OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1916840,LOP231229000023,3501 SAN PABLO AV,SAN PABLO AV,MSDIAL,MISDIAL,1703809384000,"[-122.2782688, 37.8257917]",6048095,2128029,C,07X,CCD3,12/29/23 12:23:04 AM,1703809384000,7,1,1
1916841,LOP231229000024,1201 87TH AV,87TH AV,415SS,415 SHOT SPOTTER GUN,1703809391000,"[-122.1794567, 37.7502779]",6076136,2100010,C,33X,CCD7,12/29/23 12:23:11 AM,1703810024000,33,5,3
1916842,LOP231229000026,8527 A ST,A ST,415SS,415 SHOT SPOTTER GUN,1703809438000,"[-122.1788611, 37.7522421]",6076321,2100722,C,33X,CCD7,12/29/23 12:23:58 AM,1703810865000,33,5,3
1916843,LOP231229000027,650 34TH ST,34TH ST,911C,911 HANG UP FROM CP,1703809465000,"[-122.2700681, 37.8234484]",6050447,2127131,C,06X,CCD3,12/29/23 12:24:25 AM,1703809465000,6,1,1
1916844,LOP231229000028,36TH AV&E 9TH ST,AV&E 9TH ST,415BF,415 BOYFRIEND,1703809475000,"[-122.2244089, 37.7722377]",6063289,2108241,C,23X,CCD5,12/29/23 12:24:35 AM,1703825313000,23,4,2
1916845,LOP231229000029,424 PENDLETON WY,PENDLETON WY,933R,ALARM-RINGER,1703809487000,"[-122.1999401, 37.7365386]",6070124,2095115,A,31X,CCD7,12/29/23 12:24:47 AM,1703894420000,31,5,3
1916846,LOP231229000030,3215 FILBERT ST,FILBERT ST,5150,MENTALLY ILL,1703810042000,"[-122.2778353, 37.823164]",6048202,2127070,C,07X,CCD3,12/29/23 12:34:02 AM,1703815698000,7,1,1
1916847,LOP231229000031,634 15TH ST,15TH ST,911N,POLICE RELATED MATTE,1703810066000,"[-122.2751517, 37.8068032]",6048864,2121099,C,04X,CCD3,12/29/23 12:34:26 AM,1703810066000,4,1,1
1916848,LOP231229000032,600 JEFFERSON ST,JEFFERSON ST,SECCK,SECURITY CHECK,1703810096000,"[-122.2781447, 37.8002289]",6047954,2118722,C,03Y,CCD3,12/29/23 12:34:56 AM,1703811289000,3,1,1
1916849,LOP231229000033,1333 PERALTA ST,PERALTA ST,933R,ALARM-RINGER,1703810097000,"[-122.2943662, 37.8109623]",6043343,2122719,C,02Y,CCD3,12/29/23 12:34:57 AM,1703846045000,2,1,1
1916850,LOP231229000034,1422 44TH AV,44TH AV,945A,AMBULANCE REQUESTED,1703810151000,"[-122.213823, 37.7720652]",6066347,2108122,C,27X,CCD5,12/29/23 12:35:51 AM,1703810179000,27,4,3
1916851,LOP231229000035,BROCKHURST ST&WEST ST,ST&WEST ST,415,DISTURBING THE PEACE,1703810205000,"[-122.2729249, 37.8225759]",6049616,2126829,C,06X,CCD3,12/29/23 12:36:45 AM,1703835963000,6,1,1
1916852,LOP231229000036,1017 24TH ST,24TH ST,5150,MENTALLY ILL,1703810250000,"[-122.2805836, 37.8164725]",6047362,2124649,C,07X,CCD3,12/29/23 12:37:30 AM,1703822992000,7,1,1
1916853,LOP231229000037,5301 ADELINE ST,ADELINE ST,933R,ALARM-RINGER,1703810321000,"[-122.2760626, 37.8372104]",6048811,2132174,C,10X,CCD1,12/29/23 12:38:41 AM,1703885285000,10,2,1
1916854,LOP231229000038,273 MACARTHUR BLVD,MACARTHUR BLVD,243E,BATTERY ON CO-HABITA,1703810363000,"[-122.2518019, 37.8148022]",6055663,2123884,A,14X,CCD3,12/29/23 12:39:23 AM,1703810713000,14,2,2
1916855,LOP231229000039,46TH ST&MARKET ST,ST&MARKET ST,911N,POLICE RELATED MATTE,1703810763000,"[-122.2730948, 37.8352004]",6049654,2131426,C,10Y,CCD1,12/29/23 12:46:03 AM,1703810763000,10,2,1
1916856,LOP231229000040,2572 SAN PABLO AV,SAN PABLO AV,415SS,415 SHOT SPOTTER GUN,1703811135000,"[-122.2752614, 37.8168934]",6048902,2124773,C,06X,CCD3,12/29/23 12:52:15 AM,1703812557000,6,1,1
1916857,LOP231229000041,3600 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1703811211000,"[-122.2592811, 37.8232884]",6053561,2127014,C,09X,CCD3,12/29/23 12:53:31 AM,1703811220000,9,2,1
1916858,LOP231229000042,455 7TH ST,7TH ST,ASSIST,ASSIST,1703811313000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,12/29/23 12:55:13 AM,1703813130000,3,1,1
1916859,LOP231229000043,6600 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1703811327000,"[-122.1936917, 37.7624045]",6072101,2104499,C,30X,CCD6,12/29/23 12:55:27 AM,1703811327000,30,5,3
1916860,LOP231229000045,499 EMBARCADERO,EMBARCADERO,459,BURGLARY,1703811565000,"[-122.2601631, 37.7900993]",6053079,2114936,C,19X,CCD2,12/29/23 12:59:25 AM,1703817879000,19,3,2
1916861,LOP231229000048,3772 REDWOOD RD,REDWOOD RD,415SS,415 SHOT SPOTTER GUN,1703811688000,"[-122.1868527, 37.798881]",6074317,2117743,C,22Y,CCD4,12/29/23  1:01:28 AM,1703812943000,22,3,2
1916862,LOP231229000049,3475 VICTOR AV,VICTOR AV,415SS,415 SHOT SPOTTER GUN,1703811696000,"[-122.1929734, 37.798601]",6072547,2117673,C,22Y,CCD4,12/29/23  1:01:36 AM,1703812306000,22,3,2
1916863,LOP231229000051,455 7TH ST,7TH ST,RR,REPORT REVIEW,1703811878000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,12/29/23  1:04:38 AM,1703816234000,3,1,1
1916864,LOP231229000050,3300 SCHOOL ST,SCHOOL ST,415SS,415 SHOT SPOTTER GUN,1703811858000,"[-122.2078243, 37.7926021]",6068217,2115567,C,21Y,CCD5,12/29/23  1:04:18 AM,1703812668000,21,3,2
1916865,LOP231229000052,5014 BANCROFT AV,BANCROFT AV,AOA,ASSIST OUTSIDE AGENC,1703812059000,"[-122.2063607, 37.7718411]",6068502,2108001,C,27X,CCD4,12/29/23  1:07:39 AM,1703820931000,27,4,3
1916866,LOP231229000053,647 E 17TH ST,E 17TH ST,415BF,415 BOYFRIEND,1703812183000,"[-122.2498908, 37.7965918]",6056091,2117244,C,17X,CCD2,12/29/23  1:09:43 AM,1703817494000,17,3,2
1916867,LOP231229000054,7625 BANCROFT AV,BANCROFT AV,484,THEFT,1703812210000,"[-122.1750325, 37.7642561]",6077506,2105076,P,30X,CCD6,12/29/23  1:10:10 AM,1703812210000,30,5,3
1916868,LOP231229000055,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1703812253000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,12/29/23  1:10:53 AM,1703812253000,21,3,2
1916869,LOP231229000057,695 46TH ST,46TH ST,911N,POLICE RELATED MATTE,1703812456000,"[-122.2681013, 37.8343552]",6051090,2131091,C,10Y,CCD1,12/29/23  1:14:16 AM,1703812456000,10,2,1
1916870,LOP231229000056,3124 TEXAS ST,TEXAS ST,246,SHOOTING AT/INTO AN,1703812452000,"[-122.2102573, 37.7945418]",6067527,2116286,C,21Y,CCD4,12/29/23  1:14:12 AM,1703817588000,21,3,2
1916871,LOP231229000058,566 HEGENBERGER RD,HEGENBERGER RD,10851,STOLEN VEHICLE,1703812558000,"[-122.195899, 37.7449718]",6071348,2098164,C,31Y,CCD7,12/29/23  1:15:58 AM,1703888414000,31,5,3
1916872,LOP231229000060,695 46TH ST,46TH ST,WELCK,WELFARE CHECK -- CHE,1703812587000,"[-122.2681013, 37.8343552]",6051090,2131091,C,10Y,CCD1,12/29/23  1:16:27 AM,1703837967000,10,2,1
1916873,LOP231229000059,3850 MACARTHUR BLVD,MACARTHUR BLVD,CKVEH,CHECK VEHICLE,1703812579000,"[-122.1984804, 37.7914681]",6070909,2115105,C,25X,CCD4,12/29/23  1:16:19 AM,1703812580000,25,4,2
1916874,LOP231229000061,2601 WOOD ST,WOOD ST,911N,POLICE RELATED MATTE,1703812602000,"[-122.2913187, 37.8215482]",6044297,2126556,C,07X,CCD3,12/29/23  1:16:42 AM,1703812602000,7,1,1
1916875,LOP231229000063,7101 EDGEWATER DR,EDGEWATER DR,MSDIAL,MISDIAL,1703812741000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,12/29/23  1:19:01 AM,1703812741000,31,5,3
1916876,LOP231229000064,80 MAIDEN LN,MAIDEN LN,10851,STOLEN VEHICLE,1703813034000,"[-122.1979228, 37.8088605]",6071185,2121434,C,22X,CCD4,12/29/23  1:23:54 AM,1703814594000,22,3,2
1916877,LOP231229000065,1280 5TH ST,5TH ST,23110,THROWING SUBSTANCE A,1703813142000,"[-122.2919215, 37.8036297]",6043998,2120036,C,02X,CCD3,12/29/23  1:25:42 AM,1703845325000,2,1,1
1916878,LOP231229000067,2766 73RD AV,73RD AV,415SS,415 SHOT SPOTTER GUN,1703813680000,"[-122.1724852, 37.7688354]",6078272,2106730,C,30Y,CCD6,12/29/23  1:34:40 AM,1703815531000,30,5,3
1916879,LOP231229000068,3431 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1703813876000,"[-122.2199206, 37.7826917]",6064656,2112023,C,23X,CCD5,12/29/23  1:37:56 AM,1703813876000,23,4,2
1916880,LOP231229000069,21ST AV&E 21ST ST,AV&E 21ST ST,23103,RECKLESS DRIVING,1703813942000,"[-122.234123, 37.7902022]",6060603,2114833,C,18Y,CCD2,12/29/23  1:39:02 AM,1703814071000,18,3,2
1916881,LOP231229000070,2451 90TH AV,90TH AV,921,CAR PROWLER OR CLOUT,1703814016000,"[-122.1624017, 37.7552057]",6081098,2101716,C,35X,CCD7,12/29/23  1:40:16 AM,1703815332000,35,5,3
1916882,LOP231229000071,10151 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415SS,415 SHOT SPOTTER GUN,1703814043000,"[-122.1686804, 37.7417868]",6079196,2096863,C,32X,CCD7,12/29/23  1:40:43 AM,1703815493000,32,5,3
1916883,LOP231229000072,1400 103RD AV,103RD AV,415SS,415 SHOT SPOTTER GUN,1703814069000,"[-122.1679129, 37.7408803]",6079412,2096529,C,32X,CCD7,12/29/23  1:41:09 AM,1703818309000,32,5,3
1916884,LOP231229000073,634 15TH ST,15TH ST,415E,LOUD MUSIC,1703814462000,"[-122.2751517, 37.8068032]",6048864,2121099,C,04X,CCD3,12/29/23  1:47:42 AM,1703816170000,4,1,1
1916885,LOP231229000074,2112 FRUITVALE AV,FRUITVALE AV,415C,415 UNKNOWN,1703815188000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,12/29/23  1:59:48 AM,1703815218000,21,3,2
1916886,LOP231229000075,7200 BANCROFT AV,BANCROFT AV,949,SUSPICIOUS VEHICLE,1703815353000,"[-122.1776995, 37.7665254]",6076750,2105916,C,30Y,CCD6,12/29/23  2:02:33 AM,1703839140000,30,5,3
1916887,LOP231229000076,2344 90TH AV,90TH AV,945A,AMBULANCE REQUESTED,1703815355000,"[-122.1637411, 37.7544617]",6080706,2101452,C,35X,CCD7,12/29/23  2:02:35 AM,1703815364000,35,5,3
1916888,LOP231229000079,7940 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415SS,415 SHOT SPOTTER GUN,1703815434000,"[-122.1821776, 37.7569303]",6075393,2102446,C,30X,CCD7,12/29/23  2:03:54 AM,1703821163000,30,5,3
1916889,LOP231229000078,5152 FOOTHILL BLVD,FOOTHILL BLVD,5150,MENTALLY ILL,1703815420000,"[-122.2039824, 37.7726995]",6069195,2108301,P,27X,CCD4,12/29/23  2:03:40 AM,1703815435000,27,4,3
1916890,LOP231229000080,785 7TH ST,7TH ST,415SS,415 SHOT SPOTTER GUN,1703815554000,"[-122.2817051, 37.8024633]",6046941,2119555,C,02X,CCD3,12/29/23  2:05:54 AM,1703816978000,2,1,1
1916891,LOP231229000081,26TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,976,CAR STOP,1703815583000,"[-122.2289834, 37.7845698]",6062050,2112755,C,20X,CCD5,12/29/23  2:06:23 AM,1703820656000,20,3,2
1916892,LOP231229000082,1201 97TH AV,97TH AV,415SS,415 SHOT SPOTTER GUN,1703815607000,"[-122.174431, 37.7435566]",6077545,2097537,C,33X,CCD7,12/29/23  2:06:47 AM,1703817102000,33,5,3
1916893,LOP231229000083,1415 HARRISON ST,HARRISON ST,415,DISTURBING THE PEACE,1703815961000,"[-122.2675787, 37.8031071]",6051026,2119712,C,04X,CCD3,12/29/23  2:12:41 AM,1703863772000,4,1,1
1916894,LOP231229000084,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1703816126000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,12/29/23  2:15:26 AM,1703816126000,31,5,3
1916895,LOP231229000085,10950 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1703816586000,"[-122.164552, 37.736456]",6080355,2094901,C,32X,CCD7,12/29/23  2:23:06 AM,1703816607000,32,5,3
1916896,LOP231229000086,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1703816850000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,12/29/23  2:27:30 AM,1703816850000,31,5,3
1916897,LOP231229000087,5TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,SECCK,SECURITY CHECK,1703816902000,"[-122.279839, 37.8000056]",6047463,2118650,C,01X,CCD3,12/29/23  2:28:22 AM,1703819922000,1,1,1
1916898,LOP231229000088,9825 WALNUT ST,WALNUT ST,243E,BATTERY ON CO-HABITA,1703817104000,"[-122.1681879, 37.7451174]",6079360,2098073,C,32X,CCD7,12/29/23  2:31:44 AM,1703823057000,32,5,3
1916899,LOP231229000089,10950 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1703817199000,"[-122.164552, 37.736456]",6080355,2094901,C,32X,CCD7,12/29/23  2:33:19 AM,1703817199000,32,5,3
1916900,LOP231229000090,2112 FRUITVALE AV,FRUITVALE AV,415C,415 UNKNOWN,1703817282000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,12/29/23  2:34:42 AM,1703817282000,21,3,2
1916901,LOP231229000091,3531 SAN LEANDRO ST,SAN LEANDRO ST,242,BATTERY,1703817393000,"[-122.2240312, 37.7738529]",6063409,2108827,C,23X,CCD5,12/29/23  2:36:33 AM,1703820250000,23,4,2
1916902,LOP231229000092,2200 106TH AV,106TH AV,SURV,UNITS ON SURVEILLANC,1703817472000,"[-122.1567619, 37.7415238]",6082640,2096706,C,32Y,CCD7,12/29/23  2:37:52 AM,1703841821000,32,5,3
1916903,LOP231229000093,4016 PENNIMAN AV,PENNIMAN AV,WELCK,WELFARE CHECK -- CHE,1703817623000,"[-122.2026944, 37.786106]",6069656,2113175,C,24Y,CCD4,12/29/23  2:40:23 AM,1703824295000,24,4,2
1916904,LOP231229000094,2307 VALDEZ ST,VALDEZ ST,913TH,SUICIDE THREATS,1703817793000,"[-122.2642396, 37.8119139]",6052051,2122900,C,08X,CCD3,12/29/23  2:43:13 AM,1703871998000,8,2,1
1916905,LOP231229000098,2438 TELEGRAPH AV,TELEGRAPH AV,415C,415 UNKNOWN,1703817984000,"[-122.2684664, 37.8137762]",6050843,2123601,C,08X,CCD3,12/29/23  2:46:24 AM,1703821423000,8,2,1
1916906,LOP231229000099,2505 TELEGRAPH AV,TELEGRAPH AV,459,BURGLARY,1703818173000,"[-122.2684469, 37.8144137]",6050853,2123833,A,08X,CCD3,12/29/23  2:49:33 AM,1703819118000,8,2,1
1916907,LOP231229000100,6916 ARTHUR ST,ARTHUR ST,WELCK,WELFARE CHECK -- CHE,1703818436000,"[-122.1822889, 37.7656662]",6075418,2105627,C,30X,CCD6,12/29/23  2:53:56 AM,1703841465000,30,5,3
1916908,LOP231229000101,1700 CASTRO ST,CASTRO ST,314,INDECENT EXPOSURE,1703819285000,"[-122.2758674, 37.8086465]",6048670,2121774,C,04X,CCD3,12/29/23  3:08:05 AM,1703824650000,4,1,1
1916909,LOP231229000102,1411 E 31ST ST,E 31ST ST,911N,POLICE RELATED MATTE,1703819405000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,12/29/23  3:10:05 AM,1703819406000,17,3,2
1916910,LOP231229000103,85TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,929,FIRE,1703819491000,"[-122.1891141, 37.7470332]",6073323,2098879,C,33X,CCD7,12/29/23  3:11:31 AM,1703819492000,33,5,3
1916911,LOP231229000104,2504 25TH AV,25TH AV,415E,LOUD MUSIC,1703820020000,"[-122.225619, 37.7899177]",6063058,2114684,C,21X,CCD5,12/29/23  3:20:20 AM,1703822091000,21,3,2
1916912,LOP231229000105,3247 PRENTISS ST,PRENTISS ST,906,FORCED ENTRY IN PROG,1703820091000,"[-122.2188546, 37.7883711]",6065002,2114085,C,21Y,CCD5,12/29/23  3:21:31 AM,1703825330000,21,3,2
1916913,LOP231229000106,3750 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1703820186000,"[-122.22037, 37.7750518]",6064475,2109244,C,23X,CCD5,12/29/23  3:23:06 AM,1703823256000,23,4,2
1916914,LOP231229000107,1411 E 31ST ST,E 31ST ST,VICTIM,VICTIM,1703820485000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,12/29/23  3:28:05 AM,1703825496000,17,3,2
1916915,LOP231229000108,18TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,912,SUSPICIOUS PERSON,1703820923000,"[-122.2420974, 37.7870906]",6058278,2113743,C,19X,CCD2,12/29/23  3:35:23 AM,1703835734000,19,3,2
1916916,LOP231229000109,1127 77TH AV,77TH AV,415SS,415 SHOT SPOTTER GUN,1703820958000,"[-122.1882366, 37.7551516]",6073630,2101830,C,26Y,CCD7,12/29/23  3:35:58 AM,1703823720000,26,4,3
1916917,LOP231229000111,EDGEWATER DR&HEGENBERGER RD,DR&HEGENBERGER RD,940A,COVER THE OFFICER,1703821019000,"[-122.1968765, 37.7368822]",6071012,2095224,C,31X,CCD7,12/29/23  3:36:59 AM,1703821446000,31,5,3
1916918,LOP231229000110,9730 BIRCH ST,BIRCH ST,945A,AMBULANCE REQUESTED,1703820995000,"[-122.165403, 37.7474202]",6080180,2098897,C,34X,CCD7,12/29/23  3:36:35 AM,1703820996000,34,5,3
1916919,LOP231229000113,HEGENBERGER RD&LEET DR,RD&LEET DR,AOA,ASSIST OUTSIDE AGENC,1703821683000,"[-122.1985648, 37.7328145]",6070497,2093752,A,31X,CCD7,12/29/23  3:48:03 AM,1703822488000,31,5,3
1916920,LOP231229000116,1300 57TH AV,57TH AV,976,CAR STOP,1703821831000,"[-122.2031492, 37.765037]",6069385,2105507,C,26Y,CCD5,12/29/23  3:50:31 AM,1703825058000,26,4,3
1916921,LOP231229000114,5614 SHATTUCK AV,SHATTUCK AV,945A,AMBULANCE REQUESTED,1703821801000,"[-122.2646102, 37.8414887]",6052147,2133669,C,11X,CCD1,12/29/23  3:50:01 AM,1703821830000,11,2,1
1916922,LOP231229000117,LAKESHORE AV&TRESTLE GLEN RD,AV&TRESTLE GLEN RD,SECCK,SECURITY CHECK,1703821893000,"[-122.2432267, 37.8110178]",6058114,2122460,C,16X,CCD2,12/29/23  3:51:33 AM,1703835684000,16,3,2
1916923,LOP231229000118,8033 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1703822205000,"[-122.1660852, 37.7639599]",6080090,2104922,C,30Y,CCD6,12/29/23  3:56:45 AM,1703822205000,30,5,3
1916924,LOP231229000121,1237 E 34TH ST,E 34TH ST,949,SUSPICIOUS VEHICLE,1703823380000,"[-122.2337982, 37.8026774]",6060781,2119373,C,17Y,CCD2,12/29/23  4:16:20 AM,1703861068000,17,3,2
1916925,LOP231229000122,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1703823645000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,12/29/23  4:20:45 AM,1703823645000,31,5,3
1916926,LOP231229000123,1206 51ST AV,51ST AV,415SS,415 SHOT SPOTTER GUN,1703823705000,"[-122.2098005, 37.7671876]",6067477,2106325,C,26X,CCD5,12/29/23  4:21:45 AM,1703838429000,26,4,3
1916927,LOP231229000124,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1703823987000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,12/29/23  4:26:27 AM,1703823987000,31,5,3
1916928,LOP231229000125,1569 JACKSON ST,JACKSON ST,945A,AMBULANCE REQUESTED,1703824130000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,12/29/23  4:28:50 AM,1703824130000,4,1,1
1916929,LOP231229000126,9845 BANCROFT AV,BANCROFT AV,415SS,415 SHOT SPOTTER GUN,1703824265000,"[-122.1612844, 37.7473217]",6081370,2098840,C,32Y,CCD7,12/29/23  4:31:05 AM,1703863517000,32,5,3
1916930,LOP231229000127,1729 88TH AV,88TH AV,945A,AMBULANCE REQUESTED,1703824282000,"[-122.1718603, 37.7527509]",6078348,2100871,C,34X,CCD7,12/29/23  4:31:22 AM,1703824306000,34,5,3
1916931,LOP231229000128,499 EMBARCADERO,EMBARCADERO,940B,OFFICER NEEDS IMMEDI,1703824407000,"[-122.2601631, 37.7900993]",6053079,2114936,C,19X,CCD2,12/29/23  4:33:27 AM,1703837670000,19,3,2
1916932,LOP231229000129,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1703824551000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,12/29/23  4:35:51 AM,1703824551000,31,5,3
1916933,LOP231229000131,1720 MACARTHUR BLVD,MACARTHUR BLVD,MSDIAL,MISDIAL,1703824716000,"[-122.2213856, 37.8002058]",6064350,2118407,C,16Y,CCD5,12/29/23  4:38:36 AM,1703824716000,16,3,2
1916934,LOP231229000130,2043 7TH AV,7TH AV,415SS,415 SHOT SPOTTER GUN,1703824715000,"[-122.2462716, 37.7985737]",6057150,2117946,C,17X,CCD2,12/29/23  4:38:35 AM,1703840090000,17,3,2
1916935,LOP231229000132,1432 12TH AV,12TH AV,415SS,415 SHOT SPOTTER GUN,1703824803000,"[-122.247388, 37.7910007]",6056776,2115195,C,19X,CCD2,12/29/23  4:40:03 AM,1703840570000,19,3,2
1916936,LOP231229000133,8477 ENTERPRISE WY,ENTERPRISE WY,933R,ALARM-RINGER,1703824943000,"[-122.1928716, 37.7422081]",6072205,2097142,C,31Y,CCD7,12/29/23  4:42:23 AM,1703862330000,31,5,3
1916937,LOP231229000134,499 EMBARCADERO,EMBARCADERO,940B,OFFICER NEEDS IMMEDI,1703825049000,"[-122.2601631, 37.7900993]",6053079,2114936,A,19X,CCD2,12/29/23  4:44:09 AM,1703850739000,19,3,2
1916938,LOP231229000135,810 81ST AV,81ST AV,933R,ALARM-RINGER,1703825151000,"[-122.1920194, 37.7499004]",6072502,2099938,C,33X,CCD7,12/29/23  4:45:51 AM,1703825273000,33,5,3
1916939,LOP231229000137,12480 SKYLINE BLVD,SKYLINE BLVD,955F,INJURIED ANIMAL,1703825428000,"[-122.1676469, 37.7983851]",6079862,2117463,C,25Y,CCD6,12/29/23  4:50:28 AM,1703837975000,25,4,2
1916940,LOP231229000138,4407 LINDEN ST,LINDEN ST,415,DISTURBING THE PEACE,1703825539000,"[-122.2757945, 37.8342561]",6048868,2131097,C,10Y,CCD1,12/29/23  4:52:19 AM,1703880531000,10,2,1
1916941,LOP231229000139,1103 65TH AV,65TH AV,245,ASSAULT W/DEADLY WEA,1703825916000,"[-122.1981606, 37.7603818]",6070796,2103786,C,26Y,CCD6,12/29/23  4:58:36 AM,1703837580000,26,4,3
1916942,LOP231229000141,MACARTHUR BLVD&SPRUCE ST,BLVD&SPRUCE ST,949,SUSPICIOUS VEHICLE,1703826216000,"[-122.2398065, 37.8067531]",6059073,2120889,C,15X,CCD2,12/29/23  5:03:36 AM,1703835813000,15,3,2
1916943,LOP231229000140,4469 MASTERSON ST,MASTERSON ST,949,SUSPICIOUS VEHICLE,1703826177000,"[-122.1922832, 37.7863905]",6072666,2113224,C,25X,CCD4,12/29/23  5:02:57 AM,1703838404000,25,4,2
1916944,LOP231229000142,130 8TH ST,8TH ST,MSDIAL,MISDIAL,1703826541000,"[-122.2661625, 37.7972749]",6051395,2117581,C,03X,CCD2,12/29/23  5:09:01 AM,1703826541000,3,1,1
1916945,LOP231229000143,3124 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1703826607000,"[-122.2179243, 37.7957351]",6065320,2116761,C,21Y,CCD5,12/29/23  5:10:07 AM,1703826607000,21,3,2
1916961,LOP231229000145,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1703827245000,"[-122.2236873, 37.7655955]",6063453,2105819,C,26X,CCD5,12/29/23  5:20:45 AM,1703875254000,26,4,3
1916962,LOP231229000146,110 41ST ST,41ST ST,945A,AMBULANCE REQUESTED,1703827700000,"[-122.2512411, 37.8261081]",6055902,2127997,C,09X,CCD1,12/29/23  5:28:20 AM,1703827700000,9,2,1
1916963,LOP231229000147,1498 ALICE ST,ALICE ST,949,SUSPICIOUS VEHICLE,1703827877000,"[-122.2658217, 37.803323]",6051535,2119781,C,04X,CCD3,12/29/23  5:31:17 AM,1703829704000,4,1,1
1916964,LOP231229000148,1929 35TH AV,35TH AV,WALKTR,WALK THROUGH,1703827980000,"[-122.2188104, 37.7825733]",6064976,2111974,C,24X,CCD5,12/29/23  5:33:00 AM,1703850912000,24,4,2
1916965,LOP231229000149,2477 MONTEREY BLVD,MONTEREY BLVD,933R,ALARM-RINGER,1703828039000,"[-122.2043812, 37.8175268]",6069377,2124623,C,22X,CCD4,12/29/23  5:33:59 AM,1703829052000,22,3,2
1916966,LOP231229000150,1230 PRESERVATION PARK WY,PRESERVATION PARK WY,933R,ALARM-RINGER,1703828161000,"[-122.2773385, 37.805309]",6048222,2120567,C,03Y,CCD3,12/29/23  5:36:01 AM,1703843141000,3,1,1
1916967,LOP231229000151,2ND ST&CASTRO ST,ST&CASTRO ST,945A,AMBULANCE REQUESTED,1703828171000,"[-122.282307, 37.7984081]",6046739,2118082,C,02X,CCD3,12/29/23  5:36:11 AM,1703828185000,2,1,1
1916968,LOP231229000152,650 34TH ST,34TH ST,911C,911 HANG UP FROM CP,1703828177000,"[-122.2700681, 37.8234484]",6050447,2127131,C,06X,CCD3,12/29/23  5:36:17 AM,1703828179000,6,1,1
1916969,LOP231229000153,917 35TH ST,35TH ST,SECCK,SECURITY CHECK,1703828300000,"[-122.2757653, 37.8256563]",6048817,2127966,C,06X,CCD3,12/29/23  5:38:20 AM,1703845889000,6,1,1
1916970,LOP231229000154,1243 42ND AV,42ND AV,949,SUSPICIOUS VEHICLE,1703828353000,"[-122.2171597, 37.7722501]",6065384,2108207,C,23X,CCD5,12/29/23  5:39:13 AM,1703868210000,23,4,2
1916971,LOP231229000155,1519 ALICE ST,ALICE ST,949,SUSPICIOUS VEHICLE,1703828624000,"[-122.265834, 37.8035453]",6051533,2119862,C,04X,CCD3,12/29/23  5:43:44 AM,1703865206000,4,1,1
1916972,LOP231229000156,3475 CHAMPION ST,CHAMPION ST,933R,ALARM-RINGER,1703828835000,"[-122.2151743, 37.7998651]",6066142,2118250,C,22X,CCD4,12/29/23  5:47:15 AM,1703829635000,22,3,2
