OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1969952,LOP240212000057,28TH ST&ETTIE ST,ST&ETTIE ST,945A,AMBULANCE REQUESTED,1707700193000,"[-122.2873684, 37.821435]",6045437,2126493,C,07X,CCD3,02/12/24  1:09:53 AM,1707700193000,7,1,1
1969953,LOP240212000056,5360 FAIRFAX AV,FAIRFAX AV,415SS,415 SHOT SPOTTER GUN,1707700153000,"[-122.2008732, 37.7715688]",6070086,2107873,C,27Y,CCD6,02/12/24  1:09:13 AM,1707704085000,27,4,3
1969954,LOP240212000058,5375 BANCROFT AV,BANCROFT AV,415GS,415 GUNSHOTS,1707700281000,"[-122.2013887, 37.7717125]",6069938,2107928,C,27Y,CCD4,02/12/24  1:11:21 AM,1707700594000,27,4,3
1969955,LOP240212000059,1520 LAKESIDE DR,LAKESIDE DR,933R,ALARM-RINGER,1707700426000,"[-122.2615313, 37.8031289]",6052773,2119687,C,04X,CCD2,02/12/24  1:13:46 AM,1707700450000,4,1,1
1969956,LOP240212000061,SUNNYMERE AV&VAN MOURIK AV,AV&VAN MOURIK AV,415GS,415 GUNSHOTS,1707700524000,"[-122.1727686, 37.7795741]",6078260,2110641,C,29X,CCD6,02/12/24  1:15:24 AM,1707700763000,29,5,3
1969957,LOP240212000060,106TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,INFO,BEAT INFORMATION,1707700500000,"[-122.1524944, 37.7429626]",6083883,2097208,C,32Y,CCD7,02/12/24  1:15:00 AM,1707700500000,32,5,3
1969958,LOP240212000062,OUTLOOK AV&SEMINARY AV,AV&SEMINARY AV,23103,RECKLESS DRIVING,1707700582000,"[-122.1805495, 37.7796282]",6076012,2110701,C,28X,CCD6,02/12/24  1:16:22 AM,1707700644000,28,4,3
1969959,LOP240212000063,600 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1707700620000,"[-122.2529521, 37.7950328]",6055196,2116693,C,19X,CCD2,02/12/24  1:17:00 AM,1707704562000,19,3,2
1969960,LOP240212000064,3928 VAN MOURIK AV,VAN MOURIK AV,23103,RECKLESS DRIVING,1707700641000,"[-122.1729228, 37.7788907]",6078211,2110393,C,29X,CCD6,02/12/24  1:17:21 AM,1707700763000,29,5,3
1969961,LOP240212000065,1357 80TH AV,80TH AV,415F,415 FAMILY,1707700700000,"[-122.1826753, 37.7561431]",6075244,2102162,C,26Y,CCD7,02/12/24  1:18:20 AM,1707705933000,26,4,3
1969962,LOP240212000066,1961 36TH AV,36TH AV,912,SUSPICIOUS PERSON,1707700785000,"[-122.2178739, 37.7814388]",6065239,2111556,C,24X,CCD5,02/12/24  1:19:45 AM,1707700785000,24,4,2
1969963,LOP240212000067,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1707700797000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/12/24  1:19:57 AM,1707700798000,31,5,3
1969964,LOP240212000068,5519 E 17TH ST,E 17TH ST,945A,AMBULANCE REQUESTED,1707700848000,"[-122.2007269, 37.7689532]",6070111,2106920,C,27Y,CCD6,02/12/24  1:20:48 AM,1707701034000,27,4,3
1969965,LOP240212000069,SEMINARY AV&SUNNYMERE AV,AV&SUNNYMERE AV,23103,RECKLESS DRIVING,1707700897000,"[-122.1737985, 37.7804329]",6077968,2110959,C,28X,CCD6,02/12/24  1:21:37 AM,1707701564000,28,4,3
1969966,LOP240212000070,49TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1707700935000,"[-122.2627036, 37.8357352]",6052658,2131564,C,12X,CCD1,02/12/24  1:22:15 AM,1707702505000,12,2,1
1969967,LOP240212000071,28TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1707701076000,"[-122.2300087, 37.7798495]",6061722,2111042,C,20X,CCD5,02/12/24  1:24:36 AM,1707701077000,20,3,2
1969968,LOP240212000072,6031 CAMDEN ST,CAMDEN ST,415SS,415 SHOT SPOTTER GUN,1707701171000,"[-122.1845575, 37.7746131]",6074821,2108896,C,29X,CCD6,02/12/24  1:26:11 AM,1707702433000,29,5,3
1969969,LOP240212000073,1111 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1707701192000,"[-122.2725013, 37.802374]",6049599,2119472,C,03Y,CCD3,02/12/24  1:26:32 AM,1707705166000,3,1,1
1969970,LOP240212000074,1700 BROADWAY,BROADWAY,945,AMBULANCE FOLLOW UP,1707701235000,"[-122.2696539, 37.8066578]",6050451,2121016,A,04X,CCD3,02/12/24  1:27:15 AM,1707701603000,4,1,1
1969971,LOP240212000075,2701 64TH AV,64TH AV,INFO,BEAT INFORMATION,1707701254000,"[-122.1852432, 37.770365]",6074595,2107353,C,29X,CCD6,02/12/24  1:27:34 AM,1707711252000,29,5,3
1969972,LOP240212000076,98TH AV&EDES AV,AV&EDES AV,SIDESH,SIDESHOW,1707701398000,"[-122.1832456, 37.7364212]",6074950,2094985,C,31Y,CCD7,02/12/24  1:29:58 AM,1707703870000,31,5,3
1969973,LOP240212000078,665 W MACARTHUR BLVD,W MACARTHUR BLVD,415C,415 UNKNOWN,1707701587000,"[-122.2693812, 37.8271724]",6050671,2128483,C,06X,CCD1,02/12/24  1:33:07 AM,1707703134000,6,1,1
1969974,LOP240212000079,73RD AV&BANCROFT AV,AV&BANCROFT AV,945A,AMBULANCE REQUESTED,1707701595000,"[-122.1771425, 37.7657615]",6076906,2105635,C,30X,CCD6,02/12/24  1:33:15 AM,1707701596000,30,5,3
1969975,LOP240212000080,MACARTHUR BLVD&RHODA AV,BLVD&RHODA AV,20001,HIT & RUN RESULTING,1707701665000,"[-122.209863, 37.7987639]",6067669,2117821,C,22X,CCD4,02/12/24  1:34:25 AM,1707702093000,22,3,2
1969976,LOP240212000083,MACARTHUR BLVD&RHODA AV,BLVD&RHODA AV,20001,HIT & RUN RESULTING,1707701717000,"[-122.209863, 37.7987639]",6067669,2117821,C,22X,CCD4,02/12/24  1:35:17 AM,1707706556000,22,3,2
1969977,LOP240212000081,HIGH ST&MACARTHUR BLVD,ST&MACARTHUR BLVD,CODE33,EMERGENCY TRAFFIC ON,1707701675000,"[-122.1948177, 37.7873429]",6071940,2113584,C,25X,CCD4,02/12/24  1:34:35 AM,1707715678000,25,4,2
1969978,LOP240212000084,3525 LYON AV,LYON AV,945A,AMBULANCE REQUESTED,1707701831000,"[-122.2116967, 37.7867118]",6067059,2113443,C,24X,CCD4,02/12/24  1:37:11 AM,1707701831000,24,4,2
1969979,LOP240212000085,2112 FRUITVALE AV,FRUITVALE AV,MSDIAL,MISDIAL,1707701870000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,02/12/24  1:37:50 AM,1707701870000,21,3,2
1969980,LOP240212000086,6100 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1707701949000,"[-122.2416806, 37.8487155]",6058816,2136176,C,13X,CCD1,02/12/24  1:39:09 AM,1707705186000,13,2,1
1969981,LOP240212000087,MEDAU PL&MOUNTAIN BLVD,PL&MOUNTAIN BLVD,SECCK,SECURITY CHECK,1707701961000,"[-122.2100642, 37.8273412]",6067801,2128226,C,13Z,CCD4,02/12/24  1:39:21 AM,1707705192000,13,2,1
1969982,LOP240212000088,1325 64TH AV,64TH AV,415SS,415 SHOT SPOTTER GUN,1707701967000,"[-122.1973178, 37.7624101]",6071053,2104520,C,26Y,CCD6,02/12/24  1:39:27 AM,1707703303000,26,4,3
1969983,LOP240212000089,927 E 17TH ST,E 17TH ST,912,SUSPICIOUS PERSON,1707702029000,"[-122.2475858, 37.7945521]",6056743,2116489,C,17X,CCD2,02/12/24  1:40:29 AM,1707717444000,17,3,2
1969984,LOP240212000090,4200 PIEDMONT AV,PIEDMONT AV,SECCK,SECURITY CHECK,1707702043000,"[-122.2506889, 37.8276545]",6056072,2128557,C,09X,CCD1,02/12/24  1:40:43 AM,1707704319000,9,2,1
1969985,LOP240212000011,14TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SIDESH,SIDESHOW,1707696703000,"[-122.2461564, 37.7894066]",6057121,2114608,C,19X,CCD2,02/12/24 12:11:43 AM,1707702138000,19,3,2
1969986,LOP240212000093,5491 COLLEGE AV,COLLEGE AV,SECCK,SECURITY CHECK,1707702664000,"[-122.2516, 37.8418995]",6055906,2133748,C,12Y,CCD1,02/12/24  1:51:04 AM,1707707156000,12,2,1
1969987,LOP240212000095,843 35TH AV,35TH AV,911N,POLICE RELATED MATTE,1707702833000,"[-122.2252677, 37.7728597]",6063045,2108472,C,23X,CCD5,02/12/24  1:53:53 AM,1707702833000,23,4,2
1969988,LOP240212000096,4042 EVERETT AV,EVERETT AV,10851,STOLEN VEHICLE,1707702873000,"[-122.2181314, 37.8045383]",6065319,2119967,C,16Y,CCD5,02/12/24  1:54:33 AM,1707712092000,16,3,2
1969989,LOP240212000098,3844 INTERNATIONAL BLVD,INTERNATIONAL BLVD,20002,HIT & RUN (PROPERTY,1707702984000,"[-122.2195022, 37.7746359]",6064723,2109088,C,23X,CCD5,02/12/24  1:56:24 AM,1707772088000,23,4,2
1969990,LOP240212000097,SUNNYSIDE ST&WARNER AV,ST&WARNER AV,CKVEH,CHECK VEHICLE,1707702950000,"[-122.1620592, 37.746701]",6081142,2098618,P,32Y,CCD7,02/12/24  1:55:50 AM,1707702950000,32,5,3
1969991,LOP240212000099,17TH AV&E 19TH ST,AV&E 19TH ST,SECCK,SECURITY CHECK,1707703064000,"[-122.2399788, 37.7910608]",6058917,2115177,C,18X,CCD2,02/12/24  1:57:44 AM,1707705570000,18,3,2
1969992,LOP240212000100,54TH ST&SAN PABLO AV,ST&SAN PABLO AV,SECCK,SECURITY CHECK,1707703163000,"[-122.2820836, 37.8378503]",6047077,2132440,C,10X,CCD1,02/12/24  1:59:23 AM,1707706690000,10,2,1
1969993,LOP240212000101,2ND ST&CLAY ST,ST&CLAY ST,SECCK,SECURITY CHECK,1707703176000,"[-122.2787702, 37.7970057]",6047751,2117552,C,01X,CCD3,02/12/24  1:59:36 AM,1707707560000,1,1,1
1969994,LOP240212000002,150 HEGENBERGER RD,HEGENBERGER RD,242,BATTERY,1707696038000,"[-122.19974, 37.7303639]",6070141,2092866,A,31Y,CCD7,02/12/24 12:00:38 AM,1707704643000,31,5,3
1969995,LOP240212000102,9831 E ST,E ST,415SS,415 SHOT SPOTTER GUN,1707703392000,"[-122.1767294, 37.7410216]",6076864,2096626,C,32X,CCD7,02/12/24  2:03:12 AM,1707704048000,32,5,3
1969996,LOP240212000103,19TH ST&FRANKLIN ST,ST&FRANKLIN ST,901A,VEHICLE COLLISION-PE,1707703448000,"[-122.2678276, 37.8073088]",6050983,2121243,C,04X,CCD3,02/12/24  2:04:08 AM,1707728640000,4,1,1
1969997,LOP240212000104,1402 E 12TH ST,E 12TH ST,602L,TRESPASS:,1707703528000,"[-122.2466278, 37.7885536]",6056979,2114300,C,19X,CCD2,02/12/24  2:05:28 AM,1707733021000,19,3,2
1969998,LOP240212000094,5519 E 17TH ST,E 17TH ST,PDOA,POSSIBLE DEAD PERSON,1707702670000,"[-122.2007269, 37.7689532]",6070111,2106920,C,27Y,CCD6,02/12/24  1:51:10 AM,1707703861000,27,4,3
1969999,LOP240212000106,E 12TH ST&47TH AV,12TH ST&47TH AV,SECCK,SECURITY CHECK,1707703934000,"[-122.2126878, 37.7693541]",6066657,2107129,P,26X,CCD5,02/12/24  2:12:14 AM,1707703934000,26,4,3
1970000,LOP240212000107,1066 47TH AV,47TH AV,970C,AUTO IN RESTRICED ZO,1707704115000,"[-122.2136452, 37.7685574]",6066375,2106844,C,26X,CCD5,02/12/24  2:15:15 AM,1707766538000,26,4,3
1970001,LOP240212000108,REDWOOD RD&SKYLINE BLVD,RD&SKYLINE BLVD,ASSIST,ASSIST,1707704250000,"[-122.1707786, 37.7989533]",6078961,2117686,C,22Y,CCD4,02/12/24  2:17:30 AM,1707717030000,22,3,2
1970002,LOP240212000109,MACARTHUR BLVD&RITCHIE ST,BLVD&RITCHIE ST,SIDESH,SIDESHOW,1707704360000,"[-122.1665954, 37.7646476]",6079947,2105175,C,30Y,CCD6,02/12/24  2:19:20 AM,1707715737000,30,5,3
1970003,LOP240212000110,525 EMBARCADERO WEST,EMBARCADERO WEST,SECCK,SECURITY CHECK,1707704424000,"[-122.278643, 37.7960325]",6047781,2117197,C,01X,CCD3,02/12/24  2:20:24 AM,1707706673000,1,1,1
1970004,LOP240212000111,2520 CHURCH ST,CHURCH ST,945A,AMBULANCE REQUESTED,1707704436000,"[-122.1791026, 37.7684392]",6076357,2106620,C,30Y,CCD6,02/12/24  2:20:36 AM,1707704436000,30,5,3
1970005,LOP240212000112,MACARTHUR BLVD&RITCHIE ST,BLVD&RITCHIE ST,23103,RECKLESS DRIVING,1707704488000,"[-122.1665954, 37.7646476]",6079947,2105175,C,30Y,CCD6,02/12/24  2:21:28 AM,1707704900000,30,5,3
1970006,LOP240212000113,82ND AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,415GS,415 GUNSHOTS,1707704675000,"[-122.1649011, 37.7626884]",6080424,2104453,C,30Y,CCD6,02/12/24  2:24:35 AM,1707705491000,30,5,3
1970007,LOP240212000114,3027 CAPP ST,CAPP ST,945A,AMBULANCE REQUESTED,1707704756000,"[-122.2159166, 37.794086]",6065889,2116150,C,21Y,CCD5,02/12/24  2:25:56 AM,1707704756000,21,3,2
1970008,LOP240212000115,2015 82ND AV,82ND AV,INFO,BEAT INFORMATION,1707704837000,"[-122.172091, 37.7593152]",6078324,2103262,C,30X,CCD6,02/12/24  2:27:17 AM,1707704847000,30,5,3
1970009,LOP240212000116,3420 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1707704912000,"[-122.2779957, 37.8253755]",6048171,2127876,C,06X,CCD3,02/12/24  2:28:32 AM,1707704934000,6,1,1
1970010,LOP240212000117,2110 VICKSBURG AV,VICKSBURG AV,415SS,415 SHOT SPOTTER GUN,1707705082000,"[-122.2028985, 37.7747781]",6069522,2109052,C,27X,CCD4,02/12/24  2:31:22 AM,1707706482000,27,4,3
1970011,LOP240212000118,2200 MOUNTAIN BLVD,MOUNTAIN BLVD,SECCK,SECURITY CHECK,1707705205000,"[-122.2084224, 37.8237172]",6068251,2126898,C,13Z,CCD4,02/12/24  2:33:25 AM,1707707644000,13,2,1
1970012,LOP240212000119,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1707705384000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/12/24  2:36:24 AM,1707705385000,31,5,3
1970013,LOP240212000120,1507 4TH AV,4TH AV,243E,BATTERY ON CO-HABITA,1707705522000,"[-122.2537242, 37.7972408]",6054988,2117501,C,19X,CCD2,02/12/24  2:38:42 AM,1707712029000,19,3,2
1970014,LOP240212000121,2252 HIGH ST,HIGH ST,415SS,415 SHOT SPOTTER GUN,1707705607000,"[-122.2073751, 37.7790889]",6068257,2110645,C,27X,CCD5,02/12/24  2:40:07 AM,1707706886000,27,4,3
1970015,LOP240212000122,5600 TELEGRAPH AV,TELEGRAPH AV,SECCK,SECURITY CHECK,1707705702000,"[-122.2617366, 37.8409576]",6052973,2133460,C,12Y,CCD1,02/12/24  2:41:42 AM,1707707605000,12,2,1
1970016,LOP240212000123,7101 EDGEWATER DR,EDGEWATER DR,415E,LOUD MUSIC,1707705871000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/12/24  2:44:31 AM,1707705887000,31,5,3
1970017,LOP240212000125,2005 89TH AV,89TH AV,415SS,415 SHOT SPOTTER GUN,1707706041000,"[-122.1680837, 37.7535735]",6079445,2101151,C,34X,CCD7,02/12/24  2:47:21 AM,1707724894000,34,5,3
1970018,LOP240212000126,2133 73RD AV,73RD AV,415SS,415 SHOT SPOTTER GUN,1707706180000,"[-122.180928, 37.7633234]",6075796,2104767,C,30X,CCD6,02/12/24  2:49:40 AM,1707707725000,30,5,3
1970019,LOP240212000127,2184 RANSOM AV,RANSOM AV,415E,LOUD MUSIC,1707706292000,"[-122.2127012, 37.7829918]",6066744,2112094,C,24X,CCD5,02/12/24  2:51:32 AM,1707714440000,24,4,2
1970020,LOP240212000128,38 HEGENBERGER CT,HEGENBERGER CT,933R,ALARM-RINGER,1707706452000,"[-122.1945685, 37.7365308]",6071677,2095084,C,31Y,CCD7,02/12/24  2:54:12 AM,1707732104000,31,5,3
1970021,LOP240212000129,3501 MACARTHUR BLVD,MACARTHUR BLVD,415SS,415 SHOT SPOTTER GUN,1707706764000,"[-122.2006882, 37.7937134]",6070286,2115934,C,25X,CCD4,02/12/24  2:59:24 AM,1707728326000,25,4,2
1970022,LOP240212000131,82ND AV&BANCROFT AV,AV&BANCROFT AV,23103,RECKLESS DRIVING,1707706839000,"[-122.1705769, 37.7599849]",6078766,2103498,C,35X,CCD6,02/12/24  3:00:39 AM,1707718647000,35,5,3
1970023,LOP240212000130,5650 BALMORAL DR,BALMORAL DR,415C,415 UNKNOWN,1707706823000,"[-122.1644804, 37.7995038]",6080784,2117854,C,25Y,CCD6,02/12/24  3:00:23 AM,1707766804000,25,4,2
1970024,LOP240212000132,1452 HAVENSCOURT BLVD,HAVENSCOURT BLVD,911C,911 HANG UP FROM CP,1707706869000,"[-122.1926496, 37.7620734]",6072400,2104373,C,30X,CCD6,02/12/24  3:01:09 AM,1707706869000,30,5,3
1970025,LOP240212000133,3401 MANDELA PKWY,MANDELA PKWY,ASSIST,ASSIST,1707707109000,"[-122.2894386, 37.8248592]",6044863,2127751,C,07X,CCD3,02/12/24  3:05:09 AM,1707708500000,7,1,1
1970026,LOP240212000134,5545 HARVEY AV,HARVEY AV,415GS,415 GUNSHOTS,1707707224000,"[-122.1970661, 37.7712336]",6071184,2107731,C,27Y,CCD6,02/12/24  3:07:04 AM,1707723010000,27,4,3
1970027,LOP240212000135,ALISO AV&REDWOOD RD,AV&REDWOOD RD,STALL,STALLED VEH,1707707227000,"[-122.1867821, 37.7988188]",6074337,2117720,C,22Y,CCD4,02/12/24  3:07:07 AM,1707723045000,22,3,2
1970028,LOP240212000136,2239 AUSEON AV,AUSEON AV,945A,AMBULANCE REQUESTED,1707707272000,"[-122.1669877, 37.7566874]",6079782,2102279,C,35X,CCD7,02/12/24  3:07:52 AM,1707707272000,35,5,3
1970029,LOP240212000137,2201 57TH AV,57TH AV,415SS,415 SHOT SPOTTER GUN,1707707305000,"[-122.1958466, 37.7702596]",6071530,2107370,C,27Y,CCD6,02/12/24  3:08:25 AM,1707707422000,27,4,3
1970030,LOP240212000138,255 MAKIN RD,MAKIN RD,INFO,BEAT INFORMATION,1707707389000,"[-122.1930876, 37.7345359]",6072092,2094350,C,31Y,CCD7,02/12/24  3:09:49 AM,1707707465000,31,5,3
1970031,LOP240212000139,1724 BROADWAY,BROADWAY,912,SUSPICIOUS PERSON,1707707446000,"[-122.2695739, 37.8067881]",6050475,2121063,C,04X,CCD3,02/12/24  3:10:46 AM,1707721561000,4,1,1
1970032,LOP240212000140,633 34TH ST,34TH ST,415SS,415 SHOT SPOTTER GUN,1707707484000,"[-122.2695847, 37.8232166]",6050585,2127044,C,06X,CCD3,02/12/24  3:11:24 AM,1707708780000,6,1,1
1970033,LOP240212000141,6035 TELEGRAPH AV,TELEGRAPH AV,459,BURGLARY,1707707520000,"[-122.2610673, 37.8467605]",6053206,2135569,C,11X,CCD1,02/12/24  3:12:00 AM,1707710250000,11,2,1
1970034,LOP240212000142,1902 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1707707577000,"[-122.2393774, 37.7881443]",6059071,2114112,C,18X,CCD2,02/12/24  3:12:57 AM,1707707581000,18,3,2
1970035,LOP240212000143,525 EMBARCADERO WEST,EMBARCADERO WEST,SECCK,SECURITY CHECK,1707707746000,"[-122.278643, 37.7960325]",6047781,2117197,C,01X,CCD3,02/12/24  3:15:46 AM,1707714447000,1,1,1
1970036,LOP240212000144,10327 INTERNATIONAL BLVD,INTERNATIONAL BLVD,459,BURGLARY,1707707750000,"[-122.1678313, 37.7406342]",6079434,2096439,C,32X,CCD7,02/12/24  3:15:50 AM,1707774310000,32,5,3
1970037,LOP240212000145,559 16TH ST,16TH ST,602L,TRESPASS:,1707707759000,"[-122.2730189, 37.806654]",6049479,2121033,C,04X,CCD3,02/12/24  3:15:59 AM,1707708288000,4,1,1
1970038,LOP240212000146,10327 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1707707867000,"[-122.1678313, 37.7406342]",6079434,2096439,C,32X,CCD7,02/12/24  3:17:47 AM,1707707942000,32,5,3
1970039,LOP240212000148,257 VERNON ST,VERNON ST,949,SUSPICIOUS VEHICLE,1707708362000,"[-122.2567202, 37.8150175]",6054244,2123989,C,14X,CCD3,02/12/24  3:26:02 AM,1707722365000,14,2,2
1970040,LOP240212000149,9046 HILLSIDE ST,HILLSIDE ST,207,KIDNAPPING,1707708423000,"[-122.162933, 37.7545225]",6080940,2101470,C,35X,CCD7,02/12/24  3:27:03 AM,1707762874000,35,5,3
1970041,LOP240212000150,14TH ST&FILBERT ST,ST&FILBERT ST,901A,VEHICLE COLLISION-PE,1707708631000,"[-122.282956, 37.8088555]",6046624,2121889,A,02X,CCD3,02/12/24  3:30:31 AM,1707714061000,2,1,1
1970042,LOP240212000152,411 43RD ST,43RD ST,933R,ALARM-RINGER,1707708679000,"[-122.2593005, 37.8318526]",6053614,2130132,C,12X,CCD1,02/12/24  3:31:19 AM,1707726315000,12,2,1
1970043,LOP240212000151,1276 99TH AV,99TH AV,929AU,AUTO ON FIRE,1707708670000,"[-122.1714204, 37.7428852]",6078411,2097277,C,32X,CCD7,02/12/24  3:31:10 AM,1707708682000,32,5,3
1970044,LOP240212000154,BROADWAY&GRAND AV,AV,242,BATTERY,1707708752000,"[-122.2667358, 37.8114756]",6051327,2122754,C,04X,CCD3,02/12/24  3:32:32 AM,1707724193000,4,1,1
1970045,LOP240212000153,1315 99TH AV,99TH AV,911C,911 HANG UP FROM CP,1707708719000,"[-122.1711356, 37.7431447]",6078495,2097370,C,32X,CCD7,02/12/24  3:31:59 AM,1707708792000,32,5,3
1970046,LOP240212000155,99TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,929AU,AUTO ON FIRE,1707708774000,"[-122.1699738, 37.7436253]",6078834,2097539,C,32X,CCD7,02/12/24  3:32:54 AM,1707708774000,32,5,3
1970047,LOP240212000156,1276 99TH AV,99TH AV,929AU,AUTO ON FIRE,1707708881000,"[-122.1714204, 37.7428852]",6078411,2097277,C,32X,CCD7,02/12/24  3:34:41 AM,1707708881000,32,5,3
1970048,LOP240212000157,103RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,CODE33,EMERGENCY TRAFFIC ON,1707709135000,"[-122.1679693, 37.7409262]",6079396,2096546,C,32X,CCD7,02/12/24  3:38:55 AM,1707724330000,32,5,3
1970049,LOP240212000158,401 26TH ST,26TH ST,459,BURGLARY,1707709460000,"[-122.2658157, 37.8150025]",6051617,2124033,C,08X,CCD3,02/12/24  3:44:20 AM,1707721292000,8,2,1
1970050,LOP240212000159,514 30TH ST,30TH ST,415C,415 UNKNOWN,1707709502000,"[-122.267469, 37.8191474]",6051168,2125551,C,08X,CCD3,02/12/24  3:45:02 AM,1707709739000,8,2,1
1970051,LOP240212000160,445 30TH ST,30TH ST,243E,BATTERY ON CO-HABITA,1707709708000,"[-122.2656263, 37.8191255]",6051700,2125533,C,08X,CCD3,02/12/24  3:48:28 AM,1707786580000,8,2,1
1970052,LOP240212000162,SB HEGENBERGER ONRP AV&SB I880,HEGENBERGER ONRP AV&SB I880,BCAST,BROADCAST,1707710782000,"[-122.1933153, 37.7369361]",6072042,2095225,C,31Y,CCD7,02/12/24  4:06:22 AM,1707714481000,31,5,3
1970053,LOP240212000163,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1707710795000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/12/24  4:06:35 AM,1707710795000,31,5,3
1970054,LOP240212000164,8907 PLYMOUTH ST,PLYMOUTH ST,945A,AMBULANCE REQUESTED,1707711096000,"[-122.1715932, 37.7517988]",6078419,2100523,C,34X,CCD7,02/12/24  4:11:36 AM,1707711097000,34,5,3
1970055,LOP240212000165,NB HEGENBERGER OFFRP AV&NB I880,HEGENBERGER OFFRP AV&NB I880,BCAST,BROADCAST,1707711405000,"[-122.1935195, 37.7375485]",6071987,2095449,C,31Y,CCD7,02/12/24  4:16:45 AM,1707711556000,31,5,3
1970056,LOP240212000166,4051 BURCKHALTER AV,BURCKHALTER AV,912,SUSPICIOUS PERSON,1707711469000,"[-122.1661206, 37.776026]",6080158,2109315,C,29X,CCD6,02/12/24  4:17:49 AM,1707736881000,29,5,3
1970057,LOP240212000167,48TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,HAZ,HAZARDOUS SITUATION/,1707711597000,"[-122.2101973, 37.7701457]",6067382,2107404,C,26X,CCD5,02/12/24  4:19:57 AM,1707717257000,26,4,3
1970058,LOP240212000168,4065 FOOTHILL BLVD,FOOTHILL BLVD,933R,ALARM-RINGER,1707711740000,"[-122.2144337, 37.7769347]",6066203,2109898,C,23X,CCD5,02/12/24  4:22:20 AM,1707711784000,23,4,2
1970059,LOP240212000170,1324 PERALTA ST,PERALTA ST,945A,AMBULANCE REQUESTED,1707711816000,"[-122.2942908, 37.8108508]",6043364,2122678,C,02Y,CCD3,02/12/24  4:23:36 AM,1707711817000,2,1,1
1970060,LOP240212000171,3010 FOOTHILL BLVD,FOOTHILL BLVD,933R,ALARM-RINGER,1707711920000,"[-122.2235936, 37.7840774]",6063604,2112547,A,21Y,CCD5,02/12/24  4:25:20 AM,1707724759000,21,3,2
1970061,LOP240212000172,445 30TH ST,30TH ST,236,FALSE IMPRISONMENT,1707712057000,"[-122.2656263, 37.8191255]",6051700,2125533,C,08X,CCD3,02/12/24  4:27:37 AM,1707712240000,8,2,1
1970062,LOP240212000175,1637 VISTA ST,VISTA ST,911H,911 HANG-UP,1707712154000,"[-122.2165688, 37.8061295]",6065781,2120538,A,16Y,CCD5,02/12/24  4:29:14 AM,1707726365000,16,3,2
1970063,LOP240212000176,1905 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1707712191000,"[-122.2394374, 37.7880446]",6059053,2114076,C,19X,CCD2,02/12/24  4:29:51 AM,1707712192000,19,3,2
1970064,LOP240212000177,4065 FOOTHILL BLVD,FOOTHILL BLVD,459,BURGLARY,1707712296000,"[-122.2144337, 37.7769347]",6066203,2109898,C,23X,CCD5,02/12/24  4:31:36 AM,1707732001000,23,4,2
1970065,LOP240212000178,1431 JEFFERSON ST,JEFFERSON ST,602L,TRESPASS:,1707712594000,"[-122.2747201, 37.8059857]",6048983,2120799,C,04X,CCD3,02/12/24  4:36:34 AM,1707731440000,4,1,1
1970066,LOP240212000180,3664 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,20002,HIT & RUN (PROPERTY,1707712725000,"[-122.2693313, 37.8259535]",6050677,2128039,C,06X,CCD1,02/12/24  4:38:45 AM,1707731905000,6,1,1
1970067,LOP240212000179,4043 CANON AV,CANON AV,945A,AMBULANCE REQUESTED,1707712708000,"[-122.2166413, 37.8049198]",6065752,2120098,C,16Y,CCD5,02/12/24  4:38:28 AM,1707712708000,16,3,2
