OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1699740,LOP230202000329,3138 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,5150,MENTALLY ILL,1675328481000,"[-122.2705868, 37.8209492]",6050280,2126224,C,06X,CCD3,02/02/23  9:01:21 AM,1675335859000,6,1,1
1699741,LOP230202000331,9711 SUNNYSIDE ST,SUNNYSIDE ST,240,ASSAULT,1675328583000,"[-122.1634763, 37.7485021]",6080744,2099281,C,34X,CCD7,02/02/23  9:03:03 AM,1675381639000,34,5,3
1699742,LOP230202000330,59TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,911C,911 HANG UP FROM CP,1675328539000,"[-122.2612411, 37.8450384]",6053144,2134943,C,11X,CCD1,02/02/23  9:02:19 AM,1675328666000,11,2,1
1699743,LOP230202000333,7916 NEY AV,NEY AV,MSDIAL,MISDIAL,1675328710000,"[-122.1656005, 37.7657961]",6080242,2105588,C,30Y,CCD6,02/02/23  9:05:10 AM,1675328710000,30,5,3
1699744,LOP230202000332,6710 LION WY,LION WY,945A,AMBULANCE REQUESTED,1675328710000,"[-122.1976222, 37.7577114]",6070934,2102811,C,26Y,CCD6,02/02/23  9:05:10 AM,1675328710000,26,4,3
1699745,LOP230202000334,490 7TH ST,7TH ST,911N,POLICE RELATED MATTE,1675328748000,"[-122.2751783, 37.7999522]",6048809,2118605,C,03Y,CCD3,02/02/23  9:05:48 AM,1675328748000,3,1,1
1699746,LOP230202000335,600 WASHINGTON ST,WASHINGTON ST,5150,MENTALLY ILL,1675328819000,"[-122.2757894, 37.7993058]",6048628,2118373,C,03Y,CCD3,02/02/23  9:06:59 AM,1675329893000,3,1,1
1699747,LOP230202000338,1110 KIRKHAM WY,KIRKHAM WY,5150,MENTALLY ILL,1675328934000,"[-122.2914422, 37.807153]",6044161,2121316,C,02X,CCD3,02/02/23  9:08:54 AM,1675339427000,2,1,1
1699748,LOP230202000337,858 39TH ST,39TH ST,905,ABANDONED AUTOMOBILE,1675328922000,"[-122.2743348, 37.8299876]",6049260,2129535,C,06X,CCD1,02/02/23  9:08:42 AM,1675331460000,6,1,1
1699749,LOP230202000339,ENOS AV&TOMPKINS AV,AV&TOMPKINS AV,949,SUSPICIOUS VEHICLE,1675328961000,"[-122.1857903, 37.7885244]",6074556,2113967,C,25X,CCD4,02/02/23  9:09:21 AM,1675339576000,25,4,2
1699750,LOP230202000317,3023 CHAMPION ST,CHAMPION ST,10851,STOLEN VEHICLE,1675327912000,"[-122.2170781, 37.7944702]",6065556,2116296,C,21Y,CCD5,02/02/23  8:51:52 AM,1675330513000,21,3,2
1699751,LOP230202000341,1569 JACKSON ST,JACKSON ST,945A,AMBULANCE REQUESTED,1675329045000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,02/02/23  9:10:45 AM,1675329045000,4,1,1
1699752,LOP230202000342,4501 SHATTUCK AV,SHATTUCK AV,R10851,RECOVERED STOLEN VEH,1675329123000,"[-122.2635192, 37.8330394]",6052404,2130587,P,12X,CCD1,02/02/23  9:12:03 AM,1675389038000,12,2,1
1699753,LOP230202000340,455 7TH ST,7TH ST,415,DISTURBING THE PEACE,1675329033000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,02/02/23  9:10:33 AM,1675330438000,3,1,1
1699754,LOP230202000344,100 12TH ST,12TH ST,976,CAR STOP,1675329362000,"[-122.2637462, 37.7997475]",6052110,2118468,C,03X,CCD2,02/02/23  9:16:02 AM,1675333549000,3,1,1
1699755,LOP230202000343,2694 HAVENSCOURT BLVD,HAVENSCOURT BLVD,ASSIST,ASSIST,1675329198000,"[-122.1825579, 37.7688349]",6075361,2106782,C,30X,CCD6,02/02/23  9:13:18 AM,1675329534000,30,5,3
1699756,LOP230202000346,144 ATHOL AV,ATHOL AV,MACRO,MACRO TEAM RESPONSE,1675329559000,"[-122.2527146, 37.8009557]",6055305,2118848,C,15X,CCD2,02/02/23  9:19:19 AM,1675329622000,15,3,2
1699757,LOP230202000347,1622 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,901,VEHICLE COLLISION/PR,1675329571000,"[-122.274982, 37.807671]",6048919,2121414,C,04X,CCD3,02/02/23  9:19:31 AM,1675352242000,4,1,1
1699758,LOP230202000351,3800 COOLIDGE AV,COOLIDGE AV,FNDJUV,FOUND JUVENILE,1675329620000,"[-122.2059984, 37.8011134]",6068801,2118656,C,22Y,CCD4,02/02/23  9:20:20 AM,1675335497000,22,3,2
1699759,LOP230202000352,200 HEGENBERGER RD,HEGENBERGER RD,CKVEH,CHECK VEHICLE,1675329642000,"[-122.1993448, 37.7310783]",6070260,2093124,C,31Y,CCD7,02/02/23  9:20:42 AM,1675330259000,31,5,3
1699760,LOP230202000354,1400 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1675329773000,"[-122.2711109, 37.8043122]",6050014,2120170,C,04X,CCD3,02/02/23  9:22:53 AM,1675337549000,4,1,1
1699761,LOP230202000353,945 WOOD ST,WOOD ST,SUSP,SUSPECT,1675329740000,"[-122.3005706, 37.8099613]",6041544,2122389,C,02Y,CCD3,02/02/23  9:22:20 AM,1675353918000,2,1,1
1699762,LOP230202000358,747 52ND ST,52ND ST,5150,MENTALLY ILL,1675329847000,"[-122.2677271, 37.8372559]",6051218,2132145,C,12X,CCD1,02/02/23  9:24:07 AM,1675329856000,12,2,1
1699763,LOP230202000356,5839 ROSS ST,ROSS ST,10851,STOLEN VEHICLE,1675329806000,"[-122.2464389, 37.84881]",6057443,2136236,C,12Y,CCD1,02/02/23  9:23:26 AM,1675341987000,12,2,1
1699764,LOP230202000355,1300 BROADWAY,BROADWAY,976,CAR STOP,1675329799000,"[-122.271552, 37.8036463]",6049882,2119930,C,03X,CCD3,02/02/23  9:23:19 AM,1675330342000,3,1,1
1699765,LOP230202000360,5900 TELEGRAPH AV,TELEGRAPH AV,10851,STOLEN VEHICLE,1675329916000,"[-122.2611689, 37.8450587]",6053165,2134950,C,12Y,CCD1,02/02/23  9:25:16 AM,1675345580000,12,2,1
1699766,LOP230202000362,255 9TH AV,9TH AV,243E,BATTERY ON CO-HABITA,1675329934000,"[-122.2559744, 37.7884642]",6054278,2114318,C,19X,CCD2,02/02/23  9:25:34 AM,1675332075000,19,3,2
1699767,LOP230202000364,6233 SAN LEANDRO ST,SAN LEANDRO ST,459,BURGLARY,1675330282000,"[-122.2037673, 37.7592516]",6069168,2103404,A,26X,CCD6,02/02/23  9:31:22 AM,1675414988000,26,4,3
1699768,LOP230202000366,8034 MACARTHUR BLVD,MACARTHUR BLVD,415SS,415 SHOT SPOTTER GUN,1675330355000,"[-122.1659582, 37.7640056]",6080127,2104938,C,30Y,CCD6,02/02/23  9:32:35 AM,1675332933000,30,5,3
1699769,LOP230202000367,945 WOOD ST,WOOD ST,415C,415 UNKNOWN,1675330433000,"[-122.3005706, 37.8099613]",6041544,2122389,C,02Y,CCD3,02/02/23  9:33:53 AM,1675331460000,2,1,1
1699770,LOP230202000369,3150 HIGH ST,HIGH ST,602L,TRESPASS:,1675330531000,"[-122.1990789, 37.7851007]",6070694,2112790,C,28X,CCD4,02/02/23  9:35:31 AM,1675362847000,28,4,3
1699771,LOP230202000368,1946 EMBARCADERO,EMBARCADERO,933R,ALARM-RINGER,1675330496000,"[-122.242773, 37.7813673]",6058044,2111663,C,19X,CCD5,02/02/23  9:34:56 AM,1675336293000,19,3,2
1699772,LOP230202000370,1449 E 15TH ST,E 15TH ST,10851,STOLEN VEHICLE,1675330542000,"[-122.2448335, 37.7899673]",6057507,2114805,C,19X,CCD2,02/02/23  9:35:42 AM,1675332454000,19,3,2
1699773,LOP230202000372,1450 GRAND VIEW DR,GRAND VIEW DR,415N,DISTURBANCE-NEIGHBOR,1675330594000,"[-122.231748, 37.8568191]",6061738,2139073,C,13Y,CCD1,02/02/23  9:36:34 AM,1675333045000,13,2,1
1699774,LOP230202000374,82ND AV&HILLSIDE ST,AV&HILLSIDE ST,10851,STOLEN VEHICLE,1675330689000,"[-122.1676091, 37.7614058]",6079633,2104000,C,30Y,CCD6,02/02/23  9:38:09 AM,1675337211000,30,5,3
1699775,LOP230202000378,2325 E 21ST ST,E 21ST ST,949,SUSPICIOUS VEHICLE,1675330859000,"[-122.2311251, 37.7884031]",6061457,2114162,C,21X,CCD5,02/02/23  9:40:59 AM,1675333380000,21,3,2
1699776,LOP230202000377,66TH AV&OAKPORT ST,AV&OAKPORT ST,921,CAR PROWLER OR CLOUT,1675330838000,"[-122.2105717, 37.7528958]",6067159,2101126,C,26X,CCD7,02/02/23  9:40:38 AM,1675333108000,26,4,3
1699777,LOP230202000376,240 3RD ST,3RD ST,WELCK,WELFARE CHECK -- CHE,1675330822000,"[-122.2709198, 37.7948495]",6050004,2116724,C,01X,CCD3,02/02/23  9:40:22 AM,1675354321000,1,1,1
1699778,LOP230202000280,6131 BAKER ST,BAKER ST,10851,STOLEN VEHICLE,1675326384000,"[-122.278958, 37.8451545]",6048030,2135082,C,10X,CCD1,02/02/23  8:26:24 AM,1675330991000,10,2,1
1699779,LOP230202000349,2ND ST&CLAY ST,ST&CLAY ST,SECCK,SECURITY CHECK,1675329595000,"[-122.2787702, 37.7970057]",6047751,2117552,C,01X,CCD3,02/02/23  9:19:55 AM,1675353713000,1,1,1
1699780,LOP230202000380,2651 73RD AV,73RD AV,484,THEFT,1675331108000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,02/02/23  9:45:08 AM,1675331138000,30,5,3
1699781,LOP230202000382,5430 WALNUT ST,WALNUT ST,905,ABANDONED AUTOMOBILE,1675331258000,"[-122.1941752, 37.7751097]",6072045,2109127,C,28X,CCD6,02/02/23  9:47:38 AM,1675331503000,28,4,3
1699782,LOP230202000386,225 41ST ST,41ST ST,415N,DISTURBANCE-NEIGHBOR,1675331520000,"[-122.2542397, 37.8277034]",6055047,2128594,C,09X,CCD1,02/02/23  9:52:00 AM,1675334261000,9,2,1
1699783,LOP230202000385,5517 E 16TH ST,E 16TH ST,945A,AMBULANCE REQUESTED,1675331519000,"[-122.2013708, 37.7685154]",6069922,2106764,C,27Y,CCD6,02/02/23  9:51:59 AM,1675331519000,27,4,3
1699784,LOP230202000384,2325 WEST ST,WEST ST,INFO,BEAT INFORMATION,1675331515000,"[-122.2755134, 37.8141125]",6048810,2123762,C,07X,CCD3,02/02/23  9:51:55 AM,1675331568000,7,1,1
1699785,LOP230202000389,300 10TH ST,10TH ST,459AU,AUTO BURGLARY,1675331583000,"[-122.2693414, 37.8002267]",6050497,2118673,C,03X,CCD2,02/02/23  9:53:03 AM,1675336718000,3,1,1
1699786,LOP230202000388,5809 PICARDY DR,PICARDY DR,905,ABANDONED AUTOMOBILE,1675331575000,"[-122.1887359, 37.7737704]",6073608,2108611,A,29X,CCD6,02/02/23  9:52:55 AM,1675331576000,29,5,3
1699787,LOP230202000387,970 39TH ST,39TH ST,905,ABANDONED AUTOMOBILE,1675331565000,"[-122.2768512, 37.8299332]",6048533,2129529,A,06X,CCD1,02/02/23  9:52:45 AM,1675331566000,6,1,1
1699788,LOP230202000393,8860 MACARTHUR BLVD,MACARTHUR BLVD,WELCK,WELFARE CHECK -- CHE,1675331647000,"[-122.161724, 37.7567727]",6081304,2102283,C,35X,CCD7,02/02/23  9:54:07 AM,1675332953000,35,5,3
1699789,LOP230202000396,1428 105TH AV,105TH AV,242,BATTERY,1675331826000,"[-122.166351, 37.7394081]",6079854,2095985,C,32X,CCD7,02/02/23  9:57:06 AM,1675334975000,32,5,3
1699790,LOP230202000395,7273 OAKPORT ST,OAKPORT ST,10851,STOLEN VEHICLE,1675331783000,"[-122.2043932, 37.7489832]",6068919,2099669,A,31X,CCD7,02/02/23  9:56:23 AM,1675412962000,31,5,3
1699791,LOP230202000397,1400 BROADWAY,BROADWAY,976,CAR STOP,1675331939000,"[-122.2711109, 37.8043122]",6050014,2120170,C,04X,CCD3,02/02/23  9:58:59 AM,1675332471000,4,1,1
1699792,LOP230202000400,668 W MACARTHUR BLVD,W MACARTHUR BLVD,BCAST,BROADCAST,1675332126000,"[-122.2694221, 37.8272899]",6050660,2128526,C,06X,CCD1,02/02/23 10:02:06 AM,1675332806000,6,1,1
1699793,LOP230202000401,2415 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,WELCK,WELFARE CHECK -- CHE,1675332171000,"[-122.2723695, 37.8143988]",6049720,2123849,C,06X,CCD3,02/02/23 10:02:51 AM,1675353918000,6,1,1
1699794,LOP230202000405,500 INDEPENDENT RD,INDEPENDENT RD,905,ABANDONED AUTOMOBILE,1675332213000,"[-122.2087482, 37.7555867]",6067704,2102096,A,26X,CCD6,02/02/23 10:03:33 AM,1675332231000,26,4,3
1699795,LOP230202000404,1558 77TH AV,77TH AV,FNDGUN,FOUND GUN,1675332211000,"[-122.1814655, 37.7598603]",6075618,2103509,C,30X,CCD6,02/02/23 10:03:31 AM,1675401056000,30,5,3
1699796,LOP230202000406,100 HEGENBERGER RD,HEGENBERGER RD,BTNFO,BEAT INFORMATION,1675332294000,"[-122.2001386, 37.7296467]",6070021,2092607,C,31Y,CCD7,02/02/23 10:04:54 AM,1675332691000,31,5,3
1699797,LOP230202000407,11056 SAN LEANDRO ST,SAN LEANDRO ST,459,BURGLARY,1675332381000,"[-122.1709836, 37.7325387]",6078470,2093508,P,32X,CCD7,02/02/23 10:06:21 AM,1675332381000,32,5,3
1699798,LOP230202000408,3258 LAKESHORE AV,LAKESHORE AV,242,BATTERY,1675332428000,"[-122.2453043, 37.8102921]",6057509,2122207,C,14Y,CCD2,02/02/23 10:07:08 AM,1675342287000,14,2,2
1699799,LOP230202000409,1130 3RD AV,3RD AV,415TH,415 THREATS,1675332568000,"[-122.2570673, 37.7960373]",6054014,2117081,P,19X,CCD2,02/02/23 10:09:28 AM,1675382468000,19,3,2
1699800,LOP230202000411,1218 E 23RD ST,E 23RD ST,484LP,STOLEN LICENSE PLATE,1675332576000,"[-122.2396009, 37.796354]",6059062,2117102,C,17Y,CCD2,02/02/23 10:09:36 AM,1675333194000,17,3,2
1699801,LOP230202000410,11056 SAN LEANDRO ST,SAN LEANDRO ST,INFO,BEAT INFORMATION,1675332572000,"[-122.1709836, 37.7325387]",6078470,2093508,C,32X,CCD7,02/02/23 10:09:32 AM,1675332712000,32,5,3
1699802,LOP230202000414,5476 KALES AV,KALES AV,970B,AUTO BLOCKING DRIVEW,1675332632000,"[-122.2499228, 37.8415756]",6056388,2133621,C,12Y,CCD1,02/02/23 10:10:32 AM,1675334176000,12,2,1
1699803,LOP230202000413,4017 MACARTHUR BLVD,MACARTHUR BLVD,CKVEH,CHECK VEHICLE,1675332612000,"[-122.1976488, 37.7903704]",6071142,2114701,C,25X,CCD4,02/02/23 10:10:12 AM,1675390678000,25,4,2
1699804,LOP230202000412,1500 BROADWAY,BROADWAY,976,CAR STOP,1675332578000,"[-122.2705258, 37.8053263]",6050190,2120536,C,04X,CCD3,02/02/23 10:09:38 AM,1675333158000,4,1,1
1699805,LOP230202000416,3708 LYON AV,LYON AV,945A,AMBULANCE REQUESTED,1675332763000,"[-122.2096044, 37.7849787]",6067652,2112801,C,24X,CCD4,02/02/23 10:12:43 AM,1675332763000,24,4,2
1699806,LOP230202000415,4424 YGNACIO AV,YGNACIO AV,WELCK,WELFARE CHECK -- CHE,1675332754000,"[-122.2105002, 37.7754838]",6067330,2109349,C,27X,CCD5,02/02/23 10:12:34 AM,1675336433000,27,4,3
1699807,LOP230202000419,1110 64TH AV,64TH AV,R10851,RECOVERED STOLEN VEH,1675332813000,"[-122.1990645, 37.7611736]",6070540,2104079,C,26Y,CCD6,02/02/23 10:13:33 AM,1675337348000,26,4,3
1699808,LOP230202000418,27TH ST&VALDEZ ST,ST&VALDEZ ST,945A,AMBULANCE REQUESTED,1675332802000,"[-122.2632719, 37.8151971]",6052353,2124090,C,08X,CCD3,02/02/23 10:13:22 AM,1675332860000,8,2,1
1699809,LOP230202000417,5664 THORNHILL DR,THORNHILL DR,905,ABANDONED AUTOMOBILE,1675332800000,"[-122.213542, 37.8335341]",6066838,2130499,C,13Z,CCD4,02/02/23 10:13:20 AM,1675333728000,13,2,1
1699810,LOP230202000421,334 15TH ST,15TH ST,160B,VEH PARKED IN SIGNED,1675332938000,"[-122.2678004, 37.8042739]",6050970,2120138,A,04X,CCD3,02/02/23 10:15:38 AM,1675353215000,4,1,1
1699811,LOP230202000420,3700 MARKET ST,MARKET ST,946,TOW REQUESTED,1675332937000,"[-122.2747521, 37.8271631]",6049120,2128509,C,06X,CCD1,02/02/23 10:15:37 AM,1675336533000,6,1,1
1699812,LOP230202000423,991 14TH ST,14TH ST,911H,911 HANG-UP,1675332976000,"[-122.2827638, 37.8087842]",6046679,2121862,C,02X,CCD3,02/02/23 10:16:16 AM,1675333107000,2,1,1
1699813,LOP230202000425,2000 E 30TH ST,E 30TH ST,945A,AMBULANCE REQUESTED,1675333097000,"[-122.2287411, 37.7975025]",6062207,2117462,C,18Y,CCD5,02/02/23 10:18:17 AM,1675333097000,18,3,2
1699814,LOP230202000426,191 98TH AV,98TH AV,459AU,AUTO BURGLARY,1675333168000,"[-122.1940593, 37.72952]",6071778,2092529,C,31Y,CCD7,02/02/23 10:19:28 AM,1675338295000,31,5,3
1699815,LOP230202000428,100 BAY PL,BAY PL,MSDIAL,MISDIAL,1675333184000,"[-122.260515, 37.8112225]",6053122,2122628,C,14X,CCD3,02/02/23 10:19:44 AM,1675333184000,14,2,2
1699816,LOP230202000430,1400 BROADWAY,BROADWAY,976,CAR STOP,1675333302000,"[-122.2711109, 37.8043122]",6050014,2120170,C,04X,CCD3,02/02/23 10:21:42 AM,1675333947000,4,1,1
1699817,LOP230202000432,2651 73RD AV,73RD AV,484,THEFT,1675333423000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,02/02/23 10:23:43 AM,1675333473000,30,5,3
1699818,LOP230202000433,191 98TH AV,98TH AV,484,THEFT,1675333522000,"[-122.1940593, 37.72952]",6071778,2092529,C,31Y,CCD7,02/02/23 10:25:22 AM,1675334049000,31,5,3
1699819,LOP230202000436,4305 HARBOR VIEW AV,HARBOR VIEW AV,459AU,AUTO BURGLARY,1675333626000,"[-122.1870611, 37.7919012]",6074211,2115203,C,25X,CCD4,02/02/23 10:27:06 AM,1675333626000,25,4,2
1699820,LOP230202000435,EDGEWATER DR&HEGENBERGER RD,DR&HEGENBERGER RD,459AU,AUTO BURGLARY,1675333623000,"[-122.1968765, 37.7368822]",6071012,2095224,C,31X,CCD7,02/02/23 10:27:03 AM,1675361742000,31,5,3
1699821,LOP230202000434,9201 CREST AV,CREST AV,921,CAR PROWLER OR CLOUT,1675333611000,"[-122.1502147, 37.759618]",6084649,2103260,C,35X,CCD7,02/02/23 10:26:51 AM,1675334831000,35,5,3
1699822,LOP230202000437,941 W GRAND AV,W GRAND AV,UNSEC,UNSECURED PREMISE,1675333664000,"[-122.2795385, 37.8146205]",6047651,2123969,C,05X,CCD3,02/02/23 10:27:44 AM,1675357988000,5,1,1
1699823,LOP230202000438,1800 98TH AV,98TH AV,911H,911 HANG-UP,1675333688000,"[-122.1661094, 37.7463719]",6079969,2098519,C,32X,CCD7,02/02/23 10:28:08 AM,1675335665000,32,5,3
1699824,LOP230202000440,9500 STEARNS AV,STEARNS AV,911C,911 HANG UP FROM CP,1675333788000,"[-122.156361, 37.7533351]",6082832,2101004,C,35X,CCD7,02/02/23 10:29:48 AM,1675333808000,35,5,3
1699825,LOP230202000442,70TH AV&SNELL ST,AV&SNELL ST,R10851,RECOVERED STOLEN VEH,1675333931000,"[-122.1977065, 37.7550431]",6070892,2101840,C,26Y,CCD7,02/02/23 10:32:11 AM,1675367468000,26,4,3
1699826,LOP230202000441,3200 LAKESHORE AV,LAKESHORE AV,SECCK,SECURITY CHECK,1675333891000,"[-122.2461599, 37.8100158]",6057260,2122111,C,16X,CCD2,02/02/23 10:31:31 AM,1675339325000,16,3,2
1699827,LOP230202000443,1027 60TH ST,60TH ST,913TH,SUICIDE THREATS,1675333977000,"[-122.2804445, 37.8434428]",6047589,2134467,C,10X,CCD1,02/02/23 10:32:57 AM,1675335786000,10,2,1
1699828,LOP230202000445,5762 WALNUT ST,WALNUT ST,911N,POLICE RELATED MATTE,1675334021000,"[-122.1915632, 37.7728647]",6072785,2108296,C,29X,CCD6,02/02/23 10:33:41 AM,1675334022000,29,5,3
1699829,LOP230202000448,724 KEVIN CT,KEVIN CT,929,FIRE,1675334051000,"[-122.2073308, 37.7581919]",6068131,2103037,C,26X,CCD6,02/02/23 10:34:11 AM,1675334051000,26,4,3
1699830,LOP230202000447,733 KEVIN CT,KEVIN CT,929,FIRE,1675334046000,"[-122.2070194, 37.758191]",6068221,2103035,C,26X,CCD6,02/02/23 10:34:06 AM,1675334071000,26,4,3
1699831,LOP230202000446,12620 BROOKPARK RD,BROOKPARK RD,949,SUSPICIOUS VEHICLE,1675334041000,"[-122.1567371, 37.7950202]",6082992,2116182,A,25Y,CCD6,02/02/23 10:34:01 AM,1675381804000,25,4,2
1699832,LOP230202000452,8TH ST&CHESTER ST,ST&CHESTER ST,SECCK,SECURITY CHECK,1675334150000,"[-122.2956528, 37.8066082]",6042941,2121141,C,02Y,CCD3,02/02/23 10:35:50 AM,1675334658000,2,1,1
1699833,LOP230202000450,4600 PARK BLVD,PARK BLVD,415C,415 UNKNOWN,1675334117000,"[-122.218091, 37.8090738]",6065361,2121618,C,16Y,CCD5,02/02/23 10:35:17 AM,1675340957000,16,3,2
1699834,LOP230202000454,3461 CHAMPION ST,CHAMPION ST,911H,911 HANG-UP,1675334184000,"[-122.2149092, 37.7996272]",6066217,2118162,C,22X,CCD4,02/02/23 10:36:24 AM,1675353449000,22,3,2
1699835,LOP230202000458,10TH ST&PERALTA ST,ST&PERALTA ST,SECCK,SECURITY CHECK,1675334281000,"[-122.2963161, 37.808411]",6042762,2121801,A,02Y,CCD3,02/02/23 10:38:01 AM,1675334283000,2,1,1
1699836,LOP230202000459,6525 CHELTON DR,CHELTON DR,905,ABANDONED AUTOMOBILE,1675334338000,"[-122.1930357, 37.828658]",6072727,2128616,C,13Z,CCD4,02/02/23 10:38:58 AM,1675334607000,13,2,1
1699837,LOP230202000461,3617 MAYBELLE AV,MAYBELLE AV,MSDIAL,MISDIAL,1675334543000,"[-122.1955428, 37.7886317]",6071739,2114057,C,25X,CCD4,02/02/23 10:42:23 AM,1675334543000,25,4,2
1699838,LOP230202000460,COLISEUM WY&KEVIN CT,WY&KEVIN CT,929,FIRE,1675334518000,"[-122.2080872, 37.7578349]",6067910,2102911,C,26X,CCD6,02/02/23 10:41:58 AM,1675334518000,26,4,3
1699839,LOP230202000403,1800 E 12TH ST,E 12TH ST,905,ABANDONED AUTOMOBILE,1675332202000,"[-122.242809, 37.7862945]",6058067,2113457,C,19X,CCD2,02/02/23 10:03:22 AM,1675334633000,19,3,2
1699840,LOP230202000463,1900 E 12TH ST,E 12TH ST,946,TOW REQUESTED,1675334661000,"[-122.241756, 37.7856673]",6058367,2113223,C,19X,CCD2,02/02/23 10:44:21 AM,1675338218000,19,3,2
1699841,LOP230202000465,8600 PLYMOUTH ST,PLYMOUTH ST,R10851,RECOVERED STOLEN VEH,1675334756000,"[-122.1733857, 37.7544322]",6077918,2101491,C,34X,CCD7,02/02/23 10:45:56 AM,1675384023000,34,5,3
1699842,LOP230202000464,459 23RD ST,23RD ST,SURV,UNITS ON SURVEILLANC,1675334755000,"[-122.2679066, 37.8123699]",6050995,2123086,C,08X,CCD3,02/02/23 10:45:55 AM,1675365620000,8,2,1
1699843,LOP230202000468,3030 BROADWAY,BROADWAY,10851,STOLEN VEHICLE,1675334887000,"[-122.2620668, 37.8188354]",6052726,2125408,C,08X,CCD3,02/02/23 10:48:07 AM,1675339800000,8,2,1
1699844,LOP230202000467,847 E 28TH ST,E 28TH ST,415N,DISTURBANCE-NEIGHBOR,1675334871000,"[-122.2380799, 37.8025045]",6059543,2119333,C,17Y,CCD2,02/02/23 10:47:51 AM,1675362374000,17,3,2
1699845,LOP230202000470,17TH ST&HARRISON ST,ST&HARRISON ST,EVAL,EVALUATION,1675334945000,"[-122.2661652, 37.8052433]",6051449,2120482,C,04X,CCD3,02/02/23 10:49:05 AM,1675386737000,4,1,1
1699846,LOP230202000469,5380 SHAFTER AV,SHAFTER AV,10851,STOLEN VEHICLE,1675334915000,"[-122.2546535, 37.841107]",6055019,2133476,C,12Y,CCD1,02/02/23 10:48:35 AM,1675342346000,12,2,1
1699847,LOP230202000473,42ND ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,5150,MENTALLY ILL,1675335086000,"[-122.2680088, 37.8314889]",6051097,2130047,C,10Y,CCD1,02/02/23 10:51:26 AM,1675335740000,10,2,1
1699848,LOP230202000475,10TH AV&E 12TH ST,AV&E 12TH ST,SECCK,SECURITY CHECK,1675335154000,"[-122.2506546, 37.7914027]",6055835,2115359,C,19X,CCD2,02/02/23 10:52:34 AM,1675340118000,19,3,2
1699849,LOP230202000474,3450 CALANDRIA AV,CALANDRIA AV,R10851,RECOVERED STOLEN VEH,1675335130000,"[-122.150822, 37.7589228]",6084469,2103010,P,35X,CCD7,02/02/23 10:52:10 AM,1675385071000,35,5,3
1699850,LOP230202000477,2112 FRUITVALE AV,FRUITVALE AV,484,THEFT,1675335442000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,02/02/23 10:57:22 AM,1675335445000,21,3,2
1699851,LOP230202000476,80 GRAND AV,GRAND AV,945A,AMBULANCE REQUESTED,1675335442000,"[-122.2656837, 37.8114941]",6051631,2122755,C,08X,CCD3,02/02/23 10:57:22 AM,1675335442000,8,2,1
1699852,LOP230202000478,37TH AV&E 8TH ST,AV&E 8TH ST,921,CAR PROWLER OR CLOUT,1675335585000,"[-122.2238339, 37.7713177]",6063449,2107903,C,23X,CCD5,02/02/23 10:59:45 AM,1675339304000,23,4,2
1699853,LOP230202000479,5474 BANCROFT AV,BANCROFT AV,955F,INJURIED ANIMAL,1675335629000,"[-122.1981308, 37.7717924]",6070880,2107940,C,27X,CCD4,02/02/23 11:00:29 AM,1675337736000,27,4,3
1699854,LOP230202000480,2773 25TH AV,25TH AV,905,ABANDONED AUTOMOBILE,1675335730000,"[-122.2233527, 37.7939776]",6063740,2116150,C,21X,CCD5,02/02/23 11:02:10 AM,1675335848000,21,3,2
1699855,LOP230202000482,7TH ST&BRUSH ST,ST&BRUSH ST,BTNFO,BEAT INFORMATION,1675335766000,"[-122.2813012, 37.8023678]",6047057,2119518,C,02X,CCD3,02/02/23 11:02:46 AM,1675343782000,2,1,1
1699856,LOP230202000486,455 7TH ST,7TH ST,EVAL,EVALUATION,1675335938000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,02/02/23 11:05:38 AM,1675355174000,3,1,1
1699857,LOP230202000485,2220 SONOMA WY,SONOMA WY,949,SUSPICIOUS VEHICLE,1675335930000,"[-122.2339964, 37.7881906]",6060626,2114100,C,18X,CCD2,02/02/23 11:05:30 AM,1675340028000,18,3,2
1699858,LOP230202000484,2112 FRUITVALE AV,FRUITVALE AV,484,THEFT,1675335897000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,02/02/23 11:04:57 AM,1675335899000,21,3,2
