OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1950025,LOP240126000292,405 ASHTON AV,ASHTON AV,945A,AMBULANCE REQUESTED,1706257243000,"[-122.1865023, 37.7355973]",6074003,2094702,C,31Y,CCD7,01/26/24  8:20:43 AM,1706257243000,31,5,3
1950026,LOP240126000296,5730 TELEGRAPH AV,TELEGRAPH AV,945A,AMBULANCE REQUESTED,1706257395000,"[-122.2614004, 37.8434292]",6053087,2134358,C,12Y,CCD1,01/26/24  8:23:15 AM,1706257396000,12,2,1
1950027,LOP240126000294,1965 38TH AV,38TH AV,905,ABANDONED AUTOMOBILE,1706257350000,"[-122.2156129, 37.7797412]",6065881,2110926,C,24X,CCD5,01/26/24  8:22:30 AM,1706260345000,24,4,2
1950028,LOP240126000297,7TH ST&CAMPBELL ST,ST&CAMPBELL ST,968A,LIVE ANIMAL PICK UP,1706257452000,"[-122.2993324, 37.8062994]",6041876,2121049,C,02Y,CCD3,01/26/24  8:24:12 AM,1706273791000,2,1,1
1950029,LOP240126000298,10TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1706257453000,"[-122.2497084, 37.7920842]",6056113,2115602,C,19X,CCD2,01/26/24  8:24:13 AM,1706257987000,19,3,2
1950030,LOP240126000299,962 33RD ST,33RD ST,911C,911 HANG UP FROM CP,1706257517000,"[-122.2769601, 37.8243556]",6048463,2127499,C,06X,CCD3,01/26/24  8:25:17 AM,1706257517000,6,1,1
1950031,LOP240126000301,1612 83RD AV,83RD AV,601I,INCORRIGIBLE: BEYOND,1706257555000,"[-122.1766208, 37.7559822]",6076993,2102072,C,34X,CCD6,01/26/24  8:25:55 AM,1706260217000,34,5,3
1950032,LOP240126000302,8TH ST&MARKET ST,ST&MARKET ST,945A,AMBULANCE REQUESTED,1706257656000,"[-122.2826268, 37.8036552]",6046683,2119994,C,02X,CCD3,01/26/24  8:27:36 AM,1706257656000,2,1,1
1950033,LOP240126000303,1800 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1706257674000,"[-122.2420288, 37.7871163]",6058298,2113752,C,19X,CCD2,01/26/24  8:27:54 AM,1706258088000,19,3,2
1950034,LOP240126000304,2651 73RD AV,73RD AV,R10851,RECOVERED STOLEN VEH,1706257775000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,01/26/24  8:29:35 AM,1706270051000,30,5,3
1950035,LOP240126000306,14TH ST&HARRISON ST,ST&HARRISON ST,5150,MENTALLY ILL,1706257918000,"[-122.2676159, 37.8029253]",6051014,2119646,C,03X,CCD2,01/26/24  8:31:58 AM,1706314738000,3,1,1
1950036,LOP240126000307,1650 70TH AV,70TH AV,901,VEHICLE COLLISION/PR,1706257918000,"[-122.1870582, 37.7619146]",6074015,2104286,C,30X,CCD6,01/26/24  8:31:58 AM,1706268203000,30,5,3
1950037,LOP240126000066,3301 E 12TH ST,E 12TH ST,933R,ALARM-RINGER,1706232002000,"[-122.225122, 37.7761223]",6063109,2109659,C,23X,CCD5,01/26/24  1:20:02 AM,1706261353000,23,4,2
1950038,LOP240126000310,90TH AV&LAWLOR ST,AV&LAWLOR ST,BTNFO,BEAT INFORMATION,1706258056000,"[-122.1592099, 37.7558907]",6082025,2101949,C,35X,CCD7,01/26/24  8:34:16 AM,1706265588000,35,5,3
1950039,LOP240126000308,3500 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1706257997000,"[-122.2226412, 37.776142]",6063826,2109653,C,23X,CCD5,01/26/24  8:33:17 AM,1706262570000,23,4,2
1950040,LOP240126000311,17TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1706258072000,"[-122.2431436, 37.7877179]",6057980,2113977,C,19X,CCD2,01/26/24  8:34:32 AM,1706259057000,19,3,2
1950041,LOP240126000315,9859 LYNDHURST ST,LYNDHURST ST,R10851,RECOVERED STOLEN VEH,1706258211000,"[-122.1822732, 37.7354819]",6075225,2094638,P,31Y,CCD7,01/26/24  8:36:51 AM,1706265868000,31,5,3
1950042,LOP240126000316,541 66TH AV,66TH AV,R10851,RECOVERED STOLEN VEH,1706258241000,"[-122.2076028, 37.7546721]",6068029,2101757,P,26X,CCD6,01/26/24  8:37:21 AM,1706258242000,26,4,3
1950043,LOP240126000317,2307 107TH AV,107TH AV,945A,AMBULANCE REQUESTED,1706258273000,"[-122.1549222, 37.7413875]",6083171,2096647,C,32Y,CCD7,01/26/24  8:37:53 AM,1706258273000,32,5,3
1950044,LOP240126000318,430 28TH ST,28TH ST,945A,AMBULANCE REQUESTED,1706258294000,"[-122.2658332, 37.8166119]",6051623,2124619,C,08X,CCD3,01/26/24  8:38:14 AM,1706258337000,8,2,1
1950045,LOP240126000319,1143 E 12TH ST,E 12TH ST,INFO,BEAT INFORMATION,1706258350000,"[-122.2495179, 37.7903154]",6056156,2114957,C,19X,CCD2,01/26/24  8:39:10 AM,1706258350000,19,3,2
1950046,LOP240126000320,COLTON BLVD&SKYLINE BLVD,BLVD&SKYLINE BLVD,SECCK,SECURITY CHECK,1706258408000,"[-122.1981398, 37.8399919]",6071328,2132769,C,13Y,CCD4,01/26/24  8:40:08 AM,1706259582000,13,2,1
1950047,LOP240126000321,3821 MAYBELLE AV,MAYBELLE AV,975,STAND BY AND PRESERV,1706258472000,"[-122.1928264, 37.7904809]",6072536,2114716,C,25X,CCD4,01/26/24  8:41:12 AM,1706267354000,25,4,2
1950048,LOP240126000323,50 10TH ST,10TH ST,928C,INVESTIGATE POSSIBLE,1706258484000,"[-122.2634289, 37.7979009]",6052189,2117794,C,03X,CCD2,01/26/24  8:41:24 AM,1706264187000,3,1,1
1950049,LOP240126000324,1500 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1706258514000,"[-122.2451813, 37.7890062]",6057400,2114457,C,19X,CCD2,01/26/24  8:41:54 AM,1706259028000,19,3,2
1950050,LOP240126000325,50 6TH ST,6TH ST,929,FIRE,1706258598000,"[-122.2657059, 37.7953946]",6051514,2116894,C,03X,CCD2,01/26/24  8:43:18 AM,1706258602000,3,1,1
1950051,LOP240126000326,5TH ST&MARKET ST,ST&MARKET ST,976,CAR STOP,1706258674000,"[-122.2833509, 37.8013727]",6046458,2119167,C,02X,CCD3,01/26/24  8:44:34 AM,1706259284000,2,1,1
1950052,LOP240126000330,3819 MAYBELLE AV,MAYBELLE AV,911C,911 HANG UP FROM CP,1706258800000,"[-122.1928502, 37.7904641]",6072529,2114710,C,25X,CCD4,01/26/24  8:46:40 AM,1706276675000,25,4,2
1950053,LOP240126000329,929 37TH AV,37TH AV,R10851,RECOVERED STOLEN VEH,1706258754000,"[-122.2227472, 37.7726521]",6063772,2108383,C,23X,CCD5,01/26/24  8:45:54 AM,1706266487000,23,4,2
1950054,LOP240126000328,14TH ST&WEBSTER ST,ST&WEBSTER ST,901CP,VEHICLE COLLISION-CI,1706258733000,"[-122.2687935, 37.8033856]",6050677,2119820,C,03X,CCD2,01/26/24  8:45:33 AM,1706272530000,3,1,1
1950055,LOP240126000333,600 HARRISON ST,HARRISON ST,20002,HIT & RUN (PROPERTY,1706258997000,"[-122.2710075, 37.797367]",6049996,2117641,C,03X,CCD2,01/26/24  8:49:57 AM,1706261698000,3,1,1
1950056,LOP240126000332,85TH AV&OLIVE ST,AV&OLIVE ST,CKVEH,CHECK VEHICLE,1706258995000,"[-122.1705713, 37.7568124]",6078747,2102343,C,34X,CCD6,01/26/24  8:49:55 AM,1706329407000,34,5,3
1950057,LOP240126000334,4500 GILBERT ST,GILBERT ST,945A,AMBULANCE REQUESTED,1706259072000,"[-122.2509256, 37.8329907]",6056040,2130501,C,09X,CCD1,01/26/24  8:51:12 AM,1706259073000,9,2,1
1950058,LOP240126000335,346 14TH ST,14TH ST,911C,911 HANG UP FROM CP,1706259088000,"[-122.2686866, 37.8034036]",6050708,2119826,C,04X,CCD2,01/26/24  8:51:28 AM,1706280574000,4,1,1
1950059,LOP240126000337,42ND ST&MARKET ST,ST&MARKET ST,976,CAR STOP,1706259110000,"[-122.2735119, 37.8323622]",6049514,2130395,C,10Y,CCD1,01/26/24  8:51:50 AM,1706261834000,10,2,1
1950060,LOP240126000338,4351 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1706259141000,"[-122.2543188, 37.83149]",6055050,2129973,C,12X,CCD1,01/26/24  8:52:21 AM,1706259141000,12,2,1
1950061,LOP240126000340,10TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1706259227000,"[-122.2497084, 37.7920842]",6056113,2115602,C,19X,CCD2,01/26/24  8:53:47 AM,1706259601000,19,3,2
1950062,LOP240126000343,2035 40TH AV,40TH AV,WELCK,WELFARE CHECK -- CHE,1706259383000,"[-122.2131611, 37.7792248]",6066586,2110725,C,24X,CCD5,01/26/24  8:56:23 AM,1706266809000,24,4,2
1950063,LOP240126000346,730 29TH ST,29TH ST,921,CAR PROWLER OR CLOUT,1706259469000,"[-122.2728893, 37.8190578]",6049602,2125548,C,06X,CCD3,01/26/24  8:57:49 AM,1706262628000,6,1,1
1950064,LOP240126000347,1300 16TH AV,16TH AV,976,CAR STOP,1706259473000,"[-122.2444006, 37.7880399]",6057619,2114101,C,19X,CCD2,01/26/24  8:57:53 AM,1706259748000,19,3,2
1950065,LOP240126000345,3506 69TH AV,69TH AV,484LP,STOLEN LICENSE PLATE,1706259450000,"[-122.1740206, 37.7717087]",6077847,2107784,C,29X,CCD6,01/26/24  8:57:30 AM,1706287518000,29,5,3
1950066,LOP240126000348,3314 BROADWAY,BROADWAY,929AU,AUTO ON FIRE,1706259505000,"[-122.2608825, 37.8207292]",6053081,2126091,C,08X,CCD3,01/26/24  8:58:25 AM,1706259505000,8,2,1
1950067,LOP240126000349,4500 GILBERT ST,GILBERT ST,945A,AMBULANCE REQUESTED,1706259538000,"[-122.2509256, 37.8329907]",6056040,2130501,C,09X,CCD1,01/26/24  8:58:58 AM,1706259538000,9,2,1
1950068,LOP240126000350,8501 INTERNATIONAL BLVD,INTERNATIONAL BLVD,R10851,RECOVERED STOLEN VEH,1706259550000,"[-122.1774246, 37.7535865]",6076745,2101204,C,33X,CCD7,01/26/24  8:59:10 AM,1706259773000,33,5,3
1950069,LOP240126000351,430 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1706259599000,"[-122.2753027, 37.7976293]",6048757,2117760,C,01X,CCD3,01/26/24  8:59:59 AM,1706259599000,1,1,1
1950070,LOP240126000344,4351 BROADWAY,BROADWAY,943,FIGHT,1706259413000,"[-122.2543188, 37.83149]",6055050,2129973,C,12X,CCD1,01/26/24  8:56:53 AM,1706262526000,12,2,1
1950071,LOP240126000353,710 ZEPHYR DR,ZEPHYR DR,945A,AMBULANCE REQUESTED,1706259761000,"[-122.2984098, 37.8129471]",6042189,2123464,C,02Y,CCD3,01/26/24  9:02:41 AM,1706259761000,2,1,1
1950072,LOP240126000354,83RD AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,949,SUSPICIOUS VEHICLE,1706259794000,"[-122.1643898, 37.762105]",6080568,2104238,C,35X,CCD7,01/26/24  9:03:14 AM,1706261104000,35,5,3
1950073,LOP240126000352,808 MOORPARK AV,MOORPARK AV,484,THEFT,1706259611000,"[-122.1736485, 37.7321575]",6077697,2093383,C,31Z,CCD7,01/26/24  9:00:11 AM,1706260024000,31,5,3
1950074,LOP240126000355,1300 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1706259886000,"[-122.2471341, 37.7899195]",6056842,2114800,C,19X,CCD2,01/26/24  9:04:46 AM,1706260149000,19,3,2
1950075,LOP240126000356,3305 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1706259906000,"[-122.2610216, 37.8207546]",6053041,2126101,C,08X,CCD3,01/26/24  9:05:06 AM,1706259907000,8,2,1
1950076,LOP240126000357,1364 64TH AV,64TH AV,945A,AMBULANCE REQUESTED,1706259933000,"[-122.1968917, 37.7625398]",6071177,2104565,C,26Y,CCD6,01/26/24  9:05:33 AM,1706259933000,26,4,3
1950077,LOP240126000359,12TH ST&BRUSH ST,ST&BRUSH ST,953,INVESTIGATE REPORT O,1706260000000,"[-122.2794919, 37.8058863]",6047604,2120789,C,02X,CCD3,01/26/24  9:06:40 AM,1706260000000,2,1,1
1950078,LOP240126000358,1425 85TH AV,85TH AV,HAZ,HAZARDOUS SITUATION/,1706259968000,"[-122.1771974, 37.7537875]",6076812,2101276,C,34X,CCD6,01/26/24  9:06:08 AM,1706263382000,34,5,3
1950079,LOP240126000360,1500 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1706260025000,"[-122.2451813, 37.7890062]",6057400,2114457,C,19X,CCD2,01/26/24  9:07:05 AM,1706260328000,19,3,2
1950080,LOP240126000362,2743 SAN PABLO AV,SAN PABLO AV,MSDIAL,MISDIAL,1706260066000,"[-122.2757662, 37.8180229]",6048764,2125187,C,07X,CCD3,01/26/24  9:07:46 AM,1706260066000,7,1,1
1950081,LOP240126000365,2108 90TH AV,90TH AV,10851,STOLEN VEHICLE,1706260158000,"[-122.1666652, 37.7531046]",6079852,2100973,C,34X,CCD7,01/26/24  9:09:18 AM,1706262129000,34,5,3
1950082,LOP240126000367,3112 COURTLAND AV,COURTLAND AV,905,ABANDONED AUTOMOBILE,1706260206000,"[-122.1988451, 37.7836565]",6070752,2112263,C,28X,CCD6,01/26/24  9:10:06 AM,1706264118000,28,4,3
1950083,LOP240126000368,9401 SAN LEANDRO ST,SAN LEANDRO ST,929,FIRE,1706260213000,"[-122.1823737, 37.7412982]",6075234,2096756,C,31Y,CCD7,01/26/24  9:10:13 AM,1706260214000,31,5,3
1950084,LOP240126000369,5724 OAK GROVE AV,OAK GROVE AV,911C,911 HANG UP FROM CP,1706260237000,"[-122.252213, 37.8461534]",6055758,2135300,C,12Y,CCD1,01/26/24  9:10:37 AM,1706265336000,12,2,1
1950085,LOP240126000371,7700 EDGEWATER DR,EDGEWATER DR,933R,ALARM-RINGER,1706260302000,"[-122.2033461, 37.7423868]",6069178,2097262,C,31X,CCD7,01/26/24  9:11:42 AM,1706265595000,31,5,3
1950086,LOP240126000373,E 21ST ST&23RD AV,21ST ST&23RD AV,976,CAR STOP,1706260374000,"[-122.2316816, 37.7886669]",6061298,2114261,C,21X,CCD5,01/26/24  9:12:54 AM,1706260706000,21,3,2
1950087,LOP240126000374,70TH AV&MORKEN ST,AV&MORKEN ST,901A,VEHICLE COLLISION-PE,1706260462000,"[-122.1872692, 37.7619116]",6073954,2104286,C,30X,CCD6,01/26/24  9:14:22 AM,1706265046000,30,5,3
1950088,LOP240126000377,800 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1706260590000,"[-122.2512871, 37.793566]",6055667,2116150,C,19X,CCD2,01/26/24  9:16:30 AM,1706260938000,19,3,2
1950089,LOP240126000378,FLEMING AV&MADERA AV,AV&MADERA AV,R10851,RECOVERED STOLEN VEH,1706260642000,"[-122.1943698, 37.7772714]",6072003,2109915,C,28X,CCD6,01/26/24  9:17:22 AM,1706294178000,28,4,3
1950090,LOP240126000380,1600 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1706260772000,"[-122.2441315, 37.7883735]",6057699,2114221,C,19X,CCD2,01/26/24  9:19:32 AM,1706261207000,19,3,2
1950091,LOP240126000381,698 BROCKHURST ST,BROCKHURST ST,911C,911 HANG UP FROM CP,1706260809000,"[-122.2712095, 37.8222309]",6050109,2126694,C,06X,CCD3,01/26/24  9:20:09 AM,1706270378000,6,1,1
1950092,LOP240126000382,3301 MACARTHUR BLVD,MACARTHUR BLVD,AOA,ASSIST OUTSIDE AGENC,1706260863000,"[-122.2023045, 37.7952145]",6069829,2116489,C,22Y,CCD4,01/26/24  9:21:03 AM,1706266957000,22,3,2
1950093,LOP240126000383,E 11TH ST&23RD AV,11TH ST&23RD AV,20002,HIT & RUN (PROPERTY,1706260918000,"[-122.237218, 37.7800209]",6059640,2111143,C,19X,CCD5,01/26/24  9:21:58 AM,1706270291000,19,3,2
1950094,LOP240126000384,5461 EL CAMILE AV,EL CAMILE AV,913A,ATTEMPT SUICIDE,1706260957000,"[-122.1943527, 37.7743958]",6071989,2108868,C,28X,CCD6,01/26/24  9:22:37 AM,1706271966000,28,4,3
1950095,LOP240126000385,1800 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1706260987000,"[-122.2420288, 37.7871163]",6058298,2113752,C,19X,CCD2,01/26/24  9:23:07 AM,1706261846000,19,3,2
1950096,LOP240126000388,1437 79TH AV,79TH AV,911C,911 HANG UP FROM CP,1706261161000,"[-122.1818535, 37.7574348]",6075490,2102628,C,30X,CCD6,01/26/24  9:26:01 AM,1706270957000,30,5,3
1950097,LOP240126000281,24TH ST&WOOD ST,ST&WOOD ST,R10851,RECOVERED STOLEN VEH,1706256712000,"[-122.2922467, 37.8202568]",6044020,2126091,C,07X,CCD3,01/26/24  8:11:52 AM,1706261536000,7,1,1
1950098,LOP240126000389,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1706261256000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/26/24  9:27:36 AM,1706261256000,31,5,3
1950099,LOP240126000391,21ST AV&E 21ST ST,AV&E 21ST ST,976,CAR STOP,1706261266000,"[-122.234123, 37.7902022]",6060603,2114833,C,18Y,CCD2,01/26/24  9:27:46 AM,1706261627000,18,3,2
1950100,LOP240126000392,836 57TH ST,57TH ST,10851,STOLEN VEHICLE,1706261496000,"[-122.271725, 37.8419424]",6050096,2133873,C,10Y,CCD1,01/26/24  9:31:36 AM,1706270936000,10,2,1
1950101,LOP240126000395,10TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1706261533000,"[-122.2497084, 37.7920842]",6056113,2115602,C,19X,CCD2,01/26/24  9:32:13 AM,1706263204000,19,3,2
1950102,LOP240126000394,85TH AV&PLYMOUTH ST,AV&PLYMOUTH ST,968,DEAD ANIMAL PICK UP,1706261530000,"[-122.1740257, 37.7551978]",6077738,2101773,C,34X,CCD6,01/26/24  9:32:10 AM,1706262685000,34,5,3
1950103,LOP240126000397,3011 SCHOOL ST,SCHOOL ST,BTNFO,BEAT INFORMATION,1706261561000,"[-122.2123348, 37.7947204]",6066928,2116362,C,21Y,CCD4,01/26/24  9:32:41 AM,1706264217000,21,3,2
1950104,LOP240126000396,14TH ST&WEBSTER ST,ST&WEBSTER ST,INFO,BEAT INFORMATION,1706261533000,"[-122.2687935, 37.8033856]",6050677,2119820,C,03X,CCD2,01/26/24  9:32:13 AM,1706264277000,3,1,1
1950105,LOP240126000399,1200 14TH AV,14TH AV,976,CAR STOP,1706261658000,"[-122.2466307, 37.7885288]",6056978,2114291,A,19X,CCD2,01/26/24  9:34:18 AM,1706261659000,19,3,2
1950106,LOP240126000401,1600 EMBARCADERO,EMBARCADERO,976,CAR STOP,1706261685000,"[-122.2459824, 37.7861267]",6057149,2113413,C,19X,CCD2,01/26/24  9:34:45 AM,1706262120000,19,3,2
1950107,LOP240126000398,1332 80TH AV,80TH AV,415,DISTURBING THE PEACE,1706261645000,"[-122.183071, 37.7557446]",6075127,2102019,C,26Y,CCD7,01/26/24  9:34:05 AM,1706264042000,26,4,3
1950108,LOP240126000400,5460 CARLTON ST,CARLTON ST,945A,AMBULANCE REQUESTED,1706261675000,"[-122.2468503, 37.8392094]",6057259,2132743,C,13X,CCD1,01/26/24  9:34:35 AM,1706261675000,13,2,1
1950109,LOP240126000402,1000 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1706261718000,"[-122.2496361, 37.792099]",6056134,2115607,C,19X,CCD2,01/26/24  9:35:18 AM,1706262188000,19,3,2
1950110,LOP240126000403,3069 E 15TH ST,E 15TH ST,911N,POLICE RELATED MATTE,1706261754000,"[-122.2266351, 37.7791353]",6062692,2110764,C,20X,CCD5,01/26/24  9:35:54 AM,1706261755000,20,3,2
1950111,LOP240126000404,100TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1706261764000,"[-122.1693175, 37.7427419]",6079018,2097214,A,32X,CCD7,01/26/24  9:36:04 AM,1706261765000,32,5,3
1950112,LOP240126000405,2634 SEMINARY AV,SEMINARY AV,911C,911 HANG UP FROM CP,1706261878000,"[-122.1896335, 37.7720051]",6073337,2107973,C,29X,CCD6,01/26/24  9:37:58 AM,1706262077000,29,5,3
1950113,LOP240126000406,777 BROADWAY,BROADWAY,243E,BATTERY ON CO-HABITA,1706261974000,"[-122.2739449, 37.800056]",6049166,2118636,C,03Y,CCD3,01/26/24  9:39:34 AM,1706283027000,3,1,1
1950114,LOP240126000408,2611 60TH AV,60TH AV,415F,415 FAMILY,1706262101000,"[-122.1891202, 37.7714933]",6073482,2107784,C,29X,CCD6,01/26/24  9:41:41 AM,1706270311000,29,5,3
1950115,LOP240126000410,E 12TH ST&33RD AV,12TH ST&33RD AV,STALL,STALLED VEH,1706262216000,"[-122.2251579, 37.7761767]",6063099,2109679,C,23X,CCD5,01/26/24  9:43:36 AM,1706266206000,23,4,2
1950116,LOP240126000409,2030 COOLIDGE AV,COOLIDGE AV,955F,INJURIED ANIMAL,1706262190000,"[-122.2211712, 37.7833409]",6064299,2112266,A,21Y,CCD5,01/26/24  9:43:10 AM,1706262949000,21,3,2
1950117,LOP240126000411,1500 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1706262225000,"[-122.2451813, 37.7890062]",6057400,2114457,C,19X,CCD2,01/26/24  9:43:45 AM,1706262848000,19,3,2
1950118,LOP240126000413,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1706262259000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/26/24  9:44:19 AM,1706262259000,31,5,3
1950119,LOP240126000412,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1706262255000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/26/24  9:44:15 AM,1706262257000,31,5,3
1950120,LOP240126000415,2361 E 29TH ST,E 29TH ST,945A,AMBULANCE REQUESTED,1706262330000,"[-122.225564, 37.7952939]",6063110,2116641,C,21X,CCD5,01/26/24  9:45:30 AM,1706262331000,21,3,2
1950121,LOP240126000414,3701 TELEGRAPH AV,TELEGRAPH AV,602L,TRESPASS:,1706262320000,"[-122.2654709, 37.8256927]",6051790,2127923,C,08X,CCD3,01/26/24  9:45:20 AM,1706263895000,8,2,1
1950122,LOP240126000416,1470 83RD AV,83RD AV,945A,AMBULANCE REQUESTED,1706262398000,"[-122.1779494, 37.7553754]",6076605,2101858,C,34X,CCD6,01/26/24  9:46:38 AM,1706262398000,34,5,3
1950123,LOP240126000417,1400 11TH AV,11TH AV,976,CAR STOP,1706262451000,"[-122.2483618, 37.7916372]",6056499,2115432,C,19X,CCD2,01/26/24  9:47:31 AM,1706263261000,19,3,2
1950124,LOP240126000420,E 12TH ST&39TH AV,12TH ST&39TH AV,955,ANIMAL-STRAYING,1706262574000,"[-122.2199118, 37.7731961]",6064595,2108566,C,23X,CCD5,01/26/24  9:49:34 AM,1706265554000,23,4,2
1950125,LOP240126000419,494 105TH AV,105TH AV,945A,AMBULANCE REQUESTED,1706262574000,"[-122.1796897, 37.7310497]",6075943,2093011,C,31Z,CCD7,01/26/24  9:49:34 AM,1706262574000,31,5,3
1950126,LOP240126000421,2819 61ST AV,61ST AV,933R,ALARM-RINGER,1706262618000,"[-122.1870297, 37.7719326]",6074089,2107933,C,29X,CCD6,01/26/24  9:50:18 AM,1706262659000,29,5,3
1950127,LOP240126000422,1103 EMBARCADERO,EMBARCADERO,484LP,STOLEN LICENSE PLATE,1706262623000,"[-122.2518678, 37.7882478]",6055463,2114217,C,19X,CCD2,01/26/24  9:50:23 AM,1706264405000,19,3,2
1950128,LOP240126000423,1500 E 15TH ST,E 15TH ST,976,CAR STOP,1706262711000,"[-122.2443839, 37.7898338]",6057636,2114754,C,19X,CCD2,01/26/24  9:51:51 AM,1706263369000,19,3,2
1950129,LOP240126000425,1010 ELMHURST AV,ELMHURST AV,CKVEH,CHECK VEHICLE,1706262871000,"[-122.1779693, 37.7430833]",6076519,2097383,C,33X,CCD7,01/26/24  9:54:31 AM,1706307508000,33,5,3
1950130,LOP240126000426,17TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1706262875000,"[-122.2431436, 37.7877179]",6057980,2113977,C,19X,CCD2,01/26/24  9:54:35 AM,1706264203000,19,3,2
1950131,LOP240126000427,2909 35TH AV,35TH AV,484,THEFT,1706262896000,"[-122.2075229, 37.7897334]",6068285,2114521,C,24Y,CCD4,01/26/24  9:54:56 AM,1706270965000,24,4,2
1950132,LOP240126000428,218 28TH ST,28TH ST,945A,AMBULANCE REQUESTED,1706263015000,"[-122.2618495, 37.8160974]",6052770,2124410,C,08X,CCD3,01/26/24  9:56:55 AM,1706263015000,8,2,1
1950133,LOP240126000429,2710 TELEGRAPH AV,TELEGRAPH AV,911H,911 HANG-UP,1706263040000,"[-122.26783, 37.8162771]",6051044,2124508,A,08X,CCD3,01/26/24  9:57:20 AM,1706263927000,8,2,1
1950134,LOP240126000430,ELMHURST AV&E ST,AV&E ST,R10851,RECOVERED STOLEN VEH,1706263050000,"[-122.1778475, 37.7432058]",6076555,2097427,C,33X,CCD7,01/26/24  9:57:30 AM,1706272720000,33,5,3
1950135,LOP240126000431,LINDA AV&PIEDMONT AV,AV&PIEDMONT AV,SECCK,SECURITY CHECK,1706263166000,"[-122.2512009, 37.8273392]",6055922,2128445,C,09X,CCD1,01/26/24  9:59:26 AM,1706265832000,9,2,1
1950136,LOP240126000432,2230 E 21ST ST,E 21ST ST,MP,MISSING PERSON,1706263215000,"[-122.2326997, 37.7892809]",6061008,2114490,C,18X,CCD2,01/26/24 10:00:15 AM,1706327183000,18,3,2
1950137,LOP240126000433,14TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,976,CAR STOP,1706263256000,"[-122.2443956, 37.7910697]",6057641,2115204,C,19X,CCD2,01/26/24 10:00:56 AM,1706263554000,19,3,2
1950138,LOP240126000435,TYLER ST&WALTER AV,ST&WALTER AV,CODE7,SUBJECT ARMED WITH W,1706263310000,"[-122.1840993, 37.7382274]",6074715,2095647,C,31Y,CCD7,01/26/24 10:01:50 AM,1706266543000,31,5,3
1950139,LOP240126000434,1100 9TH AV,9TH AV,976,CAR STOP,1706263294000,"[-122.2523724, 37.7914431]",6055339,2115383,C,19X,CCD2,01/26/24 10:01:34 AM,1706263925000,19,3,2
1950140,LOP240126000438,W GRAND AV&NORTHGATE AV,GRAND AV&NORTHGATE AV,R10851,RECOVERED STOLEN VEH,1706263624000,"[-122.2714023, 37.8123175]",6049985,2123086,C,04X,CCD3,01/26/24 10:07:04 AM,1706311621000,4,1,1
1950141,LOP240126000439,7457 LOCKWOOD ST,LOCKWOOD ST,905,ABANDONED AUTOMOBILE,1706263698000,"[-122.180543, 37.7622082]",6075900,2104359,C,30X,CCD6,01/26/24 10:08:18 AM,1706270030000,30,5,3
1950142,LOP240126000441,1315 16TH ST,16TH ST,911N,POLICE RELATED MATTE,1706263733000,"[-122.2890578, 37.8117901]",6044882,2122991,C,05X,CCD3,01/26/24 10:08:53 AM,1706263733000,5,1,1
