OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1932615,LOP240111000918,3451 E 12TH ST,E 12TH ST,945A,AMBULANCE REQUESTED,1704992085000,"[-122.2236281, 37.7757211]",6063538,2109505,C,23X,CCD5,01/11/24  4:54:45 PM,1704992085000,23,4,2
1932616,LOP240111000920,3839 RANDOLPH AV,RANDOLPH AV,MSDIAL,MISDIAL,1704992176000,"[-122.2244003, 37.8037656]",6063503,2119719,C,16Y,CCD5,01/11/24  4:56:16 PM,1704992176000,16,3,2
1932617,LOP240111000921,3033 MACARTHUR BLVD,MACARTHUR BLVD,10851,STOLEN VEHICLE,1704992290000,"[-122.2046891, 37.7971605]",6069153,2117210,C,22Y,CCD4,01/11/24  4:58:10 PM,1704992291000,22,3,2
1932618,LOP240111000923,45 GLENEDEN AV,GLENEDEN AV,945A,AMBULANCE REQUESTED,1704992418000,"[-122.2475667, 37.8288901]",6056982,2128990,C,09X,CCD1,01/11/24  5:00:18 PM,1704992621000,9,2,1
1932619,LOP240111000924,5345 FOOTHILL BLVD,FOOTHILL BLVD,MSDIAL,MISDIAL,1704992473000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,01/11/24  5:01:13 PM,1704992480000,27,4,3
1932620,LOP240111000925,BOND ST&HIGH ST,ST&HIGH ST,976,CAR STOP,1704992556000,"[-122.2125174, 37.7741223]",6066738,2108864,C,27X,CCD5,01/11/24  5:02:36 PM,1704994254000,27,4,3
1932621,LOP240111000927,9679 ARMSTRONG DR,ARMSTRONG DR,FNDSEN,FOUND SENILE,1704992784000,"[-122.1779661, 37.740949]",6076506,2096606,C,33X,CCD7,01/11/24  5:06:24 PM,1704993353000,33,5,3
1932622,LOP240111000929,BAYO VISTA AV&FAIRMOUNT AV,VISTA AV&FAIRMOUNT AV,5150,MENTALLY ILL,1704992807000,"[-122.2513836, 37.8231916]",6055841,2126936,C,09X,CCD1,01/11/24  5:06:47 PM,1704995759000,9,2,1
1932623,LOP240111000766,2651 73RD AV,73RD AV,TEC,TEC CALL,1704984759000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,01/11/24  2:52:39 PM,1705015504000,30,5,3
1932624,LOP240111000837,1700 SEMINARY AV,SEMINARY AV,SECCK,SECURITY CHECK,1704988165000,"[-122.1973678, 37.766568]",6071066,2106034,C,27Y,CCD6,01/11/24  3:49:25 PM,1704993462000,27,4,3
1932625,LOP240111000933,1223 34TH ST,34TH ST,594,VANDALISM,1704992971000,"[-122.2816993, 37.8257399]",6047104,2128029,C,07X,CCD3,01/11/24  5:09:31 PM,1704992973000,7,1,1
1932626,LOP240111000831,3405 HELEN ST,HELEN ST,10851,STOLEN VEHICLE,1704987840000,"[-122.286386, 37.8255042]",6045749,2127969,C,07X,CCD3,01/11/24  3:44:00 PM,1705021222000,7,1,1
1932627,LOP240111000936,1 AIRPORT DR,AIRPORT DR,FUEL,FUEL VEHICLE,1704993122000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,01/11/24  5:12:02 PM,1704997493000,31,5,3
1932628,LOP240111000938,1 JACK LONDON SQ,JACK LONDON SQ,459AU,AUTO BURGLARY,1704993236000,"[-122.2698634, 37.7924976]",6050293,2115862,C,01X,CCD3,01/11/24  5:13:56 PM,1704993267000,1,1,1
1932629,LOP240111000939,700 WEBSTER ST,WEBSTER ST,HAZ,HAZARDOUS SITUATION/,1704993279000,"[-122.271725, 37.7985648]",6049797,2118081,C,03X,CCD2,01/11/24  5:14:39 PM,1704993361000,3,1,1
1932630,LOP240111000940,8TH ST&WILLOW ST,ST&WILLOW ST,945A,AMBULANCE REQUESTED,1704993308000,"[-122.3004849, 37.8077129]",6041553,2121570,C,02Y,CCD3,01/11/24  5:15:08 PM,1704993308000,2,1,1
1932631,LOP240111000941,3600 LOMA VISTA AV,LOMA VISTA AV,945A,AMBULANCE REQUESTED,1704993335000,"[-122.19936, 37.7923948]",6070661,2115447,C,25X,CCD4,01/11/24  5:15:35 PM,1704993335000,25,4,2
1932632,LOP240111000942,9706 CHERRY ST,CHERRY ST,945A,AMBULANCE REQUESTED,1704993381000,"[-122.1667228, 37.7470389]",6079796,2098765,C,34X,CCD7,01/11/24  5:16:21 PM,1704993451000,34,5,3
1932633,LOP240111000943,2916 MORGAN AV,MORGAN AV,945A,AMBULANCE REQUESTED,1704993553000,"[-122.2020983, 37.8022273]",6069935,2119041,C,22Y,CCD4,01/11/24  5:19:13 PM,1704993553000,22,3,2
1932634,LOP240111000944,3600 LOMA VISTA AV,LOMA VISTA AV,945A,AMBULANCE REQUESTED,1704993614000,"[-122.19936, 37.7923948]",6070661,2115447,C,25X,CCD4,01/11/24  5:20:14 PM,1704993614000,25,4,2
1932635,LOP240111000945,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1704993648000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/11/24  5:20:48 PM,1704993648000,31,5,3
1932636,LOP240111000946,9706 CHERRY ST,CHERRY ST,945A,AMBULANCE REQUESTED,1704993673000,"[-122.1667228, 37.7470389]",6079796,2098765,C,34X,CCD7,01/11/24  5:21:13 PM,1704993673000,34,5,3
1932637,LOP240111000931,2275 FOOTHILL BLVD,FOOTHILL BLVD,594,VANDALISM,1704992822000,"[-122.2349296, 37.7854685]",6060338,2113114,C,19X,CCD2,01/11/24  5:07:02 PM,1704993768000,19,3,2
1932638,LOP240111000948,8TH ST&FILBERT ST,ST&FILBERT ST,BCAST,BROADCAST,1704993847000,"[-122.2846703, 37.804127]",6046096,2120177,C,02X,CCD3,01/11/24  5:24:07 PM,1704993896000,2,1,1
1932639,LOP240111000947,7200 BANCROFT AV,BANCROFT AV,415,DISTURBING THE PEACE,1704993801000,"[-122.1776995, 37.7665254]",6076750,2105916,C,30Y,CCD6,01/11/24  5:23:21 PM,1704995000000,30,5,3
1932640,LOP240111000949,87TH AV&BANCROFT AV,AV&BANCROFT AV,955F,INJURIED ANIMAL,1704993967000,"[-122.1673691, 37.7556437]",6079665,2101901,C,34X,CCD7,01/11/24  5:26:07 PM,1704997090000,34,5,3
1932641,LOP240111000950,1212 FRUITVALE AV,FRUITVALE AV,20002,HIT & RUN (PROPERTY,1704993992000,"[-122.226366, 37.7764886]",6062752,2109799,C,20X,CCD5,01/11/24  5:26:32 PM,1705013720000,20,3,2
1932642,LOP240111000951,2124 57TH AV,57TH AV,240,ASSAULT,1704994069000,"[-122.1963031, 37.7697943]",6071395,2107203,C,27Y,CCD6,01/11/24  5:27:49 PM,1705013851000,27,4,3
1932643,LOP240111000954,3500 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1704994089000,"[-122.2226412, 37.776142]",6063826,2109653,C,23X,CCD5,01/11/24  5:28:09 PM,1705008216000,23,4,2
1932644,LOP240111000953,4109 NORTON AV,NORTON AV,10851,STOLEN VEHICLE,1704994088000,"[-122.1963137, 37.7996517]",6071589,2118073,C,22Y,CCD4,01/11/24  5:28:08 PM,1704999224000,22,3,2
1932645,LOP240111000956,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1704994111000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/11/24  5:28:31 PM,1704994117000,31,5,3
1932646,LOP240111000955,399 ORANGE ST,ORANGE ST,970B,AUTO BLOCKING DRIVEW,1704994106000,"[-122.2549431, 37.8170298]",6054771,2124712,C,08X,CCD3,01/11/24  5:28:26 PM,1705016523000,8,2,1
1932647,LOP240111000957,8214 GOLF LINKS RD,GOLF LINKS RD,945A,AMBULANCE REQUESTED,1704994119000,"[-122.1640118, 37.7629948]",6080683,2104560,C,35X,CCD7,01/11/24  5:28:39 PM,1704994119000,35,5,3
1932648,LOP240111000958,3033 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1704994193000,"[-122.2046891, 37.7971605]",6069153,2117210,C,22Y,CCD4,01/11/24  5:29:53 PM,1704994254000,22,3,2
1932649,LOP240111000959,E 12TH ST&49TH AV,12TH ST&49TH AV,SECCK,SECURITY CHECK,1704994262000,"[-122.2113506, 37.7682364]",6067036,2106715,C,26X,CCD5,01/11/24  5:31:02 PM,1704999247000,26,4,3
1932650,LOP240111000960,1004 39TH AV,39TH AV,417,BRANDISH A WEAPON,1704994365000,"[-122.2204633, 37.7723558]",6064430,2108263,A,23X,CCD5,01/11/24  5:32:45 PM,1704995509000,23,4,2
1932651,LOP240111000962,EB I580&EB S24,I580&EB S24,STALL,STALLED VEH,1704994447000,"[-122.2680522, 37.8241516]",6051034,2127376,C,08X,CCD3,01/11/24  5:34:07 PM,1704994447000,8,2,1
1932652,LOP240111000961,7001 WELD ST,WELD ST,921,CAR PROWLER OR CLOUT,1704994411000,"[-122.1835684, 37.7642581]",6075039,2105121,C,30X,CCD6,01/11/24  5:33:31 PM,1704997927000,30,5,3
1932653,LOP240111000964,5000 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1704994721000,"[-122.2522829, 37.8344429]",6055658,2131037,C,09X,CCD1,01/11/24  5:38:41 PM,1704995826000,9,2,1
1932654,LOP240111000935,2339 HAVENSCOURT BLVD,HAVENSCOURT BLVD,SECCK,SECURITY CHECK,1704993073000,"[-122.1879666, 37.7654999]",6073776,2105596,C,30X,CCD6,01/11/24  5:11:13 PM,1704996749000,30,5,3
1932655,LOP240111000967,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1704994826000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/11/24  5:40:26 PM,1704994850000,31,5,3
1932656,LOP240111000965,1519 48TH AV,48TH AV,415,DISTURBING THE PEACE,1704994805000,"[-122.2088985, 37.7709968]",6067763,2107707,C,27Y,CCD5,01/11/24  5:40:05 PM,1704999703000,27,4,3
1932657,LOP240111000966,2400 35TH AV,35TH AV,10851,STOLEN VEHICLE,1704994823000,"[-122.212571, 37.7866497]",6066806,2113425,A,24X,CCD4,01/11/24  5:40:23 PM,1705004444000,24,4,2
1932658,LOP240111000968,5939 TELEGRAPH AV,TELEGRAPH AV,10851,STOLEN VEHICLE,1704994893000,"[-122.2612304, 37.8456072]",6053151,2135150,C,11X,CCD1,01/11/24  5:41:33 PM,1705013200000,11,2,1
1932659,LOP240111000969,174 41ST ST,41ST ST,243E,BATTERY ON CO-HABITA,1704995106000,"[-122.2529985, 37.8269115]",6055400,2128299,C,09X,CCD1,01/11/24  5:45:06 PM,1705018793000,9,2,1
1932660,LOP240111000970,NB HEGENBERGER OFFRP AV&NB I880,HEGENBERGER OFFRP AV&NB I880,HAZ,HAZARDOUS SITUATION/,1704995138000,"[-122.1935195, 37.7375485]",6071987,2095449,C,31Y,CCD7,01/11/24  5:45:38 PM,1704995141000,31,5,3
1932661,LOP240111000971,9656 DUNBAR DR,DUNBAR DR,SENILE,SENILE PERSON,1704995345000,"[-122.1787782, 37.7410693]",6076272,2096654,C,33X,CCD7,01/11/24  5:49:05 PM,1704995748000,33,5,3
1932662,LOP240111000972,5815 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,911C,911 HANG UP FROM CP,1704995421000,"[-122.2706962, 37.8435373]",6050404,2134448,C,10Y,CCD1,01/11/24  5:50:21 PM,1705022259000,10,2,1
1932663,LOP240111000973,101 WASHINGTON ST,WASHINGTON ST,911C,911 HANG UP FROM CP,1704995468000,"[-122.2780687, 37.7959011]",6047946,2117146,C,01X,CCD3,01/11/24  5:51:08 PM,1704995471000,1,1,1
1932664,LOP240111000974,1726 19TH AV,19TH AV,911C,911 HANG UP FROM CP,1704995488000,"[-122.2384076, 37.7891502]",6059358,2114473,C,18X,CCD2,01/11/24  5:51:28 PM,1704995488000,18,3,2
1932665,LOP240111000976,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1704995506000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,01/11/24  5:51:46 PM,1705011391000,23,4,2
1932666,LOP240111000977,10000 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1704995552000,"[-122.1560467, 37.7459039]",6082875,2098297,C,32Y,CCD7,01/11/24  5:52:32 PM,1704995552000,32,5,3
1932667,LOP240111000979,229 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1704995675000,"[-122.2526264, 37.8165781]",6055437,2124535,C,14X,CCD3,01/11/24  5:54:35 PM,1704995675000,14,2,2
1932668,LOP240111000982,17TH ST&HARRISON ST,ST&HARRISON ST,A10851,ATTEMPTED AUTO THEFT,1704995722000,"[-122.2661652, 37.8052433]",6051449,2120482,C,04X,CCD3,01/11/24  5:55:22 PM,1705003491000,4,1,1
1932669,LOP240111000981,BROOKDALE AV&COOLIDGE AV,AV&COOLIDGE AV,415,DISTURBING THE PEACE,1704995720000,"[-122.214804, 37.7917757]",6066195,2115303,C,21Y,CCD5,01/11/24  5:55:20 PM,1705003392000,21,3,2
1932670,LOP240111000984,5500 COLLEGE AV,COLLEGE AV,SECCK,SECURITY CHECK,1704995833000,"[-122.2515225, 37.8425791]",6055933,2133995,C,12Y,CCD1,01/11/24  5:57:13 PM,1704997862000,12,2,1
1932671,LOP240111000985,66TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,WELCK,WELFARE CHECK -- CHE,1704995854000,"[-122.200771, 37.7568255]",6070018,2102505,C,26Y,CCD6,01/11/24  5:57:34 PM,1705000720000,26,4,3
1932672,LOP240111000986,2236 MAGNOLIA ST,MAGNOLIA ST,911C,911 HANG UP FROM CP,1704995895000,"[-122.2848821, 37.8161054]",6046118,2124539,C,07X,CCD3,01/11/24  5:58:15 PM,1705011626000,7,1,1
1932673,LOP240111000987,2415 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1704995952000,"[-122.2139043, 37.7997325]",6066508,2118195,C,22X,CCD4,01/11/24  5:59:12 PM,1704995952000,22,3,2
1932674,LOP240111000988,865 77TH AV,77TH AV,933S,ALARM-SILENT,1704995990000,"[-122.1928088, 37.7522074]",6072289,2100782,C,26Y,CCD7,01/11/24  5:59:50 PM,1704996087000,26,4,3
1932675,LOP240111000889,3200 ADELINE ST,ADELINE ST,SURV,UNITS ON SURVEILLANC,1704990705000,"[-122.2809354, 37.8237765]",6047311,2127310,C,07X,CCD3,01/11/24  4:31:45 PM,1704996347000,7,1,1
1932676,LOP240111000991,3232 14TH AV,14TH AV,945A,AMBULANCE REQUESTED,1704996396000,"[-122.2281688, 37.7996864]",6062387,2118254,C,18Y,CCD5,01/11/24  6:06:36 PM,1704996507000,18,3,2
1932677,LOP240111000992,5525 FOOTHILL BLVD,FOOTHILL BLVD,SECCK,SECURITY CHECK,1704996407000,"[-122.1956592, 37.7725092]",6071599,2108188,C,29X,CCD6,01/11/24  6:06:47 PM,1705004622000,29,5,3
1932678,LOP240111000993,6955 FOOTHILL BLVD,FOOTHILL BLVD,933R,ALARM-RINGER,1704996429000,"[-122.1751224, 37.7694682]",6077514,2106974,C,30Y,CCD6,01/11/24  6:07:09 PM,1705003162000,30,5,3
1932679,LOP240111000995,7101 EDGEWATER DR,EDGEWATER DR,913A,ATTEMPT SUICIDE,1704996567000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/11/24  6:09:27 PM,1704996906000,31,5,3
1932680,LOP240111000996,7976 MICHIGAN AV,MICHIGAN AV,933R,ALARM-RINGER,1704996712000,"[-122.1621022, 37.7673342]",6081263,2106130,C,30Y,CCD6,01/11/24  6:11:52 PM,1705004793000,30,5,3
1932681,LOP240111000997,1221 E 20TH ST,E 20TH ST,MSDIAL,MISDIAL,1704996750000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,01/11/24  6:12:30 PM,1704996750000,17,3,2
1932682,LOP240111000998,2916 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,415TH,415 THREATS,1704997008000,"[-122.2711083, 37.8188621]",6050115,2125467,C,06X,CCD3,01/11/24  6:16:48 PM,1705017004000,6,1,1
1932683,LOP240111001000,760 29TH ST,29TH ST,242,BATTERY,1704997049000,"[-122.2732716, 37.819118]",6049492,2125572,C,06X,CCD3,01/11/24  6:17:29 PM,1705000765000,6,1,1
1932684,LOP240111000999,4129 DICKSON CT,DICKSON CT,EVAL,EVALUATION,1704997029000,"[-122.1540693, 37.7705154]",6083605,2107247,C,35Y,CCD7,01/11/24  6:17:09 PM,1705042139000,35,5,3
1932685,LOP240111001001,5924 BROADWAY,BROADWAY,943,FIGHT,1704997170000,"[-122.2450913, 37.8460063]",6057813,2135208,C,13X,CCD1,01/11/24  6:19:30 PM,1705000752000,13,2,1
1932686,LOP240111001002,2931 GLASCOCK ST,GLASCOCK ST,415BF,415 BOYFRIEND,1704997224000,"[-122.2335722, 37.7719468]",6060639,2108184,C,20X,CCD5,01/11/24  6:20:24 PM,1705001080000,20,3,2
1932687,LOP240111001003,1535 E 19TH ST,E 19TH ST,415F,415 FAMILY,1704997375000,"[-122.2417323, 37.7920348]",6058417,2115541,C,18X,CCD2,01/11/24  6:22:55 PM,1705000513000,18,3,2
1932688,LOP240111001004,646 42ND ST,42ND ST,955A,VICIOUS ANIMAL,1704997421000,"[-122.2680587, 37.8315514]",6051083,2130070,C,10Y,CCD1,01/11/24  6:23:41 PM,1704999807000,10,2,1
1932689,LOP240111001005,1120 107TH AV,107TH AV,921,CAR PROWLER OR CLOUT,1704997465000,"[-122.1706305, 37.7357547]",6078593,2094677,C,32X,CCD7,01/11/24  6:24:25 PM,1705002176000,32,5,3
1932690,LOP240111001006,1121 98TH AV,98TH AV,415C,415 UNKNOWN,1704997492000,"[-122.1753366, 37.7421483]",6077274,2097029,C,33X,CCD7,01/11/24  6:24:52 PM,1705005884000,33,5,3
1932691,LOP240111001007,29TH ST&MCCLURE ST,ST&MCCLURE ST,921,CAR PROWLER OR CLOUT,1704997522000,"[-122.2664797, 37.8180278]",6051446,2125138,C,08X,CCD3,01/11/24  6:25:22 PM,1704999644000,8,2,1
1932692,LOP240111001009,9300 GRANADA AV,GRANADA AV,911N,POLICE RELATED MATTE,1704997619000,"[-122.1491449, 37.7592704]",6084956,2103128,C,35X,CCD7,01/11/24  6:26:59 PM,1704997619000,35,5,3
1932693,LOP240111001010,1133 90TH AV,90TH AV,912,SUSPICIOUS PERSON,1704997767000,"[-122.1790926, 37.7477917]",6076225,2099103,C,33X,CCD7,01/11/24  6:29:27 PM,1705001821000,33,5,3
1932694,LOP240111001012,1600 71ST AV,71ST AV,945A,AMBULANCE REQUESTED,1704997976000,"[-122.1869579, 37.7614601]",6074041,2104120,C,30X,CCD6,01/11/24  6:32:56 PM,1704997976000,30,5,3
1932695,LOP240111001013,1070 98TH AV,98TH AV,415,DISTURBING THE PEACE,1704997981000,"[-122.1763641, 37.7415432]",6076973,2096814,C,32X,CCD7,01/11/24  6:33:01 PM,1705000006000,32,5,3
1932696,LOP240111001014,4105 MARKET ST,MARKET ST,911N,POLICE RELATED MATTE,1704998205000,"[-122.2737679, 37.8316277]",6049435,2130129,C,10Y,CCD1,01/11/24  6:36:45 PM,1704998205000,10,2,1
1932697,LOP240111001015,2743 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1704998329000,"[-122.2757662, 37.8180229]",6048764,2125187,C,07X,CCD3,01/11/24  6:38:49 PM,1704998337000,7,1,1
1932698,LOP240111001016,989 FRANKLIN ST,FRANKLIN ST,945A,AMBULANCE REQUESTED,1704998411000,"[-122.271815, 37.8010301]",6049788,2118979,C,03X,CCD2,01/11/24  6:40:11 PM,1704998421000,3,1,1
1932699,LOP240111001017,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1704998524000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,01/11/24  6:42:04 PM,1704999745000,30,5,3
1932700,LOP240111001019,275 W MACARTHUR BLVD,W MACARTHUR BLVD,911H,911 HANG-UP,1704998576000,"[-122.25802, 37.8241422]",6053931,2127318,C,09X,CCD3,01/11/24  6:42:56 PM,1704998612000,9,2,1
1932701,LOP240111001018,901 JEFFERSON ST,JEFFERSON ST,415TH,415 THREATS,1704998549000,"[-122.2769838, 37.8023505]",6048304,2119488,C,03Y,CCD3,01/11/24  6:42:29 PM,1705024989000,3,1,1
1932702,LOP240111001020,1519 48TH AV,48TH AV,943,FIGHT,1704998621000,"[-122.2088985, 37.7709968]",6067763,2107707,C,27Y,CCD5,01/11/24  6:43:41 PM,1705006092000,27,4,3
1932703,LOP240111001021,8031 OLIVE ST,OLIVE ST,10851,STOLEN VEHICLE,1704998722000,"[-122.1732163, 37.7604281]",6078006,2103673,C,30X,CCD6,01/11/24  6:45:22 PM,1704998725000,30,5,3
1932704,LOP240111001022,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1704998747000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/11/24  6:45:47 PM,1704998747000,31,5,3
1932705,LOP240111001023,742 45TH AV,45TH AV,911C,911 HANG UP FROM CP,1704998806000,"[-122.2184175, 37.7672409]",6064987,2106390,C,26X,CCD5,01/11/24  6:46:46 PM,1704998855000,26,4,3
1932706,LOP240111001026,3033 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1704998909000,"[-122.2046891, 37.7971605]",6069153,2117210,C,22Y,CCD4,01/11/24  6:48:29 PM,1704998910000,22,3,2
1932707,LOP240111001025,516 31ST ST,31ST ST,5150,MENTALLY ILL,1704998880000,"[-122.2673047, 37.8201002]",6051222,2125897,C,08X,CCD3,01/11/24  6:48:00 PM,1705010827000,8,2,1
1932708,LOP240111001027,3401 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1704998932000,"[-122.2238629, 37.7765939]",6063476,2109824,C,23X,CCD5,01/11/24  6:48:52 PM,1704999004000,23,4,2
1932709,LOP240111001028,77TH AV&GARFIELD AV,AV&GARFIELD AV,SECCK,SECURITY CHECK,1704998959000,"[-122.1733947, 37.7646639]",6077982,2105216,C,30Y,CCD6,01/11/24  6:49:19 PM,1705003958000,30,5,3
1932710,LOP240111001029,682 52ND ST,52ND ST,20002,HIT & RUN (PROPERTY,1704999037000,"[-122.2663794, 37.8375316]",6051609,2132238,C,11X,CCD1,01/11/24  6:50:37 PM,1704999040000,11,2,1
1932711,LOP240111001030,2438 35TH AV,35TH AV,911C,911 HANG UP FROM CP,1704999076000,"[-122.2121166, 37.786909]",6066939,2113517,C,24X,CCD4,01/11/24  6:51:16 PM,1705004381000,24,4,2
1932712,LOP240111001031,GRAND AV&SANTA CLARA AV,AV&SANTA CLARA AV,20002,HIT & RUN (PROPERTY,1704999124000,"[-122.2477754, 37.8117223]",6056805,2122741,C,14Y,CCD2,01/11/24  6:52:04 PM,1705001260000,14,2,2
1932713,LOP240111001032,35TH AV&LYON AV,AV&LYON AV,415C,415 UNKNOWN,1704999148000,"[-122.2119849, 37.787051]",6066978,2113568,C,24Y,CCD4,01/11/24  6:52:28 PM,1705006143000,24,4,2
1932714,LOP240111001033,50TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1704999254000,"[-122.2086579, 37.7694099]",6067822,2107128,C,26X,CCD5,01/11/24  6:54:14 PM,1705000579000,26,4,3
1932715,LOP240111001034,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1704999267000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/11/24  6:54:27 PM,1704999267000,31,5,3
1932716,LOP240111001035,53RD ST&DOVER ST,ST&DOVER ST,211,ROBBERY,1704999410000,"[-122.266873, 37.8383317]",6051472,2132532,C,11X,CCD1,01/11/24  6:56:50 PM,1705000869000,11,2,1
1932717,LOP240111001036,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1704999637000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,01/11/24  7:00:37 PM,1704999671000,30,5,3
1932718,LOP240111001037,4100 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1704999659000,"[-122.2560413, 37.8284731]",6054532,2128884,C,09X,CCD1,01/11/24  7:00:59 PM,1705001163000,9,2,1
1932719,LOP240111000836,1800 98TH AV,98TH AV,911H,911 HANG-UP,1704988056000,"[-122.1661094, 37.7463719]",6079969,2098519,C,32X,CCD7,01/11/24  3:47:36 PM,1704999716000,32,5,3
1932720,LOP240111001038,2301 EMBARCADERO,EMBARCADERO,MP,MISSING PERSON,1704999730000,"[-122.2418927, 37.7779193]",6058275,2110403,C,19X,CCD5,01/11/24  7:02:10 PM,1705019161000,19,3,2
1932721,LOP240111000952,6900 SPENCER ST,SPENCER ST,SECCK,SECURITY CHECK,1704994074000,"[-122.1946222, 37.757848]",6071802,2102845,C,26Y,CCD7,01/11/24  5:27:54 PM,1704999869000,26,4,3
1932722,LOP240111001039,989 FRANKLIN ST,FRANKLIN ST,PDOA,POSSIBLE DEAD PERSON,1704999867000,"[-122.271815, 37.8010301]",6049788,2118979,C,03X,CCD2,01/11/24  7:04:27 PM,1705010710000,3,1,1
1932723,LOP240111001041,98TH AV&D ST,AV&D ST,901,VEHICLE COLLISION/PR,1705000033000,"[-122.1756774, 37.7419183]",6077174,2096947,C,33X,CCD7,01/11/24  7:07:13 PM,1705006894000,33,5,3
1932724,LOP240111001040,3112 HARRISON ST,HARRISON ST,BTNFO,BEAT INFORMATION,1705000010000,"[-122.2569993, 37.817447]",6054180,2124875,C,08X,CCD3,01/11/24  7:06:50 PM,1705007903000,8,2,1
1932725,LOP240111001044,6600 LUCILLE ST,LUCILLE ST,SECCK,SECURITY CHECK,1705000123000,"[-122.1958405, 37.7604454]",6071467,2103797,C,26Y,CCD6,01/11/24  7:08:43 PM,1705001696000,26,4,3
1932726,LOP240111001045,83RD AV&DOWLING ST,AV&DOWLING ST,929,FIRE,1705000159000,"[-122.1681146, 37.7600335]",6079478,2103503,C,35X,CCD7,01/11/24  7:09:19 PM,1705000182000,35,5,3
1932727,LOP240111001046,5131 SHATTUCK AV,SHATTUCK AV,20002,HIT & RUN (PROPERTY,1705000199000,"[-122.2641552, 37.8370677]",6052248,2132057,C,12X,CCD1,01/11/24  7:09:59 PM,1705001014000,12,2,1
1932728,LOP240111001047,2039 E 30TH ST,E 30TH ST,970B,AUTO BLOCKING DRIVEW,1705000413000,"[-122.2282846, 37.7973719]",6062338,2117412,C,18Y,CCD5,01/11/24  7:13:33 PM,1705013307000,18,3,2
1932729,LOP240111001048,51ST ST&BROADWAY,ST&BROADWAY,WELCK,WELFARE CHECK -- CHE,1705000421000,"[-122.2523591, 37.8344445]",6055636,2131038,C,09X,CCD1,01/11/24  7:13:41 PM,1705016205000,9,2,1
1932730,LOP240111001049,3427 CURRAN WY,CURRAN WY,945A,AMBULANCE REQUESTED,1705000478000,"[-122.2081376, 37.7965914]",6068153,2117021,C,22Y,CCD4,01/11/24  7:14:38 PM,1705000484000,22,3,2
1932731,LOP240111001050,66TH AV&SB I880,AV&SB I880,23103,RECKLESS DRIVING,1705000517000,"[-122.2081798, 37.7538864]",6067857,2101474,C,31X,CCD7,01/11/24  7:15:17 PM,1705000517000,31,5,3
1932732,LOP240111001051,45TH AV&BANCROFT AV,AV&BANCROFT AV,SECCK,SECURITY CHECK,1705000587000,"[-122.2120129, 37.7726519]",6066874,2108326,C,27X,CCD5,01/11/24  7:16:27 PM,1705003792000,27,4,3
