OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1756778,LOP230602000141,3737 MARKET ST,MARKET ST,973,TRAFFIC CONTROL POST,1685681982000,"[-122.2748085, 37.8274946]",6049106,2128630,C,06X,CCD1,06/02/23  4:59:42 AM,1685685427000,6,1,1
1756779,LOP230602000142,68TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SECCK,SECURITY CHECK,1685682209000,"[-122.1764144, 37.771216]",6077152,2107617,C,29X,CCD6,06/02/23  5:03:29 AM,1685685951000,29,5,3
1756780,LOP230602000143,540 21ST ST,21ST ST,945A,AMBULANCE REQUESTED,1685682640000,"[-122.2704882, 37.8105733]",6050237,2122446,C,04X,CCD3,06/02/23  5:10:40 AM,1685682651000,4,1,1
1756781,LOP230602000145,8TH ST&MADISON ST,ST&MADISON ST,929,FIRE,1685682825000,"[-122.2666433, 37.7974023]",6051257,2117630,C,03X,CCD2,06/02/23  5:13:45 AM,1685683050000,3,1,1
1756782,LOP230602000146,8TH ST&MADISON ST,ST&MADISON ST,929,FIRE,1685682900000,"[-122.2666433, 37.7974023]",6051257,2117630,C,03X,CCD2,06/02/23  5:15:00 AM,1685682900000,3,1,1
1756783,LOP230602000147,1714 FRANKLIN ST,FRANKLIN ST,415C,415 UNKNOWN,1685682907000,"[-122.2684015, 37.8062591]",6050810,2120864,C,04X,CCD3,06/02/23  5:15:07 AM,1685682907000,4,1,1
1756784,LOP230602000148,8TH ST&MADISON ST,ST&MADISON ST,911C,911 HANG UP FROM CP,1685683055000,"[-122.2666433, 37.7974023]",6051257,2117630,C,03X,CCD2,06/02/23  5:17:35 AM,1685683058000,3,1,1
1756785,LOP230602000149,8980 EARHART DR,EARHART DR,911H,911 HANG-UP,1685683125000,"[-122.2082142, 37.729203]",6067683,2092488,C,31X,CCD7,06/02/23  5:18:45 AM,1685688521000,31,5,3
1756786,LOP230602000150,68TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,SECCK,SECURITY CHECK,1685683365000,"[-122.1784867, 37.7699724]",6076545,2107175,C,30Y,CCD6,06/02/23  5:22:45 AM,1685685838000,30,5,3
1756787,LOP230602000151,7450 INTERNATIONAL BLVD,INTERNATIONAL BLVD,243E,BATTERY ON CO-HABITA,1685683708000,"[-122.1858987, 37.7586927]",6074329,2103107,C,30X,CCD7,06/02/23  5:28:28 AM,1685687370000,30,5,3
1756788,LOP230602000153,319 CASTRO ST,CASTRO ST,243E,BATTERY ON CO-HABITA,1685683794000,"[-122.2818565, 37.7992527]",6046875,2118387,C,02X,CCD3,06/02/23  5:29:54 AM,1685720442000,2,1,1
1756789,LOP230602000154,35TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,23103,RECKLESS DRIVING,1685683914000,"[-122.2227097, 37.7761108]",6063806,2109642,C,23X,CCD5,06/02/23  5:31:54 AM,1685688214000,23,4,2
1756790,LOP230602000152,7TH ST&CENTER ST,ST&CENTER ST,940,MEET THE OFFICER,1685683717000,"[-122.2949329, 37.8053282]",6043140,2120671,C,02Y,CCD3,06/02/23  5:28:37 AM,1685684108000,2,1,1
1756791,LOP230602000155,2422 57TH AV,57TH AV,921,CAR PROWLER OR CLOUT,1685684253000,"[-122.1939204, 37.7719821]",6072098,2107987,C,29X,CCD6,06/02/23  5:37:33 AM,1685687744000,29,5,3
1756792,LOP230602000156,53RD AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,929,FIRE,1685684314000,"[-122.210234, 37.7648246]",6067336,2105467,C,26X,CCD5,06/02/23  5:38:34 AM,1685684411000,26,4,3
1756793,LOP230602000157,1428 35TH AV,35TH AV,415BF,415 BOYFRIEND,1685684317000,"[-122.2225998, 37.7767442]",6063842,2109872,C,23X,CCD5,06/02/23  5:38:37 AM,1685763432000,23,4,2
1756794,LOP230602000159,831 BROADWAY,BROADWAY,933R,ALARM-RINGER,1685685125000,"[-122.2737049, 37.8004414]",6049238,2118775,C,03Y,CCD3,06/02/23  5:52:05 AM,1685689587000,3,1,1
1756795,LOP230602000160,1929 81ST AV,81ST AV,911H,911 HANG-UP,1685685316000,"[-122.1740812, 37.7593529]",6077749,2103286,C,30X,CCD6,06/02/23  5:55:16 AM,1685685347000,30,5,3
1756796,LOP230602000161,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1685685359000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,06/02/23  5:55:59 AM,1685712582000,23,4,2
1756797,LOP230602000162,3275 BURDECK DR,BURDECK DR,211,ROBBERY,1685685400000,"[-122.1905471, 37.8072772]",6073305,2120819,C,22Y,CCD4,06/02/23  5:56:40 AM,1685690550000,22,3,2
1756798,LOP230602000163,455 7TH ST,7TH ST,RR,REPORT REVIEW,1685685434000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/02/23  5:57:14 AM,1685694203000,3,1,1
1756799,LOP230602000164,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1685685478000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/02/23  5:57:58 AM,1685690670000,30,5,3
1756800,LOP230602000165,3519 E 16TH ST,E 16TH ST,594,VANDALISM,1685685555000,"[-122.2213544, 37.7782539]",6064212,2110415,C,23X,CCD5,06/02/23  5:59:15 AM,1685685555000,23,4,2
1756801,LOP230602000166,3311 ENCINA WY,ENCINA WY,R10851,RECOVERED STOLEN VEH,1685685662000,"[-122.1510202, 37.7547642]",6084385,2101497,C,35X,CCD7,06/02/23  6:01:02 AM,1685694384000,35,5,3
1756802,LOP230602000167,247 E 18TH ST,E 18TH ST,415C,415 UNKNOWN,1685686023000,"[-122.2529479, 37.7999881]",6055231,2118497,C,15X,CCD2,06/02/23  6:07:03 AM,1685688925000,15,3,2
1756803,LOP230602000168,3443 SAN PABLO AV,SAN PABLO AV,933R,ALARM-RINGER,1685686035000,"[-122.2781676, 37.8254718]",6048122,2127912,C,07X,CCD3,06/02/23  6:07:15 AM,1685693297000,7,1,1
1756804,LOP230602000169,880 32ND ST,32ND ST,WELCK,WELFARE CHECK -- CHE,1685686238000,"[-122.2754372, 37.8223624]",6048889,2126765,C,06X,CCD3,06/02/23  6:10:38 AM,1685695325000,6,1,1
1756805,LOP230602000170,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1685686459000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,06/02/23  6:14:19 AM,1685730627000,23,4,2
1756806,LOP230602000171,ALISO AV&CARSON ST,AV&CARSON ST,CKVEH,CHECK VEHICLE,1685686682000,"[-122.1822445, 37.793651]",6075614,2115815,C,25X,CCD4,06/02/23  6:18:02 AM,1685703852000,25,4,2
1756807,LOP230602000173,1200 LAKESHORE AV,LAKESHORE AV,945A,AMBULANCE REQUESTED,1685686741000,"[-122.2588582, 37.7985762]",6053514,2118015,C,19X,CCD2,06/02/23  6:19:01 AM,1685686741000,19,3,2
1756808,LOP230602000174,1 EMBARCADERO WEST,EMBARCADERO WEST,SECCK,SECURITY CHECK,1685686756000,"[-122.2684014, 37.7920086]",6050712,2115676,C,01X,CCD3,06/02/23  6:19:16 AM,1685693964000,1,1,1
1756809,LOP230602000175,1057 98TH AV,98TH AV,160B,VEH PARKED IN SIGNED,1685687027000,"[-122.1767641, 37.7414853]",6076857,2096795,C,33X,CCD7,06/02/23  6:23:47 AM,1685687826000,33,5,3
1756810,LOP230602000176,1818 FRANKLIN ST,FRANKLIN ST,ELEC,ELECTRONIC DEVICE,1685687061000,"[-122.2680515, 37.8068247]",6050915,2121068,C,04X,CCD3,06/02/23  6:24:21 AM,1685704315000,4,1,1
1756811,LOP230602000177,3285 KNOWLAND AV,KNOWLAND AV,415C,415 UNKNOWN,1685687209000,"[-122.1942554, 37.7831787]",6072075,2112065,C,28X,CCD6,06/02/23  6:26:49 AM,1685687209000,28,4,3
1756812,LOP230602000179,2361 E 29TH ST,E 29TH ST,945A,AMBULANCE REQUESTED,1685687404000,"[-122.225564, 37.7952939]",6063110,2116641,C,21X,CCD5,06/02/23  6:30:04 AM,1685687404000,21,3,2
1756813,LOP230602000180,10203 E ST,E ST,311,NON POLICE/LAW RELAT,1685687566000,"[-122.1742408, 37.7383404]",6077566,2095637,C,32X,CCD7,06/02/23  6:32:46 AM,1685687575000,32,5,3
1756814,LOP230602000181,5TH ST&UNION ST,ST&UNION ST,WELCK,WELFARE CHECK -- CHE,1685687729000,"[-122.2909355, 37.8035156]",6044282,2119989,C,02X,CCD3,06/02/23  6:35:29 AM,1685687729000,2,1,1
1756815,LOP230602000182,9822 INTERNATIONAL BLVD,INTERNATIONAL BLVD,953,INVESTIGATE REPORT O,1685687765000,"[-122.1703328, 37.7442053]",6078734,2097752,C,32X,CCD7,06/02/23  6:36:05 AM,1685687773000,32,5,3
1756816,LOP230602000183,2859 ATWELL AV,ATWELL AV,R10851,RECOVERED STOLEN VEH,1685688010000,"[-122.2166345, 37.7908536]",6065660,2114977,C,21Y,CCD5,06/02/23  6:40:10 AM,1685692014000,21,3,2
1756817,LOP230602000184,768 41ST ST,41ST ST,945A,AMBULANCE REQUESTED,1685688025000,"[-122.2702612, 37.8309662]",6050443,2129869,C,10Y,CCD1,06/02/23  6:40:25 AM,1685688025000,10,2,1
1756818,LOP230602000185,3225 FOOTHILL BLVD,FOOTHILL BLVD,933R,ALARM-RINGER,1685688031000,"[-122.2222688, 37.7835117]",6063983,2112334,C,23X,CCD5,06/02/23  6:40:31 AM,1685696995000,23,4,2
1756819,LOP230602000186,1234 CAMPBELL ST,CAMPBELL ST,970B,AUTO BLOCKING DRIVEW,1685688049000,"[-122.2961081, 37.8108314]",6042839,2122681,C,02Y,CCD3,06/02/23  6:40:49 AM,1685695274000,2,1,1
1756820,LOP230602000187,3519 E 16TH ST,E 16TH ST,20002,HIT & RUN (PROPERTY,1685688186000,"[-122.2213544, 37.7782539]",6064212,2110415,C,23X,CCD5,06/02/23  6:43:06 AM,1685690718000,23,4,2
1756821,LOP230602000188,1ST AV&LAKESHORE AV,AV&LAKESHORE AV,R10851,RECOVERED STOLEN VEH,1685688239000,"[-122.2551429, 37.7999994]",6054597,2118513,C,19X,CCD2,06/02/23  6:43:59 AM,1685694350000,19,3,2
1756822,LOP230602000189,3020 E 15TH ST,E 15TH ST,945A,AMBULANCE REQUESTED,1685688449000,"[-122.2271434, 37.7794135]",6062547,2110868,C,20X,CCD5,06/02/23  6:47:29 AM,1685688449000,20,3,2
1756823,LOP230602000191,10429 VOLTAIRE AV,VOLTAIRE AV,415SS,415 SHOT SPOTTER GUN,1685688617000,"[-122.1553461, 37.74334]",6083061,2097360,C,32Y,CCD7,06/02/23  6:50:17 AM,1685690554000,32,5,3
1756824,LOP230602000192,7004 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1685688701000,"[-122.1746211, 37.770412]",6077665,2107315,C,29X,CCD6,06/02/23  6:51:41 AM,1685688701000,29,5,3
1756825,LOP230602000193,1949 DRAKE DR,DRAKE DR,945,AMBULANCE FOLLOW UP,1685688962000,"[-122.2051882, 37.8294443]",6069223,2128966,C,13Z,CCD4,06/02/23  6:56:02 AM,1685691986000,13,2,1
1756826,LOP230602000194,2500 UNION ST,UNION ST,10851,STOLEN VEHICLE,1685689000000,"[-122.2852221, 37.8184378]",6046036,2125390,C,07X,CCD3,06/02/23  6:56:40 AM,1685704627000,7,1,1
1756827,LOP230602000195,16TH AV&SB I880,AV&SB I880,901B,VEHICLE COLLISION-UN,1685689147000,"[-122.2445015, 37.7857036]",6057574,2113251,C,19X,CCD5,06/02/23  6:59:07 AM,1685692053000,19,3,2
1756828,LOP230602000196,1949 DRAKE DR,DRAKE DR,945A,AMBULANCE REQUESTED,1685689252000,"[-122.2051882, 37.8294443]",6069223,2128966,C,13Z,CCD4,06/02/23  7:00:52 AM,1685689252000,13,2,1
1756829,LOP230602000197,5131 SHATTUCK AV,SHATTUCK AV,211S,SILENT ROBBERY ALARM,1685689295000,"[-122.2641552, 37.8370677]",6052248,2132057,C,12X,CCD1,06/02/23  7:01:35 AM,1685691147000,12,2,1
1756830,LOP230602000198,3020 E 15TH ST,E 15TH ST,911N,POLICE RELATED MATTE,1685689312000,"[-122.2271434, 37.7794135]",6062547,2110868,C,20X,CCD5,06/02/23  7:01:52 AM,1685689312000,20,3,2
1756831,LOP230602000199,1 HEGENBERGER RD,HEGENBERGER RD,594,VANDALISM,1685689553000,"[-122.2015798, 37.7271867]",6069588,2091719,C,31X,CCD7,06/02/23  7:05:53 AM,1685689554000,31,5,3
1756832,LOP230602000200,1300 45TH AV,45TH AV,R10851,RECOVERED STOLEN VEH,1685689597000,"[-122.2134756, 37.7709551]",6066440,2107716,C,26X,CCD5,06/02/23  7:06:37 AM,1685693330000,26,4,3
1756833,LOP230602000201,2248 106TH AV,106TH AV,945A,AMBULANCE REQUESTED,1685689671000,"[-122.1560778, 37.7417119]",6082839,2096771,C,32Y,CCD7,06/02/23  7:07:51 AM,1685689671000,32,5,3
1756834,LOP230602000203,3519 E 16TH ST,E 16TH ST,20002,HIT & RUN (PROPERTY,1685689950000,"[-122.2213544, 37.7782539]",6064212,2110415,C,23X,CCD5,06/02/23  7:12:30 AM,1685690151000,23,4,2
1756835,LOP230602000204,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1685690081000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/02/23  7:14:41 AM,1685690586000,31,5,3
1756836,LOP230602000205,2353 WEBSTER ST,WEBSTER ST,MSDIAL,MISDIAL,1685690089000,"[-122.2651546, 37.8126858]",6051792,2123186,C,08X,CCD3,06/02/23  7:14:49 AM,1685690089000,8,2,1
1756837,LOP230602000206,2248 106TH AV,106TH AV,PDOA,POSSIBLE DEAD PERSON,1685690293000,"[-122.1560778, 37.7417119]",6082839,2096771,C,32Y,CCD7,06/02/23  7:18:13 AM,1685695568000,32,5,3
1756838,LOP230602000207,191 98TH AV,98TH AV,SECCK,SECURITY CHECK,1685690455000,"[-122.1940593, 37.72952]",6071778,2092529,C,31Y,CCD7,06/02/23  7:20:55 AM,1685706873000,31,5,3
1756839,LOP230602000208,455 7TH ST,7TH ST,RR,REPORT REVIEW,1685690497000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/02/23  7:21:37 AM,1685691993000,3,1,1
1756840,LOP230602000209,5464 CRITTENDEN ST,CRITTENDEN ST,WELCK,WELFARE CHECK -- CHE,1685690507000,"[-122.2025839, 37.7689045]",6069574,2106912,C,27Y,CCD6,06/02/23  7:21:47 AM,1685693434000,27,4,3
1756841,LOP230602000210,96TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,CKVEH,CHECK VEHICLE,1685690511000,"[-122.1597712, 37.7512819]",6081833,2100274,C,35X,CCD7,06/02/23  7:21:51 AM,1685697036000,35,5,3
1756843,LOP230602000212,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1685690842000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/02/23  7:27:22 AM,1685690842000,31,5,3
1756844,LOP230602000213,8452 EDES AV,EDES AV,911N,POLICE RELATED MATTE,1685690980000,"[-122.194852, 37.7409271]",6071624,2096686,C,31Y,CCD7,06/02/23  7:29:40 AM,1685690981000,31,5,3
1756845,LOP230602000214,49TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,MACRO,MACRO TEAM RESPONSE,1685691008000,"[-122.2627036, 37.8357352]",6052658,2131564,C,12X,CCD1,06/02/23  7:30:08 AM,1685691079000,12,2,1
1756846,LOP230602000215,659 WESLEY AV,WESLEY AV,10851,STOLEN VEHICLE,1685691078000,"[-122.2456605, 37.8079191]",6057390,2121345,C,15X,CCD2,06/02/23  7:31:18 AM,1685697204000,15,3,2
1756847,LOP230602000216,98TH AV&BANCROFT AV,AV&BANCROFT AV,BCAST,BROADCAST,1685691166000,"[-122.1619683, 37.7483614]",6081179,2099222,C,32Y,CCD7,06/02/23  7:32:46 AM,1685691166000,32,5,3
1756848,LOP230602000219,98TH AV&NB I880,AV&NB I880,SPEC,SPECIAL ASSIGNMENT,1685691256000,"[-122.188497, 37.7317506]",6073401,2093312,C,31Y,CCD7,06/02/23  7:34:16 AM,1685720148000,31,5,3
1756849,LOP230602000217,1409 35TH AV,35TH AV,911C,911 HANG UP FROM CP,1685691203000,"[-122.2226105, 37.7763073]",6063836,2109713,C,23X,CCD5,06/02/23  7:33:23 AM,1685691203000,23,4,2
1756850,LOP230602000218,42ND AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,R10851,RECOVERED STOLEN VEH,1685691218000,"[-122.2185879, 37.7713119]",6064965,2107873,C,23X,CCD5,06/02/23  7:33:38 AM,1685692967000,23,4,2
1756851,LOP230602000220,8452 EDES AV,EDES AV,602L,TRESPASS:,1685691357000,"[-122.194852, 37.7409271]",6071624,2096686,A,31Y,CCD7,06/02/23  7:35:57 AM,1685693308000,31,5,3
1756852,LOP230602000221,2835 NICOL AV,NICOL AV,245,ASSAULT W/DEADLY WEA,1685691388000,"[-122.2169613, 37.7940571]",6065587,2116145,P,21Y,CCD5,06/02/23  7:36:28 AM,1685775819000,21,3,2
1756853,LOP230602000222,1256 65TH AV,65TH AV,10851,STOLEN VEHICLE,1685691399000,"[-122.1962956, 37.7617381]",6071344,2104270,C,26Y,CCD6,06/02/23  7:36:39 AM,1685697654000,26,4,3
1756854,LOP230602000223,3501 SAN PABLO AV,SAN PABLO AV,5150,MENTALLY ILL,1685691428000,"[-122.2782688, 37.8257917]",6048095,2128029,C,07X,CCD3,06/02/23  7:37:08 AM,1685693619000,7,1,1
1756855,LOP230602000224,1111 CENTER ST,CENTER ST,945A,AMBULANCE REQUESTED,1685691502000,"[-122.2937809, 37.808804]",6043497,2121930,C,02Y,CCD3,06/02/23  7:38:22 AM,1685691503000,2,1,1
1756856,LOP230602000225,575 W GRAND AV,W GRAND AV,933R,ALARM-RINGER,1685691518000,"[-122.2707673, 37.8122611]",6050168,2123062,C,04X,CCD3,06/02/23  7:38:38 AM,1685697577000,4,1,1
1756857,LOP230602000226,21ST AV&E 29TH ST,AV&E 29TH ST,946,TOW REQUESTED,1685692068000,"[-122.2284169, 37.7962163]",6062292,2116992,C,18Y,CCD5,06/02/23  7:47:48 AM,1685694696000,18,3,2
1756858,LOP230602000227,42ND AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,949,SUSPICIOUS VEHICLE,1685692154000,"[-122.2185879, 37.7713119]",6064965,2107873,C,23X,CCD5,06/02/23  7:49:14 AM,1685693535000,23,4,2
1756859,LOP230602000228,742 45TH AV,45TH AV,911C,911 HANG UP FROM CP,1685692183000,"[-122.2184175, 37.7672409]",6064987,2106390,C,26X,CCD5,06/02/23  7:49:43 AM,1685692183000,26,4,3
1756860,LOP230602000229,2409 E 27TH ST,E 27TH ST,933R,ALARM-RINGER,1685692229000,"[-122.2249643, 37.7927235]",6063266,2115702,C,21X,CCD5,06/02/23  7:50:29 AM,1685692419000,21,3,2
1756861,LOP230602000230,9TH ST&FRANKLIN ST,ST&FRANKLIN ST,SPEC,SPECIAL ASSIGNMENT,1685692293000,"[-122.2721256, 37.8004102]",6049694,2118755,C,03X,CCD2,06/02/23  7:51:33 AM,1685733394000,3,1,1
1756862,LOP230602000231,5700 TELEGRAPH AV,TELEGRAPH AV,911H,911 HANG-UP,1685692309000,"[-122.261444, 37.843077]",6053072,2134230,C,12Y,CCD1,06/02/23  7:51:49 AM,1685693504000,12,2,1
1756863,LOP230602000232,2723 SAN PABLO AV,SAN PABLO AV,975,STAND BY AND PRESERV,1685692421000,"[-122.2757206, 37.8178533]",6048776,2125125,C,07X,CCD3,06/02/23  7:53:41 AM,1685692421000,7,1,1
1756864,LOP230602000236,E 12TH ST&29TH AV,12TH ST&29TH AV,R10851,RECOVERED STOLEN VEH,1685692987000,"[-122.2302964, 37.7780873]",6061627,2110402,C,20X,CCD5,06/02/23  8:03:07 AM,1685699278000,20,3,2
1756865,LOP230602000233,1387 JEFFERSON ST,JEFFERSON ST,MSDIAL,MISDIAL,1685692636000,"[-122.2749201, 37.8056613]",6048923,2120682,C,03Y,CCD3,06/02/23  7:57:16 AM,1685692637000,3,1,1
1756866,LOP230602000234,1301 30TH AV,30TH AV,10851,STOLEN VEHICLE,1685692639000,"[-122.2286417, 37.778216]",6062106,2110440,C,20X,CCD5,06/02/23  7:57:19 AM,1685702418000,20,3,2
1756867,LOP230602000265,711 71ST AV,71ST AV,ACU,ANIMAL CONTROL UNIT,1685694873000,"[-122.1980928, 37.7540843]",6070774,2101493,C,31X,CCD7,06/02/23  8:34:33 AM,1685721608000,31,5,3
1756868,LOP230602000266,849 33RD AV,33RD AV,970B,AUTO BLOCKING DRIVEW,1685694892000,"[-122.2269071, 37.7735663]",6062576,2108738,C,23X,CCD5,06/02/23  8:34:52 AM,1685698618000,23,4,2
1756869,LOP230602000365,2456 60TH AV,60TH AV,243E,BATTERY ON CO-HABITA,1685700267000,"[-122.190966, 37.7700386]",6072939,2107264,C,27Y,CCD6,06/02/23 10:04:27 AM,1685700322000,27,4,3
1756870,LOP230602000434,6929 FOOTHILL BLVD,FOOTHILL BLVD,911N,POLICE RELATED MATTE,1685703603000,"[-122.175511, 37.7695176]",6077402,2106994,C,30Y,CCD6,06/02/23 11:00:03 AM,1685703604000,30,5,3
1756871,LOP230602000538,4183 MANILA AV,MANILA AV,945A,AMBULANCE REQUESTED,1685709003000,"[-122.2571722, 37.8307499]",6054221,2129719,C,12X,CCD1,06/02/23 12:30:03 PM,1685709003000,12,2,1
1756872,LOP230602000738,2017 8TH AV,8TH AV,415N,DISTURBANCE-NEIGHBOR,1685719515000,"[-122.2456927, 37.7976566]",6057311,2117609,C,17X,CCD2,06/02/23  3:25:15 PM,1685789619000,17,3,2
1756881,LOP230602000237,85TH AV&EDES AV,AV&EDES AV,BTNFO,BEAT INFORMATION,1685693012000,"[-122.1929376, 37.7390346]",6072165,2095987,C,31Y,CCD7,06/02/23  8:03:32 AM,1685695006000,31,5,3
1756882,LOP230602000238,725 JULIE ANN WY,JULIE ANN WY,901,VEHICLE COLLISION/PR,1685693046000,"[-122.2086741, 37.7595843]",6067752,2103551,C,26X,CCD6,06/02/23  8:04:06 AM,1685695650000,26,4,3
1756883,LOP230602000239,3093 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1685693093000,"[-122.2618921, 37.8193544]",6052780,2125596,C,08X,CCD3,06/02/23  8:04:53 AM,1685693093000,8,2,1
1756884,LOP230602000241,1810 E 25TH ST,E 25TH ST,459,BURGLARY,1685693168000,"[-122.2341354, 37.7950336]",6060632,2116592,P,18Y,CCD2,06/02/23  8:06:08 AM,1685693175000,18,3,2
1756885,LOP230602000242,1333 BROADWAY,BROADWAY,415CU,DISTURBANCE-CUSTOMER,1685693210000,"[-122.2715406, 37.8038964]",6049887,2120021,C,03Y,CCD3,06/02/23  8:06:50 AM,1685705521000,3,1,1
1756886,LOP230602000243,2112 FRUITVALE AV,FRUITVALE AV,911N,POLICE RELATED MATTE,1685693233000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,06/02/23  8:07:13 AM,1685693234000,21,3,2
1756887,LOP230602000245,300 LAKESIDE DR,LAKESIDE DR,SPEC,SPECIAL ASSIGNMENT,1685693364000,"[-122.2628507, 37.8092703]",6052434,2121930,C,04X,CCD3,06/02/23  8:09:24 AM,1685717548000,4,1,1
1756888,LOP230602000246,4465 LINCOLN AV,LINCOLN AV,MSDIAL,MISDIAL,1685693375000,"[-122.2027448, 37.8092826]",6069795,2121613,C,22X,CCD4,06/02/23  8:09:35 AM,1685693375000,22,3,2
1756889,LOP230602000247,58TH ST&ADELINE ST,ST&ADELINE ST,BCAST,BROADCAST,1685693450000,"[-122.2737417, 37.8431372]",6049522,2134319,C,10Y,CCD1,06/02/23  8:10:50 AM,1685696104000,10,2,1
1756890,LOP230602000248,2060 FAIRMONT DR,FAIRMONT DR,JGP,,1685693459000,"[-122.1216502, 37.7098173]",6092591,2084985,C,35Y,,06/02/23  8:10:59 AM,1685701082000,35,5,3
1756891,LOP230602000249,2692 HAVENSCOURT BLVD,HAVENSCOURT BLVD,945A,AMBULANCE REQUESTED,1685693494000,"[-122.182592, 37.7688125]",6075351,2106774,C,30X,CCD6,06/02/23  8:11:34 AM,1685693494000,30,5,3
1756892,LOP230602000250,1929 81ST AV,81ST AV,911H,911 HANG-UP,1685693699000,"[-122.1740812, 37.7593529]",6077749,2103286,C,30X,CCD6,06/02/23  8:14:59 AM,1685694116000,30,5,3
1756893,LOP230602000251,1 BAY BRIDGE,BAY BRIDGE,WELCK,WELFARE CHECK -- CHE,1685693943000,"[-122.3095964, 37.8245819]",6039040,2127762,C,07X,CCD3,06/02/23  8:19:03 AM,1685693943000,7,1,1
1756894,LOP230602000253,7004 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1685694048000,"[-122.1746211, 37.770412]",6077665,2107315,C,29X,CCD6,06/02/23  8:20:48 AM,1685694048000,29,5,3
1756895,LOP230602000254,551 JEAN ST,JEAN ST,10851,STOLEN VEHICLE,1685694117000,"[-122.2487728, 37.8170281]",6056553,2124678,C,14Y,CCD2,06/02/23  8:21:57 AM,1685713696000,14,2,2
1756896,LOP230602000257,114 BRUSH ST,BRUSH ST,913TH,SUICIDE THREATS,1685694456000,"[-122.2837284, 37.7983509]",6046328,2118069,C,02X,CCD3,06/02/23  8:27:36 AM,1685694474000,2,1,1
1756897,LOP230602000258,5330 INTERNATIONAL BLVD,INTERNATIONAL BLVD,R10851,RECOVERED STOLEN VEH,1685694467000,"[-122.2058188, 37.7681325]",6068634,2106648,C,27Y,CCD5,06/02/23  8:27:47 AM,1685702392000,27,4,3
1756898,LOP230602000259,42ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1685694492000,"[-122.2162218, 37.7729972]",6065660,2108474,C,23X,CCD5,06/02/23  8:28:12 AM,1685704681000,23,4,2
1756899,LOP230602000260,4000 ALAMEDA AV,ALAMEDA AV,R10851,RECOVERED STOLEN VEH,1685694556000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,06/02/23  8:29:16 AM,1685696967000,23,4,2
1756900,LOP230602000261,986 60TH ST,60TH ST,10851,STOLEN VEHICLE,1685694677000,"[-122.2785823, 37.8437895]",6048129,2134583,C,10X,CCD1,06/02/23  8:31:17 AM,1685700560000,10,2,1
1756901,LOP230602000262,3054 BONA ST,BONA ST,415C,415 UNKNOWN,1685694774000,"[-122.21748, 37.7919428]",6065423,2115378,C,21Y,CCD5,06/02/23  8:32:54 AM,1685695113000,21,3,2
1756902,LOP230602000263,36TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,949,SUSPICIOUS VEHICLE,1685694793000,"[-122.2218033, 37.7756736]",6064065,2109478,C,23X,CCD5,06/02/23  8:33:13 AM,1685700003000,23,4,2
1756903,LOP230602000264,10203 E ST,E ST,911C,911 HANG UP FROM CP,1685694833000,"[-122.1742408, 37.7383404]",6077566,2095637,C,32X,CCD7,06/02/23  8:33:53 AM,1685694834000,32,5,3
1756904,LOP230602000267,115 EMBARCADERO,EMBARCADERO,SECCK,SECURITY CHECK,1685694949000,"[-122.2682578, 37.7916455]",6050751,2115543,C,01X,CCD3,06/02/23  8:35:49 AM,1685696220000,1,1,1
