OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1740090,LOP230518000027,25 GRAEAGLE CT,GRAEAGLE CT,20002,HIT & RUN (PROPERTY,1684370319000,"[-122.1295995, 37.7699415]",6090673,2106914,C,25Y,CCD6,05/18/23 12:38:39 AM,1684370729000,25,4,2
1740091,LOP230518000026,2356 83RD AV,83RD AV,594,VANDALISM,1684370312000,"[-122.167555, 37.7602282]",6079641,2103571,C,35X,CCD7,05/18/23 12:38:32 AM,1684370850000,35,5,3
1740092,LOP230518000029,1303 3RD ST,3RD ST,602L,TRESPASS:,1684370460000,"[-122.2918666, 37.8016446]",6044000,2119313,C,02X,CCD3,05/18/23 12:41:00 AM,1684373063000,2,1,1
1740093,LOP230518000030,3950 BROADWAY,BROADWAY,459,BURGLARY,1684370595000,"[-122.2568452, 37.8271757]",6054291,2128416,C,09X,CCD1,05/18/23 12:43:15 AM,1684387592000,9,2,1
1740094,LOP230518000031,1821 6TH AV,6TH AV,415UG,DISTURBANCE-UNWANTED,1684370750000,"[-122.2491722, 37.7978303]",6056307,2117691,C,17X,CCD2,05/18/23 12:45:50 AM,1684383535000,17,3,2
1740095,LOP230518000033,1445 15TH AV,15TH AV,415SS,415 SHOT SPOTTER GUN,1684370918000,"[-122.244958, 37.7893721]",6057467,2114589,C,19X,CCD2,05/18/23 12:48:38 AM,1684373236000,19,3,2
1740096,LOP230518000032,2075 86TH AV,86TH AV,970B,AUTO BLOCKING DRIVEW,1684370917000,"[-122.1693787, 37.7563953]",6079089,2102185,P,34X,CCD6,05/18/23 12:48:37 AM,1684389083000,34,5,3
1740097,LOP230518000034,2034 14TH AV,14TH AV,415SS,415 SHOT SPOTTER GUN,1684371025000,"[-122.2405969, 37.793359]",6058754,2116017,C,18X,CCD2,05/18/23 12:50:25 AM,1684378377000,18,3,2
1740098,LOP230518000035,2255 TELEGRAPH AV,TELEGRAPH AV,BTNFO,BEAT INFORMATION,1684371087000,"[-122.269047, 37.8119875]",6050663,2122953,C,08X,CCD3,05/18/23 12:51:27 AM,1684385115000,8,2,1
1740099,LOP230518000036,APGAR ST&TELEGRAPH AV,ST&TELEGRAPH AV,415,DISTURBING THE PEACE,1684371392000,"[-122.2649083, 37.8275168]",6051965,2128584,C,08X,CCD1,05/18/23 12:56:32 AM,1684380549000,8,2,1
1740100,LOP230518000038,2332 HARRISON ST,HARRISON ST,10851,STOLEN VEHICLE,1684371448000,"[-122.2620128, 37.8116011]",6052692,2122774,C,14X,CCD3,05/18/23 12:57:28 AM,1684385104000,14,2,2
1740101,LOP230518000037,2346 83RD AV,83RD AV,415F,415 FAMILY,1684371447000,"[-122.1676441, 37.7601885]",6079615,2103557,P,35X,CCD7,05/18/23 12:57:27 AM,1684371447000,35,5,3
1740102,LOP230518000040,55TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,929AU,AUTO ON FIRE,1684371554000,"[-122.2037151, 37.7670835]",6069235,2106255,C,27Y,CCD5,05/18/23 12:59:14 AM,1684371555000,27,4,3
1740103,LOP230518000041,1424 55TH AV,55TH AV,415SS,415 SHOT SPOTTER GUN,1684371586000,"[-122.2030803, 37.7674635]",6069421,2106390,C,27Y,CCD6,05/18/23 12:59:46 AM,1684376769000,27,4,3
1740104,LOP230518000044,55TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,929,FIRE,1684371623000,"[-122.2037151, 37.7670835]",6069235,2106255,C,27Y,CCD5,05/18/23  1:00:23 AM,1684371623000,27,4,3
1740105,LOP230518000043,1189 58TH AV,58TH AV,911C,911 HANG UP FROM CP,1684371609000,"[-122.2036445, 37.7632472]",6069230,2104858,C,26Y,CCD5,05/18/23  1:00:09 AM,1684371610000,26,4,3
1740106,LOP230518000042,55TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,929AU,AUTO ON FIRE,1684371595000,"[-122.2037151, 37.7670835]",6069235,2106255,C,27Y,CCD5,05/18/23 12:59:55 AM,1684371610000,27,4,3
1740107,LOP230518000045,532 LAKE PARK AV,LAKE PARK AV,415C,415 UNKNOWN,1684371658000,"[-122.246556, 37.8102214]",6057147,2122188,C,14Y,CCD2,05/18/23  1:00:58 AM,1684375203000,14,2,2
1740108,LOP230518000047,55TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,929AU,AUTO ON FIRE,1684371761000,"[-122.2037151, 37.7670835]",6069235,2106255,C,27Y,CCD5,05/18/23  1:02:41 AM,1684371796000,27,4,3
1740109,LOP230518000046,3838 TURQUOISE WY,TURQUOISE WY,242,BATTERY,1684371737000,"[-122.2656728, 37.8285024]",6051751,2128947,C,08X,CCD1,05/18/23  1:02:17 AM,1684375104000,8,2,1
1740110,LOP230518000049,5345 FOOTHILL BLVD,FOOTHILL BLVD,911H,911 HANG-UP,1684371941000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,05/18/23  1:05:41 AM,1684380835000,27,4,3
1740111,LOP230518000050,FRUITVALE AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,BTNFO,BEAT INFORMATION,1684372099000,"[-122.2258454, 37.7776169]",6062910,2110207,C,20X,CCD5,05/18/23  1:08:19 AM,1684372736000,20,3,2
1740112,LOP230518000052,1708 10TH ST,10TH ST,415C,415 UNKNOWN,1684372162000,"[-122.2990866, 37.8098741]",6041972,2122349,C,02Y,CCD3,05/18/23  1:09:22 AM,1684381914000,2,1,1
1740113,LOP230518000051,455 7TH ST,7TH ST,RR,REPORT REVIEW,1684372154000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/18/23  1:09:14 AM,1684372618000,3,1,1
1740114,LOP230518000053,401 HUNTER AV,HUNTER AV,5150,MENTALLY ILL,1684372171000,"[-122.1831426, 37.733555]",6074961,2093941,C,31Y,CCD7,05/18/23  1:09:31 AM,1684386494000,31,5,3
1740115,LOP230518000055,5472 WADEAN PL,WADEAN PL,R10851,RECOVERED STOLEN VEH,1684372390000,"[-122.2017801, 37.7693144]",6069809,2107057,P,27Y,CCD6,05/18/23  1:13:10 AM,1684372394000,27,4,3
1740116,LOP230518000054,8820 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911H,911 HANG-UP,1684372390000,"[-122.1753175, 37.7509658]",6077337,2100239,C,34X,CCD7,05/18/23  1:13:10 AM,1684372391000,34,5,3
1740117,LOP230518000056,E 16TH ST&35TH AV,16TH ST&35TH AV,SIDESH,SIDESHOW,1684372563000,"[-122.22152, 37.7783806]",6064165,2110462,C,23X,CCD5,05/18/23  1:16:03 AM,1684372705000,23,4,2
1740118,LOP230518000057,E 16TH ST&35TH AV,16TH ST&35TH AV,23103,RECKLESS DRIVING,1684372578000,"[-122.22152, 37.7783806]",6064165,2110462,C,23X,CCD5,05/18/23  1:16:18 AM,1684372720000,23,4,2
1740119,LOP230518000059,1898 51ST AV,51ST AV,901D,VEHICLE COLLISION-DR,1684372739000,"[-122.2050534, 37.7726236]",6068885,2108279,C,27X,CCD4,05/18/23  1:18:59 AM,1684374965000,27,4,3
1740120,LOP230518000060,2725 MAGNOLIA ST,MAGNOLIA ST,459,BURGLARY,1684372837000,"[-122.2836313, 37.8199589]",6046506,2125935,C,07X,CCD3,05/18/23  1:20:37 AM,1684373934000,7,1,1
1740121,LOP230518000061,42ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SIDESH,SIDESHOW,1684373098000,"[-122.2162218, 37.7729972]",6065660,2108474,C,23X,CCD5,05/18/23  1:24:58 AM,1684373321000,23,4,2
1740122,LOP230518000063,1 JEFFERSON ST,JEFFERSON ST,594,VANDALISM,1684373497000,"[-122.2807906, 37.7962336]",6047162,2117282,C,01X,CCD3,05/18/23  1:31:37 AM,1684373709000,1,1,1
1740123,LOP230518000062,3000 55TH AV,55TH AV,R10851,RECOVERED STOLEN VEH,1684373122000,"[-122.1889792, 37.7773158]",6073561,2109903,C,29X,CCD6,05/18/23  1:25:22 AM,1684394388000,29,5,3
1740124,LOP230518000064,1814 FRANKLIN ST,FRANKLIN ST,459AU,AUTO BURGLARY,1684373514000,"[-122.2680648, 37.8068025]",6050911,2121060,C,04X,CCD3,05/18/23  1:31:54 AM,1684373514000,4,1,1
1740125,LOP230518000065,5000 MACARTHUR BLVD,MACARTHUR BLVD,415SS,415 SHOT SPOTTER GUN,1684373661000,"[-122.1878759, 37.7826741]",6073915,2111848,C,28X,CCD6,05/18/23  1:34:21 AM,1684376978000,28,4,3
1740126,LOP230518000067,51 JEFFERSON ST,JEFFERSON ST,594,VANDALISM,1684373978000,"[-122.2806239, 37.7964998]",6047212,2117378,C,01X,CCD3,05/18/23  1:39:38 AM,1684374551000,1,1,1
1740127,LOP230518000066,1202 62ND ST,62ND ST,921,CAR PROWLER OR CLOUT,1684373968000,"[-122.2861558, 37.8442904]",6045946,2134807,C,10X,CCD1,05/18/23  1:39:28 AM,1684374203000,10,2,1
1740128,LOP230517001362,2000 PLEASANT VALLEY AV,PLEASANT VALLEY AV,R10851,RECOVERED STOLEN VEH,1684364157000,"[-122.249838, 37.8325454]",6056351,2130333,C,09X,CCD1,05/17/23 10:55:57 PM,1684374024000,9,2,1
1740129,LOP230518000069,2801 HAVENSCOURT BLVD,HAVENSCOURT BLVD,415SS,415 SHOT SPOTTER GUN,1684374025000,"[-122.182075, 37.7696631]",6075506,2107081,C,29X,CCD6,05/18/23  1:40:25 AM,1684389497000,29,5,3
1740130,LOP230518000068,1322 E 15TH ST,E 15TH ST,415C,415 UNKNOWN,1684373993000,"[-122.246059, 37.7904188]",6057156,2114976,C,19X,CCD2,05/18/23  1:39:53 AM,1684373993000,19,3,2
1740131,LOP230518000070,447 17TH ST,17TH ST,459AU,AUTO BURGLARY,1684374122000,"[-122.2696832, 37.8065777]",6050442,2120987,C,04X,CCD3,05/18/23  1:42:02 AM,1684374651000,4,1,1
1740132,LOP230518000071,64TH AV&CAMDEN ST,AV&CAMDEN ST,415GS,415 GUNSHOTS,1684374200000,"[-122.1820156, 37.7723888]",6075541,2108073,C,29X,CCD6,05/18/23  1:43:20 AM,1684381324000,29,5,3
1740133,LOP230518000074,3301 E 12TH ST,E 12TH ST,243E,BATTERY ON CO-HABITA,1684374580000,"[-122.225122, 37.7761223]",6063109,2109659,C,23X,CCD5,05/18/23  1:49:40 AM,1684382974000,23,4,2
1740134,LOP230518000073,1 EMBARCADERO WEST,EMBARCADERO WEST,459AU,AUTO BURGLARY,1684374550000,"[-122.2684014, 37.7920086]",6050712,2115676,C,01X,CCD3,05/18/23  1:49:10 AM,1684380104000,1,1,1
1740135,LOP230518000075,12TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,BCAST,BROADCAST,1684374733000,"[-122.2480435, 37.7906147]",6056584,2115058,C,19X,CCD2,05/18/23  1:52:13 AM,1684374784000,19,3,2
1740136,LOP230518000076,3737 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,243E,BATTERY ON CO-HABITA,1684374835000,"[-122.2693027, 37.8266406]",6050690,2128289,C,06X,CCD1,05/18/23  1:53:55 AM,1684377813000,6,1,1
1740137,LOP230518000077,1757 26TH AV,26TH AV,SECCK,SECURITY CHECK,1684374907000,"[-122.2290444, 37.784514]",6062032,2112735,A,20X,CCD5,05/18/23  1:55:07 AM,1684376424000,20,3,2
1740138,LOP230518000078,6TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,CARWSH,CARWASH,1684375024000,"[-122.2530243, 37.7950153]",6055175,2116687,C,19X,CCD2,05/18/23  1:57:04 AM,1684375375000,19,3,2
1740139,LOP230518000081,1199 82ND AV,82ND AV,EVAL,EVALUATION,1684375169000,"[-122.1823341, 37.7539121]",6075328,2101348,C,33X,CCD7,05/18/23  1:59:29 AM,1684375170000,33,5,3
1740140,LOP230518000080,3431 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1684375137000,"[-122.2199206, 37.7826917]",6064656,2112023,C,23X,CCD5,05/18/23  1:58:57 AM,1684375137000,23,4,2
1740141,LOP230518000079,7400 MOUNTAIN BLVD,MOUNTAIN BLVD,949,SUSPICIOUS VEHICLE,1684375124000,"[-122.1611217, 37.7753247]",6081598,2109034,P,25Y,CCD6,05/18/23  1:58:44 AM,1684375124000,25,4,2
1740142,LOP230517001202,2611 ALVINGROOM CT,ALVINGROOM CT,911C,911 HANG UP FROM CP,1684354681000,"[-122.1633104, 37.7611836]",6080874,2103897,C,35X,CCD7,05/17/23  8:18:01 PM,1684375201000,35,5,3
1740143,LOP230518000082,1200 LAKESHORE AV,LAKESHORE AV,SECCK,SECURITY CHECK,1684375226000,"[-122.2588582, 37.7985762]",6053514,2118015,C,19X,CCD2,05/18/23  2:00:26 AM,1684375674000,19,3,2
1740144,LOP230518000083,6TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415C,415 UNKNOWN,1684375344000,"[-122.2530243, 37.7950153]",6055175,2116687,C,19X,CCD2,05/18/23  2:02:24 AM,1684386765000,19,3,2
1740145,LOP230518000084,5TH AV&EMBARCADERO,AV&EMBARCADERO,243E,BATTERY ON CO-HABITA,1684375621000,"[-122.2600981, 37.7901332]",6053098,2114948,C,19X,CCD2,05/18/23  2:07:01 AM,1684389780000,19,3,2
1740146,LOP230518000085,528 LAKE PARK AV,LAKE PARK AV,933R,ALARM-RINGER,1684376049000,"[-122.2466397, 37.8102476]",6057123,2122198,C,14Y,CCD2,05/18/23  2:14:09 AM,1684381488000,14,2,2
1740147,LOP230518000087,10625 PONTIAC ST X,PONTIAC ST X,415SS,415 SHOT SPOTTER GUN,1684376352000,"[-122.1669068, 37.7381257]",6079685,2095521,C,32X,CCD7,05/18/23  2:19:12 AM,1684377493000,32,5,3
1740148,LOP230518000089,3080 E 9TH ST,E 9TH ST,933R,ALARM-RINGER,1684376500000,"[-122.229959, 37.7741506]",6061698,2108967,C,20X,CCD5,05/18/23  2:21:40 AM,1684376538000,20,3,2
1740149,LOP230518000090,67TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,236,FALSE IMPRISONMENT,1684376736000,"[-122.1918958, 37.7614882]",6072614,2104156,C,30X,CCD6,05/18/23  2:25:36 AM,1684381185000,30,5,3
1740150,LOP230518000091,657 W MACARTHUR BLVD,W MACARTHUR BLVD,602L,TRESPASS:,1684376896000,"[-122.2692457, 37.8271524]",6050710,2128475,C,06X,CCD1,05/18/23  2:28:16 AM,1684379359000,6,1,1
1740151,LOP230518000092,547 24TH ST,24TH ST,484LP,STOLEN LICENSE PLATE,1684377096000,"[-122.2695659, 37.8135701]",6050524,2123532,C,08X,CCD3,05/18/23  2:31:36 AM,1684390191000,8,2,1
1740152,LOP230518000093,2335 83RD AV,83RD AV,911C,911 HANG UP FROM CP,1684377271000,"[-122.167818, 37.7602327]",6079565,2103574,C,35X,CCD7,05/18/23  2:34:31 AM,1684377335000,35,5,3
1740153,LOP230518000095,8980 EARHART DR,EARHART DR,911H,911 HANG-UP,1684377340000,"[-122.2082142, 37.729203]",6067683,2092488,C,31X,CCD7,05/18/23  2:35:40 AM,1684388075000,31,5,3
1740154,LOP230518000094,160 14TH ST,14TH ST,912,SUSPICIOUS PERSON,1684377336000,"[-122.2643047, 37.8016893]",6051962,2119178,C,04X,CCD2,05/18/23  2:35:36 AM,1684383830000,4,1,1
1740155,LOP230518000096,6661 MOORE DR,MOORE DR,945A,AMBULANCE REQUESTED,1684377384000,"[-122.1883392, 37.832134]",6074106,2129857,C,13Z,CCD4,05/18/23  2:36:24 AM,1684377385000,13,2,1
1740156,LOP230518000097,1703 64TH AV,64TH AV,5150,MENTALLY ILL,1684377499000,"[-122.1944575, 37.7639757]",6071890,2105075,C,27Y,CCD6,05/18/23  2:38:19 AM,1684406762000,27,4,3
1740157,LOP230518000098,1415 35TH AV,35TH AV,912,SUSPICIOUS PERSON,1684377707000,"[-122.2225928, 37.7764422]",6063842,2109762,C,23X,CCD5,05/18/23  2:41:47 AM,1684378619000,23,4,2
1740158,LOP230518000099,1445 35TH AV,35TH AV,912,SUSPICIOUS PERSON,1684377903000,"[-122.2222674, 37.7770347]",6063940,2109976,C,23X,CCD5,05/18/23  2:45:03 AM,1684379698000,23,4,2
1740159,LOP230518000100,2701 22ND AV,22ND AV,23103,RECKLESS DRIVING,1684378031000,"[-122.227813, 37.7937668]",6062450,2116097,C,18Y,CCD5,05/18/23  2:47:11 AM,1684378155000,18,3,2
1740160,LOP230518000101,5305 BELVEDERE ST,BELVEDERE ST,20002,HIT & RUN (PROPERTY,1684378172000,"[-122.1997497, 37.7734309]",6070423,2108545,C,27X,CCD4,05/18/23  2:49:32 AM,1684380698000,27,4,3
1740161,LOP230518000102,1350 47TH AV,47TH AV,921,CAR PROWLER OR CLOUT,1684378563000,"[-122.2114957, 37.770179]",6067007,2107423,C,26X,CCD5,05/18/23  2:56:03 AM,1684381762000,26,4,3
1740162,LOP230518000103,3743 39TH AV,39TH AV,415BF,415 BOYFRIEND,1684378879000,"[-122.1953232, 37.7909916]",6071818,2114915,C,25X,CCD4,05/18/23  3:01:19 AM,1684418799000,25,4,2
1740163,LOP230518000104,2055 MACARTHUR BLVD,MACARTHUR BLVD,933R,ALARM-RINGER,1684378998000,"[-122.2180757, 37.8007815]",6065310,2118599,C,22X,CCD4,05/18/23  3:03:18 AM,1684451107000,22,3,2
1740164,LOP230518000106,4502 E 12TH ST,E 12TH ST,415SS,415 SHOT SPOTTER GUN,1684379109000,"[-122.2140302, 37.7705487]",6066277,2107571,C,26X,CCD5,05/18/23  3:05:09 AM,1684380583000,26,4,3
1740165,LOP230518000105,2356 83RD AV,83RD AV,451,ARSON,1684379058000,"[-122.167555, 37.7602282]",6079641,2103571,C,35X,CCD7,05/18/23  3:04:18 AM,1684379525000,35,5,3
1740166,LOP230518000107,3703 HIGH ST,HIGH ST,911H,911 HANG-UP,1684379418000,"[-122.1926192, 37.7885282]",6072583,2114004,C,25X,CCD4,05/18/23  3:10:18 AM,1684379419000,25,4,2
1740167,LOP230518000108,96TH AV&SUNNYSIDE ST,AV&SUNNYSIDE ST,913TH,SUICIDE THREATS,1684379555000,"[-122.1639925, 37.7493106]",6080600,2099578,C,34X,CCD7,05/18/23  3:12:35 AM,1684382924000,34,5,3
1740168,LOP230518000109,388 9TH ST,9TH ST,602L,TRESPASS:,1684379983000,"[-122.27183, 37.8003542]",6049779,2118733,C,03X,CCD2,05/18/23  3:19:43 AM,1684381089000,3,1,1
1740169,LOP230518000110,W GRAND AV&ISABELLA ST,GRAND AV&ISABELLA ST,CODE7,SUBJECT ARMED WITH W,1684380030000,"[-122.2780481, 37.8142666]",6048079,2123832,C,05X,CCD3,05/18/23  3:20:30 AM,1684381873000,5,1,1
1740170,LOP230518000111,9501 GOLF LINKS RD,GOLF LINKS RD,415SS,415 SHOT SPOTTER GUN,1684380156000,"[-122.1522404, 37.7542499]",6084029,2101316,C,35X,CCD7,05/18/23  3:22:36 AM,1684383070000,35,5,3
1740171,LOP230518000112,1415 35TH AV,35TH AV,912,SUSPICIOUS PERSON,1684380308000,"[-122.2225928, 37.7764422]",6063842,2109762,C,23X,CCD5,05/18/23  3:25:08 AM,1684387447000,23,4,2
1740172,LOP230518000114,2800 GLASCOCK ST,GLASCOCK ST,STALL,STALLED VEH,1684380404000,"[-122.2353199, 37.772844]",6060140,2108520,C,20X,CCD5,05/18/23  3:26:44 AM,1684381287000,20,3,2
1740173,LOP230518000115,4451 MASTERSON ST,MASTERSON ST,10851,STOLEN VEHICLE,1684380502000,"[-122.1924774, 37.7865608]",6072611,2113287,C,25X,CCD4,05/18/23  3:28:22 AM,1684439268000,25,4,2
1740174,LOP230518000116,MAPLE AV&SCHOOL ST,AV&SCHOOL ST,933AU,AUTO ALARM,1684380908000,"[-122.2093746, 37.7933378]",6067774,2115843,C,21Y,CCD5,05/18/23  3:35:08 AM,1684392056000,21,3,2
1740175,LOP230518000117,5321 TELEGRAPH AV,TELEGRAPH AV,949,SUSPICIOUS VEHICLE,1684380952000,"[-122.2621622, 37.8388993]",6052836,2132713,C,11X,CCD1,05/18/23  3:35:52 AM,1684386328000,11,2,1
1740176,LOP230518000118,2030 105TH AV,105TH AV,415BF,415 BOYFRIEND,1684381182000,"[-122.1602492, 37.7412467]",6081630,2096623,C,32Y,CCD7,05/18/23  3:39:42 AM,1684462326000,32,5,3
1740177,LOP230518000086,3800 MAGEE AV,MAGEE AV,R10851,RECOVERED STOLEN VEH,1684376190000,"[-122.1974212, 37.7946476]",6071236,2116257,C,25X,CCD4,05/18/23  2:16:30 AM,1684380983000,25,4,2
1740178,LOP230518000113,10520 GRAFFIAN ST,GRAFFIAN ST,912,SUSPICIOUS PERSON,1684380366000,"[-122.168702, 37.7381305]",6079166,2095532,A,32X,CCD7,05/18/23  3:26:06 AM,1684465763000,32,5,3
1740179,LOP230518000256,3737 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,243E,BATTERY ON CO-HABITA,1684396687000,"[-122.2693027, 37.8266406]",6050690,2128289,C,06X,CCD1,05/18/23  7:58:07 AM,1684408390000,6,1,1
1740180,LOP230518000413,2124 57TH AV,57TH AV,945A,AMBULANCE REQUESTED,1684405028000,"[-122.1963031, 37.7697943]",6071395,2107203,C,27Y,CCD6,05/18/23 10:17:08 AM,1684405031000,27,4,3
1740181,LOP230518000438,1814 FRANKLIN ST,FRANKLIN ST,311,NON POLICE/LAW RELAT,1684406453000,"[-122.2680648, 37.8068025]",6050911,2121060,C,04X,CCD3,05/18/23 10:40:53 AM,1684406454000,4,1,1
1740182,LOP230518000514,98TH AV&BIGGE AV,AV&BIGGE AV,459AU,AUTO BURGLARY,1684410231000,"[-122.1939997, 37.7294824]",6071795,2092515,C,31Y,CCD7,05/18/23 11:43:51 AM,1684410446000,31,5,3
1740183,LOP230518000513,3800 COOLIDGE AV,COOLIDGE AV,601R,RUNAWAY,1684410200000,"[-122.2059984, 37.8011134]",6068801,2118656,P,22Y,CCD4,05/18/23 11:43:20 AM,1684410200000,22,3,2
1740184,LOP230518000512,98TH AV&BIGGE AV,AV&BIGGE AV,459AU,AUTO BURGLARY,1684410188000,"[-122.1939997, 37.7294824]",6071795,2092515,C,31Y,CCD7,05/18/23 11:43:08 AM,1684410193000,31,5,3
1740193,LOP230518000119,1000 47TH AV,47TH AV,HAZ,HAZARDOUS SITUATION/,1684381797000,"[-122.214135, 37.7681904]",6066231,2106713,C,26X,CCD5,05/18/23  3:49:57 AM,1684386534000,26,4,3
1740194,LOP230518000120,1507 22ND AV,22ND AV,10851,STOLEN VEHICLE,1684382052000,"[-122.2370972, 37.7855108]",6059712,2113141,C,19X,CCD2,05/18/23  3:54:12 AM,1684395906000,19,3,2
1740195,LOP230518000122,2200 E 12TH ST,E 12TH ST,602L,TRESPASS:,1684382452000,"[-122.2385905, 37.7838022]",6059269,2112527,C,19X,CCD5,05/18/23  4:00:52 AM,1684387637000,19,3,2
1740196,LOP230518000123,25TH AV&E 29TH ST,AV&E 29TH ST,R10851,RECOVERED STOLEN VEH,1684382500000,"[-122.2228229, 37.795312]",6063902,2116633,C,21X,CCD5,05/18/23  4:01:40 AM,1684388990000,21,3,2
1740197,LOP230518000124,106TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,23103,RECKLESS DRIVING,1684382660000,"[-122.1495431, 37.744641]",6084747,2097804,C,32Y,CCD7,05/18/23  4:04:20 AM,1684384555000,32,5,3
1740198,LOP230518000126,1220 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1684382877000,"[-122.2459601, 37.7918047]",6057194,2115480,C,17X,CCD2,05/18/23  4:07:57 AM,1684382877000,17,3,2
1740199,LOP230518000125,E 12TH ST&35TH AV,12TH ST&35TH AV,BTNFO,BEAT INFORMATION,1684382869000,"[-122.2231431, 37.7755496]",6063677,2109440,C,23X,CCD5,05/18/23  4:07:49 AM,1684387181000,23,4,2
1740200,LOP230518000127,2280 SAN PABLO AV,SAN PABLO AV,5150B,INSANE PERSON-VIOLEN,1684383224000,"[-122.2742438, 37.8137251]",6049174,2123614,C,06X,CCD3,05/18/23  4:13:44 AM,1684393653000,6,1,1
1740201,LOP230518000128,4000 ALAMEDA AV,ALAMEDA AV,602L,TRESPASS:,1684383303000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,05/18/23  4:15:03 AM,1684405198000,23,4,2
1740202,LOP230518000129,6447 INTERNATIONAL BLVD,INTERNATIONAL BLVD,929,FIRE,1684383411000,"[-122.1953746, 37.7630725]",6071619,2104751,C,26Y,CCD6,05/18/23  4:16:51 AM,1684383411000,26,4,3
1740203,LOP230518000130,2332 HARRISON ST,HARRISON ST,BCAST,BROADCAST,1684383624000,"[-122.2620128, 37.8116011]",6052692,2122774,P,14X,CCD3,05/18/23  4:20:24 AM,1684383639000,14,2,2
1740204,LOP230518000131,5345 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1684383850000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,05/18/23  4:24:10 AM,1684383853000,27,4,3
1740205,LOP230518000132,35TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,BCAST,BROADCAST,1684383908000,"[-122.2227097, 37.7761108]",6063806,2109642,C,23X,CCD5,05/18/23  4:25:08 AM,1684386880000,23,4,2
1740206,LOP230518000133,GRAND AV&WELDON AV,AV&WELDON AV,SECCK,SECURITY CHECK,1684384037000,"[-122.2455056, 37.8163513]",6057492,2124414,C,14Y,CCD2,05/18/23  4:27:17 AM,1684386724000,14,2,2
1740207,LOP230518000134,2911 E 7TH ST,E 7TH ST,459,BURGLARY,1684384301000,"[-122.2324303, 37.7740236]",6060983,2108934,C,20X,CCD5,05/18/23  4:31:41 AM,1684396546000,20,3,2
1740208,LOP230518000135,106TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SECCK,SECURITY CHECK,1684384564000,"[-122.1524944, 37.7429626]",6083883,2097208,C,32Y,CCD7,05/18/23  4:36:04 AM,1684389116000,32,5,3
1740209,LOP230518000136,136 12TH ST,12TH ST,911C,911 HANG UP FROM CP,1684384832000,"[-122.2645885, 37.8000837]",6051869,2118595,C,03X,CCD2,05/18/23  4:40:32 AM,1684389458000,3,1,1
1740210,LOP230518000137,255 8TH ST,8TH ST,945A,AMBULANCE REQUESTED,1684384918000,"[-122.2691647, 37.7983313]",6050535,2117982,C,03X,CCD2,05/18/23  4:41:58 AM,1684384921000,3,1,1
1740211,LOP230518000138,4100 PARK BLVD,PARK BLVD,SECCK,SECURITY CHECK,1684385108000,"[-122.2246964, 37.8062279]",6063434,2120617,C,16Y,CCD5,05/18/23  4:45:08 AM,1684389732000,16,3,2
1740212,LOP230518000139,24TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,459,BURGLARY,1684385364000,"[-122.2344558, 37.7825172]",6060455,2112037,C,20X,CCD5,05/18/23  4:49:24 AM,1684387044000,20,3,2
1740213,LOP230518000140,1703 MANDELA PKWY,MANDELA PKWY,10851,STOLEN VEHICLE,1684385628000,"[-122.2909316, 37.8131131]",6044350,2123483,C,05Y,CCD3,05/18/23  4:53:48 AM,1684450370000,5,1,1
1740214,LOP230518000141,2250 96TH AV,96TH AV,945A,AMBULANCE REQUESTED,1684385792000,"[-122.1623034, 37.7500404]",6081093,2099835,C,35X,CCD7,05/18/23  4:56:32 AM,1684385816000,35,5,3
