OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1695767,LOP230131000164,2350 109TH AV,109TH AV,933R,ALARM-RINGER,1675144104000,"[-122.1536324, 37.7401614]",6083536,2096194,C,32Y,CCD7,01/31/23  5:48:24 AM,1675148784000,32,5,3
1695768,LOP230131000167,1814 FRANKLIN ST,FRANKLIN ST,415C,415 UNKNOWN,1675144481000,"[-122.2680648, 37.8068025]",6050911,2121060,C,04X,CCD3,01/31/23  5:54:41 AM,1675152824000,4,1,1
1695769,LOP230131000168,2227 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1675144535000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,01/31/23  5:55:35 AM,1675144542000,7,1,1
1695770,LOP230131000169,455 7TH ST,7TH ST,RR,REPORT REVIEW,1675144677000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/31/23  5:57:57 AM,1675147315000,3,1,1
1695771,LOP230131000170,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1675144796000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,01/31/23  5:59:56 AM,1675147315000,30,5,3
1695772,LOP230131000171,28TH ST&SAN PABLO AV,ST&SAN PABLO AV,SUSP,SUSPECT,1675144835000,"[-122.2758408, 37.8185355]",6048746,2125374,C,07X,CCD3,01/31/23  6:00:35 AM,1675181889000,7,1,1
1695773,LOP230131000172,1608 11TH AV,11TH AV,415F,415 FAMILY,1675144900000,"[-122.2468774, 37.7926893]",6056935,2115807,C,17X,CCD2,01/31/23  6:01:40 AM,1675167827000,17,3,2
1695774,LOP230131000173,521 VERNON ST,VERNON ST,970C,AUTO IN RESTRICED ZO,1675145192000,"[-122.2513764, 37.8177531]",6055806,2124956,C,14Y,CCD2,01/31/23  6:06:32 AM,1675152781000,14,2,2
1695775,LOP230131000174,716 WESLEY WY,WESLEY WY,415SS,415 SHOT SPOTTER GUN,1675145396000,"[-122.2437476, 37.809612]",6057954,2121951,C,16X,CCD2,01/31/23  6:09:56 AM,1675148421000,16,3,2
1695776,LOP230131000175,1909 85TH AV,85TH AV,945A,AMBULANCE REQUESTED,1675145404000,"[-122.1713977, 37.7564876]",6078506,2102229,C,34X,CCD6,01/31/23  6:10:04 AM,1675145404000,34,5,3
1695777,LOP230131000177,1248 50TH AV,50TH AV,10851,STOLEN VEHICLE,1675146056000,"[-122.2101077, 37.7680567]",6067394,2106643,C,26X,CCD5,01/31/23  6:20:56 AM,1675153451000,26,4,3
1695778,LOP230131000178,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1675146076000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,01/31/23  6:21:16 AM,1675146081000,21,3,2
1695779,LOP230131000179,2961 GEORGIA ST,GEORGIA ST,601I,INCORRIGIBLE: BEYOND,1675147048000,"[-122.2064241, 37.7968937]",6068650,2117122,A,22Y,CCD4,01/31/23  6:37:28 AM,1675164355000,22,3,2
1695780,LOP230131000180,2220 MOUNTAIN BLVD,MOUNTAIN BLVD,SPEC,SPECIAL ASSIGNMENT,1675147089000,"[-122.2081944, 37.8234376]",6068315,2126795,C,13Z,CCD4,01/31/23  6:38:09 AM,1675157240000,13,2,1
1695781,LOP230131000181,2625 FOOTHILL BLVD,FOOTHILL BLVD,975,STAND BY AND PRESERV,1675147196000,"[-122.2286562, 37.7844894]",6062144,2112724,C,20X,CCD5,01/31/23  6:39:56 AM,1675147547000,20,3,2
1695782,LOP230131000182,8465 ENTERPRISE WY,ENTERPRISE WY,10851,STOLEN VEHICLE,1675147251000,"[-122.193228, 37.7425189]",6072104,2097257,C,31Y,CCD7,01/31/23  6:40:51 AM,1675169272000,31,5,3
1695783,LOP230131000183,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1675147294000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,01/31/23  6:41:34 AM,1675175590000,23,4,2
1695784,LOP230131000184,1411 E 31ST ST,E 31ST ST,TEC,TEC CALL,1675147351000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,01/31/23  6:42:31 AM,1675193017000,17,3,2
1695785,LOP230131000185,1319 52ND AV,52ND AV,970B,AUTO BLOCKING DRIVEW,1675147368000,"[-122.2079051, 37.7678249]",6068029,2106547,C,26X,CCD5,01/31/23  6:42:48 AM,1675155037000,26,4,3
1695786,LOP230131000186,900 PROSPECT AV,PROSPECT AV,484LP,STOLEN LICENSE PLATE,1675147406000,"[-122.2398293, 37.8043301]",6059050,2120007,P,15X,CCD2,01/31/23  6:43:26 AM,1675147449000,15,3,2
1695787,LOP230131000187,1428 35TH AV,35TH AV,415BF,415 BOYFRIEND,1675147538000,"[-122.2225998, 37.7767442]",6063842,2109872,C,23X,CCD5,01/31/23  6:45:38 AM,1675159270000,23,4,2
1695788,LOP230131000188,8400 EDES AV,EDES AV,10851,STOLEN VEHICLE,1675147662000,"[-122.1956856, 37.7424423]",6071393,2097242,C,31Y,CCD7,01/31/23  6:47:42 AM,1675166539000,31,5,3
1695789,LOP230131000189,725 MARKET ST,MARKET ST,945A,AMBULANCE REQUESTED,1675147812000,"[-122.2829792, 37.8029028]",6046576,2119722,C,02X,CCD3,01/31/23  6:50:12 AM,1675147812000,2,1,1
1695790,LOP230131000190,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1675148284000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,01/31/23  6:58:04 AM,1675152299000,30,5,3
1695791,LOP230131000191,2756 77TH AV,77TH AV,SPEC,SPECIAL ASSIGNMENT,1675148317000,"[-122.1699398, 37.7665834]",6078993,2105897,C,30Y,CCD6,01/31/23  6:58:37 AM,1675173407000,30,5,3
1695792,LOP230131000192,2693 MOUNTAIN GATE WY,MOUNTAIN GATE WY,10851,STOLEN VEHICLE,1675148371000,"[-122.1991989, 37.8181811]",6070878,2124834,C,13Z,CCD4,01/31/23  6:59:31 AM,1675176526000,13,2,1
1695793,LOP230131000194,4536 BOND ST,BOND ST,905,ABANDONED AUTOMOBILE,1675148695000,"[-122.2108726, 37.7733249]",6067208,2108565,C,27X,CCD5,01/31/23  7:04:55 AM,1675149689000,27,4,3
1695794,LOP230131000196,1757 28TH AV,28TH AV,415TH,415 THREATS,1675149007000,"[-122.2270416, 37.7829254]",6062600,2112146,P,20X,CCD5,01/31/23  7:10:07 AM,1675210334000,20,3,2
1695795,LOP230131000198,11TH ST&WEBSTER ST,ST&WEBSTER ST,SPEC,SPECIAL ASSIGNMENT,1675149086000,"[-122.2700876, 37.8013253]",6050289,2119077,C,03X,CCD2,01/31/23  7:11:26 AM,1675155888000,3,1,1
1695796,LOP230131000199,3906 LOMA VISTA AV,LOMA VISTA AV,913TH,SUICIDE THREATS,1675149178000,"[-122.195401, 37.7947014]",6071820,2116266,C,25X,CCD4,01/31/23  7:12:58 AM,1675159930000,25,4,2
1695797,LOP230131000200,6625 BANCROFT AV,BANCROFT AV,415F,415 FAMILY,1675149461000,"[-122.1826004, 37.7696419]",6075354,2107076,C,30X,CCD6,01/31/23  7:17:41 AM,1675151305000,30,5,3
1695798,LOP230131000201,701 S ELMHURST AV,S ELMHURST AV,CKVEH,CHECK VEHICLE,1675149487000,"[-122.1847954, 37.7388739]",6074518,2095886,C,31Y,CCD7,01/31/23  7:18:07 AM,1675182262000,31,5,3
1695799,LOP230131000203,1936 WEST ST,WEST ST,946,TOW REQUESTED,1675149574000,"[-122.2772384, 37.8111063]",6048291,2122677,C,05X,CCD3,01/31/23  7:19:34 AM,1675151845000,5,1,1
1695800,LOP230131000204,8TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1675149598000,"[-122.2513594, 37.7935485]",6055646,2116144,C,19X,CCD2,01/31/23  7:19:58 AM,1675153082000,19,3,2
1695801,LOP230131000205,12TH ST&BROADWAY,ST&BROADWAY,945A,AMBULANCE REQUESTED,1675149689000,"[-122.2720582, 37.8029547]",6049731,2119681,C,03Y,CCD3,01/31/23  7:21:29 AM,1675149690000,3,1,1
1695802,LOP230131000206,1906 JACKSON ST,JACKSON ST,415C,415 UNKNOWN,1675149700000,"[-122.2629997, 37.8054857]",6052365,2120553,C,04X,CCD3,01/31/23  7:21:40 AM,1675157121000,4,1,1
1695803,LOP230131000207,900 FALLON ST,FALLON ST,929AU,AUTO ON FIRE,1675149818000,"[-122.2637852, 37.7971621]",6052081,2117527,C,03X,CCD2,01/31/23  7:23:38 AM,1675149819000,3,1,1
1695804,LOP230131000208,ELWOOD AV&GRAND AV,AV&GRAND AV,459AU,AUTO BURGLARY,1675149992000,"[-122.2465689, 37.8137151]",6057167,2123460,C,14Y,CCD2,01/31/23  7:26:32 AM,1675149997000,14,2,2
1695805,LOP230131000209,465 BELLEVUE AV,BELLEVUE AV,10851,STOLEN VEHICLE,1675150120000,"[-122.2527572, 37.8081874]",6055342,2121481,C,14X,CCD3,01/31/23  7:28:40 AM,1675150161000,14,2,2
1695806,LOP230131000210,1500 35TH AV,35TH AV,10851,STOLEN VEHICLE,1675150213000,"[-122.2219296, 37.777839]",6064043,2110267,C,23X,CCD5,01/31/23  7:30:13 AM,1675201583000,23,4,2
1695807,LOP230131000212,1500 LAKESHORE AV,LAKESHORE AV,946,TOW REQUESTED,1675150346000,"[-122.257373, 37.7997382]",6053951,2118430,C,19X,CCD2,01/31/23  7:32:26 AM,1675152288000,19,3,2
1695808,LOP230131000213,8TH ST&FILBERT ST,ST&FILBERT ST,SPEC,SPECIAL ASSIGNMENT,1675150351000,"[-122.2846703, 37.804127]",6046096,2120177,C,02X,CCD3,01/31/23  7:32:31 AM,1675153719000,2,1,1
1695809,LOP230131000214,9945 C ST,C ST,945A,AMBULANCE REQUESTED,1675150355000,"[-122.1738474, 37.7409884]",6077697,2096599,C,32X,CCD7,01/31/23  7:32:35 AM,1675150355000,32,5,3
1695810,LOP230131000216,1700 27TH AV,27TH AV,415C,415 UNKNOWN,1675150664000,"[-122.2289957, 37.7834626]",6062039,2112352,C,20X,CCD5,01/31/23  7:37:44 AM,1675157599000,20,3,2
1695811,LOP230131000217,FISH RANCH RD&GRIZZLY PEAK BLVD,RANCH RD&GRIZZLY PEAK BLVD,23103,RECKLESS DRIVING,1675150686000,"[-122.2178569, 37.86838]",6065825,2143208,C,13Y,CCD1,01/31/23  7:38:06 AM,1675150824000,13,2,1
1695812,LOP230131000218,5238 CORONADO AV,CORONADO AV,945A,AMBULANCE REQUESTED,1675150765000,"[-122.2523974, 37.8359189]",6055635,2131575,C,12Y,CCD1,01/31/23  7:39:25 AM,1675150765000,12,2,1
1695813,LOP230131000220,2437 SAVANNAH CT,SAVANNAH CT,968,DEAD ANIMAL PICK UP,1675150828000,"[-122.1613876, 37.754569]",6081387,2101479,C,35X,CCD7,01/31/23  7:40:28 AM,1675155836000,35,5,3
1695814,LOP230131000221,1507 2ND AV,2ND AV,OD,OVERDOSE,1675150992000,"[-122.255379, 37.7987104]",6054520,2118045,C,19X,CCD2,01/31/23  7:43:12 AM,1675176860000,19,3,2
1695815,LOP230131000222,1720 E 21ST ST,E 21ST ST,10851,STOLEN VEHICLE,1675151022000,"[-122.2381409, 37.792541]",6059458,2115706,C,18X,CCD2,01/31/23  7:43:42 AM,1675161774000,18,3,2
1695816,LOP230131000223,314 PERKINS ST,PERKINS ST,602L,TRESPASS:,1675151029000,"[-122.2555257, 37.8122362]",6054570,2122970,C,14X,CCD3,01/31/23  7:43:49 AM,1675159613000,14,2,2
1695817,LOP230131000224,877 47TH ST,47TH ST,R10851,RECOVERED STOLEN VEH,1675151095000,"[-122.2724364, 37.8357652]",6049848,2131628,C,10Y,CCD1,01/31/23  7:44:55 AM,1675167885000,10,2,1
1695818,LOP230131000225,3501 SAN PABLO AV,SAN PABLO AV,415N,DISTURBANCE-NEIGHBOR,1675151302000,"[-122.2782688, 37.8257917]",6048095,2128029,C,07X,CCD3,01/31/23  7:48:22 AM,1675189136000,7,1,1
1695819,LOP230131000226,3325 GRAND AV,GRAND AV,459,BURGLARY,1675151512000,"[-122.2467127, 37.8133532]",6057123,2123329,C,14Y,CCD2,01/31/23  7:51:52 AM,1675151896000,14,2,2
1695820,LOP230131000228,830 E 17TH ST,E 17TH ST,10851,STOLEN VEHICLE,1675151696000,"[-122.2482755, 37.7953247]",6056549,2116774,C,17X,CCD2,01/31/23  7:54:56 AM,1675156917000,17,3,2
1695821,LOP230131000229,13TH ST&MADISON ST,ST&MADISON ST,901,VEHICLE COLLISION/PR,1675151739000,"[-122.2644958, 37.8008432]",6051901,2118871,C,03X,CCD2,01/31/23  7:55:39 AM,1675151746000,3,1,1
1695822,LOP230131000231,2910 FORD ST,FORD ST,949,SUSPICIOUS VEHICLE,1675151906000,"[-122.2333043, 37.772772]",6060722,2108483,C,20X,CCD5,01/31/23  7:58:26 AM,1675164667000,20,3,2
1695823,LOP230131000232,5474 CRITTENDEN ST,CRITTENDEN ST,R10851,RECOVERED STOLEN VEH,1675151908000,"[-122.2023355, 37.7687872]",6069645,2106868,C,27Y,CCD6,01/31/23  7:58:28 AM,1675154908000,27,4,3
1695824,LOP230131000234,6TH ST&WEBSTER ST,ST&WEBSTER ST,929,FIRE,1675152100000,"[-122.2722315, 37.797887]",6049646,2117837,C,03X,CCD2,01/31/23  8:01:40 AM,1675155114000,3,1,1
1695825,LOP230131000235,923 28TH ST,28TH ST,415F,415 FAMILY,1675152104000,"[-122.2775103, 37.8191366]",6048268,2125602,C,07X,CCD3,01/31/23  8:01:44 AM,1675178346000,7,1,1
1695826,LOP230131000237,10920 MACARTHUR BLVD,MACARTHUR BLVD,602L,TRESPASS:,1675152549000,"[-122.14885, 37.7409947]",6084924,2096473,C,32Y,CCD7,01/31/23  8:09:09 AM,1675166252000,32,5,3
1695827,LOP230131000238,13TH ST&MADISON ST,ST&MADISON ST,901B,VEHICLE COLLISION-UN,1675152572000,"[-122.2644958, 37.8008432]",6051901,2118871,C,03X,CCD2,01/31/23  8:09:32 AM,1675159277000,3,1,1
1695828,LOP230131000240,1710 JACKSON ST,JACKSON ST,946,TOW REQUESTED,1675152684000,"[-122.2634832, 37.8047066]",6052220,2120272,C,04X,CCD3,01/31/23  8:11:24 AM,1675157828000,4,1,1
1695829,LOP230131000239,6750 MANOR CREST,MANOR CREST,933R,ALARM-RINGER,1675152682000,"[-122.2425797, 37.8515974]",6058576,2137230,C,12Y,CCD1,01/31/23  8:11:22 AM,1675155941000,12,2,1
1695830,LOP230131000241,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1675152730000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/31/23  8:12:10 AM,1675154149000,31,5,3
1695831,LOP230131000197,900 BLOCK OF E 12TH ST,BLOCK OF E 12TH ST,SECCK,SECURITY CHECK,1675149025000,"[-122.2443839, 37.7898338]",6057636,2114754,C,19X,CCD2,01/31/23  7:10:25 AM,1675175970000,19,3,2
1695832,LOP230131000242,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1675152888000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/31/23  8:14:48 AM,1675153046000,31,5,3
1695833,LOP230131000243,LEIMERT BLVD&OAKVIEW DR,BLVD&OAKVIEW DR,BCAST,BROADCAST,1675152939000,"[-122.2100256, 37.813042]",6067717,2123020,C,22X,CCD4,01/31/23  8:15:39 AM,1675153314000,22,3,2
1695834,LOP230131000244,559 16TH ST,16TH ST,417,BRANDISH A WEAPON,1675152947000,"[-122.2730189, 37.806654]",6049479,2121033,C,04X,CCD3,01/31/23  8:15:47 AM,1675197252000,4,1,1
1695835,LOP230131000245,610 HEGENBERGER RD,HEGENBERGER RD,945A,AMBULANCE REQUESTED,1675153028000,"[-122.1958864, 37.7459334]",6071358,2098514,C,31Y,CCD7,01/31/23  8:17:08 AM,1675153052000,31,5,3
1695836,LOP230131000246,3226 LAUREL AV,LAUREL AV,SPEC,SPECIAL ASSIGNMENT,1675153064000,"[-122.2076505, 37.7928711]",6068269,2115664,C,21Y,CCD4,01/31/23  8:17:44 AM,1675173548000,21,3,2
1695837,LOP230131000247,1920 92ND AV,92ND AV,415N,DISTURBANCE-NEIGHBOR,1675153084000,"[-122.1680433, 37.7513135]",6079442,2100328,C,34X,CCD7,01/31/23  8:18:04 AM,1675157649000,34,5,3
1695838,LOP230131000249,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1675153106000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/31/23  8:18:26 AM,1675154477000,31,5,3
1695839,LOP230131000250,16TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,940,MEET THE OFFICER,1675153259000,"[-122.2442002, 37.7883478]",6057679,2114212,C,19X,CCD2,01/31/23  8:20:59 AM,1675154468000,19,3,2
1695840,LOP230131000251,1715 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1675153281000,"[-122.2126789, 37.7740733]",6066691,2108847,C,23X,CCD5,01/31/23  8:21:21 AM,1675153281000,23,4,2
1695841,LOP230131000253,3258 LAKESHORE AV,LAKESHORE AV,415,DISTURBING THE PEACE,1675153399000,"[-122.2453043, 37.8102921]",6057509,2122207,C,16X,CCD2,01/31/23  8:23:19 AM,1675158943000,16,3,2
1695842,LOP230131000254,120 CALDECOTT LN,CALDECOTT LN,160B,VEH PARKED IN SIGNED,1675153421000,"[-122.2231437, 37.8519487]",6064189,2137254,C,13Y,CCD1,01/31/23  8:23:41 AM,1675160580000,13,2,1
1695843,LOP230131000255,819 WILLOW ST,WILLOW ST,242,BATTERY,1675153464000,"[-122.3002753, 37.808065]",6041616,2121697,C,02Y,CCD3,01/31/23  8:24:24 AM,1675157794000,2,1,1
1695844,LOP230131000256,767 47TH ST,47TH ST,945A,AMBULANCE REQUESTED,1675153552000,"[-122.26928, 37.8352742]",6050756,2131432,C,10Y,CCD1,01/31/23  8:25:52 AM,1675153553000,10,2,1
1695845,LOP230131000257,6622 LION WY,LION WY,10851,STOLEN VEHICLE,1675153716000,"[-122.1979972, 37.7580741]",6070828,2102945,C,26Y,CCD6,01/31/23  8:28:36 AM,1675174475000,26,4,3
1695846,LOP230131000260,5941 BROMLEY AV,BROMLEY AV,933MA,ALARM-MANUALLY ACTIV,1675153813000,"[-122.1962129, 37.7670543]",6071403,2106205,C,27Y,CCD6,01/31/23  8:30:13 AM,1675154690000,27,4,3
1695847,LOP230131000259,1628 38TH AV,38TH AV,601R,RUNAWAY,1675153808000,"[-122.2185271, 37.7767624]",6065019,2109857,C,23X,CCD5,01/31/23  8:30:08 AM,1675175921000,23,4,2
1695848,LOP230131000261,274 MATHER ST,MATHER ST,5150,MENTALLY ILL,1675153890000,"[-122.2523076, 37.8322615]",6055636,2130243,C,09X,CCD1,01/31/23  8:31:30 AM,1675161272000,9,2,1
1695849,LOP230131000262,98TH AV&EDES AV,AV&EDES AV,901,VEHICLE COLLISION/PR,1675153960000,"[-122.1832456, 37.7364212]",6074950,2094985,C,31Y,CCD7,01/31/23  8:32:40 AM,1675153980000,31,5,3
1695850,LOP230131000263,98TH AV&EDES AV,AV&EDES AV,901,VEHICLE COLLISION/PR,1675154006000,"[-122.1832456, 37.7364212]",6074950,2094985,C,31Y,CCD7,01/31/23  8:33:26 AM,1675154006000,31,5,3
1695851,LOP230131000265,3465 BROOKDALE AV,BROOKDALE AV,INFO,BEAT INFORMATION,1675154069000,"[-122.2103112, 37.7887673]",6067473,2114184,C,24Y,CCD4,01/31/23  8:34:29 AM,1675161713000,24,4,2
1695852,LOP230131000266,11062 SAN LEANDRO ST,SAN LEANDRO ST,914,MAKE A PHONE CALL,1675154069000,"[-122.1709484, 37.732509]",6078480,2093497,C,32X,CCD7,01/31/23  8:34:29 AM,1675208032000,32,5,3
1695853,LOP230131000267,9615 E ST,E ST,945A,AMBULANCE REQUESTED,1675154084000,"[-122.1778022, 37.7430362]",6076567,2097365,C,33X,CCD7,01/31/23  8:34:44 AM,1675154090000,33,5,3
1695854,LOP230131000268,1600 VISTA ST,VISTA ST,CKVEH,CHECK VEHICLE,1675154160000,"[-122.2163371, 37.8064405]",6065850,2120650,C,16Y,CCD5,01/31/23  8:36:00 AM,1675154227000,16,3,2
1695855,LOP230131000269,5474 CRITTENDEN ST,CRITTENDEN ST,R10851,RECOVERED STOLEN VEH,1675154175000,"[-122.2023355, 37.7687872]",6069645,2106868,P,27Y,CCD6,01/31/23  8:36:15 AM,1675154181000,27,4,3
1695856,LOP230131000271,21ST AV&E 30TH ST,AV&E 30TH ST,975,STAND BY AND PRESERV,1675154408000,"[-122.2277074, 37.7969656]",6062502,2117261,C,18Y,CCD5,01/31/23  8:40:08 AM,1675164030000,18,3,2
1695857,LOP230131000272,900 33RD ST,33RD ST,905,ABANDONED AUTOMOBILE,1675154546000,"[-122.2756295, 37.8240323]",6048845,2127374,C,06X,CCD3,01/31/23  8:42:26 AM,1675157909000,6,1,1
1695858,LOP230131000273,7TH ST&CLAY ST,ST&CLAY ST,970B,AUTO BLOCKING DRIVEW,1675154578000,"[-122.2766131, 37.800458]",6048398,2118797,A,03Y,CCD3,01/31/23  8:42:58 AM,1675220765000,3,1,1
1695859,LOP230131000274,2227 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1675154625000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,01/31/23  8:43:45 AM,1675154627000,7,1,1
1695860,LOP230131000275,350 HAWTHORNE AV,HAWTHORNE AV,911H,911 HANG-UP,1675154638000,"[-122.2629308, 37.8208057]",6052490,2126130,C,08X,CCD3,01/31/23  8:43:58 AM,1675161586000,8,2,1
1695861,LOP230131000276,275 W MACARTHUR BLVD,W MACARTHUR BLVD,MSDIAL,MISDIAL,1675154748000,"[-122.25802, 37.8241422]",6053931,2127318,C,09X,CCD3,01/31/23  8:45:48 AM,1675154748000,9,2,1
1695862,LOP230131000278,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1675154885000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/31/23  8:48:05 AM,1675155991000,31,5,3
1695863,LOP230131000279,1521 50TH AV,50TH AV,945A,AMBULANCE REQUESTED,1675154921000,"[-122.2080864, 37.7702916]",6067993,2107446,C,27Y,CCD5,01/31/23  8:48:41 AM,1675154921000,27,4,3
1695864,LOP230131000280,4301 PIEDMONT AV,PIEDMONT AV,933R,ALARM-RINGER,1675155014000,"[-122.2490831, 37.8290215]",6056545,2129046,C,09X,CCD1,01/31/23  8:50:14 AM,1675161979000,9,2,1
1695865,LOP230131000282,10429 SAN LEANDRO ST,SAN LEANDRO ST,459AU,AUTO BURGLARY,1675155054000,"[-122.1759558, 37.7358604]",6077054,2094743,C,31Z,CCD7,01/31/23  8:50:54 AM,1675155061000,31,5,3
1695866,LOP230131000283,ALCATRAZ AV&SAN PABLO AV,AV&SAN PABLO AV,901A,VEHICLE COLLISION-PE,1675155082000,"[-122.2850072, 37.8469392]",6046296,2135765,C,10X,CCD1,01/31/23  8:51:22 AM,1675164912000,10,2,1
1695867,LOP230131000284,ALCATRAZ AV&SAN PABLO AV,AV&SAN PABLO AV,901A,VEHICLE COLLISION-PE,1675155108000,"[-122.2850072, 37.8469392]",6046296,2135765,C,10X,CCD1,01/31/23  8:51:48 AM,1675155300000,10,2,1
1695868,LOP230131000285,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1675155144000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/31/23  8:52:24 AM,1675155812000,31,5,3
1695869,LOP230131000286,275 28TH ST,28TH ST,945A,AMBULANCE REQUESTED,1675155219000,"[-122.2624931, 37.8160822]",6052584,2124408,C,08X,CCD3,01/31/23  8:53:39 AM,1675155233000,8,2,1
1695870,LOP230131000281,5200 WENTWORTH AV,WENTWORTH AV,R10851,RECOVERED STOLEN VEH,1675155045000,"[-122.2048347, 37.7715418]",6068941,2107884,C,27Y,CCD6,01/31/23  8:50:45 AM,1675158194000,27,4,3
1695871,LOP230131000287,2818 KINGSLAND AV,KINGSLAND AV,SPEC,SPECIAL ASSIGNMENT,1675155379000,"[-122.1957432, 37.77907]",6071618,2110577,C,28X,CCD6,01/31/23  8:56:19 AM,1675192502000,28,4,3
1695872,LOP230131000288,10441 SAN LEANDRO ST,SAN LEANDRO ST,415F,415 FAMILY,1675155397000,"[-122.1758187, 37.7357607]",6077093,2094706,C,31Z,CCD7,01/31/23  8:56:37 AM,1675159152000,31,5,3
1695873,LOP230131000289,2817 BIRDSALL AV,BIRDSALL AV,10851,STOLEN VEHICLE,1675155471000,"[-122.1926045, 37.7761898]",6072506,2109512,C,28X,CCD6,01/31/23  8:57:51 AM,1675162861000,28,4,3
1695874,LOP230131000292,2501 7TH AV,7TH AV,911C,911 HANG UP FROM CP,1675155748000,"[-122.2424137, 37.8014572]",6058284,2118975,C,17Y,CCD2,01/31/23  9:02:28 AM,1675158423000,17,3,2
1695875,LOP230131000294,39TH AV&MERA ST,AV&MERA ST,929,FIRE,1675155778000,"[-122.2144069, 37.7795225]",6066228,2110840,C,24X,CCD5,01/31/23  9:02:58 AM,1675155779000,24,4,2
1695876,LOP230131000295,7326 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1675155793000,"[-122.1867906, 37.7591195]",6074074,2103267,C,30X,CCD7,01/31/23  9:03:13 AM,1675158729000,30,5,3
1695877,LOP230131000296,39TH AV&MERA ST,AV&MERA ST,929,FIRE,1675155805000,"[-122.2144069, 37.7795225]",6066228,2110840,C,24X,CCD5,01/31/23  9:03:25 AM,1675155805000,24,4,2
1695878,LOP230131000297,10TH ST&JACKSON ST,ST&JACKSON ST,SECCK,SECURITY CHECK,1675155826000,"[-122.2669743, 37.7992377]",6051174,2118300,C,03X,CCD2,01/31/23  9:03:46 AM,1675178220000,3,1,1
1695879,LOP230131000298,14TH ST&BROADWAY,ST&BROADWAY,20002,HIT & RUN (PROPERTY,1675155984000,"[-122.271187, 37.804311]",6049992,2120170,C,03X,CCD2,01/31/23  9:06:24 AM,1675156095000,3,1,1
1695880,LOP230131000299,1405 9TH ST,9TH ST,415SS,415 SHOT SPOTTER GUN,1675156027000,"[-122.2932255, 37.8068814]",6043644,2121227,C,02Y,CCD3,01/31/23  9:07:07 AM,1675162954000,2,1,1
1695881,LOP230131000300,15 CORNWALL CT,CORNWALL CT,911C,911 HANG UP FROM CP,1675156034000,"[-122.1915316, 37.8178189]",6073090,2124662,C,13Z,CCD4,01/31/23  9:07:14 AM,1675156131000,13,2,1
1695882,LOP230131000301,2035 40TH AV,40TH AV,929,FIRE,1675156083000,"[-122.2131611, 37.7792248]",6066586,2110725,C,24X,CCD5,01/31/23  9:08:03 AM,1675156083000,24,4,2
1695883,LOP230131000302,8014 IDLEWOOD ST,IDLEWOOD ST,933R,ALARM-RINGER,1675156167000,"[-122.1672022, 37.7633178]",6079763,2104694,C,30Y,CCD6,01/31/23  9:09:27 AM,1675158739000,30,5,3
1695884,LOP230131000303,WB I580&TELEGRAPH AV,I580&TELEGRAPH AV,417,BRANDISH A WEAPON,1675156211000,"[-122.2659143, 37.8238073]",6051649,2127239,C,08X,CCD3,01/31/23  9:10:11 AM,1675156239000,8,2,1
