OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1948757,LOP240125000184,1524 68TH AV,68TH AV,970A,VEHICLE PARKED ON SI,1706158862000,"[-122.1898282, 37.762004]",6073215,2104333,C,30X,CCD6,01/25/24  5:01:02 AM,1706232588000,30,5,3
1948758,LOP240125000186,E 12TH ST&7TH AV,12TH ST&7TH AV,SECCK,SECURITY CHECK,1706159171000,"[-122.2531435, 37.7936099]",6055131,2116176,C,19X,CCD2,01/25/24  5:06:11 AM,1706163859000,19,3,2
1948759,LOP240125000188,2ND ST&BRUSH ST,ST&BRUSH ST,SECCK,SECURITY CHECK,1706159221000,"[-122.2834743, 37.7988712]",6046405,2118257,C,02X,CCD3,01/25/24  5:07:01 AM,1706160059000,2,1,1
1948760,LOP240125000189,547 24TH ST,24TH ST,415E,LOUD MUSIC,1706159329000,"[-122.2695659, 37.8135701]",6050524,2123532,C,08X,CCD3,01/25/24  5:08:49 AM,1706176773000,8,2,1
1948761,LOP240125000190,566 HEGENBERGER RD,HEGENBERGER RD,SECCK,SECURITY CHECK,1706159586000,"[-122.195899, 37.7449718]",6071348,2098164,C,31Y,CCD7,01/25/24  5:13:06 AM,1706160786000,31,5,3
1948762,LOP240125000191,3200 GRAND AV,GRAND AV,SECCK,SECURITY CHECK,1706159629000,"[-122.247825, 37.811771]",6056791,2122759,C,14Y,CCD2,01/25/24  5:13:49 AM,1706162455000,14,2,2
1948763,LOP240125000192,1350 7TH ST,7TH ST,945A,AMBULANCE REQUESTED,1706159669000,"[-122.2929503, 37.8049463]",6043710,2120521,C,02X,CCD3,01/25/24  5:14:29 AM,1706159676000,2,1,1
1948764,LOP240125000193,3RD ST&LINDEN ST,ST&LINDEN ST,SECCK,SECURITY CHECK,1706159836000,"[-122.2870567, 37.8005777]",6045382,2118898,C,02X,CCD3,01/25/24  5:17:16 AM,1706161250000,2,1,1
1948765,LOP240125000195,1100 BROADWAY,BROADWAY,242,BATTERY,1706160014000,"[-122.272419, 37.8022599]",6049622,2119430,C,03X,CCD3,01/25/24  5:20:14 AM,1706162602000,3,1,1
1948766,LOP240125000196,2700 98TH AV,98TH AV,SECCK,SECURITY CHECK,1706160126000,"[-122.1542207, 37.7515193]",6083439,2100332,C,32Y,CCD7,01/25/24  5:22:06 AM,1706160808000,32,5,3
1948767,LOP240125000197,3231 35TH AV,35TH AV,953,INVESTIGATE REPORT O,1706160166000,"[-122.2043539, 37.7916058]",6069213,2115186,C,24Y,CCD4,01/25/24  5:22:46 AM,1706162731000,24,4,2
1948768,LOP240125000198,2112 FRUITVALE AV,FRUITVALE AV,415C,415 UNKNOWN,1706160228000,"[-122.2224383, 37.7844046]",6063940,2112660,P,21Y,CCD5,01/25/24  5:23:48 AM,1706160247000,21,3,2
1948769,LOP240125000199,44TH ST&WEST ST,ST&WEST ST,SECCK,SECURITY CHECK,1706160371000,"[-122.2702441, 37.8332958]",6050464,2130717,C,10Y,CCD1,01/25/24  5:26:11 AM,1706161742000,10,2,1
1948770,LOP240125000200,10411 SAN LEANDRO ST,SAN LEANDRO ST,245,ASSAULT W/DEADLY WEA,1706160746000,"[-122.1761494, 37.7360114]",6076999,2094799,C,31Z,CCD7,01/25/24  5:32:26 AM,1706203307000,31,5,3
1948771,LOP240125000202,1022 PINE ST,PINE ST,911C,911 HANG UP FROM CP,1706160878000,"[-122.3012609, 37.8111566]",6041353,2122828,C,02Y,CCD3,01/25/24  5:34:38 AM,1706171549000,2,1,1
1948772,LOP240125000201,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1706160846000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/25/24  5:34:06 AM,1706160878000,31,5,3
1948773,LOP240125000203,1022 PINE ST,PINE ST,415C,415 UNKNOWN,1706160905000,"[-122.3012609, 37.8111566]",6041353,2122828,C,02Y,CCD3,01/25/24  5:35:05 AM,1706161767000,2,1,1
1948774,LOP240125000204,5TH ST&UNION ST,ST&UNION ST,HYDRNT,OPEN HYDRANT,1706161147000,"[-122.2909355, 37.8035156]",6044282,2119989,C,02X,CCD3,01/25/24  5:39:07 AM,1706161147000,2,1,1
1948775,LOP240125000206,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1706161299000,"[-122.2236873, 37.7655955]",6063453,2105819,C,26X,CCD5,01/25/24  5:41:39 AM,1706207271000,26,4,3
1948776,LOP240125000207,2542 WILBUR ST,WILBUR ST,INFO,BEAT INFORMATION,1706161313000,"[-122.2086863, 37.8023874]",6068033,2119134,C,22X,CCD4,01/25/24  5:41:53 AM,1706161313000,22,3,2
1948777,LOP240125000209,2200 E 12TH ST,E 12TH ST,WELCK,WELFARE CHECK -- CHE,1706161620000,"[-122.2385905, 37.7838022]",6059269,2112527,C,19X,CCD5,01/25/24  5:47:00 AM,1706165917000,19,3,2
1948778,LOP240125000208,8015 HOLLY ST,HOLLY ST,921,CAR PROWLER OR CLOUT,1706161590000,"[-122.1785338, 37.7579683]",6076453,2102805,C,30X,CCD6,01/25/24  5:46:30 AM,1706176233000,30,5,3
1948779,LOP240125000210,5849 SAN PABLO AV,SAN PABLO AV,933R,ALARM-RINGER,1706161657000,"[-122.2833099, 37.8414603]",6046748,2133761,C,10X,CCD1,01/25/24  5:47:37 AM,1706163487000,10,2,1
1948780,LOP240125000211,1921 5TH AV,5TH AV,WELCK,WELFARE CHECK -- CHE,1706162001000,"[-122.2490702, 37.7992299]",6056346,2118200,C,17X,CCD2,01/25/24  5:53:21 AM,1706169145000,17,3,2
1948781,LOP240125000212,455 7TH ST,7TH ST,RR,REPORT REVIEW,1706162361000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/25/24  5:59:21 AM,1706178096000,3,1,1
1948782,LOP240125000213,5849 SAN PABLO AV,SAN PABLO AV,933R,ALARM-RINGER,1706162389000,"[-122.2833099, 37.8414603]",6046748,2133761,C,10X,CCD1,01/25/24  5:59:49 AM,1706171582000,10,2,1
1948783,LOP240125000216,OUTLOOK AV&SEMINARY AV,AV&SEMINARY AV,901B,VEHICLE COLLISION-UN,1706162633000,"[-122.1805495, 37.7796282]",6076012,2110701,C,28X,CCD6,01/25/24  6:03:53 AM,1706165437000,28,4,3
1948784,LOP240125000217,MACARTHUR BLVD&SEMINARY AV,BLVD&SEMINARY AV,901B,VEHICLE COLLISION-UN,1706162653000,"[-122.1853717, 37.7754172]",6074591,2109193,C,29X,CCD6,01/25/24  6:04:13 AM,1706163029000,29,5,3
1948785,LOP240125000218,412 MADISON ST,MADISON ST,602L,TRESPASS:,1706162760000,"[-122.2682446, 37.7947276]",6050776,2116665,C,01X,CCD3,01/25/24  6:06:00 AM,1706164065000,1,1,1
1948786,LOP240125000220,EDGEWOOD AV&HOLLYWOOD AV,AV&HOLLYWOOD AV,949,SUSPICIOUS VEHICLE,1706162869000,"[-122.2165669, 37.8118867]",6065820,2122634,C,16Y,CCD5,01/25/24  6:07:49 AM,1706170253000,16,3,2
1948787,LOP240125000219,2351 E 23RD ST,E 23RD ST,945A,AMBULANCE REQUESTED,1706162823000,"[-122.2291306, 37.7897014]",6062042,2114624,C,21X,CCD5,01/25/24  6:07:03 AM,1706162823000,21,3,2
1948788,LOP240125000221,3201 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1706162931000,"[-122.2258544, 37.7775564]",6062907,2110185,C,23X,CCD5,01/25/24  6:08:51 AM,1706171065000,23,4,2
1948789,LOP240125000223,1850 ALICE ST,ALICE ST,945A,AMBULANCE REQUESTED,1706162999000,"[-122.2643409, 37.8056882]",6051979,2120634,C,04X,CCD3,01/25/24  6:09:59 AM,1706162999000,4,1,1
1948790,LOP240125000222,1023 KIRKHAM WY,KIRKHAM WY,415,DISTURBING THE PEACE,1706162967000,"[-122.2917142, 37.8068027]",6044080,2121190,C,02X,CCD3,01/25/24  6:09:27 AM,1706168191000,2,1,1
1948791,LOP240125000224,700 KEVIN CT,KEVIN CT,933R,ALARM-RINGER,1706163012000,"[-122.2080851, 37.7578954]",6067911,2102933,C,26X,CCD6,01/25/24  6:10:12 AM,1706166111000,26,4,3
1948792,LOP240125000225,4801 COLISEUM WY,COLISEUM WY,484,THEFT,1706163122000,"[-122.2163507, 37.7647961]",6065568,2105489,P,26X,CCD5,01/25/24  6:12:02 AM,1706163122000,26,4,3
1948793,LOP240125000226,1625 6TH AV,6TH AV,459,BURGLARY,1706163215000,"[-122.2509869, 37.7965425]",6055774,2117232,C,17X,CCD2,01/25/24  6:13:35 AM,1706166113000,17,3,2
1948794,LOP240125000227,883 52ND ST,52ND ST,945A,AMBULANCE REQUESTED,1706163287000,"[-122.272616, 37.8366112]",6049802,2131937,C,10Y,CCD1,01/25/24  6:14:47 AM,1706163287000,10,2,1
1948795,LOP240125000230,2020 WAKE AV,WAKE AV,CCFILE,CHRONIC CALLER,1706163574000,"[-122.3003077, 37.8229633]",6041711,2127121,C,07X,CCD3,01/25/24  6:19:34 AM,1706163584000,7,1,1
1948796,LOP240125000231,6141 SNAKE RD,SNAKE RD,ASSIST,ASSIST,1706163611000,"[-122.2067189, 37.8298974]",6068784,2129139,C,13Z,CCD4,01/25/24  6:20:11 AM,1706172178000,13,2,1
1948797,LOP240125000232,1601 6TH AV,6TH AV,484,THEFT,1706163717000,"[-122.251198, 37.7963938]",6055712,2117179,C,17X,CCD2,01/25/24  6:21:57 AM,1706163717000,17,3,2
1948798,LOP240125000233,4409 PIEDMONT AV,PIEDMONT AV,929,FIRE,1706163729000,"[-122.2471948, 37.8304531]",6057100,2129557,C,09X,CCD1,01/25/24  6:22:09 AM,1706163730000,9,2,1
1948799,LOP240125000234,1411 E 31ST ST,E 31ST ST,242,BATTERY,1706163945000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,01/25/24  6:25:45 AM,1706196614000,17,3,2
1948800,LOP240125000235,1244 97TH AV,97TH AV,SECCK,SECURITY CHECK,1706164020000,"[-122.1736443, 37.7437958]",6077774,2097620,C,33X,CCD7,01/25/24  6:27:00 AM,1706167507000,33,5,3
1948801,LOP240125000237,EDGEWATER DR&HEGENBERGER RD,DR&HEGENBERGER RD,SECCK,SECURITY CHECK,1706164168000,"[-122.1968765, 37.7368822]",6071012,2095224,C,31X,CCD7,01/25/24  6:29:28 AM,1706180665000,31,5,3
1948802,LOP240125000236,1500 E 15TH ST,E 15TH ST,933R,ALARM-RINGER,1706164166000,"[-122.2443839, 37.7898338]",6057636,2114754,C,19X,CCD2,01/25/24  6:29:26 AM,1706164166000,19,3,2
1948803,LOP240125000239,5TH ST&NB I880,ST&NB I880,901,VEHICLE COLLISION/PR,1706164647000,"[-122.2890334, 37.8030226]",6044828,2119799,C,02X,CCD3,01/25/24  6:37:27 AM,1706164648000,2,1,1
1948804,LOP240125000238,55TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,901,VEHICLE COLLISION/PR,1706164600000,"[-122.269841, 37.839776]",6050625,2133074,C,10Y,CCD1,01/25/24  6:36:40 AM,1706164600000,10,2,1
1948805,LOP240125000240,OUTLOOK AV&SEMINARY AV,AV&SEMINARY AV,901A,VEHICLE COLLISION-PE,1706164729000,"[-122.1805495, 37.7796282]",6076012,2110701,C,28X,CCD6,01/25/24  6:38:49 AM,1706170442000,28,4,3
1948806,LOP240125000241,42ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901B,VEHICLE COLLISION-UN,1706164797000,"[-122.2162218, 37.7729972]",6065660,2108474,C,23X,CCD5,01/25/24  6:39:57 AM,1706177720000,23,4,2
1948807,LOP240125000242,HIGH ST&SB I880,ST&SB I880,901B,VEHICLE COLLISION-UN,1706164844000,"[-122.2203125, 37.7682323]",6064446,2106761,C,26X,CCD5,01/25/24  6:40:44 AM,1706169488000,26,4,3
1948808,LOP240125000243,1143 E 12TH ST,E 12TH ST,945A,AMBULANCE REQUESTED,1706164878000,"[-122.2495179, 37.7903154]",6056156,2114957,C,19X,CCD2,01/25/24  6:41:18 AM,1706164879000,19,3,2
1948809,LOP240125000244,5477 BANCROFT AV,BANCROFT AV,945A,AMBULANCE REQUESTED,1706165323000,"[-122.1980728, 37.7716779]",6070896,2107898,C,27Y,CCD4,01/25/24  6:48:43 AM,1706165337000,27,4,3
1948810,LOP240125000245,5345 FOOTHILL BLVD,FOOTHILL BLVD,415C,415 UNKNOWN,1706165397000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,01/25/24  6:49:57 AM,1706165428000,27,4,3
1948811,LOP240125000246,55TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,901,VEHICLE COLLISION/PR,1706165501000,"[-122.269841, 37.839776]",6050625,2133074,C,10Y,CCD1,01/25/24  6:51:41 AM,1706165538000,10,2,1
1948812,LOP240125000247,6955 FOOTHILL BLVD,FOOTHILL BLVD,933R,ALARM-RINGER,1706165527000,"[-122.1751224, 37.7694682]",6077514,2106974,C,30Y,CCD6,01/25/24  6:52:07 AM,1706165527000,30,5,3
1948813,LOP240125000249,450 30TH ST,30TH ST,945A,AMBULANCE REQUESTED,1706165748000,"[-122.2657229, 37.8192532]",6051673,2125580,C,08X,CCD3,01/25/24  6:55:48 AM,1706165748000,8,2,1
1948814,LOP240125000248,6955 FOOTHILL BLVD,FOOTHILL BLVD,933R,ALARM-RINGER,1706165727000,"[-122.1751224, 37.7694682]",6077514,2106974,C,30Y,CCD6,01/25/24  6:55:27 AM,1706179382000,30,5,3
1948815,LOP240125000250,WB I580 CONN&WB I80,I580 CONN&WB I80,20002,HIT & RUN (PROPERTY,1706165872000,"[-122.3094785, 37.8250039]",6039077,2127915,C,07X,CCD3,01/25/24  6:57:52 AM,1706165884000,7,1,1
1948816,LOP240125000253,CLIFTON ST&DESMOND ST,ST&DESMOND ST,HAZ,HAZARDOUS SITUATION/,1706166161000,"[-122.251991, 37.8374824]",6055763,2132142,C,12Y,CCD1,01/25/24  7:02:41 AM,1706176734000,12,2,1
1948817,LOP240125000254,41ST AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,647B,PROSTITUTION/DISORDE,1706166251000,"[-122.2167996, 37.7732909]",6065495,2108584,C,23X,CCD5,01/25/24  7:04:11 AM,1706182550000,23,4,2
1948818,LOP240125000255,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1706166409000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,01/25/24  7:06:49 AM,1706194068000,23,4,2
1948819,LOP240125000256,1200 EMBARCADERO,EMBARCADERO,459AU,AUTO BURGLARY,1706166443000,"[-122.2506366, 37.7879969]",6055817,2114119,C,19X,CCD2,01/25/24  7:07:23 AM,1706168789000,19,3,2
1948820,LOP240125000257,1243 42ND AV,42ND AV,901,VEHICLE COLLISION/PR,1706166505000,"[-122.2171597, 37.7722501]",6065384,2108207,C,23X,CCD5,01/25/24  7:08:25 AM,1706166810000,23,4,2
1948821,LOP240125000258,340 14TH ST,14TH ST,415CU,DISTURBANCE-CUSTOMER,1706166598000,"[-122.2685469, 37.8033481]",6050748,2119805,C,04X,CCD2,01/25/24  7:09:58 AM,1706166601000,4,1,1
1948822,LOP240125000260,7004 MACARTHUR BLVD,MACARTHUR BLVD,MSDIAL,MISDIAL,1706166688000,"[-122.1746211, 37.770412]",6077665,2107315,C,29X,CCD6,01/25/24  7:11:28 AM,1706166688000,29,5,3
1948823,LOP240125000261,SB 42ND OFFRP AV&NB I880,42ND OFFRP AV&NB I880,901,VEHICLE COLLISION/PR,1706166689000,"[-122.2209593, 37.7695688]",6064268,2107251,C,23X,CCD5,01/25/24  7:11:29 AM,1706166864000,23,4,2
1948824,LOP240125000262,3136 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1706166788000,"[-122.2262492, 37.7778665]",6062795,2110300,C,20X,CCD5,01/25/24  7:13:08 AM,1706166788000,20,3,2
1948825,LOP240125000263,6322 SAN PABLO AV,SAN PABLO AV,933R,ALARM-RINGER,1706166957000,"[-122.2845791, 37.845847]",6046412,2135365,C,10X,CCD1,01/25/24  7:15:57 AM,1706171737000,10,2,1
1948826,LOP240125000265,900 WEBSTER ST,WEBSTER ST,SECCK,SECURITY CHECK,1706167230000,"[-122.2708682, 37.7999429]",6050054,2118578,C,03X,CCD2,01/25/24  7:20:30 AM,1706171513000,3,1,1
1948827,LOP240125000266,E 12TH ST&5TH AV,12TH ST&5TH AV,SECCK,SECURITY CHECK,1706167320000,"[-122.2548015, 37.795074]",6054662,2116718,C,19X,CCD2,01/25/24  7:22:00 AM,1706169202000,19,3,2
1948828,LOP240125000268,42ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901B,VEHICLE COLLISION-UN,1706167454000,"[-122.2162218, 37.7729972]",6065660,2108474,C,23X,CCD5,01/25/24  7:24:14 AM,1706170942000,23,4,2
1948829,LOP240125000270,42ND AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,HAZ,HAZARDOUS SITUATION/,1706167965000,"[-122.2182589, 37.7711546]",6065059,2107814,C,23X,CCD5,01/25/24  7:32:45 AM,1706169996000,23,4,2
1948830,LOP240125000271,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1706168130000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/25/24  7:35:30 AM,1706184422000,31,5,3
1948831,LOP240125000272,2655 E 27TH ST,E 27TH ST,R10851,RECOVERED STOLEN VEH,1706168199000,"[-122.221813, 37.7910226]",6064165,2115066,C,21Y,CCD5,01/25/24  7:36:39 AM,1706234334000,21,3,2
1948832,LOP240125000274,5660 COLLEGE AV,COLLEGE AV,911C,911 HANG UP FROM CP,1706168260000,"[-122.2516434, 37.843742]",6055906,2134419,C,12Y,CCD1,01/25/24  7:37:40 AM,1706168260000,12,2,1
1948833,LOP240125000273,733 KEVIN CT,KEVIN CT,CKVEH,CHECK VEHICLE,1706168214000,"[-122.2070194, 37.758191]",6068221,2103035,P,26X,CCD6,01/25/24  7:36:54 AM,1706168255000,26,4,3
1948834,LOP240125000275,10TH ST&WEBSTER ST,ST&WEBSTER ST,SECCK,SECURITY CHECK,1706168286000,"[-122.2705109, 37.8006377]",6050162,2118829,C,03X,CCD2,01/25/24  7:38:06 AM,1706170768000,3,1,1
1948835,LOP240125000276,3247 LINDEN ST,LINDEN ST,945A,AMBULANCE REQUESTED,1706168301000,"[-122.278766, 37.8237076]",6047937,2127273,C,07X,CCD3,01/25/24  7:38:21 AM,1706168301000,7,1,1
1948836,LOP240125000277,CONGRESS AV&COURTLAND AV,AV&COURTLAND AV,10851,STOLEN VEHICLE,1706168359000,"[-122.2055982, 37.7794718]",6068773,2110775,C,27X,CCD5,01/25/24  7:39:19 AM,1706186927000,27,4,3
1948837,LOP240125000278,6470 ASCOT DR,ASCOT DR,975,STAND BY AND PRESERV,1706168362000,"[-122.1907314, 37.8228212]",6073354,2126479,A,13Z,CCD4,01/25/24  7:39:22 AM,1706172906000,13,2,1
1948838,LOP240125000279,1001 WARFIELD AV,WARFIELD AV,911N,POLICE RELATED MATTE,1706168479000,"[-122.2413227, 37.8158968]",6058697,2124226,C,14Y,CCD2,01/25/24  7:41:19 AM,1706168479000,14,2,2
1948839,LOP240125000280,HAVENSCOURT BLVD&INTERNATIONAL BLVD,BLVD&INTERNATIONAL BLVD,901,VEHICLE COLLISION/PR,1706168530000,"[-122.1929172, 37.7619734]",6072322,2104338,C,26Y,CCD6,01/25/24  7:42:10 AM,1706177977000,26,4,3
1948840,LOP240125000281,430 40TH ST,40TH ST,933R,ALARM-RINGER,1706168571000,"[-122.2611369, 37.8286801]",6053062,2128987,C,12X,CCD1,01/25/24  7:42:51 AM,1706170383000,12,2,1
1948841,LOP240125000285,248 FRISBIE ST,FRISBIE ST,WELCK,WELFARE CHECK -- CHE,1706168633000,"[-122.2577472, 37.817738]",6053966,2124985,C,08X,CCD3,01/25/24  7:43:53 AM,1706168672000,8,2,1
1948842,LOP240125000283,5373 BOYD AV,BOYD AV,MACRO,MACRO TEAM RESPONSE,1706168592000,"[-122.2541643, 37.8406336]",6055157,2133301,C,12Y,CCD1,01/25/24  7:43:12 AM,1706170586000,12,2,1
1948843,LOP240125000228,2729 ALVINGROOM CT,ALVINGROOM CT,243E,BATTERY ON CO-HABITA,1706163511000,"[-122.1610096, 37.7610265]",6081538,2103828,C,35X,CCD7,01/25/24  6:18:31 AM,1706170330000,35,5,3
1948844,LOP240125000282,3RD ST&BROADWAY,ST&BROADWAY,SECCK,SECURITY CHECK,1706168587000,"[-122.2759291, 37.7967519]",6048570,2117444,C,01X,CCD3,01/25/24  7:43:07 AM,1706173920000,1,1,1
1948845,LOP240125000287,8TH ST&FILBERT ST,ST&FILBERT ST,SECCK,SECURITY CHECK,1706168783000,"[-122.2846703, 37.804127]",6046096,2120177,C,02X,CCD3,01/25/24  7:46:23 AM,1706171247000,2,1,1
1948846,LOP240125000288,357 34TH ST,34TH ST,945A,AMBULANCE REQUESTED,1706168839000,"[-122.2621189, 37.8220511]",6052733,2126579,C,08X,CCD3,01/25/24  7:47:19 AM,1706168839000,8,2,1
1948847,LOP240125000289,1089 26TH ST,26TH ST,415C,415 UNKNOWN,1706168957000,"[-122.2815364, 37.8183727]",6047100,2125346,C,07X,CCD3,01/25/24  7:49:17 AM,1706172950000,7,1,1
1948848,LOP240125000291,333 HEGENBERGER RD,HEGENBERGER RD,243E,BATTERY ON CO-HABITA,1706168993000,"[-122.1976818, 37.7348874]",6070766,2094502,C,31X,CCD7,01/25/24  7:49:53 AM,1706169778000,31,5,3
1948849,LOP240125000292,3247 LINDEN ST,LINDEN ST,945A,AMBULANCE REQUESTED,1706169035000,"[-122.278766, 37.8237076]",6047937,2127273,C,07X,CCD3,01/25/24  7:50:35 AM,1706169035000,7,1,1
1948850,LOP240125000293,89TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1706169070000,"[-122.1750544, 37.7504944]",6077410,2100066,C,34X,CCD7,01/25/24  7:51:10 AM,1706170322000,34,5,3
1948851,LOP240125000294,500 E 8TH ST,E 8TH ST,SECCK,SECURITY CHECK,1706169076000,"[-122.257524, 37.7931024]",6053862,2116015,C,19X,CCD2,01/25/24  7:51:16 AM,1706169817000,19,3,2
1948852,LOP240125000296,701 66TH AV,66TH AV,911H,911 HANG-UP,1706169201000,"[-122.2041853, 37.7556033]",6069023,2102078,C,26X,CCD7,01/25/24  7:53:21 AM,1706174185000,26,4,3
1948853,LOP240125000295,E 12TH ST&16TH AV,12TH ST&16TH AV,SECCK,SECURITY CHECK,1706169174000,"[-122.2450256, 37.7872396]",6057433,2113813,C,19X,CCD2,01/25/24  7:52:54 AM,1706169958000,19,3,2
1948854,LOP240125000297,E 18TH ST&8TH AV,18TH ST&8TH AV,SECCK,SECURITY CHECK,1706169213000,"[-122.2476623, 37.7961826]",6056732,2117083,C,17X,CCD2,01/25/24  7:53:33 AM,1706169737000,17,3,2
1948855,LOP240125000286,285 HEGENBERGER RD,HEGENBERGER RD,SPEC,SPECIAL ASSIGNMENT,1706168765000,"[-122.1984661, 37.7331868]",6070528,2093887,C,31X,CCD7,01/25/24  7:46:05 AM,1706177568000,31,5,3
1948856,LOP240125000298,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1706169379000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/25/24  7:56:19 AM,1706169694000,31,5,3
1948857,LOP240125000299,275 W MACARTHUR BLVD,W MACARTHUR BLVD,415C,415 UNKNOWN,1706169467000,"[-122.25802, 37.8241422]",6053931,2127318,C,09X,CCD3,01/25/24  7:57:47 AM,1706169467000,9,2,1
1948858,LOP240125000300,2000 E 23RD ST,E 23RD ST,SECCK,SECURITY CHECK,1706169481000,"[-122.2337398, 37.7923201]",6060728,2115602,C,18Y,CCD2,01/25/24  7:58:01 AM,1706172298000,18,3,2
1948859,LOP240125000301,300 E. 18TH ST,E. 18TH ST,SECCK,SECURITY CHECK,1706169523000,"[-122.2242262, 37.7822552]",6063409,2111887,C,20X,CCD5,01/25/24  7:58:43 AM,1706171956000,20,3,2
1948860,LOP240125000302,29TH AV&SB I880,AV&SB I880,HAZ,HAZARDOUS SITUATION/,1706169545000,"[-122.2334801, 37.7749696]",6060686,2109284,C,20X,CCD5,01/25/24  7:59:05 AM,1706169554000,20,3,2
1948861,LOP240125000304,2826 FRAZIER AV,FRAZIER AV,594,VANDALISM,1706169568000,"[-122.1515497, 37.7465219]",6084179,2098499,C,32Y,CCD7,01/25/24  7:59:28 AM,1706176354000,32,5,3
1948862,LOP240125000306,5TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,242,BATTERY,1706169763000,"[-122.2538517, 37.7957501]",6054941,2116959,C,19X,CCD2,01/25/24  8:02:43 AM,1706171568000,19,3,2
1948863,LOP240125000307,1500 11TH AV,11TH AV,905,ABANDONED AUTOMOBILE,1706169764000,"[-122.2478749, 37.7919823]",6056642,2115555,C,19X,CCD2,01/25/24  8:02:44 AM,1706174271000,19,3,2
1948864,LOP240125000308,7951 EARHART RD,EARHART RD,911H,911 HANG-UP,1706170065000,"[-122.213638, 37.7325468]",6066137,2093734,A,31X,CCD7,01/25/24  8:07:45 AM,1706186635000,31,5,3
1948865,LOP240125000310,2511 MAVIS ST,MAVIS ST,BCAST,BROADCAST,1706170097000,"[-122.1973642, 37.775193]",6071124,2109174,C,27X,CCD4,01/25/24  8:08:17 AM,1706171951000,27,4,3
1948866,LOP240125000309,2155 47TH AV,47TH AV,949,SUSPICIOUS VEHICLE,1706170089000,"[-122.2067629, 37.7759417]",6068413,2109496,C,27X,CCD5,01/25/24  8:08:09 AM,1706223677000,27,4,3
1948867,LOP240124001225,4144 BROOKDALE AV,BROOKDALE AV,ASSIST,ASSIST,1706126922000,"[-122.2047117, 37.7830664]",6069053,2112079,C,24Y,CCD4,01/24/24  8:08:42 PM,1706170175000,24,4,2
1948868,LOP240125000311,4321 SAN LEANDRO ST,SAN LEANDRO ST,R10851,RECOVERED STOLEN VEH,1706170247000,"[-122.2170008, 37.770467]",6065418,2107557,C,26X,CCD5,01/25/24  8:10:47 AM,1706185350000,26,4,3
1948869,LOP240125000312,1100 EXCELSIOR AV,EXCELSIOR AV,SECCK,SECURITY CHECK,1706170280000,"[-122.2353331, 37.8056983]",6060358,2120481,C,16Y,CCD2,01/25/24  8:11:20 AM,1706172142000,16,3,2
1948870,LOP240125000314,1000 81ST AV,81ST AV,905,ABANDONED AUTOMOBILE,1706170374000,"[-122.1864481, 37.752565]",6074130,2100879,C,33X,CCD7,01/25/24  8:12:54 AM,1706171201000,33,5,3
1948871,LOP240125000316,SB 42ND CONN AV&SB I880,42ND CONN AV&SB I880,HAZ,HAZARDOUS SITUATION/,1706170508000,"[-122.2216809, 37.7700966]",6064063,2107447,C,23X,CCD5,01/25/24  8:15:08 AM,1706170508000,23,4,2
1948872,LOP240125000315,5664 GASKILL ST,GASKILL ST,911C,911 HANG UP FROM CP,1706170479000,"[-122.280495, 37.8402063]",6047552,2133289,C,10X,CCD1,01/25/24  8:14:39 AM,1706172294000,10,2,1
1948873,LOP240125000318,3903 BROADWAY,BROADWAY,911H,911 HANG-UP,1706170569000,"[-122.2571645, 37.8269127]",6054197,2128322,C,08X,CCD1,01/25/24  8:16:09 AM,1706174604000,8,2,1
