OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1688919,LOP230125000169,29TH ST&BROADWAY,ST&BROADWAY,SECCK,SECURITY CHECK,1674626921000,"[-122.2630063, 37.817426]",6052445,2124900,C,08X,CCD3,01/25/23  6:08:41 AM,1674629879000,8,2,1
1688920,LOP230125000168,2200 MOUNTAIN BLVD,MOUNTAIN BLVD,SECCK,SECURITY CHECK,1674626906000,"[-122.2084224, 37.8237172]",6068251,2126898,C,13Z,CCD4,01/25/23  6:08:26 AM,1674629923000,13,2,1
1688921,LOP230125000170,1722 39TH AV,39TH AV,929,FIRE,1674627313000,"[-122.2173612, 37.7763262]",6065353,2109692,C,23X,CCD5,01/25/23  6:15:13 AM,1674627326000,23,4,2
1688922,LOP230125000172,506 INTERNATIONAL BLVD,INTERNATIONAL BLVD,5150,MENTALLY ILL,1674627429000,"[-122.2537299, 37.7957217]",6054976,2116948,C,19X,CCD2,01/25/23  6:17:09 AM,1674634061000,19,3,2
1688923,LOP230125000173,1500 22ND AV,22ND AV,SURV,UNITS ON SURVEILLANC,1674627551000,"[-122.2370323, 37.7853991]",6059730,2113100,C,19X,CCD2,01/25/23  6:19:11 AM,1674634225000,19,3,2
1688924,LOP230125000171,1722 39TH AV,39TH AV,451,ARSON,1674627395000,"[-122.2173612, 37.7763262]",6065353,2109692,C,23X,CCD5,01/25/23  6:16:35 AM,1674630170000,23,4,2
1688925,LOP230125000175,7TH ST&JACKSON ST,ST&JACKSON ST,SECCK,SECURITY CHECK,1674627749000,"[-122.2682545, 37.7971776]",6050790,2117557,C,03X,CCD2,01/25/23  6:22:29 AM,1674631606000,3,1,1
1688926,LOP230125000174,1199 82ND AV,82ND AV,415C,415 UNKNOWN,1674627730000,"[-122.1823341, 37.7539121]",6075328,2101348,C,33X,CCD7,01/25/23  6:22:10 AM,1674633167000,33,5,3
1688927,LOP230125000176,5190 7TH ST,7TH ST,602L,TRESPASS:,1674628031000,"[-122.3382144, 37.8046038]",6030633,2120650,C,02Y,CCD3,01/25/23  6:27:11 AM,1674630104000,2,1,1
1688928,LOP230125000179,24TH ST&SAN PABLO AV,ST&SAN PABLO AV,901A,VEHICLE COLLISION-PE,1674628313000,"[-122.2746052, 37.8146453]",6049076,2123951,C,07X,CCD3,01/25/23  6:31:53 AM,1674647678000,7,1,1
1688929,LOP230125000178,2040 TELEGRAPH AV,TELEGRAPH AV,911C,911 HANG UP FROM CP,1674628296000,"[-122.2694468, 37.8098802]",6050533,2122188,C,04X,CCD3,01/25/23  6:31:36 AM,1674635273000,4,1,1
1688930,LOP230125000180,10850 MACARTHUR BLVD,MACARTHUR BLVD,10851,STOLEN VEHICLE,1674628724000,"[-122.1501119, 37.7415951]",6084563,2096698,C,32Y,CCD7,01/25/23  6:38:44 AM,1674628724000,32,5,3
1688931,LOP230125000183,2202 SEMINARY AV,SEMINARY AV,901A,VEHICLE COLLISION-PE,1674628929000,"[-122.1938534, 37.769044]",6072098,2106917,C,27Y,CCD6,01/25/23  6:42:09 AM,1674632601000,27,4,3
1688932,LOP230125000182,191 98TH AV,98TH AV,459AU,AUTO BURGLARY,1674628920000,"[-122.1940593, 37.72952]",6071778,2092529,C,31Y,CCD7,01/25/23  6:42:00 AM,1674631543000,31,5,3
1688933,LOP230125000185,1211 7TH ST,7TH ST,484,THEFT,1674629163000,"[-122.2895682, 37.804094]",6044681,2120192,C,02X,CCD3,01/25/23  6:46:03 AM,1674629475000,2,1,1
1688934,LOP230125000186,1416 90TH AV,90TH AV,945A,AMBULANCE REQUESTED,1674629329000,"[-122.1741428, 37.7496476]",6077668,2099753,C,34X,CCD7,01/25/23  6:48:49 AM,1674629367000,34,5,3
1688935,LOP230125000187,401 LEE ST,LEE ST,415E,LOUD MUSIC,1674629397000,"[-122.2567736, 37.809957]",6054194,2122147,C,14X,CCD3,01/25/23  6:49:57 AM,1674629446000,14,2,2
1688936,LOP230125000188,9510 SUNNYSIDE ST,SUNNYSIDE ST,451,ARSON,1674629498000,"[-122.1644016, 37.7499668]",6080486,2099819,C,34X,CCD7,01/25/23  6:51:38 AM,1674666807000,34,5,3
1688937,LOP230125000189,76TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,970C,AUTO IN RESTRICED ZO,1674629552000,"[-122.1700139, 37.7677251]",6078979,2106313,C,30Y,CCD6,01/25/23  6:52:32 AM,1674667830000,30,5,3
1688938,LOP230125000190,1501 HAVENSCOURT BLVD,HAVENSCOURT BLVD,911H,911 HANG-UP,1674629655000,"[-122.1925539, 37.7622753]",6072429,2104446,C,30X,CCD6,01/25/23  6:54:15 AM,1674704356000,30,5,3
1688939,LOP230125000193,9625 ARMSTRONG DR,ARMSTRONG DR,WELCK,WELFARE CHECK -- CHE,1674629693000,"[-122.1786532, 37.7415078]",6076311,2096813,C,33X,CCD7,01/25/23  6:54:53 AM,1674631197000,33,5,3
1688940,LOP230125000192,627 28TH ST,28TH ST,415SS,415 SHOT SPOTTER GUN,1674629692000,"[-122.2717274, 37.8178172]",6049929,2125090,C,06X,CCD3,01/25/23  6:54:52 AM,1674632673000,6,1,1
1688941,LOP230125000191,4521 SAN CARLOS AV,SAN CARLOS AV,975,STAND BY AND PRESERV,1674629670000,"[-122.2068595, 37.7777368]",6068397,2110150,C,27X,CCD5,01/25/23  6:54:30 AM,1674634024000,27,4,3
1688942,LOP230125000194,455 7TH ST,7TH ST,RR,REPORT REVIEW,1674629989000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/25/23  6:59:49 AM,1674640527000,3,1,1
1688943,LOP230125000196,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1674630031000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,01/25/23  7:00:31 AM,1674633077000,30,5,3
1688944,LOP230125000198,9501 BANCROFT AV,BANCROFT AV,911C,911 HANG UP FROM CP,1674630051000,"[-122.1635923, 37.7504425]",6080723,2099988,C,34X,CCD7,01/25/23  7:00:51 AM,1674638052000,34,5,3
1688945,LOP230125000197,1600 E 15TH ST,E 15TH ST,SECCK,SECURITY CHECK,1674630038000,"[-122.2433343, 37.7892066]",6057935,2114520,C,19X,CCD2,01/25/23  7:00:38 AM,1674632380000,19,3,2
1688946,LOP230125000201,2027 36TH AV,36TH AV,SPEC,SPECIAL ASSIGNMENT,1674630263000,"[-122.2169816, 37.7820616]",6065501,2111778,C,24X,CCD5,01/25/23  7:04:23 AM,1674658975000,24,4,2
1688947,LOP230125000202,6916 ARTHUR ST,ARTHUR ST,953,INVESTIGATE REPORT O,1674630285000,"[-122.1822889, 37.7656662]",6075418,2105627,C,30X,CCD6,01/25/23  7:04:45 AM,1674630285000,30,5,3
1688948,LOP230125000203,1095 54TH ST,54TH ST,HAZ,HAZARDOUS SITUATION/,1674630405000,"[-122.2818019, 37.8376568]",6047157,2132368,C,10X,CCD1,01/25/23  7:06:45 AM,1674641591000,10,2,1
1688949,LOP230125000205,1268 75TH AV,75TH AV,AOA,ASSIST OUTSIDE AGENC,1674630527000,"[-122.1870986, 37.7574477]",6073974,2102660,C,26Y,CCD7,01/25/23  7:08:47 AM,1674634199000,26,4,3
1688950,LOP230125000206,6686 CHABOT RD,CHABOT RD,933SA,ALARM-SCHOOL ALARM,1674630634000,"[-122.244101, 37.8501493]",6058127,2136711,C,12Y,CCD1,01/25/23  7:10:34 AM,1674630635000,12,2,1
1688951,LOP230125000207,W GRAND AV&SAN PABLO AV,GRAND AV&SAN PABLO AV,929,FIRE,1674630770000,"[-122.2740099, 37.8127727]",6049235,2123266,C,05X,CCD3,01/25/23  7:12:50 AM,1674630780000,5,1,1
1688952,LOP230125000208,10954 ROBLEDO DR,ROBLEDO DR,945A,AMBULANCE REQUESTED,1674630789000,"[-122.1739801, 37.7304525]",6077590,2092764,C,31Z,CCD7,01/25/23  7:13:09 AM,1674630789000,31,5,3
1688953,LOP230125000209,7800 ARTHUR ST,ARTHUR ST,415SS,415 SHOT SPOTTER GUN,1674631043000,"[-122.1775259, 37.7612898]",6076766,2104009,C,30X,CCD6,01/25/23  7:17:23 AM,1674638823000,30,5,3
1688954,LOP230125000210,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1674631062000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/25/23  7:17:42 AM,1674631340000,31,5,3
1688955,LOP230125000211,E 16TH ST&29TH AV,16TH ST&29TH AV,921,CAR PROWLER OR CLOUT,1674631101000,"[-122.2274906, 37.7809494]",6062457,2111429,P,20X,CCD5,01/25/23  7:18:21 AM,1674631134000,20,3,2
1688956,LOP230125000213,2400 EMBARCADERO,EMBARCADERO,R10851,RECOVERED STOLEN VEH,1674631275000,"[-122.2411133, 37.7774474]",6058497,2110227,C,19X,CCD5,01/25/23  7:21:15 AM,1674637152000,19,3,2
1688957,LOP230125000212,2500 EMBARCADERO,EMBARCADERO,R10851,RECOVERED STOLEN VEH,1674631226000,"[-122.2408086, 37.7766992]",6058580,2109953,C,19X,CCD5,01/25/23  7:20:26 AM,1674639949000,19,3,2
1688958,LOP230125000215,GRAND AV&STATEN AV,AV&STATEN AV,945A,AMBULANCE REQUESTED,1674631593000,"[-122.2538305, 37.8087758]",6055036,2121701,C,14X,CCD3,01/25/23  7:26:33 AM,1674631593000,14,2,2
1688959,LOP230125000216,10TH ST&JACKSON ST,ST&JACKSON ST,SECCK,SECURITY CHECK,1674631634000,"[-122.2669743, 37.7992377]",6051174,2118300,C,03X,CCD2,01/25/23  7:27:14 AM,1674640876000,3,1,1
1688960,LOP230125000219,400 CAPISTRANO DR,CAPISTRANO DR,911H,911 HANG-UP,1674631668000,"[-122.179396, 37.7280022]",6076008,2091900,C,31Z,CCD7,01/25/23  7:27:48 AM,1674631668000,31,5,3
1688961,LOP230125000218,2103 SAN PABLO AV,SAN PABLO AV,602L,TRESPASS:,1674631661000,"[-122.2734806, 37.8109074]",6049375,2122584,C,04X,CCD3,01/25/23  7:27:41 AM,1674645918000,4,1,1
1688962,LOP230125000217,4244 MASTERSON ST,MASTERSON ST,484LP,STOLEN LICENSE PLATE,1674631659000,"[-122.1946335, 37.7883729]",6072000,2113958,P,25X,CCD4,01/25/23  7:27:39 AM,1674681083000,25,4,2
1688963,LOP230125000220,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1674631671000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/25/23  7:27:51 AM,1674632333000,31,5,3
1688964,LOP230125000222,690 15TH ST,15TH ST,945A,AMBULANCE REQUESTED,1674631729000,"[-122.2764655, 37.8073081]",6048488,2121290,C,04X,CCD3,01/25/23  7:28:49 AM,1674631729000,4,1,1
1688965,LOP230125000223,530 WATER ST,WATER ST,911H,911 HANG-UP,1674631748000,"[-122.2795081, 37.7957283]",6047529,2117091,C,01X,CCD3,01/25/23  7:29:08 AM,1674633233000,1,1,1
1688966,LOP230125000224,1171 MACARTHUR BLVD,MACARTHUR BLVD,242,BATTERY,1674631758000,"[-122.2330693, 37.8033391]",6060996,2119610,C,17Y,CCD2,01/25/23  7:29:18 AM,1674643319000,17,3,2
1688967,LOP230125000225,1005 80TH AV,80TH AV,945A,AMBULANCE REQUESTED,1674631912000,"[-122.1858019, 37.7541235]",6074327,2101443,C,26Y,CCD7,01/25/23  7:31:52 AM,1674631912000,26,4,3
1688968,LOP230125000226,2454 E 21ST ST,E 21ST ST,484,THEFT,1674632051000,"[-122.2288998, 37.786925]",6062090,2113612,C,21X,CCD5,01/25/23  7:34:11 AM,1674632054000,21,3,2
1688969,LOP230125000228,2212 HIGH ST,HIGH ST,415N,DISTURBANCE-NEIGHBOR,1674632101000,"[-122.2078852, 37.7785459]",6068106,2110450,C,27X,CCD5,01/25/23  7:35:01 AM,1674638848000,27,4,3
1688970,LOP230125000227,2454 E 21ST ST,E 21ST ST,484,THEFT,1674632081000,"[-122.2288998, 37.786925]",6062090,2113612,C,21X,CCD5,01/25/23  7:34:41 AM,1674632083000,21,3,2
1688971,LOP230125000229,5431 BANCROFT AV,BANCROFT AV,945A,AMBULANCE REQUESTED,1674632221000,"[-122.199693, 37.7717067]",6070428,2107917,C,27Y,CCD4,01/25/23  7:37:01 AM,1674632221000,27,4,3
1688972,LOP230125000230,3755 13TH AV,13TH AV,415C,415 UNKNOWN,1674632262000,"[-122.2296441, 37.8038701]",6061989,2119785,C,16Y,CCD5,01/25/23  7:37:42 AM,1674632262000,16,3,2
1688973,LOP230125000232,8TH ST&HARRISON ST,ST&HARRISON ST,SPEC,SPECIAL ASSIGNMENT,1674632368000,"[-122.2701934, 37.7987939]",6050241,2118156,C,03X,CCD2,01/25/23  7:39:28 AM,1674681307000,3,1,1
1688974,LOP230125000233,700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1674632432000,"[-122.2521213, 37.7943008]",6055431,2116422,C,19X,CCD2,01/25/23  7:40:32 AM,1674633136000,19,3,2
1688975,LOP230125000234,526 2ND ST,2ND ST,459AU,AUTO BURGLARY,1674632439000,"[-122.2781951, 37.7968413]",6047916,2117489,C,01X,CCD3,01/25/23  7:40:39 AM,1674641126000,1,1,1
1688976,LOP230125000236,1680 WILLOW ST,WILLOW ST,FNDPRO,FOUND PROPERTY,1674632486000,"[-122.294968, 37.814513]",6043194,2124015,C,05Y,CCD3,01/25/23  7:41:26 AM,1674674772000,5,1,1
1688977,LOP230125000235,1200 LAKESHORE AV,LAKESHORE AV,WELCK,WELFARE CHECK -- CHE,1674632465000,"[-122.2588582, 37.7985762]",6053514,2118015,C,19X,CCD2,01/25/23  7:41:05 AM,1674638971000,19,3,2
1688978,LOP230125000237,401 GRAND AV,GRAND AV,945A,AMBULANCE REQUESTED,1674632620000,"[-122.2538049, 37.8087185]",6055043,2121680,C,14X,CCD3,01/25/23  7:43:40 AM,1674632620000,14,2,2
1688979,LOP230125000214,3737 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,EVAL,EVALUATION,1674631331000,"[-122.2693027, 37.8266406]",6050690,2128289,C,06X,CCD1,01/25/23  7:22:11 AM,1674634181000,6,1,1
1688980,LOP230125000240,5433 BANCROFT AV,BANCROFT AV,911C,911 HANG UP FROM CP,1674632737000,"[-122.1996238, 37.7717077]",6070448,2107917,C,27Y,CCD4,01/25/23  7:45:37 AM,1674636573000,27,4,3
1688981,LOP230125000241,CURTIS ST&W GRAND AV,ST&W GRAND AV,MACRO,MACRO TEAM RESPONSE,1674632796000,"[-122.2770485, 37.8138752]",6048365,2123684,C,05X,CCD3,01/25/23  7:46:36 AM,1674632809000,5,1,1
1688982,LOP230125000244,550 24TH ST,24TH ST,945A,AMBULANCE REQUESTED,1674632893000,"[-122.2696173, 37.8136902]",6050510,2123576,C,08X,CCD3,01/25/23  7:48:13 AM,1674632894000,8,2,1
1688983,LOP230125000243,1451 7TH ST,7TH ST,911C,911 HANG UP FROM CP,1674632876000,"[-122.2949871, 37.8052807]",6043124,2120654,C,02Y,CCD3,01/25/23  7:47:56 AM,1674632878000,2,1,1
1688984,LOP230125000242,1266 14TH AV,14TH AV,911C,911 HANG UP FROM CP,1674632869000,"[-122.2463002, 37.7890446]",6057077,2114477,C,19X,CCD2,01/25/23  7:47:49 AM,1674632870000,19,3,2
1688985,LOP230125000246,4801 OAKPORT ST,OAKPORT ST,SPEC,SPECIAL ASSIGNMENT,1674633001000,"[-122.2181071, 37.7647403]",6065060,2105478,C,26X,CCD5,01/25/23  7:50:01 AM,1674653662000,26,4,3
1688986,LOP230125000245,2795 ALVINGROOM CT,ALVINGROOM CT,945A,AMBULANCE REQUESTED,1674632993000,"[-122.1599304, 37.7610417]",6081850,2103828,C,35X,CCD7,01/25/23  7:49:53 AM,1674633006000,35,5,3
1688987,LOP230125000247,332 GLENDALE AV,GLENDALE AV,911C,911 HANG UP FROM CP,1674633073000,"[-122.2532995, 37.8370152]",6055382,2131979,C,12Y,CCD1,01/25/23  7:51:13 AM,1674634815000,12,2,1
1688988,LOP230125000250,530 WATER ST,WATER ST,415C,415 UNKNOWN,1674633201000,"[-122.2795081, 37.7957283]",6047529,2117091,C,01X,CCD3,01/25/23  7:53:21 AM,1674635908000,1,1,1
1688989,LOP230125000249,APGAR ST&W MACARTHUR BLVD,ST&W MACARTHUR BLVD,968,DEAD ANIMAL PICK UP,1674633197000,"[-122.2781738, 37.8286196]",6048142,2129058,C,06X,,01/25/23  7:53:17 AM,1674633345000,6,1,1
1688990,LOP230125000248,600 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1674633162000,"[-122.2538983, 37.794354]",6054918,2116451,C,19X,CCD2,01/25/23  7:52:42 AM,1674636736000,19,3,2
1688991,LOP230125000251,2100 73RD AV,73RD AV,976,CAR STOP,1674633289000,"[-122.1810544, 37.7630991]",6075758,2104686,C,30X,CCD6,01/25/23  7:54:49 AM,1674635400000,30,5,3
1688992,LOP230125000252,4801 OAKPORT ST,OAKPORT ST,SPEC,SPECIAL ASSIGNMENT,1674633558000,"[-122.2181071, 37.7647403]",6065060,2105478,C,26X,CCD5,01/25/23  7:59:18 AM,1674644566000,26,4,3
1688993,LOP230125000254,1130 3RD AV,3RD AV,459AU,AUTO BURGLARY,1674633607000,"[-122.2570673, 37.7960373]",6054014,2117081,C,19X,CCD2,01/25/23  8:00:07 AM,1674700254000,19,3,2
1688994,LOP230125000253,370 GRAND AV,GRAND AV,MACRO,MACRO TEAM RESPONSE,1674633602000,"[-122.2549487, 37.8089185]",6054714,2121759,C,14X,CCD3,01/25/23  8:00:02 AM,1674633612000,14,2,2
1688995,LOP230125000256,900 105TH AV,105TH AV,SPEC,SPECIAL ASSIGNMENT,1674633678000,"[-122.1747699, 37.7354185]",6077394,2094576,C,32X,CCD7,01/25/23  8:01:18 AM,1674644474000,32,5,3
1688996,LOP230125000255,9526 SUNNYSIDE ST,SUNNYSIDE ST,415C,415 UNKNOWN,1674633659000,"[-122.1643195, 37.7498554]",6080509,2099778,C,34X,CCD7,01/25/23  8:00:59 AM,1674639489000,34,5,3
1688997,LOP230125000259,411 GRAND AV,GRAND AV,945A,AMBULANCE REQUESTED,1674633970000,"[-122.2535968, 37.8087023]",6055103,2121673,C,14X,CCD3,01/25/23  8:06:10 AM,1674633970000,14,2,2
1688998,LOP230125000261,4698 BANCROFT AV,BANCROFT AV,415SS,415 SHOT SPOTTER GUN,1674634016000,"[-122.2098315, 37.771843]",6067499,2108020,C,27X,CCD5,01/25/23  8:06:56 AM,1674635816000,27,4,3
1688999,LOP230125000260,5655 COLLEGE AV,COLLEGE AV,647,DISORDERLY CONDUCT,1674634009000,"[-122.2517773, 37.8436906]",6055867,2134401,C,12Y,CCD1,01/25/23  8:06:49 AM,1674641420000,12,2,1
1689000,LOP230125000264,2857 HANNAH ST,HANNAH ST,970B,AUTO BLOCKING DRIVEW,1674634060000,"[-122.2862735, 37.8215505]",6045754,2126529,C,07X,CCD3,01/25/23  8:07:40 AM,1674634973000,7,1,1
1689001,LOP230125000262,2342 17TH AV,17TH AV,160B,VEH PARKED IN SIGNED,1674634034000,"[-122.2366917, 37.7945153]",6059890,2116417,C,18Y,CCD2,01/25/23  8:07:14 AM,1674708957000,18,3,2
1689002,LOP230125000267,1275 60TH AV,60TH AV,160B,VEH PARKED IN SIGNED,1674634132000,"[-122.2008136, 37.7632194]",6070048,2104833,C,26Y,CCD6,01/25/23  8:08:52 AM,1674646770000,26,4,3
1689003,LOP230125000266,549 AILEEN ST,AILEEN ST,945A,AMBULANCE REQUESTED,1674634108000,"[-122.2632267, 37.8418637]",6052549,2133798,C,11X,CCD1,01/25/23  8:08:28 AM,1674634109000,11,2,1
1689004,LOP230125000265,7TH ST&UNION ST,ST&UNION ST,SPEC,SPECIAL ASSIGNMENT,1674634096000,"[-122.2903942, 37.8043232]",6044444,2120280,C,02X,CCD3,01/25/23  8:08:16 AM,1674635433000,2,1,1
1689005,LOP230125000268,COOLIDGE AV&HAROLD ST,AV&HAROLD ST,20001,HIT & RUN RESULTING,1674634159000,"[-122.2109727, 37.7962949]",6067332,2116928,A,21Y,CCD4,01/25/23  8:09:19 AM,1674634856000,21,3,2
1689006,LOP230125000271,1221 E 20TH ST,E 20TH ST,484,THEFT,1674634293000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,01/25/23  8:11:33 AM,1674634299000,17,3,2
1689007,LOP230125000270,10500 VOLTAIRE AV,VOLTAIRE AV,905,ABANDONED AUTOMOBILE,1674634258000,"[-122.1548769, 37.7429291]",6083194,2097208,C,32Y,CCD7,01/25/23  8:10:58 AM,1674634270000,32,5,3
1689008,LOP230125000269,8000 S COLISEUM WY,S COLISEUM WY,415C,415 UNKNOWN,1674634240000,"[-122.2035699, 37.7494346]",6069160,2099829,C,31X,CCD7,01/25/23  8:10:40 AM,1674634331000,31,5,3
1689009,LOP230125000272,1104 W GRAND AV,W GRAND AV,236,FALSE IMPRISONMENT,1674634300000,"[-122.2829849, 37.8153925]",6046661,2124269,C,07X,CCD3,01/25/23  8:11:40 AM,1674635810000,7,1,1
1689010,LOP230125000274,3033 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1674634364000,"[-122.2046891, 37.7971605]",6069153,2117210,C,22Y,CCD4,01/25/23  8:12:44 AM,1674641651000,22,3,2
1689011,LOP230125000273,975 83RD AV,83RD AV,945A,AMBULANCE REQUESTED,1674634363000,"[-122.1861986, 37.7507172]",6074190,2100205,C,33X,CCD7,01/25/23  8:12:43 AM,1674634363000,33,5,3
1689012,LOP230125000278,35TH AV&DELAWARE ST,AV&DELAWARE ST,901A,VEHICLE COLLISION-PE,1674634628000,"[-122.2025405, 37.7926758]",6069744,2115566,C,22Y,CCD4,01/25/23  8:17:08 AM,1674640407000,22,3,2
1689013,LOP230125000277,1930 12TH AV,12TH AV,10851,STOLEN VEHICLE,1674634573000,"[-122.2431156, 37.794047]",6058031,2116281,C,17X,CCD2,01/25/23  8:16:13 AM,1674664565000,17,3,2
1689014,LOP230125000279,3737 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1674634691000,"[-122.2693027, 37.8266406]",6050690,2128289,C,06X,CCD1,01/25/23  8:18:11 AM,1674634691000,6,1,1
1689015,LOP230125000280,1601 6TH AV,6TH AV,415C,415 UNKNOWN,1674634840000,"[-122.251198, 37.7963938]",6055712,2117179,C,17X,CCD2,01/25/23  8:20:40 AM,1674634847000,17,3,2
1689016,LOP230125000281,561 BODEN WY,BODEN WY,949,SUSPICIOUS VEHICLE,1674634999000,"[-122.2480338, 37.8078455]",6056704,2121331,C,15X,CCD2,01/25/23  8:23:19 AM,1674650067000,15,3,2
1689017,LOP230125000283,2915 60TH AV,60TH AV,945A,AMBULANCE REQUESTED,1674635041000,"[-122.1865259, 37.7733681]",6074244,2108453,C,29X,CCD6,01/25/23  8:24:01 AM,1674635041000,29,5,3
1689018,LOP230125000284,280 PARK VIEW TER,PARK VIEW TER,594,VANDALISM,1674635102000,"[-122.2588303, 37.8111322]",6053608,2122586,C,14X,CCD3,01/25/23  8:25:02 AM,1674685644000,14,2,2
1689019,LOP230125000285,686 19TH ST,19TH ST,912,SUSPICIOUS PERSON,1674635156000,"[-122.2742387, 37.8095967]",6049147,2122111,C,04X,CCD3,01/25/23  8:25:56 AM,1674637389000,4,1,1
1689020,LOP230125000287,1717 MIDDLE HARBOR RD,MIDDLE HARBOR RD,10851,STOLEN VEHICLE,1674635248000,"[-122.3110621, 37.8009174]",6038450,2119155,C,02Y,CCD3,01/25/23  8:27:28 AM,1674638367000,2,1,1
1689021,LOP230125000286,6450 CAMDEN ST,CAMDEN ST,911C,911 HANG UP FROM CP,1674635244000,"[-122.1815692, 37.7717798]",6075666,2107849,C,29X,CCD6,01/25/23  8:27:24 AM,1674638374000,29,5,3
1689022,LOP230125000290,9310 GOLF LINKS RD,GOLF LINKS RD,R10851,RECOVERED STOLEN VEH,1674635397000,"[-122.1522736, 37.7544994]",6084021,2101407,C,35X,CCD7,01/25/23  8:29:57 AM,1674638964000,35,5,3
1689023,LOP230125000289,1077 57TH ST,57TH ST,R10851,RECOVERED STOLEN VEH,1674635375000,"[-122.2818152, 37.8405215]",6047173,2133411,C,10X,CCD1,01/25/23  8:29:35 AM,1674651242000,10,2,1
1689024,LOP230125000288,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1674635374000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/25/23  8:29:34 AM,1674635713000,31,5,3
1689025,LOP230125000291,4822 MELROSE AV,MELROSE AV,945A,AMBULANCE REQUESTED,1674635460000,"[-122.2061119, 37.7745668]",6068592,2108992,C,27X,CCD4,01/25/23  8:31:00 AM,1674635460000,27,4,3
1689026,LOP230125000293,HIGH ST&MACARTHUR BLVD,ST&MACARTHUR BLVD,SUSP,SUSPECT,1674635546000,"[-122.1948177, 37.7873429]",6071940,2113584,C,25X,CCD4,01/25/23  8:32:26 AM,1674640595000,25,4,2
1689027,LOP230125000292,900 FALLON ST,FALLON ST,ACU,ANIMAL CONTROL UNIT,1674635538000,"[-122.2637852, 37.7971621]",6052081,2117527,C,03X,CCD2,01/25/23  8:32:18 AM,1674662877000,3,1,1
1689028,LOP230125000294,743 HIGH ST,HIGH ST,CKVEH,CHECK VEHICLE,1674635685000,"[-122.2195902, 37.7688691]",6064659,2106989,C,23X,CCD5,01/25/23  8:34:45 AM,1674646109000,23,4,2
1689029,LOP230125000295,7100 KRAUSE AV,KRAUSE AV,976,CAR STOP,1674635743000,"[-122.1793485, 37.7658482]",6076269,2105678,C,30X,CCD6,01/25/23  8:35:43 AM,1674636928000,30,5,3
1689030,LOP230125000296,131 EMBARCADERO WEST,EMBARCADERO WEST,918,PERSON SCREAMING,1674635754000,"[-122.2706551, 37.7927494]",6050066,2115958,C,01X,CCD3,01/25/23  8:35:54 AM,1674645491000,1,1,1
1689031,LOP230125000298,2914 TELEGRAPH AV,TELEGRAPH AV,415C,415 UNKNOWN,1674635802000,"[-122.267308, 37.8183477]",6051209,2125259,C,08X,CCD3,01/25/23  8:36:42 AM,1674639351000,8,2,1
1689032,LOP230125000300,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1674635873000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/25/23  8:37:53 AM,1674637359000,31,5,3
1689033,LOP230125000299,64TH AV&BANCROFT AV,AV&BANCROFT AV,SECCK,SECURITY CHECK,1674635861000,"[-122.1853887, 37.7700662]",6074551,2107245,C,27Y,CCD6,01/25/23  8:37:41 AM,1674637055000,27,4,3
1689034,LOP230125000301,2333 WEST ST,WEST ST,950,INVESTIGATE REPORT F,1674635885000,"[-122.2754435, 37.814229]",6048831,2123804,C,07X,CCD3,01/25/23  8:38:05 AM,1674670964000,7,1,1
1689035,LOP230125000302,52ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,955,ANIMAL-STRAYING,1674636063000,"[-122.2069367, 37.7685943]",6068314,2106822,A,26X,CCD5,01/25/23  8:41:03 AM,1674637554000,26,4,3
1689036,LOP230125000304,215 W MACARTHUR BLVD,W MACARTHUR BLVD,602L,TRESPASS:,1674636181000,"[-122.2564252, 37.823037]",6054384,2126907,C,09X,CCD3,01/25/23  8:43:01 AM,1674643904000,9,2,1
