OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1758994,LOP230604000004,634 15TH ST,15TH ST,SUSP,SUSPECT,1685836964000,"[-122.2751517, 37.8068032]",6048864,2121099,C,04X,CCD3,06/04/23 12:02:44 AM,1685873668000,4,1,1
1758995,LOP230604000003,6450 CAMDEN ST,CAMDEN ST,911N,POLICE RELATED MATTE,1685836963000,"[-122.1815692, 37.7717798]",6075666,2107849,C,29X,CCD6,06/04/23 12:02:43 AM,1685836964000,29,5,3
1758996,LOP230604000002,916 76TH AV,76TH AV,415SS,415 SHOT SPOTTER GUN,1685836906000,"[-122.1923883, 37.7531858]",6072417,2101136,C,26Y,CCD7,06/04/23 12:01:46 AM,1685838004000,26,4,3
1758997,LOP230604000006,8031 SURREY LN,SURREY LN,415SS,415 SHOT SPOTTER GUN,1685837028000,"[-122.1357679, 37.7736576]",6088914,2108298,C,25Y,CCD6,06/04/23 12:03:48 AM,1685838575000,25,4,2
1758998,LOP230604000010,7004 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1685837212000,"[-122.1746211, 37.770412]",6077665,2107315,C,29X,CCD6,06/04/23 12:06:52 AM,1685838007000,29,5,3
1758999,LOP230604000009,2917 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1685837191000,"[-122.2063063, 37.7979419]",6068691,2117503,C,22Y,CCD4,06/04/23 12:06:31 AM,1685837197000,22,3,2
1759000,LOP230604000011,8055 COLLINS DR,COLLINS DR,415C,415 UNKNOWN,1685837226000,"[-122.1967822, 37.7456266]",6071097,2098407,C,31X,CCD7,06/04/23 12:07:06 AM,1685841074000,31,5,3
1759001,LOP230604000008,2003 88TH AV,88TH AV,415SS,415 SHOT SPOTTER GUN,1685837174000,"[-122.1686145, 37.7542554]",6079296,2101402,C,34X,CCD7,06/04/23 12:06:14 AM,1685838831000,34,5,3
1759002,LOP230604000012,77TH AV&BANCROFT AV,AV&BANCROFT AV,929,FIRE,1685837794000,"[-122.1745781, 37.7639]",6077635,2104944,C,30X,CCD6,06/04/23 12:16:34 AM,1685837794000,30,5,3
1759003,LOP230604000014,6070 CONTRA COSTA RD,CONTRA COSTA RD,415J,DISTURBANCE-JUVENILE,1685837844000,"[-122.2334458, 37.8465982]",6061179,2135361,C,13X,CCD1,06/04/23 12:17:24 AM,1685842207000,13,2,1
1759004,LOP230604000013,3915 MADRONE AV,MADRONE AV,912,SUSPICIOUS PERSON,1685837840000,"[-122.1889359, 37.7894133]",6073653,2114307,C,25X,CCD4,06/04/23 12:17:20 AM,1685859947000,25,4,2
1759005,LOP230604000015,BANCROFT AV&HIGH ST,AV&HIGH ST,953,INVESTIGATE REPORT O,1685837916000,"[-122.2135242, 37.7733633]",6066442,2108593,C,23X,CCD5,06/04/23 12:18:36 AM,1685837916000,23,4,2
1759006,LOP230604000016,2338 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415E,LOUD MUSIC,1685837953000,"[-122.2352121, 37.7830417]",6060240,2112232,C,20X,CCD5,06/04/23 12:19:13 AM,1685840603000,20,3,2
1759007,LOP230604000018,81ST AV&RUDSDALE ST,AV&RUDSDALE ST,243E,BATTERY ON CO-HABITA,1685838066000,"[-122.1850427, 37.753291]",6074541,2101136,C,26Y,CCD7,06/04/23 12:21:06 AM,1685839785000,26,4,3
1759008,LOP230604000017,1846 13TH AV,13TH AV,945A,AMBULANCE REQUESTED,1685838065000,"[-122.2430305, 37.7927792]",6058047,2115819,C,17X,CCD2,06/04/23 12:21:05 AM,1685838065000,17,3,2
1759009,LOP230604000019,24TH ST&SAN PABLO AV,ST&SAN PABLO AV,415J,DISTURBANCE-JUVENILE,1685838185000,"[-122.2746052, 37.8146453]",6049076,2123951,C,07X,CCD3,06/04/23 12:23:05 AM,1685839228000,7,1,1
1759010,LOP230604000020,5007 BANCROFT AV,BANCROFT AV,415F,415 FAMILY,1685838301000,"[-122.2065832, 37.7717335]",6068437,2107963,C,27Y,CCD4,06/04/23 12:25:01 AM,1685843941000,27,4,3
1759011,LOP230604000021,2930 MACARTHUR BLVD,MACARTHUR BLVD,415E,LOUD MUSIC,1685838660000,"[-122.2060189, 37.7979378]",6068774,2117500,C,22Y,CCD4,06/04/23 12:31:00 AM,1685839515000,22,3,2
1759012,LOP230604000022,2235 94TH AV,94TH AV,415E,LOUD MUSIC,1685838697000,"[-122.1635604, 37.7514867]",6080739,2100368,C,35X,CCD7,06/04/23 12:31:37 AM,1685840588000,35,5,3
1759013,LOP230604000023,10203 E ST,E ST,OD,OVERDOSE,1685838777000,"[-122.1742408, 37.7383404]",6077566,2095637,C,32X,CCD7,06/04/23 12:32:57 AM,1685840725000,32,5,3
1759014,LOP230604000025,1924 BROADWAY,BROADWAY,244,ASSAULT WITH CAUSTIC,1685838779000,"[-122.2687738, 37.8080774]",6050715,2121528,C,04X,CCD3,06/04/23 12:32:59 AM,1685859141000,4,1,1
1759015,LOP230604000024,2407 TELEGRAPH AV,TELEGRAPH AV,242,BATTERY,1685838779000,"[-122.2686722, 37.8135506]",6050782,2123520,C,08X,CCD3,06/04/23 12:32:59 AM,1685840245000,8,2,1
1759016,LOP230604000026,2640 98TH AV,98TH AV,242,BATTERY,1685838856000,"[-122.1549043, 37.7513009]",6083240,2100256,C,32Y,CCD7,06/04/23 12:34:16 AM,1685842001000,32,5,3
1759017,LOP230604000027,7223 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1685838957000,"[-122.1881203, 37.7596251]",6073693,2103458,C,26Y,CCD7,06/04/23 12:35:57 AM,1685838980000,26,4,3
1759018,LOP230604000028,7101 EDGEWATER DR,EDGEWATER DR,914,MAKE A PHONE CALL,1685839016000,"[-122.2094674, 37.7488054]",6067451,2099631,C,07X,CCD7,06/04/23 12:36:56 AM,1685840447000,7,1,1
1759019,LOP230604000029,1448 57TH AV,57TH AV,415SS,415 SHOT SPOTTER GUN,1685839053000,"[-122.2009856, 37.7665021]",6070020,2106029,C,27Y,CCD6,06/04/23 12:37:33 AM,1685840783000,27,4,3
1759020,LOP230604000030,6058 CONTRA COSTA RD,CONTRA COSTA RD,BTNFO,BEAT INFORMATION,1685839129000,"[-122.2336562, 37.8467077]",6061119,2135402,C,13X,CCD1,06/04/23 12:38:49 AM,1685839220000,13,2,1
1759021,LOP230604000032,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,242,BATTERY,1685839226000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,06/04/23 12:40:26 AM,1685846037000,26,4,3
1759022,LOP230604000031,265 VERNON ST,VERNON ST,911C,911 HANG UP FROM CP,1685839178000,"[-122.2566006, 37.8150852]",6054279,2124013,C,14X,CCD3,06/04/23 12:39:38 AM,1685839179000,14,2,2
1759023,LOP230604000035,350 HAWTHORNE AV,HAWTHORNE AV,MSDIAL,MISDIAL,1685839306000,"[-122.2629308, 37.8208057]",6052490,2126130,C,08X,CCD3,06/04/23 12:41:46 AM,1685839306000,8,2,1
1759024,LOP230604000036,5841 BANCROFT AV,BANCROFT AV,911C,911 HANG UP FROM CP,1685839369000,"[-122.1925338, 37.770961]",6072492,2107608,C,27Y,CCD6,06/04/23 12:42:49 AM,1685839375000,27,4,3
1759025,LOP230604000034,6054 MAZUELA DR,MAZUELA DR,933R,ALARM-RINGER,1685839272000,"[-122.2093744, 37.8346795]",6068049,2130894,A,13Z,CCD4,06/04/23 12:41:12 AM,1685843163000,13,2,1
1759026,LOP230604000033,265 VERNON ST,VERNON ST,415GF,GIRLFRIEND CREATING,1685839269000,"[-122.2566006, 37.8150852]",6054279,2124013,C,14X,CCD3,06/04/23 12:41:09 AM,1685839696000,14,2,2
1759027,LOP230604000169,2232 IVY DR,IVY DR,949,SUSPICIOUS VEHICLE,1685854792000,"[-122.2449558, 37.800917]",6057546,2118792,C,17Y,CCD2,06/04/23  4:59:52 AM,1685862775000,17,3,2
1759041,LOP230604000037,2905 UNION ST,UNION ST,459,BURGLARY,1685839427000,"[-122.2841891, 37.8217029]",6046357,2126573,C,07X,CCD3,06/04/23 12:43:47 AM,1685844699000,7,1,1
1759042,LOP230604000038,1715 73RD AV,73RD AV,415C,415 UNKNOWN,1685839479000,"[-122.1845431, 37.7610084]",6074736,2103943,C,30X,CCD6,06/04/23 12:44:39 AM,1685840312000,30,5,3
1759043,LOP230604000039,2701 64TH AV,64TH AV,945A,AMBULANCE REQUESTED,1685839520000,"[-122.1852432, 37.770365]",6074595,2107353,C,29X,CCD6,06/04/23 12:45:20 AM,1685839520000,29,5,3
1759044,LOP230604000040,1910 51ST AV,51ST AV,243E,BATTERY ON CO-HABITA,1685839526000,"[-122.2049796, 37.7727291]",6068907,2108317,C,27X,CCD4,06/04/23 12:45:26 AM,1685850342000,27,4,3
1759045,LOP230604000041,265 VERNON ST,VERNON ST,236,FALSE IMPRISONMENT,1685839609000,"[-122.2566006, 37.8150852]",6054279,2124013,C,14X,CCD3,06/04/23 12:46:49 AM,1685842060000,14,2,2
1759046,LOP230604000042,1004 18TH ST,18TH ST,945A,AMBULANCE REQUESTED,1685839626000,"[-122.2820478, 37.8116957]",6046906,2122918,C,05X,CCD3,06/04/23 12:47:06 AM,1685839626000,5,1,1
1759047,LOP230604000043,1720 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1685839793000,"[-122.2213856, 37.8002058]",6064350,2118407,C,16Y,CCD5,06/04/23 12:49:53 AM,1685839793000,16,3,2
1759048,LOP230604000044,91ST AV&B ST,AV&B ST,975,STAND BY AND PRESERV,1685839893000,"[-122.1775039, 37.7475946]",6076683,2099023,P,33X,CCD7,06/04/23 12:51:33 AM,1685866600000,33,5,3
1759049,LOP230604000045,2250 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1685839947000,"[-122.2666561, 37.811474]",6051350,2122753,C,08X,CCD3,06/04/23 12:52:27 AM,1685839955000,8,2,1
1759050,LOP230604000046,2050 DRAKE DR,DRAKE DR,10851,STOLEN VEHICLE,1685840009000,"[-122.204484, 37.8271308]",6069411,2128120,C,13Z,CCD4,06/04/23 12:53:29 AM,1685852178000,13,2,1
1759051,LOP230604000047,1444 1ST AV,1ST AV,911C,911 HANG UP FROM CP,1685840317000,"[-122.2566973, 37.7989792]",6054141,2118150,C,19X,CCD2,06/04/23 12:58:37 AM,1685849106000,19,3,2
1759052,LOP230604000048,373 WARWICK AV,WARWICK AV,911C,911 HANG UP FROM CP,1685840332000,"[-122.2536161, 37.8136216]",6055131,2123464,C,14X,CCD3,06/04/23 12:58:52 AM,1685840333000,14,2,2
1759053,LOP230604000049,455 7TH ST,7TH ST,RR,REPORT REVIEW,1685840390000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/04/23 12:59:50 AM,1685843556000,3,1,1
1759054,LOP230604000050,3436 MAGNOLIA ST,MAGNOLIA ST,911C,911 HANG UP FROM CP,1685840452000,"[-122.281278, 37.8260759]",6047228,2128149,C,07X,CCD3,06/04/23  1:00:52 AM,1685840452000,7,1,1
1759055,LOP230604000052,5300 COLE ST,COLE ST,415SS,415 SHOT SPOTTER GUN,1685840694000,"[-122.19865, 37.7734605]",6070741,2108550,C,27X,CCD4,06/04/23  1:04:54 AM,1685841092000,27,4,3
1759056,LOP230604000051,9800 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1685840673000,"[-122.158746, 37.7498323]",6082120,2099741,C,32Y,CCD7,06/04/23  1:04:33 AM,1685840682000,32,5,3
1759057,LOP230604000053,66TH AV&COLISEUM WY,AV&COLISEUM WY,415GS,415 GUNSHOTS,1685840710000,"[-122.2066085, 37.7544613]",6068315,2101675,C,31X,CCD7,06/04/23  1:05:10 AM,1685855448000,31,5,3
1759058,LOP230604000054,5154 FAIRFAX AV,FAIRFAX AV,415SS,415 SHOT SPOTTER GUN,1685840735000,"[-122.2008564, 37.7743104]",6070109,2108871,C,27X,CCD4,06/04/23  1:05:35 AM,1685841536000,27,4,3
1759059,LOP230604000056,98TH AV&BANCROFT AV,AV&BANCROFT AV,415C,415 UNKNOWN,1685840960000,"[-122.1619683, 37.7483614]",6081179,2099222,C,32Y,CCD7,06/04/23  1:09:20 AM,1685842490000,32,5,3
1759060,LOP230604000055,3720 FRUITVALE AV,FRUITVALE AV,415,DISTURBING THE PEACE,1685840928000,"[-122.2149635, 37.8031753]",6066225,2119454,C,22X,CCD4,06/04/23  1:08:48 AM,1685899410000,22,3,2
1759061,LOP230604000058,54TH ST&GASKILL ST,ST&GASKILL ST,10851,STOLEN VEHICLE,1685841088000,"[-122.2797744, 37.8380335]",6047745,2132494,C,10X,CCD1,06/04/23  1:11:28 AM,1685858582000,10,2,1
1759062,LOP230604000057,ELWOOD AV&GRAND AV,AV&GRAND AV,HAZ,HAZARDOUS SITUATION/,1685841058000,"[-122.2465689, 37.8137151]",6057167,2123460,C,14Y,CCD2,06/04/23  1:10:58 AM,1685846615000,14,2,2
1759063,LOP230604000059,3200 GRAND AV,GRAND AV,970A,VEHICLE PARKED ON SI,1685841172000,"[-122.247825, 37.811771]",6056791,2122759,C,14Y,CCD2,06/04/23  1:12:52 AM,1685851219000,14,2,2
1759064,LOP230604000060,288 28TH ST,28TH ST,911C,911 HANG UP FROM CP,1685841173000,"[-122.263202, 37.8163353]",6052381,2124504,C,08X,CCD3,06/04/23  1:12:53 AM,1685841649000,8,2,1
1759065,LOP230604000062,4701 SAN LEANDRO ST,SAN LEANDRO ST,415C,415 UNKNOWN,1685841275000,"[-122.214231, 37.7681533]",6066203,2106700,C,26X,CCD5,06/04/23  1:14:35 AM,1685843335000,26,4,3
1759066,LOP230604000061,11TH ST&PINE ST,ST&PINE ST,459AU,AUTO BURGLARY,1685841261000,"[-122.3008602, 37.811767]",6041473,2123048,C,05Y,CCD3,06/04/23  1:14:21 AM,1685841387000,5,1,1
1759067,LOP230604000063,2727 MARKET ST,MARKET ST,23103,RECKLESS DRIVING,1685841509000,"[-122.2772609, 37.8185525]",6048336,2125388,C,07X,CCD3,06/04/23  1:18:29 AM,1685847503000,7,1,1
1759068,LOP230604000064,634 GRAND AV,GRAND AV,933R,ALARM-RINGER,1685841670000,"[-122.2495966, 37.8095226]",6056264,2121950,P,14X,CCD2,06/04/23  1:21:10 AM,1685841670000,14,2,2
1759069,LOP230604000065,NB 7TH OFFRP ST&NB I880,7TH OFFRP ST&NB I880,BCAST,BROADCAST,1685841712000,"[-122.3018755, 37.8038132]",6041124,2120158,C,02Y,CCD3,06/04/23  1:21:52 AM,1685841797000,2,1,1
1759070,LOP230604000067,634 GRAND AV,GRAND AV,459,BURGLARY,1685841869000,"[-122.2495966, 37.8095226]",6056264,2121950,C,14X,CCD2,06/04/23  1:24:29 AM,1685848202000,14,2,2
1759071,LOP230604000066,1926 81ST AV,81ST AV,415TH,415 THREATS,1685841864000,"[-122.1740441, 37.7592408]",6077759,2103245,C,30X,CCD6,06/04/23  1:24:24 AM,1685917927000,30,5,3
1759072,LOP230604000068,729 29TH ST,29TH ST,415SS,415 SHOT SPOTTER GUN,1685841925000,"[-122.2728935, 37.8189451]",6049600,2125507,C,06X,CCD3,06/04/23  1:25:25 AM,1685843969000,6,1,1
1759073,LOP230604000069,29TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,23103,RECKLESS DRIVING,1685842010000,"[-122.2674089, 37.8182226]",6051179,2125214,C,08X,CCD3,06/04/23  1:26:50 AM,1685847853000,8,2,1
1759074,LOP230604000070,3989 BROOKDALE AV,BROOKDALE AV,415SS,415 SHOT SPOTTER GUN,1685842027000,"[-122.2060889, 37.7841122]",6068662,2112467,C,24X,CCD4,06/04/23  1:27:07 AM,1685865432000,24,4,2
1759075,LOP230604000072,4123 ALLENDALE AV,ALLENDALE AV,BTNFO,BEAT INFORMATION,1685842111000,"[-122.2032394, 37.7839117]",6069484,2112379,C,24Y,CCD4,06/04/23  1:28:31 AM,1685849752000,24,4,2
1759076,LOP230604000071,7101 EDGEWATER DR,EDGEWATER DR,SECCK,SECURITY CHECK,1685842089000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/04/23  1:28:09 AM,1685847071000,31,5,3
1759077,LOP230604000074,8517 G ST,G ST,415SS,415 SHOT SPOTTER GUN,1685842124000,"[-122.1856015, 37.7491024]",6074352,2099614,C,33X,CCD7,06/04/23  1:28:44 AM,1685844944000,33,5,3
1759078,LOP230604000073,BALDWIN ST&HEGENBERGER RD,ST&HEGENBERGER RD,415GS,415 GUNSHOTS,1685842124000,"[-122.1962451, 37.7475571]",6071265,2099107,C,31X,CCD7,06/04/23  1:28:44 AM,1685846190000,31,5,3
1759079,LOP230604000076,1174 58TH AV,58TH AV,R10851,RECOVERED STOLEN VEH,1685842251000,"[-122.2038454, 37.7629586]",6069170,2104754,C,26Y,CCD5,06/04/23  1:30:51 AM,1685842251000,26,4,3
1759080,LOP230604000078,9631 OLIVE ST,OLIVE ST,415SS,415 SHOT SPOTTER GUN,1685842417000,"[-122.1649544, 37.7485499]",6080317,2099306,C,34X,CCD7,06/04/23  1:33:37 AM,1685848176000,34,5,3
1759081,LOP230604000077,1201 41ST AV,41ST AV,415GS,415 GUNSHOTS,1685842413000,"[-122.2180907, 37.7724069]",6065116,2108269,C,23X,CCD5,06/04/23  1:33:33 AM,1685855507000,23,4,2
1759082,LOP230604000079,1035 22ND AV,22ND AV,415,DISTURBING THE PEACE,1685842425000,"[-122.2411016, 37.7816721]",6058529,2111765,C,19X,CCD5,06/04/23  1:33:45 AM,1685848044000,19,3,2
1759083,LOP230604000081,E 12TH ST&41ST AV,12TH ST&41ST AV,CKVEH,CHECK VEHICLE,1685842584000,"[-122.2180479, 37.7723526]",6065128,2108249,C,23X,CCD5,06/04/23  1:36:24 AM,1685855338000,23,4,2
1759084,LOP230604000080,8501 AMELIA ST,AMELIA ST,246,SHOOTING AT/INTO AN,1685842529000,"[-122.1864132, 37.7485882]",6074114,2099431,C,33X,CCD7,06/04/23  1:35:29 AM,1685849847000,33,5,3
1759085,LOP230604000082,824 29TH AV,29TH AV,415SS,415 SHOT SPOTTER GUN,1685842595000,"[-122.2328432, 37.7754075]",6060873,2109440,C,20X,CCD5,06/04/23  1:36:35 AM,1685847140000,20,3,2
1759086,LOP230604000083,1001 83RD AV,83RD AV,415,DISTURBING THE PEACE,1685842772000,"[-122.1848536, 37.7518187]",6074586,2100599,C,26Y,CCD7,06/04/23  1:39:32 AM,1685873961000,26,4,3
1759087,LOP230604000084,1050 22ND AV,22ND AV,417,BRANDISH A WEAPON,1685842856000,"[-122.240881, 37.7817083]",6058593,2111777,C,19X,CCD5,06/04/23  1:40:56 AM,1685842991000,19,3,2
1759088,LOP230604000085,26TH ST&WEST ST,ST&WEST ST,940A,COVER THE OFFICER,1685843090000,"[-122.2743863, 37.8167857]",6049154,2124729,C,06X,CCD3,06/04/23  1:44:50 AM,1685844879000,6,1,1
1759089,LOP230604000086,3742 GRAND AV,GRAND AV,933R,ALARM-RINGER,1685843679000,"[-122.2454237, 37.8168415]",6057519,2124592,C,14Y,CCD2,06/04/23  1:54:39 AM,1685851275000,14,2,2
1759090,LOP230604000088,1612 WEBSTER ST,WEBSTER ST,459AU,AUTO BURGLARY,1685843935000,"[-122.2676538, 37.8050974]",6051018,2120437,C,04X,CCD3,06/04/23  1:58:55 AM,1685843935000,4,1,1
1759091,LOP230604000089,4800 E 12TH ST,E 12TH ST,R10851,RECOVERED STOLEN VEH,1685844097000,"[-122.211931, 37.7687966]",6066872,2106922,C,26X,CCD5,06/04/23  2:01:37 AM,1685917105000,26,4,3
1759092,LOP230604000090,5755 BROADWAY,BROADWAY,912,SUSPICIOUS PERSON,1685844234000,"[-122.2466194, 37.843822]",6057357,2134421,C,12Y,CCD1,06/04/23  2:03:54 AM,1685853146000,12,2,1
1759093,LOP230604000092,29TH ST&WEST ST,ST&WEST ST,415GS,415 GUNSHOTS,1685844603000,"[-122.2737987, 37.8191513]",6049340,2125587,C,06X,CCD3,06/04/23  2:10:03 AM,1685856076000,6,1,1
1759094,LOP230604000093,15TH ST&FRANKLIN ST,ST&FRANKLIN ST,415C,415 UNKNOWN,1685844621000,"[-122.2693715, 37.80483]",6050520,2120349,C,04X,CCD3,06/04/23  2:10:21 AM,1685846737000,4,1,1
1759095,LOP230604000094,3124 FRUITVALE AV,FRUITVALE AV,415RM,DISTURBING BETWEEN R,1685844723000,"[-122.2179243, 37.7957351]",6065320,2116761,P,21Y,CCD5,06/04/23  2:12:03 AM,1685844723000,21,3,2
1759096,LOP230604000095,28TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,20001,HIT & RUN RESULTING,1685844802000,"[-122.2714438, 37.8178297]",6050011,2125093,C,06X,CCD3,06/04/23  2:13:22 AM,1685854224000,6,1,1
1759097,LOP230604000096,4712 FAIRFAX AV,FAIRFAX AV,415SS,415 SHOT SPOTTER GUN,1685844869000,"[-122.2043743, 37.7793741]",6069126,2110733,C,27X,CCD4,06/04/23  2:14:29 AM,1685856959000,27,4,3
1759098,LOP230604000097,101ST AV&C ST,AV&C ST,INFO,BEAT INFORMATION,1685845024000,"[-122.1728094, 37.7398989]",6077990,2096197,C,32X,CCD7,06/04/23  2:17:04 AM,1685845935000,32,5,3
1759099,LOP230604000098,37TH ST&WEST ST,ST&WEST ST,23103,RECKLESS DRIVING,1685845226000,"[-122.2718981, 37.8267088]",6049941,2128328,C,06X,CCD1,06/04/23  2:20:26 AM,1685846195000,6,1,1
1759100,LOP230604000099,2112 65TH AV,65TH AV,415E,LOUD MUSIC,1685845320000,"[-122.1909154, 37.7652324]",6072922,2105514,C,27Y,CCD6,06/04/23  2:22:00 AM,1685868761000,27,4,3
1759101,LOP230604000100,1681 7TH AV,7TH AV,415E,LOUD MUSIC,1685845357000,"[-122.2497034, 37.7961331]",6056142,2117076,C,17X,CCD2,06/04/23  2:22:37 AM,1685845721000,17,3,2
1759102,LOP230604000101,14TH ST&BROADWAY,ST&BROADWAY,211,ROBBERY,1685845561000,"[-122.271187, 37.804311]",6049992,2120170,C,03Y,CCD3,06/04/23  2:26:01 AM,1685851057000,3,1,1
1759103,LOP230604000103,570 21ST ST,21ST ST,484,THEFT,1685845700000,"[-122.2712841, 37.8107041]",6050008,2122498,C,04X,CCD3,06/04/23  2:28:20 AM,1685846215000,4,1,1
1759104,LOP230604000104,7400 RUDSDALE ST,RUDSDALE ST,WELCK,WELFARE CHECK -- CHE,1685845796000,"[-122.1882025, 37.7573056]",6073654,2102614,C,26Y,CCD7,06/04/23  2:29:56 AM,1685874775000,26,4,3
1759105,LOP230604000105,2809 8TH AV,8TH AV,BTNFO,BEAT INFORMATION,1685845863000,"[-122.2390127, 37.8021309]",6059271,2119202,C,17Y,CCD2,06/04/23  2:31:03 AM,1685846041000,17,3,2
1759106,LOP230604000106,3818 BROOKDALE AV,BROOKDALE AV,415D,DISTURBANCE-DRINKERS,1685846172000,"[-122.2072374, 37.7852932]",6068338,2112903,C,24Y,CCD4,06/04/23  2:36:12 AM,1685854929000,24,4,2
1759107,LOP230604000107,35TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415GS,415 GUNSHOTS,1685846291000,"[-122.2227097, 37.7761108]",6063806,2109642,C,23X,CCD5,06/04/23  2:38:11 AM,1685846522000,23,4,2
1759108,LOP230604000108,HIGH ST&INTERNATIONAL BLVD,ST&INTERNATIONAL BLVD,FLOOD,FLOOD,1685846343000,"[-122.2148643, 37.7723522]",6066048,2108232,C,26X,CCD5,06/04/23  2:39:03 AM,1685846343000,26,4,3
1759109,LOP230604000109,6188 OCEAN VIEW DR,OCEAN VIEW DR,949,SUSPICIOUS VEHICLE,1685846367000,"[-122.23756, 37.8456724]",6059985,2135046,C,13X,CCD1,06/04/23  2:39:27 AM,1685857626000,13,2,1
1759110,LOP230604000110,6140 MARKET ST,MARKET ST,459,BURGLARY,1685846397000,"[-122.2762605, 37.8457692]",6048813,2135291,C,10X,CCD1,06/04/23  2:39:57 AM,1685852270000,10,2,1
1759111,LOP230604000111,954 85TH AV,85TH AV,415SS,415 SHOT SPOTTER GUN,1685846466000,"[-122.1845549, 37.7497794]",6074659,2099855,C,33X,CCD7,06/04/23  2:41:06 AM,1685847886000,33,5,3
1759112,LOP230604000112,6188 OCEAN VIEW DR,OCEAN VIEW DR,415E,LOUD MUSIC,1685846503000,"[-122.23756, 37.8456724]",6059985,2135046,C,13X,CCD1,06/04/23  2:41:43 AM,1685847166000,13,2,1
1759113,LOP230604000114,6206 CLAREMONT AV,CLAREMONT AV,912,SUSPICIOUS PERSON,1685846655000,"[-122.2521503, 37.8495109]",6055799,2136522,C,12Y,CCD1,06/04/23  2:44:15 AM,1685853145000,12,2,1
1759114,LOP230604000113,13855 E 14TH ST,E 14TH ST,242,BATTERY,1685846600000,"[-122.1416562, 37.7144129]",6086834,2086759,C,35Y,,06/04/23  2:43:20 AM,1685846654000,35,5,3
1759115,LOP230604000115,723 WEBSTER ST,WEBSTER ST,459,BURGLARY,1685846669000,"[-122.2717607, 37.7987566]",6049788,2118151,C,03X,CCD2,06/04/23  2:44:29 AM,1685865405000,3,1,1
1759116,LOP230604000117,5TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,415C,415 UNKNOWN,1685847090000,"[-122.279839, 37.8000056]",6047463,2118650,C,01X,CCD3,06/04/23  2:51:30 AM,1685853266000,1,1,1
1759117,LOP230604000116,685 85TH AV,85TH AV,R10851,RECOVERED STOLEN VEH,1685847033000,"[-122.190959, 37.7454109]",6072779,2098298,P,31Y,CCD7,06/04/23  2:50:33 AM,1685847060000,31,5,3
1759118,LOP230604000118,6140 MARKET ST,MARKET ST,911C,911 HANG UP FROM CP,1685847110000,"[-122.2762605, 37.8457692]",6048813,2135291,C,10X,CCD1,06/04/23  2:51:50 AM,1685852365000,10,2,1
1759119,LOP230604000119,7101 EDGEWATER DR,EDGEWATER DR,SECCK,SECURITY CHECK,1685847160000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/04/23  2:52:40 AM,1685847797000,31,5,3
1759120,LOP230604000120,1391 64TH AV,64TH AV,415SS,415 SHOT SPOTTER GUN,1685847190000,"[-122.196755, 37.7627643]",6071218,2104646,C,26Y,CCD6,06/04/23  2:53:10 AM,1685852701000,26,4,3
1759121,LOP230604000122,2524 E 16TH ST,E 16TH ST,415SS,415 SHOT SPOTTER GUN,1685847303000,"[-122.2316652, 37.7835086]",6061268,2112383,C,20X,CCD5,06/04/23  2:55:03 AM,1685851884000,20,3,2
1759122,LOP230604000124,7510 NEY AV,NEY AV,594,VANDALISM,1685847368000,"[-122.1697272, 37.76913]",6079071,2106823,C,30Y,CCD6,06/04/23  2:56:08 AM,1685847389000,30,5,3
1759123,LOP230604000125,1020 JACKSON ST,JACKSON ST,953,INVESTIGATE REPORT O,1685847553000,"[-122.2668147, 37.7993692]",6051221,2118347,C,03X,CCD2,06/04/23  2:59:13 AM,1685847554000,3,1,1
1759124,LOP230604000126,447 ORANGE ST,ORANGE ST,945A,AMBULANCE REQUESTED,1685847614000,"[-122.2542163, 37.8174856]",6054984,2124874,C,08X,CCD3,06/04/23  3:00:14 AM,1685847615000,8,2,1
1759125,LOP230604000127,1301 FRUITVALE AV,FRUITVALE AV,459,BURGLARY,1685847615000,"[-122.2263487, 37.7767883]",6062759,2109908,C,20X,CCD5,06/04/23  3:00:15 AM,1685855897000,20,3,2
