OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1646694,LOP221127000174,641 56TH ST,56TH ST,415BF,415 BOYFRIEND,1669526790000,"[-122.2657637, 37.8410567]",6051811,2133518,A,11X,CCD1,11/27/22  5:26:30 AM,1669527309000,11,2,1
1646695,LOP221127000175,1068 83RD AV,83RD AV,20002,HIT & RUN (PROPERTY,1669526835000,"[-122.1837588, 37.7522052]",6074905,2100734,C,33X,CCD7,11/27/22  5:27:15 AM,1669526835000,33,5,3
1646696,LOP221127000176,1619 E 12TH ST,E 12TH ST,970B,AUTO BLOCKING DRIVEW,1669527056000,"[-122.2448066, 37.7873499]",6057497,2113852,C,19X,CCD2,11/27/22  5:30:56 AM,1669558072000,19,3,2
1646697,LOP221127000178,1700 CASTRO ST,CASTRO ST,945A,AMBULANCE REQUESTED,1669527117000,"[-122.2758674, 37.8086465]",6048670,2121774,C,04X,CCD3,11/27/22  5:31:57 AM,1669527118000,4,1,1
1646698,LOP221127000179,8153 EARHART DR,EARHART DR,901B,VEHICLE COLLISION-UN,1669527364000,"[-122.21282, 37.7317182]",6066368,2093428,C,31X,CCD7,11/27/22  5:36:04 AM,1669528284000,31,5,3
1646699,LOP221127000180,580 HEGENBERGER RD,HEGENBERGER RD,OD,OVERDOSE,1669527407000,"[-122.1958899, 37.745178]",6071352,2098239,C,31Y,CCD7,11/27/22  5:36:47 AM,1669532744000,31,5,3
1646700,LOP221127000181,2016 23RD AV,23RD AV,415SS,415 SHOT SPOTTER GUN,1669527800000,"[-122.2319661, 37.7878057]",6061210,2113949,C,21X,CCD2,11/27/22  5:43:20 AM,1669530747000,21,3,2
1646701,LOP221127000182,1880 JACKSON ST,JACKSON ST,415SS,415 SHOT SPOTTER GUN,1669528421000,"[-122.2630898, 37.8053415]",6052338,2120501,C,04X,CCD3,11/27/22  5:53:41 AM,1669532705000,4,1,1
1646702,LOP221127000183,9507 LAWLOR ST,LAWLOR ST,929,FIRE,1669528605000,"[-122.1582498, 37.7530201]",6082284,2100899,C,35X,CCD7,11/27/22  5:56:45 AM,1669528609000,35,5,3
1646703,LOP221127000184,5TH ST&OAK ST,ST&OAK ST,911N,POLICE RELATED MATTE,1669528625000,"[-122.266763, 37.7948707]",6051205,2116709,C,03X,CCD3,11/27/22  5:57:05 AM,1669528625000,3,1,1
1646704,LOP221127000185,5849 SAN PABLO AV,SAN PABLO AV,933R,ALARM-RINGER,1669528654000,"[-122.2833099, 37.8414603]",6046748,2133761,C,10X,CCD1,11/27/22  5:57:34 AM,1669537690000,10,2,1
1646705,LOP221127000186,455 7TH ST,7TH ST,RR,REPORT REVIEW,1669528668000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,11/27/22  5:57:48 AM,1669533337000,3,1,1
1646706,LOP221127000187,9515 LAWLOR ST,LAWLOR ST,929,FIRE,1669528766000,"[-122.1582351, 37.7529791]",6082288,2100884,C,35X,CCD7,11/27/22  5:59:26 AM,1669528769000,35,5,3
1646707,LOP221127000189,3800 HOWE ST,HOWE ST,MSDIAL,MISDIAL,1669529086000,"[-122.2559019, 37.8249236]",6054548,2127591,C,09X,CCD1,11/27/22  6:04:46 AM,1669529086000,9,2,1
1646708,LOP221127000190,1728 90TH AV,90TH AV,415SS,415 SHOT SPOTTER GUN,1669529306000,"[-122.1707224, 37.7512261]",6078667,2100310,C,34X,CCD7,11/27/22  6:08:26 AM,1669531565000,34,5,3
1646709,LOP221127000192,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1669529566000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,11/27/22  6:12:46 AM,1669534433000,30,5,3
1646710,LOP221127000193,4677 TOMPKINS AV,TOMPKINS AV,933R,ALARM-RINGER,1669529683000,"[-122.1856406, 37.7874223]",6074592,2113565,C,25X,CCD4,11/27/22  6:14:43 AM,1669577620000,25,4,2
1646711,LOP221127000194,500 GRAND AV,GRAND AV,973,TRAFFIC CONTROL POST,1669529953000,"[-122.251674, 37.8086485]",6055658,2121643,C,14X,CCD3,11/27/22  6:19:13 AM,1669540862000,14,2,2
1646712,LOP221127000195,2624 63RD AV,63RD AV,10851,STOLEN VEHICLE,1669530035000,"[-122.1868714, 37.769839]",6074121,2107170,C,27Y,CCD6,11/27/22  6:20:35 AM,1669540025000,27,4,3
1646713,LOP221127000198,1232 E 20TH ST,E 20TH ST,10851,STOLEN VEHICLE,1669530481000,"[-122.2422028, 37.7943846]",6058297,2116399,C,17X,CCD2,11/27/22  6:28:01 AM,1669539844000,17,3,2
1646714,LOP221127000199,5721 ROBERTS AV,ROBERTS AV,933R,ALARM-RINGER,1669530589000,"[-122.1889862, 37.7753408]",6073546,2109184,C,29X,CCD6,11/27/22  6:29:49 AM,1669536575000,29,5,3
1646715,LOP221127000201,444 EMBARCADERO WEST,EMBARCADERO WEST,602L,TRESPASS:,1669530873000,"[-122.2766332, 37.7953651]",6048357,2116943,C,01X,CCD3,11/27/22  6:34:33 AM,1669533439000,1,1,1
1646716,LOP221127000202,2936 COOLIDGE AV,COOLIDGE AV,933R,ALARM-RINGER,1669530877000,"[-122.2151542, 37.791202]",6066090,2115096,C,21Y,CCD5,11/27/22  6:34:37 AM,1669538237000,21,3,2
1646717,LOP221127000203,2839 BROOKDALE AV,BROOKDALE AV,911N,POLICE RELATED MATTE,1669531166000,"[-122.2182391, 37.7930359]",6065211,2115780,C,21Y,CCD5,11/27/22  6:39:26 AM,1669531216000,21,3,2
1646718,LOP221127000204,3153 FILBERT ST,FILBERT ST,MJ,MISSING JUVENILE,1669531759000,"[-122.2780442, 37.8226307]",6048138,2126877,C,07X,CCD3,11/27/22  6:49:19 AM,1669537724000,7,1,1
1646719,LOP221127000205,276 29TH ST,29TH ST,911N,POLICE RELATED MATTE,1669532011000,"[-122.2615511, 37.8172417]",6052864,2124825,C,08X,CCD3,11/27/22  6:53:31 AM,1669532019000,8,2,1
1646720,LOP221127000206,11170 LOCHARD ST,LOCHARD ST,945A,AMBULANCE REQUESTED,1669532164000,"[-122.1302497, 37.7472195]",6090341,2098645,C,35Y,CCD7,11/27/22  6:56:04 AM,1669532205000,35,5,3
1646721,LOP221127000208,455 7TH ST,7TH ST,RR,REPORT REVIEW,1669532404000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,11/27/22  7:00:04 AM,1669535296000,3,1,1
1646722,LOP221127000209,4258 MASTERSON ST,MASTERSON ST,484LP,STOLEN LICENSE PLATE,1669532484000,"[-122.1944638, 37.7882188]",6072048,2113901,C,25X,CCD4,11/27/22  7:01:24 AM,1669549181000,25,4,2
1646723,LOP221127000210,5940 CASTLE DR,CASTLE DR,945A,AMBULANCE REQUESTED,1669532909000,"[-122.1936641, 37.815069]",6072456,2123672,C,13Z,CCD4,11/27/22  7:08:29 AM,1669532910000,13,2,1
1646724,LOP221127000211,3258 LAKESHORE AV,LAKESHORE AV,BTNFO,BEAT INFORMATION,1669533047000,"[-122.2453043, 37.8102921]",6057509,2122207,C,16X,CCD2,11/27/22  7:10:47 AM,1669534013000,16,3,2
1646725,LOP221127000212,555 10TH ST,10TH ST,945A,AMBULANCE REQUESTED,1669533145000,"[-122.2754854, 37.8025186]",6048738,2119541,C,03Y,CCD3,11/27/22  7:12:25 AM,1669533145000,3,1,1
1646726,LOP221127000213,34TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,415TH,415 THREATS,1669533195000,"[-122.2206552, 37.7830271]",6064446,2112149,C,23X,CCD5,11/27/22  7:13:15 AM,1669534631000,23,4,2
1646727,LOP221127000214,1515 MARKET ST,MARKET ST,945A,AMBULANCE REQUESTED,1669533268000,"[-122.2806439, 37.8090277]",6047293,2121939,C,05X,CCD3,11/27/22  7:14:28 AM,1669533269000,5,1,1
1646728,LOP221127000215,1142 69TH AV,69TH AV,929AU,AUTO ON FIRE,1669533619000,"[-122.1921083, 37.759425]",6072539,2103406,C,26Y,CCD7,11/27/22  7:20:19 AM,1669533620000,26,4,3
1646729,LOP221127000216,69TH AV&HERBERT GUICE WY,AV&HERBERT GUICE WY,929AU,AUTO ON FIRE,1669533799000,"[-122.1911415, 37.7601146]",6072823,2103652,C,26Y,CCD6,11/27/22  7:23:19 AM,1669533799000,26,4,3
1646730,LOP221127000217,69TH AV&HERBERT GUICE WY,AV&HERBERT GUICE WY,929,FIRE,1669533872000,"[-122.1911415, 37.7601146]",6072823,2103652,C,26Y,CCD6,11/27/22  7:24:32 AM,1669539536000,26,4,3
1646731,LOP221127000218,14TH ST&MANDELA PKWY,ST&MANDELA PKWY,955F,INJURIED ANIMAL,1669534007000,"[-122.2917428, 37.8108566]",6044100,2122666,C,02Y,CCD3,11/27/22  7:26:47 AM,1669540942000,2,1,1
1646732,LOP221127000220,2633 E 27TH ST,E 27TH ST,911H,911 HANG-UP,1669534104000,"[-122.2221075, 37.7911803]",6064081,2115125,C,21X,CCD5,11/27/22  7:28:24 AM,1669534104000,21,3,2
1646733,LOP221127000222,2500 84TH AV,84TH AV,945A,AMBULANCE REQUESTED,1669534265000,"[-122.1652189, 37.7609671]",6080321,2103828,C,35X,CCD7,11/27/22  7:31:05 AM,1669534265000,35,5,3
1646734,LOP221127000223,555 19TH ST,19TH ST,933R,ALARM-RINGER,1669534576000,"[-122.2717113, 37.8085827]",6049870,2121728,C,04X,CCD3,11/27/22  7:36:16 AM,1669534605000,4,1,1
1646735,LOP221127000224,NORTHGATE AV&SYCAMORE ST,AV&SYCAMORE ST,OD,OVERDOSE,1669534613000,"[-122.2701458, 37.8153798]",6050369,2124194,C,08X,CCD3,11/27/22  7:36:53 AM,1669539215000,8,2,1
1646736,LOP221127000225,641 W GRAND AV,W GRAND AV,945A,AMBULANCE REQUESTED,1669534672000,"[-122.2725343, 37.8124543]",6049659,2123142,C,04X,CCD3,11/27/22  7:37:52 AM,1669534673000,4,1,1
1646737,LOP221127000227,1435 89TH AV,89TH AV,5150,MENTALLY ILL,1669534951000,"[-122.1744111, 37.7506573]",6077597,2100122,C,34X,CCD7,11/27/22  7:42:31 AM,1669549962000,34,5,3
1646738,LOP221127000228,28TH ST&MERRIMAC ST,ST&MERRIMAC ST,929,FIRE,1669535180000,"[-122.2693589, 37.8173776]",6050610,2124917,C,08X,CCD3,11/27/22  7:46:20 AM,1669535180000,8,2,1
1646739,LOP221127000229,5121 E 12TH ST,E 12TH ST,970A,VEHICLE PARKED ON SI,1669535390000,"[-122.2098166, 37.7669869]",6067471,2106252,C,26X,CCD5,11/27/22  7:49:50 AM,1669573596000,26,4,3
1646740,LOP221127000231,2332 HARRISON ST,HARRISON ST,415C,415 UNKNOWN,1669535537000,"[-122.2620128, 37.8116011]",6052692,2122774,C,14X,CCD3,11/27/22  7:52:17 AM,1669538670000,14,2,2
1646741,LOP221127000232,455 7TH ST,7TH ST,245,ASSAULT W/DEADLY WEA,1669535954000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,11/27/22  7:59:14 AM,1669548536000,3,1,1
1646742,LOP221127000234,816 12TH ST,12TH ST,415N,DISTURBANCE-NEIGHBOR,1669536092000,"[-122.2804857, 37.8063273]",6047320,2120955,C,02X,CCD3,11/27/22  8:01:32 AM,1669570165000,2,1,1
1646743,LOP221127000233,2221 50TH AV,50TH AV,484,THEFT,1669536041000,"[-122.2041883, 37.7754901]",6069154,2109318,C,27X,CCD4,11/27/22  8:00:41 AM,1669536041000,27,4,3
1646744,LOP221127000235,130 CALDECOTT LN,CALDECOTT LN,MP,MISSING PERSON,1669536300000,"[-122.2231081, 37.8522019]",6064201,2137346,C,13Y,CCD1,11/27/22  8:05:00 AM,1669549526000,13,2,1
1646745,LOP221127000236,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1669536607000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,11/27/22  8:10:07 AM,1669538691000,31,5,3
1646746,LOP221127000237,5720 MORSE DR,MORSE DR,415F,415 FAMILY,1669536749000,"[-122.1900047, 37.7737193]",6073241,2108599,C,29X,CCD6,11/27/22  8:12:29 AM,1669539659000,29,5,3
1646747,LOP221127000238,11889 SKYLINE BLVD,SKYLINE BLVD,945A,AMBULANCE REQUESTED,1669536842000,"[-122.1709588, 37.7989617]",6078909,2117690,C,22Y,CCD4,11/27/22  8:14:02 AM,1669536891000,22,3,2
1646748,LOP221127000239,3320 FRUITVALE AV,FRUITVALE AV,484,THEFT,1669536852000,"[-122.216676, 37.7989368]",6065702,2117920,C,22X,CCD4,11/27/22  8:14:12 AM,1669539580000,22,3,2
1646749,LOP221127000240,27TH ST&NORTHGATE AV,ST&NORTHGATE AV,BCAST,BROADCAST,1669536959000,"[-122.2710416, 37.8169348]",6050121,2124765,C,06X,CCD3,11/27/22  8:15:59 AM,1669537171000,6,1,1
1646750,LOP221127000241,1219 EXCELSIOR AV,EXCELSIOR AV,911N,POLICE RELATED MATTE,1669537189000,"[-122.231413, 37.8043138]",6061481,2119956,C,16Y,CCD5,11/27/22  8:19:49 AM,1669537198000,16,3,2
1646751,LOP221127000242,822 36TH ST,36TH ST,10851,STOLEN VEHICLE,1669537286000,"[-122.2728025, 37.825863]",6049674,2128025,A,06X,CCD1,11/27/22  8:21:26 AM,1669622305000,6,1,1
1646752,LOP221127000243,36TH AV&E 8TH ST,AV&E 8TH ST,CKVEH,CHECK VEHICLE,1669537337000,"[-122.2247682, 37.7717628]",6063182,2108070,C,23X,CCD5,11/27/22  8:22:17 AM,1669581574000,23,4,2
1646753,LOP221127000245,6310 COLLEGE AV,COLLEGE AV,602L,TRESPASS:,1669537388000,"[-122.252342, 37.850442]",6055750,2136862,C,12Y,CCD1,11/27/22  8:23:08 AM,1669555828000,12,2,1
1646754,LOP221127000244,CONGRESS AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,BCAST,BROADCAST,1669537372000,"[-122.2018977, 37.7726363]",6069797,2108267,C,27X,CCD4,11/27/22  8:22:52 AM,1669538011000,27,4,3
1646755,LOP221127000247,3228 FARNAM ST,FARNAM ST,MSDIAL,MISDIAL,1669537508000,"[-122.2252128, 37.7780931]",6063096,2110377,C,23X,CCD5,11/27/22  8:25:08 AM,1669537508000,23,4,2
1646756,LOP221127000246,1655 E 32ND ST,E 32ND ST,970B,AUTO BLOCKING DRIVEW,1669537490000,"[-122.2283039, 37.7995388]",6062347,2118201,C,18Y,CCD5,11/27/22  8:24:50 AM,1669542223000,18,3,2
1646757,LOP221127000250,59TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,415C,415 UNKNOWN,1669537777000,"[-122.2612411, 37.8450384]",6053144,2134943,C,11X,CCD1,11/27/22  8:29:37 AM,1669537795000,11,2,1
1646758,LOP221127000251,3531 LAUREL AV,LAUREL AV,10851,STOLEN VEHICLE,1669537813000,"[-122.2041405, 37.7954297]",6069300,2116577,C,22Y,CCD4,11/27/22  8:30:13 AM,1669545056000,22,3,2
1646759,LOP221127000252,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1669537873000,"[-122.2236873, 37.7655955]",6063453,2105819,C,26X,CCD5,11/27/22  8:31:13 AM,1669561855000,26,4,3
1646760,LOP221127000254,2115 38TH AV,38TH AV,10851,STOLEN VEHICLE,1669537950000,"[-122.2134332, 37.7812699]",6066521,2111471,C,24X,CCD5,11/27/22  8:32:30 AM,1669549080000,24,4,2
1646761,LOP221127000253,11889 SKYLINE BLVD,SKYLINE BLVD,WELCK,WELFARE CHECK -- CHE,1669537927000,"[-122.1709588, 37.7989617]",6078909,2117690,C,22Y,CCD4,11/27/22  8:32:07 AM,1669546232000,22,3,2
1646762,LOP221127000255,10770 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1669538110000,"[-122.150937, 37.7419873]",6084327,2096845,C,32Y,CCD7,11/27/22  8:35:10 AM,1669538110000,32,5,3
1646763,LOP221127000256,23RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901A,VEHICLE COLLISION-PE,1669538149000,"[-122.2359476, 37.7834127]",6060030,2112371,A,20X,CCD5,11/27/22  8:35:49 AM,1669538218000,20,3,2
1646764,LOP221127000257,24TH ST&CHESTNUT ST,ST&CHESTNUT ST,SPEC,SPECIAL ASSIGNMENT,1669538291000,"[-122.2823188, 37.8169243]",6046864,2124823,C,07X,CCD3,11/27/22  8:38:11 AM,1669554036000,7,1,1
1646765,LOP221127000258,5763 WALNUT ST,WALNUT ST,R10851,RECOVERED STOLEN VEH,1669538618000,"[-122.1916654, 37.7727918]",6072755,2108270,C,29X,CCD6,11/27/22  8:43:38 AM,1669590148000,29,5,3
1646766,LOP221127000259,1421 87TH AV,87TH AV,20002,HIT & RUN (PROPERTY,1669538671000,"[-122.1757617, 37.7517945]",6077214,2100543,C,34X,CCD7,11/27/22  8:44:31 AM,1669538671000,34,5,3
1646767,LOP221127000260,1428 105TH AV,105TH AV,911N,POLICE RELATED MATTE,1669538850000,"[-122.166351, 37.7394081]",6079854,2095985,C,32X,CCD7,11/27/22  8:47:30 AM,1669538850000,32,5,3
1646768,LOP221127000261,45TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,SECCK,SECURITY CHECK,1669538897000,"[-122.2674734, 37.8335845]",6051266,2130807,A,10Y,CCD1,11/27/22  8:48:17 AM,1669538897000,10,2,1
1646769,LOP221127000262,800 E 20TH ST,E 20TH ST,415C,415 UNKNOWN,1669538982000,"[-122.2457412, 37.797513]",6057296,2117557,C,17X,CCD2,11/27/22  8:49:42 AM,1669545080000,17,3,2
1646770,LOP221127000263,4000 PIEDMONT AV,PIEDMONT AV,SECCK,SECURITY CHECK,1669539176000,"[-122.2533118, 37.8256626]",6055301,2127846,C,09X,CCD1,11/27/22  8:52:56 AM,1669542476000,9,2,1
1646771,LOP221127000265,3366 HERRIER ST,HERRIER ST,415C,415 UNKNOWN,1669539332000,"[-122.1943398, 37.7994686]",6072158,2117996,C,22Y,CCD4,11/27/22  8:55:32 AM,1669597055000,22,3,2
1646772,LOP221127000266,1400 22ND AV,22ND AV,976,CAR STOP,1669539384000,"[-122.2378227, 37.7845662]",6059496,2112801,C,19X,CCD2,11/27/22  8:56:24 AM,1669539902000,19,3,2
1646773,LOP221127000267,754 40TH ST,40TH ST,911N,POLICE RELATED MATTE,1669539455000,"[-122.2702173, 37.8301401]",6050450,2129568,C,10Y,CCD1,11/27/22  8:57:35 AM,1669539468000,10,2,1
1646774,LOP221127000269,1721 WEBSTER ST,WEBSTER ST,933R,ALARM-RINGER,1669539534000,"[-122.2673294, 37.8058687]",6051117,2120716,C,04X,CCD3,11/27/22  8:58:54 AM,1669542773000,4,1,1
1646775,LOP221127000270,5121 E 12TH ST,E 12TH ST,901,VEHICLE COLLISION/PR,1669539684000,"[-122.2098166, 37.7669869]",6067471,2106252,C,26X,CCD5,11/27/22  9:01:24 AM,1669542772000,26,4,3
1646776,LOP221127000271,2101 MACARTHUR BLVD,MACARTHUR BLVD,417,BRANDISH A WEAPON,1669539701000,"[-122.2173235, 37.8005892]",6065526,2118525,C,22X,CCD4,11/27/22  9:01:41 AM,1669541128000,22,3,2
1646777,LOP221127000274,E 14TH ST&DURANT AV,14TH ST&DURANT AV,901,VEHICLE COLLISION/PR,1669539964000,"[-122.1642286, 37.7359112]",6080445,2094701,C,32X,CCD7,11/27/22  9:06:04 AM,1669542423000,32,5,3
1646778,LOP221127000276,45TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1669539987000,"[-122.2634462, 37.8330267]",6052425,2130582,C,12X,CCD1,11/27/22  9:06:27 AM,1669543428000,12,2,1
1646779,LOP221127000275,1210 26TH ST,26TH ST,UNSEC,UNSECURED PREMISE,1669539985000,"[-122.28414, 37.8190832]",6046353,2125619,C,07X,CCD3,11/27/22  9:06:25 AM,1669555164000,7,1,1
1646780,LOP221127000278,3006 57TH AV,57TH AV,945A,AMBULANCE REQUESTED,1669540050000,"[-122.1880692, 37.7761038]",6073816,2109457,C,29X,CCD6,11/27/22  9:07:30 AM,1669540059000,29,5,3
1646781,LOP221127000279,2300 E 12TH ST,E 12TH ST,929,FIRE,1669540184000,"[-122.2367505, 37.7825219]",6059792,2112051,C,20X,CCD5,11/27/22  9:09:44 AM,1669540380000,20,3,2
1646782,LOP221127000280,2300 E 12TH ST,E 12TH ST,929,FIRE,1669540192000,"[-122.2367505, 37.7825219]",6059792,2112051,C,20X,CCD5,11/27/22  9:09:52 AM,1669540221000,20,3,2
1646783,LOP221127000281,2879 BROOKDALE AV,BROOKDALE AV,415C,415 UNKNOWN,1669540209000,"[-122.2174227, 37.792905]",6065446,2115728,C,21Y,CCD5,11/27/22  9:10:09 AM,1669564228000,21,3,2
1646784,LOP221127000283,650 CANYON OAKS DR,CANYON OAKS DR,911N,POLICE RELATED MATTE,1669540251000,"[-122.1486964, 37.7714916]",6085164,2107575,C,25Y,CCD6,11/27/22  9:10:51 AM,1669540251000,25,4,2
1646785,LOP221127000285,2150 HIGH ST,HIGH ST,945A,AMBULANCE REQUESTED,1669540309000,"[-122.2087908, 37.7775962]",6067838,2110109,C,27X,CCD5,11/27/22  9:11:49 AM,1669540322000,27,4,3
1646786,LOP221127000286,6075 ROMANY RD,ROMANY RD,10851,STOLEN VEHICLE,1669540333000,"[-122.234151, 37.8435719]",6060955,2134263,C,13X,CCD1,11/27/22  9:12:13 AM,1669546327000,13,2,1
1646787,LOP221127000287,61ST AV&TEVIS ST,AV&TEVIS ST,921,CAR PROWLER OR CLOUT,1669540377000,"[-122.2016185, 37.7618069]",6069806,2104323,C,26Y,CCD6,11/27/22  9:12:57 AM,1669544111000,26,4,3
1646788,LOP221127000288,136 E 12TH ST,E 12TH ST,945A,AMBULANCE REQUESTED,1669540402000,"[-122.2577474, 37.7978593]",6053830,2117748,C,19X,CCD2,11/27/22  9:13:22 AM,1669540443000,19,3,2
1646789,LOP221127000289,10400 MACARTHUR BLVD,MACARTHUR BLVD,R10851,RECOVERED STOLEN VEH,1669540573000,"[-122.1532012, 37.7437904]",6083684,2097513,C,32Y,CCD7,11/27/22  9:16:13 AM,1669616416000,32,5,3
1646790,LOP221127000290,9416 LAWLOR ST,LAWLOR ST,415,DISTURBING THE PEACE,1669540663000,"[-122.1582816, 37.7535141]",6082278,2101079,C,35X,CCD7,11/27/22  9:17:43 AM,1669557505000,35,5,3
1646791,LOP221127000292,105TH AV&PEARMAIN ST,AV&PEARMAIN ST,CODE33,EMERGENCY TRAFFIC ON,1669540790000,"[-122.1766074, 37.7345409]",6076857,2094266,C,31Z,CCD7,11/27/22  9:19:50 AM,1669564371000,31,5,3
1646792,LOP221127000291,2633 E 27TH ST,E 27TH ST,242,BATTERY,1669540761000,"[-122.2221075, 37.7911803]",6064081,2115125,C,21X,CCD5,11/27/22  9:19:21 AM,1669549486000,21,3,2
1646793,LOP221127000293,1811 11TH AV,11TH AV,R10851,RECOVERED STOLEN VEH,1669540832000,"[-122.2451106, 37.7940998]",6057455,2116311,C,17X,CCD2,11/27/22  9:20:32 AM,1669542189000,17,3,2
1646794,LOP221127000295,9848 KOFORD RD,KOFORD RD,415C,415 UNKNOWN,1669541185000,"[-122.1900571, 37.730245]",6072940,2092772,C,31Y,CCD7,11/27/22  9:26:25 AM,1669554096000,31,5,3
1646795,LOP221127000296,1500 24TH AV,24TH AV,CODE33,EMERGENCY TRAFFIC ON,1669541335000,"[-122.2335992, 37.7833346]",6060708,2112330,A,20X,CCD5,11/27/22  9:28:55 AM,1669627295000,20,3,2
1646796,LOP221127000298,5726 ELIZABETH ST,ELIZABETH ST,415C,415 UNKNOWN,1669541451000,"[-122.195309, 37.7702069]",6071685,2107348,C,27Y,CCD6,11/27/22  9:30:51 AM,1669542944000,27,4,3
1646797,LOP221127000299,3300 LAKESHORE AV,LAKESHORE AV,SECCK,SECURITY CHECK,1669541500000,"[-122.2446823, 37.8104909]",6057690,2122276,C,16X,CCD2,11/27/22  9:31:40 AM,1669568530000,16,3,2
1646798,LOP221127000294,3343 LAKESORE AV,LAKESORE AV,OMC,OAKLAND MUNICIPLE CO,1669540833000,"[-122.2503904, 37.805745]",6056009,2120579,C,15X,CCD2,11/27/22  9:20:33 AM,1669541509000,15,3,2
1646799,LOP221127000300,53RD AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,968,DEAD ANIMAL PICK UP,1669541711000,"[-122.210234, 37.7648246]",6067336,2105467,C,26X,CCD5,11/27/22  9:35:11 AM,1669542565000,26,4,3
1646800,LOP221127000302,361 105TH AV,105TH AV,242,BATTERY,1669541746000,"[-122.1811644, 37.7283616]",6075499,2092040,C,31Z,CCD7,11/27/22  9:35:46 AM,1669545512000,31,5,3
1646801,LOP221127000301,1501 ALICE ST,ALICE ST,945A,AMBULANCE REQUESTED,1669541740000,"[-122.2659341, 37.8033872]",6051503,2119805,C,04X,CCD3,11/27/22  9:35:40 AM,1669541740000,4,1,1
1646802,LOP221127000303,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1669541840000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,11/27/22  9:37:20 AM,1669541840000,31,5,3
1646803,LOP221127000304,4556 TULIP AV,TULIP AV,945A,AMBULANCE REQUESTED,1669541958000,"[-122.1896275, 37.7867994]",6073436,2113359,C,25X,CCD4,11/27/22  9:39:18 AM,1669541958000,25,4,2
1646804,LOP221127000305,2571 35TH AV,35TH AV,243E,BATTERY ON CO-HABITA,1669542099000,"[-122.2106716, 37.7878831]",6067363,2113864,C,24Y,CCD4,11/27/22  9:41:39 AM,1669560247000,24,4,2
1646805,LOP221127000306,1411 E 31ST ST,E 31ST ST,VICTIM,VICTIM,1669542102000,"[-122.2311758, 37.7991891]",6061515,2118089,A,17Y,CCD2,11/27/22  9:41:42 AM,1669542532000,17,3,2
1646806,LOP221127000308,10TH ST&WEBSTER ST,ST&WEBSTER ST,SPEC,SPECIAL ASSIGNMENT,1669542215000,"[-122.2705109, 37.8006377]",6050162,2118829,C,03X,CCD2,11/27/22  9:43:35 AM,1669584814000,3,1,1
1646807,LOP221127000309,2919 TELEGRAPH AV,TELEGRAPH AV,911N,POLICE RELATED MATTE,1669542234000,"[-122.2674339, 37.8184035]",6051173,2125280,C,08X,CCD3,11/27/22  9:43:54 AM,1669542235000,8,2,1
1646808,LOP221127000310,4321 TOMPKINS AV,TOMPKINS AV,601R,RUNAWAY,1669542311000,"[-122.1879757, 37.7905697]",6073938,2114723,C,25X,CCD4,11/27/22  9:45:11 AM,1669550807000,25,4,2
1646809,LOP221127000311,5345 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1669542405000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,11/27/22  9:46:45 AM,1669542405000,27,4,3
1646810,LOP221127000313,EUCLID AV&LAGUNITAS AV,AV&LAGUNITAS AV,459AU,AUTO BURGLARY,1669542486000,"[-122.251533, 37.8098619]",6055707,2122084,C,14X,CCD3,11/27/22  9:48:06 AM,1669545227000,14,2,2
1646811,LOP221127000315,350 4TH ST,4TH ST,459AU,AUTO BURGLARY,1669542591000,"[-122.2730997, 37.7965555]",6049386,2117357,C,01X,CCD3,11/27/22  9:49:51 AM,1669582347000,1,1,1
1646812,LOP221127000314,98TH AV&ELMAR AV,AV&ELMAR AV,901,VEHICLE COLLISION/PR,1669542580000,"[-122.1597671, 37.7493949]",6081822,2099587,C,35X,CCD7,11/27/22  9:49:40 AM,1669542735000,35,5,3
