OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1679308,LOP230116000171,1004 18TH ST,18TH ST,484,THEFT,1673850877000,"[-122.2820478, 37.8116957]",6046906,2122918,C,05X,CCD3,01/16/23  6:34:37 AM,1673915055000,5,1,1
1679309,LOP230116000172,1418 LAKESIDE DR,LAKESIDE DR,933R,ALARM-RINGER,1673851037000,"[-122.2625452, 37.8015042]",6052469,2119101,C,04X,CCD2,01/16/23  6:37:17 AM,1673854878000,4,1,1
1679310,LOP230116000173,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1673851045000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,01/16/23  6:37:25 AM,1673878228000,23,4,2
1679311,LOP230116000174,2821 38TH AV,38TH AV,WELCK,WELFARE CHECK -- CHE,1673851362000,"[-122.2049038, 37.7866097]",6069021,2113370,C,24Y,CCD4,01/16/23  6:42:42 AM,1673861561000,24,4,2
1679312,LOP230116000175,9920 EMPIRE RD,EMPIRE RD,911C,911 HANG UP FROM CP,1673851457000,"[-122.1890963, 37.7290557]",6073210,2092334,C,31Y,CCD7,01/16/23  6:44:17 AM,1673851457000,31,5,3
1679313,LOP230116000176,NEVADA ST&RAILROAD AV,ST&RAILROAD AV,HAZ,HAZARDOUS SITUATION/,1673851471000,"[-122.1825056, 37.7382611]",6075176,2095651,A,31Y,CCD7,01/16/23  6:44:31 AM,1673856794000,31,5,3
1679314,LOP230116000177,MARTIN LUTHER KING JR WY&THOMAS L. BERKLEY WY,LUTHER KING JR WY&THOMAS L. BERKLEY WY,933R,ALARM-RINGER,1673851524000,"[-122.273519, 37.8101981]",6049359,2122326,C,04X,CCD3,01/16/23  6:45:24 AM,1673851845000,4,1,1
1679315,LOP230116000178,W MACARTHUR BLVD&TELEGRAPH AV,MACARTHUR BLVD&TELEGRAPH AV,5150,MENTALLY ILL,1673851591000,"[-122.2652072, 37.8263999]",6051871,2128179,C,08X,CCD3,01/16/23  6:46:31 AM,1673852434000,8,2,1
1679316,LOP230116000179,3231 BOSTON AV,BOSTON AV,415SS,415 SHOT SPOTTER GUN,1673851612000,"[-122.2139385, 37.7965649]",6066477,2117042,C,21Y,CCD4,01/16/23  6:46:52 AM,1673855597000,21,3,2
1679317,LOP230116000180,6130 THORNHILL DR,THORNHILL DR,HAZ,HAZARDOUS SITUATION/,1673851759000,"[-122.2099013, 37.8399622]",6067932,2132820,C,13Z,CCD4,01/16/23  6:49:19 AM,1673852727000,13,2,1
1679318,LOP230116000181,4107 39TH AV,39TH AV,911H,911 HANG-UP,1673851776000,"[-122.1907982, 37.7942868]",6073147,2116091,C,25X,CCD4,01/16/23  6:49:36 AM,1673857408000,25,4,2
1679319,LOP230116000182,41ST ST&PIEDMONT AV,ST&PIEDMONT AV,HAZ,HAZARDOUS SITUATION/,1673852142000,"[-122.2524631, 37.8263811]",6055551,2128103,C,09X,CCD1,01/16/23  6:55:42 AM,1673861225000,9,2,1
1679320,LOP230116000183,6034 COLLEGE AV,COLLEGE AV,ASSIST,ASSIST,1673852254000,"[-122.2521165, 37.8483715]",6055801,2136107,C,12Y,CCD1,01/16/23  6:57:34 AM,1673854536000,12,2,1
1679321,LOP230116000184,1507 2ND AV,2ND AV,945A,AMBULANCE REQUESTED,1673852259000,"[-122.255379, 37.7987104]",6054520,2118045,C,19X,CCD2,01/16/23  6:57:39 AM,1673852259000,19,3,2
1679322,LOP230116000186,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1673852448000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,01/16/23  7:00:48 AM,1673857533000,30,5,3
1679323,LOP230116000185,1507 2ND AV,2ND AV,WELCK,WELFARE CHECK -- CHE,1673852284000,"[-122.255379, 37.7987104]",6054520,2118045,C,19X,CCD2,01/16/23  6:58:04 AM,1673852771000,19,3,2
1679324,LOP230116000187,1 BAY BRIDGE,BAY BRIDGE,HAZ,HAZARDOUS SITUATION/,1673853048000,"[-122.3095964, 37.8245819]",6039040,2127762,C,07X,CCD3,01/16/23  7:10:48 AM,1673873053000,7,1,1
1679325,LOP230116000188,2ND ST&BROADWAY,ST&BROADWAY,459,BURGLARY,1673853049000,"[-122.2763591, 37.7960614]",6048441,2117195,C,01X,CCD3,01/16/23  7:10:49 AM,1673909231000,1,1,1
1679326,LOP230116000189,7607 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1673853064000,"[-122.1849411, 37.7581159]",6074602,2102892,C,26Y,CCD7,01/16/23  7:11:04 AM,1673853202000,26,4,3
1679327,LOP230116000190,1077 77TH AV,77TH AV,211,ROBBERY,1673853150000,"[-122.1891299, 37.7545757]",6073368,2101625,C,26Y,CCD7,01/16/23  7:12:30 AM,1673870233000,26,4,3
1679328,LOP230116000191,6450 CAMDEN ST,CAMDEN ST,415C,415 UNKNOWN,1673853151000,"[-122.1815692, 37.7717798]",6075666,2107849,C,29X,CCD6,01/16/23  7:12:31 AM,1673853263000,29,5,3
1679329,LOP230116000192,3735 BROOKDALE AV,BROOKDALE AV,FNDPRO,FOUND PROPERTY,1673853156000,"[-122.2082368, 37.7860094]",6068054,2113169,P,24X,CCD4,01/16/23  7:12:36 AM,1673932577000,24,4,2
1679330,LOP230116000193,1310 CAMPBELL ST,CAMPBELL ST,459AU,AUTO BURGLARY,1673853367000,"[-122.2956511, 37.811407]",6042975,2122888,C,02Y,CCD3,01/16/23  7:16:07 AM,1673853676000,2,1,1
1679331,LOP230116000194,648 14TH ST,14TH ST,911C,911 HANG UP FROM CP,1673853458000,"[-122.2759207, 37.8062423]",6048638,2120899,C,04X,CCD3,01/16/23  7:17:38 AM,1673853467000,4,1,1
1679332,LOP230116000195,HAWTHORNE AV&TELEGRAPH AV,AV&TELEGRAPH AV,459AU,AUTO BURGLARY,1673853494000,"[-122.2665691, 37.8213473]",6051443,2126347,C,08X,CCD3,01/16/23  7:18:14 AM,1673853668000,8,2,1
1679333,LOP230116000196,8451 BALDWIN ST,BALDWIN ST,WELCK,WELFARE CHECK -- CHE,1673853617000,"[-122.1920698, 37.744667]",6072453,2098033,C,31Y,CCD7,01/16/23  7:20:17 AM,1673856743000,31,5,3
1679334,LOP230116000197,648 14TH ST,14TH ST,MSDIAL,MISDIAL,1673853641000,"[-122.2759207, 37.8062423]",6048638,2120899,C,04X,CCD3,01/16/23  7:20:41 AM,1673853641000,4,1,1
1679335,LOP230116000198,19TH AV&MARIN WY,AV&MARIN WY,HAZ,HAZARDOUS SITUATION/,1673853912000,"[-122.2406526, 37.7868757]",6058694,2113657,C,19X,CCD2,01/16/23  7:25:12 AM,1673854083000,19,3,2
1679336,LOP230116000199,2026 100TH AV,100TH AV,415C,415 UNKNOWN,1673853918000,"[-122.1616306, 37.7447047]",6081253,2097889,C,32Y,CCD7,01/16/23  7:25:18 AM,1673857763000,32,5,3
1679337,LOP230116000200,8311 INTERNATIONAL BLVD,INTERNATIONAL BLVD,949,SUSPICIOUS VEHICLE,1673854001000,"[-122.1785473, 37.7550428]",6076430,2101740,C,33X,CCD7,01/16/23  7:26:41 AM,1673858005000,33,5,3
1679338,LOP230116000201,1400 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1673854008000,"[-122.2711109, 37.8043122]",6050014,2120170,C,04X,CCD3,01/16/23  7:26:48 AM,1673854320000,4,1,1
1679339,LOP230116000202,15TH ST&WOOD ST,ST&WOOD ST,459AU,AUTO BURGLARY,1673854059000,"[-122.297295, 37.8139529]",6042518,2123824,C,05Y,CCD3,01/16/23  7:27:39 AM,1673854290000,5,1,1
1679340,LOP230116000203,464 41ST ST,41ST ST,921,CAR PROWLER OR CLOUT,1673854200000,"[-122.26261, 37.8297541]",6052644,2129386,C,12X,CCD1,01/16/23  7:30:00 AM,1673854343000,12,2,1
1679341,LOP230116000204,9418 HILLSIDE ST,HILLSIDE ST,970B,AUTO BLOCKING DRIVEW,1673854269000,"[-122.1617435, 37.7520727]",6081268,2100572,C,35X,CCD7,01/16/23  7:31:09 AM,1673863344000,35,5,3
1679342,LOP230116000206,1122 E 17TH ST,E 17TH ST,ASSIST,ASSIST,1673854423000,"[-122.2458471, 37.7931825]",6057236,2115981,C,17X,CCD2,01/16/23  7:33:43 AM,1673854423000,17,3,2
1679343,LOP230116000205,4031 BROADWAY,BROADWAY,WALKTR,WALK THROUGH,1673854403000,"[-122.2565372, 37.8279164]",6054385,2128684,C,12X,CCD1,01/16/23  7:33:23 AM,1673861070000,12,2,1
1679344,LOP230116000207,BURMA RD&MARITIME ST,RD&MARITIME ST,R10851,RECOVERED STOLEN VEH,1673854654000,"[-122.3021349, 37.821062]",6041170,2126439,C,05Y,CCD3,01/16/23  7:37:34 AM,1673911610000,5,1,1
1679345,LOP230116000208,98TH AV&SB I880,AV&SB I880,901,VEHICLE COLLISION/PR,1673854702000,"[-122.1886678, 37.7316575]",6073351,2093279,C,31Y,CCD7,01/16/23  7:38:22 AM,1673854702000,31,5,3
1679346,LOP230116000209,934 CAMPBELL VILLAGE CT,CAMPBELL VILLAGE CT,945A,AMBULANCE REQUESTED,1673854799000,"[-122.2985665, 37.8094123]",6042119,2122178,C,02Y,CCD3,01/16/23  7:39:59 AM,1673854831000,2,1,1
1679347,LOP230116000211,3103 STUART ST,STUART ST,415RM,DISTURBING BETWEEN R,1673855022000,"[-122.2313068, 37.7993135]",6061478,2118135,C,17Y,CCD2,01/16/23  7:43:42 AM,1673864111000,17,3,2
1679348,LOP230116000212,1271 80TH AV,80TH AV,415,DISTURBING THE PEACE,1673855127000,"[-122.1840424, 37.7552528]",6074843,2101845,A,26Y,CCD7,01/16/23  7:45:27 AM,1673861773000,26,4,3
1679349,LOP230116000213,2227 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1673855203000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,01/16/23  7:46:43 AM,1673855203000,7,1,1
1679350,LOP230116000215,3501 SAN PABLO AV,SAN PABLO AV,5150,MENTALLY ILL,1673855345000,"[-122.2782688, 37.8257917]",6048095,2128029,C,07X,CCD3,01/16/23  7:49:05 AM,1673857324000,7,1,1
1679351,LOP230116000217,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1673855464000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/16/23  7:51:04 AM,1673856732000,31,5,3
1679352,LOP230116000216,634 15TH ST,15TH ST,945A,AMBULANCE REQUESTED,1673855429000,"[-122.2751517, 37.8068032]",6048864,2121099,C,04X,CCD3,01/16/23  7:50:29 AM,1673855430000,4,1,1
1679353,LOP230116000218,3330 TELEGRAPH AV,TELEGRAPH AV,10851,STOLEN VEHICLE,1673855499000,"[-122.2663572, 37.8219026]",6051508,2126548,C,08X,CCD3,01/16/23  7:51:39 AM,1673868948000,8,2,1
1679354,LOP230116000220,1060 BELLA VISTA AV,BELLA VISTA AV,10851,STOLEN VEHICLE,1673855668000,"[-122.2363765, 37.8011645]",6060026,2118836,C,17Y,CCD2,01/16/23  7:54:28 AM,1673868807000,17,3,2
1679355,LOP230116000221,1722 15TH ST,15TH ST,933R,ALARM-RINGER,1673855699000,"[-122.296571, 37.8136536]",6042725,2123711,C,05Y,CCD3,01/16/23  7:54:59 AM,1673858905000,5,1,1
1679356,LOP230116000222,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1673855714000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/16/23  7:55:14 AM,1673856113000,31,5,3
1679357,LOP230116000223,6910 BRISTOL DR,BRISTOL DR,933R,ALARM-RINGER,1673855753000,"[-122.2235052, 37.8573683]",6064121,2139229,C,13Y,CCD1,01/16/23  7:55:53 AM,1673858267000,13,2,1
1679358,LOP230116000224,720 2ND ST,2ND ST,10851,STOLEN VEHICLE,1673855831000,"[-122.2827698, 37.7986511]",6046607,2118173,C,02X,CCD3,01/16/23  7:57:11 AM,1673859712000,2,1,1
1679359,LOP230116000225,668 BELLEVUE AV,BELLEVUE AV,415C,415 UNKNOWN,1673855835000,"[-122.2587261, 37.8080491]",6053617,2121463,C,14X,CCD3,01/16/23  7:57:15 AM,1673855835000,14,2,2
1679360,LOP230116000226,455 7TH ST,7TH ST,FUEL,FUEL VEHICLE,1673856049000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/16/23  8:00:49 AM,1673857375000,3,1,1
1679361,LOP230116000228,3 CONTRA COSTA PL,CONTRA COSTA PL,933R,ALARM-RINGER,1673856132000,"[-122.2353415, 37.847084]",6060635,2135548,C,13X,CCD1,01/16/23  8:02:12 AM,1673864588000,13,2,1
1679362,LOP230116000227,455 7TH ST,7TH ST,FUEL,FUEL VEHICLE,1673856126000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/16/23  8:02:06 AM,1673857202000,3,1,1
1679363,LOP230116000231,515 HADDON RD,HADDON RD,10851,STOLEN VEHICLE,1673856375000,"[-122.2465449, 37.804305]",6057110,2120034,C,15X,CCD2,01/16/23  8:06:15 AM,1673868365000,15,3,2
1679364,LOP230116000230,3814 CANON AV,CANON AV,415BF,415 BOYFRIEND,1673856363000,"[-122.2177541, 37.8024425]",6065414,2119202,C,16Y,CCD5,01/16/23  8:06:03 AM,1673860839000,16,3,2
1679365,LOP230116000232,250 FAIRMOUNT AV,FAIRMOUNT AV,914,MAKE A PHONE CALL,1673856394000,"[-122.2597839, 37.8177708]",6053378,2125008,C,08X,CCD3,01/16/23  8:06:34 AM,1673866068000,8,2,1
1679366,LOP230116000235,800 CAMPBELL ST,CAMPBELL ST,SECCK,SECURITY CHECK,1673856550000,"[-122.2988733, 37.8073557]",6042016,2121431,C,02Y,CCD3,01/16/23  8:09:10 AM,1673859681000,2,1,1
1679367,LOP230116000237,831 35TH ST,35TH ST,594,VANDALISM,1673856764000,"[-122.2732796, 37.8249603]",6049530,2127699,C,06X,CCD3,01/16/23  8:12:44 AM,1673917277000,6,1,1
1679368,LOP230116000239,1032 105TH AV,105TH AV,10851,STOLEN VEHICLE,1673856877000,"[-122.1723568, 37.7365405]",6078099,2094972,C,32X,CCD7,01/16/23  8:14:37 AM,1673862420000,32,5,3
1679369,LOP230116000240,1945 26TH AV,26TH AV,10851,STOLEN VEHICLE,1673857026000,"[-122.2286985, 37.7849695]",6062135,2112899,C,21X,CCD5,01/16/23  8:17:06 AM,1673859802000,21,3,2
1679370,LOP230116000242,1415 HARRISON ST,HARRISON ST,911H,911 HANG-UP,1673857123000,"[-122.2675787, 37.8031071]",6051026,2119712,C,04X,CCD3,01/16/23  8:18:43 AM,1673858915000,4,1,1
1679371,LOP230116000241,1595 76TH AV,76TH AV,911C,911 HANG UP FROM CP,1673857099000,"[-122.1813036, 37.7608075]",6075671,2103853,C,30X,CCD6,01/16/23  8:18:19 AM,1673861991000,30,5,3
1679372,LOP230116000243,7507 HOLLY ST,HOLLY ST,945A,AMBULANCE REQUESTED,1673857160000,"[-122.1815673, 37.7611498]",6075597,2103979,C,30X,CCD6,01/16/23  8:19:20 AM,1673857160000,30,5,3
1679373,LOP230116000244,WB I580&WB S24,I580&WB S24,HAZ,HAZARDOUS SITUATION/,1673857191000,"[-122.2685471, 37.8244326]",6050893,2127481,C,06X,CCD3,01/16/23  8:19:51 AM,1673857191000,6,1,1
1679374,LOP230116000245,BROADWAY&WB I580,I580,HAZ,HAZARDOUS SITUATION/,1673857223000,"[-122.2599378, 37.8223639]",6053365,2126681,C,08X,CCD3,01/16/23  8:20:23 AM,1673857223000,8,2,1
1679375,LOP230116000246,3266 LOGAN ST,LOGAN ST,945A,AMBULANCE REQUESTED,1673857227000,"[-122.219539, 37.7869877]",6064795,2113585,C,21Y,CCD5,01/16/23  8:20:27 AM,1673857227000,21,3,2
1679376,LOP230116000248,2349 83RD AV,83RD AV,597,CRUELTY TO ANIMAL,1673857373000,"[-122.1676948, 37.7602894]",6079601,2103594,P,35X,CCD7,01/16/23  8:22:53 AM,1673904557000,35,5,3
1679377,LOP230116000249,3050 FRUITVALE AV,FRUITVALE AV,975,STAND BY AND PRESERV,1673857430000,"[-122.2182448, 37.7949284]",6065222,2116469,C,21Y,CCD5,01/16/23  8:23:50 AM,1673866315000,21,3,2
1679378,LOP230116000250,5434 EL CAMILE AV,EL CAMILE AV,10851,STOLEN VEHICLE,1673857435000,"[-122.1945437, 37.7747281]",6071936,2108990,C,28X,CCD6,01/16/23  8:23:55 AM,1673864036000,28,4,3
1679379,LOP230116000251,2477 MONTEREY BLVD,MONTEREY BLVD,10851,STOLEN VEHICLE,1673857558000,"[-122.2043812, 37.8175268]",6069377,2124623,C,22X,CCD4,01/16/23  8:25:58 AM,1673861849000,22,3,2
1679380,LOP230116000252,2227 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1673857584000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,01/16/23  8:26:24 AM,1673857587000,7,1,1
1679381,LOP230116000253,5819 DOVER ST,DOVER ST,933R,ALARM-RINGER,1673857807000,"[-122.2681137, 37.8440347]",6051153,2134615,P,11X,CCD1,01/16/23  8:30:07 AM,1673860186000,11,2,1
1679382,LOP230116000254,10700 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1673857813000,"[-122.1516479, 37.7423811]",6084124,2096992,C,32Y,CCD7,01/16/23  8:30:13 AM,1673857813000,32,5,3
1679383,LOP230116000255,EB I980&EB S24,I980&EB S24,HAZ,HAZARDOUS SITUATION/,1673857914000,"[-122.2700384, 37.8172658]",6050413,2124880,C,08X,CCD3,01/16/23  8:31:54 AM,1673857917000,8,2,1
1679384,LOP230116000256,0919 40TH AV,40TH AV,911C,911 HANG UP FROM CP,1673857962000,"[-122.2202114, 37.771041]",6064494,2107783,C,23X,CCD5,01/16/23  8:32:42 AM,1673859068000,23,4,2
1679385,LOP230116000257,438 W GRAND AV,W GRAND AV,955E,ANIMAL BITE,1673858165000,"[-122.2675926, 37.811688]",6051081,2122836,C,08X,CCD3,01/16/23  8:36:05 AM,1673860362000,8,2,1
1679386,LOP230116000258,HANSOM DR&KELLER AV,DR&KELLER AV,955F,INJURIED ANIMAL,1673858303000,"[-122.1362894, 37.7698406]",6088739,2106911,C,25Y,CCD7,01/16/23  8:38:23 AM,1673860821000,25,4,2
1679387,LOP230116000259,1231 10TH AV,10TH AV,970B,AUTO BLOCKING DRIVEW,1673858313000,"[-122.2504044, 37.7916564]",6055909,2115450,C,19X,CCD2,01/16/23  8:38:33 AM,1673874994000,19,3,2
1679388,LOP230116000260,3703 HIGH ST,HIGH ST,MSDIAL,MISDIAL,1673858352000,"[-122.1926192, 37.7885282]",6072583,2114004,C,25X,CCD4,01/16/23  8:39:12 AM,1673858360000,25,4,2
1679389,LOP230116000262,455 7TH ST,7TH ST,FUEL,FUEL VEHICLE,1673858512000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/16/23  8:41:52 AM,1673860534000,3,1,1
1679390,LOP230116000263,KELLER AV&SEQUOYAH RD,AV&SEQUOYAH RD,955F,INJURIED ANIMAL,1673858524000,"[-122.1350821, 37.7703243]",6089091,2107081,C,25Y,CCD7,01/16/23  8:42:04 AM,1673860470000,25,4,2
1679391,LOP230116000264,871 APPLE ST,APPLE ST,911H,911 HANG-UP,1673858623000,"[-122.1766082, 37.7359555]",6076866,2094781,C,31Z,CCD7,01/16/23  8:43:43 AM,1673861860000,31,5,3
1679392,LOP230116000265,3600 ALAMEDA AV,ALAMEDA AV,SECCK,SECURITY CHECK,1673858629000,"[-122.2258006, 37.7682427]",6062860,2106794,C,23X,CCD5,01/16/23  8:43:49 AM,1673863059000,23,4,2
1679393,LOP230116000266,ALVARADO RD&CLAREMONT AV,RD&CLAREMONT AV,HAZ,HAZARDOUS SITUATION/,1673858642000,"[-122.2311008, 37.8659039]",6061986,2142377,C,13Y,CCD1,01/16/23  8:44:02 AM,1673883258000,13,2,1
1679394,LOP230116000267,1618 13TH ST,13TH ST,10851,STOLEN VEHICLE,1673858691000,"[-122.2949384, 37.8109975]",6043178,2122735,C,02Y,CCD3,01/16/23  8:44:51 AM,1673868097000,2,1,1
1679395,LOP230116000268,818 CREED RD,CREED RD,933R,ALARM-RINGER,1673858724000,"[-122.2252114, 37.8085743]",6063301,2121474,C,16Y,CCD2,01/16/23  8:45:24 AM,1673863936000,16,3,2
1679396,LOP230116000269,62ND AV&AVENAL AV,AV&AVENAL AV,955,ANIMAL-STRAYING,1673858759000,"[-122.1902543, 37.7685655]",6073135,2106724,C,27Y,CCD6,01/16/23  8:45:59 AM,1673861955000,27,4,3
1679397,LOP230116000271,4444 MOUNTAIN BLVD,MOUNTAIN BLVD,HAZ,HAZARDOUS SITUATION/,1673858880000,"[-122.1801309, 37.7924836]",6076217,2115379,C,25X,CCD6,01/16/23  8:48:00 AM,1673860971000,25,4,2
1679398,LOP230116000270,215 W MACARTHUR BLVD,W MACARTHUR BLVD,933R,ALARM-RINGER,1673858844000,"[-122.2564252, 37.823037]",6054384,2126907,C,09X,CCD3,01/16/23  8:47:24 AM,1673861638000,9,2,1
1679399,LOP230116000272,3349 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415CU,DISTURBANCE-CUSTOMER,1673859157000,"[-122.2242444, 37.7767778]",6063367,2109893,C,23X,CCD5,01/16/23  8:52:37 AM,1673859157000,23,4,2
1679400,LOP230116000274,960 86TH AV,86TH AV,945A,AMBULANCE REQUESTED,1673859367000,"[-122.1838234, 37.7491004]",6074866,2099604,C,33X,CCD7,01/16/23  8:56:07 AM,1673859381000,33,5,3
1679401,LOP230116000275,17TH ST&CASTRO ST,ST&CASTRO ST,SECCK,SECURITY CHECK,1673859486000,"[-122.2758875, 37.8086188]",6048664,2121764,C,04X,CCD3,01/16/23  8:58:06 AM,1673860683000,4,1,1
1679402,LOP230116000276,2023 FILBERT ST,FILBERT ST,970B,AUTO BLOCKING DRIVEW,1673859515000,"[-122.2814376, 37.8132486]",6047093,2123480,C,05X,CCD3,01/16/23  8:58:35 AM,1673894878000,5,1,1
1679403,LOP230116000277,64TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,415N,DISTURBANCE-NEIGHBOR,1673859591000,"[-122.1845155, 37.7707764]",6074808,2107499,C,29X,CCD6,01/16/23  8:59:51 AM,1673861059000,29,5,3
1679404,LOP230116000278,3426 ARIZONA ST,ARIZONA ST,242,BATTERY,1673859650000,"[-122.1971418, 37.7965085]",6071329,2116933,C,22Y,CCD4,01/16/23  9:00:50 AM,1673931177000,22,3,2
1679405,LOP230116000279,4135 PENNIMAN AV,PENNIMAN AV,945A,AMBULANCE REQUESTED,1673859695000,"[-122.2013716, 37.7850182]",6070031,2112772,C,24Y,CCD4,01/16/23  9:01:35 AM,1673859695000,24,4,2
1679406,LOP230116000281,4121 MARKET ST,MARKET ST,911H,911 HANG-UP,1673859801000,"[-122.2737362, 37.8317491]",6049445,2130173,C,10Y,CCD1,01/16/23  9:03:21 AM,1673859838000,10,2,1
1679407,LOP230116000282,1445 87TH AV,87TH AV,911N,POLICE RELATED MATTE,1673859977000,"[-122.17557, 37.7518824]",6077270,2100574,C,34X,CCD7,01/16/23  9:06:17 AM,1673860001000,34,5,3
1679408,LOP230116000283,5959 MCANDREW DR,MCANDREW DR,415TH,415 THREATS,1673859979000,"[-122.2169507, 37.8289304]",6065823,2128841,C,13Z,CCD4,01/16/23  9:06:19 AM,1673892215000,13,2,1
1679409,LOP230116000284,3659 REDWOOD RD,REDWOOD RD,933R,ALARM-RINGER,1673859988000,"[-122.1888497, 37.7988634]",6073740,2117747,C,25X,CCD4,01/16/23  9:06:28 AM,1673861167000,25,4,2
1679410,LOP230116000285,939 84TH AV,84TH AV,484LP,STOLEN LICENSE PLATE,1673860149000,"[-122.185833, 37.7503077]",6074293,2100054,C,33X,CCD7,01/16/23  9:09:09 AM,1673860239000,33,5,3
1679411,LOP230116000286,8TH ST&MARKET ST,ST&MARKET ST,SECCK,SECURITY CHECK,1673860356000,"[-122.2826268, 37.8036552]",6046683,2119994,C,02X,CCD3,01/16/23  9:12:36 AM,1673861688000,2,1,1
1679412,LOP230116000287,65TH AV&AVENAL AV,AV&AVENAL AV,10851,STOLEN VEHICLE,1673860361000,"[-122.1884969, 37.7669096]",6073632,2106112,C,27Y,CCD6,01/16/23  9:12:41 AM,1673864898000,27,4,3
1679413,LOP230116000288,3501 SAN PABLO AV,SAN PABLO AV,602L,TRESPASS:,1673860474000,"[-122.2782688, 37.8257917]",6048095,2128029,C,07X,CCD3,01/16/23  9:14:34 AM,1673864686000,7,1,1
1679414,LOP230116000289,660 BEACON ST,BEACON ST,10851,STOLEN VEHICLE,1673860529000,"[-122.2459669, 37.8084365]",6057305,2121535,C,15X,CCD2,01/16/23  9:15:29 AM,1673879265000,15,3,2
1679415,LOP230116000290,GOLF LINKS RD&OAK HILL RD,LINKS RD&OAK HILL RD,HAZ,HAZARDOUS SITUATION/,1673860585000,"[-122.1418186, 37.7574609]",6087062,2102432,C,35Y,CCD7,01/16/23  9:16:25 AM,1673867741000,35,5,3
1679416,LOP230116000291,668 23RD ST,23RD ST,975,STAND BY AND PRESERV,1673860661000,"[-122.2728581, 37.8136938]",6049574,2123595,C,06X,CCD3,01/16/23  9:17:41 AM,1673864903000,6,1,1
1679417,LOP230116000293,30 MARGUERITE DR,MARGUERITE DR,933SA,ALARM-SCHOOL ALARM,1673860856000,"[-122.2328726, 37.8404483]",6061303,2133119,C,13X,CCD1,01/16/23  9:20:56 AM,1673868802000,13,2,1
1679418,LOP230116000294,12250 SKYLINE BLVD,SKYLINE BLVD,933R,ALARM-RINGER,1673860887000,"[-122.1689071, 37.7985458]",6079499,2117528,C,25Y,CCD6,01/16/23  9:21:27 AM,1673863694000,25,4,2
1679419,LOP230116000295,570 3RD ST,3RD ST,484LP,STOLEN LICENSE PLATE,1673860936000,"[-122.2787997, 37.7979474]",6047749,2117895,A,01X,CCD3,01/16/23  9:22:16 AM,1673885866000,1,1,1
1679420,LOP230116000296,1720 MACARTHUR BLVD,MACARTHUR BLVD,MSDIAL,MISDIAL,1673860952000,"[-122.2213856, 37.8002058]",6064350,2118407,C,16Y,CCD5,01/16/23  9:22:32 AM,1673860953000,16,3,2
1679421,LOP230116000297,360 40TH ST,40TH ST,459,BURGLARY,1673860989000,"[-122.25821, 37.8282129]",6053904,2128801,C,12X,CCD1,01/16/23  9:23:09 AM,1673869113000,12,2,1
1679422,LOP230116000298,EXCELSIOR AV&PARK BLVD,AV&PARK BLVD,487,GRAND THEFT,1673861021000,"[-122.2323621, 37.8050772]",6061212,2120239,C,16Y,CCD5,01/16/23  9:23:41 AM,1673893102000,16,3,2
1679423,LOP230116000299,1911 E 25TH ST,E 25TH ST,415N,DISTURBANCE-NEIGHBOR,1673861166000,"[-122.2332511, 37.7943709]",6060883,2116346,C,18Y,CCD2,01/16/23  9:26:06 AM,1673871101000,18,3,2
1679424,LOP230116000301,960 86TH AV,86TH AV,ASSIST,ASSIST,1673861212000,"[-122.1838234, 37.7491004]",6074866,2099604,C,33X,CCD7,01/16/23  9:26:52 AM,1673861504000,33,5,3
1679425,LOP230116000302,2126 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,10851,STOLEN VEHICLE,1673861327000,"[-122.2733412, 37.8111594]",6049417,2122675,A,04X,CCD3,01/16/23  9:28:47 AM,1673868455000,4,1,1
