OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1736622,LOP230515000216,4128 WEST ST,WEST ST,415SS,415 SHOT SPOTTER GUN,1684137490000,"[-122.2706803, 37.8312593]",6050324,2129978,C,10Y,CCD1,05/15/23  7:58:10 AM,1684143014000,10,2,1
1736623,LOP230515000217,98TH AV&BIGGE AV,AV&BIGGE AV,SPEC,SPECIAL ASSIGNMENT,1684137567000,"[-122.1939997, 37.7294824]",6071795,2092515,C,31Y,CCD7,05/15/23  7:59:27 AM,1684146139000,31,5,3
1736624,LOP230515000218,3502 MIDVALE AV,MIDVALE AV,911N,POLICE RELATED MATTE,1684137665000,"[-122.2018803, 37.7939241]",6069943,2116017,C,22Y,CCD4,05/15/23  8:01:05 AM,1684137665000,22,3,2
1736625,LOP230515000219,7100 FOOTHILL BLVD,FOOTHILL BLVD,945,AMBULANCE FOLLOW UP,1684137839000,"[-122.1729421, 37.7693014]",6078143,2106902,C,29X,CCD6,05/15/23  8:03:59 AM,1684144383000,29,5,3
1736626,LOP230515000220,1617 E 20TH ST,E 20TH ST,415C,415 UNKNOWN,1684137853000,"[-122.2400887, 37.7923557]",6058894,2115649,C,18X,CCD2,05/15/23  8:04:13 AM,1684186471000,18,3,2
1736627,LOP230515000221,3512 MIDVALE AV,MIDVALE AV,484LP,STOLEN LICENSE PLATE,1684137870000,"[-122.2018085, 37.7939636]",6069964,2116031,C,22Y,CCD4,05/15/23  8:04:30 AM,1684186680000,22,3,2
1736628,LOP230515000222,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1684137889000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/15/23  8:04:49 AM,1684137889000,31,5,3
1736629,LOP230515000223,1069 AILEEN ST,AILEEN ST,BTNFO,BEAT INFORMATION,1684137921000,"[-122.2812019, 37.8397891]",6047345,2133141,C,10X,CCD1,05/15/23  8:05:21 AM,1684139780000,10,2,1
1736630,LOP230515000224,455 7TH ST,7TH ST,RR,REPORT REVIEW,1684138021000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/15/23  8:07:01 AM,1684138066000,3,1,1
1736631,LOP230515000225,5915 TELEGRAPH AV,TELEGRAPH AV,602L,TRESPASS:,1684138071000,"[-122.2612778, 37.8452686]",6053135,2135027,C,11X,CCD1,05/15/23  8:07:51 AM,1684138304000,11,2,1
1736632,LOP230515000226,7TH ST&MARITIME ST,ST&MARITIME ST,459,BURGLARY,1684138185000,"[-122.312068, 37.8085189]",6038213,2121928,C,02Y,CCD3,05/15/23  8:09:45 AM,1684204370000,2,1,1
1736633,LOP230515000227,455 7TH ST,7TH ST,RR,REPORT REVIEW,1684138194000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/15/23  8:09:54 AM,1684139010000,3,1,1
1736634,LOP230515000228,390 40TH ST,40TH ST,MP,MISSING PERSON,1684138355000,"[-122.2593988, 37.8284039]",6053562,2128877,C,12X,CCD1,05/15/23  8:12:35 AM,1684155916000,12,2,1
1736635,LOP230515000229,10815 JULIUS ST,JULIUS ST,911C,911 HANG UP FROM CP,1684138449000,"[-122.1479054, 37.7426972]",6085208,2097088,C,32Y,CCD7,05/15/23  8:14:09 AM,1684178455000,32,5,3
1736636,LOP230515000230,1800 PARK BLVD,PARK BLVD,415C,415 UNKNOWN,1684138456000,"[-122.2509192, 37.7991036]",6055811,2118164,C,17X,CCD2,05/15/23  8:14:16 AM,1684149846000,17,3,2
1736637,LOP230515000232,459 MCAULEY ST,MCAULEY ST,UNSEC,UNSECURED PREMISE,1684138538000,"[-122.2593745, 37.8459288]",6053689,2135257,C,12Y,CCD1,05/15/23  8:15:38 AM,1684143810000,12,2,1
1736638,LOP230515000234,3001 INTERNATIONAL BLVD,INTERNATIONAL BLVD,WALKTR,WALK THROUGH,1684138580000,"[-122.2280979, 37.7786414]",6062266,2110592,C,20X,CCD5,05/15/23  8:16:20 AM,1684148773000,20,3,2
1736639,LOP230515000235,600 BELLEVUE AV,BELLEVUE AV,SECCK,SECURITY CHECK,1684138621000,"[-122.25744, 37.8057857]",6053973,2120632,I,14X,CCD3,05/15/23  8:17:01 AM,1684138622000,14,2,2
1736640,LOP230515000236,103RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,929,FIRE,1684138686000,"[-122.1679693, 37.7409262]",6079396,2096546,C,32X,CCD7,05/15/23  8:18:06 AM,1684138686000,32,5,3
1736641,LOP230515000237,104TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,929,FIRE,1684138696000,"[-122.1675021, 37.7402983]",6079527,2096315,C,32X,CCD7,05/15/23  8:18:16 AM,1684138851000,32,5,3
1736642,LOP230515000240,2101 PARK BLVD,PARK BLVD,415TH,415 THREATS,1684138734000,"[-122.2477594, 37.8007518]",6056735,2118747,C,15X,CCD2,05/15/23  8:18:54 AM,1684145405000,15,3,2
1736643,LOP230515000239,106TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,929,FIRE,1684138731000,"[-122.1662609, 37.7386265]",6079875,2095700,C,32X,CCD7,05/15/23  8:18:51 AM,1684138856000,32,5,3
1736644,LOP230515000243,1150 CLAY ST,CLAY ST,10851,STOLEN VEHICLE,1684138868000,"[-122.2746166, 37.8035371]",6048996,2119907,C,03Y,CCD3,05/15/23  8:21:08 AM,1684158269000,3,1,1
1736645,LOP230515000246,592 55TH ST,55TH ST,10851,STOLEN VEHICLE,1684138894000,"[-122.26441, 37.8405001]",6052198,2133308,C,11X,CCD1,05/15/23  8:21:34 AM,1684189009000,11,2,1
1736646,LOP230515000244,4308 EDGEWOOD AV,EDGEWOOD AV,160B,VEH PARKED IN SIGNED,1684138875000,"[-122.2219264, 37.8078532]",6064245,2121194,C,16Y,CCD5,05/15/23  8:21:15 AM,1684142296000,16,3,2
1736647,LOP230515000247,W MACARTHUR BLVD&PIEDMONT AV,MACARTHUR BLVD&PIEDMONT AV,20002,HIT & RUN (PROPERTY,1684138921000,"[-122.2566137, 37.8232457]",6054331,2126984,C,09X,CCD3,05/15/23  8:22:01 AM,1684138985000,9,2,1
1736648,LOP230515000248,2942 61ST AV,61ST AV,945A,AMBULANCE REQUESTED,1684138925000,"[-122.1861036, 37.7724485]",6074360,2108116,C,29X,CCD6,05/15/23  8:22:05 AM,1684138925000,29,5,3
1736649,LOP230515000249,525 E 11TH ST,E 11TH ST,970B,AUTO BLOCKING DRIVEW,1684138931000,"[-122.2555901, 37.7941695]",6054428,2116393,P,19X,CCD2,05/15/23  8:22:11 AM,1684138945000,19,3,2
1736650,LOP230515000250,4134 WOODRUFF AV,WOODRUFF AV,10851,STOLEN VEHICLE,1684139091000,"[-122.2212404, 37.8063388]",6064433,2120639,P,16Y,CCD5,05/15/23  8:24:51 AM,1684139095000,16,3,2
1736651,LOP230515000251,4743 MELDON AV,MELDON AV,10851,STOLEN VEHICLE,1684139102000,"[-122.1944339, 37.783871]",6072028,2112318,C,28X,CCD6,05/15/23  8:25:02 AM,1684147140000,28,4,3
1736652,LOP230515000252,1212 CENTER ST,CENTER ST,415,DISTURBING THE PEACE,1684139123000,"[-122.2933313, 37.8096843]",6043633,2122248,C,02Y,CCD3,05/15/23  8:25:23 AM,1684144890000,2,1,1
1736653,LOP230515000253,1352 SEMINARY AV,SEMINARY AV,160B,VEH PARKED IN SIGNED,1684139211000,"[-122.2001808, 37.7645965]",6070240,2105331,C,26Y,CCD6,05/15/23  8:26:51 AM,1684187467000,26,4,3
1736654,LOP230515000255,8980 EARHART DR,EARHART DR,415C,415 UNKNOWN,1684139424000,"[-122.2082142, 37.729203]",6067683,2092488,C,31X,CCD7,05/15/23  8:30:24 AM,1684139439000,31,5,3
1736655,LOP230515000257,1528 WEBSTER ST,WEBSTER ST,MACRO,MACRO TEAM RESPONSE,1684139641000,"[-122.2679972, 37.8045457]",6050915,2120238,C,04X,CCD3,05/15/23  8:34:01 AM,1684139675000,4,1,1
1736656,LOP230515000258,3143 BUTTERS DR,BUTTERS DR,SPEC,SPECIAL ASSIGNMENT,1684139733000,"[-122.2181071, 37.7647403]",6065060,2105478,C,26X,CCD5,05/15/23  8:35:33 AM,1684163475000,26,4,3
1736657,LOP230515000260,2301 NORTHGATE AV,NORTHGATE AV,MACRO,MACRO TEAM RESPONSE,1684139850000,"[-122.2711151, 37.8130525]",6050073,2123352,C,08X,CCD3,05/15/23  8:37:30 AM,1684139934000,8,2,1
1736658,LOP230515000261,4601 FLEMING AV,FLEMING AV,10851,STOLEN VEHICLE,1684139900000,"[-122.1989391, 37.7812599]",6070709,2111391,C,28X,CCD6,05/15/23  8:38:20 AM,1684169958000,28,4,3
1736659,LOP230515000262,3093 BROADWAY,BROADWAY,10851,STOLEN VEHICLE,1684140010000,"[-122.2618921, 37.8193544]",6052780,2125596,C,08X,CCD3,05/15/23  8:40:10 AM,1684160667000,8,2,1
1736660,LOP230515000263,2839 STEINMETZ WY,STEINMETZ WY,905,ABANDONED AUTOMOBILE,1684140092000,"[-122.1989151, 37.8057808]",6070878,2120318,C,22Y,CCD4,05/15/23  8:41:32 AM,1684140323000,22,3,2
1736661,LOP230515000264,1451 28TH AV,28TH AV,945A,AMBULANCE REQUESTED,1684140109000,"[-122.2296455, 37.7803053]",6061830,2111206,C,20X,CCD5,05/15/23  8:41:49 AM,1684140109000,20,3,2
1736662,LOP230515000265,3901 WEBSTER ST,WEBSTER ST,906,FORCED ENTRY IN PROG,1684140206000,"[-122.261157, 37.8276305]",6053049,2128605,C,08X,CCD1,05/15/23  8:43:26 AM,1684141272000,8,2,1
1736663,LOP230515000266,1901 HARRISON ST,HARRISON ST,10851,STOLEN VEHICLE,1684140295000,"[-122.2655114, 37.8064315]",6051646,2120911,C,04X,CCD3,05/15/23  8:44:55 AM,1684164304000,4,1,1
1736664,LOP230515000267,3014 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1684140299000,"[-122.2183626, 37.7946327]",6065186,2116362,C,21Y,CCD5,05/15/23  8:44:59 AM,1684140304000,21,3,2
1736665,LOP230515000268,2030 FRANKLIN ST,FRANKLIN ST,911C,911 HANG UP FROM CP,1684140356000,"[-122.2668739, 37.8089849]",6051270,2121848,C,04X,CCD3,05/15/23  8:45:56 AM,1684140359000,4,1,1
1736666,LOP230515000269,2745 OLIVER AV,OLIVER AV,484,THEFT,1684140467000,"[-122.1523487, 37.747766]",6083956,2098956,C,32Y,CCD7,05/15/23  8:47:47 AM,1684140821000,32,5,3
1736667,LOP230515000270,779 KINGSTON AV,KINGSTON AV,10851,STOLEN VEHICLE,1684140480000,"[-122.2484008, 37.8244609]",6056711,2127382,C,09X,CCD1,05/15/23  8:48:00 AM,1684195691000,9,2,1
1736668,LOP230515000271,372 44TH ST,44TH ST,MSDIAL,MISDIAL,1684140552000,"[-122.2586496, 37.8327358]",6053808,2130450,C,12X,CCD1,05/15/23  8:49:12 AM,1684140561000,12,2,1
1736669,LOP230515000272,2745 OLIVER AV,OLIVER AV,CARWSH,CARWASH,1684140656000,"[-122.1523487, 37.747766]",6083956,2098956,C,32Y,CCD7,05/15/23  8:50:56 AM,1684140659000,32,5,3
1736670,LOP230515000274,8430 AMELIA ST,AMELIA ST,R10851,RECOVERED STOLEN VEH,1684140710000,"[-122.186675, 37.7491502]",6074042,2099637,P,33X,CCD7,05/15/23  8:51:50 AM,1684209305000,33,5,3
1736671,LOP230515000275,50TH AV&COLISEUM WY,AV&COLISEUM WY,HAZ,HAZARDOUS SITUATION/,1684140727000,"[-122.214489, 37.7640404]",6066101,2105204,C,26X,CCD5,05/15/23  8:52:07 AM,1684147908000,26,4,3
1736672,LOP230515000277,5929 COLBY ST,COLBY ST,20002,HIT & RUN (PROPERTY,1684140781000,"[-122.2564363, 37.8463351]",6054540,2135389,C,12Y,CCD1,05/15/23  8:53:01 AM,1684140848000,12,2,1
1736673,LOP230515000278,634 15TH ST,15TH ST,415BF,415 BOYFRIEND,1684140866000,"[-122.2751517, 37.8068032]",6048864,2121099,C,04X,CCD3,05/15/23  8:54:26 AM,1684164731000,4,1,1
1736674,LOP230515000280,6467 BUENA VENTURA AV,BUENA VENTURA AV,484LP,STOLEN LICENSE PLATE,1684140934000,"[-122.1753227, 37.7766619]",6077503,2109594,C,29X,CCD6,05/15/23  8:55:34 AM,1684141868000,29,5,3
1736675,LOP230515000279,8450 EDGEWATER DR,EDGEWATER DR,SECCK,SECURITY CHECK,1684140933000,"[-122.1980909, 37.7375019]",6070665,2095456,C,31X,CCD7,05/15/23  8:55:33 AM,1684145567000,31,5,3
1736676,LOP230515000282,8200 BALDWIN ST,BALDWIN ST,10851,STOLEN VEHICLE,1684140993000,"[-122.1945583, 37.7470073]",6071749,2098898,C,31Y,CCD7,05/15/23  8:56:33 AM,1684197594000,31,5,3
1736677,LOP230515000283,1055 8TH ST,8TH ST,EVID,EVIDENCE,1684141080000,"[-122.2858209, 37.8043211]",6045765,2120254,C,02X,CCD3,05/15/23  8:58:00 AM,1684162491000,2,1,1
1736678,LOP230515000284,2620 CARMEL ST,CARMEL ST,955F,INJURIED ANIMAL,1684141107000,"[-122.2066438, 37.8029883]",6068627,2119342,C,22X,CCD4,05/15/23  8:58:27 AM,1684142891000,22,3,2
1736679,LOP230515000285,7TH ST&CENTER ST,ST&CENTER ST,SECCK,SECURITY CHECK,1684141143000,"[-122.2949329, 37.8053282]",6043140,2120671,C,02Y,CCD3,05/15/23  8:59:03 AM,1684144587000,2,1,1
1736680,LOP230515000286,800 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1684141197000,"[-122.2522403, 37.7928899]",6055387,2115909,C,19X,CCD2,05/15/23  8:59:57 AM,1684143847000,19,3,2
1736681,LOP230515000287,6132 CAMDEN ST,CAMDEN ST,933MA,ALARM-MANUALLY ACTIV,1684141326000,"[-122.1838016, 37.7740882]",6075036,2108701,P,29X,CCD6,05/15/23  9:02:06 AM,1684141326000,29,5,3
1736682,LOP230515000288,4701 YGNACIO AV,YGNACIO AV,911N,POLICE RELATED MATTE,1684141618000,"[-122.2079747, 37.7741608]",6068051,2108854,C,27X,CCD4,05/15/23  9:06:58 AM,1684141630000,27,4,3
1736683,LOP230515000290,3535 38TH AV,38TH AV,GAS,GAS LEAK,1684141724000,"[-122.1984495, 37.7904193]",6070911,2114723,C,25X,CCD4,05/15/23  9:08:44 AM,1684141727000,25,4,2
1736684,LOP230515000291,2222 11TH AV,11TH AV,R10851,RECOVERED STOLEN VEH,1684141738000,"[-122.2412055, 37.7967286]",6058601,2117247,P,17Y,CCD2,05/15/23  9:08:58 AM,1684141830000,17,3,2
1736685,LOP230515000292,25 MALTA CT,MALTA CT,10851,STOLEN VEHICLE,1684141936000,"[-122.1841502, 37.7281102]",6074634,2091964,C,31Z,CCD7,05/15/23  9:12:16 AM,1684142782000,31,5,3
1736686,LOP230515000294,8350 EDES AV,EDES AV,911H,911 HANG-UP,1684142084000,"[-122.1951417, 37.7440735]",6071561,2097833,C,31Y,CCD7,05/15/23  9:14:44 AM,1684146767000,31,5,3
1736687,LOP230515000295,9814 C ST,C ST,955,ANIMAL-STRAYING,1684142085000,"[-122.174612, 37.7422273]",6077484,2097054,C,32X,CCD7,05/15/23  9:14:45 AM,1684151986000,32,5,3
1736688,LOP230515000296,2428 9TH AV,9TH AV,R10851,RECOVERED STOLEN VEH,1684142197000,"[-122.2409534, 37.7995615]",6058693,2118277,C,17Y,CCD2,05/15/23  9:16:37 AM,1684198718000,17,3,2
1736689,LOP230515000297,3817 WOODRUFF AV,WOODRUFF AV,WELCK,WELFARE CHECK -- CHE,1684142222000,"[-122.2223653, 37.803191]",6064087,2119499,C,16Y,CCD5,05/15/23  9:17:02 AM,1684147213000,16,3,2
1736690,LOP230515000299,3268 SAN PABLO AV,SAN PABLO AV,602L,TRESPASS:,1684142353000,"[-122.2775578, 37.8240087]",6048288,2127376,C,06X,CCD3,05/15/23  9:19:13 AM,1684146407000,6,1,1
1736691,LOP230515000300,6758 BROADWAY TER,BROADWAY TER,484LP,STOLEN LICENSE PLATE,1684142470000,"[-122.2237035, 37.8412995]",6063956,2133380,C,13Y,CCD1,05/15/23  9:21:10 AM,1684202654000,13,2,1
1736692,LOP230515000301,E 12TH ST&29TH AV,12TH ST&29TH AV,SUSP,SUSPECT,1684142521000,"[-122.2302964, 37.7780873]",6061627,2110402,C,20X,CCD5,05/15/23  9:22:01 AM,1684146441000,20,3,2
1736693,LOP230515000303,200 MAKIN RD,MAKIN RD,HAZ,HAZARDOUS SITUATION/,1684142552000,"[-122.194555, 37.7348774]",6071670,2094482,C,31Y,CCD7,05/15/23  9:22:32 AM,1684142743000,31,5,3
1736694,LOP230515000306,899 61ST ST,61ST ST,597,CRUELTY TO ANIMAL,1684142655000,"[-122.2752306, 37.8454331]",6049108,2135163,C,10Y,CCD1,05/15/23  9:24:15 AM,1684155854000,10,2,1
1736695,LOP230515000304,2103 SAN PABLO AV,SAN PABLO AV,946,TOW REQUESTED,1684142649000,"[-122.2734806, 37.8109074]",6049375,2122584,A,04X,CCD3,05/15/23  9:24:09 AM,1684142650000,4,1,1
1736696,LOP230515000305,2411 WALLACE ST,WALLACE ST,911N,POLICE RELATED MATTE,1684142655000,"[-122.2361946, 37.7951626]",6060038,2116650,C,18Y,CCD2,05/15/23  9:24:15 AM,1684142655000,18,3,2
1736697,LOP230515000308,1256 71ST AV,71ST AV,415,DISTURBING THE PEACE,1684142826000,"[-122.1896349, 37.7592875]",6073253,2103343,C,26Y,CCD7,05/15/23  9:27:06 AM,1684190273000,26,4,3
1736698,LOP230515000309,915 FOOTHILL BLVD,FOOTHILL BLVD,415,DISTURBING THE PEACE,1684142827000,"[-122.2486039, 37.7939822]",6056445,2116287,C,19X,CCD2,05/15/23  9:27:07 AM,1684144787000,19,3,2
1736699,LOP230515000315,2345 92ND AV,92ND AV,5150,MENTALLY ILL,1684142984000,"[-122.1638448, 37.7533725]",6080669,2101056,C,35X,CCD7,05/15/23  9:29:44 AM,1684143803000,35,5,3
1736700,LOP230515000316,3789 BUELL ST,BUELL ST,459AU,AUTO BURGLARY,1684142989000,"[-122.1867586, 37.7857473]",6074258,2112961,C,25X,CCD4,05/15/23  9:29:49 AM,1684143050000,25,4,2
1736701,LOP230515000319,1493 76TH AV,76TH AV,912,SUSPICIOUS PERSON,1684143249000,"[-122.183117, 37.7594549]",6075138,2103370,C,30X,CCD6,05/15/23  9:34:09 AM,1684143249000,30,5,3
1736702,LOP230515000320,2345 92ND AV,92ND AV,415GF,GIRLFRIEND CREATING,1684143462000,"[-122.1638448, 37.7533725]",6080669,2101056,C,35X,CCD7,05/15/23  9:37:42 AM,1684170545000,35,5,3
1736703,LOP230515000321,8TH ST&CAMPBELL ST,ST&CAMPBELL ST,SECCK,SECURITY CHECK,1684143480000,"[-122.2989495, 37.8073601]",6041994,2121433,C,02Y,CCD3,05/15/23  9:38:00 AM,1684143651000,2,1,1
1736704,LOP230515000322,7519 BANCROFT AV,BANCROFT AV,911N,POLICE RELATED MATTE,1684143480000,"[-122.1756261, 37.7647997]",6077338,2105277,C,30X,CCD6,05/15/23  9:38:00 AM,1684143481000,30,5,3
1736705,LOP230515000323,E 25TH ST&HIGHLAND AV,25TH ST&HIGHLAND AV,CKVEH,CHECK VEHICLE,1684143526000,"[-122.2301219, 37.7928814]",6061777,2115787,P,18Y,CCD2,05/15/23  9:38:46 AM,1684143531000,18,3,2
1736706,LOP230515000324,3740 GRAND AV,GRAND AV,911C,911 HANG UP FROM CP,1684143599000,"[-122.2454301, 37.8168221]",6057517,2124585,C,14Y,CCD2,05/15/23  9:39:59 AM,1684146727000,14,2,2
1736707,LOP230515000325,4732 FAIR AV,FAIR AV,211,ROBBERY,1684143610000,"[-122.1839255, 37.7865733]",6075082,2113247,C,25X,CCD4,05/15/23  9:40:10 AM,1684146353000,25,4,2
1736708,LOP230515000326,415 15TH ST,15TH ST,911N,POLICE RELATED MATTE,1684143718000,"[-122.2695168, 37.804825]",6050478,2120348,C,04X,CCD3,05/15/23  9:41:58 AM,1684143718000,4,1,1
1736709,LOP230515000327,421 E 19TH ST,E 19TH ST,BTNFO,BEAT INFORMATION,1684143726000,"[-122.2499407, 37.7995933]",6056097,2118337,C,17X,CCD2,05/15/23  9:42:06 AM,1684144984000,17,3,2
1736710,LOP230515000328,4518 MERRILL AV,MERRILL AV,R10851,RECOVERED STOLEN VEH,1684143802000,"[-122.1907938, 37.7864915]",6073097,2113253,C,25X,CCD4,05/15/23  9:43:22 AM,1684188444000,25,4,2
1736711,LOP230515000329,2221 FRUITVALE AV,FRUITVALE AV,975,STAND BY AND PRESERV,1684143878000,"[-122.2223089, 37.7850905]",6063982,2112909,P,21Y,CCD5,05/15/23  9:44:38 AM,1684143885000,21,3,2
1736712,LOP230515000330,SB 42ND CONN AV&NB I880,42ND CONN AV&NB I880,955,ANIMAL-STRAYING,1684143962000,"[-122.2214266, 37.7701718]",6064137,2107473,C,23X,CCD5,05/15/23  9:46:02 AM,1684152340000,23,4,2
1736713,LOP230515000331,3025 HIGH ST,HIGH ST,945A,AMBULANCE REQUESTED,1684143976000,"[-122.2006003, 37.7844332]",6070250,2112555,C,24Y,CCD4,05/15/23  9:46:16 AM,1684143976000,24,4,2
1736714,LOP230515000332,6006 INTERNATIONAL BLVD,INTERNATIONAL BLVD,20002,HIT & RUN (PROPERTY,1684144195000,"[-122.198669, 37.7647611]",6070678,2105383,P,27Y,CCD6,05/15/23  9:49:55 AM,1684144195000,27,4,3
1736715,LOP230515000333,5116 CONGRESS AV,CONGRESS AV,BTNFO,BEAT INFORMATION,1684144246000,"[-122.201959, 37.7748575]",6069794,2109076,C,27X,CCD4,05/15/23  9:50:46 AM,1684144246000,27,4,3
1736716,LOP230515000334,415 15TH ST,15TH ST,415N,DISTURBANCE-NEIGHBOR,1684144299000,"[-122.2695168, 37.804825]",6050478,2120348,C,04X,CCD3,05/15/23  9:51:39 AM,1684182906000,4,1,1
1736717,LOP230515000335,1423 23RD AV,23RD AV,945A,AMBULANCE REQUESTED,1684144338000,"[-122.2353856, 37.7840994]",6060197,2112618,C,19X,CCD2,05/15/23  9:52:18 AM,1684144339000,19,3,2
1736718,LOP230515000336,1084 30TH ST,30TH ST,955E,ANIMAL BITE,1684144414000,"[-122.2802184, 37.8217492]",6047504,2126568,C,07X,CCD3,05/15/23  9:53:34 AM,1684165322000,7,1,1
1736719,LOP230515000337,303 HEGENBERGER RD,HEGENBERGER RD,933T,ALARM-TRACKER,1684144429000,"[-122.1978925, 37.7344201]",6070702,2094333,C,31X,CCD7,05/15/23  9:53:49 AM,1684150842000,31,5,3
1736720,LOP230515000338,215 7TH ST,7TH ST,946,TOW REQUESTED,1684144437000,"[-122.2685256, 37.797223]",6050712,2117575,C,03X,CCD2,05/15/23  9:53:57 AM,1684145933000,3,1,1
1736721,LOP230515000342,18TH ST&MARKET ST,ST&MARKET ST,SECCK,SECURITY CHECK,1684144616000,"[-122.2798288, 37.8111331]",6047543,2122701,C,05X,CCD3,05/15/23  9:56:56 AM,1684147083000,5,1,1
1736722,LOP230515000343,662 FAIRVIEW ST,FAIRVIEW ST,912,SUSPICIOUS PERSON,1684144649000,"[-122.2651262, 37.8510975]",6052064,2137170,C,11X,CCD1,05/15/23  9:57:29 AM,1684169117000,11,2,1
1736723,LOP230515000344,1700 KIRKHAM ST,KIRKHAM ST,HAZ,HAZARDOUS SITUATION/,1684144651000,"[-122.2893746, 37.8127247]",6044797,2123333,C,05X,CCD3,05/15/23  9:57:31 AM,1684169590000,5,1,1
1736724,LOP230515000346,35TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,968,DEAD ANIMAL PICK UP,1684144790000,"[-122.2698297, 37.8241963]",6050521,2127402,C,06X,CCD3,05/15/23  9:59:50 AM,1684156279000,6,1,1
1736725,LOP230515000347,303 HEGENBERGER RD,HEGENBERGER RD,SECCK,SECURITY CHECK,1684144801000,"[-122.1978925, 37.7344201]",6070702,2094333,C,31X,CCD7,05/15/23 10:00:01 AM,1684148754000,31,5,3
1736726,LOP230515000348,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1684144826000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/15/23 10:00:26 AM,1684144834000,30,5,3
1736727,LOP230515000351,NB HIGH OFFRP ST&NB I880,HIGH OFFRP ST&NB I880,WELCK,WELFARE CHECK -- CHE,1684145021000,"[-122.2165859, 37.7637462]",6065493,2105108,C,26X,CCD5,05/15/23 10:03:41 AM,1684145021000,26,4,3
1736728,LOP230515000352,3737 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,SECCK,SECURITY CHECK,1684145084000,"[-122.2693027, 37.8266406]",6050690,2128289,C,06X,CCD1,05/15/23 10:04:44 AM,1684166945000,6,1,1
1736729,LOP230515000353,3400 BROADWAY,BROADWAY,459,BURGLARY,1684145179000,"[-122.2605591, 37.8212559]",6053178,2126281,C,08X,CCD3,05/15/23 10:06:19 AM,1684147222000,8,2,1
1736730,LOP230515000354,1001 22ND AV,22ND AV,911H,911 HANG-UP,1684145186000,"[-122.2413455, 37.781446]",6058457,2111684,C,19X,CCD5,05/15/23 10:06:26 AM,1684182207000,19,3,2
1736731,LOP230515000355,1500 FRUITVALE AV,FRUITVALE AV,10851,STOLEN VEHICLE,1684145197000,"[-122.225187, 37.7787692]",6063108,2110623,C,23X,CCD5,05/15/23 10:06:37 AM,1684146346000,23,4,2
1736732,LOP230515000356,E 15TH ST&7TH AV,15TH ST&7TH AV,901,VEHICLE COLLISION/PR,1684145222000,"[-122.2512712, 37.7949452]",6055681,2116652,C,19X,CCD2,05/15/23 10:07:02 AM,1684145222000,19,3,2
1736733,LOP230515000357,3025 HIGH ST,HIGH ST,945A,AMBULANCE REQUESTED,1684145265000,"[-122.2006003, 37.7844332]",6070250,2112555,C,24Y,CCD4,05/15/23 10:07:45 AM,1684145287000,24,4,2
1736734,LOP230515000360,E 15TH ST&7TH AV,15TH ST&7TH AV,901,VEHICLE COLLISION/PR,1684145392000,"[-122.2512712, 37.7949452]",6055681,2116652,C,19X,CCD2,05/15/23 10:09:52 AM,1684148274000,19,3,2
1736735,LOP230515000361,18TH ST&MARKET ST,ST&MARKET ST,SECCK,SECURITY CHECK,1684145407000,"[-122.2798288, 37.8111331]",6047543,2122701,C,05X,CCD3,05/15/23 10:10:07 AM,1684146480000,5,1,1
1736736,LOP230515000362,522 E 11TH ST,E 11TH ST,R10851,RECOVERED STOLEN VEH,1684145425000,"[-122.2555021, 37.794256]",6054454,2116424,C,19X,CCD2,05/15/23 10:10:25 AM,1684162469000,19,3,2
1736737,LOP230515000363,1378 63RD AV,63RD AV,BTNFO,BEAT INFORMATION,1684145426000,"[-122.1977565, 37.7626812]",6070928,2104621,C,26Y,CCD6,05/15/23 10:10:26 AM,1684145426000,26,4,3
1736738,LOP230515000359,1915 SAN PABLO AV,SAN PABLO AV,459,BURGLARY,1684145379000,"[-122.272864, 37.8090076]",6049540,2121889,C,04X,CCD3,05/15/23 10:09:39 AM,1684195723000,4,1,1
1736739,LOP230515000364,1315 16TH ST,16TH ST,911C,911 HANG UP FROM CP,1684145480000,"[-122.2890578, 37.8117901]",6044882,2122991,C,05X,CCD3,05/15/23 10:11:20 AM,1684152180000,5,1,1
