OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1719435,LOP230430000131,825 UNION ST,UNION ST,5150,MENTALLY ILL,1682823579000,"[-122.2900095, 37.805598]",6044564,2120742,C,02X,CCD3,04/30/23  2:59:39 AM,1682846950000,2,1,1
1719436,LOP230430000132,270 ELYSIAN FIELDS DR,ELYSIAN FIELDS DR,20002,HIT & RUN (PROPERTY,1682823861000,"[-122.1317027, 37.7593593]",6089998,2103072,C,35Y,CCD7,04/30/23  3:04:21 AM,1682830597000,35,5,3
1719437,LOP230430000133,1420 LAKESHORE AV,LAKESHORE AV,415E,LOUD MUSIC,1682823937000,"[-122.2578628, 37.7995167]",6053808,2118352,P,19X,CCD2,04/30/23  3:05:37 AM,1682823937000,19,3,2
1719438,LOP230430000135,889 APGAR ST,APGAR ST,945A,AMBULANCE REQUESTED,1682824029000,"[-122.2740181, 37.8289101]",6049344,2129141,C,06X,CCD1,04/30/23  3:07:09 AM,1682824030000,6,1,1
1719439,LOP230430000134,1157 65TH AV,65TH AV,415C,415 UNKNOWN,1682824018000,"[-122.1973872, 37.7609066]",6071023,2103973,C,26Y,CCD6,04/30/23  3:06:58 AM,1682832468000,26,4,3
1719440,LOP230430000137,4609 BOND ST,BOND ST,459,BURGLARY,1682824287000,"[-122.2100616, 37.7728175]",6067439,2108376,C,27X,CCD5,04/30/23  3:11:27 AM,1682827147000,27,4,3
1719441,LOP230430000138,744 52ND ST,52ND ST,415C,415 UNKNOWN,1682824353000,"[-122.2677056, 37.8373716]",6051225,2132187,C,11X,CCD1,04/30/23  3:12:33 AM,1682824353000,11,2,1
1719442,LOP230430000139,3545 FRUITVALE AV,FRUITVALE AV,933R,ALARM-RINGER,1682824481000,"[-122.21592, 37.801126]",6065935,2118713,C,22X,CCD4,04/30/23  3:14:41 AM,1682825433000,22,3,2
1719443,LOP230430000140,268 14TH ST,14TH ST,OMC,OAKLAND MUNICIPLE CO,1682824570000,"[-122.2668556, 37.8026867]",6051232,2119555,C,04X,CCD2,04/30/23  3:16:10 AM,1682837808000,4,1,1
1719444,LOP230430000143,BRIGHTON AV&EXCELSIOR AV,AV&EXCELSIOR AV,415GS,415 GUNSHOTS,1682824664000,"[-122.226509, 37.802441]",6062885,2119248,C,16Y,CCD5,04/30/23  3:17:44 AM,1682825578000,16,3,2
1719445,LOP230430000142,1141 E 15TH ST,E 15TH ST,415SS,415 SHOT SPOTTER GUN,1682824640000,"[-122.2476528, 37.7916615]",6056704,2115437,C,19X,CCD2,04/30/23  3:17:20 AM,1682826233000,19,3,2
1719446,LOP230430000144,81ST AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415,DISTURBING THE PEACE,1682824683000,"[-122.1806131, 37.7561313]",6075840,2102147,C,26Y,CCD7,04/30/23  3:18:03 AM,1682840166000,26,4,3
1719447,LOP230430000145,1411 ALICE ST,ALICE ST,INFO,BEAT INFORMATION,1682824840000,"[-122.2664276, 37.802597]",6051355,2119520,C,04X,CCD3,04/30/23  3:20:40 AM,1682824906000,4,1,1
1719448,LOP230430000146,14TH AV&E 30TH ST,AV&E 30TH ST,415GS,415 GUNSHOTS,1682825016000,"[-122.2297114, 37.798142]",6061931,2117700,C,17Y,CCD5,04/30/23  3:23:36 AM,1682826827000,17,3,2
1719449,LOP230430000147,3545 FRUITVALE AV,FRUITVALE AV,211,ROBBERY,1682825189000,"[-122.21592, 37.801126]",6065935,2118713,C,22X,CCD4,04/30/23  3:26:29 AM,1682846766000,22,3,2
1719450,LOP230430000148,22ND ST&BROADWAY,ST&BROADWAY,459,BURGLARY,1682825837000,"[-122.2670621, 37.8109268]",6051229,2122556,C,04X,CCD3,04/30/23  3:37:17 AM,1682831987000,4,1,1
1719451,LOP230430000149,7101 EDGEWATER DR,EDGEWATER DR,VICTIM,VICTIM,1682825964000,"[-122.2094674, 37.7488054]",6067451,2099631,C,13X,CCD7,04/30/23  3:39:24 AM,1682826061000,13,2,1
1719452,LOP230430000151,HARRISON ST&WEBSTER ST,ST&WEBSTER ST,INFO,BEAT INFORMATION,1682826026000,"[-122.2622251, 37.8212722]",6052697,2126296,C,08X,CCD3,04/30/23  3:40:26 AM,1682826066000,8,2,1
1719453,LOP230430000152,E 18TH ST&PARK BLVD,18TH ST&PARK BLVD,SECCK,SECURITY CHECK,1682826054000,"[-122.250989, 37.7991273]",6055791,2118173,C,15X,CCD2,04/30/23  3:40:54 AM,1682826834000,15,3,2
1719454,LOP230430000153,744 52ND ST,52ND ST,415C,415 UNKNOWN,1682826172000,"[-122.2677056, 37.8373716]",6051225,2132187,C,11X,CCD1,04/30/23  3:42:52 AM,1682826172000,11,2,1
1719455,LOP230430000154,400 23RD AV,23RD AV,SECCK,SECURITY CHECK,1682826245000,"[-122.2359363, 37.7738979]",6059969,2108907,C,20X,CCD5,04/30/23  3:44:05 AM,1682827305000,20,3,2
1719456,LOP230430000155,1 AIRPORT DR,AIRPORT DR,601PU,PICK UP,1682826246000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,04/30/23  3:44:06 AM,1682826246000,31,5,3
1719457,LOP230430000157,3418 PARK BLVD,PARK BLVD,933R,ALARM-RINGER,1682826423000,"[-122.2343809, 37.8034682]",6060618,2119664,C,17Y,CCD2,04/30/23  3:47:03 AM,1682834718000,17,3,2
1719458,LOP230430000158,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1682826480000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,04/30/23  3:48:00 AM,1682826485000,26,4,3
1719459,LOP230430000159,3500 MACARTHUR BLVD,MACARTHUR BLVD,912,SUSPICIOUS PERSON,1682826530000,"[-122.2005755, 37.7937782]",6070319,2115957,C,25X,CCD4,04/30/23  3:48:50 AM,1682834761000,25,4,2
1719460,LOP230430000161,744 52ND ST,52ND ST,911C,911 HANG UP FROM CP,1682826605000,"[-122.2677056, 37.8373716]",6051225,2132187,C,11X,CCD1,04/30/23  3:50:05 AM,1682826606000,11,2,1
1719461,LOP230430000160,166 ATHOL AV,ATHOL AV,215,CARJACKING,1682826570000,"[-122.2523677, 37.8009279]",6055405,2118836,C,15X,CCD2,04/30/23  3:49:30 AM,1682859338000,15,3,2
1719462,LOP230430000162,2459 26TH AV,26TH AV,415SS,415 SHOT SPOTTER GUN,1682826705000,"[-122.2246508, 37.7893632]",6063334,2114477,C,21X,CCD5,04/30/23  3:51:45 AM,1682832423000,21,3,2
1719463,LOP230430000163,3240 DELAWARE ST,DELAWARE ST,945A,AMBULANCE REQUESTED,1682826757000,"[-122.2048774, 37.794356]",6069080,2116190,C,22Y,CCD4,04/30/23  3:52:37 AM,1682826757000,22,3,2
1719464,LOP230430000165,678 37TH ST,37TH ST,945A,AMBULANCE REQUESTED,1682826937000,"[-122.2698389, 37.826325]",6050533,2128177,C,06X,CCD1,04/30/23  3:55:37 AM,1682826937000,6,1,1
1719465,LOP230430000164,61ST ST&MARKET ST,ST&MARKET ST,415C,415 UNKNOWN,1682826907000,"[-122.2760196, 37.8453993]",6048880,2135155,C,10X,CCD1,04/30/23  3:55:07 AM,1682830203000,10,2,1
1719466,LOP230430000166,3650 MANDELA PKWY,MANDELA PKWY,211S,SILENT ROBBERY ALARM,1682827088000,"[-122.2891066, 37.8274654]",6044977,2128698,C,07X,CCD3,04/30/23  3:58:08 AM,1682834272000,7,1,1
1719467,LOP230430000167,4212 PARK BLVD,PARK BLVD,459,BURGLARY,1682827189000,"[-122.2223679, 37.8073359]",6064114,2121008,C,16Y,CCD5,04/30/23  3:59:49 AM,1682828661000,16,3,2
1719468,LOP230430000168,744 52ND ST,52ND ST,911C,911 HANG UP FROM CP,1682827314000,"[-122.2677056, 37.8373716]",6051225,2132187,C,11X,CCD1,04/30/23  4:01:54 AM,1682827321000,11,2,1
1719469,LOP230430000170,11TH ST&JEFFERSON ST,ST&JEFFERSON ST,484,THEFT,1682827497000,"[-122.2760809, 37.8036798]",6048574,2119967,C,03Y,CCD3,04/30/23  4:04:57 AM,1682832555000,3,1,1
1719470,LOP230430000169,2701 64TH AV,64TH AV,913A,ATTEMPT SUICIDE,1682827477000,"[-122.1852432, 37.770365]",6074595,2107353,C,29X,CCD6,04/30/23  4:04:37 AM,1682830411000,29,5,3
1719471,LOP230430000171,4609 BOND ST,BOND ST,910,PROWLER OUTSIDE,1682827636000,"[-122.2100616, 37.7728175]",6067439,2108376,C,27X,CCD5,04/30/23  4:07:16 AM,1682849044000,27,4,3
1719472,LOP230430000173,444 EMBARCADERO WEST,EMBARCADERO WEST,459,BURGLARY,1682827945000,"[-122.2766332, 37.7953651]",6048357,2116943,C,01X,CCD3,04/30/23  4:12:25 AM,1682842580000,1,1,1
1719473,LOP230430000172,9915 MACARTHUR BLVD,MACARTHUR BLVD,415E,LOUD MUSIC,1682827925000,"[-122.1568282, 37.7466675]",6082654,2098579,C,32Y,CCD7,04/30/23  4:12:05 AM,1682830989000,32,5,3
1719474,LOP230430000174,6140 BULLARD DR,BULLARD DR,933R,ALARM-RINGER,1682828297000,"[-122.2158162, 37.8295869]",6066155,2129074,C,13Z,CCD4,04/30/23  4:18:17 AM,1682847054000,13,2,1
1719475,LOP230430000175,6450 CAMDEN ST,CAMDEN ST,911N,POLICE RELATED MATTE,1682828372000,"[-122.1815692, 37.7717798]",6075666,2107849,C,29X,CCD6,04/30/23  4:19:32 AM,1682828394000,29,5,3
1719476,LOP230430000176,9231 EMPIRE RD,EMPIRE RD,415F,415 FAMILY,1682828454000,"[-122.1941893, 37.7352233]",6071778,2094606,P,31Y,CCD7,04/30/23  4:20:54 AM,1682828455000,31,5,3
1719477,LOP230430000177,678 37TH ST,37TH ST,945A,AMBULANCE REQUESTED,1682828538000,"[-122.2698389, 37.826325]",6050533,2128177,C,06X,CCD1,04/30/23  4:22:18 AM,1682828538000,6,1,1
1719478,LOP230430000179,7TH ST&PERALTA ST,ST&PERALTA ST,487,GRAND THEFT,1682828666000,"[-122.2981909, 37.8060559]",6042204,2120954,C,02Y,CCD3,04/30/23  4:24:26 AM,1682829146000,2,1,1
1719479,LOP230430000178,4211 PARK BLVD,PARK BLVD,459,BURGLARY,1682828609000,"[-122.2224977, 37.8074054]",6064077,2121034,C,16Y,CCD5,04/30/23  4:23:29 AM,1682833992000,16,3,2
1719480,LOP230430000180,3005 KINGSLAND AV,KINGSLAND AV,921,CAR PROWLER OR CLOUT,1682829240000,"[-122.1952194, 37.7805306]",6071779,2111106,C,28X,CCD6,04/30/23  4:34:00 AM,1682834390000,28,4,3
1719481,LOP230430000183,8412 E ST,E ST,415SS,415 SHOT SPOTTER GUN,1682829427000,"[-122.1841416, 37.7509307]",6074786,2100272,C,33X,CCD7,04/30/23  4:37:07 AM,1682833559000,33,5,3
1719482,LOP230430000182,1412 61ST AV,61ST AV,415F,415 FAMILY,1682829423000,"[-122.1982323, 37.7645779]",6070803,2105314,C,27Y,CCD6,04/30/23  4:37:03 AM,1682857666000,27,4,3
1719483,LOP230430000186,2840 61ST AV,61ST AV,5150,MENTALLY ILL,1682829847000,"[-122.1867879, 37.7719525]",6074159,2107939,C,29X,CCD6,04/30/23  4:44:07 AM,1682868263000,29,5,3
1719484,LOP230430000185,1554 13TH AV,13TH AV,933R,ALARM-RINGER,1682829829000,"[-122.2457473, 37.7908492]",6057249,2115131,C,19X,CCD2,04/30/23  4:43:49 AM,1682834688000,19,3,2
1719485,LOP230430000184,26TH AV&LOGAN ST,AV&LOGAN ST,BCAST,BROADCAST,1682829809000,"[-122.2247632, 37.7891364]",6063300,2114395,C,21X,CCD5,04/30/23  4:43:29 AM,1682831780000,21,3,2
1719486,LOP230430000187,1688 MOUNTAIN BLVD,MOUNTAIN BLVD,215,CARJACKING,1682829910000,"[-122.2140061, 37.8323353]",6066696,2130065,C,13Z,CCD4,04/30/23  4:45:10 AM,1682841638000,13,2,1
1719487,LOP230430000188,500 LAKE PARK AV,LAKE PARK AV,459,BURGLARY,1682830045000,"[-122.2471878, 37.81044]",6056966,2122271,C,14Y,CCD2,04/30/23  4:47:25 AM,1682831769000,14,2,2
1719488,LOP230430000189,2740 BROADWAY,BROADWAY,594,VANDALISM,1682830292000,"[-122.2639213, 37.8158604]",6052170,2124335,C,08X,CCD3,04/30/23  4:51:32 AM,1682831310000,8,2,1
1719489,LOP230430000190,357 34TH ST,34TH ST,911N,POLICE RELATED MATTE,1682830343000,"[-122.2621189, 37.8220511]",6052733,2126579,C,08X,CCD3,04/30/23  4:52:23 AM,1682830343000,8,2,1
1719490,LOP230430000192,CHABOT RD&COLLEGE AV,RD&COLLEGE AV,SECCK,SECURITY CHECK,1682830656000,"[-122.2520557, 37.8471172]",6055810,2135650,C,12Y,CCD1,04/30/23  4:57:36 AM,1682832123000,12,2,1
1719491,LOP230430000193,1757 28TH AV,28TH AV,EVAL,EVALUATION,1682830696000,"[-122.2270416, 37.7829254]",6062600,2112146,P,20X,CCD5,04/30/23  4:58:16 AM,1682830713000,20,3,2
1719492,LOP230430000194,3300 GRAND AV,GRAND AV,SECCK,SECURITY CHECK,1682830762000,"[-122.2470384, 37.8130682]",6057027,2123227,C,14Y,CCD2,04/30/23  4:59:22 AM,1682834454000,14,2,2
1719493,LOP230430000197,625 23RD ST,23RD ST,945A,AMBULANCE REQUESTED,1682830985000,"[-122.2720476, 37.8130989]",6049804,2123374,C,08X,CCD3,04/30/23  5:03:05 AM,1682830986000,8,2,1
1719494,LOP230430000198,8501 BIRCH ST,BIRCH ST,415SS,415 SHOT SPOTTER GUN,1682831035000,"[-122.1723439, 37.7559495]",6078229,2102038,C,34X,CCD6,04/30/23  5:03:55 AM,1682833053000,34,5,3
1719495,LOP230430000201,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1682831202000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,04/30/23  5:06:42 AM,1682831203000,26,4,3
1719496,LOP230430000200,3311 ENCINA WY,ENCINA WY,415SS,415 SHOT SPOTTER GUN,1682831169000,"[-122.1510202, 37.7547642]",6084385,2101497,C,35X,CCD7,04/30/23  5:06:09 AM,1682831607000,35,5,3
1719497,LOP230430000199,7903 FONTAINE ST,FONTAINE ST,415SS,415 SHOT SPOTTER GUN,1682831164000,"[-122.156868, 37.7714127]",6082802,2107588,C,30Y,CCD6,04/30/23  5:06:04 AM,1682832123000,30,5,3
1719498,LOP230430000204,29TH ST&BROADWAY,ST&BROADWAY,SECCK,SECURITY CHECK,1682831332000,"[-122.2630063, 37.817426]",6052445,2124900,C,08X,CCD3,04/30/23  5:08:52 AM,1682835306000,8,2,1
1719499,LOP230430000203,8000 MOUNTAIN BLVD,MOUNTAIN BLVD,415SS,415 SHOT SPOTTER GUN,1682831327000,"[-122.1546426, 37.7709276]",6083442,2107400,C,35Y,CCD7,04/30/23  5:08:47 AM,1682831470000,35,5,3
1719500,LOP230430000202,700 WEBSTER ST,WEBSTER ST,929,FIRE,1682831326000,"[-122.271725, 37.7985648]",6049797,2118081,C,03X,CCD2,04/30/23  5:08:46 AM,1682831339000,3,1,1
1719501,LOP230430000205,8501 BIRCH ST,BIRCH ST,415SS,415 SHOT SPOTTER GUN,1682831404000,"[-122.1723439, 37.7559495]",6078229,2102038,C,34X,CCD6,04/30/23  5:10:04 AM,1682831529000,34,5,3
1719502,LOP230430000206,1055 8TH ST,8TH ST,415BF,415 BOYFRIEND,1682831519000,"[-122.2858209, 37.8043211]",6045765,2120254,A,02X,CCD3,04/30/23  5:11:59 AM,1682841606000,2,1,1
1719503,LOP230430000207,555 19TH ST,19TH ST,417,BRANDISH A WEAPON,1682832161000,"[-122.2717113, 37.8085827]",6049870,2121728,C,04X,CCD3,04/30/23  5:22:41 AM,1682841577000,4,1,1
1719504,LOP230430000209,85TH AV&OLIVE ST,AV&OLIVE ST,SECCK,SECURITY CHECK,1682833076000,"[-122.1705713, 37.7568124]",6078747,2102343,C,34X,CCD6,04/30/23  5:37:56 AM,1682836858000,34,5,3
1719505,LOP230430000196,5701 COLLEGE AV,COLLEGE AV,933R,ALARM-RINGER,1682830888000,"[-122.2519549, 37.8453442]",6055827,2135004,C,12Y,CCD1,04/30/23  5:01:28 AM,1682831027000,12,2,1
1719506,LOP230430000226,3133 COOLIDGE AV,COOLIDGE AV,945A,AMBULANCE REQUESTED,1682834582000,"[-122.2136502, 37.7933746]",6066539,2115879,C,21Y,CCD5,04/30/23  6:03:02 AM,1682834583000,21,3,2
1719521,LOP230430000210,3927 ALTAMONT AV,ALTAMONT AV,945A,AMBULANCE REQUESTED,1682833163000,"[-122.1692655, 37.7753772]",6079245,2109095,C,29X,CCD6,04/30/23  5:39:23 AM,1682833164000,29,5,3
1719522,LOP230430000212,1407 HAVENSCOURT BLVD,HAVENSCOURT BLVD,415SS,415 SHOT SPOTTER GUN,1682833518000,"[-122.1929085, 37.7620477]",6072325,2104365,C,30X,CCD6,04/30/23  5:45:18 AM,1682840284000,30,5,3
1719523,LOP230430000211,2919 E 16TH ST,E 16TH ST,945A,AMBULANCE REQUESTED,1682833508000,"[-122.2266782, 37.7803927]",6062688,2111222,C,20X,CCD5,04/30/23  5:45:08 AM,1682833514000,20,3,2
1719524,LOP230430000215,2727 E 17TH ST,E 17TH ST,911N,POLICE RELATED MATTE,1682833567000,"[-122.2287176, 37.782813]",6062115,2112114,C,20X,CCD5,04/30/23  5:46:07 AM,1682833567000,20,3,2
1719525,LOP230430000214,2930 LAKESHORE AV,LAKESHORE AV,415C,415 UNKNOWN,1682833556000,"[-122.2479269, 37.8088936]",6056742,2121712,C,15X,CCD2,04/30/23  5:45:56 AM,1682833556000,15,3,2
1719526,LOP230430000213,1415 HAVENSCOURT BLVD,HAVENSCOURT BLVD,929AU,AUTO ON FIRE,1682833553000,"[-122.1928778, 37.7620674]",6072334,2104372,C,30X,CCD6,04/30/23  5:45:53 AM,1682833554000,30,5,3
1719527,LOP230430000216,921 66TH AV,66TH AV,459AU,AUTO BURGLARY,1682833601000,"[-122.2003932, 37.7570974]",6070129,2102602,C,26Y,CCD6,04/30/23  5:46:41 AM,1682840859000,26,4,3
1719528,LOP230430000217,4045 BROADWAY,BROADWAY,415E,LOUD MUSIC,1682833684000,"[-122.2564672, 37.8280301]",6054406,2128725,C,12X,CCD1,04/30/23  5:48:04 AM,1682833738000,12,2,1
1719529,LOP230430000219,HAVENSCOURT BLVD&INTERNATIONAL BLVD,BLVD&INTERNATIONAL BLVD,929AU,AUTO ON FIRE,1682833755000,"[-122.1929172, 37.7619734]",6072322,2104338,C,26Y,CCD6,04/30/23  5:49:15 AM,1682833811000,26,4,3
1719530,LOP230430000221,646 HEGENBERGER RD,HEGENBERGER RD,20002,HIT & RUN (PROPERTY,1682834080000,"[-122.1959428, 37.7474983]",6071352,2099084,C,31Y,CCD7,04/30/23  5:54:40 AM,1682834580000,31,5,3
1719531,LOP230430000222,219 9TH AV,9TH AV,243_4,SEXUAL BATTERY,1682834182000,"[-122.2560047, 37.7885736]",6054270,2114358,C,19X,CCD2,04/30/23  5:56:22 AM,1682844244000,19,3,2
1719532,LOP230430000225,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1682834332000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,04/30/23  5:58:52 AM,1682835752000,30,5,3
1719533,LOP230430000227,ASTER AV&EL MONTE AV,AV&EL MONTE AV,HAZ,HAZARDOUS SITUATION/,1682834681000,"[-122.1598461, 37.7640809]",6081894,2104934,C,35X,CCD7,04/30/23  6:04:41 AM,1682840110000,35,5,3
1719534,LOP230430000228,797 22ND ST,22ND ST,SECCK,SECURITY CHECK,1682834736000,"[-122.2762075, 37.8127314]",6048600,2123263,C,05X,CCD3,04/30/23  6:05:36 AM,1682847548000,5,1,1
1719535,LOP230430000229,ASTER AV&EL MONTE AV,AV&EL MONTE AV,HAZ,HAZARDOUS SITUATION/,1682834794000,"[-122.1598461, 37.7640809]",6081894,2104934,C,35X,CCD7,04/30/23  6:06:34 AM,1682848389000,35,5,3
1719536,LOP230430000224,455 7TH ST,7TH ST,RR,REPORT REVIEW,1682834308000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/30/23  5:58:28 AM,1682838654000,3,1,1
1719537,LOP230430000230,2800 8TH AV,8TH AV,970C,AUTO IN RESTRICED ZO,1682834910000,"[-122.2390446, 37.801864]",6059260,2119105,C,17Y,CCD2,04/30/23  6:08:30 AM,1682841044000,17,3,2
1719538,LOP230430000233,1157 65TH AV,65TH AV,415C,415 UNKNOWN,1682835130000,"[-122.1973872, 37.7609066]",6071023,2103973,C,26Y,CCD6,04/30/23  6:12:10 AM,1682835130000,26,4,3
1719539,LOP230430000232,BALDWIN ST&HEGENBERGER RD,ST&HEGENBERGER RD,20002,HIT & RUN (PROPERTY,1682835104000,"[-122.1962451, 37.7475571]",6071265,2099107,C,31X,CCD7,04/30/23  6:11:44 AM,1682839889000,31,5,3
1719540,LOP230430000234,4000 ALAMEDA AV,ALAMEDA AV,INFO,BEAT INFORMATION,1682836034000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,04/30/23  6:27:14 AM,1682836034000,23,4,2
1719541,LOP230430000238,8430 AMELIA ST,AMELIA ST,933R,ALARM-RINGER,1682836709000,"[-122.186675, 37.7491502]",6074042,2099637,C,33X,CCD7,04/30/23  6:38:29 AM,1682850011000,33,5,3
1719542,LOP230430000237,275 W MACARTHUR BLVD,W MACARTHUR BLVD,245,ASSAULT W/DEADLY WEA,1682836708000,"[-122.25802, 37.8241422]",6053931,2127318,C,08X,CCD3,04/30/23  6:38:28 AM,1682846786000,8,2,1
1719543,LOP230430000240,10TH ST&WEBSTER ST,ST&WEBSTER ST,SECCK,SECURITY CHECK,1682836905000,"[-122.2705109, 37.8006377]",6050162,2118829,C,03X,CCD2,04/30/23  6:41:45 AM,1682846850000,3,1,1
1719544,LOP230430000241,803 APPLE ST,APPLE ST,459,BURGLARY,1682836978000,"[-122.177442, 37.735353]",6076621,2094566,C,31Z,CCD7,04/30/23  6:42:58 AM,1682848147000,31,5,3
1719545,LOP230430000243,3685 MAPLE AV,MAPLE AV,415C,415 UNKNOWN,1682837122000,"[-122.2040454, 37.7983729]",6069347,2117648,C,22Y,CCD4,04/30/23  6:45:22 AM,1682837123000,22,3,2
1719546,LOP230430000245,8TH ST&FILBERT ST,ST&FILBERT ST,415,DISTURBING THE PEACE,1682837194000,"[-122.2846703, 37.804127]",6046096,2120177,C,02X,CCD3,04/30/23  6:46:34 AM,1682846412000,2,1,1
1719547,LOP230430000244,10401 PEARMAIN ST,PEARMAIN ST,933R,ALARM-RINGER,1682837188000,"[-122.1774736, 37.7352207]",6076611,2094518,P,31Z,CCD7,04/30/23  6:46:28 AM,1682837206000,31,5,3
1719548,LOP230430000248,8032 HILLSIDE ST,HILLSIDE ST,975,STAND BY AND PRESERV,1682837678000,"[-122.1684279, 37.7625863]",6079404,2104434,C,30Y,CCD6,04/30/23  6:54:38 AM,1682837678000,30,5,3
1719549,LOP230430000250,2112 FRUITVALE AV,FRUITVALE AV,415C,415 UNKNOWN,1682837723000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,04/30/23  6:55:23 AM,1682837723000,21,3,2
1719550,LOP230430000251,1523 E 33RD ST,E 33RD ST,945A,AMBULANCE REQUESTED,1682837812000,"[-122.228638, 37.800358]",6062256,2118501,C,17Y,CCD5,04/30/23  6:56:52 AM,1682837812000,17,3,2
1719551,LOP230430000253,455 7TH ST,7TH ST,RR,REPORT REVIEW,1682837887000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/30/23  6:58:07 AM,1682839744000,3,1,1
1719552,LOP230430000252,6TH ST&CASTRO ST,ST&CASTRO ST,HAZ,HAZARDOUS SITUATION/,1682837885000,"[-122.2805796, 37.8011481]",6047257,2119070,C,02X,CCD3,04/30/23  6:58:05 AM,1682838075000,2,1,1
1719553,LOP230430000254,9833 WALNUT ST,WALNUT ST,415F,415 FAMILY,1682837924000,"[-122.1681307, 37.7450358]",6079376,2098043,A,32X,CCD7,04/30/23  6:58:44 AM,1682840557000,32,5,3
1719554,LOP230430000256,1406 SEMINARY AV,SEMINARY AV,975,STAND BY AND PRESERV,1682837991000,"[-122.1994385, 37.7651208]",6070458,2105518,C,27Y,CCD6,04/30/23  6:59:51 AM,1682870983000,27,4,3
1719555,LOP230430000255,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1682837988000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,04/30/23  6:59:48 AM,1682843000000,30,5,3
1719556,LOP230430000258,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1682838081000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/30/23  7:01:21 AM,1682838967000,31,5,3
1719557,LOP230430000257,927 37TH ST,37TH ST,415E,LOUD MUSIC,1682838076000,"[-122.2755488, 37.8273159]",6048891,2128569,C,06X,CCD1,04/30/23  7:01:16 AM,1682838089000,6,1,1
1719558,LOP230430000259,8350 EDES AV,EDES AV,945A,AMBULANCE REQUESTED,1682838109000,"[-122.1951417, 37.7440735]",6071561,2097833,C,31Y,CCD7,04/30/23  7:01:49 AM,1682838110000,31,5,3
1719559,LOP230430000261,20TH ST&WOOD ST,ST&WOOD ST,929,FIRE,1682838199000,"[-122.2945596, 37.8173869]",6043332,2125059,C,05Y,CCD3,04/30/23  7:03:19 AM,1682838199000,5,1,1
1719560,LOP230430000260,2500 WOOD ST,WOOD ST,929,FIRE,1682838144000,"[-122.2916936, 37.8208723]",6044184,2126312,C,07X,CCD3,04/30/23  7:02:24 AM,1682841535000,7,1,1
1719561,LOP230430000242,800 FRANKLIN ST,FRANKLIN ST,SECCK,SECURITY CHECK,1682837065000,"[-122.272483, 37.7997209]",6049586,2118506,C,03X,CCD2,04/30/23  6:44:25 AM,1682855423000,3,1,1
1719562,LOP230430000262,930 84TH AV,84TH AV,10851,STOLEN VEHICLE,1682838330000,"[-122.1858575, 37.75017]",6074285,2100004,C,33X,CCD7,04/30/23  7:05:30 AM,1682860285000,33,5,3
1719563,LOP230430000249,MACARTHUR BLVD&OAKLAND AV,BLVD&OAKLAND AV,901A,VEHICLE COLLISION-PE,1682837687000,"[-122.2534624, 37.8191367]",6055213,2125471,C,09X,CCD2,04/30/23  6:54:47 AM,1682840396000,9,2,1
1719564,LOP230430000263,ASTER AV&EL MONTE AV,AV&EL MONTE AV,HAZ,HAZARDOUS SITUATION/,1682838394000,"[-122.1598461, 37.7640809]",6081894,2104934,C,35X,CCD7,04/30/23  7:06:34 AM,1682840050000,35,5,3
1719565,LOP230430000264,625 23RD ST,23RD ST,5150,MENTALLY ILL,1682838622000,"[-122.2720476, 37.8130989]",6049804,2123374,C,08X,CCD3,04/30/23  7:10:22 AM,1682841687000,8,2,1
1719566,LOP230430000266,8032 HILLSIDE ST,HILLSIDE ST,415F,415 FAMILY,1682838656000,"[-122.1684279, 37.7625863]",6079404,2104434,C,30Y,CCD6,04/30/23  7:10:56 AM,1682858705000,30,5,3
1719567,LOP230430000265,18TH ST&WOOD ST,ST&WOOD ST,SPEC,SPECIAL ASSIGNMENT,1682838638000,"[-122.2956519, 37.8160189]",6043007,2124567,C,05Y,CCD3,04/30/23  7:10:38 AM,1682840107000,5,1,1
