OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1976386,LOP240217000092,2921 E 22ND ST,E 22ND ST,243E,BATTERY ON CO-HABITA,1708136381000,"[-122.2238671, 37.7854221]",6063534,2113038,C,21Y,CCD5,02/17/24  2:19:41 AM,1708140103000,21,3,2
1976387,LOP240217000093,9903 OLIVE ST,OLIVE ST,WELCK,WELFARE CHECK -- CHE,1708136555000,"[-122.1625869, 37.7453943]",6080981,2098145,P,32Y,CCD7,02/17/24  2:22:35 AM,1708136555000,32,5,3
1976388,LOP240217000094,1414 CLAY ST,CLAY ST,415C,415 UNKNOWN,1708136661000,"[-122.2734729, 37.8053672]",6049339,2120567,C,04X,CCD3,02/17/24  2:24:21 AM,1708136661000,4,1,1
1976389,LOP240217000095,EB BROADWAY OFFRP&EB S24,BROADWAY OFFRP&EB S24,911N,POLICE RELATED MATTE,1708136662000,"[-122.2475584, 37.8460412]",6057101,2135234,C,12Y,CCD1,02/17/24  2:24:22 AM,1708139314000,12,2,1
1976390,LOP240217000096,HIGH ST&STEELE ST,ST&STEELE ST,949,SUSPICIOUS VEHICLE,1708136842000,"[-122.1896449, 37.7899964]",6073452,2114523,C,25X,CCD4,02/17/24  2:27:22 AM,1708182030000,25,4,2
1976391,LOP240217000097,3775 ALAMEDA AV,ALAMEDA AV,933R,ALARM-RINGER,1708136938000,"[-122.2241156, 37.7680998]",6063346,2106733,C,23X,CCD5,02/17/24  2:28:58 AM,1708137025000,23,4,2
1976392,LOP240217000098,7414 KRAUSE AV,KRAUSE AV,10851,STOLEN VEHICLE,1708137011000,"[-122.1776574, 37.7642023]",6076747,2105070,C,30X,CCD6,02/17/24  2:30:11 AM,1708191660000,30,5,3
1976393,LOP240217000099,3022 MACARTHUR BLVD,MACARTHUR BLVD,MSDIAL,MISDIAL,1708137111000,"[-122.2046715, 37.7973008]",6069159,2117261,C,22Y,CCD4,02/17/24  2:31:51 AM,1708137111000,22,3,2
1976394,LOP240217000100,2617 76TH AV,76TH AV,415N,DISTURBANCE-NEIGHBOR,1708137168000,"[-122.1736, 37.7654823]",6077928,2105515,P,30Y,CCD6,02/17/24  2:32:48 AM,1708137168000,30,5,3
1976395,LOP240217000102,1415 35TH AV,35TH AV,943,FIGHT,1708137444000,"[-122.2225928, 37.7764422]",6063842,2109762,C,23X,CCD5,02/17/24  2:37:24 AM,1708144160000,23,4,2
1976396,LOP240217000103,4000 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1708137500000,"[-122.2643965, 37.8291533]",6052124,2129177,C,12X,CCD1,02/17/24  2:38:20 AM,1708137550000,12,2,1
1976397,LOP240217000105,135 FRANKLIN ST,FRANKLIN ST,911C,911 HANG UP FROM CP,1708137586000,"[-122.2754791, 37.79516]",6048689,2116862,C,01X,CCD3,02/17/24  2:39:46 AM,1708142436000,1,1,1
1976398,LOP240217000104,PIEDMONT AV&PLEASANT VALLEY AV,AV&PLEASANT VALLEY AV,SECCK,SECURITY CHECK,1708137582000,"[-122.2473632, 37.8302501]",6057050,2129484,C,09X,CCD1,02/17/24  2:39:42 AM,1708137894000,9,2,1
1976400,LOP240217000107,2447 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1708137786000,"[-122.2685861, 37.8138623]",6050809,2123633,C,08X,CCD3,02/17/24  2:43:06 AM,1708150456000,8,2,1
1976401,LOP240217000108,9410 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1708137844000,"[-122.1602829, 37.7528157]",6081695,2100835,C,35X,CCD7,02/17/24  2:44:04 AM,1708137845000,35,5,3
1976402,LOP240217000109,9TH ST&BROADWAY,ST&BROADWAY,945A,AMBULANCE REQUESTED,1708137966000,"[-122.2733519, 37.8008834]",6049343,2118934,C,03X,CCD3,02/17/24  2:46:06 AM,1708137966000,3,1,1
1976403,LOP240217000110,1372 63RD AV,63RD AV,ELEC,ELECTRONIC DEVICE,1708138074000,"[-122.1978247, 37.7626362]",6070908,2104605,C,26Y,CCD6,02/17/24  2:47:54 AM,1708139109000,26,4,3
1976404,LOP240217000111,318 7TH ST,7TH ST,911C,911 HANG UP FROM CP,1708138121000,"[-122.2710408, 37.7983279]",6049993,2117991,C,03X,CCD2,02/17/24  2:48:41 AM,1708138126000,3,1,1
1976405,LOP240217000112,3300 WEBSTER ST,WEBSTER ST,911C,911 HANG UP FROM CP,1708138242000,"[-122.2625329, 37.8209682]",6052606,2126187,C,08X,CCD3,02/17/24  2:50:42 AM,1708145270000,8,2,1
1976406,LOP240217000113,930 84TH AV,84TH AV,911N,POLICE RELATED MATTE,1708138249000,"[-122.1858575, 37.75017]",6074285,2100004,C,33X,CCD7,02/17/24  2:50:49 AM,1708138249000,33,5,3
1976407,LOP240217000114,NB I580 CONN&W MACARTHUR BLVD,I580 CONN&W MACARTHUR BLVD,911N,POLICE RELATED MATTE,1708138406000,"[-122.2669697, 37.8268294]",6051365,2128345,C,08X,CCD3,02/17/24  2:53:26 AM,1708138407000,8,2,1
1976408,LOP240217000115,GRAND AV&MANDANA BLVD,AV&MANDANA BLVD,SECCK,SECURITY CHECK,1708138490000,"[-122.2462424, 37.8142584]",6057265,2123656,C,14Y,CCD2,02/17/24  2:54:50 AM,1708138945000,14,2,2
1976409,LOP240217000116,1455 85TH AV,85TH AV,415C,415 UNKNOWN,1708138538000,"[-122.1769611, 37.7538952]",6076881,2101314,C,34X,CCD6,02/17/24  2:55:38 AM,1708145782000,34,5,3
1976410,LOP240217000117,2922 HIGH ST,HIGH ST,415A,DISTURBANCE-AUTO,1708138885000,"[-122.2015036, 37.7838296]",6069985,2112340,C,28X,CCD4,02/17/24  3:01:25 AM,1708138885000,28,4,3
1976411,LOP240217000118,1452 HAVENSCOURT BLVD,HAVENSCOURT BLVD,911C,911 HANG UP FROM CP,1708138946000,"[-122.1926496, 37.7620734]",6072400,2104373,C,30X,CCD6,02/17/24  3:02:26 AM,1708138946000,30,5,3
1976412,LOP240217000119,FRUITVALE AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SECCK,SECURITY CHECK,1708139165000,"[-122.2161549, 37.8003535]",6065862,2118433,C,22X,CCD4,02/17/24  3:06:05 AM,1708141844000,22,3,2
1976413,LOP240217000120,2100 HAVENSCOURT BLVD,HAVENSCOURT BLVD,5150,MENTALLY ILL,1708139270000,"[-122.1898433, 37.7640364]",6073224,2105073,P,30X,CCD6,02/17/24  3:07:50 AM,1708139270000,30,5,3
1976415,LOP240217000121,2922 HIGH ST,HIGH ST,415C,415 UNKNOWN,1708139275000,"[-122.2015036, 37.7838296]",6069985,2112340,C,28X,CCD4,02/17/24  3:07:55 AM,1708148833000,28,4,3
1976416,LOP240217000123,1851 5TH AV,5TH AV,911C,911 HANG UP FROM CP,1708139328000,"[-122.2497272, 37.7987587]",6056153,2118032,C,17X,CCD2,02/17/24  3:08:48 AM,1708142744000,17,3,2
1976417,LOP240217000122,3800 MACARTHUR BLVD,MACARTHUR BLVD,SECCK,SECURITY CHECK,1708139301000,"[-122.1987573, 37.791769]",6070831,2115216,C,25X,CCD4,02/17/24  3:08:21 AM,1708141150000,25,4,2
1976418,LOP240217000124,2227 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1708139445000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,02/17/24  3:10:45 AM,1708139446000,7,1,1
1976419,LOP240217000126,1065 21ST ST,21ST ST,415C,415 UNKNOWN,1708139571000,"[-122.2825571, 37.8140173]",6046775,2123766,C,05X,CCD3,02/17/24  3:12:51 AM,1708139571000,5,1,1
1976420,LOP240217000127,3337 BIRDSALL AV,BIRDSALL AV,912,SUSPICIOUS PERSON,1708139642000,"[-122.1935704, 37.7827353]",6072270,2111900,P,28X,CCD6,02/17/24  3:14:02 AM,1708141397000,28,4,3
1976421,LOP240217000128,2130 17TH AV,17TH AV,943,FIGHT,1708139691000,"[-122.2381378, 37.7930025]",6059462,2115874,C,18Y,CCD2,02/17/24  3:14:51 AM,1708141246000,18,3,2
1976422,LOP240217000129,1100 29TH AV,29TH AV,415C,415 UNKNOWN,1708139706000,"[-122.2309574, 37.7774953]",6061432,2110190,C,20X,CCD5,02/17/24  3:15:06 AM,1708139706000,20,3,2
1976423,LOP240217000130,634 15TH ST,15TH ST,415,DISTURBING THE PEACE,1708140013000,"[-122.2751517, 37.8068032]",6048864,2121099,C,04X,CCD3,02/17/24  3:20:13 AM,1708143460000,4,1,1
1976424,LOP240217000131,4000 TELEGRAPH AV,TELEGRAPH AV,459,BURGLARY,1708140124000,"[-122.2643965, 37.8291533]",6052124,2129177,C,12X,CCD1,02/17/24  3:22:04 AM,1708150464000,12,2,1
1976425,LOP240217000132,1930 12TH AV,12TH AV,911N,POLICE RELATED MATTE,1708140222000,"[-122.2431156, 37.794047]",6058031,2116281,C,17X,CCD2,02/17/24  3:23:42 AM,1708141572000,17,3,2
1976426,LOP240217000133,3200 GRAND AV,GRAND AV,SECCK,SECURITY CHECK,1708140262000,"[-122.247825, 37.811771]",6056791,2122759,C,14Y,CCD2,02/17/24  3:24:22 AM,1708143390000,14,2,2
1976427,LOP240217000134,3337 BIRDSALL AV,BIRDSALL AV,933MA,ALARM-MANUALLY ACTIV,1708140320000,"[-122.1935704, 37.7827353]",6072270,2111900,C,28X,CCD6,02/17/24  3:25:20 AM,1708140795000,28,4,3
1976428,LOP240217000136,27TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1708140410000,"[-122.2679247, 37.816185]",6051016,2124475,C,08X,CCD3,02/17/24  3:26:50 AM,1708150104000,8,2,1
1976429,LOP240217000135,26TH ST&MARKET ST,ST&MARKET ST,415,DISTURBING THE PEACE,1708140376000,"[-122.2775653, 37.8175261]",6048241,2125016,C,07X,CCD3,02/17/24  3:26:16 AM,1708149214000,7,1,1
1976430,LOP240217000137,4810 SHATTUCK AV,SHATTUCK AV,929,FIRE,1708140504000,"[-122.2637838, 37.8352823]",6052343,2131405,C,12X,CCD1,02/17/24  3:28:24 AM,1708145141000,12,2,1
1976431,LOP240217000138,1452 HAVENSCOURT BLVD,HAVENSCOURT BLVD,911C,911 HANG UP FROM CP,1708140576000,"[-122.1926496, 37.7620734]",6072400,2104373,C,30X,CCD6,02/17/24  3:29:36 AM,1708140576000,30,5,3
1976432,LOP240217000139,1415 35TH AV,35TH AV,INFO,BEAT INFORMATION,1708140764000,"[-122.2225928, 37.7764422]",6063842,2109762,C,23X,CCD5,02/17/24  3:32:44 AM,1708140770000,23,4,2
1976433,LOP240217000140,6447 OUTLOOK AV,OUTLOOK AV,415TH,415 THREATS,1708140771000,"[-122.1762181, 37.7757043]",6077238,2109250,P,29X,CCD6,02/17/24  3:32:51 AM,1708140771000,29,5,3
1976434,LOP240217000141,77 HEGENBERGER RD,HEGENBERGER RD,415TH,415 THREATS,1708140896000,"[-122.2005999, 37.7290989]",6069884,2092410,C,31X,CCD7,02/17/24  3:34:56 AM,1708140897000,31,5,3
1976435,LOP240217000143,6506 BANCROFT AV,BANCROFT AV,945A,AMBULANCE REQUESTED,1708140973000,"[-122.1842899, 37.7699831]",6074868,2107209,C,29X,CCD6,02/17/24  3:36:13 AM,1708140974000,29,5,3
1976436,LOP240217000142,979 45TH ST,45TH ST,166,CONTEMPT OF COURT OR,1708140957000,"[-122.2752145, 37.8347675]",6049039,2131280,C,10Y,CCD1,02/17/24  3:35:57 AM,1708214675000,10,2,1
1976437,LOP240217000144,451 HEGENBERGER RD,HEGENBERGER RD,933R,ALARM-RINGER,1708141062000,"[-122.1969666, 37.7367353]",6070985,2095171,C,31X,CCD7,02/17/24  3:37:42 AM,1708143296000,31,5,3
1976438,LOP240217000147,185 15TH ST,15TH ST,WELCK,WELFARE CHECK -- CHE,1708141203000,"[-122.2645311, 37.8027655]",6051904,2119571,C,04X,CCD3,02/17/24  3:40:03 AM,1708145735000,4,1,1
1976439,LOP240217000146,3600 MACARTHUR BLVD,MACARTHUR BLVD,SECCK,SECURITY CHECK,1708141193000,"[-122.1999222, 37.7930624]",6070503,2115693,C,25X,CCD4,02/17/24  3:39:53 AM,1708142241000,25,4,2
1976440,LOP240217000150,2125 92ND AV,92ND AV,BTNFO,BEAT INFORMATION,1708141420000,"[-122.1659473, 37.7524089]",6080055,2100716,C,34X,CCD7,02/17/24  3:43:40 AM,1708148140000,34,5,3
1976441,LOP240217000151,937 26TH ST,26TH ST,243E,BATTERY ON CO-HABITA,1708141656000,"[-122.2783577, 37.8176488]",6048013,2125065,C,07X,CCD3,02/17/24  3:47:36 AM,1708147695000,7,1,1
1976442,LOP240217000152,180 2ND ST,2ND ST,912,SUSPICIOUS PERSON,1708141903000,"[-122.2699241, 37.7935954]",6050283,2116262,C,01X,CCD3,02/17/24  3:51:43 AM,1708177253000,1,1,1
1976443,LOP240217000153,98TH AV&C ST,AV&C ST,WELCK,WELFARE CHECK -- CHE,1708141973000,"[-122.1747808, 37.7423485]",6077436,2097099,P,32X,CCD7,02/17/24  3:52:53 AM,1708141974000,32,5,3
1976444,LOP240217000155,106TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SIDESH,SIDESHOW,1708141994000,"[-122.1524944, 37.7429626]",6083883,2097208,C,32Y,CCD7,02/17/24  3:53:14 AM,1708173885000,32,5,3
1976445,LOP240217000154,3406 HOLLIS ST,HOLLIS ST,946,TOW REQUESTED,1708141992000,"[-122.2842418, 37.8264871]",6046375,2128315,C,07X,CCD3,02/17/24  3:53:12 AM,1708178873000,7,1,1
1976446,LOP240217000156,101 JEFFERSON ST,JEFFERSON ST,SECCK,SECURITY CHECK,1708142231000,"[-122.2804374, 37.7968075]",6047268,2117489,C,01X,CCD3,02/17/24  3:57:11 AM,1708143812000,1,1,1
1976447,LOP240217000157,FRUITVALE AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SECCK,SECURITY CHECK,1708142291000,"[-122.2161549, 37.8003535]",6065862,2118433,C,22X,CCD4,02/17/24  3:58:11 AM,1708143793000,22,3,2
1976448,LOP240217000158,9905 MACARTHUR BLVD,MACARTHUR BLVD,415SS,415 SHOT SPOTTER GUN,1708142367000,"[-122.1569677, 37.7468771]",6082615,2098656,C,32Y,CCD7,02/17/24  3:59:27 AM,1708143339000,32,5,3
1976449,LOP240217000159,2261 48TH AV,48TH AV,INFO,BEAT INFORMATION,1708142594000,"[-122.2043923, 37.7769924]",6069105,2109866,C,27X,CCD4,02/17/24  4:03:14 AM,1708142594000,27,4,3
1976450,LOP240217000162,2809 HIGH ST,HIGH ST,WELCK,WELFARE CHECK -- CHE,1708143262000,"[-122.2024848, 37.7834529]",6069699,2112208,C,24Y,CCD4,02/17/24  4:14:22 AM,1708160670000,24,4,2
1976451,LOP240217000163,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1708143346000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/17/24  4:15:46 AM,1708144315000,31,5,3
1976452,LOP240217000164,1229 65TH AV,65TH AV,945A,AMBULANCE REQUESTED,1708143362000,"[-122.1965511, 37.761413]",6071268,2104153,C,26Y,CCD6,02/17/24  4:16:02 AM,1708143362000,26,4,3
1976453,LOP240217000166,3525 LYON AV,LYON AV,945A,AMBULANCE REQUESTED,1708143638000,"[-122.2116967, 37.7867118]",6067059,2113443,C,24X,CCD4,02/17/24  4:20:38 AM,1708143657000,24,4,2
1976454,LOP240217000167,2225 108TH AV,108TH AV,10851,STOLEN VEHICLE,1708143682000,"[-122.1557447, 37.7404256]",6082927,2096301,C,32Y,CCD7,02/17/24  4:21:22 AM,1708143682000,32,5,3
1976455,LOP240217000168,5206 HILLEN DR,HILLEN DR,933R,ALARM-RINGER,1708143754000,"[-122.1950607, 37.7769126]",6071801,2109788,P,28X,CCD6,02/17/24  4:22:34 AM,1708143754000,28,4,3
1976456,LOP240217000169,1378 63RD AV,63RD AV,SUSP,SUSPECT,1708143824000,"[-122.1977565, 37.7626812]",6070928,2104621,A,26Y,CCD6,02/17/24  4:23:44 AM,1708229845000,26,4,3
1976457,LOP240217000171,1609 78TH AV,78TH AV,933R,ALARM-RINGER,1708143887000,"[-122.1800763, 37.7597812]",6076019,2103473,P,30X,CCD6,02/17/24  4:24:47 AM,1708143887000,30,5,3
1976458,LOP240217000174,1715 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1708144071000,"[-122.2126789, 37.7740733]",6066691,2108847,C,23X,CCD5,02/17/24  4:27:51 AM,1708186303000,23,4,2
1976459,LOP240217000175,38TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1708144209000,"[-122.2199557, 37.7747914]",6064593,2109147,C,23X,CCD5,02/17/24  4:30:09 AM,1708148841000,23,4,2
1976460,LOP240217000176,1110 98TH AV,98TH AV,212_5,ROBBERY: FIRST DEGRE,1708144234000,"[-122.1754399, 37.7419711]",6077243,2096965,C,32X,CCD7,02/17/24  4:30:34 AM,1708152044000,32,5,3
1976461,LOP240217000177,1770 BROADWAY,BROADWAY,929,FIRE,1708144258000,"[-122.2694172, 37.8070377]",6050522,2121153,C,04X,CCD3,02/17/24  4:30:58 AM,1708144375000,4,1,1
1976462,LOP240217000178,7225 BANCROFT AV,BANCROFT AV,WELCK,WELFARE CHECK -- CHE,1708144612000,"[-122.1777147, 37.7661242]",6076743,2105770,C,30X,CCD6,02/17/24  4:36:52 AM,1708145206000,30,5,3
1976463,LOP240217000179,2903 MCCLURE ST,MCCLURE ST,945A,AMBULANCE REQUESTED,1708144696000,"[-122.266394, 37.8180648]",6051471,2125151,C,08X,CCD3,02/17/24  4:38:16 AM,1708144696000,8,2,1
1976464,LOP240217000180,624 31ST ST,31ST ST,5150,MENTALLY ILL,1708144785000,"[-122.2705093, 37.8206043]",6050300,2126098,C,06X,CCD3,02/17/24  4:39:45 AM,1708144785000,6,1,1
1976465,LOP240217000181,7TH ST&WASHINGTON ST,ST&WASHINGTON ST,955E,ANIMAL BITE,1708144869000,"[-122.2754355, 37.7999951]",6048735,2118622,A,03Y,CCD3,02/17/24  4:41:09 AM,1708166614000,3,1,1
1976466,LOP240217000182,4810 SHATTUCK AV,SHATTUCK AV,5150,MENTALLY ILL,1708144989000,"[-122.2637838, 37.8352823]",6052343,2131405,C,12X,CCD1,02/17/24  4:43:09 AM,1708159547000,12,2,1
1976467,LOP240217000183,3020 E 15TH ST,E 15TH ST,929,FIRE,1708145020000,"[-122.2271434, 37.7794135]",6062547,2110868,C,20X,CCD5,02/17/24  4:43:40 AM,1708145020000,20,3,2
1976468,LOP240217000185,2447 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1708145201000,"[-122.2685861, 37.8138623]",6050809,2123633,C,08X,CCD3,02/17/24  4:46:41 AM,1708145255000,8,2,1
1976469,LOP240217000184,1770 BROADWAY,BROADWAY,973,TRAFFIC CONTROL POST,1708145165000,"[-122.2694172, 37.8070377]",6050522,2121153,C,04X,CCD3,02/17/24  4:46:05 AM,1708149219000,4,1,1
1976470,LOP240217000187,W MACARTHUR BLVD&PIEDMONT AV,MACARTHUR BLVD&PIEDMONT AV,SECCK,SECURITY CHECK,1708145430000,"[-122.2566137, 37.8232457]",6054331,2126984,C,09X,CCD3,02/17/24  4:50:30 AM,1708149287000,9,2,1
1976471,LOP240217000189,102ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415GS,415 GUNSHOTS,1708145574000,"[-122.1684081, 37.7415242]",6079273,2096766,C,32X,CCD7,02/17/24  4:52:54 AM,1708146055000,32,5,3
1976472,LOP240217000190,2121 ARROWHEAD DR,ARROWHEAD DR,484,THEFT,1708145686000,"[-122.1908462, 37.836677]",6073412,2131524,C,13Z,CCD4,02/17/24  4:54:46 AM,1708147806000,13,2,1
1976473,LOP240217000191,6500 FOOTHILL BLVD,FOOTHILL BLVD,415N,DISTURBANCE-NEIGHBOR,1708145705000,"[-122.1831562, 37.7706502]",6075200,2107446,P,29X,CCD6,02/17/24  4:55:05 AM,1708145705000,29,5,3
1976474,LOP240217000192,92ND AV&B ST,AV&B ST,901B,VEHICLE COLLISION-UN,1708145727000,"[-122.1770219, 37.7469313]",6076818,2098779,C,33X,CCD7,02/17/24  4:55:27 AM,1708175805000,33,5,3
1976475,LOP240217000193,9034 HILLSIDE ST,HILLSIDE ST,943,FIGHT,1708145936000,"[-122.1629588, 37.7545963]",6080933,2101497,C,35X,CCD7,02/17/24  4:58:56 AM,1708147146000,35,5,3
1976476,LOP240217000194,1901 70TH AV,70TH AV,911C,911 HANG UP FROM CP,1708146428000,"[-122.1844722, 37.7636793]",6074774,2104915,C,30X,CCD6,02/17/24  5:07:08 AM,1708146429000,30,5,3
1976477,LOP240217000195,1228 47TH AV,47TH AV,921,CAR PROWLER OR CLOUT,1708146518000,"[-122.2124072, 37.7694928]",6066739,2107178,C,26X,CCD5,02/17/24  5:08:38 AM,1708150914000,26,4,3
1976478,LOP240217000196,MARKET ST&STANFORD AV,ST&STANFORD AV,SECCK,SECURITY CHECK,1708146912000,"[-122.2751599, 37.8443602]",6049121,2134772,C,10X,CCD1,02/17/24  5:15:12 AM,1708149971000,10,2,1
1976479,LOP240217000197,1715 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1708147018000,"[-122.2126789, 37.7740733]",6066691,2108847,C,23X,CCD5,02/17/24  5:16:58 AM,1708147036000,23,4,2
1976480,LOP240217000199,8350 EDES AV,EDES AV,945A,AMBULANCE REQUESTED,1708147122000,"[-122.1951417, 37.7440735]",6071561,2097833,C,31Y,CCD7,02/17/24  5:18:42 AM,1708147122000,31,5,3
1976481,LOP240217000198,LAKESHORE AV&TRESTLE GLEN RD,AV&TRESTLE GLEN RD,SECCK,SECURITY CHECK,1708147117000,"[-122.2432267, 37.8110178]",6058114,2122460,C,16X,CCD2,02/17/24  5:18:37 AM,1708149705000,16,3,2
1976482,LOP240217000201,96TH AV&SUNNYSIDE ST,AV&SUNNYSIDE ST,SECCK,SECURITY CHECK,1708147157000,"[-122.1639925, 37.7493106]",6080600,2099578,C,34X,CCD7,02/17/24  5:19:17 AM,1708151794000,34,5,3
1976483,LOP240217000202,3325 GEORGIA ST,GEORGIA ST,415N,DISTURBANCE-NEIGHBOR,1708147176000,"[-122.2027259, 37.7945712]",6069703,2116257,P,22Y,CCD4,02/17/24  5:19:36 AM,1708147177000,22,3,2
1976484,LOP240217000204,1415 35TH AV,35TH AV,5150,MENTALLY ILL,1708147361000,"[-122.2225928, 37.7764422]",6063842,2109762,C,23X,CCD5,02/17/24  5:22:41 AM,1708187381000,23,4,2
1976485,LOP240217000205,6TH AV&EMBARCADERO,AV&EMBARCADERO,SLEEP,SLEEPER,1708147560000,"[-122.2592884, 37.7898486]",6053330,2114840,C,19X,CCD2,02/17/24  5:26:00 AM,1708156408000,19,3,2
1976486,LOP240217000206,CLAY ST&EMBARCADERO WEST,ST&EMBARCADERO WEST,SECCK,SECURITY CHECK,1708147703000,"[-122.2792002, 37.7963153]",6047622,2117303,C,01X,CCD3,02/17/24  5:28:23 AM,1708149834000,1,1,1
1976487,LOP240217000210,1700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1708147962000,"[-122.2430749, 37.7877436]",6058000,2113986,C,19X,CCD2,02/17/24  5:32:42 AM,1708149959000,19,3,2
1976488,LOP240217000209,3625 MALCOLM AV,MALCOLM AV,INFO,BEAT INFORMATION,1708147961000,"[-122.1387873, 37.7462935]",6087867,2098351,C,35Y,CCD7,02/17/24  5:32:41 AM,1708148351000,35,5,3
1976489,LOP240217000211,3703 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1708148388000,"[-122.1926192, 37.7885282]",6072583,2114004,C,25X,CCD4,02/17/24  5:39:48 AM,1708148390000,25,4,2
1976490,LOP240217000212,539 39TH ST,39TH ST,912,SUSPICIOUS PERSON,1708148469000,"[-122.2658459, 37.8286482]",6051702,2129001,C,08X,CCD1,02/17/24  5:41:09 AM,1708150511000,8,2,1
1976491,LOP240217000213,HIGH ST&EB I580,ST&EB I580,BCAST,BROADCAST,1708148693000,"[-122.1960291, 37.7867377]",6071586,2113370,C,24Y,CCD4,02/17/24  5:44:53 AM,1708149409000,24,4,2
1976492,LOP240217000214,2060 55TH AV,55TH AV,911C,911 HANG UP FROM CP,1708148701000,"[-122.197908, 37.7711281]",6070940,2107697,C,27Y,CCD6,02/17/24  5:45:01 AM,1708149139000,27,4,3
1976493,LOP240217000215,6535 EASTLAWN ST,EASTLAWN ST,415F,415 FAMILY,1708148837000,"[-122.1967969, 37.7605085]",6071191,2103825,C,26Y,CCD6,02/17/24  5:47:17 AM,1708170378000,26,4,3
1976494,LOP240217000217,55TH AV&HARVEY AV,AV&HARVEY AV,911C,911 HANG UP FROM CP,1708149012000,"[-122.1973683, 37.7715864]",6071099,2107861,P,27Y,CCD6,02/17/24  5:50:12 AM,1708149012000,27,4,3
1976495,LOP240217000218,988 FRANKLIN ST,FRANKLIN ST,242,BATTERY,1708149135000,"[-122.2716927, 37.8009825]",6049823,2118961,C,03X,CCD2,02/17/24  5:52:15 AM,1708150503000,3,1,1
1976496,LOP240217000219,1058 63RD ST,63RD ST,459AU,AUTO BURGLARY,1708149355000,"[-122.282352, 37.84643]",6047059,2135565,C,10X,CCD1,02/17/24  5:55:55 AM,1708149869000,10,2,1
1976497,LOP240217000220,CARMEL ST&COOLIDGE AV,ST&COOLIDGE AV,487,GRAND THEFT,1708149524000,"[-122.2049104, 37.8022745]",6069123,2119073,C,22X,CCD4,02/17/24  5:58:44 AM,1708149635000,22,3,2
1976498,LOP240217000221,2031 82ND AV,82ND AV,594,VANDALISM,1708149584000,"[-122.1719643, 37.7593747]",6078361,2103283,C,30X,CCD6,02/17/24  5:59:44 AM,1708149584000,30,5,3
1976499,LOP240217000222,718 SYCAMORE ST,SYCAMORE ST,415C,415 UNKNOWN,1708149684000,"[-122.273748, 37.8160152]",6049333,2124445,C,06X,CCD3,02/17/24  6:01:24 AM,1708149715000,6,1,1
1976500,LOP240217000224,28TH ST&MARKET ST,ST&MARKET ST,929,FIRE,1708149840000,"[-122.2770069, 37.819081]",6048413,2125579,C,07X,CCD3,02/17/24  6:04:00 AM,1708149840000,7,1,1
1976501,LOP240217000225,2341 VALLEY ST,VALLEY ST,10851,STOLEN VEHICLE,1708150317000,"[-122.2675981, 37.8129377]",6051088,2123291,C,08X,CCD3,02/17/24  6:11:57 AM,1708150668000,8,2,1
1976502,LOP240217000226,5686 TELEGRAPH AV,TELEGRAPH AV,459,BURGLARY,1708150391000,"[-122.2614825, 37.8428017]",6053059,2134130,C,12Y,CCD1,02/17/24  6:13:11 AM,1708154021000,12,2,1
1976503,LOP240217000227,9312 EMPIRE RD,EMPIRE RD,911C,911 HANG UP FROM CP,1708150413000,"[-122.1946762, 37.7348867]",6071635,2094486,C,31Y,CCD7,02/17/24  6:13:33 AM,1708183904000,31,5,3
1976504,LOP240217000228,3845 TELEGRAPH AV,TELEGRAPH AV,211,ROBBERY,1708150675000,"[-122.2649936, 37.8274661]",6051940,2128566,C,08X,CCD1,02/17/24  6:17:55 AM,1708157336000,8,2,1
1976505,LOP240217000230,9615 OLIVE ST,OLIVE ST,459AU,AUTO BURGLARY,1708150922000,"[-122.1650365, 37.7486614]",6080294,2099347,C,34X,CCD7,02/17/24  6:22:02 AM,1708150922000,34,5,3
