OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1675126,LOP230112000278,1300 FRUITVALE AV,FRUITVALE AV,976,CAR STOP,1673513824000,"[-122.2262197, 37.7767462]",6062796,2109892,C,20X,CCD5,01/12/23  8:57:04 AM,1673516729000,20,3,2
1675127,LOP230112000279,694 5TH ST,5TH ST,911N,POLICE RELATED MATTE,1673513832000,"[-122.2808644, 37.8004681]",6047170,2118824,C,03Y,CCD3,01/12/23  8:57:12 AM,1673513845000,3,1,1
1675128,LOP230112000280,3030 E 19TH ST,E 19TH ST,CKVEH,CHECK VEHICLE,1673513904000,"[-122.2239069, 37.7831087]",6063507,2112196,C,20X,CCD5,01/12/23  8:58:24 AM,1673519447000,20,3,2
1675129,LOP230112000281,23RD AV&NB I880,AV&NB I880,HAZ,HAZARDOUS SITUATION/,1673513983000,"[-122.2368126, 37.7774861]",6059740,2110218,C,20X,CCD5,01/12/23  8:59:43 AM,1673513986000,20,3,2
1675130,LOP230112000284,450 5TH ST,5TH ST,901,VEHICLE COLLISION/PR,1673514045000,"[-122.275077, 37.7981793]",6048826,2117959,C,03Y,CCD3,01/12/23  9:00:45 AM,1673517849000,3,1,1
1675131,LOP230112000283,3200 RANDOLPH AV,RANDOLPH AV,R10851,RECOVERED STOLEN VEH,1673514037000,"[-122.2254729, 37.7989705]",6063161,2117979,C,18Y,CCD5,01/12/23  9:00:37 AM,1673549473000,18,3,2
1675132,LOP230112000285,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1673514116000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,01/12/23  9:01:56 AM,1673514149000,30,5,3
1675133,LOP230112000286,550 40TH ST,40TH ST,BCAST,BROADCAST,1673514255000,"[-122.2650787, 37.8292942]",6051928,2129232,C,12X,CCD1,01/12/23  9:04:15 AM,1673514304000,12,2,1
1675134,LOP230112000287,2356 83RD AV,83RD AV,245,ASSAULT W/DEADLY WEA,1673514268000,"[-122.167555, 37.7602282]",6079641,2103571,C,35X,CCD7,01/12/23  9:04:28 AM,1673521753000,35,5,3
1675135,LOP230112000288,GRAND AV&LENOX AV,AV&LENOX AV,245,ASSAULT W/DEADLY WEA,1673514360000,"[-122.2584901, 37.8093436]",6053694,2121933,C,14X,CCD3,01/12/23  9:06:00 AM,1673527776000,14,2,2
1675136,LOP230112000291,BROADWAY&SB I880,I880,HAZ,HAZARDOUS SITUATION/,1673514512000,"[-122.2748788, 37.7984323]",6048885,2118050,C,03X,CCD2,01/12/23  9:08:32 AM,1673514518000,3,1,1
1675137,LOP230112000293,136 12TH ST,12TH ST,911N,POLICE RELATED MATTE,1673514664000,"[-122.2645885, 37.8000837]",6051869,2118595,C,03X,CCD2,01/12/23  9:11:04 AM,1673514664000,3,1,1
1675138,LOP230112000295,500 12TH ST,12TH ST,911C,911 HANG UP FROM CP,1673514754000,"[-122.2732616, 37.8034778]",6049387,2119878,C,03Y,CCD3,01/12/23  9:12:34 AM,1673515251000,3,1,1
1675139,LOP230112000294,COLE ST&FOOTHILL BLVD,ST&FOOTHILL BLVD,976,CAR STOP,1673514723000,"[-122.1985789, 37.7726237]",6070756,2108245,C,27X,CCD4,01/12/23  9:12:03 AM,1673515683000,27,4,3
1675140,LOP230112000296,4901 TELEGRAPH AV,TELEGRAPH AV,459,BURGLARY,1673514814000,"[-122.2627599, 37.8357728]",6052642,2131578,C,12X,CCD1,01/12/23  9:13:34 AM,1673515728000,12,2,1
1675141,LOP230112000297,EB I580&WB S24,I580&WB S24,HAZ,HAZARDOUS SITUATION/,1673514837000,"[-122.2685884, 37.8242754]",6050880,2127424,C,06X,CCD3,01/12/23  9:13:57 AM,1673514840000,6,1,1
1675142,LOP230112000300,685 32ND ST,32ND ST,602L,TRESPASS:,1673514850000,"[-122.2711383, 37.82157]",6050125,2126453,C,06X,CCD3,01/12/23  9:14:10 AM,1673520910000,6,1,1
1675143,LOP230112000299,3800 MANILA AV,MANILA AV,SPCENF,SPECIAL ENFORCEMENT,1673514838000,"[-122.2587586, 37.8263753]",6053733,2128135,C,08X,CCD1,01/12/23  9:13:58 AM,1673532634000,8,2,1
1675144,LOP230112000298,4901 E 12TH ST,E 12TH ST,911N,POLICE RELATED MATTE,1673514837000,"[-122.211377, 37.7681811]",6067028,2106695,C,26X,CCD5,01/12/23  9:13:57 AM,1673514838000,26,4,3
1675145,LOP230112000301,7798 HANSOM DR,HANSOM DR,945A,AMBULANCE REQUESTED,1673514855000,"[-122.1394229, 37.776359]",6087875,2109300,C,25Y,CCD6,01/12/23  9:14:15 AM,1673514858000,25,4,2
1675146,LOP230112000304,3814 39TH AV,39TH AV,484LP,STOLEN LICENSE PLATE,1673514899000,"[-122.1944083, 37.7916997]",6072087,2115168,C,25X,CCD4,01/12/23  9:14:59 AM,1673518976000,25,4,2
1675147,LOP230112000303,16TH AV&NB I880,AV&NB I880,HAZ,HAZARDOUS SITUATION/,1673514887000,"[-122.2446431, 37.7859872]",6057535,2113355,C,19X,CCD5,01/12/23  9:14:47 AM,1673514929000,19,3,2
1675148,LOP230112000306,24TH AV&E 24TH ST,AV&E 24TH ST,FNDMP,LOCATED MISSING PERS,1673514947000,"[-122.2272538, 37.7895174]",6062583,2114547,C,21X,CCD5,01/12/23  9:15:47 AM,1673515982000,21,3,2
1675149,LOP230112000307,34TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1673514963000,"[-122.2238575, 37.7766571]",6063478,2109847,C,23X,CCD5,01/12/23  9:16:03 AM,1673515602000,23,4,2
1675150,LOP230112000305,EB I580&EB I980 CONN,I580&EB I980 CONN,HAZ,HAZARDOUS SITUATION/,1673514947000,"[-122.269076, 37.8243917]",6050740,2127469,C,06X,CCD3,01/12/23  9:15:47 AM,1673514955000,6,1,1
1675151,LOP230112000308,350 HAWTHORNE AV,HAWTHORNE AV,459,BURGLARY,1673514996000,"[-122.2629308, 37.8208057]",6052490,2126130,C,08X,CCD3,01/12/23  9:16:36 AM,1673552171000,8,2,1
1675152,LOP230112000309,2587 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415,DISTURBING THE PEACE,1673515097000,"[-122.232815, 37.7814646]",6060922,2111645,C,20X,CCD5,01/12/23  9:18:17 AM,1673520820000,20,3,2
1675153,LOP230112000310,6430 SAN PABLO AV,SAN PABLO AV,415E,LOUD MUSIC,1673515184000,"[-122.2849786, 37.8470468]",6046305,2135804,P,10X,CCD1,01/12/23  9:19:44 AM,1673515184000,10,2,1
1675154,LOP230112000311,3543 66TH AV,66TH AV,311,NON POLICE/LAW RELAT,1673515267000,"[-122.1753707, 37.7743429]",6077474,2108750,C,29X,CCD6,01/12/23  9:21:07 AM,1673515268000,29,5,3
1675155,LOP230112000312,385 14TH ST,14TH ST,WELCK,WELFARE CHECK -- CHE,1673515328000,"[-122.2696517, 37.8036611]",6050431,2119925,C,03X,CCD2,01/12/23  9:22:08 AM,1673516950000,3,1,1
1675156,LOP230112000316,5690 OAK GROVE AV,OAK GROVE AV,10851,STOLEN VEHICLE,1673515377000,"[-122.2543425, 37.8450918]",6055136,2134925,C,12Y,CCD1,01/12/23  9:22:57 AM,1673535590000,12,2,1
1675157,LOP230112000314,82ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1673515371000,"[-122.1795951, 37.7556349]",6076131,2101961,C,34X,CCD7,01/12/23  9:22:51 AM,1673515372000,34,5,3
1675158,LOP230112000318,E 9TH ST&FRUITVALE AV,9TH ST&FRUITVALE AV,953,INVESTIGATE REPORT O,1673515465000,"[-122.2278672, 37.7734863]",6062298,2108714,C,23X,CCD5,01/12/23  9:24:25 AM,1673515466000,23,4,2
1675159,LOP230112000317,71ST AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,R10851,RECOVERED STOLEN VEH,1673515446000,"[-122.1978364, 37.7542199]",6070849,2101541,C,26Y,CCD7,01/12/23  9:24:06 AM,1673516662000,26,4,3
1675160,LOP230112000289,2103 SAN PABLO AV,SAN PABLO AV,602L,TRESPASS:,1673514432000,"[-122.2734806, 37.8109074]",6049375,2122584,C,04X,CCD3,01/12/23  9:07:12 AM,1673515555000,4,1,1
1675161,LOP230112000320,1500 34TH AV,34TH AV,955F,INJURIED ANIMAL,1673515626000,"[-122.2231067, 37.7783052]",6063706,2110443,C,23X,CCD5,01/12/23  9:27:06 AM,1673516998000,23,4,2
1675162,LOP230112000321,8400 EDGEWATER DR,EDGEWATER DR,459AU,AUTO BURGLARY,1673515704000,"[-122.1992892, 37.7378719]",6070321,2095597,C,31X,CCD7,01/12/23  9:28:24 AM,1673515705000,31,5,3
1675163,LOP230112000322,2321 FILBERT ST,FILBERT ST,417,BRANDISH A WEAPON,1673515772000,"[-122.280502, 37.8158145]",6047381,2124409,P,07X,CCD3,01/12/23  9:29:32 AM,1673515772000,7,1,1
1675164,LOP230112000326,1421 34TH AV,34TH AV,SECCK,SECURITY CHECK,1673515843000,"[-122.2235762, 37.7770623]",6063562,2109993,C,23X,CCD5,01/12/23  9:30:43 AM,1673520788000,23,4,2
1675165,LOP230112000325,2651 73RD AV,73RD AV,484LP,STOLEN LICENSE PLATE,1673515819000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,01/12/23  9:30:19 AM,1673516227000,30,5,3
1675166,LOP230112000324,7 6TH ST,6TH ST,FNDPRO,FOUND PROPERTY,1673515815000,"[-122.2652936, 37.7950877]",6051631,2116780,C,03X,CCD2,01/12/23  9:30:15 AM,1673515868000,3,1,1
1675167,LOP230112000328,73RD AV&HOLLY ST,AV&HOLLY ST,945A,AMBULANCE REQUESTED,1673515887000,"[-122.1828296, 37.762041]",6075238,2104310,C,30X,CCD6,01/12/23  9:31:27 AM,1673515890000,30,5,3
1675168,LOP230112000329,ALAMEDA AV&FRUITVALE AV,AV&FRUITVALE AV,953,INVESTIGATE REPORT O,1673515961000,"[-122.2297287, 37.7696107]",6061734,2107313,C,20X,CCD5,01/12/23  9:32:41 AM,1673515961000,20,3,2
1675169,LOP230112000332,8135 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415,DISTURBING THE PEACE,1673515986000,"[-122.1802862, 37.7559052]",6075933,2102063,C,33X,CCD7,01/12/23  9:33:06 AM,1673517947000,33,5,3
1675170,LOP230112000331,8735 EARHART DR,EARHART DR,459AU,AUTO BURGLARY,1673515968000,"[-122.2096509, 37.7298689]",6067272,2092738,A,31X,CCD7,01/12/23  9:32:48 AM,1673535558000,31,5,3
1675171,LOP230112000330,1607 CHURCH ST,CHURCH ST,911N,POLICE RELATED MATTE,1673515966000,"[-122.1886364, 37.7622381]",6073561,2104412,C,30X,CCD6,01/12/23  9:32:46 AM,1673515967000,30,5,3
1675172,LOP230112000333,1200 17TH AV,17TH AV,R10851,RECOVERED STOLEN VEH,1673516018000,"[-122.2438612, 37.7868832]",6057767,2113677,C,19X,CCD2,01/12/23  9:33:38 AM,1673524810000,19,3,2
1675173,LOP230112000276,9700 B ST,B ST,CKVEH,CHECK VEHICLE,1673513691000,"[-122.1743502, 37.7435001]",6077568,2097516,C,33X,CCD7,01/12/23  8:54:51 AM,1673520779000,33,5,3
1675174,LOP230112000336,2904 CHAPMAN ST,CHAPMAN ST,R10851,RECOVERED STOLEN VEH,1673516216000,"[-122.2329842, 37.7734387]",6060819,2108724,C,20X,CCD5,01/12/23  9:36:56 AM,1673523782000,20,3,2
1675175,LOP230112000335,5811 PATTON ST,PATTON ST,970B,AUTO BLOCKING DRIVEW,1673516216000,"[-122.2434622, 37.8494968]",6058307,2136470,C,12Y,CCD1,01/12/23  9:36:56 AM,1673588131000,12,2,1
1675176,LOP230112000334,5TH ST&BROADWAY,ST&BROADWAY,901,VEHICLE COLLISION/PR,1673516181000,"[-122.2750756, 37.7981189]",6048826,2117937,P,01X,CCD3,01/12/23  9:36:21 AM,1673516184000,1,1,1
1675177,LOP230112000242,105TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,STALL,STALLED VEH,1673510959000,"[-122.1751478, 37.7353033]",6077284,2094536,C,31Z,CCD7,01/12/23  8:09:19 AM,1673517357000,31,5,3
1675178,LOP230112000338,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1673516390000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/12/23  9:39:50 AM,1673517360000,31,5,3
1675179,LOP230112000339,361 105TH AV,105TH AV,945A,AMBULANCE REQUESTED,1673516508000,"[-122.1811644, 37.7283616]",6075499,2092040,C,31Z,CCD7,01/12/23  9:41:48 AM,1673516508000,31,5,3
1675180,LOP230112000341,1130 3RD AV,3RD AV,459,BURGLARY,1673516617000,"[-122.2570673, 37.7960373]",6054014,2117081,C,19X,CCD2,01/12/23  9:43:37 AM,1673568221000,19,3,2
1675181,LOP230112000342,41ST ST&42ND ST,ST&42ND ST,929,FIRE,1673516848000,"[-122.2655405, 37.8310946]",6051807,2129890,C,12X,CCD1,01/12/23  9:47:28 AM,1673516848000,12,2,1
1675182,LOP230112000292,4380 OAK HILL RD,OAK HILL RD,484LP,STOLEN LICENSE PLATE,1673514626000,"[-122.1421354, 37.7649058]",6087018,2105144,C,35Y,CCD7,01/12/23  9:10:26 AM,1673517128000,35,5,3
1675183,LOP230112000344,1460 7TH ST,7TH ST,11500,DRUG DEALING,1673517041000,"[-122.2951639, 37.8054345]",6043074,2120711,C,02Y,CCD3,01/12/23  9:50:41 AM,1673520295000,2,1,1
1675184,LOP230112000346,6701 SAN PABLO AV,SAN PABLO AV,MSDIAL,MISDIAL,1673517119000,"[-122.2861056, 37.8501171]",6046001,2136928,C,10X,CCD1,01/12/23  9:51:59 AM,1673517119000,10,2,1
1675185,LOP230112000348,43RD ST&TELEGRAPH AV,ST&TELEGRAPH AV,SUSP,SUSPECT,1673517289000,"[-122.2638201, 37.8315654]",6052307,2130052,C,12X,CCD1,01/12/23  9:54:49 AM,1673524565000,12,2,1
1675186,LOP230112000349,3451 E 12TH ST,E 12TH ST,MSDIAL,MISDIAL,1673517321000,"[-122.2236281, 37.7757211]",6063538,2109505,C,23X,CCD5,01/12/23  9:55:21 AM,1673517325000,23,4,2
1675187,LOP230112000327,3025 HIGH ST,HIGH ST,415,DISTURBING THE PEACE,1673515857000,"[-122.2006003, 37.7844332]",6070250,2112555,C,24Y,CCD4,01/12/23  9:30:57 AM,1673519879000,24,4,2
1675188,LOP230112000354,35TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,5150,MENTALLY ILL,1673517417000,"[-122.2227097, 37.7761108]",6063806,2109642,C,23X,CCD5,01/12/23  9:56:57 AM,1673523786000,23,4,2
1675189,LOP230112000352,1272 26TH AV,26TH AV,415TH,415 THREATS,1673517412000,"[-122.2330532, 37.7808485]",6060849,2111422,C,20X,CCD5,01/12/23  9:56:52 AM,1673561912000,20,3,2
1675190,LOP230112000355,731 W MACARTHUR BLVD,W MACARTHUR BLVD,MACRO,MACRO TEAM RESPONSE,1673517436000,"[-122.2705037, 37.8273395]",6050348,2128550,C,06X,CCD1,01/12/23  9:57:16 AM,1673517470000,6,1,1
1675191,LOP230112000357,350 HAWTHORNE AV,HAWTHORNE AV,MSDIAL,MISDIAL,1673517546000,"[-122.2629308, 37.8208057]",6052490,2126130,C,08X,CCD3,01/12/23  9:59:06 AM,1673517547000,8,2,1
1675192,LOP230112000356,103RD AV&BANCROFT AV,AV&BANCROFT AV,901,VEHICLE COLLISION/PR,1673517534000,"[-122.1584087, 37.7435552]",6082177,2097454,C,32Y,CCD7,01/12/23  9:58:54 AM,1673517538000,32,5,3
1675193,LOP230112000361,225 41ST ST,41ST ST,900,MISCELLANEOUS/UNKNOW,1673517930000,"[-122.2542397, 37.8277034]",6055047,2128594,C,09X,CCD1,01/12/23 10:05:30 AM,1673520191000,9,2,1
1675194,LOP230112000360,1438 10TH ST,10TH ST,MACRO,MACRO TEAM RESPONSE,1673517914000,"[-122.2936508, 37.8081494]",6043530,2121691,C,02Y,CCD3,01/12/23 10:05:14 AM,1673519119000,2,1,1
1675195,LOP230112000362,5106 PARKRIDGE DR,PARKRIDGE DR,945A,AMBULANCE REQUESTED,1673517965000,"[-122.1462922, 37.7893214]",6085973,2114054,C,25Y,CCD6,01/12/23 10:06:05 AM,1673517992000,25,4,2
1675196,LOP230112000365,5801 EASTLAWN ST,EASTLAWN ST,911C,911 HANG UP FROM CP,1673518088000,"[-122.2016022, 37.7645677]",6069829,2105328,C,26Y,CCD5,01/12/23 10:08:08 AM,1673518641000,26,4,3
1675197,LOP230112000368,37TH AV&E 8TH ST,AV&E 8TH ST,ENCMP,HOMELESS ENCAMPMENT,1673518156000,"[-122.2238339, 37.7713177]",6063449,2107903,C,23X,CCD5,01/12/23 10:09:16 AM,1673530209000,23,4,2
1675198,LOP230112000367,2332 HARRISON ST,HARRISON ST,242,BATTERY,1673518146000,"[-122.2620128, 37.8116011]",6052692,2122774,C,14X,CCD3,01/12/23 10:09:06 AM,1673544801000,14,2,2
1675199,LOP230112000370,10203 E ST,E ST,911C,911 HANG UP FROM CP,1673518235000,"[-122.1742408, 37.7383404]",6077566,2095637,C,32X,CCD7,01/12/23 10:10:35 AM,1673518235000,32,5,3
1675200,LOP230112000369,2742 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1673518213000,"[-122.2756318, 37.8180469]",6048803,2125195,C,06X,CCD3,01/12/23 10:10:13 AM,1673518232000,6,1,1
1675201,LOP230112000372,1901 ROSECREST DR,ROSECREST DR,459AU,AUTO BURGLARY,1673518274000,"[-122.2064476, 37.815088]",6068764,2123746,C,22X,CCD4,01/12/23 10:11:14 AM,1673603191000,22,3,2
1675202,LOP230112000373,5801 EASTLAWN ST,EASTLAWN ST,MSDIAL,MISDIAL,1673518319000,"[-122.2016022, 37.7645677]",6069829,2105328,C,26Y,CCD5,01/12/23 10:11:59 AM,1673518320000,26,4,3
1675203,LOP230112000340,4309 RILEA WY,RILEA WY,10851,STOLEN VEHICLE,1673516555000,"[-122.1506763, 37.770736]",6084587,2107310,C,25Y,CCD6,01/12/23  9:42:35 AM,1673518997000,25,4,2
1675204,LOP230112000376,1341 8TH ST,8TH ST,933R,ALARM-RINGER,1673518597000,"[-122.2918888, 37.8057178]",6044022,2120796,C,02X,CCD3,01/12/23 10:16:37 AM,1673526584000,2,1,1
1675205,LOP230112000377,COLLINS DR&HEGENBERGER RD,DR&HEGENBERGER RD,SECCK,SECURITY CHECK,1673518702000,"[-122.1961774, 37.745498]",6071271,2098357,C,31X,CCD7,01/12/23 10:18:22 AM,1673519442000,31,5,3
1675206,LOP230112000378,5654 COLLEGE AV,COLLEGE AV,945A,AMBULANCE REQUESTED,1673518713000,"[-122.251639, 37.8437009]",6055907,2134404,C,12Y,CCD1,01/12/23 10:18:33 AM,1673518714000,12,2,1
1675207,LOP230112000379,2632 68TH AV,68TH AV,R10851,RECOVERED STOLEN VEH,1673518823000,"[-122.1826365, 37.7671088]",6075327,2106154,C,30X,CCD6,01/12/23 10:20:23 AM,1673522385000,30,5,3
1675208,LOP230112000380,959 26TH ST,26TH ST,955,ANIMAL-STRAYING,1673518931000,"[-122.278831, 37.8177515]",6047877,2125105,C,07X,CCD3,01/12/23 10:22:11 AM,1673528410000,7,1,1
1675209,LOP230112000381,4600 EL CENTRO AV,EL CENTRO AV,933R,ALARM-RINGER,1673518972000,"[-122.2201811, 37.811271]",6064772,2122429,C,16Y,CCD5,01/12/23 10:22:52 AM,1673519442000,16,3,2
1675210,LOP230112000383,455 7TH ST,7TH ST,459,BURGLARY,1673519160000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/12/23 10:26:00 AM,1673524708000,3,1,1
1675211,LOP230112000382,7TH ST&BROADWAY,ST&BROADWAY,459AU,AUTO BURGLARY,1673519150000,"[-122.2742157, 37.7995108]",6049084,2118439,C,03X,CCD2,01/12/23 10:25:50 AM,1673569525000,3,1,1
1675212,LOP230112000386,1027 60TH ST,60TH ST,242,BATTERY,1673519357000,"[-122.2804445, 37.8434428]",6047589,2134467,C,10X,CCD1,01/12/23 10:29:17 AM,1673526800000,10,2,1
1675213,LOP230112000385,1031 54TH ST,54TH ST,10851,STOLEN VEHICLE,1673519352000,"[-122.2790759, 37.8380797]",6047947,2132507,C,10X,CCD1,01/12/23 10:29:12 AM,1673560749000,10,2,1
1675214,LOP230112000351,3305 35TH AV,35TH AV,273_6,VIOLATION OF COURT O,1673517401000,"[-122.2037133, 37.7920491]",6069401,2115344,C,21Y,CCD4,01/12/23  9:56:41 AM,1673531418000,21,3,2
1675215,LOP230112000388,65TH AV&BANCROFT AV,AV&BANCROFT AV,5150,MENTALLY ILL,1673519546000,"[-122.1843997, 37.769943]",6074836,2107195,C,27Y,CCD6,01/12/23 10:32:26 AM,1673519968000,27,4,3
1675216,LOP230112000387,10321 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415,DISTURBING THE PEACE,1673519544000,"[-122.167874, 37.7406885]",6079422,2096459,C,32X,CCD7,01/12/23 10:32:24 AM,1673520818000,32,5,3
1675217,LOP230112000389,350 HAWTHORNE AV,HAWTHORNE AV,INFO,BEAT INFORMATION,1673519561000,"[-122.2629308, 37.8208057]",6052490,2126130,C,08X,CCD3,01/12/23 10:32:41 AM,1673519561000,8,2,1
1675218,LOP230112000390,99TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1673519634000,"[-122.1699738, 37.7436253]",6078834,2097539,C,32X,CCD7,01/12/23 10:33:54 AM,1673520381000,32,5,3
1675219,LOP230112000392,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,FNDJUV,FOUND JUVENILE,1673519784000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,01/12/23 10:36:24 AM,1673522109000,26,4,3
1675220,LOP230112000393,630 HIGH ST,HIGH ST,459AU,AUTO BURGLARY,1673519936000,"[-122.2211439, 37.767528]",6064201,2106509,C,26X,CCD5,01/12/23 10:38:56 AM,1673526281000,26,4,3
1675221,LOP230112000394,8450 EDGEWATER DR,EDGEWATER DR,459,BURGLARY,1673519948000,"[-122.1980909, 37.7375019]",6070665,2095456,C,31X,CCD7,01/12/23 10:39:08 AM,1673519997000,31,5,3
1675222,LOP230112000397,2116 48TH AV,48TH AV,10851,STOLEN VEHICLE,1673520088000,"[-122.2061397, 37.774874]",6068586,2109104,C,27X,CCD4,01/12/23 10:41:28 AM,1673523201000,27,4,3
1675223,LOP230112000399,3650 MANDELA PKWY,MANDELA PKWY,ASSIST,ASSIST,1673520124000,"[-122.2891066, 37.8274654]",6044977,2128698,C,07X,CCD3,01/12/23 10:42:04 AM,1673525407000,7,1,1
1675224,LOP230112000398,MONTELL ST&PIEDMONT AV,ST&PIEDMONT AV,955A,VICIOUS ANIMAL,1673520122000,"[-122.2544498, 37.8248738]",6054967,2127565,C,09X,CCD1,01/12/23 10:42:02 AM,1673520993000,9,2,1
1675225,LOP230112000400,6115 SWAINLAND RD,SWAINLAND RD,945A,AMBULANCE REQUESTED,1673520184000,"[-122.2188229, 37.8424804]",6065373,2133784,C,13Y,CCD1,01/12/23 10:43:04 AM,1673520299000,13,2,1
1675226,LOP230112000401,3015 FOOTHILL BLVD,FOOTHILL BLVD,10851,STOLEN VEHICLE,1673520269000,"[-122.2236292, 37.7839697]",6063593,2112508,C,20X,CCD5,01/12/23 10:44:29 AM,1673524291000,20,3,2
1675227,LOP230112000404,35TH AV&EB I580,AV&EB I580,929,FIRE,1673520318000,"[-122.2034385, 37.7921382]",6069481,2115375,C,21Y,CCD4,01/12/23 10:45:18 AM,1673520318000,21,3,2
1675228,LOP230112000403,3449 ENCINA WY,ENCINA WY,SURV,UNITS ON SURVEILLANC,1673520307000,"[-122.1504758, 37.7559529]",6084550,2101927,C,35X,CCD7,01/12/23 10:45:07 AM,1673522252000,35,5,3
1675229,LOP230112000402,255 8TH AV,8TH AV,911C,911 HANG UP FROM CP,1673520298000,"[-122.2585975, 37.7888838]",6053523,2114485,C,19X,CCD2,01/12/23 10:44:58 AM,1673520761000,19,3,2
1675230,LOP230112000407,455 7TH ST,7TH ST,FUEL,FUEL VEHICLE,1673520513000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/12/23 10:48:33 AM,1673522679000,3,1,1
1675231,LOP230112000406,2831 HARRISON ST,HARRISON ST,314,INDECENT EXPOSURE,1673520511000,"[-122.2589315, 37.8155503]",6053609,2124195,C,08X,CCD3,01/12/23 10:48:31 AM,1673542978000,8,2,1
1675232,LOP230112000405,3701 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1673520507000,"[-122.2586897, 37.824492]",6053740,2127449,C,08X,CCD1,01/12/23 10:48:27 AM,1673520508000,8,2,1
1675233,LOP230112000408,508 JONES AV,JONES AV,921,CAR PROWLER OR CLOUT,1673520532000,"[-122.1883442, 37.7365927]",6073477,2095074,C,31Y,CCD7,01/12/23 10:48:52 AM,1673524403000,31,5,3
1675234,LOP230112000409,17TH ST&FRANKLIN ST,ST&FRANKLIN ST,415,DISTURBING THE PEACE,1673520590000,"[-122.2685244, 37.8061831]",6050774,2120837,A,04X,CCD3,01/12/23 10:49:50 AM,1673520924000,4,1,1
1675235,LOP230112000413,5425 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1673520767000,"[-122.2822314, 37.8380898]",6047036,2132528,C,10X,CCD1,01/12/23 10:52:47 AM,1673520845000,10,2,1
1675236,LOP230112000412,5425 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1673520755000,"[-122.2822314, 37.8380898]",6047036,2132528,C,10X,CCD1,01/12/23 10:52:35 AM,1673523785000,10,2,1
1675237,LOP230112000411,9710 THERMAL ST,THERMAL ST,911N,POLICE RELATED MATTE,1673520736000,"[-122.1584901, 37.7510775]",6082202,2100193,C,35X,CCD7,01/12/23 10:52:16 AM,1673520737000,35,5,3
1675238,LOP230112000414,1922 36TH AV,36TH AV,905,ABANDONED AUTOMOBILE,1673520876000,"[-122.2182963, 37.7809986]",6065114,2111398,C,24X,CCD5,01/12/23 10:54:36 AM,1673522517000,24,4,2
1675239,LOP230112000417,24TH ST&CHESTNUT ST,ST&CHESTNUT ST,SECCK,SECURITY CHECK,1673520948000,"[-122.2823188, 37.8169243]",6046864,2124823,C,07X,CCD3,01/12/23 10:55:48 AM,1673523978000,7,1,1
1675240,LOP230112000419,491 105TH AV,105TH AV,415LT,DISTURBANCE-LANDLORD,1673521031000,"[-122.1798416, 37.7310393]",6075899,2093008,C,31Z,CCD7,01/12/23 10:57:11 AM,1673576021000,31,5,3
1675241,LOP230112000421,1999 HARRISON ST,HARRISON ST,933T,ALARM-TRACKER,1673521055000,"[-122.2644865, 37.808029]",6051953,2121487,C,04X,CCD3,01/12/23 10:57:35 AM,1673522552000,4,1,1
1675242,LOP230112000424,1801 70TH AV,70TH AV,911N,POLICE RELATED MATTE,1673521079000,"[-122.1854168, 37.7630698]",6074497,2104698,C,30X,CCD6,01/12/23 10:57:59 AM,1673521079000,30,5,3
1675243,LOP230112000423,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1673521074000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,01/12/23 10:57:54 AM,1673521079000,26,4,3
