OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2015962,LOP240412000231,1300 16TH AV,16TH AV,976,CAR STOP,1712908572000,"[-122.2444006, 37.7880399]",6057619,2114101,C,19X,CCD2,04/12/24  7:56:12 AM,1712908961000,19,3,2
2015963,LOP240412000233,1500 50TH AV,50TH AV,976,CAR STOP,1712908650000,"[-122.2083095, 37.7702115]",6067928,2107418,C,27Y,CCD5,04/12/24  7:57:30 AM,1712910090000,27,4,3
2015964,LOP240412000235,3049 HYDE ST,HYDE ST,R10851,RECOVERED STOLEN VEH,1712908760000,"[-122.2222112, 37.7890858]",6064037,2114363,C,21Y,CCD5,04/12/24  7:59:20 AM,1712911523000,21,3,2
2015965,LOP240412000234,47TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,10851,STOLEN VEHICLE,1712908726000,"[-122.2142047, 37.7682114]",6066211,2106721,C,26X,CCD5,04/12/24  7:58:46 AM,1712936730000,26,4,3
2015966,LOP240412000238,100 WEBSTER ST,WEBSTER ST,SECCK,SECURITY CHECK,1712909033000,"[-122.2742288, 37.7945525]",6049046,2116634,C,01X,CCD3,04/12/24  8:03:53 AM,1712912436000,1,1,1
2015967,LOP240412000239,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1712909105000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/12/24  8:05:05 AM,1712909106000,31,5,3
2015968,LOP240412000243,2329 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1712909335000,"[-122.2354721, 37.7830599]",6060165,2112240,C,20X,CCD5,04/12/24  8:08:55 AM,1712909335000,20,3,2
2015969,LOP240412000240,1300 16TH AV,16TH AV,976,CAR STOP,1712909220000,"[-122.2444006, 37.7880399]",6057619,2114101,C,19X,CCD2,04/12/24  8:07:00 AM,1712909596000,19,3,2
2015985,LOP240412000242,1500 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1712909333000,"[-122.2451813, 37.7890062]",6057400,2114457,C,19X,CCD2,04/12/24  8:08:53 AM,1712909673000,19,3,2
2015986,LOP240412000244,E 12TH ST&16TH AV,12TH ST&16TH AV,976,CAR STOP,1712909418000,"[-122.2450328, 37.7871076]",6057430,2113765,A,19X,CCD2,04/12/24  8:10:18 AM,1712909418000,19,3,2
2015987,LOP240412000245,7106 ARTHUR ST,ARTHUR ST,945A,AMBULANCE REQUESTED,1712909476000,"[-122.1812911, 37.7646889]",6075700,2105266,C,30X,CCD6,04/12/24  8:11:16 AM,1712909477000,30,5,3
2015988,LOP240412000246,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1712909552000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/12/24  8:12:32 AM,1712909552000,31,5,3
2015989,LOP240412000247,2212 19TH AV,19TH AV,955B,BARKING DOG,1712909639000,"[-122.2353079, 37.7923272]",6060275,2115613,C,18Y,CCD2,04/12/24  8:13:59 AM,1712916869000,18,3,2
2015990,LOP240412000249,702 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1712909712000,"[-122.2521037, 37.7942873]",6055436,2116417,A,19X,CCD2,04/12/24  8:15:12 AM,1712909712000,19,3,2
2015991,LOP240412000251,1200 FOOTHILL BLVD,FOOTHILL BLVD,976,CAR STOP,1712909736000,"[-122.2461226, 37.7919451]",6057148,2115532,C,17X,CCD2,04/12/24  8:15:36 AM,1712911724000,17,3,2
2015992,LOP240412000252,1500 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1712909789000,"[-122.2451813, 37.7890062]",6057400,2114457,A,19X,CCD2,04/12/24  8:16:29 AM,1712909790000,19,3,2
2015993,LOP240412000253,101 WASHINGTON ST,WASHINGTON ST,911N,POLICE RELATED MATTE,1712909800000,"[-122.2780687, 37.7959011]",6047946,2117146,C,01X,CCD3,04/12/24  8:16:40 AM,1712909800000,1,1,1
2015994,LOP240412000255,5540 ASCOT DR,ASCOT DR,SPEC,SPECIAL ASSIGNMENT,1712909839000,"[-122.2015303, 37.8186804]",6070208,2125028,C,22X,CCD4,04/12/24  8:17:19 AM,1712934624000,22,3,2
2015995,LOP240412000257,1315 102ND AV,102ND AV,911C,911 HANG UP FROM CP,1712909915000,"[-122.1700369, 37.7404299]",6078795,2096376,C,32X,CCD7,04/12/24  8:18:35 AM,1712909968000,32,5,3
2015996,LOP240412000256,832 33RD ST,33RD ST,911C,911 HANG UP FROM CP,1712909852000,"[-122.2736791, 37.8235644]",6049405,2127193,C,06X,CCD3,04/12/24  8:17:32 AM,1712909887000,6,1,1
2015997,LOP240412000258,42ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901B,VEHICLE COLLISION-UN,1712909994000,"[-122.2162218, 37.7729972]",6065660,2108474,C,23X,CCD5,04/12/24  8:19:54 AM,1712910155000,23,4,2
2015998,LOP240412000259,42ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901A,VEHICLE COLLISION-PE,1712910054000,"[-122.2162218, 37.7729972]",6065660,2108474,C,23X,CCD5,04/12/24  8:20:54 AM,1712917191000,23,4,2
2015999,LOP240412000261,E 12TH ST&18TH AV,12TH ST&18TH AV,976,CAR STOP,1712910077000,"[-122.2428776, 37.786266]",6058047,2113447,C,19X,CCD2,04/12/24  8:21:17 AM,1712910450000,19,3,2
2016000,LOP240412000262,1350 102ND AV,102ND AV,911H,911 HANG-UP,1712910113000,"[-122.1692059, 37.7406971]",6079037,2096469,P,32X,CCD7,04/12/24  8:21:53 AM,1712910113000,32,5,3
2016001,LOP240412000267,2769 77TH AV,77TH AV,484LP,STOLEN LICENSE PLATE,1712910344000,"[-122.169803, 37.7668106]",6079034,2105979,C,30Y,CCD6,04/12/24  8:25:44 AM,1712915113000,30,5,3
2016002,LOP240412000266,1315 16TH ST,16TH ST,911C,911 HANG UP FROM CP,1712910340000,"[-122.2890578, 37.8117901]",6044882,2122991,C,05X,CCD3,04/12/24  8:25:40 AM,1712910351000,5,1,1
2016003,LOP240412000268,NB 7TH OFFRP ST&NB I880,7TH OFFRP ST&NB I880,901A,VEHICLE COLLISION-PE,1712910364000,"[-122.3018755, 37.8038132]",6041124,2120158,C,02Y,CCD3,04/12/24  8:26:04 AM,1712910860000,2,1,1
2016004,LOP240412000264,15TH AV&E 15TH ST,AV&E 15TH ST,976,CAR STOP,1712910212000,"[-122.2444525, 37.7898081]",6057616,2114745,C,19X,CCD2,04/12/24  8:23:32 AM,1712910463000,19,3,2
2016005,LOP240412000269,1900 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1712910473000,"[-122.2409758, 37.7864891]",6058598,2113518,C,19X,CCD2,04/12/24  8:27:53 AM,1712911108000,19,3,2
2016006,LOP240412000270,400 CAPISTRANO DR,CAPISTRANO DR,955F,INJURIED ANIMAL,1712910517000,"[-122.179396, 37.7280022]",6076008,2091900,C,31Z,CCD7,04/12/24  8:28:37 AM,1712913182000,31,5,3
2016007,LOP240412000272,5776 MILES AV,MILES AV,901CP,VEHICLE COLLISION-CI,1712910636000,"[-122.2501235, 37.845679]",6056358,2135116,C,12Y,CCD1,04/12/24  8:30:36 AM,1712914832000,12,2,1
2016008,LOP240412000273,1500 E 15TH ST,E 15TH ST,976,CAR STOP,1712910775000,"[-122.2443839, 37.7898338]",6057636,2114754,A,19X,CCD2,04/12/24  8:32:55 AM,1712910776000,19,3,2
2016009,LOP240412000275,2565 109TH AV,109TH AV,10851,STOLEN VEHICLE,1712910808000,"[-122.1503211, 37.7411994]",6084500,2096555,P,32Y,CCD7,04/12/24  8:33:28 AM,1712920053000,32,5,3
2016010,LOP240412000276,341 3RD ST,3RD ST,933R,ALARM-RINGER,1712910935000,"[-122.2733452, 37.7956728]",6049309,2117037,C,01X,CCD3,04/12/24  8:35:35 AM,1712917676000,1,1,1
2016011,LOP240412000277,10329 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1712910937000,"[-122.167817, 37.7406152]",6079438,2096432,C,32X,CCD7,04/12/24  8:35:37 AM,1712941219000,32,5,3
2016012,LOP240412000278,51ST ST&LAWTON AV,ST&LAWTON AV,901,VEHICLE COLLISION/PR,1712911064000,"[-122.2565134, 37.8362752]",6054449,2131727,C,12X,CCD1,04/12/24  8:37:44 AM,1712919041000,12,2,1
2016013,LOP240412000283,4351 BROADWAY,BROADWAY,901A,VEHICLE COLLISION-PE,1712911331000,"[-122.2543188, 37.83149]",6055050,2129973,C,12X,CCD1,04/12/24  8:42:11 AM,1712924141000,12,2,1
2016014,LOP240412000282,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1712911310000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/12/24  8:41:50 AM,1712911310000,31,5,3
2016015,LOP240412000284,11TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1712911418000,"[-122.2488741, 37.791344]",6056349,2115328,C,19X,CCD2,04/12/24  8:43:38 AM,1712911907000,19,3,2
2016016,LOP240412000285,GRAND AV&EB I580,AV&EB I580,STALL,STALLED VEH,1712911439000,"[-122.2486426, 37.8103223]",6056545,2122236,C,14X,CCD2,04/12/24  8:43:59 AM,1712911439000,14,2,2
2016017,LOP240412000281,2603 UNION ST,UNION ST,R10851,RECOVERED STOLEN VEH,1712911253000,"[-122.2850553, 37.8192754]",6046090,2125694,C,07X,CCD3,04/12/24  8:40:53 AM,1712915751000,7,1,1
2016018,LOP240412000286,1400 15TH AV,15TH AV,976,CAR STOP,1712911520000,"[-122.2451769, 37.7889678]",6057401,2114443,C,19X,CCD2,04/12/24  8:45:20 AM,1712912848000,19,3,2
2016019,LOP240412000287,625 W MACARTHUR BLVD,W MACARTHUR BLVD,MSDIAL,MISDIAL,1712911613000,"[-122.2686616, 37.8270568]",6050878,2128437,C,06X,CCD1,04/12/24  8:46:53 AM,1712911613000,6,1,1
2016020,LOP240412000289,3RD ST&ADELINE ST,ST&ADELINE ST,5150,MENTALLY ILL,1712911726000,"[-122.2892512, 37.8011404]",6044752,2119115,C,02X,CCD3,04/12/24  8:48:46 AM,1712911729000,2,1,1
2016021,LOP240412000288,11TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,976,CAR STOP,1712911726000,"[-122.2470221, 37.7926624]",6056893,2115798,C,17X,CCD2,04/12/24  8:48:46 AM,1712912036000,17,3,2
2016022,LOP240412000292,1221 E 20TH ST,E 20TH ST,911C,911 HANG UP FROM CP,1712911776000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,04/12/24  8:49:36 AM,1712911780000,17,3,2
2016023,LOP240412000290,2020 45TH AV,45TH AV,10851,STOLEN VEHICLE,1712911759000,"[-122.209525, 37.7752123]",6067610,2109245,C,27X,CCD5,04/12/24  8:49:19 AM,1712912064000,27,4,3
2016024,LOP240412000291,1569 JACKSON ST,JACKSON ST,911C,911 HANG UP FROM CP,1712911762000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,04/12/24  8:49:22 AM,1712911762000,4,1,1
2016025,LOP240412000293,5TH ST&CHESTNUT ST,ST&CHESTNUT ST,913TH,SUICIDE THREATS,1712911960000,"[-122.2875967, 37.8023]",6045238,2119528,C,02X,CCD3,04/12/24  8:52:40 AM,1712927017000,2,1,1
2016026,LOP240412000294,21ST AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1712912001000,"[-122.2389486, 37.7852033]",6059175,2113039,C,19X,CCD2,04/12/24  8:53:21 AM,1712912531000,19,3,2
2016027,LOP240412000295,3850 BAYO ST,BAYO ST,415SS,415 SHOT SPOTTER GUN,1712912070000,"[-122.1938727, 37.7929545]",6072250,2115622,C,25X,CCD4,04/12/24  8:54:30 AM,1712914786000,25,4,2
2016028,LOP240412000298,450 LANCASTER ST,LANCASTER ST,929,FIRE,1712912197000,"[-122.230385, 37.7710459]",6061554,2107839,C,20X,CCD5,04/12/24  8:56:37 AM,1712912197000,20,3,2
2016029,LOP240412000297,1100 11TH AV,11TH AV,976,CAR STOP,1712912181000,"[-122.2506903, 37.7899821]",6055815,2114842,C,19X,CCD2,04/12/24  8:56:21 AM,1712913616000,19,3,2
2016030,LOP240412000299,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1712912201000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/12/24  8:56:41 AM,1712914035000,31,5,3
2016031,LOP240412000300,664 30TH ST,30TH ST,5150,MENTALLY ILL,1712912330000,"[-122.2712439, 37.8197555]",6050082,2125793,C,06X,CCD3,04/12/24  8:58:50 AM,1712947030000,6,1,1
2016032,LOP240412000301,532 HEGENBERGER RD,HEGENBERGER RD,911C,911 HANG UP FROM CP,1712912416000,"[-122.1960267, 37.7434428]",6071301,2097608,C,31Y,CCD7,04/12/24  9:00:16 AM,1712912464000,31,5,3
2016033,LOP240412000302,100 SWAN WY,SWAN WY,415C,415 UNKNOWN,1712912447000,"[-122.2054614, 37.7323715]",6068500,2093627,C,31X,CCD7,04/12/24  9:00:47 AM,1712912460000,31,5,3
2016034,LOP240412000303,7101 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SUSP,SUSPECT,1712912465000,"[-122.1890997, 37.7600945]",6073413,2103634,P,26Y,CCD7,04/12/24  9:01:05 AM,1712912471000,26,4,3
2016035,LOP240412000304,825 E 23RD ST,E 23RD ST,10851,STOLEN VEHICLE,1712912483000,"[-122.2427686, 37.7993204]",6058167,2118199,C,17Y,CCD2,04/12/24  9:01:23 AM,1712919417000,17,3,2
2016036,LOP240412000305,398 W MACARTHUR BLVD,W MACARTHUR BLVD,10851,STOLEN VEHICLE,1712912486000,"[-122.2615723, 37.8252841]",6052913,2127753,C,08X,CCD3,04/12/24  9:01:26 AM,1712926873000,8,2,1
2016037,LOP240412000306,8TH ST&FRANKLIN ST,ST&FRANKLIN ST,SECCK,SECURITY CHECK,1712912572000,"[-122.2725591, 37.7997197]",6049564,2118506,C,03X,CCD2,04/12/24  9:02:52 AM,1712914313000,3,1,1
2016038,LOP240412000307,HIGH ST&SAN LEANDRO ST,ST&SAN LEANDRO ST,WELCK,WELFARE CHECK -- CHE,1712912584000,"[-122.2171497, 37.7706242]",6065376,2107615,C,23X,CCD5,04/12/24  9:03:04 AM,1712916413000,23,4,2
2016039,LOP240412000308,AIRPORT DR&RON COWAN PKWY,DR&RON COWAN PKWY,901B,VEHICLE COLLISION-UN,1712912618000,"[-122.205435, 37.7176545]",6068410,2088269,C,31X,CCD7,04/12/24  9:03:38 AM,1712913294000,31,5,3
2016040,LOP240412000309,952 18TH ST,18TH ST,955B,BARKING DOG,1712912739000,"[-122.280986, 37.8114535]",6047211,2122824,C,05X,CCD3,04/12/24  9:05:39 AM,1712918698000,5,1,1
2016041,LOP240412000311,9715 OLIVE ST,OLIVE ST,945A,AMBULANCE REQUESTED,1712912799000,"[-122.1645299, 37.7479764]",6080436,2099095,C,34X,CCD7,04/12/24  9:06:39 AM,1712912824000,34,5,3
2016042,LOP240412000312,66 FRANKLIN ST,FRANKLIN ST,602L,TRESPASS:,1712912813000,"[-122.2756367, 37.7946577]",6048640,2116680,P,01X,CCD3,04/12/24  9:06:53 AM,1712912813000,1,1,1
2016043,LOP240412000313,17TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1712912877000,"[-122.2431436, 37.7877179]",6057980,2113977,C,19X,CCD2,04/12/24  9:07:57 AM,1712913321000,19,3,2
2016044,LOP240412000314,E 12TH ST&47TH AV,12TH ST&47TH AV,SECCK,SECURITY CHECK,1712912884000,"[-122.2126878, 37.7693541]",6066657,2107129,C,26X,CCD5,04/12/24  9:08:04 AM,1712938306000,26,4,3
2016045,LOP240412000315,20TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1712912920000,"[-122.2399947, 37.7858307]",6058877,2113273,C,19X,CCD2,04/12/24  9:08:40 AM,1712913924000,19,3,2
2016046,LOP240412000316,13TH AV&E 15TH ST,AV&E 15TH ST,976,CAR STOP,1712912969000,"[-122.2462834, 37.7905391]",6057092,2115021,A,19X,CCD2,04/12/24  9:09:29 AM,1712912970000,19,3,2
2016047,LOP240412000317,1951 WEBSTER ST,WEBSTER ST,MSDIAL,MISDIAL,1712913042000,"[-122.2662287, 37.8076239]",6051447,2121349,C,04X,CCD3,04/12/24  9:10:42 AM,1712913042000,4,1,1
2016048,LOP240412000319,1812 39TH AV,39TH AV,242,BATTERY,1712913132000,"[-122.2169266, 37.7771401]",6065484,2109986,A,23X,CCD5,04/12/24  9:12:12 AM,1712913606000,23,4,2
2016049,LOP240412000318,1809 39TH AV,39TH AV,242,BATTERY,1712913105000,"[-122.2170893, 37.7771405]",6065437,2109987,C,23X,CCD5,04/12/24  9:11:45 AM,1712913199000,23,4,2
2016050,LOP240412000320,1400 E 12TH ST,E 12TH ST,976,CAR STOP,1712913202000,"[-122.2466418, 37.7885588]",6056975,2114302,C,19X,CCD2,04/12/24  9:13:22 AM,1712913455000,19,3,2
2016051,LOP240412000323,1452 HAVENSCOURT BLVD,HAVENSCOURT BLVD,MSDIAL,MISDIAL,1712913333000,"[-122.1926496, 37.7620734]",6072400,2104373,C,30X,CCD6,04/12/24  9:15:33 AM,1712913340000,30,5,3
2016052,LOP240412000324,BIRCH ST&WARNER AV,ST&WARNER AV,946,TOW REQUESTED,1712913347000,"[-122.1642056, 37.7456984]",6080515,2098264,C,32Y,CCD7,04/12/24  9:15:47 AM,1712916324000,32,5,3
2016053,LOP240412000325,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1712913425000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/12/24  9:17:05 AM,1712913539000,31,5,3
2016054,LOP240412000326,367 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1712913473000,"[-122.2507866, 37.8118287]",6055936,2122796,C,14X,CCD3,04/12/24  9:17:53 AM,1712915337000,14,2,2
2016055,LOP240412000328,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1712913504000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/12/24  9:18:24 AM,1712913509000,31,5,3
2016056,LOP240412000329,2650 ALVINGROOM CT,ALVINGROOM CT,945A,AMBULANCE REQUESTED,1712913526000,"[-122.1625774, 37.7615126]",6081088,2104013,C,35X,CCD7,04/12/24  9:18:46 AM,1712913532000,35,5,3
2016057,LOP240412000330,2ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1712913647000,"[-122.2563406, 37.797949]",6054237,2117773,C,19X,CCD2,04/12/24  9:20:47 AM,1712914035000,19,3,2
2016058,LOP240412000333,8419 A ST,A ST,955A,VICIOUS ANIMAL,1712913746000,"[-122.1794608, 37.7530603]",6076153,2101023,C,33X,CCD7,04/12/24  9:22:26 AM,1712917529000,33,5,3
2016059,LOP240412000332,1411 92ND AV,92ND AV,602L,TRESPASS:,1712913742000,"[-122.1736509, 37.7488498]",6077805,2099460,C,34X,CCD7,04/12/24  9:22:22 AM,1712916660000,34,5,3
2016060,LOP240412000337,7101 EDGEWATER DR,EDGEWATER DR,MSDIAL,MISDIAL,1712913859000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/12/24  9:24:19 AM,1712913859000,31,5,3
2016061,LOP240412000338,1400 13TH AV,13TH AV,976,CAR STOP,1712913919000,"[-122.2466937, 37.7901787]",6056971,2114892,C,19X,CCD2,04/12/24  9:25:19 AM,1712914212000,19,3,2
2016062,LOP240412000339,1400 14TH AV,14TH AV,976,CAR STOP,1712913944000,"[-122.2460802, 37.7894049]",6057143,2114607,C,19X,CCD2,04/12/24  9:25:44 AM,1712914817000,19,3,2
2016063,LOP240412000341,1300 15TH AV,15TH AV,976,CAR STOP,1712913983000,"[-122.2454504, 37.7886754]",6057320,2114338,A,19X,CCD2,04/12/24  9:26:23 AM,1712913983000,19,3,2
2016064,LOP240412000342,2039 47TH AV,47TH AV,970B,AUTO BLOCKING DRIVEW,1712913998000,"[-122.2077735, 37.7745894]",6068112,2109009,P,27X,CCD5,04/12/24  9:26:38 AM,1712914017000,27,4,3
2016065,LOP240412000343,15TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1712914026000,"[-122.2452499, 37.7889805]",6057380,2114448,C,19X,CCD2,04/12/24  9:27:06 AM,1712914215000,19,3,2
2016066,LOP240412000344,3500 GRAND AV,GRAND AV,415,DISTURBING THE PEACE,1712914095000,"[-122.2460272, 37.814973]",6057332,2123915,C,14Y,CCD2,04/12/24  9:28:15 AM,1712914097000,14,2,2
2016067,LOP240412000345,275 38TH ST,38TH ST,5150,MENTALLY ILL,1712914193000,"[-122.2574001, 37.8257473]",6054121,2127899,C,09X,CCD1,04/12/24  9:29:53 AM,1712921425000,9,2,1
2016068,LOP240412000348,BANCROFT AV&CHURCH ST,AV&CHURCH ST,913TH,SUICIDE THREATS,1712914378000,"[-122.1795852, 37.7680533]",6076215,2106482,C,30Y,CCD6,04/12/24  9:32:58 AM,1712918114000,30,5,3
2016069,LOP240412000349,9800 MACARTHUR BLVD,MACARTHUR BLVD,415LT,DISTURBANCE-LANDLORD,1712914458000,"[-122.158746, 37.7498323]",6082120,2099741,P,32Y,CCD7,04/12/24  9:34:18 AM,1712914493000,32,5,3
2016070,LOP240412000351,1829 38TH AV,38TH AV,484,THEFT,1712914487000,"[-122.2171182, 37.7783926]",6065437,2110443,C,23X,CCD5,04/12/24  9:34:47 AM,1712914676000,23,4,2
2016071,LOP240412000352,1645 80TH AV,80TH AV,945A,AMBULANCE REQUESTED,1712914557000,"[-122.1777523, 37.7584437]",6076682,2102974,C,30X,CCD6,04/12/24  9:35:57 AM,1712914557000,30,5,3
2016072,LOP240412000353,1846 13TH AV,13TH AV,945A,AMBULANCE REQUESTED,1712914671000,"[-122.2430305, 37.7927792]",6058047,2115819,C,17X,CCD2,04/12/24  9:37:51 AM,1712914672000,17,3,2
2016073,LOP240412000279,1 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,SECCK,SECURITY CHECK,1712911076000,"[-122.2724845, 37.8048601]",6049621,2120377,C,04X,CCD3,04/12/24  8:37:56 AM,1712941809000,4,1,1
2016074,LOP240412000354,1538 38TH AV,38TH AV,MSDIAL,MISDIAL,1712914813000,"[-122.2191048, 37.7760041]",6064847,2109584,C,23X,CCD5,04/12/24  9:40:13 AM,1712914813000,23,4,2
2016075,LOP240412000356,13TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1712915068000,"[-122.2471992, 37.789891]",6056823,2114790,C,19X,CCD2,04/12/24  9:44:28 AM,1712915537000,19,3,2
2016076,LOP240412000321,600 E 10TH ST,E 10TH ST,SECCK,SECURITY CHECK,1712913228000,"[-122.255757, 37.7930326]",6054372,2115980,C,19X,CCD2,04/12/24  9:13:48 AM,1712915101000,19,3,2
2016077,LOP240412000357,300 E 18TH ST,E 18TH ST,SECCK,SECURITY CHECK,1712915114000,"[-122.251935, 37.7997532]",6055522,2118406,A,15X,CCD2,04/12/24  9:45:14 AM,1712915115000,15,3,2
2016078,LOP240412000358,584 GRAND AV,GRAND AV,211S,SILENT ROBBERY ALARM,1712915181000,"[-122.2499428, 37.8092291]",6056162,2121845,C,14X,CCD2,04/12/24  9:46:21 AM,1712917405000,14,2,2
2016079,LOP240412000360,580 RADNOR RD,RADNOR RD,20001,HIT & RUN RESULTING,1712915231000,"[-122.2458427, 37.8063919]",6057327,2120790,C,15X,CCD2,04/12/24  9:47:11 AM,1712919798000,15,3,2
2016080,LOP240412000361,2022 TELEGRAPH AV,TELEGRAPH AV,911N,POLICE RELATED MATTE,1712915259000,"[-122.2694784, 37.8097506]",6050523,2122141,C,04X,CCD3,04/12/24  9:47:39 AM,1712915259000,4,1,1
2016081,LOP240412000362,1955 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1712915300000,"[-122.2730435, 37.809568]",6049492,2122094,C,04X,CCD3,04/12/24  9:48:20 AM,1712915301000,4,1,1
2016082,LOP240412000364,21ST AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1712915406000,"[-122.2389486, 37.7852033]",6059175,2113039,C,19X,CCD2,04/12/24  9:50:06 AM,1712916412000,19,3,2
2016083,LOP240412000365,1645 80TH AV,80TH AV,945A,AMBULANCE REQUESTED,1712915428000,"[-122.1777523, 37.7584437]",6076682,2102974,C,30X,CCD6,04/12/24  9:50:28 AM,1712915428000,30,5,3
2016084,LOP240412000350,1600 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976A,TRAFFIC STOP--COVER,1712914459000,"[-122.2441315, 37.7883735]",6057699,2114221,C,19X,CCD2,04/12/24  9:34:19 AM,1712915493000,19,3,2
2016085,LOP240412000366,8607 BANCROFT AV,BANCROFT AV,10851,STOLEN VEHICLE,1712915558000,"[-122.1682585, 37.7567353]",6079415,2102303,C,34X,CCD7,04/12/24  9:52:38 AM,1712917048000,34,5,3
2016086,LOP240412000367,664 30TH ST,30TH ST,945A,AMBULANCE REQUESTED,1712915583000,"[-122.2712439, 37.8197555]",6050082,2125793,C,06X,CCD3,04/12/24  9:53:03 AM,1712915583000,6,1,1
2016087,LOP240412000369,FISH RANCH RD&GRIZZLY PEAK BLVD,RANCH RD&GRIZZLY PEAK BLVD,23103,RECKLESS DRIVING,1712915614000,"[-122.2178569, 37.86838]",6065825,2143208,C,13Y,CCD1,04/12/24  9:53:34 AM,1712916766000,13,2,1
2016088,LOP240412000371,16TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1712915741000,"[-122.2442002, 37.7883478]",6057679,2114212,C,19X,CCD2,04/12/24  9:55:41 AM,1712916062000,19,3,2
2016089,LOP240412000372,5690 CHELTON DR,CHELTON DR,945A,AMBULANCE REQUESTED,1712915755000,"[-122.1997837, 37.8211886]",6070729,2125932,C,13Z,CCD4,04/12/24  9:55:55 AM,1712915765000,13,2,1
2016090,LOP240412000373,1000 OAK ST,OAK ST,SUSP,SUSPECT,1712915756000,"[-122.264536, 37.7983101]",6051872,2117949,C,03X,CCD2,04/12/24  9:55:56 AM,1712917416000,3,1,1
2016091,LOP240412000374,1000 10TH ST,10TH ST,976,CAR STOP,1712915939000,"[-122.284036, 37.8059687]",6046292,2120844,C,02X,CCD3,04/12/24  9:58:59 AM,1712915962000,2,1,1
2016092,LOP240412000376,1200 LAKESHORE AV,LAKESHORE AV,955A,VICIOUS ANIMAL,1712915998000,"[-122.2588582, 37.7985762]",6053514,2118015,C,19X,CCD2,04/12/24  9:59:58 AM,1712995097000,19,3,2
2016093,LOP240412000378,39TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1712916047000,"[-122.2190318, 37.7743461]",6064857,2108980,C,23X,CCD5,04/12/24 10:00:47 AM,1712919254000,23,4,2
2016094,LOP240412000379,989 BRUSH ST,BRUSH ST,945A,AMBULANCE REQUESTED,1712916147000,"[-122.2804718, 37.8044514]",6047311,2120272,C,02X,CCD3,04/12/24 10:02:27 AM,1712916147000,2,1,1
