OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1648920,LOP221129000552,7101 EDGEWATER DR,EDGEWATER DR,BTNFO,BEAT INFORMATION,1669729606000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,11/29/22  1:46:46 PM,1669734840000,31,5,3
1648921,LOP221129000554,CLAREMONT AV&MYSTIC ST,AV&MYSTIC ST,WELCK,WELFARE CHECK -- CHE,1669729711000,"[-122.2509805, 37.8510253]",6056147,2137067,C,12Y,CCD1,11/29/22  1:48:31 PM,1669737970000,12,2,1
1648922,LOP221129000555,5427 TELEGRAPH AV,TELEGRAPH AV,911N,POLICE RELATED MATTE,1669729712000,"[-122.2620592, 37.8396645]",6052871,2132991,C,11X,CCD1,11/29/22  1:48:32 PM,1669729713000,11,2,1
1648923,LOP221129000558,337 13TH ST,13TH ST,10851,STOLEN VEHICLE,1669729849000,"[-122.2689462, 37.802529]",6050627,2119509,C,03X,CCD2,11/29/22  1:50:49 PM,1669742552000,3,1,1
1648924,LOP221129000557,368 28TH ST,28TH ST,945A,AMBULANCE REQUESTED,1669729819000,"[-122.2647033, 37.81642]",6051948,2124543,C,08X,CCD3,11/29/22  1:50:19 PM,1669729819000,8,2,1
1648925,LOP221129000559,368 28TH ST,28TH ST,945A,AMBULANCE REQUESTED,1669729948000,"[-122.2647033, 37.81642]",6051948,2124543,C,08X,CCD3,11/29/22  1:52:28 PM,1669729948000,8,2,1
1648926,LOP221129000560,3020 E 15TH ST,E 15TH ST,945A,AMBULANCE REQUESTED,1669730112000,"[-122.2271434, 37.7794135]",6062547,2110868,C,20X,CCD5,11/29/22  1:55:12 PM,1669730113000,20,3,2
1648927,LOP221129000562,10410 FOOTHILL BLVD,FOOTHILL BLVD,BTNFO,BEAT INFORMATION,1669730223000,"[-122.1513528, 37.7451348]",6084227,2097993,C,32Y,CCD7,11/29/22  1:57:03 PM,1669738847000,32,5,3
1648928,LOP221129000561,1371 8TH ST,8TH ST,484,THEFT,1669730217000,"[-122.292335, 37.8058456]",6043894,2120845,C,02X,CCD3,11/29/22  1:56:57 PM,1669730239000,2,1,1
1648929,LOP221129000563,1200 65TH AV,65TH AV,FNDPRO,FOUND PROPERTY,1669730232000,"[-122.1969439, 37.7611904]",6071153,2104074,C,26Y,CCD6,11/29/22  1:57:12 PM,1669730304000,26,4,3
1648930,LOP221129000564,2212 E 24TH ST,E 24TH ST,FNDPRO,FOUND PROPERTY,1669730335000,"[-122.2300642, 37.7912946]",6061783,2115209,C,18Y,CCD2,11/29/22  1:58:55 PM,1669737063000,18,3,2
1648931,LOP221129000565,1519 E 17TH ST,E 17TH ST,945A,AMBULANCE REQUESTED,1669730507000,"[-122.242691, 37.7912954]",6058135,2115277,C,18X,CCD2,11/29/22  2:01:47 PM,1669730507000,18,3,2
1648932,LOP221129000566,2035 40TH AV,40TH AV,945A,AMBULANCE REQUESTED,1669730532000,"[-122.2131611, 37.7792248]",6066586,2110725,C,24X,CCD5,11/29/22  2:02:12 PM,1669730532000,24,4,2
1648933,LOP221129000568,1407 E 15TH ST,E 15TH ST,945A,AMBULANCE REQUESTED,1669730673000,"[-122.2450933, 37.7901227]",6057433,2114863,C,19X,CCD2,11/29/22  2:04:33 PM,1669730673000,19,3,2
1648934,LOP221129000569,5296 FOOTHILL BLVD,FOOTHILL BLVD,911N,POLICE RELATED MATTE,1669730684000,"[-122.2008747, 37.7726895]",6070093,2108281,C,27X,CCD4,11/29/22  2:04:44 PM,1669730684000,27,4,3
1648935,LOP221129000571,693 39TH ST,39TH ST,912,SUSPICIOUS PERSON,1669730761000,"[-122.2693854, 37.8290923]",6050683,2129182,C,06X,CCD1,11/29/22  2:06:01 PM,1669738689000,6,1,1
1648936,LOP221129000572,2720 77TH AV,77TH AV,945A,AMBULANCE REQUESTED,1669730853000,"[-122.1706083, 37.766151]",6078797,2105743,C,30Y,CCD6,11/29/22  2:07:33 PM,1669730854000,30,5,3
1648937,LOP221129000573,2477 65TH AV,65TH AV,415TH,415 THREATS,1669731000000,"[-122.1874106, 37.7676806]",6073951,2106387,C,27Y,CCD6,11/29/22  2:10:00 PM,1669778287000,27,4,3
1648938,LOP221129000574,2227 SAN PABLO AV,SAN PABLO AV,911N,POLICE RELATED MATTE,1669731003000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,11/29/22  2:10:03 PM,1669731007000,7,1,1
1648939,LOP221129000575,250 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,211S,SILENT ROBBERY ALARM,1669731246000,"[-122.2725652, 37.8057763]",6049604,2120711,C,04X,CCD3,11/29/22  2:14:06 PM,1669735067000,4,1,1
1648940,LOP221129000576,3080 E 15TH ST,E 15TH ST,ELEC,ELECTRONIC DEVICE,1669731362000,"[-122.2264008, 37.7791772]",6062760,2110778,P,20X,CCD5,11/29/22  2:16:02 PM,1669770415000,20,3,2
1648941,LOP221129000578,50 6TH ST,6TH ST,484,THEFT,1669731461000,"[-122.2657059, 37.7953946]",6051514,2116894,C,03X,CCD2,11/29/22  2:17:41 PM,1669769482000,3,1,1
1648942,LOP221129000579,7533 HALLIDAY AV,HALLIDAY AV,945A,AMBULANCE REQUESTED,1669731499000,"[-122.1763038, 37.7640128]",6077137,2104994,C,30X,CCD6,11/29/22  2:18:19 PM,1669731499000,30,5,3
1648943,LOP221129000580,3020 E 15TH ST,E 15TH ST,945A,AMBULANCE REQUESTED,1669731575000,"[-122.2271434, 37.7794135]",6062547,2110868,C,20X,CCD5,11/29/22  2:19:35 PM,1669731576000,20,3,2
1648944,LOP221129000583,3249 LIESE AV,LIESE AV,945A,AMBULANCE REQUESTED,1669731650000,"[-122.2010063, 37.7876548]",6070154,2113730,C,24Y,CCD4,11/29/22  2:20:50 PM,1669731650000,24,4,2
1648945,LOP221129000581,4195 EMERALD ST,EMERALD ST,415C,415 UNKNOWN,1669731615000,"[-122.256172, 37.8310669]",6054512,2129829,C,12X,CCD1,11/29/22  2:20:15 PM,1669738106000,12,2,1
1648946,LOP221129000584,2110 64TH AV,64TH AV,933R,ALARM-RINGER,1669731674000,"[-122.1915263, 37.765773]",6072749,2105714,C,27Y,CCD6,11/29/22  2:21:14 PM,1669732496000,27,4,3
1648947,LOP221129000585,3093 BROADWAY,BROADWAY,A10851,ATTEMPTED AUTO THEFT,1669731712000,"[-122.2618921, 37.8193544]",6052780,2125596,C,08X,CCD3,11/29/22  2:21:52 PM,1669731796000,8,2,1
1648948,LOP221129000586,BAY PL&VERNON ST,PL&VERNON ST,976,CAR STOP,1669731766000,"[-122.2610675, 37.8124723]",6052971,2123086,C,14X,CCD3,11/29/22  2:22:46 PM,1669732383000,14,2,2
1648949,LOP221129000588,27TH ST&HARRISON ST,ST&HARRISON ST,976,CAR STOP,1669731824000,"[-122.2615187, 37.8128116]",6052843,2123212,C,14X,CCD3,11/29/22  2:23:44 PM,1669732336000,14,2,2
1648950,LOP221129000589,391 17TH ST,17TH ST,10851,STOLEN VEHICLE,1669731848000,"[-122.2683411, 37.8060458]",6050826,2120786,C,04X,CCD3,11/29/22  2:24:08 PM,1669757138000,4,1,1
1648951,LOP221129000590,1001 22ND AV,22ND AV,911N,POLICE RELATED MATTE,1669731876000,"[-122.2413455, 37.781446]",6058457,2111684,C,19X,CCD5,11/29/22  2:24:36 PM,1669731939000,19,3,2
1648952,LOP221129000593,8201 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1669731920000,"[-122.1796006, 37.7555717]",6076129,2101938,C,33X,CCD7,11/29/22  2:25:20 PM,1669737725000,33,5,3
1648953,LOP221129000592,3860 HANLY RD,HANLY RD,459AU,AUTO BURGLARY,1669731917000,"[-122.214549, 37.8072658]",6066372,2120941,C,22X,CCD4,11/29/22  2:25:17 PM,1669737251000,22,3,2
1648954,LOP221129000595,98TH AV&BIRCH ST,AV&BIRCH ST,415,DISTURBING THE PEACE,1669731993000,"[-122.1651009, 37.7469053]",6080264,2098708,C,32Y,CCD7,11/29/22  2:26:33 PM,1669738343000,32,5,3
1648955,LOP221129000596,3883 TURQUOISE WY,TURQUOISE WY,243E,BATTERY ON CO-HABITA,1669732025000,"[-122.265802, 37.8285499]",6051714,2128965,A,08X,CCD1,11/29/22  2:27:05 PM,1669733659000,8,2,1
1648956,LOP221129000598,6235 SEMINARY AV,SEMINARY AV,415SS,415 SHOT SPOTTER GUN,1669732149000,"[-122.174608, 37.7802648]",6077733,2110902,C,29X,CCD6,11/29/22  2:29:09 PM,1669736306000,29,5,3
1648957,LOP221129000597,300 27TH ST,27TH ST,976,CAR STOP,1669732146000,"[-122.2631138, 37.8148094]",6052396,2123948,C,08X,CCD3,11/29/22  2:29:06 PM,1669732515000,8,2,1
1648958,LOP221129000599,3232 FOOTHILL BLVD,FOOTHILL BLVD,242,BATTERY,1669732255000,"[-122.2220449, 37.7835561]",6064048,2112349,C,21Y,CCD5,11/29/22  2:30:55 PM,1669739199000,21,3,2
1648959,LOP221129000601,1519 E 17TH ST,E 17TH ST,945A,AMBULANCE REQUESTED,1669732283000,"[-122.242691, 37.7912954]",6058135,2115277,C,18X,CCD2,11/29/22  2:31:23 PM,1669732283000,18,3,2
1648960,LOP221129000600,6955 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1669732256000,"[-122.1751224, 37.7694682]",6077514,2106974,C,30Y,CCD6,11/29/22  2:30:56 PM,1669732256000,30,5,3
1648961,LOP221129000603,3728 HARBOR VIEW AV,HARBOR VIEW AV,WELCK,WELFARE CHECK -- CHE,1669732367000,"[-122.1928783, 37.795949]",6072557,2116707,C,25X,CCD4,11/29/22  2:32:47 PM,1669737990000,25,4,2
1648962,LOP221129000602,6644 HEARTWOOD DR,HEARTWOOD DR,933R,ALARM-RINGER,1669732357000,"[-122.2022384, 37.8340054]",6070105,2130611,C,13Z,CCD4,11/29/22  2:32:37 PM,1669733400000,13,2,1
1648963,LOP221129000604,450 49TH ST,49TH ST,976,CAR STOP,1669732385000,"[-122.2612573, 37.8357952]",6053076,2131578,C,12X,CCD1,11/29/22  2:33:05 PM,1669733129000,12,2,1
1648964,LOP221129000606,1834 89TH AV,89TH AV,933R,ALARM-RINGER,1669732449000,"[-122.1703852, 37.7523845]",6078772,2100730,C,34X,CCD7,11/29/22  2:34:09 PM,1669735281000,34,5,3
1648965,LOP221129000607,3512 66TH AV,66TH AV,415,DISTURBING THE PEACE,1669732486000,"[-122.1756098, 37.7740484]",6077403,2108644,C,29X,CCD6,11/29/22  2:34:46 PM,1669737082000,29,5,3
1648966,LOP221129000609,4013 TELEGRAPH AV,TELEGRAPH AV,GAS,GAS LEAK,1669732548000,"[-122.2645067, 37.8292698]",6052093,2129220,C,12X,CCD1,11/29/22  2:35:48 PM,1669732548000,12,2,1
1648967,LOP221129000608,1999 HARRISON ST,HARRISON ST,MP,MISSING PERSON,1669732547000,"[-122.2644865, 37.808029]",6051953,2121487,C,04X,CCD3,11/29/22  2:35:47 PM,1669732548000,4,1,1
1648968,LOP221129000610,8925 HOLLY ST,HOLLY ST,911C,911 HANG UP FROM CP,1669732615000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,11/29/22  2:36:55 PM,1669735293000,34,5,3
1648969,LOP221129000611,FOOTHILL BLVD&SEMINARY AV,BLVD&SEMINARY AV,20002,HIT & RUN (PROPERTY,1669732640000,"[-122.1903983, 37.7715492]",6073113,2107811,C,29X,CCD6,11/29/22  2:37:20 PM,1669761027000,29,5,3
1648970,LOP221129000612,700 CENTER ST,CENTER ST,SECCK,SECURITY CHECK,1669732719000,"[-122.2948604, 37.8053403]",6043161,2120675,C,02Y,CCD3,11/29/22  2:38:39 PM,1669735783000,2,1,1
1648971,LOP221129000613,1840 11TH AV,11TH AV,945A,AMBULANCE REQUESTED,1669732821000,"[-122.2447669, 37.7942011]",6057555,2116346,C,17X,CCD2,11/29/22  2:40:21 PM,1669732821000,17,3,2
1648972,LOP221129000614,BAY PL&GRAND AV,PL&GRAND AV,976,CAR STOP,1669732856000,"[-122.2605, 37.8105882]",6053122,2122397,C,14X,CCD3,11/29/22  2:40:56 PM,1669733217000,14,2,2
1648973,LOP221129000615,622 CATRON DR,CATRON DR,415RM,DISTURBING BETWEEN R,1669732916000,"[-122.172673, 37.7276941]",6077950,2091753,C,31Z,CCD7,11/29/22  2:41:56 PM,1669736661000,31,5,3
1648974,LOP221129000617,2003 27TH AV,27TH AV,10851,STOLEN VEHICLE,1669733053000,"[-122.2274176, 37.7849553]",6062505,2112887,C,21X,CCD5,11/29/22  2:44:13 PM,1669747571000,21,3,2
1648975,LOP221129000618,2763 79TH AV,79TH AV,597,CRUELTY TO ANIMAL,1669733215000,"[-122.1684125, 37.7648252]",6079423,2105249,C,30Y,CCD6,11/29/22  2:46:55 PM,1669735539000,30,5,3
1648976,LOP221129000621,400 45TH ST,45TH ST,976,CAR STOP,1669733361000,"[-122.2589371, 37.8334704]",6053730,2130719,C,12X,CCD1,11/29/22  2:49:21 PM,1669733921000,12,2,1
1648977,LOP221129000623,1600 E 15TH ST,E 15TH ST,SECCK,SECURITY CHECK,1669733438000,"[-122.2433343, 37.7892066]",6057935,2114520,C,19X,CCD2,11/29/22  2:50:38 PM,1669735089000,19,3,2
1648978,LOP221129000624,5100 SHATTUCK AV,SHATTUCK AV,976,CAR STOP,1669733481000,"[-122.2639713, 37.83676]",6052299,2131944,C,12X,CCD1,11/29/22  2:51:21 PM,1669734027000,12,2,1
1648979,LOP221129000625,EB I580&EB S24,I580&EB S24,HAZ,HAZARDOUS SITUATION/,1669733560000,"[-122.2680522, 37.8241516]",6051034,2127376,C,08X,CCD3,11/29/22  2:52:40 PM,1669733614000,8,2,1
1648980,LOP221129000626,10800 INTERNATIONAL BLVD,INTERNATIONAL BLVD,912,SUSPICIOUS PERSON,1669733573000,"[-122.1653473, 37.7375243]",6080132,2095294,C,32X,CCD7,11/29/22  2:52:53 PM,1669738345000,32,5,3
1648981,LOP221129000627,3800 SUTER ST,SUTER ST,484LP,STOLEN LICENSE PLATE,1669733637000,"[-122.2018331, 37.7889943]",6069924,2114222,C,24Y,CCD4,11/29/22  2:53:57 PM,1669734980000,24,4,2
1648982,LOP221129000629,5200 CLARKE ST,CLARKE ST,976,CAR STOP,1669733666000,"[-122.2610652, 37.8379159]",6053146,2132349,C,12Y,CCD1,11/29/22  2:54:26 PM,1669734158000,12,2,1
1648983,LOP221129000632,1218 86TH AV,86TH AV,415TH,415 THREATS,1669733799000,"[-122.179658, 37.7510716]",6076083,2100300,C,33X,CCD7,11/29/22  2:56:39 PM,1669747909000,33,5,3
1648984,LOP221129000631,36TH ST&WEST ST,ST&WEST ST,901,VEHICLE COLLISION/PR,1669733752000,"[-122.2721635, 37.8256418]",6049857,2127941,C,06X,CCD1,11/29/22  2:55:52 PM,1669733752000,6,1,1
1648985,LOP221129000633,548 JONES AV,JONES AV,415F,415 FAMILY,1669733802000,"[-122.1881563, 37.7373041]",6073536,2095332,C,31Y,CCD7,11/29/22  2:56:42 PM,1669746156000,31,5,3
1648986,LOP221129000630,GRAND AV&HARRISON ST,AV&HARRISON ST,976,CAR STOP,1669733747000,"[-122.2623741, 37.8109228]",6052583,2122529,C,04X,CCD3,11/29/22  2:55:47 PM,1669734111000,4,1,1
1648987,LOP221129000635,5100 TELEGRAPH AV,TELEGRAPH AV,976,CAR STOP,1669733893000,"[-122.2622346, 37.8372804]",6052804,2132124,C,12Y,CCD1,11/29/22  2:58:13 PM,1669734367000,12,2,1
1648988,LOP221129000636,12TH ST&CASTRO ST,ST&CASTRO ST,CKVEH,CHECK VEHICLE,1669733986000,"[-122.2780274, 37.8053041]",6048023,2120569,C,03Y,CCD3,11/29/22  2:59:46 PM,1669746432000,3,1,1
1648989,LOP221129000637,51ST ST&TELEGRAPH AV,ST&TELEGRAPH AV,976,CAR STOP,1669733998000,"[-122.2623103, 37.83726]",6052782,2132117,C,12X,CCD1,11/29/22  2:59:58 PM,1669734394000,12,2,1
1648990,LOP221129000640,OLIVE ST&WARNER AV,ST&WARNER AV,976,CAR STOP,1669734185000,"[-122.1631306, 37.746197]",6080829,2098440,C,32Y,CCD7,11/29/22  3:03:05 PM,1669735653000,32,5,3
1648991,LOP221129000639,455 7TH ST,7TH ST,RR,REPORT REVIEW,1669734172000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,11/29/22  3:02:52 PM,1669734430000,3,1,1
1648992,LOP221129000642,6125 TEVIS ST,TEVIS ST,911C,911 HANG UP FROM CP,1669734263000,"[-122.2015176, 37.7616326]",6069834,2104259,C,26Y,CCD6,11/29/22  3:04:23 PM,1669738397000,26,4,3
1648993,LOP221129000643,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1669734296000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,11/29/22  3:04:56 PM,1669738471000,30,5,3
1648994,LOP221129000645,6322 MACARTHUR BLVD,MACARTHUR BLVD,597,CRUELTY TO ANIMAL,1669734387000,"[-122.1803781, 37.7744969]",6076028,2108832,C,29X,CCD6,11/29/22  3:06:27 PM,1669739130000,29,5,3
1648995,LOP221129000647,815 30TH ST,30TH ST,975,STAND BY AND PRESERV,1669734568000,"[-122.2740184, 37.8200819]",6049283,2125927,C,06X,CCD3,11/29/22  3:09:28 PM,1669736429000,6,1,1
1648996,LOP221129000648,2651 73RD AV,73RD AV,911N,POLICE RELATED MATTE,1669734569000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,11/29/22  3:09:29 PM,1669734570000,30,5,3
1648997,LOP221129000291,18TH ST&WOOD ST,ST&WOOD ST,SPEC,SPECIAL ASSIGNMENT,1669714581000,"[-122.2956519, 37.8160189]",6043007,2124567,C,05Y,CCD3,11/29/22  9:36:21 AM,1669739761000,5,1,1
1648998,LOP221129000651,5690 OAK GROVE AV,OAK GROVE AV,945A,AMBULANCE REQUESTED,1669734696000,"[-122.2543425, 37.8450918]",6055136,2134925,C,12Y,CCD1,11/29/22  3:11:36 PM,1669734758000,12,2,1
1648999,LOP221129000652,500 45TH ST,45TH ST,976,CAR STOP,1669734741000,"[-122.2634957, 37.83307]",6052411,2130598,C,12X,CCD1,11/29/22  3:12:21 PM,1669735386000,12,2,1
1649000,LOP221129000653,10970 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1669734761000,"[-122.1644486, 37.7363146]",6080384,2094849,C,32X,CCD7,11/29/22  3:12:41 PM,1669734763000,32,5,3
1649001,LOP221129000654,295 29TH ST,29TH ST,WELCK,WELFARE CHECK -- CHE,1669734832000,"[-122.2627025, 37.8173179]",6052532,2124859,C,08X,CCD3,11/29/22  3:13:52 PM,1669739388000,8,2,1
1649002,LOP221129000650,4900 SHATTUCK AV,SHATTUCK AV,976,CAR STOP,1669734649000,"[-122.2638691, 37.8359567]",6052323,2131651,C,12X,CCD1,11/29/22  3:10:49 PM,1669735170000,12,2,1
1649003,LOP221129000655,400 HIGH ST,HIGH ST,911H,911 HANG-UP,1669734853000,"[-122.2236873, 37.7655955]",6063453,2105819,C,26X,CCD5,11/29/22  3:14:13 PM,1669734853000,26,4,3
1649004,LOP221129000657,1 AIRPORT DR,AIRPORT DR,900,MISCELLANEOUS/UNKNOW,1669735018000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,11/29/22  3:16:58 PM,1669739147000,31,5,3
1649005,LOP221129000656,3917 OPAL ST,OPAL ST,415TH,415 THREATS,1669734987000,"[-122.2590519, 37.8274999]",6053656,2128546,C,08X,CCD1,11/29/22  3:16:27 PM,1669746016000,8,2,1
1649006,LOP221129000658,718 CLAY ST,CLAY ST,415C,415 UNKNOWN,1669735061000,"[-122.2764636, 37.8005756]",6048442,2118839,C,03Y,CCD3,11/29/22  3:17:41 PM,1669736206000,3,1,1
1649007,LOP221129000659,4330 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1669735102000,"[-122.2145544, 37.7722688]",6066137,2108200,C,27X,CCD5,11/29/22  3:18:22 PM,1669735103000,27,4,3
1649008,LOP221129000661,640 W MACARTHUR BLVD,W MACARTHUR BLVD,911C,911 HANG UP FROM CP,1669735128000,"[-122.2689112, 37.8272124]",6050807,2128495,A,06X,CCD1,11/29/22  3:18:48 PM,1669742520000,6,1,1
1649009,LOP221129000660,1600 E 15TH ST,E 15TH ST,SECCK,SECURITY CHECK,1669735114000,"[-122.2433343, 37.7892066]",6057935,2114520,C,19X,CCD2,11/29/22  3:18:34 PM,1669751600000,19,3,2
1649010,LOP221129000662,10203 EDES AV,EDES AV,415C,415 UNKNOWN,1669735147000,"[-122.1800384, 37.734698]",6075866,2094341,C,31Y,CCD7,11/29/22  3:19:07 PM,1669735172000,31,5,3
1649011,LOP221129000664,1411 E 31ST ST,E 31ST ST,911H,911 HANG-UP,1669735238000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,11/29/22  3:20:38 PM,1669735238000,17,3,2
1649012,LOP221129000667,2500 FOOTHILL BLVD,FOOTHILL BLVD,976,CAR STOP,1669735356000,"[-122.2308181, 37.7847351]",6061521,2112825,C,21X,CCD5,11/29/22  3:22:36 PM,1669738237000,21,3,2
1649013,LOP221129000666,1140 85TH AV,85TH AV,10851,STOLEN VEHICLE,1669735349000,"[-122.181478, 37.7512407]",6075558,2100371,C,33X,CCD7,11/29/22  3:22:29 PM,1669746595000,33,5,3
1649014,LOP221129000616,8821 BURR ST,BURR ST,R10851,RECOVERED STOLEN VEH,1669732974000,"[-122.1603459, 37.7576491]",6081708,2102595,C,35X,CCD7,11/29/22  2:42:54 PM,1669735429000,35,5,3
1649015,LOP221129000670,CHABOT RD&COLLEGE AV,RD&COLLEGE AV,SECCK,SECURITY CHECK,1669735497000,"[-122.2520557, 37.8471172]",6055810,2135650,C,12Y,CCD1,11/29/22  3:24:57 PM,1669739656000,12,2,1
1649016,LOP221129000672,3707 VICTOR AV,VICTOR AV,10851,STOLEN VEHICLE,1669735531000,"[-122.1910779, 37.7965352]",6073081,2116911,C,25X,CCD4,11/29/22  3:25:31 PM,1669739833000,25,4,2
1649017,LOP221129000671,68TH AV&BANCROFT AV,AV&BANCROFT AV,968,DEAD ANIMAL PICK UP,1669735524000,"[-122.1801655, 37.7686191]",6076051,2106691,P,30X,CCD6,11/29/22  3:25:24 PM,1669735525000,30,5,3
1649018,LOP221129000674,300 27TH ST,27TH ST,FNDPRO,FOUND PROPERTY,1669735548000,"[-122.2631138, 37.8148094]",6052396,2123948,C,08X,CCD3,11/29/22  3:25:48 PM,1669764446000,8,2,1
1649019,LOP221129000673,51ST ST&TELEGRAPH AV,ST&TELEGRAPH AV,976,CAR STOP,1669735545000,"[-122.2623103, 37.83726]",6052782,2132117,C,12X,CCD1,11/29/22  3:25:45 PM,1669736232000,12,2,1
1649020,LOP221129000676,48TH ST&SHAFTER AV,ST&SHAFTER AV,976,CAR STOP,1669735671000,"[-122.2589436, 37.8343273]",6053734,2131031,C,12X,CCD1,11/29/22  3:27:51 PM,1669736335000,12,2,1
1649021,LOP221129000675,625 EL DORADO AV,EL DORADO AV,945A,AMBULANCE REQUESTED,1669735653000,"[-122.2521365, 37.8220817]",6055616,2126536,C,09X,CCD1,11/29/22  3:27:33 PM,1669735665000,9,2,1
1649022,LOP221129000677,9410 MACARTHUR BLVD,MACARTHUR BLVD,ASSIST,ASSIST,1669735704000,"[-122.1602829, 37.7528157]",6081695,2100835,C,35X,CCD7,11/29/22  3:28:24 PM,1669740631000,35,5,3
1649023,LOP221129000678,1121 E 23RD ST,E 23RD ST,415C,415 UNKNOWN,1669735707000,"[-122.2403118, 37.7971456]",6058862,2117394,C,17Y,CCD2,11/29/22  3:28:27 PM,1669738232000,17,3,2
1649024,LOP221129000679,52ND ST&TELEGRAPH AV,ST&TELEGRAPH AV,976,CAR STOP,1669735719000,"[-122.2622101, 37.8380004]",6052816,2132386,C,11X,CCD1,11/29/22  3:28:39 PM,1669736651000,11,2,1
1649025,LOP221129000680,2801 HIGH ST,HIGH ST,WALKTR,WALK THROUGH,1669735725000,"[-122.2025395, 37.7834246]",6069683,2112198,C,24Y,CCD4,11/29/22  3:28:45 PM,1669765328000,24,4,2
1649026,LOP221129000663,51ST ST&SHAFTER AV,ST&SHAFTER AV,976,CAR STOP,1669735151000,"[-122.2582889, 37.8366608]",6053939,2131877,C,12X,CCD1,11/29/22  3:19:11 PM,1669735778000,12,2,1
1649027,LOP221129000681,1400 HIGH ST,HIGH ST,976,CAR STOP,1669735782000,"[-122.2147946, 37.7723313]",6066068,2108224,C,27X,CCD5,11/29/22  3:29:42 PM,1669736847000,27,4,3
1649028,LOP221129000682,51ST ST&TELEGRAPH AV,ST&TELEGRAPH AV,976,CAR STOP,1669735850000,"[-122.2623103, 37.83726]",6052782,2132117,C,12X,CCD1,11/29/22  3:30:50 PM,1669736222000,12,2,1
1649029,LOP221129000683,9500 STEARNS AV,STEARNS AV,911N,POLICE RELATED MATTE,1669735886000,"[-122.156361, 37.7533351]",6082832,2101004,C,35X,CCD7,11/29/22  3:31:26 PM,1669735886000,35,5,3
1649030,LOP221129000684,7400 RUDSDALE ST,RUDSDALE ST,10851,STOLEN VEHICLE,1669735966000,"[-122.1882025, 37.7573056]",6073654,2102614,C,26Y,CCD7,11/29/22  3:32:46 PM,1669738588000,26,4,3
1649031,LOP221129000686,16TH ST&WEST ST,ST&WEST ST,245,ASSAULT W/DEADLY WEA,1669736083000,"[-122.278665, 37.8089422]",6047864,2121897,C,05X,CCD3,11/29/22  3:34:43 PM,1669754028000,5,1,1
1649032,LOP221129000685,1325 E 32ND ST,E 32ND ST,415TH,415 THREATS,1669736076000,"[-122.2331334, 37.8004485]",6060958,2118558,P,17Y,CCD2,11/29/22  3:34:36 PM,1669736076000,17,3,2
1649033,LOP221129000687,4100 HOWE ST,HOWE ST,976,CAR STOP,1669736125000,"[-122.253153, 37.8269999]",6055356,2128332,C,09X,CCD1,11/29/22  3:35:25 PM,1669736530000,9,2,1
1649034,LOP221129000689,20 CRESTMONT DR,CRESTMONT DR,SPEC,SPECIAL ASSIGNMENT,1669736159000,"[-122.1781154, 37.8030077]",6076868,2119200,C,22Y,CCD4,11/29/22  3:35:59 PM,1669751041000,22,3,2
1649035,LOP221129000688,4000 REDWOOD RD,REDWOOD RD,R10851,RECOVERED STOLEN VEH,1669736158000,"[-122.1846373, 37.7984237]",6074954,2117565,C,22Y,CCD4,11/29/22  3:35:58 PM,1669736769000,22,3,2
1649036,LOP221129000690,ARKANSAS ST&MAPLE AV,ST&MAPLE AV,459AU,AUTO BURGLARY,1669736258000,"[-122.2076309, 37.7947282]",6068287,2116340,C,21Y,CCD4,11/29/22  3:37:38 PM,1669736365000,21,3,2
1649037,LOP221129000691,3040 E 19TH ST,E 19TH ST,953,INVESTIGATE REPORT O,1669736276000,"[-122.2238092, 37.7830771]",6063535,2112184,C,20X,CCD5,11/29/22  3:37:56 PM,1669736288000,20,3,2
1649038,LOP221129000693,4200 TELEGRAPH AV,TELEGRAPH AV,976,CAR STOP,1669736352000,"[-122.263932, 37.8308797]",6052270,2129803,C,12X,CCD1,11/29/22  3:39:12 PM,1669736892000,12,2,1
1649039,LOP221129000692,1400 ADELINE ST,ADELINE ST,945A,AMBULANCE REQUESTED,1669736303000,"[-122.2860783, 37.8095526]",6045727,2122160,C,05X,CCD3,11/29/22  3:38:23 PM,1669736303000,5,1,1
