OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1653787,LOP221203000080,3RD ST&MARKET ST,ST&MARKET ST,SIDESH,SIDESHOW,1670032486000,"[-122.2839206, 37.7998698]",6046283,2118623,C,02X,CCD3,12/03/22  1:54:46 AM,1670032508000,2,1,1
1653788,LOP221203000079,8047 SHAY DR,SHAY DR,415C,415 UNKNOWN,1670032482000,"[-122.1375479, 37.7721496]",6088390,2107758,C,25Y,CCD6,12/03/22  1:54:42 AM,1670035790000,25,4,2
1653789,LOP221203000082,5TH ST&MARKET ST,ST&MARKET ST,415SS,415 SHOT SPOTTER GUN,1670032624000,"[-122.2833509, 37.8013727]",6046458,2119167,C,02X,CCD3,12/03/22  1:57:04 AM,1670032674000,2,1,1
1653790,LOP221203000083,17TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,943,FIGHT,1670032852000,"[-122.2702711, 37.8068409]",6050274,2121086,C,04X,CCD3,12/03/22  2:00:52 AM,1670032990000,4,1,1
1653791,LOP221203000073,3500 GRAND AV,GRAND AV,SECCK,SECURITY CHECK,1670031707000,"[-122.2460272, 37.814973]",6057332,2123915,C,14Y,CCD2,12/03/22  1:41:47 AM,1670032921000,14,2,2
1653792,LOP221203000085,2250 BROADWAY,BROADWAY,415C,415 UNKNOWN,1670033000000,"[-122.2666561, 37.811474]",6051350,2122753,C,08X,CCD3,12/03/22  2:03:20 AM,1670033000000,8,2,1
1653793,LOP221203000084,1645 TELEGRAPH AV,TELEGRAPH AV,415C,415 UNKNOWN,1670032989000,"[-122.2704351, 37.8064593]",6050224,2120948,C,04X,CCD3,12/03/22  2:03:09 AM,1670061134000,4,1,1
1653794,LOP221203000086,HARRISON ST&PEARL ST,ST&PEARL ST,SIDESH,SIDESHOW,1670033139000,"[-122.2558026, 37.8182339]",6054531,2125155,C,08X,CCD3,12/03/22  2:05:39 AM,1670037236000,8,2,1
1653795,LOP221203000087,17TH ST&HARRISON ST,ST&HARRISON ST,20001,HIT & RUN RESULTING,1670033245000,"[-122.2661652, 37.8052433]",6051449,2120482,C,04X,CCD3,12/03/22  2:07:25 AM,1670038621000,4,1,1
1653796,LOP221203000089,FOOTHILL BLVD&SEMINARY AV,BLVD&SEMINARY AV,SECCK,SECURITY CHECK,1670033684000,"[-122.1903983, 37.7715492]",6073113,2107811,C,29X,CCD6,12/03/22  2:14:44 AM,1670034983000,29,5,3
1653797,LOP221203000092,FAIRMOUNT AV&FRISBIE ST,AV&FRISBIE ST,415GS,415 GUNSHOTS,1670033750000,"[-122.2583714, 37.818072]",6053788,2125110,C,08X,CCD3,12/03/22  2:15:50 AM,1670034091000,8,2,1
1653798,LOP221203000090,110 41ST ST,41ST ST,945A,AMBULANCE REQUESTED,1670033709000,"[-122.2512411, 37.8261081]",6055902,2127997,C,09X,CCD1,12/03/22  2:15:09 AM,1670033715000,9,2,1
1653799,LOP221203000091,29TH ST&FAIRMOUNT AV,ST&FAIRMOUNT AV,976,CAR STOP,1670033743000,"[-122.260277, 37.8170987]",6053231,2124766,C,08X,CCD3,12/03/22  2:15:43 AM,1670035492000,8,2,1
1653800,LOP221203000096,2250 BROADWAY,BROADWAY,459AU,AUTO BURGLARY,1670034074000,"[-122.2666561, 37.811474]",6051350,2122753,C,08X,CCD3,12/03/22  2:21:14 AM,1670034079000,8,2,1
1653801,LOP221203000097,407 FAIRMOUNT AV,FAIRMOUNT AV,415C,415 UNKNOWN,1670034075000,"[-122.2565838, 37.8190573]",6054311,2125459,C,08X,CCD3,12/03/22  2:21:15 AM,1670059316000,8,2,1
1653802,LOP221203000098,1001 WARFIELD AV,WARFIELD AV,911C,911 HANG UP FROM CP,1670034089000,"[-122.2413227, 37.8158968]",6058697,2124226,C,14Y,CCD2,12/03/22  2:21:29 AM,1670034089000,14,2,2
1653803,LOP221203000099,2101 WEBSTER ST,WEBSTER ST,911C,911 HANG UP FROM CP,1670034134000,"[-122.2659113, 37.8098535]",6051554,2122159,C,04X,CCD3,12/03/22  2:22:14 AM,1670060318000,4,1,1
1653804,LOP221203000100,377 LENOX AV,LENOX AV,911C,911 HANG UP FROM CP,1670034190000,"[-122.2579816, 37.8105296]",6053849,2122362,C,14X,CCD3,12/03/22  2:23:10 AM,1670054498000,14,2,2
1653805,LOP221203000102,320 PARK VIEW TER,PARK VIEW TER,911C,911 HANG UP FROM CP,1670034331000,"[-122.2590452, 37.810706]",6053543,2122432,C,14X,CCD3,12/03/22  2:25:31 AM,1670034392000,14,2,2
1653806,LOP221203000101,557 EL DORADO AV,EL DORADO AV,415GS,415 GUNSHOTS,1670034291000,"[-122.2531209, 37.8218281]",6055330,2126449,P,09X,CCD1,12/03/22  2:24:51 AM,1670034291000,9,2,1
1653807,LOP221203000103,320 PARK VIEW TER,PARK VIEW TER,945,AMBULANCE FOLLOW UP,1670034363000,"[-122.2590452, 37.810706]",6053543,2122432,C,14X,CCD3,12/03/22  2:26:03 AM,1670042253000,14,2,2
1653808,LOP221203000104,2025 BROADWAY,BROADWAY,913TH,SUICIDE THREATS,1670034407000,"[-122.2681526, 37.8093255]",6050903,2121979,C,04X,CCD3,12/03/22  2:26:47 AM,1670037789000,4,1,1
1653809,LOP221203000094,2923 WEBSTER ST,WEBSTER ST,911C,911 HANG UP FROM CP,1670033826000,"[-122.2637682, 37.8178678]",6052228,2125065,C,08X,CCD3,12/03/22  2:17:06 AM,1670033826000,8,2,1
1653810,LOP221203000095,9600 B ST,B ST,415SS,415 SHOT SPOTTER GUN,1670033850000,"[-122.1748988, 37.7442064]",6077414,2097776,C,33X,CCD7,12/03/22  2:17:30 AM,1670038871000,33,5,3
1653811,LOP221203000088,3303 35TH AV,35TH AV,INFO,BEAT INFORMATION,1670033245000,"[-122.2037236, 37.7920434]",6069398,2115342,C,21Y,CCD4,12/03/22  2:07:25 AM,1670034170000,21,3,2
1653812,LOP221203000129,3012 HARRISON ST,HARRISON ST,415GS,415 GUNSHOTS,1670035694000,"[-122.2578964, 37.816876]",6053917,2124672,C,08X,CCD3,12/03/22  2:48:14 AM,1670047989000,8,2,1
1653813,LOP221203000141,1755 EMBARCADERO,EMBARCADERO,CKVEH,CHECK VEHICLE,1670036640000,"[-122.2441632, 37.7848571]",6057666,2112941,C,19X,CCD2,12/03/22  3:04:00 AM,1670064627000,19,3,2
1653825,LOP221203000106,5432 TELEGRAPH AV,TELEGRAPH AV,911C,911 HANG UP FROM CP,1670034500000,"[-122.2619145, 37.8396969]",6052913,2133002,C,12Y,CCD1,12/03/22  2:28:20 AM,1670054918000,12,2,1
1653826,LOP221203000107,55TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,459AU,AUTO BURGLARY,1670034511000,"[-122.2619162, 37.8402077]",6052916,2133188,C,11X,CCD1,12/03/22  2:28:31 AM,1670034515000,11,2,1
1653827,LOP221203000108,407 ORANGE ST,ORANGE ST,911C,911 HANG UP FROM CP,1670034556000,"[-122.2548032, 37.8171171]",6054812,2124743,C,08X,CCD3,12/03/22  2:29:16 AM,1670034936000,8,2,1
1653828,LOP221203000109,1411 E 31ST ST,E 31ST ST,911C,911 HANG UP FROM CP,1670034640000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,12/03/22  2:30:40 AM,1670035013000,17,3,2
1653829,LOP221203000111,2101 WEBSTER ST,WEBSTER ST,911C,911 HANG UP FROM CP,1670034659000,"[-122.2659113, 37.8098535]",6051554,2122159,C,04X,CCD3,12/03/22  2:30:59 AM,1670034745000,4,1,1
1653830,LOP221203000110,320 PARK VIEW TER,PARK VIEW TER,911C,911 HANG UP FROM CP,1670034654000,"[-122.2590452, 37.810706]",6053543,2122432,C,14X,CCD3,12/03/22  2:30:54 AM,1670034654000,14,2,2
1653831,LOP221203000113,2101 WEBSTER ST,WEBSTER ST,911C,911 HANG UP FROM CP,1670034725000,"[-122.2659113, 37.8098535]",6051554,2122159,C,04X,CCD3,12/03/22  2:32:05 AM,1670034725000,4,1,1
1653832,LOP221203000115,55TH ST&SHATTUCK AV,ST&SHATTUCK AV,594,VANDALISM,1670034812000,"[-122.2645475, 37.8404568]",6052158,2133293,C,11X,CCD1,12/03/22  2:33:32 AM,1670034812000,11,2,1
1653833,LOP221203000116,E 11TH ST&5TH AV,11TH ST&5TH AV,SIDESH,SIDESHOW,1670034827000,"[-122.2557512, 37.7943979]",6054383,2116477,C,19X,CCD2,12/03/22  2:33:47 AM,1670036056000,19,3,2
1653834,LOP221203000114,351 ORANGE ST,ORANGE ST,415GS,415 GUNSHOTS,1670034771000,"[-122.2558415, 37.8165138]",6054508,2124529,C,08X,CCD3,12/03/22  2:32:51 AM,1670034961000,8,2,1
1653835,LOP221203000119,HIGH ST&INTERNATIONAL BLVD,ST&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1670034965000,"[-122.2148643, 37.7723522]",6066048,2108232,A,26X,CCD5,12/03/22  2:36:05 AM,1670034966000,26,4,3
1653836,LOP221203000118,FOOTHILL BLVD&SEMINARY AV,BLVD&SEMINARY AV,901A,VEHICLE COLLISION-PE,1670034960000,"[-122.1903983, 37.7715492]",6073113,2107811,C,29X,CCD6,12/03/22  2:36:00 AM,1670039524000,29,5,3
1653837,LOP221203000120,2829 69TH AV,69TH AV,911N,POLICE RELATED MATTE,1670034994000,"[-122.1758649, 37.7697131]",6077301,2107067,C,29X,CCD6,12/03/22  2:36:34 AM,1670035013000,29,5,3
1653838,LOP221203000122,414 E 10TH ST,E 10TH ST,911C,911 HANG UP FROM CP,1670035072000,"[-122.2573226, 37.7943909]",6053929,2116483,C,19X,CCD2,12/03/22  2:37:52 AM,1670047308000,19,3,2
1653839,LOP221203000123,628 OAKLAND AV,OAKLAND AV,949,SUSPICIOUS VEHICLE,1670035182000,"[-122.2510855, 37.8205371]",6055909,2125968,C,09X,CCD2,12/03/22  2:39:42 AM,1670038752000,9,2,1
1653840,LOP221203000124,29TH ST&FAIRMOUNT AV,ST&FAIRMOUNT AV,SIDESH,SIDESHOW,1670035296000,"[-122.260277, 37.8170987]",6053231,2124766,C,08X,CCD3,12/03/22  2:41:36 AM,1670035524000,8,2,1
1653841,LOP221203000125,10205 LONGFELLOW AV,LONGFELLOW AV,415GF,GIRLFRIEND CREATING,1670035411000,"[-122.1571383, 37.744441]",6082550,2097770,C,32Y,CCD7,12/03/22  2:43:31 AM,1670048150000,32,5,3
1653842,LOP221203000127,246 JOHN ST,JOHN ST,AOA,ASSIST OUTSIDE AGENC,1670035547000,"[-122.2519331, 37.8312178]",6055737,2129861,C,09X,CCD1,12/03/22  2:45:47 AM,1670035826000,9,2,1
1653843,LOP221203000130,504 E 10TH ST,E 10TH ST,415C,415 UNKNOWN,1670035987000,"[-122.256573, 37.7937264]",6054141,2116237,C,19X,CCD2,12/03/22  2:53:07 AM,1670039419000,19,3,2
1653845,LOP221203000133,E 10TH ST&5TH AV,10TH ST&5TH AV,901A,VEHICLE COLLISION-PE,1670036121000,"[-122.2566806, 37.7937385]",6054110,2116242,C,19X,CCD2,12/03/22  2:55:21 AM,1670039971000,19,3,2
1653846,LOP221203000132,E 10TH ST&5TH AV,10TH ST&5TH AV,945A,AMBULANCE REQUESTED,1670036119000,"[-122.2566806, 37.7937385]",6054110,2116242,C,19X,CCD2,12/03/22  2:55:19 AM,1670036317000,19,3,2
1653847,LOP221203000134,330 VERNON ST,VERNON ST,928,EXPLOSION,1670036194000,"[-122.2554733, 37.8155854]",6054608,2124189,C,14X,CCD3,12/03/22  2:56:34 AM,1670036744000,14,2,2
1653848,LOP221203000135,E 10TH ST&5TH AV,10TH ST&5TH AV,976,CAR STOP,1670036244000,"[-122.2566806, 37.7937385]",6054110,2116242,C,19X,CCD2,12/03/22  2:57:24 AM,1670039900000,19,3,2
1653849,LOP221203000136,14TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SIDESH,SIDESHOW,1670036303000,"[-122.2461564, 37.7894066]",6057121,2114608,C,19X,CCD2,12/03/22  2:58:23 AM,1670036468000,19,3,2
1653850,LOP221203000137,3635 MAGEE AV,MAGEE AV,415SS,415 SHOT SPOTTER GUN,1670036331000,"[-122.1994881, 37.7933022]",6070630,2115778,C,25X,CCD4,12/03/22  2:58:51 AM,1670041205000,25,4,2
1653851,LOP221203000139,1415 35TH AV,35TH AV,415D,DISTURBANCE-DRINKERS,1670036424000,"[-122.2225928, 37.7764422]",6063842,2109762,C,23X,CCD5,12/03/22  3:00:24 AM,1670044122000,23,4,2
1653852,LOP221203000140,E 12TH ST&5TH AV,12TH ST&5TH AV,BCAST,BROADCAST,1670036452000,"[-122.2548015, 37.795074]",6054662,2116718,C,19X,CCD2,12/03/22  3:00:52 AM,1670036672000,19,3,2
1653853,LOP221203000142,4292 KELLER AV,KELLER AV,911C,911 HANG UP FROM CP,1670036706000,"[-122.1530368, 37.7713841]",6083909,2107558,C,35Y,CCD7,12/03/22  3:05:06 AM,1670036708000,35,5,3
1653854,LOP221203000144,3883 TURQUOISE WY,TURQUOISE WY,415C,415 UNKNOWN,1670036723000,"[-122.265802, 37.8285499]",6051714,2128965,C,08X,CCD1,12/03/22  3:05:23 AM,1670062343000,8,2,1
1653855,LOP221203000145,13TH AV&CHATHAM RD,AV&CHATHAM RD,415GS,415 GUNSHOTS,1670036820000,"[-122.2307845, 37.8028947]",6061653,2119436,C,17Y,CCD5,12/03/22  3:07:00 AM,1670047244000,17,3,2
1653856,LOP221203000147,29TH ST&BROADWAY,ST&BROADWAY,976,CAR STOP,1670036896000,"[-122.2630063, 37.817426]",6052445,2124900,C,08X,CCD3,12/03/22  3:08:16 AM,1670043391000,8,2,1
1653857,LOP221203000148,961 71ST AV,71ST AV,602L,TRESPASS:,1670036913000,"[-122.194364, 37.7563849]",6071867,2102311,C,26Y,CCD7,12/03/22  3:08:33 AM,1670058022000,26,4,3
1653858,LOP221203000146,860 MCELROY ST,MCELROY ST,945A,AMBULANCE REQUESTED,1670036878000,"[-122.3016245, 37.8095909]",6041237,2122260,C,02Y,CCD3,12/03/22  3:07:58 AM,1670036879000,2,1,1
1653859,LOP221203000149,38TH ST&BROADWAY,ST&BROADWAY,SIDESH,SIDESHOW,1670036985000,"[-122.2577058, 37.8259323]",6054034,2127968,C,09X,CCD1,12/03/22  3:09:45 AM,1670037415000,9,2,1
1653860,LOP221203000150,10203 E ST,E ST,415C,415 UNKNOWN,1670037067000,"[-122.1742408, 37.7383404]",6077566,2095637,C,32X,CCD7,12/03/22  3:11:07 AM,1670038693000,32,5,3
1653861,LOP221203000151,3775 ALAMEDA AV,ALAMEDA AV,933R,ALARM-RINGER,1670037158000,"[-122.2241156, 37.7680998]",6063346,2106733,C,23X,CCD5,12/03/22  3:12:38 AM,1670041168000,23,4,2
1653862,LOP221203000152,848 34TH ST,34TH ST,10851,STOLEN VEHICLE,1670037340000,"[-122.2739583, 37.8243788]",6049330,2127491,C,06X,CCD3,12/03/22  3:15:40 AM,1670061482000,6,1,1
1653863,LOP221203000153,WB BENEDICT ONRP DR&WB I580,BENEDICT ONRP DR&WB I580,WELCK,WELFARE CHECK -- CHE,1670037406000,"[-122.1394823, 37.7337421]",6087586,2093785,C,35Y,CCD7,12/03/22  3:16:46 AM,1670037406000,35,5,3
1653864,LOP221203000154,8452 EDES AV,EDES AV,911C,911 HANG UP FROM CP,1670037627000,"[-122.194852, 37.7409271]",6071624,2096686,C,31Y,CCD7,12/03/22  3:20:27 AM,1670044154000,31,5,3
1653865,LOP221203000155,301 PERALTA ST,PERALTA ST,245,ASSAULT W/DEADLY WEA,1670037681000,"[-122.3002025, 37.8036327]",6041606,2120083,C,02Y,CCD3,12/03/22  3:21:21 AM,1670063836000,2,1,1
1653866,LOP221203000138,1424 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1670036359000,"[-122.245885, 37.7893446]",6057199,2114584,C,19X,CCD2,12/03/22  2:59:19 AM,1670037965000,19,3,2
1653867,LOP221203000157,5452 TRASK ST,TRASK ST,911C,911 HANG UP FROM CP,1670038048000,"[-122.1964176, 37.7729872]",6071383,2108366,C,27X,CCD4,12/03/22  3:27:28 AM,1670042669000,27,4,3
1653868,LOP221203000158,5439 YGNACIO AV,YGNACIO AV,SIDESH,SIDESHOW,1670038142000,"[-122.1979123, 37.7734326]",6070954,2108536,C,27X,CCD4,12/03/22  3:29:02 AM,1670038142000,27,4,3
1653869,LOP221203000159,10205 MACARTHUR BLVD,MACARTHUR BLVD,921,CAR PROWLER OR CLOUT,1670038228000,"[-122.155032, 37.7450777]",6083163,2097991,C,32Y,CCD7,12/03/22  3:30:28 AM,1670038337000,32,5,3
1653870,LOP221203000160,5658 CARBERRY AV,CARBERRY AV,945A,AMBULANCE REQUESTED,1670038378000,"[-122.2625424, 37.8420745]",6052748,2133871,C,11X,CCD1,12/03/22  3:32:58 AM,1670038379000,11,2,1
1653871,LOP221203000162,5345 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1670038402000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,12/03/22  3:33:22 AM,1670044900000,27,4,3
1653872,LOP221203000161,5500 FOOTHILL BLVD,FOOTHILL BLVD,SIDESH,SIDESHOW,1670038398000,"[-122.1958633, 37.7726573]",6071541,2108243,C,29X,CCD6,12/03/22  3:33:18 AM,1670038454000,29,5,3
1653873,LOP221203000163,5403 FOOTHILL BLVD,FOOTHILL BLVD,415SS,415 SHOT SPOTTER GUN,1670038462000,"[-122.1984946, 37.77257]",6070780,2108225,C,27X,CCD4,12/03/22  3:34:22 AM,1670038540000,27,4,3
1653874,LOP221203000164,2030 FRANKLIN ST,FRANKLIN ST,459AU,AUTO BURGLARY,1670038514000,"[-122.2668739, 37.8089849]",6051270,2121848,C,04X,CCD3,12/03/22  3:35:14 AM,1670038516000,4,1,1
1653875,LOP221203000165,1569 JACKSON ST,JACKSON ST,945A,AMBULANCE REQUESTED,1670038523000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,12/03/22  3:35:23 AM,1670038523000,4,1,1
1653876,LOP221203000166,2666 76TH AV,76TH AV,243E,BATTERY ON CO-HABITA,1670038638000,"[-122.1724168, 37.7661006]",6078274,2105734,C,30Y,CCD6,12/03/22  3:37:18 AM,1670041433000,30,5,3
1653877,LOP221203000167,FOOTHILL BLVD&SEMINARY AV,BLVD&SEMINARY AV,SIDESH,SIDESHOW,1670038675000,"[-122.1903983, 37.7715492]",6073113,2107811,C,29X,CCD6,12/03/22  3:37:55 AM,1670038675000,29,5,3
1653878,LOP221203000168,7959 OUTLOOK AV,OUTLOOK AV,211,ROBBERY,1670038767000,"[-122.1632929, 37.7653452]",6080906,2105412,C,30Y,CCD6,12/03/22  3:39:27 AM,1670042693000,30,5,3
1653879,LOP221203000169,381 15TH ST,15TH ST,SECCK,SECURITY CHECK,1670038791000,"[-122.2689506, 37.8046028]",6050640,2120264,C,04X,CCD3,12/03/22  3:39:51 AM,1670071566000,4,1,1
1653880,LOP221203000170,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1670038864000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,12/03/22  3:41:04 AM,1670038864000,31,5,3
1653881,LOP221203000172,5522 FLEMING AV,FLEMING AV,415A,DISTURBANCE-AUTO,1670038980000,"[-122.1917223, 37.7748346]",6072752,2109014,C,29X,CCD6,12/03/22  3:43:00 AM,1670039909000,29,5,3
1653882,LOP221203000174,2930 LAKESHORE AV,LAKESHORE AV,911C,911 HANG UP FROM CP,1670039370000,"[-122.2479269, 37.8088936]",6056742,2121712,C,15X,CCD2,12/03/22  3:49:30 AM,1670039491000,15,3,2
1653883,LOP221203000175,2601 76TH AV,76TH AV,SECCK,SECURITY CHECK,1670039467000,"[-122.1739513, 37.7652575]",6077825,2105435,A,30Y,CCD6,12/03/22  3:51:07 AM,1670053998000,30,5,3
1653884,LOP221203000177,2743 SAN PABLO AV,SAN PABLO AV,MSDIAL,MISDIAL,1670039641000,"[-122.2757662, 37.8180229]",6048764,2125187,C,07X,CCD3,12/03/22  3:54:01 AM,1670039641000,7,1,1
1653885,LOP221203000178,445 8TH ST,8TH ST,933R,ALARM-RINGER,1670039796000,"[-122.2736794, 37.8001012]",6049243,2118651,C,03X,CCD2,12/03/22  3:56:36 AM,1670051439000,3,1,1
1653886,LOP221203000179,38TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,23103,RECKLESS DRIVING,1670039843000,"[-122.1977469, 37.790575]",6071115,2114776,C,25X,CCD4,12/03/22  3:57:23 AM,1670041840000,25,4,2
1653887,LOP221203000180,7601 SPENCER ST,SPENCER ST,415SS,415 SHOT SPOTTER GUN,1670039959000,"[-122.1909981, 37.7541204]",6072825,2101469,C,26Y,CCD7,12/03/22  3:59:19 AM,1670044763000,26,4,3
1653888,LOP221203000181,30TH ST&BROADWAY,ST&BROADWAY,SIDESH,SIDESHOW,1670040051000,"[-122.262283, 37.8186069]",6052662,2125326,C,08X,CCD3,12/03/22  4:00:51 AM,1670040209000,8,2,1
1653889,LOP221203000182,38TH ST&BROADWAY,ST&BROADWAY,SDESHO,SIDESHOW,1670040483000,"[-122.2577058, 37.8259323]",6054034,2127968,C,08X,CCD1,12/03/22  4:08:03 AM,1670042616000,8,2,1
1653890,LOP221203000183,8TH AV&EMBARCADERO,AV&EMBARCADERO,901A,VEHICLE COLLISION-PE,1670040885000,"[-122.2575801, 37.7894758]",6053821,2114695,C,19X,CCD2,12/03/22  4:14:45 AM,1670043792000,19,3,2
1653891,LOP221203000185,14TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1670041056000,"[-122.2461564, 37.7894066]",6057121,2114608,C,19X,CCD2,12/03/22  4:17:36 AM,1670041056000,19,3,2
1653892,LOP221203000187,1336 81ST AV,81ST AV,243E,BATTERY ON CO-HABITA,1670041251000,"[-122.1820707, 37.7551134]",6075412,2101784,C,33X,CCD7,12/03/22  4:20:51 AM,1670042250000,33,5,3
1653893,LOP221203000188,BROADWAY TER&THOMAS AV,TER&THOMAS AV,911N,POLICE RELATED MATTE,1670041410000,"[-122.2496147, 37.8371743]",6056447,2132017,C,13X,CCD1,12/03/22  4:23:30 AM,1670041410000,13,2,1
1653894,LOP221203000189,2101 103RD AV,103RD AV,487,GRAND THEFT,1670041680000,"[-122.1599853, 37.7429012]",6081717,2097224,C,32Y,CCD7,12/03/22  4:28:00 AM,1670041824000,32,5,3
1653895,LOP221203000156,2651 73RD AV,73RD AV,R10851,RECOVERED STOLEN VEH,1670037807000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,12/03/22  3:23:27 AM,1670041770000,30,5,3
1653896,LOP221203000190,HAMILTON ST&HEGENBERGER RD,ST&HEGENBERGER RD,R10851,RECOVERED STOLEN VEH,1670042223000,"[-122.1903736, 37.7564752]",6073021,2102323,C,26Y,CCD7,12/03/22  4:37:03 AM,1670049781000,26,4,3
1653897,LOP221203000192,E 15TH ST&17TH AV,15TH ST&17TH AV,SECCK,SECURITY CHECK,1670042264000,"[-122.2423533, 37.7885536]",6058214,2114277,C,19X,CCD2,12/03/22  4:37:44 AM,1670045417000,19,3,2
1653898,LOP221203000193,6000 INTERNATIONAL BLVD,INTERNATIONAL BLVD,R10851,RECOVERED STOLEN VEH,1670042341000,"[-122.19869, 37.764769]",6070672,2105386,C,27Y,CCD6,12/03/22  4:39:01 AM,1670048876000,27,4,3
1653899,LOP221203000194,657 W MACARTHUR BLVD,W MACARTHUR BLVD,459AU,AUTO BURGLARY,1670042352000,"[-122.2692457, 37.8271524]",6050710,2128475,C,06X,CCD1,12/03/22  4:39:12 AM,1670044638000,6,1,1
1653900,LOP221203000195,4800 COLISEUM WY,COLISEUM WY,459,BURGLARY,1670042629000,"[-122.2162557, 37.7648772]",6065596,2105518,C,26X,CCD5,12/03/22  4:43:49 AM,1670044369000,26,4,3
1653901,LOP221203000196,3201 35TH AV,35TH AV,945A,AMBULANCE REQUESTED,1670042735000,"[-122.2047941, 37.791333]",6069084,2115089,C,24Y,CCD4,12/03/22  4:45:35 AM,1670042735000,24,4,2
1653902,LOP221203000197,21ST ST&BROADWAY,ST&BROADWAY,911N,POLICE RELATED MATTE,1670042916000,"[-122.2676191, 37.8100395]",6051062,2122236,C,04X,CCD3,12/03/22  4:48:36 AM,1670042916000,4,1,1
1653903,LOP221203000198,9820 BIRCH ST,BIRCH ST,415E,LOUD MUSIC,1670042918000,"[-122.1646647, 37.7464253]",6080387,2098531,C,32Y,CCD7,12/03/22  4:48:38 AM,1670043742000,32,5,3
1653904,LOP221203000199,4292 KELLER AV,KELLER AV,911C,911 HANG UP FROM CP,1670043116000,"[-122.1530368, 37.7713841]",6083909,2107558,C,35Y,CCD7,12/03/22  4:51:56 AM,1670043116000,35,5,3
1653905,LOP221203000200,35TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,415SS,415 SHOT SPOTTER GUN,1670043198000,"[-122.2698297, 37.8241963]",6050521,2127402,A,06X,CCD3,12/03/22  4:53:18 AM,1670043901000,6,1,1
1653906,LOP221203000201,7265 WILD CURRANT WY,WILD CURRANT WY,10851,STOLEN VEHICLE,1670043302000,"[-122.1994188, 37.8389765]",6070952,2132406,C,13Z,CCD4,12/03/22  4:55:02 AM,1670044722000,13,2,1
1653907,LOP221203000202,14TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,949,SUSPICIOUS VEHICLE,1670043442000,"[-122.2461564, 37.7894066]",6057121,2114608,C,19X,CCD2,12/03/22  4:57:22 AM,1670051286000,19,3,2
1653908,LOP221203000203,601 WILLIAM ST,WILLIAM ST,911N,POLICE RELATED MATTE,1670043500000,"[-122.2714665, 37.8092071]",6049945,2121954,C,04X,CCD3,12/03/22  4:58:20 AM,1670043500000,4,1,1
1653909,LOP221203000205,1744 SEMINARY AV,SEMINARY AV,415SS,415 SHOT SPOTTER GUN,1670043637000,"[-122.1971737, 37.7667054]",6071123,2106083,C,27Y,CCD6,12/03/22  5:00:37 AM,1670044138000,27,4,3
1653910,LOP221203000204,65TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,415,DISTURBING THE PEACE,1670043591000,"[-122.1786511, 37.7731097]",6076518,2108318,C,29X,CCD6,12/03/22  4:59:51 AM,1670056450000,29,5,3
1653911,LOP221203000207,2301 PARK BLVD,PARK BLVD,955F,INJURIED ANIMAL,1670043830000,"[-122.2454171, 37.8016875]",6057418,2119075,C,15X,CCD2,12/03/22  5:03:50 AM,1670059601000,15,3,2
1653912,LOP221203000206,1755 EMBARCADERO,EMBARCADERO,STALL,STALLED VEH,1670043805000,"[-122.2441632, 37.7848571]",6057666,2112941,C,19X,CCD2,12/03/22  5:03:25 AM,1670048244000,19,3,2
1653913,LOP221203000208,E 23RD ST&26TH AV,23RD ST&26TH AV,CKVEH,CHECK VEHICLE,1670044132000,"[-122.2262173, 37.7875137]",6062869,2113812,C,21X,CCD5,12/03/22  5:08:52 AM,1670049217000,21,3,2
1653914,LOP221203000209,1 AIRPORT DR,AIRPORT DR,911C,911 HANG UP FROM CP,1670044149000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,12/03/22  5:09:09 AM,1670044237000,31,5,3
1653915,LOP221203000211,8714 BIRCH ST,BIRCH ST,415E,LOUD MUSIC,1670044219000,"[-122.1706937, 37.7539485]",6078693,2101301,C,34X,CCD7,12/03/22  5:10:19 AM,1670044293000,34,5,3
