OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1665562,LOP221215000199,9710 WALTER AV,WALTER AV,HAZ,HAZARDOUS SITUATION/,1671090260000,"[-122.1832508, 37.7375665]",6074956,2095402,C,31Y,CCD7,12/15/22  7:44:20 AM,1671100788000,31,5,3
1665563,LOP221215000201,2300 BROADWAY,BROADWAY,459,BURGLARY,1671090288000,"[-122.2662292, 37.8121561]",6051478,2122999,C,08X,CCD3,12/15/22  7:44:48 AM,1671152723000,8,2,1
1665564,LOP221215000203,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1671090362000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,12/15/22  7:46:02 AM,1671090621000,31,5,3
1665565,LOP221215000202,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1671090352000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,12/15/22  7:45:52 AM,1671091329000,31,5,3
1665566,LOP221215000205,5009 CRYSTAL RIDGE CT,CRYSTAL RIDGE CT,933R,ALARM-RINGER,1671090626000,"[-122.1549634, 37.7780262]",6083395,2109986,C,25Y,CCD6,12/15/22  7:50:26 AM,1671091396000,25,4,2
1665567,LOP221215000207,3615 PENNIMAN AV,PENNIMAN AV,EVAL,EVALUATION,1671090914000,"[-122.2057941, 37.789209]",6068781,2114321,C,24Y,CCD4,12/15/22  7:55:14 AM,1671096369000,24,4,2
1665568,LOP221215000209,1300 53RD AV,53RD AV,976,CAR STOP,1671091040000,"[-122.2072635, 37.7671557]",6068210,2106300,C,26X,CCD5,12/15/22  7:57:20 AM,1671092787000,26,4,3
1665569,LOP221215000213,2024 89TH AV,89TH AV,945A,AMBULANCE REQUESTED,1671091307000,"[-122.1678446, 37.7535577]",6079514,2101144,C,34X,CCD7,12/15/22  8:01:47 AM,1671091819000,34,5,3
1665570,LOP221215000212,8400 EDGEWATER DR,EDGEWATER DR,BTNFO,BEAT INFORMATION,1671091269000,"[-122.1992892, 37.7378719]",6070321,2095597,C,31X,CCD7,12/15/22  8:01:09 AM,1671091558000,31,5,3
1665571,LOP221215000215,7TH ST&PERALTA ST,ST&PERALTA ST,905,ABANDONED AUTOMOBILE,1671091425000,"[-122.2981909, 37.8060559]",6042204,2120954,C,02Y,CCD3,12/15/22  8:03:45 AM,1671093898000,2,1,1
1665572,LOP221215000217,8251 FONTAINE ST,FONTAINE ST,HAZ,HAZARDOUS SITUATION/,1671091523000,"[-122.1538787, 37.7675488]",6083641,2106166,C,35X,CCD7,12/15/22  8:05:23 AM,1671093630000,35,5,3
1665573,LOP221215000216,1698 7TH ST,7TH ST,459,BURGLARY,1671091496000,"[-122.3008201, 37.8066888]",6041449,2121199,C,02Y,CCD3,12/15/22  8:04:56 AM,1671158212000,2,1,1
1665574,LOP221215000218,1500 50TH AV,50TH AV,SECCK,SECURITY CHECK,1671091693000,"[-122.2083095, 37.7702115]",6067928,2107418,C,27Y,CCD5,12/15/22  8:08:13 AM,1671157446000,27,4,3
1665575,LOP221215000219,733 KEVIN CT,KEVIN CT,TEC,TEC CALL,1671091750000,"[-122.2070194, 37.758191]",6068221,2103035,P,26X,CCD6,12/15/22  8:09:10 AM,1671091750000,26,4,3
1665576,LOP221215000220,1020 82ND AV,82ND AV,415N,DISTURBANCE-NEIGHBOR,1671091805000,"[-122.1849764, 37.7525009]",6074555,2100848,C,33X,CCD7,12/15/22  8:10:05 AM,1671108184000,33,5,3
1665577,LOP221215000221,101 EMBARCADERO WEST,EMBARCADERO WEST,933R,ALARM-RINGER,1671091898000,"[-122.2701453, 37.792562]",6050212,2115887,C,01X,CCD3,12/15/22  8:11:38 AM,1671091917000,1,1,1
1665578,LOP221215000222,1 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,SPEC,SPECIAL ASSIGNMENT,1671091934000,"[-122.2724845, 37.8048601]",6049621,2120377,C,04X,CCD3,12/15/22  8:12:14 AM,1671109724000,4,1,1
1665579,LOP221215000224,2600 LA CUESTA ST,LA CUESTA ST,SPEC,SPECIAL ASSIGNMENT,1671092064000,"[-122.2021885, 37.8180886]",6070014,2124816,C,22X,CCD4,12/15/22  8:14:24 AM,1671097627000,22,3,2
1665580,LOP221215000223,3021 CURRAN AV,CURRAN AV,905,ABANDONED AUTOMOBILE,1671092049000,"[-122.2113904, 37.791894]",6067182,2115328,A,21Y,CCD5,12/15/22  8:14:09 AM,1671092050000,21,3,2
1665581,LOP221215000225,316 12TH ST,12TH ST,10851,STOLEN VEHICLE,1671092096000,"[-122.2688516, 37.8017558]",6050649,2119227,A,03X,CCD2,12/15/22  8:14:56 AM,1671175425000,3,1,1
1665582,LOP221215000226,491 30TH ST,30TH ST,933R,ALARM-RINGER,1671092148000,"[-122.2668223, 37.8193301]",6051356,2125614,C,08X,CCD3,12/15/22  8:15:48 AM,1671098712000,8,2,1
1665583,LOP221215000227,2328 WARNER AV,WARNER AV,415F,415 FAMILY,1671092544000,"[-122.1595689, 37.7478019]",6081869,2099006,A,32Y,CCD7,12/15/22  8:22:24 AM,1671094485000,32,5,3
1665584,LOP221215000229,2945 SEMINARY AV,SEMINARY AV,10851,STOLEN VEHICLE,1671092638000,"[-122.186972, 37.7741171]",6074120,2108728,C,29X,CCD6,12/15/22  8:23:58 AM,1671095931000,29,5,3
1665585,LOP221215000230,2300 55TH AV,55TH AV,R10851,RECOVERED STOLEN VEH,1671092718000,"[-122.1966072, 37.7720506]",6071322,2108026,C,29X,CCD6,12/15/22  8:25:18 AM,1671098079000,29,5,3
1665586,LOP221215000232,4240 REDDING ST,REDDING ST,945A,AMBULANCE REQUESTED,1671092853000,"[-122.1961906, 37.7875979]",6071545,2113684,C,25X,CCD4,12/15/22  8:27:33 AM,1671092867000,25,4,2
1665587,LOP221215000233,9230 F ST,F ST,945A,AMBULANCE REQUESTED,1671092990000,"[-122.180446, 37.7452289]",6075817,2098177,C,33X,CCD7,12/15/22  8:29:50 AM,1671092990000,33,5,3
1665588,LOP221215000234,3295 SCHOOL ST,SCHOOL ST,933SA,ALARM-SCHOOL ALARM,1671093094000,"[-122.2079215, 37.7927683]",6068190,2115628,C,21Y,CCD4,12/15/22  8:31:34 AM,1671095875000,21,3,2
1665589,LOP221215000236,1700 CASTRO ST,CASTRO ST,911N,POLICE RELATED MATTE,1671093146000,"[-122.2758674, 37.8086465]",6048670,2121774,C,04X,CCD3,12/15/22  8:32:26 AM,1671093147000,4,1,1
1665590,LOP221215000237,27TH ST&WEST ST,ST&WEST ST,HAZ,HAZARDOUS SITUATION/,1671093255000,"[-122.2742058, 37.8174916]",6049211,2124985,C,06X,CCD3,12/15/22  8:34:15 AM,1671093469000,6,1,1
1665591,LOP221215000240,165 98TH AV,98TH AV,10855,EMBEZZLED VEHICLE,1671093341000,"[-122.1952698, 37.7290686]",6071425,2092371,C,31Y,CCD7,12/15/22  8:35:41 AM,1671103045000,31,5,3
1665592,LOP221215000241,39 4TH ST,4TH ST,945A,AMBULANCE REQUESTED,1671093492000,"[-122.2653393, 37.7939526]",6051610,2116367,C,01X,CCD3,12/15/22  8:38:12 AM,1671093553000,1,1,1
1665593,LOP221215000242,E 12TH ST&23RD AV,12TH ST&23RD AV,5150,MENTALLY ILL,1671093670000,"[-122.236819, 37.7824934]",6059772,2112041,C,20X,CCD5,12/15/22  8:41:10 AM,1671096580000,20,3,2
1665594,LOP221215000243,2340 8TH AV,8TH AV,10851,STOLEN VEHICLE,1671093736000,"[-122.2426116, 37.7997101]",6058215,2118340,C,17Y,CCD2,12/15/22  8:42:16 AM,1671116338000,17,3,2
1665595,LOP221215000245,400 BROADWAY,BROADWAY,10851,STOLEN VEHICLE,1671094183000,"[-122.2754227, 37.7974352]",6048721,2117690,C,01X,CCD3,12/15/22  8:49:43 AM,1671127080000,1,1,1
1665596,LOP221215000246,5450 THOMAS AV,THOMAS AV,949,SUSPICIOUS VEHICLE,1671094266000,"[-122.2481337, 37.8394376]",6056890,2132833,C,13X,CCD1,12/15/22  8:51:06 AM,1671095915000,13,2,1
1665597,LOP221215000248,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1671094494000,"[-122.2236873, 37.7655955]",6063453,2105819,C,26X,CCD5,12/15/22  8:54:54 AM,1671129909000,26,4,3
1665598,LOP221215000249,5450 THOMAS AV,THOMAS AV,10851,STOLEN VEHICLE,1671094572000,"[-122.2481337, 37.8394376]",6056890,2132833,C,13X,CCD1,12/15/22  8:56:12 AM,1671120009000,13,2,1
1665599,LOP221215000250,HIGH ST&TIDEWATER AV,ST&TIDEWATER AV,901,VEHICLE COLLISION/PR,1671094725000,"[-122.223757, 37.7656165]",6063433,2105827,C,23X,CCD5,12/15/22  8:58:45 AM,1671102125000,23,4,2
1665600,LOP221215000252,2221 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1671094984000,"[-122.2729953, 37.8120409]",6049523,2122994,C,04X,CCD3,12/15/22  9:03:04 AM,1671094984000,4,1,1
1665601,LOP221215000254,1189 58TH AV,58TH AV,945A,AMBULANCE REQUESTED,1671095025000,"[-122.2036445, 37.7632472]",6069230,2104858,C,26Y,CCD5,12/15/22  9:03:45 AM,1671095025000,26,4,3
1665602,LOP221215000253,5450 THOMAS AV,THOMAS AV,10851,STOLEN VEHICLE,1671095017000,"[-122.2481337, 37.8394376]",6056890,2132833,C,13X,CCD1,12/15/22  9:03:37 AM,1671095228000,13,2,1
1665603,LOP221215000255,5427 TELEGRAPH AV,TELEGRAPH AV,911C,911 HANG UP FROM CP,1671095155000,"[-122.2620592, 37.8396645]",6052871,2132991,C,11X,CCD1,12/15/22  9:05:55 AM,1671098657000,11,2,1
1665604,LOP221215000258,378 EMBARCADERO,EMBARCADERO,415,DISTURBING THE PEACE,1671095255000,"[-122.2616874, 37.7907412]",6052643,2115178,C,19X,CCD2,12/15/22  9:07:35 AM,1671095257000,19,3,2
1665605,LOP221215000257,SB HIGH OFFRP ST&SB I880,HIGH OFFRP ST&SB I880,976,CAR STOP,1671095248000,"[-122.2250088, 37.772141]",6063115,2108209,C,23X,CCD5,12/15/22  9:07:28 AM,1671097918000,23,4,2
1665606,LOP221215000259,EUCLID AV&GRAND AV,AV&GRAND AV,594,VANDALISM,1671095303000,"[-122.2517109, 37.8085958]",6055647,2121624,C,14X,CCD3,12/15/22  9:08:23 AM,1671099171000,14,2,2
1665607,LOP221215000261,400 29TH ST,29TH ST,WELCK,WELFARE CHECK -- CHE,1671095392000,"[-122.2650243, 37.8178353]",6051865,2125060,C,08X,CCD3,12/15/22  9:09:52 AM,1671095392000,8,2,1
1665608,LOP221215000262,9400 INTERNATIONAL BLVD,INTERNATIONAL BLVD,459AU,AUTO BURGLARY,1671095442000,"[-122.1725237, 37.7471847]",6078120,2098848,C,34X,CCD7,12/15/22  9:10:42 AM,1671095452000,34,5,3
1665609,LOP221215000264,2741 77TH AV,77TH AV,911C,911 HANG UP FROM CP,1671095581000,"[-122.1703249, 37.7664764]",6078881,2105860,C,30Y,CCD6,12/15/22  9:13:01 AM,1671097861000,30,5,3
1665610,LOP221215000265,1266 62ND AV,62ND AV,911C,911 HANG UP FROM CP,1671095603000,"[-122.1997983, 37.7620942]",6070334,2104418,C,26Y,CCD6,12/15/22  9:13:23 AM,1671096291000,26,4,3
1665611,LOP221215000266,1016 82ND AV,82ND AV,5150,MENTALLY ILL,1671095711000,"[-122.1850345, 37.7524726]",6074538,2100838,C,33X,CCD7,12/15/22  9:15:11 AM,1671105255000,33,5,3
1665612,LOP221215000270,2384 E 27TH ST,E 27TH ST,901,VEHICLE COLLISION/PR,1671095790000,"[-122.2251077, 37.7929384]",6063226,2115781,C,21X,CCD5,12/15/22  9:16:30 AM,1671095795000,21,3,2
1665613,LOP221215000272,715 PERALTA ST,PERALTA ST,911C,911 HANG UP FROM CP,1671095889000,"[-122.2981261, 37.8062382]",6042224,2121020,C,02Y,CCD3,12/15/22  9:18:09 AM,1671105562000,2,1,1
1665614,LOP221215000271,1525 105TH AV,105TH AV,911N,POLICE RELATED MATTE,1671095859000,"[-122.1652516, 37.7400472]",6080176,2096212,C,32X,CCD7,12/15/22  9:17:39 AM,1671095859000,32,5,3
1665615,LOP221215000273,3145 HIGH ST,HIGH ST,945A,AMBULANCE REQUESTED,1671095990000,"[-122.1992323, 37.7851506]",6070650,2112809,C,24Y,CCD4,12/15/22  9:19:50 AM,1671095990000,24,4,2
1665616,LOP221215000275,581 61ST ST,61ST ST,242,BATTERY,1671096413000,"[-122.2644259, 37.8471389]",6052239,2135725,C,11X,CCD1,12/15/22  9:26:53 AM,1671108787000,11,2,1
1665617,LOP221215000279,10TH AV&E 8TH ST,AV&E 8TH ST,R10851,RECOVERED STOLEN VEH,1671096473000,"[-122.2522816, 37.7902359]",6055357,2114943,C,19X,CCD2,12/15/22  9:27:53 AM,1671098308000,19,3,2
1665618,LOP221215000278,27TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,245,ASSAULT W/DEADLY WEA,1671096473000,"[-122.2679247, 37.816185]",6051016,2124475,C,08X,CCD3,12/15/22  9:27:53 AM,1671096490000,8,2,1
1665619,LOP221215000276,2545 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1671096450000,"[-122.2751378, 37.8160684]",6048932,2124472,C,07X,CCD3,12/15/22  9:27:30 AM,1671096450000,7,1,1
1665620,LOP221215000280,2433 COOLIDGE AV,COOLIDGE AV,933R,ALARM-RINGER,1671096540000,"[-122.2189887, 37.7863915]",6064950,2113365,A,21Y,CCD5,12/15/22  9:29:00 AM,1671096898000,21,3,2
1665621,LOP221215000282,65TH AV&FENHAM ST,AV&FENHAM ST,968,DEAD ANIMAL PICK UP,1671096670000,"[-122.1982426, 37.7603339]",6070772,2103769,C,26Y,CCD6,12/15/22  9:31:10 AM,1671098904000,26,4,3
1665622,LOP221215000281,8465 ENTERPRISE WY,ENTERPRISE WY,EVAL,EVALUATION,1671096646000,"[-122.193228, 37.7425189]",6072104,2097257,C,31Y,CCD7,12/15/22  9:30:46 AM,1671144319000,31,5,3
1665623,LOP221215000283,32 LINDA AV,LINDA AV,945A,AMBULANCE REQUESTED,1671096690000,"[-122.2504575, 37.8266526]",6056132,2128191,C,09X,CCD1,12/15/22  9:31:30 AM,1671096690000,9,2,1
1665624,LOP221215000284,6TH ST&BRUSH ST,ST&BRUSH ST,CKVEH,CHECK VEHICLE,1671096858000,"[-122.2817644, 37.8016191]",6046918,2119248,C,02X,CCD3,12/15/22  9:34:18 AM,1671102281000,2,1,1
1665625,LOP221215000286,944 105TH AV,105TH AV,HAZ,HAZARDOUS SITUATION/,1671096927000,"[-122.1737772, 37.7358776]",6077684,2094738,C,32X,CCD7,12/15/22  9:35:27 AM,1671097433000,32,5,3
1665626,LOP221215000285,452 NEWTON AV,NEWTON AV,970B,AUTO BLOCKING DRIVEW,1671096924000,"[-122.2491736, 37.80406]",6056349,2119959,C,15X,CCD2,12/15/22  9:35:24 AM,1671097307000,15,3,2
1665627,LOP221215000287,1801 MACARTHUR BLVD,MACARTHUR BLVD,SECCK,SECURITY CHECK,1671097007000,"[-122.2200155, 37.7999374]",6064744,2118302,C,16Y,CCD5,12/15/22  9:36:47 AM,1671118759000,16,3,2
1665628,LOP221215000288,4423 SAN CARLOS AV,SAN CARLOS AV,970B,AUTO BLOCKING DRIVEW,1671097102000,"[-122.2079126, 37.7782324]",6068096,2110336,C,27X,CCD5,12/15/22  9:38:22 AM,1671101089000,27,4,3
1665629,LOP221215000289,3281 NICOL AV,NICOL AV,597,CRUELTY TO ANIMAL,1671097131000,"[-122.2113312, 37.7912768]",6067195,2115103,C,21Y,CCD5,12/15/22  9:38:51 AM,1671114990000,21,3,2
1665630,LOP221215000292,3300 WEBSTER ST,WEBSTER ST,945A,AMBULANCE REQUESTED,1671097465000,"[-122.2625329, 37.8209682]",6052606,2126187,C,08X,CCD3,12/15/22  9:44:25 AM,1671097465000,8,2,1
1665631,LOP221215000293,864 W MACARTHUR BLVD,W MACARTHUR BLVD,INFO,BEAT INFORMATION,1671097552000,"[-122.273555, 37.8279337]",6049471,2128783,C,06X,CCD1,12/15/22  9:45:52 AM,1671101817000,6,1,1
1665632,LOP221215000294,2920 HARRISON ST,HARRISON ST,901,VEHICLE COLLISION/PR,1671097587000,"[-122.2584774, 37.8162603]",6053745,2124451,C,08X,CCD3,12/15/22  9:46:27 AM,1671097587000,8,2,1
1665633,LOP221215000296,7808 HILLMONT DR,HILLMONT DR,SECCK,SECURITY CHECK,1671097906000,"[-122.1640776, 37.7679409]",6080696,2106361,C,30Y,CCD6,12/15/22  9:51:46 AM,1671099053000,30,5,3
1665634,LOP221215000301,8324 NEY AV,NEY AV,WELCK,WELFARE CHECK -- CHE,1671097983000,"[-122.1620264, 37.7628635]",6081256,2104502,C,35X,CCD7,12/15/22  9:53:03 AM,1671102184000,35,5,3
1665635,LOP221215000300,957 E 12TH ST,E 12TH ST,970B,AUTO BLOCKING DRIVEW,1671097981000,"[-122.2510696, 37.7916822]",6055717,2115463,C,19X,CCD2,12/15/22  9:53:01 AM,1671108631000,19,3,2
1665636,LOP221215000302,900 FALLON ST,FALLON ST,BTNFO,BEAT INFORMATION,1671098000000,"[-122.2637852, 37.7971621]",6052081,2117527,C,03X,CCD2,12/15/22  9:53:20 AM,1671108750000,3,1,1
1665637,LOP221215000304,1825 SAN PABLO AV,SAN PABLO AV,MACRO,MACRO TEAM RESPONSE,1671098211000,"[-122.2725865, 37.8081191]",6049614,2121564,C,04X,CCD3,12/15/22  9:56:51 AM,1671099485000,4,1,1
1665638,LOP221215000303,9201 CASTLEWOOD ST,CASTLEWOOD ST,933R,ALARM-RINGER,1671098183000,"[-122.1536525, 37.7573861]",6083641,2102465,C,35X,CCD7,12/15/22  9:56:23 AM,1671151686000,35,5,3
1665639,LOP221215000306,5345 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1671098290000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,12/15/22  9:58:10 AM,1671098291000,27,4,3
1665640,LOP221215000305,3770 TELEGRAPH AV,TELEGRAPH AV,415,DISTURBING THE PEACE,1671098257000,"[-122.2650647, 37.8266684]",6051914,2128276,C,08X,CCD1,12/15/22  9:57:37 AM,1671102240000,8,2,1
1665641,LOP221215000308,9301 BANCROFT AV,BANCROFT AV,WELCK,WELFARE CHECK -- CHE,1671098414000,"[-122.1646871, 37.7519048]",6080416,2100526,C,34X,CCD7,12/15/22 10:00:14 AM,1671104332000,34,5,3
1665642,LOP221215000307,8105 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1671098371000,"[-122.2013692, 37.7395889]",6069731,2096233,C,31X,CCD7,12/15/22  9:59:31 AM,1671098371000,31,5,3
1665643,LOP221215000309,2611 ALVINGROOM CT,ALVINGROOM CT,945A,AMBULANCE REQUESTED,1671098437000,"[-122.1633104, 37.7611836]",6080874,2103897,C,35X,CCD7,12/15/22 10:00:37 AM,1671098437000,35,5,3
1665644,LOP221215000310,6TH ST&WEBSTER ST,ST&WEBSTER ST,929AU,AUTO ON FIRE,1671098568000,"[-122.2722315, 37.797887]",6049646,2117837,C,03X,CCD2,12/15/22 10:02:48 AM,1671124787000,3,1,1
1665645,LOP221215000312,3838 TELEGRAPH AV,TELEGRAPH AV,5150,MENTALLY ILL,1671098621000,"[-122.2648707, 37.8273937]",6051975,2128539,C,08X,CCD1,12/15/22 10:03:41 AM,1671101085000,8,2,1
1665646,LOP221215000313,5335 BROADWAY TER,BROADWAY TER,945A,AMBULANCE REQUESTED,1671098695000,"[-122.2477753, 37.8377482]",6056982,2132216,C,13X,CCD1,12/15/22 10:04:55 AM,1671098706000,13,2,1
1665647,LOP221215000311,6125 TELEGRAPH AV,TELEGRAPH AV,484,THEFT,1671098581000,"[-122.2609791, 37.8474266]",6053236,2135811,C,11X,CCD1,12/15/22 10:03:01 AM,1671123653000,11,2,1
1665648,LOP221215000314,2265 MANZANITA DR,MANZANITA DR,459,BURGLARY,1671098728000,"[-122.1881163, 37.8378615]",6074208,2131941,C,13Z,,12/15/22 10:05:28 AM,1671152746000,13,2,1
1665649,LOP221215000316,5TH ST&HARRISON ST,ST&HARRISON ST,929,FIRE,1671098840000,"[-122.2713809, 37.7966198]",6049883,2117371,C,01X,CCD3,12/15/22 10:07:20 AM,1671098846000,1,1,1
1665650,LOP221215000315,3RD ST&BROADWAY,ST&BROADWAY,SECCK,SECURITY CHECK,1671098831000,"[-122.2759291, 37.7967519]",6048570,2117444,C,01X,CCD3,12/15/22 10:07:11 AM,1671108245000,1,1,1
1665651,LOP221215000317,5TH ST&HARRISON ST,ST&HARRISON ST,929,FIRE,1671098880000,"[-122.2713809, 37.7966198]",6049883,2117371,C,01X,CCD3,12/15/22 10:08:00 AM,1671098880000,1,1,1
1665652,LOP221215000318,343 7TH ST,7TH ST,911C,911 HANG UP FROM CP,1671098975000,"[-122.2716599, 37.7984477]",6049815,2118038,C,03X,CCD2,12/15/22 10:09:35 AM,1671102070000,3,1,1
1665653,LOP221215000322,E 12TH ST&HIGH ST,12TH ST&HIGH ST,976,CAR STOP,1671099089000,"[-122.2161021, 37.7714113]",6065684,2107896,C,23X,CCD5,12/15/22 10:11:29 AM,1671108205000,23,4,2
1665654,LOP221215000321,5761 MARKET ST,MARKET ST,484LP,STOLEN LICENSE PLATE,1671099081000,"[-122.2747168, 37.842488]",6049236,2134088,C,10X,CCD1,12/15/22 10:11:21 AM,1671103888000,10,2,1
1665655,LOP221215000320,3503 38TH AV,38TH AV,10851,STOLEN VEHICLE,1671099061000,"[-122.1987091, 37.7902699]",6070835,2114670,C,25X,CCD4,12/15/22 10:11:01 AM,1671108501000,25,4,2
1665656,LOP221215000323,555 66TH AV,66TH AV,INFO,BEAT INFORMATION,1671099109000,"[-122.2071399, 37.7547008]",6068163,2101765,C,26X,CCD6,12/15/22 10:11:49 AM,1671102172000,26,4,3
1665657,LOP221215000324,2612 MONTANA ST,MONTANA ST,913TH,SUICIDE THREATS,1671099206000,"[-122.2133138, 37.7978458]",6066666,2117505,C,22X,CCD4,12/15/22 10:13:26 AM,1671105521000,22,3,2
1665658,LOP221215000325,1569 JACKSON ST,JACKSON ST,911C,911 HANG UP FROM CP,1671099278000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,12/15/22 10:14:38 AM,1671102577000,4,1,1
1665659,LOP221215000326,2460 E 24TH ST,E 24TH ST,459,BURGLARY,1671099297000,"[-122.2268204, 37.7891859]",6062706,2114424,C,21X,CCD5,12/15/22 10:14:57 AM,1671101993000,21,3,2
1665660,LOP221215000331,3340 E 12TH ST,E 12TH ST,CKVEH,CHECK VEHICLE,1671099404000,"[-122.224678, 37.7762249]",6063238,2109694,C,23X,CCD5,12/15/22 10:16:44 AM,1671102964000,23,4,2
1665661,LOP221215000329,3264 LAKESHORE AV,LAKESHORE AV,911H,911 HANG-UP,1671099373000,"[-122.245215, 37.8103209]",6057535,2122217,C,16X,CCD2,12/15/22 10:16:13 AM,1671102549000,16,3,2
1665662,LOP221215000328,32ND ST&SAN PABLO AV,ST&SAN PABLO AV,945,AMBULANCE FOLLOW UP,1671099365000,"[-122.2771744, 37.8226054]",6048389,2126863,A,06X,CCD3,12/15/22 10:16:05 AM,1671100144000,6,1,1
1665663,LOP221215000327,1222 WILLOW ST,WILLOW ST,SUSP,SUSPECT,1671099361000,"[-122.2974683, 37.8113848]",6042450,2122890,C,02Y,CCD3,12/15/22 10:16:01 AM,1671102578000,2,1,1
1665664,LOP221215000334,1133 7TH ST,7TH ST,968A,LIVE ANIMAL PICK UP,1671099546000,"[-122.2878563, 37.8037354]",6045173,2120052,C,02X,CCD3,12/15/22 10:19:06 AM,1671118571000,2,1,1
1665665,LOP221215000335,646 KENNEDY ST,KENNEDY ST,911C,911 HANG UP FROM CP,1671099551000,"[-122.2374382, 37.7762655]",6059551,2109777,C,19X,CCD5,12/15/22 10:19:11 AM,1671107079000,19,3,2
1665666,LOP221215000336,1816 E 15TH ST,E 15TH ST,647B,PROSTITUTION/DISORDE,1671099584000,"[-122.2410735, 37.7878529]",6058579,2114015,C,19X,CCD2,12/15/22 10:19:44 AM,1671102268000,19,3,2
1665667,LOP221215000340,2876 CARMEL ST,CARMEL ST,415C,415 UNKNOWN,1671099762000,"[-122.2037274, 37.801561]",6069460,2118807,C,22Y,CCD4,12/15/22 10:22:42 AM,1671101827000,22,3,2
1665668,LOP221215000339,18TH AV&SOLANO WY,AV&SOLANO WY,912,SUSPICIOUS PERSON,1671099730000,"[-122.242496, 37.7866727]",6058160,2113593,C,19X,CCD2,12/15/22 10:22:10 AM,1671099734000,19,3,2
1665669,LOP221215000338,MEAD AV&SAN PABLO AV,AV&SAN PABLO AV,911C,911 HANG UP FROM CP,1671099727000,"[-122.275199, 37.8164575]",6048917,2124614,C,07X,CCD3,12/15/22 10:22:07 AM,1671102687000,7,1,1
1665670,LOP221215000342,8251 FONTAINE ST,FONTAINE ST,911C,911 HANG UP FROM CP,1671099831000,"[-122.1538787, 37.7675488]",6083641,2106166,C,35X,CCD7,12/15/22 10:23:51 AM,1671102192000,35,5,3
1665671,LOP221215000341,2229 13TH AV,13TH AV,945A,AMBULANCE REQUESTED,1671099825000,"[-122.239585, 37.7953791]",6059060,2116747,C,17Y,CCD2,12/15/22 10:23:45 AM,1671099825000,17,3,2
1665672,LOP221215000343,1 BAY BRIDGE,BAY BRIDGE,929,FIRE,1671099941000,"[-122.3095964, 37.8245819]",6039040,2127762,C,07X,CCD3,12/15/22 10:25:41 AM,1671099941000,7,1,1
1665673,LOP221215000344,3450 JOAQUIN MILLER RD,JOAQUIN MILLER RD,929,FIRE,1671099962000,"[-122.1860947, 37.809401]",6074605,2121569,C,22Y,CCD4,12/15/22 10:26:02 AM,1671099962000,22,3,2
1665674,LOP221215000345,48TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,23103,RECKLESS DRIVING,1671100026000,"[-122.2101973, 37.7701457]",6067382,2107404,C,26X,CCD5,12/15/22 10:27:06 AM,1671100063000,26,4,3
1665675,LOP221215000346,5401 COLISEUM WY,COLISEUM WY,975,STAND BY AND PRESERV,1671100059000,"[-122.2102007, 37.7599248]",6067313,2103683,C,26X,CCD6,12/15/22 10:27:39 AM,1671164893000,26,4,3
1665676,LOP221215000347,HARRISON ST&STANLEY PL,ST&STANLEY PL,911C,911 HANG UP FROM CP,1671100066000,"[-122.2551122, 37.8190572]",6054736,2125451,C,08X,CCD3,12/15/22 10:27:46 AM,1671102928000,8,2,1
1665677,LOP221215000348,8400 EDGEWATER DR,EDGEWATER DR,459AU,AUTO BURGLARY,1671100208000,"[-122.1992892, 37.7378719]",6070321,2095597,C,31X,CCD7,12/15/22 10:30:08 AM,1671108260000,31,5,3
1665678,LOP221215000349,5901 COLLEGE AV,COLLEGE AV,905,ABANDONED AUTOMOBILE,1671100328000,"[-122.2521289, 37.847138]",6055789,2135658,C,12Y,CCD1,12/15/22 10:32:08 AM,1671103187000,12,2,1
1665679,LOP221215000350,2412 MYRTLE ST,MYRTLE ST,602L,TRESPASS:,1671100445000,"[-122.2790703, 37.8163196]",6047798,2124585,C,07X,CCD3,12/15/22 10:34:05 AM,1671121847000,7,1,1
