OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1671718,LOP230109000065,136 12TH ST,12TH ST,415C,415 UNKNOWN,1673228673000,"[-122.2645885, 37.8000837]",6051869,2118595,C,03X,CCD2,01/09/23  1:44:33 AM,1673228683000,3,1,1
1671719,LOP230109000066,734 RAND AV,RAND AV,945A,AMBULANCE REQUESTED,1673228779000,"[-122.2446553, 37.8114059]",6057704,2122609,C,14Y,CCD2,01/09/23  1:46:19 AM,1673228810000,14,2,2
1671720,LOP230109000067,3612 WEBSTER ST,WEBSTER ST,415C,415 UNKNOWN,1673228814000,"[-122.2619474, 37.8238721]",6052795,2127241,C,08X,CCD3,01/09/23  1:46:54 AM,1673233191000,8,2,1
1671721,LOP230109000068,3150 HIGH ST,HIGH ST,EVAL,EVALUATION,1673228988000,"[-122.1990789, 37.7851007]",6070694,2112790,C,28X,CCD4,01/09/23  1:49:48 AM,1673255576000,28,4,3
1671722,LOP230109000069,1834 PARK BLVD,PARK BLVD,602L,TRESPASS:,1673229142000,"[-122.2506471, 37.7993054]",6055891,2118236,C,17X,CCD2,01/09/23  1:52:22 AM,1673234627000,17,3,2
1671723,LOP230109000070,2430 67TH AV,67TH AV,415C,415 UNKNOWN,1673229178000,"[-122.186258, 37.7655271]",6074270,2105597,C,30X,CCD6,01/09/23  1:52:58 AM,1673233821000,30,5,3
1671724,LOP230109000071,1255 102ND AV,102ND AV,945A,AMBULANCE REQUESTED,1673229363000,"[-122.171235, 37.7398718]",6078445,2096179,C,32X,CCD7,01/09/23  1:56:03 AM,1673229377000,32,5,3
1671725,LOP230109000072,1215 55TH ST,55TH ST,EVAL,EVALUATION,1673229465000,"[-122.2845683, 37.8380489]",6046361,2132526,C,10X,CCD1,01/09/23  1:57:45 AM,1673246678000,10,2,1
1671726,LOP230109000073,657 W MACARTHUR BLVD,W MACARTHUR BLVD,602L,TRESPASS:,1673229492000,"[-122.2692457, 37.8271524]",6050710,2128475,C,06X,CCD1,01/09/23  1:58:12 AM,1673236065000,6,1,1
1671727,LOP230109000074,HIGH ST&MACARTHUR BLVD,ST&MACARTHUR BLVD,SECCK,SECURITY CHECK,1673229506000,"[-122.1948177, 37.7873429]",6071940,2113584,C,25X,CCD4,01/09/23  1:58:26 AM,1673231544000,25,4,2
1671728,LOP230109000075,103RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,FLOOD,FLOOD,1673229597000,"[-122.1679693, 37.7409262]",6079396,2096546,C,32X,CCD7,01/09/23  1:59:57 AM,1673230415000,32,5,3
1671729,LOP230109000077,66 MACARTHUR BLVD,MACARTHUR BLVD,933R,ALARM-RINGER,1673229642000,"[-122.2541964, 37.8203041]",6055009,2125900,C,09X,CCD1,01/09/23  2:00:42 AM,1673236743000,9,2,1
1671730,LOP230109000080,5043 FAIRFAX AV,FAIRFAX AV,933R,ALARM-RINGER,1673229856000,"[-122.2010503, 37.776277]",6070066,2109588,C,27X,CCD4,01/09/23  2:04:16 AM,1673236379000,27,4,3
1671731,LOP230109000081,255 8TH AV,8TH AV,415E,LOUD MUSIC,1673229868000,"[-122.2585975, 37.7888838]",6053523,2114485,P,19X,CCD2,01/09/23  2:04:28 AM,1673229919000,19,3,2
1671732,LOP230109000082,2438 FOOTHILL BLVD,FOOTHILL BLVD,242,BATTERY,1673230131000,"[-122.2317574, 37.78479]",6061250,2112850,C,21X,CCD5,01/09/23  2:08:51 AM,1673231766000,21,3,2
1671733,LOP230109000083,444 W MACARTHUR BLVD,W MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1673230152000,"[-122.2630419, 37.8256302]",6052491,2127887,C,08X,CCD3,01/09/23  2:09:12 AM,1673230152000,8,2,1
1671734,LOP230109000085,98TH AV&HOLLY ST,AV&HOLLY ST,FLOOD,FLOOD,1673230431000,"[-122.1694008, 37.7449107]",6079008,2098004,C,32X,CCD7,01/09/23  2:13:51 AM,1673242265000,32,5,3
1671735,LOP230109000086,72ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,FLOOD,FLOOD,1673230564000,"[-122.1882163, 37.7597391]",6073666,2103500,C,26Y,CCD7,01/09/23  2:16:04 AM,1673246357000,26,4,3
1671736,LOP230109000088,1928 17TH AV,17TH AV,415E,LOUD MUSIC,1673230656000,"[-122.2397031, 37.7912599]",6058998,2115248,C,18X,CCD2,01/09/23  2:17:36 AM,1673232340000,18,3,2
1671737,LOP230109000090,1364 104TH AV,104TH AV,243E,BATTERY ON CO-HABITA,1673230842000,"[-122.1677066, 37.7395482]",6079463,2096043,C,32X,CCD7,01/09/23  2:20:42 AM,1673249093000,32,5,3
1671738,LOP230109000089,WB I580&LAKESHORE AV,I580&LAKESHORE AV,HAZ,HAZARDOUS SITUATION/,1673230837000,"[-122.2464603, 37.8098328]",6057172,2122046,C,14X,CCD2,01/09/23  2:20:37 AM,1673234624000,14,2,2
1671739,LOP230109000091,3814 PATTERSON AV,PATTERSON AV,602L,TRESPASS:,1673231102000,"[-122.1953804, 37.7927378]",6071813,2115551,C,25X,CCD4,01/09/23  2:25:02 AM,1673231164000,25,4,2
1671740,LOP230109000093,3050 E 15TH ST,E 15TH ST,933R,ALARM-RINGER,1673231250000,"[-122.2268645, 37.7793242]",6062627,2110834,A,20X,CCD5,01/09/23  2:27:30 AM,1673253880000,20,3,2
1671741,LOP230109000094,824 29TH AV,29TH AV,933R,ALARM-RINGER,1673231330000,"[-122.2328432, 37.7754075]",6060873,2109440,C,20X,CCD5,01/09/23  2:28:50 AM,1673231341000,20,3,2
1671742,LOP230109000095,3650 MANDELA PKWY,MANDELA PKWY,602L,TRESPASS:,1673231400000,"[-122.2891066, 37.8274654]",6044977,2128698,C,07X,CCD3,01/09/23  2:30:00 AM,1673234236000,7,1,1
1671743,LOP230109000096,960 45TH ST,45TH ST,10851,STOLEN VEHICLE,1673231402000,"[-122.2746852, 37.8347947]",6049192,2131287,C,10Y,CCD1,01/09/23  2:30:02 AM,1673231433000,10,2,1
1671744,LOP230109000097,8300 MACARTHUR BLVD,MACARTHUR BLVD,415N,DISTURBANCE-NEIGHBOR,1673231565000,"[-122.1643138, 37.7621116]",6080590,2104240,C,35X,CCD7,01/09/23  2:32:45 AM,1673253466000,35,5,3
1671745,LOP230109000079,2633 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1673229762000,"[-122.2682157, 37.8153181]",6050926,2124161,C,08X,CCD3,01/09/23  2:02:42 AM,1673232932000,8,2,1
1671746,LOP230109000108,105 14TH ST,14TH ST,SECCK,SECURITY CHECK,1673233326000,"[-122.2630472, 37.8010709]",6052321,2118946,C,03X,CCD2,01/09/23  3:02:06 AM,1673234120000,3,1,1
1671761,LOP230109000098,3500 INTERNATIONAL BLVD,INTERNATIONAL BLVD,FLOOD,FLOOD,1673231750000,"[-122.2226412, 37.776142]",6063826,2109653,C,23X,CCD5,01/09/23  2:35:50 AM,1673232352000,23,4,2
1671762,LOP230109000099,3443 SAN PABLO AV,SAN PABLO AV,933R,ALARM-RINGER,1673231901000,"[-122.2781676, 37.8254718]",6048122,2127912,C,07X,CCD3,01/09/23  2:38:21 AM,1673235031000,7,1,1
1671763,LOP230109000100,1918 17TH AV,17TH AV,415E,LOUD MUSIC,1673231965000,"[-122.239774, 37.7911847]",6058977,2115221,C,18X,CCD2,01/09/23  2:39:25 AM,1673233573000,18,3,2
1671764,LOP230109000101,919 KIRKHAM WY,KIRKHAM WY,912,SUSPICIOUS PERSON,1673232145000,"[-122.2918799, 37.8063552]",6044029,2121028,C,02X,CCD3,01/09/23  2:42:25 AM,1673234297000,2,1,1
1671765,LOP230109000103,1700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,FLOOD,FLOOD,1673232355000,"[-122.2430749, 37.7877436]",6058000,2113986,C,19X,CCD2,01/09/23  2:45:55 AM,1673232888000,19,3,2
1671766,LOP230109000104,3917 MIDVALE AV,MIDVALE AV,945A,AMBULANCE REQUESTED,1673232364000,"[-122.1971767, 37.7968239]",6071321,2117048,C,22Y,CCD4,01/09/23  2:46:04 AM,1673232364000,22,3,2
1671767,LOP230109000105,132 14TH ST,14TH ST,242,BATTERY,1673232699000,"[-122.2636373, 37.8014274]",6052153,2119079,C,04X,CCD2,01/09/23  2:51:39 AM,1673244034000,4,1,1
1671768,LOP230109000106,9709 D ST,D ST,911C,911 HANG UP FROM CP,1673232725000,"[-122.176204, 37.7427238]",6077027,2097243,C,33X,CCD7,01/09/23  2:52:05 AM,1673256076000,33,5,3
1671769,LOP230109000107,1447 16TH AV,16TH AV,949,SUSPICIOUS VEHICLE,1673233114000,"[-122.2438983, 37.7887588]",6057769,2114360,C,19X,CCD2,01/09/23  2:58:34 AM,1673260915000,19,3,2
1671770,LOP230109000109,1333 DRURY RD,DRURY RD,933MA,ALARM-MANUALLY ACTIV,1673233461000,"[-122.2284342, 37.8628337]",6062735,2141245,C,13Y,CCD1,01/09/23  3:04:21 AM,1673237082000,13,2,1
1671771,LOP230109000110,5511 HILTON ST,HILTON ST,922,DRUNK ON THE STREET,1673233639000,"[-122.196541, 37.7720295]",6071341,2108018,C,29X,CCD6,01/09/23  3:07:19 AM,1673236321000,29,5,3
1671772,LOP230109000111,68TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,SECCK,SECURITY CHECK,1673233660000,"[-122.1784867, 37.7699724]",6076545,2107175,C,30Y,CCD6,01/09/23  3:07:40 AM,1673234943000,30,5,3
1671773,LOP230109000112,600 30TH ST,30TH ST,946,TOW REQUESTED,1673233798000,"[-122.2703263, 37.81961]",6050346,2125735,P,06X,CCD3,01/09/23  3:09:58 AM,1673233822000,6,1,1
1671774,LOP230109000113,3033 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1673233971000,"[-122.2046891, 37.7971605]",6069153,2117210,C,22Y,CCD4,01/09/23  3:12:51 AM,1673234817000,22,3,2
1671775,LOP230109000114,554 40TH ST,40TH ST,415C,415 UNKNOWN,1673234020000,"[-122.2651239, 37.8293017]",6051915,2129235,C,12X,CCD1,01/09/23  3:13:40 AM,1673236005000,12,2,1
1671776,LOP230109000115,780 13TH ST,13TH ST,459,BURGLARY,1673234035000,"[-122.2795867, 37.8068105]",6047583,2121126,C,02X,CCD3,01/09/23  3:13:55 AM,1673237697000,2,1,1
1671777,LOP230109000117,4868 CALAVARAS AV,CALAVARAS AV,906,FORCED ENTRY IN PROG,1673234194000,"[-122.1842268, 37.7844458]",6074981,2112474,C,25X,CCD4,01/09/23  3:16:34 AM,1673235354000,25,4,2
1671778,LOP230109000118,780 13TH ST,13TH ST,INFO,BEAT INFORMATION,1673234236000,"[-122.2795867, 37.8068105]",6047583,2121126,C,02X,CCD3,01/09/23  3:17:16 AM,1673234236000,2,1,1
1671779,LOP230109000119,3115 CHESTNUT ST,CHESTNUT ST,415C,415 UNKNOWN,1673234333000,"[-122.2802676, 37.8227867]",6047497,2126946,C,07X,CCD3,01/09/23  3:18:53 AM,1673235465000,7,1,1
1671780,LOP230109000120,4155 PIEDMONT AV,PIEDMONT AV,933R,ALARM-RINGER,1673234387000,"[-122.2516075, 37.8271052]",6055803,2128362,C,09X,CCD1,01/09/23  3:19:47 AM,1673236869000,9,2,1
1671781,LOP230109000121,5601 OAKPORT ST,OAKPORT ST,911C,911 HANG UP FROM CP,1673234619000,"[-122.2128021, 37.7585548]",6066552,2103198,C,26X,CCD7,01/09/23  3:23:39 AM,1673234620000,26,4,3
1671782,LOP230109000122,4000 PARK BLVD,PARK BLVD,SECCK,SECURITY CHECK,1673234664000,"[-122.2257551, 37.8057509]",6063125,2120449,C,16Y,CCD5,01/09/23  3:24:24 AM,1673235190000,16,3,2
1671783,LOP230109000123,1139 E 12TH ST,E 12TH ST,459,BURGLARY,1673235090000,"[-122.2495497, 37.7903424]",6056147,2114967,C,19X,CCD2,01/09/23  3:31:30 AM,1673245603000,19,3,2
1671784,LOP230109000124,4143 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1673235229000,"[-122.1965091, 37.789115]",6071463,2114238,C,25X,CCD4,01/09/23  3:33:49 AM,1673236368000,25,4,2
1671785,LOP230109000125,7818 HILLSIDE ST,HILLSIDE ST,10851,STOLEN VEHICLE,1673235569000,"[-122.1704283, 37.7652251]",6078843,2105405,C,30Y,CCD6,01/09/23  3:39:29 AM,1673258475000,30,5,3
1671786,LOP230109000127,3943 BROADWAY,BROADWAY,459,BURGLARY,1673235666000,"[-122.257001, 37.8271733]",6054246,2128416,C,08X,CCD1,01/09/23  3:41:06 AM,1673243922000,8,2,1
1671787,LOP230109000126,638 21ST ST,21ST ST,929,FIRE,1673235630000,"[-122.2731088, 37.8109981]",6049483,2122615,C,04X,CCD3,01/09/23  3:40:30 AM,1673235631000,4,1,1
1671788,LOP230109000129,3366 HERRIER ST,HERRIER ST,415C,415 UNKNOWN,1673235746000,"[-122.1943398, 37.7994686]",6072158,2117996,C,22Y,CCD4,01/09/23  3:42:26 AM,1673256109000,22,3,2
1671789,LOP230109000128,3105 NICOL AV,NICOL AV,911C,911 HANG UP FROM CP,1673235710000,"[-122.214095, 37.7925496]",6066405,2115581,C,21Y,CCD5,01/09/23  3:41:50 AM,1673241260000,21,3,2
1671790,LOP230109000130,3105 NICOL AV,NICOL AV,5150,MENTALLY ILL,1673235992000,"[-122.214095, 37.7925496]",6066405,2115581,C,21Y,CCD5,01/09/23  3:46:32 AM,1673305231000,21,3,2
1671791,LOP230109000131,2272 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1673236211000,"[-122.2688548, 37.8122047]",6050720,2123031,C,08X,CCD3,01/09/23  3:50:11 AM,1673243599000,8,2,1
1671792,LOP230109000133,928 CENTER ST,CENTER ST,918,PERSON SCREAMING,1673236306000,"[-122.2941153, 37.8074557]",6043391,2121441,C,02Y,CCD3,01/09/23  3:51:46 AM,1673238118000,2,1,1
1671793,LOP230109000136,6450 CAMDEN ST,CAMDEN ST,415C,415 UNKNOWN,1673236591000,"[-122.1815692, 37.7717798]",6075666,2107849,C,29X,CCD6,01/09/23  3:56:31 AM,1673236591000,29,5,3
1671794,LOP230109000135,1120 76TH AV,76TH AV,911C,911 HANG UP FROM CP,1673236580000,"[-122.1887671, 37.7555093]",6073479,2101963,C,26Y,CCD7,01/09/23  3:56:20 AM,1673236581000,26,4,3
1671795,LOP230109000138,1928 17TH AV,17TH AV,415E,LOUD MUSIC,1673236836000,"[-122.2397031, 37.7912599]",6058998,2115248,C,18X,CCD2,01/09/23  4:00:36 AM,1673237462000,18,3,2
1671796,LOP230109000139,2920 E 18TH ST,E 18TH ST,415SS,415 SHOT SPOTTER GUN,1673236871000,"[-122.2246899, 37.7823995]",6063276,2111942,C,20X,CCD5,01/09/23  4:01:11 AM,1673237618000,20,3,2
1671797,LOP230109000140,1880 PLEASANT VALLEY AV,PLEASANT VALLEY AV,933R,ALARM-RINGER,1673236902000,"[-122.2478876, 37.8306049]",6056901,2129616,C,09X,CCD1,01/09/23  4:01:42 AM,1673238051000,9,2,1
1671798,LOP230109000141,3612 WEBSTER ST,WEBSTER ST,415C,415 UNKNOWN,1673236980000,"[-122.2619474, 37.8238721]",6052795,2127241,C,08X,CCD3,01/09/23  4:03:00 AM,1673242311000,8,2,1
1671799,LOP230109000137,3974 PIEDMONT AV,PIEDMONT AV,459,BURGLARY,1673236833000,"[-122.2535227, 37.8255001]",6055239,2127788,C,09X,CCD1,01/09/23  4:00:33 AM,1673248190000,9,2,1
1671800,LOP230109000142,515 23RD AV,23RD AV,459,BURGLARY,1673237043000,"[-122.2362388, 37.7749977]",6059889,2109309,C,19X,CCD5,01/09/23  4:04:03 AM,1673246508000,19,3,2
1671801,LOP230109000143,946 UNION ST,UNION ST,415BF,415 BOYFRIEND,1673237179000,"[-122.2894874, 37.8066305]",6044722,2121115,C,02X,CCD3,01/09/23  4:06:19 AM,1673244240000,2,1,1
1671802,LOP230109000144,1701 26TH AV,26TH AV,SUSP,SUSPECT,1673237327000,"[-122.2298177, 37.7836868]",6061803,2112438,C,20X,CCD5,01/09/23  4:08:47 AM,1673243920000,20,3,2
1671803,LOP230109000145,339 41ST ST,41ST ST,SECCK,SECURITY CHECK,1673237832000,"[-122.2573247, 37.8287067]",6054163,2128976,C,12X,CCD1,01/09/23  4:17:12 AM,1673240383000,12,2,1
1671804,LOP230109000146,429 BELLEVUE AV,BELLEVUE AV,211,ROBBERY,1673237842000,"[-122.2526006, 37.8094725]",6055396,2121948,C,14X,CCD3,01/09/23  4:17:22 AM,1673259961000,14,2,2
1671805,LOP230109000147,1221 E 20TH ST,E 20TH ST,415C,415 UNKNOWN,1673237864000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,01/09/23  4:17:44 AM,1673254075000,17,3,2
1671806,LOP230109000148,1532 8TH AV,8TH AV,912,SUSPICIOUS PERSON,1673238194000,"[-122.2500812, 37.7943888]",6056021,2116443,C,19X,CCD2,01/09/23  4:23:14 AM,1673238195000,19,3,2
1671807,LOP230109000149,1045 DERBY AV,DERBY AV,INFO,BEAT INFORMATION,1673238223000,"[-122.2288442, 37.7766583]",6062037,2109874,C,20X,CCD5,01/09/23  4:23:43 AM,1673238225000,20,3,2
1671808,LOP230109000150,3737 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,415N,DISTURBANCE-NEIGHBOR,1673238254000,"[-122.2693027, 37.8266406]",6050690,2128289,C,06X,CCD1,01/09/23  4:24:14 AM,1673244104000,6,1,1
1671809,LOP230109000151,1552 BEACH ST,BEACH ST,933R,ALARM-RINGER,1673238478000,"[-122.2908501, 37.8281064]",6044478,2128941,C,07X,CCD3,01/09/23  4:27:58 AM,1673241030000,7,1,1
1671810,LOP230109000152,5844 BANCROFT AV,BANCROFT AV,933R,ALARM-RINGER,1673238537000,"[-122.1924322, 37.7710585]",6072522,2107643,C,29X,CCD6,01/09/23  4:28:57 AM,1673239113000,29,5,3
1671811,LOP230109000153,1045 DERBY AV,DERBY AV,933R,ALARM-RINGER,1673238576000,"[-122.2288442, 37.7766583]",6062037,2109874,C,20X,CCD5,01/09/23  4:29:36 AM,1673238767000,20,3,2
1671812,LOP230109000154,8000 SAN LEANDRO ST,SAN LEANDRO ST,933R,ALARM-RINGER,1673238609000,"[-122.1918846, 37.7494464]",6072538,2099772,C,33X,CCD7,01/09/23  4:30:09 AM,1673238724000,33,5,3
1671813,LOP230109000155,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1673238742000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/09/23  4:32:22 AM,1673238742000,31,5,3
1671814,LOP230109000156,EB I580&LAKE PARK AV,I580&LAKE PARK AV,901,VEHICLE COLLISION/PR,1673238779000,"[-122.2418577, 37.8083022]",6058491,2121464,C,15X,CCD2,01/09/23  4:32:59 AM,1673238780000,15,3,2
1671815,LOP230109000157,98TH AV&NB I880,AV&NB I880,901A,VEHICLE COLLISION-PE,1673238829000,"[-122.188497, 37.7317506]",6073401,2093312,C,31Y,CCD7,01/09/23  4:33:49 AM,1673238837000,31,5,3
1671816,LOP230109000158,1836 9TH AV,9TH AV,949,SUSPICIOUS VEHICLE,1673239074000,"[-122.2464453, 37.7956568]",6057080,2116885,C,17X,CCD2,01/09/23  4:37:54 AM,1673239261000,17,3,2
1671817,LOP230109000159,1722 15TH ST,15TH ST,933R,ALARM-RINGER,1673239114000,"[-122.296571, 37.8136536]",6042725,2123711,C,05Y,CCD3,01/09/23  4:38:34 AM,1673243919000,5,1,1
1671818,LOP230109000162,2324 INTERNATIONAL BLVD,INTERNATIONAL BLVD,918,PERSON SCREAMING,1673239910000,"[-122.2354578, 37.7831892]",6060170,2112287,C,20X,CCD5,01/09/23  4:51:50 AM,1673249061000,20,3,2
1671819,LOP230109000163,1723 SAN ANTONIO WY,SAN ANTONIO WY,933R,ALARM-RINGER,1673240085000,"[-122.2385842, 37.7921087]",6059327,2115551,C,18X,CCD2,01/09/23  4:54:45 AM,1673256876000,18,3,2
1671820,LOP230109000165,5427 TELEGRAPH AV,TELEGRAPH AV,901,VEHICLE COLLISION/PR,1673240164000,"[-122.2620592, 37.8396645]",6052871,2132991,C,11X,CCD1,01/09/23  4:56:04 AM,1673240306000,11,2,1
1671821,LOP230109000164,386 JAYNE AV,JAYNE AV,415C,415 UNKNOWN,1673240141000,"[-122.2536926, 37.8145186]",6055115,2123791,C,14X,CCD3,01/09/23  4:55:41 AM,1673252442000,14,2,2
1671822,LOP230109000166,1411 E 31ST ST,E 31ST ST,VICTIM,VICTIM,1673240357000,"[-122.2311758, 37.7991891]",6061515,2118089,C,30X,CCD2,01/09/23  4:59:17 AM,1673252543000,30,5,3
1671823,LOP230109000168,455 7TH ST,7TH ST,MP,MISSING PERSON,1673240956000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/09/23  5:09:16 AM,1673254646000,3,1,1
1671824,LOP230109000169,1305 EVERETT AV,EVERETT AV,911C,911 HANG UP FROM CP,1673241129000,"[-122.2189725, 37.8087176]",6065104,2121493,C,16Y,CCD5,01/09/23  5:12:09 AM,1673241129000,16,3,2
1671825,LOP230109000170,1900 FOOTHILL BLVD,FOOTHILL BLVD,415C,415 UNKNOWN,1673241464000,"[-122.239395, 37.7881551]",6059066,2114116,C,18X,CCD2,01/09/23  5:17:44 AM,1673242506000,18,3,2
1671826,LOP230109000172,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1673241575000,"[-122.2236873, 37.7655955]",6063453,2105819,C,26X,CCD5,01/09/23  5:19:35 AM,1673288721000,26,4,3
1671827,LOP230109000173,1039 59TH ST,59TH ST,911N,POLICE RELATED MATTE,1673241805000,"[-122.2807609, 37.8424821]",6047491,2134119,C,10X,CCD1,01/09/23  5:23:25 AM,1673241805000,10,2,1
1671828,LOP230109000175,2820 MOUNTAIN BLVD,MOUNTAIN BLVD,FLOOD,FLOOD,1673242343000,"[-122.1985208, 37.8118459]",6071032,2122524,C,22X,CCD4,01/09/23  5:32:23 AM,1673247627000,22,3,2
1671829,LOP230109000176,8TH ST&MARKET ST,ST&MARKET ST,SECCK,SECURITY CHECK,1673242382000,"[-122.2826268, 37.8036552]",6046683,2119994,C,02X,CCD3,01/09/23  5:33:02 AM,1673243623000,2,1,1
1671830,LOP230109000177,7200 EDGEWATER DR,EDGEWATER DR,933R,ALARM-RINGER,1673242559000,"[-122.2068553, 37.7463821]",6068190,2098735,C,31X,CCD7,01/09/23  5:35:59 AM,1673242587000,31,5,3
1671831,LOP230109000178,1239 60TH AV,60TH AV,415F,415 FAMILY,1673242800000,"[-122.2014503, 37.7627707]",6069861,2104673,C,26Y,CCD6,01/09/23  5:40:00 AM,1673249107000,26,4,3
1671832,LOP230109000179,3909 SHAFTER AV,SHAFTER AV,484,THEFT,1673242893000,"[-122.2600819, 37.8275614]",6053359,2128574,C,08X,CCD1,01/09/23  5:41:33 AM,1673243086000,8,2,1
1671833,LOP230109000180,10315 E ST,E ST,933R,ALARM-RINGER,1673242918000,"[-122.1735995, 37.737509]",6077746,2095331,C,32X,CCD7,01/09/23  5:41:58 AM,1673303535000,32,5,3
1671834,LOP230109000181,28TH ST&ETTIE ST,ST&ETTIE ST,SPEC,SPECIAL ASSIGNMENT,1673243100000,"[-122.2873684, 37.821435]",6045437,2126493,C,07X,CCD3,01/09/23  5:45:00 AM,1673310331000,7,1,1
1671835,LOP230109000182,MORAGA AV&SB S13,AV&SB S13,901B,VEHICLE COLLISION-UN,1673243324000,"[-122.2168234, 37.8324069]",6065883,2130106,C,13Z,CCD4,01/09/23  5:48:44 AM,1673243901000,13,2,1
1671836,LOP230109000184,5454 HILLTOP CRES,HILLTOP CRES,945A,AMBULANCE REQUESTED,1673243571000,"[-122.2261293, 37.8327189]",6063198,2130269,C,13X,CCD1,01/09/23  5:52:51 AM,1673243572000,13,2,1
1671837,LOP230109000185,6200 MOUNTAIN BLVD,MOUNTAIN BLVD,HAZ,HAZARDOUS SITUATION/,1673243692000,"[-122.1748223, 37.7824043]",6077685,2111682,C,25X,CCD6,01/09/23  5:54:52 AM,1673255307000,25,4,2
1671838,LOP230109000186,5345 FOOTHILL BLVD,FOOTHILL BLVD,415C,415 UNKNOWN,1673243739000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,01/09/23  5:55:39 AM,1673244593000,27,4,3
1671839,LOP230109000187,10203 E ST,E ST,MSDIAL,MISDIAL,1673243979000,"[-122.1742408, 37.7383404]",6077566,2095637,C,32X,CCD7,01/09/23  5:59:39 AM,1673243979000,32,5,3
1671840,LOP230109000188,455 7TH ST,7TH ST,RR,REPORT REVIEW,1673244093000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/09/23  6:01:33 AM,1673246528000,3,1,1
1671841,LOP230109000189,3033 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1673244182000,"[-122.2046891, 37.7971605]",6069153,2117210,C,22Y,CCD4,01/09/23  6:03:02 AM,1673256199000,22,3,2
1671842,LOP230109000190,3309 GLENLY RD,GLENLY RD,933R,ALARM-RINGER,1673244290000,"[-122.1553811, 37.7598147]",6083157,2103358,C,35X,CCD7,01/09/23  6:04:50 AM,1673255883000,35,5,3
1671843,LOP230109000192,6356 BROADWAY TER,BROADWAY TER,933R,ALARM-RINGER,1673244521000,"[-122.2290305, 37.8424851]",6062426,2133840,C,13X,CCD1,01/09/23  6:08:41 AM,1673247261000,13,2,1
1671844,LOP230109000193,3033 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1673244588000,"[-122.2046891, 37.7971605]",6069153,2117210,C,22Y,CCD4,01/09/23  6:09:48 AM,1673244876000,22,3,2
1671845,LOP230109000194,1020 105TH AV,105TH AV,212_5,ROBBERY: FIRST DEGRE,1673244782000,"[-122.1724732, 37.7364867]",6078065,2094953,C,32X,CCD7,01/09/23  6:13:02 AM,1673253694000,32,5,3
1671846,LOP230109000195,1020 105TH AV,105TH AV,415C,415 UNKNOWN,1673244963000,"[-122.1724732, 37.7364867]",6078065,2094953,C,32X,CCD7,01/09/23  6:16:03 AM,1673244963000,32,5,3
1671847,LOP230109000196,EB I580&EB SEMINARY ONRP AV,I580&EB SEMINARY ONRP AV,901A,VEHICLE COLLISION-PE,1673245084000,"[-122.1687445, 37.7783758]",6079415,2110184,C,29X,CCD6,01/09/23  6:18:04 AM,1673246901000,29,5,3
1671848,LOP230109000198,1 BAY BRIDGE,BAY BRIDGE,415C,415 UNKNOWN,1673245460000,"[-122.3095964, 37.8245819]",6039040,2127762,C,07X,CCD3,01/09/23  6:24:20 AM,1673245461000,7,1,1
1671849,LOP230109000199,2300 FRUITVALE AV,FRUITVALE AV,SURV,UNITS ON SURVEILLANC,1673245735000,"[-122.2220063, 37.785474]",6064072,2113047,C,21Y,CCD5,01/09/23  6:28:55 AM,1673276952000,21,3,2
1671850,LOP230109000200,200 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1673245795000,"[-122.2762795, 37.7960599]",6048464,2117194,C,01X,CCD3,01/09/23  6:29:55 AM,1673246621000,1,1,1
1671851,LOP230109000201,725 JULIE ANN WY,JULIE ANN WY,929AU,AUTO ON FIRE,1673245885000,"[-122.2086741, 37.7595843]",6067752,2103551,C,26X,CCD6,01/09/23  6:31:25 AM,1673245885000,26,4,3
