OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1922586,LOP240103000076,2651 73RD AV,73RD AV,940,MEET THE OFFICER,1704249384000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,01/03/24  2:36:24 AM,1704255331000,30,5,3
1922587,LOP240103000078,989 VERMONT ST,VERMONT ST,929,FIRE,1704249447000,"[-122.2425766, 37.8166556]",6058340,2124509,C,14Y,CCD2,01/03/24  2:37:27 AM,1704249448000,14,2,2
1922588,LOP240103000077,E 15TH ST&MILLER AV,15TH ST&MILLER AV,EVAL,EVALUATION,1704249414000,"[-122.2341358, 37.7836344]",6060555,2112442,C,20X,CCD5,01/03/24  2:36:54 AM,1704274606000,20,3,2
1922589,LOP240103000059,1514 ALICE ST,ALICE ST,415C,415 UNKNOWN,1704245874000,"[-122.2657316, 37.8034617]",6051562,2119831,C,04X,CCD3,01/03/24  1:37:54 AM,1704249513000,4,1,1
1922590,LOP240103000079,1617 64TH AV,64TH AV,945A,AMBULANCE REQUESTED,1704249483000,"[-122.1950543, 37.7635935]",6071715,2104939,C,27Y,CCD6,01/03/24  2:38:03 AM,1704249483000,27,4,3
1922591,LOP240103000081,6830 HAWLEY ST,HAWLEY ST,415N,DISTURBANCE-NEIGHBOR,1704249665000,"[-122.1964232, 37.7565668]",6071273,2102388,C,26Y,CCD7,01/03/24  2:41:05 AM,1704261017000,26,4,3
1922592,LOP240103000082,836 33RD ST,33RD ST,970B,AUTO BLOCKING DRIVEW,1704249858000,"[-122.273794, 37.8235902]",6049372,2127203,C,06X,CCD3,01/03/24  2:44:18 AM,1704280922000,6,1,1
1922593,LOP240103000083,16TH AV&EMBARCADERO,AV&EMBARCADERO,ASSIST,ASSIST,1704249933000,"[-122.2431557, 37.7836634]",6057949,2112501,C,19X,CCD5,01/03/24  2:45:33 AM,1704250800000,19,3,2
1922594,LOP240103000080,80 GRAND AV,GRAND AV,945,AMBULANCE FOLLOW UP,1704249492000,"[-122.2656837, 37.8114941]",6051631,2122755,C,08X,CCD3,01/03/24  2:38:12 AM,1704254476000,8,2,1
1922595,LOP240103000084,90TH AV&OLIVE ST,AV&OLIVE ST,SECCK,SECURITY CHECK,1704250004000,"[-122.1678786, 37.7526068]",6079498,2100798,C,34X,CCD7,01/03/24  2:46:44 AM,1704251915000,34,5,3
1922596,LOP240103000085,6500 TELEGRAPH AV,TELEGRAPH AV,SECCK,SECURITY CHECK,1704250496000,"[-122.2603248, 37.8510923]",6053450,2137142,C,12Y,CCD1,01/03/24  2:54:56 AM,1704251359000,12,2,1
1922597,LOP240103000087,1340 80TH AV,80TH AV,911C,911 HANG UP FROM CP,1704250952000,"[-122.1829108, 37.7558513]",6075174,2102057,C,26Y,CCD7,01/03/24  3:02:32 AM,1704252060000,26,4,3
1922598,LOP240103000088,1332 80TH AV,80TH AV,911C,911 HANG UP FROM CP,1704250966000,"[-122.183071, 37.7557446]",6075127,2102019,C,26Y,CCD7,01/03/24  3:02:46 AM,1704268328000,26,4,3
1922599,LOP240103000089,2001 BROADWAY,BROADWAY,459,BURGLARY,1704251061000,"[-122.2682995, 37.8090954]",6050859,2121896,C,04X,CCD3,01/03/24  3:04:21 AM,1704257202000,4,1,1
1922600,LOP240103000091,2225 TELEGRAPH AV,TELEGRAPH AV,415,DISTURBING THE PEACE,1704251382000,"[-122.2691766, 37.8114719]",6050622,2122766,C,04X,CCD3,01/03/24  3:09:42 AM,1704258907000,4,1,1
1922601,LOP240103000092,5215 E 12TH ST,E 12TH ST,933R,ALARM-RINGER,1704251537000,"[-122.2091129, 37.7664779]",6067671,2106063,C,26X,CCD5,01/03/24  3:12:17 AM,1704251569000,26,4,3
1922602,LOP240103000093,7533 ARTHUR ST,ARTHUR ST,415SS,415 SHOT SPOTTER GUN,1704251546000,"[-122.1791323, 37.7622503]",6076308,2104367,C,30X,CCD6,01/03/24  3:12:26 AM,1704252617000,30,5,3
1922603,LOP240103000094,2001 BROADWAY,BROADWAY,933R,ALARM-RINGER,1704251641000,"[-122.2682995, 37.8090954]",6050859,2121896,C,04X,CCD3,01/03/24  3:14:01 AM,1704251743000,4,1,1
1922604,LOP240103000095,7135 INTERNATIONAL BLVD,INTERNATIONAL BLVD,594,VANDALISM,1704251682000,"[-122.1888653, 37.7599797]",6073480,2103591,C,26Y,CCD7,01/03/24  3:14:42 AM,1704252673000,26,4,3
1922605,LOP240103000096,ARKANSAS ST&MAPLE AV,ST&MAPLE AV,415E,LOUD MUSIC,1704251853000,"[-122.2076309, 37.7947282]",6068287,2116340,C,21Y,CCD4,01/03/24  3:17:33 AM,1704251955000,21,3,2
1922606,LOP240103000097,8500 BANCROFT AV,BANCROFT AV,415SS,415 SHOT SPOTTER GUN,1704251912000,"[-122.168547, 37.7577201]",6079338,2102663,C,35X,CCD6,01/03/24  3:18:32 AM,1704256417000,35,5,3
1922607,LOP240103000098,2045 105TH AV,105TH AV,415C,415 UNKNOWN,1704252038000,"[-122.1601349, 37.7413939]",6081664,2096676,P,32Y,CCD7,01/03/24  3:20:38 AM,1704252050000,32,5,3
1922608,LOP240103000100,1243 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1704252094000,"[-122.2477409, 37.7902593]",6056669,2114927,C,19X,CCD2,01/03/24  3:21:34 AM,1704252097000,19,3,2
1922609,LOP240103000099,5215 E 12TH ST,E 12TH ST,459,BURGLARY,1704252076000,"[-122.2091129, 37.7664779]",6067671,2106063,C,26X,CCD5,01/03/24  3:21:16 AM,1704261936000,26,4,3
1922610,LOP240103000101,1911 88TH AV,88TH AV,R10851,RECOVERED STOLEN VEH,1704252205000,"[-122.1701894, 37.7535245]",6078836,2101144,C,34X,CCD7,01/03/24  3:23:25 AM,1704252707000,34,5,3
1922611,LOP240103000102,10220 INTERNATIONAL BLVD,INTERNATIONAL BLVD,A10851,ATTEMPTED AUTO THEFT,1704252216000,"[-122.1682573, 37.7414302]",6079316,2096731,C,32X,CCD7,01/03/24  3:23:36 AM,1704256027000,32,5,3
1922612,LOP240103000104,7135 INTERNATIONAL BLVD,INTERNATIONAL BLVD,ASSIST,ASSIST,1704252543000,"[-122.1888653, 37.7599797]",6073480,2103591,C,26Y,CCD7,01/03/24  3:29:03 AM,1704255116000,26,4,3
1922613,LOP240103000105,10900 SKYLINE BLVD,SKYLINE BLVD,R10851,RECOVERED STOLEN VEH,1704252640000,"[-122.1753927, 37.8079933]",6077687,2121001,P,22Y,CCD4,01/03/24  3:30:40 AM,1704255658000,22,3,2
1922614,LOP240103000108,720 E 11TH ST,E 11TH ST,459AU,AUTO BURGLARY,1704252767000,"[-122.2538617, 37.7928054]",6054918,2115887,C,19X,CCD2,01/03/24  3:32:47 AM,1704253326000,19,3,2
1922615,LOP240103000106,2719 21ST AV,21ST AV,415SS,415 SHOT SPOTTER GUN,1704252726000,"[-122.22974, 37.7949114]",6061901,2116524,C,18Y,CCD5,01/03/24  3:32:06 AM,1704254465000,18,3,2
1922616,LOP240103000110,21ST AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,INFO,BEAT INFORMATION,1704253055000,"[-122.2373609, 37.7868693]",6059645,2113637,C,18X,CCD2,01/03/24  3:37:35 AM,1704255743000,18,3,2
1922617,LOP240103000111,MARITIME ST&MIDDLE HARBOR RD,ST&MIDDLE HARBOR RD,23103,RECKLESS DRIVING,1704253256000,"[-122.3062703, 37.799612]",6039825,2118653,C,02Y,CCD3,01/03/24  3:40:56 AM,1704258638000,2,1,1
1922618,LOP240103000113,750 17TH ST,17TH ST,AOA,ASSIST OUTSIDE AGENC,1704253284000,"[-122.2777593, 37.8095794]",6048130,2122124,C,05X,CCD3,01/03/24  3:41:24 AM,1704256749000,5,1,1
1922619,LOP240103000112,49 4TH ST,4TH ST,933R,ALARM-RINGER,1704253267000,"[-122.2657079, 37.7941668]",6051505,2116447,C,01X,CCD3,01/03/24  3:41:07 AM,1704253991000,1,1,1
1922620,LOP240103000115,7103 INTERNATIONAL BLVD,INTERNATIONAL BLVD,459,BURGLARY,1704253466000,"[-122.1890857, 37.7600892]",6073417,2103632,C,26Y,CCD7,01/03/24  3:44:26 AM,1704258014000,26,4,3
1922621,LOP240103000114,3201 ARKANSAS ST,ARKANSAS ST,SECCK,SECURITY CHECK,1704253463000,"[-122.2076572, 37.7946701]",6068279,2116319,C,21Y,CCD4,01/03/24  3:44:23 AM,1704273897000,21,3,2
1922622,LOP240103000118,444 W MACARTHUR BLVD,W MACARTHUR BLVD,911N,POLICE RELATED MATTE,1704253881000,"[-122.2630419, 37.8256302]",6052491,2127887,C,08X,CCD3,01/03/24  3:51:21 AM,1704253881000,8,2,1
1922623,LOP240103000119,3725 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,955F,INJURIED ANIMAL,1704254020000,"[-122.269328, 37.8265386]",6050682,2128252,C,06X,CCD1,01/03/24  3:53:40 AM,1704271518000,6,1,1
1922624,LOP240103000121,1608 11TH AV,11TH AV,415GS,415 GUNSHOTS,1704254190000,"[-122.2468774, 37.7926893]",6056935,2115807,C,17X,CCD2,01/03/24  3:56:30 AM,1704258980000,17,3,2
1922625,LOP240103000103,3515 GLEN PARK RD,GLEN PARK RD,945A,AMBULANCE REQUESTED,1704252487000,"[-122.2260598, 37.8011401]",6063006,2118772,C,16Y,CCD5,01/03/24  3:28:07 AM,1704252487000,16,3,2
1922641,LOP240103000122,8005 NEY AV,NEY AV,10851,STOLEN VEHICLE,1704254231000,"[-122.1650281, 37.7649609]",6080402,2105281,P,30Y,CCD6,01/03/24  3:57:11 AM,1704254246000,30,5,3
1922642,LOP240103000123,903 APGAR ST,APGAR ST,945A,AMBULANCE REQUESTED,1704254258000,"[-122.2744353, 37.828978]",6049224,2129168,C,06X,CCD1,01/03/24  3:57:38 AM,1704254258000,6,1,1
1922643,LOP240103000124,3020 E 18TH ST,E 18TH ST,SECCK,SECURITY CHECK,1704254408000,"[-122.2241111, 37.7822185]",6063442,2111873,C,20X,CCD5,01/03/24  4:00:08 AM,1704287540000,20,3,2
1922644,LOP240103000126,2629 109TH AV,109TH AV,273_6,VIOLATION OF COURT O,1704254591000,"[-122.149221, 37.7415059]",6084820,2096661,C,32Y,CCD7,01/03/24  4:03:11 AM,1704322390000,32,5,3
1922645,LOP240103000129,2351 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1704254741000,"[-122.2218019, 37.7863642]",6064137,2113370,C,21Y,CCD5,01/03/24  4:05:41 AM,1704254741000,21,3,2
1922646,LOP240103000128,2206 21ST AV,21ST AV,945A,AMBULANCE REQUESTED,1704254731000,"[-122.2332493, 37.7910308]",6060861,2115130,C,18Y,CCD2,01/03/24  4:05:31 AM,1704254739000,18,3,2
1922647,LOP240103000130,1 HEGENBERGER RD,HEGENBERGER RD,10851,STOLEN VEHICLE,1704254928000,"[-122.2015798, 37.7271867]",6069588,2091719,C,31X,CCD7,01/03/24  4:08:48 AM,1704265930000,31,5,3
1922648,LOP240103000132,657 S ELMHURST AV,S ELMHURST AV,945A,AMBULANCE REQUESTED,1704255161000,"[-122.1855884, 37.738305]",6074285,2095683,C,31Y,CCD7,01/03/24  4:12:41 AM,1704255161000,31,5,3
1922649,LOP240103000133,2550 75TH AV,75TH AV,945A,AMBULANCE REQUESTED,1704255165000,"[-122.1749195, 37.7653839]",6077546,2105486,C,30Y,CCD6,01/03/24  4:12:45 AM,1704255169000,30,5,3
1922650,LOP240103000134,4108 INTERNATIONAL BLVD,INTERNATIONAL BLVD,459,BURGLARY,1704255277000,"[-122.2166926, 37.7733007]",6065526,2108587,C,23X,CCD5,01/03/24  4:14:37 AM,1704282989000,23,4,2
1922651,LOP240103000136,634 15TH ST,15TH ST,415C,415 UNKNOWN,1704255589000,"[-122.2751517, 37.8068032]",6048864,2121099,C,04X,CCD3,01/03/24  4:19:49 AM,1704258475000,4,1,1
1922652,LOP240103000137,1716 12TH AV,12TH AV,MSDIAL,MISDIAL,1704255800000,"[-122.2450492, 37.7926642]",6057463,2115788,C,17X,CCD2,01/03/24  4:23:20 AM,1704255800000,17,3,2
1922653,LOP240103000138,4524 OAK HILL RD,OAK HILL RD,911H,911 HANG-UP,1704255889000,"[-122.1390346, 37.7659762]",6087921,2105518,C,35Y,CCD7,01/03/24  4:24:49 AM,1704334694000,35,5,3
1922654,LOP240103000139,10950 INTERNATIONAL BLVD,INTERNATIONAL BLVD,459AU,AUTO BURGLARY,1704256058000,"[-122.164552, 37.736456]",6080355,2094901,C,32X,CCD7,01/03/24  4:27:38 AM,1704256258000,32,5,3
1922655,LOP240103000140,520 VAN BUREN AV,VAN BUREN AV,BCAST,BROADCAST,1704256213000,"[-122.2511893, 37.8108476]",6055813,2122441,C,14X,CCD3,01/03/24  4:30:13 AM,1704256387000,14,2,2
1922656,LOP240103000144,444 W MACARTHUR BLVD,W MACARTHUR BLVD,646_9,STALKING,1704256522000,"[-122.2630419, 37.8256302]",6052491,2127887,C,08X,CCD3,01/03/24  4:35:22 AM,1704339229000,8,2,1
1922657,LOP240103000143,3081 CAPP ST,CAPP ST,WELCK,WELFARE CHECK -- CHE,1704256516000,"[-122.2152077, 37.7950138]",6066100,2116484,C,21Y,CCD5,01/03/24  4:35:16 AM,1704337290000,21,3,2
1922658,LOP240103000142,2900 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1704256503000,"[-122.2629267, 37.8174272]",6052468,2124900,C,08X,CCD3,01/03/24  4:35:03 AM,1704258855000,8,2,1
1922659,LOP240103000145,1525 7TH AV,7TH AV,945A,AMBULANCE REQUESTED,1704256571000,"[-122.2510788, 37.795154]",6055738,2116727,C,19X,CCD2,01/03/24  4:36:11 AM,1704256574000,19,3,2
1922660,LOP240103000146,657 S ELMHURST AV,S ELMHURST AV,945A,AMBULANCE REQUESTED,1704256708000,"[-122.1855884, 37.738305]",6074285,2095683,C,31Y,CCD7,01/03/24  4:38:28 AM,1704256711000,31,5,3
1922661,LOP240103000148,5TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,SECCK,SECURITY CHECK,1704256801000,"[-122.279839, 37.8000056]",6047463,2118650,C,01X,CCD3,01/03/24  4:40:01 AM,1704260806000,1,1,1
1922662,LOP240103000149,6100 LA SALLE AV,LA SALLE AV,SECCK,SECURITY CHECK,1704257155000,"[-122.2105596, 37.8262984]",6067651,2127849,C,13Z,CCD4,01/03/24  4:45:55 AM,1704258815000,13,2,1
1922663,LOP240103000152,6200 MARKET ST,MARKET ST,SECCK,SECURITY CHECK,1704257746000,"[-122.2767056, 37.8462734]",6048688,2135477,C,10X,CCD1,01/03/24  4:55:46 AM,1704260331000,10,2,1
1922664,LOP240103000153,3000 E 9TH ST,E 9TH ST,459,BURGLARY,1704258566000,"[-122.2327441, 37.77531]",6060901,2109404,C,20X,CCD5,01/03/24  5:09:26 AM,1704264277000,20,3,2
1922665,LOP240103000154,3RD ST&LINDEN ST,ST&LINDEN ST,SECCK,SECURITY CHECK,1704258610000,"[-122.2870567, 37.8005777]",6045382,2118898,C,02X,CCD3,01/03/24  5:10:10 AM,1704261678000,2,1,1
1922666,LOP240103000156,3000 E 9TH ST,E 9TH ST,933R,ALARM-RINGER,1704258672000,"[-122.2327441, 37.77531]",6060901,2109404,C,20X,CCD5,01/03/24  5:11:12 AM,1704258739000,20,3,2
1922667,LOP240103000157,8TH ST&FRANKLIN ST,ST&FRANKLIN ST,SECCK,SECURITY CHECK,1704258726000,"[-122.2725591, 37.7997197]",6049564,2118506,C,03X,CCD2,01/03/24  5:12:06 AM,1704261608000,3,1,1
1922668,LOP240103000158,2600 VALDEZ ST,VALDEZ ST,SECCK,SECURITY CHECK,1704258905000,"[-122.263267, 37.8151368]",6052354,2124068,C,08X,CCD3,01/03/24  5:15:05 AM,1704261595000,8,2,1
1922669,LOP240103000159,1438 15TH AV,15TH AV,945A,AMBULANCE REQUESTED,1704258923000,"[-122.244893, 37.7892577]",6057485,2114547,C,19X,CCD2,01/03/24  5:15:23 AM,1704258924000,19,3,2
1922670,LOP240103000160,1755 EMBARCADERO,EMBARCADERO,415,DISTURBING THE PEACE,1704258972000,"[-122.2441632, 37.7848571]",6057666,2112941,C,19X,CCD2,01/03/24  5:16:12 AM,1704272536000,19,3,2
1922671,LOP240103000163,3401 MANDELA PKWY,MANDELA PKWY,415TH,415 THREATS,1704259040000,"[-122.2894386, 37.8248592]",6044863,2127751,A,07X,CCD3,01/03/24  5:17:20 AM,1704268817000,7,1,1
1922672,LOP240103000164,1755 EMBARCADERO,EMBARCADERO,415,DISTURBING THE PEACE,1704259145000,"[-122.2441632, 37.7848571]",6057666,2112941,C,19X,CCD2,01/03/24  5:19:05 AM,1704259158000,19,3,2
1922673,LOP240103000165,320 105TH AV,105TH AV,415C,415 UNKNOWN,1704259159000,"[-122.181376, 37.7276224]",6075433,2091772,C,31Z,CCD7,01/03/24  5:19:19 AM,1704259220000,31,5,3
1922674,LOP240103000167,3877 LUSK ST,LUSK ST,933R,ALARM-RINGER,1704259213000,"[-122.2723744, 37.829399]",6049822,2129310,C,06X,CCD1,01/03/24  5:20:13 AM,1704259222000,6,1,1
1922675,LOP240103000166,1515 MARKET ST,MARKET ST,945A,AMBULANCE REQUESTED,1704259211000,"[-122.2806439, 37.8090277]",6047293,2121939,C,05X,CCD3,01/03/24  5:20:11 AM,1704261649000,5,1,1
1922676,LOP240103000168,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1704259222000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/03/24  5:20:22 AM,1704260616000,31,5,3
1922677,LOP240103000169,HIGH ST&TIDEWATER AV,ST&TIDEWATER AV,929AU,AUTO ON FIRE,1704259462000,"[-122.223757, 37.7656165]",6063433,2105827,C,23X,CCD5,01/03/24  5:24:22 AM,1704259463000,23,4,2
1922678,LOP240103000170,8 EL CARMELO CIR,EL CARMELO CIR,913TH,SUICIDE THREATS,1704259493000,"[-122.1901115, 37.7998534]",6073382,2118114,C,22Y,CCD4,01/03/24  5:24:53 AM,1704259862000,22,3,2
1922679,LOP240103000171,37TH AV&E 9TH ST,AV&E 9TH ST,HAZ,HAZARDOUS SITUATION/,1704259824000,"[-122.2230819, 37.7723148]",6063673,2108262,C,23X,CCD5,01/03/24  5:30:24 AM,1704261895000,23,4,2
1922680,LOP240103000172,1537 8TH AV,8TH AV,415GF,GIRLFRIEND CREATING,1704259988000,"[-122.2501391, 37.7944978]",6056005,2116483,C,19X,CCD2,01/03/24  5:33:08 AM,1704280884000,19,3,2
1922681,LOP240103000175,EB I580&PARK BLVD,I580&PARK BLVD,901,VEHICLE COLLISION/PR,1704260154000,"[-122.2335295, 37.8042168]",6060869,2119932,C,15X,CCD2,01/03/24  5:35:54 AM,1704260154000,15,3,2
1922682,LOP240103000177,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1704260388000,"[-122.2236873, 37.7655955]",6063453,2105819,C,26X,CCD5,01/03/24  5:39:48 AM,1704307359000,26,4,3
1922683,LOP240103000176,CHABOT RD&COLLEGE AV,RD&COLLEGE AV,SECCK,SECURITY CHECK,1704260356000,"[-122.2520557, 37.8471172]",6055810,2135650,C,12Y,CCD1,01/03/24  5:39:16 AM,1704262496000,12,2,1
1922684,LOP240103000178,2330 98TH AV,98TH AV,10851,STOLEN VEHICLE,1704260418000,"[-122.1605188, 37.7489751]",6081602,2099438,C,32Y,CCD7,01/03/24  5:40:18 AM,1704334151000,32,5,3
1922685,LOP240103000179,1449 MILLER AV,MILLER AV,EVAL,EVALUATION,1704260593000,"[-122.234054, 37.7835422]",6060578,2112408,C,20X,CCD5,01/03/24  5:43:13 AM,1704271327000,20,3,2
1922686,LOP240103000180,255 2ND ST,2ND ST,945A,AMBULANCE REQUESTED,1704260626000,"[-122.2717732, 37.7942022]",6049753,2116493,C,01X,CCD3,01/03/24  5:43:46 AM,1704260626000,1,1,1
1922687,LOP240103000183,2930 LAKESHORE AV,LAKESHORE AV,911C,911 HANG UP FROM CP,1704260658000,"[-122.2479269, 37.8088936]",6056742,2121712,C,15X,CCD2,01/03/24  5:44:18 AM,1704260659000,15,3,2
1922688,LOP240103000182,37TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,11500,DRUG DEALING,1704260639000,"[-122.222444, 37.7731592]",6063863,2108566,C,23X,CCD5,01/03/24  5:43:59 AM,1704274240000,23,4,2
1922689,LOP240103000184,2601 WOOD ST,WOOD ST,451,ARSON,1704260740000,"[-122.2913187, 37.8215482]",6044297,2126556,C,07X,CCD3,01/03/24  5:45:40 AM,1704262481000,7,1,1
1922690,LOP240103000185,COLLEGE AV&WB S24,AV&WB S24,901,VEHICLE COLLISION/PR,1704260785000,"[-122.2518229, 37.8447392]",6055861,2134783,C,12Y,CCD1,01/03/24  5:46:25 AM,1704260785000,12,2,1
1922691,LOP240103000186,HIGH ST&TIDEWATER AV,ST&TIDEWATER AV,946,TOW REQUESTED,1704260915000,"[-122.223757, 37.7656165]",6063433,2105827,P,23X,CCD5,01/03/24  5:48:35 AM,1704260936000,23,4,2
1922692,LOP240103000187,8800 FONTAINE ST,FONTAINE ST,FNDPRO,FOUND PROPERTY,1704260936000,"[-122.1512435, 37.7616966]",6084365,2104022,P,35X,CCD7,01/03/24  5:48:56 AM,1704260936000,35,5,3
1922693,LOP240103000188,3500 BRUCE ST,BRUCE ST,929AU,AUTO ON FIRE,1704261112000,"[-122.2290969, 37.801634]",6062132,2118968,C,16Y,CCD5,01/03/24  5:51:52 AM,1704261149000,16,3,2
1922694,LOP240103000190,WB I580&LAKESHORE AV,I580&LAKESHORE AV,901,VEHICLE COLLISION/PR,1704261247000,"[-122.2464603, 37.8098328]",6057172,2122046,C,16X,CCD2,01/03/24  5:54:07 AM,1704261254000,16,3,2
1922695,LOP240103000192,455 7TH ST,7TH ST,RR,REPORT REVIEW,1704261589000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/03/24  5:59:49 AM,1704269090000,3,1,1
1922696,LOP240103000193,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1704261704000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,01/03/24  6:01:44 AM,1704265873000,30,5,3
1922697,LOP240103000194,4400 PIEDMONT AV,PIEDMONT AV,SPEC,SPECIAL ASSIGNMENT,1704261749000,"[-122.24729, 37.8302292]",6057071,2129476,C,09X,CCD1,01/03/24  6:02:29 AM,1704290479000,9,2,1
1922698,LOP240103000195,9436 C ST,C ST,970B,AUTO BLOCKING DRIVEW,1704261816000,"[-122.1767657, 37.7450836]",6076880,2098105,C,33X,CCD7,01/03/24  6:03:36 AM,1704326791000,33,5,3
1922699,LOP240103000196,9966 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1704261939000,"[-122.169477, 37.7430665]",6078974,2097333,C,32X,CCD7,01/03/24  6:05:39 AM,1704261939000,32,5,3
1922700,LOP240103000197,98TH AV&GOLF LINKS RD,AV&GOLF LINKS RD,955,ANIMAL-STRAYING,1704262094000,"[-122.1520613, 37.7541315]",6084080,2101272,C,35X,CCD7,01/03/24  6:08:14 AM,1704278024000,35,5,3
1922701,LOP240103000198,2227 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1704262245000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,01/03/24  6:10:45 AM,1704262253000,7,1,1
1922702,LOP240103000199,49 4TH ST,4TH ST,933R,ALARM-RINGER,1704262360000,"[-122.2657079, 37.7941668]",6051505,2116447,C,01X,CCD3,01/03/24  6:12:40 AM,1704265318000,1,1,1
1922703,LOP240103000200,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1704262434000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,01/03/24  6:13:54 AM,1704292288000,23,4,2
1922704,LOP240103000201,634 15TH ST,15TH ST,EVAL,EVALUATION,1704262579000,"[-122.2751517, 37.8068032]",6048864,2121099,C,04X,CCD3,01/03/24  6:16:19 AM,1704276183000,4,1,1
1922705,LOP240103000202,3090 GLASCOCK ST,GLASCOCK ST,WELCK,WELFARE CHECK -- CHE,1704262995000,"[-122.2307647, 37.7708591]",6061443,2107773,C,20X,CCD5,01/03/24  6:23:15 AM,1704272187000,20,3,2
1922706,LOP240103000203,10700 MACARTHUR BLVD,MACARTHUR BLVD,UNSEC,UNSECURED PREMISE,1704263135000,"[-122.1516479, 37.7423811]",6084124,2096992,A,32Y,CCD7,01/03/24  6:25:35 AM,1704272904000,32,5,3
1922707,LOP240103000204,SB I880&JACKSON ST,I880&JACKSON ST,901,VEHICLE COLLISION/PR,1704263206000,"[-122.2689581, 37.7960518]",6050579,2117151,C,03X,CCD3,01/03/24  6:26:46 AM,1704263207000,3,1,1
1922708,LOP240103000205,900 MARKET ST,MARKET ST,911N,POLICE RELATED MATTE,1704263226000,"[-122.2825509, 37.8036646]",6046705,2119997,C,02X,CCD3,01/03/24  6:27:06 AM,1704263226000,2,1,1
1922709,LOP240103000206,10203 E ST,E ST,MSDIAL,MISDIAL,1704263251000,"[-122.1742408, 37.7383404]",6077566,2095637,C,32X,CCD7,01/03/24  6:27:31 AM,1704263252000,32,5,3
1922710,LOP240103000207,7200 BANCROFT AV,BANCROFT AV,933R,ALARM-RINGER,1704263287000,"[-122.1776995, 37.7665254]",6076750,2105916,C,30Y,CCD6,01/03/24  6:28:07 AM,1704266039000,30,5,3
1922711,LOP240103000210,1900 E 24TH ST,E 24TH ST,HAZ,HAZARDOUS SITUATION/,1704263601000,"[-122.2340659, 37.793686]",6060643,2116101,C,18Y,CCD2,01/03/24  6:33:21 AM,1704268728000,18,3,2
1922712,LOP240103000213,844 MEAD AV,MEAD AV,945A,AMBULANCE REQUESTED,1704263635000,"[-122.2765236, 37.8162481]",6048533,2124545,C,07X,CCD3,01/03/24  6:33:55 AM,1704263635000,7,1,1
1922713,LOP240103000214,454 34TH ST,34TH ST,912,SUSPICIOUS PERSON,1704263663000,"[-122.2643631, 37.822067]",6052085,2126597,A,08X,CCD3,01/03/24  6:34:23 AM,1704269488000,8,2,1
1922714,LOP240103000212,1071 81ST AV,81ST AV,975,STAND BY AND PRESERV,1704263624000,"[-122.1848833, 37.7534307]",6074588,2101186,C,26Y,CCD7,01/03/24  6:33:44 AM,1704268898000,26,4,3
1922715,LOP240103000217,500 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1704263815000,"[-122.2547291, 37.7950888]",6054683,2116723,C,19X,CCD2,01/03/24  6:36:55 AM,1704265294000,19,3,2
1922716,LOP240103000216,8707 SAN LEANDRO ST,SAN LEANDRO ST,415C,415 UNKNOWN,1704263764000,"[-122.1874443, 37.7455519]",6073796,2098331,C,31Y,CCD7,01/03/24  6:36:04 AM,1704263811000,31,5,3
1922717,LOP240103000215,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1704263755000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/03/24  6:35:55 AM,1704263755000,31,5,3
1922718,LOP240103000218,640 HEGENBERGER RD,HEGENBERGER RD,SECCK,SECURITY CHECK,1704264174000,"[-122.1959024, 37.7472406]",6071362,2098990,C,31Y,CCD7,01/03/24  6:42:54 AM,1704267260000,31,5,3
