OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2033808,LOP240427000142,2304 FRUITVALE AV,FRUITVALE AV,273_6,VIOLATION OF COURT O,1714189394000,"[-122.2219933, 37.7855126]",6064076,2113061,C,21Y,CCD5,04/27/24  3:43:14 AM,1714200504000,21,3,2
2033809,LOP240427000145,12TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1714189743000,"[-122.2480435, 37.7906147]",6056584,2115058,C,19X,CCD2,04/27/24  3:49:03 AM,1714190040000,19,3,2
2033810,LOP240427000144,2400 WEBSTER ST,WEBSTER ST,933R,ALARM-RINGER,1714189693000,"[-122.2648509, 37.8133084]",6051884,2123411,C,08X,CCD3,04/27/24  3:48:13 AM,1714190153000,8,2,1
2033811,LOP240427000146,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1714189964000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/27/24  3:52:44 AM,1714189964000,31,5,3
2033812,LOP240427000147,2054 MOUNTAIN BLVD,MOUNTAIN BLVD,912,SUSPICIOUS PERSON,1714189987000,"[-122.2093895, 37.8266148]",6067991,2127958,C,13Z,CCD4,04/27/24  3:53:07 AM,1714208620000,13,2,1
2033813,LOP240427000148,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1714190127000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/27/24  3:55:27 AM,1714190129000,31,5,3
2033814,LOP240427000149,6450 CAMDEN ST,CAMDEN ST,911C,911 HANG UP FROM CP,1714190275000,"[-122.1815692, 37.7717798]",6075666,2107849,C,29X,CCD6,04/27/24  3:57:55 AM,1714190276000,29,5,3
2033815,LOP240427000150,6111 LA SALLE AV,LA SALLE AV,UNSEC,UNSECURED PREMISE,1714190324000,"[-122.2103923, 37.8262514]",6067699,2127831,C,13Z,CCD4,04/27/24  3:58:44 AM,1714208514000,13,2,1
2033816,LOP240427000152,2341 WAVERLY ST,WAVERLY ST,459,BURGLARY,1714190473000,"[-122.2630582, 37.8121761]",6052394,2122989,C,08X,CCD3,04/27/24  4:01:13 AM,1714190947000,8,2,1
2033817,LOP240427000151,13TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,5150,MENTALLY ILL,1714190447000,"[-122.2471992, 37.789891]",6056823,2114790,C,19X,CCD2,04/27/24  4:00:47 AM,1714193564000,19,3,2
2033818,LOP240427000153,1240 10TH ST,10TH ST,594,VANDALISM,1714190560000,"[-122.2891636, 37.8071326]",6044819,2121296,C,02X,CCD3,04/27/24  4:02:40 AM,1714190588000,2,1,1
2033819,LOP240427000154,900 FALLON ST,FALLON ST,415TH,415 THREATS,1714190567000,"[-122.2637852, 37.7971621]",6052081,2117527,A,03X,CCD2,04/27/24  4:02:47 AM,1714191431000,3,1,1
2033820,LOP240427000156,SAN PABLO AV&WILLIAM ST,PABLO AV&WILLIAM ST,WELCK,WELFARE CHECK -- CHE,1714190681000,"[-122.2729521, 37.8095089]",6049518,2122072,C,04X,CCD3,04/27/24  4:04:41 AM,1714192608000,4,1,1
2033821,LOP240427000155,2200 E 12TH ST,E 12TH ST,415SS,415 SHOT SPOTTER GUN,1714190660000,"[-122.2385905, 37.7838022]",6059269,2112527,C,19X,CCD5,04/27/24  4:04:20 AM,1714195459000,19,3,2
2033822,LOP240427000157,MARKET ST&STANFORD AV,ST&STANFORD AV,SECCK,SECURITY CHECK,1714190730000,"[-122.2751599, 37.8443602]",6049121,2134772,C,10X,CCD1,04/27/24  4:05:30 AM,1714192351000,10,2,1
2033823,LOP240427000159,26TH ST&WOOD ST,ST&WOOD ST,912,SUSPICIOUS PERSON,1714191326000,"[-122.2911313, 37.8216774]",6044352,2126602,C,07X,CCD3,04/27/24  4:15:26 AM,1714212196000,7,1,1
2033824,LOP240427000158,2325 FRUITVALE AV,FRUITVALE AV,922,DRUNK ON THE STREET,1714191306000,"[-122.2219882, 37.785889]",6064080,2113198,C,21Y,CCD5,04/27/24  4:15:06 AM,1714198212000,21,3,2
2033825,LOP240427000160,527 MERRIMAC ST,MERRIMAC ST,415E,LOUD MUSIC,1714191397000,"[-122.2683974, 37.8166943]",6050883,2124663,C,08X,CCD3,04/27/24  4:16:37 AM,1714192275000,8,2,1
2033826,LOP240427000161,2701 TELEGRAPH AV,TELEGRAPH AV,415E,LOUD MUSIC,1714191490000,"[-122.267988, 37.8162225]",6050998,2124489,C,08X,CCD3,04/27/24  4:18:10 AM,1714195241000,8,2,1
2033827,LOP240427000162,4100 FOOTHILL BLVD,FOOTHILL BLVD,933R,ALARM-RINGER,1714191540000,"[-122.2137945, 37.7765264]",6066385,2109746,C,24X,CCD5,04/27/24  4:19:00 AM,1714195897000,24,4,2
2033828,LOP240427000163,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1714191686000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/27/24  4:21:26 AM,1714191687000,31,5,3
2033829,LOP240427000164,1145 71ST AV,71ST AV,945A,AMBULANCE REQUESTED,1714192225000,"[-122.1910974, 37.7584837]",6072825,2103058,C,26Y,CCD7,04/27/24  4:30:25 AM,1714192225000,26,4,3
2033830,LOP240427000165,415 36TH ST,36TH ST,243E,BATTERY ON CO-HABITA,1714192293000,"[-122.2626115, 37.8238402]",6052603,2127233,C,08X,CCD3,04/27/24  4:31:33 AM,1714209102000,8,2,1
2033831,LOP240427000166,2405 23RD AV,23RD AV,970B,AUTO BLOCKING DRIVEW,1714192313000,"[-122.2291022, 37.790861]",6062058,2115046,C,18Y,CCD2,04/27/24  4:31:53 AM,1714206193000,18,3,2
2033832,LOP240427000167,861 MOORPARK AV,MOORPARK AV,929AU,AUTO ON FIRE,1714192417000,"[-122.1730802, 37.7327232]",6077865,2093586,C,31Z,CCD7,04/27/24  4:33:37 AM,1714192694000,31,5,3
2033833,LOP240427000169,10799 PIPPIN ST,PIPPIN ST,929AU,AUTO ON FIRE,1714192671000,"[-122.1731577, 37.7326314]",6077842,2093553,C,31Z,CCD7,04/27/24  4:37:51 AM,1714192793000,31,5,3
2033834,LOP240427000168,910 10TH ST,10TH ST,311,NON POLICE/LAW RELAT,1714192625000,"[-122.2821842, 37.805549]",6046824,2120681,C,02X,CCD3,04/27/24  4:37:05 AM,1714192625000,2,1,1
2033835,LOP240427000170,742 45TH AV,45TH AV,415C,415 UNKNOWN,1714192742000,"[-122.2184175, 37.7672409]",6064987,2106390,C,26X,CCD5,04/27/24  4:39:02 AM,1714192809000,26,4,3
2033836,LOP240427000171,7TH ST&SB I880,ST&SB I880,HAZ,HAZARDOUS SITUATION/,1714192780000,"[-122.3048745, 37.8079837]",6040287,2121693,C,02Y,CCD3,04/27/24  4:39:40 AM,1714192784000,2,1,1
2033837,LOP240427000172,MOORPARK AV&PIPPIN ST,AV&PIPPIN ST,929AU,AUTO ON FIRE,1714192831000,"[-122.173184, 37.7325734]",6077834,2093532,C,31Z,CCD7,04/27/24  4:40:31 AM,1714199717000,31,5,3
2033838,LOP240427000173,8350 EDES AV,EDES AV,945A,AMBULANCE REQUESTED,1714192859000,"[-122.1951417, 37.7440735]",6071561,2097833,C,31Y,CCD7,04/27/24  4:40:59 AM,1714192860000,31,5,3
2033839,LOP240427000174,17TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1714192889000,"[-122.2431436, 37.7877179]",6057980,2113977,C,19X,CCD2,04/27/24  4:41:29 AM,1714199398000,19,3,2
2033840,LOP240427000175,9868 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1714193023000,"[-122.1576142, 37.7481013]",6082436,2099105,C,32Y,CCD7,04/27/24  4:43:43 AM,1714206631000,32,5,3
2033841,LOP240427000176,66TH AV&SB I880,AV&SB I880,BCAST,BROADCAST,1714193165000,"[-122.2081798, 37.7538864]",6067857,2101474,C,31X,CCD7,04/27/24  4:46:05 AM,1714193239000,31,5,3
2033842,LOP240427000178,27TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,415E,LOUD MUSIC,1714193357000,"[-122.2679247, 37.816185]",6051016,2124475,C,08X,CCD3,04/27/24  4:49:17 AM,1714193465000,8,2,1
2033843,LOP240427000177,6611 SAN LEANDRO ST,SAN LEANDRO ST,949,SUSPICIOUS VEHICLE,1714193354000,"[-122.2007373, 37.7567134]",6070027,2102464,C,31X,CCD7,04/27/24  4:49:14 AM,1714220852000,31,5,3
2033844,LOP240427000179,500 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1714193564000,"[-122.2537793, 37.7957649]",6054962,2116964,C,19X,CCD2,04/27/24  4:52:44 AM,1714197547000,19,3,2
2033845,LOP240427000180,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1714193609000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/27/24  4:53:29 AM,1714193609000,31,5,3
2033846,LOP240427000181,1415 HARRISON ST,HARRISON ST,945A,AMBULANCE REQUESTED,1714193754000,"[-122.2675787, 37.8031071]",6051026,2119712,C,04X,CCD3,04/27/24  4:55:54 AM,1714193754000,4,1,1
2033847,LOP240427000182,21 MISSION HILLS,MISSION HILLS,945A,AMBULANCE REQUESTED,1714194178000,"[-122.1288298, 37.7682903]",6090885,2106309,C,35Y,CCD7,04/27/24  5:02:58 AM,1714194199000,35,5,3
2033848,LOP240427000184,2424 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1714194464000,"[-122.2342538, 37.7824625]",6060513,2112016,C,20X,CCD5,04/27/24  5:07:44 AM,1714196965000,20,3,2
2033849,LOP240427000183,19TH ST&UNION ST,ST&UNION ST,933R,ALARM-RINGER,1714194428000,"[-122.2869401, 37.8138548]",6045508,2123731,C,05X,CCD3,04/27/24  5:07:08 AM,1714197965000,5,1,1
2033850,LOP240427000186,2424 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415,DISTURBING THE PEACE,1714194779000,"[-122.2342538, 37.7824625]",6060513,2112016,C,20X,CCD5,04/27/24  5:12:59 AM,1714206334000,20,3,2
2033851,LOP240427000189,2919 TELEGRAPH AV,TELEGRAPH AV,484,THEFT,1714195068000,"[-122.2674339, 37.8184035]",6051173,2125280,C,08X,CCD3,04/27/24  5:17:48 AM,1714201063000,8,2,1
2033852,LOP240427000191,19TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1714195470000,"[-122.2410478, 37.7864606]",6058577,2113508,C,19X,CCD2,04/27/24  5:24:30 AM,1714199221000,19,3,2
2033853,LOP240427000192,106TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,BTNFO,BEAT INFORMATION,1714195620000,"[-122.1739586, 37.7350263]",6077626,2094429,C,32X,CCD7,04/27/24  5:27:00 AM,1714206662000,32,5,3
2033854,LOP240427000193,136 12TH ST,12TH ST,911C,911 HANG UP FROM CP,1714195645000,"[-122.2645885, 37.8000837]",6051869,2118595,C,03X,CCD2,04/27/24  5:27:25 AM,1714195645000,3,1,1
2033855,LOP240427000194,24TH ST&WOOD ST,ST&WOOD ST,23103,RECKLESS DRIVING,1714195903000,"[-122.2922467, 37.8202568]",6044020,2126091,C,07X,CCD3,04/27/24  5:31:43 AM,1714196321000,7,1,1
2033856,LOP240427000195,2937 GEORGIA ST,GEORGIA ST,415LT,DISTURBANCE-LANDLORD,1714195980000,"[-122.2068332, 37.7970718]",6068533,2117189,P,22Y,CCD4,04/27/24  5:33:00 AM,1714195981000,22,3,2
2033857,LOP240427000187,2850 BROADWAY,BROADWAY,933R,ALARM-RINGER,1714194869000,"[-122.263274, 37.8168891]",6052364,2124706,A,08X,CCD3,04/27/24  5:14:29 AM,1714195064000,8,2,1
2033873,LOP240427000196,9133 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1714195984000,"[-122.173985, 37.7489384]",6077709,2099494,C,33X,CCD7,04/27/24  5:33:04 AM,1714211406000,33,5,3
2033874,LOP240427000197,105TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1714196034000,"[-122.1667564, 37.7392843]",6079736,2095942,C,32X,CCD7,04/27/24  5:33:54 AM,1714199627000,32,5,3
2033875,LOP240427000198,2412 WARNER AV,WARNER AV,911C,911 HANG UP FROM CP,1714196059000,"[-122.1587816, 37.7481728]",6082099,2099137,C,32Y,CCD7,04/27/24  5:34:19 AM,1714210135000,32,5,3
2033876,LOP240427000199,136 12TH ST,12TH ST,911N,POLICE RELATED MATTE,1714196173000,"[-122.2645885, 37.8000837]",6051869,2118595,C,03X,CCD2,04/27/24  5:36:13 AM,1714196174000,3,1,1
2033877,LOP240427000200,6620 LEONA CREEK DR,LEONA CREEK DR,945A,AMBULANCE REQUESTED,1714196197000,"[-122.1993652, 37.7570792]",6070426,2102590,C,26Y,CCD6,04/27/24  5:36:37 AM,1714196197000,26,4,3
2033878,LOP240427000201,3032 56TH AV,56TH AV,933R,ALARM-RINGER,1714196246000,"[-122.1884574, 37.7768948]",6073709,2109747,C,29X,CCD6,04/27/24  5:37:26 AM,1714196485000,29,5,3
2033879,LOP240427000202,6366 SUNNYMERE AV,SUNNYMERE AV,415SS,415 SHOT SPOTTER GUN,1714196318000,"[-122.1715326, 37.7789351]",6078613,2110402,C,29X,CCD6,04/27/24  5:38:38 AM,1714200757000,29,5,3
2033880,LOP240427000204,CLAY ST&EMBARCADERO WEST,ST&EMBARCADERO WEST,SECCK,SECURITY CHECK,1714196828000,"[-122.2792002, 37.7963153]",6047622,2117303,C,01X,CCD3,04/27/24  5:47:08 AM,1714199207000,1,1,1
2033881,LOP240427000203,9777 GOLF LINKS RD,GOLF LINKS RD,949,SUSPICIOUS VEHICLE,1714196814000,"[-122.1506114, 37.7533361]",6084494,2100975,C,35Y,CCD7,04/27/24  5:46:54 AM,1714208429000,35,5,3
2033882,LOP240427000207,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1714197595000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/27/24  5:59:55 AM,1714197595000,31,5,3
2033883,LOP240427000206,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1714197571000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,04/27/24  5:59:31 AM,1714202631000,30,5,3
2033884,LOP240427000205,455 7TH ST,7TH ST,RR,REPORT REVIEW,1714197543000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/27/24  5:59:03 AM,1714199907000,3,1,1
2033885,LOP240427000208,BROADWAY&PLEASANT VALLEY AV,VALLEY AV,SECCK,SECURITY CHECK,1714197640000,"[-122.2523591, 37.8344445]",6055636,2131038,C,09X,CCD1,04/27/24  6:00:40 AM,1714203898000,9,2,1
2033886,LOP240427000209,1424 102ND AV,102ND AV,911C,911 HANG UP FROM CP,1714197690000,"[-122.1681214, 37.7415393]",6079356,2096770,C,32X,CCD7,04/27/24  6:01:30 AM,1714206959000,32,5,3
2033887,LOP240427000210,701 66TH AV,66TH AV,911C,911 HANG UP FROM CP,1714197772000,"[-122.2041853, 37.7556033]",6069023,2102078,C,26X,CCD7,04/27/24  6:02:52 AM,1714197772000,26,4,3
2033888,LOP240427000211,3650 MANDELA PKWY,MANDELA PKWY,245,ASSAULT W/DEADLY WEA,1714197842000,"[-122.2891066, 37.8274654]",6044977,2128698,C,07X,CCD3,04/27/24  6:04:02 AM,1714201442000,7,1,1
2033889,LOP240427000212,3478 CALANDRIA AV,CALANDRIA AV,912,SUSPICIOUS PERSON,1714198129000,"[-122.1513733, 37.7586651]",6084308,2102919,C,35X,CCD7,04/27/24  6:08:49 AM,1714208954000,35,5,3
2033890,LOP240427000213,852 PORTWOOD AV,PORTWOOD AV,911C,911 HANG UP FROM CP,1714198267000,"[-122.2335586, 37.7758117]",6060669,2109591,C,20X,CCD5,04/27/24  6:11:07 AM,1714198273000,20,3,2
2033891,LOP240427000214,2851 E 9TH ST,E 9TH ST,911C,911 HANG UP FROM CP,1714198404000,"[-122.2333437, 37.7760923]",6060733,2109692,C,20X,CCD5,04/27/24  6:13:24 AM,1714207310000,20,3,2
2033892,LOP240427000215,BROOKDALE AV&COURTLAND AV,AV&COURTLAND AV,921,CAR PROWLER OR CLOUT,1714198422000,"[-122.2032274, 37.7817282]",6069473,2111584,C,28X,CCD6,04/27/24  6:13:42 AM,1714206818000,28,4,3
2033893,LOP240427000216,1219 84TH AV,84TH AV,911C,911 HANG UP FROM CP,1714198503000,"[-122.1808533, 37.7526807]",6075748,2100892,C,33X,CCD7,04/27/24  6:15:03 AM,1714210440000,33,5,3
2033894,LOP240427000217,3136 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1714198635000,"[-122.2262492, 37.7778665]",6062795,2110300,C,20X,CCD5,04/27/24  6:17:15 AM,1714198635000,20,3,2
2033895,LOP240427000218,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1714198696000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/27/24  6:18:16 AM,1714198697000,31,5,3
2033896,LOP240427000219,42ND ST&WEST ST,ST&WEST ST,SECCK,SECURITY CHECK,1714198818000,"[-122.2705918, 37.8319007]",6050354,2130211,C,10Y,CCD1,04/27/24  6:20:18 AM,1714200734000,10,2,1
2033897,LOP240427000220,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1714198866000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/27/24  6:21:06 AM,1714198866000,31,5,3
2033898,LOP240427000221,73RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,941,PERSON DETAINED-IN C,1714199206000,"[-122.1870445, 37.759179]",6074001,2103290,C,26Y,CCD7,04/27/24  6:26:46 AM,1714202151000,26,4,3
2033899,LOP240427000222,7TH ST&FRANKLIN ST,ST&FRANKLIN ST,SECCK,SECURITY CHECK,1714199432000,"[-122.2729857, 37.7990293]",6049436,2118257,C,03X,CCD2,04/27/24  6:30:32 AM,1714203916000,3,1,1
2033900,LOP240427000224,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1714199672000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/27/24  6:34:32 AM,1714199672000,31,5,3
2033901,LOP240427000225,BANCROFT AV&HAVENSCOURT BLVD,AV&HAVENSCOURT BLVD,WELCK,WELFARE CHECK -- CHE,1714200012000,"[-122.1821818, 37.7696451]",6075475,2107075,C,30X,CCD6,04/27/24  6:40:12 AM,1714202214000,30,5,3
2033902,LOP240427000226,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1714200176000,"[-122.2236873, 37.7655955]",6063453,2105819,C,26X,CCD5,04/27/24  6:42:56 AM,1714234959000,26,4,3
2033903,LOP240427000229,COLLEGE AV&KEITH AV,AV&KEITH AV,SECCK,SECURITY CHECK,1714200812000,"[-122.2517469, 37.8440179]",6055878,2134520,C,12Y,CCD1,04/27/24  6:53:32 AM,1714203937000,12,2,1
2033904,LOP240427000230,973 26TH ST,26TH ST,10851,STOLEN VEHICLE,1714200832000,"[-122.2791096, 37.817816]",6047797,2125130,C,07X,CCD3,04/27/24  6:53:52 AM,1714206636000,7,1,1
2033905,LOP240427000228,971 34TH ST,34TH ST,EVAL,EVALUATION,1714200786000,"[-122.277285, 37.8250566]",6048374,2127756,C,06X,CCD3,04/27/24  6:53:06 AM,1714235036000,6,1,1
2033906,LOP240427000231,1028 25TH AV,25TH AV,SURV,UNITS ON SURVEILLANC,1714200888000,"[-122.2361963, 37.7795415]",6059932,2110963,C,20X,CCD5,04/27/24  6:54:48 AM,1714238733000,20,3,2
2033907,LOP240427000233,455 7TH ST,7TH ST,RR,REPORT REVIEW,1714201174000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/27/24  6:59:34 AM,1714202869000,3,1,1
2033908,LOP240427000234,80TH AV&BANCROFT AV,AV&BANCROFT AV,23103,RECKLESS DRIVING,1714201264000,"[-122.171954, 37.7613745]",6078377,2104011,C,30X,CCD6,04/27/24  7:01:04 AM,1714201481000,30,5,3
2033909,LOP240427000235,90TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,23103,RECKLESS DRIVING,1714201486000,"[-122.1613729, 37.755613]",6081398,2101859,C,35X,CCD7,04/27/24  7:04:46 AM,1714204974000,35,5,3
2033910,LOP240427000236,3415 64TH AV,64TH AV,911C,911 HANG UP FROM CP,1714201706000,"[-122.1788759, 37.7749441]",6076465,2108987,C,29X,CCD6,04/27/24  7:08:26 AM,1714210966000,29,5,3
2033912,LOP240427000237,580 HEGENBERGER RD,HEGENBERGER RD,WELCK,WELFARE CHECK -- CHE,1714202168000,"[-122.1958899, 37.745178]",6071352,2098239,C,31Y,CCD7,04/27/24  7:16:08 AM,1714214110000,31,5,3
2033913,LOP240427000240,2344 26TH AV,26TH AV,970B,AUTO BLOCKING DRIVEW,1714202441000,"[-122.2257969, 37.7878907]",6062993,2113947,C,21X,CCD5,04/27/24  7:20:41 AM,1714217528000,21,3,2
2033914,LOP240427000239,3515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1714202416000,"[-122.2226277, 37.7760077]",6063829,2109604,C,23X,CCD5,04/27/24  7:20:16 AM,1714202416000,23,4,2
2033915,LOP240427000241,4080 FAIRWAY AV,FAIRWAY AV,945A,AMBULANCE REQUESTED,1714202509000,"[-122.1446343, 37.760097]",6086265,2103406,C,35Y,CCD7,04/27/24  7:21:49 AM,1714202509000,35,5,3
2033916,LOP240427000242,318 7TH ST,7TH ST,415C,415 UNKNOWN,1714202552000,"[-122.2710408, 37.7983279]",6049993,2117991,C,03X,CCD2,04/27/24  7:22:32 AM,1714202553000,3,1,1
2033917,LOP240427000243,1905 69TH AV,69TH AV,BCAST,BROADCAST,1714202787000,"[-122.1850634, 37.7641186]",6074606,2105078,C,30X,CCD6,04/27/24  7:26:27 AM,1714228117000,30,5,3
2033918,LOP240427000245,82ND AV&PLYMOUTH ST,AV&PLYMOUTH ST,23103,RECKLESS DRIVING,1714203061000,"[-122.175731, 37.7574891]",6077260,2102616,C,30X,CCD6,04/27/24  7:31:01 AM,1714204216000,30,5,3
2033919,LOP240427000247,1569 JACKSON ST,JACKSON ST,EVAL,EVALUATION,1714203403000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,04/27/24  7:36:43 AM,1714218884000,4,1,1
2033920,LOP240427000246,1569 JACKSON ST,JACKSON ST,415C,415 UNKNOWN,1714203375000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,04/27/24  7:36:15 AM,1714206284000,4,1,1
2033921,LOP240427000250,73RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,242,BATTERY,1714203859000,"[-122.1870445, 37.759179]",6074001,2103290,C,26Y,CCD7,04/27/24  7:44:19 AM,1714209563000,26,4,3
2033922,LOP240427000252,92ND AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,929,FIRE,1714203926000,"[-122.1847134, 37.7433441]",6074571,2097513,C,33X,CCD7,04/27/24  7:45:26 AM,1714203926000,33,5,3
2033923,LOP240427000251,388 9TH ST,9TH ST,5150,MENTALLY ILL,1714203920000,"[-122.27183, 37.8003542]",6049779,2118733,C,03X,CCD2,04/27/24  7:45:20 AM,1714206455000,3,1,1
2033924,LOP240427000253,3407 64TH AV PL,64TH AV PL,5150,MENTALLY ILL,1714203952000,"[-122.1787523, 37.7740696]",6076495,2108668,P,29X,CCD6,04/27/24  7:45:52 AM,1714203952000,29,5,3
2033925,LOP240427000256,945 26TH AV,26TH AV,10851,STOLEN VEHICLE,1714204083000,"[-122.2359474, 37.7783696]",6059996,2110535,C,20X,CCD5,04/27/24  7:48:03 AM,1714222572000,20,3,2
2033926,LOP240427000255,8130 NEY AV,NEY AV,970B,AUTO BLOCKING DRIVEW,1714204081000,"[-122.1649331, 37.7650419]",6080430,2105310,P,30Y,CCD6,04/27/24  7:48:01 AM,1714204093000,30,5,3
2033927,LOP240427000257,455 7TH ST,7TH ST,RR,REPORT REVIEW,1714204093000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/27/24  7:48:13 AM,1714237200000,3,1,1
2033928,LOP240427000258,5131 SHATTUCK AV,SHATTUCK AV,459AU,AUTO BURGLARY,1714204325000,"[-122.2641552, 37.8370677]",6052248,2132057,C,12X,CCD1,04/27/24  7:52:05 AM,1714207232000,12,2,1
2033929,LOP240427000259,559 16TH ST,16TH ST,EVAL,EVALUATION,1714204775000,"[-122.2730189, 37.806654]",6049479,2121033,C,04X,CCD3,04/27/24  7:59:35 AM,1714214795000,4,1,1
2033930,LOP240427000260,5719 HERMANN ST,HERMANN ST,WELCK,WELFARE CHECK -- CHE,1714204888000,"[-122.2589156, 37.8436668]",6053806,2134431,C,12Y,CCD1,04/27/24  8:01:28 AM,1714211101000,12,2,1
2033931,LOP240427000261,2351 103RD AV,103RD AV,970A,VEHICLE PARKED ON SI,1714204927000,"[-122.1558629, 37.7441788]",6082917,2097668,P,32Y,CCD7,04/27/24  8:02:07 AM,1714204977000,32,5,3
2033932,LOP240427000262,1320 E 34TH ST,E 34TH ST,243E,BATTERY ON CO-HABITA,1714205058000,"[-122.2319237, 37.8017161]",6061316,2119013,C,17Y,CCD2,04/27/24  8:04:18 AM,1714206146000,17,3,2
2033933,LOP240427000263,1000 87TH AV,87TH AV,R10851,RECOVERED STOLEN VEH,1714205134000,"[-122.1824285, 37.7487577]",6075267,2099472,P,33X,CCD7,04/27/24  8:05:34 AM,1714205162000,33,5,3
2033934,LOP240427000267,1949 E 27TH ST,E 27TH ST,970B,AUTO BLOCKING DRIVEW,1714205526000,"[-122.2314459, 37.795628]",6061413,2116794,C,18Y,CCD2,04/27/24  8:12:06 AM,1714205526000,18,3,2
2033935,LOP240427000268,6106 LA SALLE AV,LA SALLE AV,459,BURGLARY,1714205580000,"[-122.2105049, 37.8263267]",6067667,2127859,C,13Z,CCD4,04/27/24  8:13:00 AM,1714208609000,13,2,1
2033936,LOP240427000270,566 HEGENBERGER RD,HEGENBERGER RD,SPEC,SPECIAL ASSIGNMENT,1714205728000,"[-122.195899, 37.7449718]",6071348,2098164,C,31Y,CCD7,04/27/24  8:15:28 AM,1714236368000,31,5,3
2033937,LOP240427000271,1610 HARRISON ST,HARRISON ST,933R,ALARM-RINGER,1714205748000,"[-122.2664792, 37.8046206]",6051354,2120257,C,04X,CCD3,04/27/24  8:15:48 AM,1714207641000,4,1,1
2033938,LOP240427000264,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1714205357000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/27/24  8:09:17 AM,1714205863000,31,5,3
2033939,LOP240427000272,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1714205939000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/27/24  8:18:59 AM,1714205975000,31,5,3
2033940,LOP240427000274,638 3RD ST,3RD ST,933R,ALARM-RINGER,1714206032000,"[-122.2803965, 37.7985661]",6047292,2118129,C,01X,CCD3,04/27/24  8:20:32 AM,1714207339000,1,1,1
