OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2032812,LOP240426000248,78TH AV&ARTHUR ST,AV&ARTHUR ST,R10851,RECOVERED STOLEN VEH,1714121000000,"[-122.1779027, 37.7611196]",6076656,2103949,P,30X,CCD6,04/26/24  8:43:20 AM,1714121003000,30,5,3
2032813,LOP240426000250,1973 E 19TH ST,E 19TH ST,10851,STOLEN VEHICLE,1714121126000,"[-122.237165, 37.7892976]",6059718,2114520,C,18X,CCD2,04/26/24  8:45:26 AM,1714142340000,18,3,2
2032814,LOP240426000249,455 7TH ST,7TH ST,SPEC,SPECIAL ASSIGNMENT,1714121121000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/26/24  8:45:21 AM,1714123381000,3,1,1
2032815,LOP240426000251,8925 HOLLY ST,HOLLY ST,911N,POLICE RELATED MATTE,1714121188000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,04/26/24  8:46:28 AM,1714121189000,34,5,3
2032816,LOP240426000253,6311 IDAHO ST,IDAHO ST,933R,ALARM-RINGER,1714121286000,"[-122.2811108, 37.8466712]",6047419,2135646,C,10X,CCD1,04/26/24  8:48:06 AM,1714175234000,10,2,1
2032817,LOP240426000254,7101 EDGEWATER DR,EDGEWATER DR,484,THEFT,1714121620000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/26/24  8:53:40 AM,1714121624000,31,5,3
2032818,LOP240426000255,4256 SUTER ST,SUTER ST,HAZ,HAZARDOUS SITUATION/,1714121772000,"[-122.199117, 37.7861604]",6070690,2113176,C,24Y,CCD4,04/26/24  8:56:12 AM,1714181283000,24,4,2
2032819,LOP240426000257,1919 WEST ST,WEST ST,5150,MENTALLY ILL,1714121887000,"[-122.2774309, 37.8110484]",6048235,2122657,C,05X,CCD3,04/26/24  8:58:07 AM,1714124987000,5,1,1
2032820,LOP240426000258,3015 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1714121928000,"[-122.200655, 37.784405]",6070234,2112545,C,24Y,CCD4,04/26/24  8:58:48 AM,1714140080000,24,4,2
2032821,LOP240426000259,2735 79TH AV,79TH AV,911C,911 HANG UP FROM CP,1714121985000,"[-122.1689872, 37.7645341]",6079255,2105146,C,30Y,CCD6,04/26/24  8:59:45 AM,1714121985000,30,5,3
2032822,LOP240426000260,1850 ALICE ST,ALICE ST,911H,911 HANG-UP,1714122037000,"[-122.2643409, 37.8056882]",6051979,2120634,C,04X,CCD3,04/26/24  9:00:37 AM,1714122037000,4,1,1
2032823,LOP240426000261,1850 ALICE ST,ALICE ST,945A,AMBULANCE REQUESTED,1714122058000,"[-122.2643409, 37.8056882]",6051979,2120634,C,04X,CCD3,04/26/24  9:00:58 AM,1714122058000,4,1,1
2032824,LOP240426000262,1860 ALICE ST,ALICE ST,945A,AMBULANCE REQUESTED,1714122109000,"[-122.2643176, 37.805727]",6051986,2120648,C,04X,CCD3,04/26/24  9:01:49 AM,1714122109000,4,1,1
2032825,LOP240426000263,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1714122275000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/26/24  9:04:35 AM,1714122275000,31,5,3
2032826,LOP240426000264,455 7TH ST,7TH ST,10851,STOLEN VEHICLE,1714122303000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/26/24  9:05:03 AM,1714122893000,3,1,1
2032827,LOP240426000265,1938 E 17TH ST,E 17TH ST,CKVEH,CHECK VEHICLE,1714122338000,"[-122.2382185, 37.7887575]",6059410,2114329,C,18X,CCD2,04/26/24  9:05:38 AM,1714139884000,18,3,2
2032828,LOP240426000266,62ND AV&BANCROFT AV,AV&BANCROFT AV,23103,RECKLESS DRIVING,1714122449000,"[-122.1876794, 37.7703741]",6073891,2107369,C,27Y,CCD6,04/26/24  9:07:29 AM,1714122512000,27,4,3
2032829,LOP240426000269,301 E 18TH ST,E 18TH ST,415C,415 UNKNOWN,1714122790000,"[-122.2520019, 37.7996561]",6055502,2118371,C,15X,CCD2,04/26/24  9:13:10 AM,1714137984000,15,3,2
2032830,LOP240426000270,3226 LAUREL AV,LAUREL AV,970B,AUTO BLOCKING DRIVEW,1714122901000,"[-122.2076505, 37.7928711]",6068269,2115664,P,21Y,CCD4,04/26/24  9:15:01 AM,1714122904000,21,3,2
2032831,LOP240426000271,729 29TH ST,29TH ST,R10851,RECOVERED STOLEN VEH,1714123098000,"[-122.2728935, 37.8189451]",6049600,2125507,C,06X,CCD3,04/26/24  9:18:18 AM,1714208382000,6,1,1
2032832,LOP240426000272,38TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,415CU,DISTURBANCE-CUSTOMER,1714123287000,"[-122.216704, 37.7790359]",6065561,2110675,C,23X,CCD5,04/26/24  9:21:27 AM,1714174040000,23,4,2
2032833,LOP240426000274,2606 55TH AV,55TH AV,415F,415 FAMILY,1714123352000,"[-122.1932857, 37.7743452]",6072297,2108844,C,29X,CCD6,04/26/24  9:22:32 AM,1714126591000,29,5,3
2032834,LOP240426000275,2221 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1714123428000,"[-122.2223089, 37.7850905]",6063982,2112909,C,21Y,CCD5,04/26/24  9:23:48 AM,1714123428000,21,3,2
2032835,LOP240426000276,960 73RD AV,73RD AV,FNDPRO,FOUND PROPERTY,1714123528000,"[-122.1931797, 37.7552757]",6072202,2101901,P,26Y,CCD7,04/26/24  9:25:28 AM,1714123528000,26,4,3
2032836,LOP240426000278,10800 INTERNATIONAL BLVD,INTERNATIONAL BLVD,211,ROBBERY,1714123579000,"[-122.1653473, 37.7375243]",6080132,2095294,C,32X,CCD7,04/26/24  9:26:19 AM,1714127129000,32,5,3
2032837,LOP240426000277,455 7TH ST,7TH ST,10851,STOLEN VEHICLE,1714123573000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/26/24  9:26:13 AM,1714134805000,3,1,1
2032838,LOP240426000280,1507 27TH AV,27TH AV,901CP,VEHICLE COLLISION-CI,1714123924000,"[-122.2305996, 37.7815933]",6061563,2111680,P,20X,CCD5,04/26/24  9:32:04 AM,1714123961000,20,3,2
2032839,LOP240426000283,5000 MACARTHUR BLVD,MACARTHUR BLVD,955F,INJURIED ANIMAL,1714124342000,"[-122.1878759, 37.7826741]",6073915,2111848,C,28X,CCD6,04/26/24  9:39:02 AM,1714127046000,28,4,3
2032840,LOP240426000284,9832 STEARNS AV,STEARNS AV,949,SUSPICIOUS VEHICLE,1714124354000,"[-122.1531568, 37.7506552]",6083741,2100012,C,32Y,CCD7,04/26/24  9:39:14 AM,1714140614000,32,5,3
2032841,LOP240426000285,2362 COURTLAND AV,COURTLAND AV,945A,AMBULANCE REQUESTED,1714124621000,"[-122.2053934, 37.7795983]",6068833,2110820,C,27X,CCD4,04/26/24  9:43:41 AM,1714124621000,27,4,3
2032842,LOP240426000286,634 15TH ST,15TH ST,945A,AMBULANCE REQUESTED,1714124684000,"[-122.2751517, 37.8068032]",6048864,2121099,C,04X,CCD3,04/26/24  9:44:44 AM,1714124685000,4,1,1
2032843,LOP240426000287,3149 TELEGRAPH AV,TELEGRAPH AV,911C,911 HANG UP FROM CP,1714124711000,"[-122.2668838, 37.8204554]",6051346,2126024,C,08X,CCD3,04/26/24  9:45:11 AM,1714139129000,8,2,1
2032844,LOP240426000289,55TH AV&BANCROFT AV,AV&BANCROFT AV,911N,POLICE RELATED MATTE,1714124779000,"[-122.1972831, 37.7716453]",6071124,2107882,C,27X,CCD4,04/26/24  9:46:19 AM,1714124779000,27,4,3
2032845,LOP240426000290,634 15TH ST,15TH ST,911C,911 HANG UP FROM CP,1714124908000,"[-122.2751517, 37.8068032]",6048864,2121099,C,04X,CCD3,04/26/24  9:48:28 AM,1714139113000,4,1,1
2032846,LOP240426000292,388 9TH ST,9TH ST,FNDPRO,FOUND PROPERTY,1714124977000,"[-122.27183, 37.8003542]",6049779,2118733,C,03X,CCD2,04/26/24  9:49:37 AM,1714184557000,3,1,1
2032847,LOP240426000291,1029 51ST AV,51ST AV,901,VEHICLE COLLISION/PR,1714124969000,"[-122.2108583, 37.7663949]",6067166,2106042,C,26X,CCD5,04/26/24  9:49:29 AM,1714125096000,26,4,3
2032848,LOP240426000294,500 22ND ST,22ND ST,10851,STOLEN VEHICLE,1714125021000,"[-122.2692511, 37.8111082]",6050598,2122634,C,04X,CCD3,04/26/24  9:50:21 AM,1714127280000,4,1,1
2032849,LOP240426000295,1811 8TH AV,8TH AV,911C,911 HANG UP FROM CP,1714125120000,"[-122.2475959, 37.7963044]",6056752,2117127,C,17X,CCD2,04/26/24  9:52:00 AM,1714140953000,17,3,2
2032850,LOP240426000297,4868 CALAVARAS AV,CALAVARAS AV,415F,415 FAMILY,1714125198000,"[-122.1842268, 37.7844458]",6074981,2112474,C,25X,CCD4,04/26/24  9:53:18 AM,1714207081000,25,4,2
2032851,LOP240426000296,275 W MACARTHUR BLVD,W MACARTHUR BLVD,911H,911 HANG-UP,1714125149000,"[-122.25802, 37.8241422]",6053931,2127318,C,09X,CCD3,04/26/24  9:52:29 AM,1714125151000,9,2,1
2032852,LOP240426000298,3639 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1714125208000,"[-122.2695271, 37.8257391]",6050619,2127962,C,06X,CCD1,04/26/24  9:53:28 AM,1714125222000,6,1,1
2032853,LOP240426000302,SB HEGENBERGER OFFRP AV&SB I880,HEGENBERGER OFFRP AV&SB I880,BCAST,BROADCAST,1714125435000,"[-122.1993884, 37.743875]",6070332,2097783,C,31X,CCD7,04/26/24  9:57:15 AM,1714126990000,31,5,3
2032854,LOP240426000305,528 ZORAH ST,ZORAH ST,933MA,ALARM-MANUALLY ACTIV,1714125825000,"[-122.2426751, 37.8030053]",6058219,2119540,C,15X,CCD2,04/26/24 10:03:45 AM,1714125826000,15,3,2
2032855,LOP240426000306,HEGENBERGER RD&PARDEE DR,RD&PARDEE DR,911C,911 HANG UP FROM CP,1714125882000,"[-122.2002146, 37.7296429]",6069999,2092606,C,31X,CCD7,04/26/24 10:04:42 AM,1714125882000,31,5,3
2032856,LOP240426000308,3947 BROOKDALE AV,BROOKDALE AV,415N,DISTURBANCE-NEIGHBOR,1714126048000,"[-122.2063963, 37.7843852]",6068575,2112568,P,24X,CCD4,04/26/24 10:07:28 AM,1714126049000,24,4,2
2032857,LOP240426000309,601 WILLIAM ST,WILLIAM ST,415BF,415 BOYFRIEND,1714126110000,"[-122.2714665, 37.8092071]",6049945,2121954,C,04X,CCD3,04/26/24 10:08:30 AM,1714147505000,4,1,1
2032858,LOP240426000310,9230 F ST,F ST,945A,AMBULANCE REQUESTED,1714126160000,"[-122.180446, 37.7452289]",6075817,2098177,C,33X,CCD7,04/26/24 10:09:20 AM,1714126160000,33,5,3
2032859,LOP240426000313,835 69TH AV,69TH AV,933R,ALARM-RINGER,1714126287000,"[-122.1975364, 37.7560783]",6070948,2102216,C,26Y,CCD6,04/26/24 10:11:27 AM,1714126308000,26,4,3
2032860,LOP240426000311,2629 HARRISON ST,HARRISON ST,945A,AMBULANCE REQUESTED,1714126249000,"[-122.2604921, 37.8140493]",6053148,2123657,C,08X,CCD3,04/26/24 10:10:49 AM,1714126249000,8,2,1
2032861,LOP240426000312,70TH AV&HOLLY ST,AV&HOLLY ST,SECCK,SECURITY CHECK,1714126253000,"[-122.1844501, 37.763622]",6074780,2104894,C,30X,CCD6,04/26/24 10:10:53 AM,1714129666000,30,5,3
2032862,LOP240426000315,376 STATEN AV,STATEN AV,10851,STOLEN VEHICLE,1714126432000,"[-122.2538351, 37.8108743]",6055049,2122465,C,14X,CCD3,04/26/24 10:13:52 AM,1714179434000,14,2,2
2032863,LOP240426000316,2600 65TH AV,65TH AV,EVAL,EVALUATION,1714126466000,"[-122.1854941, 37.7687655]",6074512,2106772,C,27Y,CCD6,04/26/24 10:14:26 AM,1714130263000,27,4,3
2032864,LOP240426000317,1475 ALICE ST,ALICE ST,R10851,RECOVERED STOLEN VEH,1714126563000,"[-122.2660775, 37.8031598]",6051460,2119723,C,04X,CCD3,04/26/24 10:16:03 AM,1714126565000,4,1,1
2032865,LOP240426000299,573 48TH ST,48TH ST,911N,POLICE RELATED MATTE,1714125221000,"[-122.2645343, 37.8352409]",6052126,2131394,C,12X,CCD1,04/26/24  9:53:41 AM,1714125221000,12,2,1
2032866,LOP240426000301,882 CLEVELAND AV,CLEVELAND AV,929,FIRE,1714125277000,"[-122.2400283, 37.8029235]",6058983,2119496,C,15X,CCD2,04/26/24  9:54:37 AM,1714125277000,15,3,2
2032881,LOP240426000318,6647 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1714126572000,"[-122.1808179, 37.7702304]",6075873,2107281,C,30Y,CCD6,04/26/24 10:16:12 AM,1714126573000,30,5,3
2032882,LOP240426000320,1452 HAVENSCOURT BLVD,HAVENSCOURT BLVD,911C,911 HANG UP FROM CP,1714126657000,"[-122.1926496, 37.7620734]",6072400,2104373,C,30X,CCD6,04/26/24 10:17:37 AM,1714140142000,30,5,3
2032883,LOP240426000319,864 MEAD AV,MEAD AV,415GF,GIRLFRIEND CREATING,1714126601000,"[-122.2771025, 37.8161322]",6048365,2124506,C,07X,CCD3,04/26/24 10:16:41 AM,1714126601000,7,1,1
2032884,LOP240426000322,3415 WEST ST,WEST ST,945A,AMBULANCE REQUESTED,1714126788000,"[-122.2726124, 37.8241353]",6049717,2127395,C,06X,CCD3,04/26/24 10:19:48 AM,1714126788000,6,1,1
2032885,LOP240426000321,9230 F ST,F ST,945A,AMBULANCE REQUESTED,1714126758000,"[-122.180446, 37.7452289]",6075817,2098177,C,33X,CCD7,04/26/24 10:19:18 AM,1714126758000,33,5,3
2032886,LOP240426000307,455 7TH ST,7TH ST,BCAST,BROADCAST,1714125912000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/26/24 10:05:12 AM,1714126869000,3,1,1
2032887,LOP240426000323,1933 FRUITVALE AV,FRUITVALE AV,415,DISTURBING THE PEACE,1714126900000,"[-122.222842, 37.7837532]",6063819,2112425,C,20X,CCD5,04/26/24 10:21:40 AM,1714153390000,20,3,2
2032888,LOP240426000324,864 MEAD AV,MEAD AV,415C,415 UNKNOWN,1714127021000,"[-122.2771025, 37.8161322]",6048365,2124506,C,07X,CCD3,04/26/24 10:23:41 AM,1714174226000,7,1,1
2032889,LOP240426000325,16TH AV&EMBARCADERO,AV&EMBARCADERO,BCAST,BROADCAST,1714127167000,"[-122.2431557, 37.7836634]",6057949,2112501,C,19X,CCD5,04/26/24 10:26:07 AM,1714127302000,19,3,2
2032890,LOP240426000326,353 GRAND AV,GRAND AV,945A,AMBULANCE REQUESTED,1714127264000,"[-122.2560042, 37.8089]",6054409,2121758,C,14X,CCD3,04/26/24 10:27:44 AM,1714127265000,14,2,2
2032891,LOP240426000329,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1714127347000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/26/24 10:29:07 AM,1714127460000,31,5,3
2032892,LOP240426000328,2130 17TH AV,17TH AV,273_6,VIOLATION OF COURT O,1714127341000,"[-122.2381378, 37.7930025]",6059462,2115874,C,18Y,CCD2,04/26/24 10:29:01 AM,1714137239000,18,3,2
2032893,LOP240426000327,8450 ENTERPRISE WY,ENTERPRISE WY,911N,POLICE RELATED MATTE,1714127321000,"[-122.1935706, 37.7429809]",6072008,2097427,C,31Y,CCD7,04/26/24 10:28:41 AM,1714127321000,31,5,3
2032894,LOP240426000330,1637 FRUITVALE AV,FRUITVALE AV,415,DISTURBING THE PEACE,1714127386000,"[-122.2242219, 37.7810247]",6063402,2111439,C,20X,CCD5,04/26/24 10:29:46 AM,1714136549000,20,3,2
2032895,LOP240426000332,1845 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1714127515000,"[-122.241664, 37.7867619]",6058401,2113621,C,19X,CCD2,04/26/24 10:31:55 AM,1714139299000,19,3,2
2032896,LOP240426000333,1515 17TH AV,17TH AV,484,THEFT,1714127528000,"[-122.2422844, 37.7887167]",6058235,2114336,C,19X,CCD2,04/26/24 10:32:08 AM,1714130127000,19,3,2
2032897,LOP240426000334,5707 DOVER ST,DOVER ST,911C,911 HANG UP FROM CP,1714127690000,"[-122.267763, 37.8424001]",6051243,2134018,C,11X,CCD1,04/26/24 10:34:50 AM,1714139204000,11,2,1
2032898,LOP240426000335,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1714127726000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/26/24 10:35:26 AM,1714127726000,31,5,3
2032899,LOP240426000336,95TH AV&B ST,AV&B ST,23103,RECKLESS DRIVING,1714127734000,"[-122.1754848, 37.7448848]",6077249,2098026,C,33X,CCD7,04/26/24 10:35:34 AM,1714129983000,33,5,3
2032900,LOP240426000338,3451 E 12TH ST,E 12TH ST,911H,911 HANG-UP,1714127775000,"[-122.2236281, 37.7757211]",6063538,2109505,C,23X,CCD5,04/26/24 10:36:15 AM,1714199933000,23,4,2
2032901,LOP240426000339,7615 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1714127776000,"[-122.1697733, 37.7674867]",6079047,2106225,C,30Y,CCD6,04/26/24 10:36:16 AM,1714130160000,30,5,3
2032902,LOP240426000340,945 ARLINGTON AV,ARLINGTON AV,945A,AMBULANCE REQUESTED,1714127823000,"[-122.2765577, 37.8421225]",6048702,2133965,C,10X,CCD1,04/26/24 10:37:03 AM,1714127823000,10,2,1
2032903,LOP240426000341,1905 FOOTHILL BLVD,FOOTHILL BLVD,415C,415 UNKNOWN,1714127866000,"[-122.2394374, 37.7880446]",6059053,2114076,C,19X,CCD2,04/26/24 10:37:46 AM,1714127866000,19,3,2
2032904,LOP240426000342,3100 SUMMIT ST,SUMMIT ST,945A,AMBULANCE REQUESTED,1714127949000,"[-122.2643272, 37.8199718]",6052081,2125834,C,08X,CCD3,04/26/24 10:39:09 AM,1714127950000,8,2,1
2032905,LOP240426000343,1616 MOUNTAIN BLVD,MOUNTAIN BLVD,933R,ALARM-RINGER,1714127992000,"[-122.2148753, 37.8333801]",6066452,2130450,C,13Y,CCD4,04/26/24 10:39:52 AM,1714177003000,13,2,1
2032906,LOP240426000344,729 29TH ST,29TH ST,R10851,RECOVERED STOLEN VEH,1714128192000,"[-122.2728935, 37.8189451]",6049600,2125507,C,06X,CCD3,04/26/24 10:43:12 AM,1714174187000,6,1,1
2032907,LOP240426000345,5555 ASCOT DR,ASCOT DR,911C,911 HANG UP FROM CP,1714128300000,"[-122.2014402, 37.8189811]",6070236,2125137,C,13Z,CCD4,04/26/24 10:45:00 AM,1714139240000,13,2,1
2032908,LOP240426000347,435 WORTH ST,WORTH ST,945A,AMBULANCE REQUESTED,1714128490000,"[-122.1920983, 37.7375662]",6072398,2095448,C,31Y,CCD7,04/26/24 10:48:10 AM,1714128490000,31,5,3
2032909,LOP240426000346,735 105TH AV,105TH AV,415C,415 UNKNOWN,1714128469000,"[-122.1777799, 37.7337771]",6076513,2093994,C,31Z,CCD7,04/26/24 10:47:49 AM,1714128469000,31,5,3
2032910,LOP240426000348,5650 BALMORAL DR,BALMORAL DR,911N,POLICE RELATED MATTE,1714128521000,"[-122.1644804, 37.7995038]",6080784,2117854,C,25Y,CCD6,04/26/24 10:48:41 AM,1714128521000,25,4,2
2032911,LOP240426000349,382 19TH ST,19TH ST,459AU,AUTO BURGLARY,1714128584000,"[-122.2673923, 37.8071999]",6051108,2121201,C,04X,CCD3,04/26/24 10:49:44 AM,1714128662000,4,1,1
2032912,LOP240426000350,1411 E 31ST ST,E 31ST ST,VICTIM,VICTIM,1714128618000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,04/26/24 10:50:18 AM,1714137962000,17,3,2
2032913,LOP240426000351,BAY PL&GRAND AV,PL&GRAND AV,HAZ,HAZARDOUS SITUATION/,1714128851000,"[-122.2605, 37.8105882]",6053122,2122397,C,14X,CCD3,04/26/24 10:54:11 AM,1714147681000,14,2,2
2032914,LOP240426000352,100 HEGENBERGER RD,HEGENBERGER RD,911C,911 HANG UP FROM CP,1714128897000,"[-122.2001386, 37.7296467]",6070021,2092607,C,31Y,CCD7,04/26/24 10:54:57 AM,1714128935000,31,5,3
2032915,LOP240426000353,634 15TH ST,15TH ST,945A,AMBULANCE REQUESTED,1714128990000,"[-122.2751517, 37.8068032]",6048864,2121099,C,04X,CCD3,04/26/24 10:56:30 AM,1714128990000,4,1,1
2032916,LOP240426000354,7677 OAKPORT ST,OAKPORT ST,484,THEFT,1714129006000,"[-122.2022442, 37.7465312]",6069524,2098765,P,31X,CCD7,04/26/24 10:56:46 AM,1714129007000,31,5,3
2032917,LOP240426000355,1451 28TH AV,28TH AV,945A,AMBULANCE REQUESTED,1714129086000,"[-122.2296455, 37.7803053]",6061830,2111206,C,20X,CCD5,04/26/24 10:58:06 AM,1714129086000,20,3,2
2032918,LOP240426000356,1001 83RD AV,83RD AV,R10851,RECOVERED STOLEN VEH,1714129156000,"[-122.1848536, 37.7518187]",6074586,2100599,C,33X,CCD7,04/26/24 10:59:16 AM,1714152911000,33,5,3
2032919,LOP240426000357,3850 PATTERSON AV,PATTERSON AV,933R,ALARM-RINGER,1714129309000,"[-122.1948988, 37.7930194]",6071954,2115651,C,25X,CCD4,04/26/24 11:01:49 AM,1714202180000,25,4,2
2032920,LOP240426000361,4300 MACARTHUR BLVD,MACARTHUR BLVD,273_6,VIOLATION OF COURT O,1714130011000,"[-122.1947453, 37.7873577]",6071961,2113589,C,25X,CCD4,04/26/24 11:13:31 AM,1714130409000,25,4,2
2032921,LOP240426000362,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1714130013000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/26/24 11:13:33 AM,1714130013000,31,5,3
2032922,LOP240426000363,2121 PERALTA ST,PERALTA ST,911C,911 HANG UP FROM CP,1714130045000,"[-122.2903089, 37.8157183]",6044548,2124428,C,05Y,CCD3,04/26/24 11:14:05 AM,1714130116000,5,1,1
2032923,LOP240426000364,BROADWAY&WB I580,I580,901,VEHICLE COLLISION/PR,1714130159000,"[-122.2599378, 37.8223639]",6053365,2126681,C,08X,CCD3,04/26/24 11:15:59 AM,1714130300000,8,2,1
2032924,LOP240426000365,1800 98TH AV,98TH AV,EVAL,EVALUATION,1714130274000,"[-122.1661094, 37.7463719]",6079969,2098519,C,32X,CCD7,04/26/24 11:17:54 AM,1714136431000,32,5,3
2032925,LOP240426000369,3407 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,911C,911 HANG UP FROM CP,1714130383000,"[-122.2701032, 37.8234671]",6050437,2127138,C,06X,CCD3,04/26/24 11:19:43 AM,1714133158000,6,1,1
2032926,LOP240426000367,EB I580&EB S24,I580&EB S24,901,VEHICLE COLLISION/PR,1714130299000,"[-122.2680522, 37.8241516]",6051034,2127376,C,08X,CCD3,04/26/24 11:18:19 AM,1714130480000,8,2,1
2032927,LOP240426000368,EB 98TH ONRP AV&EB I580,98TH ONRP AV&EB I580,HAZ,HAZARDOUS SITUATION/,1714130358000,"[-122.1513817, 37.7497023]",6084248,2099656,C,32Y,CCD7,04/26/24 11:19:18 AM,1714130358000,32,5,3
2032928,LOP240426000370,WB I580&WB S24,I580&WB S24,901,VEHICLE COLLISION/PR,1714130444000,"[-122.2685471, 37.8244326]",6050893,2127481,C,06X,CCD3,04/26/24 11:20:44 AM,1714130444000,6,1,1
2032929,LOP240426000372,7200 SAN LEANDRO ST,SAN LEANDRO ST,INFO,BEAT INFORMATION,1714130790000,"[-122.1971498, 37.7536941]",6071044,2101346,C,26Y,CCD7,04/26/24 11:26:30 AM,1714130793000,26,4,3
2032930,LOP240426000373,41 TUNNEL RD,TUNNEL RD,922B,DRUNK INSIDE BUILDIN,1714130810000,"[-122.2418502, 37.8574148]",6058826,2139344,C,13Y,,04/26/24 11:26:50 AM,1714131082000,13,2,1
2032931,LOP240426000371,2101 35TH AV,35TH AV,911H,911 HANG-UP,1714130782000,"[-122.2167667, 37.7842923]",6065578,2112589,C,24X,CCD5,04/26/24 11:26:22 AM,1714149048000,24,4,2
2032932,LOP240426000375,2250 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1714130843000,"[-122.2666561, 37.811474]",6051350,2122753,C,08X,CCD3,04/26/24 11:27:23 AM,1714130843000,8,2,1
2032933,LOP240426000374,2919 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1714130832000,"[-122.2190408, 37.7932769]",6064981,2115872,C,21Y,CCD5,04/26/24 11:27:12 AM,1714130833000,21,3,2
2032934,LOP240426000376,3275 PERALTA ST,PERALTA ST,415C,415 UNKNOWN,1714130931000,"[-122.2830827, 37.8250872]",6046700,2127799,C,07X,CCD3,04/26/24 11:28:51 AM,1714131998000,7,1,1
2032935,LOP240426000377,4610 FOOTHILL BLVD,FOOTHILL BLVD,415J,DISTURBANCE-JUVENILE,1714130995000,"[-122.2094399, 37.7736231]",6067624,2108666,P,27X,CCD5,04/26/24 11:29:55 AM,1714131003000,27,4,3
2032936,LOP240426000378,2001 BROADWAY,BROADWAY,211S,SILENT ROBBERY ALARM,1714131049000,"[-122.2682995, 37.8090954]",6050859,2121896,C,04X,CCD3,04/26/24 11:30:49 AM,1714131514000,4,1,1
2032937,LOP240426000380,5714 FOOTHILL BLVD,FOOTHILL BLVD,10851,STOLEN VEHICLE,1714131189000,"[-122.1934721, 37.7722028]",6072229,2108065,C,29X,CCD6,04/26/24 11:33:09 AM,1714134194000,29,5,3
2032938,LOP240426000381,2250 BROADWAY,BROADWAY,911N,POLICE RELATED MATTE,1714131295000,"[-122.2666561, 37.811474]",6051350,2122753,C,08X,CCD3,04/26/24 11:34:55 AM,1714131341000,8,2,1
2032939,LOP240426000382,171 KIMBERLIN HEIGHTS DR,KIMBERLIN HEIGHTS DR,945A,AMBULANCE REQUESTED,1714131398000,"[-122.17644, 37.7997931]",6077331,2118021,C,22Y,CCD4,04/26/24 11:36:38 AM,1714131405000,22,3,2
2032940,LOP240426000383,3822 PATTERSON AV,PATTERSON AV,602L,TRESPASS:,1714131472000,"[-122.1952813, 37.7927969]",6071842,2115572,C,25X,CCD4,04/26/24 11:37:52 AM,1714131473000,25,4,2
2032941,LOP240426000384,WB GOLF LINKS OFFRP RD&WB I580,GOLF LINKS OFFRP RD&WB I580,HAZ,HAZARDOUS SITUATION/,1714131509000,"[-122.1513844, 37.7502901]",6084251,2099870,A,32Y,CCD7,04/26/24 11:38:29 AM,1714131525000,32,5,3
2032942,LOP240426000385,282 ADAMS ST,ADAMS ST,WELCK,WELFARE CHECK -- CHE,1714131556000,"[-122.2570827, 37.8136551]",6054130,2123495,C,14X,CCD3,04/26/24 11:39:16 AM,1714142065000,14,2,2
2032943,LOP240426000386,3342 KANSAS ST,KANSAS ST,243E,BATTERY ON CO-HABITA,1714131622000,"[-122.2004069, 37.7957912]",6070381,2116689,A,22Y,CCD4,04/26/24 11:40:22 AM,1714132349000,22,3,2
2032944,LOP240426000387,3275 PERALTA ST,PERALTA ST,242,BATTERY,1714131665000,"[-122.2830827, 37.8250872]",6046700,2127799,C,07X,CCD3,04/26/24 11:41:05 AM,1714142385000,7,1,1
