OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1941411,LOP240119000320,9500 STEARNS AV,STEARNS AV,240,ASSAULT,1705654059000,"[-122.156361, 37.7533351]",6082832,2101004,P,35X,CCD7,01/19/24  8:47:39 AM,1705654067000,35,5,3
1941412,LOP240119000321,702 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1705654094000,"[-122.2521037, 37.7942873]",6055436,2116417,C,19X,CCD2,01/19/24  8:48:14 AM,1705656387000,19,3,2
1941413,LOP240119000322,634 15TH ST,15TH ST,911C,911 HANG UP FROM CP,1705654119000,"[-122.2751517, 37.8068032]",6048864,2121099,C,04X,CCD3,01/19/24  8:48:39 AM,1705654119000,4,1,1
1941414,LOP240119000323,25TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,5150,MENTALLY ILL,1705654147000,"[-122.2338519, 37.7821498]",6060627,2111900,C,20X,CCD5,01/19/24  8:49:07 AM,1705655785000,20,3,2
1941415,LOP240119000324,3020 E 15TH ST,E 15TH ST,945A,AMBULANCE REQUESTED,1705654148000,"[-122.2271434, 37.7794135]",6062547,2110868,C,20X,CCD5,01/19/24  8:49:08 AM,1705654149000,20,3,2
1941416,LOP240119000325,1300 98TH AV,98TH AV,976,CAR STOP,1705654149000,"[-122.1721749, 37.7435227]",6078197,2097513,C,32X,CCD7,01/19/24  8:49:09 AM,1705654590000,32,5,3
1941417,LOP240119000317,23RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901B,VEHICLE COLLISION-UN,1705653903000,"[-122.2359476, 37.7834127]",6060030,2112371,C,20X,CCD5,01/19/24  8:45:03 AM,1705658201000,20,3,2
1941418,LOP240119000326,18TH ST&MARKET ST,ST&MARKET ST,SECCK,SECURITY CHECK,1705654212000,"[-122.2798288, 37.8111331]",6047543,2122701,C,05X,CCD3,01/19/24  8:50:12 AM,1705657972000,5,1,1
1941419,LOP240119000327,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1705654230000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/19/24  8:50:30 AM,1705654230000,31,5,3
1941420,LOP240119000328,1300 98TH AV,98TH AV,976,CAR STOP,1705654238000,"[-122.1721749, 37.7435227]",6078197,2097513,C,32X,CCD7,01/19/24  8:50:38 AM,1705654564000,32,5,3
1941421,LOP240119000329,98TH AV&BIRCH ST,AV&BIRCH ST,976,CAR STOP,1705654287000,"[-122.1651009, 37.7469053]",6080264,2098708,C,32Y,CCD7,01/19/24  8:51:27 AM,1705654699000,32,5,3
1941422,LOP240119000332,EDGEWATER DR&HEGENBERGER RD,DR&HEGENBERGER RD,SPEC,SPECIAL ASSIGNMENT,1705654343000,"[-122.1968765, 37.7368822]",6071012,2095224,C,31Y,CCD7,01/19/24  8:52:23 AM,1705668358000,31,5,3
1941423,LOP240119000331,275 28TH ST,28TH ST,945A,AMBULANCE REQUESTED,1705654310000,"[-122.2624931, 37.8160822]",6052584,2124408,C,08X,CCD3,01/19/24  8:51:50 AM,1705654311000,8,2,1
1941424,LOP240119000335,872 58TH ST,58TH ST,945A,AMBULANCE REQUESTED,1705654407000,"[-122.2730757, 37.8432433]",6049715,2134354,C,10Y,CCD1,01/19/24  8:53:27 AM,1705654407000,10,2,1
1941425,LOP240119000334,8700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1705654377000,"[-122.1759455, 37.7518139]",6077161,2100551,C,34X,CCD7,01/19/24  8:52:57 AM,1705654776000,34,5,3
1941426,LOP240119000336,42ND ST&TELEGRAPH AV,ST&TELEGRAPH AV,976,CAR STOP,1705654423000,"[-122.2640043, 37.8308649]",6052249,2129798,C,12X,CCD1,01/19/24  8:53:43 AM,1705654873000,12,2,1
1941427,LOP240119000337,1415 HARRISON ST,HARRISON ST,415,DISTURBING THE PEACE,1705654447000,"[-122.2675787, 37.8031071]",6051026,2119712,P,04X,CCD3,01/19/24  8:54:07 AM,1705720301000,4,1,1
1941428,LOP240119000338,561 ROSAL AV,ROSAL AV,945A,AMBULANCE REQUESTED,1705654485000,"[-122.2405391, 37.8143756]",6058913,2123668,C,14Y,CCD2,01/19/24  8:54:45 AM,1705654485000,14,2,2
1941429,LOP240119000339,28TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,5150,MENTALLY ILL,1705654501000,"[-122.2300087, 37.7798495]",6061722,2111042,C,20X,CCD5,01/19/24  8:55:01 AM,1705657685000,20,3,2
1941430,LOP240119000341,1300 98TH AV,98TH AV,976,CAR STOP,1705654636000,"[-122.1721749, 37.7435227]",6078197,2097513,C,32X,CCD7,01/19/24  8:57:16 AM,1705655025000,32,5,3
1941431,LOP240119000344,747 52ND ST,52ND ST,945A,AMBULANCE REQUESTED,1705654773000,"[-122.2677271, 37.8372559]",6051218,2132145,C,12X,CCD1,01/19/24  8:59:33 AM,1705654773000,12,2,1
1941432,LOP240119000345,275 28TH ST,28TH ST,PDOA,POSSIBLE DEAD PERSON,1705654817000,"[-122.2624931, 37.8160822]",6052584,2124408,C,08X,CCD3,01/19/24  9:00:17 AM,1705666647000,8,2,1
1941433,LOP240119000347,16TH AV&MARIN WY,AV&MARIN WY,647B,PROSTITUTION/DISORDE,1705654916000,"[-122.243805, 37.7887656]",6057796,2114362,C,19X,CCD2,01/19/24  9:01:56 AM,1705660254000,19,3,2
1941434,LOP240119000348,66TH AV&NB I880,AV&NB I880,HAZ,HAZARDOUS SITUATION/,1705654992000,"[-122.2079946, 37.7539605]",6067911,2101500,C,31X,CCD7,01/19/24  9:03:12 AM,1705655003000,31,5,3
1941435,LOP240119000349,INTERNATIONAL BLVD&MILLER AV,BLVD&MILLER AV,5150,MENTALLY ILL,1705655102000,"[-122.2348735, 37.7827693]",6060336,2112131,C,20X,CCD5,01/19/24  9:05:02 AM,1705680258000,20,3,2
1941436,LOP240119000350,2507 RITCHIE ST,RITCHIE ST,SECCK,SECURITY CHECK,1705655151000,"[-122.1723359, 37.7622013]",6078272,2104314,P,30Y,CCD6,01/19/24  9:05:51 AM,1705655152000,30,5,3
1941437,LOP240119000351,INTERNATIONAL BLVD&MILLER AV,BLVD&MILLER AV,901A,VEHICLE COLLISION-PE,1705655166000,"[-122.2348735, 37.7827693]",6060336,2112131,C,20X,CCD5,01/19/24  9:06:06 AM,1705679237000,20,3,2
1941438,LOP240119000353,1300 98TH AV,98TH AV,976,CAR STOP,1705655234000,"[-122.1721749, 37.7435227]",6078197,2097513,C,32X,CCD7,01/19/24  9:07:14 AM,1705656033000,32,5,3
1941439,LOP240119000354,6900 BANCROFT AV,BANCROFT AV,SECCK,SECURITY CHECK,1705655261000,"[-122.1793663, 37.7681663]",6076279,2106522,C,30Y,CCD6,01/19/24  9:07:41 AM,1705689427000,30,5,3
1941440,LOP240119000355,1627 BROADWAY,BROADWAY,SUSP,SUSPECT,1705655281000,"[-122.2700764, 37.8062257]",6050326,2120861,C,04X,CCD3,01/19/24  9:08:01 AM,1705730205000,4,1,1
1941441,LOP240119000356,47TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,R10851,RECOVERED STOLEN VEH,1705655299000,"[-122.2108096, 37.7704362]",6067207,2107513,P,27Y,CCD5,01/19/24  9:08:19 AM,1705655299000,27,4,3
1941442,LOP240119000357,2651 73RD AV,73RD AV,BTNFO,BEAT INFORMATION,1705655367000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,01/19/24  9:09:27 AM,1705655583000,30,5,3
1941443,LOP240119000358,8500 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1705655371000,"[-122.1773048, 37.7536404]",6076780,2101223,C,34X,CCD7,01/19/24  9:09:31 AM,1705655733000,34,5,3
1941444,LOP240119000359,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1705655406000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/19/24  9:10:06 AM,1705655406000,31,5,3
1941445,LOP240119000360,90TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1705655481000,"[-122.1743839, 37.7496002]",6077598,2099737,C,34X,CCD7,01/19/24  9:11:21 AM,1705655977000,34,5,3
1941446,LOP240119000362,5026 TELEGRAPH AV,TELEGRAPH AV,SECCK,SECURITY CHECK,1705655536000,"[-122.2623826, 37.8366574]",6052757,2131898,C,12X,CCD1,01/19/24  9:12:16 AM,1705657032000,12,2,1
1941447,LOP240119000363,265 HEGENBERGER RD,HEGENBERGER RD,911C,911 HANG UP FROM CP,1705655548000,"[-122.1988089, 37.7324484]",6070424,2093620,C,31X,CCD7,01/19/24  9:12:28 AM,1705655863000,31,5,3
1941448,LOP240119000364,7901 OAKPORT ST,OAKPORT ST,415C,415 UNKNOWN,1705655585000,"[-122.1989743, 37.7427081]",6070444,2097356,P,31X,CCD7,01/19/24  9:13:05 AM,1705655586000,31,5,3
1941449,LOP240119000366,1211 EMBARCADERO,EMBARCADERO,911N,POLICE RELATED MATTE,1705655638000,"[-122.2505676, 37.7878579]",6055836,2114068,C,19X,CCD2,01/19/24  9:13:58 AM,1705655639000,19,3,2
1941450,LOP240119000365,1200 98TH AV,98TH AV,976,CAR STOP,1705655617000,"[-122.1738209, 37.7427302]",6077716,2097233,C,32X,CCD7,01/19/24  9:13:37 AM,1705655942000,32,5,3
1941451,LOP240119000368,9700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1705655699000,"[-122.1709679, 37.7450698]",6078556,2098070,C,34X,CCD7,01/19/24  9:14:59 AM,1705656186000,34,5,3
1941452,LOP240119000367,975 55TH ST,55TH ST,945A,AMBULANCE REQUESTED,1705655672000,"[-122.2771985, 37.8390886]",6048496,2132864,C,10X,CCD1,01/19/24  9:14:32 AM,1705655672000,10,2,1
1941453,LOP240119000369,1699 EXCELSIOR AV,EXCELSIOR AV,10851,STOLEN VEHICLE,1705655709000,"[-122.2213058, 37.8015419]",6064382,2118893,C,16Y,CCD5,01/19/24  9:15:09 AM,1705665115000,16,3,2
1941454,LOP240119000370,3834 RANDOLPH AV,RANDOLPH AV,415TH,415 THREATS,1705655886000,"[-122.2242777, 37.8037042]",6063538,2119696,C,16Y,CCD5,01/19/24  9:18:06 AM,1705741924000,16,3,2
1941455,LOP240119000371,85TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1705655890000,"[-122.1773808, 37.7536366]",6076758,2101222,C,34X,CCD7,01/19/24  9:18:10 AM,1705656194000,34,5,3
1941456,LOP240119000373,2142 34TH AV,34TH AV,10851,STOLEN VEHICLE,1705655922000,"[-122.2196761, 37.7836402]",6064733,2112367,C,24X,CCD5,01/19/24  9:18:42 AM,1705684759000,24,4,2
1941457,LOP240119000361,98TH AV&BIRCH ST,AV&BIRCH ST,976,CAR STOP,1705655517000,"[-122.1651009, 37.7469053]",6080264,2098708,C,32Y,CCD7,01/19/24  9:11:57 AM,1705656101000,32,5,3
1941473,LOP240119000374,SB I880&JACKSON ST,I880&JACKSON ST,HAZ,HAZARDOUS SITUATION/,1705655977000,"[-122.2689581, 37.7960518]",6050579,2117151,C,03X,CCD3,01/19/24  9:19:37 AM,1705655977000,3,1,1
1941474,LOP240119000375,1525 7TH AV,7TH AV,945A,AMBULANCE REQUESTED,1705656001000,"[-122.2510788, 37.795154]",6055738,2116727,C,19X,CCD2,01/19/24  9:20:01 AM,1705656001000,19,3,2
1941475,LOP240119000376,2329 106TH AV,106TH AV,10851,STOLEN VEHICLE,1705656144000,"[-122.1548875, 37.7421626]",6083186,2096929,C,32Y,CCD7,01/19/24  9:22:24 AM,1705693630000,32,5,3
1941476,LOP240119000377,2151 E 28TH ST,E 28TH ST,949,SUSPICIOUS VEHICLE,1705656161000,"[-122.2283702, 37.7949534]",6062297,2116532,C,18Y,CCD5,01/19/24  9:22:41 AM,1705691443000,18,3,2
1941477,LOP240119000378,5263 BROADWAY TER,BROADWAY TER,415,DISTURBING THE PEACE,1705656163000,"[-122.2492229, 37.8371581]",6056560,2132009,C,13X,CCD1,01/19/24  9:22:43 AM,1705694513000,13,2,1
1941478,LOP240119000381,6TH ST&MADISON ST,ST&MADISON ST,901,VEHICLE COLLISION/PR,1705656292000,"[-122.2675105, 37.7960241]",6050997,2117133,C,03X,CCD2,01/19/24  9:24:52 AM,1705656296000,3,1,1
1941479,LOP240119000382,6230 BANCROFT AV,BANCROFT AV,R10851,RECOVERED STOLEN VEH,1705656354000,"[-122.1872781, 37.7703771]",6074007,2107368,C,29X,CCD6,01/19/24  9:25:54 AM,1705665422000,29,5,3
1941480,LOP240119000385,98TH AV&SUNNYSIDE ST,AV&SUNNYSIDE ST,976,CAR STOP,1705656434000,"[-122.1629543, 37.7479025]",6080891,2099060,C,32Y,CCD7,01/19/24  9:27:14 AM,1705656850000,32,5,3
1941481,LOP240119000383,6901 HERBERT GUICE WY,HERBERT GUICE WY,R10851,RECOVERED STOLEN VEH,1705656395000,"[-122.1911748, 37.7600592]",6072813,2103632,C,26Y,CCD7,01/19/24  9:26:35 AM,1705664151000,26,4,3
1941482,LOP240119000384,8500 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1705656402000,"[-122.1773048, 37.7536404]",6076780,2101223,C,34X,CCD7,01/19/24  9:26:42 AM,1705656635000,34,5,3
1941483,LOP240119000386,200 BROADWAY,BROADWAY,459,BURGLARY,1705656537000,"[-122.2762795, 37.7960599]",6048464,2117194,C,01X,CCD3,01/19/24  9:28:57 AM,1705656643000,1,1,1
1941484,LOP240119000387,506 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1705656549000,"[-122.2537299, 37.7957217]",6054976,2116948,C,19X,CCD2,01/19/24  9:29:09 AM,1705658393000,19,3,2
1941485,LOP240119000388,1300 104TH AV,104TH AV,976,CAR STOP,1705656555000,"[-122.1692503, 37.7388232]",6079012,2095787,C,32X,CCD7,01/19/24  9:29:15 AM,1705656885000,32,5,3
1941486,LOP240119000390,1143 E 12TH ST,E 12TH ST,911N,POLICE RELATED MATTE,1705656587000,"[-122.2495179, 37.7903154]",6056156,2114957,C,19X,CCD2,01/19/24  9:29:47 AM,1705656588000,19,3,2
1941487,LOP240119000389,1234 47TH AV,47TH AV,R10851,RECOVERED STOLEN VEH,1705656584000,"[-122.212363, 37.7695264]",6066752,2107190,P,26X,CCD5,01/19/24  9:29:44 AM,1705656586000,26,4,3
1941488,LOP240119000391,1300 105TH AV,105TH AV,976,CAR STOP,1705656626000,"[-122.1688006, 37.7382088]",6079138,2095561,C,32X,CCD7,01/19/24  9:30:26 AM,1705657680000,32,5,3
1941489,LOP240119000392,3700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,10851,STOLEN VEHICLE,1705656649000,"[-122.2208074, 37.7752596]",6064350,2109322,C,23X,CCD5,01/19/24  9:30:49 AM,1705735413000,23,4,2
1941490,LOP240119000395,2929 FOOTHILL BLVD,FOOTHILL BLVD,415F,415 FAMILY,1705656731000,"[-122.2242984, 37.7841714]",6063401,2112585,C,20X,CCD5,01/19/24  9:32:11 AM,1705657136000,20,3,2
1941491,LOP240119000394,CLAREMONT AV&COLLEGE AV,AV&COLLEGE AV,SECCK,SECURITY CHECK,1705656684000,"[-122.2523041, 37.8494235]",6055754,2136491,C,12Y,CCD1,01/19/24  9:31:24 AM,1705663310000,12,2,1
1941492,LOP240119000396,2431 PARK BLVD,PARK BLVD,459,BURGLARY,1705656740000,"[-122.2436435, 37.8019362]",6057932,2119156,A,15X,CCD2,01/19/24  9:32:20 AM,1705658389000,15,3,2
1941493,LOP240119000397,4425 TELEGRAPH AV,TELEGRAPH AV,242,BATTERY,1705656907000,"[-122.263638, 37.8324992]",6052366,2130391,C,12X,CCD1,01/19/24  9:35:07 AM,1705664719000,12,2,1
1941494,LOP240119000398,DOOLITTLE DR&HEGENBERGER RD,DR&HEGENBERGER RD,211,ROBBERY,1705656954000,"[-122.2022107, 37.7267986]",6069403,2091581,P,31X,CCD7,01/19/24  9:35:54 AM,1705673649000,31,5,3
1941495,LOP240119000399,4100 HOWE ST,HOWE ST,SECCK,SECURITY CHECK,1705657055000,"[-122.253153, 37.8269999]",6055356,2128332,C,09X,CCD1,01/19/24  9:37:35 AM,1705659736000,9,2,1
1941496,LOP240119000401,1428 35TH AV,35TH AV,273_6,VIOLATION OF COURT O,1705657089000,"[-122.2225998, 37.7767442]",6063842,2109872,P,23X,CCD5,01/19/24  9:38:09 AM,1705705566000,23,4,2
1941497,LOP240119000402,2503 BARTLETT ST,BARTLETT ST,933R,ALARM-RINGER,1705657099000,"[-122.211765, 37.7881721]",6067049,2113975,P,24Y,CCD4,01/19/24  9:38:19 AM,1705657099000,24,4,2
1941498,LOP240119000403,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1705657205000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/19/24  9:40:05 AM,1705657205000,31,5,3
1941499,LOP240119000372,997 82ND AV,82ND AV,955F,INJURIED ANIMAL,1705655919000,"[-122.1852671, 37.7523567]",6074470,2100797,C,33X,CCD7,01/19/24  9:18:39 AM,1705661097000,33,5,3
1941500,LOP240119000404,997 82ND AV,82ND AV,955F,INJURIED ANIMAL,1705657318000,"[-122.1852671, 37.7523567]",6074470,2100797,C,33X,CCD7,01/19/24  9:41:58 AM,1705658667000,33,5,3
1941501,LOP240119000405,361 105TH AV,105TH AV,945A,AMBULANCE REQUESTED,1705657342000,"[-122.1811644, 37.7283616]",6075499,2092040,C,31Z,CCD7,01/19/24  9:42:22 AM,1705657342000,31,5,3
1941502,LOP240119000406,7405 HILLMONT DR,HILLMONT DR,955A,VICIOUS ANIMAL,1705657477000,"[-122.1683766, 37.7717009]",6079478,2107752,C,30Y,CCD6,01/19/24  9:44:37 AM,1705659379000,30,5,3
1941503,LOP240119000408,7405 HILLMONT DR,HILLMONT DR,955A,VICIOUS ANIMAL,1705657518000,"[-122.1683766, 37.7717009]",6079478,2107752,C,30Y,CCD6,01/19/24  9:45:18 AM,1705657544000,30,5,3
1941504,LOP240119000407,1300 98TH AV,98TH AV,976,CAR STOP,1705657492000,"[-122.1721749, 37.7435227]",6078197,2097513,C,32X,CCD7,01/19/24  9:44:52 AM,1705657823000,32,5,3
1941505,LOP240119000409,3404 HARPER ST,HARPER ST,415BF,415 BOYFRIEND,1705657522000,"[-122.2183761, 37.7841453]",6065112,2112544,C,24X,CCD5,01/19/24  9:45:22 AM,1705657525000,24,4,2
1941506,LOP240119000410,2000 98TH AV,98TH AV,976,CAR STOP,1705657558000,"[-122.1639628, 37.7473691]",6080596,2098871,C,32Y,CCD7,01/19/24  9:45:58 AM,1705657858000,32,5,3
1941507,LOP240119000412,1400 82ND AV,82ND AV,976,CAR STOP,1705657654000,"[-122.179532, 37.7556001]",6076149,2101948,C,34X,CCD6,01/19/24  9:47:34 AM,1705658041000,34,5,3
1941508,LOP240119000414,CHAMPION ST&HAROLD ST,ST&HAROLD ST,20002,HIT & RUN (PROPERTY,1705657698000,"[-122.2157134, 37.7975774]",6065971,2117420,C,21Y,CCD5,01/19/24  9:48:18 AM,1705657703000,21,3,2
1941509,LOP240119000413,FRUITVALE AV&SB I880,AV&SB I880,901,VEHICLE COLLISION/PR,1705657674000,"[-122.2280079, 37.7731382]",6062255,2108588,C,23X,CCD5,01/19/24  9:47:54 AM,1705657678000,23,4,2
1941510,LOP240119000415,103RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1705657702000,"[-122.1679693, 37.7409262]",6079396,2096546,C,32X,CCD7,01/19/24  9:48:22 AM,1705658499000,32,5,3
1941511,LOP240119000416,649 ALVARADO RD,ALVARADO RD,459AU,AUTO BURGLARY,1705657792000,"[-122.238566, 37.858301]",6059780,2139649,C,13Y,CCD1,01/19/24  9:49:52 AM,1705658862000,13,2,1
1941512,LOP240119000417,5900 MACCALL ST,MACCALL ST,211,ROBBERY,1705657806000,"[-122.2670563, 37.844284]",6051460,2134700,C,11X,CCD1,01/19/24  9:50:06 AM,1705691664000,11,2,1
1941513,LOP240119000418,3946 ANGELO AV,ANGELO AV,955A,VICIOUS ANIMAL,1705657969000,"[-122.2023268, 37.7871304]",6069769,2113546,C,24Y,CCD4,01/19/24  9:52:49 AM,1705669986000,24,4,2
1941514,LOP240119000419,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1705657982000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/19/24  9:53:02 AM,1705657982000,31,5,3
1941515,LOP240119000420,6928 ARMOUR DR,ARMOUR DR,459AU,AUTO BURGLARY,1705658050000,"[-122.2034989, 37.8382254]",6069769,2132154,C,13Z,CCD4,01/19/24  9:54:10 AM,1705658054000,13,2,1
1941516,LOP240119000424,8350 EDES AV,EDES AV,945A,AMBULANCE REQUESTED,1705658196000,"[-122.1951417, 37.7440735]",6071561,2097833,C,31Y,CCD7,01/19/24  9:56:36 AM,1705658206000,31,5,3
1941517,LOP240119000422,1660 CHANDLER ST,CHANDLER ST,911C,911 HANG UP FROM CP,1705658147000,"[-122.1627013, 37.7382978]",6080902,2095562,C,32X,CCD7,01/19/24  9:55:47 AM,1705658221000,32,5,3
1941518,LOP240119000425,670 18TH ST,18TH ST,945A,AMBULANCE REQUESTED,1705658289000,"[-122.2747878, 37.809105]",6048985,2121935,C,04X,CCD3,01/19/24  9:58:09 AM,1705658289000,4,1,1
1941519,LOP240119000426,7101 EDGEWATER DR,EDGEWATER DR,23103,RECKLESS DRIVING,1705658363000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/19/24  9:59:23 AM,1705658407000,31,5,3
1941520,LOP240119000427,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1705658393000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/19/24  9:59:53 AM,1705658393000,31,5,3
1941521,LOP240119000428,8224 DOWLING ST,DOWLING ST,10851,STOLEN VEHICLE,1705658409000,"[-122.1685201, 37.7606815]",6079365,2103741,C,35X,CCD6,01/19/24 10:00:09 AM,1705661963000,35,5,3
1941522,LOP240119000430,3946 ANGELO AV,ANGELO AV,955A,VICIOUS ANIMAL,1705658468000,"[-122.2023268, 37.7871304]",6069769,2113546,C,24Y,CCD4,01/19/24 10:01:08 AM,1705660458000,24,4,2
1941523,LOP240119000431,63RD ST&COLLEGE AV,ST&COLLEGE AV,SECCK,SECURITY CHECK,1705658474000,"[-122.252402, 37.8503422]",6055732,2136826,C,12Y,CCD1,01/19/24 10:01:14 AM,1705659465000,12,2,1
1941524,LOP240119000429,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1705658466000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/19/24 10:01:06 AM,1705658481000,31,5,3
1941525,LOP240119000435,82ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1705658574000,"[-122.1795951, 37.7556349]",6076131,2101961,C,34X,CCD7,01/19/24 10:02:54 AM,1705659448000,34,5,3
1941526,LOP240119000434,670 18TH ST,18TH ST,945A,AMBULANCE REQUESTED,1705658562000,"[-122.2747878, 37.809105]",6048985,2121935,C,04X,CCD3,01/19/24 10:02:42 AM,1705658562000,4,1,1
1941527,LOP240119000433,303 LEE ST,LEE ST,415N,DISTURBANCE-NEIGHBOR,1705658539000,"[-122.2563446, 37.8108507]",6054324,2122470,C,14X,CCD3,01/19/24 10:02:19 AM,1705710166000,14,2,2
1941528,LOP240119000436,71ST AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,R10851,RECOVERED STOLEN VEH,1705658601000,"[-122.1978364, 37.7542199]",6070849,2101541,P,31X,CCD7,01/19/24 10:03:21 AM,1705658601000,31,5,3
1941529,LOP240119000438,47TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,R10851,RECOVERED STOLEN VEH,1705658728000,"[-122.2108096, 37.7704362]",6067207,2107513,P,27Y,CCD5,01/19/24 10:05:28 AM,1705658728000,27,4,3
1941530,LOP240119000437,8500 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1705658726000,"[-122.1773048, 37.7536404]",6076780,2101223,C,34X,CCD7,01/19/24 10:05:26 AM,1705659009000,34,5,3
1941531,LOP240119000439,2164 48TH AV,48TH AV,601R,RUNAWAY,1705658768000,"[-122.2055992, 37.7755988]",6068747,2109365,P,27X,CCD4,01/19/24 10:06:08 AM,1705658768000,27,4,3
1941532,LOP240119000440,98TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1705658808000,"[-122.1705299, 37.7443563]",6078678,2097808,C,32X,CCD7,01/19/24 10:06:48 AM,1705659517000,32,5,3
1941533,LOP240119000442,13570 SKYLINE BLVD,SKYLINE BLVD,211,ROBBERY,1705658850000,"[-122.1427763, 37.7854398]",6086964,2112623,A,25Y,CCD6,01/19/24 10:07:30 AM,1705659789000,25,4,2
1941534,LOP240119000443,3500 LAKESHORE AV,LAKESHORE AV,911N,POLICE RELATED MATTE,1705658903000,"[-122.2421003, 37.8115563]",6058443,2122650,C,16X,CCD2,01/19/24 10:08:23 AM,1705658903000,16,3,2
1941535,LOP240119000421,9600 PLYMOUTH ST,PLYMOUTH ST,976,CAR STOP,1705658123000,"[-122.168206, 37.7473091]",6079369,2098871,C,34X,CCD7,01/19/24  9:55:23 AM,1705659012000,34,5,3
1941536,LOP240119000444,2655 CHARLESTON ST,CHARLESTON ST,945A,AMBULANCE REQUESTED,1705659040000,"[-122.2020372, 37.8062055]",6069979,2120489,C,22X,CCD4,01/19/24 10:10:40 AM,1705659074000,22,3,2
1941537,LOP240119000445,229 MACARTHUR BLVD,MACARTHUR BLVD,459AU,AUTO BURGLARY,1705659075000,"[-122.2526264, 37.8165781]",6055437,2124535,C,14X,CCD3,01/19/24 10:11:15 AM,1705659075000,14,2,2
1941538,LOP240119000446,4610 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1705659113000,"[-122.2094399, 37.7736231]",6067624,2108666,P,27X,CCD5,01/19/24 10:11:53 AM,1705659113000,27,4,3
1941539,LOP240119000447,3840 RANDOLPH AV,RANDOLPH AV,911N,POLICE RELATED MATTE,1705659133000,"[-122.2242616, 37.8037566]",6063543,2119715,C,16Y,CCD5,01/19/24 10:12:13 AM,1705659133000,16,3,2
1941540,LOP240119000449,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1705659260000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/19/24 10:14:20 AM,1705659274000,31,5,3
1941541,LOP240119000452,5915 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1705659403000,"[-122.2708686, 37.8443725]",6050360,2134753,C,10Y,CCD1,01/19/24 10:16:43 AM,1705659403000,10,2,1
1941542,LOP240119000453,537 W MACARTHUR BLVD,W MACARTHUR BLVD,900,MISCELLANEOUS/UNKNOW,1705659417000,"[-122.2659881, 37.8266189]",6051647,2128263,C,08X,CCD3,01/19/24 10:16:57 AM,1705660256000,8,2,1
1941543,LOP240119000455,1441 FRANKLIN ST,FRANKLIN ST,273_6,VIOLATION OF COURT O,1705659557000,"[-122.269791, 37.804277]",6050395,2120150,P,04X,CCD3,01/19/24 10:19:17 AM,1705659558000,4,1,1
