OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1946808,LOP240123000960,1524 37TH AV,37TH AV,HAZ,HAZARDOUS SITUATION/,1706027296000,"[-122.2202432, 37.7761496]",6064519,2109643,C,23X,CCD5,01/23/24  4:28:16 PM,1706065090000,23,4,2
1946809,LOP240123000961,2854 MOUNTAIN BLVD,MOUNTAIN BLVD,211,ROBBERY,1706027313000,"[-122.1976689, 37.8112319]",6071274,2122296,P,22X,CCD4,01/23/24  4:28:33 PM,1706027314000,22,3,2
1946810,LOP240123000962,5432 BRYANT AV,BRYANT AV,911C,911 HANG UP FROM CP,1706027326000,"[-122.2497675, 37.8402759]",6056424,2133147,C,12Y,CCD1,01/23/24  4:28:46 PM,1706036052000,12,2,1
1946811,LOP240123000963,616 16TH ST,16TH ST,945A,AMBULANCE REQUESTED,1706027367000,"[-122.2743255, 37.8072908]",6049106,2121272,C,04X,CCD3,01/23/24  4:29:27 PM,1706027367000,4,1,1
1946812,LOP240123000965,11141 ACALANES DR,ACALANES DR,415C,415 UNKNOWN,1706027430000,"[-122.1728381, 37.7284224]",6077907,2092019,C,31Z,CCD7,01/23/24  4:30:30 PM,1706044503000,31,5,3
1946813,LOP240123000966,W MACARTHUR BLVD&PIEDMONT AV,MACARTHUR BLVD&PIEDMONT AV,20002,HIT & RUN (PROPERTY,1706027502000,"[-122.2566137, 37.8232457]",6054331,2126984,C,09X,CCD3,01/23/24  4:31:42 PM,1706028434000,9,2,1
1946814,LOP240123000967,EB I580&MACARTHUR BLVD,I580&MACARTHUR BLVD,20002,HIT & RUN (PROPERTY,1706027526000,"[-122.192965, 37.7853287]",6072462,2112841,C,28X,CCD6,01/23/24  4:32:06 PM,1706027527000,28,4,3
1946815,LOP240123000968,115 MOSS AV,MOSS AV,487,GRAND THEFT,1706027554000,"[-122.2533948, 37.8206731]",6055243,2126030,C,09X,CCD1,01/23/24  4:32:34 PM,1706055253000,9,2,1
1946816,LOP240123000969,EVERETT AV&VISTA ST,AV&VISTA ST,955,ANIMAL-STRAYING,1706027626000,"[-122.2171986, 37.8068647]",6065604,2120809,C,16Y,CCD5,01/23/24  4:33:46 PM,1706085256000,16,3,2
1946817,LOP240123000970,1910 E 21ST ST,E 21ST ST,597,CRUELTY TO ANIMAL,1706027751000,"[-122.2361398, 37.7913371]",6060028,2115257,C,18X,CCD2,01/23/24  4:35:51 PM,1706091757000,18,3,2
1946818,LOP240123000972,1028 14TH ST,14TH ST,WELCK,WELFARE CHECK -- CHE,1706027899000,"[-122.2835447, 37.8090059]",6046455,2121947,C,05X,CCD3,01/23/24  4:38:19 PM,1706056593000,5,1,1
1946819,LOP240123000971,87TH AV&PLYMOUTH ST,AV&PLYMOUTH ST,SURV,UNITS ON SURVEILLANC,1706027891000,"[-122.1725627, 37.7532189]",6078148,2101045,C,34X,CCD7,01/23/24  4:38:11 PM,1706038758000,34,5,3
1946820,LOP240123000975,PARK BLVD&WELLINGTON ST,BLVD&WELLINGTON ST,A10851,ATTEMPTED AUTO THEFT,1706027981000,"[-122.2216602, 37.8077198]",6064321,2121144,C,16Y,CCD5,01/23/24  4:39:41 PM,1706028074000,16,3,2
1946821,LOP240123000974,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1706027967000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/23/24  4:39:27 PM,1706027967000,31,5,3
1946822,LOP240123000973,5051 COLISEUM WY,COLISEUM WY,R10851,RECOVERED STOLEN VEH,1706027946000,"[-122.2138312, 37.763572]",6066288,2105030,P,26X,CCD6,01/23/24  4:39:06 PM,1706027958000,26,4,3
1946823,LOP240123000976,EB I580&MACARTHUR BLVD,I580&MACARTHUR BLVD,BCAST,BROADCAST,1706028028000,"[-122.192965, 37.7853287]",6072462,2112841,C,28X,CCD6,01/23/24  4:40:28 PM,1706038426000,28,4,3
1946824,LOP240123000978,3471 MORCOM AV,MORCOM AV,211,ROBBERY,1706028127000,"[-122.1923759, 37.7830161]",6072617,2111996,C,28X,CCD6,01/23/24  4:42:07 PM,1706051499000,28,4,3
1946825,LOP240123000979,2820 14TH AV,14TH AV,243E,BATTERY ON CO-HABITA,1706028151000,"[-122.2316159, 37.797128]",6061374,2117341,C,18Y,CCD2,01/23/24  4:42:31 PM,1706054285000,18,3,2
1946826,LOP240123000981,5051 COLISEUM WY,COLISEUM WY,VINVER,VIN VERIFICATION,1706028165000,"[-122.2138312, 37.763572]",6066288,2105030,P,26X,CCD6,01/23/24  4:42:45 PM,1706028167000,26,4,3
1946827,LOP240123000980,620 17TH ST,17TH ST,945A,AMBULANCE REQUESTED,1706028164000,"[-122.2740867, 37.807874]",6049179,2121483,C,04X,CCD3,01/23/24  4:42:44 PM,1706028164000,4,1,1
1946828,LOP240123000982,5100 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1706028175000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,01/23/24  4:42:55 PM,1706031418000,9,2,1
1946829,LOP240123000983,1417B 46TH AV,46TH AV,911C,911 HANG UP FROM CP,1706028181000,"[-122.2115203, 37.770945]",6067005,2107702,C,27X,CCD5,01/23/24  4:43:01 PM,1706028212000,27,4,3
1946830,LOP240123000985,2912 FRUITVALE AV,FRUITVALE AV,CKVEH,CHECK VEHICLE,1706028261000,"[-122.218938, 37.7931713]",6065010,2115833,C,21Y,CCD5,01/23/24  4:44:21 PM,1706054586000,21,3,2
1946831,LOP240123000987,5800 BANCROFT AV,BANCROFT AV,SECCK,SECURITY CHECK,1706028511000,"[-122.1932826, 37.7711754]",6072277,2107690,C,29X,CCD6,01/23/24  4:48:31 PM,1706034120000,29,5,3
1946832,LOP240123000988,1414 70TH AV,70TH AV,R10851,RECOVERED STOLEN VEH,1706028552000,"[-122.1894156, 37.760447]",6073324,2103764,C,30X,CCD6,01/23/24  4:49:12 PM,1706051476000,30,5,3
1946833,LOP240123000989,3906 LOMA VISTA AV,LOMA VISTA AV,601R,RUNAWAY,1706028627000,"[-122.195401, 37.7947014]",6071820,2116266,C,25X,CCD4,01/23/24  4:50:27 PM,1706031946000,25,4,2
1946834,LOP240123000990,1652 E 32ND ST,E 32ND ST,242,BATTERY,1706028675000,"[-122.2283464, 37.7994338]",6062334,2118163,C,18Y,CCD5,01/23/24  4:51:15 PM,1706033619000,18,3,2
1946835,LOP240123000992,3111 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1706028722000,"[-122.2264876, 37.777852]",6062726,2110296,C,20X,CCD5,01/23/24  4:52:02 PM,1706028722000,20,3,2
1946836,LOP240123000993,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1706028722000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/23/24  4:52:02 PM,1706028733000,31,5,3
1946837,LOP240123000994,3132 BEAUMONT AV,BEAUMONT AV,911C,911 HANG UP FROM CP,1706028734000,"[-122.2294371, 37.7991486]",6062017,2118065,C,17Y,CCD5,01/23/24  4:52:14 PM,1706030565000,17,3,2
1946838,LOP240123000841,10TH ST&POPLAR CT,ST&POPLAR CT,977,WALKING STOP,1706022344000,"[-122.2906697, 37.8074201]",6044386,2121409,C,02X,CCD3,01/23/24  3:05:44 PM,1706028789000,2,1,1
1946839,LOP240123000996,2520 E 12TH ST,E 12TH ST,10851,STOLEN VEHICLE,1706028816000,"[-122.2344496, 37.7810697]",6060447,2111510,C,20X,CCD5,01/23/24  4:53:36 PM,1706036110000,20,3,2
1946840,LOP240123000998,6TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,SECCK,SECURITY CHECK,1706028837000,"[-122.2794124, 37.8006905]",6047591,2118897,C,03Y,CCD3,01/23/24  4:53:57 PM,1706031310000,3,1,1
1946841,LOP240123000997,4640 PARK BLVD,PARK BLVD,10851,STOLEN VEHICLE,1706028827000,"[-122.2171762, 37.8099359]",6065631,2121927,C,16Y,CCD5,01/23/24  4:53:47 PM,1706043483000,16,3,2
1946842,LOP240123000999,9635 PLYMOUTH ST,PLYMOUTH ST,415,DISTURBING THE PEACE,1706028923000,"[-122.1681545, 37.7470187]",6079382,2098765,C,34X,CCD7,01/23/24  4:55:23 PM,1706092389000,34,5,3
1946843,LOP240123001002,W MACARTHUR BLVD&TELEGRAPH AV,MACARTHUR BLVD&TELEGRAPH AV,451,ARSON,1706028975000,"[-122.2652072, 37.8263999]",6051871,2128179,C,08X,CCD3,01/23/24  4:56:15 PM,1706031518000,8,2,1
1946844,LOP240123001000,3268 GRAND AV,GRAND AV,5150,MENTALLY ILL,1706028943000,"[-122.2472918, 37.8126524]",6056951,2123077,C,14Y,CCD2,01/23/24  4:55:43 PM,1706034618000,14,2,2
1946845,LOP240123001001,10770 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1706028964000,"[-122.150937, 37.7419873]",6084327,2096845,C,32Y,CCD7,01/23/24  4:56:04 PM,1706028994000,32,5,3
1946846,LOP240123001003,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1706029022000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/23/24  4:57:02 PM,1706029028000,31,5,3
1946847,LOP240123001004,3474 MORCOM AV,MORCOM AV,459AU,AUTO BURGLARY,1706029092000,"[-122.19233, 37.7831294]",6072631,2112037,C,28X,CCD6,01/23/24  4:58:12 PM,1706030004000,28,4,3
1946848,LOP240123001005,4300 BANCROFT AV,BANCROFT AV,SECCK,SECURITY CHECK,1706029099000,"[-122.2134593, 37.7733972]",6066461,2108605,C,27X,CCD5,01/23/24  4:58:19 PM,1706032590000,27,4,3
1946849,LOP240123001006,21ST ST&SAN PABLO AV,ST&SAN PABLO AV,943,FIGHT,1706029125000,"[-122.2734003, 37.8108811]",6049398,2122574,C,04X,CCD3,01/23/24  4:58:45 PM,1706030576000,4,1,1
1946850,LOP240123001007,2060 FAIRMONT DR,FAIRMONT DR,JGP,,1706029158000,"[-122.1216502, 37.7098173]",6092591,2084985,C,35Y,,01/23/24  4:59:18 PM,1706058879000,35,5,3
1946851,LOP240123001008,2824 14TH AV,14TH AV,415C,415 UNKNOWN,1706029236000,"[-122.2315678, 37.7971452]",6061388,2117347,C,18Y,CCD2,01/23/24  5:00:36 PM,1706029575000,18,3,2
1946852,LOP240123001009,2000 E 27TH ST,E 27TH ST,10851,STOLEN VEHICLE,1706029281000,"[-122.2308278, 37.7953953]",6061590,2116706,C,18Y,CCD5,01/23/24  5:01:21 PM,1706030314000,18,3,2
1946853,LOP240123001010,10TH ST&ALICE ST,ST&ALICE ST,FNDSEN,FOUND SENILE,1706029344000,"[-122.2681552, 37.7996952]",6050836,2118473,C,03X,CCD2,01/23/24  5:02:24 PM,1706032319000,3,1,1
1946854,LOP240123001011,819 KENNEDY ST,KENNEDY ST,911N,POLICE RELATED MATTE,1706029418000,"[-122.2378018, 37.7777572]",6059456,2110322,C,19X,CCD5,01/23/24  5:03:38 PM,1706029425000,19,3,2
1946855,LOP240123000450,10401 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SUSP,SUSPECT,1706004459000,"[-122.1675458, 37.7402455]",6079514,2096296,C,32X,CCD7,01/23/24 10:07:39 AM,1706029576000,32,5,3
1946856,LOP240123001012,871 46TH ST,46TH ST,911C,911 HANG UP FROM CP,1706029531000,"[-122.2721757, 37.835]",6049918,2131348,C,10Y,CCD1,01/23/24  5:05:31 PM,1706029561000,10,2,1
1946857,LOP240123001013,1757 EVERS AV,EVERS AV,BTNFO,BEAT INFORMATION,1706029616000,"[-122.219609, 37.8019677]",6064875,2119039,C,16Y,CCD5,01/23/24  5:06:56 PM,1706029704000,16,3,2
1946858,LOP240123001014,2130 90TH AV,90TH AV,MSDIAL,MISDIAL,1706029680000,"[-122.1664597, 37.7532009]",6079912,2101007,C,34X,CCD7,01/23/24  5:08:00 PM,1706029682000,34,5,3
1946859,LOP240123001017,1100 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1706029806000,"[-122.2488018, 37.7913615]",6056370,2115334,C,19X,CCD2,01/23/24  5:10:06 PM,1706031057000,19,3,2
1946860,LOP240123001018,48TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,415,DISTURBING THE PEACE,1706029826000,"[-122.2629639, 37.8347397]",6052576,2131203,C,12X,CCD1,01/23/24  5:10:26 PM,1706045932000,12,2,1
1946861,LOP240123001019,3132 BEAUMONT AV,BEAUMONT AV,415C,415 UNKNOWN,1706029831000,"[-122.2294371, 37.7991486]",6062017,2118065,C,17Y,CCD5,01/23/24  5:10:31 PM,1706030526000,17,3,2
1946862,LOP240123001020,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1706029832000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/23/24  5:10:32 PM,1706029832000,31,5,3
1946863,LOP240123001021,3132 BEAUMONT AV,BEAUMONT AV,211,ROBBERY,1706029875000,"[-122.2294371, 37.7991486]",6062017,2118065,C,17Y,CCD5,01/23/24  5:11:15 PM,1706041909000,17,3,2
1946864,LOP240123001022,1333 BROADWAY,BROADWAY,911H,911 HANG-UP,1706029943000,"[-122.2715406, 37.8038964]",6049887,2120021,C,03Y,CCD3,01/23/24  5:12:23 PM,1706030607000,3,1,1
1946865,LOP240123001024,316 OAKLAND AV,OAKLAND AV,415,DISTURBING THE PEACE,1706030015000,"[-122.2563008, 37.8170481]",6054379,2124726,C,08X,CCD3,01/23/24  5:13:35 PM,1706043226000,8,2,1
1946866,LOP240123001023,3020 E 18TH ST,E 18TH ST,911C,911 HANG UP FROM CP,1706030010000,"[-122.2241111, 37.7822185]",6063442,2111873,C,20X,CCD5,01/23/24  5:13:30 PM,1706044379000,20,3,2
1946867,LOP240123001025,3810 TELEGRAPH AV,TELEGRAPH AV,451,ARSON,1706030134000,"[-122.2649344, 37.8271621]",6051955,2128455,C,08X,CCD1,01/23/24  5:15:34 PM,1706034202000,8,2,1
1946868,LOP240123001026,35TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,BTNFO,BEAT INFORMATION,1706030148000,"[-122.2227097, 37.7761108]",6063806,2109642,C,23X,CCD5,01/23/24  5:15:48 PM,1706030148000,23,4,2
1946869,LOP240123001028,1011 UNION ST,UNION ST,911H,911 HANG-UP,1706030228000,"[-122.289412, 37.8072387]",6044748,2121336,C,02X,CCD3,01/23/24  5:17:08 PM,1706031808000,2,1,1
1946870,LOP240123001027,11TH AV&E 23RD ST,AV&E 23RD ST,5150,MENTALLY ILL,1706030184000,"[-122.2405431, 37.7972685]",6058796,2117440,C,17Y,CCD2,01/23/24  5:16:24 PM,1706037688000,17,3,2
1946871,LOP240123001030,1333 BROADWAY,BROADWAY,415CU,DISTURBANCE-CUSTOMER,1706030254000,"[-122.2715406, 37.8038964]",6049887,2120021,C,03Y,CCD3,01/23/24  5:17:34 PM,1706050059000,3,1,1
1946872,LOP240123001029,1221 E 20TH ST,E 20TH ST,911N,POLICE RELATED MATTE,1706030238000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,01/23/24  5:17:18 PM,1706030250000,17,3,2
1946873,LOP240123001033,8TH ST&WOOD ST,ST&WOOD ST,SECCK,SECURITY CHECK,1706030370000,"[-122.3019928, 37.8080772]",6041120,2121711,C,02Y,CCD3,01/23/24  5:19:30 PM,1706033344000,2,1,1
1946874,LOP240123001031,5949 BROMLEY AV,BROMLEY AV,945A,AMBULANCE REQUESTED,1706030336000,"[-122.196167, 37.7670138]",6071416,2106190,C,27Y,CCD6,01/23/24  5:18:56 PM,1706030336000,27,4,3
1946875,LOP240123001034,2316 11TH AV,11TH AV,5150,MENTALLY ILL,1706030394000,"[-122.2403338, 37.7973485]",6058857,2117468,C,17Y,CCD2,01/23/24  5:19:54 PM,1706032267000,17,3,2
1946876,LOP240123001032,10220 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1706030357000,"[-122.1682573, 37.7414302]",6079316,2096731,C,32X,CCD7,01/23/24  5:19:17 PM,1706030474000,32,5,3
1946877,LOP240123001035,FLEMING AV&MONTICELLO AV,AV&MONTICELLO AV,945A,AMBULANCE REQUESTED,1706030557000,"[-122.1974427, 37.7798394]",6071132,2110866,C,28X,CCD6,01/23/24  5:22:37 PM,1706030557000,28,4,3
1946878,LOP240123001038,35TH AV&EB I580,AV&EB I580,23103,RECKLESS DRIVING,1706030614000,"[-122.2034385, 37.7921382]",6069481,2115375,C,21Y,CCD4,01/23/24  5:23:34 PM,1706030614000,21,3,2
1946879,LOP240123001037,8206 OUTLOOK AV,OUTLOOK AV,BLALRT,BLUE ALERT---CALLOUT,1706030605000,"[-122.1624504, 37.7638766]",6081140,2104873,C,35X,CCD7,01/23/24  5:23:25 PM,1706040245000,35,5,3
1946880,LOP240123001039,1452 HAVENSCOURT BLVD,HAVENSCOURT BLVD,911N,POLICE RELATED MATTE,1706030638000,"[-122.1926496, 37.7620734]",6072400,2104373,C,30X,CCD6,01/23/24  5:23:58 PM,1706030638000,30,5,3
1946881,LOP240123001040,FLEMING AV&MONTICELLO AV,AV&MONTICELLO AV,953,INVESTIGATE REPORT O,1706030682000,"[-122.1974427, 37.7798394]",6071132,2110866,C,28X,CCD6,01/23/24  5:24:42 PM,1706030685000,28,4,3
1946882,LOP240123001042,400 29TH ST,29TH ST,10851,STOLEN VEHICLE,1706030793000,"[-122.2650243, 37.8178353]",6051865,2125060,C,08X,CCD3,01/23/24  5:26:33 PM,1706036599000,8,2,1
1946883,LOP240123001041,3574 DAVIS ST,DAVIS ST,273_6,VIOLATION OF COURT O,1706030755000,"[-122.2128358, 37.7849263]",6066718,2112799,C,24X,CCD5,01/23/24  5:25:55 PM,1706044339000,24,4,2
1946884,LOP240123001044,1834 89TH AV,89TH AV,933R,ALARM-RINGER,1706030906000,"[-122.1703852, 37.7523845]",6078772,2100730,C,34X,CCD7,01/23/24  5:28:26 PM,1706031851000,34,5,3
1946885,LOP240123001045,1737 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1706030914000,"[-122.2696563, 37.8069023]",6050452,2121105,C,04X,CCD3,01/23/24  5:28:34 PM,1706030918000,4,1,1
1946886,LOP240123001046,41ST ST&HOWE ST,ST&HOWE ST,5150,MENTALLY ILL,1706030925000,"[-122.2532227, 37.8270208]",6055336,2128340,C,09X,CCD1,01/23/24  5:28:45 PM,1706039375000,9,2,1
1946887,LOP240123001043,27TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,BCAST,BROADCAST,1706030884000,"[-122.2679247, 37.816185]",6051016,2124475,C,08X,CCD3,01/23/24  5:28:04 PM,1706031892000,8,2,1
1946888,LOP240123001047,2726 GARDEN ST,GARDEN ST,601R,RUNAWAY,1706030967000,"[-122.2228971, 37.7923939]",6063861,2115571,C,21X,CCD5,01/23/24  5:29:27 PM,1706053040000,21,3,2
1946889,LOP240123001049,23RD ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,CODE7,SUBJECT ARMED WITH W,1706031061000,"[-122.2726396, 37.8132411]",6049634,2123429,C,08X,CCD3,01/23/24  5:31:01 PM,1706033172000,8,2,1
1946890,LOP240123001050,2124 57TH AV,57TH AV,945A,AMBULANCE REQUESTED,1706031129000,"[-122.1963031, 37.7697943]",6071395,2107203,C,27Y,CCD6,01/23/24  5:32:09 PM,1706031132000,27,4,3
1946891,LOP240123001051,5949 BROMLEY AV,BROMLEY AV,945A,AMBULANCE REQUESTED,1706031216000,"[-122.196167, 37.7670138]",6071416,2106190,C,27Y,CCD6,01/23/24  5:33:36 PM,1706031216000,27,4,3
1946892,LOP240123001052,1816 33RD AV,33RD AV,955F,INJURIED ANIMAL,1706031237000,"[-122.2224728, 37.7820089]",6063914,2111788,C,23X,CCD5,01/23/24  5:33:57 PM,1706086955000,23,4,2
1946893,LOP240123001053,5TH ST&BRUSH ST,ST&BRUSH ST,SECCK,SECURITY CHECK,1706031327000,"[-122.2821945, 37.8009314]",6046789,2119000,C,02X,CCD3,01/23/24  5:35:27 PM,1706033319000,2,1,1
1946894,LOP240123001057,6900 HAMILTON ST,HAMILTON ST,SECCK,SECURITY CHECK,1706031387000,"[-122.1929479, 37.7589186]",6072293,2103226,C,26Y,CCD7,01/23/24  5:36:27 PM,1706033391000,26,4,3
1946895,LOP240123001056,5355 CLAREMONT AV,CLAREMONT AV,945A,AMBULANCE REQUESTED,1706031367000,"[-122.2596219, 37.8404425]",6053580,2133261,C,12Y,CCD1,01/23/24  5:36:07 PM,1706031368000,12,2,1
1946896,LOP240123001054,2336 FRUITVALE AV,FRUITVALE AV,970B,AUTO BLOCKING DRIVEW,1706031357000,"[-122.2217873, 37.786032]",6064139,2113249,C,21Y,CCD5,01/23/24  5:35:57 PM,1706034908000,21,3,2
1946897,LOP240123001058,4400 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1706031428000,"[-122.2540762, 37.8316282]",6055121,2130022,C,09X,CCD1,01/23/24  5:37:08 PM,1706033403000,9,2,1
1946898,LOP240123001059,4801 OAKPORT ST,OAKPORT ST,SECCK,SECURITY CHECK,1706031477000,"[-122.2181071, 37.7647403]",6065060,2105478,C,26X,CCD5,01/23/24  5:37:57 PM,1706048076000,26,4,3
1946899,LOP240123001048,1737 BROADWAY,BROADWAY,901A,VEHICLE COLLISION-PE,1706031048000,"[-122.2696563, 37.8069023]",6050452,2121105,C,04X,CCD3,01/23/24  5:30:48 PM,1706036042000,4,1,1
1946900,LOP240123001060,400 GRAND AV,GRAND AV,SECCK,SECURITY CHECK,1706031502000,"[-122.2537902, 37.8088286]",6055048,2121720,C,14X,CCD3,01/23/24  5:38:22 PM,1706043552000,14,2,2
1946901,LOP240123001061,7101 EDGEWATER DR,EDGEWATER DR,10851,STOLEN VEHICLE,1706031542000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/23/24  5:39:02 PM,1706031547000,31,5,3
1946902,LOP240123001062,27TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,940A,COVER THE OFFICER,1706031609000,"[-122.2679247, 37.816185]",6051016,2124475,C,08X,CCD3,01/23/24  5:40:09 PM,1706031764000,8,2,1
1946903,LOP240123001063,6000 TEVIS ST,TEVIS ST,SECCK,SECURITY CHECK,1706031690000,"[-122.2021185, 37.7623381]",6069665,2104519,C,26Y,CCD6,01/23/24  5:41:30 PM,1706031945000,26,4,3
1946904,LOP240123001065,1233 PRESERVATION PARK WY,PRESERVATION PARK WY,HAZ,HAZARDOUS SITUATION/,1706031796000,"[-122.2774576, 37.8053676]",6048188,2120589,C,03Y,CCD3,01/23/24  5:43:16 PM,1706050664000,3,1,1
1946905,LOP240123001066,1 LEXFORD PL,LEXFORD PL,933R,ALARM-RINGER,1706031874000,"[-122.1465842, 37.7857878]",6085866,2112769,P,25Y,CCD6,01/23/24  5:44:34 PM,1706031874000,25,4,2
1946906,LOP240123001055,39TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1706031359000,"[-122.2190318, 37.7743461]",6064857,2108980,C,23X,CCD5,01/23/24  5:35:59 PM,1706041659000,23,4,2
1946907,LOP240123001068,3843 HOWE ST,HOWE ST,911C,911 HANG UP FROM CP,1706032051000,"[-122.2553849, 37.8254642]",6054701,2127785,C,09X,CCD1,01/23/24  5:47:31 PM,1706032051000,9,2,1
1946908,LOP240123001069,3801 HOWE ST,HOWE ST,913TH,SUICIDE THREATS,1706032108000,"[-122.2559974, 37.8250046]",6054521,2127621,C,09X,CCD1,01/23/24  5:48:28 PM,1706036000000,9,2,1
1946909,LOP240123001070,617 FALLON ST,FALLON ST,970B,AUTO BLOCKING DRIVEW,1706032123000,"[-122.2649715, 37.7955183]",6051727,2116935,C,03X,CCD2,01/23/24  5:48:43 PM,1706032124000,3,1,1
1946910,LOP240123001072,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1706032163000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/23/24  5:49:23 PM,1706032164000,31,5,3
1946911,LOP240123001073,262 WISTAR RD,WISTAR RD,415F,415 FAMILY,1706032164000,"[-122.1917206, 37.7320642]",6072471,2093443,C,31Y,CCD7,01/23/24  5:49:24 PM,1706089023000,31,5,3
1946912,LOP240123001076,482 OAK ST,OAK ST,911N,POLICE RELATED MATTE,1706032273000,"[-122.2667568, 37.7947526]",6051206,2116666,C,01X,CCD3,01/23/24  5:51:13 PM,1706032285000,1,1,1
1946913,LOP240123001077,2332 HARRISON ST,HARRISON ST,459AU,AUTO BURGLARY,1706032286000,"[-122.2620128, 37.8116011]",6052692,2122774,C,14X,CCD3,01/23/24  5:51:26 PM,1706032291000,14,2,2
1946914,LOP240123001080,19 RAMONA AV,RAMONA AV,970B,AUTO BLOCKING DRIVEW,1706032443000,"[-122.2450254, 37.8314218]",6057733,2129898,C,09X,CCD1,01/23/24  5:54:03 PM,1706062726000,9,2,1
1946915,LOP240123001081,1802 88TH AV,88TH AV,EVAL,EVALUATION,1706032481000,"[-122.1711659, 37.7529475]",6078550,2100939,C,34X,CCD7,01/23/24  5:54:41 PM,1706044313000,34,5,3
1946916,LOP240123001083,2439 FRUITVALE AV,FRUITVALE AV,415C,415 UNKNOWN,1706032564000,"[-122.2213992, 37.7873534]",6064260,2113728,C,21Y,CCD5,01/23/24  5:56:04 PM,1706044293000,21,3,2
1946917,LOP240123001084,1001 BROADWAY,BROADWAY,911N,POLICE RELATED MATTE,1706032723000,"[-122.2729782, 37.8016142]",6049456,2119198,C,03Y,CCD3,01/23/24  5:58:43 PM,1706032724000,3,1,1
1946918,LOP240123001085,1941 87TH AV,87TH AV,945A,AMBULANCE REQUESTED,1706032798000,"[-122.1701609, 37.7544093]",6078850,2101466,C,34X,CCD7,01/23/24  5:59:58 PM,1706032818000,34,5,3
1946919,LOP240123001086,4500 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1706032799000,"[-122.212875, 37.7714692]",6066617,2107900,C,27X,CCD5,01/23/24  5:59:59 PM,1706034022000,27,4,3
1946920,LOP240123001087,4417 FOOTHILL BLVD,FOOTHILL BLVD,211S,SILENT ROBBERY ALARM,1706032890000,"[-122.2116621, 37.7745495]",6066988,2109015,C,27X,CCD5,01/23/24  6:01:30 PM,1706035729000,27,4,3
1946921,LOP240123001088,10570 SKYLINE BLVD,SKYLINE BLVD,245,ASSAULT W/DEADLY WEA,1706032909000,"[-122.1756325, 37.8127885]",6077649,2122748,C,22Y,CCD4,01/23/24  6:01:49 PM,1706038597000,22,3,2
1946922,LOP240123001089,2430 E 22ND ST,E 22ND ST,FNDPRO,FOUND PROPERTY,1706032988000,"[-122.2284023, 37.7880036]",6062241,2114002,C,21X,CCD5,01/23/24  6:03:08 PM,1706033015000,21,3,2
1946923,LOP240123001090,51ST ST&TELEGRAPH AV,ST&TELEGRAPH AV,WELCK,WELFARE CHECK -- CHE,1706033012000,"[-122.2623103, 37.83726]",6052782,2132117,C,12X,CCD1,01/23/24  6:03:32 PM,1706060491000,12,2,1
1946924,LOP240123001092,4417 FOOTHILL BLVD,FOOTHILL BLVD,949,SUSPICIOUS VEHICLE,1706033020000,"[-122.2116621, 37.7745495]",6066988,2109015,C,27X,CCD5,01/23/24  6:03:40 PM,1706034290000,27,4,3
