OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1766858,LOP230611000082,500 HIGH ST,HIGH ST,933R,ALARM-RINGER,1686447588000,"[-122.2220215, 37.7668779]",6063943,2106277,C,26X,CCD5,06/11/23  1:39:48 AM,1686447947000,26,4,3
1766859,LOP230611000083,2628 98TH AV,98TH AV,415SS,415 SHOT SPOTTER GUN,1686447969000,"[-122.1551722, 37.7512148]",6083162,2100226,C,32Y,CCD7,06/11/23  1:46:09 AM,1686449845000,32,5,3
1766860,LOP230611000085,2551 64TH AV,64TH AV,245,ASSAULT W/DEADLY WEA,1686448500000,"[-122.186871, 37.7689051]",6074115,2106830,C,27Y,CCD6,06/11/23  1:55:00 AM,1686452607000,27,4,3
1766861,LOP230611000084,455 7TH ST,7TH ST,10851,STOLEN VEHICLE,1686448482000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/11/23  1:54:42 AM,1686453244000,3,1,1
1766862,LOP230611000087,8452 EDES AV,EDES AV,415,DISTURBING THE PEACE,1686448587000,"[-122.194852, 37.7409271]",6071624,2096686,C,31Y,CCD7,06/11/23  1:56:27 AM,1686448587000,31,5,3
1766863,LOP230611000086,2611 98 AV,98 AV,415GS,415 GUNSHOTS,1686448547000,"[-122.1558967, 37.7514353]",6082954,2100310,C,35X,CCD7,06/11/23  1:55:47 AM,1686449282000,35,5,3
1766864,LOP230611000088,2637 109TH AV,109TH AV,WELCK,WELFARE CHECK -- CHE,1686448624000,"[-122.1490938, 37.7415407]",6084857,2096673,C,32Y,CCD7,06/11/23  1:57:04 AM,1686473970000,32,5,3
1766865,LOP230611000089,8311 MACARTHUR BLVD,MACARTHUR BLVD,415SS,415 SHOT SPOTTER GUN,1686448871000,"[-122.164256, 37.761846]",6080605,2104143,C,35X,CCD7,06/11/23  2:01:11 AM,1686449604000,35,5,3
1766866,LOP230611000090,35TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,SIDESH,SIDESHOW,1686448874000,"[-122.2191301, 37.7821813]",6064881,2111833,C,23X,CCD5,06/11/23  2:01:14 AM,1686455561000,23,4,2
1766867,LOP230611000091,1829 9TH AV,9TH AV,415SS,415 SHOT SPOTTER GUN,1686448979000,"[-122.2466087, 37.7956873]",6057033,2116897,C,17X,CCD2,06/11/23  2:02:59 AM,1686449759000,17,3,2
1766868,LOP230611000094,491 41ST ST,41ST ST,WELCK,WELFARE CHECK -- CHE,1686449063000,"[-122.2638588, 37.8298425]",6052284,2129425,C,12X,CCD1,06/11/23  2:04:23 AM,1686449622000,12,2,1
1766869,LOP230611000095,57TH ST&ADELINE ST,ST&ADELINE ST,SIDESH,SIDESHOW,1686449116000,"[-122.2743597, 37.8416034]",6049333,2133764,C,10Y,CCD1,06/11/23  2:05:16 AM,1686455849000,10,2,1
1766870,LOP230611000092,1066 47TH AV,47TH AV,415SS,415 SHOT SPOTTER GUN,1686449014000,"[-122.2136452, 37.7685574]",6066375,2106844,C,26X,CCD5,06/11/23  2:03:34 AM,1686451444000,26,4,3
1766871,LOP230611000096,5TH ST&UNION ST,ST&UNION ST,SIDESH,SIDESHOW,1686449148000,"[-122.2909355, 37.8035156]",6044282,2119989,C,02X,CCD3,06/11/23  2:05:48 AM,1686451478000,2,1,1
1766872,LOP230611000099,8701 HILLSIDE ST,HILLSIDE ST,901D,VEHICLE COLLISION-DR,1686449353000,"[-122.1640731, 37.757234]",6080628,2102463,C,35X,CCD7,06/11/23  2:09:13 AM,1686466654000,35,5,3
1766873,LOP230611000093,638 57TH ST,57TH ST,459AU,AUTO BURGLARY,1686449020000,"[-122.2659897, 37.8425475]",6051756,2134062,C,11X,CCD1,06/11/23  2:03:40 AM,1686451853000,11,2,1
1766874,LOP230611000100,4014 MACARTHUR BLVD,MACARTHUR BLVD,933R,ALARM-RINGER,1686449665000,"[-122.1975538, 37.7904541]",6071170,2114731,C,25X,CCD4,06/11/23  2:14:25 AM,1686450929000,25,4,2
1766875,LOP230611000101,1331 81ST AV,81ST AV,415E,LOUD MUSIC,1686449695000,"[-122.1822989, 37.7551074]",6075346,2101783,C,26Y,CCD7,06/11/23  2:14:55 AM,1686456383000,26,4,3
1766876,LOP230611000103,866 WOOD ST,WOOD ST,415C,415 UNKNOWN,1686449897000,"[-122.3011302, 37.8090545]",6041376,2122062,C,02Y,CCD3,06/11/23  2:18:17 AM,1686474022000,2,1,1
1766877,LOP230611000104,16TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1686450256000,"[-122.2442002, 37.7883478]",6057679,2114212,C,19X,CCD2,06/11/23  2:24:16 AM,1686450256000,19,3,2
1766878,LOP230611000105,96TH AV&BIRCH ST,AV&BIRCH ST,20002,HIT & RUN (PROPERTY,1686450421000,"[-122.166139, 37.748308]",6079973,2099224,C,34X,CCD7,06/11/23  2:27:01 AM,1686458439000,34,5,3
1766879,LOP230611000106,1055 3RD ST,3RD ST,HAZ,HAZARDOUS SITUATION/,1686450745000,"[-122.2871945, 37.8005509]",6045342,2118889,C,02X,CCD3,06/11/23  2:32:25 AM,1686500417000,2,1,1
1766880,LOP230611000108,10400 MACARTHUR BLVD,MACARTHUR BLVD,602L,TRESPASS:,1686450805000,"[-122.1532012, 37.7437904]",6083684,2097513,C,32Y,CCD7,06/11/23  2:33:25 AM,1686450818000,32,5,3
1766881,LOP230611000110,HIGH ST&INTERNATIONAL BLVD,ST&INTERNATIONAL BLVD,SIDESH,SIDESHOW,1686450834000,"[-122.2148643, 37.7723522]",6066048,2108232,C,26X,CCD5,06/11/23  2:33:54 AM,1686452898000,26,4,3
1766882,LOP230611000113,1217 48TH AV,48TH AV,CARWSH,CARWASH,1686451006000,"[-122.2117907, 37.7688645]",6066913,2106946,C,26X,CCD5,06/11/23  2:36:46 AM,1686451014000,26,4,3
1766883,LOP230611000112,10909 NOVELDA DR,NOVELDA DR,970B,AUTO BLOCKING DRIVEW,1686450986000,"[-122.1749997, 37.7293476]",6077288,2092367,C,31Z,CCD7,06/11/23  2:36:26 AM,1686512799000,31,5,3
1766884,LOP230611000114,42ND AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,SIDESH,SIDESHOW,1686451064000,"[-122.2132201, 37.7759305]",6066547,2109526,C,23X,CCD5,06/11/23  2:37:44 AM,1686451786000,23,4,2
1766885,LOP230611000116,2450 MANDELA PKWY,MANDELA PKWY,929AU,AUTO ON FIRE,1686451141000,"[-122.2889597, 37.8190706]",6044961,2125641,C,07X,CCD3,06/11/23  2:39:01 AM,1686451141000,7,1,1
1766886,LOP230611000115,1643 68TH AV,68TH AV,415E,LOUD MUSIC,1686451140000,"[-122.1890516, 37.7628502]",6073445,2104637,C,30X,CCD6,06/11/23  2:39:00 AM,1686451935000,30,5,3
1766887,LOP230611000117,1217 48TH AV,48TH AV,11500,DRUG DEALING,1686451199000,"[-122.2117907, 37.7688645]",6066913,2106946,C,26X,CCD5,06/11/23  2:39:59 AM,1686474276000,26,4,3
1766888,LOP230611000119,1089 26TH ST,26TH ST,929AU,AUTO ON FIRE,1686451277000,"[-122.2815364, 37.8183727]",6047100,2125346,C,07X,CCD3,06/11/23  2:41:17 AM,1686451362000,7,1,1
1766889,LOP230611000118,26TH ST&CHESTNUT ST,ST&CHESTNUT ST,929AU,AUTO ON FIRE,1686451260000,"[-122.281764, 37.8184791]",6047035,2125386,C,07X,CCD3,06/11/23  2:41:00 AM,1686451423000,7,1,1
1766890,LOP230611000120,40 HARRISON ST,HARRISON ST,243E,BATTERY ON CO-HABITA,1686451498000,"[-122.2729845, 37.7941949]",6049403,2116497,C,01X,CCD3,06/11/23  2:44:58 AM,1686452543000,1,1,1
1766891,LOP230611000121,1089 26TH ST,26TH ST,929,FIRE,1686451512000,"[-122.2815364, 37.8183727]",6047100,2125346,C,07X,CCD3,06/11/23  2:45:12 AM,1686451512000,7,1,1
1766892,LOP230611000123,1643 68TH AV,68TH AV,415E,LOUD MUSIC,1686451606000,"[-122.1890516, 37.7628502]",6073445,2104637,C,30X,CCD6,06/11/23  2:46:46 AM,1686454048000,30,5,3
1766893,LOP230611000124,487 105TH AV,105TH AV,415E,LOUD MUSIC,1686451919000,"[-122.1798747, 37.7309729]",6075889,2092984,C,31Z,CCD7,06/11/23  2:51:59 AM,1686455887000,31,5,3
1766894,LOP230611000127,6516 FENHAM ST,FENHAM ST,415C,415 UNKNOWN,1686452436000,"[-122.1980494, 37.7602076]",6070827,2103722,A,26Y,CCD6,06/11/23  3:00:36 AM,1686452721000,26,4,3
1766895,LOP230611000126,13TH AV&E 17TH ST,AV&E 17TH ST,SECCK,SECURITY CHECK,1686452400000,"[-122.2444348, 37.791852]",6057635,2115489,C,17X,CCD2,06/11/23  3:00:00 AM,1686458266000,17,3,2
1766896,LOP230611000128,3532 MAPLE AV,MAPLE AV,R10851,RECOVERED STOLEN VEH,1686452464000,"[-122.205507, 37.7967504]",6068914,2117065,C,22Y,CCD4,06/11/23  3:01:04 AM,1686456489000,22,3,2
1766897,LOP230611000129,5625 CARBERRY AV,CARBERRY AV,921,CAR PROWLER OR CLOUT,1686452591000,"[-122.2627708, 37.8414805]",6052678,2133656,C,11X,CCD1,06/11/23  3:03:11 AM,1686455314000,11,2,1
1766898,LOP230611000130,1415 HARRISON ST,HARRISON ST,415N,DISTURBANCE-NEIGHBOR,1686452796000,"[-122.2675787, 37.8031071]",6051026,2119712,C,04X,CCD3,06/11/23  3:06:36 AM,1686468487000,4,1,1
1766899,LOP230611000131,7121 HAWLEY ST,HAWLEY ST,243E,BATTERY ON CO-HABITA,1686452999000,"[-122.1952308, 37.7555594]",6071611,2102015,C,26Y,CCD7,06/11/23  3:09:59 AM,1686458220000,26,4,3
1766900,LOP230611000132,3944 FOOTHILL BLVD,FOOTHILL BLVD,415SS,415 SHOT SPOTTER GUN,1686453056000,"[-122.2156847, 37.7782075]",6065850,2110368,C,24X,CCD5,06/11/23  3:10:56 AM,1686454386000,24,4,2
1766901,LOP230611000133,6450 CAMDEN ST,CAMDEN ST,415,DISTURBING THE PEACE,1686453073000,"[-122.1815692, 37.7717798]",6075666,2107849,C,29X,CCD6,06/11/23  3:11:13 AM,1686453182000,29,5,3
1766902,LOP230611000135,E 12TH ST&HIGH ST,12TH ST&HIGH ST,929,FIRE,1686453156000,"[-122.2161021, 37.7714113]",6065684,2107896,C,23X,CCD5,06/11/23  3:12:36 AM,1686453422000,23,4,2
1766903,LOP230611000137,45TH AV&BANCROFT AV,AV&BANCROFT AV,901B,VEHICLE COLLISION-UN,1686453270000,"[-122.2120129, 37.7726519]",6066874,2108326,C,27X,CCD5,06/11/23  3:14:30 AM,1686453271000,27,4,3
1766904,LOP230611000138,1459 45TH AV,45TH AV,20002,HIT & RUN (PROPERTY,1686453348000,"[-122.2127172, 37.7718313]",6066665,2108031,C,27X,CCD5,06/11/23  3:15:48 AM,1686453349000,27,4,3
1766905,LOP230611000139,45TH AV&BANCROFT AV,AV&BANCROFT AV,901,VEHICLE COLLISION/PR,1686453396000,"[-122.2120129, 37.7726519]",6066874,2108326,C,27X,CCD5,06/11/23  3:16:36 AM,1686459580000,27,4,3
1766906,LOP230611000140,2017 FILBERT ST,FILBERT ST,10851,STOLEN VEHICLE,1686453448000,"[-122.2814539, 37.8132044]",6047088,2123464,C,05X,CCD3,06/11/23  3:17:28 AM,1686467646000,5,1,1
1766907,LOP230611000141,6920 INTERNATIONAL BLVD,INTERNATIONAL BLVD,901,VEHICLE COLLISION/PR,1686453599000,"[-122.1900749, 37.760682]",6073135,2103853,C,30X,CCD7,06/11/23  3:19:59 AM,1686533216000,30,5,3
1766908,LOP230611000142,357 34TH ST,34TH ST,945A,AMBULANCE REQUESTED,1686453620000,"[-122.2621189, 37.8220511]",6052733,2126579,C,08X,CCD3,06/11/23  3:20:20 AM,1686453620000,8,2,1
1766909,LOP230611000143,1074 63RD ST,63RD ST,INFO,BEAT INFORMATION,1686453711000,"[-122.2829286, 37.8463526]",6046892,2135540,C,10X,CCD1,06/11/23  3:21:51 AM,1686453712000,10,2,1
1766910,LOP230611000144,1438 BROADWAY,BROADWAY,415C,415 UNKNOWN,1686453730000,"[-122.2708842, 37.8046782]",6050082,2120302,C,04X,CCD3,06/11/23  3:22:10 AM,1686453731000,4,1,1
1766911,LOP230611000146,4527 FAIRFAX AV,FAIRFAX AV,415E,LOUD MUSIC,1686453897000,"[-122.2055969, 37.7806199]",6068781,2111193,C,27X,CCD4,06/11/23  3:24:57 AM,1686453963000,27,4,3
1766912,LOP230611000145,10850 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1686453859000,"[-122.1501119, 37.7415951]",6084563,2096698,C,32Y,CCD7,06/11/23  3:24:19 AM,1686453870000,32,5,3
1766913,LOP230611000148,300 E 18TH ST,E 18TH ST,SECCK,SECURITY CHECK,1686454015000,"[-122.251935, 37.7997532]",6055522,2118406,C,15X,CCD2,06/11/23  3:26:55 AM,1686461472000,15,3,2
1766914,LOP230611000147,3000 SAN PABLO AV,SAN PABLO AV,900,MISCELLANEOUS/UNKNOW,1686453984000,"[-122.2765593, 37.8209226]",6048555,2126247,C,06X,CCD3,06/11/23  3:26:24 AM,1686462092000,6,1,1
1766915,LOP230611000149,W MACARTHUR BLVD&MARTIN LUTHER KING JR WY,MACARTHUR BLVD&MARTIN LUTHER KING JR WY,976,CAR STOP,1686454067000,"[-122.2690941, 37.8271876]",6050754,2128487,C,06X,CCD1,06/11/23  3:27:47 AM,1686462160000,6,1,1
1766916,LOP230611000150,W MACARTHUR BLVD&MARTIN LUTHER KING JR WY,MACARTHUR BLVD&MARTIN LUTHER KING JR WY,901,VEHICLE COLLISION/PR,1686454106000,"[-122.2690941, 37.8271876]",6050754,2128487,C,06X,CCD1,06/11/23  3:28:26 AM,1686454730000,6,1,1
1766917,LOP230611000152,42ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,946,TOW REQUESTED,1686454126000,"[-122.2162218, 37.7729972]",6065660,2108474,C,23X,CCD5,06/11/23  3:28:46 AM,1686460508000,23,4,2
1766918,LOP230611000151,3105 NICOL AV,NICOL AV,5150,MENTALLY ILL,1686454114000,"[-122.214095, 37.7925496]",6066405,2115581,C,21Y,CCD5,06/11/23  3:28:34 AM,1686465752000,21,3,2
1766919,LOP230611000153,42ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,215,CARJACKING,1686454178000,"[-122.2162218, 37.7729972]",6065660,2108474,C,23X,CCD5,06/11/23  3:29:38 AM,1686461907000,23,4,2
1766920,LOP230611000154,W MACARTHUR BLVD&MARKET ST,MACARTHUR BLVD&MARKET ST,SIDESH,SIDESHOW,1686454190000,"[-122.2745931, 37.8280445]",6049172,2128829,C,06X,CCD1,06/11/23  3:29:50 AM,1686454910000,6,1,1
1766921,LOP230611000155,ARDLEY AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,459AU,AUTO BURGLARY,1686454321000,"[-122.2238944, 37.8006114]",6063628,2118568,C,16Y,CCD5,06/11/23  3:32:01 AM,1686460478000,16,3,2
1766922,LOP230611000156,8500 BLAINE ST,BLAINE ST,415SS,415 SHOT SPOTTER GUN,1686454411000,"[-122.1871, 37.7482157]",6073913,2099299,C,33X,CCD7,06/11/23  3:33:31 AM,1686455192000,33,5,3
1766923,LOP230611000157,3600 BROADWAY,BROADWAY,242,BATTERY,1686454666000,"[-122.2592811, 37.8232884]",6053561,2127014,C,09X,CCD3,06/11/23  3:37:46 AM,1686454706000,9,2,1
1766924,LOP230611000158,34TH ST&ELM ST,ST&ELM ST,5150,MENTALLY ILL,1686454772000,"[-122.2652321, 37.8222051]",6051835,2126652,C,08X,CCD3,06/11/23  3:39:32 AM,1686458144000,8,2,1
1766925,LOP230611000159,2312 FRUITVALE AV,FRUITVALE AV,243E,BATTERY ON CO-HABITA,1686454831000,"[-122.2219605, 37.78559]",6064086,2113089,C,21Y,CCD5,06/11/23  3:40:31 AM,1686456605000,21,3,2
1766926,LOP230611000160,8725 HILLSIDE ST,HILLSIDE ST,415SS,415 SHOT SPOTTER GUN,1686454886000,"[-122.1640068, 37.7570536]",6080646,2102397,C,35X,CCD7,06/11/23  3:41:26 AM,1686460331000,35,5,3
1766927,LOP230611000161,3255 SAN PABLO AV,SAN PABLO AV,602L,TRESPASS:,1686454907000,"[-122.2776245, 37.8237578]",6048267,2127285,C,07X,CCD3,06/11/23  3:41:47 AM,1686474300000,7,1,1
1766928,LOP230611000162,601 WILLIAM ST,WILLIAM ST,242,BATTERY,1686454995000,"[-122.2714665, 37.8092071]",6049945,2121954,C,04X,CCD3,06/11/23  3:43:15 AM,1686457212000,4,1,1
1766929,LOP230611000163,989 91ST AV,91ST AV,415SS,415 SHOT SPOTTER GUN,1686454997000,"[-122.1806541, 37.7461681]",6075763,2098520,C,33X,CCD7,06/11/23  3:43:17 AM,1686455216000,33,5,3
1766930,LOP230611000165,W MACARTHUR BLVD&MARTIN LUTHER KING JR WY,MACARTHUR BLVD&MARTIN LUTHER KING JR WY,R10851,RECOVERED STOLEN VEH,1686455147000,"[-122.2690941, 37.8271876]",6050754,2128487,C,06X,CCD1,06/11/23  3:45:47 AM,1686463387000,6,1,1
1766931,LOP230611000166,6400 MACARTHUR BLVD,MACARTHUR BLVD,415UG,DISTURBANCE-UNWANTED,1686455185000,"[-122.1796072, 37.7739201]",6076247,2108618,C,29X,CCD6,06/11/23  3:46:25 AM,1686476178000,29,5,3
1766932,LOP230611000167,657 W MACARTHUR BLVD,W MACARTHUR BLVD,901B,VEHICLE COLLISION-UN,1686455303000,"[-122.2692457, 37.8271524]",6050710,2128475,C,06X,CCD1,06/11/23  3:48:23 AM,1686455450000,6,1,1
1766933,LOP230611000169,4527 FAIRFAX AV,FAIRFAX AV,415E,LOUD MUSIC,1686455461000,"[-122.2055969, 37.7806199]",6068781,2111193,C,27X,CCD4,06/11/23  3:51:01 AM,1686456474000,27,4,3
1766934,LOP230611000170,6425 HILLEGASS AV,HILLEGASS AV,EVAL,EVALUATION,1686455578000,"[-122.2547494, 37.8517522]",6055064,2137352,C,12Y,CCD1,06/11/23  3:52:58 AM,1686462043000,12,2,1
1766935,LOP230611000171,93RD AV&A ST,AV&A ST,23103,RECKLESS DRIVING,1686455712000,"[-122.1748243, 37.7470422]",6077454,2098808,C,33X,CCD7,06/11/23  3:55:12 AM,1686461265000,33,5,3
1766936,LOP230611000173,3540 MALCOLM AV,MALCOLM AV,R10851,RECOVERED STOLEN VEH,1686456462000,"[-122.1396032, 37.7469002]",6087635,2098576,P,35Y,CCD7,06/11/23  4:07:42 AM,1686456463000,35,5,3
1766937,LOP230611000176,621 W MACARTHUR BLVD,W MACARTHUR BLVD,415SS,415 SHOT SPOTTER GUN,1686456911000,"[-122.2685921, 37.8270468]",6050898,2128433,C,06X,CCD1,06/11/23  4:15:11 AM,1686458354000,6,1,1
1766938,LOP230611000178,333 HEGENBERGER RD,HEGENBERGER RD,911C,911 HANG UP FROM CP,1686456985000,"[-122.1976818, 37.7348874]",6070766,2094502,C,31X,CCD7,06/11/23  4:16:25 AM,1686457025000,31,5,3
1766939,LOP230611000181,2227 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1686457065000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,06/11/23  4:17:45 AM,1686457079000,7,1,1
1766940,LOP230611000180,4610 STAUFFER PL,STAUFFER PL,459,BURGLARY,1686457026000,"[-122.1806442, 37.7934486]",6076075,2115733,C,25X,CCD6,06/11/23  4:17:06 AM,1686457120000,25,4,2
1766941,LOP230611000182,EDES AV&HEGENBERGER RD,AV&HEGENBERGER RD,929AU,AUTO ON FIRE,1686457143000,"[-122.195983, 37.7447124]",6071322,2098070,C,31Y,CCD7,06/11/23  4:19:03 AM,1686457175000,31,5,3
1766942,LOP230611000183,18TH ST&SAN PABLO AV,ST&SAN PABLO AV,901A,VEHICLE COLLISION-PE,1686457182000,"[-122.2724207, 37.8078441]",6049660,2121463,C,04X,CCD3,06/11/23  4:19:42 AM,1686465050000,4,1,1
1766943,LOP230611000185,1019 CLAY ST,CLAY ST,911C,911 HANG UP FROM CP,1686457283000,"[-122.2753025, 37.8026862]",6048792,2119601,C,03Y,CCD3,06/11/23  4:21:23 AM,1686457286000,3,1,1
1766944,LOP230611000184,EDES AV&HEGENBERGER RD,AV&HEGENBERGER RD,946,TOW REQUESTED,1686457225000,"[-122.195983, 37.7447124]",6071322,2098070,C,31X,CCD7,06/11/23  4:20:25 AM,1686515459000,31,5,3
1766945,LOP230611000186,1730 WEST ST,WEST ST,CODE7,SUBJECT ARMED WITH W,1686457481000,"[-122.2781054, 37.8097198]",6048031,2122177,C,05X,CCD3,06/11/23  4:24:41 AM,1686459522000,5,1,1
1766946,LOP230611000188,7830 ARTHUR ST,ARTHUR ST,911H,911 HANG-UP,1686457621000,"[-122.1771577, 37.7609187]",6076870,2103872,C,30X,CCD6,06/11/23  4:27:01 AM,1686477401000,30,5,3
1766947,LOP230611000187,7701 KRAUSE AV,KRAUSE AV,SIDESH,SIDESHOW,1686457607000,"[-122.1763941, 37.7628029]",6077103,2104554,C,30X,CCD6,06/11/23  4:26:47 AM,1686474704000,30,5,3
1766948,LOP230611000190,6TH ST&WB I980,ST&WB I980,594,VANDALISM,1686457705000,"[-122.2798946, 37.8008783]",6047453,2118968,C,03Y,CCD3,06/11/23  4:28:25 AM,1686457705000,3,1,1
1766949,LOP230611000189,7200 SAN LEANDRO ST,SAN LEANDRO ST,911N,POLICE RELATED MATTE,1686457668000,"[-122.1971498, 37.7536941]",6071044,2101346,C,26Y,CCD7,06/11/23  4:27:48 AM,1686457668000,26,4,3
1766950,LOP230611000191,3049 LOGAN ST,LOGAN ST,243E,BATTERY ON CO-HABITA,1686457752000,"[-122.2220748, 37.7879808]",6064069,2113960,A,21Y,CCD5,06/11/23  4:29:12 AM,1686459459000,21,3,2
1766951,LOP230611000193,W GRAND AV&MARITIME ST,GRAND AV&MARITIME ST,CHASE,PURSUIT,1686457840000,"[-122.3004863, 37.8226199]",6041657,2126997,C,05Y,CCD3,06/11/23  4:30:40 AM,1686459635000,5,1,1
1766952,LOP230611000192,1402 E 12TH ST,E 12TH ST,602L,TRESPASS:,1686457813000,"[-122.2466278, 37.7885536]",6056979,2114300,C,19X,CCD2,06/11/23  4:30:13 AM,1686461426000,19,3,2
1766953,LOP230611000194,37TH ST&MARKET ST,ST&MARKET ST,929,FIRE,1686457934000,"[-122.2748244, 37.8271483]",6049099,2128504,C,06X,CCD1,06/11/23  4:32:14 AM,1686457943000,6,1,1
1766954,LOP230611000195,309 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1686458020000,"[-122.2511076, 37.8129612]",6055851,2123210,C,14X,CCD3,06/11/23  4:33:40 AM,1686458027000,14,2,2
1766955,LOP230611000196,1221 E 20TH ST,E 20TH ST,911C,911 HANG UP FROM CP,1686458157000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,06/11/23  4:35:57 AM,1686461720000,17,3,2
1766956,LOP230611000199,93RD AV&A ST,AV&A ST,943,FIGHT,1686458374000,"[-122.1748243, 37.7470422]",6077454,2098808,C,33X,CCD7,06/11/23  4:39:34 AM,1686459672000,33,5,3
1766957,LOP230611000200,1531 BRUSH ST,BRUSH ST,415C,415 UNKNOWN,1686458725000,"[-122.2781063, 37.8081678]",6048020,2121612,C,05X,CCD3,06/11/23  4:45:25 AM,1686460676000,5,1,1
1766958,LOP230611000201,15TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,415,DISTURBING THE PEACE,1686458770000,"[-122.2755382, 37.8068963]",6048753,2121135,C,04X,CCD3,06/11/23  4:46:10 AM,1686484323000,4,1,1
1766959,LOP230611000202,399 EMBARCADERO,EMBARCADERO,945A,AMBULANCE REQUESTED,1686459133000,"[-122.2614414, 37.7905828]",6052713,2115119,C,19X,CCD2,06/11/23  4:52:13 AM,1686459133000,19,3,2
1766960,LOP230611000203,73RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,417,BRANDISH A WEAPON,1686459250000,"[-122.1870445, 37.759179]",6074001,2103290,C,26Y,CCD7,06/11/23  4:54:10 AM,1686465794000,26,4,3
1766961,LOP230611000205,2557 DAMUTH ST,DAMUTH ST,945A,AMBULANCE REQUESTED,1686459408000,"[-122.2102962, 37.8004414]",6067555,2118434,C,22X,CCD4,06/11/23  4:56:48 AM,1686459408000,22,3,2
1766962,LOP230611000204,6110 LA SALLE AV,LA SALLE AV,911C,911 HANG UP FROM CP,1686459343000,"[-122.2104672, 37.8263437]",6067678,2127865,C,13Z,CCD4,06/11/23  4:55:43 AM,1686459374000,13,2,1
1766963,LOP230611000206,2350 HARRISON ST,HARRISON ST,912,SUSPICIOUS PERSON,1686459423000,"[-122.2619799, 37.811673]",6052702,2122800,C,14X,CCD3,06/11/23  4:57:03 AM,1686461132000,14,2,2
1766964,LOP230611000209,1285 MACARTHUR BLVD,MACARTHUR BLVD,MP,MISSING PERSON,1686459867000,"[-122.2318279, 37.8023603]",6061348,2119247,C,17Y,CCD2,06/11/23  5:04:27 AM,1686465660000,17,3,2
1766965,LOP230611000210,4417 OAKPORT ST,OAKPORT ST,933R,ALARM-RINGER,1686459986000,"[-122.2199086, 37.7672301]",6064556,2106394,C,26X,CCD5,06/11/23  5:06:26 AM,1686474497000,26,4,3
1766966,LOP230611000213,FRUITVALE AV&SB I880,AV&SB I880,929AU,AUTO ON FIRE,1686460434000,"[-122.2280079, 37.7731382]",6062255,2108588,C,23X,CCD5,06/11/23  5:13:54 AM,1686460435000,23,4,2
1766967,LOP230611000214,1101 EMBARCADERO WEST,EMBARCADERO WEST,911C,911 HANG UP FROM CP,1686460504000,"[-122.2894146, 37.798729]",6044688,2118238,P,02X,CCD3,06/11/23  5:15:04 AM,1686460505000,2,1,1
1766968,LOP230611000215,SB I880&OAK ST,I880&OAK ST,929AU,AUTO ON FIRE,1686460654000,"[-122.2665996, 37.7951313]",6051254,2116803,C,03X,CCD2,06/11/23  5:17:34 AM,1686460654000,3,1,1
1766969,LOP230611000216,630 16TH ST,16TH ST,245,ASSAULT W/DEADLY WEA,1686460707000,"[-122.2746506, 37.8074205]",6049013,2121321,C,04X,CCD3,06/11/23  5:18:27 AM,1686467720000,4,1,1
1766970,LOP230611000217,16TH ST&WEST ST,ST&WEST ST,415GS,415 GUNSHOTS,1686460724000,"[-122.278665, 37.8089422]",6047864,2121897,C,05X,CCD3,06/11/23  5:18:44 AM,1686461673000,5,1,1
1766971,LOP230611000218,FRUITVALE AV&SB I880,AV&SB I880,929AU,AUTO ON FIRE,1686460777000,"[-122.2280079, 37.7731382]",6062255,2108588,C,23X,CCD5,06/11/23  5:19:37 AM,1686460777000,23,4,2
1766972,LOP230611000219,2718 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,415SS,415 SHOT SPOTTER GUN,1686460892000,"[-122.2714976, 37.8173263]",6049992,2124910,C,06X,CCD3,06/11/23  5:21:32 AM,1686463592000,6,1,1
1766973,LOP230611000220,988 BROADWAY,BROADWAY,459AU,AUTO BURGLARY,1686460919000,"[-122.2729258, 37.8014502]",6049470,2119138,C,03X,CCD3,06/11/23  5:21:59 AM,1686460919000,3,1,1
