OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1644053,LOP221124000086,5TH AV&EMBARCADERO,AV&EMBARCADERO,SECCK,SECURITY CHECK,1669259153000,"[-122.2600981, 37.7901332]",6053098,2114948,C,19X,CCD2,11/24/22  3:05:53 AM,1669261159000,19,3,2
1644054,LOP221124000088,8350 EDES AV,EDES AV,945A,AMBULANCE REQUESTED,1669259282000,"[-122.1951417, 37.7440735]",6071561,2097833,C,31Y,CCD7,11/24/22  3:08:02 AM,1669259288000,31,5,3
1644055,LOP221124000089,675 56TH ST,56TH ST,451,ARSON,1669259462000,"[-122.2666927, 37.8409439]",6051542,2133482,C,11X,CCD1,11/24/22  3:11:02 AM,1669287119000,11,2,1
1644056,LOP221124000091,HEGENBERGER RD&INTERNATIONAL BLVD,RD&INTERNATIONAL BLVD,23103,RECKLESS DRIVING,1669260154000,"[-122.1870445, 37.759179]",6074001,2103290,C,26Y,CCD7,11/24/22  3:22:34 AM,1669260459000,26,4,3
1644057,LOP221124000092,200 MAKIN RD,MAKIN RD,273_6,VIOLATION OF COURT O,1669260284000,"[-122.194555, 37.7348774]",6071670,2094482,C,31Y,CCD7,11/24/22  3:24:44 AM,1669265293000,31,5,3
1644058,LOP221124000093,406 VAN BUREN AV,VAN BUREN AV,921,CAR PROWLER OR CLOUT,1669260462000,"[-122.2534548, 37.8104597]",6055156,2122312,C,14X,CCD3,11/24/22  3:27:42 AM,1669260507000,14,2,2
1644059,LOP221124000094,4251 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1669260687000,"[-122.2155659, 37.7726167]",6065847,2108332,C,23X,CCD5,11/24/22  3:31:27 AM,1669260687000,23,4,2
1644060,LOP221124000095,4125 PIEDMONT AV,PIEDMONT AV,933R,ALARM-RINGER,1669260730000,"[-122.2521246, 37.826713]",6055651,2128222,C,09X,CCD1,11/24/22  3:32:10 AM,1669263370000,9,2,1
1644061,LOP221124000096,3775 ALAMEDA AV,ALAMEDA AV,933R,ALARM-RINGER,1669260795000,"[-122.2241156, 37.7680998]",6063346,2106733,C,23X,CCD5,11/24/22  3:33:15 AM,1669260814000,23,4,2
1644062,LOP221124000097,3229 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1669260797000,"[-122.2255042, 37.7773802]",6063007,2110119,C,23X,CCD5,11/24/22  3:33:17 AM,1669283996000,23,4,2
1644063,LOP221124000100,540 39TH ST,39TH ST,912,SUSPICIOUS PERSON,1669261457000,"[-122.2658536, 37.8285354]",6051699,2128960,C,08X,CCD1,11/24/22  3:44:17 AM,1669264423000,8,2,1
1644064,LOP221124000101,39 AGNES ST,AGNES ST,933R,ALARM-RINGER,1669261471000,"[-122.2289735, 37.840783]",6062431,2133220,C,13X,CCD1,11/24/22  3:44:31 AM,1669262903000,13,2,1
1644065,LOP221124000102,6147 CHELTON DR,CHELTON DR,933R,ALARM-RINGER,1669261958000,"[-122.19478, 37.8251253]",6072200,2127339,C,13Z,CCD4,11/24/22  3:52:38 AM,1669267290000,13,2,1
1644066,LOP221124000103,2416 25TH AV,25TH AV,242,BATTERY,1669262455000,"[-122.2262732, 37.7891719]",6062864,2114416,C,21X,CCD5,11/24/22  4:00:55 AM,1669270802000,21,3,2
1644067,LOP221124000104,1415 35TH AV,35TH AV,NOISE,NOISE-FIXED OR TRANS,1669262530000,"[-122.2225928, 37.7764422]",6063842,2109762,C,23X,CCD5,11/24/22  4:02:10 AM,1669262858000,23,4,2
1644068,LOP221124000105,9845 BURR ST,BURR ST,921,CAR PROWLER OR CLOUT,1669262546000,"[-122.1551325, 37.7497431]",6083164,2099690,C,32Y,CCD7,11/24/22  4:02:26 AM,1669265822000,32,5,3
1644069,LOP221124000106,5755 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1669262715000,"[-122.2466194, 37.843822]",6057357,2134421,C,12Y,CCD1,11/24/22  4:05:15 AM,1669263356000,12,2,1
1644070,LOP221124000108,1515 FRUITVALE AV,FRUITVALE AV,933R,ALARM-RINGER,1669262954000,"[-122.2250417, 37.7793674]",6063154,2110840,C,20X,CCD5,11/24/22  4:09:14 AM,1669270558000,20,3,2
1644071,LOP221124000109,720 E 11TH ST,E 11TH ST,945A,AMBULANCE REQUESTED,1669263438000,"[-122.2538617, 37.7928054]",6054918,2115887,C,19X,CCD2,11/24/22  4:17:18 AM,1669263438000,19,3,2
1644072,LOP221124000111,27TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,912,SUSPICIOUS PERSON,1669263667000,"[-122.2314935, 37.7807451]",6061299,2111376,C,20X,CCD5,11/24/22  4:21:07 AM,1669263668000,20,3,2
1644073,LOP221124000110,1650 ROSEDALE AV,ROSEDALE AV,243E,BATTERY ON CO-HABITA,1669263645000,"[-122.2161754, 37.7756321]",6065691,2109433,C,23X,CCD5,11/24/22  4:20:45 AM,1669273819000,23,4,2
1644074,LOP221124000112,720 E 11TH ST,E 11TH ST,BTNFO,BEAT INFORMATION,1669263742000,"[-122.2538617, 37.7928054]",6054918,2115887,C,19X,CCD2,11/24/22  4:22:22 AM,1669265853000,19,3,2
1644075,LOP221124000114,6081 CLAREMONT AV,CLAREMONT AV,SECCK,SECURITY CHECK,1669263851000,"[-122.253454, 37.8480962]",6055413,2136014,C,12Y,CCD1,11/24/22  4:24:11 AM,1669265954000,12,2,1
1644076,LOP221124000115,2265 E 19TH ST,E 19TH ST,245,ASSAULT W/DEADLY WEA,1669263940000,"[-122.2333425, 37.7870136]",6060807,2113668,C,18X,CCD2,11/24/22  4:25:40 AM,1669267262000,18,3,2
1644077,LOP221124000116,1304 WOOD ST,WOOD ST,459,BURGLARY,1669264039000,"[-122.2982437, 37.8126667]",6042235,2123361,C,02Y,CCD3,11/24/22  4:27:19 AM,1669281334000,2,1,1
1644078,LOP221124000119,2800 21ST AV,21ST AV,415C,415 UNKNOWN,1669264213000,"[-122.2290501, 37.7954626]",6062104,2116721,C,18Y,CCD5,11/24/22  4:30:13 AM,1669270660000,18,3,2
1644079,LOP221124000118,29TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,A487,ATTEMPTED GRAND THEF,1669264199000,"[-122.2291136, 37.7793078]",6061977,2110840,C,20X,CCD5,11/24/22  4:29:59 AM,1669264315000,20,3,2
1644080,LOP221124000120,971 34TH ST,34TH ST,415N,DISTURBANCE-NEIGHBOR,1669264464000,"[-122.277285, 37.8250566]",6048374,2127756,C,06X,CCD3,11/24/22  4:34:24 AM,1669303779000,6,1,1
1644081,LOP221124000121,34TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415C,415 UNKNOWN,1669264619000,"[-122.2238575, 37.7766571]",6063478,2109847,C,23X,CCD5,11/24/22  4:36:59 AM,1669266660000,23,4,2
1644082,LOP221124000123,4000 ALAMEDA AV,ALAMEDA AV,EVAL,EVALUATION,1669265300000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,11/24/22  4:48:20 AM,1669266804000,23,4,2
1644097,LOP221124000122,2107 89TH AV,89TH AV,929AU,AUTO ON FIRE,1669265239000,"[-122.1672173, 37.7539703]",6079698,2101291,C,34X,CCD7,11/24/22  4:47:19 AM,1669265239000,34,5,3
1644098,LOP221124000124,8925 HOLLY ST,HOLLY ST,929,FIRE,1669265343000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,11/24/22  4:49:03 AM,1669269192000,34,5,3
1644099,LOP221124000125,8917 OLIVE ST,OLIVE ST,929,FIRE,1669265547000,"[-122.1680679, 37.753332]",6079448,2101063,C,34X,CCD7,11/24/22  4:52:27 AM,1669265547000,34,5,3
1644100,LOP221124000113,6TH ST&WEBSTER ST,ST&WEBSTER ST,R10851,RECOVERED STOLEN VEH,1669263830000,"[-122.2722315, 37.797887]",6049646,2117837,C,03X,CCD2,11/24/22  4:23:50 AM,1669270401000,3,1,1
1644101,LOP221124000126,89TH AV&OLIVE ST,AV&OLIVE ST,929AU,AUTO ON FIRE,1669265695000,"[-122.1681097, 37.753499]",6079437,2101124,C,34X,CCD7,11/24/22  4:54:55 AM,1669271145000,34,5,3
1644102,LOP221124000127,424 ROSSMOOR AV,ROSSMOOR AV,921,CAR PROWLER OR CLOUT,1669265773000,"[-122.1871341, 37.7355498]",6073820,2094688,C,31Y,CCD7,11/24/22  4:56:13 AM,1669267894000,31,5,3
1644103,LOP221124000128,3341 LAKESHORE AV,LAKESHORE AV,459,BURGLARY,1669265960000,"[-122.2441353, 37.8107846]",6057850,2122380,C,14Y,CCD2,11/24/22  4:59:20 AM,1669283763000,14,2,2
1644104,LOP221124000129,854 LONGRIDGE RD,LONGRIDGE RD,933R,ALARM-RINGER,1669265986000,"[-122.235626, 37.8094873]",6060299,2121862,C,16X,CCD2,11/24/22  4:59:46 AM,1669275056000,16,3,2
1644105,LOP221124000131,5265 HARBORD DR,HARBORD DR,933R,ALARM-RINGER,1669266505000,"[-122.2261846, 37.8358384]",6063203,2131405,C,13X,CCD1,11/24/22  5:08:25 AM,1669273067000,13,2,1
1644106,LOP221124000132,51ST ST&TELEGRAPH AV,ST&TELEGRAPH AV,INFO,BEAT INFORMATION,1669266589000,"[-122.2623103, 37.83726]",6052782,2132117,C,12X,CCD1,11/24/22  5:09:49 AM,1669267038000,12,2,1
1644107,LOP221124000133,3341 LAKESHORE AV,LAKESHORE AV,929,FIRE,1669266782000,"[-122.2441353, 37.8107846]",6057850,2122380,C,14Y,CCD2,11/24/22  5:13:02 AM,1669266783000,14,2,2
1644108,LOP221124000135,557 5TH ST,5TH ST,933R,ALARM-RINGER,1669267109000,"[-122.2776882, 37.7990931]",6048078,2118306,C,01X,CCD3,11/24/22  5:18:29 AM,1669274248000,1,1,1
1644109,LOP221124000134,4341 TELEGRAPH AV,TELEGRAPH AV,415C,415 UNKNOWN,1669267073000,"[-122.2638033, 37.8318787]",6052314,2130166,C,12X,CCD1,11/24/22  5:17:53 AM,1669268795000,12,2,1
1644110,LOP221124000136,2619 19TH AV,19TH AV,SECCK,SECURITY CHECK,1669267344000,"[-122.2325556, 37.7954167]",6061091,2116723,C,18Y,CCD2,11/24/22  5:22:24 AM,1669268113000,18,3,2
1644111,LOP221124000137,3467 DAVIS ST,DAVIS ST,933R,ALARM-RINGER,1669267369000,"[-122.215303, 37.7870028]",6066019,2113568,C,24Y,CCD4,11/24/22  5:22:49 AM,1669267375000,24,4,2
1644112,LOP221124000138,1304 WOOD ST,WOOD ST,TEC,TEC CALL,1669267375000,"[-122.2982437, 37.8126667]",6042235,2123361,P,02Y,CCD3,11/24/22  5:22:55 AM,1669267375000,2,1,1
1644113,LOP221124000139,1304 WOOD ST,WOOD ST,TEC,TEC CALL,1669267502000,"[-122.2982437, 37.8126667]",6042235,2123361,P,02Y,CCD3,11/24/22  5:25:02 AM,1669267502000,2,1,1
1644114,LOP221124000140,5984 CHELTON DR,CHELTON DR,933R,ALARM-RINGER,1669267549000,"[-122.19671, 37.8238149]",6071634,2126872,C,13Z,CCD4,11/24/22  5:25:49 AM,1669278898000,13,2,1
1644115,LOP221124000141,1337 102ND AV,102ND AV,921,CAR PROWLER OR CLOUT,1669267810000,"[-122.1695749, 37.7406507]",6078930,2096454,C,32X,CCD7,11/24/22  5:30:10 AM,1669272431000,32,5,3
1644116,LOP221124000146,41ST ST&HOWE ST,ST&HOWE ST,ASSIST,ASSIST,1669268891000,"[-122.2532227, 37.8270208]",6055336,2128340,C,09X,CCD1,11/24/22  5:48:11 AM,1669287972000,9,2,1
1644117,LOP221124000147,6450 CAMDEN ST,CAMDEN ST,911H,911 HANG-UP,1669268907000,"[-122.1815692, 37.7717798]",6075666,2107849,C,29X,CCD6,11/24/22  5:48:27 AM,1669268923000,29,5,3
1644118,LOP221124000145,2126 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,EVAL,EVALUATION,1669268889000,"[-122.2733412, 37.8111594]",6049417,2122675,C,04X,CCD3,11/24/22  5:48:09 AM,1669276429000,4,1,1
1644119,LOP221124000148,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1669268944000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,11/24/22  5:49:04 AM,1669268950000,26,4,3
1644120,LOP221124000149,641 W GRAND AV,W GRAND AV,945A,AMBULANCE REQUESTED,1669269230000,"[-122.2725343, 37.8124543]",6049659,2123142,C,04X,CCD3,11/24/22  5:53:50 AM,1669269231000,4,1,1
1644121,LOP221124000151,34TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,EVAL,EVALUATION,1669269505000,"[-122.2238575, 37.7766571]",6063478,2109847,C,23X,CCD5,11/24/22  5:58:25 AM,1669276016000,23,4,2
1644122,LOP221124000150,455 7TH ST,7TH ST,RR,REPORT REVIEW,1669269488000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,11/24/22  5:58:08 AM,1669270248000,3,1,1
1644123,LOP221124000152,7TH ST&HARRISON ST,ST&HARRISON ST,SPEC,SPECIAL ASSIGNMENT,1669269698000,"[-122.27062, 37.7981007]",6050113,2117906,C,03X,CCD2,11/24/22  6:01:38 AM,1669304314000,3,1,1
1644124,LOP221124000153,29TH ST&WEST ST,ST&WEST ST,415GS,415 GUNSHOTS,1669269703000,"[-122.2737987, 37.8191513]",6049340,2125587,C,06X,CCD3,11/24/22  6:01:43 AM,1669275038000,6,1,1
1644125,LOP221124000155,455 7TH ST,7TH ST,RR,REPORT REVIEW,1669270445000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,11/24/22  6:14:05 AM,1669271290000,3,1,1
1644126,LOP221124000157,4550 MACARTHUR BLVD,MACARTHUR BLVD,243E,BATTERY ON CO-HABITA,1669270553000,"[-122.1916995, 37.7855309]",6072829,2112908,C,25X,CCD4,11/24/22  6:15:53 AM,1669273909000,25,4,2
1644127,LOP221124000156,1618 99TH AV,99TH AV,415C,415 UNKNOWN,1669270530000,"[-122.1668406, 37.7442712]",6079744,2097758,C,32X,CCD7,11/24/22  6:15:30 AM,1669270532000,32,5,3
1644128,LOP221124000159,2701 HIGH ST,HIGH ST,EVAL,EVALUATION,1669270803000,"[-122.2033673, 37.7829979]",6069441,2112047,C,24Y,CCD4,11/24/22  6:20:03 AM,1669270804000,24,4,2
1644129,LOP221124000161,3300 WEBSTER ST,WEBSTER ST,MSDIAL,MISDIAL,1669271342000,"[-122.2625329, 37.8209682]",6052606,2126187,C,08X,CCD3,11/24/22  6:29:02 AM,1669271342000,8,2,1
1644130,LOP221124000162,17020 BROADWAY TER,BROADWAY TER,933R,ALARM-RINGER,1669271565000,"[-122.2135598, 37.8481027]",6066930,2135803,C,13Y,CCD1,11/24/22  6:32:45 AM,1669282152000,13,2,1
1644131,LOP221124000163,1800 LAKESHORE AV,LAKESHORE AV,BTNFO,BEAT INFORMATION,1669271971000,"[-122.2539455, 37.800454]",6054946,2118672,C,15X,CCD2,11/24/22  6:39:31 AM,1669272133000,15,3,2
1644132,LOP221124000164,1820 27TH AV,27TH AV,970B,AUTO BLOCKING DRIVEW,1669272064000,"[-122.228391, 37.7840978]",6062218,2112580,C,20X,CCD5,11/24/22  6:41:04 AM,1669275798000,20,3,2
1644133,LOP221124000165,10327 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415SS,415 SHOT SPOTTER GUN,1669272106000,"[-122.1678313, 37.7406342]",6079434,2096439,C,32X,CCD7,11/24/22  6:41:46 AM,1669294898000,32,5,3
1644134,LOP221124000170,1015 107TH AV,107TH AV,945A,AMBULANCE REQUESTED,1669272202000,"[-122.1716875, 37.7353881]",6078285,2094549,C,32X,CCD7,11/24/22  6:43:22 AM,1669272203000,32,5,3
1644135,LOP221124000171,847 W MACARTHUR BLVD,W MACARTHUR BLVD,MSDIAL,MISDIAL,1669272274000,"[-122.2730655, 37.8277378]",6049611,2128709,C,06X,CCD1,11/24/22  6:44:34 AM,1669272274000,6,1,1
1644136,LOP221124000172,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1669272765000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,11/24/22  6:52:45 AM,1669296554000,23,4,2
1644137,LOP221124000173,9TH ST&JACKSON ST,ST&JACKSON ST,SPEC,SPECIAL ASSIGNMENT,1669272889000,"[-122.2673941, 37.7985502]",6051048,2118052,C,03X,CCD2,11/24/22  6:54:49 AM,1669296935000,3,1,1
1644138,LOP221124000174,1901 70TH AV,70TH AV,245,ASSAULT W/DEADLY WEA,1669273294000,"[-122.1844722, 37.7636793]",6074774,2104915,C,30X,CCD6,11/24/22  7:01:34 AM,1669281329000,30,5,3
1644139,LOP221124000169,90TH AV&B ST,AV&B ST,HAZ,HAZARDOUS SITUATION/,1669272174000,"[-122.1779856, 37.7482497]",6076548,2099264,C,33X,CCD7,11/24/22  6:42:54 AM,1669275711000,33,5,3
1644140,LOP221124000176,2215 57TH AV,57TH AV,933R,ALARM-RINGER,1669274036000,"[-122.1956149, 37.7704168]",6071598,2107426,C,27Y,CCD6,11/24/22  7:13:56 AM,1669278538000,27,4,3
1644141,LOP221124000177,9725 INTERNATIONAL BLVD,INTERNATIONAL BLVD,594,VANDALISM,1669274162000,"[-122.1709734, 37.7448527]",6078553,2097991,C,33X,CCD7,11/24/22  7:16:02 AM,1669284316000,33,5,3
1644142,LOP221124000178,9500 STEARNS AV,STEARNS AV,HAZ,HAZARDOUS SITUATION/,1669274178000,"[-122.156361, 37.7533351]",6082832,2101004,C,35X,CCD7,11/24/22  7:16:18 AM,1669274182000,35,5,3
1644143,LOP221124000179,9226 C ST,C ST,HAZ,HAZARDOUS SITUATION/,1669274385000,"[-122.1777285, 37.7463609]",6076610,2098575,C,33X,CCD7,11/24/22  7:19:45 AM,1669279042000,33,5,3
1644144,LOP221124000180,51ST ST&SHATTUCK AV,ST&SHATTUCK AV,929,FIRE,1669274465000,"[-122.2641874, 37.8378363]",6052244,2132337,C,12X,CCD1,11/24/22  7:21:05 AM,1669274465000,12,2,1
1644145,LOP221124000181,39TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,FNDPRO,FOUND PROPERTY,1669274496000,"[-122.2686256, 37.829035]",6050902,2129157,C,06X,CCD1,11/24/22  7:21:36 AM,1669291331000,6,1,1
1644146,LOP221124000158,555 5TH ST,5TH ST,RR,REPORT REVIEW,1669270604000,"[-122.2776428, 37.7990746]",6048091,2118299,C,01X,CCD3,11/24/22  6:16:44 AM,1669274709000,1,1,1
1644147,LOP221124000183,2121 PERALTA ST,PERALTA ST,415C,415 UNKNOWN,1669274870000,"[-122.2903089, 37.8157183]",6044548,2124428,C,05Y,CCD3,11/24/22  7:27:50 AM,1669275255000,5,1,1
1644148,LOP221124000184,7221 SKYLINE BLVD,SKYLINE BLVD,HAZ,HAZARDOUS SITUATION/,1669275061000,"[-122.1972595, 37.8426964]",6071600,2133749,C,13Y,CCD4,11/24/22  7:31:01 AM,1669278932000,13,2,1
1644149,LOP221124000186,6310 COLLEGE AV,COLLEGE AV,602L,TRESPASS:,1669275196000,"[-122.252342, 37.850442]",6055750,2136862,C,12Y,CCD1,11/24/22  7:33:16 AM,1669276005000,12,2,1
1644150,LOP221124000187,1101 29TH AV,29TH AV,459,BURGLARY,1669275204000,"[-122.2308486, 37.7774282]",6061463,2110165,C,20X,CCD5,11/24/22  7:33:24 AM,1669279482000,20,3,2
1644151,LOP221124000185,350 HAWTHORNE AV,HAWTHORNE AV,945A,AMBULANCE REQUESTED,1669275178000,"[-122.2629308, 37.8208057]",6052490,2126130,C,08X,CCD3,11/24/22  7:32:58 AM,1669275178000,8,2,1
1644152,LOP221124000188,1007 87TH AV,87TH AV,933R,ALARM-RINGER,1669275303000,"[-122.1824072, 37.7488899]",6075274,2099520,C,33X,CCD7,11/24/22  7:35:03 AM,1669278239000,33,5,3
1644153,LOP221124000189,54TH ST&DOVER ST,ST&DOVER ST,945,AMBULANCE FOLLOW UP,1669275510000,"[-122.2670465, 37.8392191]",6051428,2132856,C,11X,CCD1,11/24/22  7:38:30 AM,1669279875000,11,2,1
1644154,LOP221124000190,2402 E 12TH ST,E 12TH ST,415C,415 UNKNOWN,1669275567000,"[-122.2356274, 37.7818545]",6060112,2111802,C,20X,CCD5,11/24/22  7:39:27 AM,1669276075000,20,3,2
1644155,LOP221124000191,ALAMEDA AV&HOWARD ST,AV&HOWARD ST,5150,MENTALLY ILL,1669275640000,"[-122.2224693, 37.7681321]",6063822,2106736,C,23X,CCD5,11/24/22  7:40:40 AM,1669282190000,23,4,2
1644156,LOP221124000192,1248 98TH AV,98TH AV,911C,911 HANG UP FROM CP,1669275723000,"[-122.173034, 37.743115]",6077946,2097369,C,32X,CCD7,11/24/22  7:42:03 AM,1669280124000,32,5,3
1644157,LOP221124000193,3224 STAR AV,STAR AV,945A,AMBULANCE REQUESTED,1669275836000,"[-122.2030243, 37.7891722]",6069581,2114293,C,24Y,CCD4,11/24/22  7:43:56 AM,1669275841000,24,4,2
1644158,LOP221124000195,5115 E 8TH ST,E 8TH ST,415GS,415 GUNSHOTS,1669276011000,"[-122.2122189, 37.7650732]",6066764,2105568,C,26X,CCD5,11/24/22  7:46:51 AM,1669277622000,26,4,3
1644159,LOP221124000194,2519 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,INFO,BEAT INFORMATION,1669275984000,"[-122.2721614, 37.8152534]",6049786,2124159,C,06X,CCD3,11/24/22  7:46:24 AM,1669275986000,6,1,1
1644160,LOP221124000197,285 17TH ST,17TH ST,415C,415 UNKNOWN,1669276105000,"[-122.2657509, 37.8051479]",6051568,2120445,C,04X,CCD3,11/24/22  7:48:25 AM,1669281103000,4,1,1
1644161,LOP221124000196,2727 E 17TH ST,E 17TH ST,242,BATTERY,1669276086000,"[-122.2287176, 37.782813]",6062115,2112114,C,20X,CCD5,11/24/22  7:48:06 AM,1669279852000,20,3,2
1644162,LOP221124000167,5305 BELVEDERE ST,BELVEDERE ST,BTNFO,BEAT INFORMATION,1669272121000,"[-122.1997497, 37.7734309]",6070423,2108545,C,27X,CCD4,11/24/22  6:42:01 AM,1669276098000,27,4,3
1644163,LOP221124000198,2603 63RD AV,63RD AV,945A,AMBULANCE REQUESTED,1669276183000,"[-122.1873448, 37.7696565]",6073983,2107106,C,27Y,CCD6,11/24/22  7:49:43 AM,1669276183000,27,4,3
1644164,LOP221124000199,5142 BANCROFT AV,BANCROFT AV,415C,415 UNKNOWN,1669276272000,"[-122.2049384, 37.771837]",6068913,2107992,C,27X,CCD4,11/24/22  7:51:12 AM,1669277045000,27,4,3
1644165,LOP221124000200,2527 26TH AV,26TH AV,945A,AMBULANCE REQUESTED,1669276368000,"[-122.2239294, 37.7901951]",6063548,2114776,C,21X,CCD5,11/24/22  7:52:48 AM,1669276368000,21,3,2
1644166,LOP221124000202,BELLEVUE AV&PERKINS ST,AV&PERKINS ST,SPEC,SPECIAL ASSIGNMENT,1669276780000,"[-122.2559427, 37.8074726]",6054417,2121238,C,14X,CCD3,11/24/22  7:59:40 AM,1669325893000,14,2,2
1644167,LOP221124000203,334 NEWTON AV,NEWTON AV,10851,STOLEN VEHICLE,1669276850000,"[-122.2487384, 37.8021904]",6056462,2119276,C,15X,CCD2,11/24/22  8:00:50 AM,1669282276000,15,3,2
1644168,LOP221124000204,2538 RITCHIE ST,RITCHIE ST,R10851,RECOVERED STOLEN VEH,1669277045000,"[-122.1717148, 37.762125]",6078451,2104283,C,30Y,CCD6,11/24/22  8:04:05 AM,1669284133000,30,5,3
1644169,LOP221124000205,189 98TH AV,98TH AV,933R,ALARM-RINGER,1669277279000,"[-122.1941519, 37.7294857]",6071751,2092517,C,31Y,CCD7,11/24/22  8:07:59 AM,1669278840000,31,5,3
1644170,LOP221124000209,4695 REINHARDT DR,REINHARDT DR,459AU,AUTO BURGLARY,1669277777000,"[-122.1825069, 37.7879697]",6075501,2113748,C,25X,CCD4,11/24/22  8:16:17 AM,1669279731000,25,4,2
1644171,LOP221124000211,2535 MASON ST,MASON ST,933R,ALARM-RINGER,1669277911000,"[-122.1920666, 37.7721735]",6072635,2108047,C,29X,CCD6,11/24/22  8:18:31 AM,1669277977000,29,5,3
1644172,LOP221124000213,10600 MARK ST,MARK ST,10851,STOLEN VEHICLE,1669278025000,"[-122.1441034, 37.7475187]",6086338,2098824,C,35Y,CCD7,11/24/22  8:20:25 AM,1669283607000,35,5,3
1644173,LOP221124000216,8723 HILLSIDE ST,HILLSIDE ST,945A,AMBULANCE REQUESTED,1669278240000,"[-122.1640106, 37.75707]",6080645,2102403,C,35X,CCD7,11/24/22  8:24:00 AM,1669278263000,35,5,3
1644174,LOP221124000217,3134 CUTHBERT AV,CUTHBERT AV,242,BATTERY,1669278304000,"[-122.2146672, 37.7937938]",6066248,2116037,C,21Y,CCD5,11/24/22  8:25:04 AM,1669287741000,21,3,2
1644175,LOP221124000219,10TH AV&E 12TH ST,AV&E 12TH ST,945,AMBULANCE FOLLOW UP,1669278367000,"[-122.2506546, 37.7914027]",6055835,2115359,C,19X,CCD2,11/24/22  8:26:07 AM,1669280779000,19,3,2
1644176,LOP221124000220,1715 MACARTHUR BLVD,MACARTHUR BLVD,970B,AUTO BLOCKING DRIVEW,1669278484000,"[-122.2215464, 37.8001238]",6064303,2118378,C,16Y,CCD5,11/24/22  8:28:04 AM,1669282453000,16,3,2
1644177,LOP221124000201,731 W MACARTHUR BLVD,W MACARTHUR BLVD,415,DISTURBING THE PEACE,1669276680000,"[-122.2705037, 37.8273395]",6050348,2128550,C,06X,CCD1,11/24/22  7:58:00 AM,1669279181000,6,1,1
1644178,LOP221124000207,2609 E 27TH ST,E 27TH ST,933R,ALARM-RINGER,1669277626000,"[-122.2225105, 37.7913942]",6063966,2115205,C,21X,CCD5,11/24/22  8:13:46 AM,1669297131000,21,3,2
1644179,LOP221124000208,5033 BANCROFT AV,BANCROFT AV,929,FIRE,1669277651000,"[-122.2060537, 37.7717302]",6068590,2107959,C,27Y,CCD4,11/24/22  8:14:11 AM,1669277651000,27,4,3
1644180,LOP221124000379,MACARTHUR BLVD&RITCHIE ST,BLVD&RITCHIE ST,GAS,GAS LEAK,1669291451000,"[-122.1665954, 37.7646476]",6079947,2105175,C,30Y,CCD6,11/24/22 12:04:11 PM,1669291451000,30,5,3
1644181,LOP221124000378,1529 23RD AV,23RD AV,211,ROBBERY,1669291410000,"[-122.2347865, 37.7846741]",6060374,2112824,C,19X,CCD2,11/24/22 12:03:30 PM,1669301988000,19,3,2
1644193,LOP221124000221,9853 STANLEY AV,STANLEY AV,10851,STOLEN VEHICLE,1669278502000,"[-122.1522248, 37.7505914]",6084010,2099984,P,32Y,CCD7,11/24/22  8:28:22 AM,1669280120000,32,5,3
1644194,LOP221124000222,38TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,955,ANIMAL-STRAYING,1669278551000,"[-122.216704, 37.7790359]",6065561,2110675,C,24X,CCD5,11/24/22  8:29:11 AM,1669282756000,24,4,2
1644195,LOP221124000225,377 LENOX AV,LENOX AV,INFO,BEAT INFORMATION,1669278654000,"[-122.2579816, 37.8105296]",6053849,2122362,C,14X,CCD3,11/24/22  8:30:54 AM,1669278755000,14,2,2
1644196,LOP221124000223,7519 BANCROFT AV,BANCROFT AV,5150,MENTALLY ILL,1669278604000,"[-122.1756261, 37.7647997]",6077338,2105277,C,30X,CCD6,11/24/22  8:30:04 AM,1669313272000,30,5,3
