OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2006867,LOP240404000282,1406 MILLER AV,MILLER AV,CKVEH,CHECK VEHICLE,1712220244000,"[-122.2348148, 37.7829239]",6060354,2112187,P,20X,CCD5,04/04/24  8:44:04 AM,1712220258000,,,
2006868,LOP240404000279,633 HEGENBERGER RD,HEGENBERGER RD,945A,AMBULANCE REQUESTED,1712219731000,"[-122.1962466, 37.7468621]",6071260,2098854,C,31X,CCD7,04/04/24  8:35:31 AM,1712219732000,,,
2006869,LOP240404000281,238 13TH ST,13TH ST,242,BATTERY,1712219901000,"[-122.2665729, 37.8017186]",6051307,2119201,C,03X,CCD2,04/04/24  8:38:21 AM,1712226858000,3,1,1
2006870,LOP240404000286,1649 CHANDLER ST,CHANDLER ST,905,ABANDONED AUTOMOBILE,1712220365000,"[-122.1629027, 37.7383334]",6080844,2095576,C,32X,CCD7,04/04/24  8:46:05 AM,1712221714000,,,
2006871,LOP240404000285,4100 REDWOOD RD,REDWOOD RD,SECCK,SECURITY CHECK,1712220361000,"[-122.1832554, 37.7977815]",6075349,2117324,C,22Y,CCD4,04/04/24  8:46:01 AM,1712226986000,22,3,2
2006872,LOP240404000283,2207 66TH AV,66TH AV,933R,ALARM-RINGER,1712220263000,"[-122.1896111, 37.7652374]",6073299,2105509,C,30X,CCD6,04/04/24  8:44:23 AM,1712220287000,,,
2006873,LOP240404000287,819 13TH ST,13TH ST,913TH,SUICIDE THREATS,1712220369000,"[-122.2802165, 37.8069411]",6047402,2121177,C,02X,CCD3,04/04/24  8:46:09 AM,1712227799000,2,1,1
2006874,LOP240404000314,215 W MACARTHUR BLVD,W MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1712221838000,"[-122.2564252, 37.823037]",6054384,2126907,C,09X,CCD3,04/04/24  9:10:38 AM,1712221839000,,,
2006875,LOP240404000315,E 8TH ST&ALAMEDA AV,8TH ST&ALAMEDA AV,973,TRAFFIC CONTROL POST,1712221853000,"[-122.2214114, 37.7681723]",6064128,2106745,C,23X,CCD5,04/04/24  9:10:53 AM,1712235550000,23,4,2
2006876,LOP240404000317,455 7TH ST,7TH ST,484,THEFT,1712221886000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/04/24  9:11:26 AM,1712222036000,,,
2006877,LOP240404000318,2240 MOUNTAIN BLVD,MOUNTAIN BLVD,484LP,STOLEN LICENSE PLATE,1712221887000,"[-122.2079664, 37.8231608]",6068379,2126693,C,13Z,CCD4,04/04/24  9:11:27 AM,1712228814000,13,2,1
2006881,LOP240403001008,1981 AUSEON AV,AUSEON AV,415SS,415 SHOT SPOTTER GUN,1712173065000,"[-122.1699183, 37.7553164]",6078926,2101795,C,34X,CCD7,04/03/24  7:37:45 PM,1712202254000,,,
2006883,LOP240403001015,2127 45TH AV,45TH AV,415SS,415 SHOT SPOTTER GUN,1712173530000,"[-122.2083203, 37.7762461]",6067965,2109615,C,27X,CCD5,04/03/24  7:45:30 PM,1712200996000,,,
2006884,LOP240404000076,1563 EMBARCADERO,EMBARCADERO,602L,TRESPASS:,1712198468000,"[-122.2464982, 37.7862784]",6057001,2113471,C,19X,CCD2,04/04/24  2:41:08 AM,1712201135000,,,
2006885,LOP240404000017,3232 FOOTHILL BLVD,FOOTHILL BLVD,415SS,415 SHOT SPOTTER GUN,1712190285000,"[-122.2220449, 37.7835561]",6064048,2112349,C,21Y,CCD5,04/04/24 12:24:45 AM,1712192184000,,,
2006886,LOP240404000210,1221 BROADWAY,BROADWAY,SPEC,SPECIAL ASSIGNMENT,1712215314000,"[-122.2720244, 37.8031338]",6049742,2119746,C,03Y,CCD3,04/04/24  7:21:54 AM,1712251855000,3,1,1
2006887,LOP240404000246,378 11TH ST,11TH ST,SECCK,SECURITY CHECK,1712217545000,"[-122.2707356, 37.8016424]",6050104,2119196,C,03X,CCD2,04/04/24  7:59:05 AM,1712233537000,3,1,1
2006888,LOP240404000145,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1712208447000,"[-122.2236873, 37.7655955]",6063453,2105819,C,26X,CCD5,04/04/24  5:27:27 AM,1712255371000,26,4,3
2006889,LOP240404000250,5862 BALBOA DR,BALBOA DR,SPEC,SPECIAL ASSIGNMENT,1712217719000,"[-122.2023322, 37.8310018]",6070058,2129518,C,13Z,CCD4,04/04/24  8:01:59 AM,1712230146000,13,2,1
2006890,LOP240404000311,1221 BROADWAY,BROADWAY,SPEC,SPECIAL ASSIGNMENT,1712221665000,"[-122.2720244, 37.8031338]",6049742,2119746,C,03Y,CCD3,04/04/24  9:07:45 AM,1712252021000,3,1,1
2006898,LOP240403001023,2301 98TH AV,98TH AV,WELCK,WELFARE CHECK -- CHE,1712173747000,"[-122.1608297, 37.748957]",6081512,2099433,C,35X,CCD7,04/03/24  7:49:07 PM,1712198695000,,,
2006899,LOP240403001048,437 EUCLID AV,EUCLID AV,WELCK,WELFARE CHECK -- CHE,1712174925000,"[-122.2515203, 37.8094693]",6055708,2121941,C,14X,CCD3,04/03/24  8:08:45 PM,1712178889000,,,
2006900,LOP240403001166,295 29TH ST,29TH ST,SURV,UNITS ON SURVEILLANC,1712185019000,"[-122.2627025, 37.8173179]",6052532,2124859,C,08X,CCD3,04/03/24 10:56:59 PM,1712233375000,8,2,1
2006901,LOP240404000230,890 BROCKHURST ST,BROCKHURST ST,933SA,ALARM-SCHOOL ALARM,1712216493000,"[-122.2755139, 37.8232512]",6048873,2127089,C,06X,CCD3,04/04/24  7:41:33 AM,1712221592000,,,
2006902,LOP240403001207,E 12TH ST&14TH AV,12TH ST&14TH AV,WELCK,WELFARE CHECK -- CHE,1712188391000,"[-122.2479548, 37.7884625]",6056595,2114274,C,19X,CCD2,04/03/24 11:53:11 PM,1712206642000,,,
2006903,LOP240404000180,270 E 18TH ST,E 18TH ST,WELCK,WELFARE CHECK -- CHE,1712213163000,"[-122.2524796, 37.7999456]",6055366,2118479,C,15X,CCD2,04/04/24  6:46:03 AM,1712217256000,,,
2006905,LOP240404000295,4868 CALAVARAS AV,CALAVARAS AV,WELCK,WELFARE CHECK -- CHE,1712221104000,"[-122.1842268, 37.7844458]",6074981,2112474,C,25X,CCD4,04/04/24  8:58:24 AM,1712223315000,25,4,2
2006917,LOP240404000139,6830 HAWLEY ST,HAWLEY ST,911N,POLICE RELATED MATTE,1712207967000,"[-122.1964232, 37.7565668]",6071273,2102388,C,26Y,CCD7,04/04/24  5:19:27 AM,1712207968000,,,
2006918,LOP240403001092,14TH ST&HARRISON ST,ST&HARRISON ST,911N,POLICE RELATED MATTE,1712177973000,"[-122.2676159, 37.8029253]",6051014,2119646,C,03X,CCD2,04/03/24  8:59:33 PM,1712177974000,,,
2006919,LOP240404000184,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1712213534000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/04/24  6:52:14 AM,1712214557000,,,
2006944,LOP240403001077,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1712176764000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/03/24  8:39:24 PM,1712176764000,,,
2006946,LOP240403001120,1452 HAVENSCOURT BLVD,HAVENSCOURT BLVD,911C,911 HANG UP FROM CP,1712180380000,"[-122.1926496, 37.7620734]",6072400,2104373,C,30X,CCD6,04/03/24  9:39:40 PM,1712180380000,,,
2006947,LOP240403001189,4000 ALAMEDA AV,ALAMEDA AV,911C,911 HANG UP FROM CP,1712186926000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,04/03/24 11:28:46 PM,1712199497000,,,
2006948,LOP240404000048,1100 29TH AV,29TH AV,911C,911 HANG UP FROM CP,1712193413000,"[-122.2309574, 37.7774953]",6061432,2110190,C,20X,CCD5,04/04/24  1:16:53 AM,1712193415000,,,
2006949,LOP240404000294,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1712220842000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/04/24  8:54:02 AM,1712246668000,31,5,3
2006950,LOP240404000280,1457 LAKESIDE DR,LAKESIDE DR,911C,911 HANG UP FROM CP,1712219803000,"[-122.2622675, 37.8022032]",6052554,2119354,C,04X,CCD2,04/04/24  8:36:43 AM,1712219805000,,,
2006951,LOP240404000201,7000 COLISEUM WY,COLISEUM WY,911C,911 HANG UP FROM CP,1712214923000,"[-122.2054967, 37.7516921]",6068618,2100661,C,31X,CCD7,04/04/24  7:15:23 AM,1712214923000,,,
2007119,LOP240403000985,5016 CONGRESS AV,CONGRESS AV,949,SUSPICIOUS VEHICLE,1712171849000,"[-122.2024063, 37.776403]",6069675,2109641,C,27X,CCD4,04/03/24  7:17:29 PM,1712171953000,,,
2007120,LOP240403000982,900 MARKET ST,MARKET ST,415CU,DISTURBANCE-CUSTOMER,1712171307000,"[-122.2825509, 37.8036646]",6046705,2119997,C,02X,CCD3,04/03/24  7:08:27 PM,1712182802000,,,
2007121,LOP240403000983,9700 DOOLITTLE DR,DOOLITTLE DR,953,INVESTIGATE REPORT O,1712171363000,"[-122.2039692, 37.7277785]",6068901,2091947,C,31X,CCD7,04/03/24  7:09:23 PM,1712171363000,,,
2007122,LOP240403000999,2300 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1712172469000,"[-122.235879, 37.7834412]",6060050,2112381,C,20X,CCD5,04/03/24  7:27:49 PM,1712199822000,,,
2007123,LOP240403000998,DERBY AV&ELMWOOD AV,AV&ELMWOOD AV,901B,VEHICLE COLLISION-UN,1712172412000,"[-122.2304553, 37.773767]",6061552,2108830,C,20X,CCD5,04/03/24  7:26:52 PM,1712221530000,,,
2007124,LOP240403001001,63RD ST&BAKER ST,ST&BAKER ST,SECCK,SECURITY CHECK,1712172571000,"[-122.2793776, 37.8467633]",6047920,2135670,C,10X,CCD1,04/03/24  7:29:31 PM,1712177756000,,,
2007125,LOP240403001004,2957 SCHYLER ST,SCHYLER ST,CKVEH,CHECK VEHICLE,1712172665000,"[-122.2146364, 37.7945606]",6066262,2116316,C,21Y,CCD5,04/03/24  7:31:05 PM,1712186074000,,,
2007126,LOP240403001013,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1712173480000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/03/24  7:44:40 PM,1712173480000,,,
2007127,LOP240403001009,1185 34TH ST,34TH ST,945A,AMBULANCE REQUESTED,1712173192000,"[-122.2811562, 37.8256163]",6047260,2127981,C,07X,CCD3,04/03/24  7:39:52 PM,1712173192000,,,
2007128,LOP240403001025,3650 MANDELA PKWY,MANDELA PKWY,CODE7,SUBJECT ARMED WITH W,1712173837000,"[-122.2891066, 37.8274654]",6044977,2128698,C,07X,CCD3,04/03/24  7:50:37 PM,1712181035000,,,
2007129,LOP240403001027,1204 FRUITVALE AV,FRUITVALE AV,415CU,DISTURBANCE-CUSTOMER,1712174024000,"[-122.2264157, 37.7763972]",6062737,2109766,C,20X,CCD5,04/03/24  7:53:44 PM,1712188512000,,,
2007130,LOP240403001038,3348 LAKESHORE AV,LAKESHORE AV,211S,SILENT ROBBERY ALARM,1712174450000,"[-122.2439744, 37.8107183]",6057896,2122355,C,16X,CCD2,04/03/24  8:00:50 PM,1712176919000,,,
2007131,LOP240403001050,540 HEGENBERGER RD,HEGENBERGER RD,415,DISTURBING THE PEACE,1712174966000,"[-122.1959682, 37.7440616]",6071322,2097833,C,31Y,CCD7,04/03/24  8:09:26 PM,1712227267000,31,5,3
2007132,LOP240403001053,1545 WILLOW ST,WILLOW ST,933R,ALARM-RINGER,1712175141000,"[-122.2958232, 37.8136567]",6042941,2123708,C,05Y,CCD3,04/03/24  8:12:21 PM,1712187378000,,,
2007133,LOP240403001055,2000 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1712175310000,"[-122.2730855, 37.8101662]",6049484,2122312,C,04X,CCD3,04/03/24  8:15:10 PM,1712175310000,,,
2007134,LOP240403001061,E 18TH ST&5TH AV,18TH ST&5TH AV,901,VEHICLE COLLISION/PR,1712175517000,"[-122.2501511, 37.7983843]",6056028,2117898,C,17X,CCD2,04/03/24  8:18:37 PM,1712175517000,,,
2007135,LOP240403001086,2227 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1712177517000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,04/03/24  8:51:57 PM,1712177517000,,,
2007136,LOP240403001076,5900 INTERNATIONAL BLVD,INTERNATIONAL BLVD,245,ASSAULT W/DEADLY WEA,1712176511000,"[-122.1994841, 37.7651476]",6070445,2105528,C,27Y,CCD6,04/03/24  8:35:11 PM,1712176566000,,,
2007137,LOP240403001089,MOUNTAIN BLVD&SEQUOYAH RD,BLVD&SEQUOYAH RD,929AU,AUTO ON FIRE,1712177873000,"[-122.1478372, 37.7605247]",6085342,2103578,C,35Y,CCD7,04/03/24  8:57:53 PM,1712177873000,,,
2007138,LOP240403001096,8100 MACARTHUR BLVD,MACARTHUR BLVD,SECCK,SECURITY CHECK,1712178413000,"[-122.1655178, 37.7634955]",6080251,2104750,C,30Y,CCD6,04/03/24  9:06:53 PM,1712181370000,,,
2007139,LOP240403001094,1425 HARRISON ST,HARRISON ST,EVAL,EVALUATION,1712178318000,"[-122.2675222, 37.8032041]",6051043,2119747,C,04X,CCD3,04/03/24  9:05:18 PM,1712188015000,,,
2007140,LOP240403001101,275 E 12TH ST,E 12TH ST,SUSP,SUSPECT,1712178992000,"[-122.2566696, 37.7966393]",6054133,2117298,C,19X,CCD2,04/03/24  9:16:32 PM,1712179877000,,,
2007141,LOP240403001113,14TH AV&E 31ST ST,AV&E 31ST ST,901A,VEHICLE COLLISION-PE,1712179786000,"[-122.229435, 37.798907]",6062016,2117977,C,17Y,CCD5,04/03/24  9:29:46 PM,1712191271000,,,
2007142,LOP240403001105,4158 BROOKDALE AV,BROOKDALE AV,CODE7,SUBJECT ARMED WITH W,1712179229000,"[-122.2045669, 37.7829394]",6069094,2112032,C,24Y,CCD4,04/03/24  9:20:29 PM,1712206120000,,,
2007143,LOP240403001118,1415 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1712180208000,"[-122.2225928, 37.7764422]",6063842,2109762,C,23X,CCD5,04/03/24  9:36:48 PM,1712180310000,,,
2007144,LOP240403001115,W GRAND AV&SAN PABLO AV,GRAND AV&SAN PABLO AV,451,ARSON,1712180085000,"[-122.2740099, 37.8127727]",6049235,2123266,C,05X,CCD3,04/03/24  9:34:45 PM,1712180893000,,,
2007145,LOP240403001116,1071 81ST AV,81ST AV,415F,415 FAMILY,1712180156000,"[-122.1848833, 37.7534307]",6074588,2101186,C,26Y,CCD7,04/03/24  9:35:56 PM,1712229383000,26,4,3
2007146,LOP240403001137,1428 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1712181890000,"[-122.2225998, 37.7767442]",6063842,2109872,C,23X,CCD5,04/03/24 10:04:50 PM,1712186460000,,,
2007147,LOP240403001133,5276 BROADWAY,BROADWAY,EVAL,EVALUATION,1712181657000,"[-122.2509561, 37.8366325]",6056056,2131827,C,13X,CCD1,04/03/24 10:00:57 PM,1712188809000,,,
2007148,LOP240403001124,2954 SCHYLER ST,SCHYLER ST,949,SUSPICIOUS VEHICLE,1712180921000,"[-122.2147349, 37.7944795]",6066233,2116287,C,21Y,CCD5,04/03/24  9:48:41 PM,1712198726000,,,
2007149,LOP240403001156,42ND ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1712183875000,"[-122.2680088, 37.8314889]",6051097,2130047,C,10Y,CCD1,04/03/24 10:37:55 PM,1712183875000,,,
2007150,LOP240403001155,2500 62ND AV,62ND AV,SECCK,SECURITY CHECK,1712183798000,"[-122.1893637, 37.7691166]",6073396,2106920,C,27Y,CCD6,04/03/24 10:36:38 PM,1712186242000,,,
2007151,LOP240403001144,587 59TH ST,59TH ST,945A,AMBULANCE REQUESTED,1712183298000,"[-122.264589, 37.8445297]",6052174,2134776,C,11X,CCD1,04/03/24 10:28:18 PM,1712183304000,,,
2007152,LOP240403001168,W MACARTHUR BLVD&MANILA AV,MACARTHUR BLVD&MANILA AV,23103,RECKLESS DRIVING,1712185283000,"[-122.2597741, 37.8248055]",6053429,2127569,C,08X,CCD3,04/03/24 11:01:23 PM,1712185632000,,,
2007153,LOP240403001169,55 HEGENBERGER PL,HEGENBERGER PL,933R,ALARM-RINGER,1712185358000,"[-122.1983424, 37.7308016]",6070548,2093018,C,31Y,CCD7,04/03/24 11:02:38 PM,1712224563000,31,5,3
2007154,LOP240403001167,2726 GARDEN ST,GARDEN ST,601R,RUNAWAY,1712185228000,"[-122.2228971, 37.7923939]",6063861,2115571,P,21X,CCD5,04/03/24 11:00:28 PM,1712185229000,,,
2007155,LOP240403001179,8065 WINTHROPE ST,WINTHROPE ST,415N,DISTURBANCE-NEIGHBOR,1712186325000,"[-122.1562858, 37.7685835]",6082952,2106555,P,30Y,CCD6,04/03/24 11:18:45 PM,1712186325000,,,
2007156,LOP240403001176,9899 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1712185727000,"[-122.1570572, 37.7470104]",6082590,2098705,C,32Y,CCD7,04/03/24 11:08:47 PM,1712185727000,,,
2007157,LOP240403001177,3044 HARRISON ST,HARRISON ST,SUPPL,SUPPLEMENT,1712186025000,"[-122.2576239, 37.8170641]",6053997,2124739,C,08X,CCD3,04/03/24 11:13:45 PM,1712186028000,,,
2007158,LOP240403001185,1378 63RD AV,63RD AV,EVAL,EVALUATION,1712186728000,"[-122.1977565, 37.7626812]",6070928,2104621,C,26Y,CCD6,04/03/24 11:25:28 PM,1712186728000,,,
2007159,LOP240403001182,5830 COLLEGE AV,COLLEGE AV,933R,ALARM-RINGER,1712186540000,"[-122.2519298, 37.8464818]",6055842,2135418,C,12Y,CCD1,04/03/24 11:22:20 PM,1712190425000,,,
2007160,LOP240403001180,2942 FRUITVALE AV,FRUITVALE AV,415C,415 UNKNOWN,1712186357000,"[-122.2187559, 37.7936766]",6065066,2116016,C,21Y,CCD5,04/03/24 11:19:17 PM,1712199529000,,,
2007161,LOP240403001196,2000 MIDDLE HARBOR RD,MIDDLE HARBOR RD,SECCK,SECURITY CHECK,1712187696000,"[-122.3148198, 37.8022605]",6037374,2119665,C,02Y,CCD3,04/03/24 11:41:36 PM,1712192814000,,,
2007162,LOP240403001193,10TH ST&WOOD ST,ST&WOOD ST,SECCK,SECURITY CHECK,1712187545000,"[-122.300175, 37.8103519]",6041661,2122529,C,02Y,CCD3,04/03/24 11:39:05 PM,1712194181000,,,
2007163,LOP240403001197,73RD AV&DEERWOOD AV,AV&DEERWOOD AV,976,CAR STOP,1712187799000,"[-122.1797941, 37.7639796]",6076128,2105000,C,30X,CCD6,04/03/24 11:43:19 PM,1712190494000,,,
2007164,LOP240403001203,59 10TH ST,10TH ST,415,DISTURBING THE PEACE,1712188148000,"[-122.2636776, 37.7978779]",6052117,2117787,C,03X,CCD2,04/03/24 11:49:08 PM,1712191388000,,,
2007165,LOP240403001202,11TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,242,BATTERY,1712188144000,"[-122.2488741, 37.791344]",6056349,2115328,C,19X,CCD2,04/03/24 11:49:04 PM,1712188818000,,,
2007166,LOP240403001200,1757 26TH AV,26TH AV,415C,415 UNKNOWN,1712187925000,"[-122.2290444, 37.784514]",6062032,2112735,C,20X,CCD5,04/03/24 11:45:25 PM,1712187925000,,,
2007167,LOP240404000002,3611 E 12TH ST,E 12TH ST,CODE7,SUBJECT ARMED WITH W,1712189132000,"[-122.2223407, 37.7748225]",6063904,2109171,C,23X,CCD5,04/04/24 12:05:32 AM,1712191298000,,,
2007168,LOP240404000004,3737 SUTER ST,SUTER ST,5150,MENTALLY ILL,1712189368000,"[-122.2028095, 37.7897658]",6069647,2114508,C,24Y,CCD4,04/04/24 12:09:28 AM,1712201479000,,,
2007169,LOP240404000009,W GRAND AV&SAN PABLO AV,GRAND AV&SAN PABLO AV,SIGNAL,SIGNALS-MALFUNCTIONI,1712189742000,"[-122.2740099, 37.8127727]",6049235,2123266,C,05X,CCD3,04/04/24 12:15:42 AM,1712191600000,,,
2007170,LOP240404000016,131 EMBARCADERO WEST,EMBARCADERO WEST,314,INDECENT EXPOSURE,1712190257000,"[-122.2706551, 37.7927494]",6050066,2115958,C,01X,CCD3,04/04/24 12:24:17 AM,1712193936000,,,
2007171,LOP240404000013,2015 57TH AV,57TH AV,945A,AMBULANCE REQUESTED,1712189993000,"[-122.1971645, 37.7693315]",6071143,2107039,C,27Y,CCD6,04/04/24 12:19:53 AM,1712189993000,,,
2007172,LOP240404000031,3300 66TH AV,66TH AV,415C,415 UNKNOWN,1712191095000,"[-122.1779018, 37.7725682]",6076731,2108117,C,29X,CCD6,04/04/24 12:38:15 AM,1712198762000,,,
2007173,LOP240404000026,2919 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1712190703000,"[-122.2190408, 37.7932769]",6064981,2115872,C,21Y,CCD5,04/04/24 12:31:43 AM,1712190704000,,,
2007174,LOP240404000027,1ST AVENUE PL&INTERNATIONAL BLVD,AVENUE PL&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1712190735000,"[-122.2567132, 37.7983362]",6054132,2117916,C,19X,CCD2,04/04/24 12:32:15 AM,1712195221000,,,
2007175,LOP240404000033,1520 LAKESIDE DR,LAKESIDE DR,415F,415 FAMILY,1712191193000,"[-122.2615313, 37.8031289]",6052773,2119687,C,04X,CCD2,04/04/24 12:39:53 AM,1712198181000,,,
2007176,LOP240404000035,1625 35TH AV,35TH AV,243E,BATTERY ON CO-HABITA,1712191251000,"[-122.2207604, 37.7795014]",6064392,2110866,C,23X,CCD5,04/04/24 12:40:51 AM,1712211085000,,,
2007177,LOP240404000041,455 7TH ST,7TH ST,RR,REPORT REVIEW,1712192157000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/04/24 12:55:57 AM,1712201163000,,,
2007178,LOP240404000040,118 ATHOL AV,ATHOL AV,415N,DISTURBANCE-NEIGHBOR,1712191848000,"[-122.253108, 37.8009059]",6055191,2118832,C,15X,CCD2,04/04/24 12:50:48 AM,1712201458000,,,
2007179,LOP240404000043,2744 GARDEN ST,GARDEN ST,243E,BATTERY ON CO-HABITA,1712192358000,"[-122.2227014, 37.792762]",6063920,2115704,P,21X,CCD5,04/04/24 12:59:18 AM,1712192358000,,,
2007180,LOP240404000045,39TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,23103,RECKLESS DRIVING,1712192698000,"[-122.2206069, 37.7722795]",6064388,2108236,C,23X,CCD5,04/04/24  1:04:58 AM,1712198320000,,,
2007181,LOP240404000051,52ND ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1712193756000,"[-122.2622101, 37.8380004]",6052816,2132386,C,11X,CCD1,04/04/24  1:22:36 AM,1712198821000,,,
2007182,LOP240404000065,1001 BROADWAY,BROADWAY,5150,MENTALLY ILL,1712195992000,"[-122.2729782, 37.8016142]",6049456,2119198,C,03Y,CCD3,04/04/24  1:59:52 AM,1712199240000,,,
2007183,LOP240404000061,13TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,245,ASSAULT W/DEADLY WEA,1712195092000,"[-122.2471992, 37.789891]",6056823,2114790,C,19X,CCD2,04/04/24  1:44:52 AM,1712198474000,,,
2007184,LOP240404000073,39TH ST&WEST ST,ST&WEST ST,415C,415 UNKNOWN,1712197850000,"[-122.2712049, 37.8294413]",6050160,2129319,C,06X,CCD1,04/04/24  2:30:50 AM,1712199335000,,,
2007185,LOP240404000072,4308 ARCADIA AV,ARCADIA AV,A10851,ATTEMPTED AUTO THEFT,1712197425000,"[-122.207521, 37.8117763]",6068432,2122546,C,22X,CCD4,04/04/24  2:23:45 AM,1712233154000,22,3,2
2007186,LOP240404000078,66TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,945A,AMBULANCE REQUESTED,1712198728000,"[-122.200771, 37.7568255]",6070018,2102505,C,26Y,CCD6,04/04/24  2:45:28 AM,1712198728000,,,
2007187,LOP240404000082,455 7TH ST,7TH ST,10851,STOLEN VEHICLE,1712199334000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/04/24  2:55:34 AM,1712202934000,,,
2007188,LOP240404000081,1339 102ND AV,102ND AV,SECCK,SECURITY CHECK,1712199231000,"[-122.1695304, 37.7406706]",6078943,2096461,P,32X,CCD7,04/04/24  2:53:51 AM,1712203580000,,,
2007189,LOP240404000090,E 7TH ST&LANCASTER ST,7TH ST&LANCASTER ST,929,FIRE,1712201045000,"[-122.2293805, 37.7726401]",6061855,2108414,C,20X,CCD5,04/04/24  3:24:05 AM,1712201045000,,,
2007190,LOP240404000096,1221 GRAND AV,GRAND AV,BCAST,BROADCAST,1712201335000,"[-122.2444075, 37.8195703]",6057831,2125580,C,PDT2,,04/04/24  3:28:55 AM,1712201423000,,,
2007191,LOP240404000095,1244 97TH AV,97TH AV,EVAL,EVALUATION,1712201266000,"[-122.1736443, 37.7437958]",6077774,2097620,C,33X,CCD7,04/04/24  3:27:46 AM,1712201271000,,,
2007192,LOP240404000109,280 HEGENBERGER RD,HEGENBERGER RD,415C,415 UNKNOWN,1712203458000,"[-122.1984889, 37.7328211]",6070519,2093754,C,31Y,CCD7,04/04/24  4:04:18 AM,1712281984000,31,5,3
2007193,LOP240404000118,2840 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,415C,415 UNKNOWN,1712205061000,"[-122.2712792, 37.8181893]",6050061,2125223,C,06X,CCD3,04/04/24  4:31:01 AM,1712205062000,,,
2007194,LOP240404000112,2320 96TH AV,96TH AV,912,SUSPICIOUS PERSON,1712204375000,"[-122.1616667, 37.7503405]",6081279,2099941,C,35X,CCD7,04/04/24  4:19:35 AM,1712222730000,35,5,3
2007195,LOP240404000120,1829 89TH AV,89TH AV,415N,DISTURBANCE-NEIGHBOR,1712205449000,"[-122.1705079, 37.7524569]",6078737,2100757,C,34X,CCD7,04/04/24  4:37:29 AM,1712206257000,,,
2007196,LOP240404000121,E 12TH ST&4TH AV,12TH ST&4TH AV,912,SUSPICIOUS PERSON,1712205477000,"[-122.2556322, 37.795806]",6054427,2116989,C,19X,CCD2,04/04/24  4:37:57 AM,1712207735000,,,
2007197,LOP240404000132,81ST AV&OLIVE ST,AV&OLIVE ST,970C,AUTO IN RESTRICED ZO,1712207529000,"[-122.1727553, 37.7599293]",6078136,2103489,P,30X,CCD6,04/04/24  5:12:09 AM,1712207540000,,,
2007198,LOP240404000142,SEMINARY AV&TEVIS ST,AV&TEVIS ST,HAZ,HAZARDOUS SITUATION/,1712208271000,"[-122.2027772, 37.762845]",6069478,2104707,C,26Y,CCD5,04/04/24  5:24:31 AM,1712215601000,,,
2007199,LOP240404000143,455 7TH ST,7TH ST,947,WAGON REQUESTED,1712208302000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/04/24  5:25:02 AM,1712222335000,3,1,1
2007200,LOP240404000150,610 HEGENBERGER RD,HEGENBERGER RD,945A,AMBULANCE REQUESTED,1712209893000,"[-122.1958864, 37.7459334]",6071358,2098514,C,31Y,CCD7,04/04/24  5:51:33 AM,1712209893000,,,
