OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1718431,LOP230429000251,9929 PEARMAIN ST,PEARMAIN ST,933R,ALARM-RINGER,1682755345000,"[-122.1801269, 37.7375397]",6075859,2095376,C,31Z,CCD7,04/29/23  8:02:25 AM,1682755361000,31,5,3
1718432,LOP230429000252,455 7TH ST,7TH ST,10851,STOLEN VEHICLE,1682755368000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/29/23  8:02:48 AM,1682755626000,3,1,1
1718433,LOP230429000254,6625 BRANN ST,BRANN ST,945A,AMBULANCE REQUESTED,1682755465000,"[-122.1811314, 37.7710884]",6075788,2107595,C,29X,CCD6,04/29/23  8:04:25 AM,1682755465000,29,5,3
1718434,LOP230429000253,3RD ST&BROADWAY,ST&BROADWAY,211,ROBBERY,1682755462000,"[-122.2759291, 37.7967519]",6048570,2117444,C,01X,CCD3,04/29/23  8:04:22 AM,1682763847000,1,1,1
1718435,LOP230429000255,2506 PARKER AV,PARKER AV,415F,415 FAMILY,1682755498000,"[-122.173258, 37.763048]",6078011,2104627,C,30Y,CCD6,04/29/23  8:04:58 AM,1682757268000,30,5,3
1718436,LOP230429000257,3300 GRAND AV,GRAND AV,SECCK,SECURITY CHECK,1682755572000,"[-122.2470384, 37.8130682]",6057027,2123227,C,14Y,CCD2,04/29/23  8:06:12 AM,1682757280000,14,2,2
1718437,LOP230429000258,11015 BROADWAY TER,BROADWAY TER,MSDIAL,MISDIAL,1682755621000,"[-122.2156469, 37.8394942]",6066270,2132680,C,13Y,CCD1,04/29/23  8:07:01 AM,1682755621000,13,2,1
1718438,LOP230429000259,715 PERALTA ST,PERALTA ST,5150,MENTALLY ILL,1682755710000,"[-122.2981261, 37.8062382]",6042224,2121020,C,02Y,CCD3,04/29/23  8:08:30 AM,1682767604000,2,1,1
1718439,LOP230429000260,550 25TH ST,25TH ST,911C,911 HANG UP FROM CP,1682755720000,"[-122.2693891, 37.8145754]",6050582,2123897,C,08X,CCD3,04/29/23  8:08:40 AM,1682760455000,8,2,1
1718440,LOP230429000261,55TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1682755779000,"[-122.269841, 37.839776]",6050625,2133074,C,10Y,CCD1,04/29/23  8:09:39 AM,1682755779000,10,2,1
1718441,LOP230429000262,3950 RUBY ST,RUBY ST,911C,911 HANG UP FROM CP,1682755843000,"[-122.2620859, 37.8282484]",6052785,2128835,C,08X,CCD1,04/29/23  8:10:43 AM,1682760745000,8,2,1
1718442,LOP230429000263,715 PERALTA ST,PERALTA ST,911C,911 HANG UP FROM CP,1682755930000,"[-122.2981261, 37.8062382]",6042224,2121020,C,02Y,CCD3,04/29/23  8:12:10 AM,1682755935000,2,1,1
1718443,LOP230429000264,5938 VALLEJO ST,VALLEJO ST,933R,ALARM-RINGER,1682755933000,"[-122.2862877, 37.842286]",6045894,2134078,C,10X,CCD1,04/29/23  8:12:13 AM,1682758784000,10,2,1
1718444,LOP230429000267,6140 BULLARD DR,BULLARD DR,933R,ALARM-RINGER,1682756160000,"[-122.2158162, 37.8295869]",6066155,2129074,C,13Z,CCD4,04/29/23  8:16:00 AM,1682760122000,13,2,1
1718445,LOP230429000268,3310 13TH AV,13TH AV,10851,STOLEN VEHICLE,1682756173000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/29/23  8:16:13 AM,1682758073000,3,1,1
1718446,LOP230429000269,5472 FOOTHILL BLVD,FOOTHILL BLVD,EVAL,EVALUATION,1682756580000,"[-122.1966353, 37.7726709]",6071318,2108252,P,27X,CCD4,04/29/23  8:23:00 AM,1682756581000,27,4,3
1718447,LOP230429000272,10151 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1682756795000,"[-122.1686804, 37.7417868]",6079196,2096863,C,32X,CCD7,04/29/23  8:26:35 AM,1682756795000,32,5,3
1718448,LOP230429000271,5701 FOOTHILL BLVD,FOOTHILL BLVD,415CU,DISTURBANCE-CUSTOMER,1682756785000,"[-122.1936295, 37.7721208]",6072183,2108036,A,29X,CCD6,04/29/23  8:26:25 AM,1682762075000,29,5,3
1718449,LOP230429000273,9845 BURR ST,BURR ST,R10851,RECOVERED STOLEN VEH,1682756931000,"[-122.1551325, 37.7497431]",6083164,2099690,P,32Y,CCD7,04/29/23  8:28:51 AM,1682756931000,32,5,3
1718450,LOP230429000274,5519 COLLEGE AV,COLLEGE AV,MACRO,MACRO TEAM RESPONSE,1682757039000,"[-122.2516742, 37.8426978]",6055890,2134039,C,12Y,CCD1,04/29/23  8:30:39 AM,1682757124000,12,2,1
1718451,LOP230429000276,5152 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1682757121000,"[-122.2039824, 37.7726995]",6069195,2108301,C,27X,CCD4,04/29/23  8:32:01 AM,1682757159000,27,4,3
1718452,LOP230429000278,1925 13TH AV,13TH AV,MSDIAL,MISDIAL,1682757178000,"[-122.2423903, 37.7933792]",6058236,2116034,C,17X,CCD2,04/29/23  8:32:58 AM,1682757179000,17,3,2
1718453,LOP230429000279,9030 SENECA ST,SENECA ST,BTNFO,BEAT INFORMATION,1682757202000,"[-122.1576685, 37.7570441]",6082478,2102361,C,35X,CCD7,04/29/23  8:33:22 AM,1682762393000,35,5,3
1718454,LOP230429000281,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1682757285000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/29/23  8:34:45 AM,1682757725000,31,5,3
1718455,LOP230429000280,21ST AV&INDEPENDENCE WY,AV&INDEPENDENCE WY,976,CAR STOP,1682757261000,"[-122.2369692, 37.7872871]",6059761,2113787,C,18X,CCD2,04/29/23  8:34:21 AM,1682762154000,18,3,2
1718456,LOP230429000282,1200 47TH AV,47TH AV,CODE33,EMERGENCY TRAFFIC ON,1682757317000,"[-122.2126182, 37.7693359]",6066677,2107122,C,26X,CCD5,04/29/23  8:35:17 AM,1682776375000,26,4,3
1718457,LOP230429000283,75TH AV&SPENCER ST,AV&SPENCER ST,921,CAR PROWLER OR CLOUT,1682757559000,"[-122.1914956, 37.7546984]",6072685,2101682,C,26Y,CCD7,04/29/23  8:39:19 AM,1682758856000,26,4,3
1718458,LOP230429000284,8925 HOLLY ST,HOLLY ST,911C,911 HANG UP FROM CP,1682757671000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,04/29/23  8:41:11 AM,1682757671000,34,5,3
1718459,LOP230429000287,MERCED AV&MOUNTAIN BLVD,AV&MOUNTAIN BLVD,MACRO,MACRO TEAM RESPONSE,1682758020000,"[-122.2095499, 37.8250084]",6067934,2127374,C,13Z,CCD4,04/29/23  8:47:00 AM,1682758106000,13,2,1
1718460,LOP230429000286,2347 84TH AV,84TH AV,949,SUSPICIOUS VEHICLE,1682757985000,"[-122.167302, 37.759438]",6079709,2103282,C,35X,CCD7,04/29/23  8:46:25 AM,1682777974000,35,5,3
1718461,LOP230429000289,725 34TH ST,34TH ST,10851,STOLEN VEHICLE,1682758208000,"[-122.2713399, 37.8236325]",6050081,2127205,C,06X,CCD3,04/29/23  8:50:08 AM,1682759358000,6,1,1
1718462,LOP230429000291,1707 36TH AV,36TH AV,415BF,415 BOYFRIEND,1682758238000,"[-122.2193699, 37.7798348]",6064796,2110980,C,23X,CCD5,04/29/23  8:50:38 AM,1682820308000,23,4,2
1718463,LOP230429000292,1100 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1682758301000,"[-122.2497516, 37.7906855]",6056091,2115093,C,19X,CCD2,04/29/23  8:51:41 AM,1682767609000,19,3,2
1718464,LOP230429000294,5318 WALNUT ST,WALNUT ST,459AU,AUTO BURGLARY,1682758397000,"[-122.1954995, 37.7762773]",6071670,2109559,C,28X,CCD6,04/29/23  8:53:17 AM,1682760755000,28,4,3
1718465,LOP230429000295,6907 OUTLOOK AV,OUTLOOK AV,CKVEH,CHECK VEHICLE,1682758494000,"[-122.1729562, 37.772232]",6078158,2107969,P,29X,CCD6,04/29/23  8:54:54 AM,1682758505000,29,5,3
1718466,LOP230429000296,68TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,HAZ,HAZARDOUS SITUATION/,1682758583000,"[-122.1784867, 37.7699724]",6076545,2107175,C,30Y,CCD6,04/29/23  8:56:23 AM,1682760766000,30,5,3
1718467,LOP230429000298,3156 BONA ST,BONA ST,459,BURGLARY,1682758709000,"[-122.2160732, 37.7912765]",6065825,2115128,C,21Y,CCD5,04/29/23  8:58:29 AM,1682758709000,21,3,2
1718468,LOP230429000299,5401 OAKPORT ST,OAKPORT ST,SPEC,SPECIAL ASSIGNMENT,1682758818000,"[-122.2137083, 37.7595937]",6066297,2103581,C,26X,CCD7,04/29/23  9:00:18 AM,1682780115000,26,4,3
1718469,LOP230429000300,3778 PARK BLVD,PARK BLVD,SPEC,SPECIAL ASSIGNMENT,1682758873000,"[-122.2293145, 37.8044353]",6062088,2119989,C,16Y,CCD5,04/29/23  9:01:13 AM,1682773246000,16,3,2
1718471,LOP230429000301,37 8TH AV,8TH AV,933S,ALARM-SILENT,1682759124000,"[-122.2594428, 37.7883301]",6053275,2114288,C,19X,CCD2,04/29/23  9:05:24 AM,1682768521000,19,3,2
1718472,LOP230429000302,1342 LAKESHORE AV,LAKESHORE AV,484,THEFT,1682759180000,"[-122.2582818, 37.799233]",6053685,2118251,C,19X,CCD2,04/29/23  9:06:20 AM,1682760381000,19,3,2
1718473,LOP230429000303,6639 LONGWALK DR,LONGWALK DR,945A,AMBULANCE REQUESTED,1682759236000,"[-122.1888596, 37.8251718]",6073910,2127325,C,13Z,CCD4,04/29/23  9:07:16 AM,1682759244000,13,2,1
1718474,LOP230429000304,2851 60TH AV,60TH AV,949,SUSPICIOUS VEHICLE,1682759491000,"[-122.1870185, 37.7729628]",6074099,2108308,C,29X,CCD6,04/29/23  9:11:31 AM,1682774359000,29,5,3
1718475,LOP230429000305,4138 HOWE ST,HOWE ST,10851,STOLEN VEHICLE,1682759560000,"[-122.2525134, 37.8274846]",6055544,2128505,C,09X,CCD1,04/29/23  9:12:40 AM,1682764640000,9,2,1
1718476,LOP230429000308,15TH ST&JACKSON ST,ST&JACKSON ST,415C,415 UNKNOWN,1682759866000,"[-122.2646863, 37.8028867]",6051860,2119616,C,04X,CCD3,04/29/23  9:17:46 AM,1682777313000,4,1,1
1718477,LOP230429000309,2407 TELEGRAPH AV,TELEGRAPH AV,EVAL,EVALUATION,1682760160000,"[-122.2686722, 37.8135506]",6050782,2123520,C,08X,CCD3,04/29/23  9:22:40 AM,1682761914000,8,2,1
1718478,LOP230429000310,210 GRAND AV,GRAND AV,911C,911 HANG UP FROM CP,1682760303000,"[-122.260505, 37.8106513]",6053121,2122420,C,14X,CCD3,04/29/23  9:25:03 AM,1682761443000,14,2,2
1718479,LOP230429000311,CHABOT RD&COLLEGE AV,RD&COLLEGE AV,OD,OVERDOSE,1682760354000,"[-122.2520557, 37.8471172]",6055810,2135650,C,12Y,CCD1,04/29/23  9:25:54 AM,1682761746000,12,2,1
1718480,LOP230429000312,7527 DEERWOOD AV,DEERWOOD AV,933R,ALARM-RINGER,1682760378000,"[-122.1783211, 37.7626409]",6076545,2104505,C,30X,CCD6,04/29/23  9:26:18 AM,1682761225000,30,5,3
1718481,LOP230429000313,1 AIRPORT DR,AIRPORT DR,415C,415 UNKNOWN,1682760578000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,04/29/23  9:29:38 AM,1682760579000,31,5,3
1718482,LOP230429000314,1907 64TH AV,64TH AV,CODE7,SUBJECT ARMED WITH W,1682760641000,"[-122.1930697, 37.7648719]",6072297,2105394,C,27Y,CCD6,04/29/23  9:30:41 AM,1682762349000,27,4,3
1718483,LOP230429000317,874 70TH AV,70TH AV,10851,STOLEN VEHICLE,1682761015000,"[-122.1964294, 37.7559294]",6071267,2102156,C,26Y,CCD7,04/29/23  9:36:55 AM,1682761960000,26,4,3
1718484,LOP230429000318,41ST ST&PIEDMONT AV,ST&PIEDMONT AV,SECCK,SECURITY CHECK,1682761021000,"[-122.2524631, 37.8263811]",6055551,2128103,C,09X,CCD1,04/29/23  9:37:01 AM,1682765449000,9,2,1
1718485,LOP230429000315,742 45TH AV,45TH AV,911C,911 HANG UP FROM CP,1682760991000,"[-122.2184175, 37.7672409]",6064987,2106390,C,26X,CCD5,04/29/23  9:36:31 AM,1682806434000,26,4,3
1718486,LOP230429000319,3630 MACARTHUR BLVD,MACARTHUR BLVD,933R,ALARM-RINGER,1682761049000,"[-122.1997553, 37.792878]",6070550,2115625,C,25X,CCD4,04/29/23  9:37:29 AM,1682833193000,25,4,2
1718487,LOP230429000320,MONTICELLO AV&VIRGINIA AV,AV&VIRGINIA AV,911N,POLICE RELATED MATTE,1682761140000,"[-122.1958316, 37.7809696]",6071605,2111269,C,28X,CCD6,04/29/23  9:39:00 AM,1682761140000,28,4,3
1718488,LOP230429000322,5401 OAKPORT ST,OAKPORT ST,647,DISORDERLY CONDUCT,1682761424000,"[-122.2137083, 37.7595937]",6066297,2103581,C,26X,CCD7,04/29/23  9:43:44 AM,1682761469000,26,4,3
1718489,LOP230429000321,1237 58TH AV,58TH AV,945A,AMBULANCE REQUESTED,1682761384000,"[-122.202742, 37.7638783]",6069495,2105083,C,26Y,CCD5,04/29/23  9:43:04 AM,1682761385000,26,4,3
1718490,LOP230429000323,3232 FOOTHILL BLVD,FOOTHILL BLVD,243E,BATTERY ON CO-HABITA,1682761530000,"[-122.2220449, 37.7835561]",6064048,2112349,C,21Y,CCD5,04/29/23  9:45:30 AM,1682776143000,21,3,2
1718491,LOP230429000324,5345 FOOTHILL BLVD,FOOTHILL BLVD,MSDIAL,MISDIAL,1682761604000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,04/29/23  9:46:44 AM,1682761604000,27,4,3
1718492,LOP230429000325,2130 90TH AV,90TH AV,415C,415 UNKNOWN,1682761633000,"[-122.1664597, 37.7532009]",6079912,2101007,C,34X,CCD7,04/29/23  9:47:13 AM,1682761652000,34,5,3
1718493,LOP230429000327,2032 E 30TH ST,E 30TH ST,273_6,VIOLATION OF COURT O,1682761833000,"[-122.2284253, 37.7973176]",6062297,2117393,C,18Y,CCD5,04/29/23  9:50:33 AM,1682803522000,18,3,2
1718494,LOP230429000328,4015 CARRINGTON ST,CARRINGTON ST,215,CARJACKING,1682761966000,"[-122.2113843, 37.7802119]",6067106,2111075,C,24X,CCD5,04/29/23  9:52:46 AM,1682766387000,24,4,2
1718495,LOP230429000329,2000 LAKESHORE AV,LAKESHORE AV,243E,BATTERY ON CO-HABITA,1682762049000,"[-122.2529918, 37.8039017]",6055245,2119922,C,15X,CCD2,04/29/23  9:54:09 AM,1682772642000,15,3,2
1718496,LOP230429000331,275 LEE ST,LEE ST,WELCK,WELFARE CHECK -- CHE,1682762082000,"[-122.256963, 37.81255]",6054157,2123092,C,14X,CCD3,04/29/23  9:54:42 AM,1682766163000,14,2,2
1718497,LOP230429000330,125 2ND ST,2ND ST,10851,STOLEN VEHICLE,1682762082000,"[-122.2686703, 37.7929797]",6050641,2116031,C,01X,CCD3,04/29/23  9:54:42 AM,1682764065000,1,1,1
1718498,LOP230429000332,1221 40TH AV,40TH AV,594,VANDALISM,1682762327000,"[-122.2188146, 37.772888]",6064910,2108448,C,23X,CCD5,04/29/23  9:58:47 AM,1682762327000,23,4,2
1718499,LOP230429000333,1410 10TH AV,10TH AV,945A,AMBULANCE REQUESTED,1682762362000,"[-122.2495501, 37.7921223]",6056159,2115615,C,19X,CCD2,04/29/23  9:59:22 AM,1682762389000,19,3,2
1718500,LOP230429000334,3051 SCHOOL ST,SCHOOL ST,SUSP,SUSPECT,1682762436000,"[-122.2118487, 37.794505]",6067067,2116281,P,21Y,CCD4,04/29/23 10:00:36 AM,1682762436000,21,3,2
1718501,LOP230429000335,398 EUCLID AV,EUCLID AV,484,THEFT,1682762445000,"[-122.2515354, 37.8108425]",6055713,2122441,C,14X,CCD3,04/29/23 10:00:45 AM,1682771910000,14,2,2
1718502,LOP230429000337,51 KIMBERLIN HEIGHTS DR,KIMBERLIN HEIGHTS DR,949,SUSPICIOUS VEHICLE,1682762487000,"[-122.1790265, 37.8021185]",6076599,2118881,P,22Y,CCD4,04/29/23 10:01:27 AM,1682762487000,22,3,2
1718503,LOP230429000338,155 PINE HILLS LN,PINE HILLS LN,945A,AMBULANCE REQUESTED,1682762506000,"[-122.1856245, 37.8335215]",6074899,2130348,C,13Z,CCD4,04/29/23 10:01:46 AM,1682762506000,13,2,1
1718504,LOP230429000339,10000 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1682762518000,"[-122.1560467, 37.7459039]",6082875,2098297,C,32Y,CCD7,04/29/23 10:01:58 AM,1682762558000,32,5,3
1718505,LOP230429000340,8314 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1682762577000,"[-122.1640722, 37.7618266]",6080658,2104135,C,35X,CCD7,04/29/23 10:02:57 AM,1682762577000,35,5,3
1718506,LOP230429000341,151 3RD ST,3RD ST,975,STAND BY AND PRESERV,1682762760000,"[-122.2688726, 37.7939161]",6050589,2116373,C,01X,CCD3,04/29/23 10:06:00 AM,1682779278000,1,1,1
1718507,LOP230429000342,E 17TH ST&7TH AV,17TH ST&7TH AV,215,CARJACKING,1682762839000,"[-122.2494839, 37.7962188]",6056206,2117106,C,17X,CCD2,04/29/23 10:07:19 AM,1682775180000,17,3,2
1718508,LOP230429000343,9030 SENECA ST,SENECA ST,R10851,RECOVERED STOLEN VEH,1682762876000,"[-122.1576685, 37.7570441]",6082478,2102361,C,35X,CCD7,04/29/23 10:07:56 AM,1682765349000,35,5,3
1718509,LOP230429000348,1715 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1682763221000,"[-122.2126789, 37.7740733]",6066691,2108847,C,23X,CCD5,04/29/23 10:13:41 AM,1682763259000,23,4,2
1718510,LOP230429000346,7825 SKYLINE BLVD,SKYLINE BLVD,911N,POLICE RELATED MATTE,1682763195000,"[-122.1908026, 37.8374989]",6073430,2131823,C,13Z,CCD4,04/29/23 10:13:15 AM,1682763195000,13,2,1
1718511,LOP230429000350,2829 MAGNOLIA ST,MAGNOLIA ST,415LT,DISTURBANCE-LANDLORD,1682763258000,"[-122.2833227, 37.8208096]",6046601,2126243,C,07X,CCD3,04/29/23 10:14:18 AM,1682774774000,7,1,1
1718512,LOP230429000349,1571 77TH AV,77TH AV,646_9,STALKING,1682763236000,"[-122.1811519, 37.7599169]",6075709,2103528,C,30X,CCD6,04/29/23 10:13:56 AM,1682820251000,30,5,3
1718513,LOP230429000351,210 GRAND AV,GRAND AV,911C,911 HANG UP FROM CP,1682763293000,"[-122.260505, 37.8106513]",6053121,2122420,C,14X,CCD3,04/29/23 10:14:53 AM,1682763322000,14,2,2
1718514,LOP230429000353,1722 73RD AV,73RD AV,933R,ALARM-RINGER,1682763427000,"[-122.1843898, 37.7609639]",6074780,2103926,P,30X,CCD6,04/29/23 10:17:07 AM,1682763427000,30,5,3
1718515,LOP230429000354,10495 EDES AV,EDES AV,911C,911 HANG UP FROM CP,1682763578000,"[-122.1784402, 37.7333034]",6076319,2093825,C,31Z,CCD7,04/29/23 10:19:38 AM,1682806499000,31,5,3
1718516,LOP230429000355,3450 JOAQUIN MILLER RD,JOAQUIN MILLER RD,10851,STOLEN VEHICLE,1682763641000,"[-122.1860947, 37.809401]",6074605,2121569,C,22Y,CCD4,04/29/23 10:20:41 AM,1682771649000,22,3,2
1718517,LOP230429000356,80TH AV&ALDER ST,AV&ALDER ST,20002,HIT & RUN (PROPERTY,1682763702000,"[-122.1803276, 37.757278]",6075930,2102563,C,30X,CCD6,04/29/23 10:21:42 AM,1682763704000,30,5,3
1718518,LOP230429000357,105TH AV&EDES AV,AV&EDES AV,23103,RECKLESS DRIVING,1682763757000,"[-122.1783399, 37.7333021]",6076348,2093824,C,31Z,CCD7,04/29/23 10:22:37 AM,1682764036000,31,5,3
1718519,LOP230429000359,ANTIOCH CT&ANTIOCH ST,CT&ANTIOCH ST,953,INVESTIGATE REPORT O,1682763939000,"[-122.2089486, 37.8259647]",6068114,2127719,C,13Z,CCD4,04/29/23 10:25:39 AM,1682763940000,13,2,1
1718520,LOP230429000360,1955 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1682764086000,"[-122.2730435, 37.809568]",6049492,2122094,C,04X,CCD3,04/29/23 10:28:06 AM,1682764086000,4,1,1
1718521,LOP230429000361,5574 ESTATES DR,ESTATES DR,10851,STOLEN VEHICLE,1682764125000,"[-122.2203476, 37.8351875]",6064884,2131137,C,13X,CCD1,04/29/23 10:28:45 AM,1682768961000,13,2,1
1718522,LOP230429000364,3121 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1682764267000,"[-122.2180696, 37.795733]",6065278,2116761,C,21Y,CCD5,04/29/23 10:31:07 AM,1682764267000,21,3,2
1718523,LOP230429000365,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1682764342000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/29/23 10:32:22 AM,1682765391000,31,5,3
1718524,LOP230429000368,47TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,415F,415 FAMILY,1682764437000,"[-122.2087247, 37.7732187]",6067828,2108515,C,27X,CCD5,04/29/23 10:33:57 AM,1682767538000,27,4,3
1718525,LOP230429000369,3030 WEBSTER ST,WEBSTER ST,945A,AMBULANCE REQUESTED,1682764463000,"[-122.263299, 37.8191054]",6052372,2125513,C,08X,CCD3,04/29/23 10:34:23 AM,1682764463000,8,2,1
1718526,LOP230429000366,1569 JACKSON ST,JACKSON ST,SECCK,SECURITY CHECK,1682764364000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,04/29/23 10:32:44 AM,1682774790000,4,1,1
1718527,LOP230429000367,1550 7TH AV,7TH AV,945A,AMBULANCE REQUESTED,1682764378000,"[-122.2507554, 37.7952385]",6055832,2116756,C,19X,CCD2,04/29/23 10:32:58 AM,1682764378000,19,3,2
1718528,LOP230429000370,98TH AV&GOULD ST,AV&GOULD ST,911C,911 HANG UP FROM CP,1682764537000,"[-122.1778655, 37.7406318]",6076533,2096490,C,33X,CCD7,04/29/23 10:35:37 AM,1682777262000,33,5,3
1718529,LOP230429000371,123 WILDING LN,WILDING LN,911N,POLICE RELATED MATTE,1682764582000,"[-122.2338448, 37.8415877]",6061030,2133539,C,13X,CCD1,04/29/23 10:36:22 AM,1682764622000,13,2,1
1718530,LOP230429000372,1468 79TH AV,79TH AV,911C,911 HANG UP FROM CP,1682764645000,"[-122.1812243, 37.7576113]",6075673,2102689,C,30X,CCD6,04/29/23 10:37:25 AM,1682764781000,30,5,3
1718531,LOP230429000373,1468 79TH AV,79TH AV,911C,911 HANG UP FROM CP,1682764656000,"[-122.1812243, 37.7576113]",6075673,2102689,C,30X,CCD6,04/29/23 10:37:36 AM,1682820073000,30,5,3
1718532,LOP230429000374,8925 HOLLY ST,HOLLY ST,911C,911 HANG UP FROM CP,1682764675000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,04/29/23 10:37:55 AM,1682764677000,34,5,3
1718533,LOP230429000375,3328 LOMA VISTA WY,LOMA VISTA WY,FNDPRO,FOUND PROPERTY,1682764689000,"[-122.203013, 37.7903397]",6069592,2114718,C,24Y,CCD4,04/29/23 10:38:09 AM,1682766156000,24,4,2
1718534,LOP230429000376,500 GRAND AV,GRAND AV,5150,MENTALLY ILL,1682764718000,"[-122.251674, 37.8086485]",6055658,2121643,A,14X,CCD3,04/29/23 10:38:38 AM,1682764726000,14,2,2
1718535,LOP230429000362,BELLEVUE AV&PERKINS ST,AV&PERKINS ST,5150,MENTALLY ILL,1682764129000,"[-122.2559427, 37.8074726]",6054417,2121238,C,14X,CCD3,04/29/23 10:28:49 AM,1682764721000,14,2,2
1718536,LOP230429000377,7825 SKYLINE BLVD,SKYLINE BLVD,911C,911 HANG UP FROM CP,1682764744000,"[-122.1908026, 37.8374989]",6073430,2131823,C,13Z,CCD4,04/29/23 10:39:04 AM,1682764749000,13,2,1
1718537,LOP230429000379,1199 82ND AV,82ND AV,945A,AMBULANCE REQUESTED,1682764806000,"[-122.1823341, 37.7539121]",6075328,2101348,C,33X,CCD7,04/29/23 10:40:06 AM,1682764806000,33,5,3
1718538,LOP230429000378,455 7TH ST,7TH ST,10851,STOLEN VEHICLE,1682764792000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/29/23 10:39:52 AM,1682764792000,3,1,1
1718539,LOP230429000380,1 BAY BRIDGE,BAY BRIDGE,HAZ,HAZARDOUS SITUATION/,1682764853000,"[-122.3095964, 37.8245819]",6039040,2127762,C,07X,CCD3,04/29/23 10:40:53 AM,1682764854000,7,1,1
1718540,LOP230429000382,80TH AV&RUDSDALE ST,AV&RUDSDALE ST,949,SUSPICIOUS VEHICLE,1682764944000,"[-122.1858106, 37.7540492]",6074324,2101416,C,26Y,CCD7,04/29/23 10:42:24 AM,1682803562000,26,4,3
1718541,LOP230429000381,3103 LYNDE ST,LYNDE ST,243E,BATTERY ON CO-HABITA,1682764911000,"[-122.2177769, 37.7905623]",6065328,2114877,C,21Y,CCD5,04/29/23 10:41:51 AM,1682771128000,21,3,2
1718542,LOP230429000383,1523 4TH AV,4TH AV,970B,AUTO BLOCKING DRIVEW,1682764990000,"[-122.2535812, 37.7973418]",6055030,2117537,C,19X,CCD2,04/29/23 10:43:10 AM,1682817284000,19,3,2
1718543,LOP230429000384,22ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,HAZ,HAZARDOUS SITUATION/,1682764996000,"[-122.2378957, 37.7845788]",6059475,2112806,C,19X,CCD2,04/29/23 10:43:16 AM,1682768418000,19,3,2
1718544,LOP230429000386,2515 55TH AV,55TH AV,MSDIAL,MISDIAL,1682765054000,"[-122.1943282, 37.7737781]",6071992,2108643,C,28X,CCD6,04/29/23 10:44:14 AM,1682765054000,28,4,3
1718545,LOP230429000388,1378 63RD AV,63RD AV,911N,POLICE RELATED MATTE,1682765142000,"[-122.1977565, 37.7626812]",6070928,2104621,C,26Y,CCD6,04/29/23 10:45:42 AM,1682765142000,26,4,3
1718546,LOP230429000387,744 52ND ST,52ND ST,911C,911 HANG UP FROM CP,1682765110000,"[-122.2677056, 37.8373716]",6051225,2132187,C,11X,CCD1,04/29/23 10:45:10 AM,1682765110000,11,2,1
1718547,LOP230429000391,210 GRAND AV,GRAND AV,911C,911 HANG UP FROM CP,1682765232000,"[-122.260505, 37.8106513]",6053121,2122420,C,14X,CCD3,04/29/23 10:47:12 AM,1682765232000,14,2,2
1718548,LOP230429000390,4241 PIEDMONT AV,PIEDMONT AV,911H,911 HANG-UP,1682765207000,"[-122.2500357, 37.8282959]",6056265,2128787,C,09X,CCD1,04/29/23 10:46:47 AM,1682767921000,9,2,1
1718549,LOP230429000389,2923 WEBSTER ST,WEBSTER ST,933R,ALARM-RINGER,1682765199000,"[-122.2637682, 37.8178678]",6052228,2125065,C,08X,CCD3,04/29/23 10:46:39 AM,1682765225000,8,2,1
