OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1741267,LOP230519000110,E 12TH ST&50TH AV,12TH ST&50TH AV,901,VEHICLE COLLISION/PR,1684465905000,"[-122.2106556, 37.7676587]",6067233,2106501,C,26X,CCD5,05/19/23  3:11:45 AM,1684473509000,26,4,3
1741268,LOP230519000196,5332 WALNUT ST,WALNUT ST,10851,STOLEN VEHICLE,1684476206000,"[-122.1953335, 37.7761314]",6071717,2109505,P,28X,CCD6,05/19/23  6:03:26 AM,1684476225000,28,4,3
1741269,LOP230519000219,7710 HILLSIDE ST,HILLSIDE ST,242,BATTERY,1684479113000,"[-122.1709452, 37.7659017]",6078698,2105654,C,30Y,CCD6,05/19/23  6:51:53 AM,1684480375000,30,5,3
1741270,LOP230518001246,2500 FRUITVALE AV,FRUITVALE AV,SPEC,SPECIAL ASSIGNMENT,1684449500000,"[-122.2211071, 37.787745]",6064347,2113869,C,21Y,CCD5,05/18/23 10:38:20 PM,1684479145000,21,3,2
1741271,LOP230519000462,3701 35TH AV,35TH AV,911C,911 HANG UP FROM CP,1684492033000,"[-122.1992969, 37.7946289]",6070694,2116260,C,22Y,CCD4,05/19/23 10:27:13 AM,1684500273000,22,3,2
1741272,LOP230519000464,HIGH ST&INTERNATIONAL BLVD,ST&INTERNATIONAL BLVD,20002,HIT & RUN (PROPERTY,1684492057000,"[-122.2148643, 37.7723522]",6066048,2108232,C,26X,CCD5,05/19/23 10:27:37 AM,1684492077000,26,4,3
1741281,LOP230519000038,SAN LEANDRO ST&SEMINARY AV,LEANDRO ST&SEMINARY AV,929,FIRE,1684457144000,"[-122.2055726, 37.7608763]",6068657,2104005,C,26Y,CCD6,05/19/23 12:45:44 AM,1684457144000,26,4,3
1741282,LOP230519000039,6TH ST&BRUSH ST,ST&BRUSH ST,R10851,RECOVERED STOLEN VEH,1684457254000,"[-122.2817644, 37.8016191]",6046918,2119248,C,02X,CCD3,05/19/23 12:47:34 AM,1684468898000,2,1,1
1741283,LOP230519000040,9647 E ST,E ST,20002,HIT & RUN (PROPERTY,1684457372000,"[-122.1776025, 37.7427698]",6076623,2097267,C,33X,CCD7,05/19/23 12:49:32 AM,1684478784000,33,5,3
1741284,LOP230519000041,SAN LEANDRO ST&SEMINARY AV,LEANDRO ST&SEMINARY AV,929,FIRE,1684457552000,"[-122.2055726, 37.7608763]",6068657,2104005,C,26X,CCD6,05/19/23 12:52:32 AM,1684457560000,26,4,3
1741285,LOP230519000044,CALIFORNIA ST&PATTERSON AV,ST&PATTERSON AV,949,SUSPICIOUS VEHICLE,1684457819000,"[-122.1949686, 37.7930486]",6071934,2115662,C,25X,CCD4,05/19/23 12:56:59 AM,1684472062000,25,4,2
1741286,LOP230519000045,7TH ST&CASTRO ST,ST&CASTRO ST,243E,BATTERY ON CO-HABITA,1684457868000,"[-122.27995, 37.8017454]",6047443,2119284,C,03Y,CCD3,05/19/23 12:57:48 AM,1684467702000,3,1,1
1741287,LOP230519000046,1900 94TH AV,94TH AV,415SS,415 SHOT SPOTTER GUN,1684458081000,"[-122.1671105, 37.7496731]",6079701,2099726,C,34X,CCD7,05/19/23  1:01:21 AM,1684459281000,34,5,3
1741288,LOP230519000047,9412 BIRCH ST,BIRCH ST,415SS,415 SHOT SPOTTER GUN,1684458387000,"[-122.1670369, 37.7496302]",6079722,2099710,C,34X,CCD7,05/19/23  1:06:27 AM,1684459041000,34,5,3
1741289,LOP230519000048,1411 E 31ST ST,E 31ST ST,VICTIM,VICTIM,1684458501000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,05/19/23  1:08:21 AM,1684470326000,17,3,2
1741290,LOP230519000049,455 7TH ST,7TH ST,RR,REPORT REVIEW,1684458553000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/19/23  1:09:13 AM,1684465086000,3,1,1
1741292,LOP230519000051,370 W MACARTHUR BLVD,W MACARTHUR BLVD,949,SUSPICIOUS VEHICLE,1684458838000,"[-122.2608518, 37.8251273]",6053120,2127692,C,08X,CCD3,05/19/23  1:13:58 AM,1684461580000,8,2,1
1741293,LOP230519000053,4239 PARK BLVD,PARK BLVD,933R,ALARM-RINGER,1684459162000,"[-122.2222236, 37.8075303]",6064157,2121078,C,16Y,CCD5,05/19/23  1:19:22 AM,1684468370000,16,3,2
1741294,LOP230519000054,4379 WHITTLE AV,WHITTLE AV,459,BURGLARY,1684459222000,"[-122.205017, 37.8102359]",6069145,2121972,C,22X,CCD4,05/19/23  1:20:22 AM,1684465600000,22,3,2
1741295,LOP230519000055,23RD ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,211,ROBBERY,1684459293000,"[-122.2726396, 37.8132411]",6049634,2123429,C,08X,CCD3,05/19/23  1:21:33 AM,1684459359000,8,2,1
1741296,LOP230519000057,637 BEACON ST,BEACON ST,SECCK,SECURITY CHECK,1684459355000,"[-122.2464941, 37.808327]",6057152,2121498,C,15X,CCD2,05/19/23  1:22:35 AM,1684469321000,15,3,2
1741297,LOP230519000056,1350 47TH AV,47TH AV,912,SUSPICIOUS PERSON,1684459355000,"[-122.2114957, 37.770179]",6067007,2107423,C,26X,CCD5,05/19/23  1:22:35 AM,1684468674000,26,4,3
1741299,LOP230519000059,9915 MACARTHUR BLVD,MACARTHUR BLVD,415E,LOUD MUSIC,1684459753000,"[-122.1568282, 37.7466675]",6082654,2098579,C,32Y,CCD7,05/19/23  1:29:13 AM,1684466853000,32,5,3
1741300,LOP230519000058,2611 ALVINGROOM CT,ALVINGROOM CT,242,BATTERY,1684459722000,"[-122.1633104, 37.7611836]",6080874,2103897,C,35X,CCD7,05/19/23  1:28:42 AM,1684464426000,35,5,3
1741301,LOP230519000060,1411 E 31ST ST,E 31ST ST,415C,415 UNKNOWN,1684459789000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,05/19/23  1:29:49 AM,1684459798000,17,3,2
1741302,LOP230519000063,6310 COLLEGE AV,COLLEGE AV,933R,ALARM-RINGER,1684459961000,"[-122.252342, 37.850442]",6055750,2136862,C,12Y,CCD1,05/19/23  1:32:41 AM,1684471020000,12,2,1
1741303,LOP230519000062,3151 TEXAS ST,TEXAS ST,949,SUSPICIOUS VEHICLE,1684459958000,"[-122.2095852, 37.7943675]",6067720,2116219,C,21Y,CCD4,05/19/23  1:32:38 AM,1684463167000,21,3,2
1741304,LOP230519000061,BROOKDALE AV&FRUITVALE AV,AV&FRUITVALE AV,415E,LOUD MUSIC,1684459932000,"[-122.2190601, 37.7930624]",6064974,2115794,C,21Y,CCD5,05/19/23  1:32:12 AM,1684463203000,21,3,2
1741305,LOP230519000064,1830 BRIDGE AV,BRIDGE AV,945A,AMBULANCE REQUESTED,1684459982000,"[-122.2184031, 37.7797775]",6065075,2110954,C,23X,CCD5,05/19/23  1:33:02 AM,1684459982000,23,4,2
1741306,LOP230519000065,W GRAND AV&MYRTLE ST,GRAND AV&MYRTLE ST,23103,RECKLESS DRIVING,1684460164000,"[-122.2797444, 37.8146888]",6047592,2123995,C,05X,CCD3,05/19/23  1:36:04 AM,1684461783000,5,1,1
1741307,LOP230519000066,29TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,647B,PROSTITUTION/DISORDE,1684460242000,"[-122.2291136, 37.7793078]",6061977,2110840,C,20X,CCD5,05/19/23  1:37:22 AM,1684475745000,20,3,2
1741308,LOP230519000068,370 W MACARTHUR BLVD,W MACARTHUR BLVD,417,BRANDISH A WEAPON,1684460319000,"[-122.2608518, 37.8251273]",6053120,2127692,C,08X,CCD3,05/19/23  1:38:39 AM,1684463109000,8,2,1
1741309,LOP230519000067,BLAKE DR&GARNER DR,DR&GARNER DR,R10851,RECOVERED STOLEN VEH,1684460314000,"[-122.179222, 37.7406592]",6076141,2096507,C,33X,CCD7,05/19/23  1:38:34 AM,1684463857000,33,5,3
1741310,LOP230519000069,3775 ALAMEDA AV,ALAMEDA AV,933R,ALARM-RINGER,1684460437000,"[-122.2241156, 37.7680998]",6063346,2106733,C,23X,CCD5,05/19/23  1:40:37 AM,1684460464000,23,4,2
1741311,LOP230519000070,17TH ST&SAN PABLO AV,ST&SAN PABLO AV,415C,415 UNKNOWN,1684460458000,"[-122.2722033, 37.8071497]",6049718,2121209,C,04X,CCD3,05/19/23  1:40:58 AM,1684461029000,4,1,1
1741312,LOP230519000071,8980 EARHART DR,EARHART DR,415C,415 UNKNOWN,1684460569000,"[-122.2082142, 37.729203]",6067683,2092488,C,31X,CCD7,05/19/23  1:42:49 AM,1684460594000,31,5,3
1741313,LOP230519000072,2301 EMBARCADERO,EMBARCADERO,HYDRNT,OPEN HYDRANT,1684460615000,"[-122.2418927, 37.7779193]",6058275,2110403,C,19X,CCD5,05/19/23  1:43:35 AM,1684460982000,19,3,2
1741314,LOP230519000073,3401 64TH AV PL,64TH AV PL,945A,AMBULANCE REQUESTED,1684460905000,"[-122.1787865, 37.7740499]",6076485,2108661,C,29X,CCD6,05/19/23  1:48:25 AM,1684460939000,29,5,3
1741315,LOP230519000074,2713 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1684460989000,"[-122.2757128, 37.817815]",6048778,2125111,C,07X,CCD3,05/19/23  1:49:49 AM,1684460989000,7,1,1
1741316,LOP230519000076,1105 65TH AV,65TH AV,415E,LOUD MUSIC,1684461388000,"[-122.1981504, 37.7603902]",6070799,2103789,C,26Y,CCD6,05/19/23  1:56:28 AM,1684463252000,26,4,3
1741317,LOP230519000077,2662 FISHER AV,FISHER AV,945A,AMBULANCE REQUESTED,1684461443000,"[-122.1525032, 37.7442919]",6083889,2097692,C,32Y,CCD7,05/19/23  1:57:23 AM,1684461452000,32,5,3
1741318,LOP230519000079,1637 33RD AV,33RD AV,415GS,415 GUNSHOTS,1684461498000,"[-122.2232315, 37.780402]",6063684,2111207,C,23X,CCD5,05/19/23  1:58:18 AM,1684471134000,23,4,2
1741319,LOP230519000078,1430 8TH AV,8TH AV,SECCK,SECURITY CHECK,1684461490000,"[-122.2507178, 37.7939371]",6055834,2116282,C,19X,CCD2,05/19/23  1:58:10 AM,1684470821000,19,3,2
1741320,LOP230519000080,2137 35TH AV,35TH AV,415SS,415 SHOT SPOTTER GUN,1684461615000,"[-122.2160774, 37.7847171]",6065780,2112740,C,24X,CCD5,05/19/23  2:00:15 AM,1684467051000,24,4,2
1741321,LOP230519000082,98TH AV&E ST,AV&E ST,929AU,AUTO ON FIRE,1684461661000,"[-122.1769335, 37.7413291]",6076807,2096739,C,32X,CCD7,05/19/23  2:01:01 AM,1684461673000,32,5,3
1741322,LOP230519000081,2005 E 21ST ST,E 21ST ST,R10851,RECOVERED STOLEN VEH,1684461647000,"[-122.2351145, 37.7908606]",6060321,2115078,C,18Y,CCD2,05/19/23  2:00:47 AM,1684492957000,18,3,2
1741323,LOP230519000083,2326 84TH AV,84TH AV,23103,RECKLESS DRIVING,1684462052000,"[-122.1673402, 37.7592918]",6079697,2103229,C,35X,CCD7,05/19/23  2:07:32 AM,1684466573000,35,5,3
1741324,LOP230519000084,8701 HILLSIDE ST,HILLSIDE ST,922B,DRUNK INSIDE BUILDIN,1684462273000,"[-122.1640731, 37.757234]",6080628,2102463,C,35X,CCD7,05/19/23  2:11:13 AM,1684469687000,35,5,3
1741325,LOP230519000086,9506 PEACH ST,PEACH ST,945A,AMBULANCE REQUESTED,1684462669000,"[-122.1624855, 37.7509113]",6081046,2100153,C,35X,CCD7,05/19/23  2:17:49 AM,1684462675000,35,5,3
1741326,LOP230519000088,9305 WALNUT ST,WALNUT ST,945A,AMBULANCE REQUESTED,1684463010000,"[-122.1710296, 37.7488897]",6078563,2099461,C,34X,CCD7,05/19/23  2:23:30 AM,1684463010000,34,5,3
1741327,LOP230519000087,455 7TH ST,7TH ST,RR,REPORT REVIEW,1684463002000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/19/23  2:23:22 AM,1684465061000,3,1,1
1741328,LOP230519000089,98TH AV&NB I880,AV&NB I880,BCAST,BROADCAST,1684463200000,"[-122.188497, 37.7317506]",6073401,2093312,C,31Y,CCD7,05/19/23  2:26:40 AM,1684466802000,31,5,3
1741329,LOP230519000090,9612 E ST,E ST,945A,AMBULANCE REQUESTED,1684463372000,"[-122.1776966, 37.7431091]",6076598,2097391,C,33X,CCD7,05/19/23  2:29:32 AM,1684463382000,33,5,3
1741330,LOP230519000091,55TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,459AU,AUTO BURGLARY,1684463387000,"[-122.1882893, 37.7778696]",6073764,2110101,C,28X,CCD6,05/19/23  2:29:47 AM,1684469240000,28,4,3
1741331,LOP230519000092,E 17TH ST&24TH AV,17TH ST&24TH AV,R10851,RECOVERED STOLEN VEH,1684463638000,"[-122.2320035, 37.7849567]",6061180,2112912,C,21X,CCD5,05/19/23  2:33:58 AM,1684471282000,21,3,2
1741332,LOP230519000093,436 14TH ST,14TH ST,911C,911 HANG UP FROM CP,1684463791000,"[-122.2708391, 37.8042393]",6050092,2120142,C,04X,CCD2,05/19/23  2:36:31 AM,1684463809000,4,1,1
1741333,LOP230519000096,3120 HOOD ST,HOOD ST,933R,ALARM-RINGER,1684464067000,"[-122.1452308, 37.7471926]",6086010,2098711,C,35Y,CCD7,05/19/23  2:41:07 AM,1684485835000,35,5,3
1741334,LOP230519000095,720 37TH ST,37TH ST,242,BATTERY,1684463988000,"[-122.2705515, 37.8264406]",6050328,2128223,A,06X,CCD1,05/19/23  2:39:48 AM,1684464390000,6,1,1
1741335,LOP230519000097,424 HUNTER AV,HUNTER AV,912,SUSPICIOUS PERSON,1684464286000,"[-122.1829124, 37.7339263]",6075030,2094075,C,31Y,CCD7,05/19/23  2:44:46 AM,1684468623000,31,5,3
1741336,LOP230519000099,7223 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1684464420000,"[-122.1881203, 37.7596251]",6073693,2103458,C,26Y,CCD7,05/19/23  2:47:00 AM,1684464421000,26,4,3
1741337,LOP230519000098,1576 77TH AV,77TH AV,415F,415 FAMILY,1684464416000,"[-122.1811279, 37.7600766]",6075717,2103586,C,30X,CCD6,05/19/23  2:46:56 AM,1684467216000,30,5,3
1741338,LOP230519000100,FORD ST&LANCASTER ST,ST&LANCASTER ST,912,SUSPICIOUS PERSON,1684464606000,"[-122.2302474, 37.7713803]",6061596,2107960,C,20X,CCD5,05/19/23  2:50:06 AM,1684464638000,20,3,2
1741339,LOP230519000103,FORD ST&LANCASTER ST,ST&LANCASTER ST,949,SUSPICIOUS VEHICLE,1684464731000,"[-122.2302474, 37.7713803]",6061596,2107960,C,20X,CCD5,05/19/23  2:52:11 AM,1684475690000,20,3,2
1741340,LOP230519000102,FORD ST&LANCASTER ST,ST&LANCASTER ST,912,SUSPICIOUS PERSON,1684464727000,"[-122.2302474, 37.7713803]",6061596,2107960,C,20X,CCD5,05/19/23  2:52:07 AM,1684470560000,20,3,2
1741342,LOP230519000105,1074 67TH ST,67TH ST,415GS,415 GUNSHOTS,1684465429000,"[-122.2853355, 37.8499282]",6046222,2136855,C,10X,CCD1,05/19/23  3:03:49 AM,1684484871000,10,2,1
1741343,LOP230519000106,515 CANYON OAKS DR,CANYON OAKS DR,945A,AMBULANCE REQUESTED,1684465495000,"[-122.1486419, 37.7719977]",6085183,2107759,C,25Y,CCD6,05/19/23  3:04:55 AM,1684465519000,25,4,2
1741344,LOP230519000107,106TH AV&ROYAL ANN ST,AV&ROYAL ANN ST,949,SUSPICIOUS VEHICLE,1684465527000,"[-122.1703272, 37.7367231]",6078687,2095028,C,32X,CCD7,05/19/23  3:05:27 AM,1684471368000,32,5,3
1741345,LOP230519000108,3750 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1684465654000,"[-122.22037, 37.7750518]",6064475,2109244,C,23X,CCD5,05/19/23  3:07:34 AM,1684465671000,23,4,2
1741347,LOP230519000109,98TH AV&CARY CT,AV&CARY CT,901,VEHICLE COLLISION/PR,1684465807000,"[-122.1837816, 37.7353478]",6074788,2094597,C,31Y,CCD7,05/19/23  3:10:07 AM,1684470514000,31,5,3
1741348,LOP230519000111,1301 CLAY ST,CLAY ST,911N,POLICE RELATED MATTE,1684466112000,"[-122.274099, 37.8046216]",6049153,2120299,C,03Y,CCD3,05/19/23  3:15:12 AM,1684466112000,3,1,1
1741349,LOP230519000113,1301 CLAY ST,CLAY ST,970C,AUTO IN RESTRICED ZO,1684466249000,"[-122.274099, 37.8046216]",6049153,2120299,C,03Y,CCD3,05/19/23  3:17:29 AM,1684469231000,3,1,1
1741350,LOP230519000115,3525 LYON AV,LYON AV,415F,415 FAMILY,1684466424000,"[-122.2116967, 37.7867118]",6067059,2113443,C,24X,CCD4,05/19/23  3:20:24 AM,1684472875000,24,4,2
1741351,LOP230519000116,34TH ST&SAN PABLO AV,ST&SAN PABLO AV,415E,LOUD MUSIC,1684466446000,"[-122.2779643, 37.8250766]",6048178,2127767,C,07X,CCD3,05/19/23  3:20:46 AM,1684466514000,7,1,1
1741352,LOP230519000117,55TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,BCAST,BROADCAST,1684466471000,"[-122.1882893, 37.7778696]",6073764,2110101,C,28X,CCD6,05/19/23  3:21:11 AM,1684466519000,28,4,3
1741353,LOP230519000120,432 43RD ST,43RD ST,BTNFO,BEAT INFORMATION,1684466991000,"[-122.2603159, 37.8318814]",6053321,2130148,C,12X,CCD1,05/19/23  3:29:51 AM,1684468380000,12,2,1
1741354,LOP230519000121,10306 BYRON AV,BYRON AV,243E,BATTERY ON CO-HABITA,1684467161000,"[-122.1548342, 37.7444267]",6083216,2097753,C,32Y,CCD7,05/19/23  3:32:41 AM,1684471526000,32,5,3
1741355,LOP230519000122,3750 INTERNATIONAL BLVD,INTERNATIONAL BLVD,ASSIST,ASSIST,1684467220000,"[-122.22037, 37.7750518]",6064475,2109244,C,23X,CCD5,05/19/23  3:33:40 AM,1684472057000,23,4,2
1741356,LOP230519000123,411 HIGH ST,HIGH ST,933R,ALARM-RINGER,1684467326000,"[-122.2236159, 37.7657998]",6063475,2105893,C,23X,CCD5,05/19/23  3:35:26 AM,1684478135000,23,4,2
1741357,LOP230519000124,3703 HIGH ST,HIGH ST,311,NON POLICE/LAW RELAT,1684467386000,"[-122.1926192, 37.7885282]",6072583,2114004,C,25X,CCD4,05/19/23  3:36:26 AM,1684467387000,25,4,2
1741358,LOP230519000125,11TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,WELCK,WELFARE CHECK -- CHE,1684467504000,"[-122.2488741, 37.791344]",6056349,2115328,C,19X,CCD2,05/19/23  3:38:24 AM,1684470319000,19,3,2
1741359,LOP230519000126,10151 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415SS,415 SHOT SPOTTER GUN,1684467755000,"[-122.1686804, 37.7417868]",6079196,2096863,C,32X,CCD7,05/19/23  3:42:35 AM,1684468392000,32,5,3
1741360,LOP230519000127,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1684467899000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/19/23  3:44:59 AM,1684471457000,31,5,3
1741361,LOP230519000128,6946 FOOTHILL BLVD,FOOTHILL BLVD,912,SUSPICIOUS PERSON,1684467942000,"[-122.1752255, 37.7695931]",6077485,2107020,C,29X,CCD6,05/19/23  3:45:42 AM,1684474960000,29,5,3
1741362,LOP230519000129,3431 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1684468225000,"[-122.2199206, 37.7826917]",6064656,2112023,C,23X,CCD5,05/19/23  3:50:25 AM,1684468226000,23,4,2
1741363,LOP230519000130,23RD ST&TELEGRAPH AV,ST&TELEGRAPH AV,415,DISTURBING THE PEACE,1684468344000,"[-122.2688327, 37.8125868]",6050729,2123170,C,08X,CCD3,05/19/23  3:52:24 AM,1684486587000,8,2,1
1741364,LOP230519000131,2500 77TH AV,77TH AV,459,BURGLARY,1684468570000,"[-122.1743209, 37.7639998]",6077710,2104979,C,30Y,CCD6,05/19/23  3:56:10 AM,1684472471000,30,5,3
1741365,LOP230519000132,1106 MADISON ST,MADISON ST,933R,ALARM-RINGER,1684469133000,"[-122.2652533, 37.7995079]",6051673,2118389,C,03X,CCD2,05/19/23  4:05:33 AM,1684469379000,3,1,1
1741366,LOP230519000133,230 HANOVER AV,HANOVER AV,242,BATTERY,1684469218000,"[-122.2532948, 37.80251]",6055148,2119417,C,15X,CCD2,05/19/23  4:06:58 AM,1684470240000,15,3,2
1741367,LOP230519000134,1035 7TH ST,7TH ST,415SS,415 SHOT SPOTTER GUN,1684469315000,"[-122.2859072, 37.8033034]",6045733,2119884,C,02X,CCD3,05/19/23  4:08:35 AM,1684474493000,2,1,1
1741368,LOP230519000135,1456 34TH AV,34TH AV,929AU,AUTO ON FIRE,1684469428000,"[-122.2234042, 37.7777048]",6063616,2110226,C,23X,CCD5,05/19/23  4:10:28 AM,1684469431000,23,4,2
1741369,LOP230519000136,2729 ALVINGROOM CT,ALVINGROOM CT,933R,ALARM-RINGER,1684469506000,"[-122.1610096, 37.7610265]",6081538,2103828,C,35X,CCD7,05/19/23  4:11:46 AM,1684484527000,35,5,3
1741370,LOP230519000137,624 31ST ST,31ST ST,415N,DISTURBANCE-NEIGHBOR,1684469583000,"[-122.2705093, 37.8206043]",6050300,2126098,C,06X,CCD3,05/19/23  4:13:03 AM,1684519624000,6,1,1
1741371,LOP230519000138,1500 34TH AV,34TH AV,929AU,AUTO ON FIRE,1684469721000,"[-122.2231067, 37.7783052]",6063706,2110443,C,23X,CCD5,05/19/23  4:15:21 AM,1684472604000,23,4,2
1741372,LOP230519000139,1600 3RD AV,3RD AV,243E,BATTERY ON CO-HABITA,1684470070000,"[-122.253595, 37.7985145]",6055034,2117964,C,15X,CCD2,05/19/23  4:21:10 AM,1684474666000,15,3,2
1741373,LOP230519000140,5301 ADELINE ST,ADELINE ST,WELCK,WELFARE CHECK -- CHE,1684470438000,"[-122.2760626, 37.8372104]",6048811,2132174,C,10X,CCD1,05/19/23  4:27:18 AM,1684487879000,10,2,1
1741374,LOP230519000141,69TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,912,SUSPICIOUS PERSON,1684470538000,"[-122.1988781, 37.7551415]",6070554,2101882,C,26Y,CCD7,05/19/23  4:28:58 AM,1684476874000,26,4,3
1741375,LOP230519000142,1407 2ND AV,2ND AV,20002,HIT & RUN (PROPERTY,1684470584000,"[-122.255893, 37.7983429]",6054369,2117914,C,19X,CCD2,05/19/23  4:29:44 AM,1684492668000,19,3,2
1741376,LOP230519000143,24TH ST&FILBERT ST,ST&FILBERT ST,945,AMBULANCE FOLLOW UP,1684470595000,"[-122.2802054, 37.8164425]",6047471,2124636,C,07X,CCD3,05/19/23  4:29:55 AM,1684471511000,7,1,1
1741377,LOP230519000144,FOOTHILL BLVD&HAVENSCOURT BLVD,BLVD&HAVENSCOURT BLVD,FNDJUV,FOUND JUVENILE,1684470744000,"[-122.1818464, 37.770419]",6075577,2107355,C,29X,CCD6,05/19/23  4:32:24 AM,1684476895000,29,5,3
1741378,LOP230519000145,370 W MACARTHUR BLVD,W MACARTHUR BLVD,243E,BATTERY ON CO-HABITA,1684470781000,"[-122.2608518, 37.8251273]",6053120,2127692,C,08X,CCD3,05/19/23  4:33:01 AM,1684480448000,8,2,1
1741379,LOP230519000147,8700 FONTAINE ST,FONTAINE ST,SECCK,SECURITY CHECK,1684470842000,"[-122.1517932, 37.7635457]",6084218,2104698,C,35X,CCD7,05/19/23  4:34:02 AM,1684474339000,35,5,3
1741380,LOP230519000146,1100 INTERNATIONAL BLVD,INTERNATIONAL BLVD,929,FIRE,1684470834000,"[-122.2488018, 37.7913615]",6056370,2115334,C,19X,CCD2,05/19/23  4:33:54 AM,1684471972000,19,3,2
1741381,LOP230519000149,106TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SECCK,SECURITY CHECK,1684470888000,"[-122.1524944, 37.7429626]",6083883,2097208,C,32Y,CCD7,05/19/23  4:34:48 AM,1684472223000,32,5,3
1741382,LOP230519000148,E 12TH ST&47TH AV,12TH ST&47TH AV,CKVEH,CHECK VEHICLE,1684470881000,"[-122.2126878, 37.7693541]",6066657,2107129,C,26X,CCD5,05/19/23  4:34:41 AM,1684478306000,26,4,3
1741383,LOP230519000150,620 WEBSTER ST,WEBSTER ST,WELCK,WELFARE CHECK -- CHE,1684471562000,"[-122.2720719, 37.7980158]",6049693,2117883,C,03X,CCD2,05/19/23  4:46:02 AM,1684477547000,3,1,1
1741384,LOP230519000151,255 2ND ST,2ND ST,945A,AMBULANCE REQUESTED,1684472082000,"[-122.2717732, 37.7942022]",6049753,2116493,C,01X,CCD3,05/19/23  4:54:42 AM,1684472088000,1,1,1
1741385,LOP230519000152,303 HEGENBERGER RD,HEGENBERGER RD,212_5,ROBBERY: FIRST DEGRE,1684472180000,"[-122.1978925, 37.7344201]",6070702,2094333,C,31X,CCD7,05/19/23  4:56:20 AM,1684481081000,31,5,3
1741386,LOP230519000153,250 STONEWALL RD,STONEWALL RD,933MA,ALARM-MANUALLY ACTIV,1684472371000,"[-122.2411321, 37.8620977]",6059065,2141045,C,13Y,CCD1,05/19/23  4:59:31 AM,1684472701000,13,2,1
1741387,LOP230519000154,BURK ST&LAGUNITAS AV,ST&LAGUNITAS AV,SECCK,SECURITY CHECK,1684472474000,"[-122.2505205, 37.8100885]",6056001,2122161,C,14X,CCD3,05/19/23  5:01:14 AM,1684476017000,14,2,2
1741388,LOP230519000155,8820 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1684472573000,"[-122.1753175, 37.7509658]",6077337,2100239,C,34X,CCD7,05/19/23  5:02:53 AM,1684472573000,34,5,3
1741389,LOP230519000156,275 W MACARTHUR BLVD,W MACARTHUR BLVD,943,FIGHT,1684472640000,"[-122.25802, 37.8241422]",6053931,2127318,C,09X,CCD3,05/19/23  5:04:00 AM,1684474917000,9,2,1
1741390,LOP230519000157,455 7TH ST,7TH ST,EVID,EVIDENCE,1684472677000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/19/23  5:04:37 AM,1684475881000,3,1,1
1741391,LOP230519000159,1920 LINDEN ST,LINDEN ST,921,CAR PROWLER OR CLOUT,1684472815000,"[-122.2826053, 37.8127091]",6046752,2123290,C,05X,CCD3,05/19/23  5:06:55 AM,1684524232000,5,1,1
1741392,LOP230519000163,600 WILLIAM ST,WILLIAM ST,945A,AMBULANCE REQUESTED,1684473007000,"[-122.271438, 37.8093147]",6049954,2121993,C,04X,CCD3,05/19/23  5:10:07 AM,1684473013000,4,1,1
1741393,LOP230519000162,5TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1684472991000,"[-122.2538517, 37.7957501]",6054941,2116959,C,19X,CCD2,05/19/23  5:09:51 AM,1684482891000,19,3,2
1741394,LOP230519000164,2272 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1684473196000,"[-122.2742214, 37.8136568]",6049180,2123589,C,06X,CCD3,05/19/23  5:13:16 AM,1684473196000,6,1,1
1741395,LOP230519000165,E 33RD ST&STUART ST,33RD ST&STUART ST,10851,STOLEN VEHICLE,1684473283000,"[-122.2309488, 37.8007361]",6061591,2118651,C,17Y,CCD2,05/19/23  5:14:43 AM,1684477835000,17,3,2
