OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1968766,LOP240211000014,649 BROOKWOOD PL,BROOKWOOD PL,945A,AMBULANCE REQUESTED,1707610404000,"[-122.2419316, 37.8093834]",6058477,2121858,C,16X,CCD2,02/11/24 12:13:24 AM,1707610405000,16,3,2
1968767,LOP240211000013,82ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1707610393000,"[-122.1795951, 37.7556349]",6076131,2101961,C,30X,CCD6,02/11/24 12:13:13 AM,1707614071000,30,5,3
1968768,LOP240211000016,EB 98TH ONRP AV&EB I580,98TH ONRP AV&EB I580,BCAST,BROADCAST,1707610568000,"[-122.1513817, 37.7497023]",6084248,2099656,C,32Y,CCD7,02/11/24 12:16:08 AM,1707612028000,32,5,3
1968769,LOP240211000017,317 HANOVER AV,HANOVER AV,10851,STOLEN VEHICLE,1707610601000,"[-122.251664, 37.8027952]",6055621,2119512,C,15X,CCD2,02/11/24 12:16:41 AM,1707618528000,15,3,2
1968770,LOP240211000019,440 FRANKLIN ST,FRANKLIN ST,933R,ALARM-RINGER,1707610681000,"[-122.2738901, 37.797472]",6049164,2117695,C,01X,CCD3,02/11/24 12:18:01 AM,1707610707000,1,1,1
1968771,LOP240211000018,FRUITVALE AV&SB I880,AV&SB I880,901,VEHICLE COLLISION/PR,1707610665000,"[-122.2280079, 37.7731382]",6062255,2108588,C,23X,CCD5,02/11/24 12:17:45 AM,1707610688000,23,4,2
1968772,LOP240211000020,262 VERNON ST,VERNON ST,911C,911 HANG UP FROM CP,1707610685000,"[-122.2565565, 37.8149759]",6054291,2123973,C,14X,CCD3,02/11/24 12:18:05 AM,1707610686000,14,2,2
1968773,LOP240211000021,1400 LAKESHORE AV,LAKESHORE AV,415E,LOUD MUSIC,1707610811000,"[-122.2579755, 37.7994518]",6053775,2118329,C,19X,CCD2,02/11/24 12:20:11 AM,1707614889000,19,3,2
1968774,LOP240211000022,3080 RICHMOND BLVD,RICHMOND BLVD,415E,LOUD MUSIC,1707610851000,"[-122.2595605, 37.8193013]",6053453,2125564,C,08X,CCD3,02/11/24 12:20:51 AM,1707610852000,8,2,1
1968775,LOP240211000023,252 ACTON PL,ACTON PL,912,SUSPICIOUS PERSON,1707611105000,"[-122.2516719, 37.8012212]",6055608,2118939,C,15X,CCD2,02/11/24 12:25:05 AM,1707622685000,15,3,2
1968776,LOP240211000024,339 41ST ST,41ST ST,EVAL,EVALUATION,1707611149000,"[-122.2573247, 37.8287067]",6054163,2128976,C,12X,CCD1,02/11/24 12:25:49 AM,1707630361000,12,2,1
1968777,LOP240211000025,3303 E 17TH ST,E 17TH ST,901B,VEHICLE COLLISION-UN,1707611211000,"[-122.2228341, 37.7810258]",6063803,2111432,C,23X,CCD5,02/11/24 12:26:51 AM,1707667122000,23,4,2
1968778,LOP240211000026,13735 SKYLINE BLVD,SKYLINE BLVD,415C,415 UNKNOWN,1707611304000,"[-122.1421465, 37.782625]",6087128,2111595,C,25Y,CCD6,02/11/24 12:28:24 AM,1707630401000,25,4,2
1968779,LOP240211000027,900 FALLON ST,FALLON ST,949,SUSPICIOUS VEHICLE,1707611416000,"[-122.2637852, 37.7971621]",6052081,2117527,C,03X,CCD2,02/11/24 12:30:16 AM,1707638536000,3,1,1
1968780,LOP240211000028,251 ADAMS ST,ADAMS ST,MSDIAL,MISDIAL,1707611628000,"[-122.2579537, 37.8132988]",6053876,2123370,C,14X,CCD3,02/11/24 12:33:48 AM,1707611628000,14,2,2
1968781,LOP240211000029,455 7TH ST,7TH ST,949,SUSPICIOUS VEHICLE,1707611747000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,02/11/24 12:35:47 AM,1707612016000,3,1,1
1968782,LOP240211000030,441 HALE AV,HALE AV,945A,AMBULANCE REQUESTED,1707611886000,"[-122.180714, 37.7332161]",6075661,2093805,C,31Y,CCD7,02/11/24 12:38:06 AM,1707611886000,31,5,3
1968783,LOP240211000031,1125 E 18TH ST,E 18TH ST,10851,STOLEN VEHICLE,1707612031000,"[-122.2450125, 37.7937525]",6057481,2116184,C,17X,CCD2,02/11/24 12:40:31 AM,1707642176000,17,3,2
1968784,LOP240211000032,5427 TELEGRAPH AV,TELEGRAPH AV,911C,911 HANG UP FROM CP,1707612114000,"[-122.2620592, 37.8396645]",6052871,2132991,C,11X,CCD1,02/11/24 12:41:54 AM,1707612114000,11,2,1
1968785,LOP240211000034,3232 FOOTHILL BLVD,FOOTHILL BLVD,976,CAR STOP,1707612208000,"[-122.2220449, 37.7835561]",6064048,2112349,C,21Y,CCD5,02/11/24 12:43:28 AM,1707615606000,21,3,2
1968786,LOP240211000033,2ND ST&JEFFERSON ST,ST&JEFFERSON ST,949,SUSPICIOUS VEHICLE,1707612182000,"[-122.2799512, 37.7974631]",6047413,2117725,C,01X,CCD3,02/11/24 12:43:02 AM,1707613833000,1,1,1
1968787,LOP240211000036,7101 EDGEWATER DR,EDGEWATER DR,913TH,SUICIDE THREATS,1707612235000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/11/24 12:43:55 AM,1707617792000,31,5,3
1968788,LOP240211000035,1738 4TH AV,4TH AV,911C,911 HANG UP FROM CP,1707612234000,"[-122.2514941, 37.7986748]",6055642,2118011,C,17X,CCD2,02/11/24 12:43:54 AM,1707614420000,17,3,2
1968789,LOP240211000037,8484 EDES AV,EDES AV,911C,911 HANG UP FROM CP,1707612305000,"[-122.1937494, 37.7394405]",6071933,2096139,C,31Y,CCD7,02/11/24 12:45:05 AM,1707612376000,31,5,3
1968790,LOP240211000038,122 E 12TH ST,E 12TH ST,911H,911 HANG-UP,1707612332000,"[-122.2578643, 37.7979729]",6053797,2117790,C,19X,CCD2,02/11/24 12:45:32 AM,1707612897000,19,3,2
1968791,LOP240211000039,5539 BROADWAY,BROADWAY,933R,ALARM-RINGER,1707612411000,"[-122.2487692, 37.8403896]",6056713,2133183,C,12Y,CCD1,02/11/24 12:46:51 AM,1707612411000,12,2,1
1968792,LOP240211000040,3200 MARKET ST,MARKET ST,BCAST,BROADCAST,1707612629000,"[-122.2759336, 37.8224153]",6048746,2126787,C,06X,CCD3,02/11/24 12:50:29 AM,1707617167000,6,1,1
1968793,LOP240211000041,101 WASHINGTON ST,WASHINGTON ST,415C,415 UNKNOWN,1707612667000,"[-122.2780687, 37.7959011]",6047946,2117146,C,01X,CCD3,02/11/24 12:51:07 AM,1707612707000,1,1,1
1968794,LOP240211000042,7868 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1707613042000,"[-122.1674891, 37.7657721]",6079696,2105589,C,30Y,CCD6,02/11/24 12:57:22 AM,1707613443000,30,5,3
1968795,LOP240211000044,455 7TH ST,7TH ST,RR,REPORT REVIEW,1707613096000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,02/11/24 12:58:16 AM,1707622523000,3,1,1
1968796,LOP240211000045,2047 38TH AV,38TH AV,945A,AMBULANCE REQUESTED,1707613331000,"[-122.2143936, 37.780594]",6066239,2111230,C,24X,CCD5,02/11/24  1:02:11 AM,1707613388000,24,4,2
1968797,LOP240211000046,2648 PARKER AV,PARKER AV,945A,AMBULANCE REQUESTED,1707613392000,"[-122.1713548, 37.7642698]",6078569,2105062,C,30Y,CCD6,02/11/24  1:03:12 AM,1707615367000,30,5,3
1968798,LOP240211000048,45TH ST&MARKET ST,ST&MARKET ST,SECCK,SECURITY CHECK,1707613494000,"[-122.2729803, 37.8344633]",6049682,2131157,C,10Y,CCD1,02/11/24  1:04:54 AM,1707617218000,10,2,1
1968799,LOP240211000049,W GRAND AV&MARITIME ST,GRAND AV&MARITIME ST,SIDESH,SIDESHOW,1707613507000,"[-122.3004863, 37.8226199]",6041657,2126997,C,05Y,CCD3,02/11/24  1:05:07 AM,1707615650000,5,1,1
1968800,LOP240211000051,203 E 18TH ST,E 18TH ST,933R,ALARM-RINGER,1707613583000,"[-122.2536983, 37.8002489]",6055016,2118596,C,15X,CCD2,02/11/24  1:06:23 AM,1707613643000,15,3,2
1968801,LOP240211000050,4423 PIEDMONT AV,PIEDMONT AV,415GS,415 GUNSHOTS,1707613566000,"[-122.2468614, 37.8307052]",6057198,2129647,C,09X,CCD1,02/11/24  1:06:06 AM,1707617496000,9,2,1
1968802,LOP240211000052,630 E 11TH ST,E 11TH ST,415E,LOUD MUSIC,1707613608000,"[-122.2546147, 37.7934699]",6054705,2116133,C,19X,CCD2,02/11/24  1:06:48 AM,1707615112000,19,3,2
1968803,LOP240211000053,2047 38TH AV,38TH AV,207,KIDNAPPING,1707613649000,"[-122.2143936, 37.780594]",6066239,2111230,C,24X,CCD5,02/11/24  1:07:29 AM,1707663004000,24,4,2
1968804,LOP240211000054,401 FLORENCE AV,FLORENCE AV,415C,415 UNKNOWN,1707613712000,"[-122.2276847, 37.8388351]",6062790,2132504,C,13X,CCD1,02/11/24  1:08:32 AM,1707613715000,13,2,1
1968805,LOP240211000056,2681 73RD AV,73RD AV,911C,911 HANG UP FROM CP,1707613949000,"[-122.1739109, 37.7680708]",6077855,2106459,C,30Y,CCD6,02/11/24  1:12:29 AM,1707672762000,30,5,3
1968806,LOP240211000057,1901 FOOTHILL BLVD,FOOTHILL BLVD,415F,415 FAMILY,1707614047000,"[-122.2394795, 37.7880687]",6059041,2114085,C,19X,CCD2,02/11/24  1:14:07 AM,1707627010000,19,3,2
1968807,LOP240211000059,2ND ST&WEBSTER ST,ST&WEBSTER ST,929,FIRE,1707614242000,"[-122.2739516, 37.7951198]",6049130,2116839,C,01X,CCD3,02/11/24  1:17:22 AM,1707614242000,1,1,1
1968808,LOP240211000060,378 EMBARCADERO WEST,EMBARCADERO WEST,929,FIRE,1707614344000,"[-122.2749699, 37.7947117]",6048833,2116696,C,01X,CCD3,02/11/24  1:19:04 AM,1707614344000,1,1,1
1968809,LOP240211000062,2400 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1707614464000,"[-122.2140323, 37.799879]",6066472,2118249,C,22X,CCD4,02/11/24  1:21:04 AM,1707614464000,22,3,2
1968810,LOP240211000061,2070 CLINTON AV,CLINTON AV,242,BATTERY,1707614452000,"[-122.2537098, 37.7632161]",6054760,2105114,C,19X,,02/11/24  1:20:52 AM,1707614453000,19,3,2
1968811,LOP240211000063,3539 MAY CT,MAY CT,911C,911 HANG UP FROM CP,1707614618000,"[-122.2149494, 37.8004672]",6066211,2118468,C,22X,CCD4,02/11/24  1:23:38 AM,1707614618000,22,3,2
1968812,LOP240211000065,2651 73RD AV,73RD AV,ADMIN,ADMIN WORK,1707614757000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,02/11/24  1:25:57 AM,1707616375000,30,5,3
1968813,LOP240211000064,W GRAND AV&MARITIME ST,GRAND AV&MARITIME ST,20002,HIT & RUN (PROPERTY,1707614730000,"[-122.3004863, 37.8226199]",6041657,2126997,C,05Y,CCD3,02/11/24  1:25:30 AM,1707616101000,5,1,1
1968814,LOP240211000066,2101 WEBSTER ST,WEBSTER ST,415C,415 UNKNOWN,1707614949000,"[-122.2659113, 37.8098535]",6051554,2122159,C,04X,CCD3,02/11/24  1:29:09 AM,1707614955000,4,1,1
1968815,LOP240211000067,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1707614959000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,02/11/24  1:29:19 AM,1707614981000,21,3,2
1968816,LOP240211000070,900 7TH ST,7TH ST,415C,415 UNKNOWN,1707615212000,"[-122.2829702, 37.8028177]",6046578,2119691,C,02X,CCD3,02/11/24  1:33:32 AM,1707635704000,2,1,1
1968817,LOP240211000069,CLAREMONT AV&COLLEGE AV,AV&COLLEGE AV,SECCK,SECURITY CHECK,1707615211000,"[-122.2523041, 37.8494235]",6055754,2136491,C,12Y,CCD1,02/11/24  1:33:31 AM,1707617177000,12,2,1
1968818,LOP240211000072,2121 PERALTA ST,PERALTA ST,911N,POLICE RELATED MATTE,1707615275000,"[-122.2903089, 37.8157183]",6044548,2124428,C,05Y,CCD3,02/11/24  1:34:35 AM,1707615276000,5,1,1
1968819,LOP240211000071,800 MARKET ST,MARKET ST,243E,BATTERY ON CO-HABITA,1707615271000,"[-122.28273, 37.8031949]",6046650,2119827,C,02X,CCD3,02/11/24  1:34:31 AM,1707650328000,2,1,1
1968820,LOP240211000074,2775 E 21ST ST,E 21ST ST,SECCK,SECURITY CHECK,1707615449000,"[-122.2258431, 37.7852613]",6062962,2112990,P,21X,CCD5,02/11/24  1:37:29 AM,1707615463000,21,3,2
1968821,LOP240211000075,2202 14TH AV,14TH AV,20002,HIT & RUN (PROPERTY,1707615490000,"[-122.2389958, 37.7944594]",6059224,2116409,C,18Y,CCD2,02/11/24  1:38:10 AM,1707616821000,18,3,2
1968822,LOP240211000078,576 VALLE VISTA AV,VALLE VISTA AV,BTNFO,BEAT INFORMATION,1707615785000,"[-122.2467515, 37.8158824]",6057129,2124250,C,14Y,CCD2,02/11/24  1:43:05 AM,1707633447000,14,2,2
1968823,LOP240211000080,8717 G ST,G ST,SECCK,SECURITY CHECK,1707615865000,"[-122.1845377, 37.7478019]",6074651,2099135,C,33X,CCD7,02/11/24  1:44:25 AM,1707648937000,33,5,3
1968824,LOP240211000079,2101 WEBSTER ST,WEBSTER ST,415C,415 UNKNOWN,1707615810000,"[-122.2659113, 37.8098535]",6051554,2122159,C,04X,CCD3,02/11/24  1:43:30 AM,1707615810000,4,1,1
1968825,LOP240211000081,19TH ST&FRANKLIN ST,ST&FRANKLIN ST,459AU,AUTO BURGLARY,1707616133000,"[-122.2678276, 37.8073088]",6050983,2121243,C,04X,CCD3,02/11/24  1:48:53 AM,1707616133000,4,1,1
1968826,LOP240211000082,4635 BELFAST AV,BELFAST AV,933R,ALARM-RINGER,1707616227000,"[-122.1793163, 37.7904406]",6076439,2114631,C,25X,CCD6,02/11/24  1:50:27 AM,1707660419000,25,4,2
1968827,LOP240211000083,1 BAY BRIDGE,BAY BRIDGE,BCAST,BROADCAST,1707616231000,"[-122.3095964, 37.8245819]",6039040,2127762,C,07X,CCD3,02/11/24  1:50:31 AM,1707616265000,7,1,1
1968828,LOP240211000084,3010 ADELINE ST,ADELINE ST,243E,BATTERY ON CO-HABITA,1707616242000,"[-122.2815361, 37.8221138]",6047126,2126708,C,07X,CCD3,02/11/24  1:50:42 AM,1707618586000,7,1,1
1968829,LOP240211000085,2926 HIGH ST,HIGH ST,415F,415 FAMILY,1707616292000,"[-122.2014625, 37.7838495]",6069997,2112347,C,28X,CCD4,02/11/24  1:51:32 AM,1707618739000,28,4,3
1968830,LOP240211000086,HANSOM DR&SKYLINE BLVD,DR&SKYLINE BLVD,929AU,AUTO ON FIRE,1707616316000,"[-122.1418821, 37.7816233]",6087198,2111229,C,25Y,CCD6,02/11/24  1:51:56 AM,1707622485000,25,4,2
1968831,LOP240211000087,HANSOM DR&SKYLINE BLVD,DR&SKYLINE BLVD,929,FIRE,1707616338000,"[-122.1418821, 37.7816233]",6087198,2111229,C,25Y,CCD6,02/11/24  1:52:18 AM,1707616338000,25,4,2
1968832,LOP240211000088,HANSOM DR&SKYLINE BLVD,DR&SKYLINE BLVD,929,FIRE,1707616427000,"[-122.1418821, 37.7816233]",6087198,2111229,C,25Y,CCD6,02/11/24  1:53:47 AM,1707616427000,25,4,2
1968833,LOP240211000076,3826 CARRINGTON ST,CARRINGTON ST,243D,AGGRAVATED ASSAULT,1707615554000,"[-122.212692, 37.7815444]",6066737,2111567,C,24X,CCD5,02/11/24  1:39:14 AM,1707635345000,24,4,2
1968834,LOP240211000077,4108 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1707615584000,"[-122.2166926, 37.7733007]",6065526,2108587,C,23X,CCD5,02/11/24  1:39:44 AM,1707617903000,23,4,2
1968849,LOP240211000055,28TH ST&BROADWAY,ST&BROADWAY,SECCK,SECURITY CHECK,1707613772000,"[-122.2636703, 37.8163723]",6052246,2124520,C,08X,CCD3,02/11/24  1:09:32 AM,1707616747000,8,2,1
1968850,LOP240211000089,3258 HYDE ST,HYDE ST,10851,STOLEN VEHICLE,1707616751000,"[-122.2193583, 37.7877046]",6064852,2113845,C,21Y,CCD5,02/11/24  1:59:11 AM,1707664916000,21,3,2
1968851,LOP240211000090,30TH ST&SAN PABLO AV,ST&SAN PABLO AV,415GS,415 GUNSHOTS,1707616808000,"[-122.2764976, 37.8205143]",6048570,2126098,C,07X,CCD3,02/11/24  2:00:08 AM,1707624906000,7,1,1
1968852,LOP240211000091,16TH AV&NB I880,AV&NB I880,BTNFO,BEAT INFORMATION,1707616928000,"[-122.2446431, 37.7859872]",6057535,2113355,C,19X,CCD5,02/11/24  2:02:08 AM,1707621848000,19,3,2
1968853,LOP240211000093,BROADWAY&GRAND AV,AV,901A,VEHICLE COLLISION-PE,1707617120000,"[-122.2667358, 37.8114756]",6051327,2122754,C,04X,CCD3,02/11/24  2:05:20 AM,1707617192000,4,1,1
1968854,LOP240211000092,BROADWAY&W GRAND AV,GRAND AV,901A,VEHICLE COLLISION-PE,1707617052000,"[-122.2667358, 37.8114756]",6051327,2122754,C,04X,CCD3,02/11/24  2:04:12 AM,1707635228000,4,1,1
1968855,LOP240211000094,27TH ST&HARRISON ST,ST&HARRISON ST,BCAST,BROADCAST,1707617230000,"[-122.2615187, 37.8128116]",6052843,2123212,C,14X,CCD3,02/11/24  2:07:10 AM,1707617388000,14,2,2
1968856,LOP240211000095,2525 FILBERT ST,FILBERT ST,415,DISTURBING THE PEACE,1707617251000,"[-122.2799242, 37.8174191]",6047559,2124990,C,07X,CCD3,02/11/24  2:07:31 AM,1707631567000,7,1,1
1968857,LOP240211000096,2943 SHORT ST,SHORT ST,415A,DISTURBANCE-AUTO,1707617290000,"[-122.2054332, 37.7879617]",6068877,2113865,C,24Y,CCD4,02/11/24  2:08:10 AM,1707697319000,24,4,2
1968858,LOP240211000098,102ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SIDESH,SIDESHOW,1707617449000,"[-122.1682011, 37.7412388]",6079331,2096661,C,32X,CCD7,02/11/24  2:10:49 AM,1707621304000,32,5,3
1968859,LOP240211000099,500 CANYON OAKS DR,CANYON OAKS DR,929AU,AUTO ON FIRE,1707617561000,"[-122.1483926, 37.7719875]",6085255,2107754,C,25Y,CCD6,02/11/24  2:12:41 AM,1707617660000,25,4,2
1968860,LOP240211000100,5601 OAKPORT ST,OAKPORT ST,949,SUSPICIOUS VEHICLE,1707617598000,"[-122.2128021, 37.7585548]",6066552,2103198,C,26X,CCD7,02/11/24  2:13:18 AM,1707632639000,26,4,3
1968861,LOP240211000101,470 CANYON OAKS DR,CANYON OAKS DR,929AU,AUTO ON FIRE,1707617718000,"[-122.1480933, 37.7722251]",6085343,2107839,C,25Y,CCD6,02/11/24  2:15:18 AM,1707625377000,25,4,2
1968862,LOP240211000102,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1707617898000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/11/24  2:18:18 AM,1707617898000,31,5,3
1968863,LOP240211000103,1620 FOOTHILL BLVD,FOOTHILL BLVD,415,DISTURBING THE PEACE,1707617926000,"[-122.2423438, 37.7899217]",6058226,2114775,C,18X,CCD2,02/11/24  2:18:46 AM,1707617926000,18,3,2
1968864,LOP240211000104,13800 SKYLINE BLVD,SKYLINE BLVD,929,FIRE,1707617966000,"[-122.1417533, 37.7822157]",6087239,2111444,C,25Y,CCD6,02/11/24  2:19:26 AM,1707617966000,25,4,2
1968865,LOP240211000105,743 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1707618085000,"[-122.2195902, 37.7688691]",6064659,2106989,C,23X,CCD5,02/11/24  2:21:25 AM,1707672713000,23,4,2
1968866,LOP240211000106,5971 KEITH AV,KEITH AV,SECCK,SECURITY CHECK,1707618138000,"[-122.2455638, 37.8465074]",6057680,2135393,C,12Y,CCD1,02/11/24  2:22:18 AM,1707631374000,12,2,1
1968867,LOP240211000107,381 OAKLAND AV,OAKLAND AV,MSDIAL,MISDIAL,1707618399000,"[-122.2555345, 37.8177352]",6054605,2124972,C,08X,CCD3,02/11/24  2:26:39 AM,1707618400000,8,2,1
1968868,LOP240211000109,CAMDEN ST&SEMINARY AV,ST&SEMINARY AV,20002,HIT & RUN (PROPERTY,1707618556000,"[-122.1853717, 37.7754172]",6074591,2109193,C,29X,CCD6,02/11/24  2:29:16 AM,1707622509000,29,5,3
1968869,LOP240211000111,MONTE VISTA AV&OAKLAND AV,VISTA AV&OAKLAND AV,23103,RECKLESS DRIVING,1707618706000,"[-122.2484089, 37.8212773]",6056687,2126223,C,09X,CCD2,02/11/24  2:31:46 AM,1707618789000,9,2,1
1968870,LOP240211000110,GRAND AV&LAKE PARK AV,AV&LAKE PARK AV,23103,RECKLESS DRIVING,1707618690000,"[-122.2479655, 37.8114146]",6056748,2122630,C,14Y,CCD2,02/11/24  2:31:30 AM,1707618775000,14,2,2
1968871,LOP240211000112,469 VAN BUREN AV,VAN BUREN AV,415GS,415 GUNSHOTS,1707618793000,"[-122.2521386, 37.8107292]",6055538,2122403,A,14X,CCD3,02/11/24  2:33:13 AM,1707621427000,14,2,2
1968872,LOP240211000113,2338 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415E,LOUD MUSIC,1707618961000,"[-122.2352121, 37.7830417]",6060240,2112232,P,20X,CCD5,02/11/24  2:36:01 AM,1707618962000,20,3,2
1968873,LOP240211000114,6343 FAIRLANE DR,FAIRLANE DR,933R,ALARM-RINGER,1707619029000,"[-122.2179058, 37.8452076]",6065656,2134772,C,13Y,CCD1,02/11/24  2:37:09 AM,1707619229000,13,2,1
1968874,LOP240211000115,627 TRESTLE GLEN RD,TRESTLE GLEN RD,415GS,415 GUNSHOTS,1707619093000,"[-122.242547, 37.8105279]",6058307,2122278,C,16X,CCD2,02/11/24  2:38:13 AM,1707627060000,16,3,2
1968875,LOP240210001222,63RD AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,940A,COVER THE OFFICER,1707607930000,"[-122.1854836, 37.7708972]",6074529,2107548,C,29X,CCD6,02/10/24 11:32:10 PM,1707619086000,29,5,3
1968876,LOP240211000116,BROADWAY&W GRAND AV,GRAND AV,242,BATTERY,1707619264000,"[-122.2667358, 37.8114756]",6051327,2122754,C,04X,CCD3,02/11/24  2:41:04 AM,1707623531000,4,1,1
1968877,LOP240211000117,OAKLAND AV&SUNNYSIDE AV,AV&SUNNYSIDE AV,SIDESH,SIDESHOW,1707619352000,"[-122.2460947, 37.8219626]",6057360,2126460,C,PDT2,,02/11/24  2:42:32 AM,1707619353000,0,0,0
1968878,LOP240211000118,2123 64TH AV,64TH AV,SECCK,SECURITY CHECK,1707619405000,"[-122.1915227, 37.7659159]",6072751,2105766,C,27Y,CCD6,02/11/24  2:43:25 AM,1707622040000,27,4,3
1968879,LOP240211000119,34TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,BTNFO,BEAT INFORMATION,1707619469000,"[-122.2238575, 37.7766571]",6063478,2109847,C,23X,CCD5,02/11/24  2:44:29 AM,1707623676000,23,4,2
1968880,LOP240211000120,6929 FOOTHILL BLVD,FOOTHILL BLVD,415C,415 UNKNOWN,1707619579000,"[-122.175511, 37.7695176]",6077402,2106994,C,30Y,CCD6,02/11/24  2:46:19 AM,1707619579000,30,5,3
1968881,LOP240211000121,7736 NEY AV,NEY AV,945A,AMBULANCE REQUESTED,1707619673000,"[-122.1674463, 37.7675636]",6079720,2106241,C,30Y,CCD6,02/11/24  2:47:53 AM,1707619673000,30,5,3
1968882,LOP240211000122,EB I580&LAKESHORE AV,I580&LAKESHORE AV,SIDESH,SIDESHOW,1707619795000,"[-122.2466439, 37.8096927]",6057118,2121996,C,15X,CCD2,02/11/24  2:49:55 AM,1707619795000,15,3,2
1968883,LOP240211000123,7101 EDGEWATER DR,EDGEWATER DR,914,MAKE A PHONE CALL,1707619861000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/11/24  2:51:01 AM,1707626032000,31,5,3
1968884,LOP240211000124,2743 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1707619911000,"[-122.2757662, 37.8180229]",6048764,2125187,C,07X,CCD3,02/11/24  2:51:51 AM,1707619912000,7,1,1
1968885,LOP240211000125,77TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415E,LOUD MUSIC,1707620373000,"[-122.1844599, 37.7579497]",6074740,2102829,C,26Y,CCD7,02/11/24  2:59:33 AM,1707623688000,26,4,3
1968886,LOP240211000126,15401 SKYLINE BLVD,SKYLINE BLVD,R10851,RECOVERED STOLEN VEH,1707620635000,"[-122.1194412, 37.7556995]",6093519,2101678,P,35Y,,02/11/24  3:03:55 AM,1707657448000,35,5,3
1968887,LOP240211000127,LONGRIDGE RD&PALOMA AV,RD&PALOMA AV,23103,RECKLESS DRIVING,1707620692000,"[-122.2325368, 37.8098926]",6061194,2121993,C,16X,CCD2,02/11/24  3:04:52 AM,1707621008000,16,3,2
1968888,LOP240211000128,8522 G ST,G ST,949,SUSPICIOUS VEHICLE,1707620855000,"[-122.1854282, 37.7490884]",6074402,2099608,C,33X,CCD7,02/11/24  3:07:35 AM,1707672642000,33,5,3
1968889,LOP240211000129,17TH ST&SAN PABLO AV,ST&SAN PABLO AV,242,BATTERY,1707620984000,"[-122.2722033, 37.8071497]",6049718,2121209,C,04X,CCD3,02/11/24  3:09:44 AM,1707623640000,4,1,1
1968890,LOP240211000130,90TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SIDESH,SIDESHOW,1707621203000,"[-122.1613729, 37.755613]",6081398,2101859,C,35X,CCD7,02/11/24  3:13:23 AM,1707621962000,35,5,3
1968891,LOP240211000133,1714 FRANKLIN ST,FRANKLIN ST,911C,911 HANG UP FROM CP,1707621311000,"[-122.2684015, 37.8062591]",6050810,2120864,C,04X,CCD3,02/11/24  3:15:11 AM,1707621311000,4,1,1
1968892,LOP240211000134,98TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SIDESH,SIDESHOW,1707621331000,"[-122.1588255, 37.7498312]",6082097,2099741,C,32Y,CCD7,02/11/24  3:15:31 AM,1707625752000,32,5,3
1968893,LOP240211000132,8925 HOLLY ST,HOLLY ST,MSDIAL,MISDIAL,1707621307000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,02/11/24  3:15:07 AM,1707621307000,34,5,3
1968894,LOP240211000135,705 BROADWAY,BROADWAY,415C,415 UNKNOWN,1707621376000,"[-122.2742452, 37.7995845]",6049076,2118466,C,03Y,CCD3,02/11/24  3:16:16 AM,1707621378000,3,1,1
1968895,LOP240211000140,1800 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1707621772000,"[-122.2723849, 37.8079381]",6049671,2121497,C,04X,CCD3,02/11/24  3:22:52 AM,1707636439000,4,1,1
1968896,LOP240211000141,1660 CHANDLER ST,CHANDLER ST,911C,911 HANG UP FROM CP,1707621793000,"[-122.1627013, 37.7382978]",6080902,2095562,C,32X,CCD7,02/11/24  3:23:13 AM,1707672634000,32,5,3
1968897,LOP240211000137,3359 LAKESHORE AV,LAKESHORE AV,933R,ALARM-RINGER,1707621648000,"[-122.2438741, 37.8108681]",6057926,2122409,C,14Y,CCD2,02/11/24  3:20:48 AM,1707626946000,14,2,2
