OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2003727,LOP240327000230,1075 RISPIN DR,RISPIN DR,SPEC,SPECIAL ASSIGNMENT,1711525951000,"[-122.2346029, 37.8629052]",6060955,2141304,C,13Y,CCD1,03/27/24  7:52:31 AM,1711565927000,13,2,1
2003728,LOP240327000881,5452 BANCROFT AV,BANCROFT AV,945A,AMBULANCE REQUESTED,1711559752000,"[-122.1989065, 37.7718142]",6070656,2107952,C,27X,CCD4,03/27/24  5:15:52 PM,1711559752000,27,4,3
2003729,LOP240327000882,5452 BANCROFT AV,BANCROFT AV,415C,415 UNKNOWN,1711559814000,"[-122.1989065, 37.7718142]",6070656,2107952,C,27X,CCD4,03/27/24  5:16:54 PM,1711559899000,27,4,3
2003730,LOP240327000883,1449 MILLER AV,MILLER AV,EVAL,EVALUATION,1711559861000,"[-122.234054, 37.7835422]",6060578,2112408,C,20X,CCD5,03/27/24  5:17:41 PM,1711624182000,20,3,2
2003731,LOP240327000884,1651 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1711559933000,"[-122.2241294, 37.7812156]",6063430,2111508,C,20X,CCD5,03/27/24  5:18:53 PM,1711588411000,20,3,2
2003732,LOP240327000886,496 7TH ST,7TH ST,901,VEHICLE COLLISION/PR,1711559974000,"[-122.2753251, 37.8000105]",6048767,2118627,C,03Y,CCD3,03/27/24  5:19:34 PM,1711560348000,3,1,1
2003733,LOP240327000885,716 37TH ST,37TH ST,911C,911 HANG UP FROM CP,1711559971000,"[-122.2704854, 37.8264279]",6050347,2128218,C,06X,CCD1,03/27/24  5:19:31 PM,1711559979000,6,1,1
2003734,LOP240327000888,7TH ST&ADELINE ST,ST&ADELINE ST,415,DISTURBING THE PEACE,1711560054000,"[-122.2882092, 37.8038701]",6045072,2120103,C,02X,CCD3,03/27/24  5:20:54 PM,1711561030000,2,1,1
2003735,LOP240327000887,724 37TH ST,37TH ST,415BF,415 BOYFRIEND,1711560016000,"[-122.270621, 37.8264506]",6050308,2128227,C,06X,CCD1,03/27/24  5:20:16 PM,1711565163000,6,1,1
2003736,LOP240327000890,114 MONTECITO AV,MONTECITO AV,911C,911 HANG UP FROM CP,1711560197000,"[-122.2602232, 37.8113257]",6053207,2122664,C,14X,CCD3,03/27/24  5:23:17 PM,1711560197000,14,2,2
2003737,LOP240327000892,822 E 24TH ST,E 24TH ST,911N,POLICE RELATED MATTE,1711560266000,"[-122.2419728, 37.7999283]",6058401,2118416,C,17Y,CCD2,03/27/24  5:24:26 PM,1711560270000,17,3,2
2003738,LOP240327000891,1451 7TH ST,7TH ST,913TH,SUICIDE THREATS,1711560264000,"[-122.2949871, 37.8052807]",6043124,2120654,C,02Y,CCD3,03/27/24  5:24:24 PM,1711560264000,2,1,1
2003739,LOP240327000893,1 AIRPORT DR,AIRPORT DR,FUEL,FUEL VEHICLE,1711560334000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,03/27/24  5:25:34 PM,1711566148000,31,5,3
2003740,LOP240327000894,125 GHORMLEY AV,GHORMLEY AV,905,ABANDONED AUTOMOBILE,1711560388000,"[-122.1860689, 37.7303681]",6074094,2092796,C,31Z,CCD7,03/27/24  5:26:28 PM,1711560388000,31,5,3
2003741,LOP240327000895,1800 FRUITVALE AV,FRUITVALE AV,SECCK,SECURITY CHECK,1711560396000,"[-122.2235736, 37.7820203]",6063596,2111798,C,23X,CCD5,03/27/24  5:26:36 PM,1711563860000,23,4,2
2003742,LOP240327000896,3646 PENNIMAN AV,PENNIMAN AV,415C,415 UNKNOWN,1711560468000,"[-122.2055562, 37.788795]",6068847,2114169,C,24Y,CCD4,03/27/24  5:27:48 PM,1711560468000,24,4,2
2003743,LOP240327000897,1519 BROADWAY,BROADWAY,242,BATTERY,1711560532000,"[-122.2704942, 37.8055987]",6050201,2120635,C,04X,CCD3,03/27/24  5:28:52 PM,1711560532000,4,1,1
2003744,LOP240327000898,1086 16TH ST,16TH ST,WELCK,WELFARE CHECK -- CHE,1711560606000,"[-122.2842248, 37.8108003]",6046271,2122604,C,05X,CCD3,03/27/24  5:30:06 PM,1711580167000,5,1,1
2003745,LOP240327000899,2757 TELEGRAPH AV,TELEGRAPH AV,945A,AMBULANCE REQUESTED,1711560681000,"[-122.267861, 37.8167078]",6051038,2124665,C,08X,CCD3,03/27/24  5:31:21 PM,1711560686000,8,2,1
2003746,LOP240327000900,301 E 18TH ST,E 18TH ST,484,THEFT,1711560712000,"[-122.2520019, 37.7996561]",6055502,2118371,C,15X,CCD2,03/27/24  5:31:52 PM,1711560713000,15,3,2
2003747,LOP240327000901,1552 BEACH ST,BEACH ST,415C,415 UNKNOWN,1711560771000,"[-122.2908501, 37.8281064]",6044478,2128941,A,07X,CCD3,03/27/24  5:32:51 PM,1711577557000,7,1,1
2003748,LOP240327000904,2901 75TH AV,75TH AV,970,AUTO IMPROPERLY PARK,1711560837000,"[-122.1699337, 37.7692369]",6079012,2106863,C,30Y,CCD6,03/27/24  5:33:57 PM,1711615508000,30,5,3
2003749,LOP240327000903,2404 64TH AV,64TH AV,945A,AMBULANCE REQUESTED,1711560822000,"[-122.1889142, 37.7674558]",6073515,2106313,C,27Y,CCD6,03/27/24  5:33:42 PM,1711560822000,27,4,3
2003750,LOP240327000906,9957 MEDFORD AV,MEDFORD AV,933R,ALARM-RINGER,1711560964000,"[-122.1776046, 37.739188]",6076599,2095963,C,32X,CCD7,03/27/24  5:36:04 PM,1711561339000,32,5,3
2003751,LOP240327000905,4300 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1711560963000,"[-122.2543097, 37.8312512]",6055051,2129886,C,09X,CCD1,03/27/24  5:36:03 PM,1711563019000,9,2,1
2003752,LOP240327000907,1515 LAKESIDE DR,LAKESIDE DR,945A,AMBULANCE REQUESTED,1711560975000,"[-122.2617138, 37.8030878]",6052720,2119673,C,04X,CCD2,03/27/24  5:36:15 PM,1711560984000,4,1,1
2003753,LOP240327000343,1102 92ND AVE,92ND AVE,SPEC,SPECIAL ASSIGNMENT,1711531813000,"[-122.2298921, 37.8131781]",6061980,2123175,C,16X,CCD2,03/27/24  9:30:13 AM,1711561117000,16,3,2
2003754,LOP240327000909,550 40TH ST,40TH ST,459AU,AUTO BURGLARY,1711561102000,"[-122.2650787, 37.8292942]",6051928,2129232,C,12X,CCD1,03/27/24  5:38:22 PM,1711561110000,12,2,1
2003755,LOP240327000908,1515 LAKESIDE DR,LAKESIDE DR,PDOA,POSSIBLE DEAD PERSON,1711561066000,"[-122.2617138, 37.8030878]",6052720,2119673,C,04X,CCD2,03/27/24  5:37:46 PM,1711586824000,4,1,1
2003756,LOP240327000910,4615 MANILA AV,MANILA AV,CKVEH,CHECK VEHICLE,1711561204000,"[-122.256134, 37.8337071]",6054541,2130790,A,12X,CCD1,03/27/24  5:40:04 PM,1711570470000,12,2,1
2003757,LOP240327000911,8480 EDES AV,EDES AV,415,DISTURBING THE PEACE,1711561241000,"[-122.1939019, 37.7396086]",6071890,2096201,C,31Y,CCD7,03/27/24  5:40:41 PM,1711588164000,31,5,3
2003758,LOP240327000829,230 BAY PL,BAY PL,SECCK,SECURITY CHECK,1711556495000,"[-122.2612883, 37.8127327]",6052909,2123182,C,14X,CCD3,03/27/24  4:21:35 PM,1711561279000,14,2,2
2003759,LOP240327000912,75TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SECCK,SECURITY CHECK,1711561282000,"[-122.1706782, 37.7681826]",6078790,2106483,C,30Y,CCD6,03/27/24  5:41:22 PM,1711563796000,30,5,3
2003760,LOP240327000914,2096 MOUNTAIN BLVD,MOUNTAIN BLVD,484,THEFT,1711561314000,"[-122.2095904, 37.8252632]",6067924,2127467,C,13Z,CCD4,03/27/24  5:41:54 PM,1711563990000,13,2,1
2003761,LOP240327000915,45TH ST&MARKET ST,ST&MARKET ST,SECCK,SECURITY CHECK,1711561320000,"[-122.2729803, 37.8344633]",6049682,2131157,C,10Y,CCD1,03/27/24  5:42:00 PM,1711563045000,10,2,1
2003762,LOP240327000916,W MACARTHUR BLVD&SHAFTER AV,MACARTHUR BLVD&SHAFTER AV,5150,MENTALLY ILL,1711561533000,"[-122.2605824, 37.8250104]",6053197,2127648,C,08X,CCD3,03/27/24  5:45:33 PM,1711563750000,8,2,1
2003763,LOP240327000917,31ST ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,415F,415 FAMILY,1711561570000,"[-122.2707479, 37.8205897]",6050231,2126094,C,06X,CCD3,03/27/24  5:46:10 PM,1711578745000,6,1,1
2003764,LOP240327000918,73RD AV&BANCROFT AV,AV&BANCROFT AV,SECCK,SECURITY CHECK,1711561636000,"[-122.1771425, 37.7657615]",6076906,2105635,C,30X,CCD6,03/27/24  5:47:16 PM,1711563331000,30,5,3
2003765,LOP240327000922,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1711561783000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,03/27/24  5:49:43 PM,1711561784000,26,4,3
2003766,LOP240327000921,8817 THERMAL ST,THERMAL ST,415SS,415 SHOT SPOTTER GUN,1711561762000,"[-122.160826, 37.7574583]",6081568,2102528,C,35X,CCD7,03/27/24  5:49:22 PM,1711564758000,35,5,3
2003767,LOP240327000919,45TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,415TH,415 THREATS,1711561734000,"[-122.2634462, 37.8330267]",6052425,2130582,C,12X,CCD1,03/27/24  5:48:54 PM,1711561736000,12,2,1
2003768,LOP240327000920,2404 64TH AV,64TH AV,945A,AMBULANCE REQUESTED,1711561741000,"[-122.1889142, 37.7674558]",6073515,2106313,C,27Y,CCD6,03/27/24  5:49:01 PM,1711561859000,27,4,3
2003769,LOP240327000923,14TH AV&WB I580,AV&WB I580,23103,RECKLESS DRIVING,1711561881000,"[-122.2267138, 37.800529]",6062813,2118553,C,17Y,CCD5,03/27/24  5:51:21 PM,1711561885000,17,3,2
2003770,LOP240327000925,2717 PERALTA ST,PERALTA ST,R10851,RECOVERED STOLEN VEH,1711562005000,"[-122.2866797, 37.8205885]",6045630,2126181,C,07X,CCD3,03/27/24  5:53:25 PM,1711579150000,7,1,1
2003771,LOP240327000926,1600 FRUITVALE AV,FRUITVALE AV,SECCK,SECURITY CHECK,1711562135000,"[-122.2244097, 37.7803188]",6063343,2111183,C,23X,CCD5,03/27/24  5:55:35 PM,1711567083000,23,4,2
2003772,LOP240327000927,1448 HIGH ST,HIGH ST,415CU,DISTURBANCE-CUSTOMER,1711562174000,"[-122.2144817, 37.7725665]",6066160,2108308,C,27X,CCD5,03/27/24  5:56:14 PM,1711589361000,27,4,3
2003773,LOP240327000929,1838 92ND AV,92ND AV,415C,415 UNKNOWN,1711562353000,"[-122.1689951, 37.7508687]",6079164,2100171,P,34X,CCD7,03/27/24  5:59:13 PM,1711562421000,34,5,3
2003774,LOP240327000930,3500 FRUITVALE AV,FRUITVALE AV,SECCK,SECURITY CHECK,1711562512000,"[-122.216079, 37.8003656]",6065884,2118437,C,22X,CCD4,03/27/24  6:01:52 PM,1711573209000,22,3,2
2003775,LOP240327000932,1838 92ND AV,92ND AV,911C,911 HANG UP FROM CP,1711562648000,"[-122.1689951, 37.7508687]",6079164,2100171,C,34X,CCD7,03/27/24  6:04:08 PM,1711588472000,34,5,3
2003776,LOP240327000934,4601 SHATTUCK AV,SHATTUCK AV,901,VEHICLE COLLISION/PR,1711562715000,"[-122.2637159, 37.8337396]",6052352,2130843,C,12X,CCD1,03/27/24  6:05:15 PM,1711562715000,12,2,1
2003777,LOP240327000936,1400 SEMINARY AV,SEMINARY AV,SECCK,SECURITY CHECK,1711562773000,"[-122.1994793, 37.7650928]",6070446,2105508,C,27Y,CCD6,03/27/24  6:06:13 PM,1711563210000,27,4,3
2003778,LOP240327000935,5828 BUENA VISTA AV,BUENA VISTA AV,415C,415 UNKNOWN,1711562751000,"[-122.2366639, 37.8471964]",6060254,2135596,C,13X,CCD1,03/27/24  6:05:51 PM,1711565141000,13,2,1
2003779,LOP240327000937,10309 DANTE AV,DANTE AV,417,BRANDISH A WEAPON,1711562790000,"[-122.1575643, 37.7436907]",6082422,2097499,P,32Y,CCD7,03/27/24  6:06:30 PM,1711627107000,32,5,3
2003780,LOP240327000938,5345 FOOTHILL BLVD,FOOTHILL BLVD,415C,415 UNKNOWN,1711562854000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,03/27/24  6:07:34 PM,1711562863000,27,4,3
2003781,LOP240327000939,4700 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1711562876000,"[-122.2126156, 37.7693744]",6066678,2107136,C,26X,CCD5,03/27/24  6:07:56 PM,1711564173000,26,4,3
2003782,LOP240327000941,1131 24TH ST,24TH ST,GAS,GAS LEAK,1711562905000,"[-122.2830034, 37.8170293]",6046667,2124865,C,07X,CCD3,03/27/24  6:08:25 PM,1711562905000,7,1,1
2003783,LOP240327000942,6800 HAMILTON ST,HAMILTON ST,SECCK,SECURITY CHECK,1711562926000,"[-122.1932877, 37.7592543]",6072197,2103350,C,26Y,CCD6,03/27/24  6:08:46 PM,1711564239000,26,4,3
2003784,LOP240327000940,EDGEWATER DR&HEGENBERGER RD,DR&HEGENBERGER RD,459AU,AUTO BURGLARY,1711562899000,"[-122.1968765, 37.7368822]",6071012,2095224,C,31Y,CCD7,03/27/24  6:08:19 PM,1711563138000,31,5,3
2003785,LOP240327000944,296 MATHER ST,MATHER ST,945A,AMBULANCE REQUESTED,1711562959000,"[-122.2538197, 37.8314755]",6055194,2129965,C,09X,CCD1,03/27/24  6:09:19 PM,1711562960000,9,2,1
2003786,LOP240327000943,LAKE PARK AV&LAKESHORE AV,PARK AV&LAKESHORE AV,BCAST,BROADCAST,1711562952000,"[-122.2462163, 37.8100589]",6057244,2122127,P,16X,CCD2,03/27/24  6:09:12 PM,1711562962000,16,3,2
2003787,LOP240327000947,3540 LINCOLN AV,LINCOLN AV,R10851,RECOVERED STOLEN VEH,1711563046000,"[-122.2134143, 37.8003988]",6066654,2118435,C,22X,CCD4,03/27/24  6:10:46 PM,1711565849000,22,3,2
2003788,LOP240327000945,2564 99TH AV,99TH AV,949,SUSPICIOUS VEHICLE,1711563036000,"[-122.1548607, 37.7479477]",6083231,2099035,C,32Y,CCD7,03/27/24  6:10:36 PM,1711573364000,32,5,3
2003789,LOP240327000946,250 W MACARTHUR BLVD,W MACARTHUR BLVD,976,CAR STOP,1711563039000,"[-122.2574013, 37.8238987]",6054108,2127226,C,09X,CCD3,03/27/24  6:10:39 PM,1711563844000,9,2,1
2003790,LOP240327000948,17TH ST&WEST ST,ST&WEST ST,901A,VEHICLE COLLISION-PE,1711563099000,"[-122.2782681, 37.8095718]",6047983,2122124,C,05X,CCD3,03/27/24  6:11:39 PM,1711568681000,5,1,1
2003791,LOP240327000950,8379 GOLF LINKS RD,GOLF LINKS RD,415SS,415 SHOT SPOTTER GUN,1711563184000,"[-122.1611769, 37.762013]",6081496,2104188,C,35X,CCD7,03/27/24  6:13:04 PM,1711569902000,35,5,3
2003792,LOP240327000953,LAKESHORE AV&MANDANA BLVD,AV&MANDANA BLVD,R10851,RECOVERED STOLEN VEH,1711563221000,"[-122.242231, 37.8115214]",6058405,2122638,C,16X,CCD2,03/27/24  6:13:41 PM,1711563506000,16,3,2
2003793,LOP240327000952,23RD ST&WEBSTER ST,ST&WEBSTER ST,949,SUSPICIOUS VEHICLE,1711563213000,"[-122.2652695, 37.8119837]",6051754,2122931,C,08X,CCD3,03/27/24  6:13:33 PM,1711563873000,8,2,1
2003794,LOP240327000951,2124 57TH AV,57TH AV,945A,AMBULANCE REQUESTED,1711563194000,"[-122.1963031, 37.7697943]",6071395,2107203,C,27Y,CCD6,03/27/24  6:13:14 PM,1711563210000,27,4,3
2003795,LOP240327000954,6000 TEVIS ST,TEVIS ST,SECCK,SECURITY CHECK,1711563224000,"[-122.2021185, 37.7623381]",6069665,2104519,C,26Y,CCD6,03/27/24  6:13:44 PM,1711564835000,26,4,3
2003796,LOP240327000955,2907 BROOKDALE AV,BROOKDALE AV,945,AMBULANCE FOLLOW UP,1711563278000,"[-122.2169438, 37.7927032]",6065583,2115652,C,21Y,CCD5,03/27/24  6:14:38 PM,1711565452000,21,3,2
2003797,LOP240327000956,3900 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SPEC,SPECIAL ASSIGNMENT,1711563359000,"[-122.2188933, 37.7743427]",6064897,2108978,C,23X,CCD5,03/27/24  6:15:59 PM,1711573871000,23,4,2
2003798,LOP240327000957,2907 BROOKDALE AV,BROOKDALE AV,WELCK,WELFARE CHECK -- CHE,1711563404000,"[-122.2169438, 37.7927032]",6065583,2115652,C,21Y,CCD5,03/27/24  6:16:44 PM,1711563552000,21,3,2
2003799,LOP240327000959,77TH AV&HILLSIDE ST,AV&HILLSIDE ST,SECCK,SECURITY CHECK,1711563507000,"[-122.1710569, 37.7659441]",6078666,2105670,C,30Y,CCD6,03/27/24  6:18:27 PM,1711565363000,30,5,3
2003800,LOP240327000958,3401 HIGH ST,HIGH ST,314,INDECENT EXPOSURE,1711563495000,"[-122.197279, 37.7861539]",6071221,2113164,P,24Y,CCD4,03/27/24  6:18:15 PM,1711563496000,24,4,2
2003801,LOP240327000960,3800 HOWE ST,HOWE ST,911C,911 HANG UP FROM CP,1711563557000,"[-122.2559019, 37.8249236]",6054548,2127591,C,09X,CCD1,03/27/24  6:19:17 PM,1711582126000,9,2,1
2003802,LOP240327000961,5800 AVENAL AV,AVENAL AV,SECCK,SECURITY CHECK,1711563595000,"[-122.1932543, 37.7711484]",6072285,2107680,C,27Y,CCD6,03/27/24  6:19:55 PM,1711565124000,27,4,3
2003803,LOP240327000962,ELLITA AV&GRAND AV,AV&GRAND AV,901B,VEHICLE COLLISION-UN,1711563691000,"[-122.254989, 37.8088684]",6054702,2121741,A,14X,CCD3,03/27/24  6:21:31 PM,1711563990000,14,2,2
2003804,LOP240327000963,959 70TH AV,70TH AV,487,GRAND THEFT,1711563737000,"[-122.1948475, 37.7568037]",6071730,2102466,P,26Y,CCD7,03/27/24  6:22:17 PM,1711563737000,26,4,3
2003805,LOP240327000964,47TH ST&SHATTUCK AV,ST&SHATTUCK AV,901B,VEHICLE COLLISION-UN,1711563744000,"[-122.2637325, 37.8344371]",6052352,2131097,C,12X,CCD1,03/27/24  6:22:24 PM,1711563976000,12,2,1
2003806,LOP240327000965,3400 PIEDMONT AV,PIEDMONT AV,R10851,RECOVERED STOLEN VEH,1711563849000,"[-122.2593758, 37.8215894]",6053522,2126396,C,08X,CCD3,03/27/24  6:24:09 PM,1711567681000,8,2,1
2003807,LOP240327000969,635 E 15TH ST,E 15TH ST,BTNFO,BEAT INFORMATION,1711563916000,"[-122.2518561, 37.7953815]",6055515,2116814,C,19X,CCD2,03/27/24  6:25:16 PM,1711564298000,19,3,2
2003808,LOP240327000968,6500 BROADWAY TER,BROADWAY TER,5150,MENTALLY ILL,1711563896000,"[-122.2260528, 37.8423831]",6063285,2133787,C,13X,CCD1,03/27/24  6:24:56 PM,1711563896000,13,2,1
2003809,LOP240327000967,2000 FRUITVALE AV,FRUITVALE AV,SECCK,SECURITY CHECK,1711563891000,"[-122.2226966, 37.7837526]",6063861,2112424,C,21Y,CCD5,03/27/24  6:24:51 PM,1711567183000,21,3,2
2003810,LOP240327000971,363 GRAND AV,GRAND AV,911C,911 HANG UP FROM CP,1711563973000,"[-122.255397, 37.8088459]",6054584,2121735,P,14X,CCD3,03/27/24  6:26:13 PM,1711563973000,14,2,2
2003811,LOP240327000970,210 ALICE ST,ALICE ST,911C,911 HANG UP FROM CP,1711563970000,"[-122.2714699, 37.7942562]",6049841,2116511,P,01X,CCD3,03/27/24  6:26:10 PM,1711564002000,1,1,1
2003812,LOP240327000966,885 69TH AV,69TH AV,653M,ANNOYING TELEPHONE C,1711563849000,"[-122.1967624, 37.7565756]",6071175,2102393,C,26Y,CCD6,03/27/24  6:24:09 PM,1711574593000,26,4,3
2003813,LOP240327000972,7425 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1711564040000,"[-122.1861301, 37.7586757]",6074262,2103102,C,26Y,CCD7,03/27/24  6:27:20 PM,1711564053000,26,4,3
2003814,LOP240327000973,E 22ND ST&23RD AV,22ND ST&23RD AV,20002,HIT & RUN (PROPERTY,1711564045000,"[-122.2309491, 37.7894632]",6061515,2114547,C,21X,CCD5,03/27/24  6:27:25 PM,1711564045000,21,3,2
2003815,LOP240327000975,55TH ST&MARKET ST,ST&MARKET ST,SECCK,SECURITY CHECK,1711564092000,"[-122.2729803, 37.8344633]",6049682,2131157,C,10Y,CCD1,03/27/24  6:28:12 PM,1711568005000,10,2,1
2003816,LOP240327000978,5000 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1711564217000,"[-122.2087155, 37.7695079]",6067806,2107164,C,27Y,CCD5,03/27/24  6:30:17 PM,1711566145000,27,4,3
2003817,LOP240327000979,7100 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1711564259000,"[-122.1890257, 37.7601889]",6073435,2103668,C,30X,CCD7,03/27/24  6:30:59 PM,1711565416000,30,5,3
2003818,LOP240327000980,SYCAMORE ST&WEST ST,ST&WEST ST,901,VEHICLE COLLISION/PR,1711564265000,"[-122.2745601, 37.8160908]",6049099,2124477,C,06X,CCD3,03/27/24  6:31:05 PM,1711579809000,6,1,1
2003819,LOP240327000981,2599 WOOD ST,WOOD ST,911C,911 HANG UP FROM CP,1711564304000,"[-122.2913288, 37.821537]",6044294,2126552,C,07X,CCD3,03/27/24  6:31:44 PM,1711564304000,7,1,1
2003820,LOP240327000982,35TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,BTNFO,BEAT INFORMATION,1711564361000,"[-122.2227097, 37.7761108]",6063806,2109642,C,23X,CCD5,03/27/24  6:32:41 PM,1711565050000,23,4,2
2003821,LOP240327000983,122 E 12TH ST,E 12TH ST,415C,415 UNKNOWN,1711564381000,"[-122.2578643, 37.7979729]",6053797,2117790,C,19X,CCD2,03/27/24  6:33:01 PM,1711572104000,19,3,2
2003822,LOP240327000985,5520 COLLEGE AV,COLLEGE AV,BCAST,BROADCAST,1711564553000,"[-122.2515362, 37.8427218]",6055930,2134047,C,12Y,CCD1,03/27/24  6:35:53 PM,1711564600000,12,2,1
2003823,LOP240327000986,1908 47TH AV,47TH AV,R10851,RECOVERED STOLEN VEH,1711564586000,"[-122.2085914, 37.7732921]",6067867,2108541,C,27X,CCD4,03/27/24  6:36:26 PM,1711616841000,27,4,3
2003824,LOP240327000987,49TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,911C,911 HANG UP FROM CP,1711564594000,"[-122.2627036, 37.8357352]",6052658,2131564,C,12X,CCD1,03/27/24  6:36:34 PM,1711565107000,12,2,1
2003825,LOP240327000988,5301 TELEGRAPH AV,TELEGRAPH AV,459,BURGLARY,1711564688000,"[-122.2621795, 37.8387535]",6052830,2132660,C,11X,CCD1,03/27/24  6:38:08 PM,1711568700000,11,2,1
2003826,LOP240327000989,825 UNION ST,UNION ST,911C,911 HANG UP FROM CP,1711564727000,"[-122.2900095, 37.805598]",6044564,2120742,C,02X,CCD3,03/27/24  6:38:47 PM,1711578112000,2,1,1
2003827,LOP240327000990,1600 12TH ST,12TH ST,FNDGUN,FOUND GUN,1711564839000,"[-122.2950683, 37.8100699]",6043134,2122398,C,02Y,CCD3,03/27/24  6:40:39 PM,1711570356000,2,1,1
2003828,LOP240327000992,51ST ST&SHATTUCK AV,ST&SHATTUCK AV,911N,POLICE RELATED MATTE,1711564863000,"[-122.2641874, 37.8378363]",6052244,2132337,C,12X,CCD1,03/27/24  6:41:03 PM,1711564863000,12,2,1
2003829,LOP240327000991,6100 TEVIS ST,TEVIS ST,SECCK,SECURITY CHECK,1711564852000,"[-122.2015462, 37.7618217]",6069827,2104328,C,26Y,CCD6,03/27/24  6:40:52 PM,1711566729000,26,4,3
2003830,LOP240327000994,27TH ST&BROADWAY,ST&BROADWAY,211,ROBBERY,1711565049000,"[-122.2641413, 37.8156483]",6052105,2124259,C,08X,CCD3,03/27/24  6:44:09 PM,1711565165000,8,2,1
2003831,LOP240327000993,27TH ST&BROADWAY,ST&BROADWAY,211,ROBBERY,1711565043000,"[-122.2641413, 37.8156483]",6052105,2124259,C,08X,CCD3,03/27/24  6:44:03 PM,1711578703000,8,2,1
2003832,LOP240327000995,526 43RD ST,43RD ST,911C,911 HANG UP FROM CP,1711565096000,"[-122.2644921, 37.8317174]",6052114,2130111,C,12X,CCD1,03/27/24  6:44:56 PM,1711565098000,12,2,1
2003833,LOP240327000996,2500 61ST AV,61ST AV,SECCK,SECURITY CHECK,1711565128000,"[-122.1901359, 37.7695972]",6073176,2107099,C,27Y,CCD6,03/27/24  6:45:28 PM,1711568751000,27,4,3
2003834,LOP240327000997,HIGH ST&INTERNATIONAL BLVD,ST&INTERNATIONAL BLVD,901D,VEHICLE COLLISION-DR,1711565240000,"[-122.2148643, 37.7723522]",6066048,2108232,C,26X,CCD5,03/27/24  6:47:20 PM,1711588143000,26,4,3
2003835,LOP240327000998,LINCOLN AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SECCK,SECURITY CHECK,1711565277000,"[-122.2140832, 37.7998343]",6066457,2118233,C,22X,CCD4,03/27/24  6:47:57 PM,1711567147000,22,3,2
2003836,LOP240327000999,9303 CHERRY ST,CHERRY ST,ACU,ANIMAL CONTROL UNIT,1711565346000,"[-122.168839, 37.7499261]",6079203,2099827,P,34X,CCD7,03/27/24  6:49:06 PM,1711565350000,34,5,3
2003837,LOP240327001002,7500 HAMILTON ST,HAMILTON ST,SECCK,SECURITY CHECK,1711565442000,"[-122.1897557, 37.7557753]",6073195,2102065,C,26Y,CCD7,03/27/24  6:50:42 PM,1711569482000,26,4,3
2003838,LOP240327001000,55TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1711565425000,"[-122.2037151, 37.7670835]",6069235,2106255,C,26Y,CCD5,03/27/24  6:50:25 PM,1711565501000,26,4,3
2003839,LOP240327001001,1905 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1711565435000,"[-122.2394374, 37.7880446]",6059053,2114076,C,19X,CCD2,03/27/24  6:50:35 PM,1711565435000,19,3,2
2003840,LOP240327001004,LEONA DR&MOUNTAIN BLVD,DR&MOUNTAIN BLVD,415C,415 UNKNOWN,1711565519000,"[-122.1638234, 37.7766709]",6080826,2109538,C,25Y,CCD6,03/27/24  6:51:59 PM,1711583490000,25,4,2
2003841,LOP240327001005,701 66TH AV,66TH AV,911C,911 HANG UP FROM CP,1711565577000,"[-122.2041853, 37.7556033]",6069023,2102078,C,26X,CCD7,03/27/24  6:52:57 PM,1711565577000,26,4,3
2003842,LOP240327001007,GRAND AV&PERKINS ST,AV&PERKINS ST,459AU,AUTO BURGLARY,1711566047000,"[-122.2561512, 37.8089665]",6054367,2121783,C,14X,CCD3,03/27/24  7:00:47 PM,1711566052000,14,2,2
2003843,LOP240327001008,1731 POPLAR ST,POPLAR ST,912,SUSPICIOUS PERSON,1711566063000,"[-122.288643, 37.8122523]",6045005,2123157,C,05X,CCD3,03/27/24  7:01:03 PM,1711567588000,5,1,1
