OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1953440,LOP240129000213,309 MACARTHUR BLVD,MACARTHUR BLVD,PDOA,POSSIBLE DEAD PERSON,1706508453000,"[-122.2511076, 37.8129612]",6055851,2123210,A,14X,CCD3,01/29/24  6:07:33 AM,1706512814000,14,2,2
1953441,LOP240129000215,637 E 23RD ST,E 23RD ST,945A,AMBULANCE REQUESTED,1706508734000,"[-122.2443452, 37.8007117]",6057721,2118714,C,17Y,CCD2,01/29/24  6:12:14 AM,1706508734000,17,3,2
1953442,LOP240129000217,108 CATRON DR,CATRON DR,945A,AMBULANCE REQUESTED,1706509242000,"[-122.1763564, 37.7257135]",6076872,2091051,C,31Z,CCD7,01/29/24  6:20:42 AM,1706509969000,31,5,3
1953443,LOP240129000218,1612 3RD AV,3RD AV,945A,AMBULANCE REQUESTED,1706509344000,"[-122.2535235, 37.798565]",6055055,2117982,C,15X,CCD2,01/29/24  6:22:24 AM,1706509350000,15,3,2
1953444,LOP240129000219,191 98TH AV,98TH AV,SPEC,SPECIAL ASSIGNMENT,1706509391000,"[-122.1940593, 37.72952]",6071778,2092529,C,31Y,CCD7,01/29/24  6:23:11 AM,1706540832000,31,5,3
1953445,LOP240129000220,1720 MACARTHUR BLVD,MACARTHUR BLVD,911H,911 HANG-UP,1706509428000,"[-122.2213856, 37.8002058]",6064350,2118407,C,16Y,CCD5,01/29/24  6:23:48 AM,1706512746000,16,3,2
1953446,LOP240129000221,4214 BANCROFT AV,BANCROFT AV,R10851,RECOVERED STOLEN VEH,1706509496000,"[-122.2146104, 37.7740946]",6066133,2108865,C,23X,CCD5,01/29/24  6:24:56 AM,1706515416000,23,4,2
1953447,LOP240129000222,725 JULIE ANN WY,JULIE ANN WY,211S,SILENT ROBBERY ALARM,1706509643000,"[-122.2086741, 37.7595843]",6067752,2103551,C,26X,CCD6,01/29/24  6:27:23 AM,1706512245000,26,4,3
1953448,LOP240129000223,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1706509784000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/29/24  6:29:44 AM,1706509784000,31,5,3
1953449,LOP240129000224,1700 CASTRO ST,CASTRO ST,242,BATTERY,1706509860000,"[-122.2758674, 37.8086465]",6048670,2121774,C,04X,CCD3,01/29/24  6:31:00 AM,1706514331000,4,1,1
1953450,LOP240129000225,641 W GRAND AV,W GRAND AV,5150,MENTALLY ILL,1706509935000,"[-122.2725343, 37.8124543]",6049659,2123142,C,04X,CCD3,01/29/24  6:32:15 AM,1706515698000,4,1,1
1953451,LOP240129000227,98TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,OMC,OAKLAND MUNICIPLE CO,1706510155000,"[-122.1705299, 37.7443563]",6078678,2097808,C,33X,CCD7,01/29/24  6:35:55 AM,1706563642000,33,5,3
1953452,LOP240129000228,CATRON DR&NOVELDA DR,DR&NOVELDA DR,953,INVESTIGATE REPORT O,1706510238000,"[-122.1727249, 37.7275395]",6077934,2091697,C,31Z,CCD7,01/29/24  6:37:18 AM,1706512098000,31,5,3
1953453,LOP240129000229,8522 MACARTHUR BLVD,MACARTHUR BLVD,970B,AUTO BLOCKING DRIVEW,1706510351000,"[-122.1631905, 37.7607706]",6080906,2103746,C,35X,CCD7,01/29/24  6:39:11 AM,1706584455000,35,5,3
1953454,LOP240129000230,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1706510842000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/29/24  6:47:22 AM,1706511475000,31,5,3
1953455,LOP240129000231,555 10TH ST,10TH ST,945A,AMBULANCE REQUESTED,1706510982000,"[-122.2754854, 37.8025186]",6048738,2119541,C,03Y,CCD3,01/29/24  6:49:42 AM,1706510982000,3,1,1
1953456,LOP240129000233,566 HEGENBERGER RD,HEGENBERGER RD,602L,TRESPASS:,1706511071000,"[-122.195899, 37.7449718]",6071348,2098164,C,31Y,CCD7,01/29/24  6:51:11 AM,1706521306000,31,5,3
1953457,LOP240129000234,6955 FOOTHILL BLVD,FOOTHILL BLVD,933R,ALARM-RINGER,1706511088000,"[-122.1751224, 37.7694682]",6077514,2106974,C,30Y,CCD6,01/29/24  6:51:28 AM,1706511103000,30,5,3
1953458,LOP240129000235,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1706511176000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/29/24  6:52:56 AM,1706511512000,31,5,3
1953459,LOP240129000236,6955 FOOTHILL BLVD,FOOTHILL BLVD,933R,ALARM-RINGER,1706511311000,"[-122.1751224, 37.7694682]",6077514,2106974,C,30Y,CCD6,01/29/24  6:55:11 AM,1706512300000,30,5,3
1953460,LOP240129000237,4134 WHITTLE AV,WHITTLE AV,10851,STOLEN VEHICLE,1706511360000,"[-122.2078976, 37.8075271]",6068295,2121001,C,22X,CCD4,01/29/24  6:56:00 AM,1706569473000,22,3,2
1953461,LOP240129000238,1461 ALICE ST,ALICE ST,10851,STOLEN VEHICLE,1706511547000,"[-122.2661542, 37.8030378]",6051437,2119679,C,04X,CCD3,01/29/24  6:59:07 AM,1706520346000,4,1,1
1953462,LOP240129000239,265 24TH ST,24TH ST,911N,POLICE RELATED MATTE,1706511547000,"[-122.2623632, 37.812799]",6052599,2123212,C,08X,CCD3,01/29/24  6:59:07 AM,1706511547000,8,2,1
1953463,LOP240129000240,455 7TH ST,7TH ST,RR,REPORT REVIEW,1706511580000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/29/24  6:59:40 AM,1706514506000,3,1,1
1953464,LOP240129000242,2121 PERALTA ST,PERALTA ST,911N,POLICE RELATED MATTE,1706511670000,"[-122.2903089, 37.8157183]",6044548,2124428,C,05Y,CCD3,01/29/24  7:01:10 AM,1706511670000,5,1,1
1953465,LOP240129000241,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1706511660000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/29/24  7:01:00 AM,1706512728000,31,5,3
1953466,LOP240129000245,1715 BRIDGE AV,BRIDGE AV,10851,STOLEN VEHICLE,1706512278000,"[-122.2188317, 37.7790104]",6064946,2110677,C,23X,CCD5,01/29/24  7:11:18 AM,1706531025000,23,4,2
1953467,LOP240129000244,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1706512272000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/29/24  7:11:12 AM,1706512274000,31,5,3
1953468,LOP240129000246,309 MACARTHUR BLVD,MACARTHUR BLVD,EVAL,EVALUATION,1706512549000,"[-122.2511076, 37.8129612]",6055851,2123210,P,14X,CCD3,01/29/24  7:15:49 AM,1706512549000,14,2,2
1953469,LOP240129000247,1600 POPLAR ST,POPLAR ST,SECCK,SECURITY CHECK,1706512587000,"[-122.2888579, 37.8112547]",6044936,2122795,C,05X,CCD3,01/29/24  7:16:27 AM,1706513784000,5,1,1
1953470,LOP240129000248,4040 CANON AV,CANON AV,945A,AMBULANCE REQUESTED,1706512706000,"[-122.2166629, 37.8048096]",6065745,2120058,C,16Y,CCD5,01/29/24  7:18:26 AM,1706512706000,16,3,2
1953471,LOP240129000249,400 JEFFERSON ST,JEFFERSON ST,SECCK,SECURITY CHECK,1706512715000,"[-122.2787348, 37.7992861]",6047777,2118382,C,01X,CCD3,01/29/24  7:18:35 AM,1706515975000,1,1,1
1953472,LOP240129000250,2429 TELEGRAPH AV,TELEGRAPH AV,5150,MENTALLY ILL,1706512734000,"[-122.2686243, 37.8137216]",6050797,2123582,C,08X,CCD3,01/29/24  7:18:54 AM,1706526741000,8,2,1
1953473,LOP240129000252,555 12TH ST,12TH ST,23103,RECKLESS DRIVING,1706512773000,"[-122.2746217, 37.8038968]",6048997,2120038,C,03Y,CCD3,01/29/24  7:19:33 AM,1706514391000,3,1,1
1953474,LOP240129000253,7402 LOCKWOOD ST,LOCKWOOD ST,945A,AMBULANCE REQUESTED,1706512824000,"[-122.1807027, 37.762541]",6075856,2104481,C,30X,CCD6,01/29/24  7:20:24 AM,1706512824000,30,5,3
1953475,LOP240129000254,1631 CHESTNUT ST,CHESTNUT ST,911C,911 HANG UP FROM CP,1706512910000,"[-122.2845214, 37.8110402]",6046187,2122693,C,05X,CCD3,01/29/24  7:21:50 AM,1706516694000,5,1,1
1953476,LOP240129000255,6955 FOOTHILL BLVD,FOOTHILL BLVD,933R,ALARM-RINGER,1706512965000,"[-122.1751224, 37.7694682]",6077514,2106974,C,30Y,CCD6,01/29/24  7:22:45 AM,1706513019000,30,5,3
1953477,LOP240129000256,1946 FOOTHILL BLVD,FOOTHILL BLVD,10851,STOLEN VEHICLE,1706512997000,"[-122.2389281, 37.7878763]",6059199,2114012,C,18X,CCD2,01/29/24  7:23:17 AM,1706519633000,18,3,2
1953478,LOP240129000259,2034 HOOVER AV,HOOVER AV,10851,STOLEN VEHICLE,1706513124000,"[-122.2073735, 37.8107841]",6068468,2122184,C,22X,CCD4,01/29/24  7:25:24 AM,1706584434000,22,3,2
1953479,LOP240129000261,1929 FOOTHILL BLVD,FOOTHILL BLVD,901,VEHICLE COLLISION/PR,1706513256000,"[-122.2391951, 37.7878971]",6059122,2114021,C,19X,CCD2,01/29/24  7:27:36 AM,1706513832000,19,3,2
1953480,LOP240129000263,118 ATHOL AV,ATHOL AV,WELCK,WELFARE CHECK -- CHE,1706513331000,"[-122.253108, 37.8009059]",6055191,2118832,C,15X,CCD2,01/29/24  7:28:51 AM,1706528902000,15,3,2
1953481,LOP240129000260,4049 CANON AV,CANON AV,PDOA,POSSIBLE DEAD PERSON,1706513215000,"[-122.216562, 37.8049375]",6065775,2120104,C,16Y,CCD5,01/29/24  7:26:55 AM,1706525619000,16,3,2
1953482,LOP240129000265,401 JONES AV,JONES AV,HAZ,HAZARDOUS SITUATION/,1706513393000,"[-122.1889823, 37.734691]",6073280,2094385,C,31Y,CCD7,01/29/24  7:29:53 AM,1706518889000,31,5,3
1953483,LOP240129000264,1715 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1706513365000,"[-122.2126789, 37.7740733]",6066691,2108847,C,23X,CCD5,01/29/24  7:29:25 AM,1706513365000,23,4,2
1953484,LOP240129000266,275 W MACARTHUR BLVD,W MACARTHUR BLVD,EVAL,EVALUATION,1706513477000,"[-122.25802, 37.8241422]",6053931,2127318,C,09X,CCD3,01/29/24  7:31:17 AM,1706525208000,9,2,1
1953485,LOP240129000269,979 45TH ST,45TH ST,273_6,VIOLATION OF COURT O,1706513708000,"[-122.2752145, 37.8347675]",6049039,2131280,C,10Y,CCD1,01/29/24  7:35:08 AM,1706560996000,10,2,1
1953486,LOP240129000270,5051 COLISEUM WY,COLISEUM WY,R10851,RECOVERED STOLEN VEH,1706513872000,"[-122.2138312, 37.763572]",6066288,2105030,C,26X,CCD6,01/29/24  7:37:52 AM,1706570536000,26,4,3
1953487,LOP240129000271,3974 ALTAMONT AV,ALTAMONT AV,10851,STOLEN VEHICLE,1706513919000,"[-122.1680443, 37.7760098]",6079602,2109319,C,29X,CCD6,01/29/24  7:38:39 AM,1706522519000,29,5,3
1953488,LOP240129000272,2337 HARRISON ST,HARRISON ST,160B,VEH PARKED IN SIGNED,1706513964000,"[-122.2621353, 37.811657]",6052657,2122795,C,08X,CCD3,01/29/24  7:39:24 AM,1706517661000,8,2,1
1953489,LOP240129000268,700 WEBSTER ST,WEBSTER ST,SMOKE,SMOKE,1706513552000,"[-122.271725, 37.7985648]",6049797,2118081,C,03X,CCD2,01/29/24  7:32:32 AM,1706513552000,3,1,1
1953505,LOP240129000274,1925 FOOTHILL BLVD,FOOTHILL BLVD,901,VEHICLE COLLISION/PR,1706514239000,"[-122.2392338, 37.7879212]",6059111,2114030,C,19X,CCD2,01/29/24  7:43:59 AM,1706514242000,19,3,2
1953506,LOP240129000275,4351 BROADWAY,BROADWAY,SPEC,SPECIAL ASSIGNMENT,1706514347000,"[-122.2543188, 37.83149]",6055050,2129973,C,12X,CCD1,01/29/24  7:45:47 AM,1706518236000,12,2,1
1953507,LOP240129000276,730 29TH ST,29TH ST,911C,911 HANG UP FROM CP,1706514364000,"[-122.2728893, 37.8190578]",6049602,2125548,C,06X,CCD3,01/29/24  7:46:04 AM,1706519517000,6,1,1
1953508,LOP240129000277,34TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,HAZ,HAZARDOUS SITUATION/,1706514373000,"[-122.22031, 37.7829167]",6064545,2112107,C,23X,CCD5,01/29/24  7:46:13 AM,1706516884000,23,4,2
1953509,LOP240129000279,2365 COOLIDGE AV,COOLIDGE AV,HAZ,HAZARDOUS SITUATION/,1706514437000,"[-122.2196774, 37.7854915]",6064745,2113041,C,21Y,CCD5,01/29/24  7:47:17 AM,1706524567000,21,3,2
1953510,LOP240129000280,2401 108TH AV,108TH AV,415C,415 UNKNOWN,1706514514000,"[-122.1539709, 37.7409202]",6083443,2096472,C,32Y,CCD7,01/29/24  7:48:34 AM,1706516385000,32,5,3
1953511,LOP240129000281,69TH AV&HERBERT GUICE WY,AV&HERBERT GUICE WY,HAZ,HAZARDOUS SITUATION/,1706514555000,"[-122.1911415, 37.7601146]",6072823,2103652,C,26Y,CCD6,01/29/24  7:49:15 AM,1706524045000,26,4,3
1953512,LOP240129000282,733 KEVIN CT,KEVIN CT,946,TOW REQUESTED,1706514636000,"[-122.2070194, 37.758191]",6068221,2103035,C,26X,CCD6,01/29/24  7:50:36 AM,1706514745000,26,4,3
1953513,LOP240129000284,20TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,901,VEHICLE COLLISION/PR,1706514727000,"[-122.238414, 37.7874993]",6059345,2113872,C,19X,CCD2,01/29/24  7:52:07 AM,1706520822000,19,3,2
1953514,LOP240129000283,971 34TH ST,34TH ST,EVAL,EVALUATION,1706514720000,"[-122.277285, 37.8250566]",6048374,2127756,C,06X,CCD3,01/29/24  7:52:00 AM,1706518475000,6,1,1
1953515,LOP240129000286,W MACARTHUR BLVD&TELEGRAPH AV,MACARTHUR BLVD&TELEGRAPH AV,SIGNAL,SIGNALS-MALFUNCTIONI,1706514813000,"[-122.2652072, 37.8263999]",6051871,2128179,C,08X,CCD3,01/29/24  7:53:33 AM,1706515769000,8,2,1
1953516,LOP240129000287,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1706514824000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/29/24  7:53:44 AM,1706514824000,31,5,3
1953517,LOP240129000288,2743 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1706514906000,"[-122.2757662, 37.8180229]",6048764,2125187,C,07X,CCD3,01/29/24  7:55:06 AM,1706514906000,7,1,1
1953518,LOP240129000289,6868 HALLIDAY AV,HALLIDAY AV,945A,AMBULANCE REQUESTED,1706514941000,"[-122.1797434, 37.7673973]",6076165,2106244,C,30X,CCD6,01/29/24  7:55:41 AM,1706514942000,30,5,3
1953519,LOP240129000290,4125 PIEDMONT AV,PIEDMONT AV,911C,911 HANG UP FROM CP,1706515078000,"[-122.2521246, 37.826713]",6055651,2128222,C,09X,CCD1,01/29/24  7:57:58 AM,1706515083000,9,2,1
1953520,LOP240129000291,4039 EDWARDS AV,EDWARDS AV,911N,POLICE RELATED MATTE,1706515127000,"[-122.1658466, 37.7752305]",6080232,2109024,C,29X,CCD6,01/29/24  7:58:47 AM,1706515127000,29,5,3
1953521,LOP240129000292,3329 BROADWAY,BROADWAY,459AU,AUTO BURGLARY,1706515147000,"[-122.2609883, 37.82081]",6053051,2126121,C,08X,CCD3,01/29/24  7:59:07 AM,1706576268000,8,2,1
1953522,LOP240129000293,563 SYCAMORE ST,SYCAMORE ST,911C,911 HANG UP FROM CP,1706515196000,"[-122.2694136, 37.8153139]",6050580,2124166,C,08X,CCD3,01/29/24  7:59:56 AM,1706515795000,8,2,1
1953523,LOP240129000294,5750 COLLEGE AV,COLLEGE AV,911H,911 HANG-UP,1706515292000,"[-122.251857, 37.8457467]",6055858,2135150,C,12Y,CCD1,01/29/24  8:01:32 AM,1706518297000,12,2,1
1953524,LOP240129000296,800 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1706515545000,"[-122.2522403, 37.7928899]",6055387,2115909,C,19X,CCD2,01/29/24  8:05:45 AM,1706517632000,19,3,2
1953525,LOP240129000295,PIEDMONT AV&RANDWICK AV,AV&RANDWICK AV,374,DUMP WASTE OR OFFENS,1706515535000,"[-122.2602352, 37.8211783]",6053271,2126251,C,08X,CCD3,01/29/24  8:05:35 AM,1706515776000,8,2,1
1953526,LOP240129000299,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1706515615000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/29/24  8:06:55 AM,1706515620000,31,5,3
1953527,LOP240129000297,600 3RD ST,3RD ST,976,CAR STOP,1706515606000,"[-122.2795091, 37.7982251]",6047546,2118000,A,01X,CCD3,01/29/24  8:06:46 AM,1706515656000,1,1,1
1953528,LOP240129000300,EDWARDS AV&EB I580,AV&EB I580,SECCK,SECURITY CHECK,1706515648000,"[-122.164216, 37.7762781]",6080710,2109397,C,25Y,CCD6,01/29/24  8:07:28 AM,1706525523000,25,4,2
1953529,LOP240129000298,2651 73RD AV,73RD AV,ADMIN,ADMIN WORK,1706515612000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,01/29/24  8:06:52 AM,1706549596000,30,5,3
1953530,LOP240129000301,6800 SKYLINE BLVD,SKYLINE BLVD,SECCK,SECURITY CHECK,1706515662000,"[-122.2005836, 37.8476394]",6070673,2135566,C,13Y,,01/29/24  8:07:42 AM,1706516290000,13,2,1
1953531,LOP240129000302,600 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1706515670000,"[-122.2529521, 37.7950328]",6055196,2116693,C,19X,CCD2,01/29/24  8:07:50 AM,1706516789000,19,3,2
1953532,LOP240129000303,610 HEGENBERGER RD,HEGENBERGER RD,945A,AMBULANCE REQUESTED,1706515824000,"[-122.1958864, 37.7459334]",6071358,2098514,C,31Y,CCD7,01/29/24  8:10:24 AM,1706515824000,31,5,3
1953533,LOP240129000304,8450 EDGEWATER DR,EDGEWATER DR,SPEC,SPECIAL ASSIGNMENT,1706515907000,"[-122.1980909, 37.7375019]",6070665,2095456,C,31X,CCD7,01/29/24  8:11:47 AM,1706529387000,31,5,3
1953534,LOP240129000307,2020 BRUSH ST,BRUSH ST,949,SUSPICIOUS VEHICLE,1706516172000,"[-122.2757588, 37.8112]",6048719,2122703,C,05X,CCD3,01/29/24  8:16:12 AM,1706520792000,5,1,1
1953535,LOP240129000309,7200 BANCROFT AV,BANCROFT AV,415C,415 UNKNOWN,1706516319000,"[-122.1776995, 37.7665254]",6076750,2105916,C,30Y,CCD6,01/29/24  8:18:39 AM,1706516319000,30,5,3
1953536,LOP240129000306,1257 79TH AV,79TH AV,245,ASSAULT W/DEADLY WEA,1706516097000,"[-122.1851039, 37.7556826]",6074539,2102007,C,26Y,CCD7,01/29/24  8:14:57 AM,1706520805000,26,4,3
1953537,LOP240129000310,LEONA DR&OLD QUARRY LOOP,DR&OLD QUARRY LOOP,484,THEFT,1706516321000,"[-122.1637758, 37.7784103]",6080851,2110171,C,25Y,CCD6,01/29/24  8:18:41 AM,1706517048000,25,4,2
1953538,LOP240129000311,324 23RD AV,23RD AV,211S,SILENT ROBBERY ALARM,1706516366000,"[-122.2358217, 37.7731415]",6059997,2108631,C,20X,CCD5,01/29/24  8:19:26 AM,1706518407000,20,3,2
1953539,LOP240129000316,2765 ARGYLE ST,ARGYLE ST,R10851,RECOVERED STOLEN VEH,1706516811000,"[-122.1974773, 37.8136051]",6071345,2123159,P,22X,CCD4,01/29/24  8:26:51 AM,1706516829000,22,3,2
1953540,LOP240129000315,1 HEGENBERGER RD,HEGENBERGER RD,459AU,AUTO BURGLARY,1706516810000,"[-122.2015798, 37.7271867]",6069588,2091719,C,31X,CCD7,01/29/24  8:26:50 AM,1706516814000,31,5,3
1953541,LOP240129000317,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1706516835000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/29/24  8:27:15 AM,1706516835000,31,5,3
1953542,LOP240129000319,WB GOLF LINKS OFFRP RD&WB I580,GOLF LINKS OFFRP RD&WB I580,HAZ,HAZARDOUS SITUATION/,1706516900000,"[-122.1513844, 37.7502901]",6084251,2099870,C,32Y,CCD7,01/29/24  8:28:20 AM,1706526644000,32,5,3
1953543,LOP240129000318,3341 ARKANSAS ST,ARKANSAS ST,BTNFO,BEAT INFORMATION,1706516861000,"[-122.2058509, 37.7931856]",6068791,2115769,C,21Y,CCD4,01/29/24  8:27:41 AM,1706531303000,21,3,2
1953544,LOP240129000322,455 7TH ST,7TH ST,SPEC,SPECIAL ASSIGNMENT,1706517188000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/29/24  8:33:08 AM,1706528184000,3,1,1
1953545,LOP240129000321,28TH ST&MARKET ST,ST&MARKET ST,HAZ,HAZARDOUS SITUATION/,1706517176000,"[-122.2770069, 37.819081]",6048413,2125579,C,07X,CCD3,01/29/24  8:32:56 AM,1706521271000,7,1,1
1953546,LOP240129000323,5TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1706517214000,"[-122.2538517, 37.7957501]",6054941,2116959,C,19X,CCD2,01/29/24  8:33:34 AM,1706518202000,19,3,2
1953547,LOP240129000324,14TH AV&EB I580,AV&EB I580,23103,RECKLESS DRIVING,1706517327000,"[-122.2269668, 37.8003934]",6062739,2118505,C,18Y,CCD5,01/29/24  8:35:27 AM,1706517327000,18,3,2
1953548,LOP240129000325,1615 40TH AV,40TH AV,415N,DISTURBANCE-NEIGHBOR,1706517370000,"[-122.2168824, 37.775825]",6065488,2109507,P,23X,CCD5,01/29/24  8:36:10 AM,1706575173000,23,4,2
1953549,LOP240129000326,1635 81ST AV,81ST AV,594,VANDALISM,1706517372000,"[-122.1768944, 37.7579917]",6076927,2102805,C,30X,CCD6,01/29/24  8:36:12 AM,1706527453000,30,5,3
1953550,LOP240129000328,5215 FAIRFAX AV,FAIRFAX AV,976,CAR STOP,1706517527000,"[-122.2007238, 37.7733536]",6070141,2108522,C,27X,CCD4,01/29/24  8:38:47 AM,1706520512000,27,4,3
1953551,LOP240129000327,9TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1706517494000,"[-122.2505356, 37.7928163]",6055879,2115873,C,19X,CCD2,01/29/24  8:38:14 AM,1706518396000,19,3,2
1953552,LOP240129000329,1854 CHURCH ST,CHURCH ST,415C,415 UNKNOWN,1706517844000,"[-122.1872483, 37.7632743]",6073969,2104782,C,30X,CCD6,01/29/24  8:44:04 AM,1706520095000,30,5,3
1953553,LOP240129000330,300 JEFFERSON ST,JEFFERSON ST,SECCK,SECURITY CHECK,1706517924000,"[-122.2794314, 37.7981631]",6047568,2117977,C,01X,CCD3,01/29/24  8:45:24 AM,1706521905000,1,1,1
1953554,LOP240129000332,600 WILLIAM ST,WILLIAM ST,933R,ALARM-RINGER,1706517956000,"[-122.271438, 37.8093147]",6049954,2121993,C,04X,CCD3,01/29/24  8:45:56 AM,1706518003000,4,1,1
1953555,LOP240129000331,4114 KUHNLE AV,KUHNLE AV,BTNFO,BEAT INFORMATION,1706517956000,"[-122.1726787, 37.7821903]",6078303,2111593,C,25X,CCD6,01/29/24  8:45:56 AM,1706518621000,25,4,2
1953556,LOP240129000333,5015 BANCROFT AV,BANCROFT AV,933MA,ALARM-MANUALLY ACTIV,1706518024000,"[-122.206334, 37.7717316]",6068509,2107961,C,27Y,CCD4,01/29/24  8:47:04 AM,1706519156000,27,4,3
1953557,LOP240129000334,5TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,SECCK,SECURITY CHECK,1706518118000,"[-122.279839, 37.8000056]",6047463,2118650,C,01X,CCD3,01/29/24  8:48:38 AM,1706528800000,1,1,1
1953558,LOP240129000335,4012 MERA ST,MERA ST,415F,415 FAMILY,1706518150000,"[-122.213483, 37.7787751]",6066490,2110563,C,24X,CCD5,01/29/24  8:49:10 AM,1706522112000,24,4,2
1953559,LOP240129000337,12TH ST&FALLON ST,ST&FALLON ST,976,CAR STOP,1706518190000,"[-122.262606, 37.7992536]",6052436,2118282,C,03X,CCD2,01/29/24  8:49:50 AM,1706519711000,3,1,1
1953560,LOP240129000336,2010 25TH AV,25TH AV,10851,STOLEN VEHICLE,1706518188000,"[-122.2288027, 37.7858772]",6062111,2113230,C,21X,CCD5,01/29/24  8:49:48 AM,1706549319000,21,3,2
1953561,LOP240129000338,3300 TELEGRAPH AV,TELEGRAPH AV,976,CAR STOP,1706518282000,"[-122.2664244, 37.8216681]",6051487,2126463,C,08X,CCD3,01/29/24  8:51:22 AM,1706519619000,8,2,1
1953562,LOP240129000340,51ST ST&BROADWAY,ST&BROADWAY,SECCK,SECURITY CHECK,1706518342000,"[-122.2523591, 37.8344445]",6055636,2131038,C,09X,CCD1,01/29/24  8:52:22 AM,1706519724000,9,2,1
1953563,LOP240129000339,13311 CLAIREPOINTE WY,CLAIREPOINTE WY,945A,AMBULANCE REQUESTED,1706518303000,"[-122.1444749, 37.7877482]",6086488,2113472,C,25Y,CCD6,01/29/24  8:51:43 AM,1706518303000,25,4,2
1953564,LOP240129000341,100TH AV&DANTE AV,AV&DANTE AV,901B,VEHICLE COLLISION-UN,1706518371000,"[-122.1586083, 37.7452142]",6082130,2098059,C,32Y,CCD7,01/29/24  8:52:51 AM,1706533522000,32,5,3
1953565,LOP240129000342,2535 HIGH ST,HIGH ST,933R,ALARM-RINGER,1706518391000,"[-122.2049973, 37.7817905]",6068962,2111616,C,24X,CCD4,01/29/24  8:53:11 AM,1706575548000,24,4,2
1953566,LOP240129000343,1200 6TH AV,6TH AV,976,CAR STOP,1706518420000,"[-122.2539009, 37.7943155]",6054917,2116437,C,19X,CCD2,01/29/24  8:53:40 AM,1706522695000,19,3,2
1953567,LOP240129000344,4400 SAN LEANDRO ST,SAN LEANDRO ST,905,ABANDONED AUTOMOBILE,1706518490000,"[-122.2162918, 37.7700351]",6065620,2107396,C,26X,CCD5,01/29/24  8:54:50 AM,1706519545000,26,4,3
1953568,LOP240129000345,SAN LEANDRO ST&SEMINARY AV,LEANDRO ST&SEMINARY AV,911N,POLICE RELATED MATTE,1706518505000,"[-122.2055726, 37.7608763]",6068657,2104005,C,26Y,CCD6,01/29/24  8:55:05 AM,1706518505000,26,4,3
1953569,LOP240129000346,CALODEN ST&GOLF LINKS RD,ST&GOLF LINKS RD,911C,911 HANG UP FROM CP,1706518532000,"[-122.1265424, 37.7529538]",6091449,2100714,C,35Y,CCD7,01/29/24  8:55:32 AM,1706518533000,35,5,3
1953570,LOP240129000347,215 W MACARTHUR BLVD,W MACARTHUR BLVD,10851,STOLEN VEHICLE,1706518547000,"[-122.2564252, 37.823037]",6054384,2126907,C,09X,CCD3,01/29/24  8:55:47 AM,1706526729000,9,2,1
1953571,LOP240129000348,1701 40TH AV,40TH AV,911N,POLICE RELATED MATTE,1706518593000,"[-122.2166104, 37.7761833]",6065569,2109636,C,23X,CCD5,01/29/24  8:56:33 AM,1706518593000,23,4,2
