OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1947352,LOP240124000158,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1706071948000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/24/24  4:52:28 AM,1706072010000,31,5,3
1947353,LOP240124000159,554 CAPELL ST,CAPELL ST,243E,BATTERY ON CO-HABITA,1706072048000,"[-122.2404685, 37.8033895]",6058859,2119668,C,15X,CCD2,01/24/24  4:54:08 AM,1706084284000,15,3,2
1947354,LOP240124000160,4600 WEST ST,WEST ST,SECCK,SECURITY CHECK,1706072265000,"[-122.2698068, 37.8347114]",6050600,2131230,C,10Y,CCD1,01/24/24  4:57:45 AM,1706074607000,10,2,1
1947355,LOP240124000161,5TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,SECCK,SECURITY CHECK,1706073255000,"[-122.279839, 37.8000056]",6047463,2118650,C,01X,CCD3,01/24/24  5:14:15 AM,1706075629000,1,1,1
1947356,LOP240124000162,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1706073303000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/24/24  5:15:03 AM,1706073303000,31,5,3
1947357,LOP240124000163,2454 E 20TH ST,E 20TH ST,SLEEP,SLEEPER,1706074185000,"[-122.2293889, 37.7860773]",6061943,2113306,C,21X,CCD5,01/24/24  5:29:45 AM,1706087435000,21,3,2
1947358,LOP240124000164,971 34TH ST,34TH ST,415N,DISTURBANCE-NEIGHBOR,1706074215000,"[-122.277285, 37.8250566]",6048374,2127756,C,06X,CCD3,01/24/24  5:30:15 AM,1706084146000,6,1,1
1947359,LOP240124000166,5345 FOOTHILL BLVD,FOOTHILL BLVD,415,DISTURBING THE PEACE,1706074352000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,01/24/24  5:32:32 AM,1706074353000,27,4,3
1947360,LOP240124000167,3013 BROADWAY,BROADWAY,602L,TRESPASS:,1706074545000,"[-122.2622725, 37.8187472]",6052666,2125377,C,08X,CCD3,01/24/24  5:35:45 AM,1706075767000,8,2,1
1947361,LOP240124000168,2415 CHURCH ST,CHURCH ST,901H,VEHICLE COLLISION-HI,1706074620000,"[-122.1798498, 37.7678188]",6076137,2106398,C,30X,CCD6,01/24/24  5:37:00 AM,1706074640000,30,5,3
1947362,LOP240124000169,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1706074669000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/24/24  5:37:49 AM,1706074669000,31,5,3
1947363,LOP240124000170,GRAND AV&LENOX AV,AV&LENOX AV,945A,AMBULANCE REQUESTED,1706074715000,"[-122.2584901, 37.8093436]",6053694,2121933,C,14X,CCD3,01/24/24  5:38:35 AM,1706074722000,14,2,2
1947364,LOP240124000172,566 HEGENBERGER RD,HEGENBERGER RD,CKVEH,CHECK VEHICLE,1706074764000,"[-122.195899, 37.7449718]",6071348,2098164,C,31Y,CCD7,01/24/24  5:39:24 AM,1706078931000,31,5,3
1947365,LOP240124000171,200 BROADWAY,BROADWAY,5150,MENTALLY ILL,1706074763000,"[-122.2762795, 37.7960599]",6048464,2117194,C,01X,CCD3,01/24/24  5:39:23 AM,1706079682000,1,1,1
1947366,LOP240124000173,73RD AV&GARFIELD AV,AV&GARFIELD AV,911C,911 HANG UP FROM CP,1706074904000,"[-122.1756451, 37.7668733]",6077346,2106032,C,30Y,CCD6,01/24/24  5:41:44 AM,1706074909000,30,5,3
1947368,LOP240124000174,GRAND AV&LENOX AV,AV&LENOX AV,WELCK,WELFARE CHECK -- CHE,1706074926000,"[-122.2584901, 37.8093436]",6053694,2121933,C,14X,CCD3,01/24/24  5:42:06 AM,1706113363000,14,2,2
1947369,LOP240124000175,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1706075029000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/24/24  5:43:49 AM,1706075029000,31,5,3
1947370,LOP240124000177,525 EMBARCADERO WEST,EMBARCADERO WEST,933R,ALARM-RINGER,1706075235000,"[-122.278643, 37.7960325]",6047781,2117197,C,01X,CCD3,01/24/24  5:47:15 AM,1706090485000,1,1,1
1947371,LOP240124000176,967 STANFORD AV,STANFORD AV,929,FIRE,1706075200000,"[-122.2776187, 37.8431832]",6048403,2134357,C,10X,CCD1,01/24/24  5:46:40 AM,1706075201000,10,2,1
1947372,LOP240124000178,2563 HARRINGTON AV,HARRINGTON AV,945A,AMBULANCE REQUESTED,1706075444000,"[-122.2098095, 37.7865222]",6067603,2113364,C,24X,CCD4,01/24/24  5:50:44 AM,1706075444000,24,4,2
1947373,LOP240124000179,3715 INTERNATIONAL BLVD,INTERNATIONAL BLVD,TEC,TEC CALL,1706075639000,"[-122.2207589, 37.7751065]",6064363,2109266,P,23X,CCD5,01/24/24  5:53:59 AM,1706075641000,23,4,2
1947374,LOP240124000180,624 31ST ST,31ST ST,INFO,BEAT INFORMATION,1706075662000,"[-122.2705093, 37.8206043]",6050300,2126098,C,06X,CCD3,01/24/24  5:54:22 AM,1706075749000,6,1,1
1947375,LOP240124000181,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1706075766000,"[-122.2236873, 37.7655955]",6063453,2105819,C,26X,CCD5,01/24/24  5:56:06 AM,1706121846000,26,4,3
1947376,LOP240124000182,COLISEUM WY&JULIE ANN WY,WY&JULIE ANN WY,HAZ,HAZARDOUS SITUATION/,1706075932000,"[-122.2095225, 37.7593193]",6067505,2103459,C,26X,CCD6,01/24/24  5:58:52 AM,1706086234000,26,4,3
1947377,LOP240124000184,1305 104TH AV,104TH AV,R10851,RECOVERED STOLEN VEH,1706076186000,"[-122.1692154, 37.7389665]",6079023,2095839,P,32X,CCD7,01/24/24  6:03:06 AM,1706076189000,32,5,3
1947378,LOP240124000183,2701 64TH AV,64TH AV,415E,LOUD MUSIC,1706076156000,"[-122.1852432, 37.770365]",6074595,2107353,C,29X,CCD6,01/24/24  6:02:36 AM,1706082499000,29,5,3
1947379,LOP240124000185,455 7TH ST,7TH ST,RR,REPORT REVIEW,1706076226000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/24/24  6:03:46 AM,1706078948000,3,1,1
1947380,LOP240124000186,645 FOOTHILL BLVD,FOOTHILL BLVD,10851,STOLEN VEHICLE,1706076576000,"[-122.2508557, 37.7959677]",6055808,2117022,C,19X,CCD2,01/24/24  6:09:36 AM,1706092949000,19,3,2
1947381,LOP240124000187,304 FAIRMOUNT AV,FAIRMOUNT AV,949,SUSPICIOUS VEHICLE,1706076594000,"[-122.2589257, 37.8174979]",6053624,2124904,C,08X,CCD3,01/24/24  6:09:54 AM,1706076670000,8,2,1
1947382,LOP240124000189,11TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,242,BATTERY,1706076724000,"[-122.2488741, 37.791344]",6056349,2115328,C,19X,CCD2,01/24/24  6:12:04 AM,1706077152000,19,3,2
1947383,LOP240124000188,1537 8TH AV,8TH AV,594,VANDALISM,1706076716000,"[-122.2501391, 37.7944978]",6056005,2116483,C,19X,CCD2,01/24/24  6:11:56 AM,1706138972000,19,3,2
1947384,LOP240124000191,11TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,245,ASSAULT W/DEADLY WEA,1706076744000,"[-122.2488741, 37.791344]",6056349,2115328,C,19X,CCD2,01/24/24  6:12:24 AM,1706079240000,19,3,2
1947385,LOP240124000190,2334 26TH AV,26TH AV,945A,AMBULANCE REQUESTED,1706076742000,"[-122.2258744, 37.7878016]",6062970,2113915,C,21X,CCD5,01/24/24  6:12:22 AM,1706076743000,21,3,2
1947386,LOP240124000193,1815 69TH AV,69TH AV,10851,STOLEN VEHICLE,1706076881000,"[-122.1859603, 37.7635427]",6074343,2104873,C,30X,CCD6,01/24/24  6:14:41 AM,1706083772000,30,5,3
1947387,LOP240124000192,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1706076844000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,01/24/24  6:14:04 AM,1706106387000,23,4,2
1947388,LOP240124000194,3211 WOOD ST,WOOD ST,HAZ,HAZARDOUS SITUATION/,1706076941000,"[-122.290554, 37.8240127]",6044535,2127449,C,07X,CCD3,01/24/24  6:15:41 AM,1706079195000,7,1,1
1947389,LOP240124000195,1372 10TH ST,10TH ST,945A,AMBULANCE REQUESTED,1706077131000,"[-122.2918199, 37.8077405]",6044056,2121532,C,02X,CCD3,01/24/24  6:18:51 AM,1706077132000,2,1,1
1947390,LOP240124000196,2963 GLASCOCK ST,GLASCOCK ST,10851,STOLEN VEHICLE,1706077184000,"[-122.232992, 37.7716971]",6060805,2108090,C,20X,CCD5,01/24/24  6:19:44 AM,1706091799000,20,3,2
1947391,LOP240124000198,717 GROSVENOR PL,GROSVENOR PL,933R,ALARM-RINGER,1706077493000,"[-122.2320597, 37.8051751]",6061300,2120273,C,16Y,CCD2,01/24/24  6:24:53 AM,1706077511000,16,3,2
1947392,LOP240124000201,3663 PENNIMAN AV,PENNIMAN AV,10851,STOLEN VEHICLE,1706077610000,"[-122.2052666, 37.7886948]",6068930,2114131,C,24Y,CCD4,01/24/24  6:26:50 AM,1706078843000,24,4,2
1947393,LOP240124000199,FAIRMOUNT AV&GARLAND AV,AV&GARLAND AV,949,SUSPICIOUS VEHICLE,1706077586000,"[-122.2590494, 37.8174604]",6053588,2124891,C,08X,CCD3,01/24/24  6:26:26 AM,1706077701000,8,2,1
1947394,LOP240124000202,3106 CHESTNUT ST,CHESTNUT ST,975,STAND BY AND PRESERV,1706077643000,"[-122.2801614, 37.8226894]",6047527,2126910,C,07X,CCD3,01/24/24  6:27:23 AM,1706088207000,7,1,1
1947395,LOP240124000203,3663 PENNIMAN AV,PENNIMAN AV,R10851,RECOVERED STOLEN VEH,1706077731000,"[-122.2052666, 37.7886948]",6068930,2114131,C,24Y,CCD4,01/24/24  6:28:51 AM,1706161006000,24,4,2
1947396,LOP240124000204,1300 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1706077784000,"[-122.2471341, 37.7899195]",6056842,2114800,C,19X,CCD2,01/24/24  6:29:44 AM,1706079717000,19,3,2
1947397,LOP240124000205,3915 PATTERSON AV,PATTERSON AV,10851,STOLEN VEHICLE,1706077807000,"[-122.1941366, 37.7935989]",6072178,2115858,P,25X,CCD4,01/24/24  6:30:07 AM,1706077808000,25,4,2
1947398,LOP240124000206,632 14TH ST,14TH ST,601I,INCORRIGIBLE: BEYOND,1706077858000,"[-122.2755433, 37.8060969]",6048746,2120844,C,04X,CCD3,01/24/24  6:30:58 AM,1706089739000,4,1,1
1947399,LOP240124000207,MOUNTAIN BLVD&SB S13,BLVD&SB S13,901,VEHICLE COLLISION/PR,1706077981000,"[-122.178741, 37.7844389]",6076566,2112443,C,25X,CCD4,01/24/24  6:33:01 AM,1706077981000,25,4,2
1947400,LOP240124000209,6846 EASTLAWN ST,EASTLAWN ST,970B,AUTO BLOCKING DRIVEW,1706078064000,"[-122.1946336, 37.7584961]",6071803,2103081,C,26Y,CCD6,01/24/24  6:34:24 AM,1706139976000,26,4,3
1947401,LOP240124000210,REDWOOD RD&SB S13,RD&SB S13,901,VEHICLE COLLISION/PR,1706078160000,"[-122.1854892, 37.7985901]",6074709,2117630,C,22Y,CCD4,01/24/24  6:36:00 AM,1706078160000,22,3,2
1947402,LOP240124000211,GRAND AV&EB I580,AV&EB I580,901,VEHICLE COLLISION/PR,1706078359000,"[-122.2486426, 37.8103223]",6056545,2122236,C,14X,CCD2,01/24/24  6:39:19 AM,1706078606000,14,2,2
1947403,LOP240124000213,2320 LEGION AV,LEGION AV,INFO,BEAT INFORMATION,1706078585000,"[-122.1781867, 37.7637388]",6076591,2104904,C,30X,CCD6,01/24/24  6:43:05 AM,1706079312000,30,5,3
1947404,LOP240124000212,1700 CASTRO ST,CASTRO ST,484,THEFT,1706078581000,"[-122.2758674, 37.8086465]",6048670,2121774,C,04X,CCD3,01/24/24  6:43:01 AM,1706078642000,4,1,1
1947405,LOP240124000214,WB I580&LAKE PARK AV,I580&LAKE PARK AV,901,VEHICLE COLLISION/PR,1706078638000,"[-122.2419533, 37.808537]",6058465,2121550,C,15X,CCD2,01/24/24  6:43:58 AM,1706078729000,15,3,2
1947406,LOP240124000216,7101 EDGEWATER DR,EDGEWATER DR,MSDIAL,MISDIAL,1706079030000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/24/24  6:50:30 AM,1706079043000,31,5,3
1947407,LOP240124000217,3118 CUTHBERT AV,CUTHBERT AV,945A,AMBULANCE REQUESTED,1706079031000,"[-122.2149072, 37.7935431]",6066177,2115947,C,21Y,CCD5,01/24/24  6:50:31 AM,1706079035000,21,3,2
1947408,LOP240124000218,WB I580&SB S13,I580&SB S13,901B,VEHICLE COLLISION-UN,1706079127000,"[-122.1783873, 37.7837957]",6076664,2112207,C,28X,CCD6,01/24/24  6:52:07 AM,1706079153000,28,4,3
1947409,LOP240124000219,6955 FOOTHILL BLVD,FOOTHILL BLVD,933R,ALARM-RINGER,1706079156000,"[-122.1751224, 37.7694682]",6077514,2106974,C,30Y,CCD6,01/24/24  6:52:36 AM,1706079165000,30,5,3
1947410,LOP240124000220,2320 LEGION AV,LEGION AV,949,SUSPICIOUS VEHICLE,1706079236000,"[-122.1781867, 37.7637388]",6076591,2104904,C,30X,CCD6,01/24/24  6:53:56 AM,1706082636000,30,5,3
1947411,LOP240124000221,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1706079248000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/24/24  6:54:08 AM,1706080802000,31,5,3
1947412,LOP240124000223,600 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1706079307000,"[-122.2538983, 37.794354]",6054918,2116451,C,19X,CCD2,01/24/24  6:55:07 AM,1706081383000,19,3,2
1947413,LOP240124000224,WB I580&SB S13,I580&SB S13,901B,VEHICLE COLLISION-UN,1706079331000,"[-122.1783873, 37.7837957]",6076664,2112207,C,28X,CCD6,01/24/24  6:55:31 AM,1706079343000,28,4,3
1947414,LOP240124000225,979 45TH ST,45TH ST,273_6,VIOLATION OF COURT O,1706079395000,"[-122.2752145, 37.8347675]",6049039,2131280,C,10Y,CCD1,01/24/24  6:56:35 AM,1706134079000,10,2,1
1947415,LOP240124000226,455 7TH ST,7TH ST,RR,REPORT REVIEW,1706079578000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/24/24  6:59:38 AM,1706090220000,3,1,1
1947416,LOP240124000227,2651 73RD AV,73RD AV,EVAL,EVALUATION,1706079691000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,01/24/24  7:01:31 AM,1706085679000,30,5,3
1947417,LOP240124000228,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1706079693000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/24/24  7:01:33 AM,1706079698000,31,5,3
1947418,LOP240124000229,250 E 18TH ST,E 18TH ST,SECCK,SECURITY CHECK,1706079732000,"[-122.2528216, 37.8000642]",6055268,2118524,C,15X,CCD2,01/24/24  7:02:12 AM,1706081961000,15,3,2
1947419,LOP240124000232,7101 EDGEWATER DR,EDGEWATER DR,901CP,VEHICLE COLLISION-CI,1706080103000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/24/24  7:08:23 AM,1706084750000,31,5,3
1947420,LOP240124000234,EB I580&SB S13,I580&SB S13,HAZ,HAZARDOUS SITUATION/,1706080272000,"[-122.1781769, 37.7835212]",6076723,2112106,C,28X,CCD6,01/24/24  7:11:12 AM,1706080277000,28,4,3
1947421,LOP240124000236,85TH AV&DOWLING ST,AV&DOWLING ST,929,FIRE,1706080311000,"[-122.1669762, 37.7584894]",6079797,2102935,C,35X,CCD6,01/24/24  7:11:51 AM,1706080312000,35,5,3
1947422,LOP240124000237,191 98TH AV,98TH AV,975,STAND BY AND PRESERV,1706080366000,"[-122.1940593, 37.72952]",6071778,2092529,C,31Y,CCD7,01/24/24  7:12:46 AM,1706120521000,31,5,3
1947423,LOP240124000238,85TH AV&DOWLING ST,AV&DOWLING ST,929,FIRE,1706080399000,"[-122.1669762, 37.7584894]",6079797,2102935,C,35X,CCD6,01/24/24  7:13:19 AM,1706080399000,35,5,3
1947424,LOP240124000240,85TH AV&DOWLING ST,AV&DOWLING ST,929,FIRE,1706080483000,"[-122.1669762, 37.7584894]",6079797,2102935,C,35X,CCD6,01/24/24  7:14:43 AM,1706080483000,35,5,3
1947425,LOP240124000242,85TH AV&DOWLING ST,AV&DOWLING ST,929,FIRE,1706080553000,"[-122.1669762, 37.7584894]",6079797,2102935,C,35X,CCD6,01/24/24  7:15:53 AM,1706080554000,35,5,3
1947426,LOP240124000244,3410 SALISBURY ST,SALISBURY ST,415C,415 UNKNOWN,1706080563000,"[-122.2171744, 37.7863575]",6065474,2113343,C,21Y,CCD5,01/24/24  7:16:03 AM,1706089915000,21,3,2
1947427,LOP240124000243,85TH AV&DOWLING ST,AV&DOWLING ST,929AU,AUTO ON FIRE,1706080559000,"[-122.1669762, 37.7584894]",6079797,2102935,C,35X,CCD6,01/24/24  7:15:59 AM,1706080573000,35,5,3
1947428,LOP240124000241,2244 85TH AV,85TH AV,929AU,AUTO ON FIRE,1706080543000,"[-122.1678444, 37.7580157]",6079543,2102767,C,35X,CCD6,01/24/24  7:15:43 AM,1706080543000,35,5,3
1947429,LOP240124000246,85TH AV&DOWLING ST,AV&DOWLING ST,929,FIRE,1706080622000,"[-122.1669762, 37.7584894]",6079797,2102935,C,35X,CCD6,01/24/24  7:17:02 AM,1706080622000,35,5,3
1947430,LOP240124000248,6001 MONADNOCK WY,MONADNOCK WY,MSDIAL,MISDIAL,1706080667000,"[-122.1824946, 37.7765817]",6075430,2109602,C,29X,CCD6,01/24/24  7:17:47 AM,1706080667000,29,5,3
1947431,LOP240124000250,85TH AV&DOWLING ST,AV&DOWLING ST,929,FIRE,1706080684000,"[-122.1669762, 37.7584894]",6079797,2102935,C,35X,CCD6,01/24/24  7:18:04 AM,1706080685000,35,5,3
1947432,LOP240124000256,GRAND AV&WB I580,AV&WB I580,901A,VEHICLE COLLISION-PE,1706081081000,"[-122.2485354, 37.810475]",6056577,2122291,C,14X,CCD2,01/24/24  7:24:41 AM,1706081125000,14,2,2
1947433,LOP240124000254,8470 PARDEE DR,PARDEE DR,484LP,STOLEN LICENSE PLATE,1706081066000,"[-122.203621, 37.7312967]",6069025,2093226,C,31X,CCD7,01/24/24  7:24:26 AM,1706119076000,31,5,3
1947434,LOP240124000258,1569 JACKSON ST,JACKSON ST,911N,POLICE RELATED MATTE,1706081208000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,01/24/24  7:26:48 AM,1706081217000,4,1,1
1947435,LOP240124000262,1700 CASTRO ST,CASTRO ST,911N,POLICE RELATED MATTE,1706081529000,"[-122.2758674, 37.8086465]",6048670,2121774,C,04X,CCD3,01/24/24  7:32:09 AM,1706081541000,4,1,1
1947436,LOP240124000266,1000 PINE ST,PINE ST,933R,ALARM-RINGER,1706081642000,"[-122.301385, 37.8109926]",6041316,2122769,C,02Y,CCD3,01/24/24  7:34:02 AM,1706087636000,2,1,1
1947437,LOP240124000264,5100 TELEGRAPH AV,TELEGRAPH AV,5150,MENTALLY ILL,1706081620000,"[-122.2622346, 37.8372804]",6052804,2132124,C,12Y,CCD1,01/24/24  7:33:40 AM,1706088657000,12,2,1
1947438,LOP240124000265,3940 GARDENIA PL,GARDENIA PL,10851,STOLEN VEHICLE,1706081641000,"[-122.1708303, 37.7775607]",6078807,2109898,C,29X,CCD6,01/24/24  7:34:01 AM,1706081730000,29,5,3
1947439,LOP240124000268,664 30TH ST,30TH ST,945A,AMBULANCE REQUESTED,1706081729000,"[-122.2712439, 37.8197555]",6050082,2125793,C,06X,CCD3,01/24/24  7:35:29 AM,1706081730000,6,1,1
1947440,LOP240124000269,890 BROCKHURST ST,BROCKHURST ST,484LP,STOLEN LICENSE PLATE,1706081753000,"[-122.2755139, 37.8232512]",6048873,2127089,C,06X,CCD3,01/24/24  7:35:53 AM,1706107894000,6,1,1
1947441,LOP240124000270,3940 GARDENIA PL,GARDENIA PL,215,CARJACKING,1706081878000,"[-122.1708303, 37.7775607]",6078807,2109898,C,29X,CCD6,01/24/24  7:37:58 AM,1706089585000,29,5,3
1947442,LOP240124000271,5330 INTERNATIONAL BLVD,INTERNATIONAL BLVD,10851,STOLEN VEHICLE,1706081918000,"[-122.2058188, 37.7681325]",6068634,2106648,P,27Y,CCD5,01/24/24  7:38:38 AM,1706081918000,27,4,3
1947443,LOP240124000273,3721 VIRDEN AV,VIRDEN AV,INFO,BEAT INFORMATION,1706081986000,"[-122.1917747, 37.796278]",6072878,2116821,C,25X,CCD4,01/24/24  7:39:46 AM,1706085186000,25,4,2
1947444,LOP240124000272,305 FAIRMOUNT AV,FAIRMOUNT AV,900,MISCELLANEOUS/UNKNOW,1706081955000,"[-122.2590381, 37.8175649]",6053592,2124929,C,08X,CCD3,01/24/24  7:39:15 AM,1706086824000,8,2,1
1947445,LOP240124000275,600 HEGENBERGER RD,HEGENBERGER RD,SECCK,SECURITY CHECK,1706082050000,"[-122.1958868, 37.7454994]",6071355,2098356,C,31Y,CCD7,01/24/24  7:40:50 AM,1706085777000,31,5,3
1947446,LOP240124000276,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1706082086000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/24/24  7:41:26 AM,1706082086000,31,5,3
1947447,LOP240124000278,2600 73RD AV,73RD AV,ASSIST,ASSIST,1706082192000,"[-122.1755754, 37.7668496]",6077366,2106023,C,30Y,CCD6,01/24/24  7:43:12 AM,1706082192000,30,5,3
1947448,LOP240124000279,98TH AV&BIGGE AV,AV&BIGGE AV,SPEC,SPECIAL ASSIGNMENT,1706082261000,"[-122.1939997, 37.7294824]",6071795,2092515,C,31Y,CCD7,01/24/24  7:44:21 AM,1706094216000,31,5,3
1947449,LOP240124000281,1100 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1706082308000,"[-122.2497516, 37.7906855]",6056091,2115093,C,19X,CCD2,01/24/24  7:45:08 AM,1706084762000,19,3,2
1947450,LOP240124000283,200 E 18TH ST,E 18TH ST,SECCK,SECURITY CHECK,1706082345000,"[-122.2536767, 37.8003591]",6055023,2118636,A,15X,CCD2,01/24/24  7:45:45 AM,1706082346000,15,3,2
1947451,LOP240124000284,2600 INTERNATIONAL BLVD,INTERNATIONAL BLVD,273_6,VIOLATION OF COURT O,1706082494000,"[-122.2325339, 37.781433]",6061003,2111632,C,20X,CCD5,01/24/24  7:48:14 AM,1706089744000,20,3,2
1947452,LOP240124000289,1266 14TH ST,14TH ST,911C,911 HANG UP FROM CP,1706082834000,"[-122.2886345, 37.8101731]",6044993,2122400,C,05X,CCD3,01/24/24  7:53:54 AM,1706082842000,5,1,1
1947453,LOP240124000288,350 HAWTHORNE AV,HAWTHORNE AV,INFO,BEAT INFORMATION,1706082807000,"[-122.2629308, 37.8208057]",6052490,2126130,C,08X,CCD3,01/24/24  7:53:27 AM,1706082808000,8,2,1
1947454,LOP240124000286,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1706082788000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/24/24  7:53:08 AM,1706082792000,31,5,3
1947455,LOP240124000290,40 HARRISON ST,HARRISON ST,945A,AMBULANCE REQUESTED,1706082889000,"[-122.2729845, 37.7941949]",6049403,2116497,C,01X,CCD3,01/24/24  7:54:49 AM,1706082895000,1,1,1
1947456,LOP240124000291,2800 TELEGRAPH AV,TELEGRAPH AV,911H,911 HANG-UP,1706082907000,"[-122.2675644, 37.8173386]",6051128,2124893,C,08X,CCD3,01/24/24  7:55:07 AM,1706088979000,8,2,1
1947457,LOP240124000292,2628 74TH AV,74TH AV,487,GRAND THEFT,1706082918000,"[-122.1743387, 37.7666309]",6077722,2105937,P,30Y,CCD6,01/24/24  7:55:18 AM,1706082919000,30,5,3
1947458,LOP240124000294,1373 10TH ST,10TH ST,945A,AMBULANCE REQUESTED,1706082961000,"[-122.2918589, 37.8076356]",6044044,2121494,C,02X,CCD3,01/24/24  7:56:01 AM,1706082961000,2,1,1
1947459,LOP240124000295,495 6TH ST,6TH ST,SPEC,SPECIAL ASSIGNMENT,1706082964000,"[-122.2757697, 37.7992072]",6048633,2118337,C,03Y,CCD3,01/24/24  7:56:04 AM,1706090958000,3,1,1
1947460,LOP240124000298,3251 INTERNATIONAL BLVD,INTERNATIONAL BLVD,MACRO,MACRO TEAM RESPONSE,1706083290000,"[-122.2252243, 37.7772469]",6063087,2110069,C,23X,CCD5,01/24/24  8:01:30 AM,1706083299000,23,4,2
1947461,LOP240124000297,661 27TH ST,27TH ST,933R,ALARM-RINGER,1706083257000,"[-122.2718614, 37.8170489]",6049885,2124811,C,06X,CCD3,01/24/24  8:00:57 AM,1706083258000,6,1,1
1947462,LOP240124000299,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1706083313000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/24/24  8:01:53 AM,1706083313000,31,5,3
1947463,LOP240124000300,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1706083320000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/24/24  8:02:00 AM,1706085833000,31,5,3
1947464,LOP240124000302,1715 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1706083501000,"[-122.2126789, 37.7740733]",6066691,2108847,C,23X,CCD5,01/24/24  8:05:01 AM,1706083501000,23,4,2
1947465,LOP240124000301,1601 6TH AV,6TH AV,459AU,AUTO BURGLARY,1706083463000,"[-122.251198, 37.7963938]",6055712,2117179,C,17X,CCD2,01/24/24  8:04:23 AM,1706083463000,17,3,2
1947466,LOP240124000303,9600 EDES AV,EDES AV,HAZ,HAZARDOUS SITUATION/,1706083536000,"[-122.1856101, 37.737129]",6074271,2095255,C,31Y,CCD7,01/24/24  8:05:36 AM,1706095509000,31,5,3
1947467,LOP240124000304,35TH ST&MAGNOLIA ST,ST&MAGNOLIA ST,929,FIRE,1706083604000,"[-122.2810065, 37.8270276]",6047313,2128494,C,07X,CCD3,01/24/24  8:06:44 AM,1706083604000,7,1,1
1947468,LOP240124000305,14TH ST&OAK ST,ST&OAK ST,BCAST,BROADCAST,1706083814000,"[-122.2628914, 37.8010705]",6052366,2118945,C,04X,CCD2,01/24/24  8:10:14 AM,1706084928000,4,1,1
1947469,LOP240124000306,35TH ST&PERALTA ST,ST&PERALTA ST,929,FIRE,1706083874000,"[-122.2813928, 37.827107]",6047202,2128525,C,07X,CCD3,01/24/24  8:11:14 AM,1706083875000,7,1,1
1947470,LOP240124000307,37TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,SECCK,SECURITY CHECK,1706084090000,"[-122.2693188, 37.8262998]",6050683,2128165,C,06X,CCD1,01/24/24  8:14:50 AM,1706085753000,6,1,1
