OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1697882,LOP230201000261,6515 WHEELER ST,WHEELER ST,INFO,BEAT INFORMATION,1675239343000,"[-122.2637835, 37.8510104]",6052451,2137131,C,11X,CCD1,02/01/23  8:15:43 AM,1675246660000,11,2,1
1697883,LOP230201000262,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1675239523000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,02/01/23  8:18:43 AM,1675239524000,30,5,3
1697884,LOP230201000263,3525 LYON AV,LYON AV,945A,AMBULANCE REQUESTED,1675239637000,"[-122.2116967, 37.7867118]",6067059,2113443,C,24X,CCD4,02/01/23  8:20:37 AM,1675239641000,24,4,2
1697885,LOP230201000265,2651 73RD AV,73RD AV,SUSP,SUSPECT,1675239667000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,02/01/23  8:21:07 AM,1675250905000,30,5,3
1697886,LOP230201000266,3701 BROADWAY,BROADWAY,MSDIAL,MISDIAL,1675239721000,"[-122.2586897, 37.824492]",6053740,2127449,C,08X,CCD1,02/01/23  8:22:01 AM,1675239735000,8,2,1
1697887,LOP230201000267,4101 MOUNTAIN VIEW AV,MOUNTAIN VIEW AV,901A,VEHICLE COLLISION-PE,1675239748000,"[-122.1728637, 37.783182]",6078256,2111955,C,25X,CCD6,02/01/23  8:22:28 AM,1675245025000,25,4,2
1697888,LOP230201000268,22 MOSS AV,MOSS AV,484,THEFT,1675239837000,"[-122.2513133, 37.8188912]",6055832,2125370,C,14Y,CCD2,02/01/23  8:23:57 AM,1675240569000,14,2,2
1698193,LOP230201000269,4351 BROADWAY,BROADWAY,901B,VEHICLE COLLISION-UN,1675239857000,"[-122.2543188, 37.83149]",6055050,2129973,C,12X,CCD1,02/01/23  8:24:17 AM,1675246698000,12,2,1
1698194,LOP230201000270,1154 54TH ST,54TH ST,415E,LOUD MUSIC,1675239909000,"[-122.2838056, 37.837588]",6046578,2132354,P,10X,CCD1,02/01/23  8:25:09 AM,1675241439000,10,2,1
1698195,LOP230201000271,4351 BROADWAY,BROADWAY,901B,VEHICLE COLLISION-UN,1675239989000,"[-122.2543188, 37.83149]",6055050,2129973,C,12X,CCD1,02/01/23  8:26:29 AM,1675240016000,12,2,1
1698196,LOP230201000272,229 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1675240061000,"[-122.2526264, 37.8165781]",6055437,2124535,C,14X,CCD3,02/01/23  8:27:41 AM,1675240061000,14,2,2
1698197,LOP230201000273,240 3RD ST,3RD ST,10851,STOLEN VEHICLE,1675240199000,"[-122.2709198, 37.7948495]",6050004,2116724,C,01X,CCD3,02/01/23  8:29:59 AM,1675248525000,1,1,1
1698198,LOP230201000274,3504 RICHMOND BLVD,RICHMOND BLVD,CKVEH,CHECK VEHICLE,1675240209000,"[-122.2567373, 37.8214447]",6054283,2126329,C,09X,CCD3,02/01/23  8:30:09 AM,1675242005000,9,2,1
1698199,LOP230201000275,400 21ST ST,21ST ST,594,VANDALISM,1675240229000,"[-122.2667618, 37.8099479]",6051309,2122198,C,04X,CCD3,02/01/23  8:30:29 AM,1675240289000,4,1,1
1698200,LOP230201000276,2997 ASHBROOK CT,ASHBROOK CT,10851,STOLEN VEHICLE,1675240408000,"[-122.2227139, 37.7865871]",6063875,2113456,C,21Y,CCD5,02/01/23  8:33:28 AM,1675243355000,21,3,2
1698201,LOP230201000277,3232 FOOTHILL BLVD,FOOTHILL BLVD,415TH,415 THREATS,1675240471000,"[-122.2220449, 37.7835561]",6064048,2112349,C,21Y,CCD5,02/01/23  8:34:31 AM,1675252484000,21,3,2
1698202,LOP230201000278,400 40TH ST,40TH ST,FNDPRO,FOUND PROPERTY,1675240488000,"[-122.2598054, 37.828461]",6053445,2128900,C,12X,CCD1,02/01/23  8:34:48 AM,1675286866000,12,2,1
1698203,LOP230201000279,111 GRAND AV,GRAND AV,BTNFO,BEAT INFORMATION,1675240532000,"[-122.2651879, 37.8113174]",6051773,2122688,C,04X,CCD3,02/01/23  8:35:32 AM,1675243774000,4,1,1
1698204,LOP230201000280,767 47TH ST,47TH ST,945A,AMBULANCE REQUESTED,1675240579000,"[-122.26928, 37.8352742]",6050756,2131432,C,10Y,CCD1,02/01/23  8:36:19 AM,1675240583000,10,2,1
1698205,LOP230201000281,12635 BROOKPARK RD,BROOKPARK RD,A459,ATTEMPTED BURGLARY,1675240586000,"[-122.1566113, 37.7948132]",6083027,2116106,C,25Y,CCD6,02/01/23  8:36:26 AM,1675252217000,25,4,2
1698206,LOP230201000282,MONTICELLO AV&VIRGINIA AV,AV&VIRGINIA AV,BTNFO,BEAT INFORMATION,1675240596000,"[-122.1959853, 37.7808794]",6071560,2111237,C,28X,CCD6,02/01/23  8:36:36 AM,1675241091000,28,4,3
1698207,LOP230201000283,350 HAWTHORNE AV,HAWTHORNE AV,911H,911 HANG-UP,1675240741000,"[-122.2629308, 37.8208057]",6052490,2126130,C,08X,CCD3,02/01/23  8:39:01 AM,1675240826000,8,2,1
1698208,LOP230201000284,350 HAWTHORNE AV,HAWTHORNE AV,911H,911 HANG-UP,1675240743000,"[-122.2629308, 37.8208057]",6052490,2126130,C,08X,CCD3,02/01/23  8:39:03 AM,1675240743000,8,2,1
1698513,LOP230201000286,2069 ANTIOCH CT,ANTIOCH CT,470,FORGERY,1675240944000,"[-122.2092177, 37.8262218]",6068038,2127814,C,13Z,CCD4,02/01/23  8:42:24 AM,1675247340000,13,2,1
1698514,LOP230201000287,260 30TH ST,30TH ST,602L,TRESPASS:,1675240969000,"[-122.2614432, 37.8185288]",6052904,2125293,C,08X,CCD3,02/01/23  8:42:49 AM,1675243577000,8,2,1
1698515,LOP230201000288,2016 7TH AV,7TH AV,10851,STOLEN VEHICLE,1675241030000,"[-122.2464044, 37.7983327]",6057110,2117859,C,17X,CCD2,02/01/23  8:43:50 AM,1675251011000,17,3,2
1698516,LOP230201000289,2150 WEBSTER ST,WEBSTER ST,415GS,415 GUNSHOTS,1675241054000,"[-122.2656645, 37.8102473]",6051628,2122301,C,04X,CCD3,02/01/23  8:44:14 AM,1675244277000,4,1,1
1698517,LOP230201000290,260 30TH ST,30TH ST,602L,TRESPASS:,1675241113000,"[-122.2614432, 37.8185288]",6052904,2125293,C,08X,CCD3,02/01/23  8:45:13 AM,1675266443000,8,2,1
1698518,LOP230201000292,5330 INTERNATIONAL BLVD,INTERNATIONAL BLVD,R10851,RECOVERED STOLEN VEH,1675241154000,"[-122.2058188, 37.7681325]",6068634,2106648,C,27Y,CCD5,02/01/23  8:45:54 AM,1675246477000,27,4,3
1698519,LOP230201000294,1569 JACKSON ST,JACKSON ST,EVAL,EVALUATION,1675241181000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,02/01/23  8:46:21 AM,1675294112000,4,1,1
1698520,LOP230201000291,3923 WEBSTER ST,WEBSTER ST,SPEC,SPECIAL ASSIGNMENT,1675241150000,"[-122.2611031, 37.8278401]",6053066,2128681,C,08X,CCD1,02/01/23  8:45:50 AM,1675295311000,8,2,1
1698521,LOP230201000293,1218 E 23RD ST,E 23RD ST,484LP,STOLEN LICENSE PLATE,1675241162000,"[-122.2396009, 37.796354]",6059062,2117102,A,17Y,CCD2,02/01/23  8:46:02 AM,1675303991000,17,3,2
1698522,LOP230201000295,3264 INTERNATIONAL BLVD,INTERNATIONAL BLVD,UNSEC,UNSECURED PREMISE,1675241255000,"[-122.2249754, 37.7772588]",6063159,2110072,C,23X,CCD5,02/01/23  8:47:35 AM,1675263018000,23,4,2
1698523,LOP230201000296,106TH AV&SHELDON ST,AV&SHELDON ST,945A,AMBULANCE REQUESTED,1675241302000,"[-122.1472221, 37.7460441]",6085427,2098303,C,35Y,CCD7,02/01/23  8:48:22 AM,1675241305000,35,5,3
1698524,LOP230201000297,47TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,901,VEHICLE COLLISION/PR,1675241389000,"[-122.2087247, 37.7732187]",6067828,2108515,C,27X,CCD5,02/01/23  8:49:49 AM,1675241390000,27,4,3
1698525,LOP230201000298,3405 HELEN ST,HELEN ST,955A,VICIOUS ANIMAL,1675241418000,"[-122.286386, 37.8255042]",6045749,2127969,C,07X,CCD3,02/01/23  8:50:18 AM,1675241582000,7,1,1
1698526,LOP230201000299,SAN PABLO AV&THOMAS L. BERKLEY WY,PABLO AV&THOMAS L. BERKLEY WY,23103,RECKLESS DRIVING,1675241579000,"[-122.2731434, 37.8101269]",6049467,2122298,C,04X,CCD3,02/01/23  8:52:59 AM,1675241727000,4,1,1
1698527,LOP230201000301,26TH ST&WEST ST,ST&WEST ST,970C,AUTO IN RESTRICED ZO,1675241665000,"[-122.2743863, 37.8167857]",6049154,2124729,C,06X,CCD3,02/01/23  8:54:25 AM,1675248553000,6,1,1
1698528,LOP230201000302,47TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,901,VEHICLE COLLISION/PR,1675241683000,"[-122.2087247, 37.7732187]",6067828,2108515,A,27X,CCD5,02/01/23  8:54:43 AM,1675245993000,27,4,3
1698529,LOP230201000304,401 9TH ST,9TH ST,211S,SILENT ROBBERY ALARM,1675241763000,"[-122.2721835, 37.8003709]",6049677,2118741,C,03X,CCD2,02/01/23  8:56:03 AM,1675243425000,3,1,1
1698530,LOP230201000305,7700 PARDEE LN,PARDEE LN,SECCK,SECURITY CHECK,1675241800000,"[-122.2068605, 37.7417866]",6068158,2097062,C,31X,CCD7,02/01/23  8:56:40 AM,1675245060000,31,5,3
1698531,LOP230201000306,693 SANTA RAY AV,SANTA RAY AV,933R,ALARM-RINGER,1675241872000,"[-122.237574, 37.8112111]",6059748,2122500,C,16X,CCD2,02/01/23  8:57:52 AM,1675244693000,16,3,2
1698532,LOP230201000307,5300 MARKET ST,MARKET ST,949,SUSPICIOUS VEHICLE,1675241998000,"[-122.273496, 37.8374935]",6049554,2132263,C,10Y,CCD1,02/01/23  8:59:58 AM,1675242925000,10,2,1
1698533,LOP230201000309,24TH ST&CHESTNUT ST,ST&CHESTNUT ST,SECCK,SECURITY CHECK,1675242084000,"[-122.2823188, 37.8169243]",6046864,2124823,C,07X,CCD3,02/01/23  9:01:24 AM,1675243836000,7,1,1
1698534,LOP230201000310,357 34TH ST,34TH ST,415C,415 UNKNOWN,1675242185000,"[-122.2621189, 37.8220511]",6052733,2126579,A,08X,CCD3,02/01/23  9:03:05 AM,1675247966000,8,2,1
1698535,LOP230201000311,2651 73RD AV,73RD AV,10851,STOLEN VEHICLE,1675242269000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,02/01/23  9:04:29 AM,1675256189000,30,5,3
1698536,LOP230201000312,3RD ST&JEFFERSON ST,ST&JEFFERSON ST,SECCK,SECURITY CHECK,1675242359000,"[-122.2795111, 37.7981647]",6047545,2117978,C,01X,CCD3,02/01/23  9:05:59 AM,1675246261000,1,1,1
1698537,LOP230201000313,991 14TH ST,14TH ST,MSDIAL,MISDIAL,1675242396000,"[-122.2827638, 37.8087842]",6046679,2121862,C,02X,CCD3,02/01/23  9:06:36 AM,1675242396000,2,1,1
1698538,LOP230201000314,3030 CHAPMAN ST,CHAPMAN ST,415TH,415 THREATS,1675242440000,"[-122.2307574, 37.772477]",6061456,2108362,C,20X,CCD5,02/01/23  9:07:20 AM,1675253495000,20,3,2
1698539,LOP230201000315,7854 ARTHUR ST,ARTHUR ST,602L,TRESPASS:,1675242491000,"[-122.1768604, 37.7606208]",6076954,2103762,C,30X,CCD6,02/01/23  9:08:11 AM,1675249706000,30,5,3
1698540,LOP230201000251,77TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SPEC,SPECIAL ASSIGNMENT,1675238712000,"[-122.1691739, 37.7671464]",6079218,2106098,C,30Y,CCD6,02/01/23  8:05:12 AM,1675273546000,30,5,3
1698541,LOP230201000317,991 14TH ST,14TH ST,911H,911 HANG-UP,1675242555000,"[-122.2827638, 37.8087842]",6046679,2121862,C,02X,CCD3,02/01/23  9:09:15 AM,1675252912000,2,1,1
1698542,LOP230201000319,E 20TH ST&22ND AV,20TH ST&22ND AV,R10851,RECOVERED STOLEN VEH,1675242775000,"[-122.2339366, 37.7887409]",6060647,2114300,C,18X,CCD2,02/01/23  9:12:55 AM,1675248402000,18,3,2
1698543,LOP230201000320,676 55TH ST,55TH ST,415C,415 UNKNOWN,1675242785000,"[-122.2666241, 37.8402445]",6051557,2133227,C,11X,CCD1,02/01/23  9:13:05 AM,1675244093000,11,2,1
1698544,LOP230201000321,W MACARTHUR BLVD&TELEGRAPH AV,MACARTHUR BLVD&TELEGRAPH AV,945A,AMBULANCE REQUESTED,1675242810000,"[-122.2652072, 37.8263999]",6051871,2128179,C,08X,CCD3,02/01/23  9:13:30 AM,1675242810000,8,2,1
1698545,LOP230201000322,38TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,901A,VEHICLE COLLISION-PE,1675242841000,"[-122.2650291, 37.8270645]",6051927,2128420,C,08X,CCD1,02/01/23  9:14:01 AM,1675249233000,8,2,1
1698546,LOP230201000323,490 W MACARTHUR BLVD,W MACARTHUR BLVD,970B,AUTO BLOCKING DRIVEW,1675242868000,"[-122.2648025, 37.8262741]",6051987,2128131,C,08X,CCD3,02/01/23  9:14:28 AM,1675242868000,8,2,1
1698547,LOP230201000326,490 W MACARTHUR BLVD,W MACARTHUR BLVD,R10851,RECOVERED STOLEN VEH,1675243018000,"[-122.2648025, 37.8262741]",6051987,2128131,C,08X,CCD3,02/01/23  9:16:58 AM,1675323418000,8,2,1
1698548,LOP230201000325,550 MACARTHUR BLVD,MACARTHUR BLVD,R10851,RECOVERED STOLEN VEH,1675242992000,"[-122.246824, 37.8095472]",6057065,2121944,C,15X,CCD2,02/01/23  9:16:32 AM,1675248671000,15,3,2
1698549,LOP230201000327,1335 E 17TH ST,E 17TH ST,945A,AMBULANCE REQUESTED,1675243126000,"[-122.244242, 37.7916049]",6057689,2115398,C,17X,CCD2,02/01/23  9:18:46 AM,1675243137000,17,3,2
1698550,LOP230201000328,2732 COOLIDGE AV,COOLIDGE AV,484LP,STOLEN LICENSE PLATE,1675243226000,"[-122.2166322, 37.7892578]",6065650,2114396,C,21Y,CCD5,02/01/23  9:20:26 AM,1675303882000,21,3,2
1698551,LOP230201000329,1700 E 12TH ST,E 12TH ST,SPEC,SPECIAL ASSIGNMENT,1675243266000,"[-122.2438655, 37.7869216]",6057766,2113691,C,19X,CCD2,02/01/23  9:21:06 AM,1675272758000,19,3,2
1698552,LOP230201000330,1130 3RD AV,3RD AV,415TH,415 THREATS,1675243298000,"[-122.2570673, 37.7960373]",6054014,2117081,C,19X,CCD2,02/01/23  9:21:38 AM,1675286981000,19,3,2
1698553,LOP230201000331,GRAND AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,HAZ,HAZARDOUS SITUATION/,1675243379000,"[-122.2487699, 37.8101419]",6056507,2122171,C,14X,CCD2,02/01/23  9:22:59 AM,1675268058000,14,2,2
1698554,LOP230201000332,538 5TH AV,5TH AV,955,ANIMAL-STRAYING,1675243388000,"[-122.2593678, 37.7914488]",6053318,2115423,C,19X,CCD2,02/01/23  9:23:08 AM,1675245063000,19,3,2
1698555,LOP230201000333,7TH ST&HARRISON ST,ST&HARRISON ST,SPEC,SPECIAL ASSIGNMENT,1675243425000,"[-122.27062, 37.7981007]",6050113,2117906,C,03X,CCD2,02/01/23  9:23:45 AM,1675285084000,3,1,1
1698556,LOP230201000334,1105 65TH AV,65TH AV,968,DEAD ANIMAL PICK UP,1675243473000,"[-122.1981504, 37.7603902]",6070799,2103789,C,26Y,CCD6,02/01/23  9:24:33 AM,1675244028000,26,4,3
1698557,LOP230201000335,7878 MACARTHUR BLVD,MACARTHUR BLVD,484,THEFT,1675243550000,"[-122.1673719, 37.7656364]",6079729,2105539,C,30Y,CCD6,02/01/23  9:25:50 AM,1675244418000,30,5,3
1698558,LOP230201000337,2637 GRANDE VISTA AV,GRANDE VISTA AV,949,SUSPICIOUS VEHICLE,1675243701000,"[-122.2261246, 37.7921626]",6062927,2115504,C,21X,CCD5,02/01/23  9:28:21 AM,1675247385000,21,3,2
1698559,LOP230201000336,24TH ST&CHESTNUT ST,ST&CHESTNUT ST,SECCK,SECURITY CHECK,1675243694000,"[-122.2823188, 37.8169243]",6046864,2124823,C,07X,CCD3,02/01/23  9:28:14 AM,1675243984000,7,1,1
1698560,LOP230201000338,1610 E 12TH ST,E 12TH ST,R10851,RECOVERED STOLEN VEH,1675243780000,"[-122.2448063, 37.7874845]",6057498,2113901,C,19X,CCD2,02/01/23  9:29:40 AM,1675250538000,19,3,2
1698561,LOP230201000339,1610 E 12TH ST,E 12TH ST,R10851,RECOVERED STOLEN VEH,1675243786000,"[-122.2448063, 37.7874845]",6057498,2113901,C,19X,CCD2,02/01/23  9:29:46 AM,1675249857000,19,3,2
1698562,LOP230201000340,23RD ST&WEST ST,ST&WEST ST,11500,DRUG DEALING,1675243790000,"[-122.2756839, 37.8137144]",6048758,2123618,C,07X,CCD3,02/01/23  9:29:50 AM,1675247092000,7,1,1
1698563,LOP230201000341,525 MONTE VISTA AV,MONTE VISTA AV,945A,AMBULANCE REQUESTED,1675243797000,"[-122.2483349, 37.8210724]",6056707,2126148,C,14Y,CCD2,02/01/23  9:29:57 AM,1675243797000,14,2,2
1698564,LOP230201000342,470 41ST ST,41ST ST,211,ROBBERY,1675243945000,"[-122.2628916, 37.8297993]",6052563,2129404,C,12X,CCD1,02/01/23  9:32:25 AM,1675253311000,12,2,1
1698565,LOP230201000344,3872 35TH AV,35TH AV,945A,AMBULANCE REQUESTED,1675244139000,"[-122.1970735, 37.7957898]",6071344,2116671,C,25X,CCD4,02/01/23  9:35:39 AM,1675244140000,25,4,2
1698566,LOP230201000345,492 41ST ST,41ST ST,211,ROBBERY,1675244184000,"[-122.2639241, 37.8299652]",6052266,2129470,C,12X,CCD1,02/01/23  9:36:24 AM,1675244214000,12,2,1
1698567,LOP230201000346,DURANT AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415CU,DISTURBANCE-CUSTOMER,1675244220000,"[-122.1642286, 37.7359112]",6080445,2094701,C,32X,CCD7,02/01/23  9:37:00 AM,1675245968000,32,5,3
1698568,LOP230201000347,9918 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415SS,415 SHOT SPOTTER GUN,1675244229000,"[-122.1697802, 37.7434743]",6078889,2097483,C,32X,CCD7,02/01/23  9:37:09 AM,1675246220000,32,5,3
1698569,LOP230201000349,2400 FRUITVALE AV,FRUITVALE AV,20002,HIT & RUN (PROPERTY,1675244290000,"[-122.2213913, 37.7870157]",6064260,2113605,C,21Y,CCD5,02/01/23  9:38:10 AM,1675256872000,21,3,2
1698570,LOP230201000350,9TH ST&JACKSON ST,ST&JACKSON ST,SECCK,SECURITY CHECK,1675244374000,"[-122.2673941, 37.7985502]",6051048,2118052,C,03X,CCD2,02/01/23  9:39:34 AM,1675251392000,3,1,1
1698571,LOP230201000351,E 15TH ST&18TH AV,15TH ST&18TH AV,647B,PROSTITUTION/DISORDE,1675244378000,"[-122.2413036, 37.7879236]",6058513,2114042,C,19X,CCD2,02/01/23  9:39:38 AM,1675253741000,19,3,2
1698572,LOP230201000352,1100 34TH ST,34TH ST,977,WALKING STOP,1675244398000,"[-122.279317, 37.8253144]",6047789,2127861,C,07X,CCD3,02/01/23  9:39:58 AM,1675272568000,7,1,1
1698573,LOP230201000353,LAKESHORE AV&MANDANA BLVD,AV&MANDANA BLVD,ENCMP,HOMELESS ENCAMPMENT,1675244606000,"[-122.242231, 37.8115214]",6058405,2122638,C,14Y,CCD2,02/01/23  9:43:26 AM,1675273603000,14,2,2
1698574,LOP230201000354,7TH ST&CENTER ST,ST&CENTER ST,SECCK,SECURITY CHECK,1675244623000,"[-122.2949329, 37.8053282]",6043140,2120671,C,02Y,CCD3,02/01/23  9:43:43 AM,1675247311000,2,1,1
1698575,LOP230201000355,8TH ST&ADELINE ST,ST&ADELINE ST,SPEC,SPECIAL ASSIGNMENT,1675244750000,"[-122.2878553, 37.8048451]",6045181,2120456,C,02X,CCD3,02/01/23  9:45:50 AM,1675247012000,2,1,1
1698576,LOP230201000356,436 42ND ST,42ND ST,415C,415 UNKNOWN,1675244831000,"[-122.2606909, 37.8310463]",6053207,2129846,A,12X,CCD1,02/01/23  9:47:11 AM,1675247839000,12,2,1
1698577,LOP230201000359,3RD ST&ALICE ST,ST&ALICE ST,CKVEH,CHECK VEHICLE,1675244889000,"[-122.271163, 37.7948871]",6049934,2116739,C,01X,CCD3,02/01/23  9:48:09 AM,1675299687000,1,1,1
1698578,LOP230201000357,3943 BROADWAY,BROADWAY,417,BRANDISH A WEAPON,1675244879000,"[-122.257001, 37.8271733]",6054246,2128416,C,08X,CCD1,02/01/23  9:47:59 AM,1675294884000,8,2,1
1698579,LOP230201000363,1530 34TH AV,34TH AV,SECCK,SECURITY CHECK,1675245094000,"[-122.2229016, 37.7787147]",6063768,2110591,C,23X,CCD5,02/01/23  9:51:34 AM,1675247537000,23,4,2
1698580,LOP230201000364,57 THOUSAND OAKS,THOUSAND OAKS,WELCK,WELFARE CHECK -- CHE,1675245109000,"[-122.1278909, 37.7663449]",6091144,2105596,C,35Y,CCD7,02/01/23  9:51:49 AM,1675248020000,35,5,3
1698581,LOP230201000365,2749 PARKER AV,PARKER AV,415C,415 UNKNOWN,1675245125000,"[-122.168985, 37.7653609]",6079261,2105447,C,30Y,CCD6,02/01/23  9:52:05 AM,1675245141000,30,5,3
1698582,LOP230201000366,2216 83RD AV,83RD AV,415SS,415 SHOT SPOTTER GUN,1675245295000,"[-122.1694451, 37.7593499]",6079089,2103261,C,35X,CCD6,02/01/23  9:54:55 AM,1675246433000,35,5,3
1698583,LOP230201000367,140 14TH ST,14TH ST,933R,ALARM-RINGER,1675245312000,"[-122.263826, 37.8015015]",6052099,2119107,C,04X,CCD2,02/01/23  9:55:12 AM,1675278125000,4,1,1
1698584,LOP230201000368,175 98TH AV,98TH AV,459AU,AUTO BURGLARY,1675245349000,"[-122.1948035, 37.7292429]",6071561,2092432,C,31Y,CCD7,02/01/23  9:55:49 AM,1675245398000,31,5,3
1698585,LOP230201000370,E 15TH ST&16TH AV,15TH ST&16TH AV,SPEC,SPECIAL ASSIGNMENT,1675245405000,"[-122.2434029, 37.7891809]",6057915,2114511,C,19X,CCD2,02/01/23  9:56:45 AM,1675295307000,19,3,2
1698586,LOP230201000369,110 GRAND AV,GRAND AV,SECCK,SECURITY CHECK,1675245387000,"[-122.2651593, 37.811425]",6051782,2122727,C,08X,CCD3,02/01/23  9:56:27 AM,1675247264000,8,2,1
1698587,LOP230201000371,1127 LINDEN ST,LINDEN ST,929,FIRE,1675245478000,"[-122.2847795, 37.8070864]",6046085,2121255,C,02X,CCD3,02/01/23  9:57:58 AM,1675245478000,2,1,1
1698588,LOP230201000372,94TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,459AU,AUTO BURGLARY,1675245573000,"[-122.1725997, 37.7471809]",6078098,2098847,C,33X,CCD7,02/01/23  9:59:33 AM,1675245958000,33,5,3
1698589,LOP230201000373,1201 97TH AV,97TH AV,953,INVESTIGATE REPORT O,1675245580000,"[-122.174431, 37.7435566]",6077545,2097537,C,33X,CCD7,02/01/23  9:59:40 AM,1675245589000,33,5,3
1698590,LOP230201000374,191 98TH AV,98TH AV,459AU,AUTO BURGLARY,1675245602000,"[-122.1940593, 37.72952]",6071778,2092529,C,31Y,CCD7,02/01/23 10:00:02 AM,1675245995000,31,5,3
1698591,LOP230201000375,111 GRAND AV,GRAND AV,INFO,BEAT INFORMATION,1675245654000,"[-122.2651879, 37.8113174]",6051773,2122688,C,04X,CCD3,02/01/23 10:00:54 AM,1675247278000,4,1,1
1698592,LOP230201000376,478 41ST ST,41ST ST,INFO,BEAT INFORMATION,1675245733000,"[-122.263267, 37.8298596]",6052455,2129428,C,12X,CCD1,02/01/23 10:02:13 AM,1675248075000,12,2,1
1698593,LOP230201000377,434 43RD ST,43RD ST,415C,415 UNKNOWN,1675245740000,"[-122.2604231, 37.8318743]",6053290,2130146,C,12X,CCD1,02/01/23 10:02:20 AM,1675245788000,12,2,1
1698594,LOP230201000379,185 98TH AV,98TH AV,911C,911 HANG UP FROM CP,1675245784000,"[-122.1943371, 37.7294172]",6071697,2092493,C,31Y,CCD7,02/01/23 10:03:04 AM,1675247194000,31,5,3
1698595,LOP230201000381,2833 MORGAN AV,MORGAN AV,945A,AMBULANCE REQUESTED,1675245814000,"[-122.2032596, 37.8027489]",6069603,2119237,C,22Y,CCD4,02/01/23 10:03:34 AM,1675245831000,22,3,2
1698596,LOP230201000382,3273 LYNDE ST,LYNDE ST,945A,AMBULANCE REQUESTED,1675245905000,"[-122.2154506, 37.7896485]",6065994,2114532,C,21Y,CCD5,02/01/23 10:05:05 AM,1675245905000,21,3,2
1698597,LOP230201000378,1201 97TH AV,97TH AV,945A,AMBULANCE REQUESTED,1675245752000,"[-122.174431, 37.7435566]",6077545,2097537,C,33X,CCD7,02/01/23 10:02:32 AM,1675248594000,33,5,3
1698598,LOP230201000383,494 38TH ST,38TH ST,R10851,RECOVERED STOLEN VEH,1675245916000,"[-122.2647491, 37.8270852]",6052008,2128426,C,08X,CCD1,02/01/23 10:05:16 AM,1675253135000,8,2,1
1698599,LOP230201000384,825 MEAD AV,MEAD AV,242,BATTERY,1675246057000,"[-122.2759247, 37.8162543]",6048706,2124544,C,07X,CCD3,02/01/23 10:07:37 AM,1675290358000,7,1,1
1698600,LOP230201000385,98TH AV&BIGGE AV,AV&BIGGE AV,459AU,AUTO BURGLARY,1675246076000,"[-122.1939997, 37.7294824]",6071795,2092515,C,31Y,CCD7,02/01/23 10:07:56 AM,1675246076000,31,5,3
1698601,LOP230201000386,9905 WALNUT ST,WALNUT ST,WELCK,WELFARE CHECK -- CHE,1675246108000,"[-122.1676028, 37.7443264]",6079524,2097782,C,32X,CCD7,02/01/23 10:08:28 AM,1675248581000,32,5,3
1698602,LOP230201000387,51ST AV&E 8TH ST,AV&E 8TH ST,R10851,RECOVERED STOLEN VEH,1675246159000,"[-122.2122702, 37.7651988]",6066750,2105614,C,26X,CCD5,02/01/23 10:09:19 AM,1675249299000,26,4,3
1698603,LOP230201000388,110 41ST ST,41ST ST,945A,AMBULANCE REQUESTED,1675246233000,"[-122.2512411, 37.8261081]",6055902,2127997,C,09X,CCD1,02/01/23 10:10:33 AM,1675246242000,9,2,1
1698604,LOP230201000389,3RD ST&BROADWAY,ST&BROADWAY,SECCK,SECURITY CHECK,1675246275000,"[-122.2759291, 37.7967519]",6048570,2117444,C,01X,CCD3,02/01/23 10:11:15 AM,1675249280000,1,1,1
1698605,LOP230201000390,2112 FRUITVALE AV,FRUITVALE AV,MSDIAL,MISDIAL,1675246364000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,02/01/23 10:12:44 AM,1675246364000,21,3,2
1698606,LOP230201000391,3264 LAKESHORE AV,LAKESHORE AV,5150,MENTALLY ILL,1675246367000,"[-122.245215, 37.8103209]",6057535,2122217,C,16X,CCD2,02/01/23 10:12:47 AM,1675292341000,16,3,2
1698607,LOP230201000392,1221 E 20TH ST,E 20TH ST,415F,415 FAMILY,1675246394000,"[-122.2424108, 37.7944007]",6058237,2116406,A,17X,CCD2,02/01/23 10:13:14 AM,1675290407000,17,3,2
