OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1735448,LOP230514000143,2251 35TH AV,35TH AV,911C,911 HANG UP FROM CP,1684036054000,"[-122.2147116, 37.7855226]",6066180,2113026,C,24Y,CCD5,05/14/23  3:47:34 AM,1684053678000,24,4,2
1735449,LOP230514000144,1725 62ND AV,62ND AV,594,VANDALISM,1684036060000,"[-122.1955142, 37.7652487]",6071593,2105544,C,27Y,CCD6,05/14/23  3:47:40 AM,1684036966000,27,4,3
1735450,LOP230514000145,1835 38TH AV,38TH AV,415SS,415 SHOT SPOTTER GUN,1684036113000,"[-122.2170779, 37.7784454]",6065449,2110462,C,23X,CCD5,05/14/23  3:48:33 AM,1684047287000,23,4,2
1735451,LOP230514000147,13TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1684036201000,"[-122.2471992, 37.789891]",6056823,2114790,C,19X,CCD2,05/14/23  3:50:01 AM,1684037912000,19,3,2
1735452,LOP230514000148,600 WILLIAM ST,WILLIAM ST,945A,AMBULANCE REQUESTED,1684036202000,"[-122.271438, 37.8093147]",6049954,2121993,C,04X,CCD3,05/14/23  3:50:02 AM,1684036202000,4,1,1
1735453,LOP230514000146,3200 LAKESHORE AV,LAKESHORE AV,SECCK,SECURITY CHECK,1684036185000,"[-122.2461599, 37.8100158]",6057260,2122111,C,16X,CCD2,05/14/23  3:49:45 AM,1684043975000,16,3,2
1735454,LOP230514000149,1911 62ND AV,62ND AV,459AU,AUTO BURGLARY,1684036235000,"[-122.1944789, 37.7659723]",6071897,2105802,C,27Y,CCD6,05/14/23  3:50:35 AM,1684036294000,27,4,3
1735455,LOP230514000150,3465 RICHMOND BLVD,RICHMOND BLVD,245,ASSAULT W/DEADLY WEA,1684036440000,"[-122.2574554, 37.8215027]",6054076,2126354,C,09X,CCD3,05/14/23  3:54:00 AM,1684117030000,9,2,1
1735456,LOP230514000151,400 BROADWAY,BROADWAY,HAZ,HAZARDOUS SITUATION/,1684036549000,"[-122.2754227, 37.7974352]",6048721,2117690,C,01X,CCD3,05/14/23  3:55:49 AM,1684037747000,1,1,1
1735457,LOP230514000152,1309 MACARTHUR BLVD,MACARTHUR BLVD,933R,ALARM-RINGER,1684036767000,"[-122.2315565, 37.8021527]",6061425,2119170,C,17Y,CCD2,05/14/23  3:59:27 AM,1684040345000,17,3,2
1735458,LOP230514000153,925 HIGH ST,HIGH ST,MSDIAL,MISDIAL,1684037133000,"[-122.2179337, 37.7701073]",6065146,2107431,C,23X,CCD5,05/14/23  4:05:33 AM,1684037134000,23,4,2
1735459,LOP230514000154,3130 HIGH ST,HIGH ST,415C,415 UNKNOWN,1684037224000,"[-122.1993935, 37.7849341]",6070602,2112731,P,28X,CCD4,05/14/23  4:07:04 AM,1684037225000,28,4,3
1735460,LOP230514000155,8311 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1684037292000,"[-122.1785473, 37.7550428]",6076430,2101740,C,33X,CCD7,05/14/23  4:08:12 AM,1684037293000,33,5,3
1735461,LOP230514000156,2400 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1684037371000,"[-122.2057602, 37.7808016]",6068735,2111260,C,27X,CCD4,05/14/23  4:09:31 AM,1684054250000,27,4,3
1735462,LOP230514000157,9235 HOLLY ST,HOLLY ST,945A,AMBULANCE REQUESTED,1684037403000,"[-122.1724837, 37.7489405]",6078143,2099487,C,34X,CCD7,05/14/23  4:10:03 AM,1684037403000,34,5,3
1735463,LOP230514000158,2356 25TH AV,25TH AV,415SS,415 SHOT SPOTTER GUN,1684038082000,"[-122.2266816, 37.7885781]",6062742,2114202,C,21X,CCD5,05/14/23  4:21:22 AM,1684042490000,21,3,2
1735464,LOP230514000159,5TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,SECCK,SECURITY CHECK,1684038170000,"[-122.279839, 37.8000056]",6047463,2118650,C,01X,CCD3,05/14/23  4:22:50 AM,1684040632000,1,1,1
1735465,LOP230514000160,268 14TH ST,14TH ST,647,DISORDERLY CONDUCT,1684038285000,"[-122.2668556, 37.8026867]",6051232,2119555,C,04X,CCD2,05/14/23  4:24:45 AM,1684049351000,4,1,1
1735466,LOP230514000161,2575 EL CAMINITO,EL CAMINITO,911C,911 HANG UP FROM CP,1684038369000,"[-122.202105, 37.8170158]",6070031,2124425,C,22X,CCD4,05/14/23  4:26:09 AM,1684043196000,22,3,2
1735467,LOP230514000162,24TH ST&NORTHGATE AV,ST&NORTHGATE AV,243E,BATTERY ON CO-HABITA,1684038403000,"[-122.2705963, 37.8138019]",6050228,2123622,C,08X,CCD3,05/14/23  4:26:43 AM,1684041625000,8,2,1
1735468,LOP230514000163,7454 LOCKWOOD ST,LOCKWOOD ST,415SS,415 SHOT SPOTTER GUN,1684038477000,"[-122.1804444, 37.7622865]",6075929,2104387,C,30X,CCD6,05/14/23  4:27:57 AM,1684043138000,30,5,3
1735469,LOP230514000164,1738 4TH AV,4TH AV,415C,415 UNKNOWN,1684038649000,"[-122.2514941, 37.7986748]",6055642,2118011,C,17X,CCD2,05/14/23  4:30:49 AM,1684038675000,17,3,2
1735470,LOP230514000165,1463 SUNSHINE CT,SUNSHINE CT,929,FIRE,1684038746000,"[-122.1849556, 37.7589095]",6074603,2103181,C,30X,CCD6,05/14/23  4:32:26 AM,1684038747000,30,5,3
1735471,LOP230514000166,98TH AV&SB I880,AV&SB I880,901B,VEHICLE COLLISION-UN,1684038770000,"[-122.1886678, 37.7316575]",6073351,2093279,C,31Y,CCD7,05/14/23  4:32:50 AM,1684057775000,31,5,3
1735472,LOP230514000167,1929 81ST AV,81ST AV,415C,415 UNKNOWN,1684038800000,"[-122.1740812, 37.7593529]",6077749,2103286,C,30X,CCD6,05/14/23  4:33:20 AM,1684039672000,30,5,3
1735473,LOP230514000168,42ND AV&WATTLING ST,AV&WATTLING ST,929AU,AUTO ON FIRE,1684038835000,"[-122.2192332, 37.7704894]",6064773,2107577,C,23X,CCD5,05/14/23  4:33:55 AM,1684038836000,23,4,2
1735474,LOP230514000169,3315 HIGH ST,HIGH ST,10851,STOLEN VEHICLE,1684038967000,"[-122.1978196, 37.7858797]",6071063,2113067,C,24Y,CCD4,05/14/23  4:36:07 AM,1684054377000,24,4,2
1735475,LOP230514000172,742 45TH AV,45TH AV,911C,911 HANG UP FROM CP,1684039050000,"[-122.2184175, 37.7672409]",6064987,2106390,C,26X,CCD5,05/14/23  4:37:30 AM,1684039050000,26,4,3
1735476,LOP230514000173,8980 EARHART DR,EARHART DR,911H,911 HANG-UP,1684039073000,"[-122.2082142, 37.729203]",6067683,2092488,C,31X,CCD7,05/14/23  4:37:53 AM,1684039088000,31,5,3
1735477,LOP230514000174,11765 CRANFORD WY,CRANFORD WY,911C,911 HANG UP FROM CP,1684039132000,"[-122.1308745, 37.7348696]",6090082,2094152,C,35Y,CCD7,05/14/23  4:38:52 AM,1684056976000,35,5,3
1735478,LOP230514000175,BROMLEY AV&SEMINARY AV,AV&SEMINARY AV,245,ASSAULT W/DEADLY WEA,1684039460000,"[-122.1965113, 37.7672423]",6071318,2106275,C,27Y,CCD6,05/14/23  4:44:20 AM,1684045213000,27,4,3
1735479,LOP230514000176,5920 BRANN ST,BRANN ST,415A,DISTURBANCE-AUTO,1684039764000,"[-122.1863536, 37.7743127]",6074300,2108796,C,29X,CCD6,05/14/23  4:49:24 AM,1684039918000,29,5,3
1735480,LOP230514000177,5345 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1684039850000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,05/14/23  4:50:50 AM,1684039850000,27,4,3
1735481,LOP230514000178,2529 94TH AV,94TH AV,911C,911 HANG UP FROM CP,1684040019000,"[-122.1598491, 37.7532201]",6081823,2100980,C,35X,CCD7,05/14/23  4:53:39 AM,1684055786000,35,5,3
1735482,LOP230514000179,732 WILLOW ST,WILLOW ST,SECCK,SECURITY CHECK,1684040101000,"[-122.3005841, 37.8072362]",6041521,2121397,C,02Y,CCD3,05/14/23  4:55:01 AM,1684043743000,2,1,1
1735483,LOP230514000180,13TH ST&WEBSTER ST,ST&WEBSTER ST,459AU,AUTO BURGLARY,1684040201000,"[-122.2692239, 37.8027034]",6050548,2119574,C,03X,CCD2,05/14/23  4:56:41 AM,1684044242000,3,1,1
1735484,LOP230514000181,16TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1684040248000,"[-122.2442002, 37.7883478]",6057679,2114212,C,19X,CCD2,05/14/23  4:57:28 AM,1684043924000,19,3,2
1735485,LOP230514000183,E 18TH ST&PARK BLVD,18TH ST&PARK BLVD,SECCK,SECURITY CHECK,1684040431000,"[-122.250989, 37.7991273]",6055791,2118173,C,17X,CCD2,05/14/23  5:00:31 AM,1684043768000,17,3,2
1735486,LOP230514000184,3300 GRAND AV,GRAND AV,SECCK,SECURITY CHECK,1684040750000,"[-122.2470384, 37.8130682]",6057027,2123227,C,14Y,CCD2,05/14/23  5:05:50 AM,1684043721000,14,2,2
1735487,LOP230514000185,444 EMBARCADERO WEST,EMBARCADERO WEST,415CU,DISTURBANCE-CUSTOMER,1684040880000,"[-122.2766332, 37.7953651]",6048357,2116943,C,01X,CCD3,05/14/23  5:08:00 AM,1684044525000,1,1,1
1735488,LOP230514000186,622 E 10TH ST,E 10TH ST,10851,STOLEN VEHICLE,1684040896000,"[-122.2555803, 37.7928759]",6054422,2115922,C,19X,CCD2,05/14/23  5:08:16 AM,1684050969000,19,3,2
1735489,LOP230514000188,8406 DOWLING ST,DOWLING ST,415E,LOUD MUSIC,1684041157000,"[-122.1674389, 37.759219]",6079668,2103203,C,35X,CCD6,05/14/23  5:12:37 AM,1684044572000,35,5,3
1735490,LOP230514000189,247 E 18TH ST,E 18TH ST,415C,415 UNKNOWN,1684041203000,"[-122.2529479, 37.7999881]",6055231,2118497,C,15X,CCD2,05/14/23  5:13:23 AM,1684051781000,15,3,2
1735491,LOP230514000190,100 ROSS CIR,ROSS CIR,SECCK,SECURITY CHECK,1684041251000,"[-122.2473783, 37.8508974]",6057186,2137001,C,12Y,CCD1,05/14/23  5:14:11 AM,1684047926000,12,2,1
1735492,LOP230514000191,2474 26TH AV,26TH AV,911C,911 HANG UP FROM CP,1684041398000,"[-122.2243599, 37.7895048]",6063419,2114527,C,21X,CCD5,05/14/23  5:16:38 AM,1684054633000,21,3,2
1735493,LOP230514000192,108TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,23103,RECKLESS DRIVING,1684041629000,"[-122.1506419, 37.7417854]",6084411,2096770,C,32Y,CCD7,05/14/23  5:20:29 AM,1684044557000,32,5,3
1735494,LOP230514000193,1900 E 25TH ST,E 25TH ST,415C,415 UNKNOWN,1684041769000,"[-122.2332685, 37.7945217]",6060879,2116401,C,18Y,CCD2,05/14/23  5:22:49 AM,1684051485000,18,3,2
1735495,LOP230514000194,9500 STEARNS AV,STEARNS AV,911H,911 HANG-UP,1684041949000,"[-122.156361, 37.7533351]",6082832,2101004,C,35X,CCD7,05/14/23  5:25:49 AM,1684056273000,35,5,3
1735496,LOP230514000195,4120 HOWE ST,HOWE ST,597,CRUELTY TO ANIMAL,1684042197000,"[-122.2528162, 37.8272548]",6055455,2128423,C,09X,CCD1,05/14/23  5:29:57 AM,1684065684000,9,2,1
1735497,LOP230514000196,555 98TH AV,98TH AV,602L,TRESPASS:,1684042242000,"[-122.1837561, 37.7355981]",6074797,2094688,C,31Y,CCD7,05/14/23  5:30:42 AM,1684057628000,31,5,3
1735498,LOP230514000197,845 66TH AV,66TH AV,SUSP,SUSPECT,1684042483000,"[-122.2019863, 37.7564152]",6069664,2102362,P,26X,CCD6,05/14/23  5:34:43 AM,1684042483000,26,4,3
1735499,LOP230514000199,584 EMBARCADERO,EMBARCADERO,10851,STOLEN VEHICLE,1684042576000,"[-122.2575223, 37.7895206]",6053838,2114711,C,19X,CCD2,05/14/23  5:36:16 AM,1684051813000,19,3,2
1735500,LOP230514000200,1696 10TH ST,10TH ST,WELCK,WELFARE CHECK -- CHE,1684042698000,"[-122.2987922, 37.8097247]",6042056,2122293,C,02Y,CCD3,05/14/23  5:38:18 AM,1684050362000,2,1,1
1735501,LOP230514000201,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1684042994000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/14/23  5:43:14 AM,1684043907000,30,5,3
1735502,LOP230514000202,HIGH ST&MACARTHUR BLVD,ST&MACARTHUR BLVD,MP,MISSING PERSON,1684043068000,"[-122.1948177, 37.7873429]",6071940,2113584,C,25X,CCD4,05/14/23  5:44:28 AM,1684046697000,25,4,2
1735503,LOP230514000203,1615 SEMINARY AV,SEMINARY AV,273_6,VIOLATION OF COURT O,1684043244000,"[-122.1980761, 37.7662199]",6070859,2105911,C,27Y,CCD6,05/14/23  5:47:24 AM,1684109263000,27,4,3
1735504,LOP230514000204,2019 82ND AV,82ND AV,415SS,415 SHOT SPOTTER GUN,1684043426000,"[-122.1720602, 37.7593293]",6078333,2103267,C,30X,CCD6,05/14/23  5:50:26 AM,1684046191000,30,5,3
1735505,LOP230514000205,610 HEGENBERGER RD,HEGENBERGER RD,215,CARJACKING,1684043446000,"[-122.1958864, 37.7459334]",6071358,2098514,C,31Y,CCD7,05/14/23  5:50:46 AM,1684062284000,31,5,3
1735506,LOP230514000206,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1684043571000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/14/23  5:52:51 AM,1684045621000,30,5,3
1735507,LOP230514000207,5303 ADELINE ST,ADELINE ST,933R,ALARM-RINGER,1684043829000,"[-122.2760628, 37.8372186]",6048811,2132177,C,10X,CCD1,05/14/23  5:57:09 AM,1684055309000,10,2,1
1735508,LOP230514000208,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1684043896000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/14/23  5:58:16 AM,1684044962000,30,5,3
1735509,LOP230514000209,455 7TH ST,7TH ST,RR,REPORT REVIEW,1684043953000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/14/23  5:59:13 AM,1684045912000,3,1,1
1735510,LOP230514000212,2201 98TH AV,98TH AV,415SS,415 SHOT SPOTTER GUN,1684044039000,"[-122.1617266, 37.7485351]",6081250,2099284,C,35X,CCD7,05/14/23  6:00:39 AM,1684044208000,35,5,3
1735511,LOP230514000210,9740 BANCROFT AV,BANCROFT AV,415SS,415 SHOT SPOTTER GUN,1684043996000,"[-122.161974, 37.7489244]",6081181,2099427,C,35X,CCD7,05/14/23  5:59:56 AM,1684047469000,35,5,3
1735512,LOP230514000213,37 8TH AV,8TH AV,602L,TRESPASS:,1684044129000,"[-122.2594428, 37.7883301]",6053275,2114288,C,19X,CCD2,05/14/23  6:02:09 AM,1684049545000,19,3,2
1735513,LOP230514000214,2703 RITCHIE ST,RITCHIE ST,415SS,415 SHOT SPOTTER GUN,1684044156000,"[-122.1690956, 37.763508]",6079217,2104773,C,30Y,CCD6,05/14/23  6:02:36 AM,1684047736000,30,5,3
1735514,LOP230514000216,3747 GRAND AV,GRAND AV,484,THEFT,1684044408000,"[-122.2452751, 37.8168574]",6057562,2124597,C,14Y,CCD2,05/14/23  6:06:48 AM,1684044570000,14,2,2
1735515,LOP230514000217,510 FALLON ST,FALLON ST,242,BATTERY,1684044486000,"[-122.2650661, 37.7951268]",6051697,2116793,C,03X,CCD2,05/14/23  6:08:06 AM,1684070884000,3,1,1
1735516,LOP230514000218,9TH ST&FRANKLIN ST,ST&FRANKLIN ST,SECCK,SECURITY CHECK,1684044770000,"[-122.2721256, 37.8004102]",6049694,2118755,C,03X,CCD2,05/14/23  6:12:50 AM,1684045640000,3,1,1
1735517,LOP230514000219,47TH ST&ADELINE ST,ST&ADELINE ST,417,BRANDISH A WEAPON,1684044897000,"[-122.2762153, 37.836645]",6048763,2131969,C,10X,,05/14/23  6:14:57 AM,1684049480000,10,2,1
1735518,LOP230514000220,9516 D ST,D ST,921,CAR PROWLER OR CLOUT,1684045153000,"[-122.1774116, 37.7441212]",6076687,2097758,C,33X,CCD7,05/14/23  6:19:13 AM,1684046151000,33,5,3
1735519,LOP230514000222,2000 E 30TH ST,E 30TH ST,945A,AMBULANCE REQUESTED,1684045581000,"[-122.2287411, 37.7975025]",6062207,2117462,C,18Y,CCD5,05/14/23  6:26:21 AM,1684045581000,18,3,2
1735520,LOP230514000223,10TH ST&WEBSTER ST,ST&WEBSTER ST,SECCK,SECURITY CHECK,1684045827000,"[-122.2705109, 37.8006377]",6050162,2118829,C,03X,CCD2,05/14/23  6:30:27 AM,1684062017000,3,1,1
1735521,LOP230514000224,5130 CONGRESS AV,CONGRESS AV,459AU,AUTO BURGLARY,1684045944000,"[-122.2019573, 37.7746296]",6069793,2108993,C,27X,CCD4,05/14/23  6:32:24 AM,1684049807000,27,4,3
1735522,LOP230514000226,9909 WALNUT ST,WALNUT ST,10851,STOLEN VEHICLE,1684046104000,"[-122.1675814, 37.7442965]",6079530,2097771,C,32X,CCD7,05/14/23  6:35:04 AM,1684046104000,32,5,3
1735523,LOP230514000227,2951 60TH AV,60TH AV,415A,DISTURBANCE-AUTO,1684046179000,"[-122.1862475, 37.7736028]",6074326,2108537,C,29X,CCD6,05/14/23  6:36:19 AM,1684048129000,29,5,3
1735524,LOP230514000228,9801 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1684046321000,"[-122.1588695, 37.7497839]",6082084,2099724,C,32Y,CCD7,05/14/23  6:38:41 AM,1684046329000,32,5,3
1735525,LOP230514000229,7609 LOCKWOOD ST,LOCKWOOD ST,247,SHOOTING AT/INTO AN,1684046709000,"[-122.1797858, 37.7614691]",6076114,2104086,P,30X,CCD6,05/14/23  6:45:09 AM,1684046713000,30,5,3
1735526,LOP230514000230,4292 KELLER AV,KELLER AV,933R,ALARM-RINGER,1684046712000,"[-122.1530368, 37.7713841]",6083909,2107558,C,35Y,CCD7,05/14/23  6:45:12 AM,1684046735000,35,5,3
1735527,LOP230514000231,996 82ND AV,82ND AV,945A,AMBULANCE REQUESTED,1684046768000,"[-122.1852671, 37.7523567]",6074470,2100797,C,33X,CCD7,05/14/23  6:46:08 AM,1684046768000,33,5,3
1735528,LOP230514000232,2823 E 10TH ST,E 10TH ST,10851,STOLEN VEHICLE,1684046981000,"[-122.2328526, 37.7767011]",6060879,2109911,C,20X,CCD5,05/14/23  6:49:41 AM,1684086284000,20,3,2
1735529,LOP230514000233,420 W GRAND AV,W GRAND AV,933R,ALARM-RINGER,1684047121000,"[-122.2671927, 37.8116143]",6051196,2122807,C,08X,CCD3,05/14/23  6:52:01 AM,1684051112000,8,2,1
1735530,LOP230514000235,9901 WALNUT ST,WALNUT ST,10851,STOLEN VEHICLE,1684047399000,"[-122.1676314, 37.7443644]",6079516,2097796,C,32X,CCD7,05/14/23  6:56:39 AM,1684110594000,32,5,3
1735531,LOP230514000236,996 82ND AV,82ND AV,945A,AMBULANCE REQUESTED,1684047429000,"[-122.1852671, 37.7523567]",6074470,2100797,C,33X,CCD7,05/14/23  6:57:09 AM,1684047434000,33,5,3
1735532,LOP230514000237,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1684047466000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/14/23  6:57:46 AM,1684051490000,30,5,3
1735533,LOP230514000238,455 7TH ST,7TH ST,RR,REPORT REVIEW,1684047531000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/14/23  6:58:51 AM,1684050304000,3,1,1
1735534,LOP230514000239,1911 42ND AV,42ND AV,945A,AMBULANCE REQUESTED,1684047726000,"[-122.2129902, 37.7760162]",6066614,2109556,C,24X,CCD5,05/14/23  7:02:06 AM,1684047726000,24,4,2
1735535,LOP230514000240,222 MOUNTAIN AV,MOUNTAIN AV,911C,911 HANG UP FROM CP,1684047736000,"[-122.2290002, 37.8245381]",6062314,2127306,C,PDT2,,05/14/23  7:02:16 AM,1684047749000,0,0,0
1735536,LOP230514000241,2457 MAXWELL AV,MAXWELL AV,459AU,AUTO BURGLARY,1684047779000,"[-122.1995892, 37.776548]",6070490,2109679,C,27X,CCD4,05/14/23  7:02:59 AM,1684048072000,27,4,3
1735537,LOP230514000242,9TH ST&FRANKLIN ST,ST&FRANKLIN ST,SECCK,SECURITY CHECK,1684047875000,"[-122.2721256, 37.8004102]",6049694,2118755,C,03X,CCD2,05/14/23  7:04:35 AM,1684048080000,3,1,1
1735538,LOP230514000243,6450 CAMDEN ST,CAMDEN ST,MSDIAL,MISDIAL,1684047924000,"[-122.1815692, 37.7717798]",6075666,2107849,C,29X,CCD6,05/14/23  7:05:24 AM,1684047941000,29,5,3
1735539,LOP230514000244,5727 COLLEGE AV,COLLEGE AV,945A,AMBULANCE REQUESTED,1684048028000,"[-122.2519772, 37.8455554]",6055822,2135081,C,12Y,CCD1,05/14/23  7:07:08 AM,1684048029000,12,2,1
1735540,LOP230514000245,333 HEGENBERGER RD,HEGENBERGER RD,911C,911 HANG UP FROM CP,1684048054000,"[-122.1976818, 37.7348874]",6070766,2094502,C,31X,CCD7,05/14/23  7:07:34 AM,1684048054000,31,5,3
1735541,LOP230514000246,8452 EDES AV,EDES AV,918,PERSON SCREAMING,1684048135000,"[-122.194852, 37.7409271]",6071624,2096686,C,31Y,CCD7,05/14/23  7:08:55 AM,1684051569000,31,5,3
1735542,LOP230514000249,825 MILTON ST,MILTON ST,415C,415 UNKNOWN,1684049242000,"[-122.2760266, 37.8170384]",6048682,2124830,C,07X,CCD3,05/14/23  7:27:22 AM,1684050968000,7,1,1
1735543,LOP230514000250,10751 PIPPIN ST,PIPPIN ST,955B,BARKING DOG,1684049325000,"[-122.1738209, 37.7332098]",6077654,2093767,C,31Z,CCD7,05/14/23  7:28:45 AM,1684050095000,31,5,3
1735544,LOP230514000251,1509 WOOD ST,WOOD ST,911C,911 HANG UP FROM CP,1684049346000,"[-122.2972941, 37.8140573]",6042519,2123862,C,05Y,CCD3,05/14/23  7:29:06 AM,1684054287000,5,1,1
1735545,LOP230514000252,3431 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1684049547000,"[-122.2199206, 37.7826917]",6064656,2112023,C,23X,CCD5,05/14/23  7:32:27 AM,1684049578000,23,4,2
1735546,LOP230514000253,5110 TELEGRAPH AV,TELEGRAPH AV,5150,MENTALLY ILL,1684049619000,"[-122.2622258, 37.8373492]",6052807,2132149,C,12Y,CCD1,05/14/23  7:33:39 AM,1684053198000,12,2,1
1735547,LOP230514000254,65TH ST&SAN PABLO AV,ST&SAN PABLO AV,SIGNAL,SIGNALS-MALFUNCTIONI,1684049645000,"[-122.2853634, 37.8480655]",6046201,2136177,C,10X,CCD1,05/14/23  7:34:05 AM,1684049692000,10,2,1
1735548,LOP230514000255,2830 RITCHIE ST,RITCHIE ST,921,CAR PROWLER OR CLOUT,1684049734000,"[-122.1661353, 37.7648024]",6080081,2105229,C,30Y,CCD6,05/14/23  7:35:34 AM,1684049871000,30,5,3
1735549,LOP230514000256,1733 16TH AV,16TH AV,911N,POLICE RELATED MATTE,1684049748000,"[-122.2417468, 37.791032]",6058406,2115176,C,18X,CCD2,05/14/23  7:35:48 AM,1684049749000,18,3,2
1735550,LOP230514000257,52ND ST&DOVER ST,ST&DOVER ST,R10851,RECOVERED STOLEN VEH,1684049786000,"[-122.2666924, 37.837439]",6051518,2132206,C,12X,CCD1,05/14/23  7:36:26 AM,1684055251000,12,2,1
1735551,LOP230514000258,52ND ST&DOVER ST,ST&DOVER ST,949,SUSPICIOUS VEHICLE,1684049804000,"[-122.2666924, 37.837439]",6051518,2132206,C,12X,CCD1,05/14/23  7:36:44 AM,1684049877000,12,2,1
1735552,LOP230514000259,1701 E 19TH ST,E 19TH ST,415E,LOUD MUSIC,1684050038000,"[-122.2399947, 37.7910001]",6058912,2115155,C,18X,CCD2,05/14/23  7:40:38 AM,1684050088000,18,3,2
1735553,LOP230514000260,25 MALTA CT,MALTA CT,970B,AUTO BLOCKING DRIVEW,1684050287000,"[-122.1841502, 37.7281102]",6074634,2091964,C,31Z,CCD7,05/14/23  7:44:47 AM,1684113266000,31,5,3
1735554,LOP230514000261,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1684050397000,"[-122.2236873, 37.7655955]",6063453,2105819,C,26X,CCD5,05/14/23  7:46:37 AM,1684076384000,26,4,3
1735555,LOP230514000262,2712 FRUITVALE AV,FRUITVALE AV,10851,STOLEN VEHICLE,1684050412000,"[-122.2199166, 37.7907399]",6064711,2114953,C,21Y,CCD5,05/14/23  7:46:52 AM,1684089380000,21,3,2
1735556,LOP230514000263,2300 EMBARCADERO,EMBARCADERO,SECCK,SECURITY CHECK,1684050460000,"[-122.2417942, 37.7779976]",6058304,2110431,C,19X,CCD5,05/14/23  7:47:40 AM,1684052588000,19,3,2
1735557,LOP230514000264,2718 BEST AV,BEST AV,970,AUTO IMPROPERLY PARK,1684050494000,"[-122.1976278, 37.7787023]",6071071,2110453,C,28X,CCD6,05/14/23  7:48:14 AM,1684069916000,28,4,3
1735558,LOP230514000266,61ST AV&MONADNOCK WY,AV&MONADNOCK WY,R10851,RECOVERED STOLEN VEH,1684050914000,"[-122.1818199, 37.7761244]",6075622,2109432,P,29X,CCD6,05/14/23  7:55:14 AM,1684050949000,29,5,3
1735559,LOP230514000267,2321 FILBERT ST,FILBERT ST,949,SUSPICIOUS VEHICLE,1684051023000,"[-122.280502, 37.8158145]",6047381,2124409,C,07X,CCD3,05/14/23  7:57:03 AM,1684052006000,7,1,1
1735560,LOP230514000268,1921 108TH AV,108TH AV,EVAL,EVALUATION,1684051187000,"[-122.160062, 37.739214]",6081671,2095882,C,32X,CCD7,05/14/23  7:59:47 AM,1684060391000,32,5,3
1735561,LOP230514000269,2955 PERALTA OAKS CT,PERALTA OAKS CT,911N,POLICE RELATED MATTE,1684051225000,"[-122.1441874, 37.7442791]",6086293,2097645,C,35Y,CCD7,05/14/23  8:00:25 AM,1684051226000,35,5,3
1735562,LOP230514000270,BROADMOOR VIEW&MALCOLM AV,VIEW&MALCOLM AV,459AU,AUTO BURGLARY,1684051458000,"[-122.1451964, 37.7456384]",6086010,2098145,C,35Y,CCD7,05/14/23  8:04:18 AM,1684054615000,35,5,3
1735563,LOP230514000271,1921 108TH AV,108TH AV,5150,MENTALLY ILL,1684051664000,"[-122.160062, 37.739214]",6081671,2095882,C,32X,CCD7,05/14/23  8:07:44 AM,1684057454000,32,5,3
1735564,LOP230514000272,5345 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1684051736000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,05/14/23  8:08:56 AM,1684051758000,27,4,3
1735565,LOP230514000273,3232 FOOTHILL BLVD,FOOTHILL BLVD,MSDIAL,MISDIAL,1684051821000,"[-122.2220449, 37.7835561]",6064048,2112349,C,21Y,CCD5,05/14/23  8:10:21 AM,1684051822000,21,3,2
1735566,LOP230514000275,5600 COLLEGE AV,COLLEGE AV,602L,TRESPASS:,1684051908000,"[-122.2515923, 37.8433362]",6055918,2134271,C,12Y,CCD1,05/14/23  8:11:48 AM,1684054029000,12,2,1
