OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1674532,LOP230111000725,2000 MOUNTAIN BLVD,MOUNTAIN BLVD,415C,415 UNKNOWN,1673454642000,"[-122.2099847, 37.8273478]",6067824,2128228,C,13Z,CCD4,01/11/23  4:30:42 PM,1673473892000,13,2,1
1674533,LOP230111000724,6158 THORNHILL DR,THORNHILL DR,HAZ,HAZARDOUS SITUATION/,1673454641000,"[-122.2095395, 37.8404948]",6068040,2133012,C,13Z,CCD4,01/11/23  4:30:41 PM,1673454641000,13,2,1
1674534,LOP230111000726,47TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,459AU,AUTO BURGLARY,1673454647000,"[-122.2630757, 37.8343425]",6052541,2131059,C,12X,CCD1,01/11/23  4:30:47 PM,1673454714000,12,2,1
1674535,LOP230111000727,3080 RICHMOND BLVD,RICHMOND BLVD,945A,AMBULANCE REQUESTED,1673454822000,"[-122.2595605, 37.8193013]",6053453,2125564,C,08X,CCD3,01/11/23  4:33:42 PM,1673454822000,8,2,1
1674536,LOP230111000730,96TH AV&PLYMOUTH ST,AV&PLYMOUTH ST,SECCK,SECURITY CHECK,1673455017000,"[-122.168282, 37.7473053]",6079347,2098870,C,34X,CCD7,01/11/23  4:36:57 PM,1673456173000,34,5,3
1674537,LOP230111000732,101 CLAY ST,CLAY ST,945A,AMBULANCE REQUESTED,1673455033000,"[-122.2792498, 37.796364]",6047608,2117321,C,01X,CCD3,01/11/23  4:37:13 PM,1673455046000,1,1,1
1674538,LOP230111000731,7TH ST&CENTER ST,ST&CENTER ST,SECCK,SECURITY CHECK,1673455020000,"[-122.2949329, 37.8053282]",6043140,2120671,C,02Y,CCD3,01/11/23  4:37:00 PM,1673458044000,2,1,1
1674539,LOP230111000734,8801 SENECA ST,SENECA ST,MSDIAL,MISDIAL,1673455044000,"[-122.1595303, 37.7586192]",6081950,2102944,C,35X,CCD7,01/11/23  4:37:24 PM,1673455044000,35,5,3
1674540,LOP230111000733,1736 FRANKLIN ST,FRANKLIN ST,415C,415 UNKNOWN,1673455038000,"[-122.2683282, 37.8063783]",6050832,2120907,C,04X,CCD3,01/11/23  4:37:18 PM,1673470940000,4,1,1
1674541,LOP230111000735,3800 COOLIDGE AV,COOLIDGE AV,10851,STOLEN VEHICLE,1673455100000,"[-122.2059984, 37.8011134]",6068801,2118656,A,22Y,CCD4,01/11/23  4:38:20 PM,1673480627000,22,3,2
1674542,LOP230111000736,1189 58TH AV,58TH AV,911C,911 HANG UP FROM CP,1673455134000,"[-122.2036445, 37.7632472]",6069230,2104858,C,26Y,CCD5,01/11/23  4:38:54 PM,1673455134000,26,4,3
1674543,LOP230111000737,415 E 12TH ST,E 12TH ST,933R,ALARM-RINGER,1673455146000,"[-122.2555489, 37.7956507]",6054450,2116932,C,19X,CCD2,01/11/23  4:39:06 PM,1673455601000,19,3,2
1674544,LOP230111000738,1707 36TH AV,36TH AV,242,BATTERY,1673455184000,"[-122.2193699, 37.7798348]",6064796,2110980,C,23X,CCD5,01/11/23  4:39:44 PM,1673460269000,23,4,2
1674545,LOP230111000740,590 MERRITT AV,MERRITT AV,10851,STOLEN VEHICLE,1673455251000,"[-122.2460094, 37.8077409]",6057288,2121282,C,15X,CCD2,01/11/23  4:40:51 PM,1673461507000,15,3,2
1674546,LOP230111000742,1102 E 22ND ST,E 22ND ST,INFO,BEAT INFORMATION,1673455308000,"[-122.2413828, 37.7966161]",6058549,2117207,C,17Y,CCD2,01/11/23  4:41:48 PM,1673455308000,17,3,2
1674547,LOP230111000745,10320 MACARTHUR BLVD,MACARTHUR BLVD,415BF,415 BOYFRIEND,1673455430000,"[-122.153491, 37.7440665]",6083602,2097615,C,32Y,CCD7,01/11/23  4:43:50 PM,1673461372000,32,5,3
1674548,LOP230111000744,787 22ND ST,22ND ST,945A,AMBULANCE REQUESTED,1673455416000,"[-122.2759803, 37.8126415]",6048665,2123229,C,05X,CCD3,01/11/23  4:43:36 PM,1673455416000,5,1,1
1674549,LOP230111000746,2941 MORGAN AV,MORGAN AV,10851,STOLEN VEHICLE,1673455453000,"[-122.2016519, 37.8020826]",6070063,2118986,C,22Y,CCD4,01/11/23  4:44:13 PM,1673509566000,22,3,2
1674550,LOP230111000747,220 GRAND AV,GRAND AV,459AU,AUTO BURGLARY,1673455503000,"[-122.2599292, 37.8103165]",6053285,2122295,C,14X,CCD3,01/11/23  4:45:03 PM,1673459735000,14,2,2
1674551,LOP230111000748,6155 WESTOVER DR,WESTOVER DR,415TH,415 THREATS,1673455649000,"[-122.1988149, 37.8287837]",6071059,2128692,C,13Z,CCD4,01/11/23  4:47:29 PM,1673512021000,13,2,1
1674552,LOP230111000749,BRYANT AV&COLLEGE AV,AV&COLLEGE AV,949,SUSPICIOUS VEHICLE,1673455729000,"[-122.2513178, 37.8381626]",6055962,2132386,C,12Y,CCD1,01/11/23  4:48:49 PM,1673457466000,12,2,1
1674553,LOP230111000750,1444 1ST AV,1ST AV,415C,415 UNKNOWN,1673455795000,"[-122.2566973, 37.7989792]",6054141,2118150,C,19X,CCD2,01/11/23  4:49:55 PM,1673458698000,19,3,2
1674554,LOP230111000753,41ST ST&PIEDMONT AV,ST&PIEDMONT AV,459AU,AUTO BURGLARY,1673455868000,"[-122.2524631, 37.8263811]",6055551,2128103,C,09X,CCD1,01/11/23  4:51:08 PM,1673457590000,9,2,1
1674555,LOP230111000752,8251 FONTAINE ST,FONTAINE ST,933R,ALARM-RINGER,1673455847000,"[-122.1538787, 37.7675488]",6083641,2106166,C,35X,CCD7,01/11/23  4:50:47 PM,1673458254000,35,5,3
1674556,LOP230111000751,3033 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1673455830000,"[-122.2046891, 37.7971605]",6069153,2117210,C,22Y,CCD4,01/11/23  4:50:30 PM,1673455830000,22,3,2
1674557,LOP230111000754,3250 GRAND AV,GRAND AV,211,ROBBERY,1673455919000,"[-122.2474317, 37.8124196]",6056909,2122993,C,14Y,CCD2,01/11/23  4:51:59 PM,1673458761000,14,2,2
1674558,LOP230111000755,9001 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415,DISTURBING THE PEACE,1673456059000,"[-122.1744242, 37.7495502]",6077586,2099719,C,33X,CCD7,01/11/23  4:54:19 PM,1673463123000,33,5,3
1674559,LOP230111000756,1200 LAKESHORE AV,LAKESHORE AV,SECCK,SECURITY CHECK,1673456101000,"[-122.2588582, 37.7985762]",6053514,2118015,C,19X,CCD2,01/11/23  4:55:01 PM,1673465139000,19,3,2
1674560,LOP230111000758,8925 HOLLY ST,HOLLY ST,911C,911 HANG UP FROM CP,1673456133000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,01/11/23  4:55:33 PM,1673461389000,34,5,3
1674561,LOP230111000757,3650 MANDELA PKWY,MANDELA PKWY,AOA,ASSIST OUTSIDE AGENC,1673456130000,"[-122.2891066, 37.8274654]",6044977,2128698,C,07X,CCD3,01/11/23  4:55:30 PM,1673461661000,7,1,1
1674562,LOP230111000760,2960 CHAPMAN ST,CHAPMAN ST,914,MAKE A PHONE CALL,1673456194000,"[-122.2319425, 37.7729925]",6061117,2108556,C,20X,CCD5,01/11/23  4:56:34 PM,1673476806000,20,3,2
1674563,LOP230111000762,1715 92ND AV,92ND AV,955E,ANIMAL BITE,1673456204000,"[-122.1704051, 37.7503461]",6078753,2099988,C,34X,CCD7,01/11/23  4:56:44 PM,1673456615000,34,5,3
1674564,LOP230111000759,73RD AV&SPENCER ST,AV&SPENCER ST,921,CAR PROWLER OR CLOUT,1673456191000,"[-122.1925642, 37.7557433]",6072383,2102068,C,26Y,CCD7,01/11/23  4:56:31 PM,1673459895000,26,4,3
1674565,LOP230111000766,455 7TH ST,7TH ST,10851,STOLEN VEHICLE,1673456623000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/11/23  5:03:43 PM,1673461263000,3,1,1
1674566,LOP230111000768,43RD ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1673456695000,"[-122.2638201, 37.8315654]",6052307,2130052,C,12X,CCD1,01/11/23  5:04:55 PM,1673458947000,12,2,1
1674567,LOP230111000769,8300 OAKPORT ST,OAKPORT ST,459AU,AUTO BURGLARY,1673456773000,"[-122.1996878, 37.7395747]",6070217,2096219,C,31X,CCD7,01/11/23  5:06:13 PM,1673457974000,31,5,3
1674568,LOP230111000770,BRYANT AV&COLLEGE AV,AV&COLLEGE AV,HAZ,HAZARDOUS SITUATION/,1673456880000,"[-122.2513178, 37.8381626]",6055962,2132386,C,12Y,CCD1,01/11/23  5:08:00 PM,1673469384000,12,2,1
1674569,LOP230111000771,4501 MANILA AV,MANILA AV,459,BURGLARY,1673456964000,"[-122.2562885, 37.833356]",6054494,2130663,C,12X,CCD1,01/11/23  5:09:24 PM,1673459431000,12,2,1
1674570,LOP230111000773,589 W GRAND AV,W GRAND AV,242,BATTERY,1673457183000,"[-122.2697452, 37.8120842]",6050462,2122992,C,04X,CCD3,01/11/23  5:13:03 PM,1673461003000,4,1,1
1674571,LOP230111000775,1925 96TH AV,96TH AV,933T,ALARM-TRACKER,1673457289000,"[-122.1658939, 37.7484845]",6080045,2099287,C,34X,CCD7,01/11/23  5:14:49 PM,1673460698000,34,5,3
1674572,LOP230111000774,845 ISABELLA ST,ISABELLA ST,415TH,415 THREATS,1673457254000,"[-122.276385, 37.8146515]",6048562,2123963,C,07X,CCD3,01/11/23  5:14:14 PM,1673467990000,7,1,1
1674573,LOP230111000776,695 HEGENBERGER RD,HEGENBERGER RD,459,BURGLARY,1673457364000,"[-122.1966156, 37.7496915]",6071172,2099886,C,31X,CCD7,01/11/23  5:16:04 PM,1673457364000,31,5,3
1674574,LOP230111000777,6301 CLAREMONT AV,CLAREMONT AV,911C,911 HANG UP FROM CP,1673457379000,"[-122.2510233, 37.8510741]",6056135,2137085,C,12Y,,01/11/23  5:16:19 PM,1673464148000,12,2,1
1674575,LOP230111000778,5845 COLBY ST,COLBY ST,945,AMBULANCE FOLLOW UP,1673457476000,"[-122.2562985, 37.8453401]",6054573,2135026,C,12Y,CCD1,01/11/23  5:17:56 PM,1673459283000,12,2,1
1674576,LOP230111000779,6450 CAMDEN ST,CAMDEN ST,911C,911 HANG UP FROM CP,1673457498000,"[-122.1815692, 37.7717798]",6075666,2107849,C,29X,CCD6,01/11/23  5:18:18 PM,1673457499000,29,5,3
1674577,LOP230111000780,2025 CHURCH ST,CHURCH ST,945A,AMBULANCE REQUESTED,1673457575000,"[-122.1861505, 37.7638421]",6074290,2104983,C,30X,CCD6,01/11/23  5:19:35 PM,1673457592000,30,5,3
1674578,LOP230111000783,2000 SAN PABLO AV,SAN PABLO AV,242,BATTERY,1673457642000,"[-122.2730855, 37.8101662]",6049484,2122312,C,04X,CCD3,01/11/23  5:20:42 PM,1673457642000,4,1,1
1674579,LOP230111000782,1608 INTERNATIONAL BLVD,INTERNATIONAL BLVD,417,BRANDISH A WEAPON,1673457619000,"[-122.2440508, 37.7883253]",6057722,2114203,C,19X,CCD2,01/11/23  5:20:19 PM,1673460737000,19,3,2
1674580,LOP230111000781,98TH AV&BIGGE AV,AV&BIGGE AV,459AU,AUTO BURGLARY,1673457617000,"[-122.1939997, 37.7294824]",6071795,2092515,C,31Y,CCD7,01/11/23  5:20:17 PM,1673457617000,31,5,3
1674581,LOP230111000787,11200 GOLF LINKS RD,GOLF LINKS RD,HAZ,HAZARDOUS SITUATION/,1673457780000,"[-122.123127, 37.7495839]",6092415,2099470,C,35Y,CCD7,01/11/23  5:23:00 PM,1673457785000,35,5,3
1674582,LOP230111000785,5100 BROADWAY,BROADWAY,911H,911 HANG-UP,1673457737000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,01/11/23  5:22:17 PM,1673464096000,9,2,1
1674583,LOP230111000784,2576 SAN PABLO AV,SAN PABLO AV,900,MISCELLANEOUS/UNKNOW,1673457729000,"[-122.2752915, 37.8169945]",6048894,2124810,C,06X,CCD3,01/11/23  5:22:09 PM,1673457804000,6,1,1
1674584,LOP230111000786,2124 57TH AV,57TH AV,945A,AMBULANCE REQUESTED,1673457747000,"[-122.1963031, 37.7697943]",6071395,2107203,C,27Y,CCD6,01/11/23  5:22:27 PM,1673457747000,27,4,3
1674585,LOP230111000789,77TH AV&KRAUSE AV,AV&KRAUSE AV,905,ABANDONED AUTOMOBILE,1673457856000,"[-122.1763643, 37.762861]",6077112,2104575,C,30X,CCD6,01/11/23  5:24:16 PM,1673462458000,30,5,3
1674586,LOP230111000790,361 GRAND AV,GRAND AV,459AU,AUTO BURGLARY,1673457909000,"[-122.2555185, 37.8088578]",6054549,2121740,C,14X,CCD3,01/11/23  5:25:09 PM,1673457909000,14,2,2
1674587,LOP230111000791,455 7TH ST,7TH ST,242,BATTERY,1673457913000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/11/23  5:25:13 PM,1673475449000,3,1,1
1674588,LOP230111000792,1907 64TH AV,64TH AV,415C,415 UNKNOWN,1673457975000,"[-122.1930697, 37.7648719]",6072297,2105394,C,27Y,CCD6,01/11/23  5:26:15 PM,1673465573000,27,4,3
1674589,LOP230111000794,3801 HOWE ST,HOWE ST,911N,POLICE RELATED MATTE,1673458115000,"[-122.2559974, 37.8250046]",6054521,2127621,C,09X,CCD1,01/11/23  5:28:35 PM,1673458115000,9,2,1
1674590,LOP230111000793,800 BROCKHURST ST,BROCKHURST ST,SECCK,SECURITY CHECK,1673458089000,"[-122.2729401, 37.8226361]",6049612,2126851,C,06X,CCD3,01/11/23  5:28:09 PM,1673461032000,6,1,1
1674591,LOP230111000797,455 7TH ST,7TH ST,EVID,EVIDENCE,1673458324000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/11/23  5:32:04 PM,1673506844000,3,1,1
1674592,LOP230111000798,3426 ARIZONA ST,ARIZONA ST,242,BATTERY,1673458331000,"[-122.1971418, 37.7965085]",6071329,2116933,P,22Y,CCD4,01/11/23  5:32:11 PM,1673458335000,22,3,2
1674593,LOP230111000801,8TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,SIGNAL,SIGNALS-MALFUNCTIONI,1673458458000,"[-122.2495144, 37.7948669]",6056188,2116614,C,17X,CCD2,01/11/23  5:34:18 PM,1673499931000,17,3,2
1674594,LOP230111000802,3401 E 12TH ST,E 12TH ST,211,ROBBERY,1673458518000,"[-122.2240621, 37.7759317]",6063414,2109584,C,23X,CCD5,01/11/23  5:35:18 PM,1673485331000,23,4,2
1674595,LOP230111000803,3361 SUTER ST,SUTER ST,484LP,STOLEN LICENSE PLATE,1673458563000,"[-122.2063853, 37.7926422]",6068633,2115574,C,21Y,CCD4,01/11/23  5:36:03 PM,1673463737000,21,3,2
1674596,LOP230111000805,170 HEGENBERGER LOOP,HEGENBERGER LOOP,911N,POLICE RELATED MATTE,1673458881000,"[-122.1961201, 37.7343522]",6071214,2094299,C,31Y,CCD7,01/11/23  5:41:21 PM,1673458882000,31,5,3
1674597,LOP230111000806,23RD ST&VALDEZ ST,ST&VALDEZ ST,SECCK,SECURITY CHECK,1673458933000,"[-122.2641988, 37.8118019]",6052062,2122859,C,08X,CCD3,01/11/23  5:42:13 PM,1673463552000,8,2,1
1674598,LOP230111000808,LAKE PARK AV&WESLEY WY,PARK AV&WESLEY WY,949,SUSPICIOUS VEHICLE,1673458959000,"[-122.243926, 37.8093951]",6057901,2121873,C,16X,CCD2,01/11/23  5:42:39 PM,1673460070000,16,3,2
1674599,LOP230111000809,19TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,912,SUSPICIOUS PERSON,1673459037000,"[-122.2699355, 37.8081589]",6050380,2121564,C,04X,CCD3,01/11/23  5:43:57 PM,1673465350000,4,1,1
1674600,LOP230111000810,66TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,BCAST,BROADCAST,1673459165000,"[-122.200771, 37.7568255]",6070018,2102505,C,26Y,CCD6,01/11/23  5:46:05 PM,1673459790000,26,4,3
1674601,LOP230111000811,FITZGERALD ST&HAVEN ST,ST&HAVEN ST,11500,DRUG DEALING,1673459242000,"[-122.2830727, 37.826112]",6046710,2128172,C,07X,CCD3,01/11/23  5:47:22 PM,1673461767000,7,1,1
1674602,LOP230111000812,5345 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1673459292000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,01/11/23  5:48:12 PM,1673459293000,27,4,3
1674603,LOP230111000817,7330 LOCKWOOD ST,LOCKWOOD ST,911H,911 HANG-UP,1673459412000,"[-122.1810601, 37.7628903]",6075755,2104610,C,30X,CCD6,01/11/23  5:50:12 PM,1673461608000,30,5,3
1674604,LOP230111000816,3RD ST&HENRY ST,ST&HENRY ST,A10851,ATTEMPTED AUTO THEFT,1673459387000,"[-122.2980396, 37.8030944]",6042227,2119875,P,02Y,CCD3,01/11/23  5:49:47 PM,1673459387000,2,1,1
1674605,LOP230111000819,COLLEGE AV&MILES AV,AV&MILES AV,459AU,AUTO BURGLARY,1673459513000,"[-122.2518592, 37.8451039]",6055853,2134916,C,12Y,CCD1,01/11/23  5:51:53 PM,1673460003000,12,2,1
1674606,LOP230111000818,1720 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1673459511000,"[-122.2213856, 37.8002058]",6064350,2118407,C,16Y,CCD5,01/11/23  5:51:51 PM,1673459511000,16,3,2
1674607,LOP230111000820,7200 BANCROFT AV,BANCROFT AV,945A,AMBULANCE REQUESTED,1673459713000,"[-122.1776995, 37.7665254]",6076750,2105916,C,30Y,CCD6,01/11/23  5:55:13 PM,1673459714000,30,5,3
1674608,LOP230111000821,357 34TH ST,34TH ST,415,DISTURBING THE PEACE,1673459845000,"[-122.2621189, 37.8220511]",6052733,2126579,C,08X,CCD3,01/11/23  5:57:25 PM,1673498064000,8,2,1
1674609,LOP230111000823,510 21ST ST,21ST ST,975,STAND BY AND PRESERV,1673459938000,"[-122.2696921, 37.8104396]",6050466,2122393,C,04X,CCD3,01/11/23  5:58:58 PM,1673489996000,4,1,1
1674610,LOP230111000824,98TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,R10851,RECOVERED STOLEN VEH,1673459975000,"[-122.1797522, 37.7391739]",6075978,2095969,C,32X,CCD7,01/11/23  5:59:35 PM,1673461978000,32,5,3
1674611,LOP230111000826,E 17TH ST&62ND AV,17TH ST&62ND AV,484LP,STOLEN LICENSE PLATE,1673460048000,"[-122.1957135, 37.7650371]",6071534,2105468,C,27Y,CCD6,01/11/23  6:00:48 PM,1673460057000,27,4,3
1674612,LOP230111000828,51ST ST&BROADWAY,ST&BROADWAY,SECCK,SECURITY CHECK,1673460118000,"[-122.2523591, 37.8344445]",6055636,2131038,C,12X,CCD1,01/11/23  6:01:58 PM,1673464117000,12,2,1
1674613,LOP230111000827,7700 BANCROFT AV,BANCROFT AV,976,CAR STOP,1673460077000,"[-122.1743183, 37.7640382]",6077711,2104993,C,30Y,CCD6,01/11/23  6:01:17 PM,1673467337000,30,5,3
1674614,LOP230111000830,2439 DAMUTH ST,DAMUTH ST,SECCK,SECURITY CHECK,1673460250000,"[-122.2117092, 37.8013657]",6067153,2118778,C,22X,CCD4,01/11/23  6:04:10 PM,1673471591000,22,3,2
1674615,LOP230111000831,517 59TH ST,59TH ST,602L,TRESPASS:,1673460282000,"[-122.2619488, 37.8449372]",6052939,2134910,C,11X,CCD1,01/11/23  6:04:42 PM,1673475883000,11,2,1
1674616,LOP230111000832,5985 KEITH AV,KEITH AV,911C,911 HANG UP FROM CP,1673460346000,"[-122.245121, 37.8466815]",6057809,2135454,C,12Y,CCD1,01/11/23  6:05:46 PM,1673464161000,12,2,1
1674617,LOP230111000833,3RD ST&BROADWAY,ST&BROADWAY,459AU,AUTO BURGLARY,1673460494000,"[-122.2759291, 37.7967519]",6048570,2117444,C,01X,CCD3,01/11/23  6:08:14 PM,1673460494000,1,1,1
1674618,LOP230111000835,5618 SHAFTER AV,SHAFTER AV,459AU,AUTO BURGLARY,1673460533000,"[-122.2519103, 37.8438946]",6055830,2134476,C,12Y,CCD1,01/11/23  6:08:53 PM,1673460543000,12,2,1
1674619,LOP230111000836,52ND ST&SHATTUCK AV,ST&SHATTUCK AV,949,SUSPICIOUS VEHICLE,1673460536000,"[-122.2641874, 37.8378363]",6052244,2132337,C,12X,CCD1,01/11/23  6:08:56 PM,1673462260000,12,2,1
1674620,LOP230111000837,309 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1673460642000,"[-122.2511076, 37.8129612]",6055851,2123210,C,14X,CCD3,01/11/23  6:10:42 PM,1673460642000,14,2,2
1674621,LOP230111000838,4937 TELEGRAPH AV,TELEGRAPH AV,487,GRAND THEFT,1673460644000,"[-122.2626576, 37.8361342]",6052674,2131709,C,12X,CCD1,01/11/23  6:10:44 PM,1673478493000,12,2,1
1674622,LOP230111000840,9432 SUNNYSIDE ST,SUNNYSIDE ST,10851,STOLEN VEHICLE,1673460844000,"[-122.1647976, 37.7505051]",6080375,2100017,C,34X,CCD7,01/11/23  6:14:04 PM,1673473206000,34,5,3
1674623,LOP230111000841,8300 OAKPORT ST,OAKPORT ST,415C,415 UNKNOWN,1673460848000,"[-122.1996878, 37.7395747]",6070217,2096219,C,31X,CCD7,01/11/23  6:14:08 PM,1673463361000,31,5,3
1674624,LOP230111000845,1032 55TH ST,55TH ST,FNDPRO,FOUND PROPERTY,1673460968000,"[-122.2793441, 37.8388667]",6047875,2132795,C,10X,CCD1,01/11/23  6:16:08 PM,1673496452000,10,2,1
1674625,LOP230111000846,1640 5TH AV,5TH AV,484LP,STOLEN LICENSE PLATE,1673460978000,"[-122.2515726, 37.797303]",6055610,2117512,C,17X,CCD2,01/11/23  6:16:18 PM,1673514521000,17,3,2
1674626,LOP230111000847,5632 OAK GROVE AV,OAK GROVE AV,5150,MENTALLY ILL,1673461184000,"[-122.2548868, 37.8445288]",6054975,2134723,C,12Y,CCD1,01/11/23  6:19:44 PM,1673468331000,12,2,1
1674627,LOP230111000849,1800 PARK BLVD,PARK BLVD,949,SUSPICIOUS VEHICLE,1673461292000,"[-122.2509192, 37.7991036]",6055811,2118164,C,17X,CCD2,01/11/23  6:21:32 PM,1673464401000,17,3,2
1674628,LOP230111000848,455 7TH ST,7TH ST,484LP,STOLEN LICENSE PLATE,1673461288000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/11/23  6:21:28 PM,1673463282000,3,1,1
1674629,LOP230111000850,1900 E 15TH ST,E 15TH ST,SECCK,SECURITY CHECK,1673461656000,"[-122.2401855, 37.7873248]",6058832,2113818,C,19X,CCD2,01/11/23  6:27:36 PM,1673463464000,19,3,2
1674630,LOP230111000853,600 WILLIAM ST,WILLIAM ST,WELCK,WELFARE CHECK -- CHE,1673461705000,"[-122.271438, 37.8093147]",6049954,2121993,C,04X,CCD3,01/11/23  6:28:25 PM,1673481437000,4,1,1
1674631,LOP230111000852,2012 57TH AV,57TH AV,906,FORCED ENTRY IN PROG,1673461689000,"[-122.1970863, 37.7692392]",6071165,2107005,C,27Y,CCD6,01/11/23  6:28:09 PM,1673465763000,27,4,3
1674632,LOP230111000851,475 WELDON AV,WELDON AV,10851,STOLEN VEHICLE,1673461677000,"[-122.2442001, 37.8160493]",6057867,2124297,C,14Y,CCD2,01/11/23  6:27:57 PM,1673476967000,14,2,2
1674633,LOP230111000652,2228 CHESTNUT ST,CHESTNUT ST,415C,415 UNKNOWN,1673451078000,"[-122.2827358, 37.8155446]",6046734,2124323,C,07X,CCD3,01/11/23  3:31:18 PM,1673461706000,7,1,1
1674634,LOP230111000854,8100 MACARTHUR BLVD,MACARTHUR BLVD,949,SUSPICIOUS VEHICLE,1673461716000,"[-122.1655178, 37.7634955]",6080251,2104750,C,30Y,CCD6,01/11/23  6:28:36 PM,1673474667000,30,5,3
1674635,LOP230111000855,361 105TH AV,105TH AV,945A,AMBULANCE REQUESTED,1673461758000,"[-122.1811644, 37.7283616]",6075499,2092040,C,31Z,CCD7,01/11/23  6:29:18 PM,1673461758000,31,5,3
1674636,LOP230111000856,41ST ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,242,BATTERY,1673461885000,"[-122.2682403, 37.8305955]",6051024,2129723,C,10Y,CCD1,01/11/23  6:31:25 PM,1673467200000,10,2,1
1674637,LOP230111000857,6465 SAN PABLO AV,SAN PABLO AV,911H,911 HANG-UP,1673461900000,"[-122.2852735, 37.8474955]",6046223,2135969,C,10X,CCD1,01/11/23  6:31:40 PM,1673479971000,10,2,1
1674638,LOP230111000858,357 GRAND AV,GRAND AV,459,BURGLARY,1673461906000,"[-122.2557613, 37.8088789]",6054479,2121749,C,14X,CCD3,01/11/23  6:31:46 PM,1673462072000,14,2,2
1674639,LOP230111000859,8181 OAKPORT ST,OAKPORT ST,R10851,RECOVERED STOLEN VEH,1673462116000,"[-122.1989409, 37.7403381]",6070438,2096493,C,31X,CCD7,01/11/23  6:35:16 PM,1673466912000,31,5,3
1674640,LOP230111000860,103RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415TH,415 THREATS,1673462385000,"[-122.1679693, 37.7409262]",6079396,2096546,C,32X,CCD7,01/11/23  6:39:45 PM,1673462385000,32,5,3
1674641,LOP230111000862,40TH ST&BROADWAY,ST&BROADWAY,459AU,AUTO BURGLARY,1673462446000,"[-122.2566945, 37.8275377]",6054337,2128547,C,09X,CCD1,01/11/23  6:40:46 PM,1673462855000,9,2,1
1674642,LOP230111000864,2361 E 29TH ST,E 29TH ST,945A,AMBULANCE REQUESTED,1673462476000,"[-122.225564, 37.7952939]",6063110,2116641,C,21X,CCD5,01/11/23  6:41:16 PM,1673462476000,21,3,2
1674643,LOP230111000865,2307 99TH AV,99TH AV,MP,MISSING PERSON,1673462483000,"[-122.158994, 37.7465327]",6082027,2098541,C,32Y,CCD7,01/11/23  6:41:23 PM,1673482104000,32,5,3
1674644,LOP230111000866,361 105TH AV,105TH AV,EVAL,EVALUATION,1673462572000,"[-122.1811644, 37.7283616]",6075499,2092040,C,31Z,CCD7,01/11/23  6:42:52 PM,1673495885000,31,5,3
1674645,LOP230111000867,1904 FRANKLIN ST,FRANKLIN ST,933R,ALARM-RINGER,1673462584000,"[-122.2677215, 37.8073598]",6051014,2121261,C,04X,CCD3,01/11/23  6:43:04 PM,1673483724000,4,1,1
1674646,LOP230111000868,6310 COLLEGE AV,COLLEGE AV,459AU,AUTO BURGLARY,1673462600000,"[-122.252342, 37.850442]",6055750,2136862,C,12Y,CCD1,01/11/23  6:43:20 PM,1673462606000,12,2,1
1674647,LOP230111000869,261 LESTER AV,LESTER AV,945A,AMBULANCE REQUESTED,1673462635000,"[-122.2517812, 37.8020381]",6055582,2119237,C,15X,CCD2,01/11/23  6:43:55 PM,1673462635000,15,3,2
1674648,LOP230111000870,1 EASTMONT TOWN CENTER,EASTMONT TOWN CENTER,911H,911 HANG-UP,1673462638000,"[-122.178667, 37.7686102]",6076484,2106680,C,30Y,CCD6,01/11/23  6:43:58 PM,1673465860000,30,5,3
1674649,LOP230111000871,1199 82ND AV,82ND AV,975,STAND BY AND PRESERV,1673462712000,"[-122.1823341, 37.7539121]",6075328,2101348,C,33X,CCD7,01/11/23  6:45:12 PM,1673462712000,33,5,3
