OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1972914,LOP240214000163,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1707894254000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,02/14/24  7:04:14 AM,1707894280000,30,5,3
1972915,LOP240214000164,2345 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1707894320000,"[-122.2660181, 37.8127416]",6051543,2123211,C,08X,CCD3,02/14/24  7:05:20 AM,1707894320000,8,2,1
1972916,LOP240214000167,1445 23RD AV,23RD AV,970B,AUTO BLOCKING DRIVEW,1707894489000,"[-122.2352776, 37.7842136]",6060229,2112659,C,19X,CCD2,02/14/24  7:08:09 AM,1707897161000,19,3,2
1972917,LOP240214000166,357 34TH ST,34TH ST,945A,AMBULANCE REQUESTED,1707894485000,"[-122.2621189, 37.8220511]",6052733,2126579,C,08X,CCD3,02/14/24  7:08:05 AM,1707894485000,8,2,1
1972918,LOP240214000168,600 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1707894627000,"[-122.2538983, 37.794354]",6054918,2116451,C,19X,CCD2,02/14/24  7:10:27 AM,1707896760000,19,3,2
1972919,LOP240214000169,2651 73RD AV,73RD AV,946,TOW REQUESTED,1707894715000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,02/14/24  7:11:55 AM,1707894727000,30,5,3
1972920,LOP240214000170,5751 WALNUT ST,WALNUT ST,945A,AMBULANCE REQUESTED,1707894856000,"[-122.1919479, 37.7730404]",6072675,2108362,C,29X,CCD6,02/14/24  7:14:16 AM,1707894856000,29,5,3
1972921,LOP240214000172,2288 40TH AV,40TH AV,459AU,AUTO BURGLARY,1707894995000,"[-122.2095376, 37.7819253]",6067651,2111689,C,24X,CCD5,02/14/24  7:16:35 AM,1707963435000,24,4,2
1972922,LOP240214000174,10070 BERNHARDT DR,BERNHARDT DR,921,CAR PROWLER OR CLOUT,1707895165000,"[-122.1842822, 37.727677]",6074593,2091807,A,31Z,CCD7,02/14/24  7:19:25 AM,1707911740000,31,5,3
1972923,LOP240214000175,1131 24TH ST,24TH ST,415LT,DISTURBANCE-LANDLORD,1707895296000,"[-122.2830034, 37.8170293]",6046667,2124865,P,07X,CCD3,02/14/24  7:21:36 AM,1707981168000,7,1,1
1972924,LOP240214000176,W GRAND AV&SAN PABLO AV,GRAND AV&SAN PABLO AV,929,FIRE,1707895324000,"[-122.2740099, 37.8127727]",6049235,2123266,C,05X,CCD3,02/14/24  7:22:04 AM,1707895325000,5,1,1
1972925,LOP240214000177,BROOKLYN AV&LAKESHORE AV,AV&LAKESHORE AV,HAZ,HAZARDOUS SITUATION/,1707895393000,"[-122.2505477, 37.8052207]",6055960,2120389,C,15X,CCD2,02/14/24  7:23:13 AM,1707900121000,15,3,2
1972926,LOP240214000179,793 W GRAND AV,W GRAND AV,933R,ALARM-RINGER,1707895611000,"[-122.2757398, 37.8132988]",6048739,2123467,C,05X,CCD3,02/14/24  7:26:51 AM,1707896478000,5,1,1
1972927,LOP240214000180,3906 LOMA VISTA AV,LOMA VISTA AV,415TH,415 THREATS,1707895696000,"[-122.195401, 37.7947014]",6071820,2116266,C,25X,CCD4,02/14/24  7:28:16 AM,1707899303000,25,4,2
1972928,LOP240214000181,10060 BERNHARDT DR,BERNHARDT DR,CKVEH,CHECK VEHICLE,1707895833000,"[-122.1843568, 37.7277639]",6074572,2091839,C,31Z,CCD7,02/14/24  7:30:33 AM,1707924770000,31,5,3
1972929,LOP240214000183,1100 29TH AV,29TH AV,484LP,STOLEN LICENSE PLATE,1707896003000,"[-122.2309574, 37.7774953]",6061432,2110190,C,20X,CCD5,02/14/24  7:33:23 AM,1707896003000,20,3,2
1972930,LOP240214000184,3390 ARKANSAS ST,ARKANSAS ST,459AU,AUTO BURGLARY,1707896069000,"[-122.204987, 37.792646]",6069037,2115568,C,21Y,CCD4,02/14/24  7:34:29 AM,1707896069000,21,3,2
1972931,LOP240214000185,1030 INTERNATIONAL BLVD,INTERNATIONAL BLVD,10851,STOLEN VEHICLE,1707896090000,"[-122.2493957, 37.7918856]",6056202,2115528,C,19X,CCD2,02/14/24  7:34:50 AM,1707902822000,19,3,2
1972932,LOP240214000186,2842 68TH AV,68TH AV,10851,STOLEN VEHICLE,1707896230000,"[-122.1791303, 37.7693562]",6076355,2106954,C,30Y,CCD6,02/14/24  7:37:10 AM,1707919769000,30,5,3
1972933,LOP240214000189,3690 MALCOLM AV,MALCOLM AV,10851,STOLEN VEHICLE,1707896559000,"[-122.1376919, 37.7471301]",6088189,2098650,C,35Y,CCD7,02/14/24  7:42:39 AM,1707905962000,35,5,3
1972934,LOP240214000188,1 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,SPEC,SPECIAL ASSIGNMENT,1707896552000,"[-122.2724845, 37.8048601]",6049621,2120377,C,04X,CCD3,02/14/24  7:42:32 AM,1707927308000,4,1,1
1972935,LOP240214000190,3200 LAKESHORE AV,LAKESHORE AV,SECCK,SECURITY CHECK,1707896601000,"[-122.2461599, 37.8100158]",6057260,2122111,C,16X,CCD2,02/14/24  7:43:21 AM,1707899325000,16,3,2
1972936,LOP240214000192,2025 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1707896673000,"[-122.2681526, 37.8093255]",6050903,2121979,C,04X,CCD3,02/14/24  7:44:33 AM,1707896673000,4,1,1
1972937,LOP240214000187,5207 FLEMING AV,FLEMING AV,933R,ALARM-RINGER,1707896337000,"[-122.1942622, 37.7772565]",6072034,2109909,C,28X,CCD6,02/14/24  7:38:57 AM,1707896837000,28,4,3
1972938,LOP240214000195,2166 E 27TH ST,E 27TH ST,945A,AMBULANCE REQUESTED,1707896918000,"[-122.2284583, 37.793977]",6062265,2116177,C,18Y,CCD5,02/14/24  7:48:38 AM,1707896918000,18,3,2
1972939,LOP240214000196,357 34TH ST,34TH ST,SECCK,SECURITY CHECK,1707896964000,"[-122.2621189, 37.8220511]",6052733,2126579,C,08X,CCD3,02/14/24  7:49:24 AM,1707898737000,8,2,1
1972940,LOP240214000198,800 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1707896999000,"[-122.2522403, 37.7928899]",6055387,2115909,C,19X,CCD2,02/14/24  7:49:59 AM,1707899247000,19,3,2
1972941,LOP240214000202,32ND ST&SAN PABLO AV,ST&SAN PABLO AV,945A,AMBULANCE REQUESTED,1707897156000,"[-122.2772908, 37.8229827]",6048358,2127001,C,07X,CCD3,02/14/24  7:52:36 AM,1707897156000,7,1,1
1972942,LOP240214000199,7101 EDGEWATER DR,EDGEWATER DR,273_6,VIOLATION OF COURT O,1707897119000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/14/24  7:51:59 AM,1707897119000,31,5,3
1972943,LOP240214000201,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1707897135000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/14/24  7:52:15 AM,1707897890000,31,5,3
1972944,LOP240214000203,502 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1707897242000,"[-122.2537617, 37.7957514]",6054967,2116959,C,19X,CCD2,02/14/24  7:54:02 AM,1707898910000,19,3,2
1972945,LOP240214000204,4389 MOUNTAIN BLVD,MOUNTAIN BLVD,R10851,RECOVERED STOLEN VEH,1707897304000,"[-122.1806675, 37.7929456]",6076065,2115550,C,25X,CCD6,02/14/24  7:55:04 AM,1707912306000,25,4,2
1972946,LOP240214000206,335 3RD ST,3RD ST,487,GRAND THEFT,1707897591000,"[-122.2732054, 37.7956172]",6049349,2117016,C,01X,CCD3,02/14/24  7:59:51 AM,1707900000000,1,1,1
1972947,LOP240214000207,COURTLAND AV&REDDING ST,AV&REDDING ST,949,SUSPICIOUS VEHICLE,1707897693000,"[-122.1950604, 37.785999]",6071861,2113096,C,28X,CCD6,02/14/24  8:01:33 AM,1707903012000,28,4,3
1972948,LOP240214000208,2465 BARTLETT ST,BARTLETT ST,20002,HIT & RUN (PROPERTY,1707897716000,"[-122.2123148, 37.7878483]",6066888,2113860,C,24Y,CCD4,02/14/24  8:01:56 AM,1707902559000,24,4,2
1972949,LOP240214000210,100TH AV&PLYMOUTH ST,AV&PLYMOUTH ST,949,SUSPICIOUS VEHICLE,1707898058000,"[-122.1656312, 37.7437115]",6080090,2097548,C,32X,CCD7,02/14/24  8:07:38 AM,1707903235000,32,5,3
1972950,LOP240214000209,10300 KNIGHT ST,KNIGHT ST,R10851,RECOVERED STOLEN VEH,1707898035000,"[-122.1823493, 37.7301356]",6075168,2092692,C,31Z,CCD7,02/14/24  8:07:15 AM,1707899952000,31,5,3
1972951,LOP240214000211,3145 HIGH ST,HIGH ST,242,BATTERY,1707898149000,"[-122.1992323, 37.7851506]",6070650,2112809,C,24Y,CCD4,02/14/24  8:09:09 AM,1707908679000,24,4,2
1972952,LOP240214000213,BARTLETT ST&DEERING ST,ST&DEERING ST,20002,HIT & RUN (PROPERTY,1707898169000,"[-122.2118622, 37.7881844]",6067021,2113980,C,24Y,CCD4,02/14/24  8:09:29 AM,1707898936000,24,4,2
1972953,LOP240214000215,975 45TH ST,45TH ST,911C,911 HANG UP FROM CP,1707898316000,"[-122.2751032, 37.83475]",6049071,2131273,C,10Y,CCD1,02/14/24  8:11:56 AM,1707898445000,10,2,1
1972954,LOP240214000214,1976 AUSEON AV,AUSEON AV,955,ANIMAL-STRAYING,1707898280000,"[-122.1699155, 37.7551901]",6078926,2101749,C,34X,CCD7,02/14/24  8:11:20 AM,1707909640000,34,5,3
1972955,LOP240214000216,4801 OAKPORT ST,OAKPORT ST,SPEC,SPECIAL ASSIGNMENT,1707898406000,"[-122.2181071, 37.7647403]",6065060,2105478,C,26X,CCD5,02/14/24  8:13:26 AM,1707923266000,26,4,3
1972956,LOP240214000219,45TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,R10851,RECOVERED STOLEN VEH,1707898784000,"[-122.2634462, 37.8330267]",6052425,2130582,C,12X,CCD1,02/14/24  8:19:44 AM,1707910507000,12,2,1
1972957,LOP240214000220,979 45TH ST,45TH ST,415TH,415 THREATS,1707898927000,"[-122.2752145, 37.8347675]",6049039,2131280,C,10Y,CCD1,02/14/24  8:22:07 AM,1707919014000,10,2,1
1972958,LOP240214000222,6TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1707898940000,"[-122.2530243, 37.7950153]",6055175,2116687,C,19X,CCD2,02/14/24  8:22:20 AM,1707899337000,19,3,2
1972959,LOP240214000224,8200 FONTAINE ST,FONTAINE ST,HAZ,HAZARDOUS SITUATION/,1707899048000,"[-122.1538994, 37.7680127]",6083638,2106335,C,30Y,CCD7,02/14/24  8:24:08 AM,1707900084000,30,5,3
1972960,LOP240214000225,945 45TH ST,45TH ST,415TH,415 THREATS,1707899049000,"[-122.2742618, 37.8346143]",6049313,2131219,C,10Y,CCD1,02/14/24  8:24:09 AM,1707903605000,10,2,1
1972961,LOP240214000226,8750 MOUNTAIN BLVD,MOUNTAIN BLVD,905,ABANDONED AUTOMOBILE,1707899056000,"[-122.1486725, 37.762304]",6085112,2104230,A,35Y,CCD7,02/14/24  8:24:16 AM,1707899057000,35,5,3
1972962,LOP240214000230,1800 PARK BLVD,PARK BLVD,R10851,RECOVERED STOLEN VEH,1707899278000,"[-122.2509192, 37.7991036]",6055811,2118164,C,17X,CCD2,02/14/24  8:27:58 AM,1707907006000,17,3,2
1972963,LOP240214000231,1880 PLEASANT VALLEY AV,PLEASANT VALLEY AV,911C,911 HANG UP FROM CP,1707899308000,"[-122.2478876, 37.8306049]",6056901,2129616,C,09X,CCD1,02/14/24  8:28:28 AM,1707899308000,9,2,1
1972964,LOP240214000233,E 12TH ST&6TH AV,12TH ST&6TH AV,976,CAR STOP,1707899369000,"[-122.2539707, 37.7943392]",6054897,2116446,C,19X,CCD2,02/14/24  8:29:29 AM,1707900861000,19,3,2
1972965,LOP240214000234,4101 MAYNARD AV,MAYNARD AV,933R,ALARM-RINGER,1707899378000,"[-122.1564466, 37.7728442]",6082933,2108107,C,25Y,CCD6,02/14/24  8:29:38 AM,1707969074000,25,4,2
1972966,LOP240214000235,5TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1707899420000,"[-122.2538517, 37.7957501]",6054941,2116959,C,19X,CCD2,02/14/24  8:30:20 AM,1707900887000,19,3,2
1972967,LOP240214000236,453 ASHTON AV,ASHTON AV,415C,415 UNKNOWN,1707899441000,"[-122.1860076, 37.7360521]",6074149,2094865,C,31Y,CCD7,02/14/24  8:30:41 AM,1707936873000,31,5,3
1972968,LOP240214000238,7306 BANCROFT AV,BANCROFT AV,240,ASSAULT,1707899511000,"[-122.1768728, 37.7659219]",6076985,2105692,C,30Y,CCD6,02/14/24  8:31:51 AM,1707926905000,30,5,3
1972969,LOP240214000237,EDGEWATER DR&HEGENBERGER RD,DR&HEGENBERGER RD,SECCK,SECURITY CHECK,1707899451000,"[-122.1968765, 37.7368822]",6071012,2095224,C,31X,CCD7,02/14/24  8:30:51 AM,1707901861000,31,5,3
1972970,LOP240214000239,61ST AV&BANCROFT AV,AV&BANCROFT AV,945A,AMBULANCE REQUESTED,1707899548000,"[-122.1888943, 37.770538]",6073541,2107435,C,29X,CCD6,02/14/24  8:32:28 AM,1707899548000,29,5,3
1972971,LOP240214000240,1900 MOUNTAIN BLVD,MOUNTAIN BLVD,SECCK,SECURITY CHECK,1707899602000,"[-122.2108892, 37.8294799]",6067577,2129009,C,13Z,CCD4,02/14/24  8:33:22 AM,1707900926000,13,2,1
1972972,LOP240214000241,10TH ST&WEBSTER ST,ST&WEBSTER ST,SECCK,SECURITY CHECK,1707899654000,"[-122.2705109, 37.8006377]",6050162,2118829,C,03X,CCD2,02/14/24  8:34:14 AM,1707900703000,3,1,1
1972973,LOP240214000242,975 45TH ST,45TH ST,273_6,VIOLATION OF COURT O,1707899708000,"[-122.2751032, 37.83475]",6049071,2131273,C,10Y,CCD1,02/14/24  8:35:08 AM,1707959467000,10,2,1
1972974,LOP240214000245,BYRON AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,415C,415 UNKNOWN,1707899806000,"[-122.1550688, 37.745176]",6083153,2098027,C,32Y,CCD7,02/14/24  8:36:46 AM,1707936988000,32,5,3
1972975,LOP240214000246,9800 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1707899974000,"[-122.1704504, 37.7443602]",6078701,2097809,C,32X,CCD7,02/14/24  8:39:34 AM,1707900217000,32,5,3
1972976,LOP240214000247,800 MADISON ST,MADISON ST,TXT911,TEXT911,1707899980000,"[-122.2665671, 37.7974034]",6051279,2117630,C,03X,CCD2,02/14/24  8:39:40 AM,1707900075000,3,1,1
1972977,LOP240214000243,7677 OAKPORT ST,OAKPORT ST,415C,415 UNKNOWN,1707899728000,"[-122.2022442, 37.7465312]",6069524,2098765,C,31X,CCD7,02/14/24  8:35:28 AM,1707899900000,31,5,3
1972993,LOP240214000248,17TH ST&BROADWAY,ST&BROADWAY,976,CAR STOP,1707900051000,"[-122.2697301, 37.8066594]",6050429,2121017,C,04X,CCD3,02/14/24  8:40:51 AM,1707900597000,4,1,1
1972994,LOP240214000250,2946 INTERNATIONAL BLVD,INTERNATIONAL BLVD,243E,BATTERY ON CO-HABITA,1707900075000,"[-122.2285888, 37.7790655]",6062127,2110749,C,20X,CCD5,02/14/24  8:41:15 AM,1707906491000,20,3,2
1972995,LOP240214000251,3601 NEVIL ST,NEVIL ST,10851,STOLEN VEHICLE,1707900095000,"[-122.20979, 37.7864263]",6067608,2113329,C,24X,CCD4,02/14/24  8:41:35 AM,1707945962000,24,4,2
1972996,LOP240214000253,1411 E 31ST ST,E 31ST ST,945A,AMBULANCE REQUESTED,1707900320000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,02/14/24  8:45:20 AM,1707900333000,17,3,2
1972997,LOP240214000256,915 55TH ST,55TH ST,911C,911 HANG UP FROM CP,1707900483000,"[-122.2745912, 37.8391196]",6049249,2132861,C,10Y,CCD1,02/14/24  8:48:03 AM,1707902783000,10,2,1
1972998,LOP240214000257,12TH ST&BROADWAY,ST&BROADWAY,976,CAR STOP,1707900586000,"[-122.2720582, 37.8029547]",6049731,2119681,C,03X,CCD3,02/14/24  8:49:46 AM,1707902065000,3,1,1
1972999,LOP240214000258,700 WEBSTER ST,WEBSTER ST,5150,MENTALLY ILL,1707900611000,"[-122.271725, 37.7985648]",6049797,2118081,C,03X,CCD2,02/14/24  8:50:11 AM,1707903131000,3,1,1
1973000,LOP240214000259,2903 MARKET ST,MARKET ST,415C,415 UNKNOWN,1707900621000,"[-122.2767638, 37.8199197]",6048489,2125883,C,07X,CCD3,02/14/24  8:50:21 AM,1707900621000,7,1,1
1973001,LOP240214000260,2565 109TH AV,109TH AV,415TH,415 THREATS,1707900651000,"[-122.1503211, 37.7411994]",6084500,2096555,C,32Y,CCD7,02/14/24  8:50:51 AM,1707953438000,32,5,3
1973002,LOP240214000261,583 5TH ST,5TH ST,601PU,PICK UP,1707900720000,"[-122.2782928, 37.7993312]",6047905,2118396,C,01X,CCD3,02/14/24  8:52:00 AM,1707905739000,1,1,1
1973003,LOP240214000228,663 HADDON RD,HADDON RD,SECCK,SECURITY CHECK,1707899114000,"[-122.2445207, 37.8072987]",6057715,2121113,C,15X,CCD2,02/14/24  8:25:14 AM,1707900835000,15,3,2
1973004,LOP240214000262,E 12TH ST&6TH AV,12TH ST&6TH AV,976,CAR STOP,1707900919000,"[-122.2539707, 37.7943392]",6054897,2116446,C,19X,CCD2,02/14/24  8:55:19 AM,1707902426000,19,3,2
1973005,LOP240214000263,1100 6TH AV,6TH AV,SECCK,SECURITY CHECK,1707900969000,"[-122.2548576, 37.7936421]",6054636,2116197,A,19X,CCD2,02/14/24  8:56:09 AM,1707900969000,19,3,2
1973006,LOP240214000264,1754 86TH AV,86TH AV,415UG,DISTURBANCE-UNWANTED,1707901072000,"[-122.1729399, 37.7546061]",6078048,2101552,C,34X,CCD7,02/14/24  8:57:52 AM,1707949630000,34,5,3
1973007,LOP240214000265,2280 SAN PABLO AV,SAN PABLO AV,EVAL,EVALUATION,1707901092000,"[-122.2742438, 37.8137251]",6049174,2123614,C,06X,CCD3,02/14/24  8:58:12 AM,1707907108000,6,1,1
1973008,LOP240214000266,1000 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1707901198000,"[-122.2505822, 37.7914175]",6055856,2115364,C,19X,CCD2,02/14/24  8:59:58 AM,1707902550000,19,3,2
1973009,LOP240214000267,1293 83RD AV,83RD AV,946,TOW REQUESTED,1707901226000,"[-122.1802495, 37.7539775]",6075931,2101361,C,33X,CCD7,02/14/24  9:00:26 AM,1707903831000,33,5,3
1973010,LOP240214000268,447 ORANGE ST,ORANGE ST,INFO,BEAT INFORMATION,1707901335000,"[-122.2542163, 37.8174856]",6054984,2124874,C,08X,CCD3,02/14/24  9:02:15 AM,1707901339000,8,2,1
1973011,LOP240214000269,619 22ND ST,22ND ST,945A,AMBULANCE REQUESTED,1707901461000,"[-122.272349, 37.8115122]",6049706,2122798,C,04X,CCD3,02/14/24  9:04:21 AM,1707901461000,4,1,1
1973012,LOP240214000270,7200 SAN LEANDRO ST,SAN LEANDRO ST,929,FIRE,1707901539000,"[-122.1971498, 37.7536941]",6071044,2101346,C,26Y,CCD7,02/14/24  9:05:39 AM,1707901544000,26,4,3
1973013,LOP240214000271,68TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,HAZ,HAZARDOUS SITUATION/,1707901550000,"[-122.1764144, 37.771216]",6077152,2107617,C,29X,CCD6,02/14/24  9:05:50 AM,1707957585000,29,5,3
1973014,LOP240214000272,178 7TH ST,7TH ST,945A,AMBULANCE REQUESTED,1707901591000,"[-122.2677248, 37.797029]",6050942,2117500,C,03X,CCD2,02/14/24  9:06:31 AM,1707901627000,3,1,1
1973015,LOP240214000273,8452 EDES AV,EDES AV,415TH,415 THREATS,1707901803000,"[-122.194852, 37.7409271]",6071624,2096686,P,31Y,CCD7,02/14/24  9:10:03 AM,1707901803000,31,5,3
1973016,LOP240214000274,1801 ADELINE ST,ADELINE ST,242,BATTERY,1707901966000,"[-122.2851948, 37.8124062]",6046002,2123194,C,05X,CCD3,02/14/24  9:12:46 AM,1707929890000,5,1,1
1973017,LOP240214000275,10327 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1707902202000,"[-122.1678313, 37.7406342]",6079434,2096439,C,32X,CCD7,02/14/24  9:16:42 AM,1707904473000,32,5,3
1973018,LOP240214000276,247 E 18TH ST,E 18TH ST,SECCK,SECURITY CHECK,1707902307000,"[-122.2529479, 37.7999881]",6055231,2118497,C,15X,CCD2,02/14/24  9:18:27 AM,1707903734000,15,3,2
1973019,LOP240214000278,7443 WELD ST,WELD ST,417,BRANDISH A WEAPON,1707902409000,"[-122.1809655, 37.7617682]",6075775,2104201,C,30X,CCD6,02/14/24  9:20:09 AM,1707914247000,30,5,3
1973020,LOP240214000280,10525 RUSSETT ST,RUSSETT ST,905,ABANDONED AUTOMOBILE,1707902470000,"[-122.1750365, 37.7351236]",6077315,2094470,C,31Z,CCD7,02/14/24  9:21:10 AM,1707908626000,31,5,3
1973021,LOP240214000279,663 HADDON RD,HADDON RD,SECCK,SECURITY CHECK,1707902437000,"[-122.2445207, 37.8072987]",6057715,2121113,C,15X,CCD2,02/14/24  9:20:37 AM,1707909701000,15,3,2
1973022,LOP240214000282,700 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1707902579000,"[-122.2530711, 37.7936247]",6055152,2116181,C,19X,CCD2,02/14/24  9:22:59 AM,1707904399000,19,3,2
1973023,LOP240214000285,98TH AV&BANCROFT AV,AV&BANCROFT AV,940,MEET THE OFFICER,1707902714000,"[-122.1619683, 37.7483614]",6081179,2099222,C,32Y,CCD7,02/14/24  9:25:14 AM,1707906020000,32,5,3
1973024,LOP240214000283,8955 GOLF LINKS RD,GOLF LINKS RD,MJ,MISSING JUVENILE,1707902685000,"[-122.1553189, 37.7582664]",6083165,2102794,C,35X,CCD7,02/14/24  9:24:45 AM,1707907870000,35,5,3
1973025,LOP240214000286,98TH AV&BANCROFT AV,AV&BANCROFT AV,ASSIST,ASSIST,1707902718000,"[-122.1619683, 37.7483614]",6081179,2099222,C,32Y,CCD7,02/14/24  9:25:18 AM,1707903150000,32,5,3
1973026,LOP240214000288,1400 17TH AV,17TH AV,SECCK,SECURITY CHECK,1707902832000,"[-122.2430706, 37.7877052]",6058001,2113972,C,19X,CCD2,02/14/24  9:27:12 AM,1707904124000,19,3,2
1973027,LOP240214000289,7425 INTERNATIONAL BLVD,INTERNATIONAL BLVD,594,VANDALISM,1707902898000,"[-122.1861301, 37.7586757]",6074262,2103102,C,26Y,CCD7,02/14/24  9:28:18 AM,1707902905000,26,4,3
1973028,LOP240214000290,500 E 8TH ST,E 8TH ST,SECCK,SECURITY CHECK,1707902900000,"[-122.257524, 37.7931024]",6053862,2116015,C,19X,CCD2,02/14/24  9:28:20 AM,1707905614000,19,3,2
1973029,LOP240214000292,8707 SAN LEANDRO ST,SAN LEANDRO ST,911N,POLICE RELATED MATTE,1707902961000,"[-122.1874443, 37.7455519]",6073796,2098331,C,31Y,CCD7,02/14/24  9:29:21 AM,1707902964000,31,5,3
1973030,LOP240214000293,425 105TH AV,105TH AV,484LP,STOLEN LICENSE PLATE,1707902977000,"[-122.1804169, 37.7298692]",6075725,2092585,C,31Z,CCD7,02/14/24  9:29:37 AM,1707924584000,31,5,3
1973031,LOP240214000294,51ST ST&TELEGRAPH AV,ST&TELEGRAPH AV,912,SUSPICIOUS PERSON,1707903050000,"[-122.2623103, 37.83726]",6052782,2132117,C,12X,CCD1,02/14/24  9:30:50 AM,1707903097000,12,2,1
1973032,LOP240214000295,2335 PELHAM PL,PELHAM PL,945A,AMBULANCE REQUESTED,1707903072000,"[-122.1986559, 37.8272862]",6071095,2128146,C,13Z,CCD4,02/14/24  9:31:12 AM,1707904332000,13,2,1
1973033,LOP240214000296,6626 WOODLAND PL,WOODLAND PL,933R,ALARM-RINGER,1707903125000,"[-122.2130465, 37.8485249]",6067081,2135954,A,13Y,CCD1,02/14/24  9:32:05 AM,1707909548000,13,2,1
1973034,LOP240214000297,10TH ST&WEBSTER ST,ST&WEBSTER ST,SECCK,SECURITY CHECK,1707903149000,"[-122.2705109, 37.8006377]",6050162,2118829,C,03X,CCD2,02/14/24  9:32:29 AM,1707906086000,3,1,1
1973035,LOP240214000300,8452 EDES AV,EDES AV,EVAL,EVALUATION,1707903210000,"[-122.194852, 37.7409271]",6071624,2096686,C,31Y,CCD7,02/14/24  9:33:30 AM,1707979371000,31,5,3
1973036,LOP240214000302,2757 TELEGRAPH AV,TELEGRAPH AV,945A,AMBULANCE REQUESTED,1707903297000,"[-122.267861, 37.8167078]",6051038,2124665,C,08X,CCD3,02/14/24  9:34:57 AM,1707903303000,8,2,1
1973037,LOP240214000304,8000 SAN LEANDRO ST,SAN LEANDRO ST,10851,STOLEN VEHICLE,1707903321000,"[-122.1918846, 37.7494464]",6072538,2099772,P,33X,CCD7,02/14/24  9:35:21 AM,1707903321000,33,5,3
1973038,LOP240214000305,2651 73RD AV,73RD AV,ADMIN,ADMIN WORK,1707903396000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,02/14/24  9:36:36 AM,1707907181000,30,5,3
1973039,LOP240214000307,5100 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1707903532000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,02/14/24  9:38:52 AM,1707903677000,9,2,1
1973040,LOP240214000309,77 HEGENBERGER RD,HEGENBERGER RD,MEET,COMMUNITY MEETING,1707903660000,"[-122.2005999, 37.7290989]",6069884,2092410,C,31X,CCD7,02/14/24  9:41:00 AM,1707929619000,31,5,3
1973041,LOP240214000308,71ST AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,CODE7,SUBJECT ARMED WITH W,1707903659000,"[-122.1890907, 37.760155]",6073416,2103656,C,26Y,CCD7,02/14/24  9:40:59 AM,1707909362000,26,4,3
1973042,LOP240214000311,1750 E 22ND ST,E 22ND ST,594,VANDALISM,1707903716000,"[-122.2369836, 37.793231]",6059797,2115951,C,18Y,CCD2,02/14/24  9:41:56 AM,1707903755000,18,3,2
1973043,LOP240214000312,1720 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1707903717000,"[-122.2213856, 37.8002058]",6064350,2118407,C,16Y,CCD5,02/14/24  9:41:57 AM,1707903718000,16,3,2
1973044,LOP240214000313,733 KEVIN CT,KEVIN CT,TEC,TEC CALL,1707903767000,"[-122.2070194, 37.758191]",6068221,2103035,P,26X,CCD6,02/14/24  9:42:47 AM,1707903767000,26,4,3
1973045,LOP240214000314,3207 MILLSVIEW AV,MILLSVIEW AV,10851,STOLEN VEHICLE,1707903818000,"[-122.1887423, 37.7784646]",6073637,2110320,C,28X,CCD6,02/14/24  9:43:38 AM,1707942203000,28,4,3
1973046,LOP240214000315,255 2ND ST,2ND ST,945A,AMBULANCE REQUESTED,1707903840000,"[-122.2717732, 37.7942022]",6049753,2116493,C,01X,CCD3,02/14/24  9:44:00 AM,1707903840000,1,1,1
