OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1687728,LOP230124000127,510 41ST ST,41ST ST,INFO,BEAT INFORMATION,1674536543000,"[-122.2645324, 37.8300604]",6052091,2129508,C,12X,CCD1,01/24/23  5:02:23 AM,1674538670000,12,2,1
1687729,LOP230124000139,768 40TH ST,40TH ST,273_6,VIOLATION OF COURT O,1674537523000,"[-122.2704535, 37.8301723]",6050382,2129581,C,10Y,CCD1,01/24/23  5:18:43 AM,1674540480000,10,2,1
1687730,LOP230124000141,COOLIDGE AV&EB I580,AV&EB I580,STALL,STALLED VEH,1674537549000,"[-122.2107562, 37.796515]",6067396,2117007,C,21Y,CCD4,01/24/23  5:19:09 AM,1674537553000,21,3,2
1687731,LOP230124000150,2400 CHESTNUT ST,CHESTNUT ST,940,MEET THE OFFICER,1674538427000,"[-122.2822429, 37.8169364]",6046886,2124827,C,07X,CCD3,01/24/23  5:33:47 AM,1674542489000,7,1,1
1687745,LOP230124000152,905 WILLOW ST,WILLOW ST,415SS,415 SHOT SPOTTER GUN,1674538710000,"[-122.2995231, 37.8090269]",6041840,2122043,C,02Y,CCD3,01/24/23  5:38:30 AM,1674540042000,2,1,1
1687746,LOP230124000153,1776 BROADWAY,BROADWAY,459,BURGLARY,1674538752000,"[-122.2693972, 37.807071]",6050528,2121165,C,04X,CCD3,01/24/23  5:39:12 AM,1674543874000,4,1,1
1687747,LOP230124000154,918 CLAY ST,CLAY ST,945A,AMBULANCE REQUESTED,1674538765000,"[-122.2756069, 37.8019537]",6048699,2119336,C,03Y,CCD3,01/24/23  5:39:25 AM,1674538809000,3,1,1
1687748,LOP230124000156,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1674538877000,"[-122.2236873, 37.7655955]",6063453,2105819,C,26X,CCD5,01/24/23  5:41:17 AM,1674585426000,26,4,3
1687749,LOP230124000155,4200 PARK BLVD,PARK BLVD,901,VEHICLE COLLISION/PR,1674538857000,"[-122.2226352, 37.8072166]",6064036,2120966,C,16Y,CCD5,01/24/23  5:40:57 AM,1674539867000,16,3,2
1687750,LOP230124000158,3543 LAGUNA AV,LAGUNA AV,933R,ALARM-RINGER,1674538932000,"[-122.2104731, 37.7995516]",6067498,2118111,C,22X,CCD4,01/24/23  5:42:12 AM,1674539402000,22,3,2
1687751,LOP230124000157,800 MADISON ST,MADISON ST,215,CARJACKING,1674538925000,"[-122.2665671, 37.7974034]",6051279,2117630,C,03X,CCD2,01/24/23  5:42:05 AM,1674549827000,3,1,1
1687752,LOP230124000159,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1674539389000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,01/24/23  5:49:49 AM,1674572884000,23,4,2
1687753,LOP230124000161,7519 BANCROFT AV,BANCROFT AV,5150,MENTALLY ILL,1674539678000,"[-122.1756261, 37.7647997]",6077338,2105277,C,30X,CCD6,01/24/23  5:54:38 AM,1674543503000,30,5,3
1687754,LOP230124000164,455 7TH ST,7TH ST,RR,REPORT REVIEW,1674539939000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/24/23  5:58:59 AM,1674542619000,3,1,1
1687755,LOP230124000166,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1674540056000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,01/24/23  6:00:56 AM,1674545936000,30,5,3
1687756,LOP230124000167,636 8TH ST,8TH ST,602L,TRESPASS:,1674540136000,"[-122.278208, 37.8020052]",6047948,2119369,C,03Y,CCD3,01/24/23  6:02:16 AM,1674540611000,3,1,1
1687757,LOP230124000168,6015 HERZOG ST,HERZOG ST,415SS,415 SHOT SPOTTER GUN,1674540413000,"[-122.2822794, 37.8434068]",6047059,2134464,C,10X,CCD1,01/24/23  6:06:53 AM,1674543465000,10,2,1
1687758,LOP230124000169,411 PENDLETON WY,PENDLETON WY,CKVEH,CHECK VEHICLE,1674540666000,"[-122.2001155, 37.7364976]",6070073,2095101,C,31X,CCD7,01/24/23  6:11:06 AM,1674577051000,31,5,3
1687759,LOP230124000170,6501 EASTLAWN ST,EASTLAWN ST,945A,AMBULANCE REQUESTED,1674540872000,"[-122.196854, 37.7607357]",6071176,2103908,C,26Y,CCD6,01/24/23  6:14:32 AM,1674540900000,26,4,3
1687760,LOP230124000171,59 10TH ST,10TH ST,415A,DISTURBANCE-AUTO,1674540977000,"[-122.2636776, 37.7978779]",6052117,2117787,C,03X,CCD2,01/24/23  6:16:17 AM,1674540998000,3,1,1
1687761,LOP230124000172,3601 TELEGRAPH AV,TELEGRAPH AV,MSDIAL,MISDIAL,1674541052000,"[-122.2657542, 37.8246474]",6051701,2127544,C,08X,CCD3,01/24/23  6:17:32 AM,1674541052000,8,2,1
1687762,LOP230124000173,9161 EDES AV,EDES AV,602L,TRESPASS:,1674541148000,"[-122.1892822, 37.7379939]",6073215,2095589,C,31Y,CCD7,01/24/23  6:19:08 AM,1674611980000,31,5,3
1687763,LOP230124000174,W GRAND AV&MARITIME ST,GRAND AV&MARITIME ST,451,ARSON,1674541412000,"[-122.3004863, 37.8226199]",6041657,2126997,C,05Y,CCD3,01/24/23  6:23:32 AM,1674551319000,5,1,1
1687764,LOP230124000175,742 45TH AV,45TH AV,20002,HIT & RUN (PROPERTY,1674541779000,"[-122.2184175, 37.7672409]",6064987,2106390,C,26X,CCD5,01/24/23  6:29:39 AM,1674553039000,26,4,3
1687765,LOP230124000176,HIGH ST&INTERNATIONAL BLVD,ST&INTERNATIONAL BLVD,417,BRANDISH A WEAPON,1674541856000,"[-122.2148643, 37.7723522]",6066048,2108232,C,23X,CCD5,01/24/23  6:30:56 AM,1674541874000,23,4,2
1687766,LOP230124000177,306 41ST ST,41ST ST,459,BURGLARY,1674542052000,"[-122.2563243, 37.8285788]",6054451,2128924,C,12X,CCD1,01/24/23  6:34:12 AM,1674550363000,12,2,1
1687767,LOP230124000180,191 98TH AV,98TH AV,459AU,AUTO BURGLARY,1674542405000,"[-122.1940593, 37.72952]",6071778,2092529,P,31Y,CCD7,01/24/23  6:40:05 AM,1674542405000,31,5,3
1687768,LOP230124000181,3433 OAK KNOLL BLVD,OAK KNOLL BLVD,933R,ALARM-RINGER,1674542450000,"[-122.1512412, 37.7562993]",6084331,2102057,C,35X,CCD7,01/24/23  6:40:50 AM,1674552678000,35,5,3
1687769,LOP230124000182,200 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1674542796000,"[-122.2762795, 37.7960599]",6048464,2117194,C,01X,CCD3,01/24/23  6:46:36 AM,1674550718000,1,1,1
1687770,LOP230124000183,1773 BROADWAY,BROADWAY,459,BURGLARY,1674542905000,"[-122.2695363, 37.8070964]",6050488,2121175,C,04X,CCD3,01/24/23  6:48:25 AM,1674552654000,4,1,1
1687771,LOP230124000185,882 61ST ST,61ST ST,905,ABANDONED AUTOMOBILE,1674543180000,"[-122.27466, 37.8456175]",6049274,2135227,C,10Y,CCD1,01/24/23  6:53:00 AM,1674544013000,10,2,1
1687772,LOP230124000187,10335 BANCROFT AV,BANCROFT AV,415SS,415 SHOT SPOTTER GUN,1674543198000,"[-122.158285, 37.7432795]",6082211,2097353,C,32Y,CCD7,01/24/23  6:53:18 AM,1674548333000,32,5,3
1687773,LOP230124000191,CAPWELL DR&PENDLETON WY,DR&PENDLETON WY,929AU,AUTO ON FIRE,1674543699000,"[-122.2005119, 37.7358354]",6069954,2094862,C,31X,CCD7,01/24/23  7:01:39 AM,1674543867000,31,5,3
1687774,LOP230124000192,540 28TH ST,28TH ST,415N,DISTURBANCE-NEIGHBOR,1674543807000,"[-122.2684321, 37.81757]",6050879,2124982,C,08X,CCD3,01/24/23  7:03:27 AM,1674554311000,8,2,1
1687775,LOP230124000194,5937 MACARTHUR BLVD,MACARTHUR BLVD,246,SHOOTING AT/INTO AN,1674544060000,"[-122.1842788, 37.7763613]",6074913,2109531,C,29X,CCD6,01/24/23  7:07:40 AM,1674580753000,29,5,3
1687776,LOP230124000195,5330 INTERNATIONAL BLVD,INTERNATIONAL BLVD,R10851,RECOVERED STOLEN VEH,1674544272000,"[-122.2058188, 37.7681325]",6068634,2106648,C,27Y,CCD5,01/24/23  7:11:12 AM,1674561755000,27,4,3
1687777,LOP230124000178,3013 BROADWAY,BROADWAY,5150,MENTALLY ILL,1674542160000,"[-122.2622725, 37.8187472]",6052666,2125377,A,08X,CCD3,01/24/23  6:36:00 AM,1674548043000,8,2,1
1687778,LOP230124000179,2044 FRANKLIN ST,FRANKLIN ST,459,BURGLARY,1674542168000,"[-122.2668331, 37.809164]",6051283,2121913,C,04X,CCD3,01/24/23  6:36:08 AM,1674551180000,4,1,1
1687793,LOP230124000196,2798 ALVINGROOM CT,ALVINGROOM CT,945A,AMBULANCE REQUESTED,1674544378000,"[-122.1597686, 37.7610742]",6081897,2103839,C,35X,CCD7,01/24/23  7:12:58 AM,1674544379000,35,5,3
1687794,LOP230124000197,2278 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1674544382000,"[-122.2363669, 37.7837306]",6059911,2112489,C,19X,CCD2,01/24/23  7:13:02 AM,1674546714000,19,3,2
1687795,LOP230124000198,1300 96TH AV,96TH AV,415C,415 UNKNOWN,1674544493000,"[-122.173231, 37.7449498]",6077901,2098038,C,33X,CCD7,01/24/23  7:14:53 AM,1674546380000,33,5,3
1687796,LOP230124000199,7701 KRAUSE AV,KRAUSE AV,R10851,RECOVERED STOLEN VEH,1674544684000,"[-122.1763941, 37.7628029]",6077103,2104554,C,30X,CCD6,01/24/23  7:18:04 AM,1674580139000,30,5,3
1687797,LOP230124000200,600 HARRISON ST,HARRISON ST,929,FIRE,1674544768000,"[-122.2710075, 37.797367]",6049996,2117641,C,03X,CCD2,01/24/23  7:19:28 AM,1674544769000,3,1,1
1687798,LOP230124000201,684 37TH ST,37TH ST,597,CRUELTY TO ANIMAL,1674544815000,"[-122.2699432, 37.8263426]",6050503,2128184,C,06X,CCD1,01/24/23  7:20:15 AM,1674553129000,6,1,1
1687799,LOP230124000202,35TH AV&EB I580,AV&EB I580,901,VEHICLE COLLISION/PR,1674544860000,"[-122.2034385, 37.7921382]",6069481,2115375,C,21Y,CCD4,01/24/23  7:21:00 AM,1674544864000,21,3,2
1687800,LOP230124000203,992 105TH AV,105TH AV,10851,STOLEN VEHICLE,1674544901000,"[-122.172836, 37.7363167]",6077959,2094893,C,32X,CCD7,01/24/23  7:21:41 AM,1674582643000,32,5,3
1687801,LOP230124000205,1610 16TH ST,16TH ST,933R,ALARM-RINGER,1674545233000,"[-122.2937874, 37.813229]",6043526,2123541,C,05Y,CCD3,01/24/23  7:27:13 AM,1674549480000,5,1,1
1687802,LOP230124000207,1 HEGENBERGER RD,HEGENBERGER RD,WELCK,WELFARE CHECK -- CHE,1674545469000,"[-122.2015798, 37.7271867]",6069588,2091719,C,31X,CCD7,01/24/23  7:31:09 AM,1674560778000,31,5,3
1687803,LOP230124000208,8000 SAN LEANDRO ST,SAN LEANDRO ST,R10851,RECOVERED STOLEN VEH,1674545481000,"[-122.1918846, 37.7494464]",6072538,2099772,P,33X,CCD7,01/24/23  7:31:21 AM,1674545539000,33,5,3
1687804,LOP230124000209,E 15TH ST&MUNSON WY,15TH ST&MUNSON WY,R10851,RECOVERED STOLEN VEH,1674545541000,"[-122.2362488, 37.7848998]",6059953,2112914,C,19X,CCD2,01/24/23  7:32:21 AM,1674547822000,19,3,2
1687805,LOP230124000211,257 TUNIS RD,TUNIS RD,10851,STOLEN VEHICLE,1674545839000,"[-122.1924242, 37.7327408]",6072272,2093693,C,31Y,CCD7,01/24/23  7:37:19 AM,1674556664000,31,5,3
1687806,LOP230124000210,820 VILLAGE CIR,VILLAGE CIR,945A,AMBULANCE REQUESTED,1674545820000,"[-122.2831361, 37.8042491]",6046540,2120213,C,02X,CCD3,01/24/23  7:37:00 AM,1674546820000,2,1,1
1687807,LOP230124000212,268 PARK VIEW TER,PARK VIEW TER,945A,AMBULANCE REQUESTED,1674545940000,"[-122.2588051, 37.8112397]",6053616,2122625,C,14X,CCD3,01/24/23  7:39:00 AM,1674545943000,14,2,2
1687808,LOP230124000213,FRUITVALE AV&WOODBINE AV,AV&WOODBINE AV,901,VEHICLE COLLISION/PR,1674546134000,"[-122.2172389, 37.7976816]",6065531,2117466,C,21Y,CCD5,01/24/23  7:42:14 AM,1674549975000,21,3,2
1687809,LOP230124000214,6450 CAMDEN ST,CAMDEN ST,311,NON POLICE/LAW RELAT,1674546155000,"[-122.1815692, 37.7717798]",6075666,2107849,C,29X,CCD6,01/24/23  7:42:35 AM,1674546156000,29,5,3
1687810,LOP230124000215,1 SALLY RIDE WY,SALLY RIDE WY,945A,AMBULANCE REQUESTED,1674546345000,"[-122.2196791, 37.7206969]",6064311,2089452,C,31X,CCD7,01/24/23  7:45:45 AM,1674546345000,31,5,3
1687811,LOP230124000217,1430 94TH AV,94TH AV,R10851,RECOVERED STOLEN VEH,1674546487000,"[-122.172208, 37.7472991]",6078212,2098888,C,34X,CCD7,01/24/23  7:48:07 AM,1674587551000,34,5,3
1687812,LOP230124000218,2200 73RD AV,73RD AV,976,CAR STOP,1674546643000,"[-122.1802462, 37.7636215]",6075995,2104872,C,30X,CCD6,01/24/23  7:50:43 AM,1674547164000,30,5,3
1687813,LOP230124000221,3031 E 12TH ST,E 12TH ST,946,TOW REQUESTED,1674546726000,"[-122.2285937, 37.7773432]",6062114,2110122,C,20X,CCD5,01/24/23  7:52:06 AM,1674555680000,20,3,2
1687814,LOP230124000222,3030 WEBSTER ST,WEBSTER ST,945A,AMBULANCE REQUESTED,1674546930000,"[-122.263299, 37.8191054]",6052372,2125513,C,08X,CCD3,01/24/23  7:55:30 AM,1674546954000,8,2,1
1687815,LOP230124000223,631 W GRAND AV,W GRAND AV,970B,AUTO BLOCKING DRIVEW,1674546933000,"[-122.272263, 37.8124062]",6049737,2123123,C,04X,CCD3,01/24/23  7:55:33 AM,1674601262000,4,1,1
1687816,LOP230124000225,2610 25TH AV,25TH AV,SPCENF,SPECIAL ENFORCEMENT,1674546979000,"[-122.224766, 37.7908943]",6063311,2115035,C,21X,CCD5,01/24/23  7:56:19 AM,1674582501000,21,3,2
1687817,LOP230124000227,700 WEBSTER ST,WEBSTER ST,STALL,STALLED VEH,1674547075000,"[-122.271725, 37.7985648]",6049797,2118081,C,03X,CCD2,01/24/23  7:57:55 AM,1674547087000,3,1,1
1687818,LOP230124000226,2551 CASTELLO ST,CASTELLO ST,933R,ALARM-RINGER,1674547044000,"[-122.2175868, 37.796858]",6065425,2117168,C,21Y,CCD5,01/24/23  7:57:24 AM,1674567877000,21,3,2
1687819,LOP230124000228,2227 SAN PABLO AV,SAN PABLO AV,MSDIAL,MISDIAL,1674547120000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,01/24/23  7:58:40 AM,1674547120000,7,1,1
1687820,LOP230124000229,263 CAIRO RD,CAIRO RD,968,DEAD ANIMAL PICK UP,1674547313000,"[-122.1926305, 37.7338998]",6072220,2094116,C,31Y,CCD7,01/24/23  8:01:53 AM,1674547848000,31,5,3
1687821,LOP230124000230,7400 BANCROFT AV,BANCROFT AV,976,CAR STOP,1674547351000,"[-122.1762066, 37.7655359]",6077175,2105548,C,30Y,CCD6,01/24/23  8:02:31 AM,1674547976000,30,5,3
1687822,LOP230124000231,1324 97TH AV,97TH AV,941,PERSON DETAINED-IN C,1674547399000,"[-122.1722955, 37.7444219]",6078168,2097841,C,33X,CCD7,01/24/23  8:03:19 AM,1674551949000,33,5,3
1687823,LOP230124000232,1089 26TH ST,26TH ST,10851,STOLEN VEHICLE,1674547594000,"[-122.2815364, 37.8183727]",6047100,2125346,C,07X,CCD3,01/24/23  8:06:34 AM,1674551376000,7,1,1
1687824,LOP230124000233,9920 EMPIRE RD,EMPIRE RD,459AU,AUTO BURGLARY,1674547854000,"[-122.1890963, 37.7290557]",6073210,2092334,C,31Y,CCD7,01/24/23  8:10:54 AM,1674547854000,31,5,3
1687825,LOP230124000235,824 E 24TH ST,E 24TH ST,945A,AMBULANCE REQUESTED,1674547908000,"[-122.2419587, 37.7999147]",6058405,2118411,C,17Y,CCD2,01/24/23  8:11:48 AM,1674547908000,17,3,2
1687826,LOP230124000238,69TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SPEC,SPECIAL ASSIGNMENT,1674548069000,"[-122.1902588, 37.7607069]",6073082,2103863,C,26Y,CCD6,01/24/23  8:14:29 AM,1674548890000,26,4,3
1687827,LOP230124000239,1933 E 26TH ST,E 26TH ST,10851,STOLEN VEHICLE,1674548172000,"[-122.2323204, 37.7949806]",6061156,2116563,C,18Y,CCD2,01/24/23  8:16:12 AM,1674553337000,18,3,2
1687828,LOP230124000240,746 GRAND AV,GRAND AV,901,VEHICLE COLLISION/PR,1674548176000,"[-122.2490806, 37.8099588]",6056416,2122106,C,14X,CCD2,01/24/23  8:16:16 AM,1674587811000,14,2,2
1687829,LOP230124000241,3224 GRAND AV,GRAND AV,901,VEHICLE COLLISION/PR,1674548205000,"[-122.247635, 37.8120842]",6056848,2122872,C,14Y,CCD2,01/24/23  8:16:45 AM,1674548209000,14,2,2
1687830,LOP230124000242,1431 62ND AV,62ND AV,905,ABANDONED AUTOMOBILE,1674548274000,"[-122.1971081, 37.7641353]",6071125,2105147,A,27Y,CCD6,01/24/23  8:17:54 AM,1674548275000,27,4,3
1687831,LOP230124000244,3301 E 12TH ST,E 12TH ST,243E,BATTERY ON CO-HABITA,1674548373000,"[-122.225122, 37.7761223]",6063109,2109659,C,23X,CCD5,01/24/23  8:19:33 AM,1674553561000,23,4,2
1687832,LOP230124000245,101 FOSTER AV,FOSTER AV,921,CAR PROWLER OR CLOUT,1674548406000,"[-122.1868524, 37.7307579]",6073870,2092942,C,31Z,CCD7,01/24/23  8:20:06 AM,1674553983000,31,5,3
1687833,LOP230124000246,23RD ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,SECCK,SECURITY CHECK,1674548477000,"[-122.2726396, 37.8132411]",6049634,2123429,C,08X,CCD3,01/24/23  8:21:17 AM,1674552726000,8,2,1
1687834,LOP230124000248,2743 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1674548524000,"[-122.2757662, 37.8180229]",6048764,2125187,C,07X,CCD3,01/24/23  8:22:04 AM,1674548530000,7,1,1
1687835,LOP230124000251,73RD AV&GARFIELD AV,AV&GARFIELD AV,976,CAR STOP,1674548630000,"[-122.1756451, 37.7668733]",6077346,2106032,C,30Y,CCD6,01/24/23  8:23:50 AM,1674549163000,30,5,3
1687836,LOP230124000252,511 8TH ST,8TH ST,10851,STOLEN VEHICLE,1674548665000,"[-122.2753078, 37.8007386]",6048777,2118892,C,03Y,CCD3,01/24/23  8:24:25 AM,1674557080000,3,1,1
1687837,LOP230124000254,3301 E 12TH ST,E 12TH ST,415F,415 FAMILY,1674548742000,"[-122.225122, 37.7761223]",6063109,2109659,C,23X,CCD5,01/24/23  8:25:42 AM,1674550641000,23,4,2
1687838,LOP230124000255,8707 SAN LEANDRO ST,SAN LEANDRO ST,911C,911 HANG UP FROM CP,1674548756000,"[-122.1874443, 37.7455519]",6073796,2098331,C,31Y,CCD7,01/24/23  8:25:56 AM,1674548763000,31,5,3
1687839,LOP230124000257,610 CLARA ST,CLARA ST,911C,911 HANG UP FROM CP,1674548795000,"[-122.1873465, 37.7378952]",6073774,2095543,C,31Y,CCD7,01/24/23  8:26:35 AM,1674554842000,31,5,3
1687840,LOP230124000256,3051 BROADMOOR VIEW,BROADMOOR VIEW,905,ABANDONED AUTOMOBILE,1674548779000,"[-122.1449729, 37.7456992]",6086075,2098166,C,35Y,CCD7,01/24/23  8:26:19 AM,1674549746000,35,5,3
1687841,LOP230124000258,4300 TELEGRAPH AV,TELEGRAPH AV,484LP,STOLEN LICENSE PLATE,1674548860000,"[-122.2637477, 37.8315774]",6052328,2130056,C,12X,CCD1,01/24/23  8:27:40 AM,1674552283000,12,2,1
1687842,LOP230124000259,7000 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1674548912000,"[-122.1894173, 37.7603673]",6073323,2103735,C,30X,CCD7,01/24/23  8:28:32 AM,1674549553000,30,5,3
1687843,LOP230124000260,610 CLARA ST,CLARA ST,975,STAND BY AND PRESERV,1674548929000,"[-122.1873465, 37.7378952]",6073774,2095543,P,31Y,CCD7,01/24/23  8:28:49 AM,1674548929000,31,5,3
1687844,LOP230124000262,3501 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1674549020000,"[-122.2227152, 37.7760476]",6063804,2109619,C,23X,CCD5,01/24/23  8:30:20 AM,1674551583000,23,4,2
1687845,LOP230124000264,1268 60TH AV,60TH AV,160B,VEH PARKED IN SIGNED,1674549161000,"[-122.2010109, 37.7632248]",6069991,2104836,C,26Y,CCD6,01/24/23  8:32:41 AM,1674620245000,26,4,3
1687846,LOP230124000263,1535 HARRISON ST,HARRISON ST,911C,911 HANG UP FROM CP,1674549148000,"[-122.2669187, 37.8041745]",6051224,2120097,A,04X,CCD3,01/24/23  8:32:28 AM,1674576421000,4,1,1
1687847,LOP230124000265,1327 65TH AV,65TH AV,911H,911 HANG-UP,1674549170000,"[-122.195144, 37.7619112]",6071678,2104327,C,26Y,CCD6,01/24/23  8:32:50 AM,1674549221000,26,4,3
1687848,LOP230124000268,E 12TH ST&35TH AV,12TH ST&35TH AV,160B,VEH PARKED IN SIGNED,1674549342000,"[-122.2231431, 37.7755496]",6063677,2109440,C,23X,CCD5,01/24/23  8:35:42 AM,1674581929000,23,4,2
1687849,LOP230124000269,185 98TH AV,98TH AV,459AU,AUTO BURGLARY,1674549408000,"[-122.1943371, 37.7294172]",6071697,2092493,C,31Y,CCD7,01/24/23  8:36:48 AM,1674551838000,31,5,3
1687850,LOP230124000273,563 JULIE ANN WY,JULIE ANN WY,933R,ALARM-RINGER,1674549568000,"[-122.2099908, 37.7590708]",6067368,2103371,C,26X,CCD6,01/24/23  8:39:28 AM,1674549568000,26,4,3
1687851,LOP230124000274,5040 DUBLIN AV,DUBLIN AV,10851,STOLEN VEHICLE,1674549594000,"[-122.198766, 37.8131827]",6070970,2123012,C,22X,CCD4,01/24/23  8:39:54 AM,1674580711000,22,3,2
1687852,LOP230124000277,10 WASHINGTON ST,WASHINGTON ST,911H,911 HANG-UP,1674549716000,"[-122.2783137, 37.7952876]",6047871,2116924,C,01X,CCD3,01/24/23  8:41:56 AM,1674575190000,1,1,1
1687853,LOP230124000278,314 E 10TH ST,E 10TH ST,415C,415 UNKNOWN,1674549852000,"[-122.2581641, 37.7951365]",6053691,2116759,C,19X,CCD2,01/24/23  8:44:12 AM,1674553349000,19,3,2
1687854,LOP230124000279,FRUITVALE AV&WOODBINE AV,AV&WOODBINE AV,243E,BATTERY ON CO-HABITA,1674549980000,"[-122.2172389, 37.7976816]",6065531,2117466,C,21Y,CCD5,01/24/23  8:46:20 AM,1674554151000,21,3,2
1687855,LOP230124000282,2651 73RD AV,73RD AV,911H,911 HANG-UP,1674550013000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,01/24/23  8:46:53 AM,1674554586000,30,5,3
1687856,LOP230124000281,1411 E 31ST ST,E 31ST ST,261KIT,PICK UP 261 KIT,1674549989000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,01/24/23  8:46:29 AM,1674586594000,17,3,2
1687857,LOP230124000271,GRAND AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,949,SUSPICIOUS VEHICLE,1674549476000,"[-122.2487699, 37.8101419]",6056507,2122171,C,14X,CCD2,01/24/23  8:37:56 AM,1674550218000,14,2,2
1687858,LOP230124000272,2101 35TH AV,35TH AV,911H,911 HANG-UP,1674549478000,"[-122.2167667, 37.7842923]",6065578,2112589,C,24X,CCD5,01/24/23  8:37:58 AM,1674551003000,24,4,2
1687873,LOP230124000284,73RD AV&HEGENBERGER RD,AV&HEGENBERGER RD,417,BRANDISH A WEAPON,1674550039000,"[-122.1870445, 37.759179]",6074001,2103290,A,26Y,CCD7,01/24/23  8:47:19 AM,1674550197000,26,4,3
1687874,LOP230124000283,1451 7TH ST,7TH ST,SECCK,SECURITY CHECK,1674550032000,"[-122.2949871, 37.8052807]",6043124,2120654,C,02Y,CCD3,01/24/23  8:47:12 AM,1674551722000,2,1,1
1687875,LOP230124000285,4142 MANILA AV,MANILA AV,945A,AMBULANCE REQUESTED,1674550061000,"[-122.2572916, 37.8297922]",6054180,2129371,C,12X,CCD1,01/24/23  8:47:41 AM,1674550086000,12,2,1
1687876,LOP230124000288,17TH ST&MARITIME ST,ST&MARITIME ST,R10851,RECOVERED STOLEN VEH,1674550222000,"[-122.3058422, 37.817591]",6040075,2125196,C,05Y,CCD3,01/24/23  8:50:22 AM,1674550908000,5,1,1
1687877,LOP230124000287,BERNEVES CT&MOUNTAIN BLVD,CT&MOUNTAIN BLVD,955,ANIMAL-STRAYING,1674550220000,"[-122.180513, 37.792849]",6076109,2115514,C,25X,CCD6,01/24/23  8:50:20 AM,1674554184000,25,4,2
1687878,LOP230124000289,2505 MIDDLE HARBOR RD,MIDDLE HARBOR RD,911C,911 HANG UP FROM CP,1674550243000,"[-122.32161, 37.8045758]",6035429,2120546,C,02Y,CCD3,01/24/23  8:50:43 AM,1674551882000,2,1,1
1687879,LOP230124000290,3800 HOWE ST,HOWE ST,594,VANDALISM,1674550272000,"[-122.2559019, 37.8249236]",6054548,2127591,C,09X,CCD1,01/24/23  8:51:12 AM,1674550272000,9,2,1
1687880,LOP230124000291,2530 WEST ST,WEST ST,484,THEFT,1674550301000,"[-122.2746225, 37.8156587]",6049078,2124320,C,06X,CCD3,01/24/23  8:51:41 AM,1674550306000,6,1,1
1687881,LOP230124000293,3436 STORER AV,STORER AV,415F,415 FAMILY,1674550467000,"[-122.1951174, 37.7853115]",6071840,2112846,C,28X,CCD6,01/24/23  8:54:27 AM,1674610659000,28,4,3
1687882,LOP230124000292,1515 WEBSTER ST,WEBSTER ST,945A,AMBULANCE REQUESTED,1674550421000,"[-122.2681797, 37.8045045]",6050862,2120224,C,04X,CCD3,01/24/23  8:53:41 AM,1674550421000,4,1,1
1687883,LOP230124000295,547 24TH ST,24TH ST,415N,DISTURBANCE-NEIGHBOR,1674550526000,"[-122.2695659, 37.8135701]",6050524,2123532,C,08X,CCD3,01/24/23  8:55:26 AM,1674586920000,8,2,1
1687884,LOP230124000298,555 10TH ST,10TH ST,945A,AMBULANCE REQUESTED,1674550663000,"[-122.2754854, 37.8025186]",6048738,2119541,C,03Y,CCD3,01/24/23  8:57:43 AM,1674550664000,3,1,1
1687885,LOP230124000297,495 10TH ST,10TH ST,PDOA,POSSIBLE DEAD PERSON,1674550659000,"[-122.2740559, 37.8019496]",6049147,2119326,C,03Y,CCD3,01/24/23  8:57:39 AM,1674561651000,3,1,1
1687886,LOP230124000299,4015 BROADWAY,BROADWAY,459,BURGLARY,1674550702000,"[-122.2566207, 37.8277861]",6054360,2128637,C,12X,CCD1,01/24/23  8:58:22 AM,1674564121000,12,2,1
1687887,LOP230124000300,800 ADELINE ST,ADELINE ST,SECCK,SECURITY CHECK,1674550744000,"[-122.2877794, 37.8048572]",6045203,2120460,C,02X,CCD3,01/24/23  8:59:04 AM,1674553899000,2,1,1
