OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1747148,LOP230524000282,3791 WEBSTER ST,WEBSTER ST,245,ASSAULT W/DEADLY WEA,1684914945000,"[-122.2614707, 37.8264008]",6052950,2128159,C,08X,CCD1,05/24/23  7:55:45 AM,1684921366000,8,2,1
1747149,LOP230524000284,2486 26TH AV,26TH AV,10851,STOLEN VEHICLE,1684914991000,"[-122.2241982, 37.789694]",6063467,2114595,P,21X,CCD5,05/24/23  7:56:31 AM,1684914996000,21,3,2
1747150,LOP230524000287,2404 BROADWAY,BROADWAY,OMC,OAKLAND MUNICIPLE CO,1684915268000,"[-122.2654353, 37.8134233]",6051716,2123456,C,08X,CCD3,05/24/23  8:01:08 AM,1684918365000,8,2,1
1747151,LOP230524000289,1060 62ND ST,62ND ST,R10851,RECOVERED STOLEN VEH,1684915338000,"[-122.2814975, 37.845465]",6047299,2135209,C,10X,CCD1,05/24/23  8:02:18 AM,1684919728000,10,2,1
1747152,LOP230524000290,3080 RICHMOND BLVD,RICHMOND BLVD,945A,AMBULANCE REQUESTED,1684915409000,"[-122.2595605, 37.8193013]",6053453,2125564,C,08X,CCD3,05/24/23  8:03:29 AM,1684915409000,8,2,1
1747153,LOP230524000291,3825 VICTOR AV,VICTOR AV,933R,ALARM-RINGER,1684915476000,"[-122.1898258, 37.7952099]",6073434,2116422,P,25X,CCD4,05/24/23  8:04:36 AM,1684976393000,25,4,2
1747154,LOP230524000292,E 22ND ST&FRUITVALE AV,22ND ST&FRUITVALE AV,911N,POLICE RELATED MATTE,1684915554000,"[-122.2222918, 37.7849506]",6063986,2112858,C,21Y,CCD5,05/24/23  8:05:54 AM,1684915640000,21,3,2
1747155,LOP230524000293,3510 BROADWAY,BROADWAY,10851,STOLEN VEHICLE,1684915724000,"[-122.2598049, 37.8224538]",6053404,2126713,C,09X,CCD3,05/24/23  8:08:44 AM,1684923368000,9,2,1
1747156,LOP230524000294,301 GRAMERCY PL,GRAMERCY PL,905,ABANDONED AUTOMOBILE,1684915753000,"[-122.1815884, 37.7290642]",6075381,2092298,C,31Z,CCD7,05/24/23  8:09:13 AM,1684917579000,31,5,3
1747157,LOP230524000296,11326 ETTRICK ST,ETTRICK ST,912,SUSPICIOUS PERSON,1684915833000,"[-122.1264657, 37.7467636]",6091432,2098460,C,35Y,CCD7,05/24/23  8:10:33 AM,1684924465000,35,5,3
1747158,LOP230524000298,2512 MYRTLE ST,MYRTLE ST,SECCK,SECURITY CHECK,1684915981000,"[-122.2787974, 37.8170708]",6047882,2124857,C,07X,CCD3,05/24/23  8:13:01 AM,1684921232000,7,1,1
1747159,LOP230524000302,1430 HIGH ST,HIGH ST,R10851,RECOVERED STOLEN VEH,1684916217000,"[-122.2145973, 37.772477]",6066126,2108276,C,27X,CCD5,05/24/23  8:16:57 AM,1684920885000,27,4,3
1747160,LOP230524000301,10007 SAN LEANDRO ST,SAN LEANDRO ST,R10851,RECOVERED STOLEN VEH,1684916207000,"[-122.1784328, 37.7380308]",6076352,2095546,P,31Z,CCD7,05/24/23  8:16:47 AM,1684916223000,31,5,3
1747161,LOP230524000299,BROADWAY&OCEAN VIEW DR,VIEW DR,10851,STOLEN VEHICLE,1684916202000,"[-122.2453248, 37.8457721]",6057744,2135124,C,13X,CCD1,05/24/23  8:16:42 AM,1684916293000,13,2,1
1747162,LOP230524000303,3721 MALCOLM AV,MALCOLM AV,945A,AMBULANCE REQUESTED,1684916320000,"[-122.1371022, 37.7476876]",6088363,2098850,C,35Y,CCD7,05/24/23  8:18:40 AM,1684916320000,35,5,3
1747163,LOP230524000304,3767 SILVERWOOD AV,SILVERWOOD AV,945A,AMBULANCE REQUESTED,1684916353000,"[-122.1993808, 37.7964817]",6070682,2116935,C,22Y,CCD4,05/24/23  8:19:13 AM,1684916354000,22,3,2
1747164,LOP230524000305,311 9TH AV,9TH AV,459AU,AUTO BURGLARY,1684916597000,"[-122.2558879, 37.7883199]",6054302,2114265,C,19X,CCD2,05/24/23  8:23:17 AM,1684916597000,19,3,2
1747165,LOP230524000306,999 73RD AV,73RD AV,R10851,RECOVERED STOLEN VEH,1684916746000,"[-122.192634, 37.7557697]",6072363,2102078,C,26Y,CCD7,05/24/23  8:25:46 AM,1684917307000,26,4,3
1747166,LOP230524000307,GRAND AV&EB I580,AV&EB I580,20002,HIT & RUN (PROPERTY,1684916828000,"[-122.2486426, 37.8103223]",6056545,2122236,C,14X,CCD2,05/24/23  8:27:08 AM,1684916842000,14,2,2
1747167,LOP230524000308,4919 COLISEUM WY,COLISEUM WY,945A,AMBULANCE REQUESTED,1684916832000,"[-122.2153273, 37.7642287]",6065860,2105277,C,26X,CCD5,05/24/23  8:27:12 AM,1684916832000,26,4,3
1747168,LOP230524000309,2500 WALLACE ST,WALLACE ST,945A,AMBULANCE REQUESTED,1684916845000,"[-122.2348615, 37.7952921]",6060424,2116690,C,18Y,CCD2,05/24/23  8:27:25 AM,1684916865000,18,3,2
1747169,LOP230524000310,8201 EDGEWATER DR,EDGEWATER DR,243E,BATTERY ON CO-HABITA,1684916891000,"[-122.2006908, 37.7388158]",6069922,2095948,C,31X,CCD7,05/24/23  8:28:11 AM,1684927953000,31,5,3
1747170,LOP230524000312,1100 EXCELSIOR AV,EXCELSIOR AV,CODE7,SUBJECT ARMED WITH W,1684916939000,"[-122.2353331, 37.8056983]",6060358,2120481,C,16Y,CCD2,05/24/23  8:28:59 AM,1684922381000,16,3,2
1747171,LOP230524000311,BELLEVUE AV&PERKINS ST,AV&PERKINS ST,SPEC,SPECIAL ASSIGNMENT,1684916901000,"[-122.2559427, 37.8074726]",6054417,2121238,C,14X,CCD3,05/24/23  8:28:21 AM,1684937991000,14,2,2
1747172,LOP230524000313,1025 81ST AV,81ST AV,MACRO,MACRO TEAM RESPONSE,1684916955000,"[-122.1858144, 37.7529943]",6074316,2101032,C,26Y,CCD7,05/24/23  8:29:15 AM,1684917003000,26,4,3
1747173,LOP230524000314,1221 E 20TH ST,E 20TH ST,911C,911 HANG UP FROM CP,1684917085000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,05/24/23  8:31:25 AM,1684917086000,17,3,2
1747174,LOP230524000315,70 YOSEMITE AV,YOSEMITE AV,945A,AMBULANCE REQUESTED,1684917306000,"[-122.2542172, 37.8227979]",6055020,2126808,C,09X,CCD1,05/24/23  8:35:06 AM,1684917306000,9,2,1
1747175,LOP230524000316,1720 12TH AV,12TH AV,415C,415 UNKNOWN,1684917351000,"[-122.2450152, 37.7926894]",6057473,2115797,C,17X,CCD2,05/24/23  8:35:51 AM,1684920733000,17,3,2
1747176,LOP230524000318,4210 E 12TH ST,E 12TH ST,R10851,RECOVERED STOLEN VEH,1684917450000,"[-122.2172867, 37.772056]",6065346,2108137,P,23X,CCD5,05/24/23  8:37:30 AM,1684917450000,23,4,2
1747177,LOP230524000317,2923 WEBSTER ST,WEBSTER ST,911C,911 HANG UP FROM CP,1684917426000,"[-122.2637682, 37.8178678]",6052228,2125065,C,08X,CCD3,05/24/23  8:37:06 AM,1684918979000,8,2,1
1747178,LOP230524000320,1833 FOOTHILL BLVD,FOOTHILL BLVD,5150,MENTALLY ILL,1684917636000,"[-122.2402061, 37.7885029]",6058834,2114247,C,19X,CCD2,05/24/23  8:40:36 AM,1684924073000,19,3,2
1747179,LOP230524000321,24TH ST&CHESTNUT ST,ST&CHESTNUT ST,SECCK,SECURITY CHECK,1684917674000,"[-122.2823188, 37.8169243]",6046864,2124823,C,07X,CCD3,05/24/23  8:41:14 AM,1684918632000,7,1,1
1747180,LOP230524000324,E 17TH ST&64TH AV,17TH ST&64TH AV,MACRO,MACRO TEAM RESPONSE,1684917742000,"[-122.1944526, 37.7639098]",6071891,2105051,C,27Y,CCD6,05/24/23  8:42:22 AM,1684919879000,27,4,3
1747181,LOP230524000323,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1684917701000,"[-122.2236873, 37.7655955]",6063453,2105819,C,26X,CCD5,05/24/23  8:41:41 AM,1684951763000,26,4,3
1747182,LOP230524000322,9046 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1684917698000,"[-122.161212, 37.7553791]",6081443,2101773,C,35X,CCD7,05/24/23  8:41:38 AM,1684917698000,35,5,3
1747183,LOP230524000325,5600 COLLEGE AV,COLLEGE AV,BTNFO,BEAT INFORMATION,1684917781000,"[-122.2515923, 37.8433362]",6055918,2134271,C,12Y,CCD1,05/24/23  8:43:01 AM,1684918456000,12,2,1
1747184,LOP230524000327,963 73RD AV,73RD AV,R10851,RECOVERED STOLEN VEH,1684917943000,"[-122.193234, 37.7553821]",6072187,2101940,C,26Y,CCD7,05/24/23  8:45:43 AM,1684918491000,26,4,3
1747185,LOP230524000328,1056 82ND AV,82ND AV,10851,STOLEN VEHICLE,1684917993000,"[-122.1844289, 37.7527697]",6074715,2100943,P,33X,CCD7,05/24/23  8:46:33 AM,1684917993000,33,5,3
1747186,LOP230524000329,540 39TH ST,39TH ST,273_6,VIOLATION OF COURT O,1684918059000,"[-122.2658536, 37.8285354]",6051699,2128960,C,08X,CCD1,05/24/23  8:47:39 AM,1684937415000,8,2,1
1747187,LOP230524000330,900 73RD AV,73RD AV,R10851,RECOVERED STOLEN VEH,1684918087000,"[-122.1942571, 37.7545818]",6071886,2101654,C,26Y,CCD7,05/24/23  8:48:07 AM,1684918904000,26,4,3
1747188,LOP230524000331,2542 GRANDE VISTA AV,GRANDE VISTA AV,945A,AMBULANCE REQUESTED,1684918093000,"[-122.2270893, 37.7912256]",6062642,2115168,C,21X,CCD5,05/24/23  8:48:13 AM,1684918094000,21,3,2
1747189,LOP230524000332,3020 E 15TH ST,E 15TH ST,911N,POLICE RELATED MATTE,1684918118000,"[-122.2271434, 37.7794135]",6062547,2110868,C,20X,CCD5,05/24/23  8:48:38 AM,1684918119000,20,3,2
1747190,LOP230524000334,4351 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1684918214000,"[-122.2543188, 37.83149]",6055050,2129973,C,12X,CCD1,05/24/23  8:50:14 AM,1684918215000,12,2,1
1747191,LOP230524000335,3033 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1684918248000,"[-122.2046891, 37.7971605]",6069153,2117210,C,22Y,CCD4,05/24/23  8:50:48 AM,1684918251000,22,3,2
1747192,LOP230524000336,7400 MACARTHUR BLVD,MACARTHUR BLVD,976,CAR STOP,1684918305000,"[-122.1712668, 37.7686604]",6078623,2106660,C,30Y,CCD6,05/24/23  8:51:45 AM,1684918798000,30,5,3
1747193,LOP230523001275,7620 HILLSIDE ST,HILLSIDE ST,955A,VICIOUS ANIMAL,1684879188000,"[-122.1715261, 37.7664978]",6078534,2105874,C,30Y,CCD6,05/23/23  9:59:48 PM,1684918326000,30,5,3
1747194,LOP230524000338,8TH ST&FILBERT ST,ST&FILBERT ST,SECCK,SECURITY CHECK,1684918356000,"[-122.2846703, 37.804127]",6046096,2120177,C,02X,CCD3,05/24/23  8:52:36 AM,1684921089000,2,1,1
1747195,LOP230524000340,3093 BROADWAY,BROADWAY,10851,STOLEN VEHICLE,1684918479000,"[-122.2618921, 37.8193544]",6052780,2125596,C,08X,CCD3,05/24/23  8:54:39 AM,1685002703000,8,2,1
1747196,LOP230524000341,7300 BANCROFT AV,BANCROFT AV,976,CAR STOP,1684918556000,"[-122.1769148, 37.7659461]",6076973,2105701,C,30Y,CCD6,05/24/23  8:55:56 AM,1684919003000,30,5,3
1747197,LOP230524000343,2ND ST&JACKSON ST,ST&JACKSON ST,SECCK,SECURITY CHECK,1684918608000,"[-122.2704014, 37.7937229]",6050146,2116311,C,01X,CCD3,05/24/23  8:56:48 AM,1684921159000,1,1,1
1747198,LOP230524000342,300 WARWICK AV,WARWICK AV,SPEC,SPECIAL ASSIGNMENT,1684918589000,"[-122.2554344, 37.8124738]",6054598,2123056,A,14X,CCD3,05/24/23  8:56:29 AM,1684918590000,14,2,2
1747199,LOP230524000344,E 12TH ST&5TH AV,12TH ST&5TH AV,SECCK,SECURITY CHECK,1684918629000,"[-122.2548015, 37.795074]",6054662,2116718,C,19X,CCD2,05/24/23  8:57:09 AM,1684924066000,19,3,2
1747200,LOP230524000345,1411 E 31ST ST,E 31ST ST,MSDIAL,MISDIAL,1684918751000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,05/24/23  8:59:11 AM,1684918751000,17,3,2
1747201,LOP230524000347,40 HARRISON ST,HARRISON ST,911C,911 HANG UP FROM CP,1684918852000,"[-122.2729845, 37.7941949]",6049403,2116497,C,01X,CCD3,05/24/23  9:00:52 AM,1684920346000,1,1,1
1747202,LOP230524000346,7TH ST&CENTER ST,ST&CENTER ST,SECCK,SECURITY CHECK,1684918850000,"[-122.2949329, 37.8053282]",6043140,2120671,C,02Y,CCD3,05/24/23  9:00:50 AM,1684923837000,2,1,1
1747203,LOP230524000349,AVON ST&SHAFTER AV,ST&SHAFTER AV,211,ROBBERY,1684918920000,"[-122.2578892, 37.8371859]",6054058,2132066,C,12Y,CCD1,05/24/23  9:02:00 AM,1684923549000,12,2,1
1747204,LOP230524000348,2400 73RD AV,73RD AV,976,CAR STOP,1684918887000,"[-122.1775315, 37.765366]",6076791,2105493,A,30X,CCD6,05/24/23  9:01:27 AM,1684918888000,30,5,3
1747205,LOP230524000350,2304 FRUITVALE AV,FRUITVALE AV,CODE7,SUBJECT ARMED WITH W,1684918999000,"[-122.2219933, 37.7855126]",6064076,2113061,A,21Y,CCD5,05/24/23  9:03:19 AM,1685004680000,21,3,2
1747206,LOP230524000351,213 VERNON ST,VERNON ST,911C,911 HANG UP FROM CP,1684919017000,"[-122.2573796, 37.8146423]",6054051,2123856,C,14X,CCD3,05/24/23  9:03:37 AM,1684919021000,14,2,2
1747207,LOP230524000352,7900 MACARTHUR BLVD,MACARTHUR BLVD,976,CAR STOP,1684919038000,"[-122.1671162, 37.7653434]",6079801,2105431,C,30Y,CCD6,05/24/23  9:03:58 AM,1684919681000,30,5,3
1747208,LOP230524000353,24TH ST&FILBERT ST,ST&FILBERT ST,SECCK,SECURITY CHECK,1684919175000,"[-122.2802054, 37.8164425]",6047471,2124636,C,07X,CCD3,05/24/23  9:06:15 AM,1684929496000,7,1,1
1747209,LOP230524000356,8TH ST & WILLOW ST,ST & WILLOW ST,SECCK,SECURITY CHECK,1684919228000,"[-122.3008674, 37.8066413]",6041435,2121182,C,02Y,CCD3,05/24/23  9:07:08 AM,1684922522000,2,1,1
1747210,LOP230524000358,540 39TH ST,39TH ST,415,DISTURBING THE PEACE,1684919273000,"[-122.2658536, 37.8285354]",6051699,2128960,C,08X,CCD1,05/24/23  9:07:53 AM,1684919883000,8,2,1
1747211,LOP230524000359,7300 BANCROFT AV,BANCROFT AV,976,CAR STOP,1684919310000,"[-122.1769148, 37.7659461]",6076973,2105701,C,30Y,CCD6,05/24/23  9:08:30 AM,1684920073000,30,5,3
1747212,LOP230524000360,64TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,23103,RECKLESS DRIVING,1684919355000,"[-122.1955265, 37.7632104]",6071576,2104802,C,27Y,CCD6,05/24/23  9:09:15 AM,1684919871000,27,4,3
1747213,LOP230524000363,7000 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1684919508000,"[-122.1894173, 37.7603673]",6073323,2103735,C,30X,CCD7,05/24/23  9:11:48 AM,1684920425000,30,5,3
1747214,LOP230524000364,532 39TH ST,39TH ST,911C,911 HANG UP FROM CP,1684919664000,"[-122.2659371, 37.8285507]",6051675,2128966,C,08X,CCD1,05/24/23  9:14:24 AM,1684925908000,8,2,1
1747215,LOP230524000361,73RD AV&HALLIDAY AV,AV&HALLIDAY AV,976,CAR STOP,1684919464000,"[-122.1777309, 37.7653082]",6076733,2105473,C,30X,CCD6,05/24/23  9:11:04 AM,1684919763000,30,5,3
1747216,LOP230524000365,77 HEGENBERGER RD,HEGENBERGER RD,MSDIAL,MISDIAL,1684919756000,"[-122.2005999, 37.7290989]",6069884,2092410,C,31X,CCD7,05/24/23  9:15:56 AM,1684919757000,31,5,3
1747217,LOP230524000367,4875 TELEGRAPH AV,TELEGRAPH AV,WALKTR,WALK THROUGH,1684919882000,"[-122.2628206, 37.8355577]",6052623,2131500,C,12X,CCD1,05/24/23  9:18:02 AM,1684921466000,12,2,1
1747218,LOP230524000366,3245 PRENTISS ST,PRENTISS ST,913TH,SUICIDE THREATS,1684919848000,"[-122.2188931, 37.7883925]",6064991,2114093,C,21Y,CCD5,05/24/23  9:17:28 AM,1684923559000,21,3,2
1747219,LOP230524000368,2034 COOLIDGE AV,COOLIDGE AV,911N,POLICE RELATED MATTE,1684919893000,"[-122.2211611, 37.783352]",6064302,2112270,C,21Y,CCD5,05/24/23  9:18:13 AM,1684919893000,21,3,2
1747220,LOP230524000369,6677 BANNING DR,BANNING DR,SPEC,SPECIAL ASSIGNMENT,1684919931000,"[-122.1930995, 37.8320631]",6072731,2129856,C,13Z,CCD4,05/24/23  9:18:51 AM,1684941465000,13,2,1
1747221,LOP230524000370,73RD AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,976,CAR STOP,1684919944000,"[-122.1720244, 37.7691139]",6078407,2106829,C,30Y,CCD6,05/24/23  9:19:04 AM,1684920524000,30,5,3
1747222,LOP230524000371,2314 SAN PABLO AV,SAN PABLO AV,R10851,RECOVERED STOLEN VEH,1684920076000,"[-122.2743378, 37.8140341]",6049149,2123727,C,06X,CCD3,05/24/23  9:21:16 AM,1684925657000,6,1,1
1747223,LOP230524000372,5410 COLLEGE AV,COLLEGE AV,MACRO,MACRO TEAM RESPONSE,1684920174000,"[-122.2513093, 37.8404426]",6055980,2133216,C,12Y,CCD1,05/24/23  9:22:54 AM,1684921537000,12,2,1
1747224,LOP230524000373,3035 BROADWAY,BROADWAY,MACRO,MACRO TEAM RESPONSE,1684920203000,"[-122.2621691, 37.8189163]",6052697,2125438,C,08X,CCD3,05/24/23  9:23:23 AM,1684920269000,8,2,1
1747225,LOP230524000333,KELLER AV&SKYLINE BLVD,AV&SKYLINE BLVD,HAZ,HAZARDOUS SITUATION/,1684918155000,"[-122.1286592, 37.7695068]",6090942,2106751,C,35Y,,05/24/23  8:49:15 AM,1684920391000,35,5,3
1747226,LOP230524000375,1930 12TH AV,12TH AV,911C,911 HANG UP FROM CP,1684920451000,"[-122.2431156, 37.794047]",6058031,2116281,C,17X,CCD2,05/24/23  9:27:31 AM,1684920451000,17,3,2
1747227,LOP230524000374,4200 INTERNATIONAL BLVD,INTERNATIONAL BLVD,OD,OVERDOSE,1684920421000,"[-122.2161534, 37.7730284]",6065680,2108485,C,23X,CCD5,05/24/23  9:27:01 AM,1684925273000,23,4,2
1747228,LOP230524000377,ARLINGTON AV&LOWELL,AV&LOWELL,23103,RECKLESS DRIVING,1684920518000,"[-122.2768315, 37.8421293]",6048623,2133969,C,10X,CCD1,05/24/23  9:28:38 AM,1684920646000,10,2,1
1747229,LOP230524000376,16TH ST&LINDEN ST,ST&LINDEN ST,HAZ,HAZARDOUS SITUATION/,1684920511000,"[-122.2834505, 37.810562]",6046493,2122513,C,05X,CCD3,05/24/23  9:28:31 AM,1684928040000,5,1,1
1747230,LOP230524000378,5413 COLLEGE AV,COLLEGE AV,EVAL,EVALUATION,1684920657000,"[-122.2514488, 37.8404844]",6055940,2133232,C,12Y,CCD1,05/24/23  9:30:57 AM,1684924124000,12,2,1
1747231,LOP230524000379,1801 EMBARCADERO,EMBARCADERO,10851,STOLEN VEHICLE,1684920692000,"[-122.2432278, 37.7836404]",6057928,2112493,C,19X,CCD2,05/24/23  9:31:32 AM,1684930614000,19,3,2
1747232,LOP230524000383,7300 GARFIELD AV,GARFIELD AV,976,CAR STOP,1684920736000,"[-122.1755728, 37.7668881]",6077367,2106037,C,30Y,CCD6,05/24/23  9:32:16 AM,1684921274000,30,5,3
1747233,LOP230524000382,CHESTNUT ST&W GRAND AV,ST&W GRAND AV,912,SUSPICIOUS PERSON,1684920730000,"[-122.282886, 37.8153143]",6046689,2124240,C,05X,CCD3,05/24/23  9:32:10 AM,1684921148000,5,1,1
1747234,LOP230524000380,73RD AV&GARFIELD AV,AV&GARFIELD AV,976,CAR STOP,1684920717000,"[-122.1756451, 37.7668733]",6077346,2106032,C,30Y,CCD6,05/24/23  9:31:57 AM,1684920870000,30,5,3
1747235,LOP230524000381,2347 82ND AV,82ND AV,945A,AMBULANCE REQUESTED,1684920724000,"[-122.1682439, 37.7611688]",6079448,2103917,C,30Y,CCD6,05/24/23  9:32:04 AM,1684920724000,30,5,3
1747236,LOP230524000384,4434 SHAFTER AV,SHAFTER AV,911N,POLICE RELATED MATTE,1684920762000,"[-122.2587999, 37.8329395]",6053766,2130525,C,12X,CCD1,05/24/23  9:32:42 AM,1684920778000,12,2,1
1747237,LOP230524000386,8600 PLYMOUTH ST,PLYMOUTH ST,905,ABANDONED AUTOMOBILE,1684920811000,"[-122.1733857, 37.7544322]",6077918,2101491,C,34X,CCD7,05/24/23  9:33:31 AM,1684925842000,34,5,3
1747238,LOP230524000389,6100 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1684920893000,"[-122.1982983, 37.7645879]",6070784,2105318,C,27Y,CCD6,05/24/23  9:34:53 AM,1684921559000,27,4,3
1747239,LOP230524000390,600 GRAND AV,GRAND AV,976,CAR STOP,1684920923000,"[-122.2497528, 37.8093912]",6056218,2121903,A,14X,CCD2,05/24/23  9:35:23 AM,1684920931000,14,2,2
1747240,LOP230524000392,1469 JACKSON ST,JACKSON ST,415C,415 UNKNOWN,1684920958000,"[-122.2649294, 37.8026277]",6051788,2119523,C,04X,CCD3,05/24/23  9:35:58 AM,1684925373000,4,1,1
1747241,LOP230524000391,3025 PLEITNER AV,PLEITNER AV,415F,415 FAMILY,1684920945000,"[-122.212502, 37.792364]",6066864,2115505,C,21Y,CCD5,05/24/23  9:35:45 AM,1684926545000,21,3,2
1747242,LOP230524000362,2651 73RD AV,73RD AV,10851,STOLEN VEHICLE,1684919469000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/24/23  9:11:09 AM,1684920962000,30,5,3
1747243,LOP230524000388,3321 E 22ND ST,E 22ND ST,R10851,RECOVERED STOLEN VEH,1684920886000,"[-122.2214493, 37.7841417]",6064224,2112559,C,21Y,CCD5,05/24/23  9:34:46 AM,1684927471000,21,3,2
1747244,LOP230524000393,2651 73RD AV,73RD AV,10851,STOLEN VEHICLE,1684920968000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/24/23  9:36:08 AM,1684921071000,30,5,3
1747245,LOP230524000395,905 77TH AV,77TH AV,R10851,RECOVERED STOLEN VEH,1684921094000,"[-122.1921714, 37.7526231]",6072476,2100930,P,26Y,CCD7,05/24/23  9:38:14 AM,1684921094000,26,4,3
1747246,LOP230524000396,7TH ST&CENTER ST,ST&CENTER ST,SECCK,SECURITY CHECK,1684921119000,"[-122.2949329, 37.8053282]",6043140,2120671,C,02Y,CCD3,05/24/23  9:38:39 AM,1684923270000,2,1,1
1747247,LOP230524000399,3121 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1684921139000,"[-122.2180696, 37.795733]",6065278,2116761,C,21Y,CCD5,05/24/23  9:38:59 AM,1684921139000,21,3,2
1747248,LOP230524000398,MACARTHUR BLVD&RITCHIE ST,BLVD&RITCHIE ST,976,CAR STOP,1684921130000,"[-122.1665954, 37.7646476]",6079947,2105175,C,30Y,CCD6,05/24/23  9:38:50 AM,1684921914000,30,5,3
1747249,LOP230524000403,82ND AV&BANCROFT AV,AV&BANCROFT AV,976,CAR STOP,1684921214000,"[-122.1705769, 37.7599849]",6078766,2103498,C,35X,CCD6,05/24/23  9:40:14 AM,1684921647000,35,5,3
1747250,LOP230524000405,63RD ST&DOVER ST,ST&DOVER ST,10851,STOLEN VEHICLE,1684921309000,"[-122.2689402, 37.8483348]",6050944,2136185,C,11X,CCD1,05/24/23  9:41:49 AM,1684960551000,11,2,1
1747251,LOP230524000404,73RD AV&GARFIELD AV,AV&GARFIELD AV,901,VEHICLE COLLISION/PR,1684921294000,"[-122.1756451, 37.7668733]",6077346,2106032,C,30Y,CCD6,05/24/23  9:41:34 AM,1684921987000,30,5,3
1747252,LOP230524000406,73RD AV&ORRAL ST,AV&ORRAL ST,976,CAR STOP,1684921420000,"[-122.1846404, 37.7608752]",6074707,2103895,C,30X,CCD6,05/24/23  9:43:40 AM,1684922208000,30,5,3
1747253,LOP230524000407,OAKLAND AV&PEARL ST,AV&PEARL ST,901,VEHICLE COLLISION/PR,1684921421000,"[-122.2555598, 37.8176332]",6054597,2124935,C,08X,CCD3,05/24/23  9:43:41 AM,1684921421000,8,2,1
1747254,LOP230524000408,4107 PORTER ST,PORTER ST,415SS,415 SHOT SPOTTER GUN,1684921483000,"[-122.1989566, 37.787775]",6070747,2113763,C,24Y,CCD4,05/24/23  9:44:43 AM,1684923179000,24,4,2
1747255,LOP230524000410,315 JEFFERSON ST,JEFFERSON ST,911C,911 HANG UP FROM CP,1684921603000,"[-122.2795005, 37.7983022]",6047549,2118028,C,01X,CCD3,05/24/23  9:46:43 AM,1684923520000,1,1,1
1747256,LOP230524000413,5233 YGNACIO AV,YGNACIO AV,415C,415 UNKNOWN,1684921688000,"[-122.2022624, 37.7734468]",6069697,2108564,C,27X,CCD4,05/24/23  9:48:08 AM,1684930214000,27,4,3
1747257,LOP230524000414,8980 EARHART DR,EARHART DR,911H,911 HANG-UP,1684921764000,"[-122.2082142, 37.729203]",6067683,2092488,C,31X,CCD7,05/24/23  9:49:24 AM,1684921786000,31,5,3
1747258,LOP230524000417,2642 35TH AV,35TH AV,911C,911 HANG UP FROM CP,1684921918000,"[-122.2093059, 37.7885484]",6067762,2114099,C,24Y,CCD4,05/24/23  9:51:58 AM,1684922170000,24,4,2
1747259,LOP230524000416,2001 BROADWAY,BROADWAY,CMTG,COMMUNITY MEETING,1684921907000,"[-122.2682995, 37.8090954]",6050859,2121896,C,04X,CCD3,05/24/23  9:51:47 AM,1684931930000,4,1,1
1747260,LOP230524000419,2700 82ND AV,82ND AV,976,CAR STOP,1684921950000,"[-122.1648346, 37.7626564]",6080443,2104441,C,35X,CCD7,05/24/23  9:52:30 AM,1684922760000,35,5,3
1747261,LOP230524000418,1647 19TH AV,19TH AV,EVAL,EVALUATION,1684921918000,"[-122.2391549, 37.7885432]",6059138,2114256,C,18X,CCD2,05/24/23  9:51:58 AM,1684929469000,18,3,2
1747262,LOP230524000420,510 21ST ST,21ST ST,911C,911 HANG UP FROM CP,1684921972000,"[-122.2696921, 37.8104396]",6050466,2122393,C,04X,CCD3,05/24/23  9:52:52 AM,1684924443000,4,1,1
1747263,LOP230524000422,3RD ST&JEFFERSON ST,ST&JEFFERSON ST,215,CARJACKING,1684922057000,"[-122.2795111, 37.7981647]",6047545,2117978,C,01X,CCD3,05/24/23  9:54:17 AM,1684928381000,1,1,1
1747264,LOP230524000421,8450 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1684922023000,"[-122.1980909, 37.7375019]",6070665,2095456,C,31X,CCD7,05/24/23  9:53:43 AM,1684930251000,31,5,3
1747265,LOP230524000354,15TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,ENCMP,HOMELESS ENCAMPMENT,1684919191000,"[-122.2452499, 37.7889805]",6057380,2114448,C,19X,CCD2,05/24/23  9:06:31 AM,1684930657000,19,3,2
