OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1739074,LOP230517000223,23RD ST&WAVERLY ST,ST&WAVERLY ST,160B,VEH PARKED IN SIGNED,1684308957000,"[-122.2631352, 37.8116283]",6052368,2122790,C,08X,CCD3,05/17/23  7:35:57 AM,1684331362000,8,2,1
1739075,LOP230517000225,EDGEWATER DR&HEGENBERGER RD,DR&HEGENBERGER RD,459AU,AUTO BURGLARY,1684308980000,"[-122.1968765, 37.7368822]",6071012,2095224,C,31X,CCD7,05/17/23  7:36:20 AM,1684310251000,31,5,3
1739076,LOP230517000226,4962 SCOTIA AV,SCOTIA AV,945A,AMBULANCE REQUESTED,1684309004000,"[-122.1209155, 37.7547728]",6093087,2101348,C,35Y,CCD7,05/17/23  7:36:44 AM,1684309008000,35,5,3
1739077,LOP230517000230,6335 HEATHER RIDGE WY,HEATHER RIDGE WY,955F,INJURIED ANIMAL,1684309219000,"[-122.2082149, 37.8459965]",6068459,2135008,C,13Y,CCD4,05/17/23  7:40:19 AM,1684313747000,13,2,1
1739078,LOP230517000228,634 15TH ST,15TH ST,SUSP,SUSPECT,1684309175000,"[-122.2751517, 37.8068032]",6048864,2121099,C,04X,CCD3,05/17/23  7:39:35 AM,1684310472000,4,1,1
1739079,LOP230517000231,1720 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1684309367000,"[-122.2213856, 37.8002058]",6064350,2118407,C,16Y,CCD5,05/17/23  7:42:47 AM,1684309367000,16,3,2
1739080,LOP230517000232,23RD ST&WEST ST,ST&WEST ST,11550,USE OF/UNDER INFLUEN,1684309373000,"[-122.2756839, 37.8137144]",6048758,2123618,C,07X,CCD3,05/17/23  7:42:53 AM,1684311527000,7,1,1
1739081,LOP230517000233,9TH ST&PINE ST,ST&PINE ST,SPEC,SPECIAL ASSIGNMENT,1684309383000,"[-122.3020833, 37.8102348]",6041109,2122497,C,02Y,CCD3,05/17/23  7:43:03 AM,1684317858000,2,1,1
1739082,LOP230517000234,1103 EMBARCADERO,EMBARCADERO,459,BURGLARY,1684309465000,"[-122.2518678, 37.7882478]",6055463,2114217,C,19X,CCD2,05/17/23  7:44:25 AM,1684340029000,19,3,2
1739083,LOP230517000235,610 HEGENBERGER RD,HEGENBERGER RD,602L,TRESPASS:,1684309496000,"[-122.1958864, 37.7459334]",6071358,2098514,C,31Y,CCD7,05/17/23  7:44:56 AM,1684391778000,31,5,3
1739084,LOP230517000236,8980 EARHART DR,EARHART DR,415C,415 UNKNOWN,1684309528000,"[-122.2082142, 37.729203]",6067683,2092488,C,31X,CCD7,05/17/23  7:45:28 AM,1684309528000,31,5,3
1739085,LOP230517000238,1410 9TH ST,9TH ST,10851,STOLEN VEHICLE,1684309576000,"[-122.2933223, 37.8070173]",6043617,2121277,C,02Y,CCD3,05/17/23  7:46:16 AM,1684309863000,2,1,1
1739086,LOP230517000240,4848 MACARTHUR BLVD,MACARTHUR BLVD,R10851,RECOVERED STOLEN VEH,1684309669000,"[-122.1891603, 37.784974]",6073559,2112692,P,25X,CCD4,05/17/23  7:47:49 AM,1684313246000,25,4,2
1739087,LOP230517000239,2628 E 9TH ST,E 9TH ST,10851,STOLEN VEHICLE,1684309635000,"[-122.2357775, 37.7779133]",6060042,2110368,A,20X,CCD5,05/17/23  7:47:15 AM,1684395548000,20,3,2
1739088,LOP230517000241,72ND AV&SPENCER ST,AV&SPENCER ST,R10851,RECOVERED STOLEN VEH,1684309938000,"[-122.1930951, 37.7562685]",6072233,2102262,C,26Y,CCD7,05/17/23  7:52:18 AM,1684328352000,26,4,3
1739089,LOP230517000242,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1684309941000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/17/23  7:52:21 AM,1684310966000,31,5,3
1739090,LOP230517000245,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1684310060000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/17/23  7:54:20 AM,1684310323000,31,5,3
1739092,LOP230517000246,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1684310107000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/17/23  7:55:07 AM,1684311025000,31,5,3
1739093,LOP230517000248,250 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,242,BATTERY,1684310299000,"[-122.2725652, 37.8057763]",6049604,2120711,C,04X,CCD3,05/17/23  7:58:19 AM,1684369955000,4,1,1
1739094,LOP230517000249,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1684310339000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/17/23  7:58:59 AM,1684318794000,30,5,3
1739095,LOP230517000250,1219 E 18TH ST,E 18TH ST,970B,AUTO BLOCKING DRIVEW,1684310454000,"[-122.2442278, 37.7930609]",6057703,2115928,A,17X,CCD2,05/17/23  8:00:54 AM,1684350296000,17,3,2
1739096,LOP230517000252,229 MACARTHUR BLVD,MACARTHUR BLVD,459AU,AUTO BURGLARY,1684310509000,"[-122.2526264, 37.8165781]",6055437,2124535,C,14X,CCD3,05/17/23  8:01:49 AM,1684310509000,14,2,2
1739097,LOP230517000253,7TH ST&CENTER ST,ST&CENTER ST,SECCK,SECURITY CHECK,1684310553000,"[-122.2949329, 37.8053282]",6043140,2120671,C,02Y,CCD3,05/17/23  8:02:33 AM,1684311227000,2,1,1
1739098,LOP230517000254,2222 CURTIS ST,CURTIS ST,MACRO,MACRO TEAM RESPONSE,1684310568000,"[-122.2772725, 37.8133966]",6048297,2123511,C,05X,CCD3,05/17/23  8:02:48 AM,1684310924000,5,1,1
1739099,LOP230517000256,379 CASWELL AV,CASWELL AV,MACRO,MACRO TEAM RESPONSE,1684310705000,"[-122.1867653, 37.7339289]",6073916,2094096,C,31Y,CCD7,05/17/23  8:05:05 AM,1684310777000,31,5,3
1739100,LOP230517000257,4727 WALNUT ST,WALNUT ST,415TH,415 THREATS,1684310796000,"[-122.2003678, 37.7801763]",6070289,2111004,C,28X,CCD6,05/17/23  8:06:36 AM,1684310895000,28,4,3
1739101,LOP230517000258,250 INTERNATIONAL BLVD,INTERNATIONAL BLVD,MACRO,MACRO TEAM RESPONSE,1684310827000,"[-122.2558689, 37.7976154]",6054371,2117649,C,19X,CCD2,05/17/23  8:07:07 AM,1684310859000,19,3,2
1739102,LOP230517000259,2538 BARTLETT ST,BARTLETT ST,10851,STOLEN VEHICLE,1684310936000,"[-122.211348, 37.7885517]",6067172,2114111,C,24Y,CCD4,05/17/23  8:08:56 AM,1684313255000,24,4,2
1739103,LOP230517000260,4820 ALLENDALE AV,ALLENDALE AV,10851,STOLEN VEHICLE,1684311188000,"[-122.1988883, 37.7800988]",6070716,2110968,C,28X,CCD6,05/17/23  8:13:08 AM,1684331350000,28,4,3
1739104,LOP230517000261,1222 80TH AV,80TH AV,10851,STOLEN VEHICLE,1684311209000,"[-122.1842711, 37.7549639]",6074775,2101741,C,26Y,CCD7,05/17/23  8:13:29 AM,1684326712000,26,4,3
1739105,LOP230517000262,24TH ST&CHESTNUT ST,ST&CHESTNUT ST,SECCK,SECURITY CHECK,1684311262000,"[-122.2823188, 37.8169243]",6046864,2124823,C,07X,CCD3,05/17/23  8:14:22 AM,1684313245000,7,1,1
1739106,LOP230517000265,417 BAY BRIDGE TRAIL,BAY BRIDGE TRAIL,911C,911 HANG UP FROM CP,1684311397000,"[-122.3119484, 37.8236201]",6038354,2127425,C,05Y,CCD3,05/17/23  8:16:37 AM,1684311397000,5,1,1
1739107,LOP230517000266,485 CHENEY AV,CHENEY AV,459AU,AUTO BURGLARY,1684311469000,"[-122.246247, 37.8110693]",6057242,2122495,A,14Y,CCD2,05/17/23  8:17:49 AM,1684397572000,14,2,2
1739108,LOP230517000267,28TH ST&SAN PABLO AV,ST&SAN PABLO AV,646_9,STALKING,1684311636000,"[-122.2759587, 37.8188331]",6048714,2125483,C,06X,CCD3,05/17/23  8:20:36 AM,1684391160000,6,1,1
1739109,LOP230517000268,3814 39TH AV,39TH AV,945A,AMBULANCE REQUESTED,1684311686000,"[-122.1944083, 37.7916997]",6072087,2115168,C,25X,CCD4,05/17/23  8:21:26 AM,1684311686000,25,4,2
1739110,LOP230517000269,9800 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1684311702000,"[-122.1704504, 37.7443602]",6078701,2097809,C,32X,CCD7,05/17/23  8:21:42 AM,1684312166000,32,5,3
1739111,LOP230517000270,4801 OAKPORT ST,OAKPORT ST,SPEC,SPECIAL ASSIGNMENT,1684311713000,"[-122.2181071, 37.7647403]",6065060,2105478,C,26X,CCD5,05/17/23  8:21:53 AM,1684329294000,26,4,3
1739112,LOP230517000271,1 AIRPORT DR,AIRPORT DR,911C,911 HANG UP FROM CP,1684311742000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,05/17/23  8:22:22 AM,1684311742000,31,5,3
1739113,LOP230517000251,1 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,SPEC,SPECIAL ASSIGNMENT,1684310506000,"[-122.2724845, 37.8048601]",6049621,2120377,C,04X,CCD3,05/17/23  8:01:46 AM,1684360486000,4,1,1
1739114,LOP230517000272,688 36TH ST,36TH ST,243_4,SEXUAL BATTERY,1684311791000,"[-122.2714863, 37.8255586]",6050052,2127907,C,06X,CCD1,05/17/23  8:23:11 AM,1684315460000,6,1,1
1739115,LOP230517000273,1411 E 31ST ST,E 31ST ST,VICTIM,VICTIM,1684311794000,"[-122.2311758, 37.7991891]",6061515,2118089,C,20X,CCD2,05/17/23  8:23:14 AM,1684331254000,20,3,2
1739116,LOP230517000274,98TH AV&BIGGE AV,AV&BIGGE AV,459AU,AUTO BURGLARY,1684311825000,"[-122.1939997, 37.7294824]",6071795,2092515,C,31Y,CCD7,05/17/23  8:23:45 AM,1684311826000,31,5,3
1739117,LOP230517000275,991 14TH ST,14TH ST,933R,ALARM-RINGER,1684311832000,"[-122.2827638, 37.8087842]",6046679,2121862,C,02X,CCD3,05/17/23  8:23:52 AM,1684312009000,2,1,1
1739118,LOP230517000277,1622 99TH AV,99TH AV,601R,RUNAWAY,1684312036000,"[-122.1668097, 37.7442799]",6079753,2097761,C,32X,CCD7,05/17/23  8:27:16 AM,1684367695000,32,5,3
1739119,LOP230517000278,3760 RUBY ST,RUBY ST,10851,STOLEN VEHICLE,1684312079000,"[-122.2622527, 37.826227]",6052723,2128100,C,08X,CCD1,05/17/23  8:27:59 AM,1684315338000,8,2,1
1739120,LOP230517000279,1800 98TH AV,98TH AV,901,VEHICLE COLLISION/PR,1684312139000,"[-122.1661094, 37.7463719]",6079969,2098519,C,32X,CCD7,05/17/23  8:28:59 AM,1684312150000,32,5,3
1739121,LOP230517000280,455 7TH ST,7TH ST,415,DISTURBING THE PEACE,1684312171000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/17/23  8:29:31 AM,1684312688000,3,1,1
1739122,LOP230517000282,379 CASWELL AV,CASWELL AV,911N,POLICE RELATED MATTE,1684312232000,"[-122.1867653, 37.7339289]",6073916,2094096,C,31Y,CCD7,05/17/23  8:30:32 AM,1684312243000,31,5,3
1739123,LOP230517000283,8925 HOLLY ST,HOLLY ST,911C,911 HANG UP FROM CP,1684312256000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,05/17/23  8:30:56 AM,1684312261000,34,5,3
1739124,LOP230517000284,5437 EL CAMILE AV,EL CAMILE AV,933R,ALARM-RINGER,1684312267000,"[-122.1946245, 37.7746336]",6071912,2108956,C,28X,CCD6,05/17/23  8:31:07 AM,1684384651000,28,4,3
1739125,LOP230517000285,2800 23RD AV,23RD AV,976,CAR STOP,1684312303000,"[-122.226352, 37.7944968]",6062877,2116355,C,21X,CCD5,05/17/23  8:31:43 AM,1684318537000,21,3,2
1739126,LOP230517000287,350 HEGENBERGER RD,HEGENBERGER RD,MACRO,MACRO TEAM RESPONSE,1684312397000,"[-122.1974245, 37.73513]",6070842,2094589,C,31Y,CCD7,05/17/23  8:33:17 AM,1684312689000,31,5,3
1739127,LOP230517000289,4323 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1684312425000,"[-122.2146913, 37.7722037]",6066097,2108177,C,26X,CCD5,05/17/23  8:33:45 AM,1684330661000,26,4,3
1739128,LOP230517000288,503 FOREST ST,FOREST ST,911N,POLICE RELATED MATTE,1684312418000,"[-122.25535, 37.8441951]",6054839,2134604,C,12Y,CCD1,05/17/23  8:33:38 AM,1684312419000,12,2,1
1739129,LOP230517000291,1800 9TH ST,9TH ST,R10851,RECOVERED STOLEN VEH,1684312477000,"[-122.3020779, 37.8102981]",6041111,2122520,C,02Y,CCD3,05/17/23  8:34:37 AM,1684312727000,2,1,1
1739130,LOP230517000292,83 MONTE CRESTA AV,MONTE CRESTA AV,10851,STOLEN VEHICLE,1684312540000,"[-122.2495631, 37.8248475]",6056378,2127529,C,09X,CCD1,05/17/23  8:35:40 AM,1684317221000,9,2,1
1739131,LOP230517000293,3035 LYNDE ST,LYNDE ST,901,VEHICLE COLLISION/PR,1684312586000,"[-122.2188215, 37.7909783]",6065029,2115034,C,21Y,CCD5,05/17/23  8:36:26 AM,1684312586000,21,3,2
1739132,LOP230517000294,8924 HOLLY ST,HOLLY ST,901,VEHICLE COLLISION/PR,1684312692000,"[-122.1731096, 37.7509285]",6077975,2100214,C,34X,CCD7,05/17/23  8:38:12 AM,1684312714000,34,5,3
1739133,LOP230517000295,985 76TH AV,76TH AV,905,ABANDONED AUTOMOBILE,1684312747000,"[-122.1912835, 37.7540422]",6072742,2101442,C,26Y,CCD7,05/17/23  8:39:07 AM,1684312874000,26,4,3
1739134,LOP230517000297,8TH ST&FILBERT ST,ST&FILBERT ST,SECCK,SECURITY CHECK,1684312857000,"[-122.2846703, 37.804127]",6046096,2120177,C,02X,CCD3,05/17/23  8:40:57 AM,1684314341000,2,1,1
1739135,LOP230517000298,8925 HOLLY ST,HOLLY ST,911N,POLICE RELATED MATTE,1684312868000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,05/17/23  8:41:08 AM,1684312868000,34,5,3
1739136,LOP230517000299,26TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,945A,AMBULANCE REQUESTED,1684312914000,"[-122.2681079, 37.8154434]",6050958,2124206,C,08X,CCD3,05/17/23  8:41:54 AM,1684312914000,8,2,1
1739137,LOP230517000300,4727 WALNUT ST,WALNUT ST,415F,415 FAMILY,1684312948000,"[-122.2003678, 37.7801763]",6070289,2111004,C,28X,CCD6,05/17/23  8:42:28 AM,1684363775000,28,4,3
1739138,LOP230517000301,7600 HAWLEY ST,HAWLEY ST,10851,STOLEN VEHICLE,1684313002000,"[-122.1927709, 37.7529715]",6072305,2101060,C,26Y,CCD7,05/17/23  8:43:22 AM,1684314710000,26,4,3
1739139,LOP230517000302,7001 KRAUSE AV,KRAUSE AV,415C,415 UNKNOWN,1684313004000,"[-122.1799354, 37.7662464]",6076102,2105826,C,30X,CCD6,05/17/23  8:43:24 AM,1684313009000,30,5,3
1739140,LOP230517000304,5200 BROADWAY,BROADWAY,20001,HIT & RUN RESULTING,1684313055000,"[-122.2515501, 37.8356788]",6055878,2131483,C,09X,CCD1,05/17/23  8:44:15 AM,1684368203000,9,2,1
1739141,LOP230517000305,425 W MACARTHUR BLVD,W MACARTHUR BLVD,933R,ALARM-RINGER,1684313225000,"[-122.2624505, 37.8253726]",6052660,2127790,C,08X,CCD3,05/17/23  8:47:05 AM,1684313502000,8,2,1
1739142,LOP230517000308,225 3RD ST,3RD ST,484LP,STOLEN LICENSE PLATE,1684313454000,"[-122.2706093, 37.7946042]",6050092,2116633,P,01X,CCD3,05/17/23  8:50:54 AM,1684313468000,1,1,1
1739143,LOP230517000310,10 WESTALL AV,WESTALL AV,10851,STOLEN VEHICLE,1684313585000,"[-122.2577831, 37.8223246]",6053987,2126655,C,09X,CCD3,05/17/23  8:53:05 AM,1684319150000,9,2,1
1739144,LOP230517000309,9022 GOLF LINKS RD,GOLF LINKS RD,933R,ALARM-RINGER,1684313563000,"[-122.154883, 37.7574925]",6083286,2102510,C,35X,CCD7,05/17/23  8:52:43 AM,1684385636000,35,5,3
1739145,LOP230517000311,2101 35TH AV,35TH AV,945A,AMBULANCE REQUESTED,1684313712000,"[-122.2167667, 37.7842923]",6065578,2112589,C,24X,CCD5,05/17/23  8:55:12 AM,1684313713000,24,4,2
1739146,LOP230517000312,1356 SEMINARY AV,SEMINARY AV,160B,VEH PARKED IN SIGNED,1684313824000,"[-122.2001228, 37.7646357]",6070257,2105345,P,26Y,CCD6,05/17/23  8:57:04 AM,1684313836000,26,4,3
1739147,LOP230517000313,40TH ST&BROADWAY,ST&BROADWAY,901A,VEHICLE COLLISION-PE,1684313846000,"[-122.2566945, 37.8275377]",6054337,2128547,C,08X,CCD1,05/17/23  8:57:26 AM,1684314195000,8,2,1
1739148,LOP230517000314,40TH ST&BROADWAY,ST&BROADWAY,901A,VEHICLE COLLISION-PE,1684313856000,"[-122.2566945, 37.8275377]",6054337,2128547,C,09X,CCD1,05/17/23  8:57:36 AM,1684323402000,9,2,1
1739149,LOP230517000315,4323 INTERNATIONAL BLVD,INTERNATIONAL BLVD,FNDPRO,FOUND PROPERTY,1684313883000,"[-122.2146913, 37.7722037]",6066097,2108177,C,26X,CCD5,05/17/23  8:58:03 AM,1684316901000,26,4,3
1739150,LOP230517000316,1465 83RD AV,83RD AV,160B,VEH PARKED IN SIGNED,1684313894000,"[-122.1780686, 37.7554479]",6076571,2101885,P,34X,CCD6,05/17/23  8:58:14 AM,1684313922000,34,5,3
1739151,LOP230517000317,2470 PARK BLVD,PARK BLVD,970B,AUTO BLOCKING DRIVEW,1684314043000,"[-122.2432042, 37.8019482]",6058059,2119158,C,17Y,CCD2,05/17/23  9:00:43 AM,1684381342000,17,3,2
1739152,LOP230517000318,567 SYCAMORE ST,SYCAMORE ST,415TH,415 THREATS,1684314065000,"[-122.2694901, 37.8153265]",6050558,2124171,C,08X,CCD3,05/17/23  9:01:05 AM,1684320959000,8,2,1
1739153,LOP230517000319,2222 MOUNTAIN BLVD,MOUNTAIN BLVD,911C,911 HANG UP FROM CP,1684314136000,"[-122.208173, 37.8234105]",6068321,2126785,C,13Z,CCD4,05/17/23  9:02:16 AM,1684314164000,13,2,1
1739154,LOP230517000321,306 40TH ST,40TH ST,911C,911 HANG UP FROM CP,1684314195000,"[-122.2567913, 37.8276764]",6054310,2128598,C,12X,CCD1,05/17/23  9:03:15 AM,1684314222000,12,2,1
1739155,LOP230517000322,4800 FAIRFAX AV,FAIRFAX AV,10851,STOLEN VEHICLE,1684314255000,"[-122.2033215, 37.7784362]",6069424,2110386,C,27X,CCD4,05/17/23  9:04:15 AM,1684335775000,27,4,3
1739156,LOP230517000323,71 BROADWAY,BROADWAY,415C,415 UNKNOWN,1684314305000,"[-122.2769684, 37.795198]",6048259,2116884,C,01X,CCD3,05/17/23  9:05:05 AM,1684319184000,1,1,1
1739157,LOP230517000324,1305 105TH AV,105TH AV,EVAL,EVALUATION,1684314365000,"[-122.1687658, 37.7383521]",6079149,2095613,C,32X,CCD7,05/17/23  9:06:05 AM,1684315529000,32,5,3
1739158,LOP230517000325,1225 FALLON ST,FALLON ST,10851,STOLEN VEHICLE,1684314429000,"[-122.2623919, 37.7997155]",6052501,2118449,C,03X,CCD2,05/17/23  9:07:09 AM,1684323452000,3,1,1
1739159,LOP230517000326,2 LEXFORD PL,LEXFORD PL,945A,AMBULANCE REQUESTED,1684314499000,"[-122.1466657, 37.7858745]",6085843,2112801,C,25Y,CCD6,05/17/23  9:08:19 AM,1684314499000,25,4,2
1739160,LOP230517000327,2628 SAN PABLO AV,SAN PABLO AV,417,BRANDISH A WEAPON,1684314556000,"[-122.2754257, 37.8173935]",6048858,2124956,C,06X,CCD3,05/17/23  9:09:16 AM,1684366271000,6,1,1
1739161,LOP230517000329,9315 B ST,B ST,243E,BATTERY ON CO-HABITA,1684314738000,"[-122.1765521, 37.7461963]",6076949,2098509,C,33X,CCD7,05/17/23  9:12:18 AM,1684319124000,33,5,3
1739162,LOP230517000330,1143 GLENDORA AV,GLENDORA AV,415F,415 FAMILY,1684314792000,"[-122.219793, 37.8099115]",6064875,2121932,C,16Y,CCD5,05/17/23  9:13:12 AM,1684321739000,16,3,2
1739163,LOP230517000333,52ND AV&BANCROFT AV,AV&BANCROFT AV,243E,BATTERY ON CO-HABITA,1684314878000,"[-122.2046672, 37.7717805]",6068991,2107970,C,27X,CCD4,05/17/23  9:14:38 AM,1684317108000,27,4,3
1739164,LOP230517000331,COLLEGE AV&OCEAN VIEW DR,AV&OCEAN VIEW DR,459AU,AUTO BURGLARY,1684314857000,"[-122.2516608, 37.8433022]",6055898,2134259,C,12Y,CCD1,05/17/23  9:14:17 AM,1684358189000,12,2,1
1739165,LOP230517000332,7TH ST&CENTER ST,ST&CENTER ST,SECCK,SECURITY CHECK,1684314859000,"[-122.2949329, 37.8053282]",6043140,2120671,A,02Y,CCD3,05/17/23  9:14:19 AM,1684314860000,2,1,1
1739166,LOP230517000334,330 2ND ST,2ND ST,933R,ALARM-RINGER,1684314915000,"[-122.2734743, 37.7949897]",6049267,2116789,C,01X,CCD3,05/17/23  9:15:15 AM,1684364815000,1,1,1
1739167,LOP230517000335,18TH ST&MARKET ST,ST&MARKET ST,SECCK,SECURITY CHECK,1684314934000,"[-122.2798288, 37.8111331]",6047543,2122701,C,05X,CCD3,05/17/23  9:15:34 AM,1684316523000,5,1,1
1739168,LOP230517000336,7500 HAMILTON ST,HAMILTON ST,905,ABANDONED AUTOMOBILE,1684315088000,"[-122.1897557, 37.7557753]",6073195,2102065,C,26Y,CCD7,05/17/23  9:18:08 AM,1684318494000,26,4,3
1739169,LOP230517000338,1434 84TH AV,84TH AV,597,CRUELTY TO ANIMAL,1684315167000,"[-122.1776044, 37.7545014]",6076699,2101538,C,34X,CCD6,05/17/23  9:19:27 AM,1684336587000,34,5,3
1739170,LOP230517000339,1201 E 12TH ST,E 12TH ST,459,BURGLARY,1684315252000,"[-122.2490195, 37.7898778]",6056297,2114795,C,19X,CCD2,05/17/23  9:20:52 AM,1684375704000,19,3,2
1739171,LOP230517000340,1700 FRANKLIN ST,FRANKLIN ST,900,MISCELLANEOUS/UNKNOW,1684315358000,"[-122.2684482, 37.8061815]",6050796,2120836,C,04X,CCD3,05/17/23  9:22:38 AM,1684318808000,4,1,1
1739172,LOP230517000341,2316 11TH AV,11TH AV,10851,STOLEN VEHICLE,1684315366000,"[-122.2403338, 37.7973485]",6058857,2117468,C,17Y,CCD2,05/17/23  9:22:46 AM,1684322148000,17,3,2
1739173,LOP230517000342,WB S24&TELEGRAPH AV,S24&TELEGRAPH AV,23103,RECKLESS DRIVING,1684315392000,"[-122.2617501, 37.8413831]",6052972,2133615,C,11X,CCD1,05/17/23  9:23:12 AM,1684316010000,11,2,1
1739174,LOP230517000343,8515 SAN LEANDRO ST,SAN LEANDRO ST,R10851,RECOVERED STOLEN VEH,1684315430000,"[-122.1890276, 37.7468807]",6073347,2098823,C,31Y,CCD7,05/17/23  9:23:50 AM,1684333363000,31,5,3
1739175,LOP230517000344,350 HAWTHORNE AV,HAWTHORNE AV,911N,POLICE RELATED MATTE,1684315544000,"[-122.2629308, 37.8208057]",6052490,2126130,C,08X,CCD3,05/17/23  9:25:44 AM,1684315544000,8,2,1
1739176,LOP230517000345,4691 TELEGRAPH AV,TELEGRAPH AV,945A,AMBULANCE REQUESTED,1684315556000,"[-122.2631675, 37.8342725]",6052514,2131034,C,12X,CCD1,05/17/23  9:25:56 AM,1684315556000,12,2,1
1739177,LOP230517000346,444 HEGENBERGER RD,HEGENBERGER RD,SECCK,SECURITY CHECK,1684315618000,"[-122.1968532, 37.7366188]",6071017,2095128,C,31Y,CCD7,05/17/23  9:26:58 AM,1684322979000,31,5,3
1739178,LOP230517000347,7TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1684315636000,"[-122.2521936, 37.7942832]",6055410,2116416,C,19X,CCD2,05/17/23  9:27:16 AM,1684320998000,19,3,2
1739179,LOP230517000349,181 TAURUS AV,TAURUS AV,BTNFO,BEAT INFORMATION,1684315807000,"[-122.21717, 37.8402027]",6065835,2132946,C,13Y,CCD4,05/17/23  9:30:07 AM,1684317434000,13,2,1
1739180,LOP230517000350,2686 74TH AV,74TH AV,905,ABANDONED AUTOMOBILE,1684315838000,"[-122.1730666, 37.7674538]",6078095,2106230,C,30Y,CCD6,05/17/23  9:30:38 AM,1684315838000,30,5,3
1739181,LOP230517000354,250 WHITMORE ST,WHITMORE ST,945A,AMBULANCE REQUESTED,1684315948000,"[-122.2518844, 37.8332622]",6055765,2130605,C,09X,CCD1,05/17/23  9:32:28 AM,1684315996000,9,2,1
1739182,LOP230517000355,1100 29TH AV,29TH AV,415C,415 UNKNOWN,1684315986000,"[-122.2309574, 37.7774953]",6061432,2110190,C,20X,CCD5,05/17/23  9:33:06 AM,1684320885000,20,3,2
1739183,LOP230517000357,5533 MORSE DR,MORSE DR,R10851,RECOVERED STOLEN VEH,1684316114000,"[-122.1912179, 37.774872]",6072898,2109025,P,29X,CCD6,05/17/23  9:35:14 AM,1684374066000,29,5,3
1739184,LOP230517000358,1880 PLEASANT VALLEY AV,PLEASANT VALLEY AV,MSDIAL,MISDIAL,1684316116000,"[-122.2478876, 37.8306049]",6056901,2129616,C,09X,CCD1,05/17/23  9:35:16 AM,1684316116000,9,2,1
1739185,LOP230517000359,8TH ST&CENTER ST,ST&CENTER ST,SECCK,SECURITY CHECK,1684316125000,"[-122.2945736, 37.8063637]",6043251,2121046,C,02Y,CCD3,05/17/23  9:35:25 AM,1684317539000,2,1,1
1739186,LOP230517000361,500 VERNON ST,VERNON ST,975,STAND BY AND PRESERV,1684316322000,"[-122.2516961, 37.8176549]",6055713,2124922,C,14Y,CCD2,05/17/23  9:38:42 AM,1684320260000,14,2,2
1739187,LOP230517000362,1420 LINDEN ST,LINDEN ST,ASSIST,ASSIST,1684316339000,"[-122.2838357, 37.8093036]",6046373,2122057,C,05X,CCD3,05/17/23  9:38:59 AM,1684320276000,5,1,1
1739188,LOP230517000363,1080 30TH ST,30TH ST,945A,AMBULANCE REQUESTED,1684316348000,"[-122.2801349, 37.8217312]",6047528,2126561,C,07X,CCD3,05/17/23  9:39:08 AM,1684316348000,7,1,1
1739189,LOP230517000364,5380 SHAFTER AV,SHAFTER AV,933MA,ALARM-MANUALLY ACTIV,1684316371000,"[-122.2546535, 37.841107]",6055019,2133476,C,12Y,CCD1,05/17/23  9:39:31 AM,1684318954000,12,2,1
1739190,LOP230517000365,10TH ST&MARKET ST,ST&MARKET ST,SECCK,SECURITY CHECK,1684316436000,"[-122.2819704, 37.8054423]",6046885,2120641,C,02X,CCD3,05/17/23  9:40:36 AM,1684317028000,2,1,1
1739191,LOP230517000366,6145 HARWOOD AV,HARWOOD AV,945A,AMBULANCE REQUESTED,1684316468000,"[-122.2491466, 37.8490556]",6056663,2136340,C,12Y,CCD1,05/17/23  9:41:08 AM,1684317135000,12,2,1
1739192,LOP230517000367,10TH AV&E 24TH ST,AV&E 24TH ST,CKVEH,CHECK VEHICLE,1684316514000,"[-122.2404512, 37.7986652]",6058832,2117948,C,17Y,CCD2,05/17/23  9:41:54 AM,1684338784000,17,3,2
