OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2040690,LOP240503000058,14TH ST&WEBSTER ST,ST&WEBSTER ST,415E,LOUD MUSIC,1714699336000,"[-122.2687935, 37.8033856]",6050677,2119820,C,03X,CCD2,05/03/24  1:22:16 AM,1714699387000,3,1,1
2040691,LOP240503000060,7878 MACARTHUR BLVD,MACARTHUR BLVD,417,BRANDISH A WEAPON,1714699526000,"[-122.1673719, 37.7656364]",6079729,2105539,C,30Y,CCD6,05/03/24  1:25:26 AM,1714707617000,30,5,3
2040692,LOP240503000061,441 W MACARTHUR BLVD,W MACARTHUR BLVD,WELCK,WELFARE CHECK -- CHE,1714699546000,"[-122.2629555, 37.8254941]",6052515,2127837,C,08X,CCD3,05/03/24  1:25:46 AM,1714699680000,8,2,1
2040693,LOP240503000062,14TH ST&WEBSTER ST,ST&WEBSTER ST,415E,LOUD MUSIC,1714699717000,"[-122.2687935, 37.8033856]",6050677,2119820,C,03X,CCD2,05/03/24  1:28:37 AM,1714699785000,3,1,1
2040694,LOP240503000063,2904 E 27TH ST,E 27TH ST,459,BURGLARY,1714699908000,"[-122.220553, 37.7907168]",6064527,2114948,C,21Y,CCD5,05/03/24  1:31:48 AM,1714700463000,21,3,2
2040695,LOP240503000064,7900 MACARTHUR BLVD,MACARTHUR BLVD,20002,HIT & RUN (PROPERTY,1714699947000,"[-122.1671162, 37.7653434]",6079801,2105431,C,30Y,CCD6,05/03/24  1:32:27 AM,1714775580000,30,5,3
2040696,LOP240503000065,1438 BROADWAY,BROADWAY,417,BRANDISH A WEAPON,1714700017000,"[-122.2708842, 37.8046782]",6050082,2120302,C,04X,CCD3,05/03/24  1:33:37 AM,1714707449000,4,1,1
2040697,LOP240503000066,3250 LAKESHORE AV,LAKESHORE AV,415,DISTURBING THE PEACE,1714700081000,"[-122.2454211, 37.8102547]",6057475,2122194,C,16X,CCD2,05/03/24  1:34:41 AM,1714739236000,16,3,2
2040698,LOP240503000067,5137 TELEGRAPH AV,TELEGRAPH AV,945A,AMBULANCE REQUESTED,1714700175000,"[-122.2623413, 37.8375425]",6052775,2132220,C,11X,CCD1,05/03/24  1:36:15 AM,1714700175000,11,2,1
2040699,LOP240503000068,1438 103RD AV,103RD AV,R10851,RECOVERED STOLEN VEH,1714700286000,"[-122.1675826, 37.7409591]",6079508,2096556,C,32X,CCD7,05/03/24  1:38:06 AM,1714709497000,32,5,3
2040700,LOP240503000069,5137 TELEGRAPH AV,TELEGRAPH AV,913TH,SUICIDE THREATS,1714700384000,"[-122.2623413, 37.8375425]",6052775,2132220,C,11X,CCD1,05/03/24  1:39:44 AM,1714701653000,11,2,1
2040701,LOP240503000070,5911 BROMLEY AV,BROMLEY AV,647,DISORDERLY CONDUCT,1714700484000,"[-122.1963824, 37.7672057]",6071355,2106261,C,27Y,CCD6,05/03/24  1:41:24 AM,1714707508000,27,4,3
2040702,LOP240503000071,37TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,929,FIRE,1714700673000,"[-122.222444, 37.7731592]",6063863,2108566,C,23X,CCD5,05/03/24  1:44:33 AM,1714700677000,23,4,2
2040703,LOP240503000072,3705 SAN JUAN ST,SAN JUAN ST,970B,AUTO BLOCKING DRIVEW,1714700726000,"[-122.2168316, 37.7803635]",6065533,2111159,C,24X,CCD5,05/03/24  1:45:26 AM,1714711390000,24,4,2
2040704,LOP240503000073,W MACARTHUR BLVD&WB S24 CONN,MACARTHUR BLVD&WB S24 CONN,901,VEHICLE COLLISION/PR,1714700785000,"[-122.2680962, 37.8270186]",6051041,2128420,C,06X,CCD1,05/03/24  1:46:25 AM,1714700785000,6,1,1
2040705,LOP240503000074,11848 FOOTHILL WY,FOOTHILL WY,945A,AMBULANCE REQUESTED,1714700892000,"[-122.1387276, 37.7343322]",6087808,2093996,C,35Y,CCD7,05/03/24  1:48:12 AM,1714700892000,35,5,3
2040706,LOP240503000075,4607 ROCKINGHAM CT,ROCKINGHAM CT,945A,AMBULANCE REQUESTED,1714701082000,"[-122.1637615, 37.7859586]",6080904,2112919,C,25Y,CCD6,05/03/24  1:51:22 AM,1714701082000,25,4,2
2040707,LOP240503000076,118 FAIRMOUNT AV,FAIRMOUNT AV,945A,AMBULANCE REQUESTED,1714701157000,"[-122.2603641, 37.8162459]",6053200,2124456,C,08X,CCD3,05/03/24  1:52:37 AM,1714701164000,8,2,1
2040708,LOP240503000077,2558 FRUITVALE AV,FRUITVALE AV,243E,BATTERY ON CO-HABITA,1714701171000,"[-122.2207536, 37.7886181]",6064455,2114185,C,21Y,CCD5,05/03/24  1:52:51 AM,1714706528000,21,3,2
2040709,LOP240503000078,10550 TOPANGA DR,TOPANGA DR,MSDIAL,MISDIAL,1714701213000,"[-122.1803409, 37.7283403]",6075737,2092028,C,31Z,CCD7,05/03/24  1:53:33 AM,1714701214000,31,5,3
2040710,LOP240503000079,CLAREMONT AV&EB S24,AV&EB S24,901,VEHICLE COLLISION/PR,1714701271000,"[-122.2581461, 37.8421812]",6054018,2133886,C,12Y,CCD1,05/03/24  1:54:31 AM,1714701271000,12,2,1
2040711,LOP240503000080,1448 88TH AV,88TH AV,5150,MENTALLY ILL,1714701572000,"[-122.1746205, 37.751352]",6077541,2100376,C,34X,CCD7,05/03/24  1:59:32 AM,1714725049000,34,5,3
2040712,LOP240503000081,14TH ST&BRUSH ST,ST&BRUSH ST,594,VANDALISM,1714702165000,"[-122.2786791, 37.8072198]",6047848,2121270,C,02X,CCD3,05/03/24  2:09:25 AM,1714710363000,2,1,1
2040713,LOP240503000082,5800 SAN PABLO AV,SAN PABLO AV,933R,ALARM-RINGER,1714702269000,"[-122.2830071, 37.8409677]",6046832,2133580,C,10X,CCD1,05/03/24  2:11:09 AM,1714702315000,10,2,1
2040714,LOP240503000083,7101 EDGEWATER DR,EDGEWATER DR,911H,911 HANG-UP,1714702552000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/03/24  2:15:52 AM,1714702552000,31,5,3
2040715,LOP240503000084,1639 JACKSON ST,JACKSON ST,911N,POLICE RELATED MATTE,1714703077000,"[-122.2639891, 37.8041442]",6052070,2120070,C,04X,CCD3,05/03/24  2:24:37 AM,1714703077000,4,1,1
2040716,LOP240503000085,12TH ST&BROADWAY,ST&BROADWAY,415TH,415 THREATS,1714703153000,"[-122.2720582, 37.8029547]",6049731,2119681,C,03Y,CCD3,05/03/24  2:25:53 AM,1714705992000,3,1,1
2040717,LOP240503000087,3105 GALINDO ST,GALINDO ST,911N,POLICE RELATED MATTE,1714703187000,"[-122.2221043, 37.7871618]",6064055,2113662,C,21Y,CCD5,05/03/24  2:26:27 AM,1714703187000,21,3,2
2040718,LOP240503000086,5500 TELEGRAPH AV,TELEGRAPH AV,415CU,DISTURBANCE-CUSTOMER,1714703167000,"[-122.2618439, 37.8402281]",6052937,2133195,C,12Y,CCD1,05/03/24  2:26:07 AM,1714709033000,12,2,1
2040719,LOP240503000088,1431 66TH AV,66TH AV,911C,911 HANG UP FROM CP,1714703264000,"[-122.1935471, 37.7624396]",6072143,2104511,C,30X,CCD6,05/03/24  2:27:44 AM,1714721245000,30,5,3
2040720,LOP240503000089,1138 89TH AV,89TH AV,243E,BATTERY ON CO-HABITA,1714703404000,"[-122.1794142, 37.7483997]",6076136,2099326,C,33X,CCD7,05/03/24  2:30:04 AM,1714719440000,33,5,3
2040721,LOP240503000091,2717 MARKET ST,MARKET ST,929,FIRE,1714704384000,"[-122.2772902, 37.8184752]",6048327,2125360,C,07X,CCD3,05/03/24  2:46:24 AM,1714704384000,7,1,1
2040722,LOP240503000092,500 EMBARCADERO WEST,EMBARCADERO WEST,SECCK,SECURITY CHECK,1714704471000,"[-122.278024, 37.7959127]",6047959,2117150,C,01X,CCD3,05/03/24  2:47:51 AM,1714707800000,1,1,1
2040723,LOP240503000093,5100 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1714704615000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,05/03/24  2:50:15 AM,1714710766000,9,2,1
2040724,LOP240503000094,SB EMBARCADERO OFFRP E&SB I880,EMBARCADERO OFFRP E&SB I880,CHASE,PURSUIT,1714705055000,"[-122.2480257, 37.7873572]",6056567,2113872,C,19X,CCD2,05/03/24  2:57:35 AM,1714705136000,19,3,2
2040725,LOP240503000095,1800 EMBARCADERO,EMBARCADERO,SECCK,SECURITY CHECK,1714705210000,"[-122.2430892, 37.7836342]",6057968,2112490,C,19X,CCD5,05/03/24  3:00:10 AM,1714708227000,19,3,2
2040726,LOP240503000096,2426 FERN ST,FERN ST,415,DISTURBING THE PEACE,1714705902000,"[-122.2030481, 37.7787368]",6069505,2110494,C,27X,CCD4,05/03/24  3:11:42 AM,1714727039000,27,4,3
2040727,LOP240503000097,6510 BANCROFT AV,BANCROFT AV,415BF,415 BOYFRIEND,1714705954000,"[-122.1842482, 37.7699754]",6074880,2107206,C,29X,CCD6,05/03/24  3:12:34 AM,1714705955000,29,5,3
2040728,LOP240503000098,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1714706000000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/03/24  3:13:20 AM,1714706009000,31,5,3
2040729,LOP240503000099,9724 BIRCH ST,BIRCH ST,955B,BARKING DOG,1714706392000,"[-122.1654351, 37.7474609]",6080171,2098912,C,34X,CCD7,05/03/24  3:19:52 AM,1714722009000,34,5,3
2040730,LOP240503000100,3000 E 9TH ST,E 9TH ST,SECCK,SECURITY CHECK,1714706450000,"[-122.2327441, 37.77531]",6060901,2109404,C,20X,CCD5,05/03/24  3:20:50 AM,1714710124000,20,3,2
2040731,LOP240503000101,1378 63RD AV,63RD AV,415E,LOUD MUSIC,1714706455000,"[-122.1977565, 37.7626812]",6070928,2104621,C,26Y,CCD6,05/03/24  3:20:55 AM,1714706882000,26,4,3
2040732,LOP240503000102,200 8TH ST,8TH ST,SECCK,SECURITY CHECK,1714706507000,"[-122.2678188, 37.7979258]",6050921,2117827,C,03X,CCD2,05/03/24  3:21:47 AM,1714706812000,3,1,1
2040733,LOP240503000103,83RD AV&OLIVE ST,AV&OLIVE ST,SPEC,SPECIAL ASSIGNMENT,1714706631000,"[-122.171706, 37.758351]",6078429,2102909,C,34X,CCD6,05/03/24  3:23:51 AM,1714739970000,34,5,3
2040734,LOP240503000104,377 17TH ST,17TH ST,933R,ALARM-RINGER,1714706728000,"[-122.268016, 37.805916]",6050919,2120737,C,04X,CCD3,05/03/24  3:25:28 AM,1714709600000,4,1,1
2040735,LOP240503000105,10 WASHINGTON ST,WASHINGTON ST,415CU,DISTURBANCE-CUSTOMER,1714706929000,"[-122.2783137, 37.7952876]",6047871,2116924,C,01X,CCD3,05/03/24  3:28:49 AM,1714728653000,1,1,1
2040736,LOP240503000106,GRAND AV&MANDANA BLVD,AV&MANDANA BLVD,SECCK,SECURITY CHECK,1714707104000,"[-122.2462424, 37.8142584]",6057265,2123656,C,14Y,CCD2,05/03/24  3:31:44 AM,1714708130000,14,2,2
2040737,LOP240503000107,1600 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1714707188000,"[-122.2441315, 37.7883735]",6057699,2114221,C,19X,CCD2,05/03/24  3:33:08 AM,1714709838000,19,3,2
2040738,LOP240503000109,2601 WOOD ST,WOOD ST,244,ASSAULT WITH CAUSTIC,1714707515000,"[-122.2913187, 37.8215482]",6044297,2126556,C,07X,CCD3,05/03/24  3:38:35 AM,1714716273000,7,1,1
2040739,LOP240503000112,MACARTHUR BLVD&PIERSON ST,BLVD&PIERSON ST,949,SUSPICIOUS VEHICLE,1714707754000,"[-122.1881109, 37.7831185]",6073850,2112011,C,28X,CCD6,05/03/24  3:42:34 AM,1714708184000,28,4,3
2040740,LOP240503000113,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1714707893000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/03/24  3:44:53 AM,1714707893000,31,5,3
2040741,LOP240503000114,1905 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1714707916000,"[-122.2394374, 37.7880446]",6059053,2114076,C,19X,CCD2,05/03/24  3:45:16 AM,1714707942000,19,3,2
2040742,LOP240503000115,1420 65TH AV,65TH AV,215,CARJACKING,1714708137000,"[-122.1944344, 37.7628114]",6071889,2104651,C,27Y,CCD6,05/03/24  3:48:57 AM,1714745615000,27,4,3
2040743,LOP240503000117,13TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1714708239000,"[-122.2471992, 37.789891]",6056823,2114790,C,19X,CCD2,05/03/24  3:50:39 AM,1714709844000,19,3,2
2040744,LOP240502001053,5217 WEST ST,WEST ST,5150,MENTALLY ILL,1714683623000,"[-122.2693171, 37.8374134]",6050760,2132211,C,10Y,CCD1,05/02/24  9:00:23 PM,1714708924000,10,2,1
2040745,LOP240503000118,1016 66 AV,66 AV,5150,MENTALLY ILL,1714708573000,"[-122.1977128, 37.7591055]",6070917,2103319,C,26Y,CCD6,05/03/24  3:56:13 AM,1714715850000,26,4,3
2040746,LOP240503000119,2016 PARK BLVD,PARK BLVD,911N,POLICE RELATED MATTE,1714708812000,"[-122.2482323, 37.8003987]",6056596,2118621,C,17X,CCD2,05/03/24  4:00:12 AM,1714708813000,17,3,2
2040747,LOP240503000120,350 HAWTHORNE AV,HAWTHORNE AV,911C,911 HANG UP FROM CP,1714708902000,"[-122.2629308, 37.8208057]",6052490,2126130,C,08X,CCD3,05/03/24  4:01:42 AM,1714708902000,8,2,1
2040748,LOP240503000121,3526 BRIGHTON AV,BRIGHTON AV,911C,911 HANG UP FROM CP,1714708954000,"[-122.2269154, 37.8013089]",6062760,2118838,C,16Y,CCD5,05/03/24  4:02:34 AM,1714711291000,16,3,2
2040749,LOP240503000123,3433 NOYO ST,NOYO ST,945A,AMBULANCE REQUESTED,1714709233000,"[-122.1858976, 37.8043827]",6074629,2119741,C,22Y,CCD4,05/03/24  4:07:13 AM,1714709233000,22,3,2
2040750,LOP240503000124,722 W MACARTHUR BLVD,W MACARTHUR BLVD,5150,MENTALLY ILL,1714709375000,"[-122.2703396, 37.8274272]",6050396,2128581,C,06X,CCD1,05/03/24  4:09:35 AM,1714730141000,6,1,1
2040751,LOP240503000126,1903 16TH AV,16TH AV,949,SUSPICIOUS VEHICLE,1714709468000,"[-122.2410507, 37.7917537]",6058612,2115435,C,18X,CCD2,05/03/24  4:11:08 AM,1714710577000,18,3,2
2040752,LOP240503000125,10151 INTERNATIONAL BLVD,INTERNATIONAL BLVD,CODE7,SUBJECT ARMED WITH W,1714709451000,"[-122.1686804, 37.7417868]",6079196,2096863,C,32X,CCD7,05/03/24  4:10:51 AM,1714713313000,32,5,3
2040753,LOP240503000127,405 HALE AV,HALE AV,945A,AMBULANCE REQUESTED,1714709720000,"[-122.1811987, 37.7321709]",6075514,2093427,C,31Y,CCD7,05/03/24  4:15:20 AM,1714709725000,31,5,3
2040754,LOP240503000128,2817 HIGH ST,HIGH ST,945A,AMBULANCE REQUESTED,1714709775000,"[-122.2024266, 37.7834812]",6069716,2112218,C,24Y,CCD4,05/03/24  4:16:15 AM,1714709778000,24,4,2
2040755,LOP240503000130,638 21ST ST,21ST ST,417,BRANDISH A WEAPON,1714710074000,"[-122.2731088, 37.8109981]",6049483,2122615,C,04X,CCD3,05/03/24  4:21:14 AM,1714752417000,4,1,1
2040756,LOP240503000129,7621 MACARTHUR BLVD,MACARTHUR BLVD,415SS,415 SHOT SPOTTER GUN,1714710062000,"[-122.1697346, 37.7674598]",6079058,2106215,C,30Y,CCD6,05/03/24  4:21:02 AM,1714720286000,30,5,3
2040757,LOP240503000131,3650 MANDELA PKWY,MANDELA PKWY,945,AMBULANCE FOLLOW UP,1714710215000,"[-122.2891066, 37.8274654]",6044977,2128698,C,07X,CCD3,05/03/24  4:23:35 AM,1714716143000,7,1,1
2040758,LOP240503000132,1547 LAKESIDE DR,LAKESIDE DR,MSDIAL,MISDIAL,1714710545000,"[-122.2614069, 37.8035758]",6052812,2119849,C,04X,CCD2,05/03/24  4:29:05 AM,1714710551000,4,1,1
2040759,LOP240503000133,PARK BLVD&TRESTLE GLEN RD,BLVD&TRESTLE GLEN RD,949,SUSPICIOUS VEHICLE,1714710682000,"[-122.2151182, 37.8122704]",6066241,2122766,C,16Y,CCD5,05/03/24  4:31:22 AM,1714712119000,16,3,2
2040760,LOP240503000134,41ST ST&BROADWAY,ST&BROADWAY,SECCK,SECURITY CHECK,1714710849000,"[-122.2561176, 37.8284747]",6054510,2128885,C,09X,CCD1,05/03/24  4:34:09 AM,1714716590000,9,2,1
2040761,LOP240503000136,2177 ARROWHEAD DR,ARROWHEAD DR,SECCK,SECURITY CHECK,1714711151000,"[-122.1902721, 37.8361056]",6073574,2131313,C,13Z,CCD4,05/03/24  4:39:11 AM,1714713116000,13,2,1
2040762,LOP240503000137,1711 41ST AV,41ST AV,SMOKE,SMOKE,1714711196000,"[-122.2149885, 37.7751851]",6066031,2109264,C,23X,CCD5,05/03/24  4:39:56 AM,1714711197000,23,4,2
2040763,LOP240503000056,29TH ST&BROADWAY,ST&BROADWAY,976,CAR STOP,1714698911000,"[-122.2630063, 37.817426]",6052445,2124900,C,08X,CCD3,05/03/24  1:15:11 AM,1714711427000,8,2,1
2040764,LOP240503000139,722 W MACARTHUR BLVD,W MACARTHUR BLVD,415C,415 UNKNOWN,1714711674000,"[-122.2703396, 37.8274272]",6050396,2128581,C,06X,CCD1,05/03/24  4:47:54 AM,1714711918000,6,1,1
2040765,LOP240503000140,2159 108TH AV,108TH AV,945A,AMBULANCE REQUESTED,1714711778000,"[-122.1568412, 37.7401163]",6082608,2096194,C,32Y,CCD7,05/03/24  4:49:38 AM,1714711778000,32,5,3
2040766,LOP240503000141,2801 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1714711991000,"[-122.2759206, 37.8185425]",6048723,2125377,C,07X,CCD3,05/03/24  4:53:11 AM,1714711992000,7,1,1
2040767,LOP240503000142,1715 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1714712020000,"[-122.2126789, 37.7740733]",6066691,2108847,C,23X,CCD5,05/03/24  4:53:40 AM,1714712020000,23,4,2
2040768,LOP240503000143,GRAND AV&MANDANA BLVD,AV&MANDANA BLVD,SECCK,SECURITY CHECK,1714712144000,"[-122.2462424, 37.8142584]",6057265,2123656,C,14Y,CCD2,05/03/24  4:55:44 AM,1714714986000,14,2,2
2040769,LOP240503000144,SAN PABLO AV&THOMAS L. BERKLEY WY,PABLO AV&THOMAS L. BERKLEY WY,415C,415 UNKNOWN,1714712379000,"[-122.2731434, 37.8101269]",6049467,2122298,C,04X,CCD3,05/03/24  4:59:39 AM,1714719059000,4,1,1
2040770,LOP240503000147,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1714712563000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/03/24  5:02:43 AM,1714715552000,31,5,3
2040771,LOP240503000146,430 W MACARTHUR BLVD,W MACARTHUR BLVD,912,SUSPICIOUS PERSON,1714712534000,"[-122.262603, 37.8255241]",6052617,2127846,C,08X,CCD3,05/03/24  5:02:14 AM,1714719082000,8,2,1
2040772,LOP240503000148,2304 FRUITVALE AV,FRUITVALE AV,273_6,VIOLATION OF COURT O,1714712750000,"[-122.2219933, 37.7855126]",6064076,2113061,C,21Y,CCD5,05/03/24  5:05:50 AM,1714715971000,21,3,2
2040773,LOP240503000150,LENOX AV&MONTECITO AV,AV&MONTECITO AV,921,CAR PROWLER OR CLOUT,1714712844000,"[-122.2584413, 37.8123988]",6053729,2123045,C,14X,CCD3,05/03/24  5:07:24 AM,1714712872000,14,2,2
2040774,LOP240503000152,1915 SEMINARY AV,SEMINARY AV,WELCK,WELFARE CHECK -- CHE,1714713003000,"[-122.1963052, 37.7674595]",6071379,2106353,C,27Y,CCD6,05/03/24  5:10:03 AM,1714718176000,27,4,3
2040775,LOP240503000151,1536 6TH AV,6TH AV,5150,MENTALLY ILL,1714712986000,"[-122.2517052, 37.7958836]",6055562,2116996,C,19X,CCD2,05/03/24  5:09:46 AM,1714712986000,19,3,2
2040776,LOP240503000153,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1714713099000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/03/24  5:11:39 AM,1714713099000,31,5,3
2040777,LOP240503000154,1934 50TH AV,50TH AV,945A,AMBULANCE REQUESTED,1714713164000,"[-122.2062314, 37.7729911]",6068547,2108419,C,27X,CCD4,05/03/24  5:12:44 AM,1714713736000,27,4,3
2040778,LOP240503000155,5339 LOCKSLEY AV,LOCKSLEY AV,933R,ALARM-RINGER,1714713208000,"[-122.2561782, 37.8406971]",6054576,2133335,C,12Y,CCD1,05/03/24  5:13:28 AM,1714719593000,12,2,1
2040779,LOP240503000156,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1714713339000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/03/24  5:15:39 AM,1714715832000,31,5,3
2040780,LOP240503000157,1900 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1714713425000,"[-122.2726661, 37.808843]",6049596,2121828,C,04X,CCD3,05/03/24  5:17:05 AM,1714749954000,4,1,1
2040781,LOP240503000158,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1714713596000,"[-122.2236873, 37.7655955]",6063453,2105819,C,26X,CCD5,05/03/24  5:19:56 AM,1714761669000,26,4,3
2040782,LOP240503000159,3240 LINDEN ST,LINDEN ST,SECCK,SECURITY CHECK,1714713652000,"[-122.2786533, 37.8236269]",6047969,2127243,C,07X,CCD3,05/03/24  5:20:52 AM,1714733383000,7,1,1
2040783,LOP240503000160,1536 6TH AV,6TH AV,242,BATTERY,1714713800000,"[-122.2517052, 37.7958836]",6055562,2116996,C,19X,CCD2,05/03/24  5:23:20 AM,1714720064000,19,3,2
2040784,LOP240503000161,5330 BANCROFT AV,BANCROFT AV,945A,AMBULANCE REQUESTED,1714713896000,"[-122.2024052, 37.7718296]",6069645,2107976,C,27X,CCD4,05/03/24  5:24:56 AM,1714713896000,27,4,3
2040785,LOP240503000162,1915 SEMINARY AV,SEMINARY AV,INFO,BEAT INFORMATION,1714713919000,"[-122.1963052, 37.7674595]",6071379,2106353,C,27Y,CCD6,05/03/24  5:25:19 AM,1714713919000,27,4,3
2040786,LOP240503000163,670 24TH ST,24TH ST,945A,AMBULANCE REQUESTED,1714713926000,"[-122.2733934, 37.8145043]",6049425,2123893,C,06X,CCD3,05/03/24  5:25:26 AM,1714713926000,6,1,1
2040787,LOP240503000164,2500 CAMPBELL ST,CAMPBELL ST,933R,ALARM-RINGER,1714714213000,"[-122.289755, 37.8190256]",6044731,2125629,C,07X,CCD3,05/03/24  5:30:13 AM,1714714285000,7,1,1
2040788,LOP240503000165,45TH ST&MARKET ST,ST&MARKET ST,SECCK,SECURITY CHECK,1714714232000,"[-122.2729803, 37.8344633]",6049682,2131157,A,10Y,CCD1,05/03/24  5:30:32 AM,1714714232000,10,2,1
2040789,LOP240503000166,MACARTHUR BLVD&PIERSON ST,BLVD&PIERSON ST,HAZ,HAZARDOUS SITUATION/,1714714541000,"[-122.1881109, 37.7831185]",6073850,2112011,C,28X,CCD6,05/03/24  5:35:41 AM,1714773678000,28,4,3
2040790,LOP240503000167,3366 ARIZONA ST,ARIZONA ST,921,CAR PROWLER OR CLOUT,1714714707000,"[-122.1974577, 37.7968473]",6071240,2117058,C,22Y,CCD4,05/03/24  5:38:27 AM,1714715485000,22,3,2
2040791,LOP240503000168,2614 90TH AV,90TH AV,949,SUSPICIOUS VEHICLE,1714714902000,"[-122.1601356, 37.7558255]",6081757,2101930,C,35X,CCD7,05/03/24  5:41:42 AM,1714715457000,35,5,3
2040792,LOP240503000169,3818 AGUA VISTA ST,AGUA VISTA ST,415SS,415 SHOT SPOTTER GUN,1714715446000,"[-122.2097674, 37.7836414]",6067596,2112315,C,24X,CCD4,05/03/24  5:50:46 AM,1714795256000,24,4,2
2040793,LOP240503000170,1021 45TH AV,45TH AV,933R,ALARM-RINGER,1714715640000,"[-122.2155096, 37.7695768]",6065843,2107225,C,26X,CCD5,05/03/24  5:54:00 AM,1714715640000,26,4,3
2040794,LOP240503000171,1276 48TH AV,48TH AV,R10851,RECOVERED STOLEN VEH,1714715790000,"[-122.2113519, 37.7693461]",6067043,2107119,C,26X,CCD5,05/03/24  5:56:30 AM,1714716050000,26,4,3
2040795,LOP240503000172,630 HEGENBERGER RD,HEGENBERGER RD,WELCK,WELFARE CHECK -- CHE,1714715860000,"[-122.1958854, 37.7468014]",6071364,2098830,C,31Y,CCD7,05/03/24  5:57:40 AM,1714723796000,31,5,3
2040796,LOP240503000173,2500 EMBARCADERO,EMBARCADERO,929AU,AUTO ON FIRE,1714715927000,"[-122.2408086, 37.7766992]",6058580,2109953,C,19X,CCD5,05/03/24  5:58:47 AM,1714715927000,19,3,2
2040797,LOP240503000175,6900 BANCROFT AV,BANCROFT AV,945A,AMBULANCE REQUESTED,1714715995000,"[-122.1793663, 37.7681663]",6076279,2106522,C,30Y,CCD6,05/03/24  5:59:55 AM,1714715995000,30,5,3
2040798,LOP240503000174,455 7TH ST,7TH ST,RR,REPORT REVIEW,1714715990000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/03/24  5:59:50 AM,1714727830000,3,1,1
2040799,LOP240503000177,1011 UNION ST,UNION ST,911C,911 HANG UP FROM CP,1714716146000,"[-122.289412, 37.8072387]",6044748,2121336,C,02X,CCD3,05/03/24  6:02:26 AM,1714721688000,2,1,1
2040800,LOP240503000178,346 14TH ST,14TH ST,901B,VEHICLE COLLISION-UN,1714716274000,"[-122.2686866, 37.8034036]",6050708,2119826,C,04X,CCD2,05/03/24  6:04:34 AM,1714716430000,4,1,1
2040801,LOP240503000179,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1714716322000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,05/03/24  6:05:22 AM,1714747447000,23,4,2
2040802,LOP240503000180,14TH ST&WEBSTER ST,ST&WEBSTER ST,20001,HIT & RUN RESULTING,1714716350000,"[-122.2687935, 37.8033856]",6050677,2119820,C,03X,CCD2,05/03/24  6:05:50 AM,1714775498000,3,1,1
2040803,LOP240503000181,14TH ST&WEBSTER ST,ST&WEBSTER ST,20002,HIT & RUN (PROPERTY,1714716517000,"[-122.2687935, 37.8033856]",6050677,2119820,C,03X,CCD2,05/03/24  6:08:37 AM,1714716593000,3,1,1
2040804,LOP240503000182,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1714716558000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/03/24  6:09:18 AM,1714716565000,31,5,3
2040805,LOP240503000184,400 HEGENBERGER RD,HEGENBERGER RD,SPEC,SPECIAL ASSIGNMENT,1714716921000,"[-122.1970687, 37.7359043]",6070950,2094869,C,31Y,CCD7,05/03/24  6:15:21 AM,1714727929000,31,5,3
2040806,LOP240503000185,2311 EMBARCADERO,EMBARCADERO,946,TOW REQUESTED,1714716936000,"[-122.2418222, 37.7778654]",6058295,2110383,C,19X,CCD5,05/03/24  6:15:36 AM,1714767991000,19,3,2
