OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1667375,LOP221216001091,1419 MANDELA PKWY,MANDELA PKWY,5150,MENTALLY ILL,1671226620000,"[-122.2917537, 37.811024]",6044098,2122727,P,05Y,CCD3,12/16/22  9:37:00 PM,1671233550000,5,1,1
1667376,LOP221216001090,533 MERRIMAC ST,MERRIMAC ST,602L,TRESPASS:,1671226612000,"[-122.2685193, 37.8167254]",6050848,2124675,P,08X,CCD3,12/16/22  9:36:52 PM,1671226613000,8,2,1
1667377,LOP221216001092,1300 BROADWAY,BROADWAY,976,CAR STOP,1671226647000,"[-122.271552, 37.8036463]",6049882,2119930,C,03X,CCD3,12/16/22  9:37:27 PM,1671227914000,3,1,1
1667378,LOP221216001093,4419 TELEGRAPH AV,TELEGRAPH AV,10851,STOLEN VEHICLE,1671226659000,"[-122.2636474, 37.8324579]",6052363,2130376,C,12X,CCD1,12/16/22  9:37:39 PM,1671232033000,12,2,1
1667379,LOP221216001094,6551 TELEGRAPH AV,TELEGRAPH AV,OMC,OAKLAND MUNICIPLE CO,1671226712000,"[-122.2604018, 37.8515636]",6053431,2137314,A,11X,CCD1,12/16/22  9:38:32 PM,1671236223000,11,2,1
1667380,LOP221216001095,7TH ST&MIDDLE HARBOR RD,ST&MIDDLE HARBOR RD,911C,911 HANG UP FROM CP,1671226780000,"[-122.322272, 37.8067246]",6035253,2121332,C,02Y,CCD3,12/16/22  9:39:40 PM,1671231605000,2,1,1
1667381,LOP221216001096,CLAREMONT AV&COLLEGE AV,AV&COLLEGE AV,WELCK,WELFARE CHECK -- CHE,1671226793000,"[-122.2523041, 37.8494235]",6055754,2136491,A,12Y,CCD1,12/16/22  9:39:53 PM,1671227208000,12,2,1
1667382,LOP221216001097,1484 9TH ST,9TH ST,415C,415 UNKNOWN,1671226810000,"[-122.2949967, 37.8073956]",6043136,2121424,C,02Y,CCD3,12/16/22  9:40:10 PM,1671231402000,2,1,1
1667383,LOP221216001098,3525 KANSAS ST,KANSAS ST,911C,911 HANG UP FROM CP,1671226820000,"[-122.1991728, 37.7943505]",6070728,2116158,C,25X,CCD4,12/16/22  9:40:20 PM,1671226820000,25,4,2
1667384,LOP221216001099,275 W MACARTHUR BLVD,W MACARTHUR BLVD,911H,911 HANG-UP,1671227022000,"[-122.25802, 37.8241422]",6053931,2127318,C,09X,CCD3,12/16/22  9:43:42 PM,1671227295000,9,2,1
1667385,LOP221216001100,E 15TH ST&16TH AV,15TH ST&16TH AV,5150,MENTALLY ILL,1671227063000,"[-122.2434029, 37.7891809]",6057915,2114511,C,19X,CCD2,12/16/22  9:44:23 PM,1671233098000,19,3,2
1667386,LOP221216001101,28TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,459AU,AUTO BURGLARY,1671227132000,"[-122.2677475, 37.8168853]",6051072,2124729,C,08X,CCD3,12/16/22  9:45:32 PM,1671227160000,8,2,1
1667387,LOP221216001103,900 BROCKHURST ST,BROCKHURST ST,SECCK,SECURITY CHECK,1671227271000,"[-122.2758099, 37.8233236]",6048788,2127117,A,06X,CCD3,12/16/22  9:47:51 PM,1671231474000,6,1,1
1667388,LOP221216001104,332 WARWICK AV,WARWICK AV,933R,ALARM-RINGER,1671227293000,"[-122.2545903, 37.8129451]",6054845,2123223,P,14X,CCD3,12/16/22  9:48:13 PM,1671227293000,14,2,2
1667389,LOP221216001102,FRUITVALE AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,R10851,RECOVERED STOLEN VEH,1671227268000,"[-122.2258454, 37.7776169]",6062910,2110207,P,23X,CCD5,12/16/22  9:47:48 PM,1671227280000,23,4,2
1667390,LOP221216001105,3090 GLASCOCK ST,GLASCOCK ST,23103,RECKLESS DRIVING,1671227305000,"[-122.2307647, 37.7708591]",6061443,2107773,C,20X,CCD5,12/16/22  9:48:25 PM,1671230940000,20,3,2
1667391,LOP221216001106,44TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,10851,STOLEN VEHICLE,1671227310000,"[-122.2636124, 37.8322964]",6052372,2130317,C,12X,CCD1,12/16/22  9:48:30 PM,1671227357000,12,2,1
1667392,LOP221216001107,110 41ST ST,41ST ST,945A,AMBULANCE REQUESTED,1671227504000,"[-122.2512411, 37.8261081]",6055902,2127997,C,09X,CCD1,12/16/22  9:51:44 PM,1671227508000,9,2,1
1667393,LOP221216001108,479 45TH ST,45TH ST,459AU,AUTO BURGLARY,1671227522000,"[-122.2625504, 37.8330786]",6052684,2130596,C,12X,CCD1,12/16/22  9:52:02 PM,1671228115000,12,2,1
1667394,LOP221216001109,21ST ST&BROADWAY,ST&BROADWAY,976,CAR STOP,1671227648000,"[-122.2676191, 37.8100395]",6051062,2122236,C,04X,CCD3,12/16/22  9:54:08 PM,1671229616000,4,1,1
1667395,LOP221216001110,500 21ST ST,21ST ST,976,CAR STOP,1671227677000,"[-122.2694279, 37.8103942]",6050542,2122375,C,04X,CCD3,12/16/22  9:54:37 PM,1671228112000,4,1,1
1667396,LOP221216001111,29TH AV&SB I880,AV&SB I880,BCAST,BROADCAST,1671227685000,"[-122.2334801, 37.7749696]",6060686,2109284,C,20X,CCD5,12/16/22  9:54:45 PM,1671227715000,20,3,2
1667397,LOP221216001113,400 LANCASTER ST,LANCASTER ST,SIDESH,SIDESHOW,1671227767000,"[-122.2305788, 37.7707492]",6061496,2107732,P,20X,CCD5,12/16/22  9:56:07 PM,1671233982000,20,3,2
1667398,LOP221216001114,4007 WEBSTER ST,WEBSTER ST,10851,STOLEN VEHICLE,1671227842000,"[-122.2608872, 37.8286619]",6053134,2128979,P,12X,CCD1,12/16/22  9:57:22 PM,1671227844000,12,2,1
1667399,LOP221216001116,8925 HOLLY ST,HOLLY ST,911N,POLICE RELATED MATTE,1671227871000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,12/16/22  9:57:51 PM,1671227902000,34,5,3
1667400,LOP221216001115,2321 DASHWOOD AV,DASHWOOD AV,415C,415 UNKNOWN,1671227857000,"[-122.1768008, 37.7627339]",6076985,2104531,C,30X,CCD6,12/16/22  9:57:37 PM,1671232091000,30,5,3
1667401,LOP221216001118,2321 DASHWOOD AV,DASHWOOD AV,415F,415 FAMILY,1671228147000,"[-122.1768008, 37.7627339]",6076985,2104531,P,30X,CCD6,12/16/22 10:02:27 PM,1671228147000,30,5,3
1667402,LOP221216001117,301 12TH ST,12TH ST,459AU,AUTO BURGLARY,1671228122000,"[-122.2685411, 37.8015078]",6050737,2119135,C,03X,CCD2,12/16/22 10:02:02 PM,1671228122000,3,1,1
1667403,LOP221216001119,5464 MANILA AV,MANILA AV,10851,STOLEN VEHICLE,1671228187000,"[-122.2501482, 37.8405559]",6056316,2133251,C,12Y,CCD1,12/16/22 10:03:07 PM,1671229533000,12,2,1
1667404,LOP221216001121,12TH ST&FRANKLIN ST,ST&FRANKLIN ST,976,CAR STOP,1671228199000,"[-122.2708351, 37.8024759]",6050081,2119500,C,03X,CCD2,12/16/22 10:03:19 PM,1671228720000,3,1,1
1667405,LOP221216001122,FRANKLIN ST&WATER ST,ST&WATER ST,484LP,STOLEN LICENSE PLATE,1671228217000,"[-122.2759328, 37.7943017]",6048552,2116552,C,01X,CCD3,12/16/22 10:03:37 PM,1671229407000,1,1,1
1667406,LOP221216001120,15TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,415E,LOUD MUSIC,1671228195000,"[-122.2755382, 37.8068963]",6048753,2121135,C,04X,CCD3,12/16/22 10:03:15 PM,1671228299000,4,1,1
1667407,LOP221216001123,BROADWAY&FRANKLIN ST,ST,459AU,AUTO BURGLARY,1671228397000,"[-122.2670621, 37.8109268]",6051229,2122556,C,04X,CCD3,12/16/22 10:06:37 PM,1671228470000,4,1,1
1667408,LOP221216001125,3437 HENRIETTA ST,HENRIETTA ST,911C,911 HANG UP FROM CP,1671228483000,"[-122.2151304, 37.7885215]",6066079,2114120,P,21Y,CCD5,12/16/22 10:08:03 PM,1671228483000,21,3,2
1667409,LOP221216001124,8329 PLYMOUTH ST,PLYMOUTH ST,901,VEHICLE COLLISION/PR,1671228466000,"[-122.1750578, 37.7564768]",6077448,2102244,P,34X,CCD6,12/16/22 10:07:46 PM,1671228472000,34,5,3
1667410,LOP221216001127,5TH AV&E 8TH ST,AV&E 8TH ST,901A,VEHICLE COLLISION-PE,1671228632000,"[-122.2580489, 37.7927595]",6053708,2115893,C,19X,CCD2,12/16/22 10:10:32 PM,1671233148000,19,3,2
1667411,LOP221216001128,1311 97TH AV,97TH AV,415C,415 UNKNOWN,1671228702000,"[-122.172603, 37.7444066]",6078079,2097837,C,33X,CCD7,12/16/22 10:11:42 PM,1671228702000,33,5,3
1667412,LOP221216001130,3451 LAUREL AV,LAUREL AV,459AU,AUTO BURGLARY,1671228778000,"[-122.20512, 37.7946712]",6069012,2116306,C,22Y,CCD4,12/16/22 10:12:58 PM,1671230940000,22,3,2
1667413,LOP221216001131,650 HILLSBOROUGH ST,HILLSBOROUGH ST,10851,STOLEN VEHICLE,1671228779000,"[-122.2476945, 37.8049032]",6056782,2120258,C,15X,CCD2,12/16/22 10:12:59 PM,1671229830000,15,3,2
1667414,LOP221216001134,1225 FALLON ST,FALLON ST,CODE7,SUBJECT ARMED WITH W,1671228824000,"[-122.2623919, 37.7997155]",6052501,2118449,C,03X,CCD2,12/16/22 10:13:44 PM,1671230197000,3,1,1
1667415,LOP221216001132,8400 EDGEWATER DR,EDGEWATER DR,BCAST,BROADCAST,1671228807000,"[-122.1992892, 37.7378719]",6070321,2095597,C,31X,CCD7,12/16/22 10:13:27 PM,1671234210000,31,5,3
1667416,LOP221216001133,472 38TH ST,38TH ST,211,ROBBERY,1671228818000,"[-122.2635093, 37.8269389]",6052365,2128366,A,08X,CCD1,12/16/22 10:13:38 PM,1671229551000,8,2,1
1667417,LOP221216001135,7TH ST&BRUSH ST,ST&BRUSH ST,929AU,AUTO ON FIRE,1671229029000,"[-122.2813012, 37.8023678]",6047057,2119518,A,02X,CCD3,12/16/22 10:17:09 PM,1671229050000,2,1,1
1667418,LOP221216001138,1200 BROADWAY,BROADWAY,976,CAR STOP,1671229246000,"[-122.271982, 37.8029531]",6049753,2119680,C,03X,CCD3,12/16/22 10:20:46 PM,1671229704000,3,1,1
1667419,LOP221216001137,40TH ST&PIEDMONT AV,ST&PIEDMONT AV,949,SUSPICIOUS VEHICLE,1671229246000,"[-122.2533816, 37.8256835]",6055281,2127854,C,09X,CCD1,12/16/22 10:20:46 PM,1671236686000,9,2,1
1667420,LOP221216001139,345 MACARTHUR BLVD,MACARTHUR BLVD,AOA,ASSIST OUTSIDE AGENC,1671229293000,"[-122.2509075, 37.8122582]",6055904,2122953,C,14X,CCD3,12/16/22 10:21:33 PM,1671232532000,14,2,2
1667421,LOP221216001140,1201 46TH AV,46TH AV,911C,911 HANG UP FROM CP,1671229304000,"[-122.2133377, 37.769927]",6066473,2107341,P,26X,CCD5,12/16/22 10:21:44 PM,1671229305000,26,4,3
1667422,LOP221216001141,3451 LAUREL AV,LAUREL AV,911C,911 HANG UP FROM CP,1671229305000,"[-122.20512, 37.7946712]",6069012,2116306,P,22Y,CCD4,12/16/22 10:21:45 PM,1671229305000,22,3,2
1667423,LOP221216001143,CLAY ST&EMBARCADERO WEST,ST&EMBARCADERO WEST,HAZ,HAZARDOUS SITUATION/,1671229355000,"[-122.2792002, 37.7963153]",6047622,2117303,C,01X,CCD3,12/16/22 10:22:35 PM,1671236670000,1,1,1
1667424,LOP221216001144,344 GRAND AV,GRAND AV,459AU,AUTO BURGLARY,1671229415000,"[-122.2562705, 37.8090334]",6054333,2121808,C,14X,CCD3,12/16/22 10:23:35 PM,1671229721000,14,2,2
1667425,LOP221216000964,8301 OAKPORT ST,OAKPORT ST,459AU,AUTO BURGLARY,1671217971000,"[-122.1997864, 37.7396502]",6070189,2096247,C,31X,CCD7,12/16/22  7:12:51 PM,1671229755000,31,5,3
1667426,LOP221216001147,455 7TH ST,7TH ST,FNDPRO,FOUND PROPERTY,1671229539000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,12/16/22 10:25:39 PM,1671229826000,3,1,1
1667427,LOP221216001145,23RD ST&VALDEZ ST,ST&VALDEZ ST,SPEC,SPECIAL ASSIGNMENT,1671229528000,"[-122.2641988, 37.8118019]",6052062,2122859,A,08X,CCD3,12/16/22 10:25:28 PM,1671229529000,8,2,1
1667428,LOP221216001146,NB HEGENBERGER ONRP AV&NB I880,HEGENBERGER ONRP AV&NB I880,STALL,STALLED VEH,1671229532000,"[-122.198809, 37.7434961]",6070497,2097642,C,31X,CCD7,12/16/22 10:25:32 PM,1671229532000,31,5,3
1667429,LOP221216001148,12TH ST&BROADWAY,ST&BROADWAY,976,CAR STOP,1671229659000,"[-122.2720582, 37.8029547]",6049731,2119681,A,03X,CCD3,12/16/22 10:27:39 PM,1671229671000,3,1,1
1667430,LOP221216001149,PARK BLVD&SB S13,BLVD&SB S13,901A,VEHICLE COLLISION-PE,1671229712000,"[-122.2073381, 37.8215877]",6068550,2126117,C,22X,CCD4,12/16/22 10:28:32 PM,1671229712000,22,3,2
1667431,LOP221216001150,881 W GRAND AV,W GRAND AV,415C,415 UNKNOWN,1671229860000,"[-122.2782458, 37.8142801]",6048022,2123838,C,05X,CCD3,12/16/22 10:31:00 PM,1671231634000,5,1,1
1667432,LOP221216001151,14TH ST&FRANKLIN ST,ST&FRANKLIN ST,976,CAR STOP,1671229892000,"[-122.2699782, 37.8038512]",6050338,2119996,C,03X,CCD2,12/16/22 10:31:32 PM,1671230474000,3,1,1
1667433,LOP221216001152,80 GRAND AV,GRAND AV,933MA,ALARM-MANUALLY ACTIV,1671229952000,"[-122.2656837, 37.8114941]",6051631,2122755,P,08X,CCD3,12/16/22 10:32:32 PM,1671229952000,8,2,1
1667434,LOP221216001153,88 GRAND AV,GRAND AV,459AU,AUTO BURGLARY,1671229968000,"[-122.2655762, 37.8114847]",6051662,2122751,C,08X,CCD3,12/16/22 10:32:48 PM,1671229968000,8,2,1
1667435,LOP221216001154,285 8TH AV,8TH AV,415C,415 UNKNOWN,1671230164000,"[-122.2584816, 37.7889597]",6053557,2114512,C,19X,CCD2,12/16/22 10:36:04 PM,1671232604000,19,3,2
1667436,LOP221216001156,1355 E 32ND ST,E 32ND ST,945A,AMBULANCE REQUESTED,1671230252000,"[-122.232344, 37.8002953]",6061185,2118498,C,17Y,CCD2,12/16/22 10:37:32 PM,1671230253000,17,3,2
1667437,LOP221216001158,1378 63RD AV,63RD AV,BTNFO,BEAT INFORMATION,1671230325000,"[-122.1977565, 37.7626812]",6070928,2104621,C,26Y,CCD6,12/16/22 10:38:45 PM,1671230355000,26,4,3
1667438,LOP221216001157,14TH ST&FRANK H OGAWA PLZ,ST&FRANK H OGAWA PLZ,976,CAR STOP,1671230322000,"[-122.2724383, 37.8048086]",6049634,2120358,C,03Y,CCD3,12/16/22 10:38:42 PM,1671234304000,3,1,1
1667439,LOP221216001161,10786 PIPPIN ST,PIPPIN ST,975,STAND BY AND PRESERV,1671230393000,"[-122.1734256, 37.7327018]",6077765,2093580,P,31Z,CCD7,12/16/22 10:39:53 PM,1671230393000,31,5,3
1667440,LOP221216001160,700 WEBSTER ST,WEBSTER ST,901B,VEHICLE COLLISION-UN,1671230370000,"[-122.271725, 37.7985648]",6049797,2118081,C,03X,CCD2,12/16/22 10:39:30 PM,1671230501000,3,1,1
1667441,LOP221216001163,3860 HANLY RD,HANLY RD,415GS,415 GUNSHOTS,1671230455000,"[-122.214549, 37.8072658]",6066372,2120941,C,22X,CCD4,12/16/22 10:40:55 PM,1671236675000,22,3,2
1667442,LOP221216001164,9421 E ST,E ST,BTNFO,BEAT INFORMATION,1671230459000,"[-122.1786866, 37.7442102]",6076319,2097797,P,33X,CCD7,12/16/22 10:40:59 PM,1671230459000,33,5,3
1667443,LOP221216001165,833 61ST ST,61ST ST,242,BATTERY,1671230572000,"[-122.272009, 37.8458606]",6050041,2135301,C,10Y,CCD1,12/16/22 10:42:52 PM,1671236334000,10,2,1
1667444,LOP221216001166,14TH ST&FRANKLIN ST,ST&FRANKLIN ST,976,CAR STOP,1671230588000,"[-122.2699782, 37.8038512]",6050338,2119996,C,04X,CCD2,12/16/22 10:43:08 PM,1671231280000,4,1,1
1667445,LOP221216001167,8614 MACARTHUR BLVD,MACARTHUR BLVD,245,ASSAULT W/DEADLY WEA,1671230626000,"[-122.1627491, 37.7596012]",6081026,2103318,A,35X,CCD7,12/16/22 10:43:46 PM,1671231607000,35,5,3
1667446,LOP221216001169,445 40TH ST,40TH ST,602L,TRESPASS:,1671230676000,"[-122.2618085, 37.8286701]",6052868,2128987,A,08X,CCD1,12/16/22 10:44:36 PM,1671236734000,8,2,1
1667447,LOP221216001170,2972 E 7TH ST,E 7TH ST,970B,AUTO BLOCKING DRIVEW,1671230695000,"[-122.2313505, 37.773427]",6061291,2108711,P,20X,CCD5,12/16/22 10:44:55 PM,1671230704000,20,3,2
1667448,LOP221216001173,350 HAWTHORNE AV,HAWTHORNE AV,MSDIAL,MISDIAL,1671230967000,"[-122.2629308, 37.8208057]",6052490,2126130,C,08X,CCD3,12/16/22 10:49:27 PM,1671230967000,8,2,1
1667449,LOP221216001175,1700 FRANKLIN ST,FRANKLIN ST,976,CAR STOP,1671231057000,"[-122.2684482, 37.8061815]",6050796,2120836,C,04X,CCD3,12/16/22 10:50:57 PM,1671232197000,4,1,1
1667450,LOP221216001176,2332 HARRISON ST,HARRISON ST,945A,AMBULANCE REQUESTED,1671231069000,"[-122.2620128, 37.8116011]",6052692,2122774,C,14X,CCD3,12/16/22 10:51:09 PM,1671231069000,14,2,2
1667451,LOP221216001174,1201 46TH AV,46TH AV,10851,STOLEN VEHICLE,1671231030000,"[-122.2133377, 37.769927]",6066473,2107341,P,26X,CCD5,12/16/22 10:50:30 PM,1671231033000,26,4,3
1667452,LOP221216001177,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1671231115000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,12/16/22 10:51:55 PM,1671233357000,31,5,3
1667453,LOP221216001178,2126 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,415BF,415 BOYFRIEND,1671231205000,"[-122.2733412, 37.8111594]",6049417,2122675,C,04X,CCD3,12/16/22 10:53:25 PM,1671235359000,4,1,1
1667454,LOP221216001179,34TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,BTNFO,BEAT INFORMATION,1671231407000,"[-122.2238575, 37.7766571]",6063478,2109847,A,23X,CCD5,12/16/22 10:56:47 PM,1671233643000,23,4,2
1667457,LOP221216001180,1401 CLAY ST,CLAY ST,SECCK,SECURITY CHECK,1671231591000,"[-122.2736554, 37.805326]",6049286,2120553,C,04X,CCD3,12/16/22 10:59:51 PM,1671236663000,4,1,1
1667458,LOP221216001181,848 61ST ST,61ST ST,415C,415 UNKNOWN,1671231665000,"[-122.2724435, 37.84592]",6049916,2135325,P,10Y,CCD1,12/16/22 11:01:05 PM,1671231665000,10,2,1
1667473,LOP221216001182,7000 COLISEUM WY,COLISEUM WY,BCAST,BROADCAST,1671231844000,"[-122.2054967, 37.7516921]",6068618,2100661,C,31X,CCD7,12/16/22 11:04:04 PM,1671236170000,31,5,3
1667474,LOP221216001184,3007 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1671231940000,"[-122.2672434, 37.819126]",6051233,2125542,P,08X,CCD3,12/16/22 11:05:40 PM,1671231955000,8,2,1
1667475,LOP221216001185,80 GRAND AV,GRAND AV,459,BURGLARY,1671231989000,"[-122.2656837, 37.8114941]",6051631,2122755,C,08X,CCD3,12/16/22 11:06:29 PM,1671233003000,8,2,1
1667476,LOP221216001186,2580 60TH AV,60TH AV,245,ASSAULT W/DEADLY WEA,1671232103000,"[-122.1895119, 37.7710702]",6073366,2107632,C,29X,CCD6,12/16/22 11:08:23 PM,1671232455000,29,5,3
1667477,LOP221216001188,14TH AV&E 30TH ST,AV&E 30TH ST,976,CAR STOP,1671232270000,"[-122.2297114, 37.798142]",6061931,2117700,A,17Y,CCD5,12/16/22 11:11:10 PM,1671232377000,17,3,2
1667478,LOP221216001189,5TH AV&NB I880,AV&NB I880,901B,VEHICLE COLLISION-UN,1671232385000,"[-122.2599466, 37.7906051]",6053145,2115119,C,19X,CCD2,12/16/22 11:13:05 PM,1671234015000,19,3,2
1667479,LOP221216001190,OLIVE ST&RITCHIE ST,ST&RITCHIE ST,R10851,RECOVERED STOLEN VEH,1671232500000,"[-122.1735761, 37.7616563]",6077910,2104122,A,30X,CCD6,12/16/22 11:15:00 PM,1671232501000,30,5,3
1667480,LOP221216001191,7528 GARFIELD AV,GARFIELD AV,945A,AMBULANCE REQUESTED,1671232528000,"[-122.1742567, 37.7656048]",6077739,2105563,C,30Y,CCD6,12/16/22 11:15:28 PM,1671232528000,30,5,3
1667481,LOP221216001193,SAN LEANDRO ST&STONE ST,LEANDRO ST&STONE ST,AOA,ASSIST OUTSIDE AGENC,1671232654000,"[-122.1773573, 37.7371204]",6076657,2095209,C,31Z,CCD7,12/16/22 11:17:34 PM,1671237105000,31,5,3
1667482,LOP221216001194,81ST AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,AOA,ASSIST OUTSIDE AGENC,1671232864000,"[-122.1806131, 37.7561313]",6075840,2102147,C,26Y,CCD7,12/16/22 11:21:04 PM,1671233942000,26,4,3
1667483,LOP221216001195,1700 TELEGRAPH AV,TELEGRAPH AV,459AU,AUTO BURGLARY,1671232929000,"[-122.2701953, 37.8068557]",6050296,2121091,C,04X,CCD3,12/16/22 11:22:09 PM,1671234317000,4,1,1
1667484,LOP221216001196,2220 LAKESHORE AV,LAKESHORE AV,970B,AUTO BLOCKING DRIVEW,1671232959000,"[-122.2503697, 37.8054569]",6056013,2120474,C,15X,CCD2,12/16/22 11:22:39 PM,1671236795000,15,3,2
1667485,LOP221216001198,MARITIME ST&MIDDLE HARBOR RD,ST&MIDDLE HARBOR RD,SECCK,SECURITY CHECK,1671233024000,"[-122.3062703, 37.799612]",6039825,2118653,A,02Y,CCD3,12/16/22 11:23:44 PM,1671233039000,2,1,1
1667486,LOP221216001197,6626 COLTON BLVD,COLTON BLVD,BTNFO,BEAT INFORMATION,1671233013000,"[-122.2029563, 37.8331463]",6069892,2130302,C,13Z,CCD4,12/16/22 11:23:33 PM,1671233248000,13,2,1
1667487,LOP221216001187,1900 FRANKLIN ST,FRANKLIN ST,976,CAR STOP,1671232233000,"[-122.2677515, 37.8073099]",6051005,2121243,C,04X,CCD3,12/16/22 11:10:33 PM,1671233079000,4,1,1
1667488,LOP221216001200,NB I880&NB OAK OFFRP ST,I880&NB OAK OFFRP ST,901,VEHICLE COLLISION/PR,1671233208000,"[-122.2629803, 37.7928562]",6052284,2115955,C,03X,CCD2,12/16/22 11:26:48 PM,1671233208000,3,1,1
1667489,LOP221216001199,E 15TH ST&19TH AV,15TH ST&19TH AV,SECCK,SECURITY CHECK,1671233088000,"[-122.240254, 37.7872964]",6058812,2113808,A,19X,CCD2,12/16/22 11:24:48 PM,1671233154000,19,3,2
1667490,LOP221216001201,196 SANTA CLARA AV,SANTA CLARA AV,911N,POLICE RELATED MATTE,1671233251000,"[-122.25292, 37.8187492]",6055367,2125327,C,14Y,CCD2,12/16/22 11:27:31 PM,1671233251000,14,2,2
1667491,LOP221216001202,66TH AV&SB I880,AV&SB I880,901A,VEHICLE COLLISION-PE,1671233275000,"[-122.2081798, 37.7538864]",6067857,2101474,C,31X,CCD7,12/16/22 11:27:55 PM,1671233282000,31,5,3
1667492,LOP221216001203,3525 KANSAS ST,KANSAS ST,911C,911 HANG UP FROM CP,1671233324000,"[-122.1991728, 37.7943505]",6070728,2116158,P,25X,CCD4,12/16/22 11:28:44 PM,1671233325000,25,4,2
1667493,LOP221216000978,444 EMBARCADERO WEST,EMBARCADERO WEST,FNDJUV,FOUND JUVENILE,1671218964000,"[-122.2766332, 37.7953651]",6048357,2116943,A,01X,CCD3,12/16/22  7:29:24 PM,1671234693000,1,1,1
1667494,LOP221216001206,200 BROADWAY,BROADWAY,933R,ALARM-RINGER,1671233528000,"[-122.2762795, 37.7960599]",6048464,2117194,C,01X,CCD3,12/16/22 11:32:08 PM,1671234588000,1,1,1
1667495,LOP221216001205,105TH AV&E ST,AV&E ST,AOA,ASSIST OUTSIDE AGENC,1671233522000,"[-122.1727244, 37.7364309]",6077992,2094934,A,32X,CCD7,12/16/22 11:32:02 PM,1671233556000,32,5,3
1667496,LOP221216001207,196 SANTA CLARA AV,SANTA CLARA AV,970B,AUTO BLOCKING DRIVEW,1671233604000,"[-122.25292, 37.8187492]",6055367,2125327,P,14Y,CCD2,12/16/22 11:33:24 PM,1671233614000,14,2,2
1667497,LOP221216001208,6TH ST&JACKSON ST,ST&JACKSON ST,901A,VEHICLE COLLISION-PE,1671233625000,"[-122.2687214, 37.7964317]",6050650,2117288,A,03X,CCD2,12/16/22 11:33:45 PM,1671233827000,3,1,1
1667498,LOP221216001209,6TH ST&JACKSON ST,ST&JACKSON ST,901B,VEHICLE COLLISION-UN,1671233628000,"[-122.2687214, 37.7964317]",6050650,2117288,C,03X,CCD2,12/16/22 11:33:48 PM,1671233800000,3,1,1
1667499,LOP221216001210,400 14TH ST,14TH ST,976,CAR STOP,1671233628000,"[-122.2699797, 37.8039116]",6050338,2120018,C,04X,CCD2,12/16/22 11:33:48 PM,1671234342000,4,1,1
1667500,LOP221216001212,GLASCOCK ST&LANCASTER ST,ST&LANCASTER ST,BCAST,BROADCAST,1671234000000,"[-122.2306583, 37.770748]",6061473,2107732,C,20X,CCD5,12/16/22 11:40:00 PM,1671234331000,20,3,2
1667501,LOP221216001213,1430 3RD ST,3RD ST,955B,BARKING DOG,1671234085000,"[-122.2955069, 37.8025808]",6042955,2119674,P,02Y,CCD3,12/16/22 11:41:25 PM,1671234085000,2,1,1
1667502,LOP221216001214,5115 E 8TH ST,E 8TH ST,415GS,415 GUNSHOTS,1671234110000,"[-122.2122189, 37.7650732]",6066764,2105568,P,26X,CCD5,12/16/22 11:41:50 PM,1671234139000,26,4,3
1667503,LOP221216001215,1250 95TH AV,95TH AV,911N,POLICE RELATED MATTE,1671234143000,"[-122.1745969, 37.745238]",6077508,2098150,C,33X,CCD7,12/16/22 11:42:23 PM,1671234143000,33,5,3
1667504,LOP221216001217,550 30TH ST,30TH ST,SECCK,SECURITY CHECK,1671234340000,"[-122.2681227, 37.8192612]",6050980,2125596,P,08X,CCD3,12/16/22 11:45:40 PM,1671234362000,8,2,1
1667505,LOP221216001220,46TH ST&WEST ST,ST&WEST ST,415GS,415 GUNSHOTS,1671234641000,"[-122.2698792, 37.8346966]",6050579,2131225,A,10Y,CCD1,12/16/22 11:50:41 PM,1671236418000,10,2,1
1667506,LOP221216001221,64TH AV&BANCROFT AV,AV&BANCROFT AV,245,ASSAULT W/DEADLY WEA,1671234737000,"[-122.1853887, 37.7700662]",6074551,2107245,C,27Y,CCD6,12/16/22 11:52:17 PM,1671235698000,27,4,3
1667507,LOP221216001222,836 32ND ST,32ND ST,945A,AMBULANCE REQUESTED,1671234774000,"[-122.2741616, 37.8221618]",6049256,2126685,C,06X,CCD3,12/16/22 11:52:54 PM,1671234780000,6,1,1
