OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1764592,LOP230609000114,1610 HARRISON ST,HARRISON ST,933R,ALARM-RINGER,1686283668000,"[-122.2664792, 37.8046206]",6051354,2120257,C,04X,CCD3,06/09/23  4:07:48 AM,1686284566000,4,1,1
1764593,LOP230609000116,1730 WEST ST,WEST ST,415J,DISTURBANCE-JUVENILE,1686283694000,"[-122.2781054, 37.8097198]",6048031,2122177,C,05X,CCD3,06/09/23  4:08:14 AM,1686285642000,5,1,1
1764594,LOP230609000117,464 VERNON ST,VERNON ST,SECCK,SECURITY CHECK,1686283992000,"[-122.25338, 37.8168196]",6055221,2124627,C,14X,CCD3,06/09/23  4:13:12 AM,1686300013000,14,2,2
1764595,LOP230609000118,1919 MARKET ST,MARKET ST,415E,LOUD MUSIC,1686284195000,"[-122.2795991, 37.8120925]",6047616,2123049,C,05X,CCD3,06/09/23  4:16:35 AM,1686284821000,5,1,1
1764596,LOP230609000119,10751 PIPPIN ST,PIPPIN ST,WELCK,WELFARE CHECK -- CHE,1686284658000,"[-122.1738209, 37.7332098]",6077654,2093767,C,31Z,CCD7,06/09/23  4:24:18 AM,1686308978000,31,5,3
1764597,LOP230609000120,56TH ST&ADELINE ST,ST&ADELINE ST,459AU,AUTO BURGLARY,1686284777000,"[-122.2749082, 37.8400625]",6049164,2133206,C,10X,CCD1,06/09/23  4:26:17 AM,1686284851000,10,2,1
1764598,LOP230609000121,532 UNION ST,UNION ST,602L,TRESPASS:,1686285018000,"[-122.2907225, 37.803582]",6044344,2120012,C,02X,CCD3,06/09/23  4:30:18 AM,1686288399000,2,1,1
1764599,LOP230609000122,FRUITVALE AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415CU,DISTURBANCE-CUSTOMER,1686285113000,"[-122.2258454, 37.7776169]",6062910,2110207,C,20X,CCD5,06/09/23  4:31:53 AM,1686285113000,20,3,2
1764600,LOP230609000123,540 21ST ST,21ST ST,945A,AMBULANCE REQUESTED,1686285173000,"[-122.2704882, 37.8105733]",6050237,2122446,C,04X,CCD3,06/09/23  4:32:53 AM,1686285173000,4,1,1
1764601,LOP230609000124,4859 SHETLAND AV,SHETLAND AV,10851,STOLEN VEHICLE,1686285177000,"[-122.1217118, 37.7532126]",6092847,2100784,C,35Y,CCD7,06/09/23  4:32:57 AM,1686302699000,35,5,3
1764602,LOP230608001007,3867 BUELL ST,BUELL ST,933MA,ALARM-MANUALLY ACTIV,1686252254000,"[-122.1858451, 37.7866695]",6074528,2113292,C,25X,CCD4,06/08/23  7:24:14 PM,1686290234000,25,4,2
1764603,LOP230609000125,1411 E 31ST ST,E 31ST ST,415,DISTURBING THE PEACE,1686285236000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,06/09/23  4:33:56 AM,1686285236000,17,3,2
1764604,LOP230609000126,68TH AV&BANCROFT AV,AV&BANCROFT AV,929,FIRE,1686285313000,"[-122.1801655, 37.7686191]",6076051,2106691,C,30X,CCD6,06/09/23  4:35:13 AM,1686285313000,30,5,3
1764605,LOP230609000127,8350 EDES AV,EDES AV,945A,AMBULANCE REQUESTED,1686285404000,"[-122.1951417, 37.7440735]",6071561,2097833,C,31Y,CCD7,06/09/23  4:36:44 AM,1686285405000,31,5,3
1764606,LOP230609000128,4086 E 18TH ST,E 18TH ST,R10851,RECOVERED STOLEN VEH,1686285510000,"[-122.2148483, 37.7758574]",6066076,2109508,C,23X,CCD5,06/09/23  4:38:30 AM,1686367782000,23,4,2
1764607,LOP230609000130,5727 COLLEGE AV,COLLEGE AV,933R,ALARM-RINGER,1686286083000,"[-122.2519772, 37.8455554]",6055822,2135081,C,12Y,CCD1,06/09/23  4:48:03 AM,1686286084000,12,2,1
1764608,LOP230609000131,1008 21ST ST,21ST ST,415RM,DISTURBING BETWEEN R,1686286198000,"[-122.2813458, 37.8138955]",6047124,2123715,C,05X,CCD3,06/09/23  4:49:58 AM,1686288909000,5,1,1
1764609,LOP230609000132,4868 SHETLAND AV,SHETLAND AV,912,SUSPICIOUS PERSON,1686286534000,"[-122.1213526, 37.7532423]",6092951,2100793,P,35Y,CCD7,06/09/23  4:55:34 AM,1686286534000,35,5,3
1764610,LOP230609000133,1934 PARK BLVD,PARK BLVD,933R,ALARM-RINGER,1686286539000,"[-122.2494189, 37.8000735]",6056251,2118509,C,17X,CCD2,06/09/23  4:55:39 AM,1686298235000,17,3,2
1764611,LOP230609000134,10790 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1686286778000,"[-122.1507237, 37.7418859]",6084388,2096807,C,32Y,CCD7,06/09/23  4:59:38 AM,1686302109000,32,5,3
1764612,LOP230609000136,6821 FOOTHILL BLVD,FOOTHILL BLVD,SECCK,SECURITY CHECK,1686286908000,"[-122.1780448, 37.7698606]",6076672,2107132,C,30Y,CCD6,06/09/23  5:01:48 AM,1686290203000,30,5,3
1764613,LOP230609000137,600 ALVARADO RD,ALVARADO RD,921,CAR PROWLER OR CLOUT,1686287227000,"[-122.2380037, 37.8575182]",6059937,2139361,C,13Y,CCD1,06/09/23  5:07:07 AM,1686293909000,13,2,1
1764614,LOP230609000139,90TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,912,SUSPICIOUS PERSON,1686287459000,"[-122.1613729, 37.755613]",6081398,2101859,C,35X,CCD7,06/09/23  5:10:59 AM,1686295724000,35,5,3
1764615,LOP230609000140,2550 HUMBOLDT AV,HUMBOLDT AV,901D,VEHICLE COLLISION-DR,1686287539000,"[-122.2117514, 37.7892353]",6067060,2114362,C,24Y,CCD4,06/09/23  5:12:19 AM,1686305765000,24,4,2
1764616,LOP230609000142,2773 25TH AV,25TH AV,949,SUSPICIOUS VEHICLE,1686287809000,"[-122.2233527, 37.7939776]",6063740,2116150,C,21X,CCD5,06/09/23  5:16:49 AM,1686288463000,21,3,2
1764617,LOP230609000143,5615 CARBERRY AV,CARBERRY AV,459AU,AUTO BURGLARY,1686288093000,"[-122.262795, 37.8413345]",6052670,2133603,C,11X,CCD1,06/09/23  5:21:33 AM,1686293897000,11,2,1
1764618,LOP230609000144,1215 55TH ST,55TH ST,EVAL,EVALUATION,1686288176000,"[-122.2845683, 37.8380489]",6046361,2132526,C,10X,CCD1,06/09/23  5:22:56 AM,1686291606000,10,2,1
1764619,LOP230609000145,1906 JACKSON ST,JACKSON ST,MP,MISSING PERSON,1686288367000,"[-122.2629997, 37.8054857]",6052365,2120553,C,04X,CCD3,06/09/23  5:26:07 AM,1686316731000,4,1,1
1764620,LOP230609000146,7TH ST&CENTER ST,ST&CENTER ST,940,MEET THE OFFICER,1686288452000,"[-122.2949329, 37.8053282]",6043140,2120671,C,02Y,CCD3,06/09/23  5:27:32 AM,1686290306000,2,1,1
1764621,LOP230609000147,8980 EARHART DR,EARHART DR,911H,911 HANG-UP,1686288631000,"[-122.2082142, 37.729203]",6067683,2092488,C,31X,CCD7,06/09/23  5:30:31 AM,1686288750000,31,5,3
1764622,LOP230609000148,1515 CLAY ST,CLAY ST,597,CRUELTY TO ANIMAL,1686288836000,"[-122.2731684, 37.8060996]",6049432,2120832,C,04X,CCD3,06/09/23  5:33:56 AM,1686306184000,4,1,1
1764623,LOP230609000149,1445 HARRISON ST,HARRISON ST,912,SUSPICIOUS PERSON,1686289033000,"[-122.2674055, 37.8033926]",6051078,2119815,C,04X,CCD3,06/09/23  5:37:13 AM,1686297969000,4,1,1
1764624,LOP230609000150,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1686289143000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/09/23  5:39:03 AM,1686289771000,30,5,3
1764625,LOP230609000153,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1686290043000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,06/09/23  5:54:03 AM,1686317448000,23,4,2
1764626,LOP230609000154,455 7TH ST,7TH ST,RR,REPORT REVIEW,1686290240000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/09/23  5:57:20 AM,1686291732000,3,1,1
1764627,LOP230609000155,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1686290252000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/09/23  5:57:32 AM,1686292974000,30,5,3
1764628,LOP230609000156,5615 CARBERRY AV,CARBERRY AV,R10851,RECOVERED STOLEN VEH,1686290534000,"[-122.262795, 37.8413345]",6052670,2133603,C,11X,CCD1,06/09/23  6:02:14 AM,1686294065000,11,2,1
1764629,LOP230609000157,725 S ELMHURST AV,S ELMHURST AV,415GS,415 GUNSHOTS,1686290742000,"[-122.1845877, 37.7390224]",6074579,2095939,C,31Y,CCD7,06/09/23  6:05:42 AM,1686292475000,31,5,3
1764630,LOP230609000158,2729 HUMBOLDT AV,HUMBOLDT AV,415N,DISTURBANCE-NEIGHBOR,1686290821000,"[-122.2095928, 37.7906373]",6067693,2114861,C,24Y,CCD4,06/09/23  6:07:01 AM,1686304127000,24,4,2
1764631,LOP230609000160,EB I80&SB I880 CONN,I80&SB I880 CONN,STALL,STALLED VEH,1686291062000,"[-122.3174016, 37.8231599]",6036776,2127288,C,07X,CCD3,06/09/23  6:11:02 AM,1686291062000,7,1,1
1764632,LOP230609000161,3533 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1686291076000,"[-122.2004893, 37.7934937]",6070342,2115853,C,25X,CCD4,06/09/23  6:11:16 AM,1686291087000,25,4,2
1764633,LOP230609000162,36TH ST&WEBSTER ST,ST&WEBSTER ST,953,INVESTIGATE REPORT O,1686291238000,"[-122.2620455, 37.8237717]",6052766,2127205,C,08X,CCD3,06/09/23  6:13:58 AM,1686291253000,8,2,1
1764634,LOP230609000163,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1686291244000,"[-122.2236873, 37.7655955]",6063453,2105819,C,26X,CCD5,06/09/23  6:14:04 AM,1686335503000,26,4,3
1764635,LOP230609000164,1801 EMBARCADERO,EMBARCADERO,10851,STOLEN VEHICLE,1686291307000,"[-122.2432278, 37.7836404]",6057928,2112493,C,19X,CCD2,06/09/23  6:15:07 AM,1686303943000,19,3,2
1764636,LOP230609000165,59TH ST&SAN PABLO AV,ST&SAN PABLO AV,906,FORCED ENTRY IN PROG,1686291354000,"[-122.2834243, 37.8420436]",6046719,2133974,C,10X,CCD1,06/09/23  6:15:54 AM,1686295053000,10,2,1
1764637,LOP230609000168,4424 WEBSTER ST,WEBSTER ST,415F,415 FAMILY,1686291743000,"[-122.2599631, 37.8327766]",6053429,2130472,C,12X,CCD1,06/09/23  6:22:23 AM,1686302537000,12,2,1
1764638,LOP230609000169,38TH AV&SANTA RITA ST,AV&SANTA RITA ST,10851,STOLEN VEHICLE,1686292024000,"[-122.2107069, 37.783257]",6067322,2112180,C,24X,CCD5,06/09/23  6:27:04 AM,1686310790000,24,4,2
1764639,LOP230609000171,185 98TH AV,98TH AV,459AU,AUTO BURGLARY,1686292127000,"[-122.1943371, 37.7294172]",6071697,2092493,C,31Y,CCD7,06/09/23  6:28:47 AM,1686292327000,31,5,3
1764640,LOP230609000170,455 7TH ST,7TH ST,RR,REPORT REVIEW,1686292101000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/09/23  6:28:21 AM,1686293624000,3,1,1
1764641,LOP230609000172,339 OAKLAND AV,OAKLAND AV,415C,415 UNKNOWN,1686292158000,"[-122.2560828, 37.8173452]",6054444,2124833,C,08X,CCD3,06/09/23  6:29:18 AM,1686299428000,8,2,1
1764642,LOP230609000173,2315 VALDEZ ST,VALDEZ ST,933R,ALARM-RINGER,1686292210000,"[-122.2642143, 37.812016]",6052059,2122937,C,08X,CCD3,06/09/23  6:30:10 AM,1686298603000,8,2,1
1764643,LOP230609000174,98TH AV&E ST,AV&E ST,160B,VEH PARKED IN SIGNED,1686292324000,"[-122.1769335, 37.7413291]",6076807,2096739,C,32X,CCD7,06/09/23  6:32:04 AM,1686295423000,32,5,3
1764644,LOP230609000175,2812 64TH AV,64TH AV,WELCK,WELFARE CHECK -- CHE,1686292596000,"[-122.1843741, 37.7707977]",6074849,2107506,C,29X,CCD6,06/09/23  6:36:36 AM,1686297387000,29,5,3
1764645,LOP230609000176,2910 MCCLURE ST,MCCLURE ST,945A,AMBULANCE REQUESTED,1686292697000,"[-122.2665008, 37.8181868]",6051441,2125196,C,08X,CCD3,06/09/23  6:38:17 AM,1686292705000,8,2,1
1764646,LOP230609000177,3675 39TH AV,39TH AV,EVAL,EVALUATION,1686292821000,"[-122.1960852, 37.7902583]",6071593,2114652,C,25X,CCD4,06/09/23  6:40:21 AM,1686303207000,25,4,2
1764647,LOP230609000180,855 ATHENS AV,ATHENS AV,970B,AUTO BLOCKING DRIVEW,1686293131000,"[-122.2769015, 37.8154019]",6048418,2124239,C,07X,CCD3,06/09/23  6:45:31 AM,1686296570000,7,1,1
1764648,LOP230609000179,MACARTHUR BLVD&PIERSON ST,BLVD&PIERSON ST,20002,HIT & RUN (PROPERTY,1686293107000,"[-122.1881109, 37.7831185]",6073850,2112011,C,28X,CCD6,06/09/23  6:45:07 AM,1686298682000,28,4,3
1764649,LOP230609000181,1388 81ST AV,81ST AV,484,THEFT,1686293199000,"[-122.1808331, 37.7559167]",6075775,2102070,C,33X,CCD7,06/09/23  6:46:39 AM,1686307026000,33,5,3
1764650,LOP230609000182,7TH ST&ALICE ST,ST&ALICE ST,SECCK,SECURITY CHECK,1686293211000,"[-122.2694424, 37.7976377]",6050450,2117731,C,03X,CCD2,06/09/23  6:46:51 AM,1686296663000,3,1,1
1764651,LOP230609000184,731 W MACARTHUR BLVD,W MACARTHUR BLVD,933R,ALARM-RINGER,1686293351000,"[-122.2705037, 37.8273395]",6050348,2128550,C,06X,CCD1,06/09/23  6:49:11 AM,1686298014000,6,1,1
1764652,LOP230609000186,6454 1/2 MACARTHUR BLVD,1/2 MACARTHUR BLVD,BTNFO,BEAT INFORMATION,1686293869000,"[-122.1791988, 37.7736128]",6076363,2108504,C,29X,CCD6,06/09/23  6:57:49 AM,1686296352000,29,5,3
1764653,LOP230609000185,455 7TH ST,7TH ST,RR,REPORT REVIEW,1686293822000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/09/23  6:57:02 AM,1686297785000,3,1,1
1764654,LOP230609000187,10TH ST&WEBSTER ST,ST&WEBSTER ST,SECCK,SECURITY CHECK,1686294072000,"[-122.2705109, 37.8006377]",6050162,2118829,C,03X,CCD2,06/09/23  7:01:12 AM,1686295073000,3,1,1
1764655,LOP230609000188,1607 8TH ST,8TH ST,933R,ALARM-RINGER,1686294361000,"[-122.2976635, 37.8070088]",6042363,2121298,C,02Y,CCD3,06/09/23  7:06:01 AM,1686294390000,2,1,1
1764656,LOP230609000189,6700 SKYLINE BLVD,SKYLINE BLVD,WELCK,WELFARE CHECK -- CHE,1686294372000,"[-122.2027031, 37.8491278]",6070071,2136119,C,13Y,CCD4,06/09/23  7:06:12 AM,1686297593000,13,2,1
1764657,LOP230609000190,3121 CUTHBERT AV,CUTHBERT AV,417,BRANDISH A WEAPON,1686294381000,"[-122.2149858, 37.7936519]",6066155,2115987,C,21Y,CCD5,06/09/23  7:06:21 AM,1686297433000,21,3,2
1764658,LOP230609000191,208 40TH ST,40TH ST,MSDIAL,MISDIAL,1686294423000,"[-122.2550321, 37.8265077]",6054810,2128163,C,09X,CCD1,06/09/23  7:07:03 AM,1686294424000,9,2,1
1764659,LOP230609000192,828 WOOD ST,WOOD ST,945A,AMBULANCE REQUESTED,1686294526000,"[-122.3015905, 37.8084762]",6041239,2121854,C,02Y,CCD3,06/09/23  7:08:46 AM,1686294526000,2,1,1
1764660,LOP230609000193,1421 89TH AV,89TH AV,945A,AMBULANCE REQUESTED,1686294529000,"[-122.1746372, 37.7505552]",6077531,2100086,C,34X,CCD7,06/09/23  7:08:49 AM,1686294530000,34,5,3
1764661,LOP230609000194,311 ELYSIAN FIELDS DR,ELYSIAN FIELDS DR,945A,AMBULANCE REQUESTED,1686294610000,"[-122.1301721, 37.7596112]",6090442,2103156,C,35Y,CCD7,06/09/23  7:10:10 AM,1686297674000,35,5,3
1764662,LOP230609000196,9303 E ST,E ST,946,TOW REQUESTED,1686294687000,"[-122.1792644, 37.7449821]",6076157,2098081,C,33X,CCD7,06/09/23  7:11:27 AM,1686297790000,33,5,3
1764663,LOP230609000198,3124 MAPLE AV,MAPLE AV,911C,911 HANG UP FROM CP,1686294738000,"[-122.2098753, 37.792534]",6067624,2115553,C,21Y,CCD5,06/09/23  7:12:18 AM,1686294999000,21,3,2
1764664,LOP230609000199,3124 MAPLE AV,MAPLE AV,945A,AMBULANCE REQUESTED,1686294777000,"[-122.2098753, 37.792534]",6067624,2115553,C,21Y,CCD5,06/09/23  7:12:57 AM,1686294777000,21,3,2
1764665,LOP230609000200,2235 CHURCH ST,CHURCH ST,10851,STOLEN VEHICLE,1686294821000,"[-122.1823668, 37.7662035]",6075399,2105823,C,30X,CCD6,06/09/23  7:13:41 AM,1686305425000,30,5,3
1764666,LOP230609000201,455 7TH ST,7TH ST,EVAL,EVALUATION,1686294832000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/09/23  7:13:52 AM,1686295513000,3,1,1
1764667,LOP230609000204,3214 MAPLE AV,MAPLE AV,911C,911 HANG UP FROM CP,1686295023000,"[-122.2089015, 37.7933886]",6067911,2115859,C,21Y,CCD4,06/09/23  7:17:03 AM,1686306534000,21,3,2
1764668,LOP230609000206,9860 SUNNYSIDE ST,SUNNYSIDE ST,933SA,ALARM-SCHOOL ALARM,1686295258000,"[-122.1618476, 37.7465227]",6081202,2098552,C,32Y,CCD7,06/09/23  7:20:58 AM,1686306428000,32,5,3
1764669,LOP230609000207,2318 WARNER AV,WARNER AV,10851,STOLEN VEHICLE,1686295297000,"[-122.1596545, 37.7477622]",6081844,2098992,C,32Y,CCD7,06/09/23  7:21:37 AM,1686326580000,32,5,3
1764670,LOP230609000208,2306 E 15TH ST,E 15TH ST,911N,POLICE RELATED MATTE,1686295341000,"[-122.2349727, 37.7841989]",6060317,2112652,C,20X,CCD5,06/09/23  7:22:21 AM,1686295354000,20,3,2
1764671,LOP230609000209,1350 104TH AV,104TH AV,949,SUSPICIOUS VEHICLE,1686295640000,"[-122.1679257, 37.7394463]",6079399,2096007,C,32X,CCD7,06/09/23  7:27:20 AM,1686313295000,32,5,3
1764672,LOP230609000210,2845 64TH AV,64TH AV,933R,ALARM-RINGER,1686295738000,"[-122.1842681, 37.7710079]",6074881,2107582,C,29X,CCD6,06/09/23  7:28:58 AM,1686295992000,29,5,3
1764673,LOP230609000211,5000 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1686295746000,"[-122.1878759, 37.7826741]",6073915,2111848,C,28X,CCD6,06/09/23  7:29:06 AM,1686302661000,28,4,3
1764674,LOP230609000212,1615 34TH AV,34TH AV,484,THEFT,1686295924000,"[-122.2221937, 37.7798238]",6063980,2110991,C,23X,CCD5,06/09/23  7:32:04 AM,1686295925000,23,4,2
1764675,LOP230609000213,77 HEGENBERGER RD,HEGENBERGER RD,459AU,AUTO BURGLARY,1686295987000,"[-122.2005999, 37.7290989]",6069884,2092410,C,31X,CCD7,06/09/23  7:33:07 AM,1686295987000,31,5,3
1764676,LOP230609000214,1833 10TH AV,10TH AV,945A,AMBULANCE REQUESTED,1686296083000,"[-122.2457439, 37.7949777]",6057278,2116634,C,17X,CCD2,06/09/23  7:34:43 AM,1686296111000,17,3,2
1764677,LOP230609000215,CLIFTON ST&COLLEGE AV,ST&COLLEGE AV,921,CAR PROWLER OR CLOUT,1686296110000,"[-122.2512934, 37.8371274]",6055962,2132009,C,12Y,CCD1,06/09/23  7:35:10 AM,1686298986000,12,2,1
1764678,LOP230609000217,2842 ADELINE ST,ADELINE ST,975,STAND BY AND PRESERV,1686296339000,"[-122.2820654, 37.82065]",6046963,2126178,C,07X,CCD3,06/09/23  7:38:59 AM,1686300635000,7,1,1
1764679,LOP230609000218,CHENEY AV&WALKER AV,AV&WALKER AV,R10851,RECOVERED STOLEN VEH,1686296378000,"[-122.2469451, 37.8114572]",6057043,2122640,C,14Y,CCD2,06/09/23  7:39:38 AM,1686305915000,14,2,2
1764680,LOP230609000219,1644 ROSEDALE AV,ROSEDALE AV,R10851,RECOVERED STOLEN VEH,1686296424000,"[-122.2161921, 37.7756043]",6065686,2109423,C,23X,CCD5,06/09/23  7:40:24 AM,1686370025000,23,4,2
1764681,LOP230609000220,1219 E 18TH ST,E 18TH ST,970B,AUTO BLOCKING DRIVEW,1686296497000,"[-122.2442278, 37.7930609]",6057703,2115928,C,17X,CCD2,06/09/23  7:41:37 AM,1686299225000,17,3,2
1764682,LOP230609000221,5804 COLLEGE AV,COLLEGE AV,MACRO,MACRO TEAM RESPONSE,1686296497000,"[-122.2519104, 37.8462486]",6055846,2135333,C,12Y,CCD1,06/09/23  7:41:37 AM,1686296594000,12,2,1
1764683,LOP230609000222,191 98TH AV,98TH AV,SECCK,SECURITY CHECK,1686296594000,"[-122.1940593, 37.72952]",6071778,2092529,C,31Y,CCD7,06/09/23  7:43:14 AM,1686303075000,31,5,3
1764684,LOP230609000223,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1686296778000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/09/23  7:46:18 AM,1686296829000,31,5,3
1764685,LOP230609000224,13775 CAMPUS DR,CAMPUS DR,933R,ALARM-RINGER,1686296845000,"[-122.1524369, 37.7753726]",6084108,2109007,C,25Y,CCD6,06/09/23  7:47:25 AM,1686296845000,25,4,2
1764686,LOP230609000225,100 HEGENBERGER RD,HEGENBERGER RD,933R,ALARM-RINGER,1686296985000,"[-122.2001386, 37.7296467]",6070021,2092607,C,31Y,CCD7,06/09/23  7:49:45 AM,1686300040000,31,5,3
1764687,LOP230609000226,94TH AV&OLIVE ST,AV&OLIVE ST,975,STAND BY AND PRESERV,1686297328000,"[-122.1661055, 37.7502092]",6079995,2099916,C,34X,CCD7,06/09/23  7:55:28 AM,1686314677000,34,5,3
1764688,LOP230609000197,9321 E ST,E ST,905,ABANDONED AUTOMOBILE,1686294718000,"[-122.1791788, 37.7448679]",6076181,2098039,C,33X,CCD7,06/09/23  7:11:58 AM,1686298444000,33,5,3
1764689,LOP230609000216,5906 COLBY ST,COLBY ST,HAZ,HAZARDOUS SITUATION/,1686296189000,"[-122.2562808, 37.8462028]",6054584,2135340,C,12Y,CCD1,06/09/23  7:36:29 AM,1686298955000,12,2,1
1764705,LOP230609000227,HEGENBERGER RD&LEET DR,RD&LEET DR,459AU,AUTO BURGLARY,1686297390000,"[-122.1985648, 37.7328145]",6070497,2093752,A,31X,CCD7,06/09/23  7:56:30 AM,1686303101000,31,5,3
1764706,LOP230609000230,2800 21ST AV,21ST AV,10851,STOLEN VEHICLE,1686297621000,"[-122.2290501, 37.7954626]",6062104,2116721,C,18Y,CCD5,06/09/23  8:00:21 AM,1686299950000,18,3,2
1764707,LOP230609000231,90TH AV&BANCROFT AV,AV&BANCROFT AV,WELCK,WELFARE CHECK -- CHE,1686297638000,"[-122.1658242, 37.753556]",6080098,2101133,C,34X,CCD7,06/09/23  8:00:38 AM,1686299632000,34,5,3
1764708,LOP230609000233,9328 E ST,E ST,946,TOW REQUESTED,1686297811000,"[-122.1790232, 37.7448729]",6076226,2098040,C,33X,CCD7,06/09/23  8:03:31 AM,1686302642000,33,5,3
1764709,LOP230609000234,85TH AV&BALDWIN ST,AV&BALDWIN ST,911N,POLICE RELATED MATTE,1686297909000,"[-122.1912986, 37.7440711]",6072672,2097812,C,31Y,CCD7,06/09/23  8:05:09 AM,1686297909000,31,5,3
1764710,LOP230609000235,17 LINDA AV,LINDA AV,911N,POLICE RELATED MATTE,1686297953000,"[-122.2507367, 37.8270357]",6056054,2128332,C,09X,CCD1,06/09/23  8:05:53 AM,1686297953000,9,2,1
1764711,LOP230609000236,8030 ATHERTON ST,ATHERTON ST,933R,ALARM-RINGER,1686298025000,"[-122.1711063, 37.7613755]",6078622,2104007,C,30Y,CCD6,06/09/23  8:07:05 AM,1686298561000,30,5,3
1764712,LOP230609000237,9920 EMPIRE RD,EMPIRE RD,911C,911 HANG UP FROM CP,1686298064000,"[-122.1890963, 37.7290557]",6073210,2092334,C,31Y,CCD7,06/09/23  8:07:44 AM,1686298064000,31,5,3
1764713,LOP230609000238,1218 45TH AV,45TH AV,SURV,UNITS ON SURVEILLANC,1686298141000,"[-122.2139414, 37.7705995]",6066303,2107589,C,26X,CCD5,06/09/23  8:09:01 AM,1686328021000,26,4,3
1764714,LOP230609000239,GRAND AV&LAKE PARK AV,AV&LAKE PARK AV,459AU,AUTO BURGLARY,1686298217000,"[-122.2479655, 37.8114146]",6056748,2122630,C,14Y,CCD2,06/09/23  8:10:17 AM,1686303756000,14,2,2
1764715,LOP230609000203,400 LAKE PARK AV,LAKE PARK AV,SECCK,SECURITY CHECK,1686295021000,"[-122.2479003, 37.811443]",6056767,2122640,C,14Y,CCD2,06/09/23  7:17:01 AM,1686302050000,14,2,2
1764716,LOP230609000242,WB I580&KELLER AV,I580&KELLER AV,23103,RECKLESS DRIVING,1686298364000,"[-122.1563208, 37.7720137]",6082964,2107804,C,25Y,CCD6,06/09/23  8:12:44 AM,1686303257000,25,4,2
1764717,LOP230609000244,BROOKLYN AV&LAKESHORE AV,AV&LAKESHORE AV,911N,POLICE RELATED MATTE,1686298451000,"[-122.2505477, 37.8052207]",6055960,2120389,C,15X,CCD2,06/09/23  8:14:11 AM,1686298451000,15,3,2
1764718,LOP230609000245,24TH ST&WEBSTER ST,ST&WEBSTER ST,211,ROBBERY,1686298617000,"[-122.2649232, 37.8132909]",6051863,2123405,A,08X,CCD3,06/09/23  8:16:57 AM,1686298626000,8,2,1
1764719,LOP230609000246,10900 EDES AV,EDES AV,SPEC,SPECIAL ASSIGNMENT,1686298665000,"[-122.1756281, 37.7309922]",6077117,2092969,C,31Z,CCD7,06/09/23  8:17:45 AM,1686323461000,31,5,3
1764720,LOP230609000247,9TH ST&JACKSON ST,ST&JACKSON ST,SECCK,SECURITY CHECK,1686298785000,"[-122.2673941, 37.7985502]",6051048,2118052,C,03X,CCD2,06/09/23  8:19:45 AM,1686305376000,3,1,1
1764721,LOP230609000248,NB COLISEUM ONRP WY&NB I880,COLISEUM ONRP WY&NB I880,INFO,BEAT INFORMATION,1686298799000,"[-122.2117435, 37.7582598]",6066856,2103085,C,26X,CCD6,06/09/23  8:19:59 AM,1686298867000,26,4,3
1764722,LOP230609000250,1355 83RD AV,83RD AV,SURV,UNITS ON SURVEILLANC,1686298887000,"[-122.1791163, 37.7545046]",6076262,2101547,C,33X,CCD7,06/09/23  8:21:27 AM,1686317870000,33,5,3
1764723,LOP230609000253,32 LINDA AV,LINDA AV,949,SUSPICIOUS VEHICLE,1686299026000,"[-122.2504575, 37.8266526]",6056132,2128191,C,09X,CCD1,06/09/23  8:23:46 AM,1686302869000,9,2,1
1764724,LOP230609000251,MOUNTAIN BLVD&SEQUOYAH RD,BLVD&SEQUOYAH RD,BTNFO,BEAT INFORMATION,1686298974000,"[-122.1478372, 37.7605247]",6085342,2103578,C,35Y,CCD7,06/09/23  8:22:54 AM,1686299662000,35,5,3
