OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1923759,LOP240104000060,13TH ST&HARRISON ST,ST&HARRISON ST,912,SUSPICIOUS PERSON,1704333266000,"[-122.2680461, 37.8022349]",6050885,2119397,C,03X,CCD2,01/04/24  1:54:26 AM,1704335900000,3,1,1
1923760,LOP240104000061,CAIRO RD&EMPIRE RD,RD&EMPIRE RD,945A,AMBULANCE REQUESTED,1704333401000,"[-122.1949336, 37.7343419]",6071557,2094289,C,31Y,CCD7,01/04/24  1:56:41 AM,1704333401000,31,5,3
1923761,LOP240104000062,8127 MACARTHUR BLVD,MACARTHUR BLVD,415SS,415 SHOT SPOTTER GUN,1704333574000,"[-122.16546, 37.7632326]",6080266,2104654,C,30Y,CCD6,01/04/24  1:59:34 AM,1704334589000,30,5,3
1923762,LOP240104000064,1428 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1704333681000,"[-122.2225998, 37.7767442]",6063842,2109872,C,23X,CCD5,01/04/24  2:01:21 AM,1704334257000,23,4,2
1923763,LOP240104000066,830 POPLAR CT,POPLAR CT,415C,415 UNKNOWN,1704333722000,"[-122.2911317, 37.8059079]",6044242,2120861,C,02X,CCD3,01/04/24  2:02:02 AM,1704333722000,2,1,1
1923764,LOP240104000065,8290 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1704333697000,"[-122.1643919, 37.7622011]",6080568,2104273,C,35X,CCD7,01/04/24  2:01:37 AM,1704333697000,35,5,3
1923765,LOP240104000067,648 14TH ST,14TH ST,911N,POLICE RELATED MATTE,1704333768000,"[-122.2759207, 37.8062423]",6048638,2120899,C,04X,CCD3,01/04/24  2:02:48 AM,1704333772000,4,1,1
1923766,LOP240104000068,2ND ST&JACKSON ST,ST&JACKSON ST,SECCK,SECURITY CHECK,1704333942000,"[-122.2704014, 37.7937229]",6050146,2116311,C,01X,CCD3,01/04/24  2:05:42 AM,1704338420000,1,1,1
1923767,LOP240104000069,7TH ST&NB I880,ST&NB I880,STALL,STALLED VEH,1704334395000,"[-122.3044711, 37.8077674]",6040402,2121612,C,02Y,CCD3,01/04/24  2:13:15 AM,1704334395000,2,1,1
1923768,LOP240104000071,4200 QUIGLEY PL,QUIGLEY PL,R10851,RECOVERED STOLEN VEH,1704334489000,"[-122.1965941, 37.7864714]",6071421,2113276,C,24Y,CCD4,01/04/24  2:14:49 AM,1704338365000,24,4,2
1923769,LOP240104000070,16TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1704334471000,"[-122.2442002, 37.7883478]",6057679,2114212,C,19X,CCD2,01/04/24  2:14:31 AM,1704335719000,19,3,2
1923770,LOP240104000075,37TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,BCAST,BROADCAST,1704334986000,"[-122.222444, 37.7731592]",6063863,2108566,C,23X,CCD5,01/04/24  2:23:06 AM,1704335028000,23,4,2
1923771,LOP240104000077,PIEDMONT AV&PLEASANT VALLEY AV,AV&PLEASANT VALLEY AV,SECCK,SECURITY CHECK,1704335053000,"[-122.2473632, 37.8302501]",6057050,2129484,C,09X,CCD1,01/04/24  2:24:13 AM,1704340584000,9,2,1
1923772,LOP240104000078,CAMPUS DR&KELLER AV,DR&KELLER AV,459AU,AUTO BURGLARY,1704335171000,"[-122.1446387, 37.7731084]",6086347,2108143,C,25Y,CCD7,01/04/24  2:26:11 AM,1704335965000,25,4,2
1923773,LOP240104000079,6735 LEONA CREEK DR,LEONA CREEK DR,415,DISTURBING THE PEACE,1704335697000,"[-122.1990679, 37.7566358]",6070509,2102427,C,26Y,CCD6,01/04/24  2:34:57 AM,1704354741000,26,4,3
1923774,LOP240104000081,2071 87TH AV,87TH AV,HAZ,HAZARDOUS SITUATION/,1704336029000,"[-122.168521, 37.7551769]",6079329,2101737,C,34X,CCD7,01/04/24  2:40:29 AM,1704347242000,34,5,3
1923775,LOP240104000084,4933 SAN LEANDRO ST,SAN LEANDRO ST,212_5,ROBBERY: FIRST DEGRE,1704336259000,"[-122.2126741, 37.7668081]",6066644,2106202,C,26X,CCD5,01/04/24  2:44:19 AM,1704351132000,26,4,3
1923776,LOP240104000083,14TH ST&MANDELA PKWY,ST&MANDELA PKWY,929,FIRE,1704336253000,"[-122.2917428, 37.8108566]",6044100,2122666,C,02Y,CCD3,01/04/24  2:44:13 AM,1704336253000,2,1,1
1923777,LOP240104000085,14TH ST&CENTER ST,ST&CENTER ST,929,FIRE,1704336273000,"[-122.2928916, 37.8111193]",6043770,2122768,C,02Y,CCD3,01/04/24  2:44:33 AM,1704336273000,2,1,1
1923778,LOP240104000088,2304 FRUITVALE AV,FRUITVALE AV,415BF,415 BOYFRIEND,1704336814000,"[-122.2219933, 37.7855126]",6064076,2113061,C,21Y,CCD5,01/04/24  2:53:34 AM,1704394944000,21,3,2
1923779,LOP240104000089,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1704336848000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,01/04/24  2:54:08 AM,1704337178000,30,5,3
1923780,LOP240104000090,E 12TH ST&17TH AV,12TH ST&17TH AV,929,FIRE,1704336880000,"[-122.2439341, 37.7868931]",6057746,2113681,C,19X,CCD2,01/04/24  2:54:40 AM,1704336884000,19,3,2
1923781,LOP240104000091,6140 E 17TH ST,E 17TH ST,TXT911,TEXT911,1704337019000,"[-122.1961676, 37.7655278]",6071406,2105649,C,27Y,CCD6,01/04/24  2:56:59 AM,1704337118000,27,4,3
1923782,LOP240104000092,807 27TH ST,27TH ST,933R,ALARM-RINGER,1704337140000,"[-122.274427, 37.8174745]",6049147,2124980,C,06X,CCD3,01/04/24  2:59:00 AM,1704337205000,6,1,1
1923783,LOP240104000093,1338 MANDELA PKWY,MANDELA PKWY,933R,ALARM-RINGER,1704337194000,"[-122.2914735, 37.8101712]",6044173,2122415,C,02X,CCD3,01/04/24  2:59:54 AM,1704337688000,2,1,1
1923784,LOP240104000095,8914 MACARTHUR BLVD,MACARTHUR BLVD,415SS,415 SHOT SPOTTER GUN,1704337285000,"[-122.1615583, 37.7563218]",6081349,2102118,C,35X,CCD7,01/04/24  3:01:25 AM,1704338756000,35,5,3
1923785,LOP240104000094,E 12TH ST&8TH AV,12TH ST&8TH AV,SECCK,SECURITY CHECK,1704337276000,"[-122.2523126, 37.7928723]",6055366,2115903,C,19X,CCD2,01/04/24  3:01:16 AM,1704338038000,19,3,2
1923786,LOP240104000096,29TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1704337321000,"[-122.2291136, 37.7793078]",6061977,2110840,C,20X,CCD5,01/04/24  3:02:01 AM,1704341218000,20,3,2
1923787,LOP240104000097,4800 E 12TH ST,E 12TH ST,R10851,RECOVERED STOLEN VEH,1704337435000,"[-122.211931, 37.7687966]",6066872,2106922,P,26X,CCD5,01/04/24  3:03:55 AM,1704337437000,26,4,3
1923788,LOP240104000098,1557 E 38TH ST,E 38TH ST,10851,STOLEN VEHICLE,1704337558000,"[-122.2240739, 37.8032732]",6063594,2119538,C,16Y,CCD5,01/04/24  3:05:58 AM,1704369951000,16,3,2
1923789,LOP240104000099,5TH AV&SB I880,AV&SB I880,911N,POLICE RELATED MATTE,1704337559000,"[-122.2599951, 37.7904588]",6053130,2115066,C,19X,CCD2,01/04/24  3:05:59 AM,1704337561000,19,3,2
1923790,LOP240104000101,1424 JEFFERSON ST,JEFFERSON ST,945A,AMBULANCE REQUESTED,1704337929000,"[-122.2746211, 37.8058965]",6049011,2120766,C,04X,CCD3,01/04/24  3:12:09 AM,1704337929000,4,1,1
1923791,LOP240104000102,1201 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415SS,415 SHOT SPOTTER GUN,1704337958000,"[-122.2480733, 37.7905565]",6056575,2115037,C,19X,CCD2,01/04/24  3:12:38 AM,1704349504000,19,3,2
1923792,LOP240104000103,1416 12TH AV,12TH AV,246,SHOOTING AT/INTO AN,1704338055000,"[-122.2474596, 37.7909529]",6056755,2115178,C,19X,CCD2,01/04/24  3:14:15 AM,1704338311000,19,3,2
1923793,LOP240104000104,1920 E 12TH ST,E 12TH ST,415SS,415 SHOT SPOTTER GUN,1704338156000,"[-122.2415558, 37.7855439]",6058424,2113177,C,19X,CCD2,01/04/24  3:15:56 AM,1704339490000,19,3,2
1923794,LOP240104000105,7134 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1704338179000,"[-122.1887948, 37.7600741]",6073501,2103625,C,30X,CCD7,01/04/24  3:16:19 AM,1704338179000,30,5,3
1923795,LOP240104000106,8TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,912,SUSPICIOUS PERSON,1704338246000,"[-122.2513594, 37.7935485]",6055646,2116144,C,19X,CCD2,01/04/24  3:17:26 AM,1704345645000,19,3,2
1923796,LOP240104000108,1438 15TH AV,15TH AV,945A,AMBULANCE REQUESTED,1704338477000,"[-122.244893, 37.7892577]",6057485,2114547,C,19X,CCD2,01/04/24  3:21:17 AM,1704338477000,19,3,2
1923797,LOP240104000107,1224 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1704338476000,"[-122.2477803, 37.7904592]",6056659,2115000,C,19X,CCD2,01/04/24  3:21:16 AM,1704356308000,19,3,2
1923798,LOP240104000109,8139 HOLLY ST,HOLLY ST,945A,AMBULANCE REQUESTED,1704338550000,"[-122.1778425, 37.7570745]",6076647,2102476,C,30X,CCD6,01/04/24  3:22:30 AM,1704338550000,30,5,3
1923799,LOP240104000110,1 AIRPORT DR,AIRPORT DR,246,SHOOTING AT/INTO AN,1704338761000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,01/04/24  3:26:01 AM,1704343633000,31,5,3
1923800,LOP240104000111,1525 LAKESIDE DR,LAKESIDE DR,MSDIAL,MISDIAL,1704338779000,"[-122.2616171, 37.8032403]",6052749,2119728,C,04X,CCD2,01/04/24  3:26:19 AM,1704338779000,4,1,1
1923801,LOP240104000112,8909 A ST,A ST,R10851,RECOVERED STOLEN VEH,1704338796000,"[-122.17687, 37.7495511]",6076879,2099732,C,33X,CCD7,01/04/24  3:26:36 AM,1704412602000,33,5,3
1923802,LOP240104000113,2736 75TH AV,75TH AV,945A,AMBULANCE REQUESTED,1704338942000,"[-122.1716384, 37.7674933]",6078508,2106237,C,30Y,CCD6,01/04/24  3:29:02 AM,1704338942000,30,5,3
1923803,LOP240104000114,5815 MARSHALL ST,MARSHALL ST,CHASE,PURSUIT,1704338999000,"[-122.2840878, 37.840825]",6046519,2133534,C,10X,CCD1,01/04/24  3:29:59 AM,1704339235000,10,2,1
1923804,LOP240104000116,733 KEVIN CT,KEVIN CT,R10851,RECOVERED STOLEN VEH,1704339184000,"[-122.2070194, 37.758191]",6068221,2103035,C,26X,CCD6,01/04/24  3:33:04 AM,1704412642000,26,4,3
1923805,LOP240104000118,10TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,SECCK,SECURITY CHECK,1704339348000,"[-122.2776854, 37.8034551]",6048109,2119894,C,03Y,CCD3,01/04/24  3:35:48 AM,1704341201000,3,1,1
1923806,LOP240104000119,29 GRAND AV,GRAND AV,933R,ALARM-RINGER,1704339808000,"[-122.2663464, 37.8114072]",6051439,2122727,C,04X,CCD3,01/04/24  3:43:28 AM,1704340173000,4,1,1
1923807,LOP240104000082,14TH ST&KIRKHAM ST,ST&KIRKHAM ST,929AU,AUTO ON FIRE,1704336206000,"[-122.2902318, 37.8105115]",6044534,2122532,C,02X,CCD3,01/04/24  2:43:26 AM,1704339752000,2,1,1
1923808,LOP240104000120,2ND ST&WASHINGTON ST,ST&WASHINGTON ST,SECCK,SECURITY CHECK,1704339964000,"[-122.2775856, 37.7965401]",6048090,2117376,C,01X,CCD3,01/04/24  3:46:04 AM,1704341241000,1,1,1
1923809,LOP240104000121,BROWN AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,HAZ,HAZARDOUS SITUATION/,1704340099000,"[-122.1988439, 37.7917732]",6070806,2115218,C,25X,CCD4,01/04/24  3:48:19 AM,1704340239000,25,4,2
1923810,LOP240104000122,979 45TH AV,45TH AV,415C,415 UNKNOWN,1704340177000,"[-122.2158497, 37.7693192]",6065743,2107133,C,26X,CCD5,01/04/24  3:49:37 AM,1704355701000,26,4,3
1923811,LOP240104000123,979 45TH ST,45TH ST,653Y,ABUSE OF 911,1704340227000,"[-122.2752145, 37.8347675]",6049039,2131280,C,10Y,CCD1,01/04/24  3:50:27 AM,1704390051000,10,2,1
1923812,LOP240104000124,40TH ST&PIEDMONT AV,ST&PIEDMONT AV,SECCK,SECURITY CHECK,1704340594000,"[-122.2533816, 37.8256835]",6055281,2127854,C,09X,CCD1,01/04/24  3:56:34 AM,1704343557000,9,2,1
1923813,LOP240104000125,2200 MAGNOLIA ST,MAGNOLIA ST,SECCK,SECURITY CHECK,1704340722000,"[-122.2849895, 37.8158209]",6046085,2124436,C,07X,CCD3,01/04/24  3:58:42 AM,1704341220000,7,1,1
1923814,LOP240104000126,NB HEGENBERGER OFFRP AV&NB I880,HEGENBERGER OFFRP AV&NB I880,901,VEHICLE COLLISION/PR,1704340791000,"[-122.1935195, 37.7375485]",6071987,2095449,C,31Y,CCD7,01/04/24  3:59:51 AM,1704340791000,31,5,3
1923815,LOP240104000127,27TH ST&BROADWAY,ST&BROADWAY,20002,HIT & RUN (PROPERTY,1704340877000,"[-122.2641413, 37.8156483]",6052105,2124259,C,08X,CCD3,01/04/24  4:01:17 AM,1704344605000,8,2,1
1923816,LOP240104000128,14TH AV&E 18TH ST,AV&E 18TH ST,SECCK,SECURITY CHECK,1704340923000,"[-122.2428232, 37.7919115]",6058101,2115502,C,17X,CCD2,01/04/24  4:02:03 AM,1704343712000,17,3,2
1923817,LOP240104000129,4616 MELROSE AV,MELROSE AV,949,SUSPICIOUS VEHICLE,1704340955000,"[-122.2079975, 37.7754542]",6068053,2109325,C,27X,CCD5,01/04/24  4:02:35 AM,1704359491000,27,4,3
1923818,LOP240104000130,160 14TH ST,14TH ST,945A,AMBULANCE REQUESTED,1704341119000,"[-122.2643047, 37.8016893]",6051962,2119178,C,04X,CCD2,01/04/24  4:05:19 AM,1704341119000,4,1,1
1923819,LOP240104000131,49 4TH ST,4TH ST,933R,ALARM-RINGER,1704341132000,"[-122.2657079, 37.7941668]",6051505,2116447,C,01X,CCD3,01/04/24  4:05:32 AM,1704351339000,1,1,1
1923820,LOP240104000132,OAKPORT ST&ROLAND WY,ST&ROLAND WY,HAZ,HAZARDOUS SITUATION/,1704341273000,"[-122.1999017, 37.7439336]",6070184,2097807,C,31X,CCD7,01/04/24  4:07:53 AM,1704343888000,31,5,3
1923821,LOP240104000133,1514 ALICE ST,ALICE ST,CODE7,SUBJECT ARMED WITH W,1704341752000,"[-122.2657316, 37.8034617]",6051562,2119831,C,04X,CCD3,01/04/24  4:15:52 AM,1704346640000,4,1,1
1923822,LOP240104000134,HEGENBERGER RD&NB I880,RD&NB I880,929,FIRE,1704341877000,"[-122.1965077, 37.7408758]",6071145,2096676,C,31X,CCD7,01/04/24  4:17:57 AM,1704341948000,31,5,3
1923823,LOP240104000136,6140 E 17TH ST,E 17TH ST,EVAL,EVALUATION,1704342292000,"[-122.1961676, 37.7655278]",6071406,2105649,C,27Y,CCD6,01/04/24  4:24:52 AM,1704359027000,27,4,3
1923824,LOP240104000135,2ND ST&JACKSON ST,ST&JACKSON ST,SECCK,SECURITY CHECK,1704342245000,"[-122.2704014, 37.7937229]",6050146,2116311,C,01X,CCD3,01/04/24  4:24:05 AM,1704348108000,1,1,1
1923825,LOP240104000137,108 TAURUS AV,TAURUS AV,415C,415 UNKNOWN,1704342325000,"[-122.2167113, 37.8413356]",6065975,2133356,C,13Y,CCD4,01/04/24  4:25:25 AM,1704347449000,13,2,1
1923826,LOP240104000138,5400 COLLEGE AV,COLLEGE AV,SECCK,SECURITY CHECK,1704342345000,"[-122.2512896, 37.8401956]",6055984,2133126,C,12Y,CCD1,01/04/24  4:25:45 AM,1704344396000,12,2,1
1923827,LOP240104000139,1000 CALCOT PL,CALCOT PL,933R,ALARM-RINGER,1704342421000,"[-122.2365302, 37.7802068]",6059840,2111207,C,20X,CCD5,01/04/24  4:27:01 AM,1704363439000,20,3,2
1923828,LOP240104000143,2600 PERALTA ST,PERALTA ST,SECCK,SECURITY CHECK,1704342673000,"[-122.2872163, 37.8197178]",6045469,2125867,C,07X,CCD3,01/04/24  4:31:13 AM,1704346220000,7,1,1
1923829,LOP240104000141,3RD ST&LINDEN ST,ST&LINDEN ST,SECCK,SECURITY CHECK,1704342615000,"[-122.2870567, 37.8005777]",6045382,2118898,C,02X,CCD3,01/04/24  4:30:15 AM,1704344665000,2,1,1
1923830,LOP240104000142,104TH AV&WALNUT ST,AV&WALNUT ST,SECCK,SECURITY CHECK,1704342649000,"[-122.1658985, 37.740667]",6079993,2096441,C,32X,CCD7,01/04/24  4:30:49 AM,1704348669000,32,5,3
1923831,LOP240104000144,5151 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1704342720000,"[-122.2518687, 37.8353829]",6055784,2131377,C,12Y,CCD1,01/04/24  4:32:00 AM,1704346642000,12,2,1
1923832,LOP240104000145,6140 E 17TH ST,E 17TH ST,WELCK,WELFARE CHECK -- CHE,1704342961000,"[-122.1961676, 37.7655278]",6071406,2105649,C,27Y,CCD6,01/04/24  4:36:01 AM,1704343243000,27,4,3
1923833,LOP240104000146,311 9TH AV,9TH AV,912,SUSPICIOUS PERSON,1704343092000,"[-122.2558879, 37.7883199]",6054302,2114265,C,19X,CCD2,01/04/24  4:38:12 AM,1704348235000,19,3,2
1923834,LOP240104000147,958 SUNNYHILLS RD,SUNNYHILLS RD,CARWSH,CARWASH,1704343225000,"[-122.2318907, 37.8092071]",6061376,2121740,C,16X,CCD2,01/04/24  4:40:25 AM,1704343227000,16,3,2
1923835,LOP240104000149,5100 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1704343563000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,01/04/24  4:46:03 AM,1704344571000,9,2,1
1923836,LOP240104000151,5TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1704343733000,"[-122.2538517, 37.7957501]",6054941,2116959,C,19X,CCD2,01/04/24  4:48:53 AM,1704344793000,19,3,2
1923837,LOP240104000152,600 HARRISON ST,HARRISON ST,WELCK,WELFARE CHECK -- CHE,1704344006000,"[-122.2710075, 37.797367]",6049996,2117641,C,03X,CCD2,01/04/24  4:53:26 AM,1704345484000,3,1,1
1923838,LOP240104000153,5115 E 8TH ST,E 8TH ST,SECCK,SECURITY CHECK,1704344135000,"[-122.2122189, 37.7650732]",6066764,2105568,C,26X,CCD5,01/04/24  4:55:35 AM,1704345969000,26,4,3
1923839,LOP240104000154,3701 FRUITVALE AV,FRUITVALE AV,415BF,415 BOYFRIEND,1704344354000,"[-122.2152263, 37.8028638]",6066147,2119342,C,22X,CCD4,01/04/24  4:59:14 AM,1704348626000,22,3,2
1923840,LOP240104000155,5700 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1704344415000,"[-122.2469544, 37.8430424]",6057255,2134139,C,13X,CCD1,01/04/24  5:00:15 AM,1704344848000,13,2,1
1923841,LOP240104000157,4009 WOODRUFF AV,WOODRUFF AV,10851,STOLEN VEHICLE,1704344747000,"[-122.2218808, 37.8048407]",6064238,2120097,C,16Y,CCD5,01/04/24  5:05:47 AM,1704357395000,16,3,2
1923842,LOP240104000158,3100 E 10TH ST,E 10TH ST,933R,ALARM-RINGER,1704344781000,"[-122.2288714, 37.7764848]",6062028,2109811,C,20X,CCD5,01/04/24  5:06:21 AM,1704349981000,20,3,2
1923843,LOP240104000159,4000 ALAMEDA AV,ALAMEDA AV,929,FIRE,1704345249000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,01/04/24  5:14:09 AM,1704345265000,23,4,2
1923844,LOP240104000160,7200 BANCROFT AV,BANCROFT AV,933R,ALARM-RINGER,1704345689000,"[-122.1776995, 37.7665254]",6076750,2105916,C,30Y,CCD6,01/04/24  5:21:29 AM,1704357261000,30,5,3
1923845,LOP240104000161,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1704345702000,"[-122.2236873, 37.7655955]",6063453,2105819,C,26X,CCD5,01/04/24  5:21:42 AM,1704393780000,26,4,3
1923846,LOP240104000162,3875 TELEGRAPH AV,TELEGRAPH AV,970B,AUTO BLOCKING DRIVEW,1704346106000,"[-122.2648602, 37.8279707]",6051982,2128749,C,08X,CCD1,01/04/24  5:28:26 AM,1704360774000,8,2,1
1923847,LOP240104000163,2966 BROADWAY,BROADWAY,R10851,RECOVERED STOLEN VEH,1704346297000,"[-122.2624635, 37.8181895]",6052607,2125175,C,08X,CCD3,01/04/24  5:31:37 AM,1704370919000,8,2,1
1923848,LOP240104000166,5TH ST&JEFFERSON ST,ST&JEFFERSON ST,SECCK,SECURITY CHECK,1704346506000,"[-122.2786612, 37.7995372]",6047800,2118473,A,01X,CCD3,01/04/24  5:35:06 AM,1704346514000,1,1,1
1923849,LOP240104000165,4499 PIEDMONT AV,PIEDMONT AV,415,DISTURBING THE PEACE,1704346452000,"[-122.2454629, 37.8317615]",6057609,2130024,C,09X,CCD1,01/04/24  5:34:12 AM,1704377921000,9,2,1
1923850,LOP240104000169,621 MACARTHUR BLVD,MACARTHUR BLVD,933R,ALARM-RINGER,1704346734000,"[-122.2442418, 37.8085417]",6057804,2121564,C,15X,CCD2,01/04/24  5:38:54 AM,1704347991000,15,3,2
1923851,LOP240104000170,90TH AV&OLIVE ST,AV&OLIVE ST,SECCK,SECURITY CHECK,1704347250000,"[-122.1678786, 37.7526068]",6079498,2100798,C,34X,CCD7,01/04/24  5:47:30 AM,1704352257000,34,5,3
1923852,LOP240104000171,6200 MARKET ST,MARKET ST,SECCK,SECURITY CHECK,1704347448000,"[-122.2767056, 37.8462734]",6048688,2135477,C,10X,CCD1,01/04/24  5:50:48 AM,1704348165000,10,2,1
1923853,LOP240104000172,4200 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1704347468000,"[-122.2549536, 37.8302171]",6054858,2129513,C,09X,CCD1,01/04/24  5:51:08 AM,1704352045000,9,2,1
1923854,LOP240104000173,HIGH ST&INTERNATIONAL BLVD,ST&INTERNATIONAL BLVD,953,INVESTIGATE REPORT O,1704347545000,"[-122.2148643, 37.7723522]",6066048,2108232,C,23X,CCD5,01/04/24  5:52:25 AM,1704347562000,23,4,2
1923855,LOP240104000174,4121 LINCOLN AV,LINCOLN AV,10851,STOLEN VEHICLE,1704347600000,"[-122.2069554, 37.8067552]",6068562,2120715,C,22X,CCD4,01/04/24  5:53:20 AM,1704386173000,22,3,2
1923856,LOP240104000175,5032 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1704347643000,"[-122.2623698, 37.8367043]",6052761,2131915,C,12X,CCD1,01/04/24  5:54:03 AM,1704351044000,12,2,1
1923857,LOP240104000176,1039 59TH ST,59TH ST,945A,AMBULANCE REQUESTED,1704347655000,"[-122.2807609, 37.8424821]",6047491,2134119,C,10X,CCD1,01/04/24  5:54:15 AM,1704347677000,10,2,1
1923858,LOP240104000178,807 E 12TH ST,E 12TH ST,933R,ALARM-RINGER,1704347772000,"[-122.2522965, 37.7927737]",6055370,2115867,C,19X,CCD2,01/04/24  5:56:12 AM,1704352686000,19,3,2
1923859,LOP240104000179,455 7TH ST,7TH ST,RR,REPORT REVIEW,1704348029000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/04/24  6:00:29 AM,1704349142000,3,1,1
1923860,LOP240104000180,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1704348074000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,01/04/24  6:01:14 AM,1704351329000,30,5,3
1923861,LOP240104000181,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1704348150000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,01/04/24  6:02:30 AM,1704378881000,23,4,2
1923862,LOP240104000182,2702 HIGH ST,HIGH ST,913TH,SUICIDE THREATS,1704348370000,"[-122.2032753, 37.7829114]",6069467,2112015,C,28X,CCD4,01/04/24  6:06:10 AM,1704354925000,28,4,3
1923863,LOP240104000184,90TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SECCK,SECURITY CHECK,1704348687000,"[-122.1613729, 37.755613]",6081398,2101859,C,35X,CCD7,01/04/24  6:11:27 AM,1704350908000,35,5,3
1923864,LOP240104000187,73RD AV&FRESNO ST,AV&FRESNO ST,SECCK,SECURITY CHECK,1704349255000,"[-122.1793679, 37.7642548]",6076253,2105098,C,30X,CCD6,01/04/24  6:20:55 AM,1704352449000,30,5,3
1923865,LOP240104000185,9708 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1704349248000,"[-122.1592939, 37.7506651]",6081967,2100047,C,35X,CCD7,01/04/24  6:20:48 AM,1704349248000,35,5,3
1923866,LOP240104000186,1 AIRPORT DR,AIRPORT DR,MSDIAL,MISDIAL,1704349254000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,01/04/24  6:20:54 AM,1704349254000,31,5,3
1923867,LOP240104000188,2702 HIGH ST,HIGH ST,945A,AMBULANCE REQUESTED,1704349436000,"[-122.2032753, 37.7829114]",6069467,2112015,C,28X,CCD4,01/04/24  6:23:56 AM,1704351377000,28,4,3
1923868,LOP240104000189,E 17TH ST&SEMINARY AV,17TH ST&SEMINARY AV,901A,VEHICLE COLLISION-PE,1704349510000,"[-122.197441, 37.7665917]",6071045,2106043,C,27Y,CCD6,01/04/24  6:25:10 AM,1704353088000,27,4,3
1923869,LOP240104000190,54TH AV&E 8TH ST,AV&E 8TH ST,SMOKE,SMOKE,1704349571000,"[-122.2104294, 37.7636928]",6067272,2105056,C,26X,CCD5,01/04/24  6:26:11 AM,1704349571000,26,4,3
1923870,LOP240104000191,782 19TH ST,19TH ST,945A,AMBULANCE REQUESTED,1704349769000,"[-122.2770299, 37.8107853]",6048349,2122559,C,05X,CCD3,01/04/24  6:29:29 AM,1704349775000,5,1,1
1923871,LOP240104000192,415 JACKSON ST,JACKSON ST,911C,911 HANG UP FROM CP,1704350134000,"[-122.2695379, 37.7952521]",6050406,2116863,C,01X,CCD3,01/04/24  6:35:34 AM,1704350134000,1,1,1
1923872,LOP240104000193,800 WILLOW ST,WILLOW ST,933R,ALARM-RINGER,1704350252000,"[-122.3004085, 37.8077031]",6041575,2121566,C,02Y,CCD3,01/04/24  6:37:32 AM,1704352743000,2,1,1
1923873,LOP240104000194,2334 38TH AV,38TH AV,415TH,415 THREATS,1704350289000,"[-122.2104599, 37.7835023]",6067395,2112268,P,24X,CCD4,01/04/24  6:38:09 AM,1704350289000,24,4,2
1923874,LOP240104000195,873 CAMPBELL ST,CAMPBELL ST,415N,DISTURBANCE-NEIGHBOR,1704350324000,"[-122.2984415, 37.8081095]",6042146,2121703,C,02Y,CCD3,01/04/24  6:38:44 AM,1704359218000,2,1,1
1923875,LOP240104000196,7324 KRAUSE AV,KRAUSE AV,215,CARJACKING,1704350486000,"[-122.1782128, 37.7647382]",6076590,2105268,C,30X,CCD6,01/04/24  6:41:26 AM,1704355186000,30,5,3
