OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1960788,LOP240204000306,500 E 8TH ST,E 8TH ST,R10851,RECOVERED STOLEN VEH,1707034212000,"[-122.257524, 37.7931024]",6053862,2116015,C,19X,CCD2,02/04/24  8:10:12 AM,1707037244000,19,3,2
1960789,LOP240204000307,1536 80TH AV,80TH AV,970B,AUTO BLOCKING DRIVEW,1707034427000,"[-122.1797095, 37.7576357]",6076111,2102690,P,30X,CCD6,02/04/24  8:13:47 AM,1707034444000,30,5,3
1960790,LOP240204000309,2353 WEBSTER ST,WEBSTER ST,MSDIAL,MISDIAL,1707034630000,"[-122.2651546, 37.8126858]",6051792,2123186,C,08X,CCD3,02/04/24  8:17:10 AM,1707034631000,8,2,1
1960791,LOP240204000308,1833 10TH AV,10TH AV,945A,AMBULANCE REQUESTED,1707034626000,"[-122.2457439, 37.7949777]",6057278,2116634,C,17X,CCD2,02/04/24  8:17:06 AM,1707034626000,17,3,2
1960792,LOP240204000310,29TH ST&BROADWAY,ST&BROADWAY,415C,415 UNKNOWN,1707034923000,"[-122.2630063, 37.817426]",6052445,2124900,C,08X,CCD3,02/04/24  8:22:03 AM,1707036017000,8,2,1
1960793,LOP240204000311,5338 EL CAMILE AV,EL CAMILE AV,BCAST,BROADCAST,1707034953000,"[-122.1956243, 37.7756795]",6071630,2109342,C,28X,CCD6,02/04/24  8:22:33 AM,1707102862000,28,4,3
1960794,LOP240204000312,3826 CLARKE ST,CLARKE ST,243E,BATTERY ON CO-HABITA,1707034991000,"[-122.2636191, 37.8271872]",6052335,2128457,C,08X,CCD1,02/04/24  8:23:11 AM,1707037080000,8,2,1
1960795,LOP240204000313,11TH ST&WEBSTER ST,ST&WEBSTER ST,953,INVESTIGATE REPORT O,1707035234000,"[-122.2700876, 37.8013253]",6050289,2119077,C,03X,CCD2,02/04/24  8:27:14 AM,1707038399000,3,1,1
1960796,LOP240204000315,2554 E 16TH ST,E 16TH ST,273_6,VIOLATION OF COURT O,1707035318000,"[-122.2314054, 37.7833504]",6061342,2112324,C,20X,CCD5,02/04/24  8:28:38 AM,1707108921000,20,3,2
1960797,LOP240204000317,8350 EDES AV,EDES AV,911N,POLICE RELATED MATTE,1707035368000,"[-122.1951417, 37.7440735]",6071561,2097833,C,31Y,CCD7,02/04/24  8:29:28 AM,1707035369000,31,5,3
1960798,LOP240204000316,3877 LUSK ST,LUSK ST,933R,ALARM-RINGER,1707035336000,"[-122.2723744, 37.829399]",6049822,2129310,C,06X,CCD1,02/04/24  8:28:56 AM,1707035640000,6,1,1
1960799,LOP240204000318,2633 E 27TH ST,E 27TH ST,242,BATTERY,1707035447000,"[-122.2221075, 37.7911803]",6064081,2115125,C,21X,CCD5,02/04/24  8:30:47 AM,1707049071000,21,3,2
1960800,LOP240204000319,1135H 55TH ST,55TH ST,415N,DISTURBANCE-NEIGHBOR,1707035688000,"[-122.2829345, 37.8383813]",6046835,2132638,C,10X,CCD1,02/04/24  8:34:48 AM,1707039178000,10,2,1
1960801,LOP240204000320,2112 FRUITVALE AV,FRUITVALE AV,415C,415 UNKNOWN,1707035771000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,02/04/24  8:36:11 AM,1707035811000,21,3,2
1960802,LOP240204000314,851 81ST AV,81ST AV,WELCK,WELFARE CHECK -- CHE,1707035260000,"[-122.1909205, 37.7505589]",6072824,2100172,C,26Y,CCD7,02/04/24  8:27:40 AM,1707038358000,26,4,3
1960803,LOP240204000322,3400 SEMINARY AV,SEMINARY AV,901,VEHICLE COLLISION/PR,1707035899000,"[-122.182538, 37.7774244]",6075423,2109909,C,29X,CCD6,02/04/24  8:38:19 AM,1707051935000,29,5,3
1960804,LOP240204000323,7TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,215,CARJACKING,1707035910000,"[-122.2503486, 37.7956044]",6055952,2116887,C,17X,CCD2,02/04/24  8:38:30 AM,1707049146000,17,3,2
1960805,LOP240204000324,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1707036036000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/04/24  8:40:36 AM,1707037091000,31,5,3
1960806,LOP240204000327,8000 SAN LEANDRO ST,SAN LEANDRO ST,WELCK,WELFARE CHECK -- CHE,1707036302000,"[-122.1918846, 37.7494464]",6072538,2099772,C,33X,CCD7,02/04/24  8:45:02 AM,1707036410000,33,5,3
1960807,LOP240204000328,924 91ST AV,91ST AV,R10851,RECOVERED STOLEN VEH,1707036326000,"[-122.1818276, 37.7454399]",6075419,2098261,P,33X,CCD7,02/04/24  8:45:26 AM,1707036326000,33,5,3
1960808,LOP240204000329,7101 EDGEWATER DR,EDGEWATER DR,20002,HIT & RUN (PROPERTY,1707036330000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/04/24  8:45:30 AM,1707036333000,31,5,3
1960809,LOP240204000330,2008 35TH AV,35TH AV,MSDIAL,MISDIAL,1707036449000,"[-122.2176383, 37.7835215]",6065321,2112313,C,24X,CCD5,02/04/24  8:47:29 AM,1707036449000,24,4,2
1960810,LOP240204000331,955 HIGH ST,HIGH ST,20001,HIT & RUN RESULTING,1707036478000,"[-122.2176446, 37.7703258]",6065231,2107509,C,23X,CCD5,02/04/24  8:47:58 AM,1707040115000,23,4,2
1960811,LOP240204000332,1621 82ND AV,82ND AV,415C,415 UNKNOWN,1707036629000,"[-122.1771151, 37.7568843]",6076856,2102403,C,30X,CCD6,02/04/24  8:50:29 AM,1707055287000,30,5,3
1960812,LOP240204000333,9304 SUNNYSIDE ST,SUNNYSIDE ST,MP,MISSING PERSON,1707036860000,"[-122.1655181, 37.7514728]",6080173,2100373,C,34X,CCD7,02/04/24  8:54:20 AM,1707053567000,34,5,3
1960813,LOP240204000334,2801 SUMMIT ST,SUMMIT ST,EVAL,EVALUATION,1707036866000,"[-122.2650537, 37.8164505]",6051847,2124556,C,08X,CCD3,02/04/24  8:54:26 AM,1707036899000,8,2,1
1960814,LOP240204000335,2801 SUMMIT ST,SUMMIT ST,415C,415 UNKNOWN,1707036870000,"[-122.2650537, 37.8164505]",6051847,2124556,C,08X,CCD3,02/04/24  8:54:30 AM,1707040863000,8,2,1
1960815,LOP240204000336,66TH AV&COLISEUM WY,AV&COLISEUM WY,921,CAR PROWLER OR CLOUT,1707037024000,"[-122.2066085, 37.7544613]",6068315,2101675,C,31X,CCD7,02/04/24  8:57:04 AM,1707038945000,31,5,3
1960816,LOP240204000338,68TH AV&ARTHUR ST,AV&ARTHUR ST,949,SUSPICIOUS VEHICLE,1707037171000,"[-122.1833239, 37.7665991]",6075125,2105972,C,30X,CCD6,02/04/24  8:59:31 AM,1707066051000,30,5,3
1960817,LOP240204000343,WB HARRISON OFFRP ST&WB I580,HARRISON OFFRP ST&WB I580,911C,911 HANG UP FROM CP,1707037450000,"[-122.2512777, 37.8157713]",6055821,2124234,C,14X,CCD2,02/04/24  9:04:10 AM,1707037450000,14,2,2
1960818,LOP240204000342,3600 BROADWAY,BROADWAY,211,ROBBERY,1707037423000,"[-122.2592811, 37.8232884]",6053561,2127014,C,09X,CCD3,02/04/24  9:03:43 AM,1707039870000,9,2,1
1960819,LOP240204000344,3418 E 18TH ST,E 18TH ST,911H,911 HANG-UP,1707037498000,"[-122.2212457, 37.7811781]",6064263,2111479,C,23X,CCD5,02/04/24  9:04:58 AM,1707052919000,23,4,2
1960820,LOP240204000345,1452 HAVENSCOURT BLVD,HAVENSCOURT BLVD,911C,911 HANG UP FROM CP,1707037510000,"[-122.1926496, 37.7620734]",6072400,2104373,C,30X,CCD6,02/04/24  9:05:10 AM,1707037517000,30,5,3
1960821,LOP240204000346,136 12TH ST,12TH ST,415C,415 UNKNOWN,1707037520000,"[-122.2645885, 37.8000837]",6051869,2118595,C,03X,CCD2,02/04/24  9:05:20 AM,1707038773000,3,1,1
1960822,LOP240204000348,1658 12TH ST,12TH ST,933R,ALARM-RINGER,1707037635000,"[-122.2965839, 37.8107527]",6042701,2122655,C,02Y,CCD3,02/04/24  9:07:15 AM,1707037896000,2,1,1
1960823,LOP240204000349,1928 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1707037661000,"[-122.2697512, 37.8087055]",6050437,2121762,C,04X,CCD3,02/04/24  9:07:41 AM,1707039530000,4,1,1
1960824,LOP240204000351,135 12TH ST,12TH ST,415C,415 UNKNOWN,1707037682000,"[-122.2646031, 37.7999681]",6051864,2118553,C,03X,CCD2,02/04/24  9:08:02 AM,1707037682000,3,1,1
1960825,LOP240204000352,10327 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1707037687000,"[-122.1678313, 37.7406342]",6079434,2096439,C,32X,CCD7,02/04/24  9:08:07 AM,1707037794000,32,5,3
1960826,LOP240204000350,1015 CLAY ST,CLAY ST,933R,ALARM-RINGER,1707037665000,"[-122.2753192, 37.8026612]",6048787,2119592,C,03Y,CCD3,02/04/24  9:07:45 AM,1707040427000,3,1,1
1960827,LOP240204000353,350 HAWTHORNE AV,HAWTHORNE AV,415C,415 UNKNOWN,1707037806000,"[-122.2629308, 37.8208057]",6052490,2126130,C,08X,CCD3,02/04/24  9:10:06 AM,1707037807000,8,2,1
1960828,LOP240204000354,9000 EDES AV,EDES AV,976,CAR STOP,1707037991000,"[-122.1913625, 37.7386699]",6072618,2095846,C,31Y,CCD7,02/04/24  9:13:11 AM,1707039624000,31,5,3
1960829,LOP240204000355,98TH AV&SUNNYSIDE ST,AV&SUNNYSIDE ST,BCAST,BROADCAST,1707038150000,"[-122.1629543, 37.7479025]",6080891,2099060,C,32Y,CCD7,02/04/24  9:15:50 AM,1707038563000,32,5,3
1960830,LOP240204000356,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1707038224000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/04/24  9:17:04 AM,1707038224000,31,5,3
1960831,LOP240204000357,2846 MORGAN AV,MORGAN AV,459,BURGLARY,1707038542000,"[-122.2030455, 37.8024718]",6069663,2119135,C,22Y,CCD4,02/04/24  9:22:22 AM,1707038542000,22,3,2
1960832,LOP240204000358,HARRISON ST&EB I580,ST&EB I580,HAZ,HAZARDOUS SITUATION/,1707038668000,"[-122.2546786, 37.8194647]",6054864,2125597,C,08X,CCD3,02/04/24  9:24:28 AM,1707038668000,8,2,1
1960833,LOP240204000359,6176 LAIRD AV,LAIRD AV,CKVEH,CHECK VEHICLE,1707038788000,"[-122.1792976, 37.7762977]",6076352,2109482,C,29X,CCD6,02/04/24  9:26:28 AM,1707108811000,29,5,3
1960834,LOP240204000360,5800 WALNUT ST,WALNUT ST,911C,911 HANG UP FROM CP,1707038861000,"[-122.1911045, 37.772473]",6072915,2108151,C,29X,CCD6,02/04/24  9:27:41 AM,1707038871000,29,5,3
1960835,LOP240204000362,LAKESHORE AV&PARK LN,AV&PARK LN,HAZ,HAZARDOUS SITUATION/,1707038986000,"[-122.2328138, 37.8159754]",6061155,2124209,C,16X,CCD2,02/04/24  9:29:46 AM,1707040966000,16,3,2
1960836,LOP240204000361,4122 WOODRUFF AV,WOODRUFF AV,ASSIST,ASSIST,1707038966000,"[-122.221422, 37.8061054]",6064379,2120555,C,16Y,CCD5,02/04/24  9:29:26 AM,1707038966000,16,3,2
1960837,LOP240204000363,3943 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1707039048000,"[-122.257001, 37.8271733]",6054246,2128416,C,08X,CCD1,02/04/24  9:30:48 AM,1707039048000,8,2,1
1960838,LOP240204000364,9343 GRANADA AV,GRANADA AV,933R,ALARM-RINGER,1707039133000,"[-122.1494285, 37.758956]",6084872,2103015,C,35X,CCD7,02/04/24  9:32:13 AM,1707040441000,35,5,3
1960839,LOP240204000366,1817 EMBARCADERO,EMBARCADERO,10851,STOLEN VEHICLE,1707039198000,"[-122.2431972, 37.7833662]",6057935,2112393,C,19X,CCD2,02/04/24  9:33:18 AM,1707049435000,19,3,2
1960840,LOP240204000368,1100 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1707039440000,"[-122.2488018, 37.7913615]",6056370,2115334,C,19X,CCD2,02/04/24  9:37:20 AM,1707040597000,19,3,2
1960841,LOP240204000367,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1707039422000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/04/24  9:37:02 AM,1707039423000,31,5,3
1960842,LOP240204000369,4799 SHAFTER AV,SHAFTER AV,945A,AMBULANCE REQUESTED,1707039536000,"[-122.2590086, 37.8342961]",6053715,2131020,C,12X,CCD1,02/04/24  9:38:56 AM,1707039536000,12,2,1
1960843,LOP240204000371,5055 TELEGRAPH AV,TELEGRAPH AV,484,THEFT,1707039594000,"[-122.262468, 37.8368979]",6052734,2131986,C,12X,CCD1,02/04/24  9:39:54 AM,1707039647000,12,2,1
1960844,LOP240204000372,7101 EDGEWATER DR,EDGEWATER DR,215,CARJACKING,1707039600000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/04/24  9:40:00 AM,1707039607000,31,5,3
1960845,LOP240204000374,4151 RANDOLPH AV,RANDOLPH AV,945A,AMBULANCE REQUESTED,1707039676000,"[-122.2224816, 37.8062657]",6064074,2120619,C,16Y,CCD5,02/04/24  9:41:16 AM,1707039677000,16,3,2
1960846,LOP240204000375,2706 67TH AV,67TH AV,945A,AMBULANCE REQUESTED,1707039688000,"[-122.1820458, 37.7682242]",6075505,2106557,C,30X,CCD6,02/04/24  9:41:28 AM,1707039703000,30,5,3
1960847,LOP240204000373,1452 HAVENSCOURT BLVD,HAVENSCOURT BLVD,911C,911 HANG UP FROM CP,1707039657000,"[-122.1926496, 37.7620734]",6072400,2104373,C,30X,CCD6,02/04/24  9:40:57 AM,1707039675000,30,5,3
1960848,LOP240204000377,2702 E 20TH ST,E 20TH ST,10851,STOLEN VEHICLE,1707039710000,"[-122.2274109, 37.7849637]",6062507,2112890,C,21X,CCD5,02/04/24  9:41:50 AM,1707070782000,21,3,2
1960849,LOP240204000378,314 PERKINS ST,PERKINS ST,WELCK,WELFARE CHECK -- CHE,1707039759000,"[-122.2555257, 37.8122362]",6054570,2122970,C,14X,CCD3,02/04/24  9:42:39 AM,1707042312000,14,2,2
1960850,LOP240204000379,4200 BROADWAY,BROADWAY,933R,ALARM-RINGER,1707039827000,"[-122.2549536, 37.8302171]",6054858,2129513,C,09X,CCD1,02/04/24  9:43:47 AM,1707043065000,9,2,1
1960851,LOP240204000380,665 45TH ST,45TH ST,484,THEFT,1707039846000,"[-122.2677605, 37.833572]",6051183,2130804,C,10Y,CCD1,02/04/24  9:44:06 AM,1707039846000,10,2,1
1960852,LOP240204000376,4799 SHATTUCK AV,SHATTUCK AV,5150,MENTALLY ILL,1707039698000,"[-122.2639017, 37.835146]",6052308,2131356,C,12X,CCD1,02/04/24  9:41:38 AM,1707042591000,12,2,1
1960853,LOP240204000383,84TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,911N,POLICE RELATED MATTE,1707040117000,"[-122.1638994, 37.7615269]",6080706,2104025,C,35X,CCD7,02/04/24  9:48:37 AM,1707043506000,35,5,3
1960854,LOP240204000381,1001 41ST AV,41ST AV,901A,VEHICLE COLLISION-PE,1707040079000,"[-122.21883, 37.7714594]",6064896,2107928,C,23X,CCD5,02/04/24  9:47:59 AM,1707046691000,23,4,2
1960855,LOP240204000382,555 98TH AV,98TH AV,945A,AMBULANCE REQUESTED,1707040093000,"[-122.1837561, 37.7355981]",6074797,2094688,C,31Y,CCD7,02/04/24  9:48:13 AM,1707040093000,31,5,3
1960856,LOP240204000385,EL EMBARCADERO&LAKESHORE AV,EMBARCADERO&LAKESHORE AV,CODE33,EMERGENCY TRAFFIC ON,1707040154000,"[-122.2490632, 37.8083357]",6056410,2121515,C,14X,CCD2,02/04/24  9:49:14 AM,1707058544000,14,2,2
1960857,LOP240204000386,9400 INTERNATIONAL BLVD,INTERNATIONAL BLVD,10851,STOLEN VEHICLE,1707040214000,"[-122.1725237, 37.7471847]",6078120,2098848,C,34X,CCD7,02/04/24  9:50:14 AM,1707040271000,34,5,3
1960858,LOP240204000390,443 LEE ST,LEE ST,10851,STOLEN VEHICLE,1707040628000,"[-122.2569549, 37.8095725]",6054139,2122008,A,14X,CCD3,02/04/24  9:57:08 AM,1707042432000,14,2,2
1960859,LOP240204000391,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1707040642000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/04/24  9:57:22 AM,1707041134000,31,5,3
1960860,LOP240204000393,GRAND AV&PERKINS ST,AV&PERKINS ST,BTNFO,BEAT INFORMATION,1707040785000,"[-122.2561512, 37.8089665]",6054367,2121783,C,14X,CCD3,02/04/24  9:59:45 AM,1707041478000,14,2,2
1960861,LOP240204000394,8452 EDES AV,EDES AV,HAZ,HAZARDOUS SITUATION/,1707040866000,"[-122.194852, 37.7409271]",6071624,2096686,C,31Y,CCD7,02/04/24 10:01:06 AM,1707040866000,31,5,3
1960862,LOP240204000395,2039 82ND AV,82ND AV,415C,415 UNKNOWN,1707041021000,"[-122.1719028, 37.7594057]",6078379,2103294,C,30X,CCD6,02/04/24 10:03:41 AM,1707055333000,30,5,3
1960863,LOP240204000397,68TH AV&ARTHUR ST,AV&ARTHUR ST,921,CAR PROWLER OR CLOUT,1707041067000,"[-122.1833239, 37.7665991]",6075125,2105972,C,30X,CCD6,02/04/24 10:04:27 AM,1707059822000,30,5,3
1960864,LOP240204000388,4209 WEST ST,WEST ST,933R,ALARM-RINGER,1707040303000,"[-122.2706389, 37.8319879]",6050341,2130243,C,10Y,CCD1,02/04/24  9:51:43 AM,1707041709000,10,2,1
1960865,LOP240204000396,420 PHELPS ST,PHELPS ST,970B,AUTO BLOCKING DRIVEW,1707041059000,"[-122.1913291, 37.7373547]",6072619,2095367,C,31Y,CCD7,02/04/24 10:04:19 AM,1707050568000,31,5,3
1960866,LOP240204000398,1400 ADELINE ST,ADELINE ST,933R,ALARM-RINGER,1707041185000,"[-122.2860783, 37.8095526]",6045727,2122160,C,05X,CCD3,02/04/24 10:06:25 AM,1707042539000,5,1,1
1960867,LOP240204000400,525 EMBARCADERO WEST,EMBARCADERO WEST,484,THEFT,1707041234000,"[-122.278643, 37.7960325]",6047781,2117197,C,01X,CCD3,02/04/24 10:07:14 AM,1707044212000,1,1,1
1960868,LOP240204000403,1531 E 15TH ST,E 15TH ST,970B,AUTO BLOCKING DRIVEW,1707041337000,"[-122.244163, 37.7895652]",6057698,2114655,C,19X,CCD2,02/04/24 10:08:57 AM,1707060589000,19,3,2
1960869,LOP240204000402,90TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SECCK,SECURITY CHECK,1707041328000,"[-122.1613729, 37.755613]",6081398,2101859,C,35X,CCD7,02/04/24 10:08:48 AM,1707042590000,35,5,3
1960870,LOP240204000401,1639 54TH AV,54TH AV,945A,AMBULANCE REQUESTED,1707041322000,"[-122.2037361, 37.7704095]",6069251,2107466,C,27Y,CCD6,02/04/24 10:08:42 AM,1707041322000,27,4,3
1960871,LOP240204000405,6600 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1707041439000,"[-122.1936917, 37.7624045]",6072101,2104499,C,30X,CCD6,02/04/24 10:10:39 AM,1707041439000,30,5,3
1960872,LOP240204000406,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1707041507000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/04/24 10:11:47 AM,1707041676000,31,5,3
1960873,LOP240204000404,420 PHELPS ST,PHELPS ST,INFO,BEAT INFORMATION,1707041413000,"[-122.1913291, 37.7373547]",6072619,2095367,C,31Y,CCD7,02/04/24 10:10:13 AM,1707041539000,31,5,3
1960874,LOP240204000408,85TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,HAZ,HAZARDOUS SITUATION/,1707041625000,"[-122.1891141, 37.7470332]",6073323,2098879,C,33X,CCD7,02/04/24 10:13:45 AM,1707044491000,33,5,3
1960875,LOP240204000409,7732 MACARTHUR BLVD,MACARTHUR BLVD,MSDIAL,MISDIAL,1707041839000,"[-122.1688382, 37.7669863]",6079314,2106038,C,30Y,CCD6,02/04/24 10:17:19 AM,1707041839000,30,5,3
1960876,LOP240204000412,5865 ROMANY RD,ROMANY RD,WELCK,WELFARE CHECK -- CHE,1707041975000,"[-122.2375684, 37.8423322]",6059960,2133830,C,13X,CCD1,02/04/24 10:19:35 AM,1707043719000,13,2,1
1960877,LOP240204000411,3003 PERALTA ST,PERALTA ST,484LP,STOLEN LICENSE PLATE,1707041966000,"[-122.2849217, 37.8227906]",6046153,2126973,C,07X,CCD3,02/04/24 10:19:26 AM,1707055762000,7,1,1
1960878,LOP240204000413,6126 BANCROFT AV,BANCROFT AV,246,SHOOTING AT/INTO AN,1707042009000,"[-122.188545, 37.7705457]",6073642,2107436,P,29X,CCD6,02/04/24 10:20:09 AM,1707042009000,29,5,3
1960879,LOP240204000384,1900 MOUNTAIN BLVD,MOUNTAIN BLVD,SECCK,SECURITY CHECK,1707040129000,"[-122.2108892, 37.8294799]",6067577,2129009,C,13Z,CCD4,02/04/24  9:48:49 AM,1707042103000,13,2,1
1960880,LOP240204000415,2317 92ND AV,92ND AV,10851,STOLEN VEHICLE,1707042123000,"[-122.1640091, 37.753296]",6080621,2101029,C,35X,CCD7,02/04/24 10:22:03 AM,1707044394000,35,5,3
1960881,LOP240204000414,51ST ST&SHATTUCK AV,ST&SHATTUCK AV,SECCK,SECURITY CHECK,1707042090000,"[-122.2641874, 37.8378363]",6052244,2132337,C,12X,CCD1,02/04/24 10:21:30 AM,1707043362000,12,2,1
1960882,LOP240204000416,1700 FRANKLIN ST,FRANKLIN ST,SIGNAL,SIGNALS-MALFUNCTIONI,1707042192000,"[-122.2684482, 37.8061815]",6050796,2120836,C,04X,CCD3,02/04/24 10:23:12 AM,1707048042000,4,1,1
1960883,LOP240204000417,1909 MARKET ST,MARKET ST,945A,AMBULANCE REQUESTED,1707042207000,"[-122.2796119, 37.8120483]",6047612,2123033,C,05X,CCD3,02/04/24 10:23:27 AM,1707042207000,5,1,1
1960884,LOP240204000419,1561 34TH AV,34TH AV,R10851,RECOVERED STOLEN VEH,1707042277000,"[-122.2225643, 37.7790905]",6063868,2110726,C,23X,CCD5,02/04/24 10:24:37 AM,1707053937000,23,4,2
1960885,LOP240204000420,3650 MANDELA PKWY,MANDELA PKWY,911H,911 HANG-UP,1707042341000,"[-122.2891066, 37.8274654]",6044977,2128698,C,07X,CCD3,02/04/24 10:25:41 AM,1707044556000,7,1,1
1960886,LOP240204000422,4864 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1707042392000,"[-122.2627007, 37.8354688]",6052657,2131467,C,12X,CCD1,02/04/24 10:26:32 AM,1707043403000,12,2,1
1960887,LOP240204000421,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1707042378000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,02/04/24 10:26:18 AM,1707042378000,21,3,2
1960888,LOP240204000424,101 8TH ST,8TH ST,911N,POLICE RELATED MATTE,1707042399000,"[-122.2655306, 37.7969025]",6051575,2117442,C,03X,CCD2,02/04/24 10:26:39 AM,1707042400000,3,1,1
1960889,LOP240204000425,1919 MARKET ST,MARKET ST,929,FIRE,1707042401000,"[-122.2795991, 37.8120925]",6047616,2123049,C,05X,CCD3,02/04/24 10:26:41 AM,1707042401000,5,1,1
1960890,LOP240204000428,8955 GOLF LINKS RD,GOLF LINKS RD,601R,RUNAWAY,1707042539000,"[-122.1553189, 37.7582664]",6083165,2102794,C,35X,CCD7,02/04/24 10:28:59 AM,1707048980000,35,5,3
1960891,LOP240204000429,2530 25TH AV,25TH AV,945A,AMBULANCE REQUESTED,1707042689000,"[-122.2254234, 37.7901375]",6063116,2114763,C,21X,CCD5,02/04/24 10:31:29 AM,1707042689000,21,3,2
1960892,LOP240204000431,2100 LIVINGSTON ST,LIVINGSTON ST,933R,ALARM-RINGER,1707042723000,"[-122.2407684, 37.7808915]",6058620,2111479,C,19X,CCD5,02/04/24 10:32:03 AM,1707051548000,19,3,2
1960893,LOP240204000430,98TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,HAZ,HAZARDOUS SITUATION/,1707042697000,"[-122.1797522, 37.7391739]",6075978,2095969,C,32X,CCD7,02/04/24 10:31:37 AM,1707043908000,32,5,3
1960894,LOP240204000433,1202 E 18TH ST,E 18TH ST,HAZ,HAZARDOUS SITUATION/,1707042741000,"[-122.2442495, 37.7932473]",6057698,2115996,C,17X,CCD2,02/04/24 10:32:21 AM,1707044543000,17,3,2
1960895,LOP240204000434,4920 TELEGRAPH AV,TELEGRAPH AV,912,SUSPICIOUS PERSON,1707042764000,"[-122.262541, 37.836037]",6052707,2131673,C,12X,CCD1,02/04/24 10:32:44 AM,1707045355000,12,2,1
1960896,LOP240204000436,280 28TH ST,28TH ST,243E,BATTERY ON CO-HABITA,1707042882000,"[-122.2628646, 37.816269]",6052478,2124478,A,08X,CCD3,02/04/24 10:34:42 AM,1707043373000,8,2,1
1960897,LOP240204000437,1269 18TH ST,18TH ST,HAZ,HAZARDOUS SITUATION/,1707042894000,"[-122.2875715, 37.8130459]",6045320,2123440,C,05X,CCD3,02/04/24 10:34:54 AM,1707043071000,5,1,1
1960898,LOP240204000440,829 W MACARTHUR BLVD,W MACARTHUR BLVD,242,BATTERY,1707043019000,"[-122.2725404, 37.8276496]",6049762,2128674,C,06X,CCD1,02/04/24 10:36:59 AM,1707047617000,6,1,1
1960899,LOP240204000441,346 62ND ST,62ND ST,970B,AUTO BLOCKING DRIVEW,1707043114000,"[-122.2542741, 37.8492349]",6055184,2136433,C,12Y,CCD1,02/04/24 10:38:34 AM,1707063513000,12,2,1
1960900,LOP240204000443,DRURY LN&DRURY RD,LN&DRURY RD,HAZ,HAZARDOUS SITUATION/,1707043196000,"[-122.2311007, 37.8612948]",6061955,2140699,C,13Y,CCD1,02/04/24 10:39:56 AM,1707043204000,13,2,1
1960901,LOP240204000444,4222 LINNET AV,LINNET AV,945A,AMBULANCE REQUESTED,1707043227000,"[-122.2043546, 37.8064137]",6069311,2120577,C,22X,CCD4,02/04/24 10:40:27 AM,1707043227000,22,3,2
1960902,LOP240204000445,799 46TH AV,46TH AV,MSDIAL,MISDIAL,1707043359000,"[-122.2167427, 37.7669384]",6065469,2106271,C,26X,CCD5,02/04/24 10:42:39 AM,1707043359000,26,4,3
1960903,LOP240204000446,4350 PIEDMONT AV,PIEDMONT AV,SECCK,SECURITY CHECK,1707043380000,"[-122.2480418, 37.8296549]",6056850,2129271,C,09X,CCD1,02/04/24 10:43:00 AM,1707045302000,9,2,1
1960904,LOP240204000447,4008 LOMA VISTA AV,LOMA VISTA AV,10851,STOLEN VEHICLE,1707043396000,"[-122.1941202, 37.795456]",6072195,2116534,C,25X,CCD4,02/04/24 10:43:16 AM,1707068383000,25,4,2
1960905,LOP240204000449,17TH ST&FRANKLIN ST,ST&FRANKLIN ST,SIGNAL,SIGNALS-MALFUNCTIONI,1707043525000,"[-122.2685244, 37.8061831]",6050774,2120837,C,04X,CCD3,02/04/24 10:45:25 AM,1707043671000,4,1,1
