OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1655562,LOP221205000390,5TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,211,ROBBERY,1670235607000,"[-122.2538517, 37.7957501]",6054941,2116959,C,19X,CCD2,12/05/22 10:20:07 AM,1670241716000,19,3,2
1655563,LOP221205000391,14TH ST&BROADWAY,ST&BROADWAY,976,CAR STOP,1670235681000,"[-122.271187, 37.804311]",6049992,2120170,C,03Y,CCD3,12/05/22 10:21:21 AM,1670236129000,3,1,1
1655564,LOP221205000392,3530 FRUITVALE AV,FRUITVALE AV,602L,TRESPASS:,1670235705000,"[-122.2158827, 37.8008601]",6065944,2118616,C,22X,CCD4,12/05/22 10:21:45 AM,1670236624000,22,3,2
1655565,LOP221205000393,10800 INTERNATIONAL BLVD,INTERNATIONAL BLVD,211S,SILENT ROBBERY ALARM,1670235767000,"[-122.1653473, 37.7375243]",6080132,2095294,C,32X,CCD7,12/05/22 10:22:47 AM,1670242225000,32,5,3
1655566,LOP221205000394,4265 BEMIS ST,BEMIS ST,933R,ALARM-RINGER,1670235771000,"[-122.1282162, 37.7467724]",6090926,2098472,C,35Y,CCD7,12/05/22 10:22:51 AM,1670235914000,35,5,3
1655567,LOP221205000395,3146 63RD AV,63RD AV,WELCK,WELFARE CHECK -- CHE,1670235791000,"[-122.1821546, 37.7733317]",6075507,2108417,A,29X,CCD6,12/05/22 10:23:11 AM,1670236887000,29,5,3
1655568,LOP221205000396,2651 73RD AV,73RD AV,900,MISCELLANEOUS/UNKNOW,1670235792000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,12/05/22 10:23:12 AM,1670235792000,30,5,3
1655569,LOP221205000397,1800 MARKET ST,MARKET ST,976,CAR STOP,1670235864000,"[-122.2797564, 37.8111452]",6047564,2122705,C,05X,CCD3,12/05/22 10:24:24 AM,1670236278000,5,1,1
1655570,LOP221205000398,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1670235868000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,12/05/22 10:24:28 AM,1670235890000,31,5,3
1655571,LOP221205000400,2109 9TH AV,9TH AV,945A,AMBULANCE REQUESTED,1670235942000,"[-122.2440006, 37.797536]",6057799,2117556,C,17Y,CCD2,12/05/22 10:25:42 AM,1670235942000,17,3,2
1655572,LOP221205000401,2556 FOOTHILL BLVD,FOOTHILL BLVD,INFO,BEAT INFORMATION,1670235960000,"[-122.2298964, 37.7846855]",6061787,2112802,C,21X,CCD5,12/05/22 10:26:00 AM,1670235965000,21,3,2
1655573,LOP221205000403,2651 73RD AV,73RD AV,484,THEFT,1670236041000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,12/05/22 10:27:21 AM,1670236792000,30,5,3
1655574,LOP221205000402,5238 CORONADO AV,CORONADO AV,945A,AMBULANCE REQUESTED,1670235999000,"[-122.2523974, 37.8359189]",6055635,2131575,C,12Y,CCD1,12/05/22 10:26:39 AM,1670236000000,12,2,1
1655575,LOP221205000404,7101 EDGEWATER DR,EDGEWATER DR,245,ASSAULT W/DEADLY WEA,1670236064000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,12/05/22 10:27:44 AM,1670236114000,31,5,3
1655576,LOP221205000406,1316 97TH AV,97TH AV,10851,STOLEN VEHICLE,1670236136000,"[-122.1724324, 37.7443568]",6078128,2097818,C,33X,CCD7,12/05/22 10:28:56 AM,1670238489000,33,5,3
1655577,LOP221205000409,10TH ST&JEFFERSON ST,ST&JEFFERSON ST,5150,MENTALLY ILL,1670236256000,"[-122.2765109, 37.8029839]",6048445,2119716,C,03Y,CCD3,12/05/22 10:30:56 AM,1670238045000,3,1,1
1655578,LOP221205000407,1200 BROADWAY,BROADWAY,976,CAR STOP,1670236204000,"[-122.271982, 37.8029531]",6049753,2119680,C,03X,CCD3,12/05/22 10:30:04 AM,1670236655000,3,1,1
1655579,LOP221205000408,E 12TH ST&8TH AV,12TH ST&8TH AV,SECCK,SECURITY CHECK,1670236241000,"[-122.2523126, 37.7928723]",6055366,2115903,C,19X,CCD2,12/05/22 10:30:41 AM,1670244306000,19,3,2
1655580,LOP221205000410,1770 BROADWAY,BROADWAY,WELCK,WELFARE CHECK -- CHE,1670236278000,"[-122.2694172, 37.8070377]",6050522,2121153,C,04X,CCD3,12/05/22 10:31:18 AM,1670241972000,4,1,1
1655581,LOP221205000411,622 CATRON DR,CATRON DR,415RM,DISTURBING BETWEEN R,1670236482000,"[-122.172673, 37.7276941]",6077950,2091753,C,31Z,CCD7,12/05/22 10:34:42 AM,1670239728000,31,5,3
1655582,LOP221205000412,18TH ST&FILBERT ST,ST&FILBERT ST,976,CAR STOP,1670236486000,"[-122.2819525, 37.8116175]",6046933,2122889,C,05X,CCD3,12/05/22 10:34:46 AM,1670236923000,5,1,1
1655583,LOP221205000413,6955 FOOTHILL BLVD,FOOTHILL BLVD,911H,911 HANG-UP,1670236517000,"[-122.1751224, 37.7694682]",6077514,2106974,C,30Y,CCD6,12/05/22 10:35:17 AM,1670238244000,30,5,3
1655584,LOP221205000414,45TH AV&COLISEUM WY,AV&COLISEUM WY,HAZ,HAZARDOUS SITUATION/,1670236561000,"[-122.2188614, 37.7669844]",6064857,2106299,C,26X,CCD5,12/05/22 10:36:01 AM,1670247654000,26,4,3
1655585,LOP221205000416,8450 EDGEWATER DR,EDGEWATER DR,459AU,AUTO BURGLARY,1670236623000,"[-122.1980909, 37.7375019]",6070665,2095456,C,31X,CCD7,12/05/22 10:37:03 AM,1670236623000,31,5,3
1655586,LOP221205000415,1549 CHANDLER ST,CHANDLER ST,UNSEC,UNSECURED PREMISE,1670236605000,"[-122.1640049, 37.7378179]",6080522,2095394,C,32X,CCD7,12/05/22 10:36:45 AM,1670241234000,32,5,3
1655587,LOP221205000417,550 14TH ST,14TH ST,976,CAR STOP,1670236700000,"[-122.2736072, 37.8053377]",6049300,2120557,C,04X,CCD3,12/05/22 10:38:20 AM,1670237171000,4,1,1
1655588,LOP221205000418,1000 OAK ST,OAK ST,211,ROBBERY,1670236731000,"[-122.264536, 37.7983101]",6051872,2117949,C,03X,CCD2,12/05/22 10:38:51 AM,1670238352000,3,1,1
1655589,LOP221205000420,2651 73RD AV,73RD AV,484,THEFT,1670236811000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,12/05/22 10:40:11 AM,1670237266000,30,5,3
1655590,LOP221205000421,98TH AV&BIGGE AV,AV&BIGGE AV,484,THEFT,1670236862000,"[-122.1939997, 37.7294824]",6071795,2092515,C,31Y,CCD7,12/05/22 10:41:02 AM,1670236862000,31,5,3
1655591,LOP221205000422,12TH ST&BROADWAY,ST&BROADWAY,976,CAR STOP,1670236892000,"[-122.2720582, 37.8029547]",6049731,2119681,A,03Y,CCD3,12/05/22 10:41:32 AM,1670236894000,3,1,1
1655592,LOP221205000423,3611 E 12TH ST,E 12TH ST,5150,MENTALLY ILL,1670236909000,"[-122.2223407, 37.7748225]",6063904,2109171,C,23X,CCD5,12/05/22 10:41:49 AM,1670250078000,23,4,2
1655593,LOP221205000425,1565 JACKSON ST,JACKSON ST,415N,DISTURBANCE-NEIGHBOR,1670237004000,"[-122.2643892, 37.8034982]",6051950,2119837,C,04X,CCD3,12/05/22 10:43:24 AM,1670237859000,4,1,1
1655594,LOP221205000426,3737 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1670237035000,"[-122.2693027, 37.8266406]",6050690,2128289,C,06X,CCD1,12/05/22 10:43:55 AM,1670237036000,6,1,1
1655595,LOP221205000424,2241 E 15TH ST,E 15TH ST,242,BATTERY,1670236985000,"[-122.236356, 37.7848927]",6059922,2112912,A,19X,CCD2,12/05/22 10:43:05 AM,1670237200000,19,3,2
1655596,LOP221205000427,18TH ST&MARKET ST,ST&MARKET ST,976,CAR STOP,1670237153000,"[-122.2798288, 37.8111331]",6047543,2122701,C,05X,CCD3,12/05/22 10:45:53 AM,1670237505000,5,1,1
1655597,LOP221205000430,247 E 18TH ST,E 18TH ST,945A,AMBULANCE REQUESTED,1670237344000,"[-122.2529479, 37.7999881]",6055231,2118497,C,15X,CCD2,12/05/22 10:49:04 AM,1670237344000,15,3,2
1655598,LOP221205000429,51ST AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,20001,HIT & RUN RESULTING,1670237317000,"[-122.2051232, 37.7726528]",6068865,2108290,C,27X,CCD4,12/05/22 10:48:37 AM,1670242516000,27,4,3
1655599,LOP221205000431,550 14TH ST,14TH ST,976,CAR STOP,1670237384000,"[-122.2736072, 37.8053377]",6049300,2120557,C,04X,CCD3,12/05/22 10:49:44 AM,1670237934000,4,1,1
1655600,LOP221205000433,1569 JACKSON ST,JACKSON ST,415N,DISTURBANCE-NEIGHBOR,1670237543000,"[-122.2643692, 37.8035315]",6051956,2119849,A,04X,CCD3,12/05/22 10:52:23 AM,1670238087000,4,1,1
1655601,LOP221205000435,10TH ST&BROADWAY,ST&BROADWAY,976,CAR STOP,1670237661000,"[-122.272932, 37.8015655]",6049469,2119180,C,03Y,CCD3,12/05/22 10:54:21 AM,1670238079000,3,1,1
1655602,LOP221205000438,800 FILBERT ST,FILBERT ST,SECCK,SECURITY CHECK,1670237824000,"[-122.2845944, 37.8041364]",6046118,2120180,C,02X,CCD3,12/05/22 10:57:04 AM,1670237853000,2,1,1
1655603,LOP221205000439,3314 E 17TH ST,E 17TH ST,242,BATTERY,1670237849000,"[-122.2226625, 37.781086]",6063853,2111453,C,23X,CCD5,12/05/22 10:57:29 AM,1670237874000,23,4,2
1655604,LOP221205000440,600 CASTRO ST,CASTRO ST,SECCK,SECURITY CHECK,1670237932000,"[-122.2805035, 37.801152]",6047279,2119071,C,03Y,CCD3,12/05/22 10:58:52 AM,1670237979000,3,1,1
1655605,LOP221205000442,361 105TH AV,105TH AV,945A,AMBULANCE REQUESTED,1670238030000,"[-122.1811644, 37.7283616]",6075499,2092040,C,31Z,CCD7,12/05/22 11:00:30 AM,1670238030000,31,5,3
1655606,LOP221205000443,1200 8TH ST,8TH ST,976,CAR STOP,1670238117000,"[-122.2889395, 37.8051583]",6044870,2120576,C,02X,CCD3,12/05/22 11:01:57 AM,1670241344000,2,1,1
1655607,LOP221205000432,8450 EDGEWATER DR,EDGEWATER DR,459AU,AUTO BURGLARY,1670237412000,"[-122.1980909, 37.7375019]",6070665,2095456,A,31X,CCD7,12/05/22 10:50:12 AM,1670239661000,31,5,3
1655608,LOP221205000444,8400 EDGEWATER DR,EDGEWATER DR,459AU,AUTO BURGLARY,1670238169000,"[-122.1992892, 37.7378719]",6070321,2095597,C,31X,CCD7,12/05/22 11:02:49 AM,1670238231000,31,5,3
1655609,LOP221205000445,325 14TH ST,14TH ST,976,CAR STOP,1670238176000,"[-122.2682364, 37.8031055]",6050836,2119715,C,03X,CCD2,12/05/22 11:02:56 AM,1670238719000,3,1,1
1655610,LOP221205000446,2651 73RD AV,73RD AV,484LP,STOLEN LICENSE PLATE,1670238232000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,12/05/22 11:03:52 AM,1670239154000,30,5,3
1655611,LOP221205000448,18TH ST&BRUSH ST,ST&BRUSH ST,976,CAR STOP,1670238315000,"[-122.2766492, 37.8097774]",6048452,2122190,C,05X,CCD3,12/05/22 11:05:15 AM,1670238852000,5,1,1
1655612,LOP221205000449,747 INDEPENDENT RD,INDEPENDENT RD,R10851,RECOVERED STOLEN VEH,1670238371000,"[-122.2048929, 37.7571889]",6068829,2102659,C,26X,CCD6,12/05/22 11:06:11 AM,1670243252000,26,4,3
1655613,LOP221205000450,1727 103RD AV,103RD AV,945A,AMBULANCE REQUESTED,1670238459000,"[-122.1645198, 37.74181]",6080399,2096850,C,32X,CCD7,12/05/22 11:07:39 AM,1670238459000,32,5,3
1655614,LOP221205000452,3218 DEERING ST,DEERING ST,910,PROWLER OUTSIDE,1670238570000,"[-122.2154338, 37.7904206]",6066004,2114813,C,21Y,CCD5,12/05/22 11:09:30 AM,1670242161000,21,3,2
1655615,LOP221205000453,5100 BROADWAY,BROADWAY,459,BURGLARY,1670238577000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,12/05/22 11:09:37 AM,1670243592000,9,2,1
1655616,LOP221205000454,203 E 18TH ST,E 18TH ST,911C,911 HANG UP FROM CP,1670238667000,"[-122.2536983, 37.8002489]",6055016,2118596,C,15X,CCD2,12/05/22 11:11:07 AM,1670247261000,15,3,2
1655617,LOP221205000455,742 45TH AV,45TH AV,911C,911 HANG UP FROM CP,1670238667000,"[-122.2184175, 37.7672409]",6064987,2106390,C,26X,CCD5,12/05/22 11:11:07 AM,1670238670000,26,4,3
1655618,LOP221205000456,CARRINGTON ST&ROSEDALE AV,ST&ROSEDALE AV,WELCK,WELFARE CHECK -- CHE,1670238755000,"[-122.2108562, 37.7798241]",6067256,2110931,C,24X,CCD5,12/05/22 11:12:35 AM,1670259521000,24,4,2
1655619,LOP221205000457,9880 STEARNS AV,STEARNS AV,905,ABANDONED AUTOMOBILE,1670238935000,"[-122.1525371, 37.7492384]",6083911,2099493,C,32Y,CCD7,12/05/22 11:15:35 AM,1670240475000,32,5,3
1655620,LOP221205000451,1300 WEBSTER ST,WEBSTER ST,976,CAR STOP,1670238556000,"[-122.2691477, 37.8027018]",6050570,2119573,C,03X,CCD2,12/05/22 11:09:16 AM,1670238996000,3,1,1
1655621,LOP221205000458,386 14TH ST,14TH ST,945A,AMBULANCE REQUESTED,1670238964000,"[-122.2696372, 37.8037767]",6050436,2119967,C,04X,CCD2,12/05/22 11:16:04 AM,1670238964000,4,1,1
1655622,LOP221205000459,1601 6TH AV,6TH AV,911C,911 HANG UP FROM CP,1670239025000,"[-122.251198, 37.7963938]",6055712,2117179,C,17X,CCD2,12/05/22 11:17:05 AM,1670241704000,17,3,2
1655623,LOP221205000460,2646 E 27TH ST,E 27TH ST,476,PASS FICTITIOUS CHEC,1670239122000,"[-122.2218372, 37.7911678]",6064159,2115119,C,21X,CCD5,12/05/22 11:18:42 AM,1670239634000,21,3,2
1655624,LOP221205000461,COLLEGE AV&TAFT AV,AV&TAFT AV,BCAST,BROADCAST,1670239168000,"[-122.2515066, 37.8417608]",6055932,2133697,C,12Y,CCD1,12/05/22 11:19:28 AM,1670239477000,12,2,1
1655625,LOP221205000462,5800 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,SECCK,SECURITY CHECK,1670239178000,"[-122.2702896, 37.8434802]",6050521,2134425,C,11X,CCD1,12/05/22 11:19:38 AM,1670240366000,11,2,1
1655626,LOP221205000464,E 18TH ST&2ND AV,18TH ST&2ND AV,10851,STOLEN VEHICLE,1670239205000,"[-122.2537347, 37.8003225]",6055006,2118623,C,15X,CCD2,12/05/22 11:20:05 AM,1670243957000,15,3,2
1655627,LOP221205000405,8TH ST&FILBERT ST,ST&FILBERT ST,SECCK,SECURITY CHECK,1670236113000,"[-122.2846703, 37.804127]",6046096,2120177,C,02X,CCD3,12/05/22 10:28:33 AM,1670239265000,2,1,1
1655628,LOP221205000470,3401 MANDELA PKWY,MANDELA PKWY,955F,INJURIED ANIMAL,1670239300000,"[-122.2894386, 37.8248592]",6044863,2127751,C,07X,CCD3,12/05/22 11:21:40 AM,1670241606000,7,1,1
1655629,LOP221205000469,12250 SKYLINE BLVD,SKYLINE BLVD,601PU,PICK UP,1670239292000,"[-122.1689071, 37.7985458]",6079499,2117528,C,25Y,CCD6,12/05/22 11:21:32 AM,1670256210000,25,4,2
1655630,LOP221205000467,5095 TELEGRAPH AV,TELEGRAPH AV,BTNFO,BEAT INFORMATION,1670239279000,"[-122.2623888, 37.8372122]",6052759,2132100,C,12X,CCD1,12/05/22 11:21:19 AM,1670240017000,12,2,1
1655631,LOP221205000468,8TH ST&CAMPBELL ST,ST&CAMPBELL ST,SECCK,SECURITY CHECK,1670239287000,"[-122.2989495, 37.8073601]",6041994,2121433,C,02Y,CCD3,12/05/22 11:21:27 AM,1670240218000,2,1,1
1655632,LOP221205000472,505 14TH ST,14TH ST,976,CAR STOP,1670239325000,"[-122.2725941, 37.804809]",6049589,2120359,C,03Y,CCD3,12/05/22 11:22:05 AM,1670239842000,3,1,1
1655633,LOP221205000473,2200 E 12TH ST,E 12TH ST,10851,STOLEN VEHICLE,1670239361000,"[-122.2385905, 37.7838022]",6059269,2112527,C,19X,CCD5,12/05/22 11:22:41 AM,1670264130000,19,3,2
1655634,LOP221205000475,4600 TYRRELL ST,TYRRELL ST,945A,AMBULANCE REQUESTED,1670239445000,"[-122.2064934, 37.7785194]",6068508,2110433,C,27X,CCD5,12/05/22 11:24:05 AM,1670239446000,27,4,3
1655635,LOP221205000476,2648 E 27TH ST,E 27TH ST,415F,415 FAMILY,1670239502000,"[-122.2218091, 37.7911517]",6064167,2115113,C,21X,CCD5,12/05/22 11:25:02 AM,1670251544000,21,3,2
1655636,LOP221205000477,5354 CLAREMONT AV,CLAREMONT AV,945A,AMBULANCE REQUESTED,1670239568000,"[-122.2595062, 37.8403838]",6053613,2133239,C,12Y,CCD1,12/05/22 11:26:08 AM,1670239568000,12,2,1
1655637,LOP221205000479,2641 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1670239606000,"[-122.2038496, 37.782752]",6069300,2111960,C,24Y,CCD4,12/05/22 11:26:46 AM,1670239612000,24,4,2
1655638,LOP221205000480,14TH ST&WEBSTER ST,ST&WEBSTER ST,976,CAR STOP,1670239656000,"[-122.2687935, 37.8033856]",6050677,2119820,C,04X,CCD2,12/05/22 11:27:36 AM,1670240143000,4,1,1
1655639,LOP221205000481,938 88TH AV,88TH AV,R10851,RECOVERED STOLEN VEH,1670239709000,"[-122.1832404, 37.7476447]",6075025,2099071,C,33X,CCD7,12/05/22 11:28:29 AM,1670243039000,33,5,3
1655640,LOP221205000483,2343 E 24TH ST,E 24TH ST,415N,DISTURBANCE-NEIGHBOR,1670239918000,"[-122.2285582, 37.7905366]",6062213,2114925,C,21X,CCD5,12/05/22 11:31:58 AM,1670305978000,21,3,2
1655641,LOP221205000484,1501 HAVENSCOURT BLVD,HAVENSCOURT BLVD,945A,AMBULANCE REQUESTED,1670239943000,"[-122.1925539, 37.7622753]",6072429,2104446,C,30X,CCD6,12/05/22 11:32:23 AM,1670239944000,30,5,3
1655642,LOP221205000487,10601 PIPPIN ST,PIPPIN ST,905,ABANDONED AUTOMOBILE,1670239991000,"[-122.1749781, 37.7342207]",6077326,2094141,C,31Z,CCD7,12/05/22 11:33:11 AM,1670240200000,31,5,3
1655643,LOP221205000488,5615 WALNUT ST,WALNUT ST,MACRO,MACRO TEAM RESPONSE,1670239993000,"[-122.1928092, 37.7737862]",6072431,2108638,C,29X,CCD6,12/05/22 11:33:13 AM,1670241507000,29,5,3
1655644,LOP221205000485,7402 LOCKWOOD ST,LOCKWOOD ST,945A,AMBULANCE REQUESTED,1670239959000,"[-122.1807027, 37.762541]",6075856,2104481,C,30X,CCD6,12/05/22 11:32:39 AM,1670239965000,30,5,3
1655645,LOP221205000489,2651 73RD AV,73RD AV,484,THEFT,1670240031000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,12/05/22 11:33:51 AM,1670240350000,30,5,3
1655646,LOP221205000490,360 14TH ST,14TH ST,976,CAR STOP,1670240196000,"[-122.2690291, 37.8035386]",6050610,2119877,C,04X,CCD2,12/05/22 11:36:36 AM,1670240620000,4,1,1
1655647,LOP221205000492,479 45TH ST,45TH ST,314,INDECENT EXPOSURE,1670240238000,"[-122.2625504, 37.8330786]",6052684,2130596,C,12X,CCD1,12/05/22 11:37:18 AM,1670241164000,12,2,1
1655648,LOP221205000493,215 W MACARTHUR BLVD,W MACARTHUR BLVD,WELCK,WELFARE CHECK -- CHE,1670240264000,"[-122.2564252, 37.823037]",6054384,2126907,C,09X,CCD3,12/05/22 11:37:44 AM,1670245216000,9,2,1
1655649,LOP221205000036,HIGH ST&MACARTHUR BLVD,ST&MACARTHUR BLVD,CODE33,EMERGENCY TRAFFIC ON,1670203402000,"[-122.1948177, 37.7873429]",6071940,2113584,C,25X,CCD4,12/05/22  1:23:22 AM,1670240312000,25,4,2
1655650,LOP221205000494,2217 E 24TH ST,E 24TH ST,970B,AUTO BLOCKING DRIVEW,1670240348000,"[-122.2299376, 37.7913569]",6061820,2115231,C,18Y,CCD2,12/05/22 11:39:08 AM,1670261448000,18,3,2
1655651,LOP221205000495,3796 GRAND AV,GRAND AV,953,INVESTIGATE REPORT O,1670240430000,"[-122.2452434, 37.817421]",6057575,2124802,C,14Y,CCD2,12/05/22 11:40:30 AM,1670240430000,14,2,2
1655652,LOP221205000496,1956 25TH AV,25TH AV,EVAL,EVALUATION,1670240506000,"[-122.2291675, 37.7854873]",6062003,2113090,C,21X,CCD5,12/05/22 11:41:46 AM,1670246172000,21,3,2
1655653,LOP221205000497,3126 HERRIOTT AV,HERRIOTT AV,10851,STOLEN VEHICLE,1670240512000,"[-122.1979418, 37.7830515]",6071009,2112038,C,28X,CCD6,12/05/22 11:41:52 AM,1670243163000,28,4,3
1655654,LOP221205000500,1371 8TH ST,8TH ST,OMC,OAKLAND MUNICIPLE CO,1670240675000,"[-122.292335, 37.8058456]",6043894,2120845,C,02X,CCD3,12/05/22 11:44:35 AM,1670280917000,2,1,1
1655655,LOP221205000502,5800 COLISEUM WY,COLISEUM WY,R10851,RECOVERED STOLEN VEH,1670240772000,"[-122.2096877, 37.7595806]",6067459,2103555,C,26X,CCD6,12/05/22 11:46:12 AM,1670246184000,26,4,3
1655656,LOP221205000501,6074 CHABOT RD,CHABOT RD,SPEC,SPECIAL ASSIGNMENT,1670240765000,"[-122.250688, 37.8475824]",6056208,2135812,C,12Y,CCD1,12/05/22 11:46:05 AM,1670255023000,12,2,1
1655657,LOP221205000503,COLLEGE AV&OAK GROVE AV,AV&OAK GROVE AV,415,DISTURBING THE PEACE,1670240851000,"[-122.2519712, 37.846179]",6055828,2135308,C,12Y,CCD1,12/05/22 11:47:31 AM,1670243246000,12,2,1
1655658,LOP221205000504,232 29TH ST,29TH ST,912,SUSPICIOUS PERSON,1670240892000,"[-122.259678, 37.8168082]",6053402,2124657,C,08X,CCD3,12/05/22 11:48:12 AM,1670243289000,8,2,1
1655659,LOP221205000505,615 HIGH ST,HIGH ST,905,ABANDONED AUTOMOBILE,1670240930000,"[-122.2213616, 37.7675138]",6064138,2106505,C,23X,CCD5,12/05/22 11:48:50 AM,1670247901000,23,4,2
1655660,LOP221205000506,3142 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,415LT,DISTURBANCE-LANDLORD,1670240982000,"[-122.2705807, 37.820985]",6050282,2126237,C,06X,CCD3,12/05/22 11:49:42 AM,1670246983000,6,1,1
1655661,LOP221205000507,1001 83RD AV,83RD AV,921,CAR PROWLER OR CLOUT,1670241131000,"[-122.1848536, 37.7518187]",6074586,2100599,C,33X,CCD7,12/05/22 11:52:11 AM,1670244089000,33,5,3
1655662,LOP221205000508,7501 DEERWOOD AV,DEERWOOD AV,415F,415 FAMILY,1670241187000,"[-122.1783919, 37.762714]",6076525,2104532,C,30X,CCD6,12/05/22 11:53:07 AM,1670266555000,30,5,3
1655663,LOP221205000511,232 29TH ST,29TH ST,415BF,415 BOYFRIEND,1670241332000,"[-122.259678, 37.8168082]",6053402,2124657,C,08X,CCD3,12/05/22 11:55:32 AM,1670248619000,8,2,1
1655664,LOP221205000512,383 MACARTHUR BLVD,MACARTHUR BLVD,EVAL,EVALUATION,1670241393000,"[-122.2506752, 37.811509]",6055966,2122679,C,14X,CCD3,12/05/22 11:56:33 AM,1670255869000,14,2,2
1655665,LOP221205000513,421 E 18TH ST,E 18TH ST,5150,MENTALLY ILL,1670241493000,"[-122.2508562, 37.798926]",6055828,2118099,C,17X,CCD2,12/05/22 11:58:13 AM,1670256293000,17,3,2
1655666,LOP221205000515,7215 HERBERT GUICE WY,HERBERT GUICE WY,975,STAND BY AND PRESERV,1670241587000,"[-122.1895045, 37.7584186]",6073285,2103026,C,26Y,CCD7,12/05/22 11:59:47 AM,1670291633000,26,4,3
1655667,LOP221205000514,2651 73RD AV,73RD AV,484,THEFT,1670241565000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,12/05/22 11:59:25 AM,1670241598000,30,5,3
1655668,LOP221205000516,2651 73RD AV,73RD AV,484,THEFT,1670241614000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,12/05/22 12:00:14 PM,1670241731000,30,5,3
1655669,LOP221205000517,3048 73RD AV,73RD AV,EVAL,EVALUATION,1670241814000,"[-122.1693981, 37.7715765]",6079182,2107712,C,30Y,CCD6,12/05/22 12:03:34 PM,1670243540000,30,5,3
1655670,LOP221205000518,942 UNDERHILLS RD,UNDERHILLS RD,WELCK,WELFARE CHECK -- CHE,1670242152000,"[-122.2299484, 37.8078704]",6061928,2121243,C,16X,CCD2,12/05/22 12:09:12 PM,1670257687000,16,3,2
1655671,LOP221205000520,5875 OCEAN VIEW DR,OCEAN VIEW DR,921,CAR PROWLER OR CLOUT,1670242223000,"[-122.2461337, 37.8455541]",6057509,2135049,C,12Y,CCD1,12/05/22 12:10:23 PM,1670242639000,12,2,1
1655672,LOP221205000522,3941 GARDENIA PL,GARDENIA PL,SUPPL,SUPPLEMENT,1670242241000,"[-122.1707418, 37.777474]",6078832,2109866,C,29X,CCD6,12/05/22 12:10:41 PM,1670323814000,29,5,3
1655673,LOP221205000523,1744 35TH AV,35TH AV,945A,AMBULANCE REQUESTED,1670242259000,"[-122.2198067, 37.781059]",6064678,2111428,C,23X,CCD5,12/05/22 12:10:59 PM,1670242259000,23,4,2
1655674,LOP221205000526,2651 73RD AV,73RD AV,911H,911 HANG-UP,1670242500000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,12/05/22 12:15:00 PM,1670246932000,30,5,3
1655675,LOP221205000525,2500 FOOTHILL BLVD,FOOTHILL BLVD,SECCK,SECURITY CHECK,1670242497000,"[-122.2308181, 37.7847351]",6061521,2112825,C,21X,CCD5,12/05/22 12:14:57 PM,1670260606000,21,3,2
1655676,LOP221205000527,875 28TH ST,28TH ST,911C,911 HANG UP FROM CP,1670242564000,"[-122.276504, 37.8189018]",6048557,2125511,C,07X,CCD3,12/05/22 12:16:04 PM,1670250614000,7,1,1
1655677,LOP221205000528,541 28TH ST,28TH ST,970B,AUTO BLOCKING DRIVEW,1670242704000,"[-122.2684711, 37.8174651]",6050867,2124944,C,08X,CCD3,12/05/22 12:18:24 PM,1670246378000,8,2,1
1655678,LOP221205000530,303 HEGENBERGER RD,HEGENBERGER RD,949,SUSPICIOUS VEHICLE,1670242780000,"[-122.1978925, 37.7344201]",6070702,2094333,C,31X,CCD7,12/05/22 12:19:40 PM,1670246026000,31,5,3
1655679,LOP221205000531,820 PERALTA ST,PERALTA ST,484LP,STOLEN LICENSE PLATE,1670242847000,"[-122.2971907, 37.8072138]",6042501,2121370,C,02Y,CCD3,12/05/22 12:20:47 PM,1670262182000,2,1,1
1655680,LOP221205000533,1033 CAMPBELL ST,CAMPBELL ST,5150,MENTALLY ILL,1670242889000,"[-122.297457, 37.8093468]",6042439,2122148,C,02Y,CCD3,12/05/22 12:21:29 PM,1670247508000,2,1,1
