OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1986719,LOP240226000136,21ST ST&ADELINE ST,ST&ADELINE ST,945A,AMBULANCE REQUESTED,1708919350000,"[-122.284388, 37.8144208]",6046249,2123923,C,05X,CCD3,02/26/24  3:49:10 AM,1708919358000,5,1,1
1986720,LOP240226000137,GRASS VALLEY RD&SKYLINE BLVD,VALLEY RD&SKYLINE BLVD,SECCK,SECURITY CHECK,1708919662000,"[-122.1186478, 37.7538975]",6093737,2101018,C,35Y,CCD7,02/26/24  3:54:22 AM,1708923712000,35,5,3
1986721,LOP240226000138,WB I580&WB SEMINARY OFFRP AV,I580&WB SEMINARY OFFRP AV,INFO,BEAT INFORMATION,1708919910000,"[-122.1695371, 37.7789963]",6079190,2110414,C,25X,CCD6,02/26/24  3:58:30 AM,1708920075000,25,4,2
1986722,LOP240226000139,DAISY ST&DAVENPORT AV,ST&DAVENPORT AV,HAZ,HAZARDOUS SITUATION/,1708920103000,"[-122.1811179, 37.7848637]",6075882,2112610,P,25X,CCD4,02/26/24  4:01:43 AM,1708926816000,25,4,2
1986723,LOP240226000140,4200 MACARTHUR BLVD,MACARTHUR BLVD,SECCK,SECURITY CHECK,1708920359000,"[-122.195807, 37.7885318]",6071662,2114022,C,25X,CCD4,02/26/24  4:05:59 AM,1708923772000,25,4,2
1986724,LOP240226000141,PIEDMONT AV&PLEASANT VALLEY AV,AV&PLEASANT VALLEY AV,SECCK,SECURITY CHECK,1708920383000,"[-122.2473632, 37.8302501]",6057050,2129484,C,09X,CCD1,02/26/24  4:06:23 AM,1708921788000,9,2,1
1986725,LOP240226000142,2000 MOUNTAIN BLVD,MOUNTAIN BLVD,SECCK,SECURITY CHECK,1708920407000,"[-122.2099847, 37.8273478]",6067824,2128228,C,13Z,CCD4,02/26/24  4:06:47 AM,1708935799000,13,2,1
1986726,LOP240226000143,63RD ST&BAKER ST,ST&BAKER ST,SECCK,SECURITY CHECK,1708920438000,"[-122.2793776, 37.8467633]",6047920,2135670,C,10X,CCD1,02/26/24  4:07:18 AM,1708920494000,10,2,1
1986727,LOP240226000144,801 ERIE ST,ERIE ST,921,CAR PROWLER OR CLOUT,1708920440000,"[-122.2431673, 37.8121751]",6058139,2122881,C,14Y,CCD2,02/26/24  4:07:20 AM,1708922087000,14,2,2
1986728,LOP240226000145,2900 14TH AV,14TH AV,SECCK,SECURITY CHECK,1708920887000,"[-122.2305585, 37.7975061]",6061682,2117473,C,18Y,CCD5,02/26/24  4:14:47 AM,1708922017000,18,3,2
1986729,LOP240226000146,2423 PARK BLVD,PARK BLVD,GAS,GAS LEAK,1708920958000,"[-122.2437227, 37.8019186]",6057909,2119150,C,15X,CCD2,02/26/24  4:15:58 AM,1708920959000,15,3,2
1986730,LOP240226000147,98TH AV&EMPIRE RD,AV&EMPIRE RD,976,CAR STOP,1708921196000,"[-122.1916281, 37.730434]",6072487,2092849,C,31Y,CCD7,02/26/24  4:19:56 AM,1708924212000,31,5,3
1986731,LOP240226000149,150 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,211,ROBBERY,1708921547000,"[-122.2713936, 37.8049891]",6049937,2120418,C,04X,CCD3,02/26/24  4:25:47 AM,1708927496000,4,1,1
1986732,LOP240226000150,14TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,WELCK,WELFARE CHECK -- CHE,1708921688000,"[-122.2443956, 37.7910697]",6057641,2115204,C,19X,CCD2,02/26/24  4:28:08 AM,1708922969000,19,3,2
1986733,LOP240226000151,1411 E 31ST ST,E 31ST ST,243E,BATTERY ON CO-HABITA,1708921734000,"[-122.2311758, 37.7991891]",6061515,2118089,C,01X,CCD2,02/26/24  4:28:54 AM,1708937602000,1,1,1
1986734,LOP240226000152,29TH ST&BROADWAY,ST&BROADWAY,459,BURGLARY,1708921759000,"[-122.2630063, 37.817426]",6052445,2124900,C,08X,CCD3,02/26/24  4:29:19 AM,1708922909000,8,2,1
1986735,LOP240226000153,379 ELWOOD AV,ELWOOD AV,945A,AMBULANCE REQUESTED,1708921826000,"[-122.2486042, 37.8154567]",6056591,2124105,C,14Y,CCD2,02/26/24  4:30:26 AM,1708921826000,14,2,2
1986736,LOP240226000154,7101 EDGEWATER DR,EDGEWATER DR,211,ROBBERY,1708921865000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/26/24  4:31:05 AM,1708922093000,31,5,3
1986737,LOP240226000156,MOUNTAIN BLVD&SEQUOYAH RD,BLVD&SEQUOYAH RD,949,SUSPICIOUS VEHICLE,1708922126000,"[-122.1478372, 37.7605247]",6085342,2103578,C,35Y,CCD7,02/26/24  4:35:26 AM,1708966527000,35,5,3
1986738,LOP240226000155,717 ALCATRAZ AV,ALCATRAZ AV,242,BATTERY,1708922124000,"[-122.2662768, 37.8493745]",6051720,2136549,C,11X,CCD1,02/26/24  4:35:24 AM,1708925244000,11,2,1
1986739,LOP240226000157,1001 WARFIELD AV,WARFIELD AV,911C,911 HANG UP FROM CP,1708922181000,"[-122.2413227, 37.8158968]",6058697,2124226,C,14Y,CCD2,02/26/24  4:36:21 AM,1708922218000,14,2,2
1986740,LOP240226000158,4100 REDWOOD RD,REDWOOD RD,901A,VEHICLE COLLISION-PE,1708922290000,"[-122.1832554, 37.7977815]",6075349,2117324,C,22Y,CCD4,02/26/24  4:38:10 AM,1708931709000,22,3,2
1986741,LOP240226000159,40TH AV&WATTLING ST,AV&WATTLING ST,5150,MENTALLY ILL,1708922552000,"[-122.2204489, 37.7709881]",6064425,2107765,C,23X,CCD5,02/26/24  4:42:32 AM,1708927326000,23,4,2
1986742,LOP240226000160,2920 FILBERT ST,FILBERT ST,415C,415 UNKNOWN,1708922555000,"[-122.2786392, 37.8205836]",6047952,2126135,C,07X,CCD3,02/26/24  4:42:35 AM,1708924587000,7,1,1
1986743,LOP240226000161,2426 FERN ST,FERN ST,EVAL,EVALUATION,1708922851000,"[-122.2030481, 37.7787368]",6069505,2110494,C,27X,CCD4,02/26/24  4:47:31 AM,1708922892000,27,4,3
1986744,LOP240226000162,10950 INTERNATIONAL BLVD,INTERNATIONAL BLVD,929AU,AUTO ON FIRE,1708923194000,"[-122.164552, 37.736456]",6080355,2094901,C,32X,CCD7,02/26/24  4:53:14 AM,1708923194000,32,5,3
1986745,LOP240226000163,7801 GREENLY DR,GREENLY DR,HAZ,HAZARDOUS SITUATION/,1708923383000,"[-122.1603035, 37.7704579]",6081803,2107258,C,30Y,CCD6,02/26/24  4:56:23 AM,1708992030000,30,5,3
1986746,LOP240226000164,576 VALLE VISTA AV,VALLE VISTA AV,EVAL,EVALUATION,1708923472000,"[-122.2467515, 37.8158824]",6057129,2124250,C,14Y,CCD2,02/26/24  4:57:52 AM,1708934427000,14,2,2
1986747,LOP240226000165,634 15TH ST,15TH ST,415E,LOUD MUSIC,1708923767000,"[-122.2751517, 37.8068032]",6048864,2121099,C,04X,CCD3,02/26/24  5:02:47 AM,1708924212000,4,1,1
1986748,LOP240226000166,3533 MACARTHUR BLVD,MACARTHUR BLVD,SECCK,SECURITY CHECK,1708923798000,"[-122.2004893, 37.7934937]",6070342,2115853,C,25X,CCD4,02/26/24  5:03:18 AM,1708927133000,25,4,2
1986749,LOP240226000167,MOUNTAIN BLVD&REDWOOD RD,BLVD&REDWOOD RD,901A,VEHICLE COLLISION-PE,1708923820000,"[-122.1825538, 37.7966077]",6075544,2116893,C,25X,CCD6,02/26/24  5:03:40 AM,1708935840000,25,4,2
1986750,LOP240226000168,2920 FILBERT ST,FILBERT ST,243E,BATTERY ON CO-HABITA,1708923842000,"[-122.2786392, 37.8205836]",6047952,2126135,C,07X,CCD3,02/26/24  5:04:02 AM,1708939781000,7,1,1
1986751,LOP240226000169,1901 FOOTHILL BLVD,FOOTHILL BLVD,415C,415 UNKNOWN,1708923887000,"[-122.2394795, 37.7880687]",6059041,2114085,C,19X,CCD2,02/26/24  5:04:47 AM,1708923891000,19,3,2
1986752,LOP240226000171,394 12TH ST,12TH ST,415C,415 UNKNOWN,1708924025000,"[-122.2706863, 37.8024782]",6050124,2119500,C,03X,CCD2,02/26/24  5:07:05 AM,1708924031000,3,1,1
1986753,LOP240226000172,9011 B ST,B ST,243E,BATTERY ON CO-HABITA,1708924050000,"[-122.177983, 37.7481344]",6076548,2099222,C,33X,CCD7,02/26/24  5:07:30 AM,1708930800000,33,5,3
1986754,LOP240226000173,150 4TH ST,4TH ST,10851,STOLEN VEHICLE,1708924063000,"[-122.2683723, 37.7947119]",6050739,2116660,C,01X,CCD3,02/26/24  5:07:43 AM,1708937387000,1,1,1
1986755,LOP240226000174,9625 ARMSTRONG DR,ARMSTRONG DR,415C,415 UNKNOWN,1708924212000,"[-122.1786532, 37.7415078]",6076311,2096813,C,33X,CCD7,02/26/24  5:10:12 AM,1708939201000,33,5,3
1986756,LOP240226000175,115 EMBARCADERO WEST,EMBARCADERO WEST,HAZ,HAZARDOUS SITUATION/,1708924530000,"[-122.2703827, 37.7926464]",6050144,2115919,C,01X,CCD3,02/26/24  5:15:30 AM,1708934958000,1,1,1
1986757,LOP240226000176,3801 MAYBELLE AV,MAYBELLE AV,AOA,ASSIST OUTSIDE AGENC,1708924554000,"[-122.1930784, 37.7903015]",6072462,2114652,P,25X,CCD4,02/26/24  5:15:54 AM,1708924554000,25,4,2
1986758,LOP240226000177,9801 MEDFORD AV,MEDFORD AV,SECCK,SECURITY CHECK,1708924779000,"[-122.1786229, 37.740014]",6076310,2096269,C,32X,CCD7,02/26/24  5:19:39 AM,1708997772000,32,5,3
1986759,LOP240226000178,2433 COOLIDGE AV,COOLIDGE AV,933SA,ALARM-SCHOOL ALARM,1708924779000,"[-122.2189887, 37.7863915]",6064950,2113365,C,21Y,CCD5,02/26/24  5:19:39 AM,1708924837000,21,3,2
1986760,LOP240226000179,1916 TIFFIN RD,TIFFIN RD,10851,STOLEN VEHICLE,1708924872000,"[-122.2111442, 37.8091473]",6067368,2121608,P,22X,CCD4,02/26/24  5:21:12 AM,1708924872000,22,3,2
1986761,LOP240226000181,5200 SHATTUCK AV,SHATTUCK AV,976,CAR STOP,1708925940000,"[-122.2641224, 37.8378702]",6052263,2132349,C,11X,CCD1,02/26/24  5:39:00 AM,1708929054000,11,2,1
1986762,LOP240226000182,21ST ST&WEBSTER ST,ST&WEBSTER ST,SPEC,SPECIAL ASSIGNMENT,1708925967000,"[-122.2658481, 37.809816]",6051572,2122145,C,04X,CCD3,02/26/24  5:39:27 AM,1708948767000,4,1,1
1986763,LOP240226000184,101 WASHINGTON ST,WASHINGTON ST,955A,VICIOUS ANIMAL,1708926240000,"[-122.2780687, 37.7959011]",6047946,2117146,C,01X,CCD3,02/26/24  5:44:00 AM,1708926323000,1,1,1
1986764,LOP240226000185,3551 BOSTON AV,BOSTON AV,415,DISTURBING THE PEACE,1708926567000,"[-122.2123087, 37.8000413]",6066971,2118299,C,22X,CCD4,02/26/24  5:49:27 AM,1708969106000,22,3,2
1986765,LOP240226000186,6900 BANCROFT AV,BANCROFT AV,RR,REPORT REVIEW,1708927173000,"[-122.1793663, 37.7681663]",6076279,2106522,C,30Y,CCD6,02/26/24  5:59:33 AM,1708929768000,30,5,3
1986766,LOP240226000187,455 7TH ST,7TH ST,RR,REPORT REVIEW,1708927298000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,02/26/24  6:01:38 AM,1708936606000,3,1,1
1986767,LOP240226000189,24 GRAEAGLE CT,GRAEAGLE CT,MSDIAL,MISDIAL,1708927435000,"[-122.1294581, 37.7699627]",6090714,2106921,C,25Y,CCD6,02/26/24  6:03:55 AM,1708927435000,25,4,2
1986768,LOP240226000190,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1708927456000,"[-122.2236873, 37.7655955]",6063453,2105819,C,26X,CCD5,02/26/24  6:04:16 AM,1708961783000,26,4,3
1986769,LOP240226000192,9914 B ST,B ST,5150,MENTALLY ILL,1708928043000,"[-122.1730444, 37.7417332]",6077934,2096866,C,32X,CCD7,02/26/24  6:14:03 AM,1708946130000,32,5,3
1986770,LOP240226000193,NB HEGENBERGER OFFRP AV&NB I880,HEGENBERGER OFFRP AV&NB I880,901A,VEHICLE COLLISION-PE,1708928304000,"[-122.1935195, 37.7375485]",6071987,2095449,C,31Y,CCD7,02/26/24  6:18:24 AM,1708928305000,31,5,3
1986771,LOP240226000195,NB HEGENBERGER OFFRP AV&NB I880,HEGENBERGER OFFRP AV&NB I880,901A,VEHICLE COLLISION-PE,1708928381000,"[-122.1935195, 37.7375485]",6071987,2095449,C,31Y,CCD7,02/26/24  6:19:41 AM,1708928381000,31,5,3
1986772,LOP240226000194,NB HEGENBERGER OFFRP AV&NB I880,HEGENBERGER OFFRP AV&NB I880,901A,VEHICLE COLLISION-PE,1708928332000,"[-122.1935195, 37.7375485]",6071987,2095449,C,31Y,CCD7,02/26/24  6:18:52 AM,1708928333000,31,5,3
1986773,LOP240226000196,NB HEGENBERGER OFFRP AV&NB I880,HEGENBERGER OFFRP AV&NB I880,901A,VEHICLE COLLISION-PE,1708928403000,"[-122.1935195, 37.7375485]",6071987,2095449,C,31Y,CCD7,02/26/24  6:20:03 AM,1708928404000,31,5,3
1986774,LOP240226000197,NB HEGENBERGER OFFRP AV&NB I880,HEGENBERGER OFFRP AV&NB I880,901A,VEHICLE COLLISION-PE,1708928503000,"[-122.1935195, 37.7375485]",6071987,2095449,C,31Y,CCD7,02/26/24  6:21:43 AM,1708928618000,31,5,3
1986775,LOP240226000198,NB HEGENBERGER OFFRP AV&NB I880,HEGENBERGER OFFRP AV&NB I880,901A,VEHICLE COLLISION-PE,1708928518000,"[-122.1935195, 37.7375485]",6071987,2095449,C,31Y,CCD7,02/26/24  6:21:58 AM,1708928518000,31,5,3
1986776,LOP240226000199,320 WAYNE AV,WAYNE AV,10851,STOLEN VEHICLE,1708928540000,"[-122.252839, 37.8030002]",6055283,2119593,C,15X,CCD2,02/26/24  6:22:20 AM,1708961263000,15,3,2
1986777,LOP240226000200,634 15TH ST,15TH ST,945A,AMBULANCE REQUESTED,1708928674000,"[-122.2751517, 37.8068032]",6048864,2121099,C,04X,CCD3,02/26/24  6:24:34 AM,1708928674000,4,1,1
1986778,LOP240226000202,8460 EDGEWATER DR,EDGEWATER DR,SECCK,SECURITY CHECK,1708928759000,"[-122.1978437, 37.7374313]",6070736,2095429,C,31X,CCD7,02/26/24  6:25:59 AM,1708958230000,31,5,3
1986779,LOP240226000201,FAIRFAX AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,STALL,STALLED VEH,1708928740000,"[-122.2007939, 37.7726357]",6070116,2108261,C,27X,CCD4,02/26/24  6:25:40 AM,1708939567000,27,4,3
1986780,LOP240226000203,66TH AV&NB I880,AV&NB I880,HAZ,HAZARDOUS SITUATION/,1708928820000,"[-122.2079946, 37.7539605]",6067911,2101500,C,31X,CCD7,02/26/24  6:27:00 AM,1708928820000,31,5,3
1986781,LOP240226000205,66TH AV&NB I880,AV&NB I880,INFO,BEAT INFORMATION,1708928938000,"[-122.2079946, 37.7539605]",6067911,2101500,C,31X,CCD7,02/26/24  6:28:58 AM,1708928997000,31,5,3
1986782,LOP240226000204,NB COLISEUM ONRP WY&NB I880,COLISEUM ONRP WY&NB I880,901,VEHICLE COLLISION/PR,1708928911000,"[-122.2117435, 37.7582598]",6066856,2103085,C,26X,CCD6,02/26/24  6:28:31 AM,1708929237000,26,4,3
1986783,LOP240226000207,7677 OAKPORT ST,OAKPORT ST,911C,911 HANG UP FROM CP,1708929007000,"[-122.2022442, 37.7465312]",6069524,2098765,C,31X,CCD7,02/26/24  6:30:07 AM,1708937239000,31,5,3
1986784,LOP240226000206,1601 SAN PABLO AV,SAN PABLO AV,933R,ALARM-RINGER,1708929001000,"[-122.2721306, 37.8067113]",6049736,2121049,C,04X,CCD3,02/26/24  6:30:01 AM,1708930731000,4,1,1
1986785,LOP240226000208,98TH AV&NB I880,AV&NB I880,INFO,BEAT INFORMATION,1708929075000,"[-122.188497, 37.7317506]",6073401,2093312,C,31Y,CCD7,02/26/24  6:31:15 AM,1708929108000,31,5,3
1986786,LOP240226000209,NB HEGENBERGER OFFRP AV&NB I880,HEGENBERGER OFFRP AV&NB I880,INFO,BEAT INFORMATION,1708929183000,"[-122.1935195, 37.7375485]",6071987,2095449,C,31Y,CCD7,02/26/24  6:33:03 AM,1708929183000,31,5,3
1986787,LOP240226000211,975 34TH ST,34TH ST,273_6,VIOLATION OF COURT O,1708929663000,"[-122.277386, 37.8250798]",6048345,2127765,C,06X,CCD3,02/26/24  6:41:03 AM,1708929739000,6,1,1
1986788,LOP240226000212,1234 E 12TH ST,E 12TH ST,945A,AMBULANCE REQUESTED,1708930005000,"[-122.2486452, 37.7897103]",6056404,2114732,C,19X,CCD2,02/26/24  6:46:45 AM,1708930005000,19,3,2
1986789,LOP240226000213,45TH ST&MARKET ST,ST&MARKET ST,SECCK,SECURITY CHECK,1708930184000,"[-122.2729803, 37.8344633]",6049682,2131157,C,10Y,CCD1,02/26/24  6:49:44 AM,1708932366000,10,2,1
1986790,LOP240226000214,2150 TELEGRAPH AV,TELEGRAPH AV,WALKTR,WALK THROUGH,1708930265000,"[-122.269248, 37.8106908]",6050596,2122482,C,04X,CCD3,02/26/24  6:51:05 AM,1708936202000,4,1,1
1986791,LOP240226000191,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1708927774000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,02/26/24  6:09:34 AM,1708958270000,23,4,2
1986792,LOP240226000216,1889 HARRISON ST,HARRISON ST,933R,ALARM-RINGER,1708930432000,"[-122.2655782, 37.8063289]",6051626,2120874,C,04X,CCD3,02/26/24  6:53:52 AM,1708930691000,4,1,1
1986793,LOP240226000217,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1708930494000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/26/24  6:54:54 AM,1708931667000,31,5,3
1986794,LOP240226000218,98TH AV&BIGGE AV,AV&BIGGE AV,SECCK,SECURITY CHECK,1708930601000,"[-122.1939997, 37.7294824]",6071795,2092515,C,31Y,CCD7,02/26/24  6:56:41 AM,1708959422000,31,5,3
1986795,LOP240226000219,1889 HARRISON ST,HARRISON ST,933R,ALARM-RINGER,1708930627000,"[-122.2655782, 37.8063289]",6051626,2120874,C,04X,CCD3,02/26/24  6:57:07 AM,1708931971000,4,1,1
1986796,LOP240226000222,285 HEGENBERGER RD,HEGENBERGER RD,459AU,AUTO BURGLARY,1708930768000,"[-122.1984661, 37.7331868]",6070528,2093887,C,31X,CCD7,02/26/24  6:59:28 AM,1708930856000,31,5,3
1986797,LOP240226000224,1754 24TH AV,24TH AV,945A,AMBULANCE REQUESTED,1708930894000,"[-122.2316502, 37.7852393]",6061284,2113013,C,21X,CCD5,02/26/24  7:01:34 AM,1708930895000,21,3,2
1986798,LOP240226000223,10050 BERNHARDT DR,BERNHARDT DR,459AU,AUTO BURGLARY,1708930886000,"[-122.1844348, 37.7278506]",6074550,2091871,C,31Z,CCD7,02/26/24  7:01:26 AM,1708933418000,31,5,3
1986799,LOP240226000225,10050 BERNHARDT DR,BERNHARDT DR,459AU,AUTO BURGLARY,1708930937000,"[-122.1844348, 37.7278506]",6074550,2091871,C,31Z,CCD7,02/26/24  7:02:17 AM,1708931122000,31,5,3
1986800,LOP240226000226,8101 EARL ST,EARL ST,FNDPRO,FOUND PROPERTY,1708931325000,"[-122.1551774, 37.7683738]",6083271,2106473,C,30Y,CCD7,02/26/24  7:08:45 AM,1708935047000,30,5,3
1986801,LOP240226000228,PIEDMONT AV&PLEASANT VALLEY AV,AV&PLEASANT VALLEY AV,975,STAND BY AND PRESERV,1708931384000,"[-122.2473632, 37.8302501]",6057050,2129484,C,09X,CCD1,02/26/24  7:09:44 AM,1708939154000,9,2,1
1986802,LOP240226000227,344 13TH ST,13TH ST,945A,AMBULANCE REQUESTED,1708931381000,"[-122.2690715, 37.8027029]",6050592,2119573,C,03X,CCD2,02/26/24  7:09:41 AM,1708931381000,3,1,1
1986803,LOP240226000229,484 105TH AV,105TH AV,10851,STOLEN VEHICLE,1708931390000,"[-122.179769, 37.7308893]",6075919,2092953,P,31Z,CCD7,02/26/24  7:09:50 AM,1708931400000,31,5,3
1986804,LOP240226000230,77TH AV&HAWLEY ST,AV&HAWLEY ST,R10851,RECOVERED STOLEN VEH,1708931612000,"[-122.1922243, 37.7525152]",6072460,2100891,P,26Y,CCD7,02/26/24  7:13:32 AM,1708931632000,26,4,3
1986805,LOP240226000232,24TH ST&WAVERLY ST,ST&WAVERLY ST,160B,VEH PARKED IN SIGNED,1708931847000,"[-122.2627783, 37.8129274]",6052480,2123261,A,08X,CCD3,02/26/24  7:17:27 AM,1708937592000,8,2,1
1986806,LOP240226000233,2124 101ST AV,101ST AV,945A,AMBULANCE REQUESTED,1708932000000,"[-122.1601836, 37.7443487]",6081669,2097752,C,32Y,CCD7,02/26/24  7:20:00 AM,1708932000000,32,5,3
1986807,LOP240226000234,566 HEGENBERGER RD,HEGENBERGER RD,459AU,AUTO BURGLARY,1708932011000,"[-122.195899, 37.7449718]",6071348,2098164,C,31Y,CCD7,02/26/24  7:20:11 AM,1708932011000,31,5,3
1986808,LOP240226000235,5TH AV&EMBARCADERO,AV&EMBARCADERO,FNDGUN,FOUND GUN,1708932032000,"[-122.2600981, 37.7901332]",6053098,2114948,C,19X,CCD2,02/26/24  7:20:32 AM,1708939387000,19,3,2
1986809,LOP240226000236,6300 MORAGA AV,MORAGA AV,BTNFO,BEAT INFORMATION,1708932115000,"[-122.2128838, 37.8288742]",6066997,2128799,C,13Z,CCD4,02/26/24  7:21:55 AM,1708935014000,13,2,1
1986810,LOP240226000237,4131 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1708932220000,"[-122.2137128, 37.7762887]",6066407,2109659,C,23X,CCD5,02/26/24  7:23:40 AM,1708932220000,23,4,2
1986811,LOP240226000238,1905 FOOTHILL BLVD,FOOTHILL BLVD,415C,415 UNKNOWN,1708932224000,"[-122.2394374, 37.7880446]",6059053,2114076,C,19X,CCD2,02/26/24  7:23:44 AM,1708932407000,19,3,2
1986812,LOP240226000239,1501 76TH AV,76TH AV,970A,VEHICLE PARKED ON SI,1708932331000,"[-122.1829568, 37.7595616]",6075185,2103408,P,30X,CCD6,02/26/24  7:25:31 AM,1708932332000,30,5,3
1986813,LOP240226000240,2629 109TH AV,109TH AV,459,BURGLARY,1708932368000,"[-122.149221, 37.7415059]",6084820,2096661,C,32Y,CCD7,02/26/24  7:26:08 AM,1708932659000,32,5,3
1986814,LOP240226000241,2600 POPLAR ST,POPLAR ST,SECCK,SECURITY CHECK,1708932381000,"[-122.2858941, 37.8194549]",6045849,2125764,C,07X,CCD3,02/26/24  7:26:21 AM,1708933085000,7,1,1
1986815,LOP240226000243,9635 INTERNATIONAL BLVD,INTERNATIONAL BLVD,975,STAND BY AND PRESERV,1708932415000,"[-122.1714411, 37.7454971]",6078422,2098228,P,33X,CCD7,02/26/24  7:26:55 AM,1708932435000,33,5,3
1986816,LOP240226000244,3604 SAN LEANDRO ST,SAN LEANDRO ST,601I,INCORRIGIBLE: BEYOND,1708932514000,"[-122.2232749, 37.7736222]",6063626,2108739,P,23X,CCD5,02/26/24  7:28:34 AM,1708932514000,23,4,2
1986817,LOP240226000245,1000 30TH ST,30TH ST,SPEC,SPECIAL ASSIGNMENT,1708932632000,"[-122.2784706, 37.8213498]",6048006,2126413,C,07X,CCD3,02/26/24  7:30:32 AM,1708967374000,7,1,1
1986818,LOP240226000246,8TH AV&EMBARCADERO,AV&EMBARCADERO,415C,415 UNKNOWN,1708932694000,"[-122.2575801, 37.7894758]",6053821,2114695,C,19X,CCD2,02/26/24  7:31:34 AM,1708933443000,19,3,2
1986819,LOP240226000248,5TH ST&CASTRO ST,ST&CASTRO ST,SECCK,SECURITY CHECK,1708932751000,"[-122.2810167, 37.8004658]",6047126,2118824,C,02X,CCD3,02/26/24  7:32:31 AM,1708933572000,2,1,1
1986820,LOP240226000247,COLISEUM WY&HIGH ST,WY&HIGH ST,459AU,AUTO BURGLARY,1708932741000,"[-122.2199388, 37.7685344]",6064556,2106869,P,26X,CCD5,02/26/24  7:32:21 AM,1708932741000,26,4,3
1986821,LOP240226000249,451 HEGENBERGER RD,HEGENBERGER RD,949,SUSPICIOUS VEHICLE,1708932841000,"[-122.1969666, 37.7367353]",6070985,2095171,C,31X,CCD7,02/26/24  7:34:01 AM,1708940144000,31,5,3
1986822,LOP240226000250,GLEN AV&PIEDMONT AV,AV&PIEDMONT AV,459AU,AUTO BURGLARY,1708932873000,"[-122.2529563, 37.8260057]",6055406,2127969,C,09X,CCD1,02/26/24  7:34:33 AM,1708933707000,9,2,1
1986823,LOP240226000251,566 HEGENBERGER RD,HEGENBERGER RD,459AU,AUTO BURGLARY,1708932874000,"[-122.195899, 37.7449718]",6071348,2098164,C,31Y,CCD7,02/26/24  7:34:34 AM,1708932874000,31,5,3
1986824,LOP240226000252,8TH ST&WASHINGTON ST,ST&WASHINGTON ST,BTNFO,BEAT INFORMATION,1708932891000,"[-122.2750158, 37.8006853]",6048861,2118871,C,03Y,CCD3,02/26/24  7:34:51 AM,1708933664000,3,1,1
1986825,LOP240226000253,10TH ST&WEBSTER ST,ST&WEBSTER ST,SECCK,SECURITY CHECK,1708933033000,"[-122.2705109, 37.8006377]",6050162,2118829,C,03X,CCD2,02/26/24  7:37:13 AM,1708935997000,3,1,1
1986826,LOP240226000254,3010 DAKOTA ST,DAKOTA ST,415C,415 UNKNOWN,1708933061000,"[-122.2058603, 37.7963085]",6068809,2116906,C,22Y,CCD4,02/26/24  7:37:41 AM,1708940128000,22,3,2
1986827,LOP240226000255,311 9TH AV,9TH AV,415N,DISTURBANCE-NEIGHBOR,1708933120000,"[-122.2558879, 37.7883199]",6054302,2114265,C,19X,CCD2,02/26/24  7:38:40 AM,1708937675000,19,3,2
1986828,LOP240226000256,110 41ST ST,41ST ST,911C,911 HANG UP FROM CP,1708933155000,"[-122.2512411, 37.8261081]",6055902,2127997,C,09X,CCD1,02/26/24  7:39:15 AM,1708933178000,9,2,1
1986829,LOP240226000257,1 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,MACRO,MACRO TEAM RESPONSE,1708933179000,"[-122.2724845, 37.8048601]",6049621,2120377,C,04X,CCD3,02/26/24  7:39:39 AM,1708933195000,4,1,1
1986830,LOP240226000259,3535 38TH AV,38TH AV,933R,ALARM-RINGER,1708933269000,"[-122.1984495, 37.7904193]",6070911,2114723,C,25X,CCD4,02/26/24  7:41:09 AM,1708933344000,25,4,2
1986831,LOP240226000260,1432 LINDEN ST,LINDEN ST,911N,POLICE RELATED MATTE,1708933331000,"[-122.2837803, 37.8094446]",6046390,2122108,C,05X,CCD3,02/26/24  7:42:11 AM,1708933421000,5,1,1
1986832,LOP240226000261,5731 E 15TH ST,E 15TH ST,R10851,RECOVERED STOLEN VEH,1708933357000,"[-122.2002163, 37.7667522]",6070244,2106116,C,27Y,CCD6,02/26/24  7:42:37 AM,1708976350000,27,4,3
1986833,LOP240226000262,1664 7TH ST,7TH ST,487,GRAND THEFT,1708933360000,"[-122.2997759, 37.8064575]",6041749,2121109,C,02Y,CCD3,02/26/24  7:42:40 AM,1708938394000,2,1,1
