OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1666525,LOP221216000128,1108 UNDERHILLS RD,UNDERHILLS RD,921,CAR PROWLER OR CLOUT,1671166594000,"[-122.2270478, 37.8096819]",6062778,2121887,C,16X,CCD2,12/16/22  4:56:34 AM,1671172964000,16,3,2
1666526,LOP221216000130,1702 26TH AV,26TH AV,415C,415 UNKNOWN,1671166685000,"[-122.2296784, 37.7836504]",6061843,2112424,C,20X,CCD5,12/16/22  4:58:05 AM,1671167155000,20,3,2
1666527,LOP221216000131,69TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,SECCK,SECURITY CHECK,1671166858000,"[-122.1759565, 37.7696321]",6077274,2107038,C,30Y,CCD6,12/16/22  5:00:58 AM,1671169279000,30,5,3
1666528,LOP221216000132,1155 MARITIME ST,MARITIME ST,602L,TRESPASS:,1671167013000,"[-122.3099222, 37.8138038]",6038870,2123840,C,05Y,CCD3,12/16/22  5:03:33 AM,1671170407000,5,1,1
1666529,LOP221216000133,1298 FALLON ST,FALLON ST,911N,POLICE RELATED MATTE,1671167108000,"[-122.2621595, 37.7998399]",6052569,2118493,C,03X,CCD2,12/16/22  5:05:08 AM,1671167116000,3,1,1
1666530,LOP221216000134,3RD ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,SECCK,SECURITY CHECK,1671167250000,"[-122.2806921, 37.7986221]",6047207,2118151,C,01X,CCD3,12/16/22  5:07:30 AM,1671170518000,1,1,1
1666531,LOP221216000136,750 HIGH ST,HIGH ST,602L,TRESPASS:,1671167543000,"[-122.2194269, 37.7688413]",6064706,2106978,C,26X,CCD5,12/16/22  5:12:23 AM,1671167790000,26,4,3
1666532,LOP221216000138,1710 24TH AV,24TH AV,970B,AUTO BLOCKING DRIVEW,1671167646000,"[-122.2318765, 37.7849998]",6061217,2112927,P,21X,CCD5,12/16/22  5:14:06 AM,1671167651000,21,3,2
1666533,LOP221216000139,491 30TH ST,30TH ST,933R,ALARM-RINGER,1671167946000,"[-122.2668223, 37.8193301]",6051356,2125614,C,08X,CCD3,12/16/22  5:19:06 AM,1671172687000,8,2,1
1666534,LOP221216000140,4207 MOUNTAIN VIEW AV,MOUNTAIN VIEW AV,945A,AMBULANCE REQUESTED,1671168184000,"[-122.1722593, 37.784314]",6078438,2112364,C,25X,CCD6,12/16/22  5:23:04 AM,1671168184000,25,4,2
1666535,LOP221216000143,2244 109TH AV,109TH AV,945A,AMBULANCE REQUESTED,1671168312000,"[-122.1549489, 37.739794]",6083153,2096067,C,32Y,CCD7,12/16/22  5:25:12 AM,1671168312000,32,5,3
1666536,LOP221216000144,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1671168474000,"[-122.2236873, 37.7655955]",6063453,2105819,C,26X,CCD5,12/16/22  5:27:54 AM,1671215552000,26,4,3
1666537,LOP221216000146,24TH ST&CHESTNUT ST,ST&CHESTNUT ST,940,MEET THE OFFICER,1671168577000,"[-122.2823188, 37.8169243]",6046864,2124823,C,07X,CCD3,12/16/22  5:29:37 AM,1671170356000,7,1,1
1666538,LOP221216000147,744 52ND ST,52ND ST,415C,415 UNKNOWN,1671168580000,"[-122.2677056, 37.8373716]",6051225,2132187,C,11X,CCD1,12/16/22  5:29:40 AM,1671168610000,11,2,1
1666539,LOP221216000150,5019 FAIRFAX AV,FAIRFAX AV,415F,415 FAMILY,1671168830000,"[-122.2012187, 37.7766811]",6070020,2109736,C,27X,CCD4,12/16/22  5:33:50 AM,1671174027000,27,4,3
1666540,LOP221216000151,18TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,SECCK,SECURITY CHECK,1671168861000,"[-122.2405133, 37.7887593]",6058747,2114342,C,19X,CCD2,12/16/22  5:34:21 AM,1671170380000,19,3,2
1666541,LOP221216000152,GRAND AV&PERKINS ST,AV&PERKINS ST,SECCK,SECURITY CHECK,1671168891000,"[-122.2561512, 37.8089665]",6054367,2121783,C,14X,CCD3,12/16/22  5:34:51 AM,1671170230000,14,2,2
1666542,LOP221216000153,1524 27TH AV,27TH AV,970B,AUTO BLOCKING DRIVEW,1671169004000,"[-122.2305699, 37.7818052]",6061573,2111757,P,20X,CCD5,12/16/22  5:36:44 AM,1671169035000,20,3,2
1666543,LOP221216000154,2705 RITCHIE ST,RITCHIE ST,602L,TRESPASS:,1671169036000,"[-122.1690443, 37.7635335]",6079232,2104782,P,30Y,CCD6,12/16/22  5:37:16 AM,1671169036000,30,5,3
1666544,LOP221216000155,4425 TELEGRAPH AV,TELEGRAPH AV,901B,VEHICLE COLLISION-UN,1671169240000,"[-122.263638, 37.8324992]",6052366,2130391,C,12X,CCD1,12/16/22  5:40:40 AM,1671169242000,12,2,1
1666545,LOP221216000156,1428 105TH AV,105TH AV,415F,415 FAMILY,1671169411000,"[-122.166351, 37.7394081]",6079854,2095985,C,32X,CCD7,12/16/22  5:43:31 AM,1671194195000,32,5,3
1666546,LOP221216000157,10429 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1671169466000,"[-122.1673712, 37.7400145]",6079563,2096211,C,32X,CCD7,12/16/22  5:44:26 AM,1671169492000,32,5,3
1666547,LOP221216000158,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1671169470000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,12/16/22  5:44:30 AM,1671197794000,23,4,2
1666548,LOP221216000159,2341 PELHAM PL,PELHAM PL,933R,ALARM-RINGER,1671169511000,"[-122.1985371, 37.8272385]",6071129,2128128,C,13Z,CCD4,12/16/22  5:45:11 AM,1671181620000,13,2,1
1666549,LOP221216000160,10410 FOOTHILL BLVD,FOOTHILL BLVD,273_6,VIOLATION OF COURT O,1671169890000,"[-122.1513528, 37.7451348]",6084227,2097993,C,32Y,CCD7,12/16/22  5:51:30 AM,1671183444000,32,5,3
1666550,LOP221216000162,455 7TH ST,7TH ST,RR,REPORT REVIEW,1671170348000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,12/16/22  5:59:08 AM,1671176157000,3,1,1
1666551,LOP221216000163,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1671170418000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,12/16/22  6:00:18 AM,1671173383000,30,5,3
1666552,LOP221216000164,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1671170546000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,12/16/22  6:02:26 AM,1671177696000,30,5,3
1666553,LOP221216000165,7101 EDGEWATER DR,EDGEWATER DR,EVAL,EVALUATION,1671170746000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,12/16/22  6:05:46 AM,1671170778000,31,5,3
1666554,LOP221216000166,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1671170809000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,12/16/22  6:06:49 AM,1671171212000,31,5,3
1666555,LOP221216000167,6334 SAN PABLO AV,SAN PABLO AV,459,BURGLARY,1671171509000,"[-122.2846056, 37.8459372]",6046405,2135398,C,10X,CCD1,12/16/22  6:18:29 AM,1671179029000,10,2,1
1666556,LOP221216000168,7230 EDGEWATER DR,EDGEWATER DR,933R,ALARM-RINGER,1671171531000,"[-122.2060419, 37.7454572]",6068419,2098394,C,31X,CCD7,12/16/22  6:18:51 AM,1671171691000,31,5,3
1666557,LOP221216000169,3142 COOLIDGE AV,COOLIDGE AV,945A,AMBULANCE REQUESTED,1671171540000,"[-122.2133699, 37.7935243]",6066621,2115932,C,21Y,CCD5,12/16/22  6:19:00 AM,1671171540000,21,3,2
1666558,LOP221216000170,CARLSEN ST&MAPLE AV,ST&MAPLE AV,949,SUSPICIOUS VEHICLE,1671171850000,"[-122.1997099, 37.8025391]",6070627,2119142,C,22Y,CCD4,12/16/22  6:24:10 AM,1671187384000,22,3,2
1666559,LOP221216000171,375 11TH ST,11TH ST,OD,OVERDOSE,1671171906000,"[-122.2707047, 37.8015083]",6050112,2119147,C,03X,CCD2,12/16/22  6:25:06 AM,1671172214000,3,1,1
1666560,LOP221216000172,451 HEGENBERGER RD,HEGENBERGER RD,484,THEFT,1671172015000,"[-122.1969666, 37.7367353]",6070985,2095171,C,31X,CCD7,12/16/22  6:26:55 AM,1671172840000,31,5,3
1666561,LOP221216000173,SUNNYHILLS RD&TRESTLE GLEN RD,RD&TRESTLE GLEN RD,949,SUSPICIOUS VEHICLE,1671172139000,"[-122.2349531, 37.8072119]",6060478,2121030,C,16X,CCD2,12/16/22  6:28:59 AM,1671176104000,16,3,2
1666562,LOP221216000174,HEGENBERGER RD&SB I880,RD&SB I880,SURV,UNITS ON SURVEILLANC,1671172382000,"[-122.1962952, 37.7403542]",6071203,2096485,C,31Y,CCD7,12/16/22  6:33:02 AM,1671188927000,31,5,3
1666563,LOP221216000176,77 HEGENBERGER RD,HEGENBERGER RD,911H,911 HANG-UP,1671172758000,"[-122.2005999, 37.7290989]",6069884,2092410,C,31X,CCD7,12/16/22  6:39:18 AM,1671173847000,31,5,3
1666564,LOP221216000177,6285 HILLEGASS AV,HILLEGASS AV,921,CAR PROWLER OR CLOUT,1671172874000,"[-122.2546499, 37.8498913]",6055080,2136674,C,12Y,CCD1,12/16/22  6:41:14 AM,1671176416000,12,2,1
1666565,LOP221216000178,285 HEGENBERGER RD,HEGENBERGER RD,BCAST,BROADCAST,1671172902000,"[-122.1984661, 37.7331868]",6070528,2093887,C,31X,CCD7,12/16/22  6:41:42 AM,1671173416000,31,5,3
1666566,LOP221216000179,445 30TH ST,30TH ST,WELCK,WELFARE CHECK -- CHE,1671172959000,"[-122.2656263, 37.8191255]",6051700,2125533,C,08X,CCD3,12/16/22  6:42:39 AM,1671179498000,8,2,1
1666567,LOP221216000180,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1671172994000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,12/16/22  6:43:14 AM,1671172994000,31,5,3
1666568,LOP221216000181,3571 HARPER ST,HARPER ST,933R,ALARM-RINGER,1671172995000,"[-122.2163123, 37.7830519]",6065701,2112135,C,24X,CCD5,12/16/22  6:43:15 AM,1671174075000,24,4,2
1666569,LOP221216000183,150 HEGENBERGER RD,HEGENBERGER RD,911H,911 HANG-UP,1671173413000,"[-122.19974, 37.7303639]",6070141,2092866,C,31Y,CCD7,12/16/22  6:50:13 AM,1671174086000,31,5,3
1666570,LOP221216000185,10950 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1671173711000,"[-122.164552, 37.736456]",6080355,2094901,C,32X,CCD7,12/16/22  6:55:11 AM,1671173864000,32,5,3
1666571,LOP221216000186,1930 12TH AV,12TH AV,945A,AMBULANCE REQUESTED,1671173745000,"[-122.2431156, 37.794047]",6058031,2116281,C,17X,CCD2,12/16/22  6:55:45 AM,1671173787000,17,3,2
1666572,LOP221216000187,1211 EMBARCADERO,EMBARCADERO,459AU,AUTO BURGLARY,1671173779000,"[-122.2505676, 37.7878579]",6055836,2114068,C,19X,CCD2,12/16/22  6:56:19 AM,1671177519000,19,3,2
1666573,LOP221216000190,9920 EMPIRE RD,EMPIRE RD,911C,911 HANG UP FROM CP,1671173846000,"[-122.1890963, 37.7290557]",6073210,2092334,C,31Y,CCD7,12/16/22  6:57:26 AM,1671173850000,31,5,3
1666574,LOP221216000188,3012 SUMMIT ST,SUMMIT ST,911C,911 HANG UP FROM CP,1671173793000,"[-122.2645602, 37.8191387]",6052008,2125532,C,08X,CCD3,12/16/22  6:56:33 AM,1671173795000,8,2,1
1666575,LOP221216000189,4801 OAKPORT ST,OAKPORT ST,SPEC,SPECIAL ASSIGNMENT,1671173818000,"[-122.2181071, 37.7647403]",6065060,2105478,C,26X,CCD5,12/16/22  6:56:58 AM,1671203291000,26,4,3
1666576,LOP221216000191,432 STONEFORD AV,STONEFORD AV,945A,AMBULANCE REQUESTED,1671173970000,"[-122.1822968, 37.7334709]",6075205,2093906,C,31Y,CCD7,12/16/22  6:59:30 AM,1671173971000,31,5,3
1666577,LOP221216000175,6407 TELEGRAPH AV,TELEGRAPH AV,5150,MENTALLY ILL,1671172551000,"[-122.2605893, 37.8502671]",6053368,2136843,C,11X,CCD1,12/16/22  6:35:51 AM,1671181666000,11,2,1
1666593,LOP221216000193,92ND AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,CRSARM,CROSSING ARMS DOWN,1671174027000,"[-122.1847134, 37.7433441]",6074571,2097513,C,33X,CCD7,12/16/22  7:00:27 AM,1671174075000,33,5,3
1666594,LOP221216000192,SEMINARY AV&TEVIS ST,AV&TEVIS ST,BCAST,BROADCAST,1671174019000,"[-122.2027772, 37.762845]",6069478,2104707,C,26Y,CCD5,12/16/22  7:00:19 AM,1671174336000,26,4,3
1666595,LOP221216000194,200 BROADWAY,BROADWAY,SPEC,SPECIAL ASSIGNMENT,1671174095000,"[-122.2762795, 37.7960599]",6048464,2117194,A,01X,CCD3,12/16/22  7:01:35 AM,1671200597000,1,1,1
1666596,LOP221216000195,371 30TH ST,30TH ST,SECCK,SECURITY CHECK,1671174398000,"[-122.2639781, 37.8188316]",6052174,2125417,C,08X,CCD3,12/16/22  7:06:38 AM,1671190895000,8,2,1
1666597,LOP221216000196,555 OAKLAND AV,OAKLAND AV,905,ABANDONED AUTOMOBILE,1671174550000,"[-122.252367, 37.819966]",6055535,2125767,C,09X,CCD2,12/16/22  7:09:10 AM,1671177986000,9,2,1
1666598,LOP221216000198,3301 64TH AV PL,64TH AV PL,HAZ,HAZARDOUS SITUATION/,1671174952000,"[-122.1793424, 37.7736904]",6076322,2108533,C,29X,CCD6,12/16/22  7:15:52 AM,1671208485000,29,5,3
1666599,LOP221216000199,6334 SAN PABLO AV,SAN PABLO AV,933MA,ALARM-MANUALLY ACTIV,1671175064000,"[-122.2846056, 37.8459372]",6046405,2135398,C,10X,CCD1,12/16/22  7:17:44 AM,1671175155000,10,2,1
1666600,LOP221216000200,2188 VICKSBURG AV,VICKSBURG AV,245,ASSAULT W/DEADLY WEA,1671175072000,"[-122.2033677, 37.7762271]",6069396,2109582,C,27X,CCD4,12/16/22  7:17:52 AM,1671187010000,27,4,3
1666601,LOP221216000201,KELLER AV&SKYLINE BLVD,AV&SKYLINE BLVD,HAZ,HAZARDOUS SITUATION/,1671175124000,"[-122.1286592, 37.7695068]",6090942,2106751,C,35Y,,12/16/22  7:18:44 AM,1671175124000,35,5,3
1666602,LOP221216000202,1200 26TH ST,26TH ST,SECCK,SECURITY CHECK,1671175317000,"[-122.2839277, 37.819037]",6046414,2125601,C,07X,CCD3,12/16/22  7:21:57 AM,1671177670000,7,1,1
1666603,LOP221216000204,4602 WALNUT ST,WALNUT ST,CODE7,SUBJECT ARMED WITH W,1671175419000,"[-122.2010572, 37.7809602]",6070095,2111293,C,28X,CCD6,12/16/22  7:23:39 AM,1671192903000,28,4,3
1666604,LOP221216000206,KELLER AV&SKYLINE BLVD,AV&SKYLINE BLVD,973,TRAFFIC CONTROL POST,1671175794000,"[-122.1286592, 37.7695068]",6090942,2106751,C,35Y,,12/16/22  7:29:54 AM,1671177083000,35,5,3
1666605,LOP221216000207,491 30TH ST,30TH ST,933R,ALARM-RINGER,1671176000000,"[-122.2668223, 37.8193301]",6051356,2125614,C,08X,CCD3,12/16/22  7:33:20 AM,1671181830000,8,2,1
1666606,LOP221216000208,ANTIOCH CT&MOUNTAIN BLVD,CT&MOUNTAIN BLVD,459AU,AUTO BURGLARY,1671176068000,"[-122.2093301, 37.8264426]",6068007,2127895,C,13Z,CCD4,12/16/22  7:34:28 AM,1671176131000,13,2,1
1666607,LOP221216000210,2624 8TH AV,8TH AV,911N,POLICE RELATED MATTE,1671176191000,"[-122.2399502, 37.8012134]",6058994,2118873,C,17Y,CCD2,12/16/22  7:36:31 AM,1671176192000,17,3,2
1666608,LOP221216000212,5375 MANILA AV,MANILA AV,911C,911 HANG UP FROM CP,1671176321000,"[-122.2519158, 37.8395793]",6055799,2132905,A,12Y,CCD1,12/16/22  7:38:41 AM,1671179652000,12,2,1
1666609,LOP221216000211,466 HUDSON ST,HUDSON ST,945A,AMBULANCE REQUESTED,1671176279000,"[-122.2555339, 37.842157]",6054772,2133863,C,12Y,CCD1,12/16/22  7:37:59 AM,1671176279000,12,2,1
1666610,LOP221216000213,1450 HIGH ST,HIGH ST,602L,TRESPASS:,1671176344000,"[-122.2144681, 37.7725777]",6066164,2108312,C,27X,CCD5,12/16/22  7:39:04 AM,1671176345000,27,4,3
1666611,LOP221216000215,466 HUDSON ST,HUDSON ST,945A,AMBULANCE REQUESTED,1671176458000,"[-122.2555339, 37.842157]",6054772,2133863,C,12Y,CCD1,12/16/22  7:40:58 AM,1671176458000,12,2,1
1666612,LOP221216000216,WB I580&LAKESHORE AV,I580&LAKESHORE AV,23103,RECKLESS DRIVING,1671176476000,"[-122.2464603, 37.8098328]",6057172,2122046,C,15X,CCD2,12/16/22  7:41:16 AM,1671176481000,15,3,2
1666613,LOP221216000217,4917 MOUNTAIN BLVD,MOUNTAIN BLVD,933R,ALARM-RINGER,1671176480000,"[-122.1777905, 37.7881688]",6076865,2113796,C,25X,CCD6,12/16/22  7:41:20 AM,1671183676000,25,4,2
1666614,LOP221216000219,577 MERRIMAC ST,MERRIMAC ST,945A,AMBULANCE REQUESTED,1671176543000,"[-122.2694426, 37.816967]",6050583,2124768,C,08X,CCD3,12/16/22  7:42:23 AM,1671176544000,8,2,1
1666615,LOP221216000220,510 105TH AV,105TH AV,955,ANIMAL-STRAYING,1671176590000,"[-122.1795606, 37.731307]",6075982,2093104,C,31Z,CCD7,12/16/22  7:43:10 AM,1671179179000,31,5,3
1666616,LOP221216000218,E 15TH ST&17TH AV,15TH ST&17TH AV,976,CAR STOP,1671176504000,"[-122.2423533, 37.7885536]",6058214,2114277,C,19X,CCD2,12/16/22  7:41:44 AM,1671179655000,19,3,2
1666617,LOP221216000222,REDWOOD RD&SKYLINE BLVD,RD&SKYLINE BLVD,SIGNAL,SIGNALS-MALFUNCTIONI,1671176632000,"[-122.1707786, 37.7989533]",6078961,2117686,C,22Y,CCD4,12/16/22  7:43:52 AM,1671183114000,22,3,2
1666618,LOP221216000223,79TH AV&ASH ST,AV&ASH ST,968,DEAD ANIMAL PICK UP,1671176735000,"[-122.1800144, 37.7582659]",6076027,2102921,C,30X,CCD6,12/16/22  7:45:35 AM,1671178473000,30,5,3
1666619,LOP221216000209,311 9TH AV,9TH AV,INFO,BEAT INFORMATION,1671176070000,"[-122.2558879, 37.7883199]",6054302,2114265,C,19X,CCD2,12/16/22  7:34:30 AM,1671176819000,19,3,2
1666620,LOP221216000224,1441 85TH AV,85TH AV,5150,MENTALLY ILL,1671176833000,"[-122.1770707, 37.7538442]",6076849,2101296,C,34X,CCD6,12/16/22  7:47:13 AM,1671206075000,34,5,3
1666621,LOP221216000225,8TH ST&WOOD ST,ST&WOOD ST,SECCK,SECURITY CHECK,1671176884000,"[-122.3019928, 37.8080772]",6041120,2121711,C,02Y,CCD3,12/16/22  7:48:04 AM,1671179063000,2,1,1
1666622,LOP221216000226,3RD ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,SECCK,SECURITY CHECK,1671176956000,"[-122.2806921, 37.7986221]",6047207,2118151,C,01X,CCD3,12/16/22  7:49:16 AM,1671177981000,1,1,1
1666623,LOP221216000227,39TH AV&BAYO ST,AV&BAYO ST,921,CAR PROWLER OR CLOUT,1671177041000,"[-122.1933652, 37.7925552]",6072394,2115474,C,25X,CCD4,12/16/22  7:50:41 AM,1671184597000,25,4,2
1666624,LOP221216000228,1801 14TH AV,14TH AV,933R,ALARM-RINGER,1671177093000,"[-122.2428419, 37.7919717]",6058096,2115524,C,17X,CCD2,12/16/22  7:51:33 AM,1671177144000,17,3,2
1666625,LOP221216000229,9800 BIGGE AV,BIGGE AV,459,BURGLARY,1671177248000,"[-122.1940051, 37.7294192]",6071793,2092492,C,31Y,CCD7,12/16/22  7:54:08 AM,1671177713000,31,5,3
1666626,LOP221216000230,2224 47TH AV,47TH AV,INFO,BEAT INFORMATION,1671177272000,"[-122.2059123, 37.7768742]",6068665,2109831,C,27X,CCD4,12/16/22  7:54:32 AM,1671177276000,27,4,3
1666627,LOP221216000232,1009 90TH AV,90TH AV,970A,VEHICLE PARKED ON SI,1671177322000,"[-122.181142, 37.7467874]",6075626,2098748,C,33X,CCD7,12/16/22  7:55:22 AM,1671183728000,33,5,3
1666628,LOP221216000235,862 20TH ST,20TH ST,AOA,ASSIST OUTSIDE AGENC,1671177530000,"[-122.2785068, 37.8121666]",6047932,2123070,C,05X,CCD3,12/16/22  7:58:50 AM,1671181278000,5,1,1
1666629,LOP221216000237,14TH ST&BROADWAY,ST&BROADWAY,SECCK,SECURITY CHECK,1671177659000,"[-122.271187, 37.804311]",6049992,2120170,C,03X,CCD2,12/16/22  8:00:59 AM,1671180849000,3,1,1
1666630,LOP221216000238,615 E 21ST ST,E 21ST ST,901A,VEHICLE COLLISION-PE,1671177675000,"[-122.2463742, 37.7995528]",6057127,2118303,C,17Y,CCD2,12/16/22  8:01:15 AM,1671183025000,17,3,2
1666631,LOP221216000239,5854 COLLEGE AV,COLLEGE AV,5150,MENTALLY ILL,1671177774000,"[-122.2519488, 37.8466985]",6055838,2135497,C,12Y,CCD1,12/16/22  8:02:54 AM,1671179704000,12,2,1
1666632,LOP221216000240,7TH ST&MARITIME ST,ST&MARITIME ST,BTNFO,BEAT INFORMATION,1671177843000,"[-122.312068, 37.8085189]",6038213,2121928,C,02Y,CCD3,12/16/22  8:04:03 AM,1671178543000,2,1,1
1666633,LOP221216000242,350 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,459,BURGLARY,1671177916000,"[-122.2716803, 37.8058336]",6049860,2120727,C,04X,CCD3,12/16/22  8:05:16 AM,1671202551000,4,1,1
1666634,LOP221216000243,ELYSIAN FIELDS DR&GOLF LINKS RD,FIELDS DR&GOLF LINKS RD,246,SHOOTING AT/INTO AN,1671177951000,"[-122.1415601, 37.7575057]",6087137,2102447,C,35Y,CCD7,12/16/22  8:05:51 AM,1671206377000,35,5,3
1666635,LOP221216000244,2900 64TH AV,64TH AV,905,ABANDONED AUTOMOBILE,1671178099000,"[-122.1838456, 37.7711458]",6075004,2107630,C,29X,CCD6,12/16/22  8:08:19 AM,1671183625000,29,5,3
1666636,LOP221216000245,19TH AV&E 27TH ST,AV&E 27TH ST,CKVEH,CHECK VEHICLE,1671178136000,"[-122.2319249, 37.7959835]",6061277,2116926,A,18Y,CCD2,12/16/22  8:08:56 AM,1671189636000,18,3,2
1666637,LOP221216000246,98TH AV&BIGGE AV,AV&BIGGE AV,SPEC,SPECIAL ASSIGNMENT,1671178143000,"[-122.1939997, 37.7294824]",6071795,2092515,C,31Y,CCD7,12/16/22  8:09:03 AM,1671195482000,31,5,3
1666638,LOP221216000247,1614 CASTRO ST,CASTRO ST,ODOR,BAD SMELL,1671178204000,"[-122.2761689, 37.8080789]",6048579,2121569,C,04X,CCD3,12/16/22  8:10:04 AM,1671178666000,4,1,1
1666639,LOP221216000248,6300 COLLEGE AV,COLLEGE AV,415TH,415 THREATS,1671178300000,"[-122.2523369, 37.8503734]",6055751,2136837,C,12Y,CCD1,12/16/22  8:11:40 AM,1671184326000,12,2,1
1666640,LOP221216000249,1300 CLAY ST,CLAY ST,415CU,DISTURBANCE-CUSTOMER,1671178602000,"[-122.2739732, 37.8045713]",6049189,2120280,C,03Y,CCD3,12/16/22  8:16:42 AM,1671182576000,3,1,1
1666641,LOP221216000250,ALAMEDA AV&HIGH ST,AV&HIGH ST,901,VEHICLE COLLISION/PR,1671178681000,"[-122.2206524, 37.7679719]",6064346,2106668,C,26X,CCD5,12/16/22  8:18:01 AM,1671182830000,26,4,3
1666642,LOP221216000251,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1671178725000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,12/16/22  8:18:45 AM,1671180272000,30,5,3
1666643,LOP221216000252,1 JACK LONDON SQ,JACK LONDON SQ,SPEC,SPECIAL ASSIGNMENT,1671178816000,"[-122.2698634, 37.7924976]",6050293,2115862,A,01X,CCD3,12/16/22  8:20:16 AM,1671178817000,1,1,1
1666644,LOP221216000253,ALAMEDA AV&HOWARD ST,AV&HOWARD ST,901,VEHICLE COLLISION/PR,1671178876000,"[-122.2224693, 37.7681321]",6063822,2106736,C,23X,CCD5,12/16/22  8:21:16 AM,1671181970000,23,4,2
1666645,LOP221216000254,6201 CLAREMONT AV,CLAREMONT AV,911H,911 HANG-UP,1671178958000,"[-122.2523434, 37.8494751]",6055743,2136510,C,12Y,CCD1,12/16/22  8:22:38 AM,1671178958000,12,2,1
1666646,LOP221216000255,2515 WILLOW ST,WILLOW ST,933R,ALARM-RINGER,1671178981000,"[-122.290392, 37.8204553]",6044557,2126153,C,07X,CCD3,12/16/22  8:23:01 AM,1671182700000,7,1,1
1666647,LOP221216000258,HIGH ST&SB I880,ST&SB I880,976,CAR STOP,1671179142000,"[-122.2203125, 37.7682323]",6064446,2106761,C,23X,CCD5,12/16/22  8:25:42 AM,1671183863000,23,4,2
1666648,LOP221216000259,8497 NEY AV,NEY AV,945A,AMBULANCE REQUESTED,1671179194000,"[-122.1574741, 37.7622876]",6082568,2104269,C,35X,CCD7,12/16/22  8:26:34 AM,1671179195000,35,5,3
1666649,LOP221216000263,1757 28TH AV,28TH AV,EVAL,EVALUATION,1671179475000,"[-122.2270416, 37.7829254]",6062600,2112146,C,20X,CCD5,12/16/22  8:31:15 AM,1671235166000,20,3,2
1666650,LOP221216000264,9TH ST&FRANKLIN ST,ST&FRANKLIN ST,SPEC,SPECIAL ASSIGNMENT,1671179528000,"[-122.2721256, 37.8004102]",6049694,2118755,C,03X,CCD2,12/16/22  8:32:08 AM,1671191804000,3,1,1
1666651,LOP221216000267,5501 BROADWAY TER,BROADWAY TER,911C,911 HANG UP FROM CP,1671179801000,"[-122.2438153, 37.8393175]",6058136,2132766,C,13X,CCD1,12/16/22  8:36:41 AM,1671183869000,13,2,1
1666652,LOP221216000266,14TH ST&ALICE ST,ST&ALICE ST,459,BURGLARY,1671179781000,"[-122.2664383, 37.8024622]",6051351,2119471,A,03X,CCD2,12/16/22  8:36:21 AM,1671198272000,3,1,1
1666653,LOP221216000270,3050 FRUITVALE AV,FRUITVALE AV,415N,DISTURBANCE-NEIGHBOR,1671179851000,"[-122.2182448, 37.7949284]",6065222,2116469,P,21Y,CCD5,12/16/22  8:37:31 AM,1671179852000,21,3,2
1666654,LOP221216000269,5000 MACARTHUR BLVD,MACARTHUR BLVD,976,CAR STOP,1671179848000,"[-122.1878759, 37.7826741]",6073915,2111848,C,28X,CCD6,12/16/22  8:37:28 AM,1671180545000,28,4,3
1666655,LOP221216000272,1541 24TH AV,24TH AV,415,DISTURBING THE PEACE,1671179965000,"[-122.233404, 37.7837166]",6060767,2112468,C,20X,CCD5,12/16/22  8:39:25 AM,1671180693000,20,3,2
1666656,LOP221216000273,335 HANOVER AV,HANOVER AV,484,THEFT,1671180073000,"[-122.2510908, 37.8028559]",6055787,2119531,C,15X,CCD2,12/16/22  8:41:13 AM,1671181509000,15,3,2
