OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1781086,LOP230622000182,624 31ST ST,31ST ST,415LT,DISTURBANCE-LANDLORD,1687409401000,"[-122.2705093, 37.8206043]",6050300,2126098,C,06X,CCD3,06/22/23  4:50:01 AM,1687421836000,6,1,1
1781087,LOP230622000184,455 7TH ST,7TH ST,947,WAGON REQUESTED,1687409564000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/22/23  4:52:44 AM,1687409736000,3,1,1
1781088,LOP230622000185,455 41ST ST,41ST ST,EVAL,EVALUATION,1687409608000,"[-122.2621693, 37.8295711]",6052770,2129317,C,12X,CCD1,06/22/23  4:53:28 AM,1687417398000,12,2,1
1781089,LOP230622000186,106TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,23103,RECKLESS DRIVING,1687409781000,"[-122.1495431, 37.744641]",6084747,2097804,C,32Y,CCD7,06/22/23  4:56:21 AM,1687410983000,32,5,3
1781090,LOP230622000187,8824 INTERNATIONAL BLVD,INTERNATIONAL BLVD,459,BURGLARY,1687410668000,"[-122.1753032, 37.7509441]",6077341,2100231,C,34X,CCD7,06/22/23  5:11:08 AM,1687421385000,34,5,3
1781091,LOP230622000188,106TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,HAZ,HAZARDOUS SITUATION/,1687410803000,"[-122.1495431, 37.744641]",6084747,2097804,C,32Y,CCD7,06/22/23  5:13:23 AM,1687458199000,32,5,3
1781092,LOP230622000189,634 OAKLAND AV,OAKLAND AV,912,SUSPICIOUS PERSON,1687410860000,"[-122.2511927, 37.8203872]",6055877,2125914,C,09X,CCD2,06/22/23  5:14:20 AM,1687413178000,9,2,1
1781093,LOP230622000190,5472 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1687411200000,"[-122.1966353, 37.7726709]",6071318,2108252,C,27X,CCD4,06/22/23  5:20:00 AM,1687414641000,27,4,3
1781094,LOP230622000191,5TH ST&BRUSH ST,ST&BRUSH ST,R10851,RECOVERED STOLEN VEH,1687411266000,"[-122.2821945, 37.8009314]",6046789,2119000,C,02X,CCD3,06/22/23  5:21:06 AM,1687414436000,2,1,1
1781095,LOP230622000192,WB I580&LAKESHORE AV,I580&LAKESHORE AV,929AU,AUTO ON FIRE,1687411329000,"[-122.2464603, 37.8098328]",6057172,2122046,C,14X,CCD2,06/22/23  5:22:09 AM,1687411333000,14,2,2
1781096,LOP230622000193,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1687411440000,"[-122.2236873, 37.7655955]",6063453,2105819,C,26X,CCD5,06/22/23  5:24:00 AM,1687458455000,26,4,3
1781097,LOP230622000195,14TH ST&LAKE MERRITT BLVD,ST&LAKE MERRITT BLVD,929AU,AUTO ON FIRE,1687411496000,"[-122.262006, 37.7992076]",6052609,2118262,C,03X,CCD2,06/22/23  5:24:56 AM,1687411497000,3,1,1
1781098,LOP230622000194,3025 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,415BF,415 BOYFRIEND,1687411472000,"[-122.2709914, 37.8199104]",6050156,2125848,C,06X,CCD3,06/22/23  5:24:32 AM,1687413396000,6,1,1
1781099,LOP230622000196,66TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,HAZ,HAZARDOUS SITUATION/,1687411537000,"[-122.200771, 37.7568255]",6070018,2102505,C,26Y,CCD6,06/22/23  5:25:37 AM,1687416906000,26,4,3
1781100,LOP230622000197,1118 14TH ST,14TH ST,20002,HIT & RUN (PROPERTY,1687411632000,"[-122.2854627, 37.8094383]",6045904,2122115,C,05X,CCD3,06/22/23  5:27:12 AM,1687415608000,5,1,1
1781101,LOP230622000198,14TH ST&LAKE MERRITT BLVD,ST&LAKE MERRITT BLVD,929AU,AUTO ON FIRE,1687411718000,"[-122.262006, 37.7992076]",6052609,2118262,C,03X,CCD2,06/22/23  5:28:38 AM,1687411718000,3,1,1
1781102,LOP230622000200,EL EMBARCADERO&LAKESHORE AV,EMBARCADERO&LAKESHORE AV,929AU,AUTO ON FIRE,1687411810000,"[-122.2487198, 37.8086017]",6056511,2121610,C,14X,CCD2,06/22/23  5:30:10 AM,1687411816000,14,2,2
1781103,LOP230622000199,8925 HOLLY ST,HOLLY ST,911C,911 HANG UP FROM CP,1687411808000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,06/22/23  5:30:08 AM,1687433542000,34,5,3
1781104,LOP230622000201,EL EMBARCADERO&LAKESHORE AV,EMBARCADERO&LAKESHORE AV,929AU,AUTO ON FIRE,1687411871000,"[-122.2490632, 37.8083357]",6056410,2121515,C,14X,CCD2,06/22/23  5:31:11 AM,1687411881000,14,2,2
1781105,LOP230622000202,LAKESHORE AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,929AU,AUTO ON FIRE,1687411905000,"[-122.2468854, 37.8095106]",6057047,2121931,C,14X,CCD2,06/22/23  5:31:45 AM,1687411911000,14,2,2
1781106,LOP230622000203,3333 MACARTHUR BLVD,MACARTHUR BLVD,R10851,RECOVERED STOLEN VEH,1687412164000,"[-122.2019694, 37.7949419]",6069924,2116388,C,22Y,CCD4,06/22/23  5:36:04 AM,1687440932000,22,3,2
1781107,LOP230622000204,1200 LAKESHORE AV,LAKESHORE AV,SECCK,SECURITY CHECK,1687412346000,"[-122.2588582, 37.7985762]",6053514,2118015,C,19X,CCD2,06/22/23  5:39:06 AM,1687414430000,19,3,2
1781108,LOP230622000205,18TH ST&CASTRO ST,ST&CASTRO ST,415CU,DISTURBANCE-CUSTOMER,1687412457000,"[-122.2755365, 37.8092888]",6048770,2122006,C,04X,CCD3,06/22/23  5:40:57 AM,1687423432000,4,1,1
1781109,LOP230622000206,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1687412593000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,06/22/23  5:43:13 AM,1687444052000,23,4,2
1781110,LOP230622000207,2227 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1687412634000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,06/22/23  5:43:54 AM,1687412639000,7,1,1
1781111,LOP230622000208,4292 KELLER AV,KELLER AV,933R,ALARM-RINGER,1687412902000,"[-122.1530368, 37.7713841]",6083909,2107558,C,35Y,CCD7,06/22/23  5:48:22 AM,1687413110000,35,5,3
1781112,LOP230622000209,8820 INTERNATIONAL BLVD,INTERNATIONAL BLVD,311,NON POLICE/LAW RELAT,1687412952000,"[-122.1753175, 37.7509658]",6077337,2100239,C,34X,CCD7,06/22/23  5:49:12 AM,1687412961000,34,5,3
1781113,LOP230622000212,2400 FRUITVALE AV,FRUITVALE AV,459,BURGLARY,1687413082000,"[-122.2213913, 37.7870157]",6064260,2113605,P,21Y,CCD5,06/22/23  5:51:22 AM,1687413082000,21,3,2
1781114,LOP230622000211,8452 EDES AV,EDES AV,415C,415 UNKNOWN,1687413076000,"[-122.194852, 37.7409271]",6071624,2096686,C,31Y,CCD7,06/22/23  5:51:16 AM,1687434033000,31,5,3
1781115,LOP230622000210,3905 PATTERSON AV,PATTERSON AV,10851,STOLEN VEHICLE,1687413058000,"[-122.1942527, 37.7935286]",6072144,2115833,C,25X,CCD4,06/22/23  5:50:58 AM,1687425147000,25,4,2
1781116,LOP230622000215,455 7TH ST,7TH ST,RR,REPORT REVIEW,1687413444000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/22/23  5:57:24 AM,1687414563000,3,1,1
1781117,LOP230622000214,2255 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1687413433000,"[-122.269047, 37.8119875]",6050663,2122953,C,08X,CCD3,06/22/23  5:57:13 AM,1687416910000,8,2,1
1781118,LOP230622000213,MIDCREST RD&SUNNYHILLS RD,RD&SUNNYHILLS RD,949,SUSPICIOUS VEHICLE,1687413410000,"[-122.2266103, 37.8109656]",6062913,2122352,C,16X,CCD2,06/22/23  5:56:50 AM,1687413691000,16,3,2
1781119,LOP230622000216,BROADWAY TER&GOLDEN GATE AV,TER&GOLDEN GATE AV,SPEC,SPECIAL ASSIGNMENT,1687413602000,"[-122.2327997, 37.84296]",6061341,2134033,C,13X,CCD1,06/22/23  6:00:02 AM,1687419634000,13,2,1
1781120,LOP230622000217,98TH AV&E ST,AV&E ST,160B,VEH PARKED IN SIGNED,1687413635000,"[-122.1769335, 37.7413291]",6076807,2096739,C,32X,CCD7,06/22/23  6:00:35 AM,1687419881000,32,5,3
1781121,LOP230622000220,10950 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1687413783000,"[-122.164552, 37.736456]",6080355,2094901,C,32X,CCD7,06/22/23  6:03:03 AM,1687413783000,32,5,3
1781122,LOP230622000219,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1687413767000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/22/23  6:02:47 AM,1687417450000,30,5,3
1781123,LOP230622000218,1000 8TH AV,8TH AV,976,CAR STOP,1687413741000,"[-122.2536692, 37.7918331]",6054967,2115532,C,19X,CCD2,06/22/23  6:02:21 AM,1687415664000,19,3,2
1781124,LOP230622000221,2404 BROADWAY,BROADWAY,459,BURGLARY,1687413801000,"[-122.2654353, 37.8134233]",6051716,2123456,C,08X,CCD3,06/22/23  6:03:21 AM,1687424988000,8,2,1
1781125,LOP230622000222,70 YOSEMITE AV,YOSEMITE AV,945A,AMBULANCE REQUESTED,1687413858000,"[-122.2542172, 37.8227979]",6055020,2126808,C,09X,CCD1,06/22/23  6:04:18 AM,1687413876000,9,2,1
1781126,LOP230622000224,EB 51ST OFFRP ST&EB S24,51ST OFFRP ST&EB S24,901A,VEHICLE COLLISION-PE,1687414099000,"[-122.2673124, 37.8263876]",6051263,2128186,C,08X,CCD3,06/22/23  6:08:19 AM,1687414479000,8,2,1
1781127,LOP230622000227,506 INTERNATIONAL BLVD,INTERNATIONAL BLVD,BCAST,BROADCAST,1687414122000,"[-122.2537299, 37.7957217]",6054976,2116948,C,19X,CCD2,06/22/23  6:08:42 AM,1687414168000,19,3,2
1781128,LOP230622000225,7020 HOLLY ST,HOLLY ST,911N,POLICE RELATED MATTE,1687414109000,"[-122.1842716, 37.7635311]",6074831,2104860,C,30X,CCD6,06/22/23  6:08:29 AM,1687414110000,30,5,3
1781129,LOP230622000228,3500 RUBIN DR,RUBIN DR,211,ROBBERY,1687414230000,"[-122.1827124, 37.8055901]",6075557,2120164,C,22Y,CCD4,06/22/23  6:10:30 AM,1687427193000,22,3,2
1781130,LOP230622000229,1200 8TH AV,8TH AV,977,WALKING STOP,1687414234000,"[-122.2522429, 37.7928514]",6055386,2115895,C,19X,CCD2,06/22/23  6:10:34 AM,1687415721000,19,3,2
1781131,LOP230622000231,7020 HAWLEY ST,HAWLEY ST,970B,AUTO BLOCKING DRIVEW,1687414454000,"[-122.1958675, 37.7560199]",6071430,2102186,P,26Y,CCD7,06/22/23  6:14:14 AM,1687414464000,26,4,3
1781132,LOP230622000232,10803 ESTEPA DR,ESTEPA DR,945A,AMBULANCE REQUESTED,1687414560000,"[-122.1767914, 37.7287453]",6076766,2092157,C,31Z,CCD7,06/22/23  6:16:00 AM,1687414868000,31,5,3
1781133,LOP230622000234,4701 SAN LEANDRO ST,SAN LEANDRO ST,911H,911 HANG-UP,1687414775000,"[-122.214231, 37.7681533]",6066203,2106700,C,26X,CCD5,06/22/23  6:19:35 AM,1687427720000,26,4,3
1781134,LOP230622000235,EB 51ST OFFRP ST&EB S24,51ST OFFRP ST&EB S24,901,VEHICLE COLLISION/PR,1687414854000,"[-122.2673124, 37.8263876]",6051263,2128186,C,08X,CCD3,06/22/23  6:20:54 AM,1687414854000,8,2,1
1781135,LOP230622000238,8300 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SURV,UNITS ON SURVEILLANC,1687414967000,"[-122.1785225, 37.7551695]",6076438,2101786,C,34X,CCD7,06/22/23  6:22:47 AM,1687435067000,34,5,3
1781136,LOP230622000237,CAMPUS DR&KELLER AV,DR&KELLER AV,215,CARJACKING,1687414955000,"[-122.1446387, 37.7731084]",6086347,2108143,C,25Y,CCD7,06/22/23  6:22:35 AM,1687433726000,25,4,2
1781137,LOP230622000239,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1687415100000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/22/23  6:25:00 AM,1687415100000,31,5,3
1781138,LOP230622000241,1927 36TH AV,36TH AV,10851,STOLEN VEHICLE,1687415193000,"[-122.2183337, 37.7811189]",6065104,2111442,C,24X,CCD5,06/22/23  6:26:33 AM,1687441692000,24,4,2
1781139,LOP230622000240,1400 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1687415155000,"[-122.2460949, 37.7894404]",6057139,2114620,C,19X,CCD2,06/22/23  6:25:55 AM,1687422661000,19,3,2
1781140,LOP230622000243,3136 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1687415253000,"[-122.2262492, 37.7778665]",6062795,2110300,C,20X,CCD5,06/22/23  6:27:33 AM,1687424668000,20,3,2
1781141,LOP230622000242,1 EMBARCADERO WEST,EMBARCADERO WEST,SECCK,SECURITY CHECK,1687415204000,"[-122.2684014, 37.7920086]",6050712,2115676,C,01X,CCD3,06/22/23  6:26:44 AM,1687423002000,1,1,1
1781142,LOP230622000245,9825 WALNUT ST,WALNUT ST,SUSP,SUSPECT,1687415282000,"[-122.1681879, 37.7451174]",6079360,2098073,C,32X,CCD7,06/22/23  6:28:02 AM,1687418672000,32,5,3
1781143,LOP230622000244,66TH AV&COLISEUM WY,AV&COLISEUM WY,SIGNAL,SIGNALS-MALFUNCTIONI,1687415273000,"[-122.2066085, 37.7544613]",6068315,2101675,C,31X,CCD7,06/22/23  6:27:53 AM,1687421702000,31,5,3
1781144,LOP230622000246,268 ORANGE ST,ORANGE ST,970B,AUTO BLOCKING DRIVEW,1687415474000,"[-122.2567879, 37.8158295]",6054230,2124285,C,14X,CCD3,06/22/23  6:31:14 AM,1687425267000,14,2,2
1781145,LOP230622000247,E 7TH ST&PETERSON ST,7TH ST&PETERSON ST,HAZ,HAZARDOUS SITUATION/,1687415620000,"[-122.232677, 37.7740695]",6060912,2108952,P,20X,CCD5,06/22/23  6:33:40 AM,1687415620000,20,3,2
1781146,LOP230622000248,887 55TH ST,55TH ST,10851,STOLEN VEHICLE,1687415694000,"[-122.2733445, 37.8392729]",6049610,2132910,A,10Y,CCD1,06/22/23  6:34:54 AM,1687426785000,10,2,1
1781147,LOP230622000249,E 12TH ST&5TH AV,12TH ST&5TH AV,CODE33,EMERGENCY TRAFFIC ON,1687416177000,"[-122.2548015, 37.795074]",6054662,2116718,C,19X,CCD2,06/22/23  6:42:57 AM,1687449885000,19,3,2
1781148,LOP230622000250,2633 TELEGRAPH AV,TELEGRAPH AV,INFO,BEAT INFORMATION,1687416214000,"[-122.2682157, 37.8153181]",6050926,2124161,C,08X,CCD3,06/22/23  6:43:34 AM,1687416468000,8,2,1
1781149,LOP230622000251,1961 36TH AV,36TH AV,945A,AMBULANCE REQUESTED,1687416333000,"[-122.2178739, 37.7814388]",6065239,2111556,C,24X,CCD5,06/22/23  6:45:33 AM,1687416341000,24,4,2
1781150,LOP230622000142,1933 GOULDIN RD,GOULDIN RD,PDOA,POSSIBLE DEAD PERSON,1687404600000,"[-122.2057706, 37.8365555]",6069102,2131558,C,13Z,CCD4,06/22/23  3:30:00 AM,1687416420000,13,2,1
1781151,LOP230622000253,6630 MACARTHUR BLVD,MACARTHUR BLVD,10851,STOLEN VEHICLE,1687416698000,"[-122.1776663, 37.7724068]",6076798,2108057,C,29X,CCD6,06/22/23  6:51:38 AM,1687442776000,29,5,3
1781152,LOP230622000255,5500 TELEGRAPH AV,TELEGRAPH AV,5150,MENTALLY ILL,1687416876000,"[-122.2618439, 37.8402281]",6052937,2133195,C,12Y,CCD1,06/22/23  6:54:36 AM,1687425530000,12,2,1
1781153,LOP230622000256,2767 E 22ND ST,E 22ND ST,929,FIRE,1687417061000,"[-122.2250792, 37.7859015]",6063187,2113219,C,21X,CCD5,06/22/23  6:57:41 AM,1687417062000,21,3,2
1781154,LOP230622000258,455 7TH ST,7TH ST,RR,REPORT REVIEW,1687417155000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/22/23  6:59:15 AM,1687421314000,3,1,1
1781155,LOP230622000257,8350 EDES AV,EDES AV,945A,AMBULANCE REQUESTED,1687417102000,"[-122.1951417, 37.7440735]",6071561,2097833,C,31Y,CCD7,06/22/23  6:58:22 AM,1687417117000,31,5,3
1781156,LOP230622000259,GRAND AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,929,FIRE,1687417180000,"[-122.2487699, 37.8101419]",6056507,2122171,C,14X,CCD2,06/22/23  6:59:40 AM,1687417180000,14,2,2
1781157,LOP230622000260,1833 10TH AV,10TH AV,945A,AMBULANCE REQUESTED,1687417187000,"[-122.2457439, 37.7949777]",6057278,2116634,C,17X,CCD2,06/22/23  6:59:47 AM,1687417209000,17,3,2
1781158,LOP230622000261,92ND AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,SECCK,SECURITY CHECK,1687417234000,"[-122.1847134, 37.7433441]",6074571,2097513,C,33X,CCD7,06/22/23  7:00:34 AM,1687419441000,33,5,3
1781159,LOP230622000263,2200 MOUNTAIN BLVD,MOUNTAIN BLVD,SECCK,SECURITY CHECK,1687417504000,"[-122.2084224, 37.8237172]",6068251,2126898,C,13Z,CCD4,06/22/23  7:05:04 AM,1687438795000,13,2,1
1781160,LOP230622000264,451 HEGENBERGER RD,HEGENBERGER RD,459,BURGLARY,1687417512000,"[-122.1969666, 37.7367353]",6070985,2095171,C,31X,CCD7,06/22/23  7:05:12 AM,1687486224000,31,5,3
1781161,LOP230622000267,10203 E ST,E ST,MSDIAL,MISDIAL,1687417687000,"[-122.1742408, 37.7383404]",6077566,2095637,C,32X,CCD7,06/22/23  7:08:07 AM,1687417687000,32,5,3
1781162,LOP230622000268,1833 10TH AV,10TH AV,911N,POLICE RELATED MATTE,1687417775000,"[-122.2457439, 37.7949777]",6057278,2116634,C,17X,CCD2,06/22/23  7:09:35 AM,1687417775000,17,3,2
1781163,LOP230622000269,3151 73RD AV,73RD AV,10851,STOLEN VEHICLE,1687417780000,"[-122.169234, 37.7733615]",6079241,2108361,C,29X,CCD6,06/22/23  7:09:40 AM,1687417868000,29,5,3
1781164,LOP230622000270,80 GRAND AV,GRAND AV,SUSP,SUSPECT,1687417880000,"[-122.2656837, 37.8114941]",6051631,2122755,C,08X,CCD3,06/22/23  7:11:20 AM,1687430270000,8,2,1
1781165,LOP230622000271,1341 E 34TH ST,E 34TH ST,955B,BARKING DOG,1687417950000,"[-122.2316636, 37.8015496]",6061390,2118951,C,17Y,CCD2,06/22/23  7:12:30 AM,1687418150000,17,3,2
1781166,LOP230622000273,300 LAKESIDE DR,LAKESIDE DR,SECCK,SECURITY CHECK,1687418018000,"[-122.2628507, 37.8092703]",6052434,2121930,C,04X,CCD3,06/22/23  7:13:38 AM,1687439723000,4,1,1
1781167,LOP230622000272,315 27TH ST,27TH ST,415C,415 UNKNOWN,1687417995000,"[-122.2633732, 37.8153796]",6052325,2124157,C,08X,CCD3,06/22/23  7:13:15 AM,1687418001000,8,2,1
1781168,LOP230622000274,8TH ST&CAMPBELL ST,ST&CAMPBELL ST,SECCK,SECURITY CHECK,1687418051000,"[-122.2989495, 37.8073601]",6041994,2121433,C,02Y,CCD3,06/22/23  7:14:11 AM,1687421644000,2,1,1
1781169,LOP230622000277,2346 E 16TH ST,E 16TH ST,415C,415 UNKNOWN,1687418177000,"[-122.2333916, 37.7845215]",6060776,2112761,C,20X,CCD5,06/22/23  7:16:17 AM,1687475899000,20,3,2
1781170,LOP230622000276,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1687418170000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,06/22/23  7:16:10 AM,1687444418000,23,4,2
1781171,LOP230622000278,7TH ST&FRANKLIN ST,ST&FRANKLIN ST,459AU,AUTO BURGLARY,1687418340000,"[-122.2729857, 37.7990293]",6049436,2118257,C,03X,CCD2,06/22/23  7:19:00 AM,1687425582000,3,1,1
1781172,LOP230622000279,7101 EDGEWATER DR,EDGEWATER DR,HAZ,HAZARDOUS SITUATION/,1687418420000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/22/23  7:20:20 AM,1687418420000,31,5,3
1781173,LOP230622000280,2457 DELMER ST,DELMER ST,459AU,AUTO BURGLARY,1687418431000,"[-122.2088818, 37.8038102]",6067986,2119653,C,22X,CCD4,06/22/23  7:20:31 AM,1687418437000,22,3,2
1781174,LOP230622000281,34TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,SPEC,SPECIAL ASSIGNMENT,1687418502000,"[-122.2700528, 37.8233882]",6050451,2127109,C,06X,CCD3,06/22/23  7:21:42 AM,1687423856000,6,1,1
1781175,LOP230622000283,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1687418554000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/22/23  7:22:34 AM,1687421338000,30,5,3
1781176,LOP230622000284,8251 FONTAINE ST,FONTAINE ST,933R,ALARM-RINGER,1687418681000,"[-122.1538787, 37.7675488]",6083641,2106166,C,35X,CCD7,06/22/23  7:24:41 AM,1687419007000,35,5,3
1781177,LOP230622000288,1189 58TH AV,58TH AV,311,NON POLICE/LAW RELAT,1687418807000,"[-122.2036445, 37.7632472]",6069230,2104858,C,26Y,CCD5,06/22/23  7:26:47 AM,1687418818000,26,4,3
1781178,LOP230622000289,E 7TH ST&FRUITVALE AV,7TH ST&FRUITVALE AV,R10851,RECOVERED STOLEN VEH,1687418854000,"[-122.2283913, 37.7722124]",6062138,2108253,C,20X,CCD5,06/22/23  7:27:34 AM,1687454746000,20,3,2
1781179,LOP230622000290,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1687418885000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/22/23  7:28:05 AM,1687420555000,30,5,3
1781180,LOP230622000291,2440 76TH AV,76TH AV,242,BATTERY,1687418953000,"[-122.1755441, 37.7642323]",6077358,2105070,C,30X,CCD6,06/22/23  7:29:13 AM,1687422101000,30,5,3
1781181,LOP230622000293,181 98TH AV,98TH AV,459AU,AUTO BURGLARY,1687419076000,"[-122.1945257, 37.7293458]",6071642,2092468,C,31Y,CCD7,06/22/23  7:31:16 AM,1687425598000,31,5,3
1781182,LOP230622000295,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1687419165000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/22/23  7:32:45 AM,1687419186000,30,5,3
1781183,LOP230622000294,3646 COLUMBIAN DR,COLUMBIAN DR,SURV,UNITS ON SURVEILLANC,1687419148000,"[-122.1652534, 37.7725388]",6080386,2108041,C,30Y,CCD6,06/22/23  7:32:28 AM,1687422140000,30,5,3
1781184,LOP230622000296,8TH ST&FILBERT ST,ST&FILBERT ST,SECCK,SECURITY CHECK,1687419237000,"[-122.2846703, 37.804127]",6046096,2120177,C,02X,CCD3,06/22/23  7:33:57 AM,1687420765000,2,1,1
1781185,LOP230622000298,7101 EDGEWATER DR,EDGEWATER DR,242,BATTERY,1687419428000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/22/23  7:37:08 AM,1687419428000,31,5,3
1781186,LOP230622000297,1349 104TH ST,104TH ST,SPEC,SPECIAL ASSIGNMENT,1687419399000,"[-122.181021, 37.7281384]",6075539,2091958,C,31Z,CCD7,06/22/23  7:36:39 AM,1687448041000,31,5,3
1781187,LOP230622000252,2232 82ND AV,82ND AV,945,AMBULANCE FOLLOW UP,1687416616000,"[-122.1697677, 37.7603122]",6079002,2103613,C,35X,CCD6,06/22/23  6:50:16 AM,1687420027000,35,5,3
1781188,LOP230622000299,823 61ST ST,61ST ST,970B,AUTO BLOCKING DRIVEW,1687419444000,"[-122.2717535, 37.8458919]",6050115,2135311,C,10Y,CCD1,06/22/23  7:37:24 AM,1687426778000,10,2,1
1781189,LOP230622000301,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1687419641000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/22/23  7:40:41 AM,1687420402000,31,5,3
1781190,LOP230622000303,10519 RUSSETT ST,RUSSETT ST,912,SUSPICIOUS PERSON,1687419773000,"[-122.1750717, 37.7351533]",6077305,2094481,C,31Z,CCD7,06/22/23  7:42:53 AM,1687427064000,31,5,3
1781191,LOP230622000302,E 8TH ST&ALAMEDA AV,8TH ST&ALAMEDA AV,946,TOW REQUESTED,1687419763000,"[-122.2214114, 37.7681723]",6064128,2106745,C,23X,CCD5,06/22/23  7:42:43 AM,1687460110000,23,4,2
1781192,LOP230622000304,2321 12TH AV,12TH AV,10851,STOLEN VEHICLE,1687419820000,"[-122.2395611, 37.7967226]",6059076,2117236,C,17Y,CCD2,06/22/23  7:43:40 AM,1687428155000,17,3,2
1781193,LOP230622000305,1100 WEBSTER ST,WEBSTER ST,WELCK,WELFARE CHECK -- CHE,1687419852000,"[-122.270008, 37.8013237]",6050312,2119076,C,03X,CCD2,06/22/23  7:44:12 AM,1687423084000,3,1,1
1781194,LOP230622000306,255 9TH AV,9TH AV,975,STAND BY AND PRESERV,1687419991000,"[-122.2559744, 37.7884642]",6054278,2114318,C,19X,CCD2,06/22/23  7:46:31 AM,1687419991000,19,3,2
1781195,LOP230622000308,98TH AV&RAILROAD AV,AV&RAILROAD AV,901A,VEHICLE COLLISION-PE,1687420061000,"[-122.1817506, 37.7376072]",6075390,2095409,C,31Y,CCD7,06/22/23  7:47:41 AM,1687425188000,31,5,3
1781196,LOP230622000311,285 HEGENBERGER RD,HEGENBERGER RD,459AU,AUTO BURGLARY,1687420085000,"[-122.1984661, 37.7331868]",6070528,2093887,C,31X,CCD7,06/22/23  7:48:05 AM,1687420102000,31,5,3
1781197,LOP230622000310,3748 FRUITVALE AV,FRUITVALE AV,484LP,STOLEN LICENSE PLATE,1687420081000,"[-122.2147772, 37.8036559]",6066282,2119628,C,22X,CCD4,06/22/23  7:48:01 AM,1687445646000,22,3,2
1781198,LOP230622000316,E 12TH ST&6TH AV,12TH ST&6TH AV,459AU,AUTO BURGLARY,1687420448000,"[-122.2539707, 37.7943392]",6054897,2116446,C,19X,CCD2,06/22/23  7:54:08 AM,1687420453000,19,3,2
1781199,LOP230622000318,6371 SUNNYMERE AV,SUNNYMERE AV,HAZ,HAZARDOUS SITUATION/,1687420507000,"[-122.1713885, 37.7789893]",6078655,2110421,A,29X,CCD6,06/22/23  7:55:07 AM,1687425439000,29,5,3
1781200,LOP230622000319,6328 E 17TH ST,E 17TH ST,970B,AUTO BLOCKING DRIVEW,1687420551000,"[-122.1948536, 37.7643518]",6071778,2105214,C,27Y,CCD6,06/22/23  7:55:51 AM,1687441102000,27,4,3
1781201,LOP230622000320,191 98TH AV,98TH AV,459AU,AUTO BURGLARY,1687420696000,"[-122.1940593, 37.72952]",6071778,2092529,C,31Y,CCD7,06/22/23  7:58:16 AM,1687420703000,31,5,3
