OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1945014,LOP240122000245,1250 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,WELCK,WELFARE CHECK -- CHE,1705907523000,"[-122.2765492, 37.8051643]",6048449,2120510,C,03Y,CCD3,01/22/24  7:12:03 AM,1705908921000,3,1,1
1945015,LOP240122000246,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1705907631000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,01/22/24  7:13:51 AM,1705913356000,30,5,3
1945016,LOP240122000248,629 OAKLAND AV,OAKLAND AV,240,ASSAULT,1705907676000,"[-122.2510346, 37.8204363]",6055923,2125931,P,14Y,CCD2,01/22/24  7:14:36 AM,1705917002000,14,2,2
1945017,LOP240122000249,6TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,929,FIRE,1705907683000,"[-122.2530243, 37.7950153]",6055175,2116687,C,19X,CCD2,01/22/24  7:14:43 AM,1705907683000,19,3,2
1945018,LOP240122000247,MANDANA BLVD&WALKER AV,BLVD&WALKER AV,940A,COVER THE OFFICER,1705907653000,"[-122.2453947, 37.8136941]",6057506,2123446,C,14Y,CCD2,01/22/24  7:14:13 AM,1705912401000,14,2,2
1945019,LOP240122000250,5330 INTERNATIONAL BLVD,INTERNATIONAL BLVD,10851,STOLEN VEHICLE,1705907760000,"[-122.2058188, 37.7681325]",6068634,2106648,C,27Y,CCD5,01/22/24  7:16:00 AM,1705916713000,27,4,3
1945020,LOP240122000251,35TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,MSDIAL,MISDIAL,1705907817000,"[-122.2227097, 37.7761108]",6063806,2109642,C,23X,CCD5,01/22/24  7:16:57 AM,1705907817000,23,4,2
1945021,LOP240122000252,BROADWAY&SB I880,I880,23103,RECKLESS DRIVING,1705907863000,"[-122.2748788, 37.7984323]",6048885,2118050,C,03Y,CCD3,01/22/24  7:17:43 AM,1705907863000,3,1,1
1945022,LOP240122000253,1720 12TH ST,12TH ST,945A,AMBULANCE REQUESTED,1705907981000,"[-122.2981786, 37.8115525]",6042246,2122955,C,02Y,CCD3,01/22/24  7:19:41 AM,1705907981000,2,1,1
1945023,LOP240122000255,27 TERALYNN CT,TERALYNN CT,SPEC,SPECIAL ASSIGNMENT,1705908148000,"[-122.1786342, 37.7951775]",6076667,2116352,C,22Y,CCD4,01/22/24  7:22:28 AM,1705938172000,22,3,2
1945024,LOP240122000256,275 W MACARTHUR BLVD,W MACARTHUR BLVD,MSDIAL,MISDIAL,1705908193000,"[-122.25802, 37.8241422]",6053931,2127318,C,09X,CCD3,01/22/24  7:23:13 AM,1705908193000,9,2,1
1945025,LOP240122000257,2246 RANSOM AV,RANSOM AV,20002,HIT & RUN (PROPERTY,1705908336000,"[-122.2120201, 37.7834714]",6066944,2112265,C,24X,CCD5,01/22/24  7:25:36 AM,1705908340000,24,4,2
1945026,LOP240122000258,150 HEGENBERGER RD,HEGENBERGER RD,R10851,RECOVERED STOLEN VEH,1705908457000,"[-122.19974, 37.7303639]",6070141,2092866,C,31Y,CCD7,01/22/24  7:27:37 AM,1705944347000,31,5,3
1945027,LOP240122000260,7TH ST&FRONTAGE RD,ST&FRONTAGE RD,FLOOD,FLOOD,1705908552000,"[-122.3040645, 37.8077022]",6040519,2121586,C,02Y,CCD3,01/22/24  7:29:12 AM,1705911079000,2,1,1
1945028,LOP240122000259,2011 MYRTLE ST,MYRTLE ST,245,ASSAULT W/DEADLY WEA,1705908551000,"[-122.2804301, 37.8129617]",6047382,2123370,A,05X,CCD3,01/22/24  7:29:11 AM,1705991480000,5,1,1
1945029,LOP240122000261,2107 MYRTLE ST,MYRTLE ST,918,PERSON SCREAMING,1705908661000,"[-122.280154, 37.8137212]",6047467,2123645,C,05X,CCD3,01/22/24  7:31:01 AM,1705908790000,5,1,1
1945030,LOP240122000263,44TH ST&MARKET ST,ST&MARKET ST,10851,STOLEN VEHICLE,1705908857000,"[-122.2731539, 37.8337575]",6049627,2130901,A,10Y,CCD1,01/22/24  7:34:17 AM,1705939430000,10,2,1
1945031,LOP240122000262,2131 MARKET ST,MARKET ST,245,ASSAULT W/DEADLY WEA,1705908834000,"[-122.2790245, 37.8136888]",6047793,2123627,C,05X,CCD3,01/22/24  7:33:54 AM,1705909194000,5,1,1
1945032,LOP240122000264,8325 BIRCH ST,BIRCH ST,415BF,415 BOYFRIEND,1705908974000,"[-122.1733537, 37.7573113]",6077946,2102539,C,34X,CCD6,01/22/24  7:36:14 AM,1705924479000,34,5,3
1945033,LOP240122000265,73RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1705909079000,"[-122.1870445, 37.759179]",6074001,2103290,C,26Y,CCD7,01/22/24  7:37:59 AM,1705910625000,26,4,3
1945034,LOP240122000267,2735 BROADWAY,BROADWAY,933R,ALARM-RINGER,1705909396000,"[-122.2640671, 37.8158774]",6052128,2124342,C,08X,CCD3,01/22/24  7:43:16 AM,1705912082000,8,2,1
1945035,LOP240122000268,4351 BROADWAY,BROADWAY,901A,VEHICLE COLLISION-PE,1705909450000,"[-122.2543188, 37.83149]",6055050,2129973,C,12X,CCD1,01/22/24  7:44:10 AM,1705930557000,12,2,1
1945036,LOP240122000269,751 PROSPECT AV,PROSPECT AV,970B,AUTO BLOCKING DRIVEW,1705909534000,"[-122.243309, 37.8056741]",6058054,2120515,C,15X,CCD2,01/22/24  7:45:34 AM,1705967918000,15,3,2
1945037,LOP240122000270,552 23RD ST,23RD ST,945A,AMBULANCE REQUESTED,1705909607000,"[-122.2704134, 37.8129531]",6050275,2123312,C,08X,CCD3,01/22/24  7:46:47 AM,1705909915000,8,2,1
1945038,LOP240122000271,549 AILEEN ST,AILEEN ST,945A,AMBULANCE REQUESTED,1705909635000,"[-122.2632267, 37.8418637]",6052549,2133798,C,11X,CCD1,01/22/24  7:47:15 AM,1705909636000,11,2,1
1945039,LOP240122000273,8517 EARHART DR,EARHART DR,933R,ALARM-RINGER,1705909705000,"[-122.2108527, 37.7305437]",6066929,2092990,C,31X,CCD7,01/22/24  7:48:25 AM,1705909998000,31,5,3
1945040,LOP240122000274,1226 44TH AV,44TH AV,415C,415 UNKNOWN,1705909767000,"[-122.2146689, 37.7712344]",6066097,2107824,C,26X,CCD5,01/22/24  7:49:27 AM,1705911316000,26,4,3
1945041,LOP240122000275,1107 MAGNOLIA ST,MAGNOLIA ST,945A,AMBULANCE REQUESTED,1705909970000,"[-122.2880272, 37.8078146]",6045152,2121538,C,02X,CCD3,01/22/24  7:52:50 AM,1705909971000,2,1,1
1945042,LOP240122000276,1521 E 31ST ST,E 31ST ST,10851,STOLEN VEHICLE,1705910031000,"[-122.2291699, 37.7988229]",6062092,2117945,C,18Y,CCD5,01/22/24  7:53:51 AM,1705915932000,18,3,2
1945043,LOP240122000279,2577 SAN PABLO AV,SAN PABLO AV,5150,MENTALLY ILL,1705910104000,"[-122.2754259, 37.8169678]",6048855,2124801,C,07X,CCD3,01/22/24  7:55:04 AM,1705925080000,7,1,1
1945044,LOP240122000280,1429 77TH AV,77TH AV,R10851,RECOVERED STOLEN VEH,1705910130000,"[-122.1838649, 37.7582603]",6074914,2102939,C,30X,CCD6,01/22/24  7:55:30 AM,1705934605000,30,5,3
1945045,LOP240122000281,824 29TH AV,29TH AV,MSDIAL,MISDIAL,1705910187000,"[-122.2328432, 37.7754075]",6060873,2109440,C,20X,CCD5,01/22/24  7:56:27 AM,1705910187000,20,3,2
1945046,LOP240122000284,5222 YGNACIO AV,YGNACIO AV,970B,AUTO BLOCKING DRIVEW,1705910422000,"[-122.2024726, 37.7735591]",6069637,2108606,C,27X,CCD4,01/22/24  8:00:22 AM,1705911641000,27,4,3
1945047,LOP240122000283,2681 73RD AV,73RD AV,415C,415 UNKNOWN,1705910408000,"[-122.1739109, 37.7680708]",6077855,2106459,C,30Y,CCD6,01/22/24  8:00:08 AM,1705910532000,30,5,3
1945048,LOP240122000285,500 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1705910446000,"[-122.2537793, 37.7957649]",6054962,2116964,C,19X,CCD2,01/22/24  8:00:46 AM,1705911258000,19,3,2
1945049,LOP240122000287,2426 FERN ST,FERN ST,EVAL,EVALUATION,1705910529000,"[-122.2030481, 37.7787368]",6069505,2110494,C,27X,CCD4,01/22/24  8:02:09 AM,1705910537000,27,4,3
1945050,LOP240122000288,16 WALDECK CT,WALDECK CT,945A,AMBULANCE REQUESTED,1705910607000,"[-122.1886512, 37.8205767]",6073940,2125651,C,13Z,CCD4,01/22/24  8:03:27 AM,1705911290000,13,2,1
1945051,LOP240122000290,8450 EDGEWATER DR,EDGEWATER DR,SECCK,SECURITY CHECK,1705910839000,"[-122.1980909, 37.7375019]",6070665,2095456,C,31X,CCD7,01/22/24  8:07:19 AM,1705911609000,31,5,3
1945052,LOP240122000291,600 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1705910865000,"[-122.2529521, 37.7950328]",6055196,2116693,C,19X,CCD2,01/22/24  8:07:45 AM,1705914285000,19,3,2
1945053,LOP240122000292,491 STOW AV,STOW AV,415,DISTURBING THE PEACE,1705910953000,"[-122.2494016, 37.8038918]",6056282,2119899,C,15X,CCD2,01/22/24  8:09:13 AM,1705913402000,15,3,2
1945054,LOP240122000293,1324 100TH AV,100TH AV,594,VANDALISM,1705910966000,"[-122.1703462, 37.7418786]",6078715,2096905,C,32X,CCD7,01/22/24  8:09:26 AM,1705910966000,32,5,3
1945055,LOP240122000295,80 HEGENBERGER LOOP,HEGENBERGER LOOP,10851,STOLEN VEHICLE,1705911299000,"[-122.196848, 37.7341165]",6071002,2094217,P,31Y,CCD7,01/22/24  8:14:59 AM,1705911299000,31,5,3
1945056,LOP240122000294,500 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1705911272000,"[-122.2547291, 37.7950888]",6054683,2116723,C,19X,CCD2,01/22/24  8:14:32 AM,1705912617000,19,3,2
1945057,LOP240122000297,495 105TH AV,105TH AV,594,VANDALISM,1705911364000,"[-122.1798085, 37.7311057]",6075909,2093032,P,31Z,CCD7,01/22/24  8:16:04 AM,1705911364000,31,5,3
1945058,LOP240122000298,2332 HARRINGTON AV,HARRINGTON AV,945A,AMBULANCE REQUESTED,1705911440000,"[-122.2121463, 37.7847441]",6066916,2112729,C,24X,CCD5,01/22/24  8:17:20 AM,1705911440000,24,4,2
1945059,LOP240122000299,455 7TH ST,7TH ST,SPEC,SPECIAL ASSIGNMENT,1705911440000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/22/24  8:17:20 AM,1705939947000,3,1,1
1945060,LOP240122000300,505 CHETWOOD ST,CHETWOOD ST,WELCK,WELFARE CHECK -- CHE,1705911451000,"[-122.2500209, 37.8170947]",6056193,2124709,C,14Y,CCD2,01/22/24  8:17:31 AM,1705915035000,14,2,2
1945061,LOP240122000301,MACARTHUR BLVD&MAYBELLE AV,BLVD&MAYBELLE AV,901A,VEHICLE COLLISION-PE,1705911549000,"[-122.1958829, 37.7885225]",6071640,2114019,C,25X,CCD4,01/22/24  8:19:09 AM,1705917046000,25,4,2
1945062,LOP240122000302,822 POPLAR CT,POPLAR CT,945A,AMBULANCE REQUESTED,1705911629000,"[-122.2911543, 37.8058388]",6044235,2120836,C,02X,CCD3,01/22/24  8:20:29 AM,1705911630000,2,1,1
1945063,LOP240122000303,285 HEGENBERGER RD,HEGENBERGER RD,SECCK,SECURITY CHECK,1705911649000,"[-122.1984661, 37.7331868]",6070528,2093887,A,31X,CCD7,01/22/24  8:20:49 AM,1705911651000,31,5,3
1945064,LOP240122000304,4348 BROADWAY,BROADWAY,911N,POLICE RELATED MATTE,1705911750000,"[-122.2541997, 37.8314341]",6055084,2129952,C,09X,CCD1,01/22/24  8:22:30 AM,1705911881000,9,2,1
1945065,LOP240122000305,92ND AV&A ST,AV&A ST,20002,HIT & RUN (PROPERTY,1705911801000,"[-122.1753993, 37.7476877]",6077292,2099046,C,33X,CCD7,01/22/24  8:23:21 AM,1705913962000,33,5,3
1945066,LOP240122000306,344 HIGH ST,HIGH ST,911H,911 HANG-UP,1705911816000,"[-122.2241213, 37.7652128]",6063325,2105682,C,26X,CCD5,01/22/24  8:23:36 AM,1705950945000,26,4,3
1945067,LOP240122000308,1225 90TH AV,90TH AV,BTNFO,BEAT INFORMATION,1705911909000,"[-122.1776139, 37.7484858]",6076657,2099348,C,33X,CCD7,01/22/24  8:25:09 AM,1705912313000,33,5,3
1945068,LOP240122000311,2520 CHURCH ST,CHURCH ST,415TH,415 THREATS,1705912152000,"[-122.1791026, 37.7684392]",6076357,2106620,C,30Y,CCD6,01/22/24  8:29:12 AM,1705971164000,30,5,3
1945069,LOP240122000310,1428 105TH AV,105TH AV,MACRO,MACRO TEAM RESPONSE,1705912130000,"[-122.166351, 37.7394081]",6079854,2095985,C,32X,CCD7,01/22/24  8:28:50 AM,1705912142000,32,5,3
1945070,LOP240122000313,1225 90TH AV,90TH AV,415N,DISTURBANCE-NEIGHBOR,1705912298000,"[-122.1776139, 37.7484858]",6076657,2099348,P,33X,CCD7,01/22/24  8:31:38 AM,1705912308000,33,5,3
1945071,LOP240122000312,559 16TH ST,16TH ST,EVAL,EVALUATION,1705912271000,"[-122.2730189, 37.806654]",6049479,2121033,C,04X,CCD3,01/22/24  8:31:11 AM,1705934792000,4,1,1
1945072,LOP240122000314,400 HAWTHORNE AV,HAWTHORNE AV,SECCK,SECURITY CHECK,1705912343000,"[-122.2641647, 37.8210015]",6052135,2126208,A,08X,CCD3,01/22/24  8:32:23 AM,1705912393000,8,2,1
1945073,LOP240122000315,318 7TH ST,7TH ST,INFO,BEAT INFORMATION,1705912417000,"[-122.2710408, 37.7983279]",6049993,2117991,C,03X,CCD2,01/22/24  8:33:37 AM,1705912417000,3,1,1
1945074,LOP240122000316,3500 GRAND AV,GRAND AV,459,BURGLARY,1705912516000,"[-122.2460272, 37.814973]",6057332,2123915,C,14Y,CCD2,01/22/24  8:35:16 AM,1705980249000,14,2,2
1945075,LOP240122000317,600 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1705912636000,"[-122.2538983, 37.794354]",6054918,2116451,C,19X,CCD2,01/22/24  8:37:16 AM,1705914968000,19,3,2
1945076,LOP240122000319,8TH ST&WASHINGTON ST,ST&WASHINGTON ST,5150,MENTALLY ILL,1705912733000,"[-122.2750158, 37.8006853]",6048861,2118871,C,03Y,CCD3,01/22/24  8:38:53 AM,1705914771000,3,1,1
1945077,LOP240122000318,7TH ST&CENTER ST,ST&CENTER ST,SECCK,SECURITY CHECK,1705912696000,"[-122.2949329, 37.8053282]",6043140,2120671,C,02Y,CCD3,01/22/24  8:38:16 AM,1705914877000,2,1,1
1945078,LOP240122000320,18 GLEN AV,GLEN AV,HAZ,HAZARDOUS SITUATION/,1705912782000,"[-122.2525321, 37.825784]",6055527,2127886,C,09X,CCD1,01/22/24  8:39:42 AM,1705913475000,9,2,1
1945079,LOP240122000321,2631 25TH AV,25TH AV,R10851,RECOVERED STOLEN VEH,1705912817000,"[-122.2246491, 37.7912256]",6063347,2115155,C,21X,CCD5,01/22/24  8:40:17 AM,1705912851000,21,3,2
1945080,LOP240122000324,1465 3RD ST,3RD ST,R10851,RECOVERED STOLEN VEH,1705912897000,"[-122.2962525, 37.8026354]",6042740,2119698,C,02Y,CCD3,01/22/24  8:41:37 AM,1705912945000,2,1,1
1945081,LOP240122000323,NORTH ST&TELEGRAPH AV,ST&TELEGRAPH AV,945A,AMBULANCE REQUESTED,1705912892000,"[-122.2606253, 37.849448]",6053352,2136545,C,11X,CCD1,01/22/24  8:41:32 AM,1705912892000,11,2,1
1945082,LOP240122000326,2000 55TH AV,55TH AV,594,VANDALISM,1705912965000,"[-122.1987049, 37.7705673]",6070706,2107497,C,27Y,CCD6,01/22/24  8:42:45 AM,1705912969000,27,4,3
1945083,LOP240122000325,5635 SHATTUCK AV,SHATTUCK AV,415CU,DISTURBANCE-CUSTOMER,1705912945000,"[-122.2647867, 37.8417745]",6052098,2133774,C,11X,CCD1,01/22/24  8:42:25 AM,1705914747000,11,2,1
1945084,LOP240122000327,110 41ST ST,41ST ST,945A,AMBULANCE REQUESTED,1705913040000,"[-122.2512411, 37.8261081]",6055902,2127997,C,09X,CCD1,01/22/24  8:44:00 AM,1705913040000,9,2,1
1945085,LOP240122000328,3912 SUTER ST,SUTER ST,911C,911 HANG UP FROM CP,1705913131000,"[-122.201306, 37.7884965]",6070073,2114038,C,24Y,CCD4,01/22/24  8:45:31 AM,1705942228000,24,4,2
1945086,LOP240122000329,2227 SAN PABLO AV,SAN PABLO AV,MSDIAL,MISDIAL,1705913154000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,01/22/24  8:45:54 AM,1705913154000,7,1,1
1945087,LOP240122000330,364 JONES AV,JONES AV,484LP,STOLEN LICENSE PLATE,1705913255000,"[-122.1889956, 37.7329933]",6073265,2093767,P,31Y,CCD7,01/22/24  8:47:35 AM,1705958430000,31,5,3
1945088,LOP240122000331,5800 COLISEUM WY,COLISEUM WY,503,EMBEZZLEMENT,1705913278000,"[-122.2096877, 37.7595806]",6067459,2103555,C,26X,CCD6,01/22/24  8:47:58 AM,1705953217000,26,4,3
1945089,LOP240122000332,2150 WEBSTER ST,WEBSTER ST,10851,STOLEN VEHICLE,1705913290000,"[-122.2656645, 37.8102473]",6051628,2122301,A,04X,CCD3,01/22/24  8:48:10 AM,1705996200000,4,1,1
1945090,LOP240122000333,1600 6TH AV,6TH AV,911N,POLICE RELATED MATTE,1705913293000,"[-122.2511061, 37.7963128]",6055738,2117149,C,17X,CCD2,01/22/24  8:48:13 AM,1705913316000,17,3,2
1945091,LOP240122000277,700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1705910035000,"[-122.2521213, 37.7943008]",6055431,2116422,C,19X,CCD2,01/22/24  7:53:55 AM,1705913466000,19,3,2
1945092,LOP240122000334,1 FIELDBROOK PL,FIELDBROOK PL,10852,VEHICLE TAMPERING,1705913423000,"[-122.1808916, 37.7950492]",6076014,2116317,C,25X,CCD6,01/22/24  8:50:23 AM,1705913581000,25,4,2
1945093,LOP240122000335,3650 HIGH ST,HIGH ST,10851,STOLEN VEHICLE,1705913450000,"[-122.1938376, 37.7877718]",6072226,2113735,C,25X,CCD4,01/22/24  8:50:50 AM,1705915095000,25,4,2
1945094,LOP240122000338,800 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1705913530000,"[-122.2522403, 37.7928899]",6055387,2115909,C,19X,CCD2,01/22/24  8:52:10 AM,1705914354000,19,3,2
1945095,LOP240122000337,624 31ST ST,31ST ST,CCFILE,CHRONIC CALLER,1705913523000,"[-122.2705093, 37.8206043]",6050300,2126098,C,06X,CCD3,01/22/24  8:52:03 AM,1705946776000,6,1,1
1945096,LOP240122000336,3407 E 8TH ST,E 8TH ST,970B,AUTO BLOCKING DRIVEW,1705913506000,"[-122.2259633, 37.7722672]",6062840,2108260,C,23X,CCD5,01/22/24  8:51:46 AM,1705948696000,23,4,2
1945097,LOP240122000340,ASCOT PL&SCOUT RD,PL&SCOUT RD,ODOR,BAD SMELL,1705913622000,"[-122.2001391, 37.8199228]",6070618,2125473,C,13Z,CCD4,01/22/24  8:53:42 AM,1705913623000,13,2,1
1945098,LOP240122000341,1519 ALICE ST,ALICE ST,417,BRANDISH A WEAPON,1705913641000,"[-122.265834, 37.8035453]",6051533,2119862,C,04X,CCD3,01/22/24  8:54:01 AM,1705937896000,4,1,1
1945099,LOP240122000342,385 14TH ST,14TH ST,415TH,415 THREATS,1705913691000,"[-122.2696517, 37.8036611]",6050431,2119925,C,03X,CCD2,01/22/24  8:54:51 AM,1705913691000,3,1,1
1945100,LOP240122000346,EB I580&MACARTHUR BLVD,I580&MACARTHUR BLVD,HAZ,HAZARDOUS SITUATION/,1705913800000,"[-122.192965, 37.7853287]",6072462,2112841,C,28X,CCD6,01/22/24  8:56:40 AM,1705913800000,28,4,3
1945101,LOP240122000347,4500 GILBERT ST,GILBERT ST,945A,AMBULANCE REQUESTED,1705913821000,"[-122.2509256, 37.8329907]",6056040,2130501,C,09X,CCD1,01/22/24  8:57:01 AM,1705913822000,9,2,1
1945102,LOP240122000345,4500 GILBERT ST,GILBERT ST,911H,911 HANG-UP,1705913799000,"[-122.2509256, 37.8329907]",6056040,2130501,C,09X,CCD1,01/22/24  8:56:39 AM,1705913799000,9,2,1
1945103,LOP240122000348,1011 UNION ST,UNION ST,911H,911 HANG-UP,1705913882000,"[-122.289412, 37.8072387]",6044748,2121336,C,02X,CCD3,01/22/24  8:58:02 AM,1705915821000,2,1,1
1945105,LOP240122000349,MONTCLAIR AV&PROSPECT AV,AV&PROSPECT AV,949,SUSPICIOUS VEHICLE,1705914228000,"[-122.2418827, 37.8050881]",6058462,2120294,C,15X,CCD2,01/22/24  9:03:48 AM,1705915417000,15,3,2
1945106,LOP240122000350,1452 HAVENSCOURT BLVD,HAVENSCOURT BLVD,911C,911 HANG UP FROM CP,1705914230000,"[-122.1926496, 37.7620734]",6072400,2104373,C,30X,CCD6,01/22/24  9:03:50 AM,1705914230000,30,5,3
1945107,LOP240122000351,10203 E ST,E ST,911C,911 HANG UP FROM CP,1705914293000,"[-122.1742408, 37.7383404]",6077566,2095637,C,32X,CCD7,01/22/24  9:04:53 AM,1705914293000,32,5,3
1945108,LOP240122000352,1240 73RD AV,73RD AV,CODE7,SUBJECT ARMED WITH W,1705914404000,"[-122.1887093, 37.7581388]",6073513,2102920,C,26Y,CCD7,01/22/24  9:06:44 AM,1705917899000,26,4,3
1945109,LOP240122000353,211 FOOTHILL BLVD,FOOTHILL BLVD,10851,STOLEN VEHICLE,1705914548000,"[-122.2543968, 37.7991892]",6054807,2118214,C,19X,CCD2,01/22/24  9:09:08 AM,1705959995000,19,3,2
1945110,LOP240122000354,263 ATHOL AV,ATHOL AV,SUPPL,SUPPLEMENT,1705914570000,"[-122.249858, 37.8010751]",6056131,2118876,P,15X,CCD2,01/22/24  9:09:30 AM,1705914570000,15,3,2
1945111,LOP240122000356,550 7TH ST,7TH ST,945A,AMBULANCE REQUESTED,1705914712000,"[-122.2766146, 37.8005184]",6048398,2118819,C,03Y,CCD3,01/22/24  9:11:52 AM,1705914746000,3,1,1
1945112,LOP240122000307,2690 HAVENSCOURT BLVD,HAVENSCOURT BLVD,901A,VEHICLE COLLISION-PE,1705911830000,"[-122.1826296, 37.7687899]",6075340,2106766,C,30X,CCD6,01/22/24  8:23:50 AM,1705915109000,30,5,3
1945113,LOP240122000357,2936 14TH AV,14TH AV,913A,ATTEMPT SUICIDE,1705914822000,"[-122.2301777, 37.7976518]",6061793,2117524,C,18Y,CCD5,01/22/24  9:13:42 AM,1705922137000,18,3,2
1945114,LOP240122000361,8TH ST&CAMPBELL ST,ST&CAMPBELL ST,SECCK,SECURITY CHECK,1705914890000,"[-122.2989495, 37.8073601]",6041994,2121433,C,02Y,CCD3,01/22/24  9:14:50 AM,1705917836000,2,1,1
1945115,LOP240122000359,3025 PARTRIDGE AV,PARTRIDGE AV,INFO,BEAT INFORMATION,1705914877000,"[-122.1630707, 37.7650023]",6080968,2105286,C,30Y,CCD6,01/22/24  9:14:37 AM,1705916399000,30,5,3
1945116,LOP240122000360,1720 MACARTHUR BLVD,MACARTHUR BLVD,10851,STOLEN VEHICLE,1705914886000,"[-122.2213856, 37.8002058]",6064350,2118407,C,16Y,CCD5,01/22/24  9:14:46 AM,1705914933000,16,3,2
1945117,LOP240122000363,5345 FOOTHILL BLVD,FOOTHILL BLVD,MSDIAL,MISDIAL,1705915052000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,01/22/24  9:17:32 AM,1705915052000,27,4,3
1945118,LOP240122000364,66 MACARTHUR BLVD,MACARTHUR BLVD,415,DISTURBING THE PEACE,1705915130000,"[-122.2541964, 37.8203041]",6055009,2125900,C,09X,CCD1,01/22/24  9:18:50 AM,1705916277000,9,2,1
1945119,LOP240122000365,3800 HOWE ST,HOWE ST,945A,AMBULANCE REQUESTED,1705915151000,"[-122.2559019, 37.8249236]",6054548,2127591,C,09X,CCD1,01/22/24  9:19:11 AM,1705915152000,9,2,1
1945120,LOP240122000367,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1705915215000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/22/24  9:20:15 AM,1705915215000,31,5,3
1945121,LOP240122000368,7120 HAWLEY ST,HAWLEY ST,WELCK,WELFARE CHECK -- CHE,1705915271000,"[-122.1953401, 37.7554946]",6071579,2101992,C,26Y,CCD7,01/22/24  9:21:11 AM,1705925239000,26,4,3
1945122,LOP240122000369,787 22ND ST,22ND ST,MSDIAL,MISDIAL,1705915272000,"[-122.2759803, 37.8126415]",6048665,2123229,C,05X,CCD3,01/22/24  9:21:12 AM,1705915272000,5,1,1
1945123,LOP240122000370,1900 LEIMERT BLVD,LEIMERT BLVD,945A,AMBULANCE REQUESTED,1705915286000,"[-122.2099713, 37.8130868]",6067733,2123036,C,22X,CCD4,01/22/24  9:21:26 AM,1705915286000,22,3,2
1945124,LOP240122000371,1308 INTERNATIONAL BLVD,INTERNATIONAL BLVD,211,ROBBERY,1705915366000,"[-122.247057, 37.7898766]",6056864,2114784,C,19X,CCD2,01/22/24  9:22:46 AM,1705919924000,19,3,2
1945125,LOP240122000374,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1705915610000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/22/24  9:26:50 AM,1705915610000,31,5,3
1945126,LOP240122000375,EB I580&EB SEMINARY OFFRP AV,I580&EB SEMINARY OFFRP AV,901,VEHICLE COLLISION/PR,1705915633000,"[-122.1850789, 37.7840216]",6074732,2112324,C,28X,CCD6,01/22/24  9:27:13 AM,1705915633000,28,4,3
1945127,LOP240122000377,2520 CHURCH ST,CHURCH ST,WELCK,WELFARE CHECK -- CHE,1705915898000,"[-122.1791026, 37.7684392]",6076357,2106620,C,30Y,CCD6,01/22/24  9:31:38 AM,1705919574000,30,5,3
1945128,LOP240122000378,3950 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1705915914000,"[-122.2568452, 37.8271757]",6054291,2128416,C,09X,CCD1,01/22/24  9:31:54 AM,1705915914000,9,2,1
1945129,LOP240122000382,1315 16TH ST,16TH ST,911N,POLICE RELATED MATTE,1705916056000,"[-122.2890578, 37.8117901]",6044882,2122991,C,05X,CCD3,01/22/24  9:34:16 AM,1705916057000,5,1,1
1945130,LOP240122000380,1640 6TH AV,6TH AV,911C,911 HANG UP FROM CP,1705916028000,"[-122.2507553, 37.796557]",6055841,2117236,C,17X,CCD2,01/22/24  9:33:48 AM,1705932290000,17,3,2
1945131,LOP240122000383,3465 FRUITVALE AV,FRUITVALE AV,SECCK,SECURITY CHECK,1705916070000,"[-122.2163816, 37.7999766]",6065794,2118297,C,22X,CCD4,01/22/24  9:34:30 AM,1705916446000,22,3,2
1945132,LOP240122000385,8201 EDGEWATER DR,EDGEWATER DR,240,ASSAULT,1705916212000,"[-122.2006908, 37.7388158]",6069922,2095948,C,31X,CCD7,01/22/24  9:36:52 AM,1705923390000,31,5,3
