OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1910503,LOP231223000148,924 APGAR ST,APGAR ST,945A,AMBULANCE REQUESTED,1703303335000,"[-122.2748448, 37.8291559]",6049107,2129235,C,06X,CCD1,12/23/23  3:48:55 AM,1703303335000,6,1,1
1910504,LOP231223000149,10125 INTERNATIONAL BLVD,INTERNATIONAL BLVD,943,FIGHT,1703303407000,"[-122.1687874, 37.7419309]",6079166,2096916,C,32X,CCD7,12/23/23  3:50:07 AM,1703304251000,32,5,3
1910505,LOP231223000150,949 E 11TH ST,E 11TH ST,459,BURGLARY,1703303484000,"[-122.2520866, 37.7910683]",6055419,2115245,C,19X,CCD2,12/23/23  3:51:24 AM,1703305225000,19,3,2
1910506,LOP231223000151,400 4TH ST,4TH ST,SECCK,SECURITY CHECK,1703303795000,"[-122.2742809, 37.7970212]",6049048,2117533,C,01X,CCD3,12/23/23  3:56:35 AM,1703304526000,1,1,1
1910507,LOP231223000152,11450 GOLF LINKS RD,GOLF LINKS RD,933R,ALARM-RINGER,1703303911000,"[-122.1207895, 37.7464601]",6093071,2098321,C,35Y,CCD7,12/23/23  3:58:31 AM,1703304243000,35,5,3
1910508,LOP231223000154,35TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,23103,RECKLESS DRIVING,1703304289000,"[-122.2191301, 37.7821813]",6064881,2111833,C,23X,CCD5,12/23/23  4:04:49 AM,1703304356000,23,4,2
1910509,LOP231223000153,16TH AV&NB I880,AV&NB I880,929,FIRE,1703304281000,"[-122.2446431, 37.7859872]",6057535,2113355,C,19X,CCD5,12/23/23  4:04:41 AM,1703304448000,19,3,2
1910510,LOP231223000155,3500 GRAND AV,GRAND AV,SECCK,SECURITY CHECK,1703304569000,"[-122.2460272, 37.814973]",6057332,2123915,C,14Y,CCD2,12/23/23  4:09:29 AM,1703308162000,14,2,2
1910511,LOP231223000156,6929 FOOTHILL BLVD,FOOTHILL BLVD,MSDIAL,MISDIAL,1703304711000,"[-122.175511, 37.7695176]",6077402,2106994,C,30Y,CCD6,12/23/23  4:11:51 AM,1703304711000,30,5,3
1910512,LOP231223000157,1718 6TH AV,6TH AV,912,SUSPICIOUS PERSON,1703304851000,"[-122.2500269, 37.7970814]",6056055,2117423,C,17X,CCD2,12/23/23  4:14:11 AM,1703306015000,17,3,2
1910513,LOP231223000158,1411 E 31ST ST,E 31ST ST,VICTIM,VICTIM,1703304909000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,12/23/23  4:15:09 AM,1703305116000,17,3,2
1910514,LOP231223000159,1411 E 31ST ST,E 31ST ST,VICTIM,VICTIM,1703304917000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,12/23/23  4:15:17 AM,1703310402000,17,3,2
1910515,LOP231223000160,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1703304991000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,12/23/23  4:16:31 AM,1703305003000,26,4,3
1910516,LOP231223000161,9954 E ST,E ST,415SS,415 SHOT SPOTTER GUN,1703305058000,"[-122.1756382, 37.740029]",6077173,2096259,C,32X,CCD7,12/23/23  4:17:38 AM,1703306747000,32,5,3
1910517,LOP231223000163,7007 INTERNATIONAL BLVD,INTERNATIONAL BLVD,921,CAR PROWLER OR CLOUT,1703305167000,"[-122.1894669, 37.760265]",6073308,2103698,C,26Y,CCD7,12/23/23  4:19:27 AM,1703310990000,26,4,3
1910518,LOP231223000162,E 12TH ST&7TH AV,12TH ST&7TH AV,SECCK,SECURITY CHECK,1703305149000,"[-122.2531435, 37.7936099]",6055131,2116176,C,19X,CCD2,12/23/23  4:19:09 AM,1703308028000,19,3,2
1910519,LOP231223000165,13TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,23103,RECKLESS DRIVING,1703305298000,"[-122.2471992, 37.789891]",6056823,2114790,C,19X,CCD2,12/23/23  4:21:38 AM,1703305369000,19,3,2
1910520,LOP231223000166,9636 BANCROFT AV,BANCROFT AV,INFO,BEAT INFORMATION,1703305331000,"[-122.162502, 37.7496393]",6081033,2099690,C,35X,CCD7,12/23/23  4:22:11 AM,1703305334000,35,5,3
1910521,LOP231223000167,9905 WALNUT ST,WALNUT ST,945A,AMBULANCE REQUESTED,1703305480000,"[-122.1676028, 37.7443264]",6079524,2097782,C,32X,CCD7,12/23/23  4:24:40 AM,1703305480000,32,5,3
1910522,LOP231223000169,5700 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1703305550000,"[-122.2469544, 37.8430424]",6057255,2134139,C,13X,CCD1,12/23/23  4:25:50 AM,1703309473000,13,2,1
1910523,LOP231223000168,985 53RD ST,53RD ST,933R,ALARM-RINGER,1703305525000,"[-122.2772451, 37.8375607]",6048472,2132308,C,10X,CCD1,12/23/23  4:25:25 AM,1703307866000,10,2,1
1910524,LOP231223000171,E 18TH ST&PARK BLVD,18TH ST&PARK BLVD,SECCK,SECURITY CHECK,1703306039000,"[-122.250989, 37.7991273]",6055791,2118173,C,15X,CCD2,12/23/23  4:33:59 AM,1703308158000,15,3,2
1910525,LOP231223000173,2716 E 23RD ST,E 23RD ST,415UG,DISTURBANCE-UNWANTED,1703306476000,"[-122.225289, 37.7868845]",6063133,2113578,C,21X,CCD5,12/23/23  4:41:16 AM,1703334719000,21,3,2
1910526,LOP231223000174,E 31ST ST&STUART ST,31ST ST&STUART ST,945A,AMBULANCE REQUESTED,1703306489000,"[-122.2313824, 37.7992877]",6061456,2118126,C,17Y,CCD2,12/23/23  4:41:29 AM,1703307981000,17,3,2
1910527,LOP231223000175,455 7TH ST,7TH ST,949,SUSPICIOUS VEHICLE,1703306594000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,12/23/23  4:43:14 AM,1703318836000,3,1,1
1910528,LOP231223000177,2815 FRUITVALE AV,FRUITVALE AV,415C,415 UNKNOWN,1703306826000,"[-122.219496, 37.7921551]",6064842,2115466,C,21Y,CCD5,12/23/23  4:47:06 AM,1703308302000,21,3,2
1910529,LOP231223000176,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1703306807000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,12/23/23  4:46:47 AM,1703306807000,31,5,3
1910530,LOP231223000178,350 HEGENBERGER RD,HEGENBERGER RD,ASSIST,ASSIST,1703307189000,"[-122.1974245, 37.73513]",6070842,2094589,C,31Y,CCD7,12/23/23  4:53:09 AM,1703307194000,31,5,3
1910531,LOP231223000180,1411 E 31ST ST,E 31ST ST,945A,AMBULANCE REQUESTED,1703307785000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,12/23/23  5:03:05 AM,1703307785000,17,3,2
1910532,LOP231223000183,3775 ALAMEDA AV,ALAMEDA AV,911H,911 HANG-UP,1703308010000,"[-122.2241156, 37.7680998]",6063346,2106733,C,23X,CCD5,12/23/23  5:06:50 AM,1703370017000,23,4,2
1910533,LOP231223000179,1411 E 31ST ST,E 31ST ST,ASSIST,ASSIST,1703307657000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,12/23/23  5:00:57 AM,1703312056000,17,3,2
1910534,LOP231223000184,210 40TH STREET WY,40TH STREET WY,945A,AMBULANCE REQUESTED,1703308101000,"[-122.2550437, 37.8269992]",6054810,2128342,C,09X,CCD1,12/23/23  5:08:21 AM,1703308101000,9,2,1
1910535,LOP231223000185,3300 WEBSTER ST,WEBSTER ST,415C,415 UNKNOWN,1703308118000,"[-122.2625329, 37.8209682]",6052606,2126187,C,08X,CCD3,12/23/23  5:08:38 AM,1703315744000,8,2,1
1910536,LOP231223000187,2361 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1703308199000,"[-122.2217495, 37.7864885]",6064153,2113415,C,21Y,CCD5,12/23/23  5:09:59 AM,1703312926000,21,3,2
1910537,LOP231223000189,E 12TH ST&16TH AV,12TH ST&16TH AV,929,FIRE,1703308227000,"[-122.2450328, 37.7871076]",6057430,2113765,C,19X,CCD2,12/23/23  5:10:27 AM,1703308227000,19,3,2
1910538,LOP231223000190,1416 98TH AV,98TH AV,SECCK,SECURITY CHECK,1703308273000,"[-122.1702889, 37.7444092]",6078748,2097826,C,32X,CCD7,12/23/23  5:11:13 AM,1703354342000,32,5,3
1910539,LOP231223000191,2018 COURTLAND AV,COURTLAND AV,242,BATTERY,1703308284000,"[-122.2103292, 37.7757225]",6067381,2109435,C,27X,CCD5,12/23/23  5:11:24 AM,1703315214000,27,4,3
1910540,LOP231223000192,979 45TH ST,45TH ST,415TH,415 THREATS,1703308437000,"[-122.2752145, 37.8347675]",6049039,2131280,C,10Y,CCD1,12/23/23  5:13:57 AM,1703311692000,10,2,1
1910541,LOP231223000193,1257 79TH AV,79TH AV,415,DISTURBING THE PEACE,1703308548000,"[-122.1851039, 37.7556826]",6074539,2102007,C,26Y,CCD7,12/23/23  5:15:48 AM,1703334588000,26,4,3
1910542,LOP231223000194,3081 GUIDO ST,GUIDO ST,933R,ALARM-RINGER,1703308648000,"[-122.1941334, 37.8057452]",6072259,2120280,C,22Y,CCD4,12/23/23  5:17:28 AM,1703309977000,22,3,2
1910543,LOP231223000196,210 40TH STREET WY,40TH STREET WY,PDOA,POSSIBLE DEAD PERSON,1703308757000,"[-122.2550437, 37.8269992]",6054810,2128342,C,09X,CCD1,12/23/23  5:19:17 AM,1703316783000,9,2,1
1910544,LOP231223000198,3081 GUIDO ST,GUIDO ST,459,BURGLARY,1703308770000,"[-122.1941334, 37.8057452]",6072259,2120280,C,22Y,CCD4,12/23/23  5:19:30 AM,1703314557000,22,3,2
1910545,LOP231223000199,2336 84TH AV,84TH AV,10851,STOLEN VEHICLE,1703308793000,"[-122.1672855, 37.7593201]",6079713,2103239,C,35X,CCD7,12/23/23  5:19:53 AM,1703308793000,35,5,3
1910546,LOP231223000202,1005 45TH AV,45TH AV,929,FIRE,1703309433000,"[-122.2156286, 37.7694872]",6065808,2107193,C,26X,CCD5,12/23/23  5:30:33 AM,1703309517000,26,4,3
1910547,LOP231223000204,8400 OUTLOOK AV,OUTLOOK AV,922A,DRUNK IN AUTO,1703309692000,"[-122.1600756, 37.7633552]",6081823,2104671,C,35X,CCD7,12/23/23  5:34:52 AM,1703323373000,35,5,3
1910548,LOP231223000203,5500 SHAFTER AV,SHAFTER AV,976,CAR STOP,1703309464000,"[-122.2536979, 37.8422969]",6055303,2133904,C,12Y,CCD1,12/23/23  5:31:04 AM,1703314850000,12,2,1
1910549,LOP231223000201,731 W MACARTHUR BLVD,W MACARTHUR BLVD,CODE33,EMERGENCY TRAFFIC ON,1703309236000,"[-122.2705037, 37.8273395]",6050348,2128550,C,06X,CCD1,12/23/23  5:27:16 AM,1703311935000,6,1,1
1910550,LOP231223000207,1905 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1703309987000,"[-122.2394374, 37.7880446]",6059053,2114076,C,19X,CCD2,12/23/23  5:39:47 AM,1703309987000,19,3,2
1910551,LOP231223000206,2336 84TH AV,84TH AV,945A,AMBULANCE REQUESTED,1703309984000,"[-122.1672855, 37.7593201]",6079713,2103239,C,35X,CCD7,12/23/23  5:39:44 AM,1703309984000,35,5,3
1910552,LOP231223000208,E 31ST ST&STUART ST,31ST ST&STUART ST,245,ASSAULT W/DEADLY WEA,1703310210000,"[-122.2313824, 37.7992877]",6061456,2118126,C,17Y,CCD2,12/23/23  5:43:30 AM,1703310380000,17,3,2
1910553,LOP231223000211,1102 69TH AV,69TH AV,921,CAR PROWLER OR CLOUT,1703310763000,"[-122.1928108, 37.7589727]",6072333,2103245,C,26Y,CCD7,12/23/23  5:52:43 AM,1703315780000,26,4,3
1910554,LOP231223000212,455 7TH ST,7TH ST,RR,REPORT REVIEW,1703311142000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,12/23/23  5:59:02 AM,1703315881000,3,1,1
1910555,LOP231223000213,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1703311211000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,12/23/23  6:00:11 AM,1703340117000,23,4,2
1910556,LOP231223000214,1818 99TH AV,99TH AV,949,SUSPICIOUS VEHICLE,1703311383000,"[-122.1647363, 37.7448339]",6080356,2097952,C,32X,CCD7,12/23/23  6:03:03 AM,1703311418000,32,5,3
1910557,LOP231223000215,5614 SHATTUCK AV,SHATTUCK AV,945A,AMBULANCE REQUESTED,1703311451000,"[-122.2646102, 37.8414887]",6052147,2133669,C,11X,CCD1,12/23/23  6:04:11 AM,1703311513000,11,2,1
1910558,LOP231223000188,1500 E 12TH ST,E 12TH ST,929AU,AUTO ON FIRE,1703308207000,"[-122.2459681, 37.7881705]",6057167,2114157,C,19X,CCD2,12/23/23  5:10:07 AM,1703311440000,19,3,2
1910559,LOP231223000216,24TH ST&WOOD ST,ST&WOOD ST,929,FIRE,1703311713000,"[-122.2922467, 37.8202568]",6044020,2126091,C,07X,CCD3,12/23/23  6:08:33 AM,1703311713000,7,1,1
1910560,LOP231223000217,92ND AV&BANCROFT AV,AV&BANCROFT AV,SECCK,SECURITY CHECK,1703311775000,"[-122.1651892, 37.752697]",6080276,2100817,C,35X,CCD7,12/23/23  6:09:35 AM,1703315189000,35,5,3
1910561,LOP231223000218,2361 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1703311945000,"[-122.2217495, 37.7864885]",6064153,2113415,C,21Y,CCD5,12/23/23  6:12:25 AM,1703311945000,21,3,2
1910562,LOP231223000219,1139 E 12TH ST,E 12TH ST,933R,ALARM-RINGER,1703311981000,"[-122.2495497, 37.7903424]",6056147,2114967,C,19X,CCD2,12/23/23  6:13:01 AM,1703314996000,19,3,2
1910563,LOP231223000221,1411 E 31ST ST,E 31ST ST,911N,POLICE RELATED MATTE,1703312099000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,12/23/23  6:14:59 AM,1703312099000,17,3,2
1910564,LOP231223000220,742 45TH AV,45TH AV,911C,911 HANG UP FROM CP,1703312040000,"[-122.2184175, 37.7672409]",6064987,2106390,C,26X,CCD5,12/23/23  6:14:00 AM,1703312042000,26,4,3
1910565,LOP231223000222,2716 MYRTLE ST,MYRTLE ST,WELCK,WELFARE CHECK -- CHE,1703312403000,"[-122.2782294, 37.8186533]",6048057,2125430,C,07X,CCD3,12/23/23  6:20:03 AM,1703339141000,7,1,1
1910566,LOP231223000224,81ST AV&DOWLING ST,AV&DOWLING ST,CHASE,PURSUIT,1703312443000,"[-122.1694747, 37.7615909]",6079095,2104077,C,30Y,CCD6,12/23/23  6:20:43 AM,1703315140000,30,5,3
1910567,LOP231223000223,1929 101ST AV,101ST AV,20002,HIT & RUN (PROPERTY,1703312437000,"[-122.1625959, 37.7437873]",6080968,2097560,C,32Y,CCD7,12/23/23  6:20:37 AM,1703324785000,32,5,3
1910568,LOP231223000225,E 12TH ST&44TH AV,12TH ST&44TH AV,R10851,RECOVERED STOLEN VEH,1703312782000,"[-122.2148611, 37.7711629]",6066041,2107799,P,26X,CCD5,12/23/23  6:26:22 AM,1703312783000,26,4,3
1910569,LOP231223000226,2426 FERN ST,FERN ST,CCFILE,CHRONIC CALLER,1703313091000,"[-122.2030481, 37.7787368]",6069505,2110494,C,27X,CCD4,12/23/23  6:31:31 AM,1703313091000,27,4,3
1910570,LOP231223000228,3033 MACARTHUR BLVD,MACARTHUR BLVD,949,SUSPICIOUS VEHICLE,1703313726000,"[-122.2046891, 37.7971605]",6069153,2117210,C,22Y,CCD4,12/23/23  6:42:06 AM,1703321517000,22,3,2
1910571,LOP231223000229,ASCOT DR&MOUNTAIN BLVD,DR&MOUNTAIN BLVD,BTNFO,BEAT INFORMATION,1703313803000,"[-122.2031196, 37.818229]",6069746,2124872,C,13Z,CCD4,12/23/23  6:43:23 AM,1703322726000,13,2,1
1910572,LOP231223000230,6118 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1703313893000,"[-122.1981199, 37.7645026]",6070835,2105286,C,27Y,CCD6,12/23/23  6:44:53 AM,1703313893000,27,4,3
1910573,LOP231223000232,1529 CHESTNUT ST,CHESTNUT ST,242,BATTERY,1703314055000,"[-122.2847485, 37.810405]",6046117,2122463,C,05X,CCD3,12/23/23  6:47:35 AM,1703317130000,5,1,1
1910574,LOP231223000231,123 17TH ST,17TH ST,945A,AMBULANCE REQUESTED,1703314043000,"[-122.2617748, 37.8039054]",6052708,2119971,C,04X,CCD3,12/23/23  6:47:23 AM,1703314044000,4,1,1
1910575,LOP231223000233,837 60TH ST,60TH ST,BTNFO,BEAT INFORMATION,1703314375000,"[-122.2723427, 37.8448942]",6049938,2134951,C,10Y,CCD1,12/23/23  6:52:55 AM,1703329621000,10,2,1
1910576,LOP231223000235,455 7TH ST,7TH ST,RR,REPORT REVIEW,1703314847000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,12/23/23  7:00:47 AM,1703318644000,3,1,1
1910577,LOP231223000237,2628 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1703314984000,"[-122.2322355, 37.7812534]",6061088,2111565,C,20X,CCD5,12/23/23  7:03:04 AM,1703315040000,20,3,2
1910578,LOP231223000238,165 CROSS RD,CROSS RD,484,THEFT,1703315204000,"[-122.2361273, 37.8432132]",6060382,2134143,C,13X,CCD1,12/23/23  7:06:44 AM,1703315204000,13,2,1
1910579,LOP231223000239,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1703315213000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,12/23/23  7:06:53 AM,1703318970000,31,5,3
1910580,LOP231223000240,7101 EDGEWATER DR,EDGEWATER DR,MSDIAL,MISDIAL,1703315420000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,12/23/23  7:10:20 AM,1703315421000,31,5,3
1910581,LOP231223000241,9421 EDES AV,EDES AV,970B,AUTO BLOCKING DRIVEW,1703315469000,"[-122.187281, 37.7374484]",6073790,2095380,P,31Y,CCD7,12/23/23  7:11:09 AM,1703315469000,31,5,3
1910582,LOP231223000242,1143 E 12TH ST,E 12TH ST,415C,415 UNKNOWN,1703315544000,"[-122.2495179, 37.7903154]",6056156,2114957,C,19X,CCD2,12/23/23  7:12:24 AM,1703315704000,19,3,2
1910583,LOP231223000243,35TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,BTNFO,BEAT INFORMATION,1703315594000,"[-122.2191301, 37.7821813]",6064881,2111833,C,23X,CCD5,12/23/23  7:13:14 AM,1703315995000,23,4,2
1910584,LOP231223000244,1930 12TH AV,12TH AV,415C,415 UNKNOWN,1703315654000,"[-122.2431156, 37.794047]",6058031,2116281,C,17X,CCD2,12/23/23  7:14:14 AM,1703315686000,17,3,2
1910585,LOP231223000245,1143 E 12TH ST,E 12TH ST,911C,911 HANG UP FROM CP,1703315735000,"[-122.2495179, 37.7903154]",6056156,2114957,C,19X,CCD2,12/23/23  7:15:35 AM,1703316676000,19,3,2
1910586,LOP231223000246,8930 BANCROFT AV,BANCROFT AV,415SS,415 SHOT SPOTTER GUN,1703315803000,"[-122.1659353, 37.754189]",6080070,2101364,C,35X,CCD7,12/23/23  7:16:43 AM,1703318199000,35,5,3
1910587,LOP231223000249,EB HIGH OFFRP ST&EB I580,HIGH OFFRP ST&EB I580,HAZ,HAZARDOUS SITUATION/,1703315892000,"[-122.1990223, 37.7882246]",6070731,2113927,C,24Y,CCD4,12/23/23  7:18:12 AM,1703315892000,24,4,2
1910588,LOP231223000248,HIGH ST&EB I580,ST&EB I580,HAZ,HAZARDOUS SITUATION/,1703315851000,"[-122.1960291, 37.7867377]",6071586,2113370,C,24Y,CCD4,12/23/23  7:17:31 AM,1703315851000,24,4,2
1910589,LOP231223000250,2311 EMBARCADERO,EMBARCADERO,SECCK,SECURITY CHECK,1703315921000,"[-122.2418222, 37.7778654]",6058295,2110383,C,19X,CCD5,12/23/23  7:18:41 AM,1703318562000,19,3,2
1910590,LOP231223000251,4384 REDWOOD RD,REDWOOD RD,933R,ALARM-RINGER,1703316006000,"[-122.1786342, 37.7951775]",6076667,2116352,C,22Y,CCD4,12/23/23  7:20:06 AM,1703348642000,22,3,2
1910591,LOP231223000252,2425 VALDEZ ST,VALDEZ ST,945A,AMBULANCE REQUESTED,1703316146000,"[-122.2638171, 37.8135134]",6052184,2123480,C,08X,CCD3,12/23/23  7:22:26 AM,1703316147000,8,2,1
1910592,LOP231223000254,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1703316327000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,12/23/23  7:25:27 AM,1703316331000,31,5,3
1910593,LOP231223000255,HIGH ST&EB I580,ST&EB I580,HAZ,HAZARDOUS SITUATION/,1703316579000,"[-122.1960291, 37.7867377]",6071586,2113370,C,24Y,CCD4,12/23/23  7:29:39 AM,1703316579000,24,4,2
1910594,LOP231223000256,2748 OLIVER AV,OLIVER AV,945A,AMBULANCE REQUESTED,1703316698000,"[-122.1523616, 37.7478784]",6083953,2098997,C,32Y,CCD7,12/23/23  7:31:38 AM,1703316706000,32,5,3
1910595,LOP231223000257,131 EMBARCADERO WEST,EMBARCADERO WEST,10851,STOLEN VEHICLE,1703316752000,"[-122.2706551, 37.7927494]",6050066,2115958,C,01X,CCD3,12/23/23  7:32:32 AM,1703325589000,1,1,1
1910596,LOP231223000261,2808 SUMMIT ST,SUMMIT ST,SPEC,SPECIAL ASSIGNMENT,1703316856000,"[-122.2648893, 37.8165271]",6051895,2124583,C,08X,CCD3,12/23/23  7:34:16 AM,1703343141000,8,2,1
1910597,LOP231223000262,900 UNION ST,UNION ST,976,CAR STOP,1703316880000,"[-122.2896335, 37.80623]",6044677,2120970,C,02X,CCD3,12/23/23  7:34:40 AM,1703321052000,2,1,1
1910598,LOP231223000263,2648 MAXWELL AV,MAXWELL AV,933R,ALARM-RINGER,1703317021000,"[-122.1978338, 37.7775704]",6071004,2110042,C,28X,CCD6,12/23/23  7:37:01 AM,1703317780000,28,4,3
1910599,LOP231223000264,674 23RD ST,23RD ST,WELCK,WELFARE CHECK -- CHE,1703317193000,"[-122.2729659, 37.8137114]",6049543,2123602,C,06X,CCD3,12/23/23  7:39:53 AM,1703333862000,6,1,1
1910600,LOP231223000265,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1703317260000,"[-122.2236873, 37.7655955]",6063453,2105819,C,26X,CCD5,12/23/23  7:41:00 AM,1703349406000,26,4,3
1910601,LOP231223000266,655 12TH ST,12TH ST,10851,STOLEN VEHICLE,1703317301000,"[-122.2770088, 37.8048387]",6048314,2120394,C,03Y,CCD3,12/23/23  7:41:41 AM,1703320783000,3,1,1
1910602,LOP231223000267,500 WILLIAM ST,WILLIAM ST,912,SUSPICIOUS PERSON,1703317372000,"[-122.2697765, 37.8090402]",6050432,2121884,C,04X,CCD3,12/23/23  7:42:52 AM,1703336919000,4,1,1
1910603,LOP231223000269,1929 101ST AV,101ST AV,INFO,BEAT INFORMATION,1703317524000,"[-122.1625959, 37.7437873]",6080968,2097560,C,32Y,CCD7,12/23/23  7:45:24 AM,1703317578000,32,5,3
1910604,LOP231223000271,55TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,SECCK,SECURITY CHECK,1703317808000,"[-122.269841, 37.839776]",6050625,2133074,C,10Y,CCD1,12/23/23  7:50:08 AM,1703322278000,10,2,1
1910605,LOP231223000273,5431 COLISEUM WY,COLISEUM WY,901,VEHICLE COLLISION/PR,1703317978000,"[-122.2101689, 37.7598923]",6067322,2103671,P,26X,CCD6,12/23/23  7:52:58 AM,1703317980000,26,4,3
1910606,LOP231223000274,8135 BANCROFT AV,BANCROFT AV,933R,ALARM-RINGER,1703318030000,"[-122.1709983, 37.7604157]",6078647,2103657,C,30X,CCD6,12/23/23  7:53:50 AM,1703320277000,30,5,3
1910607,LOP231223000276,1005 E 12TH ST,E 12TH ST,EVAL,EVALUATION,1703318364000,"[-122.2506525, 37.7913148]",6055835,2115327,C,19X,CCD2,12/23/23  7:59:24 AM,1703356416000,19,3,2
1910608,LOP231223000277,EDGEWATER DR&HEGENBERGER RD,DR&HEGENBERGER RD,SPEC,SPECIAL ASSIGNMENT,1703318439000,"[-122.1968765, 37.7368822]",6071012,2095224,C,31X,CCD7,12/23/23  8:00:39 AM,1703342037000,31,5,3
1910609,LOP231223000280,2100 65TH AV,65TH AV,949,SUSPICIOUS VEHICLE,1703318571000,"[-122.1909895, 37.7651434]",6072900,2105482,C,27Y,CCD6,12/23/23  8:02:51 AM,1703350309000,27,4,3
1910610,LOP231223000279,327 MACARTHUR BLVD,MACARTHUR BLVD,SECCK,SECURITY CHECK,1703318554000,"[-122.2510058, 37.8126083]",6055878,2123081,C,14X,CCD3,12/23/23  8:02:34 AM,1703321806000,14,2,2
1910611,LOP231223000282,720 E 11TH ST,E 11TH ST,SECCK,SECURITY CHECK,1703318618000,"[-122.2538617, 37.7928054]",6054918,2115887,C,19X,CCD2,12/23/23  8:03:38 AM,1703321720000,19,3,2
1910612,LOP231223000283,2200 BROADWAY,BROADWAY,211,ROBBERY,1703318772000,"[-122.2668327, 37.8111829]",6051297,2122648,C,04X,CCD3,12/23/23  8:06:12 AM,1703322169000,4,1,1
1910613,LOP231223000285,3400 WOOD ST,WOOD ST,929,FIRE,1703318803000,"[-122.2906032, 37.8246162]",6044525,2127669,C,07X,CCD3,12/23/23  8:06:43 AM,1703321732000,7,1,1
1910614,LOP231223000286,2121 PERALTA ST,PERALTA ST,415C,415 UNKNOWN,1703318840000,"[-122.2903089, 37.8157183]",6044548,2124428,C,05Y,CCD3,12/23/23  8:07:20 AM,1703318840000,5,1,1
1910615,LOP231223000287,3411 E 12TH ST,E 12TH ST,911C,911 HANG UP FROM CP,1703318964000,"[-122.2239746, 37.7758891]",6063439,2109568,P,23X,CCD5,12/23/23  8:09:24 AM,1703318964000,23,4,2
1910616,LOP231223000288,5205 BELVEDERE ST,BELVEDERE ST,10851,STOLEN VEHICLE,1703319133000,"[-122.1997139, 37.7757964]",6070449,2109406,A,27X,CCD4,12/23/23  8:12:13 AM,1703405220000,27,4,3
1910617,LOP231223000290,4733 EL CENTRO AV,EL CENTRO AV,933R,ALARM-RINGER,1703319213000,"[-122.2189716, 37.8119698]",6065126,2122677,C,16Y,CCD5,12/23/23  8:13:33 AM,1703319213000,16,3,2
1910618,LOP231223000293,5452 EL CAMILE AV,EL CAMILE AV,933MA,ALARM-MANUALLY ACTIV,1703319689000,"[-122.1943389, 37.7745498]",6071994,2108924,C,28X,CCD6,12/23/23  8:21:29 AM,1703346071000,28,4,3
1910619,LOP231223000294,1640 E 12TH ST,E 12TH ST,10851,STOLEN VEHICLE,1703319803000,"[-122.2445045, 37.787305]",6057584,2113834,C,19X,CCD2,12/23/23  8:23:23 AM,1703324309000,19,3,2
1910620,LOP231223000295,2000 MYRTLE ST,MYRTLE ST,R10851,RECOVERED STOLEN VEH,1703319913000,"[-122.2803238, 37.8128589]",6047412,2123332,C,05X,CCD3,12/23/23  8:25:13 AM,1703327769000,5,1,1
