OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1733007,LOP230512000070,1930 12TH AV,12TH AV,415C,415 UNKNOWN,1683857082000,"[-122.2431156, 37.794047]",6058031,2116281,C,17X,CCD2,05/12/23  2:04:42 AM,1683857082000,17,3,2
1733008,LOP230512000072,1266 14TH ST,14TH ST,415SS,415 SHOT SPOTTER GUN,1683857356000,"[-122.2886345, 37.8101731]",6044993,2122400,C,05X,CCD3,05/12/23  2:09:16 AM,1683859028000,5,1,1
1733009,LOP230512000071,1189 58TH AV,58TH AV,911N,POLICE RELATED MATTE,1683857326000,"[-122.2036445, 37.7632472]",6069230,2104858,C,26Y,CCD5,05/12/23  2:08:46 AM,1683859036000,26,4,3
1733010,LOP230512000073,888 MEAD AV,MEAD AV,CODE7,SUBJECT ARMED WITH W,1683857402000,"[-122.2777987, 37.8159954]",6048163,2124460,C,07X,CCD3,05/12/23  2:10:02 AM,1683860406000,7,1,1
1733011,LOP230512000074,14TH ST&UNION ST,ST&UNION ST,415GS,415 GUNSHOTS,1683857422000,"[-122.2883267, 37.8100432]",6045081,2122351,C,02X,CCD3,05/12/23  2:10:22 AM,1683857598000,2,1,1
1733012,LOP230512000075,15TH ST&MANDELA PKWY,ST&MANDELA PKWY,415GS,415 GUNSHOTS,1683857429000,"[-122.2914731, 37.8115913]",6044183,2122932,C,05Y,CCD3,05/12/23  2:10:29 AM,1683859219000,5,1,1
1733013,LOP230512000076,4900 TELEGRAPH AV,TELEGRAPH AV,594,VANDALISM,1683857724000,"[-122.2626277, 37.8357473]",6052680,2131568,C,12X,CCD1,05/12/23  2:15:24 AM,1683859661000,12,2,1
1733014,LOP230512000077,EB I580&OAKLAND AV,I580&OAKLAND AV,940A,COVER THE OFFICER,1683857740000,"[-122.2538405, 37.8188701]",6055102,2125376,C,08X,CCD3,05/12/23  2:15:40 AM,1683858025000,8,2,1
1733015,LOP230512000078,73RD AV&BANCROFT AV,AV&BANCROFT AV,215,CARJACKING,1683858204000,"[-122.1771425, 37.7657615]",6076906,2105635,C,30X,CCD6,05/12/23  2:23:24 AM,1683865364000,30,5,3
1733016,LOP230512000080,1111 KIRKHAM WY,KIRKHAM WY,415GS,415 GUNSHOTS,1683858297000,"[-122.2915745, 37.8071839]",6044123,2121328,C,02X,CCD3,05/12/23  2:24:57 AM,1683860925000,2,1,1
1733017,LOP230512000079,3357 MORCOM AV,MORCOM AV,FNDPRO,FOUND PROPERTY,1683858262000,"[-122.1906243, 37.781937]",6073116,2111594,P,28X,CCD6,05/12/23  2:24:22 AM,1683858278000,28,4,3
1733018,LOP230512000081,35TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,912,SUSPICIOUS PERSON,1683858352000,"[-122.2227097, 37.7761108]",6063806,2109642,C,23X,CCD5,05/12/23  2:25:52 AM,1683858399000,23,4,2
1733019,LOP230512000082,687 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1683858488000,"[-122.2523649, 37.7943521]",6055361,2116442,C,19X,CCD2,05/12/23  2:28:08 AM,1683858490000,19,3,2
1733020,LOP230512000083,237 ISLETON AV,ISLETON AV,929,FIRE,1683858587000,"[-122.1834968, 37.7304103]",6074838,2092798,C,31Z,CCD7,05/12/23  2:29:47 AM,1683858587000,31,5,3
1733021,LOP230512000084,5741 THORNHILL DR,THORNHILL DR,912,SUSPICIOUS PERSON,1683858602000,"[-122.2125624, 37.8343037]",6067126,2130774,C,13Y,CCD4,05/12/23  2:30:02 AM,1683875531000,13,2,1
1733022,LOP230512000085,MORCOM AV&PIERSON ST,AV&PIERSON ST,911N,POLICE RELATED MATTE,1683858676000,"[-122.1904634, 37.7818624]",6073162,2111566,C,28X,CCD6,05/12/23  2:31:16 AM,1683858676000,28,4,3
1733023,LOP230512000087,1139 13TH AV,13TH AV,459,BURGLARY,1683858702000,"[-122.248365, 37.7891294]",6056481,2114519,C,19X,CCD2,05/12/23  2:31:42 AM,1683863616000,19,3,2
1733024,LOP230512000086,1601 6TH AV,6TH AV,415C,415 UNKNOWN,1683858693000,"[-122.251198, 37.7963938]",6055712,2117179,C,17X,CCD2,05/12/23  2:31:33 AM,1683860981000,17,3,2
1733025,LOP230512000088,1928 TELEGRAPH AV,TELEGRAPH AV,945A,AMBULANCE REQUESTED,1683858843000,"[-122.2697512, 37.8087055]",6050437,2121762,C,04X,CCD3,05/12/23  2:34:03 AM,1683858843000,4,1,1
1733026,LOP230512000089,3401 TELEGRAPH AV,TELEGRAPH AV,WALKTR,WALK THROUGH,1683858904000,"[-122.2663267, 37.8225101]",6051521,2126769,C,08X,CCD3,05/12/23  2:35:04 AM,1683864452000,8,2,1
1733027,LOP230512000090,21ST ST&BROADWAY,ST&BROADWAY,415C,415 UNKNOWN,1683859049000,"[-122.2676191, 37.8100395]",6051062,2122236,C,04X,CCD3,05/12/23  2:37:29 AM,1683860072000,4,1,1
1733028,LOP230512000091,34TH AV&FARNAM ST,AV&FARNAM ST,SECCK,SECURITY CHECK,1683859101000,"[-122.2234472, 37.7774707]",6063602,2110141,C,23X,CCD5,05/12/23  2:38:21 AM,1683885121000,23,4,2
1733029,LOP230512000092,1266 14TH AV,14TH AV,911N,POLICE RELATED MATTE,1683859123000,"[-122.2463002, 37.7890446]",6057077,2114477,C,19X,CCD2,05/12/23  2:38:43 AM,1683859123000,19,3,2
1733030,LOP230512000093,1105 POPLAR ST,POPLAR ST,415E,LOUD MUSIC,1683859237000,"[-122.2901752, 37.808021]",6044533,2121625,C,02X,CCD3,05/12/23  2:40:37 AM,1683877567000,2,1,1
1733031,LOP230512000095,1832 CHESTNUT ST,CHESTNUT ST,945A,AMBULANCE REQUESTED,1683859280000,"[-122.2839084, 37.8123295]",6046373,2123159,C,05X,CCD3,05/12/23  2:41:20 AM,1683859280000,5,1,1
1733032,LOP230512000094,14TH ST&BROADWAY,ST&BROADWAY,EVAL,EVALUATION,1683859273000,"[-122.271187, 37.804311]",6049992,2120170,C,04X,CCD3,05/12/23  2:41:13 AM,1683860295000,4,1,1
1733033,LOP230512000096,2019 FILBERT ST,FILBERT ST,415E,LOUD MUSIC,1683859313000,"[-122.2814474, 37.813221]",6047090,2123470,C,05X,CCD3,05/12/23  2:41:53 AM,1683859693000,5,1,1
1733034,LOP230512000097,516 JONES AV,JONES AV,921,CAR PROWLER OR CLOUT,1683859422000,"[-122.1883059, 37.7367333]",6073489,2095125,C,31Y,CCD7,05/12/23  2:43:42 AM,1683865778000,31,5,3
1733035,LOP230512000099,1304 64TH AV,64TH AV,415SS,415 SHOT SPOTTER GUN,1683859599000,"[-122.1974033, 37.7622166]",6071027,2104450,C,26Y,CCD6,05/12/23  2:46:39 AM,1683864389000,26,4,3
1733036,LOP230512000100,1832 CHESTNUT ST,CHESTNUT ST,945A,AMBULANCE REQUESTED,1683859668000,"[-122.2839084, 37.8123295]",6046373,2123159,C,05X,CCD3,05/12/23  2:47:48 AM,1683859668000,5,1,1
1733037,LOP230512000101,3872 35TH AV,35TH AV,945A,AMBULANCE REQUESTED,1683859802000,"[-122.1970735, 37.7957898]",6071344,2116671,C,25X,CCD4,05/12/23  2:50:02 AM,1683859802000,25,4,2
1733038,LOP230512000102,900 FALLON ST,FALLON ST,211,ROBBERY,1683859864000,"[-122.2637852, 37.7971621]",6052081,2117527,C,03X,CCD2,05/12/23  2:51:04 AM,1683865045000,3,1,1
1733039,LOP230512000104,2651 73RD AV,73RD AV,940,MEET THE OFFICER,1683859998000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/12/23  2:53:18 AM,1683876567000,30,5,3
1733040,LOP230512000103,1930 TELEGRAPH AV,TELEGRAPH AV,911C,911 HANG UP FROM CP,1683859955000,"[-122.2697449, 37.8087303]",6050439,2121771,C,04X,CCD3,05/12/23  2:52:35 AM,1683859955000,4,1,1
1733041,LOP230512000105,5027 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1683860111000,"[-122.2085024, 37.769272]",6067866,2107077,C,26X,CCD5,05/12/23  2:55:11 AM,1683860111000,26,4,3
1733042,LOP230512000108,81ST AV&OLIVE ST,AV&OLIVE ST,911N,POLICE RELATED MATTE,1683860179000,"[-122.1727553, 37.7599293]",6078136,2103489,C,30X,CCD6,05/12/23  2:56:19 AM,1683860180000,30,5,3
1733043,LOP230512000107,1130 82ND AV,82ND AV,10851,STOLEN VEHICLE,1683860163000,"[-122.1832962, 37.7533133]",6075046,2101135,C,33X,CCD7,05/12/23  2:56:03 AM,1683900301000,33,5,3
1733044,LOP230512000106,4388 TERRABELLA PL,TERRABELLA PL,949,SUSPICIOUS VEHICLE,1683860145000,"[-122.1793794, 37.7961393]",6076458,2116706,C,22Y,CCD4,05/12/23  2:55:45 AM,1683875581000,22,3,2
1733045,LOP230512000109,38 MERLIN CT,MERLIN CT,945A,AMBULANCE REQUESTED,1683860215000,"[-122.1219174, 37.7559785]",6092805,2101792,C,35Y,CCD7,05/12/23  2:56:55 AM,1683860215000,35,5,3
1733046,LOP230512000111,81ST AV&OLIVE ST,AV&OLIVE ST,970C,AUTO IN RESTRICED ZO,1683860572000,"[-122.1727553, 37.7599293]",6078136,2103489,C,30X,CCD6,05/12/23  3:02:52 AM,1683912159000,30,5,3
1733047,LOP230512000112,10203 E ST,E ST,911C,911 HANG UP FROM CP,1683860607000,"[-122.1742408, 37.7383404]",6077566,2095637,C,32X,CCD7,05/12/23  3:03:27 AM,1683860607000,32,5,3
1733048,LOP230512000113,428 ALICE ST,ALICE ST,911C,911 HANG UP FROM CP,1683860730000,"[-122.2705467, 37.7957506]",6050118,2117050,C,01X,CCD3,05/12/23  3:05:30 AM,1683862686000,1,1,1
1733049,LOP230512000114,1434 35TH AV,35TH AV,912,SUSPICIOUS PERSON,1683860863000,"[-122.2225298, 37.7768606]",6063863,2109914,C,23X,CCD5,05/12/23  3:07:43 AM,1683875943000,23,4,2
1733050,LOP230512000008,1515 LAKESIDE DR,LAKESIDE DR,602L,TRESPASS:,1683850530000,"[-122.2617138, 37.8030878]",6052720,2119673,C,04X,CCD2,05/12/23 12:15:30 AM,1683864016000,4,1,1
1733051,LOP230512000115,3000 14TH AV,14TH AV,SECCK,SECURITY CHECK,1683860992000,"[-122.2296355, 37.7981514]",6061953,2117703,C,18Y,CCD5,05/12/23  3:09:52 AM,1683864991000,18,3,2
1733052,LOP230512000117,2425 ADELINE ST,ADELINE ST,918,PERSON SCREAMING,1683861055000,"[-122.2833863, 37.8174026]",6046559,2125003,C,07X,CCD3,05/12/23  3:10:55 AM,1683862676000,7,1,1
1733053,LOP230512000119,15TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,415E,LOUD MUSIC,1683861507000,"[-122.2755382, 37.8068963]",6048753,2121135,C,04X,CCD3,05/12/23  3:18:27 AM,1683861568000,4,1,1
1733054,LOP230512000121,COOLIDGE AV&HYDE ST,AV&HYDE ST,940A,COVER THE OFFICER,1683861596000,"[-122.2182503, 37.7872373]",6065169,2113669,C,21Y,CCD5,05/12/23  3:19:56 AM,1683868412000,21,3,2
1733055,LOP230512000120,1832 CHESTNUT ST,CHESTNUT ST,PDOA,POSSIBLE DEAD PERSON,1683861510000,"[-122.2839084, 37.8123295]",6046373,2123159,C,05X,CCD3,05/12/23  3:18:30 AM,1683873886000,5,1,1
1733056,LOP230512000122,1434 35TH AV,35TH AV,415BF,415 BOYFRIEND,1683861661000,"[-122.2225298, 37.7768606]",6063863,2109914,C,23X,CCD5,05/12/23  3:21:01 AM,1683893210000,23,4,2
1733057,LOP230512000123,12600 SKYLINE BLVD,SKYLINE BLVD,911H,911 HANG-UP,1683861892000,"[-122.1669493, 37.7984581]",6080064,2117486,C,25Y,CCD6,05/12/23  3:24:52 AM,1683861915000,25,4,2
1733058,LOP230512000124,7320 GREENLY DR,GREENLY DR,949,SUSPICIOUS VEHICLE,1683862200000,"[-122.1658738, 37.7735079]",6080213,2108397,C,29X,CCD6,05/12/23  3:30:00 AM,1683876412000,29,5,3
1733059,LOP230512000126,E 12TH ST&35TH AV,12TH ST&35TH AV,BTNFO,BEAT INFORMATION,1683862261000,"[-122.2231431, 37.7755496]",6063677,2109440,C,23X,CCD5,05/12/23  3:31:01 AM,1683863516000,23,4,2
1733060,LOP230512000127,1510 E 19TH ST,E 19TH ST,911N,POLICE RELATED MATTE,1683862263000,"[-122.2418865, 37.792266]",6058374,2115626,C,18X,CCD2,05/12/23  3:31:03 AM,1683862263000,18,3,2
1733061,LOP230512000128,GRAND AV&WELDON AV,AV&WELDON AV,SECCK,SECURITY CHECK,1683862304000,"[-122.2455056, 37.8163513]",6057492,2124414,C,14Y,CCD2,05/12/23  3:31:44 AM,1683864729000,14,2,2
1733062,LOP230512000129,5TH AV&SB I880,AV&SB I880,STALL,STALLED VEH,1683862424000,"[-122.2599951, 37.7904588]",6053130,2115066,C,19X,CCD2,05/12/23  3:33:44 AM,1683862429000,19,3,2
1733063,LOP230512000132,30TH ST&BROADWAY,ST&BROADWAY,SECCK,SECURITY CHECK,1683863230000,"[-122.262283, 37.8186069]",6052662,2125326,C,08X,CCD3,05/12/23  3:47:10 AM,1683864455000,8,2,1
1733064,LOP230512000131,HIGH ST&INTERNATIONAL BLVD,ST&INTERNATIONAL BLVD,207,KIDNAPPING,1683863221000,"[-122.2148643, 37.7723522]",6066048,2108232,C,23X,CCD5,05/12/23  3:47:01 AM,1683870995000,23,4,2
1733065,LOP230512000133,1547 24TH AV,24TH AV,BTNFO,BEAT INFORMATION,1683863540000,"[-122.2333566, 37.7837639]",6060781,2112485,C,20X,CCD5,05/12/23  3:52:20 AM,1683883025000,20,3,2
1733066,LOP230512000134,1533 80TH AV,80TH AV,911N,POLICE RELATED MATTE,1683863786000,"[-122.1797067, 37.7575094]",6076111,2102644,C,30X,CCD6,05/12/23  3:56:26 AM,1683863786000,30,5,3
1733067,LOP230512000135,38TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1683864140000,"[-122.2650291, 37.8270645]",6051927,2128420,C,08X,CCD1,05/12/23  4:02:20 AM,1683864414000,8,2,1
1733068,LOP230512000136,24TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,949,SUSPICIOUS VEHICLE,1683864292000,"[-122.232321, 37.7847708]",6061087,2112846,C,20X,CCD5,05/12/23  4:04:52 AM,1683894678000,20,3,2
1733069,LOP230512000137,21ST ST&TELEGRAPH AV,ST&TELEGRAPH AV,215,CARJACKING,1683864327000,"[-122.2694057, 37.8103341]",6050548,2122353,C,04X,CCD3,05/12/23  4:05:27 AM,1683870021000,4,1,1
1733070,LOP230512000139,550 24TH ST,24TH ST,945A,AMBULANCE REQUESTED,1683864379000,"[-122.2696173, 37.8136902]",6050510,2123576,C,08X,CCD3,05/12/23  4:06:19 AM,1683864390000,8,2,1
1733071,LOP230512000140,100 12TH ST,12TH ST,INFO,BEAT INFORMATION,1683864443000,"[-122.2637462, 37.7997475]",6052110,2118468,C,03X,CCD2,05/12/23  4:07:23 AM,1683864444000,3,1,1
1733072,LOP230512000141,7TH ST&WASHINGTON ST,ST&WASHINGTON ST,451,ARSON,1683864543000,"[-122.2754355, 37.7999951]",6048735,2118622,C,03Y,CCD3,05/12/23  4:09:03 AM,1683866265000,3,1,1
1733073,LOP230512000142,2641 77TH AV,77TH AV,415E,LOUD MUSIC,1683864669000,"[-122.172523, 37.7652888]",6078238,2105439,C,30Y,CCD6,05/12/23  4:11:09 AM,1683876551000,30,5,3
1733074,LOP230512000143,311 OAK ST,OAK ST,459AU,AUTO BURGLARY,1683864722000,"[-122.267626, 37.7936052]",6050947,2116253,C,01X,CCD3,05/12/23  4:12:02 AM,1683864797000,1,1,1
1733075,LOP230512000144,24TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,415C,415 UNKNOWN,1683864793000,"[-122.232321, 37.7847708]",6061087,2112846,C,20X,CCD5,05/12/23  4:13:13 AM,1683864834000,20,3,2
1733076,LOP230512000145,2241 96TH AV,96TH AV,415SS,415 SHOT SPOTTER GUN,1683864953000,"[-122.1624534, 37.750096]",6081050,2099856,C,35X,CCD7,05/12/23  4:15:53 AM,1683868067000,35,5,3
1733077,LOP230512000146,2219 WARNER AV,WARNER AV,415SS,415 SHOT SPOTTER GUN,1683865103000,"[-122.1606673, 37.7474183]",6081549,2098872,C,32Y,CCD7,05/12/23  4:18:23 AM,1683870211000,32,5,3
1733078,LOP230512000147,550 24TH ST,24TH ST,PDOA,POSSIBLE DEAD PERSON,1683865121000,"[-122.2696173, 37.8136902]",6050510,2123576,C,08X,CCD3,05/12/23  4:18:41 AM,1683875169000,8,2,1
1733079,LOP230512000148,4101 MAYNARD AV,MAYNARD AV,415SS,415 SHOT SPOTTER GUN,1683865291000,"[-122.1564466, 37.7728442]",6082933,2108107,C,25Y,CCD6,05/12/23  4:21:31 AM,1683867972000,25,4,2
1733080,LOP230512000149,201 TAURUS AV,TAURUS AV,10851,STOLEN VEHICLE,1683865597000,"[-122.2171764, 37.839884]",6065831,2132830,C,13Y,CCD4,05/12/23  4:26:37 AM,1683873224000,13,2,1
1733081,LOP230512000150,8980 EARHART DR,EARHART DR,911H,911 HANG-UP,1683865681000,"[-122.2082142, 37.729203]",6067683,2092488,C,31X,CCD7,05/12/23  4:28:01 AM,1683868058000,31,5,3
1733082,LOP230512000151,5660B MARKET ST,MARKET ST,415SS,415 SHOT SPOTTER GUN,1683865773000,"[-122.2742218, 37.8410507]",6049369,2133562,C,10Y,CCD1,05/12/23  4:29:33 AM,1683874554000,10,2,1
1733083,LOP230512000153,82ND AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,415E,LOUD MUSIC,1683866169000,"[-122.1649011, 37.7626884]",6080424,2104453,C,30Y,CCD6,05/12/23  4:36:09 AM,1683867830000,30,5,3
1733084,LOP230512000154,750 HIGH ST,HIGH ST,602L,TRESPASS:,1683866199000,"[-122.2194269, 37.7688413]",6064706,2106978,P,26X,CCD5,05/12/23  4:36:39 AM,1683866200000,26,4,3
1733085,LOP230512000155,1735 28TH AV,28TH AV,945,AMBULANCE FOLLOW UP,1683866260000,"[-122.2272614, 37.7827025]",6062535,2112066,C,20X,CCD5,05/12/23  4:37:40 AM,1683870938000,20,3,2
1733086,LOP230512000157,10TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1683867068000,"[-122.2497084, 37.7920842]",6056113,2115602,C,19X,CCD2,05/12/23  4:51:08 AM,1683867742000,19,3,2
1733087,LOP230512000159,388 9TH ST,9TH ST,459,BURGLARY,1683867301000,"[-122.27183, 37.8003542]",6049779,2118733,C,03X,CCD2,05/12/23  4:55:01 AM,1683870094000,3,1,1
1733088,LOP230512000161,4820 ALLENDALE AV,ALLENDALE AV,945A,AMBULANCE REQUESTED,1683867613000,"[-122.1988883, 37.7800988]",6070716,2110968,C,28X,CCD6,05/12/23  5:00:13 AM,1683867613000,28,4,3
1733089,LOP230512000162,954 VERMONT ST,VERMONT ST,484,THEFT,1683867655000,"[-122.2431897, 37.8160752]",6058159,2124301,C,14Y,CCD2,05/12/23  5:00:55 AM,1683868752000,14,2,2
1733090,LOP230512000163,488 WELDON AV,WELDON AV,921,CAR PROWLER OR CLOUT,1683867666000,"[-122.2436026, 37.816113]",6058040,2124317,C,14Y,CCD2,05/12/23  5:01:06 AM,1683870236000,14,2,2
1733091,LOP230512000164,8040 CREST AV,CREST AV,415SS,415 SHOT SPOTTER GUN,1683867930000,"[-122.1584551, 37.7671768]",6082316,2106054,C,30Y,CCD6,05/12/23  5:05:30 AM,1683871635000,30,5,3
1733092,LOP230512000165,2632 99TH AV,99TH AV,945A,AMBULANCE REQUESTED,1683868323000,"[-122.1539219, 37.7481971]",6083504,2099121,C,32Y,CCD7,05/12/23  5:12:03 AM,1683868324000,32,5,3
1733093,LOP230512000166,3675 ALAMEDA AV,ALAMEDA AV,ASSIST,ASSIST,1683868563000,"[-122.2249845, 37.7681173]",6063095,2106744,C,23X,CCD5,05/12/23  5:16:03 AM,1683911329000,23,4,2
1733094,LOP230512000168,1239 12TH AV,12TH AV,415SS,415 SHOT SPOTTER GUN,1683868701000,"[-122.2486647, 37.7902429]",6056402,2114926,C,19X,CCD2,05/12/23  5:18:21 AM,1683871963000,19,3,2
1733095,LOP230512000171,2628 SCHOOL ST,SCHOOL ST,246,SHOOTING AT/INTO AN,1683868836000,"[-122.219156, 37.7955606]",6064963,2116704,C,21Y,CCD5,05/12/23  5:20:36 AM,1683881834000,21,3,2
1733096,LOP230512000170,777 BROADWAY,BROADWAY,243E,BATTERY ON CO-HABITA,1683868833000,"[-122.2739449, 37.800056]",6049166,2118636,C,03Y,CCD3,05/12/23  5:20:33 AM,1683880492000,3,1,1
1733097,LOP230512000169,98TH AV&E ST,AV&E ST,HAZ,HAZARDOUS SITUATION/,1683868832000,"[-122.1769335, 37.7413291]",6076807,2096739,C,32X,CCD7,05/12/23  5:20:32 AM,1683883799000,32,5,3
1733098,LOP230512000173,2738 BROOKDALE AV,BROOKDALE AV,10851,STOLEN VEHICLE,1683868968000,"[-122.219567, 37.7931292]",6064828,2115821,C,21Y,CCD5,05/12/23  5:22:48 AM,1683874771000,21,3,2
1733099,LOP230512000172,1989 ASILOMAR DR,ASILOMAR DR,10851,STOLEN VEHICLE,1683868959000,"[-122.2051107, 37.8311979]",6069257,2129604,C,13Z,CCD4,05/12/23  5:22:39 AM,1683891985000,13,2,1
1733100,LOP230512000175,749 61ST ST,61ST ST,911C,911 HANG UP FROM CP,1683869423000,"[-122.2696849, 37.8461564]",6050714,2135396,C,11X,CCD1,05/12/23  5:30:23 AM,1683873274000,11,2,1
1733101,LOP230512000174,1929 81ST AV,81ST AV,415C,415 UNKNOWN,1683869410000,"[-122.1740812, 37.7593529]",6077749,2103286,C,30X,CCD6,05/12/23  5:30:10 AM,1683883673000,30,5,3
1733102,LOP230512000176,1729 36TH AV,36TH AV,970B,AUTO BLOCKING DRIVEW,1683869582000,"[-122.2192132, 37.7800925]",6064843,2111073,P,23X,CCD5,05/12/23  5:33:02 AM,1683869593000,23,4,2
1733103,LOP230512000177,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1683869638000,"[-122.2236873, 37.7655955]",6063453,2105819,A,26X,CCD5,05/12/23  5:33:58 AM,1683869653000,26,4,3
1733104,LOP230512000178,740 27TH ST,27TH ST,211,ROBBERY,1683869780000,"[-122.2731816, 37.8173779]",6049506,2124938,C,06X,CCD3,05/12/23  5:36:20 AM,1683879068000,6,1,1
1733105,LOP230512000179,5TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,929,FIRE,1683870052000,"[-122.2538517, 37.7957501]",6054941,2116959,C,19X,CCD2,05/12/23  5:40:52 AM,1683870055000,19,3,2
1733106,LOP230512000180,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1683870501000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,05/12/23  5:48:21 AM,1683900762000,23,4,2
1733107,LOP230512000182,2200 RANSOM AV,RANSOM AV,10851,STOLEN VEHICLE,1683870768000,"[-122.2125241, 37.7831152]",6066796,2112138,C,24X,CCD5,05/12/23  5:52:48 AM,1683890940000,24,4,2
1733108,LOP230512000181,506 INTERNATIONAL BLVD,INTERNATIONAL BLVD,929,FIRE,1683870748000,"[-122.2537299, 37.7957217]",6054976,2116948,C,19X,CCD2,05/12/23  5:52:28 AM,1683870748000,19,3,2
1733109,LOP230512000183,7TH ST&ALICE ST,ST&ALICE ST,10851,STOLEN VEHICLE,1683871050000,"[-122.2694424, 37.7976377]",6050450,2117731,C,03X,CCD2,05/12/23  5:57:30 AM,1683871050000,3,1,1
1733110,LOP230512000184,455 7TH ST,7TH ST,RR,REPORT REVIEW,1683871127000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/12/23  5:58:47 AM,1683889977000,3,1,1
1733111,LOP230512000185,1415 HARRISON ST,HARRISON ST,SECCK,SECURITY CHECK,1683871264000,"[-122.2675787, 37.8031071]",6051026,2119712,C,04X,CCD3,05/12/23  6:01:04 AM,1683877231000,4,1,1
1733112,LOP230512000187,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1683871412000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/12/23  6:03:32 AM,1683873892000,30,5,3
1733113,LOP230512000186,1441 OAK ALLEY,OAK ALLEY,10851,STOLEN VEHICLE,1683871408000,"[-122.2981691, 37.8137309]",6042264,2123748,C,05Y,CCD3,05/12/23  6:03:28 AM,1683893228000,5,1,1
1733114,LOP230512000188,6559 SIMSON ST,SIMSON ST,10851,STOLEN VEHICLE,1683871526000,"[-122.1738212, 37.7760652]",6077933,2109369,C,29X,CCD6,05/12/23  6:05:26 AM,1683877174000,29,5,3
1733115,LOP230512000189,850 92ND AV,92ND AV,933R,ALARM-RINGER,1683871533000,"[-122.183247, 37.7439666]",6074999,2097732,C,33X,CCD7,05/12/23  6:05:33 AM,1683876738000,33,5,3
1733116,LOP230512000190,1411 E 31ST ST,E 31ST ST,945A,AMBULANCE REQUESTED,1683871754000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,05/12/23  6:09:14 AM,1683871754000,17,3,2
1733117,LOP230512000191,800 FRANKLIN ST,FRANKLIN ST,SPEC,SPECIAL ASSIGNMENT,1683871988000,"[-122.272483, 37.7997209]",6049586,2118506,A,03X,CCD2,05/12/23  6:13:08 AM,1683871988000,3,1,1
1733118,LOP230512000192,345 MACARTHUR BLVD,MACARTHUR BLVD,10851,STOLEN VEHICLE,1683872251000,"[-122.2509075, 37.8122582]",6055904,2122953,C,14X,CCD3,05/12/23  6:17:31 AM,1683878366000,14,2,2
1733119,LOP230512000193,2112 FRUITVALE AV,FRUITVALE AV,MSDIAL,MISDIAL,1683872358000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,05/12/23  6:19:18 AM,1683872358000,21,3,2
1733120,LOP230512000194,324 23RD AV,23RD AV,211,ROBBERY,1683872410000,"[-122.2358217, 37.7731415]",6059997,2108631,C,20X,CCD5,05/12/23  6:20:10 AM,1683886600000,20,3,2
1733121,LOP230512000195,1516 36TH AV,36TH AV,10851,STOLEN VEHICLE,1683872566000,"[-122.2209258, 37.7775323]",6064331,2110150,C,23X,CCD5,05/12/23  6:22:46 AM,1683888792000,23,4,2
1733122,LOP230512000196,1411 E 31ST ST,E 31ST ST,945A,AMBULANCE REQUESTED,1683872585000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,05/12/23  6:23:05 AM,1683872592000,17,3,2
1733123,LOP230512000198,3014 E 19TH ST,E 19TH ST,243E,BATTERY ON CO-HABITA,1683872753000,"[-122.2240638, 37.7831586]",6063462,2112215,C,20X,CCD5,05/12/23  6:25:53 AM,1683881860000,20,3,2
1733124,LOP230512000200,2412 1/2 WARNER AV,1/2 WARNER AV,484LP,STOLEN LICENSE PLATE,1683873053000,"[-122.1587816, 37.7481728]",6082099,2099137,P,32Y,CCD7,05/12/23  6:30:53 AM,1683873073000,32,5,3
1733125,LOP230512000201,FAIRMOUNT AV&YOSEMITE AV,AV&YOSEMITE AV,SPEC,SPECIAL ASSIGNMENT,1683873167000,"[-122.2536644, 37.822265]",6055176,2126611,C,09X,CCD1,05/12/23  6:32:47 AM,1683880609000,9,2,1
