OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1971849,LOP240213000671,9TH ST&FRANKLIN ST,ST&FRANKLIN ST,SECCK,SECURITY CHECK,1707831467000,"[-122.2721256, 37.8004102]",6049694,2118755,C,03X,CCD2,02/13/24  1:37:47 PM,1707833559000,3,1,1
1971850,LOP240213000673,404 WEBSTER ST,WEBSTER ST,484LP,STOLEN LICENSE PLATE,1707831573000,"[-122.2729887, 37.7965462]",6049418,2117353,C,01X,CCD3,02/13/24  1:39:33 PM,1707843789000,1,1,1
1971851,LOP240213000674,455 7TH ST,7TH ST,415F,415 FAMILY,1707831643000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,02/13/24  1:40:43 PM,1707833585000,3,1,1
1971852,LOP240213000672,3105 PLEITNER AV,PLEITNER AV,240,ASSAULT,1707831488000,"[-122.2118988, 37.793227]",6067044,2115816,C,21Y,CCD5,02/13/24  1:38:08 PM,1707863462000,21,3,2
1971853,LOP240213000676,444 EMBARCADERO WEST,EMBARCADERO WEST,10851,STOLEN VEHICLE,1707831730000,"[-122.2766332, 37.7953651]",6048357,2116943,C,01X,CCD3,02/13/24  1:42:10 PM,1707844070000,1,1,1
1971854,LOP240213000675,459 PHELPS ST,PHELPS ST,484LP,STOLEN LICENSE PLATE,1707831724000,"[-122.1913183, 37.7379427]",6072626,2095581,P,31Y,CCD7,02/13/24  1:42:04 PM,1707831730000,31,5,3
1971855,LOP240213000679,459 PHELPS ST,PHELPS ST,597,CRUELTY TO ANIMAL,1707831842000,"[-122.1913183, 37.7379427]",6072626,2095581,C,31Y,CCD7,02/13/24  1:44:02 PM,1707836982000,31,5,3
1971856,LOP240213000680,5116 BANCROFT AV,BANCROFT AV,929,FIRE,1707831932000,"[-122.2046338, 37.7718331]",6069001,2107989,C,27X,CCD4,02/13/24  1:45:32 PM,1707839018000,27,4,3
1971857,LOP240213000683,2201 BROADWAY,BROADWAY,5150,MENTALLY ILL,1707831987000,"[-122.2669585, 37.8112305]",6051261,2122666,C,04X,CCD3,02/13/24  1:46:27 PM,1707836696000,4,1,1
1971858,LOP240213000684,7720 MACARTHUR BLVD,MACARTHUR BLVD,R10851,RECOVERED STOLEN VEH,1707832009000,"[-122.1689366, 37.7670564]",6079286,2106064,P,30Y,CCD6,02/13/24  1:46:49 PM,1707832009000,30,5,3
1971859,LOP240213000686,5201 BANCROFT AV,BANCROFT AV,415C,415 UNKNOWN,1707832140000,"[-122.2046347, 37.7717232]",6069000,2107949,C,27Y,CCD4,02/13/24  1:49:00 PM,1707845598000,27,4,3
1971860,LOP240213000689,25TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,451,ARSON,1707832182000,"[-122.2721583, 37.8149788]",6049785,2124059,C,06X,CCD3,02/13/24  1:49:42 PM,1707832847000,6,1,1
1971861,LOP240213000687,W MACARTHUR BLVD&MARKET ST,MACARTHUR BLVD&MARKET ST,945A,AMBULANCE REQUESTED,1707832161000,"[-122.2745931, 37.8280445]",6049172,2128829,C,06X,CCD1,02/13/24  1:49:21 PM,1707832164000,6,1,1
1971862,LOP240213000688,10TH ST&WEBSTER ST,ST&WEBSTER ST,SECCK,SECURITY CHECK,1707832173000,"[-122.2705109, 37.8006377]",6050162,2118829,C,03X,CCD2,02/13/24  1:49:33 PM,1707853318000,3,1,1
1971863,LOP240213000690,6657 FOOTHILL BLVD,FOOTHILL BLVD,10851,STOLEN VEHICLE,1707832218000,"[-122.1805993, 37.7702033]",6075936,2107270,P,30Y,CCD6,02/13/24  1:50:18 PM,1707832222000,30,5,3
1971864,LOP240213000691,2980 107TH AV,107TH AV,949,SUSPICIOUS VEHICLE,1707832288000,"[-122.1466703, 37.7453404]",6085582,2098044,C,35Y,CCD7,02/13/24  1:51:28 PM,1707832842000,35,5,3
1971865,LOP240213000692,5120 BANCROFT AV,BANCROFT AV,415C,415 UNKNOWN,1707832314000,"[-122.2050319, 37.7718384]",6068886,2107993,C,27X,CCD4,02/13/24  1:51:54 PM,1707845533000,27,4,3
1971866,LOP240213000693,6109 FOOTHILL BLVD,FOOTHILL BLVD,484,THEFT,1707832410000,"[-122.1878045, 37.7711551]",6073860,2107654,C,29X,CCD6,02/13/24  1:53:30 PM,1707836733000,29,5,3
1971867,LOP240213000695,1539 7TH AV,7TH AV,459,BURGLARY,1707832436000,"[-122.2509563, 37.7952438]",6055774,2116759,C,19X,CCD2,02/13/24  1:53:56 PM,1707832489000,19,3,2
1971868,LOP240213000702,247 E 18TH ST,E 18TH ST,415CU,DISTURBANCE-CUSTOMER,1707832710000,"[-122.2529479, 37.7999881]",6055231,2118497,C,15X,CCD2,02/13/24  1:58:30 PM,1707835555000,15,3,2
1971869,LOP240213000703,255 2ND ST,2ND ST,945A,AMBULANCE REQUESTED,1707832744000,"[-122.2717732, 37.7942022]",6049753,2116493,C,01X,CCD3,02/13/24  1:59:04 PM,1707832745000,1,1,1
1971870,LOP240213000704,1330 JACKSON ST,JACKSON ST,415,DISTURBING THE PEACE,1707832757000,"[-122.2654807, 37.8015014]",6051621,2119116,C,03X,CCD2,02/13/24  1:59:17 PM,1707846356000,3,1,1
1971871,LOP240213000705,6736 MACARTHUR BLVD,MACARTHUR BLVD,236,FALSE IMPRISONMENT,1707832941000,"[-122.17695, 37.7716424]",6077000,2107775,C,29X,CCD6,02/13/24  2:02:21 PM,1707840089000,29,5,3
1971872,LOP240213000707,845 KENNEDY ST,KENNEDY ST,970B,AUTO BLOCKING DRIVEW,1707833208000,"[-122.2378346, 37.7779764]",6059448,2110402,C,19X,CCD5,02/13/24  2:06:48 PM,1707856912000,19,3,2
1971873,LOP240213000708,540 39TH ST,39TH ST,484LP,STOLEN LICENSE PLATE,1707833239000,"[-122.2658536, 37.8285354]",6051699,2128960,C,08X,CCD1,02/13/24  2:07:19 PM,1707854405000,8,2,1
1971874,LOP240213000710,4201 BAYO ST,BAYO ST,R10851,RECOVERED STOLEN VEH,1707833254000,"[-122.1904922, 37.7901188]",6073208,2114572,C,25X,CCD4,02/13/24  2:07:34 PM,1707849685000,25,4,2
1971875,LOP240213000711,1090 65TH ST,65TH ST,10851,STOLEN VEHICLE,1707833337000,"[-122.2846859, 37.8482708]",6046398,2136248,C,10X,CCD1,02/13/24  2:08:57 PM,1707861643000,10,2,1
1971876,LOP240213000706,LEET DR&PENDLETON WY,DR&PENDLETON WY,R10851,RECOVERED STOLEN VEH,1707833129000,"[-122.2005119, 37.7358354]",6069954,2094862,C,31X,CCD7,02/13/24  2:05:29 PM,1707848116000,31,5,3
1971877,LOP240213000712,4122 PARK BLVD,PARK BLVD,945A,AMBULANCE REQUESTED,1707833338000,"[-122.224241, 37.806446]",6063567,2120694,C,16Y,CCD5,02/13/24  2:08:58 PM,1707833338000,16,3,2
1971878,LOP240213000713,415 LAGUNITAS AV,LAGUNITAS AV,243_4,SEXUAL BATTERY,1707833375000,"[-122.2509212, 37.809904]",6055884,2122096,C,14X,CCD3,02/13/24  2:09:35 PM,1707866656000,14,2,2
1971879,LOP240213000715,3906 LOMA VISTA AV,LOMA VISTA AV,601R,RUNAWAY,1707833550000,"[-122.195401, 37.7947014]",6071820,2116266,C,25X,CCD4,02/13/24  2:12:30 PM,1707857921000,25,4,2
1971880,LOP240213000718,COLLEGE AV&MILES AV,AV&MILES AV,WELCK,WELFARE CHECK -- CHE,1707833595000,"[-122.2518592, 37.8451039]",6055853,2134916,C,12Y,CCD1,02/13/24  2:13:15 PM,1707866712000,12,2,1
1971881,LOP240213000717,2651 73RD AV,73RD AV,ADMIN,ADMIN WORK,1707833572000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,02/13/24  2:12:52 PM,1707836782000,30,5,3
1971882,LOP240213000720,5401 COLISEUM WY,COLISEUM WY,HYDRNT,OPEN HYDRANT,1707833670000,"[-122.2102007, 37.7599248]",6067313,2103683,C,26X,CCD6,02/13/24  2:14:30 PM,1707833675000,26,4,3
1971883,LOP240213000721,9410 MACARTHUR BLVD,MACARTHUR BLVD,243E,BATTERY ON CO-HABITA,1707833715000,"[-122.1602829, 37.7528157]",6081695,2100835,C,35X,CCD7,02/13/24  2:15:15 PM,1707842678000,35,5,3
1971884,LOP240213000722,1006 50TH AV,50TH AV,415BF,415 BOYFRIEND,1707834083000,"[-122.2118171, 37.7665568]",6066890,2106106,C,26X,CCD5,02/13/24  2:21:23 PM,1707900261000,26,4,3
1971885,LOP240213000724,1400 80TH AV,80TH AV,976,CAR STOP,1707834101000,"[-122.1816669, 37.7566821]",6075539,2102353,C,30X,CCD6,02/13/24  2:21:41 PM,1707834789000,30,5,3
1971886,LOP240213000725,275 28TH ST,28TH ST,459,BURGLARY,1707834115000,"[-122.2624931, 37.8160822]",6052584,2124408,C,08X,CCD3,02/13/24  2:21:55 PM,1707842232000,8,2,1
1971887,LOP240213000729,1400 79TH AV,79TH AV,976,CAR STOP,1707834208000,"[-122.1824698, 37.7570003]",6075309,2102473,C,30X,CCD6,02/13/24  2:23:28 PM,1707834784000,30,5,3
1971888,LOP240213000728,933 46TH ST,46TH ST,945A,AMBULANCE REQUESTED,1707834162000,"[-122.2745955, 37.8353894]",6049222,2131503,C,10Y,CCD1,02/13/24  2:22:42 PM,1707834175000,10,2,1
1971889,LOP240213000730,455 7TH ST,7TH ST,FNDPRO,FOUND PROPERTY,1707834239000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,02/13/24  2:23:59 PM,1707854321000,3,1,1
1971890,LOP240213000731,2354 26TH AV,26TH AV,415C,415 UNKNOWN,1707834299000,"[-122.2257193, 37.7879797]",6063016,2113979,C,21X,CCD5,02/13/24  2:24:59 PM,1707844979000,21,3,2
1971891,LOP240213000732,8400 ENTERPRISE WY,ENTERPRISE WY,976,CAR STOP,1707834333000,"[-122.1951539, 37.7441503]",6071558,2097861,C,31Y,CCD7,02/13/24  2:25:33 PM,1707836070000,31,5,3
1971892,LOP240213000733,9TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1707834341000,"[-122.2505356, 37.7928163]",6055879,2115873,C,19X,CCD2,02/13/24  2:25:41 PM,1707838098000,19,3,2
1971893,LOP240213000735,126 14TH ST,14TH ST,911N,POLICE RELATED MATTE,1707834369000,"[-122.2634975, 37.8013718]",6052193,2119058,C,04X,CCD2,02/13/24  2:26:09 PM,1707834369000,4,1,1
1971894,LOP240213000734,10721 PIPPIN ST,PIPPIN ST,945A,AMBULANCE REQUESTED,1707834361000,"[-122.1742338, 37.7335748]",6077537,2093902,C,31Z,CCD7,02/13/24  2:26:01 PM,1707834361000,31,5,3
1971895,LOP240213000736,1350 7TH ST,7TH ST,484LP,STOLEN LICENSE PLATE,1707834390000,"[-122.2929503, 37.8049463]",6043710,2120521,C,02X,CCD3,02/13/24  2:26:30 PM,1707858222000,2,1,1
1971896,LOP240213000737,1519 ALICE ST,ALICE ST,EVAL,EVALUATION,1707834430000,"[-122.265834, 37.8035453]",6051533,2119862,C,04X,CCD3,02/13/24  2:27:10 PM,1707836571000,4,1,1
1971897,LOP240213000738,933 46TH ST,46TH ST,945A,AMBULANCE REQUESTED,1707834510000,"[-122.2745955, 37.8353894]",6049222,2131503,C,10Y,CCD1,02/13/24  2:28:30 PM,1707834510000,10,2,1
1971898,LOP240213000739,1734 65TH AV,65TH AV,247,SHOOTING AT/INTO AN,1707834522000,"[-122.1928352, 37.7638424]",6072358,2105018,C,27Y,CCD6,02/13/24  2:28:42 PM,1707880998000,27,4,3
1971899,LOP240213000742,7020 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1707834590000,"[-122.1745057, 37.7703559]",6077698,2107294,C,29X,CCD6,02/13/24  2:29:50 PM,1707834591000,29,5,3
1971900,LOP240213000741,2640 77TH AV,77TH AV,5150,MENTALLY ILL,1707834555000,"[-122.172438, 37.7652021]",6078262,2105407,P,30Y,CCD6,02/13/24  2:29:15 PM,1707834555000,30,5,3
1971901,LOP240213000743,386 14TH ST,14TH ST,945A,AMBULANCE REQUESTED,1707834613000,"[-122.2696372, 37.8037767]",6050436,2119967,C,04X,CCD2,02/13/24  2:30:13 PM,1707834613000,4,1,1
1971902,LOP240213000745,7225 BANCROFT AV,BANCROFT AV,242,BATTERY,1707834662000,"[-122.1777147, 37.7661242]",6076743,2105770,P,30X,CCD6,02/13/24  2:31:02 PM,1707834662000,30,5,3
1971903,LOP240213000744,39TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,SECCK,SECURITY CHECK,1707834636000,"[-122.2206069, 37.7722795]",6064388,2108236,C,23X,CCD5,02/13/24  2:30:36 PM,1707845968000,23,4,2
1971904,LOP240213000746,455 7TH ST,7TH ST,10851,STOLEN VEHICLE,1707834696000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,02/13/24  2:31:36 PM,1707838388000,3,1,1
1971905,LOP240213000749,HIGH ST&MACARTHUR BLVD,ST&MACARTHUR BLVD,SECCK,SECURITY CHECK,1707834793000,"[-122.1948177, 37.7873429]",6071940,2113584,C,25X,CCD4,02/13/24  2:33:13 PM,1707839334000,25,4,2
1971906,LOP240213000751,3724 35TH AV,35TH AV,484LP,STOLEN LICENSE PLATE,1707834897000,"[-122.19872, 37.7948322]",6070862,2116331,C,25X,CCD4,02/13/24  2:34:57 PM,1707876063000,25,4,2
1971907,LOP240213000750,2255 48TH AV,48TH AV,945A,AMBULANCE REQUESTED,1707834893000,"[-122.2044629, 37.7769034]",6069084,2109834,C,27X,CCD4,02/13/24  2:34:53 PM,1707834893000,27,4,3
1971908,LOP240213000752,59TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,901A,VEHICLE COLLISION-PE,1707834923000,"[-122.2612411, 37.8450384]",6053144,2134943,A,11X,CCD1,02/13/24  2:35:23 PM,1707908379000,11,2,1
1971909,LOP240213000755,12TH ST&JACKSON ST,ST&JACKSON ST,10851,STOLEN VEHICLE,1707835032000,"[-122.2661105, 37.8006185]",6051433,2118798,C,03X,CCD2,02/13/24  2:37:12 PM,1707835032000,3,1,1
1971910,LOP240213000756,1400 74TH AV,74TH AV,976,CAR STOP,1707835105000,"[-122.1861983, 37.7587846]",6074243,2103142,C,30X,CCD6,02/13/24  2:38:25 PM,1707835799000,30,5,3
1971911,LOP240213000758,11TH ST&CLAY ST,ST&CLAY ST,459AU,AUTO BURGLARY,1707835262000,"[-122.2748962, 37.8032115]",6048913,2119790,C,03Y,CCD3,02/13/24  2:41:02 PM,1707835262000,3,1,1
1971912,LOP240213000757,71ST AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1707835254000,"[-122.1887023, 37.7599628]",6073527,2103584,A,26Y,CCD7,02/13/24  2:40:54 PM,1707835255000,26,4,3
1971913,LOP240213000759,2050 WEBSTER ST,WEBSTER ST,SUSP,SUSPECT,1707835305000,"[-122.2659664, 37.8091138]",6051533,2121890,C,04X,CCD3,02/13/24  2:41:45 PM,1707839920000,4,1,1
1971914,LOP240213000533,25TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,459AU,AUTO BURGLARY,1707824816000,"[-122.2683901, 37.8143541]",6050869,2123811,C,08X,CCD3,02/13/24 11:46:56 AM,1707840220000,8,2,1
1971915,LOP240213000762,10TH ST&HARRISON ST,ST&HARRISON ST,FNDPRO,FOUND PROPERTY,1707835415000,"[-122.26934, 37.8001663]",6050497,2118651,C,03X,CCD2,02/13/24  2:43:35 PM,1707837060000,3,1,1
1971916,LOP240213000763,4800 E 12TH ST,E 12TH ST,R10851,RECOVERED STOLEN VEH,1707835447000,"[-122.211931, 37.7687966]",6066872,2106922,C,26X,CCD5,02/13/24  2:44:07 PM,1707905982000,26,4,3
1971917,LOP240213000766,455 7TH ST,7TH ST,EVAL,EVALUATION,1707835501000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,02/13/24  2:45:01 PM,1707844538000,3,1,1
1971918,LOP240213000764,54TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1707835470000,"[-122.205513, 37.7679255]",6068721,2106571,C,27Y,CCD5,02/13/24  2:44:30 PM,1707841096000,27,4,3
1971919,LOP240213000765,3RD ST&BROADWAY,ST&BROADWAY,911C,911 HANG UP FROM CP,1707835479000,"[-122.2759291, 37.7967519]",6048570,2117444,C,01X,CCD3,02/13/24  2:44:39 PM,1707837117000,1,1,1
1971920,LOP240213000767,6450 CAMDEN ST,CAMDEN ST,911C,911 HANG UP FROM CP,1707835559000,"[-122.1815692, 37.7717798]",6075666,2107849,C,29X,CCD6,02/13/24  2:45:59 PM,1707835599000,29,5,3
1971921,LOP240213000768,431 EUCLID AV,EUCLID AV,MSDIAL,MISDIAL,1707835619000,"[-122.2514997, 37.8096235]",6055715,2121997,C,14X,CCD3,02/13/24  2:46:59 PM,1707835619000,14,2,2
1971922,LOP240213000770,301 E 18TH ST,E 18TH ST,FNDSEN,FOUND SENILE,1707835699000,"[-122.2520019, 37.7996561]",6055502,2118371,C,15X,CCD2,02/13/24  2:48:19 PM,1707837707000,15,3,2
1971923,LOP240213000771,19TH ST&SAN PABLO AV,ST&SAN PABLO AV,BCAST,BROADCAST,1707835748000,"[-122.2727275, 37.8088036]",6049578,2121814,C,04X,CCD3,02/13/24  2:49:08 PM,1707896959000,4,1,1
1971924,LOP240213000773,2651 73RD AV,73RD AV,ADMIN,ADMIN WORK,1707835821000,"[-122.1745692, 37.7676467]",6077662,2106308,I,30Y,CCD6,02/13/24  2:50:21 PM,1707835822000,30,5,3
1971925,LOP240213000772,3935 REINHARDT DR,REINHARDT DR,484LP,STOLEN LICENSE PLATE,1707835805000,"[-122.1863337, 37.796452]",6074451,2116856,C,25X,CCD4,02/13/24  2:50:05 PM,1707856278000,25,4,2
1971926,LOP240213000775,1421 45TH AV,45TH AV,955B,BARKING DOG,1707835868000,"[-122.2128885, 37.7716064]",6066614,2107950,C,27X,CCD5,02/13/24  2:51:08 PM,1707840889000,27,4,3
1971927,LOP240213000776,275 W MACARTHUR BLVD,W MACARTHUR BLVD,911N,POLICE RELATED MATTE,1707835907000,"[-122.25802, 37.8241422]",6053931,2127318,C,09X,CCD3,02/13/24  2:51:47 PM,1707835908000,9,2,1
1971928,LOP240213000777,35TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,BTNFO,BEAT INFORMATION,1707835909000,"[-122.2227097, 37.7761108]",6063806,2109642,C,23X,CCD5,02/13/24  2:51:49 PM,1707843259000,23,4,2
1971929,LOP240213000778,600 HEGENBERGER RD,HEGENBERGER RD,976,CAR STOP,1707835909000,"[-122.1958868, 37.7454994]",6071355,2098356,C,31Y,CCD7,02/13/24  2:51:49 PM,1707836163000,31,5,3
1971930,LOP240213000779,4550 MACARTHUR BLVD,MACARTHUR BLVD,949,SUSPICIOUS VEHICLE,1707836007000,"[-122.1916995, 37.7855309]",6072829,2112908,C,25X,CCD4,02/13/24  2:53:27 PM,1707854139000,25,4,2
1971931,LOP240213000780,9326 BANCROFT AV,BANCROFT AV,484,THEFT,1707836108000,"[-122.1641884, 37.7518789]",6080560,2100514,C,35X,CCD7,02/13/24  2:55:08 PM,1707891367000,35,5,3
1971932,LOP240213000781,4141 BAYO ST,BAYO ST,WELCK,WELFARE CHECK -- CHE,1707836133000,"[-122.1912797, 37.790808]",6072985,2114827,C,25X,CCD4,02/13/24  2:55:33 PM,1707855227000,25,4,2
1971933,LOP240213000782,3333 KEMPTON AV,KEMPTON AV,R10851,RECOVERED STOLEN VEH,1707836136000,"[-122.2579678, 37.8191575]",6053912,2125503,C,08X,CCD3,02/13/24  2:55:36 PM,1707867885000,8,2,1
1971934,LOP240213000783,1833 10TH AV,10TH AV,945A,AMBULANCE REQUESTED,1707836193000,"[-122.2457439, 37.7949777]",6057278,2116634,C,17X,CCD2,02/13/24  2:56:33 PM,1707836242000,17,3,2
1971935,LOP240213000786,1505 WEST ST,WEST ST,HAZ,HAZARDOUS SITUATION/,1707836235000,"[-122.2791148, 37.8083531]",6047730,2121685,C,05X,CCD3,02/13/24  2:57:15 PM,1707860298000,5,1,1
1971936,LOP240213000787,1300 77TH AV,77TH AV,976,CAR STOP,1707836335000,"[-122.1854235, 37.7568097]",6074454,2102419,C,26Y,CCD7,02/13/24  2:58:55 PM,1707836747000,26,4,3
1971937,LOP240213000788,1089 56TH ST,56TH ST,970B,AUTO BLOCKING DRIVEW,1707836356000,"[-122.2819276, 37.838998]",6047130,2132857,C,10X,CCD1,02/13/24  2:59:16 PM,1707846116000,10,2,1
1971938,LOP240213000789,1300 73RD AV,73RD AV,976,CAR STOP,1707836375000,"[-122.1883683, 37.758358]",6073613,2102998,C,26Y,CCD7,02/13/24  2:59:35 PM,1707836971000,26,4,3
1971939,LOP240213000791,338 24TH ST,24TH ST,10851,STOLEN VEHICLE,1707836387000,"[-122.263593, 37.8131185]",6052246,2123335,C,08X,CCD3,02/13/24  2:59:47 PM,1707836786000,8,2,1
1971940,LOP240213000790,2047 38TH AV,38TH AV,945A,AMBULANCE REQUESTED,1707836386000,"[-122.2143936, 37.780594]",6066239,2111230,C,24X,CCD5,02/13/24  2:59:46 PM,1707836386000,24,4,2
1971941,LOP240213000792,333 HEGENBERGER RD,HEGENBERGER RD,911C,911 HANG UP FROM CP,1707836481000,"[-122.1976818, 37.7348874]",6070766,2094502,C,31X,CCD7,02/13/24  3:01:21 PM,1707836487000,31,5,3
1971942,LOP240213000793,8000 COLLINS DR,COLLINS DR,976,CAR STOP,1707836572000,"[-122.1962246, 37.7454451]",6071257,2098338,C,31X,CCD7,02/13/24  3:02:52 PM,1707836945000,31,5,3
1971943,LOP240213000796,1715 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1707836587000,"[-122.2126789, 37.7740733]",6066691,2108847,C,23X,CCD5,02/13/24  3:03:07 PM,1707836594000,23,4,2
1971944,LOP240213000797,PARK BLVD&SB S13,BLVD&SB S13,23152,DUI ALCOHOL/DRUGS,1707836620000,"[-122.2073381, 37.8215877]",6068550,2126117,C,22X,CCD4,02/13/24  3:03:40 PM,1707836621000,22,3,2
1971945,LOP240213000560,455 7TH ST,7TH ST,ADMIN,ADMIN WORK,1707826216000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,02/13/24 12:10:16 PM,1707836631000,3,1,1
1971946,LOP240213000799,3565 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1707836760000,"[-122.2157892, 37.8014575]",6065975,2118833,C,22X,CCD4,02/13/24  3:06:00 PM,1707836761000,22,3,2
1971947,LOP240213000800,733 KEVIN CT,KEVIN CT,TEC,TEC CALL,1707836809000,"[-122.2070194, 37.758191]",6068221,2103035,C,26X,CCD6,02/13/24  3:06:49 PM,1707847871000,26,4,3
1971948,LOP240213000801,2811 ADELINE ST,ADELINE ST,10851,STOLEN VEHICLE,1707836812000,"[-122.2822951, 37.8204076]",6046895,2126091,C,07X,CCD3,02/13/24  3:06:52 PM,1707838441000,7,1,1
1971949,LOP240213000802,7511 BANCROFT AV,BANCROFT AV,945A,AMBULANCE REQUESTED,1707836825000,"[-122.1756718, 37.7648348]",6077325,2105290,C,30X,CCD6,02/13/24  3:07:05 PM,1707836825000,30,5,3
1971950,LOP240213000803,3296 WEST ST,WEST ST,653M,ANNOYING TELEPHONE C,1707836851000,"[-122.2726944, 37.8232221]",6049687,2127063,C,06X,CCD3,02/13/24  3:07:31 PM,1707836851000,6,1,1
1971951,LOP240213000804,455 7TH ST,7TH ST,RR,REPORT REVIEW,1707836940000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,02/13/24  3:09:00 PM,1707842288000,3,1,1
1971952,LOP240213000805,2411 34TH AV,34TH AV,10851,STOLEN VEHICLE,1707837001000,"[-122.2177619, 37.7864698]",6065305,2113387,C,21Y,CCD5,02/13/24  3:10:01 PM,1707874130000,21,3,2
1971953,LOP240213000806,NB COLISEUM ONRP WY&NB I880,COLISEUM ONRP WY&NB I880,HAZ,HAZARDOUS SITUATION/,1707837033000,"[-122.2117435, 37.7582598]",6066856,2103085,C,26X,CCD6,02/13/24  3:10:33 PM,1707837033000,26,4,3
1971954,LOP240213000807,973 86TH AV,86TH AV,10851,STOLEN VEHICLE,1707837120000,"[-122.1836552, 37.7493088]",6074916,2099679,C,33X,CCD7,02/13/24  3:12:00 PM,1707888783000,33,5,3
1971955,LOP240213000808,90TH AV&PLYMOUTH ST,AV&PLYMOUTH ST,955,ANIMAL-STRAYING,1707837137000,"[-122.1711757, 37.7510796]",6078535,2100259,C,34X,CCD7,02/13/24  3:12:17 PM,1707843331000,34,5,3
1971956,LOP240213000809,301 PERALTA ST,PERALTA ST,459,BURGLARY,1707837238000,"[-122.3002025, 37.8036327]",6041606,2120083,C,02Y,CCD3,02/13/24  3:13:58 PM,1707846927000,2,1,1
1971957,LOP240213000810,2708 RITCHIE ST,RITCHIE ST,975,STAND BY AND PRESERV,1707837253000,"[-122.1688738, 37.7634892]",6079281,2104765,P,30Y,CCD6,02/13/24  3:14:13 PM,1707837253000,30,5,3
1971958,LOP240213000811,1300 85TH AV,85TH AV,976,CAR STOP,1707837271000,"[-122.1788934, 37.7524476]",6076313,2100797,C,33X,CCD7,02/13/24  3:14:31 PM,1707837671000,33,5,3
1971959,LOP240213000812,4109 FOOTHILL BLVD,FOOTHILL BLVD,MSDIAL,MISDIAL,1707837330000,"[-122.2138471, 37.7764103]",6066369,2109704,C,23X,CCD5,02/13/24  3:15:30 PM,1707837330000,23,4,2
1971960,LOP240213000813,521 32ND ST,32ND ST,EVAL,EVALUATION,1707837330000,"[-122.2671828, 37.8209453]",6051263,2126204,C,08X,CCD3,02/13/24  3:15:30 PM,1707840305000,8,2,1
1971961,LOP240213000814,E 15TH ST&2ND AV,15TH ST&2ND AV,901,VEHICLE COLLISION/PR,1707837429000,"[-122.2554147, 37.798611]",6054509,2118009,C,19X,CCD2,02/13/24  3:17:09 PM,1707837440000,19,3,2
1971962,LOP240213000816,85TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,901,VEHICLE COLLISION/PR,1707837448000,"[-122.1891141, 37.7470332]",6073323,2098879,C,33X,CCD7,02/13/24  3:17:28 PM,1707848028000,33,5,3
1971963,LOP240213000818,6200 AVENAL AV,AVENAL AV,R10851,RECOVERED STOLEN VEH,1707837509000,"[-122.1903761, 37.7687478]",6073101,2106791,C,27Y,CCD6,02/13/24  3:18:29 PM,1707841153000,27,4,3
1971964,LOP240213000819,1519 ALICE ST,ALICE ST,5150,MENTALLY ILL,1707837592000,"[-122.265834, 37.8035453]",6051533,2119862,C,04X,CCD3,02/13/24  3:19:52 PM,1707850254000,4,1,1
1971965,LOP240213000820,1800 98TH AV,98TH AV,901,VEHICLE COLLISION/PR,1707837605000,"[-122.1661094, 37.7463719]",6079969,2098519,P,32X,CCD7,02/13/24  3:20:05 PM,1707837605000,32,5,3
1971966,LOP240213000823,6124 HAYES ST,HAYES ST,955A,VICIOUS ANIMAL,1707837789000,"[-122.1930969, 37.7675826]",6072307,2106381,C,27Y,CCD6,02/13/24  3:23:09 PM,1707842053000,27,4,3
1971967,LOP240213000822,MACARTHUR BLVD&PIERSON ST,BLVD&PIERSON ST,976,CAR STOP,1707837781000,"[-122.1881109, 37.7831185]",6073850,2112011,C,28X,CCD6,02/13/24  3:23:01 PM,1707841488000,28,4,3
