OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1643000,LOP221123000111,4010 OPAL ST,OPAL ST,933R,ALARM-RINGER,1669177451000,"[-122.2586875, 37.8283458]",6053767,2128852,C,12X,CCD1,11/23/22  4:24:11 AM,1669179530000,12,2,1
1643001,LOP221123000126,2361 E 29TH ST,E 29TH ST,945A,AMBULANCE REQUESTED,1669179864000,"[-122.225564, 37.7952939]",6063110,2116641,C,21X,CCD5,11/23/22  5:04:24 AM,1669179865000,21,3,2
1643002,LOP221123000127,416 STONEFORD AV,STONEFORD AV,415LT,DISTURBANCE-LANDLORD,1669179982000,"[-122.1823508, 37.7332587]",6075188,2093829,C,31Y,CCD7,11/23/22  5:06:22 AM,1669183701000,31,5,3
1643003,LOP221123000129,102ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1669180220000,"[-122.1684081, 37.7415242]",6079273,2096766,C,32X,CCD7,11/23/22  5:10:20 AM,1669184195000,32,5,3
1643004,LOP221123000130,2201 48TH AV,48TH AV,415F,415 FAMILY,1669180563000,"[-122.2050706, 37.7760871]",6068903,2109540,C,27X,CCD4,11/23/22  5:16:03 AM,1669224222000,27,4,3
1643005,LOP221123000131,90 BEECHWOOD DR,BEECHWOOD DR,949,SUSPICIOUS VEHICLE,1669180692000,"[-122.2395709, 37.8432394]",6059388,2134171,C,13X,CCD1,11/23/22  5:18:12 AM,1669195221000,13,2,1
1643006,LOP221123000132,455 7TH ST,7TH ST,945A,AMBULANCE REQUESTED,1669180742000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,11/23/22  5:19:02 AM,1669180742000,3,1,1
1643007,LOP221123000133,1225 2ND AV,2ND AV,911C,911 HANG UP FROM CP,1669180820000,"[-122.2570641, 37.7975124]",6054025,2117618,C,19X,CCD2,11/23/22  5:20:20 AM,1669189421000,19,3,2
1643008,LOP221123000134,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1669181100000,"[-122.2236873, 37.7655955]",6063453,2105819,C,26X,CCD5,11/23/22  5:25:00 AM,1669228520000,26,4,3
1643009,LOP221123000135,1411 E 31ST ST,E 31ST ST,EVAL,EVALUATION,1669181284000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,11/23/22  5:28:04 AM,1669181971000,17,3,2
1643010,LOP221123000136,421 23RD AV,23RD AV,911N,POLICE RELATED MATTE,1669181535000,"[-122.2360992, 37.7740576]",6059923,2108966,C,19X,CCD5,11/23/22  5:32:15 AM,1669181535000,19,3,2
1643011,LOP221123000137,2 TWITTER LN,TWITTER LN,A10851,ATTEMPTED AUTO THEFT,1669181639000,"[-122.1776725, 37.7857066]",6076883,2112899,C,25X,CCD6,11/23/22  5:33:59 AM,1669231044000,25,4,2
1643012,LOP221123000138,3909 SHAFTER AV,SHAFTER AV,10851,STOLEN VEHICLE,1669181962000,"[-122.2600819, 37.8275614]",6053359,2128574,C,08X,CCD1,11/23/22  5:39:22 AM,1669207784000,8,2,1
1643013,LOP221123000140,1362 90TH AV,90TH AV,912,SUSPICIOUS PERSON,1669182403000,"[-122.1752046, 37.7494842]",6077360,2099699,A,33X,CCD7,11/23/22  5:46:43 AM,1669182512000,33,5,3
1643014,LOP221123000141,7120 HAWLEY ST,HAWLEY ST,911C,911 HANG UP FROM CP,1669182657000,"[-122.1953401, 37.7554946]",6071579,2101992,C,26Y,CCD7,11/23/22  5:50:57 AM,1669187235000,26,4,3
1643015,LOP221123000142,2220 MOUNTAIN BLVD,MOUNTAIN BLVD,933R,ALARM-RINGER,1669182744000,"[-122.2081944, 37.8234376]",6068315,2126795,C,13Z,CCD4,11/23/22  5:52:24 AM,1669186787000,13,2,1
1643016,LOP221123000143,421 23RD AV,23RD AV,970B,AUTO BLOCKING DRIVEW,1669182947000,"[-122.2360992, 37.7740576]",6059923,2108966,C,19X,CCD5,11/23/22  5:55:47 AM,1669195464000,19,3,2
1643017,LOP221123000144,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1669183164000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,11/23/22  5:59:24 AM,1669187615000,30,5,3
1643018,LOP221123000145,455 7TH ST,7TH ST,RR,REPORT REVIEW,1669183167000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,11/23/22  5:59:27 AM,1669185178000,3,1,1
1643019,LOP221123000146,50TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,929,FIRE,1669183303000,"[-122.2121175, 37.7663822]",6066802,2106044,C,26X,CCD5,11/23/22  6:01:43 AM,1669183320000,26,4,3
1643020,LOP221123000148,ADELINE ST&MARKET ST,ST&MARKET ST,929,FIRE,1669183381000,"[-122.274392, 37.8415068]",6049323,2133729,C,10X,CCD1,11/23/22  6:03:01 AM,1669183468000,10,2,1
1643021,LOP221123000149,2321 FILBERT ST,FILBERT ST,415TH,415 THREATS,1669183493000,"[-122.280502, 37.8158145]",6047381,2124409,P,07X,CCD3,11/23/22  6:04:53 AM,1669183493000,7,1,1
1643022,LOP221123000151,3131 FILBERT ST,FILBERT ST,945A,AMBULANCE REQUESTED,1669183631000,"[-122.2781124, 37.8224429]",6048117,2126809,C,07X,CCD3,11/23/22  6:07:11 AM,1669183644000,7,1,1
1643023,LOP221123000152,6TH ST&ADELINE ST,ST&ADELINE ST,929,FIRE,1669183829000,"[-122.2884785, 37.8031244]",6044989,2119833,C,02X,CCD3,11/23/22  6:10:29 AM,1669183829000,2,1,1
1643024,LOP221123000154,2227 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1669183914000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,11/23/22  6:11:54 AM,1669183914000,7,1,1
1643025,LOP221123000156,1928 E 23RD ST,E 23RD ST,933MA,ALARM-MANUALLY ACTIV,1669183971000,"[-122.234484, 37.7927651]",6060516,2115768,C,18Y,CCD2,11/23/22  6:12:51 AM,1669193411000,18,3,2
1643026,LOP221123000157,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1669184048000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,11/23/22  6:14:08 AM,1669227197000,23,4,2
1643027,LOP221123000158,9214 GOLF LINKS RD,GOLF LINKS RD,415SS,415 SHOT SPOTTER GUN,1669184132000,"[-122.15314, 37.7555008]",6083777,2101776,C,35X,CCD7,11/23/22  6:15:32 AM,1669189509000,35,5,3
1643028,LOP221123000159,3747 GRAND AV,GRAND AV,912,SUSPICIOUS PERSON,1669184222000,"[-122.2452751, 37.8168574]",6057562,2124597,C,14Y,CCD2,11/23/22  6:17:02 AM,1669188170000,14,2,2
1643029,LOP221123000161,1700 CASTRO ST,CASTRO ST,314,INDECENT EXPOSURE,1669184360000,"[-122.2758674, 37.8086465]",6048670,2121774,C,04X,CCD3,11/23/22  6:19:20 AM,1669184397000,4,1,1
1643030,LOP221123000162,1700 CASTRO ST,CASTRO ST,314,INDECENT EXPOSURE,1669184365000,"[-122.2758674, 37.8086465]",6048670,2121774,C,04X,CCD3,11/23/22  6:19:25 AM,1669185441000,4,1,1
1643031,LOP221123000163,2653 76TH AV,76TH AV,23152,DUI ALCOHOL/DRUGS,1669184418000,"[-122.1728121, 37.7659879]",6078159,2105695,C,30Y,CCD6,11/23/22  6:20:18 AM,1669184589000,30,5,3
1643032,LOP221123000164,1 AIRPORT ACCESS RD,AIRPORT ACCESS RD,415C,415 UNKNOWN,1669184835000,"[-122.2001386, 37.729644]",6070021,2092606,C,31Y,CCD7,11/23/22  6:27:15 AM,1669184836000,31,5,3
1643033,LOP221123000166,2221 90TH AV,90TH AV,970B,AUTO BLOCKING DRIVEW,1669184883000,"[-122.1653668, 37.7538317]",6080232,2101231,C,35X,CCD7,11/23/22  6:28:03 AM,1669198393000,35,5,3
1643034,LOP221123000167,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1669184999000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,11/23/22  6:29:59 AM,1669185212000,31,5,3
1643035,LOP221123000168,371 45TH ST,45TH ST,933R,ALARM-RINGER,1669185122000,"[-122.2575826, 37.8333093]",6054120,2130653,C,12X,CCD1,11/23/22  6:32:02 AM,1669187913000,12,2,1
1643036,LOP221123000169,1100 HARRISON ST,HARRISON ST,SECCK,SECURITY CHECK,1669185421000,"[-122.2688303, 37.8008579]",6050649,2118900,C,03X,CCD2,11/23/22  6:37:01 AM,1669205740000,3,1,1
1643037,LOP221123000170,4000 ALAMEDA AV,ALAMEDA AV,929,FIRE,1669185517000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,11/23/22  6:38:37 AM,1669185538000,23,4,2
1643038,LOP221123000171,10TH ST&WEBSTER ST,ST&WEBSTER ST,SPEC,SPECIAL ASSIGNMENT,1669185903000,"[-122.2705109, 37.8006377]",6050162,2118829,C,03X,CCD2,11/23/22  6:45:03 AM,1669238009000,3,1,1
1643039,LOP221123000172,1515 FRUITVALE AV,FRUITVALE AV,933R,ALARM-RINGER,1669185922000,"[-122.2250417, 37.7793674]",6063154,2110840,C,20X,CCD5,11/23/22  6:45:22 AM,1669194049000,20,3,2
1643040,LOP221123000173,4032 QUIGLEY ST,QUIGLEY ST,949,SUSPICIOUS VEHICLE,1669186223000,"[-122.1988696, 37.7889657]",6070780,2114196,C,25X,CCD4,11/23/22  6:50:23 AM,1669200166000,25,4,2
1643041,LOP221123000175,1010 7TH ST,7TH ST,911N,POLICE RELATED MATTE,1669186358000,"[-122.28528, 37.80328]",6045914,2119872,C,02X,CCD3,11/23/22  6:52:38 AM,1669186359000,2,1,1
1643042,LOP221123000176,61ST AV&EASTLAWN ST,AV&EASTLAWN ST,921,CAR PROWLER OR CLOUT,1669186584000,"[-122.1998308, 37.7630606]",6070331,2104770,C,26Y,CCD6,11/23/22  6:56:24 AM,1669190781000,26,4,3
1643043,LOP221123000177,851 81ST AV,81ST AV,487,GRAND THEFT,1669186595000,"[-122.1909205, 37.7505589]",6072824,2100172,C,26Y,CCD7,11/23/22  6:56:35 AM,1669197062000,26,4,3
1643044,LOP221123000178,4801 OAKPORT ST,OAKPORT ST,SPEC,SPECIAL ASSIGNMENT,1669186629000,"[-122.2181071, 37.7647403]",6065060,2105478,C,26X,CCD5,11/23/22  6:57:09 AM,1669215875000,26,4,3
1643045,LOP221123000179,455 7TH ST,7TH ST,RR,REPORT REVIEW,1669186775000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,11/23/22  6:59:35 AM,1669192510000,3,1,1
1643046,LOP221123000153,3131 FILBERT ST,FILBERT ST,PDOA,POSSIBLE DEAD PERSON,1669183859000,"[-122.2781124, 37.8224429]",6048117,2126809,C,07X,CCD3,11/23/22  6:10:59 AM,1669191768000,7,1,1
1643047,LOP221123000180,1600 16TH AV,16TH AV,976,CAR STOP,1669187009000,"[-122.242543, 37.7900039]",6058169,2114806,C,18X,CCD2,11/23/22  7:03:29 AM,1669187872000,18,3,2
1643048,LOP221123000181,618 63RD ST,63RD ST,5150,MENTALLY ILL,1669187214000,"[-122.2662927, 37.8487288]",6051711,2136314,C,11X,CCD1,11/23/22  7:06:54 AM,1669187654000,11,2,1
1643049,LOP221123000182,FISHER AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,955,ANIMAL-STRAYING,1669187273000,"[-122.1536409, 37.7441194]",6083559,2097635,C,32Y,CCD7,11/23/22  7:07:53 AM,1669193500000,32,5,3
1643050,LOP221123000100,26TH ST&WOOD ST,ST&WOOD ST,415,DISTURBING THE PEACE,1669175993000,"[-122.2911313, 37.8216774]",6044352,2126602,C,07X,CCD3,11/23/22  3:59:53 AM,1669196318000,7,1,1
1643051,LOP221123000183,2662 WALLACE ST,WALLACE ST,SECCK,SECURITY CHECK,1669187373000,"[-122.2326407, 37.7958]",6061069,2116863,C,18Y,CCD2,11/23/22  7:09:33 AM,1669204943000,18,3,2
1643052,LOP221123000184,500 WILLIAM ST,WILLIAM ST,945A,AMBULANCE REQUESTED,1669187589000,"[-122.2697765, 37.8090402]",6050432,2121884,C,04X,CCD3,11/23/22  7:13:09 AM,1669187590000,4,1,1
1643053,LOP221123000185,10723 PIPPIN ST,PIPPIN ST,415F,415 FAMILY,1669187675000,"[-122.174209, 37.7335504]",6077544,2093893,C,31Z,CCD7,11/23/22  7:14:35 AM,1669195337000,31,5,3
1643054,LOP221123000186,6038 ASCOT DR,ASCOT DR,945A,AMBULANCE REQUESTED,1669187721000,"[-122.1961941, 37.819573]",6071755,2125325,C,13Z,CCD4,11/23/22  7:15:21 AM,1669187721000,13,2,1
1643055,LOP221123000187,4100 REDWOOD RD,REDWOOD RD,602L,TRESPASS:,1669187829000,"[-122.1832554, 37.7977815]",6075349,2117324,C,22Y,CCD4,11/23/22  7:17:09 AM,1669204254000,22,3,2
1643056,LOP221123000189,1600 E 15TH ST,E 15TH ST,SECCK,SECURITY CHECK,1669187886000,"[-122.2433343, 37.7892066]",6057935,2114520,C,19X,CCD2,11/23/22  7:18:06 AM,1669195914000,19,3,2
1643057,LOP221123000192,2633 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1669187933000,"[-122.2682157, 37.8153181]",6050926,2124161,C,08X,CCD3,11/23/22  7:18:53 AM,1669187965000,8,2,1
1643058,LOP221123000193,7622 MACARTHUR BLVD,MACARTHUR BLVD,646_9,STALKING,1669187948000,"[-122.1696325, 37.7675354]",6079088,2106242,C,30Y,CCD6,11/23/22  7:19:08 AM,1669257586000,30,5,3
1643059,LOP221123000191,8TH ST&HARRISON ST,ST&HARRISON ST,SPEC,SPECIAL ASSIGNMENT,1669187931000,"[-122.2701934, 37.7987939]",6050241,2118156,C,03X,CCD2,11/23/22  7:18:51 AM,1669199255000,3,1,1
1643060,LOP221123000196,9455 MACARTHUR BLVD,MACARTHUR BLVD,FLOOD,FLOOD,1669188399000,"[-122.1602882, 37.7524338]",6081691,2100696,C,35X,CCD7,11/23/22  7:26:39 AM,1669188716000,35,5,3
1643061,LOP221123000197,1 AIR CARGO WY,AIR CARGO WY,MSDIAL,MISDIAL,1669188614000,"[-122.2172704, 37.7230091]",6065023,2090281,C,31X,CCD7,11/23/22  7:30:14 AM,1669188614000,31,5,3
1643062,LOP221123000198,4426 STEELE ST,STEELE ST,945A,AMBULANCE REQUESTED,1669188759000,"[-122.1882823, 37.7885244]",6073836,2113980,C,25X,CCD4,11/23/22  7:32:39 AM,1669188759000,25,4,2
1643063,LOP221123000199,2500 E 10TH ST,E 10TH ST,SURV,UNITS ON SURVEILLANC,1669188840000,"[-122.2361727, 37.7791271]",6059936,2110812,C,20X,CCD5,11/23/22  7:34:00 AM,1669230997000,20,3,2
1643064,LOP221123000200,9920 MACARTHUR BLVD,MACARTHUR BLVD,459,BURGLARY,1669188841000,"[-122.1566475, 37.7466316]",6082706,2098565,C,32Y,CCD7,11/23/22  7:34:01 AM,1669190697000,32,5,3
1643065,LOP221123000201,5151 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1669188915000,"[-122.2623298, 37.8376416]",6052779,2132256,C,11X,CCD1,11/23/22  7:35:15 AM,1669188931000,11,2,1
1643066,LOP221123000202,1102 8TH ST,8TH ST,953,INVESTIGATE REPORT O,1669189067000,"[-122.2868262, 37.8046629]",6045477,2120384,C,02X,CCD3,11/23/22  7:37:47 AM,1669189067000,2,1,1
1643067,LOP221123000203,1086 8TH ST,8TH ST,945A,AMBULANCE REQUESTED,1669189118000,"[-122.286485, 37.8045857]",6045575,2120354,C,02X,CCD3,11/23/22  7:38:38 AM,1669189118000,2,1,1
1643068,LOP221123000204,2905 BONA ST,BONA ST,10851,STOLEN VEHICLE,1669189125000,"[-122.2192383, 37.7923868]",6064918,2115549,C,21Y,CCD5,11/23/22  7:38:45 AM,1669200749000,21,3,2
1643069,LOP221123000205,675 HEGENBERGER RD,HEGENBERGER RD,933R,ALARM-RINGER,1669189229000,"[-122.1964726, 37.7487322]",6071207,2099536,C,31X,CCD7,11/23/22  7:40:29 AM,1669192316000,31,5,3
1643070,LOP221123000206,3112 13TH AV,13TH AV,MSDIAL,MISDIAL,1669189230000,"[-122.2345937, 37.799831]",6060532,2118341,C,17Y,CCD2,11/23/22  7:40:30 AM,1669189230000,17,3,2
1643071,LOP221123000207,2126 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,WELCK,WELFARE CHECK -- CHE,1669189298000,"[-122.2733412, 37.8111594]",6049417,2122675,C,04X,CCD3,11/23/22  7:41:38 AM,1669192976000,4,1,1
1643072,LOP221123000208,5345 FOOTHILL BLVD,FOOTHILL BLVD,MSDIAL,MISDIAL,1669189317000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,11/23/22  7:41:57 AM,1669189317000,27,4,3
1643073,LOP221123000209,826 44TH ST,44TH ST,WELCK,WELFARE CHECK -- CHE,1669189516000,"[-122.2710172, 37.8334764]",6050242,2130787,C,10Y,CCD1,11/23/22  7:45:16 AM,1669192122000,10,2,1
1643074,LOP221123000210,175 41ST ST,41ST ST,MACRO,MACRO TEAM RESPONSE,1669189545000,"[-122.2531006, 37.8268358]",6055370,2128272,C,09X,CCD1,11/23/22  7:45:45 AM,1669189794000,9,2,1
1643075,LOP221123000211,215 W MACARTHUR BLVD,W MACARTHUR BLVD,911C,911 HANG UP FROM CP,1669189624000,"[-122.2564252, 37.823037]",6054384,2126907,C,09X,CCD3,11/23/22  7:47:04 AM,1669191639000,9,2,1
1643076,LOP221123000213,10100 MACARTHUR BLVD,MACARTHUR BLVD,INFO,BEAT INFORMATION,1669189873000,"[-122.1555445, 37.7455676]",6083018,2098172,C,32Y,CCD7,11/23/22  7:51:13 AM,1669189874000,32,5,3
1643077,LOP221123000214,98TH AV&BIGGE AV,AV&BIGGE AV,459AU,AUTO BURGLARY,1669189944000,"[-122.1939997, 37.7294824]",6071795,2092515,C,31Y,CCD7,11/23/22  7:52:24 AM,1669192054000,31,5,3
1643078,LOP221123000215,W GRAND AV&SB I880 CONN,GRAND AV&SB I880 CONN,HAZ,HAZARDOUS SITUATION/,1669190113000,"[-122.2978926, 37.8214701]",6042398,2126564,C,05Y,CCD3,11/23/22  7:55:13 AM,1669190116000,5,1,1
1643079,LOP221123000216,1946 EMBARCADERO,EMBARCADERO,933R,ALARM-RINGER,1669190144000,"[-122.242773, 37.7813673]",6058044,2111663,C,19X,CCD5,11/23/22  7:55:44 AM,1669192977000,19,3,2
1643080,LOP221123000217,6414 HERZOG ST,HERZOG ST,415F,415 FAMILY,1669190186000,"[-122.2831063, 37.8474019]",6046848,2135923,C,10X,CCD1,11/23/22  7:56:26 AM,1669195385000,10,2,1
1643081,LOP221123000218,8400 EDGEWATER DR,EDGEWATER DR,SECCK,SECURITY CHECK,1669190198000,"[-122.1992892, 37.7378719]",6070321,2095597,C,31X,CCD7,11/23/22  7:56:38 AM,1669197095000,31,5,3
1643082,LOP221123000220,615 HIGH ST,HIGH ST,905,ABANDONED AUTOMOBILE,1669190274000,"[-122.2213616, 37.7675138]",6064138,2106505,C,23X,CCD5,11/23/22  7:57:54 AM,1669194024000,23,4,2
1643083,LOP221123000221,400 8TH AV,8TH AV,976,CAR STOP,1669190363000,"[-122.2579466, 37.7891682]",6053713,2114585,C,19X,CCD2,11/23/22  7:59:23 AM,1669190767000,19,3,2
1643084,LOP221123000222,9819 PEARMAIN ST,PEARMAIN ST,459,BURGLARY,1669190418000,"[-122.1807973, 37.7381234]",6075669,2095592,C,31Z,CCD7,11/23/22  8:00:18 AM,1669197805000,31,5,3
1643085,LOP221123000223,2335 94TH AV,94TH AV,484LP,STOLEN LICENSE PLATE,1669190455000,"[-122.1626395, 37.75192]",6081008,2100521,C,35X,CCD7,11/23/22  8:00:55 AM,1669198865000,35,5,3
1643086,LOP221123000224,247 E 18TH ST,E 18TH ST,SUSP,SUSPECT,1669190458000,"[-122.2529479, 37.7999881]",6055231,2118497,C,15X,CCD2,11/23/22  8:00:58 AM,1669196254000,15,3,2
1643087,LOP221123000225,8000 SAN LEANDRO ST,SAN LEANDRO ST,10851,STOLEN VEHICLE,1669190626000,"[-122.1918846, 37.7494464]",6072538,2099772,C,33X,CCD7,11/23/22  8:03:46 AM,1669202513000,33,5,3
1643088,LOP221123000227,344 HIGH ST,HIGH ST,R10851,RECOVERED STOLEN VEH,1669190734000,"[-122.2241213, 37.7652128]",6063325,2105682,C,26X,CCD5,11/23/22  8:05:34 AM,1669239443000,26,4,3
1643089,LOP221123000230,1100 23RD AV,23RD AV,905,ABANDONED AUTOMOBILE,1669190792000,"[-122.237044, 37.7821989]",6059705,2111935,C,19X,CCD5,11/23/22  8:06:32 AM,1669197401000,19,3,2
1643090,LOP221123000228,17TH ST&WEST ST,ST&WEST ST,976,CAR STOP,1669190777000,"[-122.2782681, 37.8095718]",6047983,2122124,C,05X,CCD3,11/23/22  8:06:17 AM,1669191539000,5,1,1
1643091,LOP221123000229,4705 SHATTUCK AV,SHATTUCK AV,933R,ALARM-RINGER,1669190790000,"[-122.2638099, 37.8344854]",6052330,2131115,C,12X,CCD1,11/23/22  8:06:30 AM,1669190794000,12,2,1
1643092,LOP221123000231,2025 E 12TH ST,E 12TH ST,905,ABANDONED AUTOMOBILE,1669190933000,"[-122.2406598, 37.7846727]",6058677,2112855,C,19X,CCD5,11/23/22  8:08:53 AM,1669204983000,19,3,2
1643093,LOP221123000233,1300 BROADWAY,BROADWAY,976,CAR STOP,1669191030000,"[-122.271552, 37.8036463]",6049882,2119930,A,03X,CCD3,11/23/22  8:10:30 AM,1669191047000,3,1,1
1643094,LOP221123000236,3828 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1669191323000,"[-122.2196456, 37.7747025]",6064682,2109113,C,23X,CCD5,11/23/22  8:15:23 AM,1669195463000,23,4,2
1643095,LOP221123000237,2124 90TH AV,90TH AV,415C,415 UNKNOWN,1669191411000,"[-122.1665145, 37.7531754]",6079896,2100998,C,34X,CCD7,11/23/22  8:16:51 AM,1669191458000,34,5,3
1643096,LOP221123000238,1900 E 12TH ST,E 12TH ST,946,TOW REQUESTED,1669191452000,"[-122.241756, 37.7856673]",6058367,2113223,C,19X,CCD2,11/23/22  8:17:32 AM,1669238975000,19,3,2
1643097,LOP221123000240,5227 E 12TH ST,E 12TH ST,945A,AMBULANCE REQUESTED,1669191493000,"[-122.2090249, 37.7664133]",6067696,2106039,C,26X,CCD5,11/23/22  8:18:13 AM,1669191493000,26,4,3
1643098,LOP221123000239,638 2ND ST,2ND ST,HAZ,HAZARDOUS SITUATION/,1669191488000,"[-122.2808335, 37.7978783]",6047161,2117881,C,01X,CCD3,11/23/22  8:18:08 AM,1669191575000,1,1,1
1643099,LOP221123000242,900 34TH ST,34TH ST,BTNFO,BEAT INFORMATION,1669191581000,"[-122.2754523, 37.8247326]",6048901,2127628,C,06X,CCD3,11/23/22  8:19:41 AM,1669219424000,6,1,1
1643100,LOP221123000243,1465 13TH ST,13TH ST,INFO,BEAT INFORMATION,1669191660000,"[-122.2933271, 37.8103711]",6043639,2122498,C,02Y,CCD3,11/23/22  8:21:00 AM,1669193554000,2,1,1
1643101,LOP221123000244,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1669191678000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,11/23/22  8:21:18 AM,1669191682000,26,4,3
1643102,LOP221123000245,4906 WEBSTER ST,WEBSTER ST,933R,ALARM-RINGER,1669191711000,"[-122.2597688, 37.8355373]",6053504,2131476,C,12X,CCD1,11/23/22  8:21:51 AM,1669195627000,12,2,1
1643103,LOP221123000246,450 12TH ST,12TH ST,976,CAR STOP,1669191724000,"[-122.2720596, 37.8030152]",6049731,2119703,C,03Y,CCD3,11/23/22  8:22:04 AM,1669192220000,3,1,1
1643104,LOP221123000248,98TH AV&BIGGE AV,AV&BIGGE AV,SPEC,SPECIAL ASSIGNMENT,1669191973000,"[-122.1939997, 37.7294824]",6071795,2092515,C,31Y,CCD7,11/23/22  8:26:13 AM,1669216556000,31,5,3
1643105,LOP221123000249,17TH ST&CASTRO ST,ST&CASTRO ST,976,CAR STOP,1669192070000,"[-122.2758875, 37.8086188]",6048664,2121764,C,04X,CCD3,11/23/22  8:27:50 AM,1669192687000,4,1,1
1643106,LOP221123000250,515 SYCAMORE ST,SYCAMORE ST,929,FIRE,1669192083000,"[-122.2684993, 37.8151601]",6050843,2124105,C,08X,CCD3,11/23/22  8:28:03 AM,1669192093000,8,2,1
1643107,LOP221123000251,2138 50TH AV,50TH AV,911N,POLICE RELATED MATTE,1669192104000,"[-122.2050123, 37.7746047]",6068910,2109000,C,27X,CCD4,11/23/22  8:28:24 AM,1669192104000,27,4,3
1643108,LOP221123000253,982 BAYVIEW AV,BAYVIEW AV,10851,STOLEN VEHICLE,1669192179000,"[-122.2371873, 37.8020864]",6059798,2119176,C,17Y,CCD2,11/23/22  8:29:39 AM,1669200162000,17,3,2
1643109,LOP221123000254,5661 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,10851,STOLEN VEHICLE,1669192187000,"[-122.2702773, 37.8415109]",6050511,2133708,C,10Y,CCD1,11/23/22  8:29:47 AM,1669200393000,10,2,1
1643110,LOP221123000255,504 14TH ST,14TH ST,901,VEHICLE COLLISION/PR,1669192246000,"[-122.2725307, 37.8049089]",6049608,2120395,C,04X,CCD3,11/23/22  8:30:46 AM,1669192255000,4,1,1
1643111,LOP221123000256,4909 TIDEWATER AV,TIDEWATER AV,MSDIAL,MISDIAL,1669192254000,"[-122.2190445, 37.7615898]",6064768,2104336,C,26X,CCD5,11/23/22  8:30:54 AM,1669192255000,26,4,3
1643112,LOP221123000258,2671 73RD AV,73RD AV,10851,STOLEN VEHICLE,1669192380000,"[-122.1741327, 37.7679303]",6077790,2106409,A,30Y,CCD6,11/23/22  8:33:00 AM,1669192381000,30,5,3
1643113,LOP221123000259,E 12TH ST&4TH AV,12TH ST&4TH AV,976,CAR STOP,1669192433000,"[-122.2556322, 37.795806]",6054427,2116989,C,19X,CCD2,11/23/22  8:33:53 AM,1669193053000,19,3,2
1643114,LOP221123000260,6011 HILLEGASS AV,HILLEGASS AV,MSDIAL,MISDIAL,1669192443000,"[-122.2542411, 37.8472522]",6055180,2135711,C,12Y,CCD1,11/23/22  8:34:03 AM,1669192444000,12,2,1
1643115,LOP221123000261,12TH ST&FRANKLIN ST,ST&FRANKLIN ST,901A,VEHICLE COLLISION-PE,1669192610000,"[-122.2708351, 37.8024759]",6050081,2119500,C,03X,CCD2,11/23/22  8:36:50 AM,1669198277000,3,1,1
1643116,LOP221123000262,285 FAIRMOUNT AV,FAIRMOUNT AV,10851,STOLEN VEHICLE,1669192657000,"[-122.2592513, 37.8176496]",6053531,2124961,C,08X,CCD3,11/23/22  8:37:37 AM,1669211286000,8,2,1
1643117,LOP221123000263,1378 63RD AV,63RD AV,BTNFO,BEAT INFORMATION,1669192680000,"[-122.1977565, 37.7626812]",6070928,2104621,C,26Y,CCD6,11/23/22  8:38:00 AM,1669192783000,26,4,3
1643118,LOP221123000267,12TH ST&WEBSTER ST,ST&WEBSTER ST,901,VEHICLE COLLISION/PR,1669192889000,"[-122.2696575, 37.8020157]",6050418,2119326,C,03X,CCD2,11/23/22  8:41:29 AM,1669193642000,3,1,1
