OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1914795,LOP231227000312,29TH ST&SAN PABLO AV,ST&SAN PABLO AV,BTNFO,BEAT INFORMATION,1703668072000,"[-122.2761833, 37.8195356]",6048654,2125740,C,06X,CCD3,12/27/23  9:07:52 AM,1703668751000,6,1,1
1914796,LOP231227000313,819 KENNEDY ST,KENNEDY ST,HYDRNT,OPEN HYDRANT,1703668099000,"[-122.2378018, 37.7777572]",6059456,2110322,C,19X,CCD5,12/27/23  9:08:19 AM,1703668102000,19,3,2
1914797,LOP231227000314,E 12TH ST&6TH AV,12TH ST&6TH AV,SECCK,SECURITY CHECK,1703668131000,"[-122.2539707, 37.7943392]",6054897,2116446,C,19X,CCD2,12/27/23  9:08:51 AM,1703669814000,19,3,2
1914798,LOP231227000315,1185 63RD ST,63RD ST,945A,AMBULANCE REQUESTED,1703668144000,"[-122.2861628, 37.8451555]",6045950,2135122,C,10X,CCD1,12/27/23  9:09:04 AM,1703668144000,10,2,1
1914799,LOP231227000317,900 FRANKLIN ST,FRANKLIN ST,SPEC,SPECIAL ASSIGNMENT,1703668182000,"[-122.2720459, 37.8004086]",6049717,2118754,C,03X,CCD2,12/27/23  9:09:42 AM,1703684797000,3,1,1
1914800,LOP231227000318,8332 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1703668222000,"[-122.1783074, 37.7549913]",6076499,2101720,C,34X,CCD7,12/27/23  9:10:22 AM,1703668222000,34,5,3
1914801,LOP231227000320,3030 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1703668373000,"[-122.2620668, 37.8188354]",6052726,2125408,C,08X,CCD3,12/27/23  9:12:53 AM,1703668374000,8,2,1
1914802,LOP231227000180,455 7TH ST,7TH ST,RR,REPORT REVIEW,1703660503000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,12/27/23  7:01:43 AM,1703668443000,3,1,1
1914803,LOP231227000323,5238 CORONADO AV,CORONADO AV,945A,AMBULANCE REQUESTED,1703668577000,"[-122.2523974, 37.8359189]",6055635,2131575,C,12Y,CCD1,12/27/23  9:16:17 AM,1703668577000,12,2,1
1914804,LOP231227000325,2615 MADELINE ST,MADELINE ST,955,ANIMAL-STRAYING,1703668672000,"[-122.2081451, 37.801585]",6068184,2118839,C,22X,CCD4,12/27/23  9:17:52 AM,1703674161000,22,3,2
1914805,LOP231227000328,3200 LAKESHORE AV,LAKESHORE AV,459AU,AUTO BURGLARY,1703668790000,"[-122.2461599, 37.8100158]",6057260,2122111,C,16X,CCD2,12/27/23  9:19:50 AM,1703668795000,16,3,2
1914806,LOP231227000329,21ST AV&E 26TH ST,AV&E 26TH ST,SECCK,SECURITY CHECK,1703668793000,"[-122.2305318, 37.7939823]",6061666,2116190,C,18Y,CCD2,12/27/23  9:19:53 AM,1703672241000,18,3,2
1914807,LOP231227000330,406 VAN BUREN AV,VAN BUREN AV,10851,STOLEN VEHICLE,1703668888000,"[-122.2534548, 37.8104597]",6055156,2122312,C,14X,CCD3,12/27/23  9:21:28 AM,1703675172000,14,2,2
1914808,LOP231227000332,2780 26TH AV,26TH AV,945A,AMBULANCE REQUESTED,1703668969000,"[-122.2217686, 37.7923911]",6064187,2115564,C,21X,CCD5,12/27/23  9:22:49 AM,1703668969000,21,3,2
1914809,LOP231227000285,8332 OAKPORT ST,OAKPORT ST,SECCK,SECURITY CHECK,1703666628000,"[-122.1999154, 37.7393901]",6070150,2096153,C,31X,CCD7,12/27/23  8:43:48 AM,1703678883000,31,5,3
1914810,LOP231227000333,8332 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415,DISTURBING THE PEACE,1703669045000,"[-122.1783074, 37.7549913]",6076499,2101720,C,34X,CCD7,12/27/23  9:24:05 AM,1703683587000,34,5,3
1914811,LOP231227000334,451 HEGENBERGER RD,HEGENBERGER RD,459AU,AUTO BURGLARY,1703669081000,"[-122.1969666, 37.7367353]",6070985,2095171,C,31X,CCD7,12/27/23  9:24:41 AM,1703669148000,31,5,3
1914812,LOP231227000335,2ND ST&WEBSTER ST,ST&WEBSTER ST,459,BURGLARY,1703669163000,"[-122.2739516, 37.7951198]",6049130,2116839,C,01X,CCD3,12/27/23  9:26:03 AM,1703669555000,1,1,1
1914813,LOP231227000336,238 13TH ST,13TH ST,415F,415 FAMILY,1703669181000,"[-122.2665729, 37.8017186]",6051307,2119201,C,03X,CCD2,12/27/23  9:26:21 AM,1703675775000,3,1,1
1914814,LOP231227000337,3801 HOWE ST,HOWE ST,MSDIAL,MISDIAL,1703669241000,"[-122.2559974, 37.8250046]",6054521,2127621,C,09X,CCD1,12/27/23  9:27:21 AM,1703669241000,9,2,1
1914815,LOP231227000339,275 LEE ST,LEE ST,242,BATTERY,1703669252000,"[-122.256963, 37.81255]",6054157,2123092,C,14X,CCD3,12/27/23  9:27:32 AM,1703676649000,14,2,2
1914816,LOP231227000338,280 28TH ST,28TH ST,945A,AMBULANCE REQUESTED,1703669248000,"[-122.2628646, 37.816269]",6052478,2124478,C,08X,CCD3,12/27/23  9:27:28 AM,1703669248000,8,2,1
1914817,LOP231227000340,8105 EDGEWATER DR,EDGEWATER DR,WALKTR,WALK THROUGH,1703669335000,"[-122.2013692, 37.7395889]",6069731,2096233,C,31X,CCD7,12/27/23  9:28:55 AM,1703692166000,31,5,3
1914818,LOP231227000343,12TH ST&PERALTA ST,ST&PERALTA ST,901,VEHICLE COLLISION/PR,1703669481000,"[-122.2950323, 37.8100155]",6043144,2122378,C,02Y,CCD3,12/27/23  9:31:21 AM,1703673834000,2,1,1
1914819,LOP231227000342,173 HUNTER AV,HUNTER AV,415,DISTURBING THE PEACE,1703669471000,"[-122.1847789, 37.7305184]",6074468,2092844,P,31Z,CCD7,12/27/23  9:31:11 AM,1703669471000,31,5,3
1914820,LOP231227000348,E 18TH ST&3RD AV,18TH ST&3RD AV,SECCK,SECURITY CHECK,1703669563000,"[-122.2519964, 37.7997166]",6055504,2118393,C,15X,CCD2,12/27/23  9:32:43 AM,1703670489000,15,3,2
1914821,LOP231227000344,14TH ST&PERALTA ST,ST&PERALTA ST,901,VEHICLE COLLISION/PR,1703669523000,"[-122.2939571, 37.8113696]",6043464,2122865,C,05Y,CCD3,12/27/23  9:32:03 AM,1703669526000,5,1,1
1914822,LOP231227000347,3842 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1703669558000,"[-122.2195197, 37.7746439]",6064718,2109091,C,23X,CCD5,12/27/23  9:32:38 AM,1703673494000,23,4,2
1914823,LOP231227000345,3700 PARK BLVD,PARK BLVD,SECCK,SECURITY CHECK,1703669530000,"[-122.2313916, 37.8047289]",6061490,2120107,C,16Y,CCD5,12/27/23  9:32:10 AM,1703670641000,16,3,2
1914824,LOP231227000346,10TH ST&HARRISON ST,ST&HARRISON ST,SECCK,SECURITY CHECK,1703669548000,"[-122.26934, 37.8001663]",6050497,2118651,C,03X,CCD2,12/27/23  9:32:28 AM,1703672969000,3,1,1
1914825,LOP231227000349,500 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1703669576000,"[-122.2547291, 37.7950888]",6054683,2116723,A,19X,CCD2,12/27/23  9:32:56 AM,1703669577000,19,3,2
1914826,LOP231227000351,173 HUNTER AV,HUNTER AV,415LT,DISTURBANCE-LANDLORD,1703669639000,"[-122.1847789, 37.7305184]",6074468,2092844,C,31Z,CCD7,12/27/23  9:33:59 AM,1703670285000,31,5,3
1914827,LOP231227000354,47TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,10851,STOLEN VEHICLE,1703669717000,"[-122.2142047, 37.7682114]",6066211,2106721,C,26X,CCD5,12/27/23  9:35:17 AM,1703680119000,26,4,3
1914828,LOP231227000357,110 HEGENBERGER RD,HEGENBERGER RD,911N,POLICE RELATED MATTE,1703669819000,"[-122.2000589, 37.7297907]",6070045,2092659,C,31Y,CCD7,12/27/23  9:36:59 AM,1703669820000,31,5,3
1914829,LOP231227000356,1500 11TH AV,11TH AV,BCAST,BROADCAST,1703669806000,"[-122.2478749, 37.7919823]",6056642,2115555,C,19X,CCD2,12/27/23  9:36:46 AM,1703680181000,19,3,2
1914830,LOP231227000358,938 88TH AV,88TH AV,921,CAR PROWLER OR CLOUT,1703669872000,"[-122.1832404, 37.7476447]",6075025,2099071,C,33X,CCD7,12/27/23  9:37:52 AM,1703677018000,33,5,3
1914831,LOP231227000359,2964 BROADWAY,BROADWAY,MACRO,MACRO TEAM RESPONSE,1703669933000,"[-122.2624768, 37.8181673]",6052603,2125167,C,08X,CCD3,12/27/23  9:38:53 AM,1703669951000,8,2,1
1914832,LOP231227000360,625 16TH ST,16TH ST,10851,STOLEN VEHICLE,1703670035000,"[-122.2745742, 37.8072679]",6049034,2121265,C,04X,CCD3,12/27/23  9:40:35 AM,1703675138000,4,1,1
1914833,LOP231227000361,634 15TH ST,15TH ST,415,DISTURBING THE PEACE,1703670068000,"[-122.2751517, 37.8068032]",6048864,2121099,C,04X,CCD3,12/27/23  9:41:08 AM,1703673012000,4,1,1
1914834,LOP231227000324,NAPA ST&THOMAS AV,ST&THOMAS AV,10851,STOLEN VEHICLE,1703668642000,"[-122.2485645, 37.8389066]",6056762,2132642,C,13X,CCD1,12/27/23  9:17:22 AM,1703671358000,13,2,1
1914835,LOP231227000362,3903 BROADWAY,BROADWAY,911N,POLICE RELATED MATTE,1703670159000,"[-122.2571645, 37.8269127]",6054197,2128322,C,08X,CCD1,12/27/23  9:42:39 AM,1703670160000,8,2,1
1914836,LOP231227000364,669 42ND ST,42ND ST,484LP,STOLEN LICENSE PLATE,1703670229000,"[-122.2684454, 37.8315016]",6050971,2130054,C,10Y,CCD1,12/27/23  9:43:49 AM,1703679678000,10,2,1
1914837,LOP231227000363,E 12TH ST&9TH AV,12TH ST&9TH AV,SECCK,SECURITY CHECK,1703670208000,"[-122.2514889, 37.7921402]",6055599,2115632,C,19X,CCD2,12/27/23  9:43:28 AM,1703672416000,19,3,2
1914838,LOP231227000365,301 PERALTA ST,PERALTA ST,594,VANDALISM,1703670289000,"[-122.3002025, 37.8036327]",6041606,2120083,C,02Y,CCD3,12/27/23  9:44:49 AM,1703678867000,2,1,1
1914839,LOP231227000367,733 KEVIN CT,KEVIN CT,TEC,TEC CALL,1703670356000,"[-122.2070194, 37.758191]",6068221,2103035,P,26X,CCD6,12/27/23  9:45:56 AM,1703670356000,26,4,3
1914840,LOP231227000368,34TH ST&SAN PABLO AV,ST&SAN PABLO AV,SECCK,SECURITY CHECK,1703670358000,"[-122.2779643, 37.8250766]",6048178,2127767,C,07X,CCD3,12/27/23  9:45:58 AM,1703679151000,7,1,1
1914841,LOP231227000369,2820 PARK BLVD,PARK BLVD,243E,BATTERY ON CO-HABITA,1703670464000,"[-122.2396252, 37.8025641]",6059097,2119363,C,17Y,CCD2,12/27/23  9:47:44 AM,1703674234000,17,3,2
1914842,LOP231227000370,1006 7TH ST,7TH ST,484,THEFT,1703670492000,"[-122.2851825, 37.8032567]",6045942,2119863,C,02X,CCD3,12/27/23  9:48:12 AM,1703671104000,2,1,1
1914843,LOP231227000371,1350 47TH AV,47TH AV,921,CAR PROWLER OR CLOUT,1703670526000,"[-122.2114957, 37.770179]",6067007,2107423,C,26X,CCD5,12/27/23  9:48:46 AM,1703674009000,26,4,3
1914844,LOP231227000372,615 HIGH ST,HIGH ST,R10851,RECOVERED STOLEN VEH,1703670582000,"[-122.2213616, 37.7675138]",6064138,2106505,C,23X,CCD5,12/27/23  9:49:42 AM,1703670632000,23,4,2
1914845,LOP231227000373,102ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901,VEHICLE COLLISION/PR,1703670618000,"[-122.1684081, 37.7415242]",6079273,2096766,C,32X,CCD7,12/27/23  9:50:18 AM,1703670620000,32,5,3
1914846,LOP231227000374,9021 B ST,B ST,SURV,UNITS ON SURVEILLANC,1703670635000,"[-122.1779401, 37.7480718]",6076560,2099199,C,33X,CCD7,12/27/23  9:50:35 AM,1703676872000,33,5,3
1914847,LOP231227000375,615 HIGH ST,HIGH ST,R10851,RECOVERED STOLEN VEH,1703670664000,"[-122.2213616, 37.7675138]",6064138,2106505,C,23X,CCD5,12/27/23  9:51:04 AM,1703670723000,23,4,2
1914848,LOP231227000376,1532 35TH AV,35TH AV,273_6,VIOLATION OF COURT O,1703670757000,"[-122.2217096, 37.7781993]",6064109,2110397,C,23X,CCD5,12/27/23  9:52:37 AM,1703724298000,23,4,2
1914849,LOP231227000378,9899 MACARTHUR BLVD,MACARTHUR BLVD,INFO,BEAT INFORMATION,1703670871000,"[-122.1570572, 37.7470104]",6082590,2098705,C,32Y,CCD7,12/27/23  9:54:31 AM,1703670906000,32,5,3
1914850,LOP231227000379,800 5TH AV,5TH AV,SECCK,SECURITY CHECK,1703670926000,"[-122.2575266, 37.7930639]",6053861,2116001,A,19X,CCD2,12/27/23  9:55:26 AM,1703670931000,19,3,2
1914851,LOP231227000380,5TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,SECCK,SECURITY CHECK,1703670998000,"[-122.279839, 37.8000056]",6047463,2118650,C,01X,CCD3,12/27/23  9:56:38 AM,1703672648000,1,1,1
1914852,LOP231227000381,150 HEGENBERGER RD,HEGENBERGER RD,459,BURGLARY,1703671009000,"[-122.19974, 37.7303639]",6070141,2092866,P,31Y,CCD7,12/27/23  9:56:49 AM,1703671010000,31,5,3
1914853,LOP231227000383,100 BAY PL,BAY PL,945A,AMBULANCE REQUESTED,1703671063000,"[-122.260515, 37.8112225]",6053122,2122628,C,14X,CCD3,12/27/23  9:57:43 AM,1703671063000,14,2,2
1914854,LOP231227000382,733 KEVIN CT,KEVIN CT,TEC,TEC CALL,1703671043000,"[-122.2070194, 37.758191]",6068221,2103035,P,26X,CCD6,12/27/23  9:57:23 AM,1703671044000,26,4,3
1914855,LOP231227000384,21ST ST&WEBSTER ST,ST&WEBSTER ST,949,SUSPICIOUS VEHICLE,1703671063000,"[-122.2658481, 37.809816]",6051572,2122145,C,04X,CCD3,12/27/23  9:57:43 AM,1703671164000,4,1,1
1914856,LOP231227000386,3615 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,911C,911 HANG UP FROM CP,1703671398000,"[-122.2695808, 37.8255213]",6050602,2127883,C,06X,CCD1,12/27/23 10:03:18 AM,1703671944000,6,1,1
1914857,LOP231227000389,645 85TH AV,85TH AV,911N,POLICE RELATED MATTE,1703671456000,"[-122.1913745, 37.744059]",6072650,2097808,C,31Y,CCD7,12/27/23 10:04:16 AM,1703671456000,31,5,3
1914858,LOP231227000388,1515 LAKESIDE DR,LAKESIDE DR,945A,AMBULANCE REQUESTED,1703671431000,"[-122.2617138, 37.8030878]",6052720,2119673,C,04X,CCD2,12/27/23 10:03:51 AM,1703671456000,4,1,1
1914859,LOP231227000390,6121 HOLWAY ST,HOLWAY ST,601I,INCORRIGIBLE: BEYOND,1703671588000,"[-122.1944937, 37.7666231]",6071897,2106039,C,27Y,CCD6,12/27/23 10:06:28 AM,1703686653000,27,4,3
1914860,LOP231227000392,3823 KANSAS ST,KANSAS ST,945A,AMBULANCE REQUESTED,1703671626000,"[-122.1973867, 37.792382]",6071231,2115432,C,25X,CCD4,12/27/23 10:07:06 AM,1703671626000,25,4,2
1914861,LOP231227000391,BROADWAY&CLIFTON ST,ST,SECCK,SECURITY CHECK,1703671619000,"[-122.2508623, 37.8369141]",6056085,2131929,C,12Y,CCD1,12/27/23 10:06:59 AM,1703674957000,12,2,1
1914862,LOP231227000393,3615 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,R10851,RECOVERED STOLEN VEH,1703671655000,"[-122.2695808, 37.8255213]",6050602,2127883,C,06X,CCD1,12/27/23 10:07:35 AM,1703674440000,6,1,1
1914863,LOP231227000394,8105 EDGEWATER DR,EDGEWATER DR,975,STAND BY AND PRESERV,1703671701000,"[-122.2013692, 37.7395889]",6069731,2096233,C,31X,CCD7,12/27/23 10:08:21 AM,1703693580000,31,5,3
1914864,LOP231227000395,2112 FRUITVALE AV,FRUITVALE AV,A10851,ATTEMPTED AUTO THEFT,1703671745000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,12/27/23 10:09:05 AM,1703671751000,21,3,2
1914865,LOP231227000397,85TH AV&AMELIA ST,AV&AMELIA ST,415,DISTURBING THE PEACE,1703671802000,"[-122.1863729, 37.7486409]",6074126,2099450,C,33X,CCD7,12/27/23 10:10:02 AM,1703690758000,33,5,3
1914866,LOP231227000396,5865 MARSHALL ST,MARSHALL ST,10851,STOLEN VEHICLE,1703671779000,"[-122.2843826, 37.8417077]",6046440,2133857,C,10X,CCD1,12/27/23 10:09:39 AM,1703674861000,10,2,1
1914867,LOP231227000398,2381 73RD AV,73RD AV,242,BATTERY,1703671848000,"[-122.1780463, 37.7651801]",6076641,2105428,C,30X,CCD6,12/27/23 10:10:48 AM,1703751139000,30,5,3
1914868,LOP231227000399,121 WEBSTER ST,WEBSTER ST,933R,ALARM-RINGER,1703671952000,"[-122.2742878, 37.7947055]",6049030,2116690,C,01X,CCD3,12/27/23 10:12:32 AM,1703678027000,1,1,1
1914869,LOP231227000401,10800 INTERNATIONAL BLVD,INTERNATIONAL BLVD,211,ROBBERY,1703672011000,"[-122.1653473, 37.7375243]",6080132,2095294,C,32X,CCD7,12/27/23 10:13:31 AM,1703675137000,32,5,3
1914870,LOP231227000400,400 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1703671988000,"[-122.2546102, 37.7965024]",6054727,2117237,C,19X,CCD2,12/27/23 10:13:08 AM,1703679840000,19,3,2
1914871,LOP231227000404,1452 HAVENSCOURT BLVD,HAVENSCOURT BLVD,594,VANDALISM,1703672283000,"[-122.1926496, 37.7620734]",6072400,2104373,C,30X,CCD6,12/27/23 10:18:03 AM,1703672285000,30,5,3
1914872,LOP231227000406,101ST AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901,VEHICLE COLLISION/PR,1703672395000,"[-122.1688434, 37.7421141]",6079151,2096983,P,32X,CCD7,12/27/23 10:19:55 AM,1703681891000,32,5,3
1914873,LOP231227000409,3301 TELEGRAPH AV,TELEGRAPH AV,10851,STOLEN VEHICLE,1703672530000,"[-122.26656, 37.8216936]",6051448,2126473,C,08X,CCD3,12/27/23 10:22:10 AM,1703678258000,8,2,1
1914874,LOP231227000410,2940 FRUITVALE AV,FRUITVALE AV,415GF,GIRLFRIEND CREATING,1703672556000,"[-122.2187723, 37.7936379]",6065061,2116002,C,21Y,CCD5,12/27/23 10:22:36 AM,1703695575000,21,3,2
1914875,LOP231227000412,3RD ST&WEBSTER ST,ST&WEBSTER ST,CKVEH,CHECK VEHICLE,1703672664000,"[-122.2735285, 37.7958101]",6049257,2117088,C,01X,CCD3,12/27/23 10:24:24 AM,1703676777000,1,1,1
1914876,LOP231227000413,6255 COLLEGE AV,COLLEGE AV,945A,AMBULANCE REQUESTED,1703672700000,"[-122.2524302, 37.8499216]",6055721,2136673,C,12Y,CCD1,12/27/23 10:25:00 AM,1703672700000,12,2,1
1914877,LOP231227000415,722 W MACARTHUR BLVD,W MACARTHUR BLVD,911C,911 HANG UP FROM CP,1703672956000,"[-122.2703396, 37.8274272]",6050396,2128581,C,06X,CCD1,12/27/23 10:29:16 AM,1703673006000,6,1,1
1914878,LOP231227000417,9TH ST&FRANKLIN ST,ST&FRANKLIN ST,SECCK,SECURITY CHECK,1703672978000,"[-122.2721256, 37.8004102]",6049694,2118755,C,03X,CCD2,12/27/23 10:29:38 AM,1703676579000,3,1,1
1914879,LOP231227000418,3751 BROADWAY,BROADWAY,MSDIAL,MISDIAL,1703673035000,"[-122.2581957, 37.825274]",6053888,2127731,C,08X,CCD1,12/27/23 10:30:35 AM,1703673035000,8,2,1
1914880,LOP231227000420,7101 EDGEWATER DR,EDGEWATER DR,10851,STOLEN VEHICLE,1703673148000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,12/27/23 10:32:28 AM,1703673166000,31,5,3
1914881,LOP231227000423,723 27TH ST,27TH ST,945A,AMBULANCE REQUESTED,1703673182000,"[-122.2729077, 37.8172199]",6049584,2124879,C,06X,CCD3,12/27/23 10:33:02 AM,1703673182000,6,1,1
1914882,LOP231227000421,390 40TH ST,40TH ST,945A,AMBULANCE REQUESTED,1703673173000,"[-122.2593988, 37.8284039]",6053562,2128877,C,12X,CCD1,12/27/23 10:32:53 AM,1703673173000,12,2,1
1914883,LOP231227000424,HOWE ST&JOHN ST,ST&JOHN ST,SECCK,SECURITY CHECK,1703673189000,"[-122.2498381, 37.8296091]",6056331,2129264,C,09X,CCD1,12/27/23 10:33:09 AM,1703676010000,9,2,1
1914884,LOP231227000422,1428 105TH AV,105TH AV,945A,AMBULANCE REQUESTED,1703673175000,"[-122.166351, 37.7394081]",6079854,2095985,C,32X,CCD7,12/27/23 10:32:55 AM,1703673241000,32,5,3
1914885,LOP231227000425,2905 BONA ST,BONA ST,311,NON POLICE/LAW RELAT,1703673195000,"[-122.2192383, 37.7923868]",6064918,2115549,C,21Y,CCD5,12/27/23 10:33:15 AM,1703673203000,21,3,2
1914886,LOP231227000427,1743 37TH AV,37TH AV,945A,AMBULANCE REQUESTED,1703673281000,"[-122.2190224, 37.7775271]",6064881,2110138,C,23X,CCD5,12/27/23 10:34:41 AM,1703673281000,23,4,2
1914887,LOP231227000428,3525 LYON AV,LYON AV,945A,AMBULANCE REQUESTED,1703673379000,"[-122.2116967, 37.7867118]",6067059,2113443,C,24X,CCD4,12/27/23 10:36:19 AM,1703673379000,24,4,2
1914888,LOP231227000429,716 NEVADA ST,NEVADA ST,5150B,INSANE PERSON-VIOLEN,1703673480000,"[-122.1832832, 37.7377748]",6074948,2095478,C,31Y,CCD7,12/27/23 10:38:00 AM,1703707154000,31,5,3
1914889,LOP231227000430,29TH ST&BROADWAY,ST&BROADWAY,949,SUSPICIOUS VEHICLE,1703673487000,"[-122.2630063, 37.817426]",6052445,2124900,P,08X,CCD3,12/27/23 10:38:07 AM,1703673487000,8,2,1
1914890,LOP231227000432,EB I580 CONN&EB I80,I580 CONN&EB I80,HAZ,HAZARDOUS SITUATION/,1703673549000,"[-122.3073865, 37.8247037]",6039679,2127794,C,05Y,CCD3,12/27/23 10:39:09 AM,1703673550000,5,1,1
1914891,LOP231227000431,5100 BROADWAY,BROADWAY,314,INDECENT EXPOSURE,1703673540000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,12/27/23 10:39:00 AM,1703682877000,9,2,1
1914892,LOP231227000433,E 12TH ST&29TH AV,12TH ST&29TH AV,415GS,415 GUNSHOTS,1703673575000,"[-122.2302964, 37.7780873]",6061627,2110402,C,20X,CCD5,12/27/23 10:39:35 AM,1703679910000,20,3,2
1914893,LOP231227000435,181 SANTA CLARA AV,SANTA CLARA AV,HAZ,HAZARDOUS SITUATION/,1703673638000,"[-122.2530994, 37.8187191]",6055315,2125317,C,14Y,CCD2,12/27/23 10:40:38 AM,1703674056000,14,2,2
1914894,LOP231227000436,3942 EVERETT AV,EVERETT AV,945A,AMBULANCE REQUESTED,1703673685000,"[-122.218353, 37.8037907]",6065250,2119696,C,16Y,CCD5,12/27/23 10:41:25 AM,1703673686000,16,3,2
1914895,LOP231227000437,1601 6TH AV,6TH AV,901,VEHICLE COLLISION/PR,1703673716000,"[-122.251198, 37.7963938]",6055712,2117179,C,17X,CCD2,12/27/23 10:41:56 AM,1703673719000,17,3,2
1914896,LOP231227000441,1569 JACKSON ST,JACKSON ST,945A,AMBULANCE REQUESTED,1703673862000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,12/27/23 10:44:22 AM,1703673862000,4,1,1
1914897,LOP231227000440,35TH AV&PENNIMAN AV,AV&PENNIMAN AV,BCAST,BROADCAST,1703673784000,"[-122.2075658, 37.7896394]",6068272,2114487,C,24Y,CCD4,12/27/23 10:43:04 AM,1703676924000,24,4,2
1914898,LOP231227000443,2275 83RD AV,83RD AV,415C,415 UNKNOWN,1703673947000,"[-122.1685714, 37.7598869]",6079345,2103452,C,35X,CCD6,12/27/23 10:45:47 AM,1703673996000,35,5,3
1914899,LOP231227000444,2525 10TH AV,10TH AV,945A,AMBULANCE REQUESTED,1703673996000,"[-122.2395814, 37.799362]",6059088,2118197,C,17Y,CCD2,12/27/23 10:46:36 AM,1703673996000,17,3,2
1914900,LOP231227000445,1428 105TH AV,105TH AV,945A,AMBULANCE REQUESTED,1703674024000,"[-122.166351, 37.7394081]",6079854,2095985,C,32X,CCD7,12/27/23 10:47:04 AM,1703674025000,32,5,3
1914901,LOP231227000446,136 E 12TH ST,E 12TH ST,945A,AMBULANCE REQUESTED,1703674151000,"[-122.2577474, 37.7978593]",6053830,2117748,C,19X,CCD2,12/27/23 10:49:11 AM,1703674151000,19,3,2
1914902,LOP231227000447,25 EMBARCADERO COVE,EMBARCADERO COVE,10851,STOLEN VEHICLE,1703674188000,"[-122.2428452, 37.7819375]",6058027,2111871,C,19X,CCD5,12/27/23 10:49:48 AM,1703683673000,19,3,2
1914903,LOP231227000448,PARK BLVD&SPRUCE ST,BLVD&SPRUCE ST,945A,AMBULANCE REQUESTED,1703674244000,"[-122.2416218, 37.8023781]",6058519,2119306,C,15X,CCD2,12/27/23 10:50:44 AM,1703674244000,15,3,2
1914904,LOP231227000451,2000 SAN PABLO AV,SAN PABLO AV,WELCK,WELFARE CHECK -- CHE,1703674354000,"[-122.2730855, 37.8101662]",6049484,2122312,C,04X,CCD3,12/27/23 10:52:34 AM,1703675037000,4,1,1
1914905,LOP231227000452,2000 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1703674370000,"[-122.2730855, 37.8101662]",6049484,2122312,C,04X,CCD3,12/27/23 10:52:50 AM,1703674378000,4,1,1
1914906,LOP231227000453,18TH ST&MARKET ST,ST&MARKET ST,SECCK,SECURITY CHECK,1703674393000,"[-122.2798288, 37.8111331]",6047543,2122701,C,05X,CCD3,12/27/23 10:53:13 AM,1703676692000,5,1,1
1914907,LOP231227000456,8707 SAN LEANDRO ST,SAN LEANDRO ST,459AU,AUTO BURGLARY,1703674725000,"[-122.1874443, 37.7455519]",6073796,2098331,C,31Y,CCD7,12/27/23 10:58:45 AM,1703674727000,31,5,3
1914908,LOP231227000457,1833 10TH AV,10TH AV,945A,AMBULANCE REQUESTED,1703674826000,"[-122.2457439, 37.7949777]",6057278,2116634,C,17X,CCD2,12/27/23 11:00:26 AM,1703674826000,17,3,2
1914909,LOP231227000458,3200 LAKESHORE AV,LAKESHORE AV,484,THEFT,1703674883000,"[-122.2461599, 37.8100158]",6057260,2122111,A,16X,CCD2,12/27/23 11:01:23 AM,1703674884000,16,3,2
1914910,LOP231227000459,9899 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1703674952000,"[-122.1570572, 37.7470104]",6082590,2098705,C,32Y,CCD7,12/27/23 11:02:32 AM,1703674960000,32,5,3
1914911,LOP231227000462,1557 JACKSON ST,JACKSON ST,A10851,ATTEMPTED AUTO THEFT,1703675093000,"[-122.2644325, 37.8034262]",6051937,2119811,C,04X,CCD3,12/27/23 11:04:53 AM,1703675096000,4,1,1
1914912,LOP231227000461,3505 BROADWAY,BROADWAY,MSDIAL,MISDIAL,1703675062000,"[-122.2599606, 37.8224487]",6053359,2126712,C,08X,CCD3,12/27/23 11:04:22 AM,1703675101000,8,2,1
