OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1681386,LOP230118000086,4032 FOOTHILL BLVD,FOOTHILL BLVD,459,BURGLARY,1674013127000,"[-122.214653, 37.7772886]",6066142,2110028,C,24X,CCD5,01/18/23  3:38:47 AM,1674020811000,24,4,2
1681387,LOP230118000087,2815 11TH AV,11TH AV,WELCK,WELFARE CHECK -- CHE,1674013385000,"[-122.2366633, 37.8001082]",6059936,2118453,C,17Y,CCD2,01/18/23  3:43:05 AM,1674021699000,17,3,2
1681388,LOP230118000090,3100 E 10TH ST,E 10TH ST,933R,ALARM-RINGER,1674013843000,"[-122.2288714, 37.7764848]",6062028,2109811,C,20X,CCD5,01/18/23  3:50:43 AM,1674024771000,20,3,2
1681389,LOP230118000091,700 ALCATRAZ AV,ALCATRAZ AV,SECCK,SECURITY CHECK,1674014079000,"[-122.2657961, 37.849552]",6051860,2136611,C,11X,CCD1,01/18/23  3:54:39 AM,1674018037000,11,2,1
1681390,LOP230118000092,700 50TH AV,50TH AV,R10851,RECOVERED STOLEN VEH,1674014251000,"[-122.2144095, 37.7640415]",6066124,2105204,C,26X,CCD6,01/18/23  3:57:31 AM,1674020393000,26,4,3
1681391,LOP230118000094,61ST AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,SECCK,SECURITY CHECK,1674014905000,"[-122.1879202, 37.7712249]",6073827,2107680,C,29X,CCD6,01/18/23  4:08:25 AM,1674020823000,29,5,3
1681392,LOP230118000095,229 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1674015034000,"[-122.2526264, 37.8165781]",6055437,2124535,C,14X,CCD3,01/18/23  4:10:34 AM,1674015054000,14,2,2
1681393,LOP230118000089,648 14TH ST,14TH ST,911N,POLICE RELATED MATTE,1674013677000,"[-122.2759207, 37.8062423]",6048638,2120899,C,04X,CCD3,01/18/23  3:47:57 AM,1674013677000,4,1,1
1681394,LOP230118000088,5841 BANCROFT AV,BANCROFT AV,WELCK,WELFARE CHECK -- CHE,1674013660000,"[-122.1925338, 37.770961]",6072492,2107608,C,27Y,CCD6,01/18/23  3:47:40 AM,1674015963000,27,4,3
1681409,LOP230118000096,420 BURK ST,BURK ST,933R,ALARM-RINGER,1674015207000,"[-122.2511728, 37.8091202]",6055806,2121812,C,14X,CCD3,01/18/23  4:13:27 AM,1674021686000,14,2,2
1681410,LOP230118000097,5400 SAN PABLO AV,SAN PABLO AV,SECCK,SECURITY CHECK,1674015263000,"[-122.2820257, 37.8378923]",6047094,2132455,C,10X,CCD1,01/18/23  4:14:23 AM,1674019726000,10,2,1
1681411,LOP230118000098,1400 35TH AV,35TH AV,HAZ,HAZARDOUS SITUATION/,1674015590000,"[-122.2227727, 37.7761429]",6063788,2109654,C,23X,CCD5,01/18/23  4:19:50 AM,1674023500000,23,4,2
1681412,LOP230118000100,9133 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1674015821000,"[-122.173985, 37.7489384]",6077709,2099494,C,33X,CCD7,01/18/23  4:23:41 AM,1674022049000,33,5,3
1681413,LOP230118000102,81ST AV&OLIVE ST,AV&OLIVE ST,597,CRUELTY TO ANIMAL,1674016379000,"[-122.1727553, 37.7599293]",6078136,2103489,C,30X,CCD6,01/18/23  4:32:59 AM,1674025935000,30,5,3
1681414,LOP230118000103,10 HEGENBERGER PL,HEGENBERGER PL,160B,VEH PARKED IN SIGNED,1674016456000,"[-122.1989392, 37.7314907]",6070380,2093272,C,31Y,CCD7,01/18/23  4:34:16 AM,1674096184000,31,5,3
1681415,LOP230118000104,114 BRUSH ST,BRUSH ST,911H,911 HANG-UP,1674016473000,"[-122.2837284, 37.7983509]",6046328,2118069,C,02X,CCD3,01/18/23  4:34:33 AM,1674016474000,2,1,1
1681416,LOP230118000105,77 HEGENBERGER RD,HEGENBERGER RD,459AU,AUTO BURGLARY,1674016511000,"[-122.2005999, 37.7290989]",6069884,2092410,C,31X,CCD7,01/18/23  4:35:11 AM,1674019650000,31,5,3
1681417,LOP230118000106,5100 TELEGRAPH AV,TELEGRAPH AV,SECCK,SECURITY CHECK,1674016954000,"[-122.2622346, 37.8372804]",6052804,2132124,C,12Y,CCD1,01/18/23  4:42:34 AM,1674019279000,12,2,1
1681418,LOP230118000107,291 GRAND AV,GRAND AV,R10851,RECOVERED STOLEN VEH,1674017137000,"[-122.2576663, 37.8090593]",6053930,2121825,C,14X,CCD3,01/18/23  4:45:37 AM,1674017908000,14,2,2
1681419,LOP230118000108,HIGH ST&SAN LEANDRO ST,ST&SAN LEANDRO ST,945A,AMBULANCE REQUESTED,1674017166000,"[-122.2171497, 37.7706242]",6065376,2107615,C,23X,CCD5,01/18/23  4:46:06 AM,1674017167000,23,4,2
1681420,LOP230118000110,BROADWAY&BROADWAY TER,TER,BCAST,BROADCAST,1674017421000,"[-122.250719, 37.8371524]",6056128,2132015,C,12Y,CCD1,01/18/23  4:50:21 AM,1674022211000,12,2,1
1681421,LOP230118000112,145 17TH ST,17TH ST,945A,AMBULANCE REQUESTED,1674017889000,"[-122.2623026, 37.8041172]",6052557,2120051,C,04X,CCD3,01/18/23  4:58:09 AM,1674017889000,4,1,1
1681422,LOP230118000113,8700 FONTAINE ST,FONTAINE ST,SECCK,SECURITY CHECK,1674018027000,"[-122.1517932, 37.7635457]",6084218,2104698,C,35X,CCD7,01/18/23  5:00:27 AM,1674021759000,35,5,3
1681423,LOP230118000114,HILLER DR&TUNNEL RD,DR&TUNNEL RD,901B,VEHICLE COLLISION-UN,1674018193000,"[-122.2324145, 37.8513872]",6061509,2137099,C,13Y,CCD1,01/18/23  5:03:13 AM,1674025297000,13,2,1
1681424,LOP230118000115,485 8TH ST,8TH ST,10851,STOLEN VEHICLE,1674018675000,"[-122.2746753, 37.80049]",6048958,2118798,C,03Y,CCD3,01/18/23  5:11:15 AM,1674024751000,3,1,1
1681425,LOP230118000116,455 7TH ST,7TH ST,947,WAGON REQUESTED,1674018844000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/18/23  5:14:04 AM,1674018902000,3,1,1
1681426,LOP230118000117,280 PARK VIEW TER,PARK VIEW TER,10851,STOLEN VEHICLE,1674019466000,"[-122.2588303, 37.8111322]",6053608,2122586,C,14X,CCD3,01/18/23  5:24:26 AM,1674030601000,14,2,2
1681427,LOP230118000118,102ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1674019659000,"[-122.1684081, 37.7415242]",6079273,2096766,C,32X,CCD7,01/18/23  5:27:39 AM,1674021972000,32,5,3
1681428,LOP230118000120,2400 CHESTNUT ST,CHESTNUT ST,940,MEET THE OFFICER,1674019745000,"[-122.2822429, 37.8169364]",6046886,2124827,C,07X,CCD3,01/18/23  5:29:05 AM,1674024437000,7,1,1
1681429,LOP230118000122,388 9TH ST,9TH ST,602L,TRESPASS:,1674020417000,"[-122.27183, 37.8003542]",6049779,2118733,C,03X,CCD2,01/18/23  5:40:17 AM,1674025693000,3,1,1
1681430,LOP230118000123,910 51ST AV,51ST AV,970B,AUTO BLOCKING DRIVEW,1674020454000,"[-122.2110684, 37.7660513]",6067103,2105918,C,26X,CCD5,01/18/23  5:40:54 AM,1674087738000,26,4,3
1681431,LOP230118000125,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1674020469000,"[-122.2236873, 37.7655955]",6063453,2105819,C,26X,CCD5,01/18/23  5:41:09 AM,1674067028000,26,4,3
1681432,LOP230118000127,14TH ST&MADISON ST,ST&MADISON ST,921,CAR PROWLER OR CLOUT,1674020485000,"[-122.2640692, 37.801539]",6052029,2119122,C,03X,CCD2,01/18/23  5:41:25 AM,1674021971000,3,1,1
1681433,LOP230118000130,229 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1674021043000,"[-122.2526264, 37.8165781]",6055437,2124535,C,14X,CCD3,01/18/23  5:50:43 AM,1674027048000,14,2,2
1681434,LOP230118000131,500 HEGENBERGER RD,HEGENBERGER RD,415C,415 UNKNOWN,1674021117000,"[-122.1961707, 37.7409631]",6071243,2096706,C,31Y,CCD7,01/18/23  5:51:57 AM,1674035285000,31,5,3
1681435,LOP230118000133,625 23RD ST,23RD ST,912,SUSPICIOUS PERSON,1674021484000,"[-122.2720476, 37.8130989]",6049804,2123374,C,08X,CCD3,01/18/23  5:58:04 AM,1674021657000,8,2,1
1681436,LOP230118000135,6318 SHATTUCK AV,SHATTUCK AV,945A,AMBULANCE REQUESTED,1674021551000,"[-122.2656077, 37.8489148]",6051910,2136378,C,11X,CCD1,01/18/23  5:59:11 AM,1674021552000,11,2,1
1681437,LOP230118000134,455 7TH ST,7TH ST,RR,REPORT REVIEW,1674021549000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/18/23  5:59:09 AM,1674024483000,3,1,1
1681438,LOP230118000136,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1674021558000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,01/18/23  5:59:18 AM,1674029721000,30,5,3
1681439,LOP230118000137,1853 38TH AV,38TH AV,415BF,415 BOYFRIEND,1674021755000,"[-122.2169637, 37.7785954]",6065483,2110516,P,23X,CCD5,01/18/23  6:02:35 AM,1674021779000,23,4,2
1681440,LOP230118000138,9400 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SUSP,SUSPECT,1674021857000,"[-122.1725237, 37.7471847]",6078120,2098848,C,34X,CCD7,01/18/23  6:04:17 AM,1674027114000,34,5,3
1681441,LOP230118000140,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1674022370000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,01/18/23  6:12:50 AM,1674022371000,21,3,2
1681442,LOP230118000139,73RD AV&LOCKWOOD ST,AV&LOCKWOOD ST,955,ANIMAL-STRAYING,1674022370000,"[-122.1812845, 37.7630217]",6075691,2104659,C,30X,CCD6,01/18/23  6:12:50 AM,1674030228000,30,5,3
1681443,LOP230118000141,1824 MAGELLAN DR,MAGELLAN DR,245,ASSAULT W/DEADLY WEA,1674022485000,"[-122.2100219, 37.8298661]",6067830,2129145,C,13Z,CCD4,01/18/23  6:14:45 AM,1674034979000,13,2,1
1681444,LOP230118000145,9410 MACARTHUR BLVD,MACARTHUR BLVD,10851,STOLEN VEHICLE,1674023358000,"[-122.1602829, 37.7528157]",6081695,2100835,C,35X,CCD7,01/18/23  6:29:18 AM,1674041163000,35,5,3
1681445,LOP230118000146,449 HEGENBERGER RD,HEGENBERGER RD,484,THEFT,1674023424000,"[-122.1969727, 37.7367022]",6070983,2095159,C,31X,CCD7,01/18/23  6:30:24 AM,1674024301000,31,5,3
1681446,LOP230118000148,73RD AV&BANCROFT AV,AV&BANCROFT AV,415,DISTURBING THE PEACE,1674023581000,"[-122.1771425, 37.7657615]",6076906,2105635,C,30Y,CCD6,01/18/23  6:33:01 AM,1674030827000,30,5,3
1681447,LOP230118000149,1824 MAGELLAN DR,MAGELLAN DR,TEC,TEC CALL,1674023624000,"[-122.2100219, 37.8298661]",6067830,2129145,C,13Z,CCD4,01/18/23  6:33:44 AM,1674074804000,13,2,1
1681448,LOP230118000150,566 HEGENBERGER RD,HEGENBERGER RD,415TH,415 THREATS,1674023741000,"[-122.195899, 37.7449718]",6071348,2098164,C,31Y,CCD7,01/18/23  6:35:41 AM,1674063720000,31,5,3
1681449,LOP230118000151,570 10TH ST,10TH ST,933R,ALARM-RINGER,1674023791000,"[-122.2757994, 37.8027639]",6048649,2119632,C,03Y,CCD3,01/18/23  6:36:31 AM,1674023976000,3,1,1
1681450,LOP230118000152,CIRCLE HILL DR&COLUMBIAN DR,HILL DR&COLUMBIAN DR,BTNFO,BEAT INFORMATION,1674023818000,"[-122.1631264, 37.7742911]",6081012,2108668,C,30Y,CCD6,01/18/23  6:36:58 AM,1674035370000,30,5,3
1681451,LOP230118000153,744 52ND ST,52ND ST,911C,911 HANG UP FROM CP,1674023854000,"[-122.2677056, 37.8373716]",6051225,2132187,C,11X,CCD1,01/18/23  6:37:34 AM,1674023854000,11,2,1
1681452,LOP230118000154,633 HEGENBERGER RD,HEGENBERGER RD,INFO,BEAT INFORMATION,1674023871000,"[-122.1962466, 37.7468621]",6071260,2098854,C,31X,CCD7,01/18/23  6:37:51 AM,1674023885000,31,5,3
1681453,LOP230118000155,5643 TELEGRAPH AV,TELEGRAPH AV,SECCK,SECURITY CHECK,1674024032000,"[-122.2617371, 37.8420013]",6052980,2133840,C,11X,CCD1,01/18/23  6:40:32 AM,1674038661000,11,2,1
1681454,LOP230118000156,98TH AV&BIGGE AV,AV&BIGGE AV,459AU,AUTO BURGLARY,1674024202000,"[-122.1939997, 37.7294824]",6071795,2092515,C,31Y,CCD7,01/18/23  6:43:22 AM,1674030043000,31,5,3
1681455,LOP230118000157,36TH AV&E 8TH ST,AV&E 8TH ST,415GS,415 GUNSHOTS,1674024424000,"[-122.2247682, 37.7717628]",6063182,2108070,C,23X,CCD5,01/18/23  6:47:04 AM,1674032176000,23,4,2
1681456,LOP230118000158,1720 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1674024508000,"[-122.2213856, 37.8002058]",6064350,2118407,C,16Y,CCD5,01/18/23  6:48:28 AM,1674024509000,16,3,2
1681457,LOP230118000159,3814 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1674024545000,"[-122.1986792, 37.791685]",6070853,2115185,C,25X,CCD4,01/18/23  6:49:05 AM,1674024545000,25,4,2
1681458,LOP230118000160,30 MARGUERITE DR,MARGUERITE DR,933R,ALARM-RINGER,1674024632000,"[-122.2328726, 37.8404483]",6061303,2133119,C,13X,CCD1,01/18/23  6:50:32 AM,1674024735000,13,2,1
1681459,LOP230118000162,800 HARRISON ST,HARRISON ST,SPEC,SPECIAL ASSIGNMENT,1674024801000,"[-122.2701139, 37.798795]",6050264,2118156,C,03X,CCD2,01/18/23  6:53:21 AM,1674059029000,3,1,1
1681460,LOP230118000164,1938 83RD AV,83RD AV,945A,AMBULANCE REQUESTED,1674024841000,"[-122.1727248, 37.7578092]",6078131,2102717,C,34X,CCD6,01/18/23  6:54:01 AM,1674024842000,34,5,3
1681461,LOP230118000163,12500 CAMPUS DR,CAMPUS DR,911N,POLICE RELATED MATTE,1674024829000,"[-122.1676955, 37.7913032]",6079802,2114885,C,25Y,CCD6,01/18/23  6:53:49 AM,1674024830000,25,4,2
1681462,LOP230118000165,6807 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1674024910000,"[-122.1763639, 37.7711261]",6077166,2107584,C,29X,CCD6,01/18/23  6:55:10 AM,1674024910000,29,5,3
1681463,LOP230118000166,240 HEGENBERGER RD,HEGENBERGER RD,945,AMBULANCE FOLLOW UP,1674024963000,"[-122.1989867, 37.7317509]",6070368,2093367,C,31Y,CCD7,01/18/23  6:56:03 AM,1674067018000,31,5,3
1681464,LOP230118000167,9TH ST&JEFFERSON ST,ST&JEFFERSON ST,SPEC,SPECIAL ASSIGNMENT,1674024991000,"[-122.2769377, 37.8023017]",6048317,2119470,C,03Y,CCD3,01/18/23  6:56:31 AM,1674053426000,3,1,1
1681465,LOP230118000168,4240 REDDING ST,REDDING ST,945A,AMBULANCE REQUESTED,1674025016000,"[-122.1961906, 37.7875979]",6071545,2113684,C,25X,CCD4,01/18/23  6:56:56 AM,1674025040000,25,4,2
1681466,LOP230118000170,1103 EMBARCADERO,EMBARCADERO,945A,AMBULANCE REQUESTED,1674025342000,"[-122.2518678, 37.7882478]",6055463,2114217,C,19X,CCD2,01/18/23  7:02:22 AM,1674025342000,19,3,2
1681467,LOP230118000169,455 7TH ST,7TH ST,RR,REPORT REVIEW,1674025316000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/18/23  7:01:56 AM,1674031030000,3,1,1
1681468,LOP230118000171,1039 92ND AV,92ND AV,970B,AUTO BLOCKING DRIVEW,1674025575000,"[-122.1793886, 37.7458895]",6076127,2098412,C,33X,CCD7,01/18/23  7:06:15 AM,1674028581000,33,5,3
1681469,LOP230118000172,4801 OAKPORT ST,OAKPORT ST,SPEC,SPECIAL ASSIGNMENT,1674025581000,"[-122.2181071, 37.7647403]",6065060,2105478,C,26X,CCD5,01/18/23  7:06:21 AM,1674065890000,26,4,3
1681470,LOP230118000173,4000 ALAMEDA AV,ALAMEDA AV,SPCENF,SPECIAL ENFORCEMENT,1674025619000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,01/18/23  7:06:59 AM,1674055199000,23,4,2
1681471,LOP230118000174,10TH ST&WEBSTER ST,ST&WEBSTER ST,SPEC,SPECIAL ASSIGNMENT,1674025722000,"[-122.2705109, 37.8006377]",6050162,2118829,C,03X,CCD2,01/18/23  7:08:42 AM,1674075583000,3,1,1
1681472,LOP230118000176,4976 FAIRFAX AV,FAIRFAX AV,10851,STOLEN VEHICLE,1674025812000,"[-122.2019187, 37.7771764]",6069821,2109920,C,27X,CCD4,01/18/23  7:10:12 AM,1674043229000,27,4,3
1681473,LOP230118000178,6384 ESTATES DR,ESTATES DR,949,SUSPICIOUS VEHICLE,1674025865000,"[-122.2146049, 37.8257261]",6066479,2127662,C,13Z,CCD4,01/18/23  7:11:05 AM,1674033632000,13,2,1
1681474,LOP230118000179,207 ORANGE ST,ORANGE ST,10851,STOLEN VEHICLE,1674025954000,"[-122.2573629, 37.815549]",6054062,2124186,C,08X,CCD3,01/18/23  7:12:34 AM,1674031603000,8,2,1
1681475,LOP230118000181,1908 99TH AV,99TH AV,945A,AMBULANCE REQUESTED,1674026047000,"[-122.1636428, 37.745124]",6080674,2098052,C,32Y,CCD7,01/18/23  7:14:07 AM,1674026048000,32,5,3
1681476,LOP230118000180,5100 BROADWAY,BROADWAY,242,BATTERY,1674026040000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,01/18/23  7:14:00 AM,1674029838000,9,2,1
1681477,LOP230118000182,2225 TELEGRAPH AV,TELEGRAPH AV,459AU,AUTO BURGLARY,1674026155000,"[-122.2691766, 37.8114719]",6050622,2122766,C,04X,CCD3,01/18/23  7:15:55 AM,1674026158000,4,1,1
1681478,LOP230118000184,848 36TH ST,36TH ST,415SS,415 SHOT SPOTTER GUN,1674026527000,"[-122.2735479, 37.8260413]",6049460,2128094,C,06X,CCD1,01/18/23  7:22:07 AM,1674027100000,6,1,1
1681479,LOP230118000183,357 34TH ST,34TH ST,415CU,DISTURBANCE-CUSTOMER,1674026522000,"[-122.2621189, 37.8220511]",6052733,2126579,C,08X,CCD3,01/18/23  7:22:02 AM,1674035282000,8,2,1
1681480,LOP230118000185,2327 BARTLETT ST,BARTLETT ST,970B,AUTO BLOCKING DRIVEW,1674026707000,"[-122.2143126, 37.7866793]",6066303,2113445,C,24Y,CCD4,01/18/23  7:25:07 AM,1674037056000,24,4,2
1681481,LOP230118000186,3906 LUSK ST,LUSK ST,451,ARSON,1674026868000,"[-122.2721658, 37.8296549]",6049884,2129402,C,06X,CCD1,01/18/23  7:27:48 AM,1674030536000,6,1,1
1681482,LOP230118000188,270 E 18TH ST,E 18TH ST,933S,ALARM-SILENT,1674026889000,"[-122.2524796, 37.7999456]",6055366,2118479,A,15X,CCD2,01/18/23  7:28:09 AM,1674027231000,15,3,2
1681483,LOP230118000189,4421 GILBERT ST,GILBERT ST,10851,STOLEN VEHICLE,1674026893000,"[-122.2511723, 37.8322894]",6055964,2130247,C,09X,CCD1,01/18/23  7:28:13 AM,1674034130000,9,2,1
1681484,LOP230118000190,3425 GRAND AV,GRAND AV,933R,ALARM-RINGER,1674026899000,"[-122.2460765, 37.8144201]",6057314,2123714,C,14Y,CCD2,01/18/23  7:28:19 AM,1674039119000,14,2,2
1681485,LOP230118000187,E 9TH ST&FRUITVALE AV,9TH ST&FRUITVALE AV,459AU,AUTO BURGLARY,1674026878000,"[-122.2278672, 37.7734863]",6062298,2108714,C,23X,CCD5,01/18/23  7:27:58 AM,1674072881000,23,4,2
1681486,LOP230118000191,2651 73RD AV,73RD AV,484LP,STOLEN LICENSE PLATE,1674027006000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,01/18/23  7:30:06 AM,1674028823000,30,5,3
1681487,LOP230118000193,715 E 22ND ST,E 22ND ST,945A,AMBULANCE REQUESTED,1674027093000,"[-122.2447124, 37.7993961]",6057606,2118237,C,17Y,CCD2,01/18/23  7:31:33 AM,1674027093000,17,3,2
1681488,LOP230118000192,810 81ST AV,81ST AV,10851,STOLEN VEHICLE,1674027089000,"[-122.1920194, 37.7499004]",6072502,2099938,C,33X,CCD7,01/18/23  7:31:29 AM,1674035532000,33,5,3
1681489,LOP230118000194,1132 63RD ST,63RD ST,484,THEFT,1674027268000,"[-122.2852916, 37.8455148]",6046204,2135248,C,10X,CCD1,01/18/23  7:34:28 AM,1674027438000,10,2,1
1681490,LOP230118000195,733 KEVIN CT,KEVIN CT,SPEC,SPECIAL ASSIGNMENT,1674027338000,"[-122.2070194, 37.758191]",6068221,2103035,C,26X,CCD6,01/18/23  7:35:38 AM,1674054103000,26,4,3
1681491,LOP230118000197,831 ATHENS AV,ATHENS AV,SPEC,SPECIAL ASSIGNMENT,1674027412000,"[-122.2760607, 37.8155683]",6048662,2124295,C,07X,CCD3,01/18/23  7:36:52 AM,1674052770000,7,1,1
1681492,LOP230118000196,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1674027407000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/18/23  7:36:47 AM,1674027410000,31,5,3
1681493,LOP230118000199,1266 14TH AV,14TH AV,INFO,BEAT INFORMATION,1674027521000,"[-122.2463002, 37.7890446]",6057077,2114477,C,19X,CCD2,01/18/23  7:38:41 AM,1674027521000,19,3,2
1681494,LOP230118000201,3750 BROWN AV,BROWN AV,415SS,415 SHOT SPOTTER GUN,1674027593000,"[-122.1968643, 37.7929966]",6071386,2115653,C,25X,CCD4,01/18/23  7:39:53 AM,1674032175000,25,4,2
1681495,LOP230118000200,742 45TH AV,45TH AV,911C,911 HANG UP FROM CP,1674027580000,"[-122.2184175, 37.7672409]",6064987,2106390,C,26X,CCD5,01/18/23  7:39:40 AM,1674027580000,26,4,3
1681496,LOP230118000203,1077 65TH ST,65TH ST,970B,AUTO BLOCKING DRIVEW,1674027831000,"[-122.2836392, 37.8483882]",6046701,2136285,C,10X,CCD1,01/18/23  7:43:51 AM,1674087260000,10,2,1
1681497,LOP230118000204,1211 EMBARCADERO,EMBARCADERO,459AU,AUTO BURGLARY,1674027844000,"[-122.2505676, 37.7878579]",6055836,2114068,C,19X,CCD2,01/18/23  7:44:04 AM,1674027845000,19,3,2
1681498,LOP230118000208,16TH AV & SOLANO WY,AV & SOLANO WY,SECCK,SECURITY CHECK,1674028131000,"[-122.2521213, 37.7943008]",6055431,2116422,C,19X,CCD2,01/18/23  7:48:51 AM,1674054402000,19,3,2
1681499,LOP230118000206,1504 8TH ST,8TH ST,5150,MENTALLY ILL,1674028084000,"[-122.2957447, 37.8066892]",6042915,2121171,C,02Y,CCD3,01/18/23  7:48:04 AM,1674035834000,2,1,1
1681500,LOP230118000209,66TH AV&NB I880,AV&NB I880,HAZ,HAZARDOUS SITUATION/,1674028161000,"[-122.2079946, 37.7539605]",6067911,2101500,C,31X,CCD7,01/18/23  7:49:21 AM,1674028161000,31,5,3
1681501,LOP230118000210,2373 FOOTHILL BLVD,FOOTHILL BLVD,602L,TRESPASS:,1674028272000,"[-122.232701, 37.7847377]",6060977,2112836,C,20X,CCD5,01/18/23  7:51:12 AM,1674033438000,20,3,2
1681502,LOP230118000211,8521 A ST,A ST,211,ROBBERY,1674028335000,"[-122.1788932, 37.7522856]",6076312,2100738,C,33X,CCD7,01/18/23  7:52:15 AM,1674043272000,33,5,3
1681503,LOP230118000214,6700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SPEC,SPECIAL ASSIGNMENT,1674028426000,"[-122.1918308, 37.7615193]",6072633,2104167,C,30X,CCD6,01/18/23  7:53:46 AM,1674033126000,30,5,3
1681504,LOP230118000215,3550 LAUREL AV,LAUREL AV,10851,STOLEN VEHICLE,1674028467000,"[-122.2039739, 37.7957123]",6069350,2116679,C,22Y,CCD4,01/18/23  7:54:27 AM,1674036552000,22,3,2
1681505,LOP230118000217,7730 PARDEE LN,PARDEE LN,933R,ALARM-RINGER,1674028656000,"[-122.2061364, 37.7421899]",6068370,2097205,C,31X,CCD7,01/18/23  7:57:36 AM,1674028657000,31,5,3
1681506,LOP230118000218,4801 OAKPORT ST,OAKPORT ST,SPCENF,SPECIAL ENFORCEMENT,1674028845000,"[-122.2181071, 37.7647403]",6065060,2105478,C,26X,CCD5,01/18/23  8:00:45 AM,1674050770000,26,4,3
1681507,LOP230118000219,287 MONTE VISTA AV,MONTE VISTA AV,243E,BATTERY ON CO-HABITA,1674029314000,"[-122.2504498, 37.82295]",6056109,2126843,C,09X,CCD1,01/18/23  8:08:34 AM,1674033203000,9,2,1
1681508,LOP230118000220,11056 SAN LEANDRO ST,SAN LEANDRO ST,ODOR,BAD SMELL,1674029388000,"[-122.1709836, 37.7325387]",6078470,2093508,C,32X,CCD7,01/18/23  8:09:48 AM,1674042844000,32,5,3
1681509,LOP230118000221,300 BROADWAY,BROADWAY,459AU,AUTO BURGLARY,1674029606000,"[-122.2758494, 37.7967503]",6048593,2117443,C,01X,CCD3,01/18/23  8:13:26 AM,1674029735000,1,1,1
1681510,LOP230118000222,1300 69TH AV,69TH AV,976,CAR STOP,1674029635000,"[-122.1906526, 37.7603716]",6072966,2103743,C,26Y,CCD7,01/18/23  8:13:55 AM,1674033947000,26,4,3
1681511,LOP230118000223,9896 MACARTHUR BLVD,MACARTHUR BLVD,459,BURGLARY,1674029685000,"[-122.1569874, 37.7471405]",6082611,2098752,C,32Y,CCD7,01/18/23  8:14:45 AM,1674091875000,32,5,3
1681512,LOP230118000224,5555 ASCOT DR,ASCOT DR,242,BATTERY,1674029700000,"[-122.2014402, 37.8189811]",6070236,2125137,C,13Z,CCD4,01/18/23  8:15:00 AM,1674043267000,13,2,1
1681513,LOP230118000225,6025 COLLEGE AV,COLLEGE AV,MACRO,MACRO TEAM RESPONSE,1674029942000,"[-122.2522463, 37.8482954]",6055763,2136080,C,12Y,CCD1,01/18/23  8:19:02 AM,1674030016000,12,2,1
1681514,LOP230118000227,98TH AV&BIGGE AV,AV&BIGGE AV,459AU,AUTO BURGLARY,1674030049000,"[-122.1939997, 37.7294824]",6071795,2092515,C,31Y,CCD7,01/18/23  8:20:49 AM,1674031495000,31,5,3
1681515,LOP230118000226,63RD ST&SAN PABLO AV,ST&SAN PABLO AV,415SS,415 SHOT SPOTTER GUN,1674030047000,"[-122.2847123, 37.8460564]",6046375,2135442,C,10X,CCD1,01/18/23  8:20:47 AM,1674032991000,10,2,1
1681516,LOP230118000228,40 HARRISON ST,HARRISON ST,10851,STOLEN VEHICLE,1674030061000,"[-122.2729845, 37.7941949]",6049403,2116497,C,01X,CCD3,01/18/23  8:21:01 AM,1674045483000,1,1,1
1681517,LOP230118000229,1940 9TH AV,9TH AV,484,THEFT,1674030126000,"[-122.2454783, 37.7963413]",6057364,2117129,C,17X,CCD2,01/18/23  8:22:06 AM,1674030126000,17,3,2
