OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1907996,LOP231221000034,5701 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415SS,415 SHOT SPOTTER GUN,1703119365000,"[-122.2016534, 37.7660475]",6069824,2105867,C,26Y,CCD5,12/21/23 12:42:45 AM,1703120964000,26,4,3
1907997,LOP231221000035,2600 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415N,DISTURBANCE-NEIGHBOR,1703119378000,"[-122.2325339, 37.781433]",6061003,2111632,C,20X,CCD5,12/21/23 12:42:58 AM,1703121497000,20,3,2
1907998,LOP231221000036,ASCOT DR&MOUNTAIN BLVD,DR&MOUNTAIN BLVD,901A,VEHICLE COLLISION-PE,1703119407000,"[-122.2031196, 37.818229]",6069746,2124872,C,13Z,CCD4,12/21/23 12:43:27 AM,1703125745000,13,2,1
1907999,LOP231221000037,HIGH ST&SAN LEANDRO ST,ST&SAN LEANDRO ST,215,CARJACKING,1703119424000,"[-122.2171497, 37.7706242]",6065376,2107615,C,23X,CCD5,12/21/23 12:43:44 AM,1703125382000,23,4,2
1908000,LOP231221000038,2222 MOUNTAIN BLVD,MOUNTAIN BLVD,911C,911 HANG UP FROM CP,1703119596000,"[-122.208173, 37.8234105]",6068321,2126785,C,13Z,CCD4,12/21/23 12:46:36 AM,1703119600000,13,2,1
1908001,LOP231221000039,700 WEBSTER ST,WEBSTER ST,918,PERSON SCREAMING,1703119613000,"[-122.271725, 37.7985648]",6049797,2118081,C,03X,CCD2,12/21/23 12:46:53 AM,1703120221000,3,1,1
1908002,LOP231221000040,250 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,911C,911 HANG UP FROM CP,1703119627000,"[-122.2725652, 37.8057763]",6049604,2120711,C,04X,CCD3,12/21/23 12:47:07 AM,1703119627000,4,1,1
1908003,LOP231221000041,1614 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415SS,415 SHOT SPOTTER GUN,1703119775000,"[-122.2439911, 37.7882877]",6057739,2114189,C,19X,CCD2,12/21/23 12:49:35 AM,1703138718000,19,3,2
1908004,LOP231221000042,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1703120041000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,12/21/23 12:54:01 AM,1703134421000,30,5,3
1908005,LOP231221000044,5TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,SECCK,SECURITY CHECK,1703120370000,"[-122.279839, 37.8000056]",6047463,2118650,C,01X,CCD3,12/21/23 12:59:30 AM,1703121198000,1,1,1
1908006,LOP231221000043,9545 STEARNS AV,STEARNS AV,415A,DISTURBANCE-AUTO,1703120366000,"[-122.156317, 37.7529127]",6082842,2100850,C,35X,CCD7,12/21/23 12:59:26 AM,1703121186000,35,5,3
1908007,LOP231221000046,55TH ST&GENOA ST,ST&GENOA ST,417,BRANDISH A WEAPON,1703120433000,"[-122.2717299, 37.8395362]",6050078,2132997,C,10Y,CCD1,12/21/23  1:00:33 AM,1703123249000,10,2,1
1908008,LOP231221000048,2843 REGATTA ST,REGATTA ST,602L,TRESPASS:,1703120687000,"[-122.2343134, 37.7715293]",6060422,2108036,C,20X,CCD5,12/21/23  1:04:47 AM,1703130115000,20,3,2
1908009,LOP231221000049,633 HEGENBERGER RD,HEGENBERGER RD,945A,AMBULANCE REQUESTED,1703120705000,"[-122.1962466, 37.7468621]",6071260,2098854,C,31X,CCD7,12/21/23  1:05:05 AM,1703120709000,31,5,3
1908010,LOP231221000050,55 HEGENBERGER PL,HEGENBERGER PL,933R,ALARM-RINGER,1703120768000,"[-122.1983424, 37.7308016]",6070548,2093018,C,31Y,CCD7,12/21/23  1:06:08 AM,1703147109000,31,5,3
1908011,LOP231221000051,82ND AV&OLIVE ST,AV&OLIVE ST,415SS,415 SHOT SPOTTER GUN,1703120955000,"[-122.1723086, 37.7591445]",6078260,2103201,C,30X,CCD6,12/21/23  1:09:15 AM,1703120987000,30,5,3
1908012,LOP231221000052,8217 OLIVE ST,OLIVE ST,415SS,415 SHOT SPOTTER GUN,1703120964000,"[-122.1722597, 37.7589722]",6078273,2103138,C,34X,CCD6,12/21/23  1:09:24 AM,1703121834000,34,5,3
1908013,LOP231221000054,73RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415C,415 UNKNOWN,1703121009000,"[-122.1870445, 37.759179]",6074001,2103290,C,26Y,CCD7,12/21/23  1:10:09 AM,1703147816000,26,4,3
1908014,LOP231221000055,3032 MARKET ST,MARKET ST,911H,911 HANG-UP,1703121034000,"[-122.2763178, 37.8208164]",6048624,2126207,C,06X,CCD3,12/21/23  1:10:34 AM,1703135989000,6,1,1
1908015,LOP231221000056,624 37TH ST,37TH ST,5150,MENTALLY ILL,1703121060000,"[-122.2690254, 37.8261943]",6050767,2128125,C,06X,CCD1,12/21/23  1:11:00 AM,1703130615000,6,1,1
1908016,LOP231221000057,7425 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1703121094000,"[-122.1861301, 37.7586757]",6074262,2103102,C,26Y,CCD7,12/21/23  1:11:34 AM,1703121099000,26,4,3
1908017,LOP231221000059,5227 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1703121135000,"[-122.2622534, 37.8382195]",6052805,2132466,C,11X,CCD1,12/21/23  1:12:15 AM,1703121187000,11,2,1
1908018,LOP231221000061,2200 UNION ST,UNION ST,SECCK,SECURITY CHECK,1703121271000,"[-122.2860757, 37.8160654]",6045773,2124531,C,07X,CCD3,12/21/23  1:14:31 AM,1703122304000,7,1,1
1908019,LOP231221000063,1216 10TH AV,10TH AV,594,VANDALISM,1703121389000,"[-122.2504385, 37.7914856]",6055898,2115388,C,19X,CCD2,12/21/23  1:16:29 AM,1703121704000,19,3,2
1908020,LOP231221000064,9445 DUNBAR DR,DUNBAR DR,949,SUSPICIOUS VEHICLE,1703121420000,"[-122.1807143, 37.7427118]",6075723,2097262,C,33X,CCD7,12/21/23  1:17:00 AM,1703124988000,33,5,3
1908021,LOP231221000066,11TH AV&BELLA VISTA AV,AV&BELLA VISTA AV,921,CAR PROWLER OR CLOUT,1703121923000,"[-122.2357865, 37.8006567]",6060193,2118648,C,17Y,CCD2,12/21/23  1:25:23 AM,1703123701000,17,3,2
1908022,LOP231221000067,1300 47TH AV,47TH AV,SECCK,SECURITY CHECK,1703122004000,"[-122.2118699, 37.7698989]",6066897,2107323,C,26X,CCD5,12/21/23  1:26:44 AM,1703122242000,26,4,3
1908023,LOP231221000068,2903 MARKET ST,MARKET ST,945A,AMBULANCE REQUESTED,1703122155000,"[-122.2767638, 37.8199197]",6048489,2125883,C,07X,CCD3,12/21/23  1:29:15 AM,1703122170000,7,1,1
1908024,LOP231221000069,2409 E 27TH ST,E 27TH ST,459,BURGLARY,1703122176000,"[-122.2249643, 37.7927235]",6063266,2115702,C,21X,CCD5,12/21/23  1:29:36 AM,1703125292000,21,3,2
1908025,LOP231221000047,455 7TH ST,7TH ST,949,SUSPICIOUS VEHICLE,1703120553000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,12/21/23  1:02:33 AM,1703122292000,3,1,1
1908026,LOP231221000072,1200 HIGH ST,HIGH ST,415SS,415 SHOT SPOTTER GUN,1703122984000,"[-122.216029, 37.7713904]",6065705,2107888,C,26X,CCD5,12/21/23  1:43:04 AM,1703132599000,26,4,3
1908027,LOP231221000073,2262 103RD AV,103RD AV,945A,AMBULANCE REQUESTED,1703123050000,"[-122.1573616, 37.7439078]",6082482,2097577,C,32Y,CCD7,12/21/23  1:44:10 AM,1703123052000,32,5,3
1908028,LOP231221000074,758 KINGSTON AV,KINGSTON AV,5150,MENTALLY ILL,1703123116000,"[-122.2494546, 37.8234757]",6056400,2127029,C,09X,CCD1,12/21/23  1:45:16 AM,1703134436000,9,2,1
1908029,LOP231221000077,9924 D ST,D ST,943,FIGHT,1703123589000,"[-122.1748867, 37.7407539]",6077395,2096519,C,32X,CCD7,12/21/23  1:53:09 AM,1703133078000,32,5,3
1908030,LOP231221000079,8135 BANCROFT AV,BANCROFT AV,933R,ALARM-RINGER,1703124074000,"[-122.1709983, 37.7604157]",6078647,2103657,C,30X,CCD6,12/21/23  2:01:14 AM,1703124181000,30,5,3
1908031,LOP231221000080,2017 FILBERT ST,FILBERT ST,415E,LOUD MUSIC,1703124294000,"[-122.2814539, 37.8132044]",6047088,2123464,C,05X,CCD3,12/21/23  2:04:54 AM,1703124392000,5,1,1
1908032,LOP231221000082,2001 81ST AV,81ST AV,HAZ,HAZARDOUS SITUATION/,1703124408000,"[-122.1727601, 37.7599896]",6078135,2103511,C,30X,CCD6,12/21/23  2:06:48 AM,1703129327000,30,5,3
1908033,LOP231221000084,634 15TH ST,15TH ST,SMOKE,SMOKE,1703124608000,"[-122.2751517, 37.8068032]",6048864,2121099,C,04X,CCD3,12/21/23  2:10:08 AM,1703124612000,4,1,1
1908034,LOP231221000086,540 21ST ST,21ST ST,EVAL,EVALUATION,1703124652000,"[-122.2704882, 37.8105733]",6050237,2122446,C,04X,CCD3,12/21/23  2:10:52 AM,1703125255000,4,1,1
1908035,LOP231221000085,2000 36TH AV,36TH AV,HAZ,HAZARDOUS SITUATION/,1703124640000,"[-122.2172405, 37.7817337]",6065424,2111660,C,24X,CCD5,12/21/23  2:10:40 AM,1703130638000,24,4,2
1908036,LOP231221000087,3025 HIGH ST,HIGH ST,MSDIAL,MISDIAL,1703124839000,"[-122.2006003, 37.7844332]",6070250,2112555,C,24Y,CCD4,12/21/23  2:13:59 AM,1703124839000,24,4,2
1908037,LOP231221000088,4919 COLISEUM WY,COLISEUM WY,WELCK,WELFARE CHECK -- CHE,1703125083000,"[-122.2153273, 37.7642287]",6065860,2105277,C,26X,CCD5,12/21/23  2:18:03 AM,1703129950000,26,4,3
1908038,LOP231221000089,27TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1703125316000,"[-122.2314935, 37.7807451]",6061299,2111376,C,20X,CCD5,12/21/23  2:21:56 AM,1703128171000,20,3,2
1908039,LOP231221000090,2057 57TH AV,57TH AV,415SS,415 SHOT SPOTTER GUN,1703125346000,"[-122.1968853, 37.7695277]",6071225,2107109,C,27Y,CCD6,12/21/23  2:22:26 AM,1703128758000,27,4,3
1908040,LOP231221000091,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1703125366000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,12/21/23  2:22:46 AM,1703125367000,31,5,3
1908041,LOP231221000092,1706 CENTER ST,CENTER ST,901A,VEHICLE COLLISION-PE,1703125413000,"[-122.2920255, 37.8133904]",6044036,2123590,C,05Y,CCD3,12/21/23  2:23:33 AM,1703132867000,5,1,1
1908042,LOP231221000094,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1703125539000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,12/21/23  2:25:39 AM,1703126189000,31,5,3
1908043,LOP231221000095,4200 PARK BLVD,PARK BLVD,SECCK,SECURITY CHECK,1703125586000,"[-122.2226352, 37.8072166]",6064036,2120966,C,16Y,CCD5,12/21/23  2:26:26 AM,1703127758000,16,3,2
1908044,LOP231221000096,1218 2ND AV,2ND AV,602L,TRESPASS:,1703125706000,"[-122.2570267, 37.7973921]",6054035,2117574,C,19X,CCD2,12/21/23  2:28:26 AM,1703130288000,19,3,2
1908045,LOP231221000097,8319 A ST,A ST,415SS,415 SHOT SPOTTER GUN,1703125719000,"[-122.1800243, 37.7538104]",6075995,2101299,C,33X,CCD7,12/21/23  2:28:39 AM,1703126792000,33,5,3
1908046,LOP231221000098,2200 MOUNTAIN BLVD,MOUNTAIN BLVD,SECCK,SECURITY CHECK,1703125767000,"[-122.2084224, 37.8237172]",6068251,2126898,C,13Z,CCD4,12/21/23  2:29:27 AM,1703129238000,13,2,1
1908047,LOP231221000099,2ND ST&JACKSON ST,ST&JACKSON ST,SECCK,SECURITY CHECK,1703125975000,"[-122.2704014, 37.7937229]",6050146,2116311,C,01X,CCD3,12/21/23  2:32:55 AM,1703129596000,1,1,1
1908048,LOP231221000100,CHABOT RD&COLLEGE AV,RD&COLLEGE AV,SECCK,SECURITY CHECK,1703126009000,"[-122.2520557, 37.8471172]",6055810,2135650,C,12Y,CCD1,12/21/23  2:33:29 AM,1703127747000,12,2,1
1908049,LOP231221000102,1811 27TH AV,27TH AV,SECCK,SECURITY CHECK,1703126099000,"[-122.2283329, 37.7839805]",6062234,2112537,C,20X,CCD5,12/21/23  2:34:59 AM,1703132442000,20,3,2
1908050,LOP231221000103,2346 96TH AV,96TH AV,415SS,415 SHOT SPOTTER GUN,1703126187000,"[-122.1613962, 37.7504652]",6081358,2099985,C,35X,CCD7,12/21/23  2:36:27 AM,1703133532000,35,5,3
1908051,LOP231221000104,6200 MARKET ST,MARKET ST,SECCK,SECURITY CHECK,1703126568000,"[-122.2767056, 37.8462734]",6048688,2135477,C,10X,CCD1,12/21/23  2:42:48 AM,1703128724000,10,2,1
1908052,LOP231221000105,499 9TH ST,9TH ST,933R,ALARM-RINGER,1703126980000,"[-122.2745875, 37.8013071]",6048989,2119095,C,03Y,CCD3,12/21/23  2:49:40 AM,1703127909000,3,1,1
1908053,LOP231221000106,1900 87TH AV,87TH AV,415GF,GIRLFRIEND CREATING,1703127146000,"[-122.1707709, 37.7539969]",6078671,2101319,C,34X,CCD7,12/21/23  2:52:26 AM,1703140733000,34,5,3
1908054,LOP231221000107,2361 E 29TH ST,E 29TH ST,945A,AMBULANCE REQUESTED,1703127193000,"[-122.225564, 37.7952939]",6063110,2116641,C,21X,CCD5,12/21/23  2:53:13 AM,1703127211000,21,3,2
1908055,LOP231221000108,3104 14TH AV,14TH AV,5150,MENTALLY ILL,1703127676000,"[-122.2291686, 37.7989136]",6062093,2117978,C,18Y,CCD5,12/21/23  3:01:16 AM,1703130504000,18,3,2
1908056,LOP231221000109,1334 E 27TH ST,E 27TH ST,BCAST,BROADCAST,1703127778000,"[-122.2349805, 37.7978696]",6060407,2117629,C,17Y,CCD2,12/21/23  3:02:58 AM,1703129757000,17,3,2
1908057,LOP231221000110,9207 HILLSIDE ST,HILLSIDE ST,921,CAR PROWLER OR CLOUT,1703127859000,"[-122.1627095, 37.7535011]",6080998,2101097,C,35X,CCD7,12/21/23  3:04:19 AM,1703130198000,35,5,3
1908058,LOP231221000111,3322 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,415BF,415 BOYFRIEND,1703127869000,"[-122.2701127, 37.8228489]",6050430,2126913,C,06X,CCD3,12/21/23  3:04:29 AM,1703129705000,6,1,1
1908059,LOP231221000113,327 MACARTHUR BLVD,MACARTHUR BLVD,SECCK,SECURITY CHECK,1703127912000,"[-122.2510058, 37.8126083]",6055878,2123081,C,14X,CCD3,12/21/23  3:05:12 AM,1703130301000,14,2,2
1908060,LOP231221000112,BROADWAY&BROOKSIDE AV,AV,SECCK,SECURITY CHECK,1703127895000,"[-122.2417404, 37.8487531]",6058799,2136190,C,12Y,CCD1,12/21/23  3:04:55 AM,1703130458000,12,2,1
1908061,LOP231221000115,2750 23RD AV,23RD AV,933R,ALARM-RINGER,1703128176000,"[-122.2265034, 37.7940139]",6062830,2116180,C,21X,CCD5,12/21/23  3:09:36 AM,1703129933000,21,3,2
1908062,LOP231221000117,36TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,929AU,AUTO ON FIRE,1703128288000,"[-122.2696155, 37.8250895]",6050589,2127726,C,06X,CCD1,12/21/23  3:11:28 AM,1703133791000,6,1,1
1908063,LOP231221000116,2817 67TH AV,67TH AV,912,SUSPICIOUS PERSON,1703128251000,"[-122.1802687, 37.7695103]",6076027,2107016,C,30Y,CCD6,12/21/23  3:10:51 AM,1703132372000,30,5,3
1908064,LOP231221000118,8820 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1703128387000,"[-122.1753175, 37.7509658]",6077337,2100239,C,34X,CCD7,12/21/23  3:13:07 AM,1703133009000,34,5,3
1908065,LOP231221000119,DAVIS ST&HARRINGTON AV,ST&HARRINGTON AV,459AU,AUTO BURGLARY,1703128773000,"[-122.2124171, 37.7846303]",6066837,2112689,C,24X,CCD5,12/21/23  3:19:33 AM,1703129155000,24,4,2
1908066,LOP231221000120,67TH ST&SAN PABLO AV,ST&SAN PABLO AV,SECCK,SECURITY CHECK,1703128776000,"[-122.2859131, 37.8497492]",6046054,2136793,C,10X,CCD1,12/21/23  3:19:36 AM,1703131646000,10,2,1
1908067,LOP231221000121,1 HEGENBERGER RD,HEGENBERGER RD,602L,TRESPASS:,1703128899000,"[-122.2015798, 37.7271867]",6069588,2091719,C,31X,CCD7,12/21/23  3:21:39 AM,1703166343000,31,5,3
1908068,LOP231221000122,1452 HAVENSCOURT BLVD,HAVENSCOURT BLVD,911C,911 HANG UP FROM CP,1703129208000,"[-122.1926496, 37.7620734]",6072400,2104373,C,30X,CCD6,12/21/23  3:26:48 AM,1703129212000,30,5,3
1908069,LOP231221000123,MERCED AV&MOUNTAIN BLVD,AV&MOUNTAIN BLVD,SECCK,SECURITY CHECK,1703129257000,"[-122.2095499, 37.8250084]",6067934,2127374,C,13Z,CCD4,12/21/23  3:27:37 AM,1703132003000,13,2,1
1908070,LOP231221000125,455 7TH ST,7TH ST,RR,REPORT REVIEW,1703129336000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,12/21/23  3:28:56 AM,1703129902000,3,1,1
1908071,LOP231221000124,1637 88TH AV,88TH AV,BTNFO,BEAT INFORMATION,1703129332000,"[-122.172682, 37.7523739]",6078108,2100738,C,34X,CCD7,12/21/23  3:28:52 AM,1703145893000,34,5,3
1908072,LOP231221000126,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1703129488000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,12/21/23  3:31:28 AM,1703129504000,31,5,3
1908073,LOP231221000129,8925 HOLLY ST,HOLLY ST,911C,911 HANG UP FROM CP,1703129563000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,12/21/23  3:32:43 AM,1703129564000,34,5,3
1908074,LOP231221000130,1409 70TH AV,70TH AV,459,BURGLARY,1703129628000,"[-122.1895518, 37.7605]",6073285,2103784,C,30X,CCD6,12/21/23  3:33:48 AM,1703133065000,30,5,3
1908075,LOP231221000131,4292 KELLER AV,KELLER AV,933R,ALARM-RINGER,1703129704000,"[-122.1530368, 37.7713841]",6083909,2107558,C,35Y,CCD7,12/21/23  3:35:04 AM,1703130394000,35,5,3
1908076,LOP231221000132,5491 COLLEGE AV,COLLEGE AV,SECCK,SECURITY CHECK,1703130153000,"[-122.2516, 37.8418995]",6055906,2133748,C,12Y,CCD1,12/21/23  3:42:33 AM,1703134283000,12,2,1
1908077,LOP231221000134,702 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1703130360000,"[-122.2521037, 37.7942873]",6055436,2116417,C,19X,CCD2,12/21/23  3:46:00 AM,1703131546000,19,3,2
1908078,LOP231221000135,4100 INTERNATIONAL BLVD,INTERNATIONAL BLVD,HAZ,HAZARDOUS SITUATION/,1703130431000,"[-122.2167346, 37.7733221]",6065514,2108595,C,23X,CCD5,12/21/23  3:47:11 AM,1703131207000,23,4,2
1908079,LOP231221000137,32ND ST&FILBERT ST,ST&FILBERT ST,SECCK,SECURITY CHECK,1703130688000,"[-122.2778219, 37.8230351]",6048205,2127023,C,07X,CCD3,12/21/23  3:51:28 AM,1703134323000,7,1,1
1908080,LOP231221000136,84TH AV&BANCROFT AV,AV&BANCROFT AV,SURV,UNITS ON SURVEILLANC,1703130663000,"[-122.1694028, 37.7583919]",6079095,2102912,C,34X,CCD6,12/21/23  3:51:03 AM,1703133771000,34,5,3
1908081,LOP231221000138,14TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,211,ROBBERY,1703131422000,"[-122.2461564, 37.7894066]",6057121,2114608,C,19X,CCD2,12/21/23  4:03:42 AM,1703133701000,19,3,2
1908082,LOP231221000139,55TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,SECCK,SECURITY CHECK,1703131667000,"[-122.269841, 37.839776]",6050625,2133074,C,10Y,CCD1,12/21/23  4:07:47 AM,1703133910000,10,2,1
1908083,LOP231221000142,5700 THORNHILL DR,THORNHILL DR,SECCK,SECURITY CHECK,1703132081000,"[-122.213044, 37.8338627]",6066984,2130616,C,13Z,CCD4,12/21/23  4:14:41 AM,1703135582000,13,2,1
1908084,LOP231221000143,1428 105TH AV,105TH AV,945A,AMBULANCE REQUESTED,1703132305000,"[-122.166351, 37.7394081]",6079854,2095985,C,32X,CCD7,12/21/23  4:18:25 AM,1703134019000,32,5,3
1908085,LOP231221000144,2928 UNION ST,UNION ST,945A,AMBULANCE REQUESTED,1703132444000,"[-122.2839821, 37.8218791]",6046418,2126636,C,07X,CCD3,12/21/23  4:20:44 AM,1703132444000,7,1,1
1908086,LOP231221000145,AUSTIN ST&FOOTHILL BLVD,ST&FOOTHILL BLVD,976,CAR STOP,1703132481000,"[-122.2245432, 37.7842805]",6063331,2112626,C,21Y,CCD5,12/21/23  4:21:21 AM,1703142441000,21,3,2
1908087,LOP231221000147,5600 TELEGRAPH AV,TELEGRAPH AV,SECCK,SECURITY CHECK,1703132566000,"[-122.2617366, 37.8409576]",6052973,2133460,C,12Y,CCD1,12/21/23  4:22:46 AM,1703135098000,12,2,1
1908088,LOP231221000146,4400 KELLER AV,KELLER AV,933R,ALARM-RINGER,1703132540000,"[-122.1505842, 37.7703307]",6084611,2107162,C,35Y,CCD7,12/21/23  4:22:20 AM,1703132599000,35,5,3
1908089,LOP231221000150,4200 PIEDMONT AV,PIEDMONT AV,SECCK,SECURITY CHECK,1703132720000,"[-122.2506889, 37.8276545]",6056072,2128557,C,09X,CCD1,12/21/23  4:25:20 AM,1703135932000,9,2,1
1908090,LOP231221000151,7525 BANCROFT AV,BANCROFT AV,415SS,415 SHOT SPOTTER GUN,1703132785000,"[-122.1755943, 37.7647727]",6077347,2105267,C,30X,CCD6,12/21/23  4:26:25 AM,1703136745000,30,5,3
1908091,LOP231221000152,PERKINS ST&VERNON ST,ST&VERNON ST,BTNFO,BEAT INFORMATION,1703132954000,"[-122.2560181, 37.8153438]",6054449,2124104,C,14X,CCD3,12/21/23  4:29:14 AM,1703135914000,14,2,2
1908092,LOP231221000153,CALDECOTT LN&WB S24,LN&WB S24,HAZ,HAZARDOUS SITUATION/,1703133116000,"[-122.2231431, 37.8507291]",6064181,2136810,C,13Y,CCD1,12/21/23  4:31:56 AM,1703133144000,13,2,1
1908093,LOP231221000154,1219 EXCELSIOR AV,EXCELSIOR AV,911C,911 HANG UP FROM CP,1703133169000,"[-122.231413, 37.8043138]",6061481,2119956,C,16Y,CCD5,12/21/23  4:32:49 AM,1703134825000,16,3,2
1908094,LOP231221000155,MACARTHUR BLVD&TALBOT AV,BLVD&TALBOT AV,949,SUSPICIOUS VEHICLE,1703133262000,"[-122.1529119, 37.7433825]",6083765,2097363,C,32Y,CCD7,12/21/23  4:34:22 AM,1703133262000,32,5,3
1908095,LOP231221000156,7475 BANCROFT AV,BANCROFT AV,933R,ALARM-RINGER,1703133452000,"[-122.1759423, 37.765015]",6077248,2105357,C,30X,CCD6,12/21/23  4:37:32 AM,1703146558000,30,5,3
1908096,LOP231221000157,979 45TH ST,45TH ST,273_6,VIOLATION OF COURT O,1703133471000,"[-122.2752145, 37.8347675]",6049039,2131280,C,10Y,CCD1,12/21/23  4:37:51 AM,1703180217000,10,2,1
1908097,LOP231221000159,E 12TH ST&7TH AV,12TH ST&7TH AV,SECCK,SECURITY CHECK,1703133737000,"[-122.2531435, 37.7936099]",6055131,2116176,C,19X,CCD2,12/21/23  4:42:17 AM,1703136073000,19,3,2
1908098,LOP231221000158,1920 109TH AV,109TH AV,945A,AMBULANCE REQUESTED,1703133735000,"[-122.1596582, 37.7384808]",6081783,2095613,C,32X,CCD7,12/21/23  4:42:15 AM,1703133735000,32,5,3
1908099,LOP231221000160,3RD ST&LINDEN ST,ST&LINDEN ST,SECCK,SECURITY CHECK,1703133798000,"[-122.2870567, 37.8005777]",6045382,2118898,C,02X,CCD3,12/21/23  4:43:18 AM,1703137097000,2,1,1
1908100,LOP231221000161,7TH ST&LINDEN ST,ST&LINDEN ST,SECCK,SECURITY CHECK,1703133876000,"[-122.2860687, 37.8033971]",6045687,2119919,C,02X,CCD3,12/21/23  4:44:36 AM,1703135782000,2,1,1
1908101,LOP231221000162,42ND ST&WEST ST,ST&WEST ST,SECCK,SECURITY CHECK,1703133938000,"[-122.2705918, 37.8319007]",6050354,2130211,C,10Y,CCD1,12/21/23  4:45:38 AM,1703135610000,10,2,1
1908102,LOP231221000163,2500 MANDELA PKWY,MANDELA PKWY,945A,AMBULANCE REQUESTED,1703133990000,"[-122.2889039, 37.8199148]",6044983,2125948,C,07X,CCD3,12/21/23  4:46:30 AM,1703133990000,7,1,1
1908103,LOP231221000164,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1703134133000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,12/21/23  4:48:53 AM,1703134133000,31,5,3
1908104,LOP231221000165,9TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1703134204000,"[-122.2505356, 37.7928163]",6055879,2115873,C,19X,CCD2,12/21/23  4:50:04 AM,1703138724000,19,3,2
1908105,LOP231221000166,34TH ST&SAN PABLO AV,ST&SAN PABLO AV,SECCK,SECURITY CHECK,1703134221000,"[-122.2779643, 37.8250766]",6048178,2127767,C,07X,CCD3,12/21/23  4:50:21 AM,1703137678000,7,1,1
1908106,LOP231221000167,5110 TELEGRAPH AV,TELEGRAPH AV,SECCK,SECURITY CHECK,1703134306000,"[-122.2622258, 37.8373492]",6052807,2132149,C,12Y,CCD1,12/21/23  4:51:46 AM,1703138424000,12,2,1
1908107,LOP231221000169,540 39TH ST,39TH ST,10851,STOLEN VEHICLE,1703134425000,"[-122.2658536, 37.8285354]",6051699,2128960,C,08X,CCD1,12/21/23  4:53:45 AM,1703138420000,8,2,1
1908108,LOP231221000170,1449 MILLER AV,MILLER AV,EVAL,EVALUATION,1703134446000,"[-122.234054, 37.7835422]",6060578,2112408,C,20X,CCD5,12/21/23  4:54:06 AM,1703147879000,20,3,2
1908109,LOP231221000173,2600 MANDELA PKWY,MANDELA PKWY,SECCK,SECURITY CHECK,1703134670000,"[-122.2888754, 37.8206019]",6044996,2126198,C,07X,CCD3,12/21/23  4:57:50 AM,1703135039000,7,1,1
1908110,LOP231221000172,855 ATHENS AV,ATHENS AV,933R,ALARM-RINGER,1703134664000,"[-122.2769015, 37.8154019]",6048418,2124239,C,07X,CCD3,12/21/23  4:57:44 AM,1703139003000,7,1,1
1908111,LOP231221000174,2900 14TH AV,14TH AV,SECCK,SECURITY CHECK,1703134837000,"[-122.2305585, 37.7975061]",6061682,2117473,C,18Y,CCD5,12/21/23  5:00:37 AM,1703138758000,18,3,2
1908112,LOP231221000175,8135 BANCROFT AV,BANCROFT AV,933R,ALARM-RINGER,1703134970000,"[-122.1709983, 37.7604157]",6078647,2103657,C,30X,CCD6,12/21/23  5:02:50 AM,1703135852000,30,5,3
