OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1659534,LOP221209000171,490 42ND ST,42ND ST,602L,TRESPASS:,1670568157000,"[-122.2631851, 37.8309293]",6052486,2129817,C,12X,CCD1,12/09/22  6:42:37 AM,1670603125000,12,2,1
1659535,LOP221209000172,1210 75TH AV,75TH AV,415,DISTURBING THE PEACE,1670568272000,"[-122.1877636, 37.7570235]",6073779,2102509,C,26Y,CCD7,12/09/22  6:44:32 AM,1670570893000,26,4,3
1659536,LOP221209000173,820 32ND ST,32ND ST,945A,AMBULANCE REQUESTED,1670568349000,"[-122.2736958, 37.8220864]",6049390,2126655,C,06X,CCD3,12/09/22  6:45:49 AM,1670568357000,6,1,1
1659537,LOP221209000174,1738 4TH AV,4TH AV,415C,415 UNKNOWN,1670568463000,"[-122.2514941, 37.7986748]",6055642,2118011,C,17X,CCD2,12/09/22  6:47:43 AM,1670568464000,17,3,2
1659538,LOP221209000175,7239 HAMILTON ST,HAMILTON ST,MSDIAL,MISDIAL,1670568766000,"[-122.1910551, 37.7572317]",6072829,2102602,C,26Y,CCD7,12/09/22  6:52:46 AM,1670568766000,26,4,3
1659539,LOP221209000179,2501 BROADWAY,BROADWAY,10851,STOLEN VEHICLE,1670568977000,"[-122.2651173, 37.8141752]",6051813,2123728,C,08X,CCD3,12/09/22  6:56:17 AM,1670578277000,8,2,1
1659540,LOP221209000181,332 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,933R,ALARM-RINGER,1670569142000,"[-122.2716244, 37.8056669]",6049875,2120666,C,04X,CCD3,12/09/22  6:59:02 AM,1670600422000,4,1,1
1659541,LOP221209000182,191 98TH AV,98TH AV,SPEC,SPECIAL ASSIGNMENT,1670569267000,"[-122.1940593, 37.72952]",6071778,2092529,C,31Y,CCD7,12/09/22  7:01:07 AM,1670603303000,31,5,3
1659542,LOP221209000183,11TH AV&E 20TH ST,AV&E 20TH ST,921,CAR PROWLER OR CLOUT,1670569328000,"[-122.2433215, 37.7952965]",6057980,2116737,C,17X,CCD2,12/09/22  7:02:08 AM,1670581411000,17,3,2
1659543,LOP221209000185,5401 COLLEGE AV,COLLEGE AV,602L,TRESPASS:,1670569358000,"[-122.251428, 37.8401908]",6055944,2133125,C,12Y,CCD1,12/09/22  7:02:38 AM,1670570940000,12,2,1
1659544,LOP221209000184,515 HADDON RD,HADDON RD,459AU,AUTO BURGLARY,1670569333000,"[-122.2465449, 37.804305]",6057110,2120034,C,15X,CCD2,12/09/22  7:02:13 AM,1670572262000,15,3,2
1659545,LOP221209000186,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1670569467000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,12/09/22  7:04:27 AM,1670569481000,30,5,3
1659546,LOP221209000187,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1670569498000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,12/09/22  7:04:58 AM,1670573036000,30,5,3
1659547,LOP221209000188,E 12TH ST&29TH AV,12TH ST&29TH AV,CRSARM,CROSSING ARMS DOWN,1670569624000,"[-122.2302964, 37.7780873]",6061627,2110402,C,20X,CCD5,12/09/22  7:07:04 AM,1670570443000,20,3,2
1659548,LOP221209000189,4329 HOWARD ST,HOWARD ST,933R,ALARM-RINGER,1670569686000,"[-122.221934, 37.7666841]",6063967,2106206,C,26X,CCD5,12/09/22  7:08:06 AM,1670569779000,26,4,3
1659549,LOP221209000190,4329 HOWARD ST,HOWARD ST,933R,ALARM-RINGER,1670569713000,"[-122.221934, 37.7666841]",6063967,2106206,C,26X,CCD5,12/09/22  7:08:33 AM,1670571464000,26,4,3
1659550,LOP221209000191,30TH ST&BROADWAY,ST&BROADWAY,459AU,AUTO BURGLARY,1670569777000,"[-122.262283, 37.8186069]",6052662,2125326,C,08X,CCD3,12/09/22  7:09:37 AM,1670569777000,8,2,1
1659551,LOP221209000192,1864 11TH AV,11TH AV,946,TOW REQUESTED,1670570015000,"[-122.2445661, 37.7943469]",6057614,2116398,C,17X,CCD2,12/09/22  7:13:35 AM,1670572050000,17,3,2
1659552,LOP221209000193,10TH ST&FALLON ST,ST&FALLON ST,23103,RECKLESS DRIVING,1670570120000,"[-122.2634275, 37.7978404]",6052189,2117772,C,03X,CCD2,12/09/22  7:15:20 AM,1670571805000,3,1,1
1659553,LOP221209000194,8925 HOLLY ST,HOLLY ST,MSDIAL,MISDIAL,1670570148000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,12/09/22  7:15:48 AM,1670570148000,34,5,3
1659554,LOP221209000195,2332 FOOTHILL BLVD,FOOTHILL BLVD,20002,HIT & RUN (PROPERTY,1670570606000,"[-122.2333806, 37.7849392]",6060782,2112913,C,21X,CCD5,12/09/22  7:23:26 AM,1670570607000,21,3,2
1659555,LOP221209000197,9701 E ST,E ST,955,ANIMAL-STRAYING,1670570733000,"[-122.1772672, 37.7423214]",6076717,2097102,C,33X,CCD7,12/09/22  7:25:33 AM,1670574499000,33,5,3
1659556,LOP221209000198,7101 EDGEWATER DR,EDGEWATER DR,914,MAKE A PHONE CALL,1670570874000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,12/09/22  7:27:54 AM,1670573218000,31,5,3
1659557,LOP221209000199,7425 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1670570980000,"[-122.1861301, 37.7586757]",6074262,2103102,C,26Y,CCD7,12/09/22  7:29:40 AM,1670570981000,26,4,3
1659558,LOP221209000200,455 7TH ST,7TH ST,RR,REPORT REVIEW,1670571074000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,12/09/22  7:31:14 AM,1670571536000,3,1,1
1659559,LOP221209000201,410 BELLEVUE AV,BELLEVUE AV,10851,STOLEN VEHICLE,1670571109000,"[-122.2526482, 37.8101695]",6055387,2122202,C,14X,CCD3,12/09/22  7:31:49 AM,1670588411000,14,2,2
1659560,LOP221209000202,455 7TH ST,7TH ST,A10851,ATTEMPTED AUTO THEFT,1670571277000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,12/09/22  7:34:37 AM,1670578760000,3,1,1
1659561,LOP221209000204,695 HEGENBERGER RD,HEGENBERGER RD,MSDIAL,MISDIAL,1670571560000,"[-122.1966156, 37.7496915]",6071172,2099886,C,31X,CCD7,12/09/22  7:39:20 AM,1670571569000,31,5,3
1659562,LOP221209000203,1272 83RD AV,83RD AV,BTNFO,BEAT INFORMATION,1670571557000,"[-122.1805343, 37.753718]",6075847,2101268,C,33X,CCD7,12/09/22  7:39:17 AM,1670579063000,33,5,3
1659563,LOP221209000205,12250 SKYLINE BLVD,SKYLINE BLVD,INFO,BEAT INFORMATION,1670571604000,"[-122.1689071, 37.7985458]",6079499,2117528,C,25Y,CCD6,12/09/22  7:40:04 AM,1670587379000,25,4,2
1659564,LOP221209000206,4531 BOND ST,BOND ST,MPRISK,MISSING PERSON AT RI,1670571833000,"[-122.2110131, 37.7732624]",6067167,2108543,C,27X,CCD5,12/09/22  7:43:53 AM,1670579213000,27,4,3
1659565,LOP221209000208,1675 7TH ST,7TH ST,953,INVESTIGATE REPORT O,1670571857000,"[-122.3001212, 37.8064192]",6041649,2121097,C,02Y,CCD3,12/09/22  7:44:17 AM,1670571857000,2,1,1
1659566,LOP221209000207,8400 LEET DR,LEET DR,905,ABANDONED AUTOMOBILE,1670571841000,"[-122.2005817, 37.7358619]",6069934,2094872,C,31X,CCD7,12/09/22  7:44:01 AM,1670578750000,31,5,3
1659567,LOP221209000209,2037 106TH AV,106TH AV,BTNFO,BEAT INFORMATION,1670571969000,"[-122.159751, 37.7407758]",6081771,2096449,C,32Y,CCD7,12/09/22  7:46:09 AM,1670577053000,32,5,3
1659568,LOP221209000210,1500 LAKESIDE DR,LAKESIDE DR,459AU,AUTO BURGLARY,1670572010000,"[-122.2617249, 37.8028239]",6052715,2119577,C,04X,CCD2,12/09/22  7:46:50 AM,1670572089000,4,1,1
1659569,LOP221209000212,2856 FRUITVALE AV,FRUITVALE AV,5150,MENTALLY ILL,1670572053000,"[-122.2191442, 37.7926574]",6064947,2115647,C,21Y,CCD5,12/09/22  7:47:33 AM,1670576881000,21,3,2
1659570,LOP221209000211,1317 92ND AV,92ND AV,SPEC,SPECIAL ASSIGNMENT,1670572048000,"[-122.1750653, 37.7479095]",6077390,2099125,C,33X,CCD7,12/09/22  7:47:28 AM,1670591485000,33,5,3
1659571,LOP221209000215,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1670572221000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,12/09/22  7:50:21 AM,1670576613000,30,5,3
1659572,LOP221209000214,3405 HELEN ST,HELEN ST,415N,DISTURBANCE-NEIGHBOR,1670572213000,"[-122.286386, 37.8255042]",6045749,2127969,C,07X,CCD3,12/09/22  7:50:13 AM,1670576667000,7,1,1
1659573,LOP221209000216,350 HAWTHORNE AV,HAWTHORNE AV,602L,TRESPASS:,1670572362000,"[-122.2629308, 37.8208057]",6052490,2126130,C,08X,CCD3,12/09/22  7:52:42 AM,1670611030000,8,2,1
1659574,LOP221209000218,3504 CUSTER ST,CUSTER ST,415C,415 UNKNOWN,1670572489000,"[-122.2144443, 37.7854908]",6066257,2113013,C,24X,CCD5,12/09/22  7:54:49 AM,1670578337000,24,4,2
1659575,LOP221209000220,9TH ST&FRANKLIN ST,ST&FRANKLIN ST,SPEC,SPECIAL ASSIGNMENT,1670572544000,"[-122.2721256, 37.8004102]",6049694,2118755,C,03X,CCD2,12/09/22  7:55:44 AM,1670593556000,3,1,1
1659576,LOP221209000219,500 WILLIAM ST,WILLIAM ST,906,FORCED ENTRY IN PROG,1670572542000,"[-122.2697765, 37.8090402]",6050432,2121884,A,04X,CCD3,12/09/22  7:55:42 AM,1670573177000,4,1,1
1659577,LOP221209000222,1853 EMBARCADERO,EMBARCADERO,594,VANDALISM,1670572895000,"[-122.2431139, 37.7827686]",6057955,2112175,C,19X,CCD2,12/09/22  8:01:35 AM,1670573266000,19,3,2
1659578,LOP221209000224,5TH AV&EMBARCADERO,AV&EMBARCADERO,955,ANIMAL-STRAYING,1670572973000,"[-122.2600981, 37.7901332]",6053098,2114948,C,19X,CCD2,12/09/22  8:02:53 AM,1670576619000,19,3,2
1659579,LOP221209000223,10 HEGENBERGER RD,HEGENBERGER RD,911N,POLICE RELATED MATTE,1670572967000,"[-122.2013695, 37.7273683]",6069650,2091784,C,31Y,CCD7,12/09/22  8:02:47 AM,1670572967000,31,5,3
1659580,LOP221209000225,36TH ST&MAGNOLIA ST,ST&MAGNOLIA ST,CKVEH,CHECK VEHICLE,1670573010000,"[-122.28081, 37.8275003]",6047373,2128665,C,07X,CCD3,12/09/22  8:03:30 AM,1670607555000,7,1,1
1659581,LOP221209000227,MILES AV&PRESLEY WY,AV&PRESLEY WY,5150,MENTALLY ILL,1670573062000,"[-122.2474881, 37.84688]",6057127,2135539,C,12Y,CCD1,12/09/22  8:04:22 AM,1670574758000,12,2,1
1659582,LOP221209000226,W MACARTHUR BLVD&MARTIN LUTHER KING JR WY,MACARTHUR BLVD&MARTIN LUTHER KING JR WY,HAZ,HAZARDOUS SITUATION/,1670573057000,"[-122.2690941, 37.8271876]",6050754,2128487,C,06X,CCD1,12/09/22  8:04:17 AM,1670585502000,6,1,1
1659583,LOP221209000230,136 12TH ST,12TH ST,415C,415 UNKNOWN,1670573171000,"[-122.2645885, 37.8000837]",6051869,2118595,C,03X,CCD2,12/09/22  8:06:11 AM,1670573186000,3,1,1
1659584,LOP221209000231,10 HEGENBERGER RD,HEGENBERGER RD,CODE7,SUBJECT ARMED WITH W,1670573378000,"[-122.2013695, 37.7273683]",6069650,2091784,C,31Y,CCD7,12/09/22  8:09:38 AM,1670575210000,31,5,3
1659585,LOP221209000232,5335 COLLEGE AV,COLLEGE AV,459,BURGLARY,1670573523000,"[-122.2513991, 37.8388179]",6055943,2132625,C,12Y,CCD1,12/09/22  8:12:03 AM,1670578659000,12,2,1
1659586,LOP221209000233,1725 BROADWAY,BROADWAY,933R,ALARM-RINGER,1670573611000,"[-122.2696963, 37.8068385]",6050440,2121082,C,04X,CCD3,12/09/22  8:13:31 AM,1670573791000,4,1,1
1659587,LOP221209000234,9957 MEDFORD AV,MEDFORD AV,5150,MENTALLY ILL,1670573677000,"[-122.1776046, 37.739188]",6076599,2095963,C,32X,CCD7,12/09/22  8:14:37 AM,1670577047000,32,5,3
1659588,LOP221209000235,4801 COLISEUM WY,COLISEUM WY,912,SUSPICIOUS PERSON,1670573728000,"[-122.2163507, 37.7647961]",6065568,2105489,C,26X,CCD5,12/09/22  8:15:28 AM,1670580157000,26,4,3
1659589,LOP221209000238,800 51ST AV,51ST AV,R10851,RECOVERED STOLEN VEH,1670574049000,"[-122.2122005, 37.7651778]",6066770,2105606,C,26X,CCD5,12/09/22  8:20:49 AM,1670588561000,26,4,3
1659590,LOP221209000239,6991 SIMSON ST,SIMSON ST,R10851,RECOVERED STOLEN VEH,1670574140000,"[-122.1702468, 37.7740805]",6078953,2108628,C,29X,CCD6,12/09/22  8:22:20 AM,1670578755000,29,5,3
1659591,LOP221209000242,1010 38TH AV,38TH AV,933R,ALARM-RINGER,1670574426000,"[-122.2215293, 37.7728127]",6064125,2108435,C,23X,CCD5,12/09/22  8:27:06 AM,1670575178000,23,4,2
1659592,LOP221209000243,W MACARTHUR BLVD&MARTIN LUTHER KING JR WY,MACARTHUR BLVD&MARTIN LUTHER KING JR WY,SIGNAL,SIGNALS-MALFUNCTIONI,1670574556000,"[-122.2690941, 37.8271876]",6050754,2128487,C,06X,CCD1,12/09/22  8:29:16 AM,1670574957000,6,1,1
1659593,LOP221209000244,1200 47TH AV,47TH AV,976,CAR STOP,1670574627000,"[-122.2126182, 37.7693359]",6066677,2107122,C,26X,CCD5,12/09/22  8:30:27 AM,1670617775000,26,4,3
1659594,LOP221209000245,4311 ARDEN PL,ARDEN PL,10851,STOLEN VEHICLE,1670574773000,"[-122.2120827, 37.812309]",6067118,2122764,C,22X,CCD4,12/09/22  8:32:53 AM,1670578328000,22,3,2
1659595,LOP221209000248,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1670574838000,"[-122.2094674, 37.7488054]",6067451,2099631,A,31X,CCD7,12/09/22  8:33:58 AM,1670574989000,31,5,3
1659596,LOP221209000249,50 6TH ST,6TH ST,945A,AMBULANCE REQUESTED,1670574954000,"[-122.2657059, 37.7953946]",6051514,2116894,C,03X,CCD2,12/09/22  8:35:54 AM,1670574954000,3,1,1
1659597,LOP221209000250,1221 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1670575026000,"[-122.2720244, 37.8031338]",6049742,2119746,C,03Y,CCD3,12/09/22  8:37:06 AM,1670575026000,3,1,1
1659598,LOP221209000253,8TH ST&FILBERT ST,ST&FILBERT ST,SECCK,SECURITY CHECK,1670575261000,"[-122.2846703, 37.804127]",6046096,2120177,C,02X,CCD3,12/09/22  8:41:01 AM,1670576697000,2,1,1
1659599,LOP221209000254,1085 98TH AV,98TH AV,459,BURGLARY,1670575515000,"[-122.1760691, 37.7418056]",6077060,2096908,C,33X,CCD7,12/09/22  8:45:15 AM,1670575699000,33,5,3
1659600,LOP221209000255,967 37TH ST,37TH ST,245,ASSAULT W/DEADLY WEA,1670575577000,"[-122.2766299, 37.8274892]",6048580,2128638,P,06X,CCD1,12/09/22  8:46:17 AM,1670575577000,6,1,1
1659601,LOP221209000257,3650 MANDELA PKWY,MANDELA PKWY,945A,AMBULANCE REQUESTED,1670575928000,"[-122.2891066, 37.8274654]",6044977,2128698,C,07X,CCD3,12/09/22  8:52:08 AM,1670575928000,7,1,1
1659602,LOP221209000261,635 E 12TH ST,E 12TH ST,MSDIAL,MISDIAL,1670576011000,"[-122.2537282, 37.7940407]",6054965,2116336,C,19X,CCD2,12/09/22  8:53:31 AM,1670576012000,19,3,2
1659603,LOP221209000260,7TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SPEC,SPECIAL ASSIGNMENT,1670575987000,"[-122.2521936, 37.7942832]",6055410,2116416,C,19X,CCD2,12/09/22  8:53:07 AM,1670597908000,19,3,2
1659604,LOP221209000262,637 CLARA ST,CLARA ST,945A,AMBULANCE REQUESTED,1670576119000,"[-122.186794, 37.7385432]",6073938,2095776,C,31Y,CCD7,12/09/22  8:55:19 AM,1670576119000,31,5,3
1659605,LOP221209000263,3608 HAGEMAN AV,HAGEMAN AV,415TH,415 THREATS,1670576175000,"[-122.2050732, 37.7899171]",6068994,2114575,C,24Y,CCD4,12/09/22  8:56:15 AM,1670576175000,24,4,2
1659606,LOP221209000266,53RD ST&MARKET ST,ST&MARKET ST,5150,MENTALLY ILL,1670576258000,"[-122.2735575, 37.8374596]",6049536,2132251,C,10Y,CCD1,12/09/22  8:57:38 AM,1670578480000,10,2,1
1659607,LOP221209000267,77TH AV&BANCROFT AV,AV&BANCROFT AV,20002,HIT & RUN (PROPERTY,1670576316000,"[-122.1745781, 37.7639]",6077635,2104944,C,30X,CCD6,12/09/22  8:58:36 AM,1670578582000,30,5,3
1659608,LOP221209000273,3630 BROOKDALE AV,BROOKDALE AV,415GF,GIRLFRIEND CREATING,1670576747000,"[-122.2091592, 37.7869876]",6067794,2113530,C,24Y,CCD4,12/09/22  9:05:47 AM,1670589488000,24,4,2
1659609,LOP221209000272,8TH ST&FILBERT ST,ST&FILBERT ST,FNDPRO,FOUND PROPERTY,1670576711000,"[-122.2846703, 37.804127]",6046096,2120177,C,02X,CCD3,12/09/22  9:05:11 AM,1670581828000,2,1,1
1659610,LOP221209000275,3331 64TH AV PL,64TH AV PL,970B,AUTO BLOCKING DRIVEW,1670576763000,"[-122.1791753, 37.7737999]",6076371,2108572,C,29X,CCD6,12/09/22  9:06:03 AM,1670576763000,29,5,3
1659611,LOP221209000277,5295 BROADWAY TER,BROADWAY TER,911H,911 HANG-UP,1670576782000,"[-122.2484066, 37.8374944]",6056798,2132127,C,13X,CCD1,12/09/22  9:06:22 AM,1670576798000,13,2,1
1659612,LOP221209000279,1501 14TH ST,14TH ST,UNSEC,UNSECURED PREMISE,1670576928000,"[-122.2940221, 37.8113356]",6043445,2122853,C,02Y,CCD3,12/09/22  9:08:48 AM,1670633285000,2,1,1
1659613,LOP221209000280,EDGEWATER DR&HEGENBERGER RD,DR&HEGENBERGER RD,SPEC,SPECIAL ASSIGNMENT,1670577017000,"[-122.1968765, 37.7368822]",6071012,2095224,C,31X,CCD7,12/09/22  9:10:17 AM,1670598476000,31,5,3
1659614,LOP221209000281,8TH ST&CAMPBELL ST,ST&CAMPBELL ST,SECCK,SECURITY CHECK,1670577066000,"[-122.2989495, 37.8073601]",6041994,2121433,C,02Y,CCD3,12/09/22  9:11:06 AM,1670598953000,2,1,1
1659615,LOP221209000284,2032 LEIMERT BLVD,LEIMERT BLVD,10851,STOLEN VEHICLE,1670577255000,"[-122.2083384, 37.8134455]",6068207,2123158,C,22X,CCD4,12/09/22  9:14:15 AM,1670586757000,22,3,2
1659616,LOP221209000285,2030 FRANKLIN ST,FRANKLIN ST,415C,415 UNKNOWN,1670577278000,"[-122.2668739, 37.8089849]",6051270,2121848,C,04X,CCD3,12/09/22  9:14:38 AM,1670589154000,4,1,1
1659617,LOP221209000288,3166 MAXWELL AV,MAXWELL AV,10851,STOLEN VEHICLE,1670577447000,"[-122.1926617, 37.7812843]",6072523,2111367,C,28X,CCD6,12/09/22  9:17:27 AM,1670589544000,28,4,3
1659618,LOP221209000289,9828 KITTY LN,KITTY LN,MSDIAL,MISDIAL,1670577511000,"[-122.1954832, 37.7269011]",6071349,2091583,C,31Y,CCD7,12/09/22  9:18:31 AM,1670577512000,31,5,3
1659619,LOP221209000290,2040 FRANKLIN ST,FRANKLIN ST,415,DISTURBING THE PEACE,1670577520000,"[-122.2668458, 37.8091144]",6051279,2121895,C,04X,CCD3,12/09/22  9:18:40 AM,1670581025000,4,1,1
1659620,LOP221209000291,3010 ADELINE ST,ADELINE ST,5150,MENTALLY ILL,1670577562000,"[-122.2815361, 37.8221138]",6047126,2126708,C,07X,CCD3,12/09/22  9:19:22 AM,1670600655000,7,1,1
1659621,LOP221209000293,18TH ST&BRUSH ST,ST&BRUSH ST,901,VEHICLE COLLISION/PR,1670577721000,"[-122.2766492, 37.8097774]",6048452,2122190,C,04X,CCD3,12/09/22  9:22:01 AM,1670577735000,4,1,1
1659622,LOP221209000292,92ND AV&E ST,AV&E ST,SPEC,SPECIAL ASSIGNMENT,1670577693000,"[-122.179709, 37.7456789]",6076033,2098337,C,33X,CCD7,12/09/22  9:21:33 AM,1670589678000,33,5,3
1659623,LOP221209000294,1300 49TH AV,49TH AV,EVAL,EVALUATION,1670577766000,"[-122.2103898, 37.7690387]",6067319,2107002,C,26X,CCD5,12/09/22  9:22:46 AM,1670587399000,26,4,3
1659624,LOP221209000296,2600 WEST ST,WEST ST,970,AUTO IMPROPERLY PARK,1670577866000,"[-122.274314, 37.8168032]",6049175,2124735,C,06X,CCD3,12/09/22  9:24:26 AM,1670658681000,6,1,1
1659625,LOP221209000295,1612 15TH ST,15TH ST,BCAST,BROADCAST,1670577840000,"[-122.2937459, 37.812227]",6043531,2123176,C,05Y,CCD3,12/09/22  9:24:00 AM,1670584000000,5,1,1
1659626,LOP221209000297,3355 FOOTHILL BLVD,FOOTHILL BLVD,928,EXPLOSION,1670577888000,"[-122.2205526, 37.7829324]",6064475,2112114,C,23X,CCD5,12/09/22  9:24:48 AM,1670583708000,23,4,2
1659627,LOP221209000299,34TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,929,FIRE,1670577979000,"[-122.2206552, 37.7830271]",6064446,2112149,C,23X,CCD5,12/09/22  9:26:19 AM,1670577979000,23,4,2
1659628,LOP221209000302,TIFFIN RD&WATERHOUSE RD,RD&WATERHOUSE RD,911N,POLICE RELATED MATTE,1670578041000,"[-122.212056, 37.8099526]",6067110,2121906,C,22X,CCD4,12/09/22  9:27:21 AM,1670578042000,22,3,2
1659629,LOP221209000301,454 34TH ST,34TH ST,945A,AMBULANCE REQUESTED,1670578040000,"[-122.2643631, 37.822067]",6052085,2126597,C,08X,CCD3,12/09/22  9:27:20 AM,1670578040000,8,2,1
1659630,LOP221209000300,CLEMENS RD&WATERHOUSE RD,RD&WATERHOUSE RD,949,SUSPICIOUS VEHICLE,1670578026000,"[-122.2109008, 37.8106039]",6067448,2122137,C,22X,CCD4,12/09/22  9:27:06 AM,1670590061000,22,3,2
1659631,LOP221209000303,2010 34TH AV,34TH AV,911C,911 HANG UP FROM CP,1670578105000,"[-122.2201968, 37.7829623]",6064578,2112123,C,24X,CCD5,12/09/22  9:28:25 AM,1670579094000,24,4,2
1659632,LOP221209000304,455 7TH ST,7TH ST,10851,STOLEN VEHICLE,1670578174000,"[-122.2743715, 37.7995112]",6049039,2118440,C,19X,CCD3,12/09/22  9:29:34 AM,1670601277000,19,3,2
1659633,LOP221209000305,7450 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911H,911 HANG-UP,1670578384000,"[-122.1858987, 37.7586927]",6074329,2103107,C,30X,CCD7,12/09/22  9:33:04 AM,1670579304000,30,5,3
1659634,LOP221209000307,5891 BROADWAY TER,BROADWAY TER,901A,VEHICLE COLLISION-PE,1670578442000,"[-122.2365653, 37.8410615]",6060241,2133362,A,13X,CCD1,12/09/22  9:34:02 AM,1670578612000,13,2,1
1659635,LOP221209000308,960 53RD ST,53RD ST,10851,STOLEN VEHICLE,1670578506000,"[-122.2763953, 37.8377987]",6048719,2132390,C,10X,CCD1,12/09/22  9:35:06 AM,1670581108000,10,2,1
1659636,LOP221209000309,10400 SUNNYSIDE ST,SUNNYSIDE ST,905,ABANDONED AUTOMOBILE,1670578624000,"[-122.1596109, 37.7420907]",6081820,2096927,A,32Y,CCD7,12/09/22  9:37:04 AM,1670578640000,32,5,3
1659637,LOP221209000310,MACARTHUR BLVD&SEMINARY AV,BLVD&SEMINARY AV,20002,HIT & RUN (PROPERTY,1670578754000,"[-122.1853717, 37.7754172]",6074591,2109193,C,29X,CCD6,12/09/22  9:39:14 AM,1670584010000,29,5,3
1659638,LOP221209000311,3400 BROADWAY,BROADWAY,933R,ALARM-RINGER,1670578917000,"[-122.2605591, 37.8212559]",6053178,2126281,C,08X,CCD3,12/09/22  9:41:57 AM,1670612714000,8,2,1
1659639,LOP221209000313,8386 CAPWELL DR,CAPWELL DR,FNDPRO,FOUND PROPERTY,1670579051000,"[-122.2006835, 37.7359263]",6069905,2094896,C,31X,CCD7,12/09/22  9:44:11 AM,1670664242000,31,5,3
1659640,LOP221209000312,1501 ALICE ST,ALICE ST,945A,AMBULANCE REQUESTED,1670578998000,"[-122.2659341, 37.8033872]",6051503,2119805,C,04X,CCD3,12/09/22  9:43:18 AM,1670579003000,4,1,1
1659641,LOP221209000316,378 EMBARCADERO WEST,EMBARCADERO WEST,10851,STOLEN VEHICLE,1670579149000,"[-122.2749699, 37.7947117]",6048833,2116696,C,01X,CCD3,12/09/22  9:45:49 AM,1670585178000,1,1,1
1659642,LOP221209000315,6071 CLAREMONT AV,CLAREMONT AV,911N,POLICE RELATED MATTE,1670579134000,"[-122.2535448, 37.8479823]",6055386,2135973,C,12Y,CCD1,12/09/22  9:45:34 AM,1670579134000,12,2,1
1659643,LOP221209000317,175 41ST ST,41ST ST,INFO,BEAT INFORMATION,1670579172000,"[-122.2531006, 37.8268358]",6055370,2128272,C,09X,CCD1,12/09/22  9:46:12 AM,1670579324000,9,2,1
1659644,LOP221209000320,852 19TH ST,19TH ST,970B,AUTO BLOCKING DRIVEW,1670579300000,"[-122.2785853, 37.8113963]",6047904,2122790,A,05X,CCD3,12/09/22  9:48:20 AM,1670599967000,5,1,1
1659645,LOP221209000319,540 39TH ST,39TH ST,10851,STOLEN VEHICLE,1670579300000,"[-122.2658536, 37.8285354]",6051699,2128960,C,08X,CCD1,12/09/22  9:48:20 AM,1670636342000,8,2,1
1659646,LOP221209000318,90TH AV&BANCROFT AV,AV&BANCROFT AV,SECCK,SECURITY CHECK,1670579290000,"[-122.1658242, 37.753556]",6080098,2101133,A,34X,CCD7,12/09/22  9:48:10 AM,1670579291000,34,5,3
1659647,LOP221209000322,500 VERNON ST,VERNON ST,10851,STOLEN VEHICLE,1670579359000,"[-122.2516961, 37.8176549]",6055713,2124922,C,14Y,CCD2,12/09/22  9:49:19 AM,1670595745000,14,2,2
1659648,LOP221209000323,8670 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1670579425000,"[-122.1761454, 37.7520885]",6077105,2100652,C,34X,CCD7,12/09/22  9:50:25 AM,1670579465000,34,5,3
1659649,LOP221209000325,5409 COLLEGE AV,COLLEGE AV,MACRO,MACRO TEAM RESPONSE,1670579497000,"[-122.251443, 37.8403856]",6055941,2133196,C,12Y,CCD1,12/09/22  9:51:37 AM,1670579547000,12,2,1
1659650,LOP221209000324,1228 47TH AV,47TH AV,970B,AUTO BLOCKING DRIVEW,1670579489000,"[-122.2124072, 37.7694928]",6066739,2107178,P,26X,CCD5,12/09/22  9:51:29 AM,1670579820000,26,4,3
1659651,LOP221209000326,1200 CASTRO ST,CASTRO ST,10851,STOLEN VEHICLE,1670579509000,"[-122.2779511, 37.8052997]",6048045,2120567,C,03Y,CCD3,12/09/22  9:51:49 AM,1670582613000,3,1,1
