OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2005246,LOP240329000056,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1711676265000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,03/29/24  1:37:45 AM,1711676265000,31,5,3
2005247,LOP240329000057,601 E 8TH ST,E 8TH ST,MSDIAL,MISDIAL,1711676350000,"[-122.2568568, 37.7922609]",6054049,2115705,C,19X,CCD2,03/29/24  1:39:10 AM,1711676350000,19,3,2
2005248,LOP240329000058,27TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,929,FIRE,1711676480000,"[-122.2679247, 37.816185]",6051016,2124475,C,08X,CCD3,03/29/24  1:41:20 AM,1711676480000,8,2,1
2005249,LOP240329000060,BROADWAY&WEBSTER ST,ST,929,FIRE,1711676621000,"[-122.2649576, 37.8143012]",6051860,2123773,C,08X,CCD3,03/29/24  1:43:41 AM,1711676655000,8,2,1
2005250,LOP240329000061,3425 TELEGRAPH AV,TELEGRAPH AV,929,FIRE,1711676622000,"[-122.2662823, 37.8226838]",6051535,2126832,C,08X,CCD3,03/29/24  1:43:42 AM,1711676622000,8,2,1
2005251,LOP240329000059,15TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,WELCK,WELFARE CHECK -- CHE,1711676564000,"[-122.2452499, 37.7889805]",6057380,2114448,C,19X,CCD2,03/29/24  1:42:44 AM,1711678861000,19,3,2
2005252,LOP240329000062,534 19TH ST,19TH ST,MSDIAL,MISDIAL,1711676629000,"[-122.2710572, 37.8085925]",6050059,2121728,C,04X,CCD3,03/29/24  1:43:49 AM,1711676629000,4,1,1
2005253,LOP240329000064,3883 TURQUOISE WY,TURQUOISE WY,929,FIRE,1711676656000,"[-122.265802, 37.8285499]",6051714,2128965,C,08X,CCD1,03/29/24  1:44:16 AM,1711676656000,8,2,1
2005254,LOP240329000065,1815 10TH AV,10TH AV,933MA,ALARM-MANUALLY ACTIV,1711676813000,"[-122.245904, 37.7948654]",6057231,2116594,C,17X,CCD2,03/29/24  1:46:53 AM,1711676960000,17,3,2
2005255,LOP240329000067,3200 GRAND AV,GRAND AV,SECCK,SECURITY CHECK,1711677025000,"[-122.247825, 37.811771]",6056791,2122759,C,14Y,CCD2,03/29/24  1:50:25 AM,1711679413000,14,2,2
2005256,LOP240329000066,2107 HIGH ST,HIGH ST,901B,VEHICLE COLLISION-UN,1711677022000,"[-122.2095484, 37.7769836]",6067615,2109890,C,24X,CCD5,03/29/24  1:50:22 AM,1711700748000,24,4,2
2005257,LOP240329000068,E 21ST ST&27TH AV,21ST ST&27TH AV,901B,VEHICLE COLLISION-UN,1711677236000,"[-122.2267576, 37.7857423]",6062701,2113170,P,21X,CCD5,03/29/24  1:53:56 AM,1711677252000,21,3,2
2005258,LOP240329000069,BROADWAY&EB I580,I580,929,FIRE,1711677266000,"[-122.2600446, 37.822192]",6053333,2126619,C,08X,CCD3,03/29/24  1:54:26 AM,1711677266000,8,2,1
2005259,LOP240329000071,3710 WISCONSIN ST,WISCONSIN ST,945A,AMBULANCE REQUESTED,1711677686000,"[-122.1941495, 37.7953786]",6072186,2116506,C,25X,CCD4,03/29/24  2:01:26 AM,1711677686000,25,4,2
2005260,LOP240329000072,1011 UNION ST,UNION ST,415C,415 UNKNOWN,1711677785000,"[-122.289412, 37.8072387]",6044748,2121336,C,02X,CCD3,03/29/24  2:03:05 AM,1711677812000,2,1,1
2005261,LOP240329000074,704 36TH ST,36TH ST,5150,MENTALLY ILL,1711677933000,"[-122.2716394, 37.8255893]",6050008,2127919,C,06X,CCD1,03/29/24  2:05:33 AM,1711681266000,6,1,1
2005262,LOP240329000073,3660 BROADWAY,BROADWAY,415,DISTURBING THE PEACE,1711677919000,"[-122.2588941, 37.8239094]",6053677,2127238,C,09X,CCD3,03/29/24  2:05:19 AM,1711677920000,9,2,1
2005263,LOP240329000075,99TH AV&CHERRY ST,AV&CHERRY ST,921,CAR PROWLER OR CLOUT,1711677946000,"[-122.1649988, 37.7448192]",6080280,2097948,C,32X,CCD7,03/29/24  2:05:46 AM,1711684406000,32,5,3
2005264,LOP240329000077,4200 PARK BLVD,PARK BLVD,SECCK,SECURITY CHECK,1711678183000,"[-122.2226352, 37.8072166]",6064036,2120966,C,16Y,CCD5,03/29/24  2:09:43 AM,1711680000000,16,3,2
2005265,LOP240329000076,8275 SAN LEANDRO ST,SAN LEANDRO ST,933R,ALARM-RINGER,1711678181000,"[-122.1904488, 37.7480716]",6072944,2099264,C,31Y,CCD7,03/29/24  2:09:41 AM,1711678775000,31,5,3
2005266,LOP240329000080,1232 E 15TH ST,E 15TH ST,945A,AMBULANCE REQUESTED,1711678508000,"[-122.2467837, 37.7910591]",6056951,2115213,C,19X,CCD2,03/29/24  2:15:08 AM,1711678509000,19,3,2
2005267,LOP240329000079,41ST ST&BROADWAY,ST&BROADWAY,SECCK,SECURITY CHECK,1711678490000,"[-122.2561176, 37.8284747]",6054510,2128885,C,09X,CCD1,03/29/24  2:14:50 AM,1711679741000,9,2,1
2005268,LOP240329000081,1424 JEFFERSON ST,JEFFERSON ST,415C,415 UNKNOWN,1711678518000,"[-122.2746211, 37.8058965]",6049011,2120766,C,04X,CCD3,03/29/24  2:15:18 AM,1711685292000,4,1,1
2005269,LOP240329000082,1700 20TH ST,20TH ST,929,FIRE,1711678587000,"[-122.2932913, 37.8167717]",6043694,2124828,C,05Y,CCD3,03/29/24  2:16:27 AM,1711678587000,5,1,1
2005270,LOP240329000083,2130 90TH AV,90TH AV,415SS,415 SHOT SPOTTER GUN,1711678664000,"[-122.1664597, 37.7532009]",6079912,2101007,C,34X,CCD7,03/29/24  2:17:44 AM,1711681911000,34,5,3
2005271,LOP240329000084,8TH ST&BROADWAY,ST&BROADWAY,901A,VEHICLE COLLISION-PE,1711678694000,"[-122.2737752, 37.8001986]",6049216,2118687,C,03Y,CCD3,03/29/24  2:18:14 AM,1711683121000,3,1,1
2005272,LOP240329000086,W GRAND AV&WOOD ST,GRAND AV&WOOD ST,929,FIRE,1711678894000,"[-122.2934738, 37.8187356]",6043655,2125544,C,05Y,CCD3,03/29/24  2:21:34 AM,1711678894000,5,1,1
2005273,LOP240329000087,FOOTHILL BLVD&RUTHERFORD ST,BLVD&RUTHERFORD ST,976,CAR STOP,1711678962000,"[-122.2236934, 37.7840512]",6063575,2112538,C,20X,CCD5,03/29/24  2:22:42 AM,1711683203000,20,3,2
2005274,LOP240329000088,651 OAKLAND AV,OAKLAND AV,20002,HIT & RUN (PROPERTY,1711679126000,"[-122.2502228, 37.8208109]",6056160,2126063,C,14Y,CCD2,03/29/24  2:25:26 AM,1711687564000,14,2,2
2005275,LOP240329000051,54TH ST&SAN PABLO AV,ST&SAN PABLO AV,SECCK,SECURITY CHECK,1711675578000,"[-122.2820836, 37.8378503]",6047077,2132440,C,10X,CCD1,03/29/24  1:26:18 AM,1711679292000,10,2,1
2005276,LOP240329000042,6650 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1711674414000,"[-122.2331183, 37.8482977]",6061285,2135978,C,13X,CCD1,03/29/24  1:06:54 AM,1711679407000,13,2,1
2005277,LOP240329000089,2701 TELEGRAPH AV,TELEGRAPH AV,415D,DISTURBANCE-DRINKERS,1711679483000,"[-122.267988, 37.8162225]",6050998,2124489,C,08X,CCD3,03/29/24  2:31:23 AM,1711684798000,8,2,1
2005278,LOP240329000091,7807 OUTLOOK AV,OUTLOOK AV,646_9,STALKING,1711679690000,"[-122.1651565, 37.7682168]",6080386,2106467,P,30Y,CCD6,03/29/24  2:34:50 AM,1711679691000,30,5,3
2005279,LOP240329000092,1400 E 12TH ST,E 12TH ST,976,CAR STOP,1711680287000,"[-122.2466418, 37.7885588]",6056975,2114302,C,19X,CCD2,03/29/24  2:44:47 AM,1711686602000,19,3,2
2005280,LOP240329000095,66TH AV&COLISEUM WY,AV&COLISEUM WY,INFO,BEAT INFORMATION,1711680765000,"[-122.2066085, 37.7544613]",6068315,2101675,C,26X,CCD6,03/29/24  2:52:45 AM,1711680984000,26,4,3
2005281,LOP240329000093,543 8TH ST,8TH ST,415E,LOUD MUSIC,1711680745000,"[-122.2760452, 37.8010297]",6048566,2119002,C,03Y,CCD3,03/29/24  2:52:25 AM,1711680816000,3,1,1
2005282,LOP240329000097,543 8TH ST,8TH ST,929,FIRE,1711680858000,"[-122.2760452, 37.8010297]",6048566,2119002,C,03Y,CCD3,03/29/24  2:54:18 AM,1711680858000,3,1,1
2005283,LOP240329000098,2066 HIGH ST,HIGH ST,20002,HIT & RUN (PROPERTY,1711680980000,"[-122.2099192, 37.7764042]",6067504,2109681,C,27X,CCD5,03/29/24  2:56:20 AM,1711685424000,27,4,3
2005284,LOP240329000099,500 22ND ST,22ND ST,CKVEH,CHECK VEHICLE,1711681239000,"[-122.2692511, 37.8111082]",6050598,2122634,C,04X,CCD3,03/29/24  3:00:39 AM,1711689195000,4,1,1
2005285,LOP240329000100,21ST ST&SAN PABLO AV,ST&SAN PABLO AV,SECCK,SECURITY CHECK,1711681434000,"[-122.2734003, 37.8108811]",6049398,2122574,C,04X,CCD3,03/29/24  3:03:54 AM,1711683086000,4,1,1
2005286,LOP240329000101,423 7TH ST,7TH ST,933R,ALARM-RINGER,1711681945000,"[-122.2735852, 37.7992016]",6049264,2118323,C,03X,CCD2,03/29/24  3:12:25 AM,1711681945000,3,1,1
2005287,LOP240329000102,3165 CUTHBERT AV,CUTHBERT AV,10851,STOLEN VEHICLE,1711681966000,"[-122.2141227, 37.7943484]",6066409,2116236,C,21Y,CCD5,03/29/24  3:12:46 AM,1711735645000,21,3,2
2005288,LOP240329000103,EXCELSIOR AV&WOODRUFF AV,AV&WOODRUFF AV,SECCK,SECURITY CHECK,1711682175000,"[-122.2224794, 37.8016951]",6064044,2118955,C,16Y,CCD5,03/29/24  3:16:15 AM,1711685389000,16,3,2
2005289,LOP240329000105,10203 E ST,E ST,415C,415 UNKNOWN,1711682531000,"[-122.1742408, 37.7383404]",6077566,2095637,C,32X,CCD7,03/29/24  3:22:11 AM,1711682531000,32,5,3
2005290,LOP240329000106,2369 HUMBOLDT AV,HUMBOLDT AV,415GF,GIRLFRIEND CREATING,1711682756000,"[-122.2144661, 37.7877813]",6066266,2113847,C,24Y,CCD5,03/29/24  3:25:56 AM,1711686909000,24,4,2
2005291,LOP240329000110,3300 LAKESHORE AV,LAKESHORE AV,SECCK,SECURITY CHECK,1711683077000,"[-122.2446823, 37.8104909]",6057690,2122276,C,16X,CCD2,03/29/24  3:31:17 AM,1711685817000,16,3,2
2005292,LOP240329000111,525 EMBARCADERO WEST,EMBARCADERO WEST,SECCK,SECURITY CHECK,1711683205000,"[-122.278643, 37.7960325]",6047781,2117197,C,01X,CCD3,03/29/24  3:33:25 AM,1711691942000,1,1,1
2005293,LOP240329000112,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1711683527000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,03/29/24  3:38:47 AM,1711683532000,26,4,3
2005294,LOP240329000113,6830 HAWLEY ST,HAWLEY ST,415N,DISTURBANCE-NEIGHBOR,1711683769000,"[-122.1964232, 37.7565668]",6071273,2102388,C,26Y,CCD7,03/29/24  3:42:49 AM,1711731755000,26,4,3
2005295,LOP240329000114,102ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415GS,415 GUNSHOTS,1711683845000,"[-122.1684081, 37.7415242]",6079273,2096766,C,32X,CCD7,03/29/24  3:44:05 AM,1711706425000,32,5,3
2005296,LOP240329000116,2100 LIVINGSTON ST,LIVINGSTON ST,SECCK,SECURITY CHECK,1711684109000,"[-122.2407684, 37.7808915]",6058620,2111479,C,19X,CCD5,03/29/24  3:48:29 AM,1711687775000,19,3,2
2005297,LOP240329000115,966 77TH AV,77TH AV,933R,ALARM-RINGER,1711684062000,"[-122.190985, 37.7532389]",6072823,2101148,C,26Y,CCD7,03/29/24  3:47:42 AM,1711685116000,26,4,3
2005298,LOP240329000117,6217 EASTLAWN ST,EASTLAWN ST,5150,MENTALLY ILL,1711684213000,"[-122.199246, 37.7624537]",6070496,2104546,C,26Y,CCD6,03/29/24  3:50:13 AM,1711685413000,26,4,3
2005299,LOP240329000118,4801 MCDONELL AV,MCDONELL AV,415GS,415 GUNSHOTS,1711684307000,"[-122.1782322, 37.7888766]",6076742,2114056,A,25X,CCD6,03/29/24  3:51:47 AM,1711685755000,25,4,2
2005300,LOP240329000119,2302 VALDEZ ST,VALDEZ ST,602L,TRESPASS:,1711684375000,"[-122.2641201, 37.8118416]",6052085,2122873,C,08X,CCD3,03/29/24  3:52:55 AM,1711685345000,8,2,1
2005301,LOP240329000121,2250 BROADWAY,BROADWAY,415C,415 UNKNOWN,1711684411000,"[-122.2666561, 37.811474]",6051350,2122753,C,08X,CCD3,03/29/24  3:53:31 AM,1711684412000,8,2,1
2005302,LOP240329000120,575 INDEPENDENT RD,INDEPENDENT RD,933S,ALARM-SILENT,1711684388000,"[-122.207141, 37.7561044]",6068172,2102276,C,26X,CCD6,03/29/24  3:53:08 AM,1711684388000,26,4,3
2005303,LOP240329000122,4860 MOUNTAIN BLVD,MOUNTAIN BLVD,415GS,415 GUNSHOTS,1711684741000,"[-122.1780479, 37.788687]",6076794,2113986,C,25X,CCD6,03/29/24  3:59:01 AM,1711685532000,25,4,2
2005304,LOP240329000123,4100 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1711684927000,"[-122.2560413, 37.8284731]",6054532,2128884,C,09X,CCD1,03/29/24  4:02:07 AM,1711684927000,9,2,1
2005305,LOP240329000124,1445 48TH AV,48TH AV,415BF,415 BOYFRIEND,1711685040000,"[-122.2093919, 37.7703304]",6067616,2107467,C,27Y,CCD5,03/29/24  4:04:00 AM,1711688483000,27,4,3
2005306,LOP240329000125,2330 WEBSTER ST,WEBSTER ST,459,BURGLARY,1711685246000,"[-122.2650955, 37.8123818]",6051807,2123075,C,08X,CCD3,03/29/24  4:07:26 AM,1711693246000,8,2,1
2005307,LOP240329000127,555 98TH AV,98TH AV,602L,TRESPASS:,1711685586000,"[-122.1837561, 37.7355981]",6074797,2094688,P,31Y,CCD7,03/29/24  4:13:06 AM,1711685586000,31,5,3
2005308,LOP240329000128,1734 65TH AV,65TH AV,945A,AMBULANCE REQUESTED,1711685719000,"[-122.1928352, 37.7638424]",6072358,2105018,C,27Y,CCD6,03/29/24  4:15:19 AM,1711685719000,27,4,3
2005309,LOP240329000130,1526 94TH AV,94TH AV,SUSP,SUSPECT,1711685773000,"[-122.1711365, 37.747795]",6078525,2099063,C,34X,CCD7,03/29/24  4:16:13 AM,1711686484000,34,5,3
2005310,LOP240329000132,728 PERALTA ST,PERALTA ST,AOA,ASSIST OUTSIDE AGENC,1711686009000,"[-122.2979063, 37.8063102]",6042288,2121045,C,02Y,CCD3,03/29/24  4:20:09 AM,1711687363000,2,1,1
2005311,LOP240329000131,4102 BROADWAY,BROADWAY,415C,415 UNKNOWN,1711686000000,"[-122.256018, 37.8285119]",6054539,2128898,C,09X,CCD1,03/29/24  4:20:00 AM,1711689953000,9,2,1
2005312,LOP240329000133,36TH ST&WEST ST,ST&WEST ST,SUSP,SUSPECT,1711686100000,"[-122.2721635, 37.8256418]",6049857,2127941,C,06X,CCD1,03/29/24  4:21:40 AM,1711686934000,6,1,1
2005313,LOP240329000134,1734 65TH AV,65TH AV,911C,911 HANG UP FROM CP,1711686325000,"[-122.1928352, 37.7638424]",6072358,2105018,C,27Y,CCD6,03/29/24  4:25:25 AM,1711709973000,27,4,3
2005314,LOP240329000135,1200 LAKESHORE AV,LAKESHORE AV,SECCK,SECURITY CHECK,1711686456000,"[-122.2588582, 37.7985762]",6053514,2118015,C,19X,CCD2,03/29/24  4:27:36 AM,1711687687000,19,3,2
2005315,LOP240329000137,1330 76TH AV,76TH AV,415SS,415 SHOT SPOTTER GUN,1711686532000,"[-122.1856602, 37.7574848]",6074390,2102666,C,26Y,CCD7,03/29/24  4:28:52 AM,1711689099000,26,4,3
2005316,LOP240329000136,850 W GRAND AV,W GRAND AV,933R,ALARM-RINGER,1711686503000,"[-122.2770465, 37.8139356]",6048366,2123706,C,07X,CCD3,03/29/24  4:28:23 AM,1711693448000,7,1,1
2005317,LOP240329000138,610 MARKET ST,MARKET ST,602L,TRESPASS:,1711686593000,"[-122.282935, 37.8023596]",6046585,2119524,A,02X,CCD3,03/29/24  4:29:53 AM,1711686602000,2,1,1
2005318,LOP240329000139,4100 BROADWAY,BROADWAY,415C,415 UNKNOWN,1711686611000,"[-122.2560413, 37.8284731]",6054532,2128884,C,09X,CCD1,03/29/24  4:30:11 AM,1711686776000,9,2,1
2005319,LOP240329000140,3875 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1711686660000,"[-122.2648602, 37.8279707]",6051982,2128749,C,08X,CCD1,03/29/24  4:31:00 AM,1711687358000,8,2,1
2005320,LOP240329000141,16TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1711686692000,"[-122.2442002, 37.7883478]",6057679,2114212,C,19X,CCD2,03/29/24  4:31:32 AM,1711688022000,19,3,2
2005321,LOP240329000142,655 27TH ST,27TH ST,945A,AMBULANCE REQUESTED,1711686914000,"[-122.2717607, 37.8170339]",6049914,2124805,C,06X,CCD3,03/29/24  4:35:14 AM,1711686914000,6,1,1
2005322,LOP240329000143,4100 BROADWAY,BROADWAY,602L,TRESPASS:,1711687194000,"[-122.2560413, 37.8284731]",6054532,2128884,C,09X,CCD1,03/29/24  4:39:54 AM,1711690521000,9,2,1
2005323,LOP240329000144,2982 107TH AV,107TH AV,933MA,ALARM-MANUALLY ACTIV,1711687204000,"[-122.146643, 37.7453573]",6085590,2098050,C,35Y,CCD7,03/29/24  4:40:04 AM,1711731028000,35,5,3
2005324,LOP240329000145,903 ZEPHYR DR,ZEPHYR DR,911N,POLICE RELATED MATTE,1711687266000,"[-122.2982868, 37.8133006]",6042227,2123592,C,02Y,CCD3,03/29/24  4:41:06 AM,1711687267000,2,1,1
2005325,LOP240329000146,GRAND AV&MANDANA BLVD,AV&MANDANA BLVD,SECCK,SECURITY CHECK,1711687574000,"[-122.2462424, 37.8142584]",6057265,2123656,C,14Y,CCD2,03/29/24  4:46:14 AM,1711687824000,14,2,2
2005326,LOP240329000147,1323 MACARTHUR BLVD,MACARTHUR BLVD,459,BURGLARY,1711687636000,"[-122.2314367, 37.8020639]",6061459,2119137,C,17Y,CCD2,03/29/24  4:47:16 AM,1711690924000,17,3,2
2005327,LOP240329000148,1428 105TH AV,105TH AV,415C,415 UNKNOWN,1711687971000,"[-122.166351, 37.7394081]",6079854,2095985,C,32X,CCD7,03/29/24  4:52:51 AM,1711688522000,32,5,3
2005328,LOP240329000149,1020 KIRKHAM WY,KIRKHAM WY,945A,AMBULANCE REQUESTED,1711688106000,"[-122.2915851, 37.8067635]",6044117,2121175,C,02X,CCD3,03/29/24  4:55:06 AM,1711688885000,2,1,1
2005329,LOP240329000150,3632 MANGELS AV,MANGELS AV,415SS,415 SHOT SPOTTER GUN,1711688410000,"[-122.2041536, 37.7904194]",6069263,2114753,C,24Y,CCD4,03/29/24  5:00:10 AM,1711699247000,24,4,2
2005330,LOP240329000151,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1711688431000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,03/29/24  5:00:31 AM,1711688440000,31,5,3
2005331,LOP240329000152,35TH AV&SCHOOL ST,AV&SCHOOL ST,415GS,415 GUNSHOTS,1711688486000,"[-122.2054895, 37.790867]",6068880,2114923,C,24Y,CCD4,03/29/24  5:01:26 AM,1711691178000,24,4,2
2005332,LOP240329000153,2919 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1711688849000,"[-122.2190408, 37.7932769]",6064981,2115872,C,21Y,CCD5,03/29/24  5:07:29 AM,1711688850000,21,3,2
2005333,LOP240329000154,8128 SUNKIST DR,SUNKIST DR,243E,BATTERY ON CO-HABITA,1711688858000,"[-122.1601044, 37.7668158]",6081837,2105931,C,30Y,CCD6,03/29/24  5:07:38 AM,1711691635000,30,5,3
2005334,LOP240329000155,10TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901,VEHICLE COLLISION/PR,1711688869000,"[-122.2497084, 37.7920842]",6056113,2115602,C,19X,CCD2,03/29/24  5:07:49 AM,1711691464000,19,3,2
2005335,LOP240329000157,10TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901,VEHICLE COLLISION/PR,1711688927000,"[-122.2497084, 37.7920842]",6056113,2115602,C,19X,CCD2,03/29/24  5:08:47 AM,1711689222000,19,3,2
2005336,LOP240329000156,10TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901,VEHICLE COLLISION/PR,1711688898000,"[-122.2497084, 37.7920842]",6056113,2115602,C,19X,CCD2,03/29/24  5:08:18 AM,1711688946000,19,3,2
2005337,LOP240329000158,5838 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1711689289000,"[-122.1999948, 37.7653902]",6070299,2105619,C,27Y,CCD5,03/29/24  5:14:49 AM,1711691618000,27,4,3
2005338,LOP240329000159,1062 76TH AV,76TH AV,945A,AMBULANCE REQUESTED,1711689331000,"[-122.1898107, 37.7548461]",6073173,2101727,C,26Y,CCD7,03/29/24  5:15:31 AM,1711689331000,26,4,3
2005339,LOP240329000160,2211 WOOD ST,WOOD ST,415C,415 UNKNOWN,1711689475000,"[-122.2932947, 37.8190625]",6043709,2125662,C,07X,CCD3,03/29/24  5:17:55 AM,1711691453000,7,1,1
2005340,LOP240329000161,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1711689513000,"[-122.2236873, 37.7655955]",6063453,2105819,C,26X,CCD5,03/29/24  5:18:33 AM,1711737759000,26,4,3
2005341,LOP240329000162,1501 E 19TH ST,E 19TH ST,901B,VEHICLE COLLISION-UN,1711689558000,"[-122.2420694, 37.7922385]",6058321,2115617,C,18X,CCD2,03/29/24  5:19:18 AM,1711691806000,18,3,2
2005342,LOP240329000163,1428 105TH AV,105TH AV,EVAL,EVALUATION,1711689671000,"[-122.166351, 37.7394081]",6079854,2095985,C,32X,CCD7,03/29/24  5:21:11 AM,1711707989000,32,5,3
2005343,LOP240329000164,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1711689680000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,03/29/24  5:21:20 AM,1711689680000,31,5,3
2005344,LOP240329000165,4203 PIEDMONT AV,PIEDMONT AV,911C,911 HANG UP FROM CP,1711689748000,"[-122.2506923, 37.8278]",6056072,2128610,C,09X,CCD1,03/29/24  5:22:28 AM,1711689771000,9,2,1
2005345,LOP240329000166,7700 KRAUSE AV,KRAUSE AV,10851,STOLEN VEHICLE,1711690076000,"[-122.1762884, 37.7628731]",6077134,2104579,C,30X,CCD6,03/29/24  5:27:56 AM,1711705867000,30,5,3
2005346,LOP240329000167,350 GRAND AV,GRAND AV,SECCK,SECURITY CHECK,1711690124000,"[-122.2561109, 37.8090193]",6054379,2121802,C,14X,CCD3,03/29/24  5:28:44 AM,1711692293000,14,2,2
2005347,LOP240329000170,1500 29TH AV,29TH AV,242,BATTERY,1711690179000,"[-122.229146, 37.7793622]",6061968,2110860,C,20X,CCD5,03/29/24  5:29:39 AM,1711709146000,20,3,2
2005348,LOP240329000169,1073 7TH ST,7TH ST,WELCK,WELFARE CHECK -- CHE,1711690159000,"[-122.2865929, 37.8034579]",6045536,2119944,C,02X,CCD3,03/29/24  5:29:19 AM,1711691553000,2,1,1
2005349,LOP240329000171,1048 54TH ST,54TH ST,314,INDECENT EXPOSURE,1711690342000,"[-122.279755, 37.8380914]",6047751,2132515,C,10X,CCD1,03/29/24  5:32:22 AM,1711692064000,10,2,1
2005350,LOP240329000172,386 14TH ST,14TH ST,933R,ALARM-RINGER,1711690406000,"[-122.2696372, 37.8037767]",6050436,2119967,C,04X,CCD2,03/29/24  5:33:26 AM,1711690466000,4,1,1
2005351,LOP240329000174,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1711690453000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,03/29/24  5:34:13 AM,1711721996000,23,4,2
2005352,LOP240329000173,57TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,SECCK,SECURITY CHECK,1711690419000,"[-122.2703246, 37.8420431]",6050501,2133902,C,10Y,CCD1,03/29/24  5:33:39 AM,1711693284000,10,2,1
2005353,LOP240329000176,COLLEGE AV&LAWTON AV,AV&LAWTON AV,SECCK,SECURITY CHECK,1711690643000,"[-122.2516015, 37.8424049]",6055909,2133932,C,12Y,CCD1,03/29/24  5:37:23 AM,1711693572000,12,2,1
2005354,LOP240329000175,1500 29TH AV,29TH AV,912,SUSPICIOUS PERSON,1711690616000,"[-122.229146, 37.7793622]",6061968,2110860,C,20X,CCD5,03/29/24  5:36:56 AM,1711691082000,20,3,2
2005355,LOP240329000177,1055 8TH ST,8TH ST,945A,AMBULANCE REQUESTED,1711690671000,"[-122.2858209, 37.8043211]",6045765,2120254,C,02X,CCD3,03/29/24  5:37:51 AM,1711690672000,2,1,1
2005356,LOP240329000178,6TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,SECCK,SECURITY CHECK,1711690788000,"[-122.2794124, 37.8006905]",6047591,2118897,C,03Y,CCD3,03/29/24  5:39:48 AM,1711692957000,3,1,1
2005357,LOP240329000180,711 71ST AV,71ST AV,945A,AMBULANCE REQUESTED,1711690950000,"[-122.1980928, 37.7540843]",6070774,2101493,C,31X,CCD7,03/29/24  5:42:30 AM,1711690951000,31,5,3
2005358,LOP240329000181,4929 STACEY ST,STACEY ST,10851,STOLEN VEHICLE,1711691168000,"[-122.1221806, 37.754879]",6092722,2101393,C,35Y,CCD7,03/29/24  5:46:08 AM,1711728862000,35,5,3
2005359,LOP240329000182,1449 MILLER AV,MILLER AV,415C,415 UNKNOWN,1711691341000,"[-122.234054, 37.7835422]",6060578,2112408,C,20X,CCD5,03/29/24  5:49:01 AM,1711703419000,20,3,2
2005360,LOP240329000183,9899 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1711691393000,"[-122.1570572, 37.7470104]",6082590,2098705,C,32Y,CCD7,03/29/24  5:49:53 AM,1711722852000,32,5,3
2005361,LOP240329000185,2112 92ND AV,92ND AV,415C,415 UNKNOWN,1711691503000,"[-122.165989, 37.7522627]",6080042,2100663,P,34X,CCD7,03/29/24  5:51:43 AM,1711691503000,34,5,3
2005362,LOP240329000186,455 7TH ST,7TH ST,RR,REPORT REVIEW,1711691564000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,03/29/24  5:52:44 AM,1711694069000,3,1,1
2005363,LOP240329000187,357 34TH ST,34TH ST,911N,POLICE RELATED MATTE,1711691630000,"[-122.2621189, 37.8220511]",6052733,2126579,C,08X,CCD3,03/29/24  5:53:50 AM,1711691630000,8,2,1
2005364,LOP240329000188,1619 MACARTHUR BLVD,MACARTHUR BLVD,459,BURGLARY,1711691771000,"[-122.2235176, 37.8004851]",6063736,2118520,C,16Y,CCD5,03/29/24  5:56:11 AM,1711695277000,16,3,2
