OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1983080,LOP240223000070,4390 TELEGRAPH AV,TELEGRAPH AV,911C,911 HANG UP FROM CP,1708652714000,"[-122.263572, 37.8322008]",6052383,2130282,C,12X,CCD1,02/23/24  1:45:14 AM,1708652714000,12,2,1
1983081,LOP240223000071,63RD ST&SAN PABLO AV,ST&SAN PABLO AV,SECCK,SECURITY CHECK,1708653010000,"[-122.2847123, 37.8460564]",6046375,2135442,C,10X,CCD1,02/23/24  1:50:10 AM,1708655918000,10,2,1
1983082,LOP240223000072,516 31ST ST,31ST ST,945A,AMBULANCE REQUESTED,1708653146000,"[-122.2673047, 37.8201002]",6051222,2125897,C,08X,CCD3,02/23/24  1:52:26 AM,1708653146000,8,2,1
1983083,LOP240223000073,33RD ST&SAN PABLO AV,ST&SAN PABLO AV,946,TOW REQUESTED,1708653176000,"[-122.277781, 37.824508]",6048227,2127559,C,06X,CCD3,02/23/24  1:52:56 AM,1708655281000,6,1,1
1983084,LOP240223000075,10TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1708653394000,"[-122.2497084, 37.7920842]",6056113,2115602,C,19X,CCD2,02/23/24  1:56:34 AM,1708653929000,19,3,2
1983085,LOP240223000076,W MACARTHUR BLVD&RUBY ST,MACARTHUR BLVD&RUBY ST,976,CAR STOP,1708653472000,"[-122.2624659, 37.8254355]",6052656,2127813,A,08X,CCD3,02/23/24  1:57:52 AM,1708653488000,8,2,1
1983086,LOP240223000077,7911 BANCROFT AV,BANCROFT AV,415BF,415 BOYFRIEND,1708653586000,"[-122.1726761, 37.7619465]",6078172,2104223,C,30X,CCD6,02/23/24  1:59:46 AM,1708731114000,30,5,3
1983087,LOP240223000078,1415 HARRISON ST,HARRISON ST,945A,AMBULANCE REQUESTED,1708653617000,"[-122.2675787, 37.8031071]",6051026,2119712,C,04X,CCD3,02/23/24  2:00:17 AM,1708653617000,4,1,1
1983088,LOP240223000079,378 GRAND AV,GRAND AV,945A,AMBULANCE REQUESTED,1708653634000,"[-122.25464, 37.8088956]",6054803,2121749,C,14X,CCD3,02/23/24  2:00:34 AM,1708653634000,14,2,2
1983089,LOP240223000080,2434 68TH AV,68TH AV,WELCK,WELFARE CHECK -- CHE,1708653666000,"[-122.1857878, 37.7650861]",6074403,2105434,C,30X,CCD6,02/23/24  2:01:06 AM,1708662062000,30,5,3
1983090,LOP240223000081,118 ATHOL AV,ATHOL AV,5150,MENTALLY ILL,1708653829000,"[-122.253108, 37.8009059]",6055191,2118832,C,15X,CCD2,02/23/24  2:03:49 AM,1708657410000,15,3,2
1983091,LOP240223000083,151 CATRON DR,CATRON DR,EVAL,EVALUATION,1708653958000,"[-122.1760281, 37.7255698]",6076966,2090997,C,31Z,CCD7,02/23/24  2:05:58 AM,1708664088000,31,5,3
1983092,LOP240223000084,831 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1708654016000,"[-122.2511523, 37.7932796]",6055704,2116045,C,19X,CCD2,02/23/24  2:06:56 AM,1708657435000,19,3,2
1983093,LOP240223000074,1200 LAKESHORE AV,LAKESHORE AV,SECCK,SECURITY CHECK,1708653194000,"[-122.2588582, 37.7985762]",6053514,2118015,C,19X,CCD2,02/23/24  1:53:14 AM,1708654065000,19,3,2
1983094,LOP240223000085,1701 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,243E,BATTERY ON CO-HABITA,1708654130000,"[-122.2748144, 37.8081899]",6048971,2121602,C,04X,CCD3,02/23/24  2:08:50 AM,1708655331000,4,1,1
1983095,LOP240223000086,7911 BANCROFT AV,BANCROFT AV,415TH,415 THREATS,1708654270000,"[-122.1726761, 37.7619465]",6078172,2104223,C,30X,CCD6,02/23/24  2:11:10 AM,1708689115000,30,5,3
1983096,LOP240223000087,2130 90TH AV,90TH AV,415SS,415 SHOT SPOTTER GUN,1708654299000,"[-122.1664597, 37.7532009]",6079912,2101007,C,34X,CCD7,02/23/24  2:11:39 AM,1708670510000,34,5,3
1983097,LOP240223000088,MONTE VISTA AV&PIEDMONT AV,VISTA AV&PIEDMONT AV,SECCK,SECURITY CHECK,1708654423000,"[-122.2536912, 37.8254482]",6055190,2127770,C,09X,CCD1,02/23/24  2:13:43 AM,1708658542000,9,2,1
1983098,LOP240223000089,828 13TH ST,13TH ST,415,DISTURBING THE PEACE,1708654459000,"[-122.2802754, 37.8070858]",6047386,2121230,C,02X,CCD3,02/23/24  2:14:19 AM,1708670481000,2,1,1
1983099,LOP240223000090,122 E 12TH ST,E 12TH ST,415,DISTURBING THE PEACE,1708654719000,"[-122.2578643, 37.7979729]",6053797,2117790,C,19X,CCD2,02/23/24  2:18:39 AM,1708676803000,19,3,2
1983100,LOP240223000091,4359 39TH AV,39TH AV,BTNFO,BEAT INFORMATION,1708654761000,"[-122.1874592, 37.7963206]",6074125,2116814,C,25X,CCD4,02/23/24  2:19:21 AM,1708657057000,25,4,2
1983101,LOP240223000092,3535 35TH AV,35TH AV,933MA,ALARM-MANUALLY ACTIV,1708654925000,"[-122.2012676, 37.7934715]",6070117,2115849,C,22Y,CCD4,02/23/24  2:22:05 AM,1708683254000,22,3,2
1983102,LOP240223000094,1481 9TH ST,9TH ST,415TH,415 THREATS,1708655163000,"[-122.294966, 37.8072724]",6043144,2121379,A,02Y,CCD3,02/23/24  2:26:03 AM,1708673521000,2,1,1
1983103,LOP240223000097,3000 SEMINARY AV,SEMINARY AV,976,CAR STOP,1708655310000,"[-122.1863709, 37.7744635]",6074296,2108851,C,29X,CCD6,02/23/24  2:28:30 AM,1708660421000,29,5,3
1983104,LOP240223000098,600 WILLIAM ST,WILLIAM ST,SECCK,SECURITY CHECK,1708655325000,"[-122.271438, 37.8093147]",6049954,2121993,C,04X,CCD3,02/23/24  2:28:45 AM,1708659397000,4,1,1
1983105,LOP240223000099,9TH ST&FRANKLIN ST,ST&FRANKLIN ST,SECCK,SECURITY CHECK,1708655344000,"[-122.2721256, 37.8004102]",6049694,2118755,C,03X,CCD2,02/23/24  2:29:04 AM,1708659251000,3,1,1
1983106,LOP240223000100,335 3RD ST,3RD ST,933S,ALARM-SILENT,1708655532000,"[-122.2732054, 37.7956172]",6049349,2117016,C,01X,CCD3,02/23/24  2:32:12 AM,1708656892000,1,1,1
1983107,LOP240223000101,494 41ST ST,41ST ST,921,CAR PROWLER OR CLOUT,1708655543000,"[-122.2640179, 37.8299802]",6052239,2129476,C,12X,CCD1,02/23/24  2:32:23 AM,1708660003000,12,2,1
1983108,LOP240223000102,8135 BANCROFT AV,BANCROFT AV,933R,ALARM-RINGER,1708655762000,"[-122.1709983, 37.7604157]",6078647,2103657,C,30X,CCD6,02/23/24  2:36:02 AM,1708663152000,30,5,3
1983109,LOP240223000103,5321 COLE ST,COLE ST,945A,AMBULANCE REQUESTED,1708655942000,"[-122.1985112, 37.7732949]",6070780,2108489,C,27X,CCD4,02/23/24  2:39:02 AM,1708655949000,27,4,3
1983110,LOP240223000105,BROADWAY TER&PINEWOOD RD,TER&PINEWOOD RD,245,ASSAULT W/DEADLY WEA,1708656055000,"[-122.2241111, 37.8414007]",6063839,2133419,C,13Y,CCD1,02/23/24  2:40:55 AM,1708657790000,13,2,1
1983111,LOP240223000106,455 7TH ST,7TH ST,242,BATTERY,1708656132000,"[-122.2743715, 37.7995112]",6049039,2118440,A,08X,CCD3,02/23/24  2:42:12 AM,1708736016000,8,2,1
1983112,LOP240223000107,8110 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1708656342000,"[-122.1654503, 37.7634195]",6080270,2104722,C,30Y,CCD6,02/23/24  2:45:42 AM,1708656342000,30,5,3
1983113,LOP240223000108,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1708656486000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/23/24  2:48:06 AM,1708656488000,31,5,3
1983114,LOP240223000110,CREST AV&FONTAINE ST,AV&FONTAINE ST,SECCK,SECURITY CHECK,1708656522000,"[-122.1521147, 37.7610417]",6084109,2103788,C,35X,CCD7,02/23/24  2:48:42 AM,1708657551000,35,5,3
1983115,LOP240223000111,122 E 12TH ST,E 12TH ST,911N,POLICE RELATED MATTE,1708656689000,"[-122.2578643, 37.7979729]",6053797,2117790,C,19X,CCD2,02/23/24  2:51:29 AM,1708656689000,19,3,2
1983116,LOP240223000112,428 OAKLAND AV,OAKLAND AV,242,BATTERY,1708656755000,"[-122.2549458, 37.8180241]",6054777,2125074,C,08X,CCD3,02/23/24  2:52:35 AM,1708658720000,8,2,1
1983117,LOP240223000113,1458 79TH AV,79TH AV,EPO,EMERGENCY PROTECTIVE,1708656836000,"[-122.1813749, 37.7575405]",6075629,2102664,C,30X,CCD6,02/23/24  2:53:56 AM,1708736087000,30,5,3
1983118,LOP240223000114,5TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,HAZ,HAZARDOUS SITUATION/,1708656867000,"[-122.2538517, 37.7957501]",6054941,2116959,C,19X,CCD2,02/23/24  2:54:27 AM,1708661252000,19,3,2
1983119,LOP240223000115,3530 MEADOW ST,MEADOW ST,415SS,415 SHOT SPOTTER GUN,1708656964000,"[-122.2127894, 37.7859186]",6066738,2113160,C,24X,CCD4,02/23/24  2:56:04 AM,1708671560000,24,4,2
1983121,LOP240223000116,2032 80TH AV,80TH AV,5150,MENTALLY ILL,1708657236000,"[-122.1729172, 37.7609735]",6078096,2103870,C,30X,CCD6,02/23/24  3:00:36 AM,1708739246000,30,5,3
1983122,LOP240223000117,2331 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1708657529000,"[-122.235437, 37.7830384]",6060175,2112232,C,20X,CCD5,02/23/24  3:05:29 AM,1708663539000,20,3,2
1983123,LOP240223000119,2586 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1708657624000,"[-122.2292655, 37.7846426]",6061969,2112783,C,21X,CCD5,02/23/24  3:07:04 AM,1708657625000,21,3,2
1983124,LOP240223000118,3935 SAN JUAN ST,SAN JUAN ST,10851,STOLEN VEHICLE,1708657588000,"[-122.2150082, 37.7787364]",6066049,2110557,C,24X,CCD5,02/23/24  3:06:28 AM,1708703522000,24,4,2
1983125,LOP240223000121,4100 BROADWAY,BROADWAY,602L,TRESPASS:,1708657900000,"[-122.2560413, 37.8284731]",6054532,2128884,C,09X,CCD1,02/23/24  3:11:40 AM,1708661101000,9,2,1
1983126,LOP240223000122,2586 FOOTHILL BLVD,FOOTHILL BLVD,PDOA,POSSIBLE DEAD PERSON,1708658537000,"[-122.2292655, 37.7846426]",6061969,2112783,C,21X,CCD5,02/23/24  3:22:17 AM,1708671840000,21,3,2
1983127,LOP240223000123,824 29TH AV,29TH AV,933R,ALARM-RINGER,1708658563000,"[-122.2328432, 37.7754075]",6060873,2109440,C,20X,CCD5,02/23/24  3:22:43 AM,1708658592000,20,3,2
1983128,LOP240223000124,26TH ST&WOOD ST,ST&WOOD ST,929AU,AUTO ON FIRE,1708658802000,"[-122.2911313, 37.8216774]",6044352,2126602,C,07X,CCD3,02/23/24  3:26:42 AM,1708659124000,7,1,1
1983129,LOP240223000126,9215 E ST,E ST,912,SUSPICIOUS PERSON,1708658923000,"[-122.1796851, 37.7455392]",6076039,2098286,C,33X,CCD7,02/23/24  3:28:43 AM,1708682811000,33,5,3
1983130,LOP240223000125,2700 TELEGRAPH AV,TELEGRAPH AV,SECCK,SECURITY CHECK,1708658910000,"[-122.2678524, 37.8161998]",6051037,2124480,C,08X,CCD3,02/23/24  3:28:30 AM,1708662031000,8,2,1
1983131,LOP240223000127,2601 WOOD ST,WOOD ST,929,FIRE,1708659184000,"[-122.2913187, 37.8215482]",6044297,2126556,C,07X,CCD3,02/23/24  3:33:04 AM,1708659184000,7,1,1
1983132,LOP240223000128,6TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,SECCK,SECURITY CHECK,1708659265000,"[-122.2794124, 37.8006905]",6047591,2118897,C,03Y,CCD3,02/23/24  3:34:25 AM,1708662602000,3,1,1
1983133,LOP240223000131,7200 SAN LEANDRO ST,SAN LEANDRO ST,929AU,AUTO ON FIRE,1708659404000,"[-122.1971498, 37.7536941]",6071044,2101346,C,26Y,CCD7,02/23/24  3:36:44 AM,1708659404000,26,4,3
1983134,LOP240223000132,19TH ST&HARRISON ST,ST&HARRISON ST,SECCK,SECURITY CHECK,1708659424000,"[-122.2654652, 37.8063828]",6051659,2120893,C,04X,CCD3,02/23/24  3:37:04 AM,1708660964000,4,1,1
1983135,LOP240223000133,45TH ST&MARKET ST,ST&MARKET ST,SECCK,SECURITY CHECK,1708659604000,"[-122.2729803, 37.8344633]",6049682,2131157,C,10Y,CCD1,02/23/24  3:40:04 AM,1708662008000,10,2,1
1983136,LOP240223000134,3530 GLEN PARK RD,GLEN PARK RD,945A,AMBULANCE REQUESTED,1708659807000,"[-122.2258954, 37.8012139]",6063054,2118798,C,16Y,CCD5,02/23/24  3:43:27 AM,1708659807000,16,3,2
1983137,LOP240223000135,82ND AV&PARTRIDGE AV,AV&PARTRIDGE AV,SECCK,SECURITY CHECK,1708659839000,"[-122.1591961, 37.7654936]",6082091,2105445,C,30Y,CCD6,02/23/24  3:43:59 AM,1708675347000,30,5,3
1983138,LOP240223000136,2455 BROADWAY,BROADWAY,WELCK,WELFARE CHECK -- CHE,1708659841000,"[-122.2653409, 37.8138202]",6051746,2123600,C,08X,CCD3,02/23/24  3:44:01 AM,1708667951000,8,2,1
1983139,LOP240223000137,BROADWAY&NB I880,I880,911N,POLICE RELATED MATTE,1708659887000,"[-122.2747955, 37.7985681]",6048910,2118099,C,03Y,CCD3,02/23/24  3:44:47 AM,1708659888000,3,1,1
1983140,LOP240223000138,2000 MOUNTAIN BLVD,MOUNTAIN BLVD,SECCK,SECURITY CHECK,1708660012000,"[-122.2099847, 37.8273478]",6067824,2128228,C,13Z,CCD4,02/23/24  3:46:52 AM,1708661181000,13,2,1
1983141,LOP240223000139,1714 8TH ST,8TH ST,945A,AMBULANCE REQUESTED,1708660037000,"[-122.3009181, 37.8078739]",6041429,2121631,C,02Y,CCD3,02/23/24  3:47:17 AM,1708660037000,2,1,1
1983142,LOP240223000140,901 73RD AV,73RD AV,946,TOW REQUESTED,1708660134000,"[-122.1943455, 37.7546657]",6071861,2101685,P,26Y,CCD7,02/23/24  3:48:54 AM,1708660134000,26,4,3
1983143,LOP240223000141,464 7TH ST,7TH ST,933R,ALARM-RINGER,1708660390000,"[-122.2745527, 37.7997035]",6048988,2118511,C,03Y,CCD3,02/23/24  3:53:10 AM,1708660954000,3,1,1
1983144,LOP240223000142,2207 65TH AV,65TH AV,945A,AMBULANCE REQUESTED,1708660439000,"[-122.1902377, 37.7658601]",6073122,2105739,C,27Y,CCD6,02/23/24  3:53:59 AM,1708660439000,27,4,3
1983145,LOP240223000143,2237 IVY DR,IVY DR,929AU,AUTO ON FIRE,1708660520000,"[-122.2449238, 37.8010273]",6057556,2118832,C,17Y,CCD2,02/23/24  3:55:20 AM,1708660934000,17,3,2
1983146,LOP240223000145,BROADWAY&FRANKLIN ST,ST,SECCK,SECURITY CHECK,1708660990000,"[-122.2670621, 37.8109268]",6051229,2122556,C,04X,CCD3,02/23/24  4:03:10 AM,1708662472000,4,1,1
1983147,LOP240223000144,19TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1708660973000,"[-122.2410478, 37.7864606]",6058577,2113508,C,19X,CCD2,02/23/24  4:02:53 AM,1708662863000,19,3,2
1983148,LOP240223000146,3400 82ND AV,82ND AV,949,SUSPICIOUS VEHICLE,1708661037000,"[-122.1591297, 37.7654643]",6082110,2105434,C,35X,CCD7,02/23/24  4:03:57 AM,1708661323000,35,5,3
1983149,LOP240223000150,839 ISABELLA ST,ISABELLA ST,SECCK,SECURITY CHECK,1708661227000,"[-122.2762023, 37.8146872]",6048615,2123975,C,07X,CCD3,02/23/24  4:07:07 AM,1708664072000,7,1,1
1983150,LOP240223000152,3200 LAKESHORE AV,LAKESHORE AV,SECCK,SECURITY CHECK,1708661356000,"[-122.2461599, 37.8100158]",6057260,2122111,C,16X,CCD2,02/23/24  4:09:16 AM,1708663523000,16,3,2
1983151,LOP240223000153,3400 82ND AV,82ND AV,949,SUSPICIOUS VEHICLE,1708661510000,"[-122.1591297, 37.7654643]",6082110,2105434,C,35X,CCD7,02/23/24  4:11:50 AM,1708666826000,35,5,3
1983152,LOP240223000154,5345 FOOTHILL BLVD,FOOTHILL BLVD,911N,POLICE RELATED MATTE,1708661632000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,02/23/24  4:13:52 AM,1708661633000,27,4,3
1983153,LOP240223000156,110 41ST ST,41ST ST,945A,AMBULANCE REQUESTED,1708662160000,"[-122.2512411, 37.8261081]",6055902,2127997,C,09X,CCD1,02/23/24  4:22:40 AM,1708662160000,9,2,1
1983154,LOP240223000157,E 12TH ST&8TH AV,12TH ST&8TH AV,SECCK,SECURITY CHECK,1708662206000,"[-122.2523126, 37.7928723]",6055366,2115903,C,19X,CCD2,02/23/24  4:23:26 AM,1708663534000,19,3,2
1983155,LOP240223000158,108TH AV&MYERS ST,AV&MYERS ST,953,INVESTIGATE REPORT O,1708662234000,"[-122.151742, 37.7414816]",6084091,2096665,C,32Y,CCD7,02/23/24  4:23:54 AM,1708662234000,32,5,3
1983156,LOP240223000160,5809 ELIZABETH ST,ELIZABETH ST,R10851,RECOVERED STOLEN VEH,1708662456000,"[-122.1945852, 37.7697229]",6071891,2107168,P,27Y,CCD6,02/23/24  4:27:36 AM,1708662460000,27,4,3
1983157,LOP240223000161,29TH ST&BROADWAY,ST&BROADWAY,SECCK,SECURITY CHECK,1708662497000,"[-122.2630063, 37.817426]",6052445,2124900,C,08X,CCD3,02/23/24  4:28:17 AM,1708664159000,8,2,1
1983158,LOP240223000162,9TH ST&WASHINGTON ST,ST&WASHINGTON ST,SECCK,SECURITY CHECK,1708662614000,"[-122.2745856, 37.8013703]",6048990,2119118,C,03Y,CCD3,02/23/24  4:30:14 AM,1708664489000,3,1,1
1983159,LOP240223000163,CHABOT RD&COLLEGE AV,RD&COLLEGE AV,SECCK,SECURITY CHECK,1708662880000,"[-122.2520557, 37.8471172]",6055810,2135650,C,12Y,CCD1,02/23/24  4:34:40 AM,1708667875000,12,2,1
1983160,LOP240223000165,3000 E 9TH ST,E 9TH ST,SECCK,SECURITY CHECK,1708663113000,"[-122.2327441, 37.77531]",6060901,2109404,C,20X,CCD5,02/23/24  4:38:33 AM,1708667142000,20,3,2
1983161,LOP240223000167,150 HEGENBERGER RD,HEGENBERGER RD,415CU,DISTURBANCE-CUSTOMER,1708663228000,"[-122.19974, 37.7303639]",6070141,2092866,C,31Y,CCD7,02/23/24  4:40:28 AM,1708666826000,31,5,3
1983162,LOP240223000168,2600 INTERNATIONAL BLVD,INTERNATIONAL BLVD,5150,MENTALLY ILL,1708663261000,"[-122.2325339, 37.781433]",6061003,2111632,C,20X,CCD5,02/23/24  4:41:01 AM,1708686222000,20,3,2
1983163,LOP240223000169,421 23RD AV,23RD AV,933R,ALARM-RINGER,1708663359000,"[-122.2360992, 37.7740576]",6059923,2108966,C,19X,CCD5,02/23/24  4:42:39 AM,1708668652000,19,3,2
1983164,LOP240223000170,MARKET ST&STANFORD AV,ST&STANFORD AV,SECCK,SECURITY CHECK,1708663373000,"[-122.2751599, 37.8443602]",6049121,2134772,C,10X,CCD1,02/23/24  4:42:53 AM,1708666879000,10,2,1
1983165,LOP240223000172,2112 FRUITVALE AV,FRUITVALE AV,911N,POLICE RELATED MATTE,1708663518000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,02/23/24  4:45:18 AM,1708663518000,21,3,2
1983166,LOP240223000171,2787 79TH AV,79TH AV,415N,DISTURBANCE-NEIGHBOR,1708663481000,"[-122.1679163, 37.7650712]",6079568,2105336,C,30Y,CCD6,02/23/24  4:44:41 AM,1708746888000,30,5,3
1983167,LOP240223000173,BROADWAY&NB I880,I880,415C,415 UNKNOWN,1708663556000,"[-122.2747955, 37.7985681]",6048910,2118099,C,03Y,CCD3,02/23/24  4:45:56 AM,1708663591000,3,1,1
1983168,LOP240223000174,3501 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1708663748000,"[-122.2782688, 37.8257917]",6048095,2128029,C,07X,CCD3,02/23/24  4:49:08 AM,1708663748000,7,1,1
1983169,LOP240223000175,3027 CAPP ST,CAPP ST,945A,AMBULANCE REQUESTED,1708663788000,"[-122.2159166, 37.794086]",6065889,2116150,C,21Y,CCD5,02/23/24  4:49:48 AM,1708663788000,21,3,2
1983170,LOP240223000176,6TH ST&MARKET ST,ST&MARKET ST,901,VEHICLE COLLISION/PR,1708663981000,"[-122.283101, 37.8020659]",6046535,2119418,C,02X,CCD3,02/23/24  4:53:01 AM,1708673072000,2,1,1
1983171,LOP240223000177,2618 E 16TH ST,E 16TH ST,10851,STOLEN VEHICLE,1708664136000,"[-122.2307771, 37.7829723]",6061521,2112183,C,20X,CCD5,02/23/24  4:55:36 AM,1708708252000,20,3,2
1983172,LOP240223000179,E 11TH ST&23RD AV,11TH ST&23RD AV,20002,HIT & RUN (PROPERTY,1708664220000,"[-122.237218, 37.7800209]",6059640,2111143,C,19X,CCD5,02/23/24  4:57:00 AM,1708664366000,19,3,2
1983173,LOP240223000180,38TH AV&ALLENDALE AV,AV&ALLENDALE AV,R10851,RECOVERED STOLEN VEH,1708664277000,"[-122.2057226, 37.7862463]",6068782,2113242,C,24Y,CCD4,02/23/24  4:57:57 AM,1708746204000,24,4,2
1983174,LOP240223000183,CLAY ST&EMBARCADERO WEST,ST&EMBARCADERO WEST,SECCK,SECURITY CHECK,1708664408000,"[-122.2792002, 37.7963153]",6047622,2117303,C,01X,CCD3,02/23/24  5:00:08 AM,1708668018000,1,1,1
1983175,LOP240223000184,NORTHGATE AV&SYCAMORE ST,AV&SYCAMORE ST,INFO,BEAT INFORMATION,1708664456000,"[-122.2701458, 37.8153798]",6050369,2124194,C,08X,CCD3,02/23/24  5:00:56 AM,1708664459000,8,2,1
1983176,LOP240223000185,6TH ST&JEFFERSON ST,ST&JEFFERSON ST,SECCK,SECURITY CHECK,1708664481000,"[-122.2782208, 37.8002278]",6047932,2118722,C,03Y,CCD3,02/23/24  5:01:21 AM,1708667509000,3,1,1
1983177,LOP240223000186,3600 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1708664690000,"[-122.2592811, 37.8232884]",6053561,2127014,A,09X,CCD3,02/23/24  5:04:50 AM,1708664690000,9,2,1
1983178,LOP240223000188,6040 BUENA VENTURA AV,BUENA VENTURA AV,933R,ALARM-RINGER,1708664833000,"[-122.1785379, 37.7788191]",6076588,2110396,C,29X,CCD6,02/23/24  5:07:13 AM,1708665137000,29,5,3
1983179,LOP240223000187,122 E 12TH ST,E 12TH ST,901B,VEHICLE COLLISION-UN,1708664820000,"[-122.2578643, 37.7979729]",6053797,2117790,C,19X,CCD2,02/23/24  5:07:00 AM,1708673371000,19,3,2
1983180,LOP240223000189,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1708665540000,"[-122.2236873, 37.7655955]",6063453,2105819,C,26X,CCD5,02/23/24  5:19:00 AM,1708713930000,26,4,3
1983181,LOP240223000190,3258 LAKESHORE AV,LAKESHORE AV,5150,MENTALLY ILL,1708665747000,"[-122.2453043, 37.8102921]",6057509,2122207,C,16X,CCD2,02/23/24  5:22:27 AM,1708668287000,16,3,2
1983182,LOP240223000191,8137 MACARTHUR BLVD,MACARTHUR BLVD,933R,ALARM-RINGER,1708666723000,"[-122.1653925, 37.7631566]",6080285,2104626,C,30Y,CCD6,02/23/24  5:38:43 AM,1708669892000,30,5,3
1983183,LOP240223000192,32ND ST&MAGNOLIA ST,ST&MAGNOLIA ST,929AU,AUTO ON FIRE,1708666778000,"[-122.2820941, 37.8240089]",6046978,2127401,C,07X,CCD3,02/23/24  5:39:38 AM,1708666782000,7,1,1
1983184,LOP240223000193,21ST ST&ADELINE ST,ST&ADELINE ST,459,BURGLARY,1708666780000,"[-122.284388, 37.8144208]",6046249,2123923,C,05X,CCD3,02/23/24  5:39:40 AM,1708681936000,5,1,1
1983185,LOP240223000195,638 21ST ST,21ST ST,945A,AMBULANCE REQUESTED,1708666841000,"[-122.2731088, 37.8109981]",6049483,2122615,C,04X,CCD3,02/23/24  5:40:41 AM,1708666852000,4,1,1
1983186,LOP240223000194,2227 SAN PABLO AV,SAN PABLO AV,911N,POLICE RELATED MATTE,1708666827000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,02/23/24  5:40:27 AM,1708666827000,7,1,1
1983187,LOP240223000196,63RD ST&BAKER ST,ST&BAKER ST,CKVEH,CHECK VEHICLE,1708666887000,"[-122.2793776, 37.8467633]",6047920,2135670,C,10X,CCD1,02/23/24  5:41:27 AM,1708670235000,10,2,1
1983188,LOP240223000197,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1708667232000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,02/23/24  5:47:12 AM,1708695217000,23,4,2
1983189,LOP240223000198,1211 EMBARCADERO,EMBARCADERO,953,INVESTIGATE REPORT O,1708667272000,"[-122.2505676, 37.7878579]",6055836,2114068,C,19X,CCD2,02/23/24  5:47:52 AM,1708667272000,19,3,2
1983190,LOP240223000199,48TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,HAZ,HAZARDOUS SITUATION/,1708667364000,"[-122.2101973, 37.7701457]",6067382,2107404,C,26X,CCD5,02/23/24  5:49:24 AM,1708712807000,26,4,3
1983191,LOP240223000200,9905 WALNUT ST,WALNUT ST,970B,AUTO BLOCKING DRIVEW,1708667564000,"[-122.1676028, 37.7443264]",6079524,2097782,P,32X,CCD7,02/23/24  5:52:44 AM,1708690250000,32,5,3
1983192,LOP240223000201,6334 SAN PABLO AV,SAN PABLO AV,933R,ALARM-RINGER,1708667791000,"[-122.2846056, 37.8459372]",6046405,2135398,C,10X,CCD1,02/23/24  5:56:31 AM,1708668258000,10,2,1
1983193,LOP240223000202,25 PEROLY CT,PEROLY CT,243E,BATTERY ON CO-HABITA,1708667808000,"[-122.2231428, 37.7897067]",6063772,2114594,C,21X,CCD5,02/23/24  5:56:48 AM,1708701725000,21,3,2
1983194,LOP240223000205,2434 68TH AV,68TH AV,911N,POLICE RELATED MATTE,1708667957000,"[-122.1857878, 37.7650861]",6074403,2105434,C,30X,CCD6,02/23/24  5:59:17 AM,1708667957000,30,5,3
1983195,LOP240223000206,455 7TH ST,7TH ST,RR,REPORT REVIEW,1708668044000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,02/23/24  6:00:44 AM,1708669958000,3,1,1
1983196,LOP240223000207,4013 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1708668093000,"[-122.2645067, 37.8292698]",6052093,2129220,C,12X,CCD1,02/23/24  6:01:33 AM,1708671574000,12,2,1
1983197,LOP240223000208,8099 S COLISEUM WY,S COLISEUM WY,933R,ALARM-RINGER,1708668096000,"[-122.1962389, 37.744706]",6071248,2098069,C,31X,CCD7,02/23/24  6:01:36 AM,1708668317000,31,5,3
