OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1998607,LOP240323000247,2726 GARDEN ST,GARDEN ST,601R,RUNAWAY,1711181645000,"[-122.2228971, 37.7923939]",6063861,2115571,C,21X,CCD5,03/23/24  8:14:05 AM,1711182466000,21,3,2
1998608,LOP240323000248,210 40TH STREET WY,40TH STREET WY,945A,AMBULANCE REQUESTED,1711181656000,"[-122.2550437, 37.8269992]",6054810,2128342,C,09X,CCD1,03/23/24  8:14:16 AM,1711181656000,9,2,1
1998609,LOP240323000250,2839 14TH AV,14TH AV,MSDIAL,MISDIAL,1711181758000,"[-122.2314436, 37.7973091]",6061425,2117406,C,17Y,CCD2,03/23/24  8:15:58 AM,1711181758000,17,3,2
1998610,LOP240323000253,1 KAISER PLZ,KAISER PLZ,R10851,RECOVERED STOLEN VEH,1711181917000,"[-122.2645835, 37.8096317]",6051936,2122071,C,04X,CCD3,03/23/24  8:18:37 AM,1711192060000,4,1,1
1998611,LOP240323000252,56TH ST&ADELINE ST,ST&ADELINE ST,976,CAR STOP,1711181857000,"[-122.2749082, 37.8400625]",6049164,2133206,C,10X,CCD1,03/23/24  8:17:37 AM,1711183807000,10,2,1
1998612,LOP240323000254,3277 LAKESHORE AV,LAKESHORE AV,953,INVESTIGATE REPORT O,1711181980000,"[-122.2450699, 37.8104851]",6057578,2122276,C,14Y,CCD2,03/23/24  8:19:40 AM,1711181980000,14,2,2
1998613,LOP240323000257,4034 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,242,BATTERY,1711182168000,"[-122.2682969, 37.8300645]",6051004,2129530,C,10Y,CCD1,03/23/24  8:22:48 AM,1711189937000,10,2,1
1998614,LOP240323000258,9955 VOLTAIRE AV,VOLTAIRE AV,945A,AMBULANCE REQUESTED,1711182177000,"[-122.1574042, 37.7461293]",6082484,2098386,C,32Y,CCD7,03/23/24  8:22:57 AM,1711182178000,32,5,3
1998615,LOP240323000259,851 CALMAR AV,CALMAR AV,933R,ALARM-RINGER,1711182289000,"[-122.2326176, 37.8133551]",6061194,2123254,C,16X,CCD2,03/23/24  8:24:49 AM,1711219671000,16,3,2
1998616,LOP240323000260,8465 ENTERPRISE WY,ENTERPRISE WY,240,ASSAULT,1711182382000,"[-122.193228, 37.7425189]",6072104,2097257,C,31Y,CCD7,03/23/24  8:26:22 AM,1711185561000,31,5,3
1998617,LOP240323000263,4120 E 18TH ST,E 18TH ST,945A,AMBULANCE REQUESTED,1711182718000,"[-122.2144164, 37.7757373]",6066200,2109462,C,23X,CCD5,03/23/24  8:31:58 AM,1711182762000,23,4,2
1998618,LOP240323000264,230 BAY PL,BAY PL,602L,TRESPASS:,1711182837000,"[-122.2612883, 37.8127327]",6052909,2123182,C,14X,CCD3,03/23/24  8:33:57 AM,1711190511000,14,2,2
1998619,LOP240323000265,867 PRUNE ST,PRUNE ST,HAZ,HAZARDOUS SITUATION/,1711182865000,"[-122.1795331, 37.7382019]",6076035,2095614,C,31Z,CCD7,03/23/24  8:34:25 AM,1711212313000,31,5,3
1998620,LOP240323000266,5500 TELEGRAPH AV,TELEGRAPH AV,459,BURGLARY,1711183096000,"[-122.2618439, 37.8402281]",6052937,2133195,C,12Y,CCD1,03/23/24  8:38:16 AM,1711190420000,12,2,1
1998621,LOP240323000267,241 TUNIS RD,TUNIS RD,10851,STOLEN VEHICLE,1711183115000,"[-122.193122, 37.7328572]",6072071,2093739,P,31Y,CCD7,03/23/24  8:38:35 AM,1711189817000,31,5,3
1998622,LOP240323000268,GRAND AV&WB I580,AV&WB I580,901,VEHICLE COLLISION/PR,1711183156000,"[-122.2485354, 37.810475]",6056577,2122291,C,14X,CCD2,03/23/24  8:39:16 AM,1711183156000,14,2,2
1998623,LOP240323000269,3244 PRENTISS ST,PRENTISS ST,CODE7,SUBJECT ARMED WITH W,1711183245000,"[-122.2188226, 37.788487]",6065012,2114127,C,21Y,CCD5,03/23/24  8:40:45 AM,1711186420000,21,3,2
1998624,LOP240323000271,3258 LAKESHORE AV,LAKESHORE AV,911C,911 HANG UP FROM CP,1711183272000,"[-122.2453043, 37.8102921]",6057509,2122207,C,16X,CCD2,03/23/24  8:41:12 AM,1711185249000,16,3,2
1998625,LOP240323000272,EDGEWATER DR&HEGENBERGER LOOP,DR&HEGENBERGER LOOP,459AU,AUTO BURGLARY,1711183401000,"[-122.1968765, 37.7368822]",6071012,2095224,C,31X,CCD7,03/23/24  8:43:21 AM,1711229537000,31,5,3
1998626,LOP240323000273,3778 PARK BLVD,PARK BLVD,SECCK,SECURITY CHECK,1711183425000,"[-122.2293145, 37.8044353]",6062088,2119989,C,16Y,CCD5,03/23/24  8:43:45 AM,1711201700000,16,3,2
1998627,LOP240323000275,746 GRAND AV,GRAND AV,911C,911 HANG UP FROM CP,1711183480000,"[-122.2490806, 37.8099588]",6056416,2122106,C,14X,CCD2,03/23/24  8:44:40 AM,1711223548000,14,2,2
1998628,LOP240323000274,1 BAY BRIDGE,BAY BRIDGE,HAZ,HAZARDOUS SITUATION/,1711183460000,"[-122.3095964, 37.8245819]",6039040,2127762,C,07X,CCD3,03/23/24  8:44:20 AM,1711183460000,7,1,1
1998629,LOP240323000276,GRAND AV&EB I580,AV&EB I580,901,VEHICLE COLLISION/PR,1711183510000,"[-122.2486426, 37.8103223]",6056545,2122236,C,14X,CCD2,03/23/24  8:45:10 AM,1711183511000,14,2,2
1998630,LOP240323000277,4120 E 18TH ST,E 18TH ST,PDOA,POSSIBLE DEAD PERSON,1711183621000,"[-122.2144164, 37.7757373]",6066200,2109462,C,23X,CCD5,03/23/24  8:47:01 AM,1711192722000,23,4,2
1998631,LOP240323000278,3258 LAKESHORE AV,LAKESHORE AV,240,ASSAULT,1711183646000,"[-122.2453043, 37.8102921]",6057509,2122207,C,16X,CCD2,03/23/24  8:47:26 AM,1711220616000,16,3,2
1998632,LOP240323000279,40TH ST&BROADWAY,ST&BROADWAY,SECCK,SECURITY CHECK,1711183752000,"[-122.2566945, 37.8275377]",6054337,2128547,C,08X,CCD1,03/23/24  8:49:12 AM,1711184860000,8,2,1
1998633,LOP240323000280,53RD ST&MARKET ST,ST&MARKET ST,SECCK,SECURITY CHECK,1711183816000,"[-122.2735575, 37.8374596]",6049536,2132251,C,10Y,CCD1,03/23/24  8:50:16 AM,1711184325000,10,2,1
1998634,LOP240323000251,3869 VALE AV,VALE AV,933R,ALARM-RINGER,1711181836000,"[-122.1903856, 37.7903044]",6073240,2114639,C,25X,CCD4,03/23/24  8:17:16 AM,1711183878000,25,4,2
1998635,LOP240323000282,281 28TH ST,28TH ST,487,GRAND THEFT,1711183866000,"[-122.2627609, 37.8161332]",6052507,2124428,C,08X,CCD3,03/23/24  8:51:06 AM,1711183866000,8,2,1
1998636,LOP240323000281,1700 FRANKLIN ST,FRANKLIN ST,415CU,DISTURBANCE-CUSTOMER,1711183823000,"[-122.2684482, 37.8061815]",6050796,2120836,C,04X,CCD3,03/23/24  8:50:23 AM,1711185827000,4,1,1
1998637,LOP240323000283,9959 GIBRALTAR RD,GIBRALTAR RD,10851,STOLEN VEHICLE,1711183874000,"[-122.1874551, 37.7292742]",6073686,2092405,C,31Y,CCD7,03/23/24  8:51:14 AM,1711197812000,31,5,3
1998638,LOP240323000284,4220 BROADWAY,BROADWAY,415C,415 UNKNOWN,1711184064000,"[-122.2548303, 37.8304194]",6054895,2129586,C,09X,CCD1,03/23/24  8:54:24 AM,1711185292000,9,2,1
1998639,LOP240323000285,3775 MANILA AV,MANILA AV,CKVEH,CHECK VEHICLE,1711184151000,"[-122.2591168, 37.8259992]",6053627,2128000,C,08X,CCD1,03/23/24  8:55:51 AM,1711190510000,8,2,1
1998640,LOP240323000287,1 AIRPORT DR,AIRPORT DR,911C,911 HANG UP FROM CP,1711184327000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,03/23/24  8:58:47 AM,1711184344000,31,5,3
1998641,LOP240323000286,500 BELLEVUE AV,BELLEVUE AV,SECCK,SECURITY CHECK,1711184314000,"[-122.2540079, 37.807787]",6054978,2121342,C,14X,CCD3,03/23/24  8:58:34 AM,1711187210000,14,2,2
1998642,LOP240323000288,55TH ST&MARKET ST,ST&MARKET ST,976,CAR STOP,1711184350000,"[-122.2739191, 37.8392561]",6049444,2132907,C,10Y,CCD1,03/23/24  8:59:10 AM,1711185180000,10,2,1
1998643,LOP240323000289,648 14TH ST,14TH ST,20002,HIT & RUN (PROPERTY,1711184404000,"[-122.2759207, 37.8062423]",6048638,2120899,C,04X,CCD3,03/23/24  9:00:04 AM,1711184412000,4,1,1
1998644,LOP240323000290,2327 66TH AV,66TH AV,5150,MENTALLY ILL,1711184440000,"[-122.1885642, 37.7659116]",6073606,2105749,C,30X,CCD6,03/23/24  9:00:40 AM,1711244150000,30,5,3
1998645,LOP240323000291,451 HEGENBERGER RD,HEGENBERGER RD,459,BURGLARY,1711184498000,"[-122.1969666, 37.7367353]",6070985,2095171,C,31X,CCD7,03/23/24  9:01:38 AM,1711185598000,31,5,3
1998646,LOP240323000293,9899 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1711184674000,"[-122.1570572, 37.7470104]",6082590,2098705,C,32Y,CCD7,03/23/24  9:04:34 AM,1711184702000,32,5,3
1998647,LOP240323000294,745 5TH ST,5TH ST,911C,911 HANG UP FROM CP,1711184757000,"[-122.2821021, 37.8008339]",6046815,2118964,C,02X,CCD3,03/23/24  9:05:57 AM,1711222052000,2,1,1
1998648,LOP240323000295,6801 SHERWICK DR,SHERWICK DR,907,PEEPING TOM,1711184805000,"[-122.2238395, 37.857292]",6064024,2139203,C,13Y,CCD1,03/23/24  9:06:45 AM,1711189054000,13,2,1
1998649,LOP240323000296,COLISEUM WY&S COLISEUM WY,WY&S COLISEUM WY,20001,HIT & RUN RESULTING,1711184825000,"[-122.2036423, 37.7494226]",6069139,2099825,C,31X,CCD7,03/23/24  9:07:05 AM,1711192118000,31,5,3
1998650,LOP240323000297,23RD AV&SB I880,AV&SB I880,901,VEHICLE COLLISION/PR,1711184918000,"[-122.2372832, 37.7777785]",6059606,2110327,C,19X,CCD5,03/23/24  9:08:38 AM,1711184919000,19,3,2
1998651,LOP240323000298,2353 WEBSTER ST,WEBSTER ST,911C,911 HANG UP FROM CP,1711185018000,"[-122.2651546, 37.8126858]",6051792,2123186,C,08X,CCD3,03/23/24  9:10:18 AM,1711185018000,8,2,1
1998652,LOP240323000299,NB I880&MARKET ST,I880&MARKET ST,901,VEHICLE COLLISION/PR,1711185086000,"[-122.283179, 37.8018532]",6046511,2119341,C,02X,CCD3,03/23/24  9:11:26 AM,1711185569000,2,1,1
1998653,LOP240323000300,415 43RD ST,43RD ST,10851,STOLEN VEHICLE,1711185230000,"[-122.2594768, 37.831839]",6053563,2130128,C,12X,CCD1,03/23/24  9:13:50 AM,1711187931000,12,2,1
1998654,LOP240323000301,7940 BANCROFT AV,BANCROFT AV,970B,AUTO BLOCKING DRIVEW,1711185322000,"[-122.1722452, 37.7620131]",6078297,2104245,C,30Y,CCD6,03/23/24  9:15:22 AM,1711185325000,30,5,3
1998655,LOP240323000302,5200 COLISEUM WY,COLISEUM WY,602L,TRESPASS:,1711185333000,"[-122.2120519, 37.7621832]",6066793,2104515,P,26X,CCD6,03/23/24  9:15:33 AM,1711185349000,26,4,3
1998656,LOP240323000303,SB I880&WEBSTER ST,I880&WEBSTER ST,901,VEHICLE COLLISION/PR,1711185346000,"[-122.2726795, 37.7975122]",6049514,2117703,C,03X,CCD3,03/23/24  9:15:46 AM,1711186281000,3,1,1
1998657,LOP240323000304,881 TRESTLE GLEN RD,TRESTLE GLEN RD,911C,911 HANG UP FROM CP,1711185411000,"[-122.2389595, 37.8082818]",6059328,2121441,C,16X,CCD2,03/23/24  9:16:51 AM,1711188162000,16,3,2
1998658,LOP240323000305,2367 GRANDE VISTA PL,GRANDE VISTA PL,R10851,RECOVERED STOLEN VEH,1711185414000,"[-122.2244536, 37.7935385]",6063419,2115996,C,21X,CCD5,03/23/24  9:16:54 AM,1711214634000,21,3,2
1998659,LOP240323000306,253 12TH ST,12TH ST,415C,415 UNKNOWN,1711185441000,"[-122.2673985, 37.8010634]",6051064,2118967,C,03X,CCD2,03/23/24  9:17:21 AM,1711187613000,3,1,1
1998660,LOP240323000307,445 66TH ST,66TH ST,945A,AMBULANCE REQUESTED,1711185458000,"[-122.2591225, 37.8521018]",6053804,2137503,C,12Y,CCD1,03/23/24  9:17:38 AM,1711185458000,12,2,1
1998661,LOP240323000309,445 6TH ST,6TH ST,945A,AMBULANCE REQUESTED,1711185507000,"[-122.2738695, 37.7984941]",6049177,2118067,C,03X,CCD2,03/23/24  9:18:27 AM,1711185524000,3,1,1
1998662,LOP240323000310,692 HEGENBERGER RD,HEGENBERGER RD,911C,911 HANG UP FROM CP,1711185517000,"[-122.1962117, 37.7491232]",6071285,2099677,C,31Y,CCD7,03/23/24  9:18:37 AM,1711185534000,31,5,3
1998663,LOP240323000311,603 EMBARCADERO,EMBARCADERO,911C,911 HANG UP FROM CP,1711185531000,"[-122.2592382, 37.7897752]",6053344,2114813,C,19X,CCD2,03/23/24  9:18:51 AM,1711187966000,19,3,2
1998664,LOP240323000312,692 HEGENBERGER RD,HEGENBERGER RD,911C,911 HANG UP FROM CP,1711185577000,"[-122.1962117, 37.7491232]",6071285,2099677,C,31Y,CCD7,03/23/24  9:19:37 AM,1711216509000,31,5,3
1998665,LOP240323000313,16TH AV&SB I880,AV&SB I880,901,VEHICLE COLLISION/PR,1711185619000,"[-122.2445015, 37.7857036]",6057574,2113251,C,19X,CCD5,03/23/24  9:20:19 AM,1711185619000,19,3,2
1998666,LOP240323000314,39TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SPEC,SPECIAL ASSIGNMENT,1711185640000,"[-122.2190318, 37.7743461]",6064857,2108980,C,23X,CCD5,03/23/24  9:20:40 AM,1711215513000,23,4,2
1998667,LOP240323000315,42ND ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1711185678000,"[-122.2680088, 37.8314889]",6051097,2130047,C,10Y,CCD1,03/23/24  9:21:18 AM,1711185678000,10,2,1
1998668,LOP240323000317,W MACARTHUR BLVD&PIEDMONT AV,MACARTHUR BLVD&PIEDMONT AV,929,FIRE,1711185706000,"[-122.2566137, 37.8232457]",6054331,2126984,C,09X,CCD3,03/23/24  9:21:46 AM,1711185706000,9,2,1
1998669,LOP240323000316,555 19TH ST,19TH ST,945A,AMBULANCE REQUESTED,1711185681000,"[-122.2717113, 37.8085827]",6049870,2121728,C,04X,CCD3,03/23/24  9:21:21 AM,1711185682000,4,1,1
1998670,LOP240323000318,5343 BROADWAY TER,BROADWAY TER,945A,AMBULANCE REQUESTED,1711185769000,"[-122.247662, 37.8377938]",6057015,2132232,C,13X,CCD1,03/23/24  9:22:49 AM,1711185769000,13,2,1
1998671,LOP240323000320,4518 MELROSE AV,MELROSE AV,10851,STOLEN VEHICLE,1711185792000,"[-122.2085085, 37.775705]",6067907,2109419,C,27X,CCD5,03/23/24  9:23:12 AM,1711206642000,27,4,3
1998672,LOP240323000319,SB I880&JACKSON ST,I880&JACKSON ST,901,VEHICLE COLLISION/PR,1711185778000,"[-122.2689581, 37.7960518]",6050579,2117151,C,03X,CCD3,03/23/24  9:22:58 AM,1711185917000,3,1,1
1998673,LOP240323000321,SB 7TH ONRP ST&SB I880,7TH ONRP ST&SB I880,901,VEHICLE COLLISION/PR,1711185832000,"[-122.3048745, 37.8079837]",6040287,2121693,C,02Y,CCD3,03/23/24  9:23:52 AM,1711186304000,2,1,1
1998674,LOP240323000322,2361 E 29TH ST,E 29TH ST,945A,AMBULANCE REQUESTED,1711185866000,"[-122.225564, 37.7952939]",6063110,2116641,C,21X,CCD5,03/23/24  9:24:26 AM,1711185867000,21,3,2
1998675,LOP240323000323,2856 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1711185878000,"[-122.2191442, 37.7926574]",6064947,2115647,C,21Y,CCD5,03/23/24  9:24:38 AM,1711185878000,21,3,2
1998676,LOP240323000324,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1711185893000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,03/23/24  9:24:53 AM,1711187482000,31,5,3
1998677,LOP240323000326,1 AIRPORT DR,AIRPORT DR,901,VEHICLE COLLISION/PR,1711185953000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,03/23/24  9:25:53 AM,1711185953000,31,5,3
1998678,LOP240323000327,JOHN GLENN DR&RON COWAN PKWY,GLENN DR&RON COWAN PKWY,901A,VEHICLE COLLISION-PE,1711185975000,"[-122.2056179, 37.717943]",6068359,2088375,C,31X,CCD7,03/23/24  9:26:15 AM,1711186389000,31,5,3
1998679,LOP240323000325,2844 SUMMIT ST,SUMMIT ST,933R,ALARM-RINGER,1711185942000,"[-122.2647617, 37.816985]",6051935,2124749,C,08X,CCD3,03/23/24  9:25:42 AM,1711191117000,8,2,1
1998680,LOP240323000329,3566 MONTEREY BLVD,MONTEREY BLVD,945A,AMBULANCE REQUESTED,1711186074000,"[-122.1903336, 37.7998804]",6073318,2118125,C,22Y,CCD4,03/23/24  9:27:54 AM,1711186074000,22,3,2
1998681,LOP240323000330,5343 BROADWAY TER,BROADWAY TER,945A,AMBULANCE REQUESTED,1711186082000,"[-122.247662, 37.8377938]",6057015,2132232,C,13X,CCD1,03/23/24  9:28:02 AM,1711186083000,13,2,1
1998682,LOP240323000331,WB I580&LAKESHORE AV,I580&LAKESHORE AV,901,VEHICLE COLLISION/PR,1711186153000,"[-122.2464603, 37.8098328]",6057172,2122046,C,16X,CCD2,03/23/24  9:29:13 AM,1711186314000,16,3,2
1998683,LOP240323000332,633 HEGENBERGER RD,HEGENBERGER RD,911N,POLICE RELATED MATTE,1711186256000,"[-122.1962466, 37.7468621]",6071260,2098854,C,31X,CCD7,03/23/24  9:30:56 AM,1711186257000,31,5,3
1998684,LOP240323000333,7533 HALLIDAY AV,HALLIDAY AV,945A,AMBULANCE REQUESTED,1711186306000,"[-122.1763038, 37.7640128]",6077137,2104994,C,30X,CCD6,03/23/24  9:31:46 AM,1711186306000,30,5,3
1998685,LOP240323000335,3507 VICTOR AV,VICTOR AV,10851,STOLEN VEHICLE,1711186440000,"[-122.1930912, 37.7979978]",6072509,2117454,C,25X,CCD4,03/23/24  9:34:00 AM,1711186440000,25,4,2
1998686,LOP240323000334,2500 E 15TH ST,E 15TH ST,SECCK,SECURITY CHECK,1711186434000,"[-122.2328562, 37.7829335]",6060920,2112180,A,20X,CCD5,03/23/24  9:33:54 AM,1711187117000,20,3,2
1998687,LOP240323000336,866 MEAD AV,MEAD AV,10851,STOLEN VEHICLE,1711186448000,"[-122.2771611, 37.8161204]",6048348,2124502,C,07X,CCD3,03/23/24  9:34:08 AM,1711192566000,7,1,1
1998688,LOP240323000337,1909 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415,DISTURBING THE PEACE,1711186594000,"[-122.2409795, 37.7863517]",6058596,2113468,C,19X,CCD2,03/23/24  9:36:34 AM,1711189567000,19,3,2
1998689,LOP240323000338,1223 41ST AV,41ST AV,10851,STOLEN VEHICLE,1711186638000,"[-122.2179999, 37.7725236]",6065143,2108311,C,23X,CCD5,03/23/24  9:37:18 AM,1711190469000,23,4,2
1998690,LOP240323000339,2530 98TH AV,98TH AV,912,SUSPICIOUS PERSON,1711186728000,"[-122.1571582, 37.7504535]",6082583,2099959,C,32Y,CCD7,03/23/24  9:38:48 AM,1711192217000,32,5,3
1998691,LOP240323000340,2000 36TH AV,36TH AV,10851,STOLEN VEHICLE,1711186782000,"[-122.2172405, 37.7817337]",6065424,2111660,C,24X,CCD5,03/23/24  9:39:42 AM,1711208040000,24,4,2
1998692,LOP240323000341,3864 35TH AV,35TH AV,10851,STOLEN VEHICLE,1711186874000,"[-122.1971691, 37.7957335]",6071316,2116651,C,25X,CCD4,03/23/24  9:41:14 AM,1711205105000,25,4,2
1998693,LOP240323000342,618 GRAND AV,GRAND AV,243E,BATTERY ON CO-HABITA,1711187081000,"[-122.2496679, 37.8094611]",6056243,2121928,C,14X,CCD2,03/23/24  9:44:41 AM,1711188684000,14,2,2
1998694,LOP240323000343,INTERNATIONAL BLVD&SEMINARY AV,BLVD&SEMINARY AV,955A,VICIOUS ANIMAL,1711187147000,"[-122.199549, 37.7651137]",6070426,2105516,A,26Y,CCD5,03/23/24  9:45:47 AM,1711193055000,26,4,3
1998695,LOP240323000344,361 105TH AV,105TH AV,EVAL,EVALUATION,1711187162000,"[-122.1811644, 37.7283616]",6075499,2092040,P,31Z,CCD7,03/23/24  9:46:02 AM,1711187162000,31,5,3
1998696,LOP240323000345,5238 CORONADO AV,CORONADO AV,945A,AMBULANCE REQUESTED,1711187193000,"[-122.2523974, 37.8359189]",6055635,2131575,C,12Y,CCD1,03/23/24  9:46:33 AM,1711187194000,12,2,1
1998697,LOP240323000346,6317 BROADWAY TER,BROADWAY TER,10851,STOLEN VEHICLE,1711187334000,"[-122.230037, 37.8424264]",6062135,2133824,C,13X,CCD1,03/23/24  9:48:54 AM,1711191449000,13,2,1
1998698,LOP240323000347,2153 51ST AV,51ST AV,945A,AMBULANCE REQUESTED,1711187483000,"[-122.2038554, 37.7744044]",6069243,2108921,C,27X,CCD4,03/23/24  9:51:23 AM,1711187483000,27,4,3
1998699,LOP240323000348,EB I580&LAKE PARK AV,I580&LAKE PARK AV,20002,HIT & RUN (PROPERTY,1711187555000,"[-122.2418577, 37.8083022]",6058491,2121464,C,15X,CCD2,03/23/24  9:52:35 AM,1711187555000,15,3,2
1998700,LOP240323000349,350 9TH ST,9TH ST,SECCK,SECURITY CHECK,1711187631000,"[-122.2709458, 37.8000049]",6050032,2118601,C,03X,CCD2,03/23/24  9:53:51 AM,1711189802000,3,1,1
1998701,LOP240323000350,832 34TH ST,34TH ST,945A,AMBULANCE REQUESTED,1711187674000,"[-122.273502, 37.8242675]",6049461,2127448,C,06X,CCD3,03/23/24  9:54:34 AM,1711187674000,6,1,1
1998702,LOP240323000351,10950 INTERNATIONAL BLVD,INTERNATIONAL BLVD,MSDIAL,MISDIAL,1711187725000,"[-122.164552, 37.736456]",6080355,2094901,C,32X,CCD7,03/23/24  9:55:25 AM,1711187725000,32,5,3
1998703,LOP240323000352,2919 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1711187793000,"[-122.2190408, 37.7932769]",6064981,2115872,C,21Y,CCD5,03/23/24  9:56:33 AM,1711187887000,21,3,2
1998704,LOP240323000354,3250 FRUITVALE AV,FRUITVALE AV,459AU,AUTO BURGLARY,1711188039000,"[-122.2171665, 37.7976936]",6065552,2117470,P,21Y,CCD5,03/23/24 10:00:39 AM,1711218957000,21,3,2
1998705,LOP240323000356,7TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1711188081000,"[-122.2521936, 37.7942832]",6055410,2116416,C,19X,CCD2,03/23/24 10:01:21 AM,1711188443000,19,3,2
1998706,LOP240323000357,3300 WEBSTER ST,WEBSTER ST,945A,AMBULANCE REQUESTED,1711188102000,"[-122.2625329, 37.8209682]",6052606,2126187,C,08X,CCD3,03/23/24 10:01:42 AM,1711188103000,8,2,1
1998707,LOP240323000358,8925 HOLLY ST,HOLLY ST,MSDIAL,MISDIAL,1711188110000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,03/23/24 10:01:50 AM,1711188110000,34,5,3
1998708,LOP240323000359,1732 50TH AV,50TH AV,459AU,AUTO BURGLARY,1711188179000,"[-122.2069006, 37.7721437]",6068348,2108114,C,27X,CCD4,03/23/24 10:02:59 AM,1711190940000,27,4,3
1998709,LOP240323000361,W GRAND AV&SAN PABLO AV,GRAND AV&SAN PABLO AV,945A,AMBULANCE REQUESTED,1711188183000,"[-122.2740099, 37.8127727]",6049235,2123266,C,05X,CCD3,03/23/24 10:03:03 AM,1711188205000,5,1,1
1998710,LOP240323000360,E 18TH ST&3RD AV,18TH ST&3RD AV,SECCK,SECURITY CHECK,1711188180000,"[-122.2519964, 37.7997166]",6055504,2118393,C,15X,CCD2,03/23/24 10:03:00 AM,1711188253000,15,3,2
1998711,LOP240323000362,5650 BALMORAL DR,BALMORAL DR,901,VEHICLE COLLISION/PR,1711188234000,"[-122.1644804, 37.7995038]",6080784,2117854,C,25Y,CCD6,03/23/24 10:03:54 AM,1711188239000,25,4,2
1998712,LOP240323000363,3611 E 12TH ST,E 12TH ST,906,FORCED ENTRY IN PROG,1711188289000,"[-122.2223407, 37.7748225]",6063904,2109171,C,23X,CCD5,03/23/24 10:04:49 AM,1711197370000,23,4,2
1998713,LOP240323000365,HIGH ST&OAKPORT ST,ST&OAKPORT ST,459AU,AUTO BURGLARY,1711188385000,"[-122.2206524, 37.7679719]",6064346,2106668,A,26X,CCD5,03/23/24 10:06:25 AM,1711204862000,26,4,3
1998714,LOP240323000364,2115 73RD AV,73RD AV,945A,AMBULANCE REQUESTED,1711188380000,"[-122.1810473, 37.7632448]",6075761,2104739,C,30X,CCD6,03/23/24 10:06:20 AM,1711188380000,30,5,3
1998715,LOP240323000366,4TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1711188474000,"[-122.2546825, 37.7964849]",6054706,2117231,C,19X,CCD2,03/23/24 10:07:54 AM,1711190042000,19,3,2
1998716,LOP240323000368,1329 90TH AV,90TH AV,R10851,RECOVERED STOLEN VEH,1711188539000,"[-122.1758817, 37.7492932]",6077163,2099633,P,33X,CCD7,03/23/24 10:08:59 AM,1711188548000,33,5,3
1998717,LOP240323000367,636 CAPISTRANO DR,CAPISTRANO DR,911N,POLICE RELATED MATTE,1711188487000,"[-122.1784332, 37.731617]",6076310,2093211,C,31Z,CCD7,03/23/24 10:08:07 AM,1711188487000,31,5,3
1998718,LOP240323000370,3721 VICTOR AV,VICTOR AV,INFO,BEAT INFORMATION,1711188632000,"[-122.1908631, 37.7963762]",6073142,2116852,C,25X,CCD4,03/23/24 10:10:32 AM,1711188632000,25,4,2
1998719,LOP240323000372,2450 VALDEZ ST,VALDEZ ST,459,BURGLARY,1711188734000,"[-122.2635732, 37.8138879]",6052257,2123615,C,08X,CCD3,03/23/24 10:12:14 AM,1711200604000,8,2,1
1998720,LOP240323000308,378 VAN BUREN AV,VAN BUREN AV,911C,911 HANG UP FROM CP,1711185474000,"[-122.2543428, 37.8105316]",6054900,2122343,C,14X,CCD3,03/23/24  9:17:54 AM,1711188786000,14,2,2
1998721,LOP240323000373,2112 FRUITVALE AV,FRUITVALE AV,459AU,AUTO BURGLARY,1711189052000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,03/23/24 10:17:32 AM,1711189052000,21,3,2
1998722,LOP240323000374,532 HEGENBERGER RD,HEGENBERGER RD,415,DISTURBING THE PEACE,1711189192000,"[-122.1960267, 37.7434428]",6071301,2097608,C,31Y,CCD7,03/23/24 10:19:52 AM,1711192930000,31,5,3
1998723,LOP240323000369,2115 73RD AV,73RD AV,415,DISTURBING THE PEACE,1711188607000,"[-122.1810473, 37.7632448]",6075761,2104739,C,30X,CCD6,03/23/24 10:10:07 AM,1711189223000,30,5,3
